timestamp,data
2026-07-02T11:14:41.460274,"1, 1774.857,-78.103,1725.250,-77.63"
2026-07-02T11:14:41.474277,"2, 1349.868,-75.558,1342.607,-72.856"
2026-07-02T11:14:41.474277,"3, 1104.703,-71.285,1110.631,-69.456"
2026-07-02T11:14:41.474277,"4, 933.343,-68.635,948.60,-65.637"
2026-07-02T11:14:41.475276,"5, 822.955,-65.575,828.513,-61.892"
2026-07-02T11:14:41.475276,"6, 747.640,-62.790,761.842,-58.828"
2026-07-02T11:14:41.475276,"7, 679.220,-59.526,691.338,-55.687"
2026-07-02T11:14:41.475276,"8, 627.850,-56.724,642.199,-53.69"
2026-07-02T11:14:41.476275,"9, 583.728,-53.850,597.570,-50.855"
2026-07-02T11:14:41.531805,"10, 535.429,-49.581,554.554,-46.257"
2026-07-02T11:14:41.641335,"11, 507.700,-47.342,529.752,-43.149"
2026-07-02T11:14:41.641335,"12, 476.671,-43.308,507.138,-39.343"
2026-07-02T11:14:41.642336,"13, 447.977,-40.152,480.665,-35.515"
2026-07-02T11:14:41.642336,"14, 436.472,-37.19,456.778,-32.403"
2026-07-02T11:14:41.780860,"0, 2603.408,-82.62,2578.540,-81.878"
2026-07-02T11:14:41.793862,"1, 1753.465,-76.392,1725.278,-77.63"
2026-07-02T11:14:41.793862,"2, 1351.715,-72.989,1342.616,-72.856"
2026-07-02T11:14:41.794867,"3, 1108.559,-69.209,1110.629,-69.455"
2026-07-02T11:14:41.794867,"4, 943.886,-66.170,948.56,-65.638"
2026-07-02T11:14:41.794867,"5, 824.218,-61.643,828.509,-61.892"
2026-07-02T11:14:41.795862,"6, 759.931,-58.855,761.840,-58.828"
2026-07-02T11:14:41.857392,"7, 692.287,-55.773,691.339,-55.687"
2026-07-02T11:14:41.857392,"8, 644.969,-53.324,642.202,-53.69"
2026-07-02T11:14:41.857392,"9, 600.419,-50.390,597.573,-50.854"
2026-07-02T11:14:41.902402,"10, 552.994,-46.84,554.552,-46.257"
2026-07-02T11:14:41.902402,"11, 530.972,-43.698,529.753,-43.150"
2026-07-02T11:14:41.903400,"12, 510.683,-39.210,507.142,-39.343"
2026-07-02T11:14:41.915043,"13, 483.164,-35.316,480.667,-35.514"
2026-07-02T11:14:41.915920,"14, 453.630,-32.650,456.774,-32.404"
2026-07-02T11:14:42.112508,"0, 2591.195,-81.676,2578.552,-81.877"
2026-07-02T11:14:42.121400,"1, 1737.431,-78.116,1725.290,-77.64"
2026-07-02T11:14:42.121400,"2, 1344.820,-73.63,1342.619,-72.856"
2026-07-02T11:14:42.122399,"3, 1096.44,-69.442,1110.614,-69.455"
2026-07-02T11:14:42.126529,"4, 942.352,-66.119,948.50,-65.638"
2026-07-02T11:14:42.179772,"5, 825.537,-61.850,828.506,-61.892"
2026-07-02T11:14:42.236018,"6, 759.470,-58.943,761.838,-58.828"
2026-07-02T11:14:42.236018,"7, 689.866,-55.780,691.337,-55.687"
2026-07-02T11:14:42.237019,"8, 645.629,-53.395,642.205,-53.69"
2026-07-02T11:14:42.237019,"9, 603.712,-50.887,597.579,-50.854"
2026-07-02T11:14:42.237019,"10, 555.343,-46.385,554.553,-46.257"
2026-07-02T11:14:42.237019,"11, 528.489,-43.641,529.752,-43.151"
2026-07-02T11:14:42.238018,"12, 507.374,-39.535,507.142,-39.343"
2026-07-02T11:14:42.238018,"13, 478.252,-35.627,480.665,-35.514"
2026-07-02T11:14:42.238018,"14, 453.824,-32.796,456.772,-32.404"
2026-07-02T11:14:42.548444,"0, 2557.393,-81.398,2578.531,-81.877"
2026-07-02T11:14:42.548444,"1, 1714.664,-77.201,1725.280,-77.64"
2026-07-02T11:14:42.549443,"2, 1349.253,-73.72,1342.625,-72.856"
2026-07-02T11:14:42.657976,"3, 1093.973,-69.557,1110.598,-69.455"
2026-07-02T11:14:42.657976,"4, 943.437,-65.765,948.45,-65.639"
2026-07-02T11:14:42.657976,"5, 823.935,-61.948,828.501,-61.892"
2026-07-02T11:14:42.658976,"6, 752.652,-59.32,761.829,-58.829"
2026-07-02T11:14:42.658976,"7, 688.706,-55.624,691.335,-55.687"
2026-07-02T11:14:42.658976,"8, 638.502,-53.112,642.202,-53.69"
2026-07-02T11:14:42.658976,"9, 593.734,-50.451,597.575,-50.854"
2026-07-02T11:14:42.659971,"10, 551.18,-46.97,554.549,-46.257"
2026-07-02T11:14:42.659971,"11, 526.726,-43.40,529.749,-43.150"
2026-07-02T11:14:42.659971,"12, 504.628,-38.958,507.139,-39.343"
2026-07-02T11:14:42.659971,"13, 475.422,-34.776,480.660,-35.514"
2026-07-02T11:14:42.747511,"14, 447.822,-31.976,456.763,-32.404"
2026-07-02T11:14:42.850034,"0, 2587.356,-83.781,2578.540,-81.879"
2026-07-02T11:14:42.851033,"1, 1741.82,-78.593,1725.296,-77.65"
2026-07-02T11:14:42.851033,"2, 1349.134,-76.380,1342.632,-72.860"
2026-07-02T11:14:42.852033,"3, 1089.163,-72.72,1110.576,-69.458"
2026-07-02T11:14:42.852033,"4, 932.707,-69.48,948.30,-65.642"
2026-07-02T11:14:42.898034,"5, 815.923,-66.403,828.489,-61.896"
2026-07-02T11:14:42.898034,"6, 743.377,-63.844,761.810,-58.834"
2026-07-02T11:14:42.899043,"7, 673.41,-60.517,691.316,-55.692"
2026-07-02T11:14:42.899043,"8, 622.499,-57.756,642.182,-53.74"
2026-07-02T11:14:42.899043,"9, 581.176,-54.527,597.559,-50.858"
2026-07-02T11:14:42.964561,"10, 529.182,-50.999,554.524,-46.261"
2026-07-02T11:14:42.964561,"11, 500.272,-48.416,529.719,-43.156"
2026-07-02T11:14:42.964561,"12, 469.927,-44.294,507.102,-39.348"
2026-07-02T11:14:42.965560,"13, 439.203,-41.129,480.618,-35.519"
2026-07-02T11:14:42.965560,"14, 430.845,-38.201,456.737,-32.409"
2026-07-02T11:14:43.218320,"0, 2571.729,-82.41,2578.533,-81.879"
2026-07-02T11:14:43.219322,"1, 1748.231,-78.200,1725.319,-77.67"
2026-07-02T11:14:43.219322,"2, 1346.969,-72.816,1342.636,-72.860"
2026-07-02T11:14:43.284836,"3, 1107.890,-69.292,1110.574,-69.458"
2026-07-02T11:14:43.284836,"4, 943.624,-66.148,948.26,-65.642"
2026-07-02T11:14:43.285836,"5, 828.972,-62.325,828.489,-61.897"
2026-07-02T11:14:43.285836,"6, 758.262,-59.483,761.807,-58.834"
2026-07-02T11:14:43.285836,"7, 691.544,-56.291,691.317,-55.692"
2026-07-02T11:14:43.286836,"8, 649.272,-53.451,642.189,-53.74"
2026-07-02T11:14:43.286836,"9, 601.636,-51.36,597.563,-50.858"
2026-07-02T11:14:43.286836,"10, 553.630,-47.154,554.523,-46.262"
2026-07-02T11:14:43.331355,"11, 531.879,-44.389,529.721,-43.157"
2026-07-02T11:14:43.331355,"12, 507.832,-40.515,507.103,-39.349"
2026-07-02T11:14:43.332356,"13, 485.715,-36.350,480.623,-35.520"
2026-07-02T11:14:43.395355,"14, 457.6,-34.108,456.737,-32.411"
2026-07-02T11:14:43.540391,"0, 2649.317,-86.427,2578.603,-81.884"
2026-07-02T11:14:43.541391,"1, 1880.607,-81.126,1725.474,-77.71"
2026-07-02T11:14:43.541391,"2, 1366.978,-83.435,1342.660,-72.870"
2026-07-02T11:14:43.553390,"3, 1100.711,-72.864,1110.564,-69.461"
2026-07-02T11:14:43.553390,"4, 921.237,-70.105,947.999,-65.647"
2026-07-02T11:14:43.554390,"5, 842.351,-71.113,828.503,-61.906"
2026-07-02T11:14:43.554390,"6, 878.841,-74.213,761.924,-58.850"
2026-07-02T11:14:43.554390,"7, 598.26,-73.331,691.223,-55.710"
2026-07-02T11:14:43.554390,"8, 643.956,-68.432,642.191,-53.90"
2026-07-02T11:14:43.555390,"9, 624.821,-64.355,597.590,-50.871"
2026-07-02T11:14:43.609395,"10, 512.436,-73.402,554.481,-46.289"
2026-07-02T11:14:43.665911,"11, 510.451,-71.322,529.702,-43.185"
2026-07-02T11:14:43.665911,"12, 479.183,-60.947,507.75,-39.370"
2026-07-02T11:14:43.665911,"13, 458.268,-60.715,480.601,-35.545"
2026-07-02T11:14:43.665911,"14, 493.962,-61.833,456.774,-32.441"
2026-07-02T11:14:43.861704,"0, 2612.290,-83.493,2578.637,-81.885"
2026-07-02T11:14:43.862703,"1, 1759.238,-80.16,1725.508,-77.74"
2026-07-02T11:14:43.862703,"2, 1352.73,-75.890,1342.670,-72.873"
2026-07-02T11:14:43.875704,"3, 1102.214,-72.372,1110.555,-69.464"
2026-07-02T11:14:43.875704,"4, 937.625,-68.723,947.988,-65.650"
2026-07-02T11:14:43.875704,"5, 821.117,-65.739,828.496,-61.910"
2026-07-02T11:14:43.875704,"6, 749.840,-63.31,761.912,-58.854"
2026-07-02T11:14:43.876704,"7, 681.982,-59.695,691.214,-55.714"
2026-07-02T11:14:43.876704,"8, 630.312,-56.770,642.179,-53.93"
2026-07-02T11:14:43.876704,"9, 589.95,-53.754,597.582,-50.874"
2026-07-02T11:14:43.876704,"10, 535.816,-50.141,554.462,-46.293"
2026-07-02T11:14:43.987224,"11, 512.723,-47.561,529.685,-43.189"
2026-07-02T11:14:43.987224,"12, 479.270,-43.424,507.47,-39.374"
2026-07-02T11:14:43.987224,"13, 448.487,-40.437,480.569,-35.550"
2026-07-02T11:14:43.988224,"14, 439.203,-37.16,456.757,-32.445"
2026-07-02T11:14:44.256439,"0, 2528.969,-95.818,2578.587,-81.899"
2026-07-02T11:14:44.256439,"1, 1584.584,-85.990,1725.367,-77.83"
2026-07-02T11:14:44.365519,"2, 1334.252,-86.308,1342.661,-72.887"
2026-07-02T11:14:44.366519,"3, 1156.984,-85.808,1110.602,-69.481"
2026-07-02T11:14:44.366519,"4, 901.702,-80.140,947.942,-65.665"
2026-07-02T11:14:44.366519,"5, 880.444,-74.866,828.548,-61.923"
2026-07-02T11:14:44.367519,"6, 721.24,-67.465,761.871,-58.862"
2026-07-02T11:14:44.367519,"7, 765.982,-62.281,691.289,-55.721"
2026-07-02T11:14:44.367519,"8, 552.844,-79.533,642.90,-53.120"
2026-07-02T11:14:44.368519,"9, 581.729,-76.987,597.566,-50.900"
2026-07-02T11:14:44.368519,"10, 608.693,-64.116,554.517,-46.311"
2026-07-02T11:14:44.368519,"11, 451.603,-67.282,529.607,-43.214"
2026-07-02T11:14:44.368519,"12, 525.971,-65.261,507.66,-39.400"
2026-07-02T11:14:44.409524,"13, 440.888,-64.718,480.529,-35.579"
2026-07-02T11:14:44.409524,"14, 540.633,-68.202,456.841,-32.481"
2026-07-02T11:14:44.519563,"0, 2576.610,-83.759,2578.585,-81.901"
2026-07-02T11:14:44.520565,"1, 1778.322,-78.227,1725.420,-77.84"
2026-07-02T11:14:44.520565,"2, 1361.795,-75.504,1342.680,-72.889"
2026-07-02T11:14:44.532565,"3, 1090.903,-71.745,1110.582,-69.483"
2026-07-02T11:14:44.532565,"4, 931.778,-68.476,947.926,-65.667"
2026-07-02T11:14:44.532565,"5, 818.1,-65.666,828.537,-61.927"
2026-07-02T11:14:44.533564,"6, 754.985,-63.44,761.864,-58.867"
2026-07-02T11:14:44.533564,"7, 682.319,-59.688,691.280,-55.724"
2026-07-02T11:14:44.533564,"8, 631.372,-56.893,642.79,-53.124"
2026-07-02T11:14:44.534562,"9, 587.708,-54.109,597.556,-50.903"
2026-07-02T11:14:44.534562,"10, 535.218,-49.904,554.497,-46.315"
2026-07-02T11:14:44.588562,"11, 508.976,-47.484,529.586,-43.218"
2026-07-02T11:14:44.588562,"12, 479.157,-43.358,507.38,-39.404"
2026-07-02T11:14:44.739606,"13, 450.315,-40.541,480.499,-35.584"
2026-07-02T11:14:44.739606,"14, 438.474,-37.214,456.822,-32.486"
2026-07-02T11:14:44.936650,"0, 2604.206,-83.704,2578.611,-81.903"
2026-07-02T11:14:44.936650,"1, 1738.634,-79.706,1725.433,-77.86"
2026-07-02T11:14:44.937650,"2, 1360.762,-76.72,1342.698,-72.892"
2026-07-02T11:14:44.937650,"3, 1105.143,-71.814,1110.577,-69.485"
2026-07-02T11:14:44.937650,"4, 935.650,-68.227,947.914,-65.670"
2026-07-02T11:14:44.938650,"5, 818.991,-65.818,828.528,-61.930"
2026-07-02T11:14:44.938650,"6, 753.435,-63.300,761.855,-58.871"
2026-07-02T11:14:44.938650,"7, 680.748,-59.851,691.269,-55.729"
2026-07-02T11:14:44.939650,"8, 629.947,-57.88,642.67,-53.128"
2026-07-02T11:14:44.939650,"9, 586.934,-54.31,597.545,-50.907"
2026-07-02T11:14:44.939650,"10, 536.589,-50.330,554.479,-46.319"
2026-07-02T11:14:45.034171,"11, 508.178,-48.172,529.565,-43.223"
2026-07-02T11:14:45.034171,"12, 478.831,-43.665,507.10,-39.408"
2026-07-02T11:14:45.035171,"13, 449.637,-40.935,480.468,-35.590"
2026-07-02T11:14:45.084171,"14, 439.190,-37.744,456.805,-32.491"
2026-07-02T11:14:45.192694,"0, 2565.665,-82.165,2578.598,-81.903"
2026-07-02T11:14:45.193695,"1, 1740.589,-76.517,1725.448,-77.86"
2026-07-02T11:14:45.193695,"2, 1346.213,-72.450,1342.702,-72.892"
2026-07-02T11:14:45.193695,"3, 1091.379,-69.616,1110.557,-69.485"
2026-07-02T11:14:45.194698,"4, 938.991,-66.144,947.905,-65.670"
2026-07-02T11:14:45.194698,"5, 824.96,-61.952,828.523,-61.931"
2026-07-02T11:14:45.195695,"6, 756.417,-58.902,761.850,-58.871"
2026-07-02T11:14:45.195695,"7, 688.48,-55.811,691.266,-55.729"
2026-07-02T11:14:45.195695,"8, 639.906,-53.321,642.65,-53.128"
2026-07-02T11:14:45.196695,"9, 594.55,-50.743,597.542,-50.906"
2026-07-02T11:14:45.250213,"10, 550.701,-46.88,554.476,-46.318"
2026-07-02T11:14:45.358791,"11, 526.148,-43.88,529.562,-43.223"
2026-07-02T11:14:45.358791,"12, 508.339,-38.998,507.11,-39.408"
2026-07-02T11:14:45.359790,"13, 477.746,-34.987,480.466,-35.589"
2026-07-02T11:14:45.359790,"14, 451.747,-31.813,456.799,-32.490"
2026-07-02T11:14:45.504094,"0, 2596.871,-82.539,2578.616,-81.904"
2026-07-02T11:14:45.504094,"1, 1741.837,-78.338,1725.464,-77.87"
2026-07-02T11:14:45.505099,"2, 1346.98,-73.229,1342.705,-72.892"
2026-07-02T11:14:45.516603,"3, 1091.10,-69.35,1110.538,-69.485"
2026-07-02T11:14:45.516603,"4, 936.831,-66.357,947.894,-65.671"
2026-07-02T11:14:45.517616,"5, 821.804,-62.321,828.516,-61.931"
2026-07-02T11:14:45.517616,"6, 755.728,-58.829,761.844,-58.871"
2026-07-02T11:14:45.517616,"7, 686.35,-56.203,691.261,-55.729"
2026-07-02T11:14:45.518613,"8, 636.995,-53.474,642.60,-53.128"
2026-07-02T11:14:45.518613,"9, 587.244,-51.79,597.531,-50.907"
2026-07-02T11:14:45.519613,"10, 548.987,-46.337,554.470,-46.318"
2026-07-02T11:14:45.572611,"11, 522.918,-43.642,529.555,-43.223"
2026-07-02T11:14:45.629145,"12, 497.903,-39.205,507.2,-39.408"
2026-07-02T11:14:45.629145,"13, 470.321,-35.480,480.455,-35.589"
2026-07-02T11:14:45.629145,"14, 445.732,-32.259,456.788,-32.490"
2026-07-02T11:14:45.841184,"0, 2585.487,-80.409,2578.623,-81.902"
2026-07-02T11:14:45.842187,"1, 1688.207,-76.307,1725.427,-77.86"
2026-07-02T11:14:45.909191,"2, 1362.464,-73.689,1342.725,-72.893"
2026-07-02T11:14:45.909191,"3, 1109.172,-68.732,1110.536,-69.484"
2026-07-02T11:14:45.909191,"4, 946.855,-63.249,947.893,-65.669"
2026-07-02T11:14:45.910191,"5, 810.119,-59.416,828.498,-61.928"
2026-07-02T11:14:45.910191,"6, 762.611,-58.24,761.845,-58.870"
2026-07-02T11:14:45.910191,"7, 694.576,-54.178,691.264,-55.728"
2026-07-02T11:14:45.911191,"8, 654.168,-50.952,642.72,-53.126"
2026-07-02T11:14:45.911191,"9, 575.120,-50.103,597.509,-50.906"
2026-07-02T11:14:46.008717,"10, 551.42,-44.55,554.467,-46.316"
2026-07-02T11:14:46.009717,"11, 527.365,-40.736,529.553,-43.221"
2026-07-02T11:14:46.009717,"12, 512.919,-36.972,507.8,-39.405"
2026-07-02T11:14:46.010717,"13, 472.399,-32.747,480.447,-35.586"
2026-07-02T11:14:46.115461,"14, 460.150,-29.471,456.792,-32.487"
2026-07-02T11:14:46.168977,"0, 2599.513,-81.367,2578.644,-81.902"
2026-07-02T11:14:46.169979,"1, 1734.78,-77.996,1725.436,-77.87"
2026-07-02T11:14:46.169979,"2, 1344.346,-72.783,1342.727,-72.893"
2026-07-02T11:14:46.169979,"3, 1094.844,-69.414,1110.521,-69.484"
2026-07-02T11:14:46.170978,"4, 942.164,-66.59,947.887,-65.669"
2026-07-02T11:14:46.171985,"5, 825.220,-61.951,828.495,-61.928"
2026-07-02T11:14:46.171985,"6, 761.251,-58.762,761.844,-58.870"
2026-07-02T11:14:46.336036,"7, 693.629,-55.742,691.266,-55.728"
2026-07-02T11:14:46.337038,"8, 642.638,-53.330,642.72,-53.126"
2026-07-02T11:14:46.337038,"9, 594.605,-51.192,597.506,-50.906"
2026-07-02T11:14:46.337038,"10, 556.47,-46.79,554.468,-46.316"
2026-07-02T11:14:46.337038,"11, 531.177,-43.367,529.554,-43.221"
2026-07-02T11:14:46.337038,"12, 507.425,-39.520,507.8,-39.406"
2026-07-02T11:14:46.338040,"13, 484.606,-35.637,480.451,-35.586"
2026-07-02T11:14:46.338040,"14, 454.21,-32.288,456.789,-32.487"
2026-07-02T11:14:46.487320,"0, 2571.904,-81.840,2578.637,-81.902"
2026-07-02T11:14:46.488319,"1, 1721.871,-76.598,1725.432,-77.87"
2026-07-02T11:14:46.496645,"2, 1344.65,-72.809,1342.728,-72.893"
2026-07-02T11:14:46.496645,"3, 1100.402,-69.511,1110.511,-69.484"
2026-07-02T11:14:46.501644,"4, 945.184,-65.902,947.884,-65.669"
2026-07-02T11:14:46.555771,"5, 822.403,-61.772,828.489,-61.928"
2026-07-02T11:14:46.665293,"6, 754.231,-58.932,761.836,-58.870"
2026-07-02T11:14:46.666292,"7, 690.236,-55.699,691.265,-55.728"
2026-07-02T11:14:46.666292,"8, 638.438,-53.271,642.69,-53.126"
2026-07-02T11:14:46.666292,"9, 590.970,-50.191,597.500,-50.905"
2026-07-02T11:14:46.666292,"10, 551.632,-46.94,554.466,-46.316"
2026-07-02T11:14:46.667292,"11, 524.452,-43.463,529.549,-43.221"
2026-07-02T11:14:46.667292,"12, 504.164,-38.813,507.6,-39.405"
2026-07-02T11:14:46.667292,"13, 475.791,-35.164,480.447,-35.586"
2026-07-02T11:14:46.667292,"14, 448.525,-31.540,456.781,-32.486"
2026-07-02T11:14:46.831128,"0, 2821.944,-89.613,2578.881,-81.909"
2026-07-02T11:14:46.832129,"1, 1671.688,-88.641,1725.378,-77.98"
2026-07-02T11:14:46.940649,"2, 1330.440,-86.260,1342.716,-72.906"
2026-07-02T11:14:46.940649,"3, 1097.463,-82.325,1110.498,-69.497"
2026-07-02T11:14:46.941649,"4, 1015.815,-81.95,947.952,-65.685"
2026-07-02T11:14:46.941649,"5, 777.894,-75.154,828.438,-61.941"
2026-07-02T11:14:46.941649,"6, 714.855,-76.711,761.789,-58.888"
2026-07-02T11:14:46.942649,"7, 754.578,-75.726,691.329,-55.748"
2026-07-02T11:14:46.942649,"8, 644.444,-73.659,642.71,-53.147"
2026-07-02T11:14:46.942649,"9, 619.404,-81.128,597.522,-50.936"
2026-07-02T11:14:46.943649,"10, 570.472,-66.822,554.482,-46.336"
2026-07-02T11:14:46.943649,"11, 513.355,-65.694,529.533,-43.243"
2026-07-02T11:14:46.943649,"12, 469.242,-79.399,506.968,-39.445"
2026-07-02T11:14:47.037166,"13, 498.594,-83.321,480.465,-35.634"
2026-07-02T11:14:47.136688,"14, 422.83,-77.580,456.746,-32.531"
2026-07-02T11:14:47.232205,"0, 2844.891,-89.660,2579.147,-81.917"
2026-07-02T11:14:47.233205,"1, 1666.631,-89.30,1725.320,-77.110"
2026-07-02T11:14:47.341306,"2, 1325.63,-86.629,1342.698,-72.920"
2026-07-02T11:14:47.342301,"3, 1088.559,-82.143,1110.476,-69.510"
2026-07-02T11:14:47.342301,"4, 1025.856,-81.344,948.30,-65.700"
2026-07-02T11:14:47.343301,"5, 771.871,-74.652,828.381,-61.954"
2026-07-02T11:14:47.343301,"6, 705.815,-76.874,761.733,-58.906"
2026-07-02T11:14:47.343301,"7, 745.485,-75.312,691.383,-55.767"
2026-07-02T11:14:47.344300,"8, 640.420,-74.408,642.69,-53.168"
2026-07-02T11:14:47.344300,"9, 615.797,-80.353,597.540,-50.965"
2026-07-02T11:14:47.344300,"10, 565.105,-67.631,554.492,-46.358"
2026-07-02T11:14:47.345301,"11, 519.454,-66.416,529.523,-43.267"
2026-07-02T11:14:47.345301,"12, 465.881,-78.457,506.927,-39.484"
2026-07-02T11:14:47.384301,"13, 501.106,-82.286,480.486,-35.680"
2026-07-02T11:14:47.384301,"14, 425.115,-78.593,456.714,-32.577"
2026-07-02T11:14:47.545827,"0, 2584.209,-80.568,2579.152,-81.916"
2026-07-02T11:14:47.591825,"1, 1703.578,-75.511,1725.298,-77.109"
2026-07-02T11:14:47.592829,"2, 1363.595,-72.581,1342.719,-72.920"
2026-07-02T11:14:47.592829,"3, 1101.591,-66.788,1110.467,-69.507"
2026-07-02T11:14:47.604831,"4, 948.237,-62.987,948.30,-65.698"
2026-07-02T11:14:47.604831,"5, 812.487,-57.593,828.366,-61.950"
2026-07-02T11:14:47.605830,"6, 768.383,-56.860,761.740,-58.904"
2026-07-02T11:14:47.605830,"7, 689.929,-51.861,691.381,-55.763"
2026-07-02T11:14:47.605830,"8, 639.447,-49.367,642.67,-53.164"
2026-07-02T11:14:47.606830,"9, 579.426,-47.111,597.522,-50.961"
2026-07-02T11:14:47.606830,"10, 546.270,-41.966,554.484,-46.353"
2026-07-02T11:14:47.606830,"11, 511.382,-36.803,529.505,-43.260"
2026-07-02T11:14:47.767863,"12, 512.93,-34.188,506.932,-39.479"
2026-07-02T11:14:47.768863,"13, 454.766,-28.352,480.460,-35.673"
2026-07-02T11:14:47.768863,"14, 459.490,-23.810,456.717,-32.568"
2026-07-02T11:14:47.915391,"0, 2784.790,-89.425,2579.357,-81.923"
2026-07-02T11:14:47.916391,"1, 2043.45,-82.103,1725.616,-77.113"
2026-07-02T11:14:47.983905,"2, 1203.511,-75.533,1342.580,-72.922"
2026-07-02T11:14:47.983905,"3, 1026.308,-82.401,1110.382,-69.520"
2026-07-02T11:14:47.984906,"4, 942.693,-83.469,948.25,-65.715"
2026-07-02T11:14:47.984906,"5, 831.873,-83.764,828.369,-61.972"
2026-07-02T11:14:47.984906,"6, 712.901,-69.875,761.691,-58.915"
2026-07-02T11:14:47.985905,"7, 664.605,-77.14,691.355,-55.784"
2026-07-02T11:14:47.985905,"8, 632.885,-70.330,642.57,-53.182"
2026-07-02T11:14:47.986910,"9, 647.107,-63.122,597.571,-50.973"
2026-07-02T11:14:47.986910,"10, 540.464,-67.966,554.470,-46.375"
2026-07-02T11:14:48.033424,"11, 556.754,-72.315,529.532,-43.289"
2026-07-02T11:14:48.033424,"12, 477.507,-63.638,506.903,-39.503"
2026-07-02T11:14:48.034428,"13, 568.57,-69.597,480.547,-35.707"
2026-07-02T11:14:48.034428,"14, 408.702,-67.550,456.669,-32.603"
2026-07-02T11:14:48.241459,"0, 2623.856,-83.166,2579.402,-81.924"
2026-07-02T11:14:48.242459,"1, 1787.917,-78.854,1725.678,-77.115"
2026-07-02T11:14:48.242459,"2, 1353.932,-75.583,1342.591,-72.925"
