timestamp,data
2026-07-02T13:29:14.005011,"10, 4334.891,-22.331,4504.720,-4.551"
2026-07-02T13:29:14.109542,"11, 4862.872,-28.992,4491.755,-4.476"
2026-07-02T13:29:14.109542,"12, 4144.394,-24.595,4470.565,-3.633"
2026-07-02T13:29:14.110544,"13, 4970.246,-29.447,4515.729,-3.341"
2026-07-02T13:29:14.110544,"14, 4407.429,-35.185,4460.781,-2.962"
2026-07-02T13:29:14.320925,"0, 4873.549,-23.137,5004.243,-23.600"
2026-07-02T13:29:14.321928,"1, 4879.984,-14.198,4684.579,-17.263"
2026-07-02T13:29:14.332441,"2, 4663.400,-10.30,4640.242,-12.204"
2026-07-02T13:29:14.333441,"3, 4530.76,-8.54,4628.84,-9.865"
2026-07-02T13:29:14.333441,"4, 4503.439,-6.813,4550.572,-8.470"
2026-07-02T13:29:14.333441,"5, 4593.562,-6.209,4579.932,-7.527"
2026-07-02T13:29:14.333441,"6, 4562.910,-4.471,4549.556,-6.829"
2026-07-02T13:29:14.334441,"7, 4477.93,-4.117,4520.647,-6.407"
2026-07-02T13:29:14.334441,"8, 4503.568,-2.629,4509.103,-5.314"
2026-07-02T13:29:14.335441,"9, 4482.674,0.862,4473.396,-5.148"
2026-07-02T13:29:14.335441,"10, 4506.668,-1.601,4504.722,-4.548"
2026-07-02T13:29:14.443997,"11, 4465.537,0.866,4491.729,-4.472"
2026-07-02T13:29:14.443997,"12, 4465.558,1.266,4470.560,-3.628"
2026-07-02T13:29:14.444997,"13, 4452.832,2.836,4515.666,-3.335"
2026-07-02T13:29:14.444997,"14, 4467.22,3.188,4460.787,-2.956"
2026-07-02T13:29:14.642065,"0, 4954.63,-24.281,5004.193,-23.600"
2026-07-02T13:29:14.643068,"1, 4628.636,-17.286,4684.523,-17.264"
2026-07-02T13:29:14.643068,"2, 4634.243,-12.907,4640.236,-12.205"
2026-07-02T13:29:14.743586,"3, 4624.555,-9.585,4628.81,-9.865"
2026-07-02T13:29:14.743586,"4, 4568.973,-8.847,4550.591,-8.471"
2026-07-02T13:29:14.744586,"5, 4544.762,-7.556,4579.897,-7.527"
2026-07-02T13:29:14.744586,"6, 4553.944,-7.278,4549.560,-6.830"
2026-07-02T13:29:14.854104,"7, 4506.323,-6.706,4520.633,-6.407"
2026-07-02T13:29:14.854104,"8, 4510.120,-5.620,4509.104,-5.314"
2026-07-02T13:29:14.854104,"9, 4463.81,-5.393,4473.386,-5.148"
2026-07-02T13:29:14.855104,"10, 4495.904,-5.162,4504.712,-4.548"
2026-07-02T13:29:14.855104,"11, 4474.64,-4.688,4491.711,-4.473"
2026-07-02T13:29:14.855104,"12, 4457.706,-4.573,4470.547,-3.629"
2026-07-02T13:29:14.856104,"13, 4473.891,-3.599,4515.624,-3.335"
2026-07-02T13:29:14.856104,"14, 4438.318,-3.516,4460.765,-2.957"
2026-07-02T13:29:15.057683,"0, 4825.828,-23.198,5004.15,-23.600"
2026-07-02T13:29:15.058683,"1, 4757.452,-15.178,4684.596,-17.261"
2026-07-02T13:29:15.058683,"2, 4546.137,-13.228,4640.142,-12.206"
2026-07-02T13:29:15.058683,"3, 4504.999,-9.580,4627.958,-9.865"
2026-07-02T13:29:15.058683,"4, 4474.960,-7.768,4550.516,-8.470"
2026-07-02T13:29:15.059683,"5, 4452.357,-7.835,4579.769,-7.527"
2026-07-02T13:29:15.059683,"6, 4409.799,-7.72,4549.420,-6.830"
2026-07-02T13:29:15.060683,"7, 4384.18,-6.412,4520.497,-6.407"
2026-07-02T13:29:15.060683,"8, 4412.614,-5.290,4509.7,-5.314"
2026-07-02T13:29:15.060683,"9, 4433.665,-4.658,4473.347,-5.147"
2026-07-02T13:29:15.061683,"10, 4395.918,-4.575,4504.604,-4.548"
2026-07-02T13:29:15.061683,"11, 4360.676,-4.417,4491.581,-4.473"
2026-07-02T13:29:15.157201,"12, 4357.180,-3.718,4470.433,-3.629"
2026-07-02T13:29:15.157201,"13, 4316.522,-3.769,4515.424,-3.336"
2026-07-02T13:29:15.157201,"14, 4407.703,-3.760,4460.711,-2.958"
2026-07-02T13:29:15.308729,"0, 4954.616,-23.412,5003.965,-23.600"
2026-07-02T13:29:15.309728,"1, 4770.322,-15.146,4684.681,-17.259"
2026-07-02T13:29:15.309728,"2, 4659.969,-12.459,4640.161,-12.206"
2026-07-02T13:29:15.310729,"3, 4601.204,-10.893,4627.931,-9.866"
2026-07-02T13:29:15.376242,"4, 4535.191,-8.994,4550.500,-8.470"
2026-07-02T13:29:15.376242,"5, 4574.836,-7.508,4579.764,-7.527"
2026-07-02T13:29:15.376242,"6, 4577.969,-7.130,4549.449,-6.830"
2026-07-02T13:29:15.377242,"7, 4516.574,-6.684,4520.493,-6.407"
2026-07-02T13:29:15.377242,"8, 4516.866,-5.525,4509.15,-5.315"
2026-07-02T13:29:15.377242,"9, 4461.935,-5.415,4473.335,-5.148"
2026-07-02T13:29:15.378242,"10, 4505.327,-4.905,4504.604,-4.549"
2026-07-02T13:29:15.378242,"11, 4478.349,-4.546,4491.567,-4.473"
2026-07-02T13:29:15.422256,"12, 4479.696,-4.16,4470.442,-3.630"
2026-07-02T13:29:15.422256,"13, 4470.561,-3.598,4515.380,-3.336"
2026-07-02T13:29:15.422256,"14, 4435.509,-3.150,4460.687,-2.958"
2026-07-02T13:29:15.631429,"0, 4897.13,-23.279,5003.858,-23.599"
2026-07-02T13:29:15.632429,"1, 4604.616,-14.534,4684.601,-17.257"
2026-07-02T13:29:15.632429,"2, 4566.759,-12.864,4640.88,-12.207"
2026-07-02T13:29:15.632429,"3, 4564.792,-9.866,4627.868,-9.866"
2026-07-02T13:29:15.643432,"4, 4474.83,-8.124,4550.424,-8.470"
2026-07-02T13:29:15.643432,"5, 4449.313,-7.547,4579.634,-7.527"
2026-07-02T13:29:15.644435,"6, 4424.365,-6.436,4549.324,-6.830"
2026-07-02T13:29:15.644435,"7, 4388.569,-5.592,4520.361,-6.407"
2026-07-02T13:29:15.644435,"8, 4398.596,-4.474,4508.904,-5.314"
2026-07-02T13:29:15.644435,"9, 4434.216,-3.780,4473.296,-5.146"
2026-07-02T13:29:15.645430,"10, 4419.466,-3.744,4504.520,-4.548"
2026-07-02T13:29:15.645430,"11, 4367.312,-3.546,4491.443,-4.472"
2026-07-02T13:29:15.702429,"12, 4382.565,-2.626,4470.354,-3.629"
2026-07-02T13:29:15.757950,"13, 4330.853,-2.303,4515.195,-3.335"
2026-07-02T13:29:15.757950,"14, 4446.860,-2.44,4460.673,-2.957"
2026-07-02T13:29:15.961002,"0, 4943.503,-23.572,5003.798,-23.599"
2026-07-02T13:29:15.962003,"1, 4783.459,-15.256,4684.700,-17.255"
2026-07-02T13:29:15.962003,"2, 4655.487,-11.633,4640.103,-12.206"
2026-07-02T13:29:15.974006,"3, 4528.842,-9.905,4627.769,-9.866"
2026-07-02T13:29:15.974006,"4, 4547.358,-8.660,4550.421,-8.470"
2026-07-02T13:29:15.974006,"5, 4538.814,-7.272,4579.593,-7.527"
2026-07-02T13:29:15.974006,"6, 4546.979,-6.711,4549.322,-6.830"
2026-07-02T13:29:15.975006,"7, 4513.196,-6.170,4520.354,-6.406"
2026-07-02T13:29:15.975006,"8, 4497.345,-4.779,4508.893,-5.313"
2026-07-02T13:29:15.975006,"9, 4438.929,-4.589,4473.262,-5.146"
2026-07-02T13:29:15.976005,"10, 4497.225,-4.145,4504.512,-4.547"
2026-07-02T13:29:16.033520,"11, 4483.771,-3.787,4491.436,-4.471"
2026-07-02T13:29:16.143043,"12, 4482.422,-2.881,4470.367,-3.628"
2026-07-02T13:29:16.143043,"13, 4487.741,-2.795,4515.168,-3.334"
2026-07-02T13:29:16.144042,"14, 4462.555,-2.99,4460.675,-2.956"
2026-07-02T13:29:16.294561,"0, 4981.173,-23.739,5003.775,-23.600"
2026-07-02T13:29:16.294561,"1, 4780.236,-15.353,4684.795,-17.253"
2026-07-02T13:29:16.295560,"2, 4632.800,-12.701,4640.96,-12.206"
2026-07-02T13:29:16.306560,"3, 4587.283,-10.668,4627.729,-9.867"
2026-07-02T13:29:16.307560,"4, 4536.600,-8.744,4550.408,-8.471"
2026-07-02T13:29:16.307560,"5, 4554.410,-7.667,4579.567,-7.527"
2026-07-02T13:29:16.307560,"6, 4556.418,-7.27,4549.329,-6.830"
2026-07-02T13:29:16.307560,"7, 4491.694,-6.778,4520.325,-6.407"
2026-07-02T13:29:16.308559,"8, 4511.74,-5.573,4508.895,-5.313"
2026-07-02T13:29:16.308559,"9, 4456.796,-5.454,4473.246,-5.146"
2026-07-02T13:29:16.308559,"10, 4493.443,-4.925,4504.501,-4.548"
2026-07-02T13:29:16.366079,"11, 4461.413,-4.611,4491.406,-4.471"
2026-07-02T13:29:16.477607,"12, 4460.631,-3.889,4470.357,-3.628"
2026-07-02T13:29:16.478607,"13, 4471.322,-3.542,4515.124,-3.335"
2026-07-02T13:29:16.478607,"14, 4422.387,-3.267,4460.637,-2.956"
2026-07-02T13:29:16.729039,"0, 4820.418,-22.901,5003.591,-23.599"
2026-07-02T13:29:16.730039,"1, 4620.132,-14.333,4684.731,-17.250"
2026-07-02T13:29:16.730039,"2, 4571.978,-12.947,4640.27,-12.207"
2026-07-02T13:29:16.730039,"3, 4529.954,-10.17,4627.631,-9.867"
2026-07-02T13:29:16.731039,"4, 4446.695,-8.40,4550.304,-8.470"
2026-07-02T13:29:16.731039,"5, 4445.234,-7.274,4579.433,-7.527"
2026-07-02T13:29:16.731039,"6, 4433.223,-6.548,4549.212,-6.830"
2026-07-02T13:29:16.731039,"7, 4392.781,-5.390,4520.197,-6.406"
2026-07-02T13:29:16.732041,"8, 4410.488,-4.449,4508.797,-5.313"
2026-07-02T13:29:16.732041,"9, 4423.765,-4.122,4473.196,-5.145"
2026-07-02T13:29:16.839560,"10, 4402.502,-3.811,4504.399,-4.547"
2026-07-02T13:29:16.839560,"11, 4353.534,-3.259,4491.268,-4.470"
2026-07-02T13:29:16.839560,"12, 4357.583,-2.654,4470.244,-3.627"
2026-07-02T13:29:16.840560,"13, 4326.429,-2.709,4514.935,-3.334"
2026-07-02T13:29:16.944080,"14, 4400.217,-2.375,4460.577,-2.956"
2026-07-02T13:29:17.048600,"0, 4895.154,-22.424,5003.483,-23.598"
2026-07-02T13:29:17.049600,"1, 4692.80,-15.383,4684.738,-17.248"
2026-07-02T13:29:17.049600,"2, 4623.517,-11.85,4640.11,-12.206"
2026-07-02T13:29:17.163125,"3, 4565.782,-9.696,4627.569,-9.867"
2026-07-02T13:29:17.164124,"4, 4575.660,-7.963,4550.330,-8.470"
2026-07-02T13:29:17.164124,"5, 4596.596,-7.189,4579.450,-7.527"
2026-07-02T13:29:17.164124,"6, 4602.644,-5.674,4549.266,-6.829"
2026-07-02T13:29:17.164124,"7, 4440.582,-5.297,4520.117,-6.405"
2026-07-02T13:29:17.165123,"8, 4503.408,-4.338,4508.791,-5.312"
2026-07-02T13:29:17.165123,"9, 4406.687,-2.408,4473.130,-5.142"
2026-07-02T13:29:17.165123,"10, 4598.708,-3.845,4504.493,-4.546"
2026-07-02T13:29:17.165123,"11, 4422.173,-2.110,4491.199,-4.468"
2026-07-02T13:29:17.166123,"12, 4526.628,0.656,4470.300,-3.624"
2026-07-02T13:29:17.166123,"13, 4455.255,0.287,4514.875,-3.330"
2026-07-02T13:29:17.166123,"14, 4442.664,0.728,4460.559,-2.952"
2026-07-02T13:29:17.373165,"0, 4846.743,-22.558,5003.326,-23.597"
2026-07-02T13:29:17.374165,"1, 4604.44,-14.329,4684.658,-17.245"
2026-07-02T13:29:17.374165,"2, 4506.192,-13.91,4639.877,-12.207"
2026-07-02T13:29:17.374165,"3, 4499.163,-9.754,4627.441,-9.866"
2026-07-02T13:29:17.375165,"4, 4458.471,-8.308,4550.238,-8.470"
2026-07-02T13:29:17.375165,"5, 4462.186,-7.896,4579.333,-7.527"
2026-07-02T13:29:17.376165,"6, 4410.59,-6.921,4549.126,-6.829"
2026-07-02T13:29:17.376165,"7, 4401.115,-6.40,4519.998,-6.404"
2026-07-02T13:29:17.376165,"8, 4421.127,-5.158,4508.704,-5.311"
2026-07-02T13:29:17.377165,"9, 4413.101,-4.378,4473.70,-5.141"
2026-07-02T13:29:17.377165,"10, 4416.524,-4.331,4504.405,-4.546"
2026-07-02T13:29:17.475686,"11, 4362.400,-4.303,4491.70,-4.467"
2026-07-02T13:29:17.476686,"12, 4356.25,-3.613,4470.186,-3.624"
2026-07-02T13:29:17.476686,"13, 4353.975,-3.435,4514.715,-3.330"
2026-07-02T13:29:17.476686,"14, 4424.6,-3.161,4460.522,-2.952"
2026-07-02T13:29:17.676763,"0, 4964.687,-24.199,5003.288,-23.597"
2026-07-02T13:29:17.787820,"1, 4739.462,-15.225,4684.712,-17.243"
2026-07-02T13:29:17.787820,"2, 4657.147,-12.519,4639.895,-12.207"
2026-07-02T13:29:17.788820,"3, 4614.359,-10.292,4627.428,-9.867"
2026-07-02T13:29:17.788820,"4, 4543.395,-9.103,4550.231,-8.470"
2026-07-02T13:29:17.789820,"5, 4551.955,-7.487,4579.305,-7.527"
2026-07-02T13:29:17.789820,"6, 4564.429,-6.747,4549.142,-6.829"
2026-07-02T13:29:17.789820,"7, 4496.18,-6.396,4519.974,-6.404"
2026-07-02T13:29:17.790820,"8, 4496.309,-5.248,4508.691,-5.311"
2026-07-02T13:29:17.790820,"9, 4471.382,-4.835,4473.68,-5.141"
2026-07-02T13:29:17.790820,"10, 4511.772,-4.820,4504.413,-4.546"
2026-07-02T13:29:17.791820,"11, 4490.19,-4.524,4491.68,-4.467"
2026-07-02T13:29:17.791820,"12, 4475.282,-3.717,4470.191,-3.624"
2026-07-02T13:29:17.791820,"13, 4506.1,-2.987,4514.706,-3.330"
2026-07-02T13:29:17.880341,"14, 4450.292,-2.802,4460.512,-2.952"
2026-07-02T13:29:18.036400,"0, 4976.699,-22.170,5003.261,-23.596"
2026-07-02T13:29:18.037396,"1, 4719.653,-15.676,4684.748,-17.241"
2026-07-02T13:29:18.099390,"2, 4589.213,-10.684,4639.844,-12.206"
2026-07-02T13:29:18.100390,"3, 4504.504,-8.28,4627.305,-9.865"
2026-07-02T13:29:18.100390,"4, 4531.208,-6.914,4550.212,-8.469"
2026-07-02T13:29:18.101389,"5, 4586.28,-5.760,4579.312,-7.525"
2026-07-02T13:29:18.101389,"6, 4476.572,-4.75,4549.69,-6.826"
2026-07-02T13:29:18.101389,"7, 4526.387,-2.469,4519.980,-6.400"
2026-07-02T13:29:18.102390,"8, 4329.270,-1.644,4508.511,-5.308"
2026-07-02T13:29:18.102390,"9, 4573.705,-1.556,4473.168,-5.138"
2026-07-02T13:29:18.103390,"10, 4632.30,0.542,4504.540,-4.542"
2026-07-02T13:29:18.103390,"11, 4459.32,0.491,4491.36,-4.463"
2026-07-02T13:29:18.144912,"12, 4477.998,1.794,4470.199,-3.619"
2026-07-02T13:29:18.144912,"13, 4454.198,4.167,4514.645,-3.323"
2026-07-02T13:29:18.145912,"14, 4398.833,4.496,4460.450,-2.945"
2026-07-02T13:29:18.360100,"0, 5024.83,-24.563,5003.281,-23.597"
2026-07-02T13:29:18.360100,"1, 4675.479,-17.281,4684.738,-17.241"
2026-07-02T13:29:18.372103,"2, 4645.585,-12.519,4639.850,-12.206"
2026-07-02T13:29:18.372103,"3, 4619.607,-9.494,4627.297,-9.865"
2026-07-02T13:29:18.372103,"4, 4562.845,-8.307,4550.225,-8.468"
2026-07-02T13:29:18.372103,"5, 4556.336,-7.165,4579.289,-7.525"
2026-07-02T13:29:18.373101,"6, 4576.560,-6.820,4549.97,-6.826"
2026-07-02T13:29:18.373101,"7, 4514.390,-6.20,4519.975,-6.400"
2026-07-02T13:29:18.373101,"8, 4512.295,-4.983,4508.515,-5.307"
2026-07-02T13:29:18.373101,"9, 4451.700,-4.765,4473.147,-5.137"
2026-07-02T13:29:18.374100,"10, 4524.496,-4.279,4504.560,-4.542"
2026-07-02T13:29:18.433156,"11, 4484.851,-3.943,4491.30,-4.462"
2026-07-02T13:29:18.433156,"12, 4485.103,-2.816,4470.213,-3.618"
2026-07-02T13:29:18.433156,"13, 4503.301,-2.363,4514.634,-3.322"
2026-07-02T13:29:18.433156,"14, 4466.259,-1.977,4460.456,-2.944"
2026-07-02T13:29:18.692137,"0, 4942.68,-22.655,5003.220,-23.596"
2026-07-02T13:29:18.692137,"1, 4727.710,-14.933,4684.781,-17.239"
2026-07-02T13:29:18.692137,"2, 4608.498,-12.603,4639.819,-12.206"
2026-07-02T13:29:18.703137,"3, 4596.380,-9.512,4627.266,-9.864"
2026-07-02T13:29:18.704137,"4, 4546.658,-9.130,4550.221,-8.469"
2026-07-02T13:29:18.704137,"5, 4562.803,-7.717,4579.273,-7.525"
2026-07-02T13:29:18.704137,"6, 4530.633,-6.933,4549.79,-6.826"
2026-07-02T13:29:18.705137,"7, 4512.362,-6.857,4519.967,-6.400"
2026-07-02T13:29:18.705137,"8, 4506.612,-5.414,4508.513,-5.308"
2026-07-02T13:29:18.705137,"9, 4474.840,-5.242,4473.148,-5.137"
2026-07-02T13:29:18.706137,"10, 4501.291,-5.5,4504.557,-4.543"
2026-07-02T13:29:18.759192,"11, 4477.313,-4.545,4491.16,-4.462"
2026-07-02T13:29:18.812743,"12, 4463.661,-4.63,4470.207,-3.619"
2026-07-02T13:29:18.813743,"13, 4455.812,-3.573,4514.575,-3.322"
2026-07-02T13:29:18.813743,"14, 4436.553,-3.405,4460.432,-2.944"
2026-07-02T13:29:19.099309,"0, 4953.717,-23.487,5003.170,-23.596"
2026-07-02T13:29:19.100308,"1, 4807.165,-15.589,4684.904,-17.237"
2026-07-02T13:29:19.100308,"2, 4640.356,-11.869,4639.819,-12.206"
2026-07-02T13:29:19.208828,"3, 4638.242,-9.447,4627.276,-9.864"
2026-07-02T13:29:19.208828,"4, 4546.942,-8.278,4550.217,-8.469"
2026-07-02T13:29:19.209829,"5, 4557.960,-7.336,4579.252,-7.525"
2026-07-02T13:29:19.209829,"6, 4581.64,-6.247,4549.111,-6.826"
2026-07-02T13:29:19.209829,"7, 4517.587,-5.818,4519.964,-6.400"
2026-07-02T13:29:19.209829,"8, 4497.599,-4.563,4508.502,-5.307"
2026-07-02T13:29:19.210836,"9, 4464.273,-4.320,4473.140,-5.137"
2026-07-02T13:29:19.210836,"10, 4503.523,-3.935,4504.556,-4.542"
2026-07-02T13:29:19.210836,"11, 4481.206,-3.569,4491.6,-4.461"
2026-07-02T13:29:19.210836,"12, 4497.502,-2.393,4470.234,-3.617"
2026-07-02T13:29:19.210836,"13, 4502.269,-2.189,4514.563,-3.321"
2026-07-02T13:29:19.247348,"14, 4433.439,-1.551,4460.405,-2.943"
2026-07-02T13:29:19.353406,"0, 4868.273,-23.194,5003.36,-23.595"
2026-07-02T13:29:19.354406,"1, 4739.992,-16.658,4684.958,-17.237"
2026-07-02T13:29:19.419413,"2, 4526.947,-13.60,4639.707,-12.207"
2026-07-02T13:29:19.420412,"3, 4465.984,-10.690,4627.115,-9.865"
2026-07-02T13:29:19.420412,"4, 4478.975,-8.338,4550.146,-8.469"
2026-07-02T13:29:19.421418,"5, 4453.119,-7.952,4579.126,-7.525"
2026-07-02T13:29:19.421418,"6, 4399.515,-7.61,4548.962,-6.826"
2026-07-02T13:29:19.421418,"7, 4399.367,-6.370,4519.844,-6.400"
2026-07-02T13:29:19.421418,"8, 4405.736,-5.248,4508.400,-5.307"
2026-07-02T13:29:19.422412,"9, 4428.960,-4.818,4473.95,-5.136"
2026-07-02T13:29:19.422412,"10, 4393.143,-4.324,4504.445,-4.542"
2026-07-02T13:29:19.465929,"11, 4363.135,-4.533,4490.878,-4.461"
2026-07-02T13:29:19.465929,"12, 4364.987,-3.608,4470.128,-3.617"
2026-07-02T13:29:19.527448,"13, 4342.840,-3.781,4514.391,-3.321"
2026-07-02T13:29:19.527448,"14, 4392.322,-3.708,4460.337,-2.943"
2026-07-02T13:29:19.682504,"0, 4837.122,-23.119,5002.870,-23.595"
2026-07-02T13:29:19.683503,"1, 4850.751,-13.707,4685.124,-17.233"
2026-07-02T13:29:19.683503,"2, 4616.310,-9.990,4639.683,-12.205"
2026-07-02T13:29:19.694502,"3, 4580.208,-7.778,4627.68,-9.863"
2026-07-02T13:29:19.695503,"4, 4525.482,-6.754,4550.121,-8.467"
2026-07-02T13:29:19.695503,"5, 4639.971,-6.155,4579.187,-7.524"
2026-07-02T13:29:19.695503,"6, 4535.42,-3.622,4548.948,-6.823"
2026-07-02T13:29:19.696502,"7, 4507.271,-3.772,4519.831,-6.397"
2026-07-02T13:29:19.696502,"8, 4400.224,-2.629,4508.292,-5.304"
2026-07-02T13:29:19.696502,"9, 4450.202,0.773,4473.72,-5.132"
2026-07-02T13:29:19.697502,"10, 4559.731,-1.536,4504.500,-4.539"
2026-07-02T13:29:19.806029,"11, 4374.23,0.685,4490.762,-4.458"
2026-07-02T13:29:19.806029,"12, 4519.365,2.488,4470.178,-3.611"
2026-07-02T13:29:19.807025,"13, 4412.437,3.976,4514.290,-3.314"
2026-07-02T13:29:19.807025,"14, 4487.173,4.278,4460.364,-2.936"
2026-07-02T13:29:20.002189,"0, 4934.381,-23.916,5002.801,-23.595"
2026-07-02T13:29:20.003190,"1, 4731.790,-15.462,4685.171,-17.232"
2026-07-02T13:29:20.014199,"2, 4625.962,-11.956,4639.669,-12.205"
2026-07-02T13:29:20.014199,"3, 4552.324,-10.389,4626.993,-9.863"
2026-07-02T13:29:20.015199,"4, 4533.920,-8.808,4550.104,-8.467"
2026-07-02T13:29:20.015199,"5, 4550.898,-7.981,4579.159,-7.524"
