timestamp,data
2026-07-02T13:17:47.825946,"0, 4032.203,-29.729,3890.528,-29.588"
2026-07-02T13:17:47.825946,"1, 3464.95,-39.37,3324.413,-39.751"
2026-07-02T13:17:47.825946,"2, 3061.649,-48.442,2997.84,-46.289"
2026-07-02T13:17:47.826944,"3, 2694.56,-54.75,2615.461,-52.965"
2026-07-02T13:17:47.826944,"4, 2324.912,-59.57,2292.965,-58.94"
2026-07-02T13:17:47.826944,"5, 2086.88,-62.990,2049.968,-60.989"
2026-07-02T13:17:47.826944,"6, 1927.967,-65.22,1853.165,-63.633"
2026-07-02T13:17:47.827944,"7, 1738.29,-67.464,1670.218,-66.920"
2026-07-02T13:17:47.827944,"8, 1567.433,-69.241,1518.488,-68.536"
2026-07-02T13:17:47.827944,"9, 1434.476,-71.733,1385.837,-70.66"
2026-07-02T13:17:47.930472,"10, 1236.955,-73.263,1203.48,-72.182"
2026-07-02T13:17:47.930472,"11, 1160.697,-75.54,1123.57,-73.795"
2026-07-02T13:17:48.038018,"12, 1016.558,-75.796,1010.671,-75.411"
2026-07-02T13:17:48.039013,"13, 909.822,-77.882,901.486,-76.480"
2026-07-02T13:17:48.039013,"14, 824.84,-78.891,801.762,-76.954"
2026-07-02T13:17:48.084533,"0, 3861.720,-28.430,3890.499,-29.587"
2026-07-02T13:17:48.152053,"1, 3403.731,-40.656,3324.492,-39.752"
2026-07-02T13:17:48.152053,"2, 2993.601,-46.221,2997.81,-46.289"
2026-07-02T13:17:48.153049,"3, 2579.932,-53.216,2615.425,-52.965"
2026-07-02T13:17:48.153049,"4, 2271.825,-58.313,2292.944,-58.94"
2026-07-02T13:17:48.153049,"5, 2037.699,-61.37,2049.955,-60.989"
2026-07-02T13:17:48.154051,"6, 1858.913,-63.873,1853.171,-63.633"
2026-07-02T13:17:48.154051,"7, 1669.130,-66.630,1670.217,-66.920"
2026-07-02T13:17:48.154051,"8, 1511.145,-68.539,1518.481,-68.536"
2026-07-02T13:17:48.256589,"9, 1388.963,-70.181,1385.840,-70.66"
2026-07-02T13:17:48.257589,"10, 1198.964,-72.709,1203.44,-72.183"
2026-07-02T13:17:48.257589,"11, 1125.917,-73.606,1123.60,-73.794"
2026-07-02T13:17:48.364050,"12, 997.176,-75.372,1010.658,-75.411"
2026-07-02T13:17:48.364050,"13, 897.56,-76.233,901.482,-76.480"
2026-07-02T13:17:48.365043,"14, 795.57,-77.99,801.756,-76.954"
2026-07-02T13:17:48.472580,"0, 3982.957,-29.20,3890.592,-29.586"
2026-07-02T13:17:48.473581,"1, 3450.761,-39.111,3324.619,-39.751"
2026-07-02T13:17:48.473581,"2, 3059.42,-49.280,2997.143,-46.292"
2026-07-02T13:17:48.473581,"3, 2684.852,-54.339,2615.494,-52.967"
2026-07-02T13:17:48.474578,"4, 2316.267,-59.383,2292.967,-58.95"
2026-07-02T13:17:48.474578,"5, 2077.811,-63.667,2049.983,-60.991"
2026-07-02T13:17:48.522582,"6, 1910.101,-65.708,1853.228,-63.635"
2026-07-02T13:17:48.522582,"7, 1718.95,-68.166,1670.265,-66.921"
2026-07-02T13:17:48.523576,"8, 1551.435,-70.87,1518.514,-68.538"
2026-07-02T13:17:48.523576,"9, 1423.213,-72.748,1385.878,-70.69"
2026-07-02T13:17:48.587100,"10, 1228.625,-74.70,1203.70,-72.185"
2026-07-02T13:17:48.587100,"11, 1144.918,-75.309,1123.82,-73.796"
2026-07-02T13:17:48.588111,"12, 1004.276,-76.645,1010.652,-75.412"
2026-07-02T13:17:48.588111,"13, 905.966,-78.555,901.486,-76.482"
2026-07-02T13:17:48.588111,"14, 814.422,-79.591,801.768,-76.957"
2026-07-02T13:17:48.835048,"0, 3893.587,-29.630,3890.595,-29.586"
2026-07-02T13:17:48.882573,"1, 3437.434,-39.392,3324.732,-39.751"
2026-07-02T13:17:48.938587,"2, 2979.408,-46.151,2997.125,-46.291"
2026-07-02T13:17:48.939583,"3, 2564.83,-52.637,2615.443,-52.966"
2026-07-02T13:17:48.939583,"4, 2291.128,-58.24,2292.965,-58.95"
2026-07-02T13:17:49.052379,"5, 2033.500,-60.980,2049.967,-60.991"
2026-07-02T13:17:49.053378,"6, 1857.165,-63.784,1853.232,-63.635"
2026-07-02T13:17:49.053378,"7, 1667.877,-67.10,1670.263,-66.922"
2026-07-02T13:17:49.053378,"8, 1514.140,-68.487,1518.509,-68.538"
2026-07-02T13:17:49.053378,"9, 1381.997,-70.237,1385.874,-70.69"
2026-07-02T13:17:49.054379,"10, 1203.887,-72.659,1203.71,-72.185"
2026-07-02T13:17:49.054379,"11, 1121.463,-73.805,1123.81,-73.796"
2026-07-02T13:17:49.054379,"12, 998.251,-74.894,1010.639,-75.412"
2026-07-02T13:17:49.055377,"13, 899.322,-76.573,901.484,-76.482"
2026-07-02T13:17:49.055377,"14, 794.372,-77.331,801.761,-76.957"
2026-07-02T13:17:49.154909,"0, 3905.181,-28.433,3890.609,-29.585"
2026-07-02T13:17:49.155910,"1, 3334.755,-37.896,3324.742,-39.749"
2026-07-02T13:17:49.156904,"2, 3006.484,-46.127,2997.134,-46.291"
2026-07-02T13:17:49.270281,"3, 2589.63,-51.699,2615.416,-52.965"
2026-07-02T13:17:49.271283,"4, 2294.513,-57.885,2292.966,-58.95"
2026-07-02T13:17:49.271283,"5, 2043.961,-60.873,2049.961,-60.991"
2026-07-02T13:17:49.271283,"6, 1859.285,-63.215,1853.238,-63.635"
2026-07-02T13:17:49.272279,"7, 1679.447,-66.542,1670.272,-66.921"
2026-07-02T13:17:49.272279,"8, 1518.982,-68.477,1518.510,-68.538"
2026-07-02T13:17:49.272279,"9, 1388.239,-70.54,1385.876,-70.69"
2026-07-02T13:17:49.272279,"10, 1199.53,-71.822,1203.67,-72.185"
2026-07-02T13:17:49.273278,"11, 1122.894,-73.241,1123.80,-73.795"
2026-07-02T13:17:49.273278,"12, 1013.354,-74.961,1010.642,-75.411"
2026-07-02T13:17:49.273278,"13, 902.359,-75.455,901.485,-76.481"
2026-07-02T13:17:49.366802,"14, 803.708,-76.749,801.763,-76.957"
2026-07-02T13:17:49.473299,"0, 4002.395,-29.225,3890.721,-29.585"
2026-07-02T13:17:49.473299,"1, 3504.505,-39.527,3324.921,-39.749"
2026-07-02T13:17:49.578831,"2, 3090.484,-48.826,2997.228,-46.294"
2026-07-02T13:17:49.578831,"3, 2692.770,-54.187,2615.494,-52.966"
2026-07-02T13:17:49.579828,"4, 2348.682,-58.294,2293.22,-58.95"
2026-07-02T13:17:49.579828,"5, 2082.932,-63.108,2049.994,-60.993"
2026-07-02T13:17:49.690376,"6, 1933.785,-64.997,1853.319,-63.636"
2026-07-02T13:17:49.690376,"7, 1732.385,-67.631,1670.334,-66.922"
2026-07-02T13:17:49.690376,"8, 1567.521,-69.689,1518.559,-68.539"
2026-07-02T13:17:49.691378,"9, 1436.14,-71.665,1385.926,-70.71"
2026-07-02T13:17:49.691378,"10, 1237.545,-73.210,1203.101,-72.186"
2026-07-02T13:17:49.691378,"11, 1153.679,-74.527,1123.111,-73.796"
2026-07-02T13:17:49.691378,"12, 1011.876,-75.842,1010.643,-75.412"
2026-07-02T13:17:49.691378,"13, 916.932,-77.197,901.500,-76.482"
2026-07-02T13:17:49.692375,"14, 825.747,-78.544,801.787,-76.958"
2026-07-02T13:17:49.899124,"0, 3885.252,-29.141,3890.716,-29.584"
2026-07-02T13:17:49.900123,"1, 3391.717,-40.574,3324.988,-39.750"
2026-07-02T13:17:49.900123,"2, 3031.89,-46.664,2997.261,-46.294"
2026-07-02T13:17:49.900123,"3, 2591.379,-52.199,2615.469,-52.966"
2026-07-02T13:17:49.901120,"4, 2292.247,-58.348,2293.21,-58.96"
2026-07-02T13:17:49.901120,"5, 2045.913,-61.166,2049.989,-60.994"
2026-07-02T13:17:49.901120,"6, 1874.818,-63.729,1853.340,-63.636"
2026-07-02T13:17:49.901120,"7, 1684.98,-66.760,1670.348,-66.922"
2026-07-02T13:17:49.902123,"8, 1529.83,-68.443,1518.569,-68.539"
2026-07-02T13:17:49.902123,"9, 1395.495,-70.327,1385.936,-70.71"
2026-07-02T13:17:50.003662,"10, 1209.491,-72.486,1203.108,-72.186"
2026-07-02T13:17:50.003662,"11, 1132.213,-73.694,1123.120,-73.796"
2026-07-02T13:17:50.003662,"12, 1013.673,-74.861,1010.646,-75.411"
2026-07-02T13:17:50.112205,"13, 902.850,-76.40,901.502,-76.481"
2026-07-02T13:17:50.112205,"14, 806.366,-77.339,801.791,-76.959"
2026-07-02T13:17:50.160550,"0, 4012.946,-30.273,3890.838,-29.585"
2026-07-02T13:17:50.161549,"1, 3464.307,-40.364,3325.127,-39.750"
2026-07-02T13:17:50.161549,"2, 3038.981,-49.568,2997.303,-46.297"
2026-07-02T13:17:50.228554,"3, 2682.740,-55.471,2615.537,-52.968"
2026-07-02T13:17:50.228554,"4, 2297.875,-60.103,2293.26,-58.98"
2026-07-02T13:17:50.229547,"5, 2049.179,-64.533,2049.989,-60.997"
2026-07-02T13:17:50.229547,"6, 1904.146,-66.661,1853.391,-63.639"
2026-07-02T13:17:50.229547,"7, 1706.159,-69.473,1670.384,-66.924"
2026-07-02T13:17:50.230549,"8, 1536.870,-71.228,1518.588,-68.542"
2026-07-02T13:17:50.230549,"9, 1413.774,-73.433,1385.964,-70.75"
2026-07-02T13:17:50.230549,"10, 1220.228,-75.179,1203.125,-72.189"
2026-07-02T13:17:50.330757,"11, 1130.707,-76.699,1123.128,-73.799"
2026-07-02T13:17:50.331762,"12, 996.432,-78.231,1010.632,-75.414"
2026-07-02T13:17:50.331762,"13, 894.803,-80.48,901.495,-76.485"
2026-07-02T13:17:50.331762,"14, 807.405,-81.100,801.797,-76.963"
2026-07-02T13:17:50.485461,"0, 4035.578,-29.291,3890.983,-29.585"
2026-07-02T13:17:50.486458,"1, 3495.620,-39.956,3325.298,-39.751"
2026-07-02T13:17:50.486458,"2, 3052.485,-48.605,2997.358,-46.300"
2026-07-02T13:17:50.552001,"3, 2656.483,-54.572,2615.578,-52.970"
2026-07-02T13:17:50.552001,"4, 2349.556,-59.16,2293.83,-58.99"
2026-07-02T13:17:50.552999,"5, 2077.271,-63.228,2050.16,-60.999"
2026-07-02T13:17:50.552999,"6, 1914.377,-65.3,1853.452,-63.641"
2026-07-02T13:17:50.552999,"7, 1722.562,-67.839,1670.436,-66.925"
2026-07-02T13:17:50.554002,"8, 1551.58,-70.14,1518.620,-68.543"
2026-07-02T13:17:50.554002,"9, 1436.110,-71.876,1386.14,-70.76"
2026-07-02T13:17:50.554002,"10, 1227.579,-73.640,1203.149,-72.190"
2026-07-02T13:17:50.655552,"11, 1142.416,-75.30,1123.147,-73.800"
2026-07-02T13:17:50.655552,"12, 1009.3,-76.175,1010.630,-75.415"
2026-07-02T13:17:50.655552,"13, 907.18,-77.931,901.501,-76.486"
2026-07-02T13:17:50.656553,"14, 817.192,-79.291,801.812,-76.965"
2026-07-02T13:17:50.809086,"0, 3888.272,-28.452,3890.980,-29.584"
2026-07-02T13:17:50.810091,"1, 3333.874,-39.422,3325.306,-39.750"
2026-07-02T13:17:50.821085,"2, 3011.504,-46.220,2997.373,-46.300"
2026-07-02T13:17:50.821085,"3, 2582.440,-53.264,2615.545,-52.970"
2026-07-02T13:17:50.822083,"4, 2297.267,-57.307,2293.87,-58.98"
2026-07-02T13:17:50.822083,"5, 2044.981,-60.816,2050.11,-60.999"
2026-07-02T13:17:50.822083,"6, 1864.507,-63.244,1853.463,-63.640"
2026-07-02T13:17:50.823082,"7, 1678.937,-66.559,1670.444,-66.925"
2026-07-02T13:17:50.823082,"8, 1517.514,-68.204,1518.619,-68.543"
2026-07-02T13:17:50.823082,"9, 1392.855,-70.228,1386.20,-70.76"
2026-07-02T13:17:50.925168,"10, 1196.47,-72.532,1203.142,-72.191"
2026-07-02T13:17:51.036763,"11, 1129.249,-73.81,1123.153,-73.799"
2026-07-02T13:17:51.036763,"12, 1007.224,-74.950,1010.627,-75.414"
2026-07-02T13:17:51.036763,"13, 903.508,-75.715,901.503,-76.486"
2026-07-02T13:17:51.037759,"14, 802.873,-76.678,801.813,-76.965"
2026-07-02T13:17:51.245392,"0, 3847.794,-29.470,3890.937,-29.584"
2026-07-02T13:17:51.245392,"1, 3399.741,-38.146,3325.381,-39.749"
2026-07-02T13:17:51.246389,"2, 3009.122,-46.286,2997.384,-46.300"
2026-07-02T13:17:51.246389,"3, 2600.161,-53.0,2615.529,-52.970"
2026-07-02T13:17:51.247390,"4, 2280.814,-58.302,2293.75,-58.98"
2026-07-02T13:17:51.247390,"5, 2030.541,-60.706,2049.991,-60.999"
2026-07-02T13:17:51.247390,"6, 1851.397,-63.956,1853.461,-63.641"
2026-07-02T13:17:51.248490,"7, 1658.287,-66.926,1670.432,-66.925"
2026-07-02T13:17:51.248490,"8, 1513.913,-68.587,1518.614,-68.543"
2026-07-02T13:17:51.248490,"9, 1380.638,-70.205,1386.15,-70.77"
2026-07-02T13:17:51.353865,"10, 1190.564,-73.202,1203.130,-72.192"
2026-07-02T13:17:51.353865,"11, 1127.81,-73.298,1123.157,-73.799"
2026-07-02T13:17:51.354861,"12, 999.929,-75.68,1010.616,-75.414"
2026-07-02T13:17:51.354861,"13, 897.466,-76.430,901.499,-76.485"
2026-07-02T13:17:51.462402,"14, 797.710,-77.404,801.809,-76.965"
2026-07-02T13:17:51.563921,"0, 4028.115,-29.791,3891.74,-29.584"
2026-07-02T13:17:51.564917,"1, 3506.699,-39.487,3325.562,-39.748"
2026-07-02T13:17:51.564917,"2, 3078.228,-48.740,2997.465,-46.302"
2026-07-02T13:17:51.679462,"3, 2683.825,-54.544,2615.598,-52.972"
2026-07-02T13:17:51.680464,"4, 2352.254,-58.388,2293.134,-58.98"
2026-07-02T13:17:51.680464,"5, 2088.672,-63.279,2050.30,-61.1"
2026-07-02T13:17:51.680464,"6, 1927.344,-64.982,1853.535,-63.642"
2026-07-02T13:17:51.681458,"7, 1734.586,-67.597,1670.496,-66.925"
2026-07-02T13:17:51.681458,"8, 1549.46,-69.704,1518.645,-68.544"
2026-07-02T13:17:51.681458,"9, 1438.175,-71.806,1386.67,-70.78"
2026-07-02T13:17:51.682460,"10, 1240.236,-73.241,1203.167,-72.193"
2026-07-02T13:17:51.682460,"11, 1157.325,-74.673,1123.191,-73.800"
2026-07-02T13:17:51.682460,"12, 1013.506,-75.959,1010.619,-75.414"
2026-07-02T13:17:51.682460,"13, 914.245,-77.815,901.511,-76.487"
2026-07-02T13:17:51.775994,"14, 825.193,-78.553,801.833,-76.967"
2026-07-02T13:17:51.886518,"0, 3945.917,-28.800,3891.129,-29.583"
2026-07-02T13:17:51.887524,"1, 3396.593,-38.512,3325.633,-39.747"
2026-07-02T13:17:51.887524,"2, 3023.795,-46.324,2997.491,-46.302"
2026-07-02T13:17:51.888520,"3, 2623.559,-52.773,2615.606,-52.971"
2026-07-02T13:17:51.888520,"4, 2280.803,-58.233,2293.122,-58.98"
2026-07-02T13:17:51.889516,"5, 2042.819,-60.877,2050.23,-61.1"
2026-07-02T13:17:51.889516,"6, 1882.287,-63.698,1853.564,-63.642"
2026-07-02T13:17:51.889516,"7, 1672.956,-66.886,1670.499,-66.925"
2026-07-02T13:17:51.890528,"8, 1514.880,-68.480,1518.641,-68.544"
2026-07-02T13:17:51.890528,"9, 1391.420,-69.860,1386.72,-70.78"
2026-07-02T13:17:51.994053,"10, 1210.883,-72.373,1203.174,-72.193"
2026-07-02T13:17:51.994053,"11, 1128.239,-73.334,1123.196,-73.799"
2026-07-02T13:17:51.995050,"12, 1007.449,-74.974,1010.616,-75.414"
2026-07-02T13:17:52.099687,"13, 899.37,-76.93,901.509,-76.486"
2026-07-02T13:17:52.099687,"14, 802.675,-77.215,801.834,-76.967"
2026-07-02T13:17:52.203214,"0, 3907.841,-29.262,3891.145,-29.583"
2026-07-02T13:17:52.204213,"1, 3331.490,-39.560,3325.639,-39.747"
2026-07-02T13:17:52.204213,"2, 2980.129,-46.816,2997.474,-46.303"
2026-07-02T13:17:52.313749,"3, 2604.508,-53.491,2615.595,-52.972"
2026-07-02T13:17:52.313749,"4, 2287.963,-58.655,2293.116,-58.99"
2026-07-02T13:17:52.313749,"5, 2035.423,-61.202,2050.8,-61.1"
2026-07-02T13:17:52.314747,"6, 1851.851,-64.279,1853.562,-63.643"
2026-07-02T13:17:52.314747,"7, 1668.658,-67.333,1670.497,-66.926"
2026-07-02T13:17:52.314747,"8, 1510.353,-69.93,1518.633,-68.544"
2026-07-02T13:17:52.314747,"9, 1387.232,-70.964,1386.74,-70.79"
2026-07-02T13:17:52.314747,"10, 1200.88,-73.231,1203.171,-72.194"
2026-07-02T13:17:52.315752,"11, 1116.252,-74.371,1123.189,-73.800"
2026-07-02T13:17:52.315752,"12, 994.640,-76.86,1010.600,-75.414"
2026-07-02T13:17:52.315752,"13, 895.363,-77.22,901.503,-76.487"
2026-07-02T13:17:52.315752,"14, 796.257,-78.159,801.828,-76.968"
2026-07-02T13:17:52.511800,"0, 3869.430,-28.763,3891.124,-29.582"
2026-07-02T13:17:52.560334,"1, 3343.246,-39.215,3325.656,-39.746"
2026-07-02T13:17:52.561334,"2, 3020.682,-46.530,2997.497,-46.303"
2026-07-02T13:17:52.561334,"3, 2580.905,-53.43,2615.560,-52.972"
2026-07-02T13:17:52.626333,"4, 2305.608,-57.874,2293.129,-58.99"
2026-07-02T13:17:52.627341,"5, 2050.532,-60.820,2050.9,-61.1"
2026-07-02T13:17:52.627341,"6, 1879.248,-63.556,1853.588,-63.643"
2026-07-02T13:17:52.627341,"7, 1685.507,-66.611,1670.512,-66.926"
2026-07-02T13:17:52.628333,"8, 1527.704,-68.763,1518.642,-68.545"
2026-07-02T13:17:52.628333,"9, 1393.754,-69.954,1386.81,-70.79"
2026-07-02T13:17:52.628333,"10, 1204.139,-72.390,1203.172,-72.194"
2026-07-02T13:17:52.629333,"11, 1131.460,-73.379,1123.198,-73.800"
2026-07-02T13:17:52.673860,"12, 1009.413,-74.937,1010.599,-75.414"
2026-07-02T13:17:52.674859,"13, 904.61,-76.145,901.505,-76.487"
2026-07-02T13:17:52.674859,"14, 802.666,-77.393,801.829,-76.969"
2026-07-02T13:17:52.887441,"0, 3993.497,-29.959,3891.226,-29.582"
2026-07-02T13:17:52.888443,"1, 3365.66,-39.570,3325.696,-39.746"
2026-07-02T13:17:52.998969,"2, 3037.563,-48.504,2997.537,-46.305"
2026-07-02T13:17:52.998969,"3, 2695.193,-54.912,2615.640,-52.974"
2026-07-02T13:17:52.998969,"4, 2339.548,-58.638,2293.175,-58.99"
2026-07-02T13:17:52.999968,"5, 2082.917,-63.215,2050.42,-61.3"
2026-07-02T13:17:52.999968,"6, 1914.318,-64.819,1853.649,-63.644"
2026-07-02T13:17:53.000971,"7, 1725.18,-67.611,1670.566,-66.926"
2026-07-02T13:17:53.000971,"8, 1554.899,-69.954,1518.678,-68.546"
2026-07-02T13:17:53.000971,"9, 1432.40,-71.946,1386.127,-70.81"
2026-07-02T13:17:53.101816,"10, 1231.477,-73.626,1203.201,-72.196"
2026-07-02T13:17:53.101816,"11, 1151.876,-74.881,1123.226,-73.801"
2026-07-02T13:17:53.102815,"12, 1005.439,-76.650,1010.594,-75.415"
2026-07-02T13:17:53.102815,"13, 906.591,-78.96,901.510,-76.488"
2026-07-02T13:17:53.215901,"14, 819.474,-79.97,801.847,-76.971"
2026-07-02T13:17:53.215901,"0, 3929.644,-29.3,3891.264,-29.582"
2026-07-02T13:17:53.216901,"1, 3433.769,-40.266,3325.804,-39.747"
2026-07-02T13:17:53.216901,"2, 3016.582,-46.399,2997.556,-46.305"
2026-07-02T13:17:53.216901,"3, 2574.989,-52.346,2615.599,-52.973"
2026-07-02T13:17:53.217900,"4, 2288.909,-57.858,2293.171,-58.99"
2026-07-02T13:17:53.217900,"5, 2053.158,-61.69,2050.45,-61.3"
2026-07-02T13:17:53.217900,"6, 1872.137,-63.821,1853.667,-63.644"
2026-07-02T13:17:53.218901,"7, 1677.465,-66.883,1670.573,-66.926"
2026-07-02T13:17:53.319145,"8, 1520.705,-68.402,1518.680,-68.546"
2026-07-02T13:17:53.320143,"9, 1398.824,-69.950,1386.140,-70.81"
2026-07-02T13:17:53.321146,"10, 1209.864,-72.222,1203.207,-72.196"
2026-07-02T13:17:53.430672,"11, 1135.421,-73.507,1123.239,-73.800"
2026-07-02T13:17:53.431670,"12, 1012.619,-74.460,1010.596,-75.414"
2026-07-02T13:17:53.431670,"13, 903.953,-75.698,901.513,-76.487"
2026-07-02T13:17:53.431670,"14, 806.922,-77.159,801.852,-76.971"
2026-07-02T13:17:53.638735,"0, 4027.661,-30.20,3891.401,-29.582"
2026-07-02T13:17:53.638735,"1, 3466.495,-40.536,3325.945,-39.748"
2026-07-02T13:17:53.639732,"2, 3041.516,-50.18,2997.600,-46.309"
2026-07-02T13:17:53.639732,"3, 2665.41,-55.150,2615.648,-52.975"
2026-07-02T13:17:53.639732,"4, 2301.816,-60.264,2293.179,-58.101"
2026-07-02T13:17:53.640731,"5, 2042.202,-64.625,2050.37,-61.7"
2026-07-02T13:17:53.640731,"6, 1901.91,-66.572,1853.714,-63.647"
2026-07-02T13:17:53.641732,"7, 1702.694,-69.567,1670.605,-66.929"
2026-07-02T13:17:53.641732,"8, 1537.372,-71.170,1518.699,-68.549"
2026-07-02T13:17:53.641732,"9, 1408.629,-73.443,1386.162,-70.84"
2026-07-02T13:17:53.744258,"10, 1215.234,-75.350,1203.219,-72.199"
2026-07-02T13:17:53.744258,"11, 1131.480,-76.559,1123.247,-73.803"
2026-07-02T13:17:53.745256,"12, 992.231,-78.144,1010.577,-75.417"
2026-07-02T13:17:53.852307,"13, 895.283,-80.161,901.507,-76.491"
2026-07-02T13:17:53.852307,"14, 807.573,-81.248,801.857,-76.975"
2026-07-02T13:17:53.954832,"0, 4045.43,-29.917,3891.554,-29.583"
2026-07-02T13:17:53.955832,"1, 3524.361,-40.391,3326.143,-39.748"
2026-07-02T13:17:53.955832,"2, 3073.622,-48.566,2997.676,-46.311"
2026-07-02T13:17:54.068355,"3, 2678.565,-54.556,2615.711,-52.977"
2026-07-02T13:17:54.069355,"4, 2363.153,-58.760,2293.249,-58.102"
2026-07-02T13:17:54.069355,"5, 2078.574,-63.17,2050.66,-61.9"
2026-07-02T13:17:54.070355,"6, 1925.18,-65.21,1853.786,-63.648"
2026-07-02T13:17:54.070355,"7, 1733.270,-67.739,1670.668,-66.930"
