timestamp,data
2026-07-02T12:06:54.055710,"5, 1530.476,-66.576,1492.979,-64.449"
2026-07-02T12:06:54.055710,"6, 1413.638,-68.90,1360.492,-66.856"
2026-07-02T12:06:54.056709,"7, 1259.866,-70.598,1219.536,-69.596"
2026-07-02T12:06:54.056709,"8, 1133.287,-72.619,1095.719,-71.68"
2026-07-02T12:06:54.056709,"9, 1028.332,-74.443,995.238,-72.791"
2026-07-02T12:06:54.152230,"10, 897.103,-75.846,866.478,-74.654"
2026-07-02T12:06:54.153229,"11, 837.251,-76.807,813.532,-75.475"
2026-07-02T12:06:54.153229,"12, 729.860,-78.204,724.341,-76.781"
2026-07-02T12:06:54.254750,"13, 661.7,-80.36,648.60,-77.704"
2026-07-02T12:06:54.255751,"14, 590.747,-80.185,574.195,-78.423"
2026-07-02T12:06:54.298271,"0, 3216.101,-34.358,3105.301,-33.173"
2026-07-02T12:06:54.299268,"1, 2697.794,-46.577,2607.690,-43.449"
2026-07-02T12:06:54.364817,"2, 2352.291,-53.774,2271.556,-50.126"
2026-07-02T12:06:54.364817,"3, 2016.565,-59.752,1948.131,-57.123"
2026-07-02T12:06:54.364817,"4, 1703.591,-64.149,1698.944,-61.947"
2026-07-02T12:06:54.365811,"5, 1509.804,-67.802,1492.996,-64.452"
2026-07-02T12:06:54.365811,"6, 1405.679,-69.940,1360.537,-66.859"
2026-07-02T12:06:54.365811,"7, 1247.844,-72.371,1219.565,-69.599"
2026-07-02T12:06:54.365811,"8, 1117.343,-73.731,1095.741,-71.71"
2026-07-02T12:06:54.365811,"9, 1022.173,-76.73,995.265,-72.794"
2026-07-02T12:06:54.408814,"10, 880.134,-77.426,866.492,-74.657"
2026-07-02T12:06:54.408814,"11, 820.478,-78.954,813.539,-75.479"
2026-07-02T12:06:54.408814,"12, 721.882,-80.207,724.339,-76.784"
2026-07-02T12:06:54.409815,"13, 650.844,-82.142,648.62,-77.709"
2026-07-02T12:06:54.472034,"14, 583.28,-82.414,574.204,-78.427"
2026-07-02T12:06:54.623155,"0, 3098.630,-32.535,3105.294,-33.172"
2026-07-02T12:06:54.623155,"1, 2692.837,-43.448,2607.775,-43.449"
2026-07-02T12:06:54.634899,"2, 2282.627,-50.52,2271.567,-50.126"
2026-07-02T12:06:54.635898,"3, 1941.424,-56.937,1948.124,-57.122"
2026-07-02T12:06:54.635898,"4, 1687.120,-61.718,1698.932,-61.946"
2026-07-02T12:06:54.635898,"5, 1489.396,-64.203,1492.993,-64.452"
2026-07-02T12:06:54.636897,"6, 1356.532,-66.761,1360.533,-66.859"
2026-07-02T12:06:54.636897,"7, 1211.242,-69.788,1219.556,-69.599"
2026-07-02T12:06:54.636897,"8, 1096.934,-71.409,1095.742,-71.71"
2026-07-02T12:06:54.692932,"9, 990.192,-73.6,995.260,-72.794"
2026-07-02T12:06:54.692932,"10, 857.749,-74.744,866.483,-74.657"
2026-07-02T12:06:54.732931,"11, 805.531,-75.769,813.531,-75.479"
2026-07-02T12:06:54.733931,"12, 723.662,-77.239,724.338,-76.785"
2026-07-02T12:06:54.733931,"13, 642.61,-77.739,648.56,-77.709"
2026-07-02T12:06:54.745931,"14, 568.120,-78.918,574.198,-78.427"
2026-07-02T12:06:54.957241,"0, 3117.629,-33.343,3105.307,-33.172"
2026-07-02T12:06:54.958240,"1, 2665.300,-44.986,2607.833,-43.450"
2026-07-02T12:06:54.965783,"2, 2277.979,-51.57,2271.573,-50.127"
2026-07-02T12:06:54.965783,"3, 1918.671,-58.30,1948.95,-57.123"
2026-07-02T12:06:54.966784,"4, 1684.908,-63.62,1698.918,-61.947"
2026-07-02T12:06:54.966784,"5, 1489.439,-65.522,1492.989,-64.453"
2026-07-02T12:06:54.966784,"6, 1352.849,-68.233,1360.525,-66.860"
2026-07-02T12:06:55.020782,"7, 1202.672,-70.894,1219.540,-69.600"
2026-07-02T12:06:55.062303,"8, 1086.132,-72.441,1095.733,-71.72"
2026-07-02T12:06:55.062303,"9, 986.363,-74.154,995.251,-72.796"
2026-07-02T12:06:55.062303,"10, 854.218,-76.436,866.471,-74.659"
2026-07-02T12:06:55.075301,"11, 805.50,-77.408,813.522,-75.481"
2026-07-02T12:06:55.075301,"12, 718.452,-78.926,724.332,-76.787"
2026-07-02T12:06:55.075301,"13, 639.67,-80.75,648.47,-77.711"
2026-07-02T12:06:55.076302,"14, 566.9,-80.921,574.190,-78.430"
2026-07-02T12:06:55.355346,"0, 3104.39,-32.829,3105.305,-33.172"
2026-07-02T12:06:55.355346,"1, 2596.586,-42.74,2607.822,-43.449"
2026-07-02T12:06:55.356346,"2, 2275.14,-50.632,2271.577,-50.127"
2026-07-02T12:06:55.356346,"3, 1927.338,-56.277,1948.74,-57.123"
2026-07-02T12:06:55.398860,"4, 1693.176,-61.822,1698.912,-61.947"
2026-07-02T12:06:55.398860,"5, 1485.368,-64.670,1492.982,-64.453"
2026-07-02T12:06:55.458866,"6, 1342.44,-66.759,1360.507,-66.860"
2026-07-02T12:06:55.459867,"7, 1205.95,-69.895,1219.525,-69.601"
2026-07-02T12:06:55.459867,"8, 1094.816,-71.740,1095.732,-71.73"
2026-07-02T12:06:55.459867,"9, 996.613,-72.960,995.253,-72.796"
2026-07-02T12:06:55.459867,"10, 858.843,-74.847,866.463,-74.659"
2026-07-02T12:06:55.459867,"11, 806.892,-75.582,813.516,-75.481"
2026-07-02T12:06:55.459867,"12, 718.0,-77.228,724.326,-76.787"
2026-07-02T12:06:55.461373,"13, 649.646,-77.929,648.49,-77.711"
2026-07-02T12:06:55.461373,"14, 569.321,-79.229,574.185,-78.430"
2026-07-02T12:06:55.617472,"0, 3236.806,-35.424,3105.437,-33.174"
2026-07-02T12:06:55.622473,"1, 2655.963,-45.449,2607.870,-43.451"
2026-07-02T12:06:55.626474,"2, 2345.328,-54.211,2271.650,-50.131"
2026-07-02T12:06:55.730108,"3, 2002.948,-60.199,1948.129,-57.126"
2026-07-02T12:06:55.731116,"4, 1724.960,-64.375,1698.938,-61.950"
2026-07-02T12:06:55.731116,"5, 1520.770,-67.755,1493.10,-64.456"
2026-07-02T12:06:55.731116,"6, 1410.534,-69.648,1360.557,-66.863"
2026-07-02T12:06:55.732121,"7, 1253.799,-72.416,1219.559,-69.603"
2026-07-02T12:06:55.732121,"8, 1126.627,-73.826,1095.763,-71.76"
2026-07-02T12:06:55.732121,"9, 1018.100,-76.16,995.276,-72.799"
2026-07-02T12:06:55.733121,"10, 878.738,-77.386,866.475,-74.662"
2026-07-02T12:06:55.733121,"11, 816.778,-78.869,813.519,-75.484"
2026-07-02T12:06:55.733121,"12, 720.232,-80.276,724.322,-76.791"
2026-07-02T12:06:55.734120,"13, 647.862,-81.636,648.49,-77.715"
2026-07-02T12:06:55.793158,"14, 581.64,-82.847,574.192,-78.435"
2026-07-02T12:06:55.954933,"0, 3099.54,-32.688,3105.431,-33.173"
2026-07-02T12:06:56.059194,"1, 2635.458,-43.982,2607.897,-43.451"
2026-07-02T12:06:56.059194,"2, 2270.28,-50.202,2271.649,-50.131"
2026-07-02T12:06:56.060193,"3, 1927.493,-56.699,1948.109,-57.125"
2026-07-02T12:06:56.060193,"4, 1693.366,-61.723,1698.933,-61.950"
2026-07-02T12:06:56.061195,"5, 1500.583,-64.182,1493.17,-64.456"
2026-07-02T12:06:56.061195,"6, 1360.248,-66.478,1360.557,-66.863"
2026-07-02T12:06:56.061195,"7, 1219.128,-69.620,1219.559,-69.603"
2026-07-02T12:06:56.062193,"8, 1104.177,-71.175,1095.771,-71.76"
2026-07-02T12:06:56.062193,"9, 1001.618,-72.535,995.282,-72.799"
2026-07-02T12:06:56.062193,"10, 864.174,-74.504,866.473,-74.662"
2026-07-02T12:06:56.062193,"11, 811.952,-75.593,813.518,-75.485"
2026-07-02T12:06:56.116677,"12, 724.16,-76.781,724.322,-76.791"
2026-07-02T12:06:56.116677,"13, 648.412,-77.249,648.49,-77.715"
2026-07-02T12:06:56.117674,"14, 571.541,-78.408,574.189,-78.435"
2026-07-02T12:06:56.380323,"0, 3093.254,-33.223,3105.418,-33.174"
2026-07-02T12:06:56.381318,"1, 2653.334,-42.682,2607.943,-43.451"
2026-07-02T12:06:56.394315,"2, 2266.961,-50.119,2271.644,-50.131"
2026-07-02T12:06:56.394315,"3, 1932.279,-56.624,1948.93,-57.125"
2026-07-02T12:06:56.394315,"4, 1684.720,-61.875,1698.919,-61.949"
2026-07-02T12:06:56.395314,"5, 1501.646,-64.147,1493.26,-64.456"
2026-07-02T12:06:56.395314,"6, 1357.484,-66.568,1360.553,-66.862"
2026-07-02T12:06:56.395314,"7, 1211.457,-69.694,1219.551,-69.604"
2026-07-02T12:06:56.396315,"8, 1103.739,-71.339,1095.779,-71.76"
2026-07-02T12:06:56.450322,"9, 1001.352,-72.505,995.288,-72.799"
2026-07-02T12:06:56.503840,"10, 873.411,-74.997,866.480,-74.662"
2026-07-02T12:06:56.504840,"11, 814.922,-75.423,813.519,-75.484"
2026-07-02T12:06:56.504840,"12, 729.989,-77.236,724.327,-76.791"
2026-07-02T12:06:56.504840,"13, 653.599,-77.177,648.55,-77.714"
2026-07-02T12:06:56.505840,"14, 574.817,-78.958,574.190,-78.435"
2026-07-02T12:06:56.712448,"0, 3210.575,-33.380,3105.523,-33.174"
2026-07-02T12:06:56.712448,"1, 2723.848,-44.632,2608.59,-43.452"
2026-07-02T12:06:56.725448,"2, 2326.656,-53.161,2271.699,-50.134"
2026-07-02T12:06:56.725448,"3, 1992.575,-58.553,1948.137,-57.126"
2026-07-02T12:06:56.726447,"4, 1737.489,-62.895,1698.957,-61.950"
2026-07-02T12:06:56.726447,"5, 1515.459,-66.976,1493.48,-64.458"
2026-07-02T12:06:56.726447,"6, 1404.188,-68.111,1360.597,-66.864"
2026-07-02T12:06:56.727450,"7, 1254.445,-70.776,1219.586,-69.605"
2026-07-02T12:06:56.727450,"8, 1127.344,-72.773,1095.811,-71.78"
2026-07-02T12:06:56.779484,"9, 1034.305,-74.837,995.327,-72.801"
2026-07-02T12:06:56.835044,"10, 885.80,-75.724,866.499,-74.663"
2026-07-02T12:06:56.835044,"11, 826.168,-76.945,813.532,-75.486"
2026-07-02T12:06:56.836045,"12, 722.406,-78.396,724.325,-76.793"
2026-07-02T12:06:56.836045,"13, 653.197,-79.791,648.60,-77.716"
2026-07-02T12:06:56.836045,"14, 586.205,-81.116,574.202,-78.438"
2026-07-02T12:06:57.043912,"0, 3111.287,-32.420,3105.529,-33.173"
2026-07-02T12:06:57.043912,"1, 2593.630,-41.589,2608.44,-43.450"
2026-07-02T12:06:57.118495,"2, 2285.956,-49.159,2271.713,-50.133"
2026-07-02T12:06:57.118495,"3, 1917.146,-54.924,1948.106,-57.124"
2026-07-02T12:06:57.119517,"4, 1704.383,-61.103,1698.963,-61.950"
2026-07-02T12:06:57.119517,"5, 1507.684,-63.113,1493.63,-64.457"
2026-07-02T12:06:57.119517,"6, 1350.637,-64.598,1360.587,-66.861"
2026-07-02T12:06:57.120440,"7, 1216.447,-66.530,1219.583,-69.602"
2026-07-02T12:06:57.120440,"8, 1063.773,-69.289,1095.779,-71.76"
2026-07-02T12:06:57.120440,"9, 1027.887,-70.189,995.360,-72.798"
2026-07-02T12:06:57.230981,"10, 876.127,-71.930,866.508,-74.661"
2026-07-02T12:06:57.231981,"11, 804.269,-72.272,813.522,-75.483"
2026-07-02T12:06:57.231981,"12, 713.127,-73.26,724.314,-76.789"
2026-07-02T12:06:57.231981,"13, 651.30,-73.155,648.63,-77.712"
2026-07-02T12:06:57.347516,"14, 572.573,-73.904,574.200,-78.434"
2026-07-02T12:06:57.458062,"0, 3220.788,-33.398,3105.645,-33.173"
2026-07-02T12:06:57.459062,"1, 2693.861,-45.286,2608.130,-43.452"
2026-07-02T12:06:57.459062,"2, 2335.916,-52.971,2271.777,-50.136"
2026-07-02T12:06:57.625100,"3, 2009.271,-58.412,1948.167,-57.125"
2026-07-02T12:06:57.625100,"4, 1720.906,-62.938,1698.984,-61.951"
2026-07-02T12:06:57.626101,"5, 1522.356,-66.763,1493.92,-64.459"
2026-07-02T12:06:57.626101,"6, 1410.895,-68.287,1360.637,-66.863"
2026-07-02T12:06:57.626101,"7, 1252.913,-70.802,1219.616,-69.603"
2026-07-02T12:06:57.626101,"8, 1126.135,-72.587,1095.809,-71.78"
2026-07-02T12:06:57.627105,"9, 1032.556,-74.849,995.397,-72.800"
2026-07-02T12:06:57.627105,"10, 884.84,-75.902,866.526,-74.662"
2026-07-02T12:06:57.627105,"11, 825.373,-77.283,813.534,-75.484"
2026-07-02T12:06:57.627105,"12, 724.614,-78.464,724.314,-76.791"
2026-07-02T12:06:57.628102,"13, 654.480,-79.937,648.69,-77.714"
2026-07-02T12:06:57.678625,"14, 587.227,-81.88,574.213,-78.436"
2026-07-02T12:06:57.678625,"0, 3102.874,-32.396,3105.642,-33.172"
2026-07-02T12:06:57.679624,"1, 2656.453,-42.771,2608.178,-43.451"
2026-07-02T12:06:57.691625,"2, 2282.512,-50.133,2271.788,-50.136"
2026-07-02T12:06:57.691625,"3, 1940.383,-56.69,1948.159,-57.124"
2026-07-02T12:06:57.692623,"4, 1689.214,-61.387,1698.975,-61.950"
2026-07-02T12:06:57.692623,"5, 1497.517,-64.142,1493.96,-64.459"
2026-07-02T12:06:57.693631,"6, 1362.897,-66.520,1360.640,-66.862"
2026-07-02T12:06:57.693631,"7, 1216.127,-69.276,1219.612,-69.602"
2026-07-02T12:06:57.693631,"8, 1103.259,-71.320,1095.816,-71.78"
2026-07-02T12:06:57.694626,"9, 998.950,-72.386,995.400,-72.800"
2026-07-02T12:06:57.694626,"10, 861.896,-74.595,866.521,-74.662"
2026-07-02T12:06:57.701771,"11, 806.966,-75.25,813.528,-75.484"
2026-07-02T12:06:57.702770,"12, 731.416,-76.777,724.322,-76.791"
2026-07-02T12:06:57.702770,"13, 645.924,-77.176,648.67,-77.713"
2026-07-02T12:06:57.702770,"14, 575.103,-78.373,574.214,-78.436"
2026-07-02T12:06:58.037280,"0, 3115.171,-32.936,3105.651,-33.172"
2026-07-02T12:06:58.038278,"1, 2676.562,-42.863,2608.247,-43.450"
2026-07-02T12:06:58.038278,"2, 2294.918,-50.326,2271.811,-50.136"
2026-07-02T12:06:58.106802,"3, 1934.721,-56.919,1948.146,-57.124"
2026-07-02T12:06:58.107802,"4, 1684.678,-61.824,1698.960,-61.950"
2026-07-02T12:06:58.107802,"5, 1505.761,-64.42,1493.109,-64.459"
2026-07-02T12:06:58.107802,"6, 1370.758,-66.717,1360.650,-66.862"
2026-07-02T12:06:58.108802,"7, 1219.322,-69.833,1219.612,-69.603"
2026-07-02T12:06:58.108802,"8, 1097.479,-71.210,1095.818,-71.78"
2026-07-02T12:06:58.108802,"9, 998.668,-72.960,995.404,-72.800"
2026-07-02T12:06:58.108802,"10, 865.793,-74.612,866.520,-74.662"
2026-07-02T12:06:58.218285,"11, 811.322,-75.621,813.525,-75.484"
2026-07-02T12:06:58.218285,"12, 726.97,-76.795,724.323,-76.791"
2026-07-02T12:06:58.218285,"13, 648.387,-77.668,648.67,-77.713"
2026-07-02T12:06:58.329804,"14, 571.878,-77.991,574.212,-78.436"
2026-07-02T12:06:58.439290,"0, 3098.405,-33.454,3105.644,-33.172"
2026-07-02T12:06:58.439290,"1, 2659.246,-44.471,2608.298,-43.451"
2026-07-02T12:06:58.440290,"2, 2272.999,-50.409,2271.812,-50.137"
2026-07-02T12:06:58.559826,"3, 1929.587,-56.926,1948.127,-57.124"
2026-07-02T12:06:58.560826,"4, 1689.193,-62.212,1698.951,-61.950"
2026-07-02T12:06:58.560826,"5, 1496.646,-64.718,1493.113,-64.459"
2026-07-02T12:06:58.560826,"6, 1354.904,-67.332,1360.644,-66.863"
2026-07-02T12:06:58.561826,"7, 1219.83,-70.57,1219.612,-69.603"
2026-07-02T12:06:58.561826,"8, 1095.653,-71.825,1095.818,-71.79"
2026-07-02T12:06:58.561826,"9, 995.737,-73.410,995.404,-72.800"
2026-07-02T12:06:58.561826,"10, 860.44,-75.421,866.514,-74.662"
2026-07-02T12:06:58.561826,"11, 810.412,-76.209,813.522,-75.485"
2026-07-02T12:06:58.561826,"12, 719.600,-77.852,724.319,-76.792"
2026-07-02T12:06:58.563332,"13, 644.917,-78.430,648.64,-77.714"
2026-07-02T12:06:58.563332,"14, 573.168,-79.71,574.211,-78.436"
2026-07-02T12:06:58.783283,"0, 3207.195,-33.811,3105.745,-33.173"
2026-07-02T12:06:58.783283,"1, 2677.158,-46.222,2608.367,-43.454"
2026-07-02T12:06:58.784282,"2, 2302.729,-54.42,2271.843,-50.141"
2026-07-02T12:06:58.784282,"3, 1971.740,-59.270,1948.151,-57.126"
2026-07-02T12:06:58.784282,"4, 1703.359,-63.751,1698.955,-61.952"
2026-07-02T12:06:58.785288,"5, 1508.439,-67.792,1493.128,-64.462"
2026-07-02T12:06:58.785288,"6, 1386.936,-69.25,1360.670,-66.865"
2026-07-02T12:06:58.785288,"7, 1240.61,-71.537,1219.632,-69.605"
2026-07-02T12:06:58.786284,"8, 1108.992,-73.627,1095.831,-71.81"
2026-07-02T12:06:58.786284,"9, 1021.755,-75.840,995.430,-72.803"
2026-07-02T12:06:58.787284,"10, 878.999,-77.101,866.526,-74.665"
2026-07-02T12:06:58.891801,"11, 815.937,-78.428,813.525,-75.488"
2026-07-02T12:06:58.892800,"12, 717.72,-79.698,724.311,-76.795"
2026-07-02T12:06:58.892800,"13, 639.716,-81.527,648.56,-77.718"
2026-07-02T12:06:58.892800,"14, 576.13,-82.596,574.212,-78.440"
2026-07-02T12:06:59.113788,"0, 3071.90,-33.488,3105.711,-33.173"
2026-07-02T12:06:59.114792,"1, 2589.437,-43.676,2608.348,-43.454"
2026-07-02T12:06:59.114792,"2, 2281.307,-50.220,2271.853,-50.141"
2026-07-02T12:06:59.115788,"3, 1917.120,-55.887,1948.120,-57.125"
2026-07-02T12:06:59.234308,"4, 1686.912,-61.278,1698.943,-61.951"
2026-07-02T12:06:59.234308,"5, 1495.283,-64.385,1493.130,-64.462"
2026-07-02T12:06:59.234308,"6, 1351.398,-66.804,1360.661,-66.865"
2026-07-02T12:06:59.235309,"7, 1214.327,-69.786,1219.627,-69.605"
2026-07-02T12:06:59.235309,"8, 1091.177,-71.571,1095.826,-71.82"
2026-07-02T12:06:59.235309,"9, 988.749,-72.582,995.424,-72.803"
2026-07-02T12:06:59.236309,"10, 861.687,-74.663,866.522,-74.665"
2026-07-02T12:06:59.236309,"11, 807.349,-75.707,813.518,-75.488"
