timestamp,data
2026-07-02T13:49:34.593253,"2, 2354.875,-69.843,2414.385,-55.940"
2026-07-02T13:49:34.640252,"3, 2009.919,-70.469,2051.827,-62.146"
2026-07-02T13:49:34.641253,"4, 1926.482,-78.605,1757.198,-66.393"
2026-07-02T13:49:34.641253,"5, 1437.963,-75.826,1541.370,-68.668"
2026-07-02T13:49:34.703290,"6, 1333.2,-82.197,1383.394,-70.816"
2026-07-02T13:49:34.704292,"7, 1376.383,-84.941,1238.491,-73.349"
2026-07-02T13:49:34.704292,"8, 1145.271,-88.979,1109.925,-74.437"
2026-07-02T13:49:34.704292,"9, 1096.493,-99.269,1010.850,-76.192"
2026-07-02T13:49:34.704292,"10, 932.879,-92.21,877.452,-77.629"
2026-07-02T13:49:34.705296,"11, 855.729,-94.324,819.243,-78.777"
2026-07-02T13:49:34.705296,"12, 707.918,-109.463,720.910,-79.859"
2026-07-02T13:49:34.705296,"13, 734.495,-115.984,645.531,-80.476"
2026-07-02T13:49:34.745290,"14, 562.625,-116.848,572.341,-81.256"
2026-07-02T13:49:34.961963,"0, 3812.195,-43.555,3527.337,-38.489"
2026-07-02T13:49:34.961963,"1, 3307.846,-54.776,2839.614,-49.249"
2026-07-02T13:49:34.962963,"2, 2256.378,-58.957,2414.227,-55.943"
2026-07-02T13:49:34.972959,"3, 1878.355,-73.163,2051.654,-62.157"
2026-07-02T13:49:34.972959,"4, 1740.342,-80.869,1757.181,-66.408"
2026-07-02T13:49:34.973960,"5, 1593.317,-86.276,1541.421,-68.686"
2026-07-02T13:49:34.973960,"6, 1441.955,-81.507,1383.452,-70.826"
2026-07-02T13:49:34.973960,"7, 1184.349,-88.994,1238.437,-73.365"
2026-07-02T13:49:34.973960,"8, 1150.263,-90.276,1109.966,-74.453"
2026-07-02T13:49:34.974960,"9, 1218.421,-86.949,1011.58,-76.202"
2026-07-02T13:49:35.028485,"10, 864.791,-98.80,877.439,-77.650"
2026-07-02T13:49:35.082491,"11, 936.692,-105.289,819.361,-78.803"
2026-07-02T13:49:35.082491,"12, 685.633,-103.766,720.875,-79.883"
2026-07-02T13:49:35.083491,"13, 765.536,-111.272,645.651,-80.507"
2026-07-02T13:49:35.083491,"14, 580.794,-116.800,572.349,-81.292"
2026-07-02T13:49:35.295088,"0, 3575.695,-39.107,3527.386,-38.490"
2026-07-02T13:49:35.295088,"1, 2904.682,-49.267,2839.679,-49.249"
2026-07-02T13:49:35.295088,"2, 2457.947,-58.218,2414.271,-55.945"
2026-07-02T13:49:35.307083,"3, 2049.982,-63.888,2051.653,-62.159"
2026-07-02T13:49:35.307083,"4, 1760.721,-67.503,1757.185,-66.409"
2026-07-02T13:49:35.308090,"5, 1543.187,-71.230,1541.423,-68.688"
2026-07-02T13:49:35.308090,"6, 1422.81,-72.608,1383.491,-70.828"
2026-07-02T13:49:35.309082,"7, 1258.987,-74.643,1238.458,-73.366"
2026-07-02T13:49:35.309082,"8, 1133.82,-76.189,1109.989,-74.454"
2026-07-02T13:49:35.310082,"9, 1029.982,-78.330,1011.77,-76.204"
2026-07-02T13:49:35.364614,"10, 886.793,-79.558,877.449,-77.652"
2026-07-02T13:49:35.365613,"11, 829.637,-80.687,819.371,-78.805"
2026-07-02T13:49:35.472389,"12, 720.873,-81.692,720.875,-79.885"
2026-07-02T13:49:35.472389,"13, 648.21,-82.962,645.654,-80.509"
2026-07-02T13:49:35.472389,"14, 583.743,-84.86,572.361,-81.294"
2026-07-02T13:49:35.622098,"0, 3545.928,-38.737,3527.404,-38.490"
2026-07-02T13:49:35.623096,"1, 2825.367,-49.961,2839.665,-49.250"
2026-07-02T13:49:35.623096,"2, 2415.723,-56.664,2414.272,-55.946"
2026-07-02T13:49:35.634096,"3, 2010.339,-62.368,2051.611,-62.159"
2026-07-02T13:49:35.634096,"4, 1737.515,-67.325,1757.165,-66.410"
2026-07-02T13:49:35.634096,"5, 1521.138,-69.972,1541.403,-68.690"
2026-07-02T13:49:35.635097,"6, 1372.725,-72.314,1383.480,-70.830"
2026-07-02T13:49:35.635097,"7, 1221.851,-74.617,1238.441,-73.367"
2026-07-02T13:49:35.635097,"8, 1099.794,-75.849,1109.979,-74.456"
2026-07-02T13:49:35.635097,"9, 1000.860,-77.789,1011.67,-76.206"
2026-07-02T13:49:35.689118,"10, 864.181,-79.464,877.435,-77.653"
2026-07-02T13:49:35.797164,"11, 802.742,-80.110,819.354,-78.807"
2026-07-02T13:49:35.798162,"12, 714.435,-81.875,720.869,-79.887"
2026-07-02T13:49:35.798162,"13, 639.981,-82.642,645.648,-80.511"
2026-07-02T13:49:35.798162,"14, 564.866,-83.687,572.353,-81.297"
2026-07-02T13:49:35.944708,"0, 3488.785,-37.562,3527.366,-38.489"
2026-07-02T13:49:35.944708,"1, 2878.391,-50.211,2839.704,-49.251"
2026-07-02T13:49:35.955706,"2, 2412.910,-56.66,2414.271,-55.946"
2026-07-02T13:49:35.956709,"3, 2020.538,-61.905,2051.580,-62.159"
2026-07-02T13:49:35.956709,"4, 1733.578,-66.693,1757.141,-66.410"
2026-07-02T13:49:35.956709,"5, 1525.726,-69.139,1541.387,-68.690"
2026-07-02T13:49:35.957709,"6, 1381.665,-71.245,1383.479,-70.830"
2026-07-02T13:49:35.957709,"7, 1227.994,-73.690,1238.431,-73.368"
2026-07-02T13:49:35.957709,"8, 1106.498,-75.158,1109.975,-74.457"
2026-07-02T13:49:35.958709,"9, 1003.883,-76.721,1011.59,-76.207"
2026-07-02T13:49:36.071890,"10, 866.454,-78.362,877.424,-77.654"
2026-07-02T13:49:36.071890,"11, 816.367,-79.115,819.351,-78.807"
2026-07-02T13:49:36.071890,"12, 721.468,-80.80,720.869,-79.887"
2026-07-02T13:49:36.072888,"13, 643.618,-81.320,645.646,-80.512"
2026-07-02T13:49:36.072888,"14, 573.135,-82.508,572.354,-81.298"
2026-07-02T13:49:36.365060,"0, 3570.387,-39.206,3527.409,-38.490"
2026-07-02T13:49:36.366060,"1, 2878.121,-48.868,2839.743,-49.251"
2026-07-02T13:49:36.366060,"2, 2435.982,-58.97,2414.292,-55.948"
2026-07-02T13:49:36.475714,"3, 2065.40,-63.890,2051.594,-62.161"
2026-07-02T13:49:36.475714,"4, 1769.16,-67.326,1757.153,-66.411"
2026-07-02T13:49:36.476714,"5, 1548.938,-70.818,1541.395,-68.692"
2026-07-02T13:49:36.476714,"6, 1415.847,-71.979,1383.511,-70.831"
2026-07-02T13:49:36.476714,"7, 1260.196,-74.195,1238.452,-73.369"
2026-07-02T13:49:36.477713,"8, 1132.774,-75.833,1109.998,-74.458"
2026-07-02T13:49:36.477713,"9, 1036.665,-78.34,1011.85,-76.208"
2026-07-02T13:49:36.477713,"10, 883.227,-78.902,877.430,-77.655"
2026-07-02T13:49:36.478714,"11, 823.805,-80.36,819.356,-78.808"
2026-07-02T13:49:36.478714,"12, 723.506,-81.76,720.872,-79.888"
2026-07-02T13:49:36.478714,"13, 649.35,-82.719,645.649,-80.514"
2026-07-02T13:49:36.568751,"14, 586.96,-83.616,572.368,-81.300"
2026-07-02T13:49:36.626281,"0, 3510.75,-37.526,3527.391,-38.489"
2026-07-02T13:49:36.626281,"1, 2887.349,-49.683,2839.790,-49.251"
2026-07-02T13:49:36.627284,"2, 2391.828,-55.617,2414.270,-55.948"
2026-07-02T13:49:36.627284,"3, 1977.548,-61.355,2051.520,-62.160"
2026-07-02T13:49:36.628277,"4, 1734.564,-65.951,1757.131,-66.411"
2026-07-02T13:49:36.628277,"5, 1541.486,-68.948,1541.395,-68.693"
2026-07-02T13:49:36.628277,"6, 1366.115,-70.400,1383.493,-70.831"
2026-07-02T13:49:36.629276,"7, 1213.930,-73.462,1238.428,-73.369"
2026-07-02T13:49:36.629276,"8, 1117.858,-73.952,1110.6,-74.457"
2026-07-02T13:49:36.629276,"9, 1013.8,-75.162,1011.87,-76.207"
2026-07-02T13:49:36.630278,"10, 856.913,-77.511,877.410,-77.655"
2026-07-02T13:49:36.682281,"11, 817.125,-78.687,819.354,-78.808"
2026-07-02T13:49:36.737357,"12, 713.263,-79.998,720.864,-79.888"
2026-07-02T13:49:36.737357,"13, 655.116,-80.823,645.659,-80.514"
2026-07-02T13:49:36.737357,"14, 563.906,-81.196,572.359,-81.300"
2026-07-02T13:49:36.945317,"0, 3494.168,-38.65,3527.358,-38.488"
2026-07-02T13:49:36.945317,"1, 2833.385,-49.691,2839.784,-49.252"
2026-07-02T13:49:36.946318,"2, 2432.129,-55.951,2414.288,-55.948"
2026-07-02T13:49:36.956317,"3, 2039.322,-62.485,2051.508,-62.160"
2026-07-02T13:49:36.956317,"4, 1749.707,-65.868,1757.123,-66.410"
2026-07-02T13:49:36.957322,"5, 1539.265,-68.917,1541.393,-68.693"
2026-07-02T13:49:36.957322,"6, 1383.995,-70.844,1383.494,-70.831"
2026-07-02T13:49:36.957322,"7, 1233.328,-73.22,1238.423,-73.368"
2026-07-02T13:49:36.957322,"8, 1112.484,-74.503,1110.8,-74.457"
2026-07-02T13:49:36.957322,"9, 1008.554,-76.323,1011.84,-76.207"
2026-07-02T13:49:37.010838,"10, 870.580,-77.539,877.403,-77.655"
2026-07-02T13:49:37.065838,"11, 813.483,-78.175,819.348,-78.807"
2026-07-02T13:49:37.065838,"12, 724.241,-79.629,720.867,-79.888"
2026-07-02T13:49:37.066837,"13, 643.998,-80.449,645.657,-80.514"
2026-07-02T13:49:37.066837,"14, 571.574,-81.57,572.359,-81.300"
2026-07-02T13:49:37.275905,"0, 3521.564,-37.873,3527.352,-38.488"
2026-07-02T13:49:37.276905,"1, 2828.273,-46.801,2839.772,-49.249"
2026-07-02T13:49:37.287911,"2, 2436.605,-55.105,2414.310,-55.947"
2026-07-02T13:49:37.287911,"3, 2007.158,-59.872,2051.463,-62.158"
2026-07-02T13:49:37.287911,"4, 1756.588,-66.180,1757.123,-66.410"
2026-07-02T13:49:37.288909,"5, 1556.149,-66.737,1541.408,-68.691"
2026-07-02T13:49:37.288909,"6, 1364.93,-68.196,1383.475,-70.828"
2026-07-02T13:49:37.288909,"7, 1233.559,-69.800,1238.418,-73.365"
2026-07-02T13:49:37.288909,"8, 1066.308,-72.241,1109.964,-74.455"
2026-07-02T13:49:37.289918,"9, 1061.279,-73.543,1011.135,-76.205"
2026-07-02T13:49:37.450944,"10, 880.299,-74.136,877.406,-77.652"
2026-07-02T13:49:37.451944,"11, 805.475,-75.137,819.334,-78.804"
2026-07-02T13:49:37.451944,"12, 704.632,-76.193,720.851,-79.884"
2026-07-02T13:49:37.451944,"13, 663.402,-76.249,645.675,-80.510"
2026-07-02T13:49:37.451944,"14, 572.480,-77.180,572.359,-81.296"
2026-07-02T13:49:37.593553,"0, 3537.569,-36.668,3527.363,-38.486"
2026-07-02T13:49:37.604693,"1, 2852.121,-48.948,2839.784,-49.249"
2026-07-02T13:49:37.604693,"2, 2424.888,-55.179,2414.321,-55.946"
2026-07-02T13:49:37.605692,"3, 1975.448,-59.506,2051.387,-62.155"
2026-07-02T13:49:37.605692,"4, 1732.250,-62.672,1757.98,-66.406"
2026-07-02T13:49:37.605692,"5, 1517.928,-66.133,1541.384,-68.688"
2026-07-02T13:49:37.606692,"6, 1371.40,-68.300,1383.462,-70.826"
2026-07-02T13:49:37.606692,"7, 1180.739,-71.58,1238.360,-73.363"
2026-07-02T13:49:37.606692,"8, 1161.362,-69.911,1110.16,-74.451"
2026-07-02T13:49:37.672192,"9, 996.247,-72.31,1011.120,-76.201"
2026-07-02T13:49:37.672192,"10, 836.921,-72.297,877.365,-77.646"
2026-07-02T13:49:37.673192,"11, 837.405,-73.714,819.352,-78.799"
2026-07-02T13:49:37.673192,"12, 696.536,-75.245,720.827,-79.880"
2026-07-02T13:49:37.673192,"13, 659.175,-75.436,645.689,-80.505"
2026-07-02T13:49:37.712711,"14, 566.482,-74.714,572.353,-81.289"
2026-07-02T13:49:37.931847,"0, 3474.321,-38.664,3527.310,-38.486"
2026-07-02T13:49:37.932849,"1, 2928.766,-49.698,2839.873,-49.249"
2026-07-02T13:49:37.943846,"2, 2419.47,-56.205,2414.325,-55.946"
2026-07-02T13:49:37.943846,"3, 2021.973,-61.549,2051.358,-62.155"
2026-07-02T13:49:37.944847,"4, 1754.492,-66.430,1757.95,-66.406"
2026-07-02T13:49:37.944847,"5, 1534.425,-68.765,1541.377,-68.688"
2026-07-02T13:49:37.944847,"6, 1385.799,-70.691,1383.465,-70.826"
2026-07-02T13:49:37.945847,"7, 1232.284,-72.990,1238.354,-73.362"
2026-07-02T13:49:37.945847,"8, 1111.4,-74.260,1110.17,-74.450"
2026-07-02T13:49:37.999366,"9, 1009.599,-76.70,1011.118,-76.200"
2026-07-02T13:49:38.055366,"10, 874.665,-77.910,877.363,-77.647"
2026-07-02T13:49:38.055366,"11, 816.858,-78.420,819.349,-78.798"
2026-07-02T13:49:38.056367,"12, 720.225,-79.472,720.826,-79.879"
2026-07-02T13:49:38.056367,"13, 645.425,-80.402,645.688,-80.505"
2026-07-02T13:49:38.056367,"14, 569.739,-81.236,572.350,-81.289"
2026-07-02T13:49:38.249402,"0, 3482.650,-37.474,3527.265,-38.485"
2026-07-02T13:49:38.260286,"1, 2850.816,-49.224,2839.884,-49.249"
2026-07-02T13:49:38.260286,"2, 2397.195,-55.618,2414.308,-55.946"
2026-07-02T13:49:38.260286,"3, 1995.598,-61.262,2051.302,-62.154"
2026-07-02T13:49:38.266287,"4, 1737.493,-65.854,1757.76,-66.406"
2026-07-02T13:49:38.266287,"5, 1549.762,-68.156,1541.386,-68.688"
2026-07-02T13:49:38.373821,"6, 1367.886,-69.812,1383.449,-70.825"
2026-07-02T13:49:38.373821,"7, 1232.99,-72.508,1238.348,-73.361"
2026-07-02T13:49:38.373821,"8, 1100.812,-74.8,1110.8,-74.450"
2026-07-02T13:49:38.373821,"9, 1011.469,-75.681,1011.119,-76.200"
2026-07-02T13:49:38.374820,"10, 876.484,-77.280,877.362,-77.646"
2026-07-02T13:49:38.374820,"11, 808.490,-77.620,819.339,-78.797"
2026-07-02T13:49:38.374820,"12, 721.689,-78.973,720.827,-79.878"
2026-07-02T13:49:38.374820,"13, 638.729,-79.387,645.681,-80.504"
2026-07-02T13:49:38.375822,"14, 575.487,-80.602,572.353,-81.288"
2026-07-02T13:49:38.685851,"0, 3459.657,-38.348,3527.197,-38.485"
2026-07-02T13:49:38.685851,"1, 2860.239,-49.716,2839.904,-49.250"
2026-07-02T13:49:38.686855,"2, 2416.279,-55.408,2414.310,-55.946"
2026-07-02T13:49:38.794400,"3, 2032.791,-61.381,2051.283,-62.153"
2026-07-02T13:49:38.794400,"4, 1740.855,-66.205,1757.59,-66.405"
2026-07-02T13:49:38.795391,"5, 1538.852,-68.190,1541.383,-68.687"
2026-07-02T13:49:38.795391,"6, 1379.567,-70.371,1383.445,-70.824"
2026-07-02T13:49:38.795391,"7, 1233.390,-72.858,1238.343,-73.361"
2026-07-02T13:49:38.796610,"8, 1112.755,-74.259,1110.10,-74.450"
2026-07-02T13:49:38.796610,"9, 1013.39,-75.861,1011.121,-76.200"
2026-07-02T13:49:38.797606,"10, 865.941,-77.706,877.350,-77.646"
2026-07-02T13:49:38.797606,"11, 814.749,-78.157,819.334,-78.796"
2026-07-02T13:49:38.797606,"12, 725.247,-79.904,720.832,-79.878"
2026-07-02T13:49:38.888612,"13, 648.250,-79.976,645.684,-80.503"
2026-07-02T13:49:38.888612,"14, 573.744,-80.951,572.355,-81.288"
2026-07-02T13:49:38.990088,"0, 3588.903,-38.858,3527.259,-38.485"
2026-07-02T13:49:38.991083,"1, 2954.954,-49.919,2840.19,-49.250"
2026-07-02T13:49:38.991083,"2, 2475.534,-58.102,2414.371,-55.948"
2026-07-02T13:49:38.991083,"3, 2087.505,-63.365,2051.320,-62.154"
2026-07-02T13:49:38.992090,"4, 1775.69,-67.86,1757.77,-66.406"
2026-07-02T13:49:39.036605,"5, 1553.14,-70.807,1541.395,-68.689"
2026-07-02T13:49:39.036605,"6, 1427.671,-72.227,1383.489,-70.826"
2026-07-02T13:49:39.097808,"7, 1267.868,-74.416,1238.372,-73.362"
2026-07-02T13:49:39.097808,"8, 1133.865,-75.859,1110.34,-74.451"
2026-07-02T13:49:39.098808,"9, 1036.864,-77.970,1011.146,-76.201"
2026-07-02T13:49:39.098808,"10, 890.867,-78.748,877.364,-77.647"
2026-07-02T13:49:39.098808,"11, 835.447,-80.212,819.350,-78.798"
2026-07-02T13:49:39.099806,"12, 725.734,-81.107,720.836,-79.880"
2026-07-02T13:49:39.099806,"13, 655.487,-82.649,645.694,-80.505"
2026-07-02T13:49:39.099806,"14, 588.929,-83.129,572.371,-81.290"
2026-07-02T13:49:39.261456,"0, 3499.367,-38.180,3527.231,-38.485"
2026-07-02T13:49:39.317980,"1, 2917.103,-49.414,2840.96,-49.251"
2026-07-02T13:49:39.361980,"2, 2429.199,-55.867,2414.386,-55.948"
2026-07-02T13:49:39.361980,"3, 2023.511,-62.460,2051.292,-62.155"
2026-07-02T13:49:39.361980,"4, 1756.434,-66.135,1757.77,-66.406"
2026-07-02T13:49:39.372980,"5, 1537.275,-68.692,1541.390,-68.689"
2026-07-02T13:49:39.372980,"6, 1385.353,-70.897,1383.491,-70.826"
2026-07-02T13:49:39.373982,"7, 1234.301,-72.944,1238.368,-73.361"
2026-07-02T13:49:39.373982,"8, 1112.662,-74.695,1110.37,-74.452"
2026-07-02T13:49:39.373982,"9, 1008.980,-76.93,1011.144,-76.201"
2026-07-02T13:49:39.374980,"10, 876.315,-77.725,877.363,-77.647"
2026-07-02T13:49:39.374980,"11, 818.772,-78.250,819.350,-78.797"
2026-07-02T13:49:39.375982,"12, 721.242,-79.741,720.837,-79.879"
2026-07-02T13:49:39.434877,"13, 647.598,-80.416,645.696,-80.505"
2026-07-02T13:49:39.434877,"14, 577.152,-81.73,572.376,-81.290"
2026-07-02T13:49:39.690142,"0, 3475.245,-38.392,3527.179,-38.485"
2026-07-02T13:49:39.691142,"1, 2876.451,-50.171,2840.133,-49.251"
2026-07-02T13:49:39.692142,"2, 2420.342,-55.823,2414.392,-55.948"
2026-07-02T13:49:39.702664,"3, 2017.504,-61.614,2051.258,-62.154"
2026-07-02T13:49:39.702664,"4, 1729.194,-66.406,1757.49,-66.406"
2026-07-02T13:49:39.703661,"5, 1534.640,-68.882,1541.384,-68.690"
2026-07-02T13:49:39.703661,"6, 1379.844,-70.812,1383.488,-70.826"
2026-07-02T13:49:39.704170,"7, 1227.38,-73.175,1238.357,-73.361"
2026-07-02T13:49:39.704170,"8, 1107.14,-74.763,1110.34,-74.452"
2026-07-02T13:49:39.704170,"9, 1008.968,-75.872,1011.142,-76.201"
2026-07-02T13:49:39.756206,"10, 868.168,-77.926,877.353,-77.648"
2026-07-02T13:49:39.809732,"11, 814.935,-78.405,819.345,-78.797"
2026-07-02T13:49:39.810734,"12, 718.184,-79.895,720.834,-79.879"
2026-07-02T13:49:39.810734,"13, 643.522,-80.413,645.693,-80.505"
2026-07-02T13:49:39.810734,"14, 569.846,-81.496,572.374,-81.290"
2026-07-02T13:49:40.029897,"0, 3502.261,-37.651,3527.155,-38.484"
2026-07-02T13:49:40.083904,"1, 2847.181,-49.696,2840.140,-49.252"
2026-07-02T13:49:40.083904,"2, 2411.53,-55.586,2414.389,-55.947"
2026-07-02T13:49:40.137419,"3, 2005.506,-61.620,2051.212,-62.153"
2026-07-02T13:49:40.138421,"4, 1744.280,-65.892,1757.36,-66.405"
2026-07-02T13:49:40.138421,"5, 1540.860,-68.493,1541.383,-68.689"
2026-07-02T13:49:40.139421,"6, 1383.939,-70.259,1383.488,-70.825"
2026-07-02T13:49:40.139421,"7, 1232.552,-72.828,1238.351,-73.361"
2026-07-02T13:49:40.139421,"8, 1111.748,-74.321,1110.36,-74.452"
2026-07-02T13:49:40.139421,"9, 1011.283,-75.768,1011.142,-76.201"
2026-07-02T13:49:40.139421,"10, 875.200,-77.433,877.351,-77.647"
2026-07-02T13:49:40.140419,"11, 815.637,-78.63,819.341,-78.796"
2026-07-02T13:49:40.140419,"12, 725.80,-79.224,720.839,-79.879"
2026-07-02T13:49:40.140419,"13, 650.640,-80.8,645.698,-80.505"
2026-07-02T13:49:40.140419,"14, 576.127,-81.222,572.377,-81.290"
2026-07-02T13:49:40.350153,"0, 3625.954,-39.208,3527.253,-38.485"
2026-07-02T13:49:40.350153,"1, 2957.802,-49.802,2840.257,-49.252"
2026-07-02T13:49:40.361144,"2, 2462.836,-58.461,2414.438,-55.950"
2026-07-02T13:49:40.361144,"3, 2068.490,-63.609,2051.229,-62.155"
2026-07-02T13:49:40.362146,"4, 1768.774,-66.892,1757.48,-66.406"
2026-07-02T13:49:40.362146,"5, 1558.410,-70.955,1541.400,-68.692"
2026-07-02T13:49:40.362146,"6, 1428.303,-72.286,1383.533,-70.826"
2026-07-02T13:49:40.363144,"7, 1267.378,-74.185,1238.380,-73.362"
2026-07-02T13:49:40.363144,"8, 1140.42,-75.877,1110.66,-74.453"
2026-07-02T13:49:40.363144,"9, 1040.422,-77.744,1011.171,-76.202"
2026-07-02T13:49:40.416665,"10, 895.267,-78.855,877.369,-77.649"
2026-07-02T13:49:40.469665,"11, 829.936,-79.893,819.352,-78.797"
2026-07-02T13:49:40.469665,"12, 727.103,-80.754,720.845,-79.880"
2026-07-02T13:49:40.470666,"13, 653.539,-82.612,645.706,-80.507"
2026-07-02T13:49:40.470666,"14, 586.504,-83.238,572.391,-81.292"
2026-07-02T13:49:40.680708,"0, 3185.93,-35.143,3526.911,-38.482"
2026-07-02T13:49:40.680708,"1, 2727.156,-59.850,2840.144,-49.263"
2026-07-02T13:49:40.691712,"2, 2561.671,-59.670,2414.585,-55.953"
2026-07-02T13:49:40.691712,"3, 1958.495,-74.756,2051.136,-62.168"
2026-07-02T13:49:40.692712,"4, 1909.884,-77.37,1757.201,-66.416"
2026-07-02T13:49:40.692712,"5, 1880.134,-78.955,1541.739,-68.702"
2026-07-02T13:49:40.693717,"6, 1929.974,-100.7,1384.80,-70.856"
2026-07-02T13:49:40.693717,"7, 989.510,-89.377,1238.131,-73.378"
2026-07-02T13:49:40.693717,"8, 1072.302,-89.292,1110.28,-74.468"
2026-07-02T13:49:40.748231,"9, 1090.813,-101.430,1011.251,-76.227"
2026-07-02T13:49:40.802802,"10, 798.464,-108.147,877.290,-77.679"
2026-07-02T13:49:40.802802,"11, 845.290,-109.232,819.378,-78.828"
2026-07-02T13:49:40.802802,"12, 787.554,-107.294,720.912,-79.907"
2026-07-02T13:49:40.803802,"13, 640.749,-108.188,645.701,-80.535"
2026-07-02T13:49:40.803802,"14, 706.437,-115.307,572.526,-81.326"
2026-07-02T13:49:41.103483,"0, 3583.364,-38.186,3526.968,-38.481"
2026-07-02T13:49:41.104484,"1, 2888.631,-51.370,2840.193,-49.265"
2026-07-02T13:49:41.210698,"2, 2444.614,-58.726,2414.615,-55.956"
2026-07-02T13:49:41.210698,"3, 2061.415,-64.296,2051.147,-62.170"
2026-07-02T13:49:41.211698,"4, 1754.461,-67.444,1757.198,-66.418"
2026-07-02T13:49:41.211698,"5, 1546.81,-71.258,1541.743,-68.704"
2026-07-02T13:49:41.211698,"6, 1415.706,-72.502,1384.111,-70.857"
2026-07-02T13:49:41.212698,"7, 1257.736,-74.751,1238.151,-73.379"
2026-07-02T13:49:41.212698,"8, 1129.804,-76.187,1110.48,-74.470"
2026-07-02T13:49:41.213701,"9, 1029.265,-78.374,1011.269,-76.229"
2026-07-02T13:49:41.213701,"10, 884.758,-79.361,877.298,-77.681"
2026-07-02T13:49:41.214699,"11, 826.561,-80.467,819.385,-78.829"
2026-07-02T13:49:41.255698,"12, 716.30,-81.142,720.907,-79.908"
2026-07-02T13:49:41.308222,"13, 646.437,-83.255,645.702,-80.537"
2026-07-02T13:49:41.308222,"14, 584.257,-84.281,572.537,-81.329"
2026-07-02T13:49:41.417740,"0, 3482.140,-38.143,3526.923,-38.481"
2026-07-02T13:49:41.418740,"1, 2916.611,-49.354,2840.269,-49.265"
2026-07-02T13:49:41.418740,"2, 2415.236,-55.470,2414.616,-55.956"
2026-07-02T13:49:41.418740,"3, 2016.936,-61.52,2051.113,-62.169"
2026-07-02T13:49:41.419740,"4, 1755.799,-65.969,1757.196,-66.417"
2026-07-02T13:49:41.419740,"5, 1534.278,-68.785,1541.736,-68.705"
2026-07-02T13:49:41.420743,"6, 1388.461,-70.129,1384.116,-70.857"
2026-07-02T13:49:41.420743,"7, 1229.885,-72.777,1238.143,-73.378"
2026-07-02T13:49:41.420743,"8, 1111.5,-74.293,1110.49,-74.469"
2026-07-02T13:49:41.421741,"9, 1013.973,-75.735,1011.272,-76.229"
2026-07-02T13:49:41.421741,"10, 867.628,-77.161,877.288,-77.680"
