timestamp,data
2026-07-02T12:03:41.825987,"12, 1912.124,-59.308,1885.487,-58.718"
2026-07-02T12:03:41.825987,"13, 1753.920,-62.653,1734.873,-60.692"
2026-07-02T12:03:41.890034,"14, 1580.684,-64.435,1535.555,-62.607"
2026-07-02T12:03:42.039097,"0, 3910.714,-13.697,3650.100,-12.843"
2026-07-02T12:03:42.039097,"1, 3740.715,-18.247,3486.500,-18.709"
2026-07-02T12:03:42.107106,"2, 3655.432,-23.356,3410.418,-20.864"
2026-07-02T12:03:42.108097,"3, 3460.513,-30.107,3221.412,-26.815"
2026-07-02T12:03:42.108097,"4, 3226.948,-33.810,3098.941,-33.284"
2026-07-02T12:03:42.108097,"5, 3095.243,-38.58,2944.365,-34.794"
2026-07-02T12:03:42.109098,"6, 3052.772,-41.210,2853.249,-39.271"
2026-07-02T12:03:42.109098,"7, 2825.629,-44.744,2656.815,-43.989"
2026-07-02T12:03:42.109098,"8, 2661.139,-46.990,2501.292,-46.123"
2026-07-02T12:03:42.109098,"9, 2467.165,-50.429,2321.703,-48.620"
2026-07-02T12:03:42.155620,"10, 2255.408,-54.157,2119.892,-52.637"
2026-07-02T12:03:42.155620,"11, 2146.771,-56.412,2049.24,-54.874"
2026-07-02T12:03:42.156618,"12, 1936.3,-59.341,1885.537,-58.719"
2026-07-02T12:03:42.219623,"13, 1793.959,-62.238,1734.932,-60.693"
2026-07-02T12:03:42.219623,"14, 1599.207,-64.16,1535.618,-62.608"
2026-07-02T12:03:42.462085,"0, 3613.660,-12.555,3650.64,-12.842"
2026-07-02T12:03:42.463084,"1, 3528.718,-17.894,3486.542,-18.709"
2026-07-02T12:03:42.508083,"2, 3322.186,-21.543,3410.330,-20.864"
2026-07-02T12:03:42.573604,"3, 3177.369,-26.313,3221.368,-26.814"
2026-07-02T12:03:42.574604,"4, 3042.622,-32.483,3098.885,-33.283"
2026-07-02T12:03:42.574604,"5, 2861.504,-34.891,2944.282,-34.794"
2026-07-02T12:03:42.575605,"6, 2736.148,-37.137,2853.132,-39.269"
2026-07-02T12:03:42.575605,"7, 2669.846,-43.117,2656.828,-43.989"
2026-07-02T12:03:42.576608,"8, 2452.138,-45.610,2501.243,-46.122"
2026-07-02T12:03:42.576608,"9, 2287.155,-48.967,2321.668,-48.620"
2026-07-02T12:03:42.576608,"10, 2074.515,-49.827,2119.847,-52.634"
2026-07-02T12:03:42.577607,"11, 1969.385,-51.197,2048.944,-54.870"
2026-07-02T12:03:42.577607,"12, 1931.662,-55.992,1885.583,-58.716"
2026-07-02T12:03:42.670824,"13, 1706.529,-56.599,1734.904,-60.689"
2026-07-02T12:03:42.670824,"14, 1514.630,-59.419,1535.597,-62.605"
2026-07-02T12:03:42.781347,"0, 3814.206,-12.653,3650.228,-12.842"
2026-07-02T12:03:42.782347,"1, 3610.968,-17.852,3486.666,-18.708"
2026-07-02T12:03:42.782347,"2, 3667.420,-23.982,3410.587,-20.867"
2026-07-02T12:03:42.783347,"3, 3486.349,-29.204,3221.633,-26.817"
2026-07-02T12:03:42.783347,"4, 3250.983,-34.362,3099.37,-33.284"
2026-07-02T12:03:42.783347,"5, 3093.937,-38.728,2944.432,-34.798"
2026-07-02T12:03:42.784350,"6, 3051.158,-41.86,2853.330,-39.270"
2026-07-02T12:03:42.784350,"7, 2832.490,-44.738,2657.4,-43.989"
2026-07-02T12:03:42.784350,"8, 2646.644,-46.869,2501.389,-46.123"
2026-07-02T12:03:42.785347,"9, 2458.579,-50.79,2321.805,-48.621"
2026-07-02T12:03:42.881704,"10, 2236.390,-54.349,2119.963,-52.636"
2026-07-02T12:03:42.882704,"11, 2139.848,-56.95,2049.35,-54.872"
2026-07-02T12:03:42.882704,"12, 1945.60,-59.222,1885.643,-58.716"
2026-07-02T12:03:42.882704,"13, 1793.772,-61.949,1734.963,-60.690"
2026-07-02T12:03:42.933279,"14, 1618.993,-64.66,1535.681,-62.607"
2026-07-02T12:03:43.093330,"0, 3664.313,-12.138,3650.242,-12.841"
2026-07-02T12:03:43.094326,"1, 3508.232,-17.176,3486.688,-18.706"
2026-07-02T12:03:43.094326,"2, 3439.947,-21.575,3410.616,-20.868"
2026-07-02T12:03:43.094326,"3, 3175.662,-26.670,3221.587,-26.817"
2026-07-02T12:03:43.095326,"4, 3083.866,-33.135,3099.21,-33.284"
2026-07-02T12:03:43.095326,"5, 2960.686,-35.537,2944.448,-34.799"
2026-07-02T12:03:43.095326,"6, 2840.833,-38.930,2853.317,-39.270"
2026-07-02T12:03:43.095326,"7, 2664.48,-43.606,2657.11,-43.989"
2026-07-02T12:03:43.096326,"8, 2503.884,-46.526,2501.391,-46.123"
2026-07-02T12:03:43.096326,"9, 2341.395,-49.0,2321.825,-48.622"
2026-07-02T12:03:43.193844,"10, 2137.849,-52.934,2119.981,-52.636"
2026-07-02T12:03:43.193844,"11, 2050.219,-55.335,2049.36,-54.872"
2026-07-02T12:03:43.194844,"12, 1887.463,-58.801,1885.645,-58.717"
2026-07-02T12:03:43.247367,"13, 1726.227,-60.98,1734.954,-60.690"
2026-07-02T12:03:43.247367,"14, 1561.541,-63.87,1535.707,-62.607"
2026-07-02T12:03:43.357815,"0, 3926.353,-13.984,3650.518,-12.843"
2026-07-02T12:03:43.358819,"1, 3599.793,-20.270,3486.801,-18.708"
2026-07-02T12:03:43.358819,"2, 3669.133,-24.611,3410.875,-20.872"
2026-07-02T12:03:43.423821,"3, 3449.307,-30.583,3221.814,-26.820"
2026-07-02T12:03:43.423821,"4, 3199.953,-36.343,3099.123,-33.287"
2026-07-02T12:03:43.424821,"5, 3039.391,-40.281,2944.543,-34.804"
2026-07-02T12:03:43.424821,"6, 3017.406,-43.649,2853.481,-39.275"
2026-07-02T12:03:43.424821,"7, 2798.210,-47.396,2657.152,-43.992"
2026-07-02T12:03:43.424821,"8, 2586.504,-49.551,2501.476,-46.127"
2026-07-02T12:03:43.425821,"9, 2409.210,-53.61,2321.912,-48.626"
2026-07-02T12:03:43.425821,"10, 2197.553,-56.848,2120.59,-52.640"
2026-07-02T12:03:43.523341,"11, 2083.215,-59.16,2049.70,-54.876"
2026-07-02T12:03:43.523341,"12, 1889.422,-62.154,1885.648,-58.720"
2026-07-02T12:03:43.523341,"13, 1725.846,-65.756,1734.945,-60.695"
2026-07-02T12:03:43.524341,"14, 1557.108,-67.441,1535.728,-62.612"
2026-07-02T12:03:43.674383,"0, 3798.105,-13.482,3650.666,-12.843"
2026-07-02T12:03:43.674383,"1, 3536.291,-19.811,3486.851,-18.709"
2026-07-02T12:03:43.687382,"2, 3572.282,-24.642,3411.36,-20.876"
2026-07-02T12:03:43.687382,"3, 3385.779,-30.274,3221.979,-26.824"
2026-07-02T12:03:43.687382,"4, 3188.985,-35.44,3099.212,-33.289"
2026-07-02T12:03:43.688384,"5, 3011.145,-39.961,2944.610,-34.809"
2026-07-02T12:03:43.688384,"6, 2927.121,-42.436,2853.555,-39.278"
2026-07-02T12:03:43.688384,"7, 2769.667,-46.368,2657.264,-43.995"
2026-07-02T12:03:43.689383,"8, 2575.492,-49.30,2501.550,-46.130"
2026-07-02T12:03:43.689383,"9, 2407.687,-52.867,2321.998,-48.630"
2026-07-02T12:03:43.852423,"10, 2159.500,-56.497,2120.98,-52.644"
2026-07-02T12:03:43.852423,"11, 2048.668,-58.748,2049.70,-54.880"
2026-07-02T12:03:43.853422,"12, 1869.8,-62.277,1885.632,-58.724"
2026-07-02T12:03:43.853422,"13, 1705.130,-64.593,1734.915,-60.699"
2026-07-02T12:03:43.853422,"14, 1537.118,-67.229,1535.729,-62.616"
2026-07-02T12:03:44.002788,"0, 3634.99,-11.989,3650.649,-12.842"
2026-07-02T12:03:44.015788,"1, 3462.223,-18.854,3486.826,-18.709"
2026-07-02T12:03:44.015788,"2, 3407.425,-21.47,3411.33,-20.876"
2026-07-02T12:03:44.016788,"3, 3138.318,-26.850,3221.895,-26.824"
2026-07-02T12:03:44.016788,"4, 3035.729,-32.904,3099.149,-33.288"
2026-07-02T12:03:44.016788,"5, 2915.527,-35.69,2944.581,-34.810"
2026-07-02T12:03:44.016788,"6, 2816.636,-38.946,2853.518,-39.277"
2026-07-02T12:03:44.017788,"7, 2631.637,-43.723,2657.239,-43.994"
2026-07-02T12:03:44.017788,"8, 2475.955,-46.471,2501.524,-46.130"
2026-07-02T12:03:44.128312,"9, 2319.725,-48.624,2321.996,-48.630"
2026-07-02T12:03:44.129311,"10, 2110.687,-52.794,2120.89,-52.644"
2026-07-02T12:03:44.129311,"11, 2027.589,-54.607,2049.48,-54.880"
2026-07-02T12:03:44.129311,"12, 1868.220,-58.662,1885.614,-58.723"
2026-07-02T12:03:44.129311,"13, 1711.82,-60.469,1734.891,-60.698"
2026-07-02T12:03:44.130312,"14, 1512.364,-62.484,1535.706,-62.616"
2026-07-02T12:03:44.339508,"0, 4211.769,-21.372,3651.210,-12.851"
2026-07-02T12:03:44.340508,"1, 3383.12,-23.423,3486.722,-18.714"
2026-07-02T12:03:44.348374,"2, 3840.629,-28.86,3411.463,-20.883"
2026-07-02T12:03:44.349375,"3, 3787.620,-46.363,3222.460,-26.843"
2026-07-02T12:03:44.349375,"4, 3299.398,-33.24,3099.349,-33.288"
2026-07-02T12:03:44.349375,"5, 2598.77,-49.911,2944.234,-34.825"
2026-07-02T12:03:44.350376,"6, 2940.838,-59.708,2853.605,-39.298"
2026-07-02T12:03:44.512895,"7, 2774.78,-62.24,2657.355,-44.12"
2026-07-02T12:03:44.513895,"8, 3012.256,-65.452,2502.35,-46.149"
2026-07-02T12:03:44.513895,"9, 2282.876,-69.645,2321.957,-48.651"
2026-07-02T12:03:44.513895,"10, 2279.377,-68.341,2120.248,-52.660"
2026-07-02T12:03:44.514895,"11, 2493.364,-66.843,2049.493,-54.892"
2026-07-02T12:03:44.514895,"12, 1917.48,-84.147,1885.646,-58.749"
2026-07-02T12:03:44.514895,"13, 2211.783,-96.990,1735.368,-60.735"
2026-07-02T12:03:44.514895,"14, 1560.600,-96.176,1535.731,-62.650"
2026-07-02T12:03:44.762423,"0, 3856.729,-13.965,3651.416,-12.852"
2026-07-02T12:03:44.763424,"1, 3637.54,-18.670,3486.873,-18.714"
2026-07-02T12:03:44.763424,"2, 3620.342,-23.560,3411.672,-20.886"
2026-07-02T12:03:44.873676,"3, 3487.242,-30.14,3222.725,-26.847"
2026-07-02T12:03:44.874676,"4, 3251.487,-33.892,3099.501,-33.289"
2026-07-02T12:03:44.874676,"5, 3107.604,-37.980,2944.398,-34.828"
2026-07-02T12:03:44.875676,"6, 3053.453,-40.512,2853.805,-39.299"
2026-07-02T12:03:44.875676,"7, 2843.822,-44.714,2657.542,-44.13"
2026-07-02T12:03:44.875676,"8, 2660.874,-47.113,2502.194,-46.150"
2026-07-02T12:03:44.876676,"9, 2488.617,-49.988,2322.123,-48.653"
2026-07-02T12:03:44.876676,"10, 2251.270,-54.275,2120.379,-52.662"
2026-07-02T12:03:44.876676,"11, 2140.175,-56.303,2049.583,-54.893"
2026-07-02T12:03:44.877676,"12, 1941.536,-59.165,1885.702,-58.749"
2026-07-02T12:03:44.964197,"13, 1789.766,-62.401,1735.422,-60.736"
2026-07-02T12:03:44.964197,"14, 1604.62,-64.289,1535.799,-62.652"
2026-07-02T12:03:45.063243,"0, 3597.556,-11.396,3651.362,-12.851"
2026-07-02T12:03:45.064243,"1, 3528.604,-15.760,3486.914,-18.711"
2026-07-02T12:03:45.064243,"2, 3399.521,-19.681,3411.659,-20.884"
2026-07-02T12:03:45.109758,"3, 3150.948,-24.273,3222.654,-26.844"
2026-07-02T12:03:45.109758,"4, 3057.881,-31.941,3099.460,-33.287"
2026-07-02T12:03:45.109758,"5, 3003.603,-34.79,2944.457,-34.827"
2026-07-02T12:03:45.174922,"6, 2811.250,-35.380,2853.763,-39.295"
2026-07-02T12:03:45.174922,"7, 2651.966,-40.986,2657.536,-44.10"
2026-07-02T12:03:45.175924,"8, 2423.388,-43.564,2502.115,-46.148"
2026-07-02T12:03:45.175924,"9, 2362.697,-44.368,2322.164,-48.649"
2026-07-02T12:03:45.176924,"10, 2100.674,-49.450,2120.359,-52.658"
2026-07-02T12:03:45.176924,"11, 2013.547,-51.749,2049.547,-54.890"
2026-07-02T12:03:45.176924,"12, 1919.762,-52.753,1885.736,-58.743"
2026-07-02T12:03:45.177924,"13, 1707.226,-53.740,1735.394,-60.729"
2026-07-02T12:03:45.215924,"14, 1552.25,-56.335,1535.815,-62.645"
2026-07-02T12:03:45.430415,"0, 3554.828,-11.171,3651.265,-12.849"
2026-07-02T12:03:45.431421,"1, 3504.515,-16.951,3486.932,-18.709"
2026-07-02T12:03:45.443932,"2, 3323.314,-20.852,3411.571,-20.884"
2026-07-02T12:03:45.443932,"3, 3135.730,-23.779,3222.567,-26.841"
2026-07-02T12:03:45.444931,"4, 2988.38,-32.796,3099.348,-33.287"
2026-07-02T12:03:45.444931,"5, 3033.557,-33.399,2944.546,-34.826"
2026-07-02T12:03:45.445930,"6, 2816.460,-35.476,2853.725,-39.291"
2026-07-02T12:03:45.445930,"7, 2601.647,-39.693,2657.480,-44.6"
2026-07-02T12:03:45.445930,"8, 2358.209,-42.745,2501.971,-46.144"
2026-07-02T12:03:45.446933,"9, 2360.620,-44.161,2322.202,-48.644"
2026-07-02T12:03:45.556453,"10, 2059.415,-49.632,2120.298,-52.655"
2026-07-02T12:03:45.557453,"11, 1961.263,-52.521,2049.459,-54.888"
2026-07-02T12:03:45.557453,"12, 1923.672,-53.517,1885.774,-58.738"
2026-07-02T12:03:45.557453,"13, 1611.946,-53.121,1735.271,-60.722"
2026-07-02T12:03:45.558453,"14, 1587.965,-55.883,1535.868,-62.638"
2026-07-02T12:03:45.757053,"0, 3629.238,-12.505,3651.243,-12.849"
2026-07-02T12:03:45.757053,"1, 3578.533,-17.985,3487.23,-18.708"
2026-07-02T12:03:45.758052,"2, 3469.962,-20.866,3411.629,-20.884"
2026-07-02T12:03:45.771052,"3, 3236.156,-26.560,3222.580,-26.841"
2026-07-02T12:03:45.771052,"4, 3110.162,-33.442,3099.359,-33.287"
2026-07-02T12:03:45.772057,"5, 2975.907,-35.202,2944.578,-34.826"
2026-07-02T12:03:45.772057,"6, 2851.606,-39.384,2853.723,-39.291"
2026-07-02T12:03:45.772057,"7, 2661.431,-43.767,2657.484,-44.6"
2026-07-02T12:03:45.773053,"8, 2498.9,-46.106,2501.967,-46.144"
2026-07-02T12:03:45.773053,"9, 2326.243,-48.771,2322.206,-48.644"
2026-07-02T12:03:45.827058,"10, 2145.748,-52.601,2120.324,-52.655"
2026-07-02T12:03:45.936095,"11, 2050.49,-54.813,2049.459,-54.888"
2026-07-02T12:03:45.937095,"12, 1888.836,-58.273,1885.777,-58.738"
2026-07-02T12:03:45.937095,"13, 1736.637,-60.846,1735.272,-60.722"
2026-07-02T12:03:45.937095,"14, 1532.500,-62.314,1535.864,-62.638"
2026-07-02T12:03:46.084132,"0, 3588.721,-11.504,3651.181,-12.847"
2026-07-02T12:03:46.085132,"1, 3503.973,-18.792,3487.40,-18.708"
2026-07-02T12:03:46.085132,"2, 3387.490,-21.52,3411.605,-20.885"
2026-07-02T12:03:46.151770,"3, 3201.834,-26.760,3222.560,-26.841"
2026-07-02T12:03:46.151770,"4, 3047.390,-33.364,3099.307,-33.287"
2026-07-02T12:03:46.152770,"5, 2915.516,-35.350,2944.549,-34.827"
2026-07-02T12:03:46.152770,"6, 2805.769,-39.27,2853.675,-39.291"
2026-07-02T12:03:46.152770,"7, 2649.987,-44.162,2657.477,-44.6"
2026-07-02T12:03:46.153770,"8, 2461.930,-46.537,2501.927,-46.145"
2026-07-02T12:03:46.153770,"9, 2317.660,-48.665,2322.201,-48.644"
2026-07-02T12:03:46.199282,"10, 2119.295,-52.539,2120.323,-52.655"
2026-07-02T12:03:46.199282,"11, 2035.843,-54.940,2049.446,-54.888"
2026-07-02T12:03:46.200282,"12, 1874.148,-58.474,1885.765,-58.737"
2026-07-02T12:03:46.200282,"13, 1707.528,-60.965,1735.244,-60.722"
2026-07-02T12:03:46.264809,"14, 1532.767,-62.746,1535.861,-62.638"
2026-07-02T12:03:46.413328,"0, 3639.491,-12.605,3651.169,-12.847"
2026-07-02T12:03:46.413328,"1, 3481.178,-18.852,3487.34,-18.708"
2026-07-02T12:03:46.479852,"2, 3426.346,-21.958,3411.620,-20.886"
2026-07-02T12:03:46.479852,"3, 3164.135,-27.924,3222.501,-26.842"
2026-07-02T12:03:46.480852,"4, 3073.487,-33.688,3099.281,-33.287"
2026-07-02T12:03:46.480852,"5, 2937.605,-36.236,2944.541,-34.828"
2026-07-02T12:03:46.480852,"6, 2835.702,-40.297,2853.657,-39.292"
2026-07-02T12:03:46.481852,"7, 2646.151,-44.746,2657.465,-44.6"
2026-07-02T12:03:46.481852,"8, 2474.361,-47.186,2501.900,-46.146"
2026-07-02T12:03:46.481852,"9, 2321.501,-49.858,2322.201,-48.645"
2026-07-02T12:03:46.481852,"10, 2118.795,-54.113,2120.321,-52.657"
2026-07-02T12:03:46.526858,"11, 2026.962,-56.43,2049.423,-54.889"
2026-07-02T12:03:46.526858,"12, 1862.338,-59.637,1885.742,-58.738"
2026-07-02T12:03:46.526858,"13, 1712.484,-62.160,1735.222,-60.724"
2026-07-02T12:03:46.590378,"14, 1511.279,-64.181,1535.836,-62.640"
2026-07-02T12:03:46.735906,"0, 3800.296,-13.558,3651.318,-12.848"
2026-07-02T12:03:46.736906,"1, 3685.274,-18.815,3487.233,-18.709"
2026-07-02T12:03:46.749418,"2, 3579.957,-25.259,3411.788,-20.890"
2026-07-02T12:03:46.750418,"3, 3394.858,-30.367,3222.674,-26.845"
2026-07-02T12:03:46.750418,"4, 3187.671,-34.888,3099.370,-33.289"
2026-07-02T12:03:46.750418,"5, 3009.302,-39.672,2944.606,-34.833"
2026-07-02T12:03:46.751418,"6, 2941.683,-42.550,2853.745,-39.295"
2026-07-02T12:03:46.751418,"7, 2758.698,-46.544,2657.566,-44.9"
2026-07-02T12:03:46.751418,"8, 2563.939,-49.478,2501.962,-46.149"
2026-07-02T12:03:46.752418,"9, 2419.873,-52.866,2322.298,-48.650"
2026-07-02T12:03:46.807420,"10, 2165.655,-56.427,2120.366,-52.660"
2026-07-02T12:03:46.863945,"11, 2053.575,-58.688,2049.427,-54.893"
2026-07-02T12:03:46.864945,"12, 1870.128,-61.981,1885.726,-58.741"
2026-07-02T12:03:46.864945,"13, 1699.331,-64.766,1735.186,-60.728"
2026-07-02T12:03:46.864945,"14, 1546.527,-67.182,1535.847,-62.644"
2026-07-02T12:03:47.074450,"0, 3620.290,-12.741,3651.287,-12.848"
2026-07-02T12:03:47.075446,"1, 3490.278,-17.943,3487.236,-18.708"
2026-07-02T12:03:47.088447,"2, 3421.520,-20.921,3411.798,-20.890"
2026-07-02T12:03:47.089447,"3, 3135.695,-27.746,3222.587,-26.846"
2026-07-02T12:03:47.089447,"4, 3054.968,-32.996,3099.325,-33.289"
2026-07-02T12:03:47.089447,"5, 2919.563,-35.866,2944.581,-34.834"
2026-07-02T12:03:47.089447,"6, 2849.419,-39.640,2853.741,-39.296"
2026-07-02T12:03:47.090451,"7, 2643.629,-43.856,2657.552,-44.9"
2026-07-02T12:03:47.090451,"8, 2464.303,-46.341,2501.924,-46.149"
2026-07-02T12:03:47.090451,"9, 2320.984,-48.787,2322.297,-48.650"
2026-07-02T12:03:47.145971,"10, 2091.477,-52.785,2120.337,-52.660"
2026-07-02T12:03:47.257127,"11, 2034.290,-55.213,2049.412,-54.893"
2026-07-02T12:03:47.258127,"12, 1867.205,-58.592,1885.708,-58.741"
2026-07-02T12:03:47.258127,"13, 1713.278,-60.382,1735.164,-60.727"
2026-07-02T12:03:47.258127,"14, 1532.927,-62.467,1535.844,-62.644"
2026-07-02T12:03:47.459168,"0, 3628.453,-12.690,3651.265,-12.847"
2026-07-02T12:03:47.459168,"1, 3540.31,-19.77,3487.288,-18.708"
2026-07-02T12:03:47.569686,"2, 3414.242,-22.199,3411.800,-20.891"
2026-07-02T12:03:47.569686,"3, 3220.620,-28.58,3222.584,-26.847"
2026-07-02T12:03:47.569686,"4, 3069.425,-33.746,3099.295,-33.289"
2026-07-02T12:03:47.570686,"5, 2912.619,-36.503,2944.549,-34.836"
2026-07-02T12:03:47.570686,"6, 2804.377,-40.565,2853.691,-39.297"
2026-07-02T12:03:47.571686,"7, 2635.848,-44.886,2657.531,-44.10"
2026-07-02T12:03:47.571686,"8, 2472.119,-47.327,2501.894,-46.150"
2026-07-02T12:03:47.572686,"9, 2306.197,-49.757,2322.281,-48.651"
2026-07-02T12:03:47.572686,"10, 2102.889,-53.966,2120.320,-52.662"
2026-07-02T12:03:47.572686,"11, 2023.204,-56.8,2049.386,-54.894"
2026-07-02T12:03:47.573686,"12, 1871.765,-60.60,1885.693,-58.743"
2026-07-02T12:03:47.615686,"13, 1702.656,-62.168,1735.131,-60.729"
2026-07-02T12:03:47.615686,"14, 1533.518,-63.880,1535.842,-62.645"
2026-07-02T12:03:47.822744,"0, 3636.218,-12.256,3651.250,-12.847"
2026-07-02T12:03:47.823744,"1, 3442.357,-18.345,3487.243,-18.708"
2026-07-02T12:03:47.933271,"2, 3413.486,-21.1,3411.802,-20.891"
2026-07-02T12:03:47.934276,"3, 3185.156,-26.380,3222.547,-26.847"
2026-07-02T12:03:47.934276,"4, 3076.481,-32.165,3099.272,-33.288"
2026-07-02T12:03:47.934276,"5, 2943.916,-35.205,2944.548,-34.836"
