timestamp,data
2026-07-02T12:09:08.774614,"12, 486.925,-80.532,487.275,-80.387"
2026-07-02T12:09:08.774614,"13, 431.629,-80.629,428.714,-80.769"
2026-07-02T12:09:08.774614,"14, 384.132,-80.895,378.966,-81.283"
2026-07-02T12:09:08.879521,"0, 2717.233,-45.411,2649.63,-44.257"
2026-07-02T12:09:08.880519,"1, 2141.606,-56.145,2066.321,-54.277"
2026-07-02T12:09:08.880519,"2, 1745.225,-64.88,1702.586,-60.994"
2026-07-02T12:09:08.995133,"3, 1426.686,-68.701,1409.599,-66.544"
2026-07-02T12:09:08.996134,"4, 1210.112,-71.825,1210.354,-70.199"
2026-07-02T12:09:08.996134,"5, 1050.308,-75.71,1048.561,-71.956"
2026-07-02T12:09:08.996134,"6, 962.741,-76.994,937.321,-73.762"
2026-07-02T12:09:08.996134,"7, 855.681,-78.378,834.802,-75.780"
2026-07-02T12:09:08.997133,"8, 760.502,-79.551,753.22,-77.36"
2026-07-02T12:09:08.997133,"9, 690.676,-81.375,675.864,-78.250"
2026-07-02T12:09:08.997133,"10, 599.951,-82.283,582.313,-79.367"
2026-07-02T12:09:08.997133,"11, 552.835,-83.422,545.454,-79.370"
2026-07-02T12:09:08.997133,"12, 483.903,-84.218,487.272,-80.391"
2026-07-02T12:09:08.997133,"13, 434.51,-85.994,428.719,-80.775"
2026-07-02T12:09:08.998132,"14, 388.273,-86.316,378.976,-81.288"
2026-07-02T12:09:09.136252,"0, 2680.802,-45.169,2649.95,-44.258"
2026-07-02T12:09:09.257778,"1, 2140.755,-56.102,2066.395,-54.279"
2026-07-02T12:09:09.257778,"2, 1735.817,-63.858,1702.619,-60.997"
2026-07-02T12:09:09.258780,"3, 1422.976,-68.83,1409.612,-66.546"
2026-07-02T12:09:09.258780,"4, 1212.933,-71.408,1210.357,-70.200"
2026-07-02T12:09:09.258780,"5, 1051.649,-74.866,1048.564,-71.959"
2026-07-02T12:09:09.258780,"6, 953.443,-75.991,937.337,-73.764"
2026-07-02T12:09:09.259779,"7, 848.465,-78.48,834.816,-75.783"
2026-07-02T12:09:09.259779,"8, 758.724,-79.662,753.28,-77.39"
2026-07-02T12:09:09.259779,"9, 691.22,-81.19,675.880,-78.253"
2026-07-02T12:09:09.259779,"10, 591.351,-81.964,582.322,-79.370"
2026-07-02T12:09:09.260778,"11, 548.619,-83.273,545.458,-79.374"
2026-07-02T12:09:09.364305,"12, 480.682,-84.88,487.265,-80.395"
2026-07-02T12:09:09.364305,"13, 430.65,-85.343,428.720,-80.779"
2026-07-02T12:09:09.365305,"14, 387.254,-86.215,378.984,-81.293"
2026-07-02T12:09:09.474828,"0, 2633.26,-43.773,2649.79,-44.258"
2026-07-02T12:09:09.476343,"1, 2117.398,-54.61,2066.446,-54.279"
2026-07-02T12:09:09.476343,"2, 1720.517,-60.907,1702.637,-60.997"
2026-07-02T12:09:09.477356,"3, 1391.771,-65.933,1409.595,-66.545"
2026-07-02T12:09:09.582874,"4, 1195.769,-70.28,1210.342,-70.200"
2026-07-02T12:09:09.583874,"5, 1039.611,-71.728,1048.555,-71.959"
2026-07-02T12:09:09.583874,"6, 930.646,-74.117,937.330,-73.764"
2026-07-02T12:09:09.583874,"7, 832.252,-75.857,834.813,-75.783"
2026-07-02T12:09:09.698392,"8, 747.690,-77.75,753.22,-77.39"
2026-07-02T12:09:09.699392,"9, 673.386,-78.198,675.877,-78.253"
2026-07-02T12:09:09.699392,"10, 580.740,-79.573,582.320,-79.370"
2026-07-02T12:09:09.699392,"11, 543.590,-80.17,545.456,-79.374"
2026-07-02T12:09:09.699392,"12, 486.335,-80.506,487.264,-80.395"
2026-07-02T12:09:09.700392,"13, 431.823,-80.953,428.724,-80.779"
2026-07-02T12:09:09.700392,"14, 375.594,-81.791,378.981,-81.294"
2026-07-02T12:09:09.915044,"0, 2650.740,-44.334,2649.80,-44.258"
2026-07-02T12:09:09.916045,"1, 2113.87,-55.47,2066.493,-54.280"
2026-07-02T12:09:09.916045,"2, 1714.117,-62.274,1702.649,-60.998"
2026-07-02T12:09:09.916045,"3, 1392.52,-66.726,1409.577,-66.545"
2026-07-02T12:09:09.917045,"4, 1187.659,-70.864,1210.319,-70.200"
2026-07-02T12:09:09.917045,"5, 1038.729,-72.867,1048.545,-71.960"
2026-07-02T12:09:09.918044,"6, 932.313,-74.924,937.325,-73.766"
2026-07-02T12:09:09.918044,"7, 831.21,-76.797,834.809,-75.784"
2026-07-02T12:09:09.918044,"8, 749.641,-78.207,753.19,-77.40"
2026-07-02T12:09:09.919044,"9, 670.734,-79.532,675.872,-78.254"
2026-07-02T12:09:09.919044,"10, 582.145,-80.986,582.320,-79.372"
2026-07-02T12:09:09.919044,"11, 542.805,-81.503,545.453,-79.376"
2026-07-02T12:09:10.023601,"12, 484.418,-82.265,487.261,-80.397"
2026-07-02T12:09:10.023601,"13, 426.966,-83.118,428.722,-80.782"
2026-07-02T12:09:10.023601,"14, 374.590,-83.994,378.976,-81.296"
2026-07-02T12:09:10.080032,"0, 2655.528,-43.885,2649.87,-44.257"
2026-07-02T12:09:10.088034,"1, 2120.946,-53.971,2066.547,-54.279"
2026-07-02T12:09:10.089033,"2, 1707.819,-61.128,1702.654,-60.998"
2026-07-02T12:09:10.093031,"3, 1393.537,-66.179,1409.561,-66.545"
2026-07-02T12:09:10.097031,"4, 1195.916,-70.669,1210.305,-70.201"
2026-07-02T12:09:10.101034,"5, 1052.907,-72.132,1048.549,-71.960"
2026-07-02T12:09:10.101034,"6, 942.668,-73.777,937.331,-73.766"
2026-07-02T12:09:10.105031,"7, 839.102,-75.846,834.814,-75.784"
2026-07-02T12:09:10.110036,"8, 750.994,-77.18,753.17,-77.40"
2026-07-02T12:09:10.114033,"9, 684.275,-78.209,675.880,-78.254"
2026-07-02T12:09:10.114033,"10, 589.518,-79.573,582.327,-79.372"
2026-07-02T12:09:10.118037,"11, 548.896,-80.103,545.456,-79.377"
2026-07-02T12:09:10.122030,"12, 487.490,-80.448,487.261,-80.397"
2026-07-02T12:09:10.182548,"13, 429.213,-80.401,428.722,-80.781"
2026-07-02T12:09:10.225548,"14, 385.312,-81.841,378.983,-81.297"
2026-07-02T12:09:10.444593,"0, 2621.276,-43.143,2649.59,-44.256"
2026-07-02T12:09:10.445593,"1, 2139.669,-52.667,2066.620,-54.278"
2026-07-02T12:09:10.515114,"2, 1706.746,-58.947,1702.658,-60.996"
2026-07-02T12:09:10.515114,"3, 1397.332,-63.651,1409.549,-66.542"
2026-07-02T12:09:10.516113,"4, 1195.648,-67.974,1210.290,-70.199"
2026-07-02T12:09:10.516113,"5, 1067.83,-70.459,1048.567,-71.959"
2026-07-02T12:09:10.516113,"6, 941.893,-71.341,937.335,-73.763"
2026-07-02T12:09:10.517114,"7, 817.729,-73.270,834.797,-75.781"
2026-07-02T12:09:10.517114,"8, 745.547,-75.714,753.10,-77.39"
2026-07-02T12:09:10.517114,"9, 671.39,-72.462,675.876,-78.248"
2026-07-02T12:09:10.623638,"10, 589.657,-78.326,582.335,-79.371"
2026-07-02T12:09:10.624638,"11, 543.0,-77.162,545.454,-79.375"
2026-07-02T12:09:10.624638,"12, 487.821,-74.466,487.262,-80.391"
2026-07-02T12:09:10.625639,"13, 415.406,-73.562,428.709,-80.774"
2026-07-02T12:09:10.732837,"14, 397.785,-73.701,379.1,-81.289"
2026-07-02T12:09:10.780928,"0, 2623.413,-44.8,2649.33,-44.256"
2026-07-02T12:09:10.781926,"1, 2070.370,-53.828,2066.624,-54.277"
2026-07-02T12:09:10.851926,"2, 1705.558,-60.618,1702.661,-60.996"
2026-07-02T12:09:10.852925,"3, 1404.70,-65.567,1409.543,-66.541"
2026-07-02T12:09:10.852925,"4, 1212.76,-69.999,1210.292,-70.198"
2026-07-02T12:09:10.852925,"5, 1049.304,-72.53,1048.568,-71.959"
2026-07-02T12:09:10.852925,"6, 932.379,-73.561,937.330,-73.763"
2026-07-02T12:09:10.853926,"7, 836.518,-75.510,834.798,-75.781"
2026-07-02T12:09:10.853926,"8, 753.308,-77.161,753.10,-77.39"
2026-07-02T12:09:10.853926,"9, 677.153,-78.124,675.877,-78.248"
2026-07-02T12:09:10.853926,"10, 580.714,-79.96,582.333,-79.370"
2026-07-02T12:09:10.958447,"11, 547.229,-79.547,545.456,-79.375"
2026-07-02T12:09:10.958447,"12, 493.22,-80.384,487.268,-80.391"
2026-07-02T12:09:10.958447,"13, 427.732,-80.657,428.708,-80.774"
2026-07-02T12:09:11.066972,"14, 378.157,-81.522,379.1,-81.290"
2026-07-02T12:09:11.115538,"0, 2740.54,-46.179,2649.125,-44.258"
2026-07-02T12:09:11.115538,"1, 2132.377,-57.282,2066.690,-54.280"
2026-07-02T12:09:11.187094,"2, 1742.466,-64.201,1702.701,-60.999"
2026-07-02T12:09:11.188094,"3, 1437.13,-68.496,1409.571,-66.543"
2026-07-02T12:09:11.188094,"4, 1213.312,-72.227,1210.295,-70.201"
2026-07-02T12:09:11.188094,"5, 1053.979,-75.154,1048.573,-71.962"
2026-07-02T12:09:11.189099,"6, 966.613,-76.580,937.360,-73.766"
2026-07-02T12:09:11.189099,"7, 851.815,-78.231,834.815,-75.784"
2026-07-02T12:09:11.189099,"8, 763.449,-79.578,753.20,-77.41"
2026-07-02T12:09:11.189099,"9, 692.387,-81.268,675.893,-78.251"
2026-07-02T12:09:11.190095,"10, 598.467,-82.325,582.349,-79.373"
2026-07-02T12:09:11.341615,"11, 554.22,-83.380,545.464,-79.379"
2026-07-02T12:09:11.342615,"12, 485.489,-83.979,487.266,-80.395"
2026-07-02T12:09:11.342615,"13, 435.124,-85.968,428.714,-80.779"
2026-07-02T12:09:11.395132,"14, 391.353,-86.127,379.13,-81.294"
2026-07-02T12:09:11.427687,"0, 2661.148,-44.816,2649.136,-44.258"
2026-07-02T12:09:11.432693,"1, 2043.978,-55.547,2066.667,-54.281"
2026-07-02T12:09:11.436695,"2, 1698.608,-61.628,1702.697,-61.0"
2026-07-02T12:09:11.610733,"3, 1391.399,-66.653,1409.553,-66.543"
2026-07-02T12:09:11.611733,"4, 1201.97,-70.876,1210.286,-70.201"
2026-07-02T12:09:11.611733,"5, 1043.145,-72.890,1048.568,-71.963"
2026-07-02T12:09:11.611733,"6, 937.300,-74.886,937.359,-73.767"
2026-07-02T12:09:11.611733,"7, 831.695,-76.694,834.812,-75.784"
2026-07-02T12:09:11.611733,"8, 745.51,-78.168,753.12,-77.43"
2026-07-02T12:09:11.611733,"9, 675.2,-79.341,675.893,-78.252"
2026-07-02T12:09:11.612740,"10, 581.68,-81.172,582.348,-79.375"
2026-07-02T12:09:11.612740,"11, 543.492,-81.600,545.462,-79.381"
2026-07-02T12:09:11.612740,"12, 484.95,-82.297,487.263,-80.397"
2026-07-02T12:09:11.612740,"13, 429.247,-83.23,428.715,-80.781"
2026-07-02T12:09:11.613734,"14, 378.988,-83.805,379.13,-81.297"
2026-07-02T12:09:11.771276,"0, 2720.612,-45.242,2649.208,-44.259"
2026-07-02T12:09:11.772271,"1, 2137.675,-55.515,2066.738,-54.283"
2026-07-02T12:09:11.944846,"2, 1750.345,-63.824,1702.744,-61.3"
2026-07-02T12:09:11.945846,"3, 1435.751,-68.340,1409.579,-66.545"
2026-07-02T12:09:11.945846,"4, 1215.62,-71.473,1210.291,-70.202"
2026-07-02T12:09:11.945846,"5, 1060.151,-74.535,1048.580,-71.965"
2026-07-02T12:09:11.946846,"6, 963.156,-75.399,937.385,-73.768"
2026-07-02T12:09:11.946846,"7, 862.169,-77.103,834.840,-75.786"
2026-07-02T12:09:11.946846,"8, 770.605,-78.755,753.30,-77.44"
2026-07-02T12:09:11.947846,"9, 700.43,-79.907,675.917,-78.254"
2026-07-02T12:09:11.947846,"10, 598.292,-80.954,582.364,-79.377"
2026-07-02T12:09:11.947846,"11, 553.758,-81.944,545.470,-79.384"
2026-07-02T12:09:11.948849,"12, 484.202,-82.362,487.260,-80.398"
2026-07-02T12:09:11.948849,"13, 432.38,-83.915,428.718,-80.785"
2026-07-02T12:09:11.992367,"14, 387.319,-84.208,379.21,-81.300"
2026-07-02T12:09:12.162903,"0, 2617.141,-48.893,2649.176,-44.264"
2026-07-02T12:09:12.163897,"1, 2105.223,-60.484,2066.777,-54.289"
2026-07-02T12:09:12.269545,"2, 1734.441,-68.880,1702.776,-61.10"
2026-07-02T12:09:12.270545,"3, 1554.506,-77.540,1409.724,-66.556"
2026-07-02T12:09:12.270545,"4, 1232.557,-86.563,1210.313,-70.219"
2026-07-02T12:09:12.384579,"5, 1052.189,-83.917,1048.583,-71.977"
2026-07-02T12:09:12.384579,"6, 970.288,-84.497,937.418,-73.779"
2026-07-02T12:09:12.385579,"7, 1040.890,-83.606,835.46,-75.794"
2026-07-02T12:09:12.385579,"8, 667.272,-96.197,752.944,-77.63"
2026-07-02T12:09:12.385579,"9, 723.6,-97.556,675.964,-78.273"
2026-07-02T12:09:12.385579,"10, 724.904,-99.701,582.506,-79.397"
2026-07-02T12:09:12.386579,"11, 496.711,-96.438,545.422,-79.401"
2026-07-02T12:09:12.386579,"12, 577.616,-100.246,487.350,-80.418"
2026-07-02T12:09:12.386579,"13, 400.735,-104.506,428.690,-80.808"
2026-07-02T12:09:12.386579,"14, 428.289,-110.78,379.71,-81.329"
2026-07-02T12:09:12.599612,"0, 2746.410,-44.968,2649.273,-44.265"
2026-07-02T12:09:12.600612,"1, 2095.375,-55.553,2066.805,-54.290"
2026-07-02T12:09:12.600612,"2, 1766.429,-63.320,1702.840,-61.13"
2026-07-02T12:09:12.601612,"3, 1462.535,-67.757,1409.777,-66.557"
2026-07-02T12:09:12.601612,"4, 1231.988,-71.531,1210.334,-70.220"
2026-07-02T12:09:12.601612,"5, 1061.666,-74.370,1048.596,-71.980"
2026-07-02T12:09:12.602611,"6, 968.105,-75.791,937.449,-73.781"
2026-07-02T12:09:12.602611,"7, 858.584,-77.265,835.69,-75.795"
2026-07-02T12:09:12.602611,"8, 771.575,-78.370,752.963,-77.65"
2026-07-02T12:09:12.603612,"9, 697.946,-80.141,675.986,-78.275"
2026-07-02T12:09:12.603612,"10, 604.583,-80.844,582.528,-79.399"
2026-07-02T12:09:12.705132,"11, 559.825,-81.500,545.436,-79.403"
2026-07-02T12:09:12.706131,"12, 490.242,-82.403,487.353,-80.420"
2026-07-02T12:09:12.706131,"13, 440.50,-84.257,428.702,-80.812"
2026-07-02T12:09:12.706131,"14, 395.209,-83.939,379.87,-81.331"
2026-07-02T12:09:12.921184,"0, 2720.143,-45.140,2649.344,-44.266"
2026-07-02T12:09:12.921184,"1, 2101.128,-56.360,2066.840,-54.292"
2026-07-02T12:09:13.038697,"2, 1755.877,-63.553,1702.893,-61.15"
2026-07-02T12:09:13.039697,"3, 1451.313,-67.840,1409.818,-66.558"
2026-07-02T12:09:13.039697,"4, 1221.442,-71.127,1210.345,-70.221"
2026-07-02T12:09:13.040697,"5, 1064.952,-74.214,1048.613,-71.982"
2026-07-02T12:09:13.040697,"6, 971.904,-75.635,937.483,-73.783"
2026-07-02T12:09:13.040697,"7, 858.753,-77.192,835.93,-75.796"
2026-07-02T12:09:13.041696,"8, 771.672,-78.338,752.981,-77.66"
2026-07-02T12:09:13.041696,"9, 698.145,-79.900,676.8,-78.277"
2026-07-02T12:09:13.042696,"10, 602.379,-80.767,582.548,-79.400"
2026-07-02T12:09:13.042696,"11, 559.438,-81.941,545.450,-79.406"
2026-07-02T12:09:13.042696,"12, 488.601,-82.243,487.354,-80.422"
2026-07-02T12:09:13.043696,"13, 438.842,-84.87,428.712,-80.815"
2026-07-02T12:09:13.141226,"14, 392.966,-83.897,379.101,-81.334"
2026-07-02T12:09:13.261274,"0, 2638.279,-44.858,2649.333,-44.266"
2026-07-02T12:09:13.262274,"1, 2051.520,-55.231,2066.824,-54.293"
2026-07-02T12:09:13.262274,"2, 1700.728,-61.597,1702.890,-61.16"
2026-07-02T12:09:13.263274,"3, 1392.848,-66.615,1409.801,-66.558"
2026-07-02T12:09:13.263274,"4, 1199.110,-71.5,1210.334,-70.222"
2026-07-02T12:09:13.263274,"5, 1040.481,-72.915,1048.604,-71.983"
2026-07-02T12:09:13.264274,"6, 938.951,-75.147,937.485,-73.784"
2026-07-02T12:09:13.264274,"7, 831.860,-76.832,835.90,-75.797"
2026-07-02T12:09:13.264274,"8, 748.468,-78.385,752.977,-77.67"
2026-07-02T12:09:13.265274,"9, 674.123,-79.490,676.6,-78.278"
2026-07-02T12:09:13.265274,"10, 579.682,-81.43,582.545,-79.402"
2026-07-02T12:09:13.371225,"11, 544.175,-81.661,545.449,-79.408"
2026-07-02T12:09:13.371225,"12, 480.695,-82.638,487.348,-80.424"
2026-07-02T12:09:13.372218,"13, 430.211,-82.987,428.713,-80.817"
2026-07-02T12:09:13.526003,"14, 380.294,-83.935,379.102,-81.336"
2026-07-02T12:09:13.527009,"0, 2658.231,-44.139,2649.342,-44.266"
2026-07-02T12:09:13.527009,"1, 2097.475,-55.329,2066.855,-54.294"
2026-07-02T12:09:13.528002,"2, 1706.619,-61.215,1702.894,-61.16"
2026-07-02T12:09:13.528002,"3, 1405.425,-66.875,1409.797,-66.559"
2026-07-02T12:09:13.528002,"4, 1197.630,-69.758,1210.322,-70.221"
2026-07-02T12:09:13.529002,"5, 1049.335,-71.784,1048.605,-71.983"
2026-07-02T12:09:13.577009,"6, 938.559,-73.657,937.486,-73.784"
2026-07-02T12:09:13.578517,"7, 839.249,-75.694,835.94,-75.797"
2026-07-02T12:09:13.578517,"8, 753.896,-76.976,752.978,-77.67"
2026-07-02T12:09:13.579533,"9, 681.734,-78.10,676.12,-78.278"
2026-07-02T12:09:13.591525,"10, 587.280,-79.248,582.550,-79.401"
2026-07-02T12:09:13.591525,"11, 549.991,-79.620,545.453,-79.408"
2026-07-02T12:09:13.592525,"12, 487.293,-80.359,487.348,-80.424"
2026-07-02T12:09:13.592525,"13, 432.444,-80.332,428.717,-80.817"
2026-07-02T12:09:13.592525,"14, 385.736,-81.633,379.108,-81.337"
2026-07-02T12:09:13.905098,"0, 2423.727,-49.776,2649.116,-44.272"
2026-07-02T12:09:13.906096,"1, 2182.497,-66.391,2066.970,-54.306"
2026-07-02T12:09:13.907096,"2, 1767.217,-61.134,1702.958,-61.16"
2026-07-02T12:09:13.966102,"3, 1297.293,-73.838,1409.684,-66.566"
2026-07-02T12:09:13.966102,"4, 1156.507,-81.350,1210.268,-70.233"
2026-07-02T12:09:13.967104,"5, 1098.213,-86.832,1048.655,-71.998"
2026-07-02T12:09:13.967104,"6, 1026.935,-85.837,937.575,-73.796"
2026-07-02T12:09:13.967104,"7, 825.331,-90.244,835.84,-75.812"
2026-07-02T12:09:13.968107,"8, 789.130,-92.765,753.14,-77.83"
2026-07-02T12:09:13.968107,"9, 762.655,-88.263,676.98,-78.288"
2026-07-02T12:09:13.968107,"10, 589.360,-102.784,582.557,-79.425"
2026-07-02T12:09:13.968107,"11, 592.592,-105.156,545.500,-79.434"
2026-07-02T12:09:13.969102,"12, 469.321,-107.50,487.330,-80.451"
2026-07-02T12:09:14.025617,"13, 476.325,-111.791,428.765,-80.848"
2026-07-02T12:09:14.134140,"14, 405.484,-116.346,379.135,-81.372"
2026-07-02T12:09:14.243675,"0, 2635.242,-43.892,2649.102,-44.271"
2026-07-02T12:09:14.243675,"1, 2121.911,-53.801,2067.25,-54.306"
2026-07-02T12:09:14.244673,"2, 1706.67,-60.871,1702.962,-61.16"
2026-07-02T12:09:14.364798,"3, 1388.957,-65.559,1409.664,-66.565"
2026-07-02T12:09:14.364798,"4, 1200.162,-69.944,1210.258,-70.232"
2026-07-02T12:09:14.365798,"5, 1051.466,-71.797,1048.658,-71.997"
2026-07-02T12:09:14.365798,"6, 937.671,-73.503,937.575,-73.796"
2026-07-02T12:09:14.365798,"7, 833.341,-75.460,835.82,-75.811"
2026-07-02T12:09:14.365798,"8, 752.890,-77.17,753.14,-77.83"
2026-07-02T12:09:14.365798,"9, 676.431,-77.937,676.99,-78.287"
2026-07-02T12:09:14.366798,"10, 582.458,-79.134,582.557,-79.424"
2026-07-02T12:09:14.366798,"11, 547.276,-79.541,545.502,-79.434"
2026-07-02T12:09:14.366798,"12, 488.711,-80.554,487.331,-80.451"
2026-07-02T12:09:14.366798,"13, 431.867,-80.399,428.768,-80.847"
2026-07-02T12:09:14.462827,"14, 384.341,-81.303,379.140,-81.372"
2026-07-02T12:09:14.577354,"0, 2651.159,-41.817,2649.104,-44.269"
2026-07-02T12:09:14.577354,"1, 2343.845,-60.568,2067.302,-54.312"
2026-07-02T12:09:14.578354,"2, 2043.97,-69.321,1703.302,-61.24"
2026-07-02T12:09:14.578354,"3, 1865.955,-84.145,1410.120,-66.583"
2026-07-02T12:09:14.578863,"4, 1082.28,-89.482,1210.130,-70.251"
2026-07-02T12:09:14.578863,"5, 1145.582,-74.754,1048.755,-72.0"
2026-07-02T12:09:14.578863,"6, 818.805,-84.81,937.457,-73.806"
2026-07-02T12:09:14.579872,"7, 877.258,-86.602,835.125,-75.822"
2026-07-02T12:09:14.579872,"8, 760.185,-102.556,753.21,-77.108"
2026-07-02T12:09:14.580872,"9, 694.941,-111.139,676.117,-78.320"
2026-07-02T12:09:14.580872,"10, 596.933,-95.201,582.571,-79.440"
2026-07-02T12:09:14.686395,"11, 527.771,-108.780,545.485,-79.463"
2026-07-02T12:09:14.687395,"12, 482.3,-108.474,487.326,-80.479"
2026-07-02T12:09:14.687395,"13, 460.819,-115.897,428.800,-80.882"
2026-07-02T12:09:14.792916,"14, 488.122,-122.127,379.249,-81.412"
2026-07-02T12:09:14.899443,"0, 2656.400,-41.535,2649.111,-44.266"
2026-07-02T12:09:14.899443,"1, 2353.661,-60.697,2067.588,-54.318"
2026-07-02T12:09:15.013964,"2, 2055.538,-69.311,1703.654,-61.33"
2026-07-02T12:09:15.014965,"3, 1871.944,-84.392,1410.582,-66.600"
2026-07-02T12:09:15.014965,"4, 1077.318,-89.431,1209.997,-70.271"
2026-07-02T12:09:15.015964,"5, 1149.873,-74.653,1048.856,-72.3"
2026-07-02T12:09:15.015964,"6, 817.142,-83.892,937.336,-73.816"
2026-07-02T12:09:15.015964,"7, 874.824,-86.409,835.164,-75.833"
2026-07-02T12:09:15.016966,"8, 760.301,-102.848,753.28,-77.134"
2026-07-02T12:09:15.016966,"9, 690.795,-111.208,676.132,-78.353"
2026-07-02T12:09:15.016966,"10, 598.709,-94.916,582.587,-79.456"
2026-07-02T12:09:15.017965,"11, 524.480,-108.797,545.464,-79.493"
2026-07-02T12:09:15.017965,"12, 481.974,-108.88,487.320,-80.507"
2026-07-02T12:09:15.107484,"13, 457.531,-115.725,428.828,-80.917"
2026-07-02T12:09:15.108484,"14, 486.236,-121.674,379.356,-81.453"
2026-07-02T12:09:15.160484,"0, 2714.374,-45.481,2649.176,-44.267"
2026-07-02T12:09:15.161484,"1, 2119.117,-57.38,2067.640,-54.321"
2026-07-02T12:09:15.161484,"2, 1755.974,-63.813,1703.707,-61.35"
2026-07-02T12:09:15.162484,"3, 1442.24,-68.648,1410.613,-66.602"
2026-07-02T12:09:15.162484,"4, 1221.370,-71.627,1210.8,-70.272"
2026-07-02T12:09:15.163485,"5, 1061.505,-73.989,1048.869,-72.5"
2026-07-02T12:09:15.163485,"6, 972.478,-75.820,937.371,-73.818"
2026-07-02T12:09:15.163485,"7, 869.535,-77.161,835.199,-75.834"
2026-07-02T12:09:15.330193,"8, 763.739,-78.397,753.39,-77.135"
2026-07-02T12:09:15.330193,"9, 693.216,-79.810,676.149,-78.354"
2026-07-02T12:09:15.330193,"10, 598.120,-80.149,582.603,-79.456"
2026-07-02T12:09:15.331193,"11, 561.272,-82.351,545.479,-79.495"
2026-07-02T12:09:15.331193,"12, 491.742,-82.802,487.325,-80.509"
2026-07-02T12:09:15.331193,"13, 435.253,-83.52,428.835,-80.919"
2026-07-02T12:09:15.332193,"14, 386.338,-83.811,379.363,-81.455"
2026-07-02T12:09:15.486051,"0, 2688.912,-45.243,2649.216,-44.268"
2026-07-02T12:09:15.486051,"1, 2091.919,-56.91,2067.664,-54.323"
2026-07-02T12:09:15.596582,"2, 1748.320,-63.264,1703.751,-61.38"
2026-07-02T12:09:15.596582,"3, 1443.496,-68.395,1410.646,-66.604"
2026-07-02T12:09:15.596582,"4, 1219.196,-71.21,1210.17,-70.273"
2026-07-02T12:09:15.597585,"5, 1062.659,-74.484,1048.882,-72.7"
2026-07-02T12:09:15.597585,"6, 967.275,-75.338,937.401,-73.820"
2026-07-02T12:09:15.598582,"7, 855.762,-77.159,835.219,-75.836"
2026-07-02T12:09:15.598582,"8, 766.125,-78.726,753.52,-77.137"
2026-07-02T12:09:15.598582,"9, 698.494,-80.55,676.172,-78.356"
2026-07-02T12:09:15.599582,"10, 597.637,-80.843,582.618,-79.458"
2026-07-02T12:09:15.599582,"11, 552.16,-81.852,545.486,-79.498"
2026-07-02T12:09:15.599582,"12, 485.252,-82.513,487.323,-80.511"
2026-07-02T12:09:15.600587,"13, 434.382,-83.908,428.840,-80.922"
2026-07-02T12:09:15.802642,"14, 391.398,-84.45,379.375,-81.458"
2026-07-02T12:09:15.902160,"0, 2639.380,-44.299,2649.206,-44.268"
