timestamp,data
2026-07-02T13:19:28.071196,"14, 1655.759,-61.848,1636.748,-65.718"
2026-07-02T13:19:28.212726,"0, 4369.503,-14.879,4370.962,-15.465"
2026-07-02T13:19:28.277900,"1, 4211.656,-22.149,4114.357,-21.837"
2026-07-02T13:19:28.278894,"2, 4030.520,-24.432,3987.855,-24.992"
2026-07-02T13:19:28.278894,"3, 3743.446,-30.997,3800.62,-31.333"
2026-07-02T13:19:28.278894,"4, 3542.716,-37.454,3537.24,-36.676"
2026-07-02T13:19:28.279889,"5, 3353.116,-40.206,3351.371,-39.954"
2026-07-02T13:19:28.279889,"6, 3198.259,-44.244,3192.914,-44.317"
2026-07-02T13:19:28.279889,"7, 2957.410,-48.351,2959.256,-48.327"
2026-07-02T13:19:28.325928,"8, 2751.483,-50.607,2766.616,-50.617"
2026-07-02T13:19:28.326928,"9, 2557.490,-52.976,2571.969,-53.195"
2026-07-02T13:19:28.326928,"10, 2313.948,-57.65,2319.819,-57.261"
2026-07-02T13:19:28.326928,"11, 2206.778,-59.33,2220.310,-59.333"
2026-07-02T13:19:28.388476,"12, 2009.757,-62.155,2006.739,-62.209"
2026-07-02T13:19:28.389476,"13, 1842.30,-64.356,1823.753,-64.523"
2026-07-02T13:19:28.389476,"14, 1642.996,-65.808,1636.754,-65.718"
2026-07-02T13:19:28.535520,"0, 4351.84,-14.145,4370.942,-15.464"
2026-07-02T13:19:28.542520,"1, 4143.104,-19.30,4114.386,-21.834"
2026-07-02T13:19:28.543522,"2, 3939.772,-25.652,3987.807,-24.992"
2026-07-02T13:19:28.547523,"3, 3668.825,-31.123,3799.930,-31.332"
2026-07-02T13:19:28.659042,"4, 3496.259,-36.632,3536.983,-36.676"
2026-07-02T13:19:28.659042,"5, 3331.240,-39.810,3351.351,-39.954"
2026-07-02T13:19:28.659042,"6, 3131.685,-42.449,3192.852,-44.315"
2026-07-02T13:19:28.659042,"7, 2973.316,-47.217,2959.270,-48.326"
2026-07-02T13:19:28.659042,"8, 2720.516,-50.371,2766.570,-50.617"
2026-07-02T13:19:28.659042,"9, 2563.856,-52.483,2571.961,-53.194"
2026-07-02T13:19:28.660042,"10, 2318.482,-55.822,2319.817,-57.259"
2026-07-02T13:19:28.660042,"11, 2184.728,-57.558,2220.274,-59.331"
2026-07-02T13:19:28.660042,"12, 2007.778,-61.211,2006.740,-62.208"
2026-07-02T13:19:28.660042,"13, 1821.985,-62.195,1823.751,-64.520"
2026-07-02T13:19:28.660042,"14, 1626.842,-65.278,1636.744,-65.718"
2026-07-02T13:19:28.876156,"0, 4574.324,-15.718,4371.145,-15.464"
2026-07-02T13:19:28.988685,"1, 4251.956,-22.237,4114.523,-21.835"
2026-07-02T13:19:28.988685,"2, 4165.799,-28.940,3987.985,-24.996"
2026-07-02T13:19:28.988685,"3, 3908.981,-34.880,3800.39,-31.336"
2026-07-02T13:19:28.989684,"4, 3600.36,-40.136,3537.46,-36.680"
2026-07-02T13:19:28.989684,"5, 3404.822,-44.782,3351.405,-39.959"
2026-07-02T13:19:28.989684,"6, 3283.928,-48.400,3192.943,-44.319"
2026-07-02T13:19:28.990687,"7, 3033.886,-51.408,2959.345,-48.329"
2026-07-02T13:19:28.990687,"8, 2823.226,-54.216,2766.626,-50.621"
2026-07-02T13:19:28.990687,"9, 2612.484,-57.454,2572.1,-53.198"
2026-07-02T13:19:28.990687,"10, 2341.250,-60.865,2319.839,-57.263"
2026-07-02T13:19:28.990687,"11, 2210.254,-63.56,2220.264,-59.334"
2026-07-02T13:19:29.150723,"12, 1979.185,-65.708,2006.712,-62.211"
2026-07-02T13:19:29.150723,"13, 1796.494,-69.316,1823.724,-64.525"
2026-07-02T13:19:29.150723,"14, 1623.843,-70.850,1636.731,-65.723"
2026-07-02T13:19:29.308305,"0, 4553.89,-24.372,4371.327,-15.473"
2026-07-02T13:19:29.309306,"1, 3958.3,-28.105,4114.367,-21.841"
2026-07-02T13:19:29.320313,"2, 4156.137,-35.762,3988.153,-25.7"
2026-07-02T13:19:29.320313,"3, 4301.643,-48.19,3800.541,-31.353"
2026-07-02T13:19:29.321314,"4, 3656.325,-56.37,3537.166,-36.699"
2026-07-02T13:19:29.321314,"5, 3526.474,-54.522,3351.580,-39.973"
2026-07-02T13:19:29.321314,"6, 3238.164,-58.534,3192.989,-44.333"
2026-07-02T13:19:29.321314,"7, 3913.392,-67.45,2960.299,-48.348"
2026-07-02T13:19:29.322313,"8, 2689.628,-69.925,2766.549,-50.640"
2026-07-02T13:19:29.322313,"9, 3430.12,-87.676,2572.859,-53.233"
2026-07-02T13:19:29.378829,"10, 2120.21,-85.253,2319.639,-57.291"
2026-07-02T13:19:29.486459,"11, 2508.581,-97.610,2220.553,-59.373"
2026-07-02T13:19:29.487457,"12, 1864.161,-104.951,2006.570,-62.254"
2026-07-02T13:19:29.487457,"13, 2178.878,-114.355,1824.79,-64.575"
2026-07-02T13:19:29.487457,"14, 1914.463,-125.883,1637.9,-65.783"
2026-07-02T13:19:29.726081,"0, 4720.428,-29.209,4371.676,-15.487"
2026-07-02T13:19:29.726081,"1, 3568.295,-28.440,4113.821,-21.848"
2026-07-02T13:19:29.726081,"2, 3756.253,-37.415,3987.921,-25.20"
2026-07-02T13:19:29.834655,"3, 3955.466,-44.237,3800.696,-31.366"
2026-07-02T13:19:29.834655,"4, 4051.872,-55.829,3537.680,-36.718"
2026-07-02T13:19:29.835654,"5, 3133.697,-54.811,3351.362,-39.988"
2026-07-02T13:19:29.835654,"6, 3309.574,-64.889,3193.105,-44.354"
2026-07-02T13:19:29.835654,"7, 3976.551,-73.638,2961.315,-48.373"
2026-07-02T13:19:29.836656,"8, 2944.68,-66.116,2766.727,-50.655"
2026-07-02T13:19:29.836656,"9, 3738.155,-92.807,2574.25,-53.272"
2026-07-02T13:19:29.836656,"10, 1947.687,-79.360,2319.267,-57.313"
2026-07-02T13:19:29.837655,"11, 2404.914,-105.273,2220.737,-59.419"
2026-07-02T13:19:29.837655,"12, 1759.163,-97.662,2006.322,-62.289"
2026-07-02T13:19:29.925897,"13, 1911.126,-110.172,1824.166,-64.621"
2026-07-02T13:19:29.925897,"14, 1983.976,-118.22,1637.356,-65.835"
2026-07-02T13:19:30.031732,"0, 4541.649,-22.545,4371.846,-15.494"
2026-07-02T13:19:30.031732,"1, 4250.494,-31.845,4113.958,-21.858"
2026-07-02T13:19:30.031732,"2, 4112.428,-43.559,3988.46,-25.38"
2026-07-02T13:19:30.032728,"3, 3824.397,-52.810,3800.719,-31.387"
2026-07-02T13:19:30.032728,"4, 3557.400,-60.825,3537.700,-36.742"
2026-07-02T13:19:30.032728,"5, 3368.550,-69.534,3351.379,-40.18"
2026-07-02T13:19:30.033727,"6, 3218.374,-76.111,3193.130,-44.386"
2026-07-02T13:19:30.033727,"7, 3013.693,-83.183,2961.368,-48.408"
2026-07-02T13:19:30.033727,"8, 2793.75,-89.716,2766.753,-50.695"
2026-07-02T13:19:30.034726,"9, 2607.197,-96.781,2574.58,-53.316"
2026-07-02T13:19:30.076736,"10, 2326.193,-106.726,2319.274,-57.362"
2026-07-02T13:19:30.076736,"11, 2188.324,-112.560,2220.705,-59.472"
2026-07-02T13:19:30.077734,"12, 1974.817,-123.379,2006.291,-62.351"
2026-07-02T13:19:30.137981,"13, 1795.622,-132.877,1824.138,-64.689"
2026-07-02T13:19:30.138984,"14, 1621.670,-142.379,1637.341,-65.912"
2026-07-02T13:19:30.282190,"0, 4486.690,-22.663,4371.961,-15.501"
2026-07-02T13:19:30.282190,"1, 4266.186,-32.641,4114.110,-21.868"
2026-07-02T13:19:30.293178,"2, 4055.329,-43.236,3988.113,-25.56"
2026-07-02T13:19:30.293178,"3, 3870.301,-53.369,3800.789,-31.409"
2026-07-02T13:19:30.294179,"4, 3607.583,-60.342,3537.770,-36.766"
2026-07-02T13:19:30.294179,"5, 3386.355,-68.637,3351.414,-40.46"
2026-07-02T13:19:30.295172,"6, 3271.573,-75.768,3193.209,-44.417"
2026-07-02T13:19:30.295172,"7, 2977.937,-83.955,2961.384,-48.443"
2026-07-02T13:19:30.295172,"8, 2750.406,-90.290,2766.737,-50.734"
2026-07-02T13:19:30.296176,"9, 2652.288,-97.242,2574.136,-53.360"
2026-07-02T13:19:30.348625,"10, 2300.655,-107.664,2319.255,-57.413"
2026-07-02T13:19:30.400629,"11, 2148.122,-113.21,2220.632,-59.525"
2026-07-02T13:19:30.401633,"12, 1940.496,-122.717,2006.225,-62.411"
2026-07-02T13:19:30.401633,"13, 1783.297,-134.46,1824.97,-64.758"
2026-07-02T13:19:30.401633,"14, 1607.942,-143.563,1637.311,-65.989"
2026-07-02T13:19:30.605962,"0, 4382.209,-14.198,4371.972,-15.500"
2026-07-02T13:19:30.606959,"1, 4113.867,-20.555,4114.110,-21.867"
2026-07-02T13:19:30.616967,"2, 4062.189,-25.719,3988.187,-25.57"
2026-07-02T13:19:30.617967,"3, 3726.859,-30.363,3800.715,-31.408"
2026-07-02T13:19:30.617967,"4, 3541.107,-38.0,3537.773,-36.767"
2026-07-02T13:19:30.617967,"5, 3366.886,-40.809,3351.429,-40.47"
2026-07-02T13:19:30.618967,"6, 3167.454,-44.400,3193.183,-44.417"
2026-07-02T13:19:30.618967,"7, 2926.737,-47.355,2961.350,-48.442"
2026-07-02T13:19:30.618967,"8, 2722.172,-50.416,2766.693,-50.734"
2026-07-02T13:19:30.619967,"9, 2588.983,-53.799,2574.151,-53.360"
2026-07-02T13:19:30.619967,"10, 2293.860,-57.959,2319.229,-57.413"
2026-07-02T13:19:30.676891,"11, 2185.728,-60.79,2220.597,-59.526"
2026-07-02T13:19:30.677889,"12, 1982.722,-63.602,2006.201,-62.412"
2026-07-02T13:19:30.677889,"13, 1849.234,-63.603,1824.122,-64.757"
2026-07-02T13:19:30.677889,"14, 1633.156,-65.39,1637.307,-65.988"
2026-07-02T13:19:30.935264,"0, 4256.475,-13.685,4371.856,-15.498"
2026-07-02T13:19:30.935264,"1, 4164.992,-18.377,4114.161,-21.864"
2026-07-02T13:19:30.947264,"2, 3965.945,-23.365,3988.165,-25.55"
2026-07-02T13:19:30.947264,"3, 3627.728,-29.435,3800.542,-31.406"
2026-07-02T13:19:30.948264,"4, 3487.209,-35.181,3537.722,-36.766"
2026-07-02T13:19:30.948264,"5, 3406.871,-39.781,3351.485,-40.47"
2026-07-02T13:19:30.948264,"6, 3160.891,-41.849,3193.151,-44.414"
2026-07-02T13:19:30.949264,"7, 2911.742,-46.758,2961.300,-48.441"
2026-07-02T13:19:30.949264,"8, 2718.593,-49.572,2766.645,-50.733"
2026-07-02T13:19:30.950264,"9, 2580.802,-50.601,2574.157,-53.358"
2026-07-02T13:19:30.950264,"10, 2309.750,-56.51,2319.220,-57.412"
2026-07-02T13:19:31.006264,"11, 2183.713,-57.905,2220.560,-59.524"
2026-07-02T13:19:31.006264,"12, 2010.217,-59.225,2006.205,-62.409"
2026-07-02T13:19:31.006264,"13, 1806.207,-60.281,1824.104,-64.753"
2026-07-02T13:19:31.007264,"14, 1637.573,-62.868,1637.307,-65.985"
2026-07-02T13:19:31.260946,"0, 4561.354,-15.208,4372.46,-15.498"
2026-07-02T13:19:31.261946,"1, 4197.543,-22.454,4114.244,-21.864"
2026-07-02T13:19:31.272943,"2, 4138.625,-28.60,3988.316,-25.58"
2026-07-02T13:19:31.273941,"3, 3985.106,-33.722,3800.727,-31.408"
2026-07-02T13:19:31.273941,"4, 3644.152,-38.252,3537.829,-36.767"
2026-07-02T13:19:31.273941,"5, 3427.749,-43.274,3351.561,-40.50"
2026-07-02T13:19:31.274947,"6, 3288.328,-46.410,3193.246,-44.416"
2026-07-02T13:19:31.274947,"7, 3059.209,-49.511,2961.398,-48.442"
2026-07-02T13:19:31.275944,"8, 2852.110,-52.763,2766.730,-50.735"
2026-07-02T13:19:31.333461,"9, 2660.170,-55.823,2574.243,-53.360"
2026-07-02T13:19:31.334461,"10, 2368.363,-58.995,2319.270,-57.413"
2026-07-02T13:19:31.334461,"11, 2240.370,-61.265,2220.580,-59.526"
2026-07-02T13:19:31.377462,"12, 2003.666,-63.982,2006.203,-62.410"
2026-07-02T13:19:31.378471,"13, 1816.666,-66.667,1824.97,-64.755"
2026-07-02T13:19:31.378471,"14, 1666.464,-68.971,1637.336,-65.988"
2026-07-02T13:19:31.592727,"0, 4630.684,-14.554,4372.305,-15.497"
2026-07-02T13:19:31.593726,"1, 4250.199,-20.722,4114.379,-21.863"
2026-07-02T13:19:31.600727,"2, 4210.524,-27.64,3988.538,-25.60"
2026-07-02T13:19:31.601727,"3, 3995.972,-32.728,3800.922,-31.410"
2026-07-02T13:19:31.601727,"4, 3674.712,-38.43,3537.965,-36.768"
2026-07-02T13:19:31.602727,"5, 3450.479,-42.611,3351.660,-40.53"
2026-07-02T13:19:31.602727,"6, 3347.736,-45.356,3193.401,-44.417"
2026-07-02T13:19:31.606728,"7, 3113.438,-48.957,2961.550,-48.442"
2026-07-02T13:19:31.661761,"8, 2888.612,-51.217,2766.852,-50.735"
2026-07-02T13:19:31.704761,"9, 2709.748,-54.726,2574.379,-53.361"
2026-07-02T13:19:31.704761,"10, 2414.158,-58.384,2319.364,-57.414"
2026-07-02T13:19:31.705761,"11, 2281.797,-60.315,2220.641,-59.527"
2026-07-02T13:19:31.715761,"12, 2052.796,-62.929,2006.249,-62.411"
2026-07-02T13:19:31.715761,"13, 1867.39,-65.782,1824.140,-64.756"
2026-07-02T13:19:31.716761,"14, 1683.911,-67.688,1637.383,-65.990"
2026-07-02T13:19:31.920064,"0, 4916.282,-24.189,4372.849,-15.505"
2026-07-02T13:19:31.926065,"1, 3889.220,-32.749,4114.154,-21.874"
2026-07-02T13:19:31.930065,"2, 4237.876,-40.123,3988.787,-25.75"
2026-07-02T13:19:31.931067,"3, 4021.378,-48.340,3801.142,-31.427"
2026-07-02T13:19:31.934581,"4, 3386.515,-46.261,3537.814,-36.778"
2026-07-02T13:19:31.988578,"5, 3894.919,-54.4,3352.203,-40.67"
2026-07-02T13:19:32.030591,"6, 3151.194,-47.555,3193.358,-44.420"
2026-07-02T13:19:32.031593,"7, 3209.210,-51.582,2961.797,-48.445"
2026-07-02T13:19:32.041108,"8, 2511.222,-73.418,2766.596,-50.758"
2026-07-02T13:19:32.042107,"9, 2584.526,-75.443,2574.389,-53.383"
2026-07-02T13:19:32.042107,"10, 2678.201,-71.198,2319.723,-57.428"
2026-07-02T13:19:32.042107,"11, 2007.404,-81.203,2220.428,-59.549"
2026-07-02T13:19:32.042107,"12, 2084.480,-82.69,2006.328,-62.431"
2026-07-02T13:19:32.043106,"13, 1832.295,-89.814,1824.148,-64.781"
2026-07-02T13:19:32.043106,"14, 1918.693,-97.670,1637.664,-66.22"
2026-07-02T13:19:32.258777,"0, 4551.7,-15.519,4373.27,-15.505"
2026-07-02T13:19:32.263776,"1, 4306.153,-21.87,4114.346,-21.873"
2026-07-02T13:19:32.318782,"2, 4157.937,-27.733,3988.956,-25.78"
2026-07-02T13:19:32.360306,"3, 3983.458,-33.930,3801.324,-31.429"
2026-07-02T13:19:32.361301,"4, 3624.328,-37.998,3537.900,-36.779"
2026-07-02T13:19:32.361301,"5, 3421.717,-43.199,3352.272,-40.70"
2026-07-02T13:19:32.361301,"6, 3304.238,-46.234,3193.469,-44.422"
2026-07-02T13:19:32.372300,"7, 3053.259,-49.931,2961.889,-48.447"
2026-07-02T13:19:32.372300,"8, 2848.96,-52.572,2766.678,-50.760"
2026-07-02T13:19:32.373300,"9, 2664.726,-55.758,2574.479,-53.386"
2026-07-02T13:19:32.373300,"10, 2363.354,-58.725,2319.767,-57.429"
2026-07-02T13:19:32.373300,"11, 2234.901,-61.251,2220.442,-59.550"
2026-07-02T13:19:32.374300,"12, 2016.447,-63.642,2006.338,-62.432"
2026-07-02T13:19:32.374300,"13, 1836.297,-66.712,1824.160,-64.783"
2026-07-02T13:19:32.374300,"14, 1657.737,-68.625,1637.684,-66.24"
2026-07-02T13:19:32.689321,"0, 4352.688,-14.111,4373.6,-15.504"
2026-07-02T13:19:32.690316,"1, 4184.804,-20.574,4114.416,-21.872"
2026-07-02T13:19:32.690316,"2, 3952.673,-25.52,3988.920,-25.78"
2026-07-02T13:19:32.701831,"3, 3659.560,-31.83,3801.183,-31.429"
2026-07-02T13:19:32.701831,"4, 3522.78,-36.716,3537.885,-36.779"
2026-07-02T13:19:32.701831,"5, 3293.166,-39.937,3352.213,-40.70"
2026-07-02T13:19:32.702831,"6, 3120.512,-43.184,3193.396,-44.421"
2026-07-02T13:19:32.702831,"7, 2891.166,-47.242,2961.818,-48.446"
2026-07-02T13:19:32.702831,"8, 2745.521,-50.42,2766.657,-50.759"
2026-07-02T13:19:32.703831,"9, 2564.681,-52.352,2574.469,-53.385"
2026-07-02T13:19:32.703831,"10, 2245.614,-55.856,2319.693,-57.428"
2026-07-02T13:19:32.754349,"11, 2216.946,-58.186,2220.439,-59.549"
2026-07-02T13:19:32.806349,"12, 1940.722,-61.711,2006.272,-62.431"
2026-07-02T13:19:32.807349,"13, 1816.747,-63.673,1824.153,-64.782"
2026-07-02T13:19:32.807349,"14, 1600.755,-65.375,1637.647,-66.24"
2026-07-02T13:19:32.996388,"0, 4596.492,-14.497,4373.229,-15.503"
2026-07-02T13:19:33.096907,"1, 4275.229,-20.446,4114.578,-21.870"
2026-07-02T13:19:33.097907,"2, 4215.850,-27.309,3989.147,-25.80"
2026-07-02T13:19:33.098908,"3, 4016.240,-33.186,3801.398,-31.430"
2026-07-02T13:19:33.098908,"4, 3657.344,-37.902,3538.4,-36.780"
2026-07-02T13:19:33.098908,"5, 3466.244,-42.341,3352.328,-40.72"
2026-07-02T13:19:33.099909,"6, 3351.182,-45.462,3193.554,-44.422"
2026-07-02T13:19:33.099909,"7, 3125.864,-48.825,2961.982,-48.446"
2026-07-02T13:19:33.099909,"8, 2892.418,-51.594,2766.783,-50.760"
2026-07-02T13:19:33.100907,"9, 2707.22,-54.965,2574.602,-53.386"
2026-07-02T13:19:33.100907,"10, 2409.171,-58.124,2319.782,-57.429"
2026-07-02T13:19:33.144430,"11, 2286.173,-60.256,2220.504,-59.550"
2026-07-02T13:19:33.145431,"12, 2047.72,-62.830,2006.313,-62.432"
2026-07-02T13:19:33.145431,"13, 1880.98,-64.887,1824.209,-64.782"
2026-07-02T13:19:33.145431,"14, 1698.275,-67.414,1637.708,-66.25"
2026-07-02T13:19:33.347089,"0, 4374.771,-13.803,4373.231,-15.501"
2026-07-02T13:19:33.348088,"1, 4196.428,-22.37,4114.659,-21.871"
2026-07-02T13:19:33.359088,"2, 4031.890,-25.618,3989.190,-25.81"
2026-07-02T13:19:33.359088,"3, 3736.538,-31.361,3801.333,-31.430"
2026-07-02T13:19:33.360088,"4, 3530.411,-37.127,3537.996,-36.780"
2026-07-02T13:19:33.360088,"5, 3342.990,-40.253,3352.318,-40.72"
