timestamp,data
2026-07-02T11:06:17.894345,"13, 822.921,-15.207,826.626,-14.614"
2026-07-02T11:06:17.933858,"14, 812.220,-13.975,804.95,-12.690"
2026-07-02T11:06:18.047919,"0, 2010.390,-66.346,2008.517,-66.410"
2026-07-02T11:06:18.048925,"1, 1482.530,-57.243,1468.798,-56.53"
2026-07-02T11:06:18.116446,"2, 1247.342,-48.528,1238.521,-48.331"
2026-07-02T11:06:18.116446,"3, 1109.452,-42.545,1110.610,-42.485"
2026-07-02T11:06:18.117446,"4, 1023.398,-38.258,1026.79,-38.127"
2026-07-02T11:06:18.117446,"5, 965.698,-33.975,966.146,-33.435"
2026-07-02T11:06:18.117446,"6, 942.220,-31.41,940.354,-30.341"
2026-07-02T11:06:18.117446,"7, 906.155,-28.517,903.274,-27.820"
2026-07-02T11:06:18.118446,"8, 890.433,-25.860,885.698,-25.531"
2026-07-02T11:06:18.118446,"9, 858.243,-23.955,856.71,-23.198"
2026-07-02T11:06:18.118446,"10, 849.278,-21.325,850.83,-21.21"
2026-07-02T11:06:18.219963,"11, 842.979,-19.547,838.976,-18.945"
2026-07-02T11:06:18.219963,"12, 833.156,-17.100,836.494,-16.769"
2026-07-02T11:06:18.220963,"13, 824.404,-14.970,826.624,-14.615"
2026-07-02T11:06:18.220963,"14, 811.262,-13.745,804.102,-12.691"
2026-07-02T11:06:18.372486,"0, 2007.459,-66.611,2008.515,-66.410"
2026-07-02T11:06:18.373485,"1, 1470.146,-56.884,1468.799,-56.54"
2026-07-02T11:06:18.373485,"2, 1245.657,-48.611,1238.528,-48.331"
2026-07-02T11:06:18.445013,"3, 1103.244,-42.235,1110.602,-42.484"
2026-07-02T11:06:18.445013,"4, 1020.781,-38.71,1026.74,-38.127"
2026-07-02T11:06:18.445013,"5, 964.981,-33.301,966.144,-33.435"
2026-07-02T11:06:18.446010,"6, 937.879,-30.829,940.352,-30.341"
2026-07-02T11:06:18.446010,"7, 894.446,-27.664,903.265,-27.820"
2026-07-02T11:06:18.446010,"8, 878.840,-24.963,885.692,-25.530"
2026-07-02T11:06:18.447009,"9, 848.891,-23.177,856.64,-23.198"
2026-07-02T11:06:18.447009,"10, 845.269,-20.482,850.78,-21.20"
2026-07-02T11:06:18.493022,"11, 832.664,-18.194,838.970,-18.945"
2026-07-02T11:06:18.546541,"12, 833.685,-16.249,836.491,-16.769"
2026-07-02T11:06:18.546541,"13, 819.863,-13.517,826.617,-14.614"
2026-07-02T11:06:18.546541,"14, 803.280,-12.173,804.101,-12.691"
2026-07-02T11:06:18.701080,"0, 2007.971,-68.133,2008.515,-66.412"
2026-07-02T11:06:18.701080,"1, 1455.119,-57.673,1468.785,-56.55"
2026-07-02T11:06:18.701080,"2, 1222.256,-51.406,1238.512,-48.334"
2026-07-02T11:06:18.769790,"3, 1080.367,-45.30,1110.572,-42.487"
2026-07-02T11:06:18.770790,"4, 994.259,-39.804,1026.42,-38.129"
2026-07-02T11:06:18.770790,"5, 934.893,-36.181,966.113,-33.438"
2026-07-02T11:06:18.770790,"6, 898.464,-32.950,940.310,-30.344"
2026-07-02T11:06:18.771797,"7, 861.17,-30.41,903.223,-27.822"
2026-07-02T11:06:18.771797,"8, 845.830,-27.406,885.652,-25.532"
2026-07-02T11:06:18.771797,"9, 829.38,-24.769,856.37,-23.200"
2026-07-02T11:06:18.771797,"10, 805.991,-21.947,850.34,-21.21"
2026-07-02T11:06:18.874342,"11, 794.177,-20.831,838.925,-18.947"
2026-07-02T11:06:18.874342,"12, 782.553,-18.146,836.437,-16.770"
2026-07-02T11:06:18.875342,"13, 771.551,-16.232,826.562,-14.615"
2026-07-02T11:06:18.875342,"14, 776.682,-14.863,804.74,-12.693"
2026-07-02T11:06:19.028823,"0, 2011.505,-67.811,2008.518,-66.413"
2026-07-02T11:06:19.029824,"1, 1458.193,-58.159,1468.775,-56.58"
2026-07-02T11:06:19.029824,"2, 1226.970,-51.361,1238.500,-48.337"
2026-07-02T11:06:19.099828,"3, 1082.820,-44.540,1110.544,-42.489"
2026-07-02T11:06:19.100828,"4, 990.724,-39.554,1026.7,-38.131"
2026-07-02T11:06:19.100828,"5, 938.645,-36.113,966.86,-33.440"
2026-07-02T11:06:19.100828,"6, 903.432,-32.920,940.273,-30.346"
2026-07-02T11:06:19.101829,"7, 867.350,-29.825,903.187,-27.824"
2026-07-02T11:06:19.101829,"8, 849.766,-27.283,885.616,-25.534"
2026-07-02T11:06:19.101829,"9, 832.23,-24.690,856.13,-23.201"
2026-07-02T11:06:19.102831,"10, 811.414,-22.35,849.995,-21.22"
2026-07-02T11:06:19.248861,"11, 798.846,-20.610,838.885,-18.948"
2026-07-02T11:06:19.248861,"12, 789.109,-17.901,836.390,-16.771"
2026-07-02T11:06:19.248861,"13, 774.634,-16.398,826.510,-14.617"
2026-07-02T11:06:19.249861,"14, 777.864,-14.785,804.48,-12.695"
2026-07-02T11:06:19.460907,"0, 2008.390,-65.452,2008.518,-66.412"
2026-07-02T11:06:19.460907,"1, 1453.433,-55.114,1468.759,-56.57"
2026-07-02T11:06:19.461907,"2, 1251.926,-48.779,1238.513,-48.338"
2026-07-02T11:06:19.577428,"3, 1098.604,-41.476,1110.532,-42.488"
2026-07-02T11:06:19.577428,"4, 1029.408,-36.446,1026.10,-38.129"
2026-07-02T11:06:19.578428,"5, 962.999,-31.220,966.83,-33.438"
2026-07-02T11:06:19.578428,"6, 935.576,-29.42,940.268,-30.345"
2026-07-02T11:06:19.578428,"7, 893.952,-25.504,903.178,-27.822"
2026-07-02T11:06:19.578428,"8, 867.244,-22.982,885.597,-25.531"
2026-07-02T11:06:19.579428,"9, 844.153,-21.641,856.1,-23.200"
2026-07-02T11:06:19.579428,"10, 846.790,-18.187,849.992,-21.20"
2026-07-02T11:06:19.579428,"11, 816.505,-16.204,838.862,-18.945"
2026-07-02T11:06:19.579428,"12, 831.619,-12.730,836.385,-16.767"
2026-07-02T11:06:19.579428,"13, 810.892,-9.758,826.495,-14.612"
2026-07-02T11:06:19.580428,"14, 817.281,-8.232,804.61,-12.691"
2026-07-02T11:06:19.791090,"0, 1876.284,-71.545,2008.385,-66.417"
2026-07-02T11:06:19.792090,"1, 1442.695,-60.623,1468.733,-56.61"
2026-07-02T11:06:19.792090,"2, 1194.932,-58.770,1238.470,-48.348"
2026-07-02T11:06:19.792090,"3, 1149.226,-54.489,1110.571,-42.500"
2026-07-02T11:06:19.793090,"4, 1017.674,-57.75,1026.2,-38.148"
2026-07-02T11:06:19.793090,"5, 941.379,-50.645,966.58,-33.455"
2026-07-02T11:06:19.794096,"6, 907.711,-44.394,940.236,-30.359"
2026-07-02T11:06:19.794096,"7, 1061.877,-38.779,903.336,-27.833"
2026-07-02T11:06:19.795132,"8, 718.110,-50.664,885.430,-25.556"
2026-07-02T11:06:19.795132,"9, 861.6,-49.669,856.6,-23.226"
2026-07-02T11:06:19.796099,"10, 979.419,-49.213,850.122,-21.48"
2026-07-02T11:06:19.896675,"11, 715.533,-43.38,838.739,-18.970"
2026-07-02T11:06:19.897676,"12, 989.576,-43.661,836.539,-16.794"
2026-07-02T11:06:19.897676,"13, 693.140,-43.304,826.361,-14.641"
2026-07-02T11:06:19.897676,"14, 862.893,-47.487,804.120,-12.725"
2026-07-02T11:06:20.105355,"0, 1914.298,-71.758,2008.291,-66.423"
2026-07-02T11:06:20.106355,"1, 1461.128,-61.248,1468.725,-56.66"
2026-07-02T11:06:20.106355,"2, 1210.92,-58.249,1238.442,-48.358"
2026-07-02T11:06:20.217392,"3, 1162.489,-53.846,1110.623,-42.511"
2026-07-02T11:06:20.218390,"4, 1028.707,-57.675,1026.5,-38.167"
2026-07-02T11:06:20.218390,"5, 930.60,-50.966,966.22,-33.473"
2026-07-02T11:06:20.218390,"6, 920.270,-44.308,940.216,-30.373"
2026-07-02T11:06:20.218390,"7, 1068.29,-37.899,903.501,-27.843"
2026-07-02T11:06:20.219394,"8, 713.874,-51.224,885.258,-25.582"
2026-07-02T11:06:20.219394,"9, 851.8,-50.83,856.1,-23.253"
2026-07-02T11:06:20.219394,"10, 963.959,-49.33,850.235,-21.76"
2026-07-02T11:06:20.219394,"11, 723.381,-43.201,838.624,-18.994"
2026-07-02T11:06:20.219394,"12, 1005.785,-43.870,836.708,-16.821"
2026-07-02T11:06:20.219394,"13, 687.456,-42.893,826.222,-14.669"
2026-07-02T11:06:20.220392,"14, 850.766,-47.617,804.166,-12.760"
2026-07-02T11:06:20.413433,"0, 2024.977,-68.559,2008.308,-66.425"
2026-07-02T11:06:20.414438,"1, 1457.589,-63.805,1468.714,-56.74"
2026-07-02T11:06:20.414438,"2, 1339.574,-57.817,1238.543,-48.367"
2026-07-02T11:06:20.414438,"3, 991.500,-48.133,1110.504,-42.517"
2026-07-02T11:06:20.414438,"4, 948.802,-48.248,1025.927,-38.177"
2026-07-02T11:06:20.415434,"5, 1035.751,-47.210,966.92,-33.487"
2026-07-02T11:06:20.415434,"6, 1094.758,-55.734,940.370,-30.398"
2026-07-02T11:06:20.512950,"7, 744.48,-44.894,903.341,-27.860"
2026-07-02T11:06:20.512950,"8, 988.562,-41.97,885.362,-25.597"
2026-07-02T11:06:20.513950,"9, 865.447,-34.123,856.10,-23.264"
2026-07-02T11:06:20.513950,"10, 809.581,-58.359,850.195,-21.113"
2026-07-02T11:06:20.620469,"11, 868.391,-65.510,838.653,-19.40"
2026-07-02T11:06:20.620469,"12, 699.327,-47.809,836.570,-16.852"
2026-07-02T11:06:20.620469,"13, 826.780,-54.53,826.223,-14.708"
2026-07-02T11:06:20.620469,"14, 915.424,-59.520,804.278,-12.807"
2026-07-02T11:06:20.726118,"0, 1964.90,-67.192,2008.264,-66.426"
2026-07-02T11:06:20.770123,"1, 1423.500,-65.751,1468.669,-56.84"
2026-07-02T11:06:20.770123,"2, 1360.997,-55.491,1238.665,-48.375"
2026-07-02T11:06:20.835638,"3, 946.896,-49.318,1110.340,-42.524"
2026-07-02T11:06:20.836637,"4, 929.231,-51.78,1025.831,-38.190"
2026-07-02T11:06:20.836637,"5, 1025.572,-50.313,966.151,-33.503"
2026-07-02T11:06:20.836637,"6, 1031.817,-55.674,940.462,-30.424"
2026-07-02T11:06:20.836637,"7, 787.86,-44.969,903.225,-27.877"
2026-07-02T11:06:20.837638,"8, 1031.792,-43.307,885.508,-25.615"
2026-07-02T11:06:20.837638,"9, 899.693,-31.616,856.54,-23.272"
2026-07-02T11:06:20.837638,"10, 802.73,-61.871,850.147,-21.154"
2026-07-02T11:06:20.838637,"11, 817.702,-66.828,838.633,-19.88"
2026-07-02T11:06:20.881644,"12, 701.239,-44.248,836.435,-16.880"
2026-07-02T11:06:20.881644,"13, 786.407,-51.660,826.183,-14.745"
2026-07-02T11:06:20.881644,"14, 921.880,-56.21,804.395,-12.850"
2026-07-02T11:06:21.098995,"0, 1947.33,-76.650,2008.203,-66.436"
2026-07-02T11:06:21.099995,"1, 1387.789,-68.696,1468.588,-56.96"
2026-07-02T11:06:21.165511,"2, 1194.536,-67.630,1238.621,-48.394"
2026-07-02T11:06:21.165511,"3, 1038.571,-64.9,1110.268,-42.545"
2026-07-02T11:06:21.166511,"4, 933.543,-56.625,1025.738,-38.209"
2026-07-02T11:06:21.166511,"5, 1005.430,-57.629,966.191,-33.528"
2026-07-02T11:06:21.166511,"6, 839.587,-57.374,940.361,-30.451"
2026-07-02T11:06:21.167511,"7, 802.454,-61.253,903.124,-27.910"
2026-07-02T11:06:21.167511,"8, 912.116,-57.834,885.535,-25.647"
2026-07-02T11:06:21.167511,"9, 897.603,-61.892,856.95,-23.311"
2026-07-02T11:06:21.167511,"10, 822.131,-69.128,850.119,-21.202"
2026-07-02T11:06:21.212030,"11, 811.584,-61.404,838.606,-19.130"
2026-07-02T11:06:21.213030,"12, 825.236,-65.986,836.424,-16.929"
2026-07-02T11:06:21.213030,"13, 712.62,-76.126,826.69,-14.807"
2026-07-02T11:06:21.213030,"14, 735.384,-83.96,804.326,-12.921"
2026-07-02T11:06:21.426905,"0, 2009.78,-68.500,2008.203,-66.438"
2026-07-02T11:06:21.427905,"1, 1453.101,-58.681,1468.573,-56.99"
2026-07-02T11:06:21.438904,"2, 1221.977,-51.771,1238.604,-48.397"
2026-07-02T11:06:21.439905,"3, 1079.128,-45.77,1110.237,-42.548"
2026-07-02T11:06:21.439905,"4, 989.453,-39.811,1025.702,-38.210"
2026-07-02T11:06:21.439905,"5, 932.807,-36.458,966.157,-33.530"
2026-07-02T11:06:21.440904,"6, 895.753,-33.294,940.316,-30.454"
2026-07-02T11:06:21.440904,"7, 858.487,-30.278,903.80,-27.913"
2026-07-02T11:06:21.440904,"8, 843.223,-27.821,885.492,-25.650"
2026-07-02T11:06:21.441904,"9, 825.15,-25.138,856.64,-23.313"
2026-07-02T11:06:21.536425,"10, 806.257,-22.466,850.75,-21.203"
2026-07-02T11:06:21.642941,"11, 795.623,-21.104,838.562,-19.132"
2026-07-02T11:06:21.643941,"12, 781.39,-18.507,836.369,-16.930"
2026-07-02T11:06:21.643941,"13, 768.518,-16.830,826.11,-14.809"
2026-07-02T11:06:21.643941,"14, 774.744,-15.614,804.297,-12.923"
2026-07-02T11:06:21.844808,"0, 2021.4,-66.753,2008.216,-66.438"
2026-07-02T11:06:21.844808,"1, 1489.927,-57.242,1468.594,-56.100"
2026-07-02T11:06:21.845808,"2, 1247.999,-48.715,1238.614,-48.398"
2026-07-02T11:06:21.845808,"3, 1100.167,-41.995,1110.227,-42.547"
2026-07-02T11:06:21.845808,"4, 1021.343,-38.420,1025.698,-38.211"
2026-07-02T11:06:21.845808,"5, 964.776,-33.574,966.156,-33.530"
2026-07-02T11:06:21.846808,"6, 936.616,-30.670,940.312,-30.454"
2026-07-02T11:06:21.846808,"7, 901.868,-28.76,903.79,-27.913"
2026-07-02T11:06:21.846808,"8, 883.52,-25.439,885.490,-25.649"
2026-07-02T11:06:21.847808,"9, 855.591,-23.340,856.64,-23.313"
2026-07-02T11:06:21.847808,"10, 850.378,-20.540,850.75,-21.202"
2026-07-02T11:06:21.944329,"11, 833.290,-18.752,838.557,-19.132"
2026-07-02T11:06:21.944329,"12, 835.730,-15.898,836.368,-16.929"
2026-07-02T11:06:21.944329,"13, 820.929,-14.150,826.6,-14.808"
2026-07-02T11:06:21.945328,"14, 808.672,-12.377,804.301,-12.923"
2026-07-02T11:06:22.090920,"0, 2014.452,-66.578,2008.223,-66.438"
2026-07-02T11:06:22.091920,"1, 1480.583,-57.132,1468.606,-56.101"
2026-07-02T11:06:22.155441,"2, 1243.354,-48.604,1238.618,-48.398"
2026-07-02T11:06:22.155441,"3, 1097.299,-42.81,1110.214,-42.547"
2026-07-02T11:06:22.156441,"4, 1014.993,-38.310,1025.687,-38.211"
2026-07-02T11:06:22.156441,"5, 962.320,-33.363,966.152,-33.530"
2026-07-02T11:06:22.157441,"6, 933.460,-30.459,940.306,-30.454"
2026-07-02T11:06:22.157441,"7, 898.197,-27.938,903.74,-27.913"
2026-07-02T11:06:22.157441,"8, 877.530,-25.388,885.482,-25.649"
2026-07-02T11:06:22.158441,"9, 850.830,-23.246,856.59,-23.313"
2026-07-02T11:06:22.203446,"10, 846.394,-20.297,850.72,-21.201"
2026-07-02T11:06:22.203446,"11, 832.406,-18.555,838.551,-19.131"
2026-07-02T11:06:22.204446,"12, 830.266,-16.90,836.362,-16.928"
2026-07-02T11:06:22.266979,"13, 818.814,-13.561,825.999,-14.807"
2026-07-02T11:06:22.266979,"14, 806.854,-11.962,804.304,-12.922"
2026-07-02T11:06:22.413023,"0, 2012.964,-65.913,2008.227,-66.438"
2026-07-02T11:06:22.414023,"1, 1508.778,-56.786,1468.646,-56.102"
2026-07-02T11:06:22.426026,"2, 1248.551,-48.712,1238.628,-48.398"
2026-07-02T11:06:22.426026,"3, 1108.990,-42.144,1110.213,-42.546"
2026-07-02T11:06:22.426026,"4, 1026.987,-38.92,1025.688,-38.211"
2026-07-02T11:06:22.427025,"5, 966.253,-33.463,966.152,-33.530"
2026-07-02T11:06:22.427025,"6, 939.63,-30.789,940.304,-30.454"
2026-07-02T11:06:22.428023,"7, 906.19,-28.196,903.77,-27.913"
2026-07-02T11:06:22.428023,"8, 883.201,-25.488,885.480,-25.649"
2026-07-02T11:06:22.428023,"9, 855.841,-23.570,856.58,-23.313"
2026-07-02T11:06:22.484023,"10, 843.818,-20.648,850.65,-21.201"
2026-07-02T11:06:22.539543,"11, 834.232,-18.544,838.547,-19.131"
2026-07-02T11:06:22.539543,"12, 827.574,-16.70,836.353,-16.928"
2026-07-02T11:06:22.540543,"13, 822.541,-14.110,825.996,-14.806"
2026-07-02T11:06:22.540543,"14, 806.991,-12.722,804.306,-12.922"
2026-07-02T11:06:22.738305,"0, 2019.491,-66.631,2008.239,-66.438"
2026-07-02T11:06:22.739299,"1, 1486.250,-57.173,1468.664,-56.103"
2026-07-02T11:06:22.739299,"2, 1247.92,-48.689,1238.637,-48.398"
2026-07-02T11:06:22.804305,"3, 1100.5,-42.174,1110.203,-42.546"
2026-07-02T11:06:22.805305,"4, 1020.571,-38.384,1025.683,-38.211"
2026-07-02T11:06:22.805305,"5, 968.338,-33.672,966.154,-33.530"
2026-07-02T11:06:22.806305,"6, 943.450,-30.745,940.307,-30.454"
2026-07-02T11:06:22.806305,"7, 903.697,-28.20,903.77,-27.913"
2026-07-02T11:06:22.807305,"8, 884.982,-25.324,885.479,-25.649"
2026-07-02T11:06:22.807305,"9, 851.288,-23.407,856.54,-23.313"
2026-07-02T11:06:22.807305,"10, 850.842,-20.708,850.66,-21.200"
2026-07-02T11:06:22.852819,"11, 839.456,-18.624,838.548,-19.130"
2026-07-02T11:06:22.853819,"12, 834.368,-16.510,836.351,-16.927"
2026-07-02T11:06:22.853819,"13, 822.957,-13.976,825.993,-14.805"
2026-07-02T11:06:22.853819,"14, 812.404,-12.792,804.314,-12.921"
2026-07-02T11:06:23.069174,"0, 2010.944,-67.886,2008.241,-66.440"
2026-07-02T11:06:23.069174,"1, 1453.485,-58.150,1468.649,-56.105"
2026-07-02T11:06:23.137732,"2, 1214.977,-50.993,1238.613,-48.401"
2026-07-02T11:06:23.138730,"3, 1080.254,-44.310,1110.173,-42.548"
2026-07-02T11:06:23.138730,"4, 985.968,-39.425,1025.644,-38.212"
2026-07-02T11:06:23.138730,"5, 930.129,-35.536,966.118,-33.532"
2026-07-02T11:06:23.139734,"6, 894.788,-32.331,940.262,-30.456"
2026-07-02T11:06:23.139734,"7, 857.929,-29.223,903.32,-27.914"
2026-07-02T11:06:23.139734,"8, 840.692,-26.534,885.434,-25.649"
2026-07-02T11:06:23.140732,"9, 823.281,-24.96,856.21,-23.314"
2026-07-02T11:06:23.140732,"10, 804.331,-20.970,850.20,-21.200"
2026-07-02T11:06:23.187733,"11, 792.476,-19.588,838.501,-19.131"
2026-07-02T11:06:23.187733,"12, 779.113,-16.613,836.294,-16.927"
2026-07-02T11:06:23.187733,"13, 766.29,-14.726,825.933,-14.805"
2026-07-02T11:06:23.253257,"14, 771.12,-12.953,804.281,-12.921"
2026-07-02T11:06:23.399808,"0, 2013.926,-66.815,2008.247,-66.440"
2026-07-02T11:06:23.400804,"1, 1465.528,-56.343,1468.645,-56.105"
2026-07-02T11:06:23.467323,"2, 1235.752,-48.616,1238.610,-48.401"
2026-07-02T11:06:23.467323,"3, 1106.206,-42.461,1110.169,-42.548"
2026-07-02T11:06:23.467323,"4, 1022.296,-38.176,1025.640,-38.212"
2026-07-02T11:06:23.468330,"5, 961.535,-33.542,966.114,-33.532"
2026-07-02T11:06:23.468330,"6, 934.119,-30.712,940.256,-30.457"
2026-07-02T11:06:23.469325,"7, 898.301,-27.807,903.27,-27.914"
2026-07-02T11:06:23.469325,"8, 875.501,-25.217,885.424,-25.649"
2026-07-02T11:06:23.469325,"9, 851.39,-23.93,856.16,-23.313"
2026-07-02T11:06:23.514844,"10, 845.663,-20.520,850.16,-21.199"
2026-07-02T11:06:23.514844,"11, 835.580,-18.460,838.499,-19.130"
2026-07-02T11:06:23.515844,"12, 830.852,-15.865,836.288,-16.926"
2026-07-02T11:06:23.578844,"13, 820.520,-13.760,825.927,-14.804"
2026-07-02T11:06:23.578844,"14, 801.353,-12.285,804.278,-12.921"
2026-07-02T11:06:23.720916,"0, 2005.579,-66.188,2008.244,-66.440"
2026-07-02T11:06:23.732912,"1, 1506.150,-55.676,1468.683,-56.105"
2026-07-02T11:06:23.732912,"2, 1244.346,-48.611,1238.616,-48.401"
2026-07-02T11:06:23.732912,"3, 1100.923,-42.301,1110.160,-42.547"
2026-07-02T11:06:23.733917,"4, 1016.875,-38.374,1025.632,-38.212"
2026-07-02T11:06:23.733917,"5, 969.92,-33.809,966.117,-33.533"
2026-07-02T11:06:23.733917,"6, 940.822,-31.186,940.256,-30.457"
2026-07-02T11:06:23.734913,"7, 904.126,-28.397,903.28,-27.915"
2026-07-02T11:06:23.734913,"8, 881.774,-25.738,885.421,-25.649"
2026-07-02T11:06:23.735920,"9, 856.129,-23.993,856.16,-23.314"
2026-07-02T11:06:23.841599,"10, 849.813,-21.517,850.16,-21.200"
2026-07-02T11:06:23.841599,"11, 840.56,-19.693,838.500,-19.131"
2026-07-02T11:06:23.842599,"12, 834.291,-17.577,836.286,-16.926"
2026-07-02T11:06:23.934117,"13, 822.270,-15.204,825.924,-14.805"
2026-07-02T11:06:23.935121,"14, 804.200,-13.914,804.278,-12.922"
2026-07-02T11:06:24.130685,"0, 2020.61,-68.98,2008.256,-66.441"
2026-07-02T11:06:24.131686,"1, 1482.245,-57.320,1468.696,-56.106"
2026-07-02T11:06:24.239760,"2, 1220.77,-51.180,1238.597,-48.404"
2026-07-02T11:06:24.240760,"3, 1076.818,-44.689,1110.126,-42.550"
2026-07-02T11:06:24.240760,"4, 979.813,-39.649,1025.586,-38.213"
2026-07-02T11:06:24.241760,"5, 932.183,-35.607,966.83,-33.535"
2026-07-02T11:06:24.241760,"6, 898.48,-32.316,940.214,-30.459"
2026-07-02T11:06:24.241760,"7, 859.789,-29.134,902.985,-27.916"
2026-07-02T11:06:24.242760,"8, 839.350,-26.604,885.375,-25.650"
2026-07-02T11:06:24.242760,"9, 820.246,-24.56,855.980,-23.315"
2026-07-02T11:06:24.242760,"10, 804.644,-21.60,849.970,-21.200"
2026-07-02T11:06:24.243760,"11, 791.728,-19.539,838.453,-19.131"
2026-07-02T11:06:24.243760,"12, 780.380,-16.723,836.230,-16.926"
2026-07-02T11:06:24.284760,"13, 767.5,-14.861,825.865,-14.805"
2026-07-02T11:06:24.284760,"14, 769.949,-12.877,804.244,-12.922"
2026-07-02T11:06:24.387283,"0, 2009.876,-66.593,2008.258,-66.441"
2026-07-02T11:06:24.451347,"1, 1498.780,-56.24,1468.727,-56.106"
2026-07-02T11:06:24.452347,"2, 1240.65,-48.622,1238.599,-48.404"
2026-07-02T11:06:24.452347,"3, 1096.717,-42.634,1110.113,-42.550"
2026-07-02T11:06:24.453347,"4, 1016.626,-37.947,1025.577,-38.213"
2026-07-02T11:06:24.453347,"5, 967.239,-33.458,966.84,-33.535"
2026-07-02T11:06:24.453347,"6, 942.130,-30.704,940.216,-30.459"
2026-07-02T11:06:24.498353,"7, 900.740,-27.950,902.983,-27.916"
2026-07-02T11:06:24.499358,"8, 873.817,-24.867,885.363,-25.649"
2026-07-02T11:06:24.499358,"9, 847.837,-23.297,855.972,-23.315"
2026-07-02T11:06:24.562869,"10, 839.879,-20.395,849.960,-21.199"
2026-07-02T11:06:24.562869,"11, 837.834,-18.235,838.453,-19.130"
2026-07-02T11:06:24.562869,"12, 827.579,-15.902,836.222,-16.925"
2026-07-02T11:06:24.563869,"13, 817.459,-13.853,825.856,-14.804"
2026-07-02T11:06:24.563869,"14, 803.859,-12.300,804.243,-12.921"
2026-07-02T11:06:24.714724,"0, 2019.712,-65.990,2008.269,-66.441"
2026-07-02T11:06:24.719724,"1, 1503.955,-55.826,1468.762,-56.106"
2026-07-02T11:06:24.829244,"2, 1235.452,-48.629,1238.596,-48.405"
2026-07-02T11:06:24.829244,"3, 1107.699,-42.504,1110.110,-42.550"
2026-07-02T11:06:24.829244,"4, 1017.20,-38.445,1025.568,-38.213"
2026-07-02T11:06:24.830241,"5, 967.533,-34.67,966.85,-33.535"
2026-07-02T11:06:24.830241,"6, 940.477,-31.20,940.216,-30.460"
2026-07-02T11:06:24.830241,"7, 905.170,-28.375,902.985,-27.917"
2026-07-02T11:06:24.831245,"8, 888.797,-26.90,885.366,-25.650"
2026-07-02T11:06:24.831245,"9, 855.468,-23.723,855.972,-23.315"
2026-07-02T11:06:24.832242,"10, 847.453,-21.550,849.958,-21.199"
2026-07-02T11:06:24.832242,"11, 839.253,-19.910,838.453,-19.131"
2026-07-02T11:06:24.832242,"12, 833.156,-17.386,836.219,-16.926"
2026-07-02T11:06:24.887241,"13, 820.164,-15.252,825.850,-14.804"
2026-07-02T11:06:24.936554,"14, 811.707,-13.898,804.251,-12.922"
2026-07-02T11:06:25.052077,"0, 2017.241,-68.45,2008.278,-66.443"
2026-07-02T11:06:25.160599,"1, 1466.401,-58.599,1468.759,-56.108"
