timestamp,data
2026-07-02T10:30:41.446738,"13, 3840.902,-13.437,3847.682,-12.906"
2026-07-02T10:30:41.447731,"14, 3801.956,-12.372,3816.50,-11.603"
2026-07-02T10:30:41.553268,"0, 8323.747,-66.426,8240.157,-66.966"
2026-07-02T10:30:41.554263,"1, 6242.806,-56.925,6047.460,-54.881"
2026-07-02T10:30:41.554263,"2, 5370.176,-45.189,5288.478,-45.701"
2026-07-02T10:30:41.668814,"3, 4894.47,-39.513,4894.408,-39.972"
2026-07-02T10:30:41.669807,"4, 4511.775,-35.441,4548.819,-34.644"
2026-07-02T10:30:41.669807,"5, 4378.470,-30.558,4351.925,-30.418"
2026-07-02T10:30:41.669807,"6, 4253.187,-27.690,4225.176,-27.613"
2026-07-02T10:30:41.669807,"7, 4153.358,-25.232,4135.666,-24.827"
2026-07-02T10:30:41.670805,"8, 4067.968,-22.617,4051.110,-22.262"
2026-07-02T10:30:41.670805,"9, 3977.507,-21.32,3985.802,-20.873"
2026-07-02T10:30:41.670805,"10, 3932.426,-18.250,3944.898,-17.917"
2026-07-02T10:30:41.671807,"11, 3914.530,-16.986,3913.78,-16.899"
2026-07-02T10:30:41.671807,"12, 3863.176,-15.116,3868.906,-14.708"
2026-07-02T10:30:41.671807,"13, 3845.926,-13.156,3847.680,-12.906"
2026-07-02T10:30:41.767518,"14, 3814.206,-12.329,3816.49,-11.603"
2026-07-02T10:30:41.883631,"0, 8383.475,-66.942,8240.300,-66.966"
2026-07-02T10:30:41.883631,"1, 6103.64,-56.96,6047.516,-54.882"
2026-07-02T10:30:41.883631,"2, 5351.64,-46.75,5288.541,-45.701"
2026-07-02T10:30:41.884623,"3, 4858.391,-38.935,4894.372,-39.970"
2026-07-02T10:30:41.884623,"4, 4515.651,-34.923,4548.786,-34.644"
2026-07-02T10:30:41.884623,"5, 4347.886,-30.734,4351.921,-30.419"
2026-07-02T10:30:41.885621,"6, 4241.54,-27.851,4225.192,-27.613"
2026-07-02T10:30:41.885621,"7, 4147.724,-24.816,4135.678,-24.827"
2026-07-02T10:30:41.885621,"8, 4065.859,-22.604,4051.125,-22.263"
2026-07-02T10:30:41.885621,"9, 3994.438,-20.914,3985.810,-20.873"
2026-07-02T10:30:41.886620,"10, 3925.992,-18.346,3944.879,-17.918"
2026-07-02T10:30:41.886620,"11, 3922.472,-16.964,3913.87,-16.899"
2026-07-02T10:30:41.986871,"12, 3858.790,-15.326,3868.896,-14.708"
2026-07-02T10:30:41.987881,"13, 3850.772,-13.266,3847.683,-12.907"
2026-07-02T10:30:41.987881,"14, 3812.611,-12.298,3816.45,-11.604"
2026-07-02T10:30:42.186959,"0, 8459.445,-66.690,8240.519,-66.965"
2026-07-02T10:30:42.186959,"1, 6190.348,-57.132,6047.659,-54.884"
2026-07-02T10:30:42.187956,"2, 5395.8,-45.756,5288.647,-45.701"
2026-07-02T10:30:42.187956,"3, 4770.987,-38.861,4894.249,-39.969"
2026-07-02T10:30:42.198064,"4, 4481.812,-35.8,4548.719,-34.644"
2026-07-02T10:30:42.199059,"5, 4347.795,-30.252,4351.916,-30.419"
2026-07-02T10:30:42.199059,"6, 4257.139,-27.147,4225.224,-27.613"
2026-07-02T10:30:42.199059,"7, 4119.634,-24.672,4135.662,-24.827"
2026-07-02T10:30:42.200053,"8, 4055.767,-21.728,4051.130,-22.262"
2026-07-02T10:30:42.200053,"9, 3963.908,-20.165,3985.788,-20.872"
2026-07-02T10:30:42.200053,"10, 3951.69,-17.420,3944.885,-17.917"
2026-07-02T10:30:42.201055,"11, 3915.338,-15.866,3913.89,-16.898"
2026-07-02T10:30:42.205057,"12, 3873.499,-13.900,3868.901,-14.707"
2026-07-02T10:30:42.205057,"13, 3848.810,-11.811,3847.684,-12.906"
2026-07-02T10:30:42.205057,"14, 3795.877,-10.242,3816.25,-11.603"
2026-07-02T10:30:42.434435,"0, 8469.593,-66.721,8240.749,-66.965"
2026-07-02T10:30:42.494217,"1, 6500.206,-54.818,6048.112,-54.884"
2026-07-02T10:30:42.540224,"2, 5247.170,-45.207,5288.605,-45.701"
2026-07-02T10:30:42.540224,"3, 4844.739,-39.914,4894.199,-39.969"
2026-07-02T10:30:42.541224,"4, 4517.953,-34.847,4548.688,-34.645"
2026-07-02T10:30:42.605743,"5, 4334.334,-30.874,4351.899,-30.419"
2026-07-02T10:30:42.606743,"6, 4228.428,-27.669,4225.228,-27.613"
2026-07-02T10:30:42.606743,"7, 4149.854,-25.363,4135.676,-24.827"
2026-07-02T10:30:42.607745,"8, 4051.314,-22.846,4051.130,-22.263"
2026-07-02T10:30:42.607745,"9, 3984.480,-20.863,3985.787,-20.872"
2026-07-02T10:30:42.607745,"10, 3920.379,-18.607,3944.861,-17.918"
2026-07-02T10:30:42.608744,"11, 3903.900,-17.285,3913.80,-16.898"
2026-07-02T10:30:42.608744,"12, 3844.510,-15.332,3868.876,-14.708"
2026-07-02T10:30:42.652743,"13, 3833.905,-13.332,3847.670,-12.906"
2026-07-02T10:30:42.652743,"14, 3781.917,-12.384,3815.991,-11.603"
2026-07-02T10:30:42.773569,"0, 8255.998,-65.982,8240.764,-66.964"
2026-07-02T10:30:42.885771,"1, 6070.519,-53.312,6048.134,-54.882"
2026-07-02T10:30:42.886772,"2, 5364.906,-45.261,5288.682,-45.700"
2026-07-02T10:30:42.886772,"3, 4833.959,-40.498,4894.139,-39.970"
2026-07-02T10:30:42.886772,"4, 4501.115,-35.540,4548.640,-34.646"
2026-07-02T10:30:42.887771,"5, 4359.506,-30.998,4351.906,-30.420"
2026-07-02T10:30:42.887771,"6, 4229.807,-27.6,4225.232,-27.612"
2026-07-02T10:30:42.887771,"7, 4133.125,-24.932,4135.673,-24.827"
2026-07-02T10:30:42.888777,"8, 4058.753,-22.197,4051.137,-22.263"
2026-07-02T10:30:42.888777,"9, 3939.785,-20.693,3985.740,-20.872"
2026-07-02T10:30:42.888777,"10, 3907.699,-17.870,3944.823,-17.918"
2026-07-02T10:30:42.889775,"11, 3878.686,-16.477,3913.45,-16.898"
2026-07-02T10:30:42.945288,"12, 3824.890,-14.411,3868.832,-14.708"
2026-07-02T10:30:43.051815,"13, 3832.294,-12.539,3847.655,-12.906"
2026-07-02T10:30:43.052815,"14, 3768.509,-11.264,3815.944,-11.603"
2026-07-02T10:30:43.199472,"0, 8178.728,-66.124,8240.703,-66.963"
2026-07-02T10:30:43.200473,"1, 6304.683,-52.661,6048.391,-54.880"
2026-07-02T10:30:43.265472,"2, 5299.791,-45.210,5288.693,-45.700"
2026-07-02T10:30:43.265472,"3, 4746.817,-40.462,4893.992,-39.970"
2026-07-02T10:30:43.266472,"4, 4521.553,-35.329,4548.613,-34.646"
2026-07-02T10:30:43.266472,"5, 4354.641,-31.188,4351.909,-30.420"
2026-07-02T10:30:43.266472,"6, 4227.423,-27.827,4225.235,-27.612"
2026-07-02T10:30:43.267473,"7, 4119.428,-25.389,4135.657,-24.828"
2026-07-02T10:30:43.267473,"8, 4037.359,-22.501,4051.124,-22.263"
2026-07-02T10:30:43.268473,"9, 3984.859,-21.44,3985.740,-20.872"
2026-07-02T10:30:43.313989,"10, 3922.542,-18.492,3944.801,-17.918"
2026-07-02T10:30:43.314989,"11, 3894.850,-17.288,3913.27,-16.898"
2026-07-02T10:30:43.314989,"12, 3860.252,-15.313,3868.823,-14.708"
2026-07-02T10:30:43.315989,"13, 3841.231,-13.457,3847.648,-12.906"
2026-07-02T10:30:43.378991,"14, 3802.57,-12.451,3815.930,-11.604"
2026-07-02T10:30:43.529036,"0, 8520.997,-66.819,8240.983,-66.963"
2026-07-02T10:30:43.530036,"1, 6246.366,-56.724,6048.589,-54.882"
2026-07-02T10:30:43.530036,"2, 5381.195,-46.137,5288.786,-45.700"
2026-07-02T10:30:43.595552,"3, 4766.997,-39.523,4893.865,-39.970"
2026-07-02T10:30:43.595552,"4, 4528.582,-35.175,4548.593,-34.647"
2026-07-02T10:30:43.596560,"5, 4369.479,-30.997,4351.926,-30.421"
2026-07-02T10:30:43.596560,"6, 4230.162,-27.184,4225.240,-27.612"
2026-07-02T10:30:43.596560,"7, 4157.525,-25.103,4135.679,-24.828"
2026-07-02T10:30:43.597559,"8, 4065.988,-22.545,4051.139,-22.263"
2026-07-02T10:30:43.597559,"9, 3977.20,-21.359,3985.731,-20.873"
2026-07-02T10:30:43.597559,"10, 3924.67,-18.392,3944.781,-17.919"
2026-07-02T10:30:43.643559,"11, 3926.263,-17.314,3913.40,-16.899"
2026-07-02T10:30:43.644560,"12, 3861.156,-15.396,3868.816,-14.709"
2026-07-02T10:30:43.644560,"13, 3825.183,-13.331,3847.626,-12.907"
2026-07-02T10:30:43.708082,"14, 3800.218,-12.116,3815.914,-11.605"
2026-07-02T10:30:43.855238,"0, 8317.363,-64.640,8241.59,-66.961"
2026-07-02T10:30:43.856238,"1, 6178.101,-56.130,6048.719,-54.883"
2026-07-02T10:30:43.856238,"2, 5233.84,-47.240,5288.730,-45.702"
2026-07-02T10:30:43.920340,"3, 4696.723,-40.56,4893.667,-39.970"
2026-07-02T10:30:43.921340,"4, 4405.88,-35.471,4548.450,-34.648"
2026-07-02T10:30:43.921340,"5, 4239.243,-32.53,4351.813,-30.423"
2026-07-02T10:30:43.921340,"6, 4097.462,-28.516,4225.112,-27.613"
2026-07-02T10:30:43.922340,"7, 4022.814,-25.944,4135.566,-24.829"
2026-07-02T10:30:43.922340,"8, 3961.187,-23.952,4051.49,-22.265"
2026-07-02T10:30:43.922340,"9, 3921.426,-21.819,3985.667,-20.874"
2026-07-02T10:30:43.923343,"10, 3822.204,-19.286,3944.658,-17.920"
2026-07-02T10:30:43.968340,"11, 3750.198,-18.485,3912.877,-16.900"
2026-07-02T10:30:43.968340,"12, 3737.511,-16.661,3868.685,-14.711"
2026-07-02T10:30:43.968340,"13, 3688.807,-15.353,3847.467,-12.909"
2026-07-02T10:30:43.969340,"14, 3740.635,-14.784,3815.839,-11.608"
2026-07-02T10:30:44.178380,"0, 8323.181,-66.780,8241.141,-66.961"
2026-07-02T10:30:44.179381,"1, 6085.250,-55.10,6048.755,-54.883"
2026-07-02T10:30:44.189386,"2, 5295.699,-46.50,5288.737,-45.702"
2026-07-02T10:30:44.190385,"3, 4905.566,-39.745,4893.679,-39.970"
2026-07-02T10:30:44.190385,"4, 4510.438,-34.729,4548.412,-34.648"
2026-07-02T10:30:44.190385,"5, 4325.568,-30.587,4351.788,-30.423"
2026-07-02T10:30:44.191385,"6, 4206.401,-28.23,4225.93,-27.613"
2026-07-02T10:30:44.191385,"7, 4113.599,-25.301,4135.544,-24.830"
2026-07-02T10:30:44.191385,"8, 4054.934,-22.547,4051.53,-22.265"
2026-07-02T10:30:44.191385,"9, 3977.431,-21.348,3985.659,-20.874"
2026-07-02T10:30:44.338427,"10, 3928.763,-18.345,3944.642,-17.921"
2026-07-02T10:30:44.401931,"11, 3903.78,-16.519,3912.868,-16.900"
2026-07-02T10:30:44.401931,"12, 3863.920,-15.96,3868.680,-14.711"
2026-07-02T10:30:44.401931,"13, 3819.850,-13.204,3847.439,-12.909"
2026-07-02T10:30:44.402931,"14, 3804.306,-12.335,3815.827,-11.608"
2026-07-02T10:30:44.605939,"0, 9159.277,-68.704,8242.59,-66.962"
2026-07-02T10:30:44.606939,"1, 6032.154,-61.588,6048.738,-54.890"
2026-07-02T10:30:44.606939,"2, 5282.14,-55.254,5288.730,-45.712"
2026-07-02T10:30:44.606939,"3, 4741.924,-47.967,4893.527,-39.978"
2026-07-02T10:30:44.607939,"4, 4775.575,-43.881,4548.639,-34.657"
2026-07-02T10:30:44.607939,"5, 3928.258,-35.820,4351.364,-30.428"
2026-07-02T10:30:44.607939,"6, 3856.870,-37.635,4224.725,-27.623"
2026-07-02T10:30:44.607939,"7, 4436.208,-35.296,4135.845,-24.840"
2026-07-02T10:30:44.608939,"8, 4149.750,-32.917,4051.151,-22.276"
2026-07-02T10:30:44.608939,"9, 4157.656,-41.687,3985.831,-20.895"
2026-07-02T10:30:44.708458,"10, 3930.655,-26.962,3944.628,-17.930"
2026-07-02T10:30:44.709460,"11, 3994.88,-25.595,3912.949,-16.909"
2026-07-02T10:30:44.709460,"12, 3599.389,-41.362,3868.411,-14.738"
2026-07-02T10:30:44.709460,"13, 4293.257,-46.566,3847.885,-12.943"
2026-07-02T10:30:44.811945,"14, 3644.821,-41.804,3815.656,-11.639"
2026-07-02T10:30:44.913462,"0, 8021.965,-66.737,8241.838,-66.962"
2026-07-02T10:30:44.913462,"1, 6084.749,-58.134,6048.774,-54.893"
2026-07-02T10:30:44.914462,"2, 5381.83,-50.625,5288.822,-45.717"
2026-07-02T10:30:45.028063,"3, 5014.422,-46.670,4893.648,-39.984"
2026-07-02T10:30:45.028063,"4, 4570.500,-46.583,4548.661,-34.669"
2026-07-02T10:30:45.028063,"5, 4247.549,-38.724,4351.261,-30.436"
2026-07-02T10:30:45.029063,"6, 4079.552,-34.477,4224.580,-27.630"
2026-07-02T10:30:45.029063,"7, 4724.780,-29.642,4136.434,-24.845"
2026-07-02T10:30:45.029063,"8, 3518.750,-36.980,4050.619,-22.291"
2026-07-02T10:30:45.029063,"9, 4066.251,-35.343,3985.911,-20.909"
2026-07-02T10:30:45.030063,"10, 4439.766,-31.802,3945.123,-17.943"
2026-07-02T10:30:45.030063,"11, 3463.437,-27.703,3912.500,-16.920"
2026-07-02T10:30:45.030063,"12, 4152.562,-28.397,3868.695,-14.752"
2026-07-02T10:30:45.031068,"13, 3541.223,-30.7,3847.579,-12.960"
2026-07-02T10:30:45.125580,"14, 4004.739,-31.65,3815.845,-11.658"
2026-07-02T10:30:45.238956,"0, 8493.172,-67.228,8242.89,-66.962"
2026-07-02T10:30:45.239955,"1, 6349.984,-57.173,6049.75,-54.896"
2026-07-02T10:30:45.239955,"2, 5419.253,-45.736,5288.953,-45.717"
2026-07-02T10:30:45.239955,"3, 4790.30,-39.598,4893.544,-39.984"
2026-07-02T10:30:45.240955,"4, 4533.353,-35.154,4548.645,-34.669"
2026-07-02T10:30:45.240955,"5, 4386.449,-30.216,4351.296,-30.436"
2026-07-02T10:30:45.241954,"6, 4254.682,-27.183,4224.610,-27.630"
2026-07-02T10:30:45.241954,"7, 4147.272,-24.597,4136.445,-24.845"
2026-07-02T10:30:45.241954,"8, 4079.129,-21.983,4050.648,-22.290"
2026-07-02T10:30:45.289961,"9, 3991.524,-20.134,3985.917,-20.909"
2026-07-02T10:30:45.289961,"10, 3965.30,-17.609,3945.143,-17.943"
2026-07-02T10:30:45.290961,"11, 3929.33,-16.315,3912.516,-16.919"
2026-07-02T10:30:45.290961,"12, 3917.703,-14.107,3868.744,-14.751"
2026-07-02T10:30:45.357488,"13, 3876.33,-11.834,3847.607,-12.959"
2026-07-02T10:30:45.358487,"14, 3862.549,-10.651,3815.892,-11.657"
2026-07-02T10:30:45.563478,"0, 8464.931,-64.792,8242.312,-66.960"
2026-07-02T10:30:45.564478,"1, 6349.290,-55.229,6049.375,-54.896"
2026-07-02T10:30:45.679965,"2, 5265.47,-46.255,5288.929,-45.717"
2026-07-02T10:30:45.680971,"3, 4743.680,-40.199,4893.395,-39.984"
2026-07-02T10:30:45.680971,"4, 4481.725,-34.113,4548.578,-34.669"
2026-07-02T10:30:45.681971,"5, 4270.930,-30.532,4351.216,-30.436"
2026-07-02T10:30:45.681971,"6, 4091.425,-27.314,4224.477,-27.629"
2026-07-02T10:30:45.681971,"7, 4055.307,-24.659,4136.364,-24.845"
2026-07-02T10:30:45.682970,"8, 4002.742,-22.316,4050.600,-22.290"
2026-07-02T10:30:45.682970,"9, 3959.62,-20.662,3985.890,-20.908"
2026-07-02T10:30:45.682970,"10, 3854.745,-17.863,3945.53,-17.943"
2026-07-02T10:30:45.683971,"11, 3797.473,-16.934,3912.401,-16.919"
2026-07-02T10:30:45.683971,"12, 3770.210,-14.706,3868.645,-14.751"
2026-07-02T10:30:45.683971,"13, 3708.637,-13.355,3847.468,-12.959"
2026-07-02T10:30:45.779482,"14, 3752.141,-11.993,3815.828,-11.657"
2026-07-02T10:30:45.884976,"0, 8532.159,-65.68,8242.602,-66.958"
2026-07-02T10:30:45.885976,"1, 6123.485,-51.430,6049.450,-54.893"
2026-07-02T10:30:45.885976,"2, 5377.612,-42.380,5289.17,-45.714"
2026-07-02T10:30:45.935488,"3, 4884.223,-37.878,4893.385,-39.982"
2026-07-02T10:30:45.935488,"4, 4667.347,-33.422,4548.697,-34.668"
2026-07-02T10:30:45.936488,"5, 4415.671,-27.622,4351.280,-30.433"
2026-07-02T10:30:46.003979,"6, 4181.247,-22.669,4224.433,-27.624"
2026-07-02T10:30:46.003979,"7, 4198.424,-21.301,4136.426,-24.841"
2026-07-02T10:30:46.004976,"8, 3922.979,-17.913,4050.472,-22.286"
2026-07-02T10:30:46.004976,"9, 4092.588,-15.185,3985.997,-20.903"
2026-07-02T10:30:46.005976,"10, 4026.56,-12.250,3945.134,-17.937"
2026-07-02T10:30:46.005976,"11, 3805.133,-10.595,3912.294,-16.913"
2026-07-02T10:30:46.005976,"12, 3721.330,-7.2,3868.498,-14.743"
2026-07-02T10:30:46.006976,"13, 3980.99,-5.801,3847.601,-12.952"
2026-07-02T10:30:46.046044,"14, 3806.1,-2.17,3815.818,-11.648"
2026-07-02T10:30:46.261496,"0, 8531.800,-64.998,8242.891,-66.956"
2026-07-02T10:30:46.262497,"1, 6395.840,-55.776,6049.796,-54.893"
2026-07-02T10:30:46.263496,"2, 5403.353,-44.214,5289.131,-45.712"
2026-07-02T10:30:46.371984,"3, 4749.948,-38.548,4893.242,-39.981"
2026-07-02T10:30:46.371984,"4, 4542.917,-31.992,4548.691,-34.665"
2026-07-02T10:30:46.372984,"5, 4366.48,-27.983,4351.295,-30.431"
2026-07-02T10:30:46.372984,"6, 4260.194,-25.435,4224.469,-27.622"
2026-07-02T10:30:46.372984,"7, 4035.853,-23.183,4136.325,-24.839"
2026-07-02T10:30:46.373984,"8, 4235.774,-18.524,4050.657,-22.282"
2026-07-02T10:30:46.373984,"9, 3902.828,-16.753,3985.914,-20.899"
2026-07-02T10:30:46.374983,"10, 3786.136,-13.525,3944.975,-17.933"
2026-07-02T10:30:46.466505,"11, 4010.803,-12.772,3912.392,-16.909"
2026-07-02T10:30:46.466505,"12, 3754.945,-10.176,3868.385,-14.739"
2026-07-02T10:30:46.467505,"13, 3891.368,-8.699,3847.644,-12.948"
2026-07-02T10:30:46.567995,"14, 3778.545,-5.704,3815.781,-11.642"
2026-07-02T10:30:46.567995,"0, 8195.454,-65.782,8242.843,-66.955"
2026-07-02T10:30:46.568989,"1, 6423.317,-53.723,6050.170,-54.892"
2026-07-02T10:30:46.569989,"2, 5361.554,-45.446,5289.204,-45.712"
2026-07-02T10:30:46.569989,"3, 4788.387,-39.128,4893.137,-39.980"
2026-07-02T10:30:46.569989,"4, 4528.465,-34.585,4548.671,-34.665"
2026-07-02T10:30:46.570988,"5, 4347.153,-30.113,4351.291,-30.431"
2026-07-02T10:30:46.662508,"6, 4234.756,-27.145,4224.479,-27.622"
2026-07-02T10:30:46.662508,"7, 4133.61,-25.162,4136.322,-24.840"
2026-07-02T10:30:46.703994,"8, 4078.14,-22.11,4050.685,-22.282"
2026-07-02T10:30:46.764994,"9, 3971.752,-20.694,3985.899,-20.898"
2026-07-02T10:30:46.765994,"10, 3945.50,-18.62,3944.975,-17.933"
2026-07-02T10:30:46.765994,"11, 3914.383,-16.908,3912.394,-16.909"
2026-07-02T10:30:46.765994,"12, 3849.793,-15.45,3868.366,-14.739"
2026-07-02T10:30:46.765994,"13, 3850.542,-13.108,3847.647,-12.948"
2026-07-02T10:30:46.765994,"14, 3784.923,-11.512,3815.750,-11.642"
2026-07-02T10:30:46.903999,"0, 8294.717,-64.842,8242.895,-66.953"
2026-07-02T10:30:46.903999,"1, 6080.632,-55.89,6050.200,-54.892"
2026-07-02T10:30:46.915000,"2, 5264.360,-46.471,5289.179,-45.713"
2026-07-02T10:30:46.916002,"3, 4799.164,-38.738,4893.43,-39.979"
2026-07-02T10:30:46.916002,"4, 4441.862,-33.482,4548.564,-34.664"
2026-07-02T10:30:46.916002,"5, 4254.665,-30.460,4351.195,-30.431"
2026-07-02T10:30:46.916998,"6, 4157.570,-27.515,4224.412,-27.622"
2026-07-02T10:30:46.916998,"7, 4033.732,-24.80,4136.219,-24.839"
2026-07-02T10:30:46.916998,"8, 3968.389,-21.922,4050.603,-22.282"
2026-07-02T10:30:46.917999,"9, 3924.784,-19.652,3985.838,-20.897"
2026-07-02T10:30:46.926373,"10, 3839.65,-17.382,3944.870,-17.933"
2026-07-02T10:30:46.926373,"11, 3820.76,-16.32,3912.302,-16.908"
2026-07-02T10:30:46.926373,"12, 3784.437,-13.871,3868.282,-14.738"
2026-07-02T10:30:46.926373,"13, 3726.177,-12.556,3847.526,-12.948"
2026-07-02T10:30:46.927386,"14, 3758.709,-11.128,3815.693,-11.641"
2026-07-02T10:30:47.242407,"0, 8070.211,-73.538,8242.722,-66.960"
2026-07-02T10:30:47.243414,"1, 5701.680,-59.591,6049.852,-54.897"
2026-07-02T10:30:47.253407,"2, 5323.920,-54.850,5289.213,-45.722"
2026-07-02T10:30:47.254406,"3, 5165.771,-52.467,4893.315,-39.991"
2026-07-02T10:30:47.254406,"4, 4213.890,-44.237,4548.229,-34.673"
2026-07-02T10:30:47.254406,"5, 4454.763,-37.216,4351.298,-30.438"
2026-07-02T10:30:47.255407,"6, 3925.738,-32.31,4224.114,-27.626"
2026-07-02T10:30:47.255407,"7, 4369.627,-27.918,4136.453,-24.842"
2026-07-02T10:30:47.256407,"8, 3734.726,-40.694,4050.287,-22.300"
2026-07-02T10:30:47.307930,"9, 3904.693,-39.308,3985.757,-20.916"
2026-07-02T10:30:47.360929,"10, 3990.463,-29.344,3944.915,-17.944"
2026-07-02T10:30:47.360929,"11, 3611.854,-33.717,3912.1,-16.924"
2026-07-02T10:30:47.361930,"12, 3947.77,-33.118,3868.361,-14.756"
2026-07-02T10:30:47.361930,"13, 3809.305,-34.288,3847.488,-12.969"
2026-07-02T10:30:47.361930,"14, 4496.565,-39.819,3816.374,-11.669"
2026-07-02T10:30:47.568703,"0, 8628.298,-65.634,8243.108,-66.958"
2026-07-02T10:30:47.569699,"1, 6077.701,-54.17,6049.879,-54.896"
2026-07-02T10:30:47.580699,"2, 5355.362,-45.444,5289.280,-45.722"
2026-07-02T10:30:47.580699,"3, 4807.766,-39.351,4893.230,-39.990"
2026-07-02T10:30:47.580699,"4, 4549.766,-35.34,4548.231,-34.674"
2026-07-02T10:30:47.581705,"5, 4364.542,-30.962,4351.312,-30.438"
2026-07-02T10:30:47.581705,"6, 4254.112,-27.741,4224.144,-27.626"
2026-07-02T10:30:47.581705,"7, 4150.604,-24.926,4136.467,-24.842"
2026-07-02T10:30:47.582705,"8, 4054.585,-23.54,4050.291,-22.301"
2026-07-02T10:30:47.582705,"9, 3998.840,-21.12,3985.770,-20.916"
2026-07-02T10:30:47.688023,"10, 3946.204,-18.127,3944.916,-17.944"
2026-07-02T10:30:47.688023,"11, 3893.80,-17.276,3911.983,-16.925"
2026-07-02T10:30:47.689023,"12, 3829.671,-15.416,3868.322,-14.757"
2026-07-02T10:30:47.689023,"13, 3860.696,-13.244,3847.501,-12.969"
2026-07-02T10:30:47.689023,"14, 3805.283,-12.196,3816.363,-11.670"
2026-07-02T10:30:47.899471,"0, 8255.421,-63.952,8243.120,-66.955"
2026-07-02T10:30:47.900469,"1, 6003.625,-53.81,6049.833,-54.894"
2026-07-02T10:30:47.910469,"2, 5171.289,-45.936,5289.162,-45.722"
2026-07-02T10:30:47.911469,"3, 4821.536,-39.349,4893.158,-39.990"
2026-07-02T10:30:47.911469,"4, 4458.524,-33.378,4548.141,-34.672"
2026-07-02T10:30:47.911469,"5, 4238.169,-29.832,4351.199,-30.437"
2026-07-02T10:30:47.912469,"6, 4105.155,-26.837,4224.24,-27.625"
2026-07-02T10:30:47.912469,"7, 4018.136,-23.719,4136.349,-24.841"
2026-07-02T10:30:47.912469,"8, 3940.664,-21.535,4050.181,-22.300"
2026-07-02T10:30:47.913469,"9, 3914.879,-19.575,3985.699,-20.914"
2026-07-02T10:30:47.965469,"10, 3834.752,-16.699,3944.806,-17.943"
2026-07-02T10:30:48.018836,"11, 3787.512,-15.549,3911.858,-16.923"
2026-07-02T10:30:48.018836,"12, 3772.562,-12.994,3868.226,-14.755"
2026-07-02T10:30:48.019837,"13, 3723.299,-11.695,3847.376,-12.968"
2026-07-02T10:30:48.019837,"14, 3744.130,-9.664,3816.291,-11.668"
2026-07-02T10:30:48.225279,"0, 8473.11,-67.202,8243.349,-66.956"
2026-07-02T10:30:48.226278,"1, 6385.410,-56.932,6050.168,-54.896"
2026-07-02T10:30:48.236805,"2, 5442.177,-45.635,5289.315,-45.722"
2026-07-02T10:30:48.236805,"3, 4785.828,-39.658,4893.51,-39.990"
2026-07-02T10:30:48.237804,"4, 4530.832,-35.12,4548.124,-34.673"
2026-07-02T10:30:48.237804,"5, 4354.191,-30.276,4351.202,-30.437"
