timestamp,data
2026-07-02T11:43:09.009115,"5, 835.272,-48.443,841.634,-49.293"
2026-07-02T11:43:09.063115,"6, 762.945,-51.958,776.15,-53.415"
2026-07-02T11:43:09.064115,"7, 720.108,-56.80,715.307,-57.112"
2026-07-02T11:43:09.064115,"8, 655.302,-58.251,656.697,-58.923"
2026-07-02T11:43:09.064115,"9, 610.100,-60.190,603.413,-61.464"
2026-07-02T11:43:09.064115,"10, 533.870,-63.52,534.153,-65.129"
2026-07-02T11:43:09.064115,"11, 499.331,-64.359,502.545,-66.95"
2026-07-02T11:43:09.065115,"12, 448.449,-66.633,455.189,-68.51"
2026-07-02T11:43:09.065115,"13, 413.236,-69.434,406.338,-69.534"
2026-07-02T11:43:09.065115,"14, 363.57,-70.352,360.692,-71.459"
2026-07-02T11:43:09.276116,"0, 1274.328,-19.837,1268.323,-19.920"
2026-07-02T11:43:09.281117,"1, 1174.404,-28.541,1179.422,-27.83"
2026-07-02T11:43:09.388353,"2, 1089.254,-34.620,1088.812,-33.587"
2026-07-02T11:43:09.388353,"3, 992.104,-41.587,999.407,-40.794"
2026-07-02T11:43:09.388353,"4, 908.725,-47.207,921.835,-46.315"
2026-07-02T11:43:09.389353,"5, 834.723,-50.357,841.627,-49.295"
2026-07-02T11:43:09.389353,"6, 773.70,-54.486,776.12,-53.416"
2026-07-02T11:43:09.389353,"7, 717.40,-58.165,715.308,-57.113"
2026-07-02T11:43:09.390353,"8, 655.992,-60.245,656.696,-58.924"
2026-07-02T11:43:09.390353,"9, 605.211,-62.891,603.415,-61.466"
2026-07-02T11:43:09.390353,"10, 533.178,-66.599,534.152,-65.130"
2026-07-02T11:43:09.391353,"11, 502.726,-67.970,502.545,-66.96"
2026-07-02T11:43:09.391353,"12, 452.280,-70.442,455.186,-68.53"
2026-07-02T11:43:09.451182,"13, 406.342,-72.256,406.338,-69.537"
2026-07-02T11:43:09.452180,"14, 358.519,-74.571,360.690,-71.462"
2026-07-02T11:43:09.612375,"0, 1266.246,-19.439,1268.321,-19.919"
2026-07-02T11:43:09.775899,"1, 1177.539,-28.140,1179.420,-27.84"
2026-07-02T11:43:09.776900,"2, 1092.956,-34.78,1088.816,-33.587"
2026-07-02T11:43:09.776900,"3, 996.680,-40.875,999.404,-40.794"
2026-07-02T11:43:09.776900,"4, 912.195,-46.640,921.826,-46.316"
2026-07-02T11:43:09.777899,"5, 836.65,-49.770,841.621,-49.295"
2026-07-02T11:43:09.777899,"6, 775.177,-53.789,776.11,-53.417"
2026-07-02T11:43:09.778899,"7, 715.372,-57.571,715.308,-57.114"
2026-07-02T11:43:09.778899,"8, 659.936,-59.663,656.699,-58.925"
2026-07-02T11:43:09.778899,"9, 604.235,-61.987,603.416,-61.466"
2026-07-02T11:43:09.779899,"10, 531.742,-65.593,534.150,-65.131"
2026-07-02T11:43:09.779899,"11, 502.987,-66.763,502.546,-66.97"
2026-07-02T11:43:09.779899,"12, 453.849,-69.663,455.185,-68.55"
2026-07-02T11:43:09.820414,"13, 409.591,-70.860,406.341,-69.538"
2026-07-02T11:43:09.821414,"14, 361.701,-72.938,360.691,-71.463"
2026-07-02T11:43:10.036956,"0, 1281.801,-20.347,1268.334,-19.920"
2026-07-02T11:43:10.036956,"1, 1207.720,-28.807,1179.448,-27.85"
2026-07-02T11:43:10.047956,"2, 1103.308,-36.235,1088.831,-33.590"
2026-07-02T11:43:10.048956,"3, 1006.234,-43.20,999.411,-40.796"
2026-07-02T11:43:10.048956,"4, 916.621,-47.615,921.820,-46.317"
2026-07-02T11:43:10.048956,"5, 843.818,-52.198,841.624,-49.298"
2026-07-02T11:43:10.048956,"6, 784.496,-55.791,776.20,-53.419"
2026-07-02T11:43:10.049956,"7, 720.598,-59.143,715.314,-57.116"
2026-07-02T11:43:10.049956,"8, 664.799,-61.617,656.708,-58.928"
2026-07-02T11:43:10.049956,"9, 614.706,-64.653,603.427,-61.470"
2026-07-02T11:43:10.101475,"10, 538.375,-67.946,534.154,-65.134"
2026-07-02T11:43:10.152475,"11, 506.816,-69.785,502.550,-66.101"
2026-07-02T11:43:10.152475,"12, 450.51,-71.642,455.180,-68.58"
2026-07-02T11:43:10.152475,"13, 403.195,-74.973,406.338,-69.544"
2026-07-02T11:43:10.153475,"14, 365.29,-76.179,360.695,-71.468"
2026-07-02T11:43:10.357894,"0, 1253.166,-19.504,1268.319,-19.919"
2026-07-02T11:43:10.358894,"1, 1192.301,-27.335,1179.461,-27.86"
2026-07-02T11:43:10.369909,"2, 1092.922,-33.589,1088.835,-33.590"
2026-07-02T11:43:10.369909,"3, 1000.101,-40.367,999.412,-40.796"
2026-07-02T11:43:10.369909,"4, 903.986,-46.250,921.803,-46.317"
2026-07-02T11:43:10.370909,"5, 838.122,-49.559,841.620,-49.298"
2026-07-02T11:43:10.370909,"6, 768.455,-53.395,776.12,-53.419"
2026-07-02T11:43:10.370909,"7, 711.651,-56.981,715.310,-57.116"
2026-07-02T11:43:10.370909,"8, 655.196,-59.370,656.706,-58.928"
2026-07-02T11:43:10.370909,"9, 602.4,-61.216,603.426,-61.469"
2026-07-02T11:43:10.429966,"10, 529.106,-64.993,534.149,-65.134"
2026-07-02T11:43:10.429966,"11, 500.294,-66.95,502.548,-66.101"
2026-07-02T11:43:10.429966,"12, 453.447,-68.493,455.178,-68.59"
2026-07-02T11:43:10.429966,"13, 406.75,-69.985,406.337,-69.544"
2026-07-02T11:43:10.431115,"14, 359.950,-72.33,360.695,-71.468"
2026-07-02T11:43:10.687464,"0, 1267.473,-20.375,1268.318,-19.920"
2026-07-02T11:43:10.687464,"1, 1184.682,-28.302,1179.467,-27.87"
2026-07-02T11:43:10.688499,"2, 1095.956,-34.712,1088.842,-33.591"
2026-07-02T11:43:10.698500,"3, 991.858,-41.15,999.404,-40.796"
2026-07-02T11:43:10.699498,"4, 909.692,-47.200,921.791,-46.318"
2026-07-02T11:43:10.699498,"5, 837.276,-50.679,841.616,-49.300"
2026-07-02T11:43:10.699498,"6, 777.251,-54.835,776.13,-53.420"
2026-07-02T11:43:10.699498,"7, 711.438,-58.218,715.306,-57.117"
2026-07-02T11:43:10.700497,"8, 652.399,-60.611,656.702,-58.930"
2026-07-02T11:43:10.700497,"9, 602.543,-62.847,603.425,-61.471"
2026-07-02T11:43:10.700497,"10, 536.474,-66.425,534.151,-65.135"
2026-07-02T11:43:10.802902,"11, 501.813,-67.903,502.547,-66.103"
2026-07-02T11:43:10.803899,"12, 453.772,-69.936,455.177,-68.60"
2026-07-02T11:43:10.803899,"13, 403.507,-72.116,406.335,-69.547"
2026-07-02T11:43:10.803899,"14, 360.812,-74.71,360.695,-71.471"
2026-07-02T11:43:11.020543,"0, 1351.92,-25.395,1268.401,-19.925"
2026-07-02T11:43:11.020543,"1, 1272.697,-30.652,1179.560,-27.90"
2026-07-02T11:43:11.031543,"2, 1156.995,-47.810,1088.910,-33.605"
2026-07-02T11:43:11.032546,"3, 1004.110,-42.357,999.409,-40.798"
2026-07-02T11:43:11.032546,"4, 886.51,-51.213,921.755,-46.323"
2026-07-02T11:43:11.032546,"5, 861.164,-58.817,841.635,-49.309"
2026-07-02T11:43:11.033548,"6, 1020.13,-71.164,776.257,-53.438"
2026-07-02T11:43:11.033548,"7, 612.548,-78.213,715.204,-57.138"
2026-07-02T11:43:11.033548,"8, 677.967,-79.537,656.723,-58.950"
2026-07-02T11:43:11.033548,"9, 705.702,-77.18,603.527,-61.486"
2026-07-02T11:43:11.083550,"10, 507.653,-102.320,534.125,-65.172"
2026-07-02T11:43:11.135067,"11, 520.52,-105.618,502.565,-66.142"
2026-07-02T11:43:11.136068,"12, 449.958,-98.158,455.172,-68.91"
2026-07-02T11:43:11.136068,"13, 436.781,-104.998,406.365,-69.582"
2026-07-02T11:43:11.136068,"14, 467.366,-113.536,360.802,-71.513"
2026-07-02T11:43:11.352129,"0, 1309.375,-24.337,1268.442,-19.930"
2026-07-02T11:43:11.353130,"1, 1264.980,-32.493,1179.645,-27.96"
2026-07-02T11:43:11.364129,"2, 1142.869,-45.989,1088.964,-33.617"
2026-07-02T11:43:11.365129,"3, 1000.694,-44.393,999.410,-40.801"
2026-07-02T11:43:11.365129,"4, 913.523,-52.440,921.747,-46.329"
2026-07-02T11:43:11.365129,"5, 895.469,-59.24,841.689,-49.319"
2026-07-02T11:43:11.366129,"6, 1037.364,-73.348,776.518,-53.458"
2026-07-02T11:43:11.366129,"7, 596.455,-76.161,715.85,-57.157"
2026-07-02T11:43:11.366129,"8, 672.257,-76.931,656.739,-58.968"
2026-07-02T11:43:11.366129,"9, 677.619,-78.575,603.601,-61.503"
2026-07-02T11:43:11.422649,"10, 508.419,-99.277,534.99,-65.206"
2026-07-02T11:43:11.480181,"11, 540.592,-103.404,502.603,-66.179"
2026-07-02T11:43:11.481182,"12, 472.20,-100.25,455.189,-68.122"
2026-07-02T11:43:11.481182,"13, 457.361,-102.553,406.416,-69.615"
2026-07-02T11:43:11.481182,"14, 498.367,-112.586,360.939,-71.554"
2026-07-02T11:43:11.746293,"0, 1294.835,-25.610,1268.468,-19.935"
2026-07-02T11:43:11.747293,"1, 1149.83,-36.420,1179.615,-27.105"
2026-07-02T11:43:11.747293,"2, 1057.407,-44.58,1088.932,-33.628"
2026-07-02T11:43:11.805810,"3, 1010.861,-54.59,999.421,-40.815"
2026-07-02T11:43:11.805810,"4, 884.821,-64.66,921.710,-46.347"
2026-07-02T11:43:11.806817,"5, 867.750,-70.693,841.715,-49.340"
2026-07-02T11:43:11.806817,"6, 794.383,-75.938,776.536,-53.481"
2026-07-02T11:43:11.806817,"7, 713.967,-84.110,715.84,-57.184"
2026-07-02T11:43:11.807814,"8, 669.512,-87.872,656.751,-58.997"
2026-07-02T11:43:11.807814,"9, 595.930,-92.574,603.593,-61.534"
2026-07-02T11:43:11.807814,"10, 531.588,-104.399,534.96,-65.245"
2026-07-02T11:43:11.808813,"11, 514.114,-107.941,502.614,-66.221"
2026-07-02T11:43:11.808813,"12, 462.556,-111.777,455.196,-68.166"
2026-07-02T11:43:11.808813,"13, 419.740,-121.281,406.429,-69.667"
2026-07-02T11:43:11.863811,"14, 354.932,-127.240,360.933,-71.610"
2026-07-02T11:43:12.075854,"0, 1272.992,-20.170,1268.473,-19.936"
2026-07-02T11:43:12.076854,"1, 1199.818,-28.62,1179.635,-27.106"
2026-07-02T11:43:12.076854,"2, 1088.451,-34.783,1088.932,-33.629"
2026-07-02T11:43:12.191888,"3, 987.462,-41.949,999.409,-40.816"
2026-07-02T11:43:12.191888,"4, 913.736,-47.0,921.702,-46.347"
2026-07-02T11:43:12.191888,"5, 836.745,-50.465,841.710,-49.341"
2026-07-02T11:43:12.192890,"6, 774.363,-55.0,776.534,-53.482"
2026-07-02T11:43:12.192890,"7, 713.408,-58.294,715.82,-57.185"
2026-07-02T11:43:12.192890,"8, 653.555,-60.421,656.748,-58.999"
2026-07-02T11:43:12.192890,"9, 603.287,-63.156,603.593,-61.536"
2026-07-02T11:43:12.193888,"10, 530.444,-66.594,534.93,-65.247"
2026-07-02T11:43:12.193888,"11, 502.650,-68.134,502.614,-66.223"
2026-07-02T11:43:12.193888,"12, 451.816,-70.277,455.193,-68.168"
2026-07-02T11:43:12.193888,"13, 406.318,-72.619,406.429,-69.670"
2026-07-02T11:43:12.234888,"14, 360.194,-73.822,360.932,-71.612"
2026-07-02T11:43:12.401925,"0, 1260.96,-18.455,1268.464,-19.934"
2026-07-02T11:43:12.402924,"1, 1186.453,-26.452,1179.642,-27.105"
2026-07-02T11:43:12.402924,"2, 1069.263,-32.959,1088.912,-33.628"
2026-07-02T11:43:12.516451,"3, 974.696,-38.765,999.385,-40.814"
2026-07-02T11:43:12.516451,"4, 901.31,-46.152,921.681,-46.347"
2026-07-02T11:43:12.516451,"5, 858.710,-48.409,841.727,-49.340"
2026-07-02T11:43:12.517451,"6, 763.545,-50.83,776.521,-53.479"
2026-07-02T11:43:12.517451,"7, 709.111,-54.517,715.76,-57.182"
2026-07-02T11:43:12.517451,"8, 636.738,-57.169,656.728,-58.997"
2026-07-02T11:43:12.518451,"9, 618.611,-58.204,603.608,-61.533"
2026-07-02T11:43:12.518451,"10, 534.624,-62.747,534.93,-65.244"
2026-07-02T11:43:12.518451,"11, 488.260,-65.108,502.600,-66.222"
2026-07-02T11:43:12.518451,"12, 459.971,-65.225,455.197,-68.165"
2026-07-02T11:43:12.519454,"13, 394.320,-65.561,406.417,-69.666"
2026-07-02T11:43:12.559635,"14, 370.329,-67.810,360.942,-71.608"
2026-07-02T11:43:12.672005,"0, 1262.943,-19.856,1268.459,-19.934"
2026-07-02T11:43:12.672005,"1, 1187.282,-28.258,1179.649,-27.107"
2026-07-02T11:43:12.740526,"2, 1098.570,-33.533,1088.922,-33.628"
2026-07-02T11:43:12.741526,"3, 991.847,-40.503,999.377,-40.813"
2026-07-02T11:43:12.742526,"4, 916.645,-46.619,921.676,-46.347"
2026-07-02T11:43:12.742526,"5, 838.481,-49.229,841.724,-49.340"
2026-07-02T11:43:12.742526,"6, 774.418,-53.362,776.519,-53.479"
2026-07-02T11:43:12.743526,"7, 714.743,-56.834,715.76,-57.182"
2026-07-02T11:43:12.743526,"8, 658.999,-58.803,656.730,-58.997"
2026-07-02T11:43:12.744526,"9, 604.782,-61.87,603.609,-61.532"
2026-07-02T11:43:12.849046,"10, 530.816,-65.29,534.90,-65.244"
2026-07-02T11:43:12.850049,"11, 504.129,-66.130,502.602,-66.222"
2026-07-02T11:43:12.850049,"12, 455.287,-68.166,455.197,-68.165"
2026-07-02T11:43:12.850049,"13, 407.76,-69.967,406.418,-69.666"
2026-07-02T11:43:12.996086,"14, 361.525,-71.922,360.942,-71.609"
2026-07-02T11:43:13.099607,"0, 1278.355,-19.415,1268.469,-19.934"
2026-07-02T11:43:13.099607,"1, 1177.239,-28.109,1179.647,-27.108"
2026-07-02T11:43:13.212127,"2, 1122.343,-33.578,1088.955,-33.628"
2026-07-02T11:43:13.213125,"3, 999.833,-38.702,999.378,-40.811"
2026-07-02T11:43:13.213125,"4, 913.515,-41.891,921.668,-46.343"
2026-07-02T11:43:13.213125,"5, 807.195,-44.427,841.689,-49.335"
2026-07-02T11:43:13.214125,"6, 792.251,-50.778,776.535,-53.476"
2026-07-02T11:43:13.214125,"7, 693.863,-52.910,715.54,-57.178"
2026-07-02T11:43:13.214125,"8, 699.243,-53.471,656.773,-58.991"
2026-07-02T11:43:13.214125,"9, 575.651,-56.9,603.581,-61.527"
2026-07-02T11:43:13.215124,"10, 494.253,-57.417,534.50,-65.236"
2026-07-02T11:43:13.215124,"11, 536.414,-58.523,502.635,-66.214"
2026-07-02T11:43:13.215124,"12, 449.352,-59.999,455.192,-68.157"
2026-07-02T11:43:13.216124,"13, 410.503,-63.197,406.422,-69.659"
2026-07-02T11:43:13.310646,"14, 364.764,-63.556,360.946,-71.600"
2026-07-02T11:43:13.423172,"0, 1331.213,-25.226,1268.531,-19.939"
2026-07-02T11:43:13.424172,"1, 1305.911,-34.672,1179.773,-27.115"
2026-07-02T11:43:13.424172,"2, 1096.654,-35.848,1088.963,-33.630"
2026-07-02T11:43:13.424172,"3, 994.603,-46.727,999.373,-40.817"
2026-07-02T11:43:13.425172,"4, 1021.9,-57.409,921.767,-46.354"
2026-07-02T11:43:13.425172,"5, 1031.26,-73.254,841.879,-49.359"
2026-07-02T11:43:13.425172,"6, 661.355,-66.560,776.419,-53.489"
2026-07-02T11:43:13.425172,"7, 791.940,-82.960,715.131,-57.203"
2026-07-02T11:43:13.426170,"8, 574.887,-80.635,656.691,-59.13"
2026-07-02T11:43:13.426170,"9, 628.459,-83.524,603.606,-61.549"
2026-07-02T11:43:13.529693,"10, 629.4,-93.34,534.145,-65.264"
2026-07-02T11:43:13.530692,"11, 467.119,-96.230,502.600,-66.244"
2026-07-02T11:43:13.530692,"12, 490.439,-99.423,455.227,-68.188"
2026-07-02T11:43:13.530692,"13, 459.976,-110.949,406.475,-69.701"
2026-07-02T11:43:13.635736,"14, 386.20,-103.402,360.971,-71.632"
2026-07-02T11:43:13.740747,"0, 1321.791,-25.260,1268.585,-19.944"
2026-07-02T11:43:13.741747,"1, 1296.955,-34.875,1179.890,-27.123"
2026-07-02T11:43:13.857229,"2, 1105.813,-36.130,1088.980,-33.633"
2026-07-02T11:43:13.857229,"3, 1003.428,-46.419,999.377,-40.823"
2026-07-02T11:43:13.857229,"4, 1034.648,-57.425,921.880,-46.365"
2026-07-02T11:43:13.858229,"5, 1040.83,-74.14,842.77,-49.384"
2026-07-02T11:43:13.858229,"6, 653.447,-65.967,776.296,-53.501"
2026-07-02T11:43:13.859232,"7, 787.281,-83.981,715.203,-57.230"
2026-07-02T11:43:13.859232,"8, 568.40,-79.791,656.602,-59.34"
2026-07-02T11:43:13.859232,"9, 617.224,-82.986,603.620,-61.570"
2026-07-02T11:43:13.860230,"10, 616.758,-93.753,534.228,-65.292"
2026-07-02T11:43:13.860230,"11, 470.30,-94.916,502.567,-66.273"
2026-07-02T11:43:13.860230,"12, 477.519,-99.324,455.249,-68.220"
2026-07-02T11:43:13.861229,"13, 463.324,-109.312,406.532,-69.740"
2026-07-02T11:43:13.956748,"14, 378.166,-104.744,360.988,-71.665"
2026-07-02T11:43:14.066875,"0, 1256.628,-19.446,1268.573,-19.944"
2026-07-02T11:43:14.067873,"1, 1187.147,-27.987,1179.897,-27.124"
2026-07-02T11:43:14.067873,"2, 1098.204,-34.265,1088.989,-33.634"
2026-07-02T11:43:14.068875,"3, 983.188,-40.458,999.361,-40.822"
2026-07-02T11:43:14.068875,"4, 916.446,-46.673,921.875,-46.365"
2026-07-02T11:43:14.068875,"5, 841.0,-48.793,842.76,-49.383"
2026-07-02T11:43:14.069875,"6, 776.82,-52.900,776.296,-53.501"
2026-07-02T11:43:14.069875,"7, 721.447,-56.768,715.210,-57.230"
2026-07-02T11:43:14.172403,"8, 659.45,-58.551,656.605,-59.33"
2026-07-02T11:43:14.173401,"9, 604.537,-61.712,603.621,-61.570"
2026-07-02T11:43:14.173401,"10, 538.723,-64.640,534.232,-65.292"
2026-07-02T11:43:14.173401,"11, 503.253,-65.873,502.568,-66.272"
2026-07-02T11:43:14.284928,"12, 451.572,-67.994,455.245,-68.219"
2026-07-02T11:43:14.285928,"13, 410.567,-69.670,406.536,-69.740"
2026-07-02T11:43:14.285928,"14, 355.912,-71.533,360.983,-71.665"
2026-07-02T11:43:14.394960,"0, 1266.362,-19.700,1268.570,-19.943"
2026-07-02T11:43:14.395960,"1, 1177.641,-27.314,1179.895,-27.124"
2026-07-02T11:43:14.395960,"2, 1092.726,-33.835,1088.993,-33.634"
2026-07-02T11:43:14.396964,"3, 988.651,-40.809,999.350,-40.822"
2026-07-02T11:43:14.396964,"4, 920.350,-46.686,921.873,-46.366"
2026-07-02T11:43:14.396964,"5, 842.366,-49.510,842.76,-49.383"
2026-07-02T11:43:14.500481,"6, 772.285,-53.515,776.292,-53.501"
2026-07-02T11:43:14.500481,"7, 711.640,-57.10,715.206,-57.229"
2026-07-02T11:43:14.500481,"8, 658.132,-59.551,656.606,-59.34"
2026-07-02T11:43:14.615006,"9, 600.144,-61.219,603.617,-61.570"
2026-07-02T11:43:14.615006,"10, 527.461,-64.830,534.226,-65.291"
2026-07-02T11:43:14.616004,"11, 499.247,-66.664,502.565,-66.273"
2026-07-02T11:43:14.616004,"12, 450.409,-68.553,455.241,-68.220"
2026-07-02T11:43:14.616004,"13, 405.383,-70.191,406.535,-69.741"
2026-07-02T11:43:14.617003,"14, 357.927,-71.745,360.980,-71.665"
2026-07-02T11:43:14.723396,"0, 1278.515,-19.914,1268.580,-19.943"
2026-07-02T11:43:14.723396,"1, 1182.375,-28.313,1179.898,-27.125"
2026-07-02T11:43:14.724396,"2, 1093.379,-34.614,1088.997,-33.635"
2026-07-02T11:43:14.724396,"3, 995.344,-41.174,999.346,-40.823"
2026-07-02T11:43:14.831463,"4, 912.38,-47.382,921.863,-46.367"
2026-07-02T11:43:14.831463,"5, 835.646,-50.536,842.70,-49.385"
2026-07-02T11:43:14.831463,"6, 776.445,-54.363,776.292,-53.502"
2026-07-02T11:43:14.944987,"7, 711.606,-58.55,715.202,-57.230"
2026-07-02T11:43:14.944987,"8, 655.413,-60.375,656.605,-59.35"
2026-07-02T11:43:14.944987,"9, 599.668,-62.923,603.613,-61.571"
2026-07-02T11:43:14.945993,"10, 532.440,-66.264,534.224,-65.292"
2026-07-02T11:43:14.945993,"11, 498.292,-68.9,502.560,-66.275"
2026-07-02T11:43:14.945993,"12, 453.45,-70.262,455.238,-68.222"
2026-07-02T11:43:14.946987,"13, 404.483,-71.961,406.533,-69.743"
2026-07-02T11:43:14.946987,"14, 360.437,-74.580,360.980,-71.668"
2026-07-02T11:43:15.097029,"0, 1273.557,-20.306,1268.585,-19.944"
2026-07-02T11:43:15.098029,"1, 1172.682,-33.347,1179.890,-27.131"
2026-07-02T11:43:15.200550,"2, 1199.944,-42.446,1089.108,-33.644"
2026-07-02T11:43:15.201550,"3, 947.358,-45.500,999.294,-40.827"
