timestamp,data
2026-07-02T10:05:06.938052,"14, 2533.313,-11.828,2539.129,-12.947"
2026-07-02T10:05:07.051571,"0, 6201.189,-69.55,6223.141,-69.121"
2026-07-02T10:05:07.052570,"1, 4711.401,-58.427,4461.919,-57.925"
2026-07-02T10:05:07.052570,"2, 3793.192,-50.610,3824.691,-49.464"
2026-07-02T10:05:07.052570,"3, 3368.793,-43.964,3440.494,-43.145"
2026-07-02T10:05:07.053570,"4, 3147.508,-38.290,3167.123,-38.281"
2026-07-02T10:05:07.053570,"5, 2964.944,-34.964,3014.269,-33.788"
2026-07-02T10:05:07.053570,"6, 2851.449,-31.473,2903.638,-30.406"
2026-07-02T10:05:07.054570,"7, 2774.697,-28.366,2819.974,-27.623"
2026-07-02T10:05:07.054570,"8, 2718.108,-26.17,2752.964,-25.85"
2026-07-02T10:05:07.159096,"9, 2680.5,-23.505,2684.588,-23.296"
2026-07-02T10:05:07.160095,"10, 2607.377,-21.79,2648.428,-20.108"
2026-07-02T10:05:07.160095,"11, 2578.718,-19.688,2631.276,-18.758"
2026-07-02T10:05:07.160095,"12, 2537.178,-17.391,2587.767,-16.671"
2026-07-02T10:05:07.266617,"13, 2503.791,-15.875,2574.475,-14.396"
2026-07-02T10:05:07.266617,"14, 2523.858,-14.360,2539.114,-12.949"
2026-07-02T10:05:07.364659,"0, 6313.530,-67.936,6223.231,-69.119"
2026-07-02T10:05:07.482738,"1, 4665.861,-58.788,4462.123,-57.926"
2026-07-02T10:05:07.482738,"2, 3806.622,-50.633,3824.673,-49.465"
2026-07-02T10:05:07.483738,"3, 3365.395,-44.901,3440.419,-43.147"
2026-07-02T10:05:07.483738,"4, 3128.567,-38.828,3167.84,-38.282"
2026-07-02T10:05:07.484738,"5, 2951.908,-35.377,3014.207,-33.790"
2026-07-02T10:05:07.484738,"6, 2834.888,-32.285,2903.570,-30.408"
2026-07-02T10:05:07.484738,"7, 2750.676,-28.924,2819.905,-27.625"
2026-07-02T10:05:07.484738,"8, 2706.919,-26.653,2752.918,-25.86"
2026-07-02T10:05:07.485738,"9, 2666.911,-24.372,2684.570,-23.297"
2026-07-02T10:05:07.485738,"10, 2589.34,-21.959,2648.368,-20.110"
2026-07-02T10:05:07.486738,"11, 2565.932,-20.525,2631.211,-18.760"
2026-07-02T10:05:07.486738,"12, 2515.484,-18.298,2587.694,-16.673"
2026-07-02T10:05:07.582258,"13, 2486.635,-17.75,2574.387,-14.399"
2026-07-02T10:05:07.583258,"14, 2508.562,-15.744,2539.83,-12.952"
2026-07-02T10:05:07.738179,"0, 6172.659,-68.366,6223.181,-69.119"
2026-07-02T10:05:07.738179,"1, 4652.783,-57.122,4462.314,-57.925"
2026-07-02T10:05:07.739179,"2, 3846.302,-49.287,3824.695,-49.465"
2026-07-02T10:05:07.805713,"3, 3378.726,-43.14,3440.357,-43.147"
2026-07-02T10:05:07.806708,"4, 3136.545,-38.558,3167.54,-38.282"
2026-07-02T10:05:07.806708,"5, 2994.624,-34.103,3014.187,-33.790"
2026-07-02T10:05:07.807710,"6, 2911.641,-30.830,2903.578,-30.408"
2026-07-02T10:05:07.807710,"7, 2812.51,-28.158,2819.897,-27.625"
2026-07-02T10:05:07.807710,"8, 2754.123,-25.532,2752.919,-25.87"
2026-07-02T10:05:07.808708,"9, 2684.630,-23.639,2684.570,-23.297"
2026-07-02T10:05:07.808708,"10, 2637.338,-20.810,2648.357,-20.111"
2026-07-02T10:05:07.909233,"11, 2619.924,-19.306,2631.200,-18.760"
2026-07-02T10:05:07.909233,"12, 2575.760,-17.349,2587.682,-16.673"
2026-07-02T10:05:07.910232,"13, 2562.89,-15.348,2574.374,-14.400"
2026-07-02T10:05:07.910232,"14, 2540.537,-14.5,2539.85,-12.953"
2026-07-02T10:05:08.067784,"0, 6164.140,-67.797,6223.122,-69.117"
2026-07-02T10:05:08.067784,"1, 4619.881,-56.516,4462.471,-57.924"
2026-07-02T10:05:08.068783,"2, 3850.717,-49.217,3824.721,-49.464"
2026-07-02T10:05:08.136300,"3, 3377.621,-43.400,3440.294,-43.147"
2026-07-02T10:05:08.136300,"4, 3152.293,-38.710,3167.39,-38.283"
2026-07-02T10:05:08.137299,"5, 3008.983,-34.235,3014.182,-33.791"
2026-07-02T10:05:08.137299,"6, 2922.940,-30.727,2903.597,-30.408"
2026-07-02T10:05:08.137299,"7, 2814.921,-28.87,2819.892,-27.626"
2026-07-02T10:05:08.138298,"8, 2755.499,-25.537,2752.921,-25.87"
2026-07-02T10:05:08.138298,"9, 2698.102,-23.605,2684.584,-23.298"
2026-07-02T10:05:08.243825,"10, 2647.459,-20.742,2648.356,-20.111"
2026-07-02T10:05:08.244822,"11, 2624.852,-19.220,2631.193,-18.761"
2026-07-02T10:05:08.244822,"12, 2585.317,-17.37,2587.680,-16.674"
2026-07-02T10:05:08.244822,"13, 2582.157,-14.844,2574.382,-14.400"
2026-07-02T10:05:08.353353,"14, 2548.311,-13.751,2539.94,-12.953"
2026-07-02T10:05:08.401881,"0, 6625.403,-74.69,6223.524,-69.122"
2026-07-02T10:05:08.402882,"1, 5234.884,-59.909,4463.244,-57.926"
2026-07-02T10:05:08.402882,"2, 3484.402,-51.418,3824.380,-49.466"
2026-07-02T10:05:08.515453,"3, 3188.525,-55.693,3440.42,-43.159"
2026-07-02T10:05:08.516454,"4, 3196.337,-54.49,3167.68,-38.298"
2026-07-02T10:05:08.516454,"5, 3061.250,-53.242,3014.229,-33.810"
2026-07-02T10:05:08.516454,"6, 2694.126,-39.118,2903.388,-30.417"
2026-07-02T10:05:08.517454,"7, 2727.782,-45.585,2819.800,-27.643"
2026-07-02T10:05:08.517454,"8, 2599.48,-41.819,2752.768,-25.104"
2026-07-02T10:05:08.517454,"9, 3029.801,-35.309,2684.929,-23.310"
2026-07-02T10:05:08.565460,"10, 2714.95,-40.186,2648.422,-20.131"
2026-07-02T10:05:08.566461,"11, 2752.872,-46.251,2631.315,-18.788"
2026-07-02T10:05:08.566461,"12, 2528.810,-37.420,2587.621,-16.694"
2026-07-02T10:05:08.566461,"13, 3215.220,-45.582,2575.22,-14.431"
2026-07-02T10:05:08.577979,"14, 2347.916,-46.45,2538.903,-12.987"
2026-07-02T10:05:08.708411,"0, 6222.4,-66.338,6223.522,-69.120"
2026-07-02T10:05:08.709411,"1, 4920.528,-69.421,4463.701,-57.937"
2026-07-02T10:05:08.709411,"2, 4179.574,-65.513,3824.736,-49.482"
2026-07-02T10:05:08.777936,"3, 3259.927,-59.792,3439.862,-43.176"
2026-07-02T10:05:08.777936,"4, 3556.917,-42.605,3167.458,-38.303"
2026-07-02T10:05:08.777936,"5, 2542.16,-44.76,3013.757,-33.820"
2026-07-02T10:05:08.777936,"6, 2697.19,-50.19,2903.181,-30.437"
2026-07-02T10:05:08.778932,"7, 2869.884,-46.927,2819.850,-27.663"
2026-07-02T10:05:08.778932,"8, 3088.740,-43.235,2753.104,-25.122"
2026-07-02T10:05:08.778932,"9, 2593.359,-50.751,2684.837,-23.337"
2026-07-02T10:05:08.779931,"10, 2842.357,-37.468,2648.616,-20.149"
2026-07-02T10:05:08.828931,"11, 2811.101,-31.146,2631.495,-18.800"
2026-07-02T10:05:08.828931,"12, 2370.629,-50.740,2587.404,-16.729"
2026-07-02T10:05:08.828931,"13, 2923.159,-53.224,2575.371,-14.470"
2026-07-02T10:05:08.829932,"14, 2512.573,-54.444,2538.877,-13.28"
2026-07-02T10:05:09.048973,"0, 5982.230,-66.627,6223.281,-69.117"
2026-07-02T10:05:09.048973,"1, 5079.647,-68.44,4464.316,-57.948"
2026-07-02T10:05:09.048973,"2, 4359.533,-65.524,3825.270,-49.498"
2026-07-02T10:05:09.049972,"3, 3234.434,-62.357,3439.657,-43.195"
2026-07-02T10:05:09.119060,"4, 3633.620,-40.189,3167.924,-38.305"
2026-07-02T10:05:09.119060,"5, 2428.27,-45.49,3013.171,-33.832"
2026-07-02T10:05:09.120061,"6, 2641.459,-52.589,2902.920,-30.459"
2026-07-02T10:05:09.120061,"7, 2728.891,-47.284,2819.759,-27.682"
2026-07-02T10:05:09.120061,"8, 3087.708,-46.117,2753.438,-25.143"
2026-07-02T10:05:09.121061,"9, 2520.792,-48.341,2684.673,-23.362"
2026-07-02T10:05:09.121061,"10, 2730.282,-39.401,2648.697,-20.168"
2026-07-02T10:05:09.121061,"11, 2847.487,-33.987,2631.711,-18.816"
2026-07-02T10:05:09.224583,"12, 2437.525,-48.313,2587.254,-16.760"
2026-07-02T10:05:09.224583,"13, 3072.732,-53.513,2575.868,-14.509"
2026-07-02T10:05:09.224583,"14, 2385.875,-54.634,2538.724,-13.70"
2026-07-02T10:05:09.437300,"0, 6145.879,-73.571,6223.204,-69.122"
2026-07-02T10:05:09.437300,"1, 4725.378,-67.658,4464.577,-57.957"
2026-07-02T10:05:09.438305,"2, 3831.543,-61.126,3825.277,-49.510"
2026-07-02T10:05:09.554377,"3, 3428.286,-57.815,3439.645,-43.210"
2026-07-02T10:05:09.554377,"4, 3135.906,-57.53,3167.892,-38.323"
2026-07-02T10:05:09.555377,"5, 3059.5,-55.962,3013.217,-33.854"
2026-07-02T10:05:09.555377,"6, 2933.516,-54.873,2902.950,-30.483"
2026-07-02T10:05:09.555377,"7, 2818.543,-55.482,2819.758,-27.710"
2026-07-02T10:05:09.555377,"8, 2729.333,-56.582,2753.414,-25.175"
2026-07-02T10:05:09.555377,"9, 2699.265,-56.143,2684.688,-23.395"
2026-07-02T10:05:09.556377,"10, 2623.343,-60.952,2648.672,-20.209"
2026-07-02T10:05:09.556377,"11, 2601.895,-63.158,2631.681,-18.860"
2026-07-02T10:05:09.556886,"12, 2613.829,-65.648,2587.281,-16.809"
2026-07-02T10:05:09.556886,"13, 2552.183,-69.634,2575.844,-14.564"
2026-07-02T10:05:09.556886,"14, 2543.379,-74.299,2538.729,-13.131"
2026-07-02T10:05:09.770574,"0, 6280.992,-67.468,6223.261,-69.120"
2026-07-02T10:05:09.772033,"1, 4541.147,-59.762,4464.654,-57.959"
2026-07-02T10:05:09.772033,"2, 3819.289,-49.577,3825.271,-49.510"
2026-07-02T10:05:09.773030,"3, 3389.333,-43.750,3439.595,-43.210"
2026-07-02T10:05:09.773030,"4, 3149.71,-38.771,3167.873,-38.324"
2026-07-02T10:05:09.773030,"5, 3012.905,-34.121,3013.217,-33.854"
2026-07-02T10:05:09.774029,"6, 2911.177,-30.679,2902.959,-30.483"
2026-07-02T10:05:09.774029,"7, 2826.617,-27.995,2819.764,-27.710"
2026-07-02T10:05:09.774029,"8, 2765.12,-25.443,2753.425,-25.175"
2026-07-02T10:05:09.775029,"9, 2701.712,-23.602,2684.705,-23.395"
2026-07-02T10:05:09.775029,"10, 2650.41,-20.789,2648.673,-20.209"
2026-07-02T10:05:09.878546,"11, 2632.192,-19.212,2631.682,-18.860"
2026-07-02T10:05:09.878546,"12, 2590.746,-17.117,2587.284,-16.809"
2026-07-02T10:05:09.879549,"13, 2573.341,-15.15,2575.842,-14.565"
2026-07-02T10:05:09.879549,"14, 2554.842,-13.842,2538.745,-13.132"
2026-07-02T10:05:10.033068,"0, 6225.762,-67.733,6223.264,-69.118"
2026-07-02T10:05:10.034065,"1, 4590.437,-59.165,4464.780,-57.960"
2026-07-02T10:05:10.034065,"2, 3776.498,-51.191,3825.222,-49.512"
2026-07-02T10:05:10.100595,"3, 3393.499,-44.913,3439.549,-43.212"
2026-07-02T10:05:10.101592,"4, 3125.141,-38.713,3167.831,-38.324"
2026-07-02T10:05:10.101592,"5, 2947.101,-35.426,3013.151,-33.856"
2026-07-02T10:05:10.101592,"6, 2835.293,-32.179,2902.891,-30.485"
2026-07-02T10:05:10.102592,"7, 2753.236,-28.995,2819.698,-27.712"
2026-07-02T10:05:10.102592,"8, 2705.275,-26.685,2753.377,-25.176"
2026-07-02T10:05:10.102592,"9, 2659.701,-24.399,2684.680,-23.396"
2026-07-02T10:05:10.208114,"10, 2586.216,-21.905,2648.611,-20.211"
2026-07-02T10:05:10.208114,"11, 2558.775,-20.536,2631.609,-18.862"
2026-07-02T10:05:10.208114,"12, 2511.711,-18.308,2587.209,-16.811"
2026-07-02T10:05:10.209114,"13, 2481.33,-17.90,2575.747,-14.567"
2026-07-02T10:05:10.209114,"14, 2507.433,-15.527,2538.713,-13.134"
2026-07-02T10:05:10.360638,"0, 6246.288,-67.698,6223.287,-69.117"
2026-07-02T10:05:10.428828,"1, 4601.803,-59.564,4464.916,-57.962"
2026-07-02T10:05:10.428828,"2, 3823.500,-49.591,3825.220,-49.512"
2026-07-02T10:05:10.429828,"3, 3414.615,-43.497,3439.524,-43.212"
2026-07-02T10:05:10.429828,"4, 3142.75,-38.399,3167.805,-38.324"
2026-07-02T10:05:10.430830,"5, 2985.688,-33.833,3013.123,-33.856"
2026-07-02T10:05:10.430830,"6, 2917.386,-30.364,2902.906,-30.485"
2026-07-02T10:05:10.431828,"7, 2812.533,-27.620,2819.691,-27.712"
2026-07-02T10:05:10.431828,"8, 2740.302,-24.638,2753.364,-25.176"
2026-07-02T10:05:10.536351,"9, 2659.739,-22.899,2684.655,-23.396"
2026-07-02T10:05:10.537351,"10, 2637.253,-19.822,2648.599,-20.210"
2026-07-02T10:05:10.537351,"11, 2612.898,-18.238,2631.590,-18.861"
2026-07-02T10:05:10.537351,"12, 2576.439,-15.561,2587.198,-16.810"
2026-07-02T10:05:10.578880,"13, 2560.908,-13.485,2575.732,-14.566"
2026-07-02T10:05:10.692314,"14, 2525.693,-11.753,2538.700,-13.133"
2026-07-02T10:05:10.740315,"0, 6236.249,-66.728,6223.300,-69.115"
2026-07-02T10:05:10.796832,"1, 4704.586,-58.67,4465.156,-57.962"
2026-07-02T10:05:10.797831,"2, 3823.548,-50.475,3825.218,-49.513"
2026-07-02T10:05:10.797831,"3, 3421.330,-43.478,3439.506,-43.213"
2026-07-02T10:05:10.797831,"4, 3156.294,-37.883,3167.793,-38.324"
2026-07-02T10:05:10.915222,"5, 2970.750,-34.449,3013.81,-33.856"
2026-07-02T10:05:10.916222,"6, 2869.3,-30.935,2902.872,-30.485"
2026-07-02T10:05:10.916222,"7, 2771.5,-27.791,2819.642,-27.712"
2026-07-02T10:05:10.916222,"8, 2720.841,-25.434,2753.331,-25.176"
2026-07-02T10:05:10.917224,"9, 2675.141,-23.87,2684.646,-23.395"
2026-07-02T10:05:10.917224,"10, 2616.926,-20.213,2648.567,-20.210"
2026-07-02T10:05:10.917224,"11, 2579.799,-18.962,2631.538,-18.861"
2026-07-02T10:05:10.917224,"12, 2545.407,-16.356,2587.156,-16.809"
2026-07-02T10:05:10.918222,"13, 2505.20,-14.775,2575.661,-14.566"
2026-07-02T10:05:10.918222,"14, 2519.60,-12.917,2538.681,-13.132"
2026-07-02T10:05:11.130849,"0, 6243.619,-68.312,6223.320,-69.114"
2026-07-02T10:05:11.130849,"1, 4734.788,-56.274,4465.426,-57.960"
2026-07-02T10:05:11.131849,"2, 3732.117,-47.60,3825.125,-49.510"
2026-07-02T10:05:11.131849,"3, 3512.639,-41.472,3439.580,-43.211"
2026-07-02T10:05:11.132849,"4, 3207.673,-35.457,3167.833,-38.321"
2026-07-02T10:05:11.132849,"5, 2927.288,-29.267,3012.995,-33.852"
2026-07-02T10:05:11.132849,"6, 2778.890,-23.82,2902.748,-30.478"
2026-07-02T10:05:11.133849,"7, 2964.9,-22.466,2819.786,-27.707"
2026-07-02T10:05:11.133849,"8, 2630.59,-20.686,2753.208,-25.172"
2026-07-02T10:05:11.133849,"9, 2658.630,-19.611,2684.620,-23.392"
2026-07-02T10:05:11.134849,"10, 2664.73,-7.459,2648.583,-20.198"
2026-07-02T10:05:11.183373,"11, 2571.555,-4.517,2631.478,-18.847"
2026-07-02T10:05:11.239375,"12, 2710.597,-6.454,2587.280,-16.799"
2026-07-02T10:05:11.240374,"13, 2569.593,-1.527,2575.655,-14.553"
2026-07-02T10:05:11.240374,"14, 2478.94,0.693,2538.620,-13.119"
2026-07-02T10:05:11.455981,"0, 6208.103,-68.159,6223.305,-69.113"
2026-07-02T10:05:11.455981,"1, 4528.84,-59.498,4465.488,-57.962"
2026-07-02T10:05:11.456992,"2, 3850.457,-48.911,3825.151,-49.510"
2026-07-02T10:05:11.456992,"3, 3457.906,-42.968,3439.598,-43.211"
2026-07-02T10:05:11.569098,"4, 3144.748,-38.403,3167.810,-38.321"
2026-07-02T10:05:11.570098,"5, 3028.789,-33.808,3013.11,-33.851"
2026-07-02T10:05:11.570098,"6, 2922.489,-30.574,2902.767,-30.478"
2026-07-02T10:05:11.570098,"7, 2836.791,-27.720,2819.803,-27.707"
2026-07-02T10:05:11.570098,"8, 2762.609,-24.947,2753.218,-25.171"
2026-07-02T10:05:11.571098,"9, 2682.476,-23.86,2684.618,-23.391"
2026-07-02T10:05:11.571098,"10, 2657.908,-19.901,2648.593,-20.197"
2026-07-02T10:05:11.571606,"11, 2639.451,-18.286,2631.486,-18.847"
2026-07-02T10:05:11.571606,"12, 2602.255,-16.53,2587.295,-16.798"
2026-07-02T10:05:11.571606,"13, 2578.327,-13.871,2575.657,-14.553"
2026-07-02T10:05:11.571606,"14, 2540.749,-12.502,2538.622,-13.118"
2026-07-02T10:05:11.765210,"0, 6226.662,-68.326,6223.309,-69.112"
2026-07-02T10:05:11.766211,"1, 4705.909,-56.952,4465.729,-57.961"
2026-07-02T10:05:11.766211,"2, 3811.293,-51.88,3825.137,-49.511"
2026-07-02T10:05:11.810726,"3, 3376.446,-44.513,3439.535,-43.212"
2026-07-02T10:05:11.810726,"4, 3116.62,-38.82,3167.759,-38.321"
2026-07-02T10:05:11.864733,"5, 2974.820,-35.91,3012.973,-33.853"
2026-07-02T10:05:11.864733,"6, 2864.258,-31.664,2902.729,-30.479"
2026-07-02T10:05:11.864733,"7, 2775.287,-28.471,2819.759,-27.707"
2026-07-02T10:05:11.865735,"8, 2723.450,-26.88,2753.188,-25.172"
2026-07-02T10:05:11.973563,"9, 2674.506,-23.705,2684.608,-23.392"
2026-07-02T10:05:11.974563,"10, 2610.333,-21.68,2648.554,-20.198"
2026-07-02T10:05:11.974563,"11, 2577.726,-19.748,2631.433,-18.847"
2026-07-02T10:05:11.974563,"12, 2532.357,-17.386,2587.240,-16.799"
2026-07-02T10:05:11.975562,"13, 2505.139,-15.911,2575.587,-14.554"
2026-07-02T10:05:11.975562,"14, 2525.557,-14.471,2538.609,-13.119"
2026-07-02T10:05:12.122627,"0, 6224.532,-68.620,6223.310,-69.112"
2026-07-02T10:05:12.122627,"1, 4710.844,-57.10,4465.974,-57.960"
2026-07-02T10:05:12.123624,"2, 3802.438,-50.781,3825.114,-49.513"
2026-07-02T10:05:12.123624,"3, 3373.854,-44.560,3439.469,-43.213"
2026-07-02T10:05:12.194144,"4, 3124.290,-38.54,3167.715,-38.321"
2026-07-02T10:05:12.195144,"5, 2973.519,-34.861,3012.933,-33.854"
2026-07-02T10:05:12.195144,"6, 2860.141,-31.668,2902.686,-30.480"
2026-07-02T10:05:12.195144,"7, 2773.269,-28.290,2819.712,-27.708"
2026-07-02T10:05:12.196143,"8, 2716.831,-26.28,2753.151,-25.173"
2026-07-02T10:05:12.196143,"9, 2679.860,-23.760,2684.603,-23.392"
2026-07-02T10:05:12.196143,"10, 2609.805,-21.216,2648.516,-20.199"
2026-07-02T10:05:12.197143,"11, 2574.510,-19.612,2631.376,-18.848"
2026-07-02T10:05:12.301675,"12, 2536.764,-17.375,2587.189,-16.799"
2026-07-02T10:05:12.302675,"13, 2505.811,-15.957,2575.517,-14.555"
2026-07-02T10:05:12.302675,"14, 2521.864,-14.285,2538.593,-13.120"
2026-07-02T10:05:12.522720,"0, 6263.118,-68.566,6223.350,-69.111"
2026-07-02T10:05:12.523719,"1, 4528.524,-56.550,4466.37,-57.958"
2026-07-02T10:05:12.523719,"2, 3867.932,-49.224,3825.157,-49.512"
2026-07-02T10:05:12.575240,"3, 3428.651,-43.154,3439.458,-43.213"
2026-07-02T10:05:12.575240,"4, 3159.224,-38.491,3167.707,-38.321"
2026-07-02T10:05:12.644242,"5, 2997.721,-34.145,3012.918,-33.854"
2026-07-02T10:05:12.644242,"6, 2921.77,-30.705,2902.705,-30.481"
2026-07-02T10:05:12.644242,"7, 2821.495,-27.809,2819.714,-27.708"
2026-07-02T10:05:12.645242,"8, 2747.681,-25.220,2753.146,-25.173"
2026-07-02T10:05:12.645242,"9, 2677.491,-23.364,2684.596,-23.392"
2026-07-02T10:05:12.645242,"10, 2651.421,-20.363,2648.519,-20.200"
2026-07-02T10:05:12.645242,"11, 2634.601,-19.3,2631.379,-18.848"
2026-07-02T10:05:12.646240,"12, 2592.198,-16.622,2587.195,-16.799"
2026-07-02T10:05:12.646240,"13, 2579.269,-14.324,2575.521,-14.555"
2026-07-02T10:05:12.646240,"14, 2541.680,-12.792,2538.596,-13.120"
2026-07-02T10:05:12.797907,"0, 6312.265,-69.100,6223.439,-69.111"
2026-07-02T10:05:12.911089,"1, 4572.905,-56.570,4466.144,-57.957"
2026-07-02T10:05:12.911089,"2, 3853.771,-49.436,3825.186,-49.512"
2026-07-02T10:05:12.912092,"3, 3420.342,-43.648,3439.439,-43.214"
2026-07-02T10:05:12.913088,"4, 3147.176,-38.754,3167.686,-38.321"
2026-07-02T10:05:12.913088,"5, 3002.642,-34.125,3012.908,-33.854"
2026-07-02T10:05:12.913088,"6, 2911.452,-30.593,2902.713,-30.481"
2026-07-02T10:05:12.914088,"7, 2818.288,-28.148,2819.713,-27.708"
2026-07-02T10:05:12.914088,"8, 2747.625,-25.590,2753.140,-25.174"
2026-07-02T10:05:12.914088,"9, 2679.972,-23.748,2684.591,-23.392"
2026-07-02T10:05:12.915088,"10, 2642.888,-20.861,2648.513,-20.200"
2026-07-02T10:05:12.965100,"11, 2624.632,-19.459,2631.372,-18.849"
2026-07-02T10:05:12.965100,"12, 2582.472,-17.325,2587.190,-16.800"
2026-07-02T10:05:12.966095,"13, 2566.400,-15.16,2575.512,-14.556"
2026-07-02T10:05:12.966095,"14, 2536.128,-13.871,2538.593,-13.121"
2026-07-02T10:05:13.109134,"0, 6198.147,-66.812,6223.414,-69.109"
2026-07-02T10:05:13.109134,"1, 4678.512,-56.876,4466.355,-57.956"
2026-07-02T10:05:13.110134,"2, 3808.483,-49.866,3825.169,-49.513"
2026-07-02T10:05:13.177659,"3, 3355.61,-42.979,3439.355,-43.214"
2026-07-02T10:05:13.178661,"4, 3106.562,-37.558,3167.625,-38.320"
2026-07-02T10:05:13.178661,"5, 2945.533,-33.817,3012.841,-33.854"
