timestamp,data
2026-07-02T10:25:14.335939,"8, 2157.123,-50.261,2174.832,-50.983"
2026-07-02T10:25:14.336941,"9, 2082.351,-47.843,2039.302,-48.530"
2026-07-02T10:25:14.336941,"10, 1890.467,-42.794,1890.840,-43.460"
2026-07-02T10:25:14.394373,"11, 1828.938,-41.269,1836.544,-41.193"
2026-07-02T10:25:14.506465,"12, 1724.221,-36.763,1741.551,-37.705"
2026-07-02T10:25:14.506465,"13, 1665.214,-32.513,1663.881,-34.20"
2026-07-02T10:25:14.507465,"14, 1599.154,-30.926,1595.803,-31.202"
2026-07-02T10:25:14.659175,"0, 8437.168,-83.827,8344.304,-83.513"
2026-07-02T10:25:14.660174,"1, 5623.313,-79.463,5530.145,-76.592"
2026-07-02T10:25:14.660174,"2, 4455.912,-72.470,4390.223,-72.53"
2026-07-02T10:25:14.729179,"3, 3589.507,-67.893,3653.364,-68.565"
2026-07-02T10:25:14.729179,"4, 3093.123,-64.707,3119.660,-64.314"
2026-07-02T10:25:14.729179,"5, 2774.684,-60.691,2775.381,-60.478"
2026-07-02T10:25:14.729179,"6, 2540.691,-56.825,2525.195,-56.665"
2026-07-02T10:25:14.730174,"7, 2333.924,-53.961,2332.105,-53.860"
2026-07-02T10:25:14.730174,"8, 2177.657,-51.75,2174.835,-50.983"
2026-07-02T10:25:14.730174,"9, 2052.615,-48.566,2039.316,-48.530"
2026-07-02T10:25:14.730174,"10, 1898.928,-43.511,1890.848,-43.460"
2026-07-02T10:25:14.836704,"11, 1831.238,-41.481,1836.539,-41.193"
2026-07-02T10:25:14.836704,"12, 1738.796,-37.712,1741.548,-37.705"
2026-07-02T10:25:14.836704,"13, 1663.198,-34.158,1663.881,-34.21"
2026-07-02T10:25:14.942229,"14, 1595.614,-31.288,1595.802,-31.202"
2026-07-02T10:25:15.092851,"0, 8534.791,-83.298,8344.496,-83.513"
2026-07-02T10:25:15.092851,"1, 5722.541,-76.112,5530.337,-76.592"
2026-07-02T10:25:15.092851,"2, 4443.458,-74.127,4390.276,-72.55"
2026-07-02T10:25:15.208381,"3, 3654.42,-69.983,3653.365,-68.566"
2026-07-02T10:25:15.209382,"4, 3085.703,-65.747,3119.626,-64.315"
2026-07-02T10:25:15.209382,"5, 2744.926,-62.676,2775.350,-60.480"
2026-07-02T10:25:15.209382,"6, 2497.887,-59.278,2525.167,-56.668"
2026-07-02T10:25:15.209382,"7, 2296.354,-56.3,2332.69,-53.862"
2026-07-02T10:25:15.209382,"8, 2157.333,-53.295,2174.817,-50.985"
2026-07-02T10:25:15.210380,"9, 2024.255,-50.151,2039.300,-48.531"
2026-07-02T10:25:15.210380,"10, 1853.539,-46.382,1890.811,-43.463"
2026-07-02T10:25:15.210380,"11, 1780.835,-44.91,1836.483,-41.196"
2026-07-02T10:25:15.210380,"12, 1676.837,-40.236,1741.484,-37.707"
2026-07-02T10:25:15.210380,"13, 1598.377,-37.421,1663.815,-34.24"
2026-07-02T10:25:15.304491,"14, 1565.867,-34.711,1595.772,-31.206"
2026-07-02T10:25:15.419833,"0, 8231.528,-83.213,8344.382,-83.512"
2026-07-02T10:25:15.420832,"1, 5803.532,-77.721,5530.610,-76.593"
2026-07-02T10:25:15.420832,"2, 4427.401,-72.258,4390.313,-72.55"
2026-07-02T10:25:15.421833,"3, 3597.555,-67.819,3653.309,-68.566"
2026-07-02T10:25:15.421833,"4, 3074.337,-64.209,3119.581,-64.315"
2026-07-02T10:25:15.421833,"5, 2744.743,-60.494,2775.319,-60.480"
2026-07-02T10:25:15.421833,"6, 2510.58,-56.661,2525.152,-56.668"
2026-07-02T10:25:15.422832,"7, 2301.195,-53.783,2332.38,-53.862"
2026-07-02T10:25:15.422832,"8, 2149.245,-50.973,2174.791,-50.985"
2026-07-02T10:25:15.422832,"9, 2011.291,-48.310,2039.272,-48.531"
2026-07-02T10:25:15.422832,"10, 1868.404,-43.187,1890.788,-43.462"
2026-07-02T10:25:15.526588,"11, 1805.684,-40.807,1836.452,-41.196"
2026-07-02T10:25:15.527591,"12, 1711.192,-36.806,1741.453,-37.706"
2026-07-02T10:25:15.527591,"13, 1636.166,-32.950,1663.788,-34.23"
2026-07-02T10:25:15.527591,"14, 1566.709,-29.943,1595.743,-31.204"
2026-07-02T10:25:15.739194,"0, 8305.45,-82.554,8344.342,-83.511"
2026-07-02T10:25:15.740194,"1, 5805.888,-75.336,5530.885,-76.592"
2026-07-02T10:25:15.740194,"2, 4438.185,-72.867,4390.361,-72.56"
2026-07-02T10:25:15.853662,"3, 3626.251,-69.583,3653.282,-68.567"
2026-07-02T10:25:15.853662,"4, 3130.73,-65.221,3119.591,-64.316"
2026-07-02T10:25:15.854672,"5, 2773.740,-62.109,2775.318,-60.482"
2026-07-02T10:25:15.854672,"6, 2531.595,-58.493,2525.158,-56.670"
2026-07-02T10:25:15.854672,"7, 2318.775,-55.169,2332.25,-53.863"
2026-07-02T10:25:15.854672,"8, 2185.326,-52.462,2174.802,-50.986"
2026-07-02T10:25:15.854672,"9, 2055.70,-49.475,2039.288,-48.532"
2026-07-02T10:25:15.855668,"10, 1885.568,-45.42,1890.783,-43.464"
2026-07-02T10:25:15.855668,"11, 1804.713,-42.977,1836.420,-41.198"
2026-07-02T10:25:15.855668,"12, 1702.2,-39.29,1741.414,-37.708"
2026-07-02T10:25:15.855668,"13, 1623.385,-36.149,1663.747,-34.25"
2026-07-02T10:25:15.856663,"14, 1586.617,-33.248,1595.734,-31.206"
2026-07-02T10:25:16.065243,"0, 8397.856,-82.781,8344.396,-83.511"
2026-07-02T10:25:16.065243,"1, 5501.42,-77.653,5530.855,-76.593"
2026-07-02T10:25:16.066243,"2, 4430.922,-72.158,4390.402,-72.56"
2026-07-02T10:25:16.066243,"3, 3671.946,-67.701,3653.301,-68.566"
2026-07-02T10:25:16.067255,"4, 3120.407,-63.868,3119.592,-64.316"
2026-07-02T10:25:16.067255,"5, 2776.461,-60.268,2775.319,-60.481"
2026-07-02T10:25:16.067255,"6, 2546.648,-56.726,2525.180,-56.670"
2026-07-02T10:25:16.068245,"7, 2340.729,-53.719,2332.34,-53.863"
2026-07-02T10:25:16.068245,"8, 2183.80,-50.665,2174.810,-50.986"
2026-07-02T10:25:16.068245,"9, 2054.242,-48.150,2039.303,-48.532"
2026-07-02T10:25:16.175784,"10, 1900.672,-43.164,1890.793,-43.464"
2026-07-02T10:25:16.176784,"11, 1842.741,-41.77,1836.427,-41.198"
2026-07-02T10:25:16.176784,"12, 1749.512,-37.105,1741.422,-37.707"
2026-07-02T10:25:16.176784,"13, 1667.237,-33.239,1663.751,-34.24"
2026-07-02T10:25:16.283311,"14, 1603.495,-30.702,1595.742,-31.206"
2026-07-02T10:25:16.385618,"0, 8454.152,-82.603,8344.505,-83.510"
2026-07-02T10:25:16.386616,"1, 5900.400,-77.479,5531.225,-76.594"
2026-07-02T10:25:16.504782,"2, 4454.342,-72.194,4390.466,-72.56"
2026-07-02T10:25:16.505786,"3, 3618.690,-67.700,3653.266,-68.565"
2026-07-02T10:25:16.505786,"4, 3113.52,-64.35,3119.585,-64.315"
2026-07-02T10:25:16.505786,"5, 2770.2,-60.413,2775.313,-60.481"
2026-07-02T10:25:16.506779,"6, 2530.860,-56.789,2525.186,-56.670"
2026-07-02T10:25:16.506779,"7, 2328.741,-53.930,2332.31,-53.863"
2026-07-02T10:25:16.506779,"8, 2180.739,-51.97,2174.816,-50.986"
2026-07-02T10:25:16.506779,"9, 2041.587,-48.389,2039.305,-48.531"
2026-07-02T10:25:16.507782,"10, 1897.722,-43.471,1890.800,-43.464"
2026-07-02T10:25:16.507782,"11, 1833.346,-41.475,1836.424,-41.198"
2026-07-02T10:25:16.507782,"12, 1741.384,-37.659,1741.422,-37.707"
2026-07-02T10:25:16.507782,"13, 1662.171,-33.764,1663.749,-34.24"
2026-07-02T10:25:16.600858,"14, 1597.103,-31.171,1595.743,-31.206"
2026-07-02T10:25:16.709587,"0, 8330.406,-81.531,8344.491,-83.508"
2026-07-02T10:25:16.709587,"1, 5832.729,-78.782,5531.526,-76.596"
2026-07-02T10:25:16.815139,"2, 4419.47,-72.743,4390.494,-72.57"
2026-07-02T10:25:16.815139,"3, 3643.835,-68.208,3653.257,-68.565"
2026-07-02T10:25:16.816135,"4, 3118.414,-64.668,3119.584,-64.316"
2026-07-02T10:25:16.931427,"5, 2776.567,-60.943,2775.314,-60.482"
2026-07-02T10:25:16.931427,"6, 2533.237,-57.205,2525.194,-56.671"
2026-07-02T10:25:16.931427,"7, 2324.243,-54.302,2332.23,-53.863"
2026-07-02T10:25:16.932424,"8, 2179.984,-51.407,2174.821,-50.987"
2026-07-02T10:25:16.932424,"9, 2044.807,-49.21,2039.311,-48.532"
2026-07-02T10:25:16.932424,"10, 1882.274,-44.160,1890.791,-43.464"
2026-07-02T10:25:16.933423,"11, 1834.961,-42.289,1836.422,-41.199"
2026-07-02T10:25:16.933423,"12, 1732.351,-38.332,1741.413,-37.708"
2026-07-02T10:25:16.933423,"13, 1667.680,-34.740,1663.753,-34.25"
2026-07-02T10:25:16.933423,"14, 1603.61,-32.365,1595.751,-31.207"
2026-07-02T10:25:17.193412,"0, 8307.188,-82.939,8344.453,-83.507"
2026-07-02T10:25:17.194412,"1, 5710.307,-75.461,5531.705,-76.595"
2026-07-02T10:25:17.194412,"2, 4390.937,-72.890,4390.495,-72.57"
2026-07-02T10:25:17.195415,"3, 3629.248,-69.906,3653.232,-68.566"
2026-07-02T10:25:17.195415,"4, 3113.691,-65.128,3119.578,-64.317"
2026-07-02T10:25:17.195415,"5, 2759.679,-62.146,2775.299,-60.483"
2026-07-02T10:25:17.196418,"6, 2508.941,-58.611,2525.177,-56.673"
2026-07-02T10:25:17.196418,"7, 2307.928,-55.402,2331.999,-53.865"
2026-07-02T10:25:17.196418,"8, 2164.112,-52.578,2174.811,-50.988"
2026-07-02T10:25:17.197416,"9, 2034.228,-49.617,2039.306,-48.533"
2026-07-02T10:25:17.302945,"10, 1865.854,-45.317,1890.766,-43.466"
2026-07-02T10:25:17.303944,"11, 1793.989,-43.328,1836.380,-41.201"
2026-07-02T10:25:17.303944,"12, 1685.716,-39.376,1741.357,-37.709"
2026-07-02T10:25:17.421481,"13, 1604.872,-36.498,1663.694,-34.27"
2026-07-02T10:25:17.422480,"14, 1571.695,-33.761,1595.727,-31.209"
2026-07-02T10:25:17.422480,"0, 8250.895,-82.130,8344.359,-83.506"
2026-07-02T10:25:17.423488,"1, 5856.53,-75.506,5532.29,-76.594"
2026-07-02T10:25:17.424479,"2, 4440.180,-71.157,4390.544,-72.57"
2026-07-02T10:25:17.424479,"3, 3572.936,-67.768,3653.152,-68.565"
2026-07-02T10:25:17.424479,"4, 3098.276,-64.220,3119.557,-64.317"
2026-07-02T10:25:17.425482,"5, 2779.570,-60.834,2775.303,-60.484"
2026-07-02T10:25:17.425482,"6, 2529.823,-56.362,2525.182,-56.672"
2026-07-02T10:25:17.426483,"7, 2316.192,-53.673,2331.983,-53.865"
2026-07-02T10:25:17.426483,"8, 2167.865,-50.922,2174.803,-50.988"
2026-07-02T10:25:17.426483,"9, 2034.114,-47.577,2039.300,-48.532"
2026-07-02T10:25:17.477017,"10, 1915.958,-43.102,1890.791,-43.466"
2026-07-02T10:25:17.478021,"11, 1806.942,-40.387,1836.350,-41.200"
2026-07-02T10:25:17.478021,"12, 1759.801,-36.345,1741.376,-37.708"
2026-07-02T10:25:17.479013,"13, 1651.969,-32.100,1663.683,-34.25"
2026-07-02T10:25:17.490012,"14, 1595.648,-29.420,1595.726,-31.208"
2026-07-02T10:25:17.739202,"0, 8394.285,-82.714,8344.409,-83.505"
2026-07-02T10:25:17.740201,"1, 5682.71,-75.917,5532.180,-76.593"
2026-07-02T10:25:17.740201,"2, 4452.65,-73.617,4390.605,-72.58"
2026-07-02T10:25:17.808727,"3, 3664.910,-69.570,3653.164,-68.566"
2026-07-02T10:25:17.808727,"4, 3111.362,-65.684,3119.549,-64.318"
2026-07-02T10:25:17.809727,"5, 2740.406,-62.579,2775.269,-60.486"
2026-07-02T10:25:17.809727,"6, 2489.813,-59.294,2525.146,-56.675"
2026-07-02T10:25:17.809727,"7, 2295.319,-56.11,2331.946,-53.867"
2026-07-02T10:25:17.810726,"8, 2155.271,-53.188,2174.784,-50.990"
2026-07-02T10:25:17.810726,"9, 2026.914,-50.338,2039.288,-48.534"
2026-07-02T10:25:17.915245,"10, 1853.66,-46.230,1890.754,-43.469"
2026-07-02T10:25:17.915245,"11, 1782.319,-44.87,1836.296,-41.203"
2026-07-02T10:25:17.916245,"12, 1677.463,-40.214,1741.312,-37.710"
2026-07-02T10:25:17.916245,"13, 1598.934,-37.436,1663.618,-34.29"
2026-07-02T10:25:18.021782,"14, 1565.78,-34.746,1595.696,-31.211"
2026-07-02T10:25:18.128300,"0, 8409.446,-82.73,8344.473,-83.504"
2026-07-02T10:25:18.128300,"1, 5887.498,-75.661,5532.535,-76.592"
2026-07-02T10:25:18.128300,"2, 4477.907,-72.906,4390.693,-72.59"
2026-07-02T10:25:18.240821,"3, 3615.120,-69.167,3653.126,-68.567"
2026-07-02T10:25:18.241822,"4, 3124.358,-65.39,3119.553,-64.319"
2026-07-02T10:25:18.241822,"5, 2765.384,-61.886,2775.259,-60.487"
2026-07-02T10:25:18.241822,"6, 2524.589,-58.705,2525.146,-56.677"
2026-07-02T10:25:18.241822,"7, 2324.213,-55.87,2331.938,-53.868"
2026-07-02T10:25:18.242822,"8, 2178.290,-52.408,2174.787,-50.992"
2026-07-02T10:25:18.242822,"9, 2052.314,-49.560,2039.301,-48.535"
2026-07-02T10:25:18.242822,"10, 1884.383,-45.111,1890.747,-43.470"
2026-07-02T10:25:18.242822,"11, 1809.198,-42.976,1836.269,-41.205"
2026-07-02T10:25:18.242822,"12, 1706.316,-39.58,1741.277,-37.712"
2026-07-02T10:25:18.243822,"13, 1625.198,-36.285,1663.579,-34.31"
2026-07-02T10:25:18.243822,"14, 1586.236,-33.429,1595.686,-31.213"
2026-07-02T10:25:18.398455,"0, 8310.420,-83.217,8344.439,-83.503"
2026-07-02T10:25:18.399456,"1, 5648.837,-75.932,5532.651,-76.591"
2026-07-02T10:25:18.399456,"2, 4410.678,-71.904,4390.713,-72.59"
2026-07-02T10:25:18.464977,"3, 3575.599,-68.747,3653.48,-68.567"
2026-07-02T10:25:18.465977,"4, 3108.903,-64.740,3119.542,-64.319"
2026-07-02T10:25:18.466978,"5, 2768.232,-61.20,2775.252,-60.488"
2026-07-02T10:25:18.466978,"6, 2539.43,-57.41,2525.160,-56.677"
2026-07-02T10:25:18.466978,"7, 2330.598,-54.238,2331.937,-53.869"
2026-07-02T10:25:18.467984,"8, 2179.453,-51.484,2174.792,-50.992"
2026-07-02T10:25:18.467984,"9, 2051.273,-48.911,2039.313,-48.535"
2026-07-02T10:25:18.467984,"10, 1890.540,-44.48,1890.747,-43.471"
2026-07-02T10:25:18.570498,"11, 1827.162,-42.84,1836.260,-41.206"
2026-07-02T10:25:18.571498,"12, 1737.371,-38.425,1741.273,-37.712"
2026-07-02T10:25:18.571498,"13, 1660.698,-34.754,1663.576,-34.32"
2026-07-02T10:25:18.571498,"14, 1593.169,-32.573,1595.684,-31.215"
2026-07-02T10:25:18.729285,"0, 8436.137,-81.329,8344.530,-83.501"
2026-07-02T10:25:18.730286,"1, 5804.690,-78.977,5532.923,-76.594"
2026-07-02T10:25:18.730286,"2, 4374.815,-73.369,4390.697,-72.60"
2026-07-02T10:25:18.795130,"3, 3637.652,-69.323,3653.33,-68.568"
2026-07-02T10:25:18.795130,"4, 3097.929,-64.946,3119.521,-64.320"
2026-07-02T10:25:18.796138,"5, 2726.689,-61.587,2775.203,-60.489"
2026-07-02T10:25:18.796138,"6, 2490.66,-58.247,2525.125,-56.679"
2026-07-02T10:25:18.796138,"7, 2286.541,-54.848,2331.892,-53.870"
2026-07-02T10:25:18.797131,"8, 2140.105,-51.875,2174.757,-50.993"
2026-07-02T10:25:18.798131,"9, 2005.937,-49.28,2039.279,-48.536"
2026-07-02T10:25:18.798131,"10, 1851.793,-44.434,1890.708,-43.472"
2026-07-02T10:25:18.901296,"11, 1771.127,-42.260,1836.195,-41.207"
2026-07-02T10:25:18.902291,"12, 1670.913,-38.198,1741.203,-37.713"
2026-07-02T10:25:18.902291,"13, 1587.273,-35.35,1663.500,-34.33"
2026-07-02T10:25:18.902291,"14, 1547.612,-31.955,1595.636,-31.216"
2026-07-02T10:25:19.056856,"0, 8467.393,-82.60,8344.652,-83.500"
2026-07-02T10:25:19.057850,"1, 5953.840,-78.385,5533.344,-76.596"
2026-07-02T10:25:19.057850,"2, 4470.509,-73.785,4390.777,-72.62"
2026-07-02T10:25:19.126082,"3, 3698.283,-69.75,3653.78,-68.568"
2026-07-02T10:25:19.126082,"4, 3142.153,-64.991,3119.544,-64.320"
2026-07-02T10:25:19.127077,"5, 2776.410,-62.205,2775.205,-60.491"
2026-07-02T10:25:19.127077,"6, 2532.14,-58.849,2525.132,-56.681"
2026-07-02T10:25:19.128081,"7, 2322.324,-55.330,2331.882,-53.871"
2026-07-02T10:25:19.128081,"8, 2179.848,-52.561,2174.762,-50.995"
2026-07-02T10:25:19.129081,"9, 2051.337,-49.730,2039.291,-48.537"
2026-07-02T10:25:19.129081,"10, 1878.200,-45.640,1890.696,-43.474"
2026-07-02T10:25:19.230230,"11, 1801.456,-43.509,1836.160,-41.209"
2026-07-02T10:25:19.231224,"12, 1700.575,-39.627,1741.162,-37.715"
2026-07-02T10:25:19.231224,"13, 1622.979,-36.776,1663.460,-34.35"
2026-07-02T10:25:19.231224,"14, 1586.193,-33.880,1595.626,-31.218"
2026-07-02T10:25:19.489807,"0, 8389.78,-81.595,8344.696,-83.498"
2026-07-02T10:25:19.490810,"1, 6000.123,-77.444,5533.811,-76.596"
2026-07-02T10:25:19.490810,"2, 4469.262,-73.169,4390.855,-72.63"
2026-07-02T10:25:19.608337,"3, 3669.741,-68.257,3653.95,-68.568"
2026-07-02T10:25:19.608337,"4, 3142.783,-64.425,3119.567,-64.320"
2026-07-02T10:25:19.609339,"5, 2774.690,-61.618,2775.204,-60.492"
