timestamp,data
2026-07-02T11:52:27.617575,"7, 560.676,-77.297,547.189,-75.188"
2026-07-02T11:52:27.618575,"8, 504.520,-78.200,493.708,-76.408"
2026-07-02T11:52:27.618575,"9, 456.711,-79.699,444.109,-77.674"
2026-07-02T11:52:27.618575,"10, 393.313,-81.217,384.832,-78.553"
2026-07-02T11:52:27.618575,"11, 364.378,-81.538,356.923,-78.842"
2026-07-02T11:52:27.618575,"12, 322.397,-81.957,319.38,-79.147"
2026-07-02T11:52:27.619579,"13, 282.493,-83.586,279.811,-79.803"
2026-07-02T11:52:27.619579,"14, 257.361,-83.499,249.20,-79.848"
2026-07-02T11:52:27.837112,"0, 1765.232,-44.144,1753.106,-44.350"
2026-07-02T11:52:27.841110,"1, 1386.783,-54.322,1373.205,-54.544"
2026-07-02T11:52:27.897629,"2, 1124.58,-61.420,1116.833,-61.112"
2026-07-02T11:52:27.938629,"3, 929.607,-65.871,934.383,-66.884"
2026-07-02T11:52:27.939629,"4, 798.61,-70.298,796.921,-69.981"
2026-07-02T11:52:27.939629,"5, 690.347,-71.543,687.713,-71.500"
2026-07-02T11:52:27.949630,"6, 613.959,-73.987,612.14,-73.506"
2026-07-02T11:52:27.950629,"7, 546.573,-75.618,547.189,-75.188"
2026-07-02T11:52:27.950629,"8, 495.703,-76.290,493.710,-76.408"
2026-07-02T11:52:27.950629,"9, 446.379,-77.479,444.111,-77.674"
2026-07-02T11:52:27.950629,"10, 383.323,-78.709,384.831,-78.553"
2026-07-02T11:52:27.951629,"11, 358.857,-78.845,356.925,-78.842"
2026-07-02T11:52:27.951629,"12, 320.107,-78.966,319.39,-79.147"
2026-07-02T11:52:27.951629,"13, 282.134,-79.267,279.814,-79.802"
2026-07-02T11:52:28.007149,"14, 247.704,-79.491,249.19,-79.847"
2026-07-02T11:52:28.267620,"0, 1757.555,-43.711,1753.111,-44.349"
2026-07-02T11:52:28.268621,"1, 1375.432,-53.499,1373.207,-54.543"
2026-07-02T11:52:28.374752,"2, 1127.791,-60.625,1116.844,-61.111"
2026-07-02T11:52:28.374752,"3, 930.648,-64.571,934.379,-66.882"
2026-07-02T11:52:28.375769,"4, 793.489,-68.241,796.917,-69.979"
2026-07-02T11:52:28.375769,"5, 684.808,-68.755,687.710,-71.497"
2026-07-02T11:52:28.375769,"6, 617.74,-72.380,612.19,-73.505"
2026-07-02T11:52:28.376765,"7, 555.286,-72.221,547.197,-75.185"
2026-07-02T11:52:28.376765,"8, 496.884,-74.137,493.713,-76.405"
2026-07-02T11:52:28.376765,"9, 443.690,-75.455,444.111,-77.672"
2026-07-02T11:52:28.376765,"10, 384.636,-75.382,384.831,-78.550"
2026-07-02T11:52:28.377764,"11, 357.423,-74.99,356.925,-78.838"
2026-07-02T11:52:28.377764,"12, 317.364,-75.658,319.37,-79.144"
2026-07-02T11:52:28.469674,"13, 274.240,-74.159,279.808,-79.796"
2026-07-02T11:52:28.469674,"14, 255.916,-75.641,249.26,-79.843"
2026-07-02T11:52:28.569225,"0, 1759.469,-44.95,1753.117,-44.349"
2026-07-02T11:52:28.570220,"1, 1395.600,-54.127,1373.230,-54.543"
2026-07-02T11:52:28.613748,"2, 1118.103,-61.109,1116.845,-61.111"
2026-07-02T11:52:28.613748,"3, 929.191,-65.571,934.374,-66.880"
2026-07-02T11:52:28.614745,"4, 791.781,-70.107,796.912,-69.979"
2026-07-02T11:52:28.679748,"5, 690.950,-71.339,687.713,-71.497"
2026-07-02T11:52:28.679748,"6, 610.563,-73.797,612.18,-73.505"
2026-07-02T11:52:28.679748,"7, 550.490,-75.270,547.200,-75.185"
2026-07-02T11:52:28.680749,"8, 498.540,-76.284,493.718,-76.405"
2026-07-02T11:52:28.680749,"9, 447.722,-77.400,444.114,-77.672"
2026-07-02T11:52:28.680749,"10, 384.508,-78.570,384.830,-78.550"
2026-07-02T11:52:28.681757,"11, 359.30,-79.98,356.927,-78.838"
2026-07-02T11:52:28.681757,"12, 321.111,-78.992,319.39,-79.144"
2026-07-02T11:52:28.681757,"13, 283.677,-79.544,279.812,-79.796"
2026-07-02T11:52:28.722100,"14, 252.377,-80.105,249.29,-79.843"
2026-07-02T11:52:28.991096,"0, 1747.348,-44.385,1753.111,-44.349"
2026-07-02T11:52:28.991096,"1, 1372.762,-55.173,1373.229,-54.544"
2026-07-02T11:52:28.992096,"2, 1124.45,-61.403,1116.852,-61.112"
2026-07-02T11:52:29.045608,"3, 929.653,-66.120,934.369,-66.880"
2026-07-02T11:52:29.045608,"4, 792.129,-70.43,796.907,-69.979"
2026-07-02T11:52:29.045608,"5, 686.814,-71.704,687.713,-71.497"
2026-07-02T11:52:29.046608,"6, 614.125,-74.6,612.20,-73.506"
2026-07-02T11:52:29.046608,"7, 545.365,-75.861,547.198,-75.186"
2026-07-02T11:52:29.047610,"8, 492.639,-76.372,493.717,-76.405"
2026-07-02T11:52:29.047610,"9, 446.290,-77.568,444.116,-77.671"
2026-07-02T11:52:29.047610,"10, 381.35,-78.846,384.826,-78.550"
2026-07-02T11:52:29.047610,"11, 357.988,-79.52,356.928,-78.838"
2026-07-02T11:52:29.048608,"12, 317.783,-79.229,319.38,-79.144"
2026-07-02T11:52:29.102130,"13, 280.376,-79.691,279.813,-79.796"
2026-07-02T11:52:29.150130,"14, 245.586,-80.350,249.26,-79.844"
2026-07-02T11:52:29.252658,"0, 1774.112,-48.504,1753.132,-44.353"
2026-07-02T11:52:29.252658,"1, 1460.781,-58.534,1373.317,-54.548"
2026-07-02T11:52:29.253658,"2, 1126.44,-64.523,1116.861,-61.115"
2026-07-02T11:52:29.263656,"3, 976.447,-73.380,934.411,-66.886"
2026-07-02T11:52:29.264656,"4, 881.998,-81.950,796.992,-69.991"
2026-07-02T11:52:29.264656,"5, 797.117,-91.893,687.822,-71.517"
2026-07-02T11:52:29.264656,"6, 550.335,-82.696,611.958,-73.515"
2026-07-02T11:52:29.265655,"7, 596.271,-96.137,547.247,-75.207"
2026-07-02T11:52:29.265655,"8, 439.88,-93.761,493.662,-76.423"
2026-07-02T11:52:29.265655,"9, 479.899,-94.84,444.152,-77.688"
2026-07-02T11:52:29.266656,"10, 444.284,-101.636,384.886,-78.574"
2026-07-02T11:52:29.322180,"11, 345.24,-104.804,356.917,-78.864"
2026-07-02T11:52:29.323181,"12, 341.728,-103.354,319.61,-79.168"
2026-07-02T11:52:29.323181,"13, 325.453,-113.387,279.858,-79.830"
2026-07-02T11:52:29.323181,"14, 263.439,-105.724,249.40,-79.870"
2026-07-02T11:52:29.586308,"0, 1765.184,-44.638,1753.144,-44.354"
2026-07-02T11:52:29.587302,"1, 1398.38,-55.531,1373.342,-54.549"
2026-07-02T11:52:29.649815,"2, 1126.362,-61.184,1116.871,-61.115"
2026-07-02T11:52:29.649815,"3, 923.223,-66.503,934.400,-66.886"
2026-07-02T11:52:29.650815,"4, 795.959,-70.491,796.991,-69.992"
2026-07-02T11:52:29.650815,"5, 693.923,-71.762,687.828,-71.518"
2026-07-02T11:52:29.651815,"6, 616.313,-73.886,611.962,-73.515"
2026-07-02T11:52:29.651815,"7, 550.119,-75.507,547.250,-75.207"
2026-07-02T11:52:29.651815,"8, 495.78,-76.422,493.664,-76.423"
2026-07-02T11:52:29.652815,"9, 446.989,-77.353,444.155,-77.688"
2026-07-02T11:52:29.652815,"10, 384.261,-78.192,384.885,-78.573"
2026-07-02T11:52:29.696337,"11, 360.218,-78.738,356.920,-78.864"
2026-07-02T11:52:29.697344,"12, 320.293,-79.323,319.62,-79.168"
2026-07-02T11:52:29.697344,"13, 281.784,-79.131,279.860,-79.829"
2026-07-02T11:52:29.697344,"14, 249.168,-79.384,249.40,-79.869"
2026-07-02T11:52:29.913393,"0, 1734.49,-43.417,1753.125,-44.353"
2026-07-02T11:52:29.914395,"1, 1408.398,-53.251,1373.377,-54.547"
2026-07-02T11:52:29.914395,"2, 1121.904,-59.643,1116.876,-61.114"
2026-07-02T11:52:29.925393,"3, 931.134,-63.975,934.397,-66.883"
2026-07-02T11:52:29.925393,"4, 791.700,-68.876,796.986,-69.991"
2026-07-02T11:52:29.925393,"5, 707.519,-70.820,687.848,-71.517"
2026-07-02T11:52:29.926395,"6, 614.139,-71.698,611.965,-73.514"
2026-07-02T11:52:29.926395,"7, 541.687,-73.467,547.245,-75.205"
2026-07-02T11:52:29.926395,"8, 486.460,-75.705,493.657,-76.422"
2026-07-02T11:52:29.926395,"9, 447.621,-73.786,444.158,-77.684"
2026-07-02T11:52:29.927392,"10, 385.308,-78.814,384.886,-78.573"
2026-07-02T11:52:30.035913,"11, 353.756,-78.352,356.917,-78.863"
2026-07-02T11:52:30.035913,"12, 322.772,-74.544,319.66,-79.163"
2026-07-02T11:52:30.035913,"13, 272.306,-73.755,279.853,-79.823"
2026-07-02T11:52:30.035913,"14, 259.900,-75.542,249.51,-79.865"
2026-07-02T11:52:30.243265,"0, 1761.895,-44.319,1753.134,-44.353"
2026-07-02T11:52:30.243265,"1, 1374.990,-54.358,1373.379,-54.547"
2026-07-02T11:52:30.254266,"2, 1127.174,-61.386,1116.886,-61.114"
2026-07-02T11:52:30.254266,"3, 933.19,-66.285,934.395,-66.882"
2026-07-02T11:52:30.255266,"4, 799.59,-70.361,796.988,-69.991"
2026-07-02T11:52:30.255266,"5, 687.863,-71.971,687.848,-71.517"
2026-07-02T11:52:30.255266,"6, 612.787,-74.201,611.966,-73.514"
2026-07-02T11:52:30.255266,"7, 550.578,-75.948,547.248,-75.206"
2026-07-02T11:52:30.256265,"8, 498.209,-76.838,493.661,-76.422"
2026-07-02T11:52:30.256265,"9, 449.461,-78.38,444.164,-77.684"
2026-07-02T11:52:30.307787,"10, 384.594,-79.449,384.885,-78.574"
2026-07-02T11:52:30.361787,"11, 358.844,-79.387,356.919,-78.864"
2026-07-02T11:52:30.362787,"12, 321.96,-80.294,319.68,-79.165"
2026-07-02T11:52:30.362787,"13, 280.77,-80.259,279.853,-79.823"
2026-07-02T11:52:30.362787,"14, 251.818,-81.492,249.54,-79.867"
2026-07-02T11:52:30.653947,"0, 1775.905,-44.227,1753.157,-44.353"
2026-07-02T11:52:30.653947,"1, 1404.576,-55.497,1373.410,-54.548"
2026-07-02T11:52:30.653947,"2, 1138.564,-60.88,1116.908,-61.113"
2026-07-02T11:52:30.761465,"3, 931.652,-65.129,934.393,-66.881"
2026-07-02T11:52:30.761465,"4, 798.447,-67.717,796.989,-69.989"
2026-07-02T11:52:30.761465,"5, 680.706,-69.452,687.841,-71.515"
2026-07-02T11:52:30.761465,"6, 624.977,-71.901,611.979,-73.513"
2026-07-02T11:52:30.761465,"7, 533.149,-73.185,547.234,-75.204"
2026-07-02T11:52:30.762466,"8, 511.587,-72.329,493.679,-76.418"
2026-07-02T11:52:30.762466,"9, 446.58,-72.860,444.166,-77.679"
2026-07-02T11:52:30.762466,"10, 361.858,-73.902,384.862,-78.570"
2026-07-02T11:52:30.762466,"11, 380.283,-75.501,356.942,-78.860"
2026-07-02T11:52:30.762466,"12, 311.121,-73.878,319.60,-79.159"
2026-07-02T11:52:30.763466,"13, 286.787,-74.870,279.860,-79.818"
2026-07-02T11:52:30.850991,"14, 248.845,-75.762,249.54,-79.862"
2026-07-02T11:52:30.959509,"0, 1735.385,-41.534,1753.139,-44.350"
2026-07-02T11:52:30.959509,"1, 1414.54,-51.963,1373.450,-54.545"
2026-07-02T11:52:30.959509,"2, 1113.954,-58.220,1116.905,-61.110"
2026-07-02T11:52:30.960509,"3, 890.715,-62.239,934.349,-66.876"
2026-07-02T11:52:30.960509,"4, 794.759,-65.949,796.987,-69.985"
2026-07-02T11:52:30.960509,"5, 692.561,-69.528,687.845,-71.513"
2026-07-02T11:52:30.961509,"6, 627.241,-71.261,611.994,-73.510"
2026-07-02T11:52:30.961509,"7, 522.995,-72.546,547.210,-75.201"
2026-07-02T11:52:30.961509,"8, 511.804,-72.427,493.697,-76.414"
2026-07-02T11:52:30.962509,"9, 433.819,-70.51,444.155,-77.672"
2026-07-02T11:52:31.007029,"10, 395.487,-73.646,384.873,-78.565"
2026-07-02T11:52:31.007029,"11, 348.525,-71.416,356.934,-78.853"
2026-07-02T11:52:31.008029,"12, 336.328,-70.44,319.77,-79.150"
2026-07-02T11:52:31.070030,"13, 277.631,-68.82,279.857,-79.807"
2026-07-02T11:52:31.071029,"14, 251.134,-67.836,249.56,-79.850"
2026-07-02T11:52:31.216080,"0, 1771.806,-44.284,1753.158,-44.350"
2026-07-02T11:52:31.227082,"1, 1400.565,-55.749,1373.477,-54.547"
2026-07-02T11:52:31.227082,"2, 1131.825,-61.194,1116.920,-61.110"
2026-07-02T11:52:31.227082,"3, 925.16,-66.957,934.339,-66.876"
2026-07-02T11:52:31.228080,"4, 799.575,-70.106,796.990,-69.985"
2026-07-02T11:52:31.228080,"5, 690.761,-71.734,687.848,-71.513"
2026-07-02T11:52:31.228080,"6, 616.98,-74.31,611.998,-73.511"
2026-07-02T11:52:31.229081,"7, 550.200,-75.586,547.213,-75.202"
2026-07-02T11:52:31.292087,"8, 496.178,-76.337,493.700,-76.414"
2026-07-02T11:52:31.293087,"9, 444.976,-77.362,444.156,-77.671"
2026-07-02T11:52:31.293087,"10, 386.1,-78.467,384.874,-78.565"
2026-07-02T11:52:31.340600,"11, 359.75,-78.626,356.936,-78.853"
2026-07-02T11:52:31.341601,"12, 320.203,-78.606,319.78,-79.150"
2026-07-02T11:52:31.341601,"13, 281.515,-79.359,279.859,-79.806"
2026-07-02T11:52:31.405121,"14, 250.368,-79.991,249.57,-79.851"
2026-07-02T11:52:31.552638,"0, 1761.694,-43.868,1753.166,-44.349"
2026-07-02T11:52:31.564638,"1, 1401.930,-53.831,1373.506,-54.546"
2026-07-02T11:52:31.564638,"2, 1117.438,-61.367,1116.920,-61.110"
2026-07-02T11:52:31.565639,"3, 927.617,-65.223,934.333,-66.874"
2026-07-02T11:52:31.565639,"4, 782.433,-69.230,796.975,-69.984"
2026-07-02T11:52:31.565639,"5, 687.214,-70.334,687.848,-71.512"
2026-07-02T11:52:31.566639,"6, 620.398,-73.997,612.6,-73.511"
2026-07-02T11:52:31.566639,"7, 543.704,-73.897,547.209,-75.200"
2026-07-02T11:52:31.735249,"8, 506.106,-75.536,493.712,-76.413"
2026-07-02T11:52:31.735249,"9, 449.277,-76.549,444.161,-77.670"
2026-07-02T11:52:31.736249,"10, 377.712,-77.862,384.867,-78.564"
2026-07-02T11:52:31.736249,"11, 364.118,-77.974,356.943,-78.852"
2026-07-02T11:52:31.736249,"12, 319.300,-78.715,319.78,-79.149"
2026-07-02T11:52:31.736249,"13, 277.940,-77.621,279.857,-79.804"
2026-07-02T11:52:31.737250,"14, 256.162,-79.428,249.64,-79.850"
2026-07-02T11:52:31.888780,"0, 1756.243,-43.396,1753.169,-44.348"
2026-07-02T11:52:31.888780,"1, 1368.69,-53.335,1373.500,-54.545"
2026-07-02T11:52:31.953744,"2, 1123.747,-61.121,1116.927,-61.110"
2026-07-02T11:52:31.954744,"3, 933.821,-64.361,934.332,-66.872"
2026-07-02T11:52:31.954744,"4, 784.689,-68.381,796.963,-69.982"
2026-07-02T11:52:31.955744,"5, 682.829,-68.499,687.843,-71.509"
2026-07-02T11:52:31.955744,"6, 615.163,-71.687,612.9,-73.510"
2026-07-02T11:52:32.003266,"7, 552.209,-71.754,547.214,-75.197"
2026-07-02T11:52:32.003266,"8, 501.707,-73.755,493.720,-76.411"
2026-07-02T11:52:32.004269,"9, 444.169,-75.227,444.161,-77.668"
2026-07-02T11:52:32.004269,"10, 382.141,-75.171,384.864,-78.560"
2026-07-02T11:52:32.068264,"11, 356.351,-74.78,356.942,-78.847"
2026-07-02T11:52:32.068264,"12, 321.471,-75.886,319.81,-79.146"
2026-07-02T11:52:32.069264,"13, 272.952,-74.41,279.850,-79.798"
2026-07-02T11:52:32.069264,"14, 260.252,-76.603,249.75,-79.847"
2026-07-02T11:52:32.220303,"0, 1779.391,-45.880,1753.195,-44.350"
2026-07-02T11:52:32.221303,"1, 1407.368,-56.788,1373.534,-54.547"
2026-07-02T11:52:32.334820,"2, 1154.402,-62.887,1116.965,-61.112"
2026-07-02T11:52:32.335821,"3, 951.712,-67.963,934.350,-66.873"
2026-07-02T11:52:32.335821,"4, 801.590,-71.618,796.968,-69.984"
2026-07-02T11:52:32.336826,"5, 701.884,-74.36,687.857,-71.512"
2026-07-02T11:52:32.336826,"6, 635.160,-75.777,612.33,-73.512"
2026-07-02T11:52:32.337821,"7, 562.195,-77.346,547.229,-75.199"
2026-07-02T11:52:32.337821,"8, 506.138,-78.339,493.733,-76.412"
2026-07-02T11:52:32.337821,"9, 457.674,-79.639,444.175,-77.670"
2026-07-02T11:52:32.338823,"10, 394.320,-80.789,384.874,-78.563"
2026-07-02T11:52:32.338823,"11, 363.247,-81.401,356.949,-78.850"
2026-07-02T11:52:32.338823,"12, 321.321,-82.53,319.83,-79.149"
2026-07-02T11:52:32.339821,"13, 284.878,-83.317,279.855,-79.802"
2026-07-02T11:52:32.395826,"14, 256.957,-82.994,249.83,-79.850"
2026-07-02T11:52:32.641993,"0, 1761.398,-44.211,1753.204,-44.350"
2026-07-02T11:52:32.641993,"1, 1388.491,-55.372,1373.549,-54.548"
2026-07-02T11:52:32.642993,"2, 1127.708,-61.404,1116.975,-61.112"
2026-07-02T11:52:32.756171,"3, 923.806,-66.218,934.339,-66.872"
2026-07-02T11:52:32.757171,"4, 793.969,-70.154,796.965,-69.984"
2026-07-02T11:52:32.757171,"5, 693.895,-71.716,687.863,-71.512"
2026-07-02T11:52:32.757171,"6, 615.264,-73.635,612.36,-73.512"
2026-07-02T11:52:32.758171,"7, 551.383,-75.285,547.233,-75.199"
2026-07-02T11:52:32.758171,"8, 497.501,-76.151,493.736,-76.412"
2026-07-02T11:52:32.758171,"9, 451.57,-77.433,444.182,-77.669"
2026-07-02T11:52:32.759171,"10, 386.748,-78.709,384.876,-78.563"
2026-07-02T11:52:32.759171,"11, 359.394,-79.21,356.951,-78.850"
2026-07-02T11:52:32.759171,"12, 320.972,-79.319,319.85,-79.149"
2026-07-02T11:52:32.760171,"13, 283.414,-79.310,279.859,-79.801"
2026-07-02T11:52:32.760171,"14, 254.225,-80.152,249.88,-79.850"
2026-07-02T11:52:32.963208,"0, 1782.178,-45.461,1753.233,-44.351"
2026-07-02T11:52:32.964208,"1, 1388.653,-56.318,1373.564,-54.550"
2026-07-02T11:52:32.964208,"2, 1143.797,-63.506,1117.2,-61.115"
2026-07-02T11:52:32.965208,"3, 952.368,-68.478,934.357,-66.874"
2026-07-02T11:52:32.965208,"4, 803.268,-71.453,796.971,-69.986"
2026-07-02T11:52:32.965208,"5, 695.374,-74.144,687.870,-71.515"
2026-07-02T11:52:33.071534,"6, 628.825,-76.51,612.53,-73.515"
2026-07-02T11:52:33.071534,"7, 559.22,-77.946,547.245,-75.202"
2026-07-02T11:52:33.071534,"8, 502.905,-78.747,493.746,-76.415"
2026-07-02T11:52:33.071534,"9, 456.38,-79.990,444.193,-77.672"
2026-07-02T11:52:33.184060,"10, 393.888,-81.634,384.885,-78.566"
2026-07-02T11:52:33.184060,"11, 360.933,-82.234,356.955,-78.853"
2026-07-02T11:52:33.184060,"12, 317.219,-82.581,319.83,-79.152"
2026-07-02T11:52:33.185060,"13, 281.155,-83.722,279.860,-79.805"
2026-07-02T11:52:33.185060,"14, 254.545,-84.485,249.94,-79.855"
2026-07-02T11:52:33.398619,"0, 1892.637,-56.701,1753.372,-44.363"
2026-07-02T11:52:33.399618,"1, 1235.651,-64.161,1373.426,-54.559"
2026-07-02T11:52:33.399618,"2, 1131.879,-74.643,1117.17,-61.128"
2026-07-02T11:52:33.399618,"3, 1017.855,-82.923,934.441,-66.890"
2026-07-02T11:52:33.399618,"4, 761.345,-80.606,796.935,-69.996"
2026-07-02T11:52:33.400618,"5, 758.151,-81.159,687.940,-71.524"
2026-07-02T11:52:33.400618,"6, 599.931,-76.227,612.41,-73.517"
2026-07-02T11:52:33.400618,"7, 627.81,-77.423,547.325,-75.204"
2026-07-02T11:52:33.401618,"8, 454.225,-98.492,493.706,-76.437"
2026-07-02T11:52:33.401618,"9, 443.965,-99.384,444.193,-77.693"
2026-07-02T11:52:33.401618,"10, 424.859,-89.621,384.925,-78.577"
2026-07-02T11:52:33.506141,"11, 325.705,-97.841,356.924,-78.872"
2026-07-02T11:52:33.506141,"12, 341.778,-99.50,319.106,-79.172"
2026-07-02T11:52:33.506141,"13, 281.559,-103.787,279.862,-79.829"
2026-07-02T11:52:33.611669,"14, 313.843,-108.661,249.159,-79.884"
2026-07-02T11:52:33.716196,"0, 1758.814,-44.293,1753.377,-44.363"
2026-07-02T11:52:33.716196,"1, 1378.635,-55.926,1373.432,-54.561"
2026-07-02T11:52:33.716196,"2, 1115.328,-61.531,1117.16,-61.129"
2026-07-02T11:52:33.833790,"3, 932.425,-67.371,934.439,-66.890"
2026-07-02T11:52:33.833790,"4, 792.37,-70.598,796.930,-69.997"
2026-07-02T11:52:33.834790,"5, 686.672,-72.191,687.939,-71.525"
2026-07-02T11:52:33.834790,"6, 614.139,-74.318,612.43,-73.518"
2026-07-02T11:52:33.834790,"7, 547.90,-75.823,547.325,-75.205"
2026-07-02T11:52:33.834790,"8, 498.771,-76.716,493.711,-76.437"
2026-07-02T11:52:33.835790,"9, 447.507,-77.922,444.197,-77.694"
2026-07-02T11:52:33.835790,"10, 385.660,-79.460,384.925,-78.578"
2026-07-02T11:52:33.835790,"11, 361.300,-79.432,356.928,-78.873"
2026-07-02T11:52:33.835790,"12, 319.640,-79.885,319.106,-79.173"
2026-07-02T11:52:33.835790,"13, 283.35,-80.9,279.865,-79.829"
2026-07-02T11:52:33.836796,"14, 250.217,-81.23,249.160,-79.885"
2026-07-02T11:52:34.057957,"0, 1791.136,-45.601,1753.415,-44.364"
2026-07-02T11:52:34.058956,"1, 1386.733,-56.468,1373.445,-54.562"
2026-07-02T11:52:34.058956,"2, 1142.970,-63.447,1117.42,-61.131"
2026-07-02T11:52:34.058956,"3, 949.822,-68.178,934.454,-66.892"
2026-07-02T11:52:34.059956,"4, 802.585,-71.558,796.936,-69.998"
2026-07-02T11:52:34.059956,"5, 695.244,-74.150,687.946,-71.528"
2026-07-02T11:52:34.059956,"6, 627.985,-76.103,612.59,-73.521"
2026-07-02T11:52:34.059956,"7, 558.225,-77.551,547.336,-75.207"
2026-07-02T11:52:34.060956,"8, 500.393,-78.506,493.718,-76.439"
2026-07-02T11:52:34.060956,"9, 453.781,-80.160,444.206,-77.696"
2026-07-02T11:52:34.060956,"10, 390.959,-81.483,384.931,-78.581"
2026-07-02T11:52:34.166477,"11, 359.438,-82.172,356.931,-78.876"
2026-07-02T11:52:34.167479,"12, 316.364,-82.533,319.103,-79.176"
2026-07-02T11:52:34.167479,"13, 282.271,-83.893,279.868,-79.833"
2026-07-02T11:52:34.168476,"14, 255.313,-84.182,249.166,-79.889"
2026-07-02T11:52:34.387540,"0, 1796.745,-45.610,1753.459,-44.366"
2026-07-02T11:52:34.388540,"1, 1399.302,-56.694,1373.471,-54.565"
2026-07-02T11:52:34.388540,"2, 1147.954,-63.448,1117.72,-61.133"
2026-07-02T11:52:34.388540,"3, 950.495,-67.685,934.470,-66.892"
2026-07-02T11:52:34.506573,"4, 801.407,-71.386,796.940,-70.0"
2026-07-02T11:52:34.506573,"5, 698.305,-74.307,687.957,-71.530"
2026-07-02T11:52:34.507579,"6, 635.359,-75.526,612.82,-73.523"
2026-07-02T11:52:34.507579,"7, 561.591,-77.436,547.350,-75.209"
2026-07-02T11:52:34.507579,"8, 505.948,-78.242,493.730,-76.441"
2026-07-02T11:52:34.508573,"9, 456.122,-79.626,444.218,-77.698"
2026-07-02T11:52:34.508573,"10, 394.55,-80.902,384.940,-78.583"
2026-07-02T11:52:34.508573,"11, 362.819,-81.341,356.937,-78.879"
2026-07-02T11:52:34.508573,"12, 320.109,-81.997,319.104,-79.179"
2026-07-02T11:52:34.509579,"13, 285.785,-82.992,279.873,-79.837"
2026-07-02T11:52:34.509579,"14, 257.212,-83.520,249.174,-79.893"
2026-07-02T11:52:34.713623,"0, 1753.90,-43.899,1753.458,-44.365"
2026-07-02T11:52:34.714625,"1, 1367.876,-54.749,1373.465,-54.565"
2026-07-02T11:52:34.714625,"2, 1129.986,-61.402,1117.85,-61.134"
2026-07-02T11:52:34.714625,"3, 922.935,-66.985,934.458,-66.893"
2026-07-02T11:52:34.715621,"4, 797.726,-69.700,796.941,-70.0"
2026-07-02T11:52:34.715621,"5, 687.76,-71.916,687.956,-71.531"
2026-07-02T11:52:34.716622,"6, 615.904,-73.579,612.86,-73.523"
2026-07-02T11:52:34.716622,"7, 549.55,-75.348,547.352,-75.209"
2026-07-02T11:52:34.716622,"8, 494.493,-76.385,493.731,-76.441"
2026-07-02T11:52:34.717621,"9, 444.980,-77.718,444.219,-77.698"
2026-07-02T11:52:34.717621,"10, 384.863,-78.614,384.940,-78.583"
2026-07-02T11:52:34.725125,"11, 359.409,-78.766,356.939,-78.878"
2026-07-02T11:52:34.725125,"12, 319.634,-79.402,319.105,-79.179"
2026-07-02T11:52:34.726372,"13, 281.748,-79.97,279.875,-79.836"
2026-07-02T11:52:34.726372,"14, 249.983,-79.639,249.175,-79.893"
2026-07-02T11:52:34.960552,"0, 1921.159,-50.939,1753.626,-44.372"
2026-07-02T11:52:34.961556,"1, 1334.218,-59.626,1373.426,-54.570"
2026-07-02T11:52:34.962551,"2, 1208.522,-68.883,1117.177,-61.141"
2026-07-02T11:52:34.962551,"3, 979.349,-81.379,934.503,-66.907"
