timestamp,data
2026-07-02T13:43:04.746993,"5, 5043.977,-29.505,5172.604,-29.863"
2026-07-02T13:43:04.750993,"6, 4930.361,-26.515,5018.377,-26.962"
2026-07-02T13:43:04.804996,"7, 4818.125,-23.399,4904.160,-24.244"
2026-07-02T13:43:04.857514,"8, 4742.282,-20.952,4812.125,-21.888"
2026-07-02T13:43:04.857514,"9, 4689.976,-19.426,4729.654,-20.427"
2026-07-02T13:43:04.857514,"10, 4611.285,-16.876,4693.467,-17.684"
2026-07-02T13:43:04.857514,"11, 4559.576,-15.406,4666.125,-16.192"
2026-07-02T13:43:04.858514,"12, 4516.466,-13.511,4589.241,-14.472"
2026-07-02T13:43:04.858514,"13, 4458.542,-12.74,4567.725,-12.980"
2026-07-02T13:43:04.858514,"14, 4498.387,-10.576,4533.93,-11.330"
2026-07-02T13:43:05.070561,"0, 9589.797,-68.163,9617.708,-66.350"
2026-07-02T13:43:05.075562,"1, 7772.380,-55.677,7025.857,-54.244"
2026-07-02T13:43:05.075562,"2, 6099.131,-48.346,6280.690,-45.217"
2026-07-02T13:43:05.079563,"3, 5608.861,-44.825,5757.623,-38.875"
2026-07-02T13:43:05.130568,"4, 5703.653,-45.604,5342.375,-33.885"
2026-07-02T13:43:05.183081,"5, 5878.438,-52.978,5173.310,-29.886"
2026-07-02T13:43:05.183081,"6, 4313.824,-38.732,5017.673,-26.973"
2026-07-02T13:43:05.184079,"7, 4795.294,-47.427,4904.51,-24.268"
2026-07-02T13:43:05.184079,"8, 4276.474,-40.166,4811.589,-21.906"
2026-07-02T13:43:05.184079,"9, 4970.599,-38.257,4729.895,-20.445"
2026-07-02T13:43:05.184079,"10, 5037.991,-46.42,4693.812,-17.712"
2026-07-02T13:43:05.185079,"11, 4366.744,-47.927,4665.825,-16.224"
2026-07-02T13:43:05.185079,"12, 4734.507,-43.603,4589.386,-14.501"
2026-07-02T13:43:05.185079,"13, 4992.711,-52.54,4568.149,-13.19"
2026-07-02T13:43:05.189081,"14, 4680.585,-43.461,4533.240,-11.362"
2026-07-02T13:43:05.405492,"0, 9802.766,-64.537,9617.894,-66.348"
2026-07-02T13:43:05.516018,"1, 7548.115,-55.380,7026.379,-54.245"
2026-07-02T13:43:05.516018,"2, 6379.954,-43.406,6280.790,-45.215"
2026-07-02T13:43:05.516018,"3, 5576.152,-37.646,5757.441,-38.873"
2026-07-02T13:43:05.517015,"4, 5370.989,-31.253,5342.404,-33.882"
2026-07-02T13:43:05.517015,"5, 5176.175,-27.314,5173.312,-29.883"
2026-07-02T13:43:05.517015,"6, 5003.736,-24.923,5017.659,-26.971"
2026-07-02T13:43:05.517015,"7, 4788.296,-21.705,4903.935,-24.265"
2026-07-02T13:43:05.518016,"8, 4956.875,-17.595,4811.734,-21.902"
2026-07-02T13:43:05.518016,"9, 4716.177,-16.193,4729.882,-20.440"
2026-07-02T13:43:05.518016,"10, 4599.218,-12.685,4693.717,-17.707"
2026-07-02T13:43:05.518016,"11, 4773.271,-11.525,4665.933,-16.219"
2026-07-02T13:43:05.519017,"12, 4523.366,-9.249,4589.320,-14.496"
2026-07-02T13:43:05.710066,"13, 4719.409,-7.207,4568.301,-13.14"
2026-07-02T13:43:05.711066,"14, 4518.693,-4.439,4533.226,-11.355"
2026-07-02T13:43:05.807127,"0, 9580.246,-65.458,9617.856,-66.347"
2026-07-02T13:43:05.808127,"1, 7075.592,-53.489,7026.429,-54.244"
2026-07-02T13:43:05.808127,"2, 6209.369,-45.353,6280.718,-45.215"
2026-07-02T13:43:05.808127,"3, 5772.652,-39.498,5757.457,-38.874"
2026-07-02T13:43:05.903216,"4, 5377.675,-34.24,5342.439,-33.882"
2026-07-02T13:43:05.903216,"5, 5131.267,-30.132,5173.270,-29.884"
2026-07-02T13:43:05.904211,"6, 4992.430,-26.924,5017.634,-26.971"
2026-07-02T13:43:05.904211,"7, 4908.90,-24.491,4903.939,-24.265"
2026-07-02T13:43:06.009344,"8, 4809.43,-22.238,4811.732,-21.902"
2026-07-02T13:43:06.009344,"9, 4717.222,-20.552,4729.869,-20.441"
2026-07-02T13:43:06.010344,"10, 4645.873,-17.822,4693.669,-17.707"
2026-07-02T13:43:06.010344,"11, 4655.674,-16.615,4665.923,-16.219"
2026-07-02T13:43:06.010344,"12, 4612.507,-14.995,4589.343,-14.496"
2026-07-02T13:43:06.010344,"13, 4555.938,-13.476,4568.288,-13.14"
2026-07-02T13:43:06.010344,"14, 4503.234,-11.997,4533.196,-11.356"
2026-07-02T13:43:06.162419,"0, 10048.863,-65.741,9618.287,-66.347"
2026-07-02T13:43:06.163421,"1, 7466.458,-56.54,7026.869,-54.246"
2026-07-02T13:43:06.163421,"2, 6334.486,-45.98,6280.772,-45.215"
2026-07-02T13:43:06.228428,"3, 5615.146,-39.851,5757.314,-38.875"
2026-07-02T13:43:06.228428,"4, 5365.853,-34.528,5342.463,-33.883"
2026-07-02T13:43:06.228428,"5, 5171.450,-29.810,5173.269,-29.884"
2026-07-02T13:43:06.229428,"6, 4999.422,-26.970,5017.616,-26.971"
2026-07-02T13:43:06.229428,"7, 4913.244,-24.597,4903.949,-24.266"
2026-07-02T13:43:06.229428,"8, 4824.186,-22.194,4811.745,-21.903"
2026-07-02T13:43:06.230425,"9, 4747.13,-20.63,4729.886,-20.440"
2026-07-02T13:43:06.230425,"10, 4659.557,-17.751,4693.635,-17.707"
2026-07-02T13:43:06.274626,"11, 4652.747,-16.514,4665.910,-16.219"
2026-07-02T13:43:06.275634,"12, 4568.94,-15.45,4589.322,-14.497"
2026-07-02T13:43:06.275634,"13, 4602.434,-13.276,4568.322,-13.14"
2026-07-02T13:43:06.339648,"14, 4534.809,-11.927,4533.197,-11.357"
2026-07-02T13:43:06.487972,"0, 9803.884,-64.521,9618.472,-66.345"
2026-07-02T13:43:06.487972,"1, 7169.397,-52.653,7027.11,-54.244"
2026-07-02T13:43:06.498971,"2, 6342.910,-45.294,6280.834,-45.215"
2026-07-02T13:43:06.499970,"3, 5637.600,-38.686,5757.195,-38.875"
2026-07-02T13:43:06.499970,"4, 5395.673,-34.168,5342.516,-33.883"
2026-07-02T13:43:06.499970,"5, 5166.567,-29.282,5173.262,-29.883"
2026-07-02T13:43:06.500972,"6, 5060.767,-26.682,5017.659,-26.971"
2026-07-02T13:43:06.500972,"7, 4919.901,-24.45,4903.965,-24.265"
2026-07-02T13:43:06.501972,"8, 4838.425,-21.375,4811.771,-21.902"
2026-07-02T13:43:06.501972,"9, 4717.479,-19.601,4729.874,-20.439"
2026-07-02T13:43:06.557492,"10, 4715.357,-16.946,4693.657,-17.706"
2026-07-02T13:43:06.611489,"11, 4673.221,-15.111,4665.917,-16.218"
2026-07-02T13:43:06.611489,"12, 4602.655,-13.563,4589.335,-14.496"
2026-07-02T13:43:06.611489,"13, 4601.833,-11.487,4568.355,-13.13"
2026-07-02T13:43:06.612489,"14, 4537.97,-9.817,4533.201,-11.355"
2026-07-02T13:43:06.820289,"0, 9595.87,-63.444,9618.449,-66.342"
2026-07-02T13:43:06.821288,"1, 6991.183,-53.483,7026.976,-54.244"
2026-07-02T13:43:06.821288,"2, 6124.165,-45.838,6280.677,-45.216"
2026-07-02T13:43:06.832298,"3, 5687.881,-38.156,5757.125,-38.874"
2026-07-02T13:43:06.832298,"4, 5256.178,-32.663,5342.430,-33.882"
2026-07-02T13:43:06.833295,"5, 5004.840,-29.831,5173.93,-29.883"
2026-07-02T13:43:06.833295,"6, 4871.791,-27.164,5017.513,-26.971"
2026-07-02T13:43:06.833295,"7, 4795.796,-23.976,4903.857,-24.265"
2026-07-02T13:43:06.834294,"8, 4707.694,-21.950,4811.667,-21.902"
2026-07-02T13:43:06.834294,"9, 4700.525,-19.889,4729.844,-20.439"
2026-07-02T13:43:06.834294,"10, 4584.77,-17.444,4693.547,-17.706"
2026-07-02T13:43:06.995343,"11, 4521.382,-16.394,4665.772,-16.219"
2026-07-02T13:43:06.995343,"12, 4462.322,-14.595,4589.208,-14.496"
2026-07-02T13:43:06.996340,"13, 4422.339,-13.471,4568.209,-13.13"
2026-07-02T13:43:06.996340,"14, 4461.562,-11.993,4533.129,-11.356"
2026-07-02T13:43:07.147607,"0, 9708.487,-65.218,9618.539,-66.341"
2026-07-02T13:43:07.147607,"1, 7038.598,-55.466,7026.987,-54.245"
2026-07-02T13:43:07.148608,"2, 6335.648,-45.134,6280.732,-45.216"
2026-07-02T13:43:07.159613,"3, 5741.552,-39.859,5757.110,-38.875"
2026-07-02T13:43:07.159613,"4, 5334.442,-34.80,5342.422,-33.882"
2026-07-02T13:43:07.159613,"5, 5151.971,-30.327,5173.72,-29.883"
2026-07-02T13:43:07.160608,"6, 4987.388,-27.242,5017.482,-26.971"
2026-07-02T13:43:07.160608,"7, 4896.754,-24.648,4903.850,-24.265"
2026-07-02T13:43:07.160608,"8, 4814.194,-22.201,4811.670,-21.902"
2026-07-02T13:43:07.161612,"9, 4735.677,-20.646,4729.850,-20.439"
2026-07-02T13:43:07.217607,"10, 4674.964,-18.185,4693.529,-17.706"
2026-07-02T13:43:07.323125,"11, 4638.407,-16.634,4665.745,-16.219"
2026-07-02T13:43:07.323125,"12, 4586.952,-15.106,4589.206,-14.496"
2026-07-02T13:43:07.323125,"13, 4565.796,-13.52,4568.207,-13.13"
2026-07-02T13:43:07.323125,"14, 4531.586,-12.86,4533.128,-11.356"
2026-07-02T13:43:07.477129,"0, 9818.927,-65.715,9618.739,-66.340"
2026-07-02T13:43:07.477129,"1, 7516.805,-53.812,7027.477,-54.244"
2026-07-02T13:43:07.478130,"2, 6232.454,-44.903,6280.684,-45.216"
2026-07-02T13:43:07.488249,"3, 5732.346,-39.384,5757.86,-38.875"
2026-07-02T13:43:07.488249,"4, 5294.263,-34.121,5342.375,-33.883"
2026-07-02T13:43:07.489249,"5, 5113.196,-30.178,5173.13,-29.884"
2026-07-02T13:43:07.489249,"6, 5002.917,-27.3,5017.468,-26.971"
2026-07-02T13:43:07.489249,"7, 4879.217,-24.529,4903.825,-24.266"
2026-07-02T13:43:07.489249,"8, 4778.248,-22.118,4811.637,-21.903"
2026-07-02T13:43:07.489249,"9, 4688.74,-20.366,4729.808,-20.439"
2026-07-02T13:43:07.543255,"10, 4644.371,-17.727,4693.480,-17.706"
2026-07-02T13:43:07.596770,"11, 4623.520,-16.382,4665.703,-16.219"
2026-07-02T13:43:07.596770,"12, 4564.395,-14.560,4589.181,-14.496"
2026-07-02T13:43:07.596770,"13, 4563.722,-12.679,4568.202,-13.13"
2026-07-02T13:43:07.597770,"14, 4509.610,-10.999,4533.104,-11.356"
2026-07-02T13:43:07.804809,"0, 9494.57,-64.62,9618.615,-66.338"
2026-07-02T13:43:07.804809,"1, 7532.403,-51.802,7027.982,-54.242"
2026-07-02T13:43:07.814807,"2, 6388.877,-43.472,6280.791,-45.214"
2026-07-02T13:43:07.815809,"3, 5595.768,-37.447,5756.925,-38.874"
2026-07-02T13:43:07.815809,"4, 5345.232,-31.629,5342.377,-33.880"
2026-07-02T13:43:07.815809,"5, 5166.678,-28.299,5173.6,-29.882"
2026-07-02T13:43:07.816808,"6, 5122.156,-25.268,5017.572,-26.970"
2026-07-02T13:43:07.816808,"7, 4807.265,-22.183,4903.729,-24.264"
2026-07-02T13:43:07.816808,"8, 4897.522,-18.807,4811.723,-21.900"
2026-07-02T13:43:07.816808,"9, 4653.605,-17.84,4729.731,-20.436"
2026-07-02T13:43:08.017853,"10, 4709.162,-14.194,4693.496,-17.703"
2026-07-02T13:43:08.017853,"11, 4638.809,-12.543,4665.676,-16.215"
2026-07-02T13:43:08.017853,"12, 4675.482,-9.32,4589.267,-14.491"
2026-07-02T13:43:08.018853,"13, 4519.956,-6.340,4568.154,-13.6"
2026-07-02T13:43:08.018853,"14, 4585.310,-4.307,4533.157,-11.349"
2026-07-02T13:43:08.213518,"0, 9689.562,-63.88,9618.686,-66.335"
2026-07-02T13:43:08.213518,"1, 7531.602,-51.364,7028.486,-54.239"
2026-07-02T13:43:08.214517,"2, 6131.169,-44.768,6280.642,-45.213"
2026-07-02T13:43:08.214517,"3, 5732.45,-38.940,5756.900,-38.874"
2026-07-02T13:43:08.214517,"4, 5252.840,-32.661,5342.288,-33.879"
2026-07-02T13:43:08.215517,"5, 5033.414,-30.195,5172.867,-29.882"
2026-07-02T13:43:08.215517,"6, 4919.447,-26.752,5017.474,-26.970"
2026-07-02T13:43:08.215517,"7, 4818.806,-23.791,4903.644,-24.263"
2026-07-02T13:43:08.216517,"8, 4736.78,-21.636,4811.647,-21.899"
2026-07-02T13:43:08.216517,"9, 4704.703,-19.789,4729.707,-20.435"
2026-07-02T13:43:08.312038,"10, 4606.57,-17.324,4693.408,-17.703"
2026-07-02T13:43:08.312038,"11, 4558.721,-16.296,4665.569,-16.216"
2026-07-02T13:43:08.312038,"12, 4502.123,-14.79,4589.179,-14.491"
2026-07-02T13:43:08.412555,"13, 4466.387,-13.66,4568.52,-13.6"
2026-07-02T13:43:08.413555,"14, 4502.14,-11.818,4533.125,-11.349"
2026-07-02T13:43:08.461077,"0, 9855.841,-64.433,9618.923,-66.333"
2026-07-02T13:43:08.461077,"1, 7352.914,-52.177,7028.811,-54.237"
2026-07-02T13:43:08.462077,"2, 6254.562,-45.520,6280.615,-45.214"
2026-07-02T13:43:08.523819,"3, 5693.222,-38.430,5756.836,-38.874"
2026-07-02T13:43:08.523819,"4, 5345.381,-34.739,5342.291,-33.880"
2026-07-02T13:43:08.523819,"5, 5160.559,-30.2,5172.854,-29.882"
2026-07-02T13:43:08.568359,"6, 5020.166,-26.917,5017.477,-26.970"
2026-07-02T13:43:08.568359,"7, 4910.707,-24.474,4903.650,-24.263"
2026-07-02T13:43:08.629359,"8, 4828.402,-21.972,4811.664,-21.899"
2026-07-02T13:43:08.629359,"9, 4728.349,-20.291,4729.706,-20.435"
2026-07-02T13:43:08.629359,"10, 4700.257,-17.854,4693.415,-17.703"
2026-07-02T13:43:08.630359,"11, 4661.318,-16.667,4665.565,-16.216"
2026-07-02T13:43:08.630359,"12, 4579.496,-14.245,4589.169,-14.490"
2026-07-02T13:43:08.630359,"13, 4589.19,-12.536,4568.73,-13.6"
2026-07-02T13:43:08.630359,"14, 4544.49,-11.123,4533.136,-11.349"
2026-07-02T13:43:08.790033,"0, 10045.913,-64.421,9619.350,-66.331"
2026-07-02T13:43:08.795035,"1, 7367.800,-56.191,7029.149,-54.239"
2026-07-02T13:43:08.852084,"2, 6590.476,-52.665,6280.925,-45.221"
2026-07-02T13:43:08.896084,"3, 5378.120,-45.482,5756.458,-38.880"
2026-07-02T13:43:08.897084,"4, 5208.310,-43.234,5342.157,-33.889"
2026-07-02T13:43:08.897084,"5, 5882.134,-40.192,5173.563,-29.893"
2026-07-02T13:43:08.908084,"6, 6415.215,-51.387,5018.874,-26.994"
2026-07-02T13:43:08.908084,"7, 3844.559,-39.740,4902.591,-24.279"
2026-07-02T13:43:08.909084,"8, 4566.5,-35.945,4811.418,-21.913"
2026-07-02T13:43:08.909084,"9, 4983.955,-40.505,4729.960,-20.455"
2026-07-02T13:43:08.910089,"10, 4253.676,-47.902,4692.975,-17.733"
2026-07-02T13:43:08.910089,"11, 4855.483,-49.429,4665.755,-16.249"
2026-07-02T13:43:08.910089,"12, 5110.268,-42.341,4589.691,-14.518"
2026-07-02T13:43:08.911084,"13, 4481.644,-36.861,4567.987,-13.30"
2026-07-02T13:43:09.011143,"14, 5693.68,-41.172,4534.296,-11.379"
2026-07-02T13:43:09.128537,"0, 9656.297,-63.109,9619.387,-66.328"
2026-07-02T13:43:09.236674,"1, 7391.537,-55.287,7029.512,-54.240"
2026-07-02T13:43:09.237675,"2, 6251.121,-45.396,6280.895,-45.221"
2026-07-02T13:43:09.237675,"3, 5565.282,-39.246,5756.267,-38.881"
2026-07-02T13:43:09.238680,"4, 5283.229,-33.888,5342.98,-33.889"
2026-07-02T13:43:09.238680,"5, 5053.777,-30.442,5173.444,-29.893"
2026-07-02T13:43:09.238680,"6, 4907.318,-27.225,5018.762,-26.994"
2026-07-02T13:43:09.239676,"7, 4833.162,-24.37,4902.522,-24.279"
2026-07-02T13:43:09.239676,"8, 4732.501,-22.132,4811.339,-21.914"
2026-07-02T13:43:09.239676,"9, 4721.609,-20.133,4729.952,-20.454"
2026-07-02T13:43:09.239676,"10, 4602.786,-18.22,4692.885,-17.733"
2026-07-02T13:43:09.347202,"11, 4549.518,-16.825,4665.639,-16.250"
2026-07-02T13:43:09.347202,"12, 4490.469,-14.901,4589.591,-14.519"
2026-07-02T13:43:09.347202,"13, 4464.560,-13.908,4567.883,-13.31"
2026-07-02T13:43:09.347202,"14, 4493.209,-12.528,4534.255,-11.380"
2026-07-02T13:43:09.557795,"0, 9764.583,-64.824,9619.533,-66.326"
2026-07-02T13:43:09.558794,"1, 7333.810,-52.152,7029.816,-54.238"
2026-07-02T13:43:09.558794,"2, 6194.389,-45.420,6280.809,-45.221"
2026-07-02T13:43:09.569795,"3, 5668.952,-38.301,5756.179,-38.880"
2026-07-02T13:43:09.569795,"4, 5270.399,-34.822,5342.26,-33.890"
2026-07-02T13:43:09.570797,"5, 5135.28,-30.92,5173.405,-29.894"
2026-07-02T13:43:09.570797,"6, 4991.105,-26.813,5018.735,-26.994"
2026-07-02T13:43:09.570797,"7, 4868.578,-24.261,4902.488,-24.279"
2026-07-02T13:43:09.571794,"8, 4793.721,-21.903,4811.321,-21.914"
2026-07-02T13:43:09.571794,"9, 4662.70,-20.217,4729.884,-20.454"
2026-07-02T13:43:09.571794,"10, 4658.94,-17.765,4692.850,-17.733"
2026-07-02T13:43:09.624348,"11, 4632.548,-16.563,4665.605,-16.250"
2026-07-02T13:43:09.678893,"12, 4564.460,-14.548,4589.566,-14.519"
2026-07-02T13:43:09.678893,"13, 4538.876,-12.472,4567.854,-13.30"
2026-07-02T13:43:09.678893,"14, 4510.102,-11.414,4534.231,-11.380"
2026-07-02T13:43:09.887062,"0, 9484.499,-64.361,9619.398,-66.324"
2026-07-02T13:43:09.887062,"1, 7625.810,-51.799,7030.412,-54.235"
2026-07-02T13:43:09.898060,"2, 6410.472,-43.162,6280.938,-45.219"
2026-07-02T13:43:09.899063,"3, 5705.806,-36.349,5756.128,-38.878"
2026-07-02T13:43:09.899063,"4, 5257.416,-32.308,5341.942,-33.889"
2026-07-02T13:43:09.900065,"5, 5218.727,-28.806,5173.451,-29.892"
2026-07-02T13:43:09.900065,"6, 5129.800,-25.286,5018.846,-26.992"
2026-07-02T13:43:09.901061,"7, 4865.532,-22.103,4902.451,-24.276"
2026-07-02T13:43:09.901061,"8, 4832.333,-19.318,4811.342,-21.911"
2026-07-02T13:43:09.901061,"9, 4667.649,-16.894,4729.821,-20.451"
2026-07-02T13:43:09.955582,"10, 4663.966,-15.510,4692.821,-17.731"
2026-07-02T13:43:10.009582,"11, 4642.337,-14.119,4665.582,-16.248"
2026-07-02T13:43:10.010583,"12, 4683.458,-9.740,4589.661,-14.514"
2026-07-02T13:43:10.010583,"13, 4488.855,-7.94,4567.775,-13.24"
2026-07-02T13:43:10.010583,"14, 4602.467,-5.996,4534.299,-11.375"
2026-07-02T13:43:10.301720,"0, 9913.908,-63.566,9619.693,-66.321"
2026-07-02T13:43:10.302720,"1, 7171.942,-53.448,7030.553,-54.235"
2026-07-02T13:43:10.302720,"2, 6294.683,-42.276,6280.952,-45.216"
2026-07-02T13:43:10.410242,"3, 5541.477,-37.31,5755.914,-38.876"
2026-07-02T13:43:10.410242,"4, 5352.101,-31.902,5341.952,-33.887"
2026-07-02T13:43:10.410242,"5, 5244.898,-26.623,5173.522,-29.889"
2026-07-02T13:43:10.411239,"6, 4966.194,-22.449,5018.794,-26.988"
2026-07-02T13:43:10.411239,"7, 4859.582,-18.669,4902.408,-24.271"
2026-07-02T13:43:10.411239,"8, 4561.365,-15.843,4811.92,-21.905"
2026-07-02T13:43:10.412239,"9, 4953.218,-15.773,4730.44,-20.446"
2026-07-02T13:43:10.412239,"10, 4765.934,-13.322,4692.895,-17.727"
2026-07-02T13:43:10.412239,"11, 4624.81,-11.414,4665.541,-16.243"
2026-07-02T13:43:10.413239,"12, 4607.750,-6.740,4589.679,-14.506"
2026-07-02T13:43:10.413239,"13, 4519.755,-3.354,4567.727,-13.14"
2026-07-02T13:43:10.501769,"14, 4531.841,-2.119,4534.297,-11.366"
2026-07-02T13:43:10.608301,"0, 9793.644,-65.440,9619.868,-66.321"
2026-07-02T13:43:10.608301,"1, 7337.517,-56.392,7030.860,-54.237"
2026-07-02T13:43:10.609296,"2, 6284.565,-45.593,6280.956,-45.217"
2026-07-02T13:43:10.609296,"3, 5747.864,-39.892,5755.906,-38.877"
2026-07-02T13:43:10.609296,"4, 5353.839,-34.898,5341.964,-33.888"
2026-07-02T13:43:10.609296,"5, 5170.379,-29.897,5173.519,-29.889"
2026-07-02T13:43:10.610295,"6, 5015.987,-27.330,5018.791,-26.988"
2026-07-02T13:43:10.610295,"7, 4921.239,-24.392,4902.427,-24.271"
2026-07-02T13:43:10.610295,"8, 4828.684,-22.68,4811.110,-21.905"
2026-07-02T13:43:10.611295,"9, 4716.313,-20.200,4730.31,-20.446"
2026-07-02T13:43:10.653811,"10, 4695.19,-17.541,4692.896,-17.726"
2026-07-02T13:43:10.654812,"11, 4673.630,-16.467,4665.548,-16.243"
2026-07-02T13:43:10.654812,"12, 4609.935,-14.715,4589.699,-14.506"
2026-07-02T13:43:10.715878,"13, 4599.232,-12.826,4567.758,-13.14"
2026-07-02T13:43:10.716876,"14, 4554.910,-11.609,4534.317,-11.366"
2026-07-02T13:43:10.865717,"0, 9847.872,-65.45,9620.95,-66.319"
2026-07-02T13:43:10.865717,"1, 7225.497,-53.819,7031.55,-54.236"
2026-07-02T13:43:10.876716,"2, 6320.887,-42.117,6280.996,-45.214"
2026-07-02T13:43:10.877717,"3, 5596.971,-37.117,5755.747,-38.875"
2026-07-02T13:43:10.877717,"4, 5363.46,-31.920,5341.985,-33.886"
2026-07-02T13:43:10.877717,"5, 5226.961,-26.401,5173.573,-29.886"
2026-07-02T13:43:10.878718,"6, 4978.865,-22.135,5018.752,-26.983"
2026-07-02T13:43:10.878718,"7, 4861.365,-17.941,4902.386,-24.265"
2026-07-02T13:43:10.878718,"8, 4573.15,-15.779,4810.872,-21.899"
2026-07-02T13:43:10.879716,"9, 4980.411,-14.825,4730.281,-20.440"
2026-07-02T13:43:10.932717,"10, 4794.954,-12.662,4692.999,-17.721"
2026-07-02T13:43:10.988237,"11, 4642.608,-10.779,4665.525,-16.238"
2026-07-02T13:43:10.988237,"12, 4574.315,-6.47,4589.683,-14.498"
2026-07-02T13:43:10.988237,"13, 4574.509,-2.998,4567.764,-13.4"
2026-07-02T13:43:10.989237,"14, 4513.542,-1.952,4534.297,-11.356"
2026-07-02T13:43:11.196723,"0, 9448.498,-63.653,9619.923,-66.317"
2026-07-02T13:43:11.197722,"1, 7037.964,-51.147,7031.62,-54.233"
2026-07-02T13:43:11.208721,"2, 6101.799,-45.294,6280.816,-45.214"
2026-07-02T13:43:11.209721,"3, 5699.438,-39.390,5755.690,-38.875"
2026-07-02T13:43:11.209721,"4, 5339.851,-33.60,5341.983,-33.885"
2026-07-02T13:43:11.209721,"5, 5062.956,-29.869,5173.462,-29.886"
2026-07-02T13:43:11.210719,"6, 4893.485,-26.841,5018.627,-26.983"
2026-07-02T13:43:11.210719,"7, 4822.1,-23.777,4902.306,-24.264"
2026-07-02T13:43:11.210719,"8, 4742.354,-21.802,4810.803,-21.899"
2026-07-02T13:43:11.211720,"9, 4703.585,-19.888,4730.255,-20.440"
2026-07-02T13:43:11.211720,"10, 4608.15,-17.253,4692.914,-17.721"
2026-07-02T13:43:11.319239,"11, 4543.640,-16.194,4665.403,-16.238"
2026-07-02T13:43:11.319239,"12, 4493.395,-14.194,4589.586,-14.497"
2026-07-02T13:43:11.319239,"13, 4453.35,-13.27,4567.649,-13.4"
2026-07-02T13:43:11.319239,"14, 4510.781,-11.598,4534.273,-11.357"
2026-07-02T13:43:11.527893,"0, 9515.918,-61.701,9619.819,-66.312"
2026-07-02T13:43:11.528892,"1, 7720.660,-60.621,7031.752,-54.240"
2026-07-02T13:43:11.528892,"2, 6611.609,-54.533,6281.147,-45.223"
2026-07-02T13:43:11.539897,"3, 5534.473,-48.784,5755.468,-38.885"
2026-07-02T13:43:11.539897,"4, 5824.250,-35.198,5342.466,-33.886"
2026-07-02T13:43:11.539897,"5, 4512.455,-36.161,5172.801,-29.892"
2026-07-02T13:43:11.540899,"6, 4752.32,-38.282,5018.360,-26.994"
2026-07-02T13:43:11.540899,"7, 4913.73,-34.955,4902.316,-24.275"
2026-07-02T13:43:11.540899,"8, 5189.501,-31.427,4811.182,-21.908"
2026-07-02T13:43:11.541898,"9, 4568.527,-35.347,4730.93,-20.454"
2026-07-02T13:43:11.595413,"10, 4894.678,-27.578,4693.115,-17.731"
2026-07-02T13:43:11.698930,"11, 4989.46,-22.618,4665.727,-16.244"
2026-07-02T13:43:11.698930,"12, 4186.687,-33.152,4589.184,-14.516"
2026-07-02T13:43:11.698930,"13, 5003.603,-35.914,4568.85,-13.27"
2026-07-02T13:43:11.699929,"14, 4320.614,-36.486,4534.60,-11.382"
2026-07-02T13:43:11.845093,"0, 9849.754,-62.249,9620.48,-66.308"
2026-07-02T13:43:11.846091,"1, 7573.886,-52.947,7032.294,-54.238"
2026-07-02T13:43:11.855367,"2, 6151.624,-43.951,6281.17,-45.222"
2026-07-02T13:43:11.855367,"3, 5628.271,-38.927,5755.341,-38.885"
2026-07-02T13:43:11.856367,"4, 5278.997,-32.234,5342.402,-33.885"
2026-07-02T13:43:11.856367,"5, 5014.453,-28.842,5172.643,-29.891"
