timestamp,data
2026-07-02T11:44:43.880337,"9, 433.0,-69.720,427.842,-69.690"
2026-07-02T11:44:43.941341,"10, 375.1,-72.129,371.405,-71.991"
2026-07-02T11:44:44.054574,"11, 352.728,-73.145,347.304,-72.530"
2026-07-02T11:44:44.055577,"12, 314.637,-74.394,313.343,-73.823"
2026-07-02T11:44:44.055577,"13, 277.763,-77.16,272.89,-74.704"
2026-07-02T11:44:44.055577,"14, 252.334,-77.623,242.557,-75.970"
2026-07-02T11:44:44.269659,"0, 1184.769,-27.541,1181.347,-28.256"
2026-07-02T11:44:44.269659,"1, 1031.35,-37.699,1040.365,-37.483"
2026-07-02T11:44:44.269659,"2, 917.79,-45.720,913.926,-45.475"
2026-07-02T11:44:44.385669,"3, 796.420,-52.485,803.541,-52.443"
2026-07-02T11:44:44.385669,"4, 715.921,-56.744,712.984,-57.13"
2026-07-02T11:44:44.385669,"5, 637.393,-60.13,634.809,-59.570"
2026-07-02T11:44:44.385669,"6, 571.938,-62.881,572.29,-63.175"
2026-07-02T11:44:44.386667,"7, 520.926,-65.707,519.344,-65.858"
2026-07-02T11:44:44.386667,"8, 474.836,-67.548,474.64,-67.485"
2026-07-02T11:44:44.386667,"9, 429.607,-69.366,427.844,-69.690"
2026-07-02T11:44:44.386667,"10, 373.602,-71.919,371.407,-71.991"
2026-07-02T11:44:44.387666,"11, 351.513,-72.773,347.308,-72.530"
2026-07-02T11:44:44.387666,"12, 312.761,-73.796,313.342,-73.823"
2026-07-02T11:44:44.387666,"13, 280.542,-75.349,272.98,-74.705"
2026-07-02T11:44:44.387666,"14, 247.542,-76.564,242.562,-75.970"
2026-07-02T11:44:44.601731,"0, 1193.54,-29.437,1181.359,-28.258"
2026-07-02T11:44:44.601731,"1, 1062.437,-40.405,1040.387,-37.486"
2026-07-02T11:44:44.601731,"2, 932.796,-47.804,913.945,-45.478"
2026-07-02T11:44:44.721750,"3, 812.502,-53.977,803.550,-52.445"
2026-07-02T11:44:44.721750,"4, 717.20,-59.381,712.988,-57.15"
2026-07-02T11:44:44.721750,"5, 637.147,-63.230,634.812,-59.573"
2026-07-02T11:44:44.722743,"6, 583.315,-66.335,572.40,-63.178"
2026-07-02T11:44:44.722743,"7, 525.919,-68.689,519.350,-65.861"
2026-07-02T11:44:44.722743,"8, 477.791,-70.682,474.68,-67.488"
2026-07-02T11:44:44.723746,"9, 435.845,-72.833,427.852,-69.693"
2026-07-02T11:44:44.723746,"10, 381.617,-75.783,371.417,-71.995"
2026-07-02T11:44:44.723746,"11, 351.268,-77.129,347.312,-72.535"
2026-07-02T11:44:44.723746,"12, 310.999,-78.613,313.340,-73.828"
2026-07-02T11:44:44.724746,"13, 276.978,-80.670,272.103,-74.711"
2026-07-02T11:44:44.821815,"14, 252.772,-81.557,242.572,-75.976"
2026-07-02T11:44:44.938344,"0, 1190.396,-29.24,1181.368,-28.258"
2026-07-02T11:44:44.938344,"1, 1065.479,-39.424,1040.412,-37.488"
2026-07-02T11:44:44.938344,"2, 925.219,-47.351,913.956,-45.479"
2026-07-02T11:44:44.939339,"3, 813.461,-54.566,803.560,-52.447"
2026-07-02T11:44:44.939339,"4, 712.920,-58.599,712.988,-57.17"
2026-07-02T11:44:44.940346,"5, 633.797,-62.919,634.811,-59.577"
2026-07-02T11:44:44.940346,"6, 579.705,-66.58,572.48,-63.181"
2026-07-02T11:44:44.940346,"7, 525.211,-68.879,519.356,-65.864"
2026-07-02T11:44:44.941352,"8, 474.142,-70.849,474.68,-67.492"
2026-07-02T11:44:44.941352,"9, 435.733,-73.104,427.860,-69.697"
2026-07-02T11:44:44.941352,"10, 374.944,-75.618,371.421,-71.999"
2026-07-02T11:44:45.046878,"11, 350.905,-76.844,347.315,-72.539"
2026-07-02T11:44:45.047881,"12, 308.956,-78.373,313.336,-73.833"
2026-07-02T11:44:45.047881,"13, 274.88,-80.675,272.105,-74.717"
2026-07-02T11:44:45.155416,"14, 247.284,-81.551,242.576,-75.981"
2026-07-02T11:44:45.261957,"0, 1180.71,-27.749,1181.367,-28.258"
2026-07-02T11:44:45.262956,"1, 1032.370,-37.701,1040.404,-37.488"
2026-07-02T11:44:45.262956,"2, 916.958,-45.465,913.959,-45.479"
2026-07-02T11:44:45.379250,"3, 798.194,-52.372,803.555,-52.447"
2026-07-02T11:44:45.379250,"4, 709.289,-56.861,712.984,-57.17"
2026-07-02T11:44:45.379250,"5, 632.8,-59.933,634.808,-59.577"
2026-07-02T11:44:45.379250,"6, 568.438,-63.417,572.44,-63.181"
2026-07-02T11:44:45.380367,"7, 519.336,-66.74,519.356,-65.864"
2026-07-02T11:44:45.380367,"8, 472.672,-67.740,474.67,-67.492"
2026-07-02T11:44:45.380367,"9, 428.224,-69.830,427.860,-69.697"
2026-07-02T11:44:45.380367,"10, 371.128,-72.94,371.421,-71.999"
2026-07-02T11:44:45.380367,"11, 344.143,-73.50,347.312,-72.540"
2026-07-02T11:44:45.380367,"12, 312.104,-74.21,313.335,-73.833"
2026-07-02T11:44:45.381366,"13, 275.430,-75.301,272.108,-74.717"
2026-07-02T11:44:45.476378,"14, 243.334,-76.147,242.577,-75.982"
2026-07-02T11:44:45.591426,"0, 1180.155,-27.520,1181.366,-28.257"
2026-07-02T11:44:45.591426,"1, 1049.592,-38.171,1040.413,-37.489"
2026-07-02T11:44:45.592429,"2, 915.22,-45.7,913.960,-45.479"
2026-07-02T11:44:45.592429,"3, 799.59,-51.724,803.551,-52.446"
2026-07-02T11:44:45.592429,"4, 714.863,-57.32,712.986,-57.17"
2026-07-02T11:44:45.592429,"5, 633.279,-59.585,634.806,-59.577"
2026-07-02T11:44:45.593426,"6, 572.482,-63.135,572.45,-63.181"
2026-07-02T11:44:45.593426,"7, 522.780,-65.648,519.360,-65.864"
2026-07-02T11:44:45.593426,"8, 474.907,-67.725,474.67,-67.492"
2026-07-02T11:44:45.593426,"9, 431.447,-69.177,427.864,-69.696"
2026-07-02T11:44:45.744958,"10, 371.664,-71.992,371.421,-71.999"
2026-07-02T11:44:45.744958,"11, 349.622,-72.803,347.315,-72.540"
2026-07-02T11:44:45.789513,"12, 312.671,-73.708,313.334,-73.833"
2026-07-02T11:44:45.800539,"13, 277.537,-75.440,272.113,-74.718"
2026-07-02T11:44:45.800539,"14, 248.722,-75.857,242.583,-75.981"
2026-07-02T11:44:45.823842,"0, 1171.165,-28.54,1181.355,-28.257"
2026-07-02T11:44:45.828841,"1, 1060.373,-37.494,1040.433,-37.489"
2026-07-02T11:44:45.832840,"2, 921.244,-45.318,913.967,-45.479"
2026-07-02T11:44:45.836840,"3, 790.976,-51.553,803.538,-52.445"
2026-07-02T11:44:45.839841,"4, 706.463,-56.999,712.980,-57.17"
2026-07-02T11:44:45.843841,"5, 626.38,-59.674,634.797,-59.577"
2026-07-02T11:44:45.901358,"6, 568.306,-63.521,572.41,-63.182"
2026-07-02T11:44:45.958358,"7, 519.267,-66.222,519.360,-65.865"
2026-07-02T11:44:45.958358,"8, 470.106,-68.2,474.63,-67.493"
2026-07-02T11:44:45.959358,"9, 424.862,-69.402,427.861,-69.696"
2026-07-02T11:44:45.959358,"10, 368.693,-72.150,371.418,-71.999"
2026-07-02T11:44:45.959358,"11, 347.144,-73.180,347.314,-72.541"
2026-07-02T11:44:45.959358,"12, 313.48,-73.959,313.334,-73.833"
2026-07-02T11:44:45.959358,"13, 274.28,-74.867,272.115,-74.718"
2026-07-02T11:44:45.960358,"14, 245.862,-77.333,242.587,-75.983"
2026-07-02T11:44:46.169405,"0, 1202.794,-29.36,1181.377,-28.258"
2026-07-02T11:44:46.169405,"1, 1064.791,-38.846,1040.457,-37.490"
2026-07-02T11:44:46.180448,"2, 930.760,-47.391,913.984,-45.481"
2026-07-02T11:44:46.180448,"3, 806.953,-54.140,803.541,-52.447"
2026-07-02T11:44:46.180448,"4, 712.776,-58.187,712.979,-57.18"
2026-07-02T11:44:46.181454,"5, 643.30,-62.263,634.806,-59.580"
2026-07-02T11:44:46.239453,"6, 582.735,-65.237,572.52,-63.184"
2026-07-02T11:44:46.356000,"7, 525.331,-67.829,519.366,-65.867"
2026-07-02T11:44:46.356000,"8, 477.938,-69.918,474.67,-67.495"
2026-07-02T11:44:46.356000,"9, 435.645,-71.880,427.869,-69.698"
2026-07-02T11:44:46.356000,"10, 378.282,-74.311,371.425,-72.1"
2026-07-02T11:44:46.356998,"11, 351.122,-75.287,347.318,-72.543"
2026-07-02T11:44:46.356998,"12, 311.991,-76.783,313.332,-73.836"
2026-07-02T11:44:46.356998,"13, 275.956,-79.119,272.119,-74.722"
2026-07-02T11:44:46.356998,"14, 250.14,-79.867,242.594,-75.987"
2026-07-02T11:44:46.508086,"0, 1178.636,-28.11,1181.374,-28.257"
2026-07-02T11:44:46.508086,"1, 1059.84,-38.466,1040.476,-37.491"
2026-07-02T11:44:46.509088,"2, 915.892,-45.356,913.986,-45.481"
2026-07-02T11:44:46.509088,"3, 800.906,-51.691,803.539,-52.446"
2026-07-02T11:44:46.685167,"4, 716.22,-56.703,712.983,-57.18"
2026-07-02T11:44:46.686170,"5, 633.359,-60.19,634.804,-59.580"
2026-07-02T11:44:46.686170,"6, 571.121,-63.388,572.51,-63.184"
2026-07-02T11:44:46.686170,"7, 521.15,-65.749,519.367,-65.866"
2026-07-02T11:44:46.686170,"8, 475.159,-67.783,474.68,-67.495"
2026-07-02T11:44:46.687179,"9, 431.911,-69.290,427.873,-69.698"
2026-07-02T11:44:46.687179,"10, 371.868,-71.909,371.425,-72.1"
2026-07-02T11:44:46.687179,"11, 350.255,-72.582,347.321,-72.543"
2026-07-02T11:44:46.687179,"12, 314.432,-73.758,313.333,-73.836"
2026-07-02T11:44:46.688166,"13, 278.162,-75.427,272.125,-74.723"
2026-07-02T11:44:46.688166,"14, 245.308,-76.479,242.597,-75.987"
2026-07-02T11:44:46.904369,"0, 1140.567,-32.246,1181.333,-28.261"
2026-07-02T11:44:46.905368,"1, 1076.905,-46.609,1040.513,-37.500"
2026-07-02T11:44:47.012442,"2, 972.575,-49.159,914.44,-45.484"
2026-07-02T11:44:47.012442,"3, 735.323,-59.574,803.471,-52.453"
2026-07-02T11:44:47.013441,"4, 691.901,-67.682,712.961,-57.28"
2026-07-02T11:44:47.013441,"5, 683.461,-74.700,634.853,-59.595"
2026-07-02T11:44:47.129982,"6, 662.339,-82.964,572.141,-63.204"
2026-07-02T11:44:47.130981,"7, 471.642,-82.11,519.320,-65.883"
2026-07-02T11:44:47.130981,"8, 520.636,-84.921,474.115,-67.513"
2026-07-02T11:44:47.130981,"9, 489.322,-80.110,427.934,-69.708"
2026-07-02T11:44:47.131982,"10, 375.774,-103.747,371.430,-72.33"
2026-07-02T11:44:47.131982,"11, 390.560,-108.205,347.364,-72.579"
2026-07-02T11:44:47.131982,"12, 300.685,-106.62,313.321,-73.868"
2026-07-02T11:44:47.131982,"13, 323.87,-112.738,272.176,-74.761"
2026-07-02T11:44:47.132978,"14, 276.678,-121.461,242.631,-76.33"
2026-07-02T11:44:47.350709,"0, 1134.11,-31.806,1181.286,-28.265"
2026-07-02T11:44:47.350709,"1, 1061.104,-46.808,1040.533,-37.509"
2026-07-02T11:44:47.351708,"2, 985.792,-48.828,914.116,-45.488"
2026-07-02T11:44:47.351708,"3, 726.864,-58.941,803.394,-52.460"
2026-07-02T11:44:47.352701,"4, 678.598,-67.440,712.927,-57.39"
2026-07-02T11:44:47.352701,"5, 669.557,-74.389,634.888,-59.610"
2026-07-02T11:44:47.352701,"6, 666.928,-81.634,572.236,-63.222"
2026-07-02T11:44:47.353698,"7, 464.760,-83.243,519.265,-65.900"
2026-07-02T11:44:47.353698,"8, 506.485,-84.921,474.147,-67.530"
2026-07-02T11:44:47.354702,"9, 487.183,-81.744,427.994,-69.720"
2026-07-02T11:44:47.354702,"10, 379.462,-101.886,371.438,-72.63"
2026-07-02T11:44:47.458246,"11, 405.34,-108.229,347.422,-72.615"
2026-07-02T11:44:47.458246,"12, 290.842,-107.414,313.298,-73.902"
2026-07-02T11:44:47.459245,"13, 314.503,-114.854,272.219,-74.801"
2026-07-02T11:44:47.459245,"14, 266.273,-119.651,242.654,-76.76"
2026-07-02T11:44:47.558542,"0, 1176.810,-29.156,1181.281,-28.266"
2026-07-02T11:44:47.602793,"1, 1079.210,-38.902,1040.572,-37.511"
2026-07-02T11:44:47.602793,"2, 943.856,-46.891,914.146,-45.489"
2026-07-02T11:44:47.603792,"3, 828.986,-54.38,803.420,-52.461"
2026-07-02T11:44:47.666797,"4, 711.208,-57.80,712.925,-57.39"
2026-07-02T11:44:47.667797,"5, 642.247,-63.0,634.895,-59.613"
2026-07-02T11:44:47.667797,"6, 591.101,-65.749,572.255,-63.225"
2026-07-02T11:44:47.668797,"7, 532.710,-68.492,519.278,-65.903"
2026-07-02T11:44:47.668797,"8, 489.608,-68.655,474.163,-67.531"
2026-07-02T11:44:47.668797,"9, 439.205,-72.375,428.5,-69.723"
2026-07-02T11:44:47.669795,"10, 383.355,-74.49,371.450,-72.65"
2026-07-02T11:44:47.669795,"11, 349.635,-75.278,347.424,-72.617"
2026-07-02T11:44:47.711151,"12, 317.604,-78.65,313.303,-73.906"
2026-07-02T11:44:47.712147,"13, 281.690,-79.428,272.228,-74.806"
2026-07-02T11:44:47.712147,"14, 248.259,-79.32,242.660,-76.79"
2026-07-02T11:44:48.008813,"0, 1191.602,-29.237,1181.291,-28.267"
2026-07-02T11:44:48.008813,"1, 1060.838,-39.826,1040.592,-37.513"
2026-07-02T11:44:48.120342,"2, 927.275,-47.412,914.159,-45.491"
2026-07-02T11:44:48.121342,"3, 807.556,-53.686,803.424,-52.462"
2026-07-02T11:44:48.121342,"4, 716.894,-58.521,712.929,-57.40"
2026-07-02T11:44:48.122342,"5, 637.926,-62.639,634.898,-59.616"
2026-07-02T11:44:48.122342,"6, 583.309,-65.576,572.266,-63.227"
2026-07-02T11:44:48.123345,"7, 523.468,-67.935,519.283,-65.905"
2026-07-02T11:44:48.123345,"8, 479.715,-69.944,474.168,-67.534"
2026-07-02T11:44:48.124342,"9, 435.230,-72.6,428.12,-69.725"
2026-07-02T11:44:48.124342,"10, 379.105,-74.449,371.457,-72.67"
2026-07-02T11:44:48.124342,"11, 351.973,-75.810,347.429,-72.621"
2026-07-02T11:44:48.125343,"12, 309.660,-77.50,313.299,-73.909"
2026-07-02T11:44:48.215868,"13, 278.426,-79.355,272.234,-74.810"
2026-07-02T11:44:48.216872,"14, 249.703,-80.668,242.667,-76.84"
2026-07-02T11:44:48.322398,"0, 1177.486,-28.105,1181.288,-28.267"
2026-07-02T11:44:48.323399,"1, 1040.346,-37.798,1040.592,-37.513"
2026-07-02T11:44:48.324398,"2, 915.733,-45.174,914.161,-45.491"
2026-07-02T11:44:48.324398,"3, 802.179,-52.24,803.422,-52.462"
2026-07-02T11:44:48.324398,"4, 710.822,-56.932,712.927,-57.40"
2026-07-02T11:44:48.325402,"5, 630.862,-59.611,634.894,-59.616"
2026-07-02T11:44:48.325402,"6, 567.158,-63.511,572.261,-63.227"
2026-07-02T11:44:48.325402,"7, 518.546,-65.916,519.282,-65.905"
2026-07-02T11:44:48.326398,"8, 469.948,-68.157,474.164,-67.534"
2026-07-02T11:44:48.326398,"9, 427.221,-69.473,428.11,-69.725"
2026-07-02T11:44:48.369406,"10, 372.189,-72.407,371.458,-72.68"
2026-07-02T11:44:48.370405,"11, 345.623,-72.872,347.427,-72.621"
2026-07-02T11:44:48.370405,"12, 312.454,-74.400,313.298,-73.909"
2026-07-02T11:44:48.431928,"13, 274.921,-75.483,272.237,-74.811"
2026-07-02T11:44:48.431928,"14, 245.983,-76.780,242.670,-76.85"
2026-07-02T11:44:48.577464,"0, 1191.533,-42.142,1181.298,-28.281"
2026-07-02T11:44:48.578466,"1, 939.565,-43.350,1040.491,-37.519"
2026-07-02T11:44:48.642980,"2, 881.506,-55.318,914.128,-45.500"
2026-07-02T11:44:48.642980,"3, 873.760,-62.278,803.493,-52.472"
2026-07-02T11:44:48.643980,"4, 725.728,-76.483,712.940,-57.60"
2026-07-02T11:44:48.643980,"5, 589.605,-67.337,634.849,-59.624"
2026-07-02T11:44:48.643980,"6, 556.181,-77.342,572.245,-63.241"
2026-07-02T11:44:48.643980,"7, 636.701,-79.298,519.399,-65.918"
2026-07-02T11:44:48.644981,"8, 473.619,-84.307,474.164,-67.551"
2026-07-02T11:44:48.644981,"9, 533.876,-104.218,428.117,-69.759"
2026-07-02T11:44:48.691518,"10, 345.880,-92.352,371.432,-72.88"
2026-07-02T11:44:48.691518,"11, 379.73,-103.494,347.459,-72.652"
2026-07-02T11:44:48.692517,"12, 292.970,-109.828,313.278,-73.945"
2026-07-02T11:44:48.753513,"13, 298.69,-116.92,272.263,-74.852"
2026-07-02T11:44:48.753513,"14, 298.94,-126.545,242.726,-76.135"
2026-07-02T11:44:48.893591,"0, 1201.520,-41.500,1181.318,-28.294"
2026-07-02T11:44:48.893591,"1, 947.259,-43.791,1040.398,-37.525"
2026-07-02T11:44:48.904585,"2, 888.374,-55.763,914.102,-45.511"
2026-07-02T11:44:48.905587,"3, 873.595,-63.2,803.563,-52.482"
2026-07-02T11:44:48.905587,"4, 720.735,-75.738,712.948,-57.78"
2026-07-02T11:44:48.905587,"5, 593.960,-67.840,634.808,-59.632"
2026-07-02T11:44:48.906591,"6, 562.182,-76.897,572.235,-63.255"
2026-07-02T11:44:48.906591,"7, 644.433,-78.715,519.524,-65.931"
2026-07-02T11:44:48.906591,"8, 466.785,-84.51,474.156,-67.568"
2026-07-02T11:44:48.907588,"9, 537.914,-103.154,428.227,-69.793"
2026-07-02T11:44:48.962587,"10, 345.377,-93.291,371.406,-72.109"
2026-07-02T11:44:49.019116,"11, 386.189,-103.99,347.497,-72.682"
2026-07-02T11:44:49.019116,"12, 291.366,-110.981,313.256,-73.982"
2026-07-02T11:44:49.020117,"13, 301.140,-117.336,272.292,-74.895"
2026-07-02T11:44:49.020117,"14, 292.433,-127.671,242.776,-76.187"
2026-07-02T11:44:49.235245,"0, 1197.778,-28.602,1181.335,-28.294"
2026-07-02T11:44:49.236245,"1, 1046.276,-37.279,1040.403,-37.525"
2026-07-02T11:44:49.297699,"2, 910.300,-45.633,914.98,-45.511"
2026-07-02T11:44:49.298699,"3, 797.852,-51.219,803.557,-52.481"
2026-07-02T11:44:49.298699,"4, 707.84,-56.108,712.942,-57.77"
2026-07-02T11:44:49.298699,"5, 617.678,-59.152,634.791,-59.632"
2026-07-02T11:44:49.299698,"6, 545.763,-60.606,572.208,-63.252"
2026-07-02T11:44:49.299698,"7, 542.846,-64.434,519.548,-65.929"
2026-07-02T11:44:49.300699,"8, 475.104,-67.630,474.157,-67.568"
2026-07-02T11:44:49.300699,"9, 426.92,-67.981,428.225,-69.791"
2026-07-02T11:44:49.346700,"10, 379.415,-68.972,371.414,-72.106"
2026-07-02T11:44:49.346700,"11, 346.214,-69.796,347.496,-72.679"
2026-07-02T11:44:49.347699,"12, 308.438,-71.926,313.251,-73.980"
2026-07-02T11:44:49.410222,"13, 280.625,-72.828,272.300,-74.893"
2026-07-02T11:44:49.410222,"14, 249.77,-74.685,242.782,-76.185"
2026-07-02T11:44:49.555713,"0, 1182.191,-26.911,1181.336,-28.293"
2026-07-02T11:44:49.556713,"1, 1043.561,-38.316,1040.407,-37.526"
2026-07-02T11:44:49.556713,"2, 920.946,-45.49,914.105,-45.510"
2026-07-02T11:44:49.622236,"3, 806.746,-51.929,803.561,-52.480"
2026-07-02T11:44:49.623236,"4, 712.326,-57.136,712.941,-57.77"
2026-07-02T11:44:49.623236,"5, 633.968,-59.865,634.790,-59.632"
2026-07-02T11:44:49.624236,"6, 575.974,-63.548,572.212,-63.253"
2026-07-02T11:44:49.624236,"7, 520.304,-66.186,519.548,-65.930"
2026-07-02T11:44:49.624236,"8, 472.797,-67.876,474.156,-67.568"
2026-07-02T11:44:49.625236,"9, 429.254,-69.428,428.226,-69.791"
2026-07-02T11:44:49.625236,"10, 371.679,-71.838,371.415,-72.106"
2026-07-02T11:44:49.670241,"11, 348.947,-72.585,347.498,-72.679"
2026-07-02T11:44:49.671242,"12, 309.987,-73.805,313.248,-73.980"
2026-07-02T11:44:49.671242,"13, 277.287,-74.654,272.305,-74.893"
2026-07-02T11:44:49.671242,"14, 247.106,-76.66,242.786,-76.185"
2026-07-02T11:44:49.874464,"0, 1181.475,-27.292,1181.336,-28.292"
2026-07-02T11:44:49.885537,"1, 1035.446,-37.634,1040.402,-37.526"
2026-07-02T11:44:49.885537,"2, 910.35,-44.212,914.101,-45.509"
2026-07-02T11:44:49.886536,"3, 793.975,-50.648,803.551,-52.479"
2026-07-02T11:44:49.886536,"4, 704.823,-55.867,712.933,-57.76"
2026-07-02T11:44:49.886536,"5, 637.690,-58.471,634.793,-59.631"
2026-07-02T11:44:49.887538,"6, 573.368,-61.998,572.213,-63.251"
2026-07-02T11:44:49.887538,"7, 513.876,-63.954,519.543,-65.928"
2026-07-02T11:44:49.887538,"8, 471.996,-65.672,474.154,-67.566"
2026-07-02T11:44:49.947537,"9, 431.746,-66.647,428.229,-69.787"
2026-07-02T11:44:49.948536,"10, 371.305,-70.343,371.415,-72.104"
2026-07-02T11:44:49.948536,"11, 346.751,-71.308,347.497,-72.678"
2026-07-02T11:44:49.992717,"12, 315.372,-70.397,313.250,-73.977"
2026-07-02T11:44:49.992717,"13, 274.34,-71.699,272.307,-74.889"
2026-07-02T11:44:49.993717,"14, 252.682,-72.692,242.796,-76.181"
2026-07-02T11:44:50.208134,"0, 1190.32,-28.334,1181.345,-28.292"
2026-07-02T11:44:50.208134,"1, 1056.584,-39.178,1040.418,-37.528"
2026-07-02T11:44:50.209135,"2, 917.669,-46.101,914.105,-45.510"
2026-07-02T11:44:50.214131,"3, 806.512,-52.255,803.554,-52.478"
2026-07-02T11:44:50.215130,"4, 711.488,-57.783,712.932,-57.77"
