timestamp,data
2026-07-02T10:23:50.248334,"11, 1552.243,-33.107,1590.855,-31.168"
2026-07-02T10:23:50.249334,"12, 1491.995,-29.576,1537.126,-27.927"
2026-07-02T10:23:50.249334,"13, 1447.860,-27.189,1501.737,-24.641"
2026-07-02T10:23:50.249334,"14, 1445.498,-24.783,1459.177,-22.272"
2026-07-02T10:23:50.452416,"0, 5727.437,-78.63,5703.459,-78.851"
2026-07-02T10:23:50.453418,"1, 4059.670,-69.625,3887.935,-70.338"
2026-07-02T10:23:50.453418,"2, 3168.276,-65.328,3150.636,-64.140"
2026-07-02T10:23:50.454414,"3, 2632.508,-60.371,2662.566,-59.638"
2026-07-02T10:23:50.564947,"4, 2317.614,-55.372,2330.854,-54.497"
2026-07-02T10:23:50.564947,"5, 2105.899,-51.766,2122.646,-50.356"
2026-07-02T10:23:50.564947,"6, 1974.170,-47.751,1993.871,-46.175"
2026-07-02T10:23:50.564947,"7, 1844.421,-44.192,1867.718,-43.119"
2026-07-02T10:23:50.565948,"8, 1755.572,-41.358,1773.14,-40.188"
2026-07-02T10:23:50.565948,"9, 1681.830,-38.228,1694.227,-37.686"
2026-07-02T10:23:50.565948,"10, 1598.722,-34.255,1617.728,-33.426"
2026-07-02T10:23:50.565948,"11, 1551.765,-32.334,1590.816,-31.169"
2026-07-02T10:23:50.566943,"12, 1496.259,-28.622,1537.85,-27.927"
2026-07-02T10:23:50.566943,"13, 1448.694,-26.228,1501.684,-24.642"
2026-07-02T10:23:50.566943,"14, 1437.676,-23.502,1459.155,-22.273"
2026-07-02T10:23:50.710993,"0, 5719.160,-77.790,5703.475,-78.850"
2026-07-02T10:23:50.721986,"1, 3981.180,-69.137,3888.28,-70.337"
2026-07-02T10:23:50.721986,"2, 3162.17,-63.499,3150.647,-64.140"
2026-07-02T10:23:50.722990,"3, 2619.81,-58.827,2662.523,-59.638"
2026-07-02T10:23:50.722990,"4, 2317.612,-54.231,2330.841,-54.497"
2026-07-02T10:23:50.722990,"5, 2132.250,-49.735,2122.656,-50.355"
2026-07-02T10:23:50.723991,"6, 1991.818,-45.194,1993.869,-46.174"
2026-07-02T10:23:50.723991,"7, 1860.334,-42.200,1867.710,-43.118"
2026-07-02T10:23:50.723991,"8, 1777.79,-39.360,1773.18,-40.187"
2026-07-02T10:23:50.779993,"9, 1693.146,-36.580,1694.226,-37.685"
2026-07-02T10:23:50.891679,"10, 1613.816,-32.361,1617.724,-33.425"
2026-07-02T10:23:50.891679,"11, 1578.877,-29.950,1590.804,-31.168"
2026-07-02T10:23:50.892686,"12, 1535.677,-26.593,1537.84,-27.926"
2026-07-02T10:23:50.892686,"13, 1487.468,-23.44,1501.670,-24.641"
2026-07-02T10:23:50.892686,"14, 1458.276,-20.738,1459.154,-22.271"
2026-07-02T10:23:51.041213,"0, 5681.19,-78.605,5703.453,-78.849"
2026-07-02T10:23:51.041213,"1, 3897.155,-69.896,3888.37,-70.337"
2026-07-02T10:23:51.042210,"2, 3146.274,-63.887,3150.643,-64.140"
2026-07-02T10:23:51.050854,"3, 2645.893,-59.656,2662.506,-59.638"
2026-07-02T10:23:51.051853,"4, 2332.116,-54.510,2330.842,-54.497"
2026-07-02T10:23:51.051853,"5, 2125.3,-50.188,2122.658,-50.355"
2026-07-02T10:23:51.052856,"6, 1984.794,-46.91,1993.860,-46.174"
2026-07-02T10:23:51.052856,"7, 1861.12,-43.13,1867.704,-43.118"
2026-07-02T10:23:51.262082,"8, 1765.548,-39.989,1773.10,-40.187"
2026-07-02T10:23:51.263081,"9, 1678.344,-37.132,1694.210,-37.684"
2026-07-02T10:23:51.263081,"10, 1613.871,-32.915,1617.720,-33.424"
2026-07-02T10:23:51.263081,"11, 1582.913,-30.776,1590.796,-31.168"
2026-07-02T10:23:51.263081,"12, 1533.938,-27.280,1537.81,-27.925"
2026-07-02T10:23:51.264081,"13, 1485.71,-23.950,1501.653,-24.640"
2026-07-02T10:23:51.264081,"14, 1450.590,-21.718,1459.146,-22.271"
2026-07-02T10:23:51.473792,"0, 5810.328,-78.305,5703.559,-78.849"
2026-07-02T10:23:51.474790,"1, 4022.866,-71.885,3888.172,-70.338"
2026-07-02T10:23:51.474790,"2, 3164.879,-64.251,3150.657,-64.140"
2026-07-02T10:23:51.474790,"3, 2620.854,-59.719,2662.464,-59.638"
2026-07-02T10:23:51.474790,"4, 2335.724,-55.107,2330.847,-54.498"
2026-07-02T10:23:51.475789,"5, 2125.964,-50.405,2122.662,-50.355"
2026-07-02T10:23:51.475789,"6, 1983.618,-46.451,1993.850,-46.174"
2026-07-02T10:23:51.476789,"7, 1867.121,-43.289,1867.703,-43.118"
2026-07-02T10:23:51.476789,"8, 1777.650,-40.809,1773.15,-40.188"
2026-07-02T10:23:51.476789,"9, 1694.80,-38.273,1694.210,-37.685"
2026-07-02T10:23:51.477796,"10, 1613.447,-34.4,1617.716,-33.425"
2026-07-02T10:23:51.580493,"11, 1583.809,-31.809,1590.789,-31.168"
2026-07-02T10:23:51.580493,"12, 1523.865,-28.707,1537.67,-27.926"
2026-07-02T10:23:51.581494,"13, 1493.295,-25.498,1501.645,-24.641"
2026-07-02T10:23:51.684024,"14, 1455.372,-23.436,1459.142,-22.272"
2026-07-02T10:23:51.786549,"0, 5769.687,-77.659,5703.625,-78.848"
2026-07-02T10:23:51.787549,"1, 3917.533,-71.388,3888.201,-70.339"
2026-07-02T10:23:51.903594,"2, 3183.19,-64.135,3150.689,-64.140"
2026-07-02T10:23:51.904595,"3, 2658.205,-59.555,2662.460,-59.638"
2026-07-02T10:23:51.904595,"4, 2325.50,-54.164,2330.841,-54.498"
2026-07-02T10:23:51.904595,"5, 2135.676,-50.110,2122.675,-50.355"
2026-07-02T10:23:51.905601,"6, 1998.404,-45.932,1993.854,-46.174"
2026-07-02T10:23:51.905601,"7, 1872.945,-42.944,1867.708,-43.118"
2026-07-02T10:23:51.905601,"8, 1781.900,-39.989,1773.24,-40.187"
2026-07-02T10:23:51.905601,"9, 1694.666,-37.446,1694.210,-37.685"
2026-07-02T10:23:51.906599,"10, 1625.468,-32.997,1617.724,-33.424"
2026-07-02T10:23:51.906599,"11, 1595.890,-30.885,1590.794,-31.168"
2026-07-02T10:23:51.906599,"12, 1547.948,-27.493,1537.78,-27.926"
2026-07-02T10:23:51.907598,"13, 1493.679,-24.339,1501.637,-24.641"
2026-07-02T10:23:52.000114,"14, 1462.971,-21.817,1459.146,-22.272"
2026-07-02T10:23:52.106642,"0, 5722.390,-78.279,5703.644,-78.847"
2026-07-02T10:23:52.106642,"1, 3897.854,-71.203,3888.211,-70.340"
2026-07-02T10:23:52.209209,"2, 3141.473,-64.420,3150.680,-64.140"
2026-07-02T10:23:52.209209,"3, 2665.147,-58.713,2662.463,-59.637"
2026-07-02T10:23:52.209209,"4, 2339.41,-54.277,2330.849,-54.497"
2026-07-02T10:23:52.210715,"5, 2113.796,-49.964,2122.666,-50.354"
2026-07-02T10:23:52.321241,"6, 1992.408,-46.296,1993.853,-46.174"
2026-07-02T10:23:52.322241,"7, 1863.238,-42.899,1867.704,-43.117"
2026-07-02T10:23:52.322241,"8, 1770.670,-39.980,1773.22,-40.187"
2026-07-02T10:23:52.322241,"9, 1686.315,-37.233,1694.203,-37.684"
2026-07-02T10:23:52.322241,"10, 1615.930,-33.71,1617.722,-33.424"
2026-07-02T10:23:52.323242,"11, 1582.200,-30.565,1590.785,-31.167"
2026-07-02T10:23:52.323242,"12, 1534.554,-27.330,1537.76,-27.925"
2026-07-02T10:23:52.323242,"13, 1488.234,-23.962,1501.624,-24.640"
2026-07-02T10:23:52.323242,"14, 1448.121,-21.662,1459.135,-22.271"
2026-07-02T10:23:52.531288,"0, 5849.629,-77.456,5703.790,-78.846"
2026-07-02T10:23:52.532282,"1, 3989.492,-72.155,3888.312,-70.342"
2026-07-02T10:23:52.532282,"2, 3133.825,-65.653,3150.663,-64.141"
2026-07-02T10:23:52.532282,"3, 2631.50,-60.672,2662.432,-59.638"
2026-07-02T10:23:52.532282,"4, 2314.230,-55.178,2330.833,-54.498"
2026-07-02T10:23:52.533282,"5, 2112.292,-51.634,2122.656,-50.355"
2026-07-02T10:23:52.533282,"6, 1972.203,-47.679,1993.831,-46.176"
2026-07-02T10:23:52.533282,"7, 1843.173,-44.183,1867.679,-43.118"
2026-07-02T10:23:52.533282,"8, 1754.197,-41.475,1773.3,-40.188"
2026-07-02T10:23:52.534281,"9, 1678.775,-38.345,1694.187,-37.685"
2026-07-02T10:23:52.534281,"10, 1598.163,-34.269,1617.703,-33.425"
2026-07-02T10:23:52.635800,"11, 1551.288,-32.386,1590.745,-31.169"
2026-07-02T10:23:52.636800,"12, 1497.491,-28.708,1537.36,-27.926"
2026-07-02T10:23:52.636800,"13, 1445.995,-26.282,1501.568,-24.642"
2026-07-02T10:23:52.636800,"14, 1437.739,-23.581,1459.114,-22.272"
2026-07-02T10:23:52.788328,"0, 5760.541,-78.50,5703.846,-78.845"
2026-07-02T10:23:52.788328,"1, 3974.151,-69.655,3888.398,-70.341"
2026-07-02T10:23:52.788328,"2, 3154.670,-64.195,3150.667,-64.142"
2026-07-02T10:23:52.798848,"3, 2633.950,-59.763,2662.403,-59.638"
2026-07-02T10:23:52.799849,"4, 2333.937,-54.905,2330.836,-54.498"
2026-07-02T10:23:52.799849,"5, 2142.736,-50.607,2122.676,-50.356"
2026-07-02T10:23:52.799849,"6, 2007.462,-46.342,1993.845,-46.176"
2026-07-02T10:23:52.800852,"7, 1874.303,-43.355,1867.686,-43.119"
2026-07-02T10:23:52.800852,"8, 1785.442,-40.378,1773.15,-40.189"
2026-07-02T10:23:52.800852,"9, 1698.201,-37.987,1694.191,-37.685"
2026-07-02T10:23:52.801849,"10, 1619.634,-33.754,1617.704,-33.425"
2026-07-02T10:23:52.858848,"11, 1591.259,-31.778,1590.746,-31.169"
2026-07-02T10:23:52.968691,"12, 1532.405,-28.574,1537.31,-27.927"
2026-07-02T10:23:52.968691,"13, 1502.228,-25.351,1501.568,-24.642"
2026-07-02T10:23:52.969684,"14, 1465.720,-23.172,1459.120,-22.273"
2026-07-02T10:23:53.120346,"0, 5799.390,-78.297,5703.942,-78.844"
2026-07-02T10:23:53.121341,"1, 4012.739,-72.891,3888.522,-70.344"
2026-07-02T10:23:53.121341,"2, 3141.406,-66.640,3150.658,-64.144"
2026-07-02T10:23:53.230756,"3, 2637.230,-61.521,2662.378,-59.640"
2026-07-02T10:23:53.230756,"4, 2305.770,-55.991,2330.811,-54.500"
2026-07-02T10:23:53.231756,"5, 2093.735,-52.505,2122.647,-50.358"
2026-07-02T10:23:53.231756,"6, 1944.304,-48.771,1993.796,-46.178"
2026-07-02T10:23:53.231756,"7, 1828.723,-45.261,1867.647,-43.121"
2026-07-02T10:23:53.232755,"8, 1747.414,-42.491,1772.990,-40.191"
2026-07-02T10:23:53.232755,"9, 1669.21,-39.153,1694.166,-37.687"
2026-07-02T10:23:53.232755,"10, 1573.598,-35.561,1617.660,-33.427"
2026-07-02T10:23:53.332353,"11, 1535.949,-33.639,1590.691,-31.172"
2026-07-02T10:23:53.333351,"12, 1477.941,-30.101,1536.972,-27.929"
2026-07-02T10:23:53.333351,"13, 1430.741,-27.801,1501.498,-24.645"
2026-07-02T10:23:53.333351,"14, 1427.954,-25.482,1459.89,-22.276"
2026-07-02T10:23:53.541410,"0, 5823.248,-78.250,5704.61,-78.844"
2026-07-02T10:23:53.542410,"1, 4019.217,-69.671,3888.653,-70.343"
2026-07-02T10:23:53.542410,"2, 3137.52,-65.553,3150.644,-64.145"
2026-07-02T10:23:53.655943,"3, 2641.409,-60.460,2662.357,-59.641"
2026-07-02T10:23:53.655943,"4, 2298.515,-55.328,2330.778,-54.501"
2026-07-02T10:23:53.655943,"5, 2090.46,-51.298,2122.615,-50.359"
2026-07-02T10:23:53.656943,"6, 1942.992,-47.487,1993.745,-46.180"
2026-07-02T10:23:53.656943,"7, 1816.611,-44.38,1867.596,-43.122"
2026-07-02T10:23:53.656943,"8, 1728.268,-40.957,1772.945,-40.192"
2026-07-02T10:23:53.656943,"9, 1650.604,-37.995,1694.122,-37.687"
2026-07-02T10:23:53.657943,"10, 1570.860,-33.662,1617.614,-33.427"
2026-07-02T10:23:53.657943,"11, 1529.783,-31.673,1590.630,-31.172"
2026-07-02T10:23:53.657943,"12, 1473.969,-27.869,1536.909,-27.929"
2026-07-02T10:23:53.657943,"13, 1424.710,-25.316,1501.421,-24.646"
2026-07-02T10:23:53.695459,"14, 1413.162,-22.462,1459.43,-22.277"
2026-07-02T10:23:53.858790,"0, 5718.749,-77.538,5704.76,-78.842"
2026-07-02T10:23:53.858790,"1, 4050.275,-71.821,3888.815,-70.345"
2026-07-02T10:23:53.859786,"2, 3142.424,-64.86,3150.636,-64.145"
2026-07-02T10:23:53.859786,"3, 2628.951,-58.824,2662.324,-59.640"
2026-07-02T10:23:53.860785,"4, 2334.889,-54.521,2330.782,-54.501"
2026-07-02T10:23:53.860785,"5, 2111.486,-49.890,2122.604,-50.358"
2026-07-02T10:23:53.861784,"6, 1987.386,-46.90,1993.738,-46.180"
2026-07-02T10:23:53.861784,"7, 1858.163,-42.839,1867.586,-43.121"
2026-07-02T10:23:53.861784,"8, 1766.199,-39.888,1772.938,-40.191"
2026-07-02T10:23:53.862784,"9, 1687.971,-37.296,1694.116,-37.687"
2026-07-02T10:23:53.862784,"10, 1615.265,-32.599,1617.611,-33.427"
2026-07-02T10:23:53.962317,"11, 1582.490,-30.754,1590.622,-31.172"
2026-07-02T10:23:53.963321,"12, 1539.889,-27.187,1536.912,-27.928"
2026-07-02T10:23:53.963321,"13, 1485.423,-23.800,1501.405,-24.645"
2026-07-02T10:23:53.963321,"14, 1446.256,-21.465,1459.30,-22.276"
2026-07-02T10:23:54.109011,"0, 5805.270,-77.373,5704.177,-78.841"
2026-07-02T10:23:54.109011,"1, 3981.384,-69.494,3888.908,-70.344"
2026-07-02T10:23:54.110011,"2, 3143.451,-64.326,3150.629,-64.146"
2026-07-02T10:23:54.175009,"3, 2637.713,-58.616,2662.299,-59.639"
2026-07-02T10:23:54.176009,"4, 2336.577,-54.498,2330.788,-54.501"
2026-07-02T10:23:54.176009,"5, 2133.777,-50.129,2122.615,-50.358"
2026-07-02T10:23:54.177013,"6, 1994.933,-46.150,1993.740,-46.180"
2026-07-02T10:23:54.177013,"7, 1874.706,-42.915,1867.593,-43.121"
2026-07-02T10:23:54.177013,"8, 1768.931,-40.43,1772.934,-40.191"
2026-07-02T10:23:54.178009,"9, 1689.510,-37.232,1694.111,-37.686"
2026-07-02T10:23:54.178009,"10, 1621.471,-33.167,1617.615,-33.426"
2026-07-02T10:23:54.223530,"11, 1594.118,-30.680,1590.626,-31.171"
2026-07-02T10:23:54.223530,"12, 1542.242,-27.613,1536.918,-27.928"
2026-07-02T10:23:54.224531,"13, 1494.424,-24.93,1501.398,-24.645"
2026-07-02T10:23:54.224531,"14, 1459.497,-21.661,1459.31,-22.275"
2026-07-02T10:23:54.429721,"0, 5724.31,-77.251,5704.197,-78.839"
2026-07-02T10:23:54.430721,"1, 4000.531,-69.753,3889.19,-70.343"
2026-07-02T10:23:54.430721,"2, 3139.587,-64.156,3150.618,-64.146"
2026-07-02T10:23:54.495243,"3, 2645.887,-58.521,2662.282,-59.638"
2026-07-02T10:23:54.496243,"4, 2314.303,-54.624,2330.771,-54.501"
2026-07-02T10:23:54.496243,"5, 2116.25,-50.32,2122.608,-50.358"
2026-07-02T10:23:54.497243,"6, 1987.344,-45.970,1993.733,-46.179"
2026-07-02T10:23:54.542244,"7, 1859.447,-43.19,1867.585,-43.121"
2026-07-02T10:23:54.542244,"8, 1765.432,-40.74,1772.927,-40.191"
2026-07-02T10:23:54.542244,"9, 1677.435,-37.433,1694.95,-37.686"
2026-07-02T10:23:54.553243,"10, 1618.385,-32.981,1617.616,-33.426"
2026-07-02T10:23:54.554244,"11, 1578.213,-30.516,1590.613,-31.171"
2026-07-02T10:23:54.554244,"12, 1536.374,-27.607,1536.917,-27.927"
2026-07-02T10:23:54.554244,"13, 1485.746,-23.961,1501.382,-24.644"
2026-07-02T10:23:54.555243,"14, 1442.794,-21.382,1459.15,-22.274"
2026-07-02T10:23:54.753504,"0, 5821.255,-78.200,5704.314,-78.839"
2026-07-02T10:23:54.762892,"1, 3887.127,-71.88,3889.17,-70.344"
2026-07-02T10:23:54.762892,"2, 3158.670,-63.832,3150.626,-64.145"
2026-07-02T10:23:54.821408,"3, 2628.474,-58.883,2662.249,-59.637"
2026-07-02T10:23:54.821408,"4, 2340.491,-54.68,2330.781,-54.500"
2026-07-02T10:23:54.868409,"5, 2132.432,-49.951,2122.618,-50.357"
2026-07-02T10:23:54.868409,"6, 2004.398,-45.916,1993.744,-46.179"
2026-07-02T10:23:54.868409,"7, 1870.938,-42.925,1867.589,-43.121"
2026-07-02T10:23:54.931931,"8, 1776.438,-39.875,1772.930,-40.191"
2026-07-02T10:23:54.931931,"9, 1691.42,-37.292,1694.92,-37.686"
2026-07-02T10:23:54.931931,"10, 1623.699,-33.10,1617.622,-33.425"
2026-07-02T10:23:54.932931,"11, 1588.613,-31.73,1590.611,-31.170"
2026-07-02T10:23:54.932931,"12, 1546.770,-27.417,1536.927,-27.927"
2026-07-02T10:23:54.932931,"13, 1495.99,-24.247,1501.376,-24.644"
2026-07-02T10:23:54.932931,"14, 1461.618,-21.807,1459.17,-22.274"
2026-07-02T10:23:55.092769,"0, 5708.718,-77.839,5704.318,-78.838"
2026-07-02T10:23:55.201809,"1, 4058.126,-69.852,3889.187,-70.344"
2026-07-02T10:23:55.202809,"2, 3164.552,-64.277,3150.640,-64.145"
2026-07-02T10:23:55.202809,"3, 2625.754,-58.791,2662.212,-59.636"
2026-07-02T10:23:55.202809,"4, 2314.618,-54.541,2330.765,-54.500"
2026-07-02T10:23:55.203808,"5, 2118.798,-50.114,2122.614,-50.357"
2026-07-02T10:23:55.203808,"6, 1992.446,-46.273,1993.743,-46.179"
2026-07-02T10:23:55.203808,"7, 1869.851,-42.977,1867.591,-43.121"
2026-07-02T10:23:55.203808,"8, 1778.362,-40.184,1772.936,-40.191"
2026-07-02T10:23:55.204809,"9, 1684.406,-37.646,1694.82,-37.686"
2026-07-02T10:23:55.204809,"10, 1626.215,-33.410,1617.631,-33.425"
2026-07-02T10:23:55.204809,"11, 1587.973,-31.429,1590.609,-31.171"
2026-07-02T10:23:55.302331,"12, 1533.983,-27.696,1536.924,-27.927"
2026-07-02T10:23:55.405856,"13, 1486.915,-24.542,1501.362,-24.643"
2026-07-02T10:23:55.406857,"14, 1454.870,-22.21,1459.13,-22.274"
2026-07-02T10:23:55.502804,"0, 7172.358,-85.654,5705.787,-78.845"
2026-07-02T10:23:55.613323,"1, 3721.478,-83.477,3889.19,-70.357"
2026-07-02T10:23:55.613323,"2, 3085.184,-79.182,3150.574,-64.160"
2026-07-02T10:23:55.613323,"3, 2627.805,-69.942,2662.178,-59.646"
2026-07-02T10:23:55.614322,"4, 2563.355,-68.797,2330.998,-54.515"
2026-07-02T10:23:55.614322,"5, 1901.659,-58.796,2122.393,-50.366"
2026-07-02T10:23:55.615323,"6, 1857.617,-63.493,1993.606,-46.196"
2026-07-02T10:23:55.615323,"7, 2008.229,-61.802,1867.732,-43.139"
2026-07-02T10:23:55.615323,"8, 1911.92,-53.976,1773.74,-40.205"
2026-07-02T10:23:55.616322,"9, 1843.574,-69.139,1694.231,-37.717"
2026-07-02T10:23:55.616322,"10, 1587.380,-51.449,1617.601,-33.443"
2026-07-02T10:23:55.616322,"11, 1698.419,-48.396,1590.717,-31.188"
2026-07-02T10:23:55.658323,"12, 1441.295,-70.396,1536.829,-27.969"
2026-07-02T10:23:55.708845,"13, 1891.918,-76.367,1501.752,-24.695"
2026-07-02T10:23:55.709844,"14, 1391.429,-71.393,1458.945,-22.323"
2026-07-02T10:23:55.857362,"0, 7652.793,-81.881,5707.734,-78.848"
2026-07-02T10:23:55.858362,"1, 3791.280,-89.319,3888.921,-70.376"
2026-07-02T10:23:55.859362,"2, 3026.450,-85.538,3150.450,-64.182"
2026-07-02T10:23:55.920884,"3, 2314.779,-68.820,2661.830,-59.656"
2026-07-02T10:23:55.920884,"4, 2891.865,-69.392,2331.558,-54.530"
2026-07-02T10:23:55.921884,"5, 1689.845,-54.135,2121.961,-50.369"
2026-07-02T10:23:55.921884,"6, 1630.599,-67.869,1993.243,-46.218"
2026-07-02T10:23:55.921884,"7, 1719.719,-59.753,1867.584,-43.156"
2026-07-02T10:23:55.921884,"8, 1909.738,-62.643,1773.210,-40.227"
2026-07-02T10:23:55.922891,"9, 1639.135,-62.552,1694.176,-37.742"
2026-07-02T10:23:55.964884,"10, 1585.254,-60.676,1617.568,-33.471"
2026-07-02T10:23:55.965885,"11, 1965.416,-50.518,1591.91,-31.207"
2026-07-02T10:23:55.965885,"12, 1233.549,-65.287,1536.525,-28.6"
2026-07-02T10:23:56.029406,"13, 1747.916,-67.525,1501.998,-24.738"
2026-07-02T10:23:56.029406,"14, 1612.901,-73.764,1459.99,-22.374"
2026-07-02T10:23:56.179682,"0, 5346.57,-82.89,5707.373,-78.851"
2026-07-02T10:23:56.180691,"1, 3896.410,-88.265,3888.928,-70.394"
2026-07-02T10:23:56.180691,"2, 3207.608,-74.70,3150.507,-64.192"
2026-07-02T10:23:56.191688,"3, 2429.95,-83.937,2661.597,-59.680"
2026-07-02T10:23:56.192690,"4, 2385.368,-84.247,2331.612,-54.559"
2026-07-02T10:23:56.192690,"5, 2260.558,-84.60,2122.100,-50.403"
2026-07-02T10:23:56.192690,"6, 1770.707,-83.385,1993.21,-46.255"
2026-07-02T10:23:56.193691,"7, 2023.873,-71.25,1867.740,-43.184"
2026-07-02T10:23:56.193691,"8, 2017.439,-75.824,1773.454,-40.263"
2026-07-02T10:23:56.193691,"9, 1587.609,-69.764,1694.70,-37.774"
2026-07-02T10:23:56.194691,"10, 1837.339,-85.267,1617.788,-33.523"
2026-07-02T10:23:56.249880,"11, 1634.765,-92.288,1591.135,-31.268"
2026-07-02T10:23:56.304410,"12, 1242.945,-88.363,1536.232,-28.67"
2026-07-02T10:23:56.305415,"13, 1374.50,-101.697,1501.870,-24.815"
2026-07-02T10:23:56.305415,"14, 1223.881,-101.391,1458.864,-22.453"
2026-07-02T10:23:56.506086,"0, 5380.352,-83.237,5707.45,-78.855"
2026-07-02T10:23:56.507092,"1, 3959.696,-87.617,3888.999,-70.411"
2026-07-02T10:23:56.507092,"2, 3174.330,-75.110,3150.531,-64.203"
2026-07-02T10:23:56.518084,"3, 2470.367,-83.105,2661.406,-59.703"
2026-07-02T10:23:56.518084,"4, 2382.51,-83.49,2331.663,-54.588"
2026-07-02T10:23:56.519087,"5, 2240.689,-82.972,2122.218,-50.436"
