timestamp,data
2026-07-02T12:10:45.108387,"14, 263.685,-117.962,257.209,-82.908"
2026-07-02T12:10:45.223905,"0, 2252.95,-61.575,2102.893,-55.265"
2026-07-02T12:10:45.224905,"1, 1487.165,-71.442,1540.573,-63.749"
2026-07-02T12:10:45.224905,"2, 1297.848,-78.343,1210.8,-69.111"
2026-07-02T12:10:45.224905,"3, 1106.675,-89.42,992.732,-73.552"
2026-07-02T12:10:45.225905,"4, 844.981,-80.178,840.581,-76.238"
2026-07-02T12:10:45.225905,"5, 642.649,-92.693,717.989,-76.844"
2026-07-02T12:10:45.225905,"6, 657.622,-100.847,636.968,-78.749"
2026-07-02T12:10:45.226905,"7, 580.859,-103.308,569.112,-80.11"
2026-07-02T12:10:45.226905,"8, 615.336,-104.241,509.917,-80.593"
2026-07-02T12:10:45.226905,"9, 417.737,-104.738,458.486,-81.631"
2026-07-02T12:10:45.227905,"10, 401.72,-103.29,393.252,-82.354"
2026-07-02T12:10:45.331476,"11, 415.231,-101.843,368.337,-81.922"
2026-07-02T12:10:45.331476,"12, 350.116,-113.649,327.860,-82.997"
2026-07-02T12:10:45.331476,"13, 328.253,-124.733,288.643,-82.586"
2026-07-02T12:10:45.435999,"14, 275.534,-118.707,257.227,-82.944"
2026-07-02T12:10:45.538060,"0, 2096.71,-56.639,2102.886,-55.266"
2026-07-02T12:10:45.539060,"1, 1546.60,-65.603,1540.578,-63.750"
2026-07-02T12:10:45.539060,"2, 1220.570,-71.500,1210.19,-69.113"
2026-07-02T12:10:45.649918,"3, 997.210,-74.744,992.737,-73.553"
2026-07-02T12:10:45.650919,"4, 857.7,-77.702,840.597,-76.240"
2026-07-02T12:10:45.650919,"5, 713.658,-81.436,717.984,-76.849"
2026-07-02T12:10:45.650919,"6, 672.609,-81.819,637.3,-78.752"
2026-07-02T12:10:45.650919,"7, 594.979,-82.132,569.138,-80.13"
2026-07-02T12:10:45.650919,"8, 505.423,-83.752,509.913,-80.596"
2026-07-02T12:10:45.651918,"9, 459.158,-83.414,458.487,-81.632"
2026-07-02T12:10:45.651918,"10, 420.187,-85.336,393.279,-82.357"
2026-07-02T12:10:45.651918,"11, 360.100,-86.129,368.329,-81.926"
2026-07-02T12:10:45.651918,"12, 328.900,-84.641,327.861,-82.998"
2026-07-02T12:10:45.652918,"13, 278.635,-88.981,288.633,-82.592"
2026-07-02T12:10:45.652918,"14, 250.827,-87.926,257.221,-82.949"
2026-07-02T12:10:45.853960,"0, 2097.535,-56.804,2102.880,-55.268"
2026-07-02T12:10:45.854959,"1, 1542.384,-65.617,1540.580,-63.752"
2026-07-02T12:10:45.854959,"2, 1247.714,-71.878,1210.56,-69.116"
2026-07-02T12:10:45.854959,"3, 998.400,-75.655,992.742,-73.555"
2026-07-02T12:10:45.855959,"4, 847.297,-78.405,840.604,-76.242"
2026-07-02T12:10:45.855959,"5, 721.709,-80.330,717.988,-76.852"
2026-07-02T12:10:45.855959,"6, 658.705,-82.69,637.25,-78.755"
2026-07-02T12:10:45.856958,"7, 580.212,-83.460,569.149,-80.17"
2026-07-02T12:10:45.856958,"8, 524.261,-83.578,509.927,-80.599"
2026-07-02T12:10:45.959492,"9, 467.310,-84.868,458.496,-81.636"
2026-07-02T12:10:45.959492,"10, 403.426,-86.201,393.289,-82.361"
2026-07-02T12:10:45.960489,"11, 371.241,-86.653,368.331,-81.931"
2026-07-02T12:10:46.111007,"12, 328.368,-87.453,327.862,-83.3"
2026-07-02T12:10:46.112008,"13, 293.326,-87.815,288.638,-82.597"
2026-07-02T12:10:46.112008,"14, 262.102,-88.364,257.225,-82.954"
2026-07-02T12:10:46.213528,"0, 2102.932,-55.25,2102.880,-55.267"
2026-07-02T12:10:46.214528,"1, 1572.925,-64.122,1540.612,-63.753"
2026-07-02T12:10:46.214528,"2, 1209.857,-69.767,1210.56,-69.117"
2026-07-02T12:10:46.327057,"3, 983.920,-73.517,992.733,-73.555"
2026-07-02T12:10:46.328057,"4, 830.2,-77.202,840.594,-76.243"
2026-07-02T12:10:46.328057,"5, 713.244,-78.272,717.983,-76.853"
2026-07-02T12:10:46.328057,"6, 638.279,-80.146,637.26,-78.757"
2026-07-02T12:10:46.328057,"7, 568.298,-81.101,569.148,-80.18"
2026-07-02T12:10:46.329057,"8, 511.503,-81.257,509.928,-80.600"
2026-07-02T12:10:46.329057,"9, 460.724,-82.990,458.498,-81.637"
2026-07-02T12:10:46.329057,"10, 393.922,-83.330,393.290,-82.362"
2026-07-02T12:10:46.329057,"11, 365.919,-83.797,368.329,-81.933"
2026-07-02T12:10:46.330057,"12, 327.530,-84.373,327.861,-83.4"
2026-07-02T12:10:46.330057,"13, 290.838,-84.225,288.640,-82.599"
2026-07-02T12:10:46.330057,"14, 256.539,-85.441,257.225,-82.957"
2026-07-02T12:10:46.534697,"0, 2098.143,-54.253,2102.876,-55.266"
2026-07-02T12:10:46.535697,"1, 1557.32,-64.39,1540.629,-63.753"
2026-07-02T12:10:46.535697,"2, 1224.23,-68.876,1210.70,-69.116"
2026-07-02T12:10:46.536698,"3, 969.292,-71.755,992.710,-73.553"
2026-07-02T12:10:46.536698,"4, 827.490,-75.82,840.580,-76.242"
2026-07-02T12:10:46.536698,"5, 716.879,-75.876,717.982,-76.852"
2026-07-02T12:10:46.537697,"6, 634.125,-78.78,637.23,-78.756"
2026-07-02T12:10:46.537697,"7, 556.231,-79.447,569.135,-80.17"
2026-07-02T12:10:46.537697,"8, 518.469,-78.419,509.937,-80.598"
2026-07-02T12:10:46.538701,"9, 465.279,-79.161,458.505,-81.635"
2026-07-02T12:10:46.639217,"10, 390.574,-80.680,393.287,-82.360"
2026-07-02T12:10:46.640216,"11, 370.227,-81.230,368.331,-81.932"
2026-07-02T12:10:46.640216,"12, 330.852,-81.441,327.864,-83.2"
2026-07-02T12:10:46.744739,"13, 288.226,-79.790,288.640,-82.596"
2026-07-02T12:10:46.744739,"14, 258.664,-81.276,257.226,-82.955"
2026-07-02T12:10:46.953298,"0, 2134.244,-55.753,2102.907,-55.267"
2026-07-02T12:10:46.953298,"1, 1560.107,-66.252,1540.648,-63.755"
2026-07-02T12:10:46.954298,"2, 1251.773,-71.97,1210.112,-69.118"
2026-07-02T12:10:46.954298,"3, 1017.15,-75.48,992.734,-73.555"
2026-07-02T12:10:46.954298,"4, 842.638,-77.584,840.583,-76.243"
2026-07-02T12:10:46.954298,"5, 728.650,-79.611,717.993,-76.855"
2026-07-02T12:10:46.955298,"6, 658.304,-80.723,637.45,-78.758"
2026-07-02T12:10:46.955298,"7, 583.546,-81.925,569.150,-80.19"
2026-07-02T12:10:46.955298,"8, 524.192,-82.17,509.951,-80.599"
2026-07-02T12:10:46.955298,"9, 474.504,-83.643,458.521,-81.637"
2026-07-02T12:10:46.955298,"10, 405.429,-84.679,393.299,-82.362"
2026-07-02T12:10:47.056814,"11, 375.117,-85.42,368.338,-81.935"
2026-07-02T12:10:47.056814,"12, 329.436,-84.726,327.866,-83.4"
2026-07-02T12:10:47.057818,"13, 295.275,-86.584,288.646,-82.600"
2026-07-02T12:10:47.160971,"14, 265.566,-86.204,257.235,-82.958"
2026-07-02T12:10:47.208973,"0, 2116.515,-54.922,2102.921,-55.266"
2026-07-02T12:10:47.208973,"1, 1545.533,-63.584,1540.653,-63.755"
2026-07-02T12:10:47.208973,"2, 1222.922,-68.920,1210.124,-69.118"
2026-07-02T12:10:47.275493,"3, 993.461,-72.588,992.735,-73.554"
2026-07-02T12:10:47.275493,"4, 839.340,-76.255,840.581,-76.243"
2026-07-02T12:10:47.275493,"5, 715.203,-77.14,717.990,-76.855"
2026-07-02T12:10:47.276493,"6, 639.763,-78.951,637.47,-78.758"
2026-07-02T12:10:47.276493,"7, 569.416,-79.836,569.150,-80.19"
2026-07-02T12:10:47.276493,"8, 512.175,-80.494,509.954,-80.599"
2026-07-02T12:10:47.277493,"9, 461.605,-81.249,458.524,-81.636"
2026-07-02T12:10:47.277493,"10, 395.250,-82.48,393.301,-82.362"
2026-07-02T12:10:47.377011,"11, 369.285,-82.5,368.339,-81.935"
2026-07-02T12:10:47.377011,"12, 327.509,-82.871,327.866,-83.4"
2026-07-02T12:10:47.377011,"13, 288.944,-82.638,288.647,-82.600"
2026-07-02T12:10:47.377011,"14, 255.563,-83.369,257.233,-82.959"
2026-07-02T12:10:47.530273,"0, 2101.679,-54.348,2102.920,-55.266"
2026-07-02T12:10:47.530273,"1, 1575.170,-62.783,1540.688,-63.754"
2026-07-02T12:10:47.531273,"2, 1206.884,-67.970,1210.121,-69.117"
2026-07-02T12:10:47.596800,"3, 989.73,-71.850,992.731,-73.552"
2026-07-02T12:10:47.596800,"4, 824.433,-75.220,840.565,-76.242"
2026-07-02T12:10:47.597800,"5, 715.591,-75.611,717.988,-76.854"
2026-07-02T12:10:47.597800,"6, 638.123,-77.248,637.49,-78.757"
2026-07-02T12:10:47.597800,"7, 566.76,-77.656,569.147,-80.16"
2026-07-02T12:10:47.597800,"8, 518.159,-79.25,509.962,-80.597"
2026-07-02T12:10:47.598799,"9, 463.935,-79.214,458.529,-81.634"
2026-07-02T12:10:47.598799,"10, 397.189,-80.386,393.305,-82.360"
2026-07-02T12:10:47.645805,"11, 367.752,-79.375,368.338,-81.933"
2026-07-02T12:10:47.645805,"12, 328.640,-80.303,327.866,-83.1"
2026-07-02T12:10:47.646806,"13, 286.197,-78.548,288.644,-82.596"
2026-07-02T12:10:47.646806,"14, 259.623,-80.158,257.235,-82.956"
2026-07-02T12:10:47.858360,"0, 2108.245,-56.440,2102.925,-55.267"
2026-07-02T12:10:47.858360,"1, 1597.206,-65.483,1540.744,-63.756"
2026-07-02T12:10:47.859358,"2, 1243.587,-71.520,1210.155,-69.119"
2026-07-02T12:10:47.926357,"3, 997.432,-75.152,992.736,-73.554"
2026-07-02T12:10:47.927357,"4, 845.901,-77.449,840.570,-76.243"
2026-07-02T12:10:47.927357,"5, 723.632,-79.734,717.993,-76.857"
2026-07-02T12:10:47.927357,"6, 656.457,-81.239,637.68,-78.759"
2026-07-02T12:10:47.928357,"7, 579.96,-82.466,569.157,-80.19"
2026-07-02T12:10:47.928357,"8, 520.891,-82.735,509.973,-80.599"
2026-07-02T12:10:47.929361,"9, 468.709,-83.744,458.540,-81.636"
2026-07-02T12:10:47.929361,"10, 403.832,-85.93,393.316,-82.363"
2026-07-02T12:10:47.974878,"11, 374.342,-85.809,368.344,-81.937"
2026-07-02T12:10:47.975879,"12, 328.2,-85.975,327.867,-83.4"
2026-07-02T12:10:47.975879,"13, 292.326,-86.884,288.648,-82.600"
2026-07-02T12:10:47.975879,"14, 262.342,-87.260,257.240,-82.960"
2026-07-02T12:10:48.279093,"0, 2096.621,-55.452,2102.919,-55.267"
2026-07-02T12:10:48.279093,"1, 1565.259,-65.881,1540.769,-63.758"
2026-07-02T12:10:48.280092,"2, 1216.888,-69.561,1210.161,-69.120"
2026-07-02T12:10:48.280092,"3, 977.82,-73.886,992.720,-73.554"
2026-07-02T12:10:48.280092,"4, 835.424,-77.277,840.565,-76.244"
2026-07-02T12:10:48.379610,"5, 715.531,-77.790,717.991,-76.858"
2026-07-02T12:10:48.379610,"6, 636.665,-79.923,637.68,-78.760"
2026-07-02T12:10:48.380610,"7, 568.220,-80.930,569.156,-80.20"
2026-07-02T12:10:48.380610,"8, 508.339,-81.368,509.971,-80.600"
2026-07-02T12:10:48.494086,"9, 457.943,-82.721,458.539,-81.637"
2026-07-02T12:10:48.495086,"10, 395.14,-83.922,393.317,-82.364"
2026-07-02T12:10:48.495086,"11, 370.970,-83.708,368.347,-81.938"
2026-07-02T12:10:48.495086,"12, 328.361,-84.510,327.867,-83.6"
2026-07-02T12:10:48.496086,"13, 289.293,-84.721,288.648,-82.602"
2026-07-02T12:10:48.496086,"14, 256.32,-85.279,257.239,-82.962"
2026-07-02T12:10:48.596704,"0, 2129.275,-56.57,2102.945,-55.268"
2026-07-02T12:10:48.597704,"1, 1565.935,-64.308,1540.794,-63.759"
2026-07-02T12:10:48.597704,"2, 1240.158,-71.247,1210.191,-69.122"
2026-07-02T12:10:48.709910,"3, 1007.72,-75.130,992.735,-73.556"
2026-07-02T12:10:48.710910,"4, 840.541,-77.773,840.565,-76.246"
2026-07-02T12:10:48.710910,"5, 724.474,-78.997,717.997,-76.860"
2026-07-02T12:10:48.711911,"6, 657.302,-81.901,637.88,-78.764"
2026-07-02T12:10:48.711911,"7, 584.345,-82.171,569.171,-80.22"
2026-07-02T12:10:48.711911,"8, 516.712,-82.581,509.978,-80.602"
2026-07-02T12:10:48.712910,"9, 467.943,-82.977,458.548,-81.638"
2026-07-02T12:10:48.712910,"10, 397.659,-84.282,393.322,-82.366"
2026-07-02T12:10:48.712910,"11, 379.368,-85.87,368.358,-81.941"
2026-07-02T12:10:48.712910,"12, 335.201,-84.898,327.875,-83.8"
2026-07-02T12:10:48.713910,"13, 288.706,-87.742,288.648,-82.608"
2026-07-02T12:10:48.807434,"14, 268.611,-86.280,257.251,-82.966"
2026-07-02T12:10:48.917955,"0, 2121.505,-54.745,2102.964,-55.267"
2026-07-02T12:10:48.918955,"1, 1576.636,-63.691,1540.830,-63.759"
2026-07-02T12:10:48.918955,"2, 1212.17,-68.921,1210.193,-69.122"
2026-07-02T12:10:48.919956,"3, 996.166,-72.698,992.738,-73.555"
2026-07-02T12:10:48.919956,"4, 831.213,-76.259,840.556,-76.246"
2026-07-02T12:10:48.919956,"5, 719.56,-76.926,717.998,-76.860"
2026-07-02T12:10:48.920962,"6, 637.676,-78.368,637.88,-78.763"
2026-07-02T12:10:48.920962,"7, 572.134,-79.942,569.174,-80.22"
2026-07-02T12:10:48.920962,"8, 513.697,-80.417,509.981,-80.602"
2026-07-02T12:10:48.921956,"9, 463.411,-81.175,458.553,-81.638"
2026-07-02T12:10:49.031476,"10, 395.585,-82.344,393.324,-82.366"
2026-07-02T12:10:49.032476,"11, 369.394,-81.543,368.359,-81.941"
2026-07-02T12:10:49.032476,"12, 330.158,-82.686,327.877,-83.7"
2026-07-02T12:10:49.032476,"13, 289.823,-81.925,288.650,-82.607"
2026-07-02T12:10:49.149001,"14, 257.8,-82.705,257.250,-82.966"
2026-07-02T12:10:49.266675,"0, 2115.241,-56.406,2102.976,-55.268"
2026-07-02T12:10:49.267674,"1, 1591.775,-66.537,1540.881,-63.761"
2026-07-02T12:10:49.267674,"2, 1234.363,-71.864,1210.217,-69.124"
2026-07-02T12:10:49.268674,"3, 1001.855,-75.396,992.747,-73.557"
2026-07-02T12:10:49.395194,"4, 841.424,-78.226,840.557,-76.248"
2026-07-02T12:10:49.396194,"5, 718.867,-80.297,717.999,-76.864"
2026-07-02T12:10:49.396194,"6, 653.680,-82.228,637.105,-78.767"
2026-07-02T12:10:49.396194,"7, 579.774,-83.163,569.185,-80.25"
2026-07-02T12:10:49.397194,"8, 517.284,-82.949,509.989,-80.604"
2026-07-02T12:10:49.397194,"9, 469.105,-84.827,458.564,-81.641"
2026-07-02T12:10:49.397194,"10, 405.63,-86.308,393.336,-82.370"
2026-07-02T12:10:49.398194,"11, 371.483,-86.623,368.362,-81.946"
2026-07-02T12:10:49.398194,"12, 329.930,-87.145,327.879,-83.12"
2026-07-02T12:10:49.398194,"13, 292.950,-87.619,288.654,-82.612"
2026-07-02T12:10:49.399194,"14, 263.505,-88.180,257.257,-82.971"
2026-07-02T12:10:49.572236,"0, 2110.994,-56.151,2102.984,-55.269"
2026-07-02T12:10:49.573234,"1, 1590.554,-65.765,1540.930,-63.763"
2026-07-02T12:10:49.573234,"2, 1227.865,-71.547,1210.235,-69.127"
2026-07-02T12:10:49.574236,"3, 994.98,-75.7,992.749,-73.558"
2026-07-02T12:10:49.574236,"4, 845.449,-77.872,840.562,-76.249"
2026-07-02T12:10:49.574236,"5, 719.824,-80.130,718.1,-76.867"
2026-07-02T12:10:49.574236,"6, 649.382,-81.556,637.117,-78.769"
2026-07-02T12:10:49.575242,"7, 575.775,-82.796,569.191,-80.28"
2026-07-02T12:10:49.575242,"8, 516.451,-83.246,509.995,-80.607"
2026-07-02T12:10:49.575242,"9, 468.560,-84.730,458.574,-81.644"
2026-07-02T12:10:49.576237,"10, 400.39,-85.940,393.342,-82.374"
2026-07-02T12:10:49.576237,"11, 372.485,-86.608,368.366,-81.950"
2026-07-02T12:10:49.583233,"12, 327.483,-86.582,327.878,-83.15"
2026-07-02T12:10:49.583233,"13, 289.705,-87.352,288.655,-82.617"
2026-07-02T12:10:49.583233,"14, 261.245,-88.323,257.261,-82.976"
2026-07-02T12:10:49.912316,"0, 2111.782,-54.347,2102.993,-55.268"
2026-07-02T12:10:49.912316,"1, 1528.194,-63.970,1540.918,-63.764"
2026-07-02T12:10:49.912316,"2, 1214.813,-68.810,1210.240,-69.127"
2026-07-02T12:10:49.913315,"3, 979.195,-72.603,992.735,-73.557"
2026-07-02T12:10:50.038841,"4, 830.532,-76.51,840.552,-76.249"
2026-07-02T12:10:50.038841,"5, 717.759,-76.929,718.1,-76.867"
2026-07-02T12:10:50.038841,"6, 636.549,-78.832,637.117,-78.770"
2026-07-02T12:10:50.039841,"7, 565.937,-80.87,569.188,-80.28"
2026-07-02T12:10:50.039841,"8, 506.859,-80.915,509.992,-80.607"
2026-07-02T12:10:50.039841,"9, 457.615,-81.583,458.573,-81.644"
2026-07-02T12:10:50.039841,"10, 392.467,-82.802,393.341,-82.374"
2026-07-02T12:10:50.039841,"11, 372.528,-81.940,368.370,-81.950"
2026-07-02T12:10:50.040841,"12, 329.878,-83.11,327.880,-83.15"
2026-07-02T12:10:50.040841,"13, 288.164,-82.360,288.654,-82.616"
2026-07-02T12:10:50.040841,"14, 255.233,-83.353,257.258,-82.976"
2026-07-02T12:10:50.255837,"0, 2122.598,-56.379,2103.12,-55.269"
2026-07-02T12:10:50.256837,"1, 1599.907,-65.312,1540.977,-63.765"
2026-07-02T12:10:50.256837,"2, 1235.703,-71.116,1210.265,-69.129"
2026-07-02T12:10:50.257837,"3, 995.494,-75.89,992.738,-73.559"
2026-07-02T12:10:50.257837,"4, 842.139,-77.463,840.553,-76.250"
2026-07-02T12:10:50.257837,"5, 725.844,-79.486,718.9,-76.870"
2026-07-02T12:10:50.258837,"6, 658.777,-80.767,637.138,-78.772"
2026-07-02T12:10:50.258837,"7, 582.845,-81.913,569.202,-80.30"
2026-07-02T12:10:50.258837,"8, 521.205,-82.499,510.3,-80.609"
2026-07-02T12:10:50.258837,"9, 469.442,-83.943,458.584,-81.646"
2026-07-02T12:10:50.259837,"10, 404.768,-84.704,393.353,-82.377"
2026-07-02T12:10:50.259837,"11, 375.367,-85.138,368.377,-81.954"
2026-07-02T12:10:50.265844,"12, 327.258,-85.379,327.880,-83.17"
2026-07-02T12:10:50.265844,"13, 291.811,-86.334,288.658,-82.620"
2026-07-02T12:10:50.266837,"14, 260.951,-86.244,257.262,-82.980"
2026-07-02T12:10:50.496885,"0, 2114.260,-56.448,2103.24,-55.271"
2026-07-02T12:10:50.497885,"1, 1581.344,-66.429,1541.17,-63.768"
2026-07-02T12:10:50.569408,"2, 1237.668,-71.110,1210.293,-69.131"
2026-07-02T12:10:50.570407,"3, 1007.538,-74.738,992.753,-73.560"
2026-07-02T12:10:50.570407,"4, 842.698,-78.112,840.555,-76.252"
2026-07-02T12:10:50.570407,"5, 723.34,-79.604,718.14,-76.872"
2026-07-02T12:10:50.571407,"6, 659.116,-80.825,637.160,-78.774"
2026-07-02T12:10:50.571407,"7, 580.256,-82.259,569.213,-80.32"
2026-07-02T12:10:50.571407,"8, 521.228,-82.792,510.15,-80.611"
2026-07-02T12:10:50.572407,"9, 471.63,-84.16,458.596,-81.649"
2026-07-02T12:10:50.685930,"10, 403.378,-84.828,393.363,-82.379"
2026-07-02T12:10:50.686930,"11, 374.936,-85.814,368.384,-81.957"
2026-07-02T12:10:50.686930,"12, 327.169,-85.510,327.879,-83.20"
2026-07-02T12:10:50.686930,"13, 291.724,-86.757,288.661,-82.624"
2026-07-02T12:10:50.800274,"14, 262.37,-86.940,257.267,-82.984"
2026-07-02T12:10:50.913792,"0, 2103.199,-55.823,2103.24,-55.271"
2026-07-02T12:10:50.914794,"1, 1575.578,-64.744,1541.51,-63.769"
2026-07-02T12:10:50.914794,"2, 1215.943,-69.963,1210.298,-69.131"
2026-07-02T12:10:51.039319,"3, 979.530,-73.786,992.739,-73.560"
2026-07-02T12:10:51.040318,"4, 837.280,-76.948,840.552,-76.253"
2026-07-02T12:10:51.040318,"5, 713.750,-78.124,718.9,-76.873"
2026-07-02T12:10:51.040318,"6, 637.584,-80.32,637.161,-78.775"
2026-07-02T12:10:51.041324,"7, 569.75,-81.273,569.212,-80.33"
2026-07-02T12:10:51.041324,"8, 508.666,-81.493,510.13,-80.612"
2026-07-02T12:10:51.041324,"9, 458.720,-82.704,458.596,-81.650"
2026-07-02T12:10:51.041324,"10, 396.6,-83.806,393.365,-82.380"
2026-07-02T12:10:51.042320,"11, 366.761,-83.897,368.382,-81.959"
2026-07-02T12:10:51.042320,"12, 325.933,-84.480,327.877,-83.21"
2026-07-02T12:10:51.042320,"13, 289.639,-84.828,288.662,-82.626"
2026-07-02T12:10:51.143845,"14, 254.460,-84.989,257.264,-82.986"
2026-07-02T12:10:51.267478,"0, 2152.398,-56.17,2103.73,-55.272"
2026-07-02T12:10:51.267478,"1, 1564.781,-65.939,1541.75,-63.771"
2026-07-02T12:10:51.268478,"2, 1245.785,-70.841,1210.334,-69.133"
2026-07-02T12:10:51.268478,"3, 1000.593,-74.700,992.747,-73.561"
2026-07-02T12:10:51.268478,"4, 844.999,-77.472,840.557,-76.254"
2026-07-02T12:10:51.269484,"5, 729.29,-79.262,718.20,-76.876"
2026-07-02T12:10:51.269484,"6, 660.361,-80.648,637.184,-78.777"
2026-07-02T12:10:51.270479,"7, 585.214,-81.691,569.228,-80.35"
2026-07-02T12:10:51.270479,"8, 522.827,-82.432,510.26,-80.614"
2026-07-02T12:10:51.271479,"9, 471.107,-83.909,458.609,-81.652"
2026-07-02T12:10:51.271479,"10, 407.667,-84.737,393.380,-82.383"
2026-07-02T12:10:51.381996,"11, 377.513,-84.766,368.391,-81.962"
2026-07-02T12:10:51.382997,"12, 328.183,-84.707,327.877,-83.23"
2026-07-02T12:10:51.382997,"13, 293.318,-86.107,288.666,-82.630"
2026-07-02T12:10:51.383997,"14, 262.785,-86.386,257.270,-82.989"
2026-07-02T12:10:51.485218,"0, 2110.806,-55.54,2103.81,-55.272"
2026-07-02T12:10:51.659263,"1, 1540.713,-63.676,1541.75,-63.771"
2026-07-02T12:10:51.659263,"2, 1226.156,-68.718,1210.350,-69.133"
2026-07-02T12:10:51.660262,"3, 990.669,-72.547,992.745,-73.560"
