timestamp,data
2026-07-02T10:10:56.588913,"9, 2517.877,-14.184,2541.362,-15.228"
2026-07-02T10:10:56.588913,"10, 2491.142,-12.4,2553.799,-13.317"
2026-07-02T10:10:56.692430,"11, 2470.185,-11.259,2543.29,-12.128"
2026-07-02T10:10:56.692430,"12, 2459.92,-9.285,2520.601,-10.607"
2026-07-02T10:10:56.692430,"13, 2436.676,-8.196,2522.561,-9.78"
2026-07-02T10:10:56.693430,"14, 2459.672,-6.888,2488.962,-8.54"
2026-07-02T10:10:56.903475,"0, 4417.950,-56.537,4371.743,-56.781"
2026-07-02T10:10:56.904478,"1, 3537.155,-45.619,3411.941,-45.146"
2026-07-02T10:10:56.904478,"2, 3106.466,-36.230,3085.151,-36.406"
2026-07-02T10:10:56.953000,"3, 2879.102,-31.0,2896.89,-30.594"
2026-07-02T10:10:57.018000,"4, 2777.296,-26.712,2775.108,-26.464"
2026-07-02T10:10:57.018000,"5, 2704.4,-23.167,2702.414,-22.955"
2026-07-02T10:10:57.018000,"6, 2672.703,-20.589,2670.982,-20.510"
2026-07-02T10:10:57.018000,"7, 2620.336,-18.586,2611.888,-18.472"
2026-07-02T10:10:57.019000,"8, 2586.306,-16.442,2588.548,-16.403"
2026-07-02T10:10:57.019000,"9, 2542.289,-15.272,2541.363,-15.228"
2026-07-02T10:10:57.019000,"10, 2556.733,-13.225,2553.802,-13.317"
2026-07-02T10:10:57.019000,"11, 2550.797,-12.255,2543.36,-12.128"
2026-07-02T10:10:57.019000,"12, 2524.948,-10.503,2520.605,-10.607"
2026-07-02T10:10:57.020000,"13, 2508.237,-9.7,2522.547,-9.78"
2026-07-02T10:10:57.020000,"14, 2492.562,-8.254,2488.965,-8.54"
2026-07-02T10:10:57.228822,"0, 4642.61,-61.80,4372.13,-56.786"
2026-07-02T10:10:57.228822,"1, 3305.565,-52.60,3411.834,-45.153"
2026-07-02T10:10:57.228822,"2, 3066.239,-45.677,3085.132,-36.415"
2026-07-02T10:10:57.229822,"3, 2886.470,-39.923,2896.80,-30.603"
2026-07-02T10:10:57.229822,"4, 2813.399,-36.28,2775.146,-26.474"
2026-07-02T10:10:57.229822,"5, 2544.702,-29.35,2702.257,-22.962"
2026-07-02T10:10:57.230822,"6, 2506.815,-31.257,2670.818,-20.521"
2026-07-02T10:10:57.230822,"7, 2822.115,-28.947,2612.98,-18.483"
2026-07-02T10:10:57.230822,"8, 2578.651,-28.363,2588.538,-16.415"
2026-07-02T10:10:57.231821,"9, 2716.586,-36.403,2541.538,-15.249"
2026-07-02T10:10:57.231821,"10, 2458.275,-25.555,2553.707,-13.329"
2026-07-02T10:10:57.333421,"11, 2541.963,-27.773,2543.35,-12.144"
2026-07-02T10:10:57.333421,"12, 2446.34,-37.685,2520.531,-10.634"
2026-07-02T10:10:57.333421,"13, 2836.781,-41.155,2522.861,-9.110"
2026-07-02T10:10:57.333421,"14, 2446.728,-44.111,2488.923,-8.90"
2026-07-02T10:10:57.540466,"0, 4390.372,-56.761,4372.31,-56.786"
2026-07-02T10:10:57.540466,"1, 3396.929,-45.658,3411.819,-45.154"
2026-07-02T10:10:57.541467,"2, 3055.277,-37.687,3085.102,-36.416"
2026-07-02T10:10:57.659502,"3, 2858.776,-30.599,2896.42,-30.603"
2026-07-02T10:10:57.659502,"4, 2723.691,-26.109,2775.95,-26.474"
2026-07-02T10:10:57.659502,"5, 2653.925,-23.618,2702.208,-22.962"
2026-07-02T10:10:57.660504,"6, 2604.361,-20.881,2670.751,-20.521"
2026-07-02T10:10:57.660504,"7, 2572.941,-18.503,2612.59,-18.483"
2026-07-02T10:10:57.660504,"8, 2541.526,-16.468,2588.490,-16.415"
2026-07-02T10:10:57.661499,"9, 2531.238,-14.764,2541.528,-15.249"
2026-07-02T10:10:57.661499,"10, 2509.826,-12.849,2553.663,-13.328"
2026-07-02T10:10:57.662498,"11, 2482.627,-12.30,2542.975,-12.143"
2026-07-02T10:10:57.662498,"12, 2470.358,-10.149,2520.480,-10.633"
2026-07-02T10:10:57.757017,"13, 2447.986,-9.221,2522.786,-9.110"
2026-07-02T10:10:57.758017,"14, 2471.501,-7.970,2488.906,-8.90"
2026-07-02T10:10:57.866539,"0, 4362.603,-56.493,4372.21,-56.785"
2026-07-02T10:10:57.866539,"1, 3426.69,-44.117,3411.833,-45.152"
2026-07-02T10:10:57.866539,"2, 3044.795,-37.680,3085.62,-36.418"
2026-07-02T10:10:57.867538,"3, 2849.61,-32.2,2895.995,-30.605"
2026-07-02T10:10:57.867538,"4, 2737.434,-26.715,2775.57,-26.474"
2026-07-02T10:10:57.970056,"5, 2648.214,-23.975,2702.154,-22.963"
2026-07-02T10:10:57.970056,"6, 2602.76,-21.322,2670.682,-20.522"
2026-07-02T10:10:57.971056,"7, 2563.674,-19.62,2612.10,-18.484"
2026-07-02T10:10:57.971056,"8, 2546.717,-17.323,2588.449,-16.416"
2026-07-02T10:10:58.082444,"9, 2540.794,-15.470,2541.527,-15.249"
2026-07-02T10:10:58.083443,"10, 2498.926,-13.741,2553.608,-13.329"
2026-07-02T10:10:58.083443,"11, 2480.968,-13.18,2542.913,-12.144"
2026-07-02T10:10:58.083443,"12, 2459.70,-11.238,2520.419,-10.634"
2026-07-02T10:10:58.084443,"13, 2443.919,-10.419,2522.707,-9.112"
2026-07-02T10:10:58.084443,"14, 2469.823,-9.497,2488.886,-8.91"
2026-07-02T10:10:58.188598,"0, 4403.910,-56.651,4372.53,-56.785"
2026-07-02T10:10:58.334124,"1, 3423.714,-44.155,3411.845,-45.151"
2026-07-02T10:10:58.335131,"2, 3060.316,-37.195,3085.37,-36.418"
2026-07-02T10:10:58.336131,"3, 2859.585,-30.862,2895.959,-30.605"
2026-07-02T10:10:58.336131,"4, 2730.921,-26.319,2775.13,-26.474"
2026-07-02T10:10:58.446832,"5, 2646.307,-23.508,2702.98,-22.964"
2026-07-02T10:10:58.446832,"6, 2599.915,-20.863,2670.612,-20.522"
2026-07-02T10:10:58.446832,"7, 2563.795,-18.279,2611.962,-18.483"
2026-07-02T10:10:58.447832,"8, 2537.57,-16.681,2588.397,-16.416"
2026-07-02T10:10:58.447832,"9, 2536.529,-14.791,2541.522,-15.249"
2026-07-02T10:10:58.447832,"10, 2506.790,-12.701,2553.561,-13.328"
2026-07-02T10:10:58.447832,"11, 2487.551,-12.51,2542.858,-12.144"
2026-07-02T10:10:58.447832,"12, 2475.41,-10.238,2520.373,-10.633"
2026-07-02T10:10:58.447832,"13, 2453.835,-9.180,2522.638,-9.112"
2026-07-02T10:10:58.448832,"14, 2472.791,-7.953,2488.870,-8.91"
2026-07-02T10:10:58.546352,"0, 4479.268,-56.573,4372.160,-56.785"
2026-07-02T10:10:58.546352,"1, 3477.41,-45.784,3411.910,-45.152"
2026-07-02T10:10:58.659385,"2, 3104.713,-35.396,3085.57,-36.417"
2026-07-02T10:10:58.659385,"3, 2852.762,-28.963,2895.916,-30.603"
2026-07-02T10:10:58.660385,"4, 2760.382,-24.280,2774.998,-26.472"
2026-07-02T10:10:58.660385,"5, 2685.671,-20.826,2702.82,-22.962"
2026-07-02T10:10:58.660385,"6, 2665.905,-18.239,2670.607,-20.520"
2026-07-02T10:10:58.661385,"7, 2583.424,-16.346,2611.934,-18.481"
2026-07-02T10:10:58.661385,"8, 2646.381,-13.96,2588.455,-16.413"
2026-07-02T10:10:58.661385,"9, 2521.229,-11.995,2541.502,-15.245"
2026-07-02T10:10:58.661385,"10, 2486.652,-8.756,2553.494,-13.324"
2026-07-02T10:10:58.662385,"11, 2573.995,-8.130,2542.889,-12.140"
2026-07-02T10:10:58.662385,"12, 2481.486,-6.447,2520.334,-10.629"
2026-07-02T10:10:58.754903,"13, 2563.505,-4.626,2522.679,-9.107"
2026-07-02T10:10:58.755903,"14, 2476.527,-2.423,2488.858,-8.85"
2026-07-02T10:10:58.959517,"0, 4447.554,-56.436,4372.235,-56.785"
2026-07-02T10:10:58.960522,"1, 3507.107,-44.845,3412.6,-45.152"
2026-07-02T10:10:58.960522,"2, 3044.610,-37.491,3085.16,-36.418"
2026-07-02T10:10:59.074035,"3, 2860.911,-31.677,2895.881,-30.605"
2026-07-02T10:10:59.074035,"4, 2731.723,-26.208,2774.955,-26.471"
2026-07-02T10:10:59.074035,"5, 2649.784,-23.689,2702.29,-22.962"
2026-07-02T10:10:59.075034,"6, 2599.607,-21.173,2670.536,-20.521"
2026-07-02T10:10:59.075034,"7, 2564.20,-18.746,2611.886,-18.481"
2026-07-02T10:10:59.075034,"8, 2540.920,-16.973,2588.408,-16.413"
2026-07-02T10:10:59.075034,"9, 2535.67,-15.216,2541.495,-15.245"
2026-07-02T10:10:59.076037,"10, 2492.25,-13.231,2553.433,-13.324"
2026-07-02T10:10:59.076037,"11, 2481.493,-12.440,2542.827,-12.141"
2026-07-02T10:10:59.077035,"12, 2465.330,-10.815,2520.280,-10.629"
2026-07-02T10:10:59.077035,"13, 2443.858,-9.900,2522.600,-9.108"
2026-07-02T10:10:59.182251,"14, 2478.563,-8.791,2488.848,-8.86"
2026-07-02T10:10:59.299774,"0, 4464.284,-56.362,4372.328,-56.784"
2026-07-02T10:10:59.300774,"1, 3420.347,-42.945,3412.14,-45.150"
2026-07-02T10:10:59.300774,"2, 3107.62,-33.930,3085.38,-36.416"
2026-07-02T10:10:59.301774,"3, 2909.900,-30.13,2895.895,-30.604"
2026-07-02T10:10:59.301774,"4, 2805.235,-25.983,2774.985,-26.471"
2026-07-02T10:10:59.301774,"5, 2703.739,-19.705,2702.31,-22.959"
2026-07-02T10:10:59.301774,"6, 2610.466,-16.877,2670.476,-20.517"
2026-07-02T10:10:59.302773,"7, 2642.364,-15.288,2611.916,-18.478"
2026-07-02T10:10:59.302773,"8, 2536.416,-13.656,2588.356,-16.411"
2026-07-02T10:10:59.303774,"9, 2600.871,-11.883,2541.555,-15.242"
2026-07-02T10:10:59.303774,"10, 2540.395,-8.272,2553.419,-13.318"
2026-07-02T10:10:59.408290,"11, 2497.409,-7.306,2542.782,-12.136"
2026-07-02T10:10:59.408290,"12, 2435.560,-5.660,2520.195,-10.624"
2026-07-02T10:10:59.408290,"13, 2585.63,-4.368,2522.663,-9.103"
2026-07-02T10:10:59.409290,"14, 2490.940,-2.430,2488.850,-8.80"
2026-07-02T10:10:59.623902,"0, 4389.233,-56.445,4372.345,-56.784"
2026-07-02T10:10:59.624902,"1, 3476.180,-43.953,3412.78,-45.148"
2026-07-02T10:10:59.624902,"2, 3040.110,-37.585,3084.993,-36.417"
2026-07-02T10:10:59.743425,"3, 2859.26,-31.37,2895.858,-30.604"
2026-07-02T10:10:59.744425,"4, 2723.209,-26.519,2774.934,-26.471"
2026-07-02T10:10:59.744425,"5, 2644.700,-23.751,2701.974,-22.960"
2026-07-02T10:10:59.744425,"6, 2595.939,-21.115,2670.401,-20.518"
2026-07-02T10:10:59.745431,"7, 2566.696,-18.658,2611.871,-18.478"
2026-07-02T10:10:59.745431,"8, 2540.22,-16.876,2588.307,-16.411"
2026-07-02T10:10:59.745431,"9, 2540.272,-15.163,2541.553,-15.242"
2026-07-02T10:10:59.745431,"10, 2495.604,-13.237,2553.362,-13.318"
2026-07-02T10:10:59.746426,"11, 2480.202,-12.535,2542.719,-12.136"
2026-07-02T10:10:59.746426,"12, 2461.160,-10.702,2520.136,-10.625"
2026-07-02T10:10:59.746426,"13, 2446.321,-9.916,2522.586,-9.104"
2026-07-02T10:10:59.842945,"14, 2472.343,-8.789,2488.834,-8.81"
2026-07-02T10:10:59.962985,"0, 4354.536,-56.817,4372.327,-56.784"
2026-07-02T10:10:59.962985,"1, 3461.146,-46.76,3412.127,-45.149"
2026-07-02T10:10:59.963985,"2, 3028.648,-37.372,3084.937,-36.418"
2026-07-02T10:10:59.963985,"3, 2850.714,-31.17,2895.813,-30.605"
2026-07-02T10:10:59.963985,"4, 2719.857,-26.825,2774.878,-26.471"
2026-07-02T10:10:59.964985,"5, 2642.934,-23.626,2701.915,-22.961"
2026-07-02T10:10:59.964985,"6, 2584.893,-21.303,2670.316,-20.518"
2026-07-02T10:10:59.964985,"7, 2553.617,-18.894,2611.813,-18.479"
2026-07-02T10:10:59.965985,"8, 2534.128,-17.326,2588.253,-16.412"
2026-07-02T10:10:59.965985,"9, 2528.776,-15.471,2541.541,-15.242"
2026-07-02T10:10:59.965985,"10, 2485.668,-13.331,2553.294,-13.318"
2026-07-02T10:11:00.071503,"11, 2467.271,-12.536,2542.644,-12.137"
2026-07-02T10:11:00.071503,"12, 2458.359,-11.93,2520.74,-10.625"
2026-07-02T10:11:00.072503,"13, 2434.961,-10.236,2522.499,-9.105"
2026-07-02T10:11:00.072503,"14, 2466.892,-9.210,2488.812,-8.82"
2026-07-02T10:11:00.287550,"0, 4378.865,-56.188,4372.334,-56.783"
2026-07-02T10:11:00.287550,"1, 3415.510,-45.437,3412.131,-45.150"
2026-07-02T10:11:00.288550,"2, 3018.375,-37.118,3084.870,-36.419"
2026-07-02T10:11:00.448075,"3, 2818.77,-31.148,2895.735,-30.605"
2026-07-02T10:11:00.448075,"4, 2704.593,-25.994,2774.808,-26.471"
2026-07-02T10:11:00.448075,"5, 2635.366,-23.57,2701.848,-22.961"
2026-07-02T10:11:00.449075,"6, 2583.117,-20.367,2670.229,-20.518"
2026-07-02T10:11:00.449075,"7, 2548.447,-18.116,2611.750,-18.479"
2026-07-02T10:11:00.449075,"8, 2513.835,-16.64,2588.179,-16.412"
2026-07-02T10:11:00.449075,"9, 2513.350,-14.243,2541.513,-15.241"
2026-07-02T10:11:00.449075,"10, 2487.608,-12.50,2553.228,-13.317"
2026-07-02T10:11:00.449075,"11, 2471.550,-11.338,2542.573,-12.136"
2026-07-02T10:11:00.450581,"12, 2459.671,-9.307,2520.14,-10.624"
2026-07-02T10:11:00.450581,"13, 2432.871,-8.134,2522.409,-9.104"
2026-07-02T10:11:00.450581,"14, 2459.726,-6.873,2488.783,-8.81"
2026-07-02T10:11:00.502594,"0, 4387.750,-56.131,4372.350,-56.783"
2026-07-02T10:11:00.503594,"1, 3421.910,-45.996,3412.141,-45.150"
2026-07-02T10:11:00.512600,"2, 3036.610,-37.749,3084.822,-36.420"
2026-07-02T10:11:00.513600,"3, 2833.681,-31.869,2895.673,-30.607"
2026-07-02T10:11:00.513600,"4, 2714.789,-26.681,2774.748,-26.471"
2026-07-02T10:11:00.517663,"5, 2650.678,-23.875,2701.797,-22.962"
2026-07-02T10:11:00.522670,"6, 2597.160,-21.469,2670.156,-20.519"
2026-07-02T10:11:00.522670,"7, 2560.65,-19.83,2611.698,-18.479"
2026-07-02T10:11:00.526669,"8, 2543.626,-17.228,2588.135,-16.412"
2026-07-02T10:11:00.531672,"9, 2534.871,-15.649,2541.506,-15.242"
2026-07-02T10:11:00.535193,"10, 2493.429,-13.647,2553.168,-13.317"
2026-07-02T10:11:00.539193,"11, 2480.594,-13.19,2542.511,-12.137"
2026-07-02T10:11:00.543193,"12, 2461.157,-11.256,2519.955,-10.624"
2026-07-02T10:11:00.603736,"13, 2443.435,-10.310,2522.330,-9.105"
2026-07-02T10:11:00.604736,"14, 2473.302,-9.534,2488.767,-8.82"
2026-07-02T10:11:00.871864,"0, 4432.344,-56.391,4372.410,-56.782"
2026-07-02T10:11:00.872864,"1, 3453.287,-45.980,3412.182,-45.151"
2026-07-02T10:11:00.873866,"2, 3060.48,-37.723,3084.798,-36.421"
2026-07-02T10:11:00.940872,"3, 2831.81,-30.765,2895.608,-30.607"
2026-07-02T10:11:00.940872,"4, 2718.11,-26.414,2774.692,-26.471"
2026-07-02T10:11:00.941870,"5, 2651.354,-23.609,2701.747,-22.962"
2026-07-02T10:11:00.941870,"6, 2605.832,-20.764,2670.91,-20.519"
2026-07-02T10:11:00.942870,"7, 2563.340,-18.463,2611.649,-18.479"
2026-07-02T10:11:00.942870,"8, 2531.564,-16.620,2588.78,-16.413"
2026-07-02T10:11:00.943878,"9, 2529.308,-14.990,2541.494,-15.241"
2026-07-02T10:11:00.943878,"10, 2509.327,-12.747,2553.125,-13.317"
2026-07-02T10:11:00.943878,"11, 2486.111,-11.934,2542.454,-12.136"
2026-07-02T10:11:01.044395,"12, 2469.792,-10.230,2519.905,-10.624"
2026-07-02T10:11:01.044395,"13, 2450.40,-9.172,2522.258,-9.105"
2026-07-02T10:11:01.044395,"14, 2472.612,-8.61,2488.751,-8.82"
2026-07-02T10:11:01.192423,"0, 4401.243,-56.910,4372.438,-56.783"
2026-07-02T10:11:01.193425,"1, 3541.855,-44.754,3412.311,-45.151"
2026-07-02T10:11:01.204425,"2, 3088.301,-36.506,3084.801,-36.422"
2026-07-02T10:11:01.205425,"3, 2877.933,-30.739,2895.591,-30.607"
2026-07-02T10:11:01.205425,"4, 2769.86,-26.368,2774.686,-26.471"
2026-07-02T10:11:01.205425,"5, 2702.796,-22.919,2701.748,-22.962"
2026-07-02T10:11:01.206423,"6, 2674.323,-20.308,2670.95,-20.519"
2026-07-02T10:11:01.206423,"7, 2619.618,-18.427,2611.657,-18.479"
2026-07-02T10:11:01.206423,"8, 2587.458,-16.120,2588.77,-16.412"
2026-07-02T10:11:01.375470,"9, 2539.550,-14.955,2541.492,-15.241"
2026-07-02T10:11:01.375470,"10, 2559.829,-12.860,2553.131,-13.316"
2026-07-02T10:11:01.375470,"11, 2541.224,-11.984,2542.453,-12.136"
2026-07-02T10:11:01.375470,"12, 2530.996,-9.826,2519.916,-10.623"
2026-07-02T10:11:01.376470,"13, 2511.199,-8.199,2522.247,-9.104"
2026-07-02T10:11:01.376470,"14, 2496.423,-7.407,2488.759,-8.82"
2026-07-02T10:11:01.522988,"0, 4345.296,-57.197,4372.411,-56.783"
2026-07-02T10:11:01.533988,"1, 3500.332,-45.953,3412.399,-45.152"
2026-07-02T10:11:01.534988,"2, 3029.470,-37.650,3084.746,-36.423"
2026-07-02T10:11:01.534988,"3, 2840.806,-31.132,2895.536,-30.607"
2026-07-02T10:11:01.534988,"4, 2736.299,-26.682,2774.648,-26.471"
2026-07-02T10:11:01.535986,"5, 2644.659,-23.966,2701.691,-22.963"
2026-07-02T10:11:01.592714,"6, 2595.438,-21.336,2670.20,-20.520"
2026-07-02T10:11:01.703771,"7, 2567.979,-18.923,2611.614,-18.479"
2026-07-02T10:11:01.704771,"8, 2542.72,-17.184,2588.31,-16.413"
2026-07-02T10:11:01.704771,"9, 2532.419,-15.530,2541.483,-15.241"
2026-07-02T10:11:01.704771,"10, 2497.843,-13.561,2553.76,-13.317"
2026-07-02T10:11:01.704771,"11, 2481.289,-12.956,2542.392,-12.137"
2026-07-02T10:11:01.704771,"12, 2463.900,-11.261,2519.860,-10.624"
2026-07-02T10:11:01.705771,"13, 2447.774,-10.284,2522.172,-9.106"
2026-07-02T10:11:01.705771,"14, 2471.454,-9.413,2488.741,-8.83"
2026-07-02T10:11:01.858583,"0, 4366.568,-56.835,4372.405,-56.783"
2026-07-02T10:11:01.859582,"1, 3520.723,-45.822,3412.508,-45.152"
2026-07-02T10:11:01.965104,"2, 3081.980,-36.166,3084.743,-36.423"
2026-07-02T10:11:01.976104,"3, 2875.530,-30.336,2895.516,-30.607"
2026-07-02T10:11:01.976104,"4, 2783.215,-27.71,2774.656,-26.472"
2026-07-02T10:11:01.977105,"5, 2699.240,-23.262,2701.688,-22.963"
2026-07-02T10:11:01.977105,"6, 2667.442,-20.482,2670.18,-20.520"
2026-07-02T10:11:01.977105,"7, 2628.499,-18.758,2611.631,-18.480"
2026-07-02T10:11:01.978105,"8, 2592.181,-16.626,2588.35,-16.413"
2026-07-02T10:11:01.978105,"9, 2559.606,-15.718,2541.501,-15.242"
2026-07-02T10:11:01.978105,"10, 2546.888,-13.500,2553.70,-13.317"
2026-07-02T10:11:01.979105,"11, 2545.319,-12.576,2542.395,-12.137"
2026-07-02T10:11:01.979105,"12, 2518.330,-11.174,2519.858,-10.624"
2026-07-02T10:11:01.980110,"13, 2515.404,-9.755,2522.165,-9.106"
2026-07-02T10:11:02.086623,"14, 2498.128,-9.90,2488.751,-8.84"
2026-07-02T10:11:02.190939,"0, 4488.718,-56.772,4372.521,-56.783"
2026-07-02T10:11:02.305459,"1, 3518.592,-44.955,3412.614,-45.152"
2026-07-02T10:11:02.306459,"2, 3090.749,-35.139,3084.750,-36.421"
2026-07-02T10:11:02.306459,"3, 2874.765,-30.36,2895.495,-30.607"
2026-07-02T10:11:02.307459,"4, 2764.121,-24.943,2774.646,-26.470"
2026-07-02T10:11:02.307459,"5, 2688.602,-21.83,2701.675,-22.962"
2026-07-02T10:11:02.307459,"6, 2662.155,-18.715,2670.10,-20.518"
2026-07-02T10:11:02.308459,"7, 2586.151,-16.607,2611.605,-18.478"
2026-07-02T10:11:02.308459,"8, 2617.92,-13.509,2588.64,-16.410"
2026-07-02T10:11:02.308459,"9, 2537.433,-12.92,2541.497,-15.239"
2026-07-02T10:11:02.309462,"10, 2499.785,-9.40,2553.17,-13.313"
2026-07-02T10:11:02.309462,"11, 2576.907,-8.607,2542.429,-12.134"
2026-07-02T10:11:02.310461,"12, 2499.642,-6.342,2519.838,-10.620"
2026-07-02T10:11:02.417977,"13, 2532.414,-4.730,2522.176,-9.102"
2026-07-02T10:11:02.417977,"14, 2461.531,-3.619,2488.723,-8.80"
2026-07-02T10:11:02.629020,"0, 4436.757,-55.905,4372.585,-56.782"
2026-07-02T10:11:02.629020,"1, 3419.735,-44.268,3412.621,-45.151"
2026-07-02T10:11:02.630020,"2, 3090.664,-34.941,3084.755,-36.420"
2026-07-02T10:11:02.630020,"3, 2849.845,-29.269,2895.450,-30.605"
2026-07-02T10:11:02.630020,"4, 2773.870,-25.836,2774.645,-26.469"
2026-07-02T10:11:02.631020,"5, 2731.612,-21.832,2701.705,-22.960"
2026-07-02T10:11:02.631020,"6, 2640.695,-18.467,2669.981,-20.516"
2026-07-02T10:11:02.631020,"7, 2609.894,-15.943,2611.604,-18.475"
2026-07-02T10:11:02.679074,"8, 2505.688,-14.217,2587.982,-16.408"
2026-07-02T10:11:02.679074,"9, 2601.428,-12.753,2541.557,-15.236"
2026-07-02T10:11:02.679074,"10, 2582.694,-10.291,2553.47,-13.310"
2026-07-02T10:11:02.689078,"11, 2505.726,-9.212,2542.392,-12.131"
2026-07-02T10:11:02.690584,"12, 2503.668,-6.757,2519.822,-10.616"
2026-07-02T10:11:02.690584,"13, 2527.63,-4.484,2522.180,-9.97"
2026-07-02T10:11:02.690584,"14, 2481.802,-3.326,2488.716,-8.75"
2026-07-02T10:11:02.947262,"0, 4353.922,-57.74,4372.567,-56.782"
2026-07-02T10:11:02.948262,"1, 3455.138,-44.205,3412.663,-45.150"
2026-07-02T10:11:03.016775,"2, 3055.483,-38.277,3084.726,-36.422"
2026-07-02T10:11:03.016775,"3, 2850.778,-32.231,2895.405,-30.607"
2026-07-02T10:11:03.017775,"4, 2714.642,-27.184,2774.585,-26.470"
2026-07-02T10:11:03.017775,"5, 2636.336,-24.377,2701.640,-22.962"
