timestamp,data
2026-07-02T10:09:28.528566,"6, 3246.212,-41.478,3298.767,-40.635"
2026-07-02T10:09:28.528566,"7, 3098.26,-37.791,3148.388,-37.278"
2026-07-02T10:09:28.529565,"8, 2998.406,-35.129,3021.939,-34.544"
2026-07-02T10:09:28.529565,"9, 2915.821,-32.420,2912.556,-32.203"
2026-07-02T10:09:28.529565,"10, 2782.550,-28.647,2831.82,-28.101"
2026-07-02T10:09:28.633088,"11, 2732.674,-27.53,2791.124,-26.402"
2026-07-02T10:09:28.634088,"12, 2662.4,-23.873,2725.237,-23.546"
2026-07-02T10:09:28.634088,"13, 2602.224,-21.876,2674.953,-20.609"
2026-07-02T10:09:28.634088,"14, 2599.54,-19.795,2625.628,-18.783"
2026-07-02T10:09:28.784749,"0, 9113.865,-74.972,8654.704,-76.737"
2026-07-02T10:09:28.784749,"1, 6896.951,-66.779,5898.477,-67.182"
2026-07-02T10:09:28.852750,"2, 4555.685,-62.983,4883.387,-59.822"
2026-07-02T10:09:28.852750,"3, 4123.531,-62.540,4270.712,-54.253"
2026-07-02T10:09:28.852750,"4, 3856.570,-60.569,3786.655,-49.81"
2026-07-02T10:09:28.852750,"5, 4040.108,-61.862,3507.955,-44.547"
2026-07-02T10:09:28.853747,"6, 2902.727,-53.205,3298.371,-40.648"
2026-07-02T10:09:28.853747,"7, 3476.374,-56.794,3148.716,-37.297"
2026-07-02T10:09:28.853747,"8, 2604.769,-55.909,3021.522,-34.566"
2026-07-02T10:09:28.853747,"9, 3125.321,-55.149,2912.769,-32.226"
2026-07-02T10:09:28.903267,"10, 3378.749,-55.866,2831.629,-28.129"
2026-07-02T10:09:28.957267,"11, 2360.786,-54.803,2790.693,-26.430"
2026-07-02T10:09:28.958267,"12, 2943.305,-54.532,2725.456,-23.577"
2026-07-02T10:09:28.958267,"13, 2618.238,-53.173,2674.896,-20.641"
2026-07-02T10:09:28.958267,"14, 2813.0,-50.156,2625.816,-18.814"
2026-07-02T10:09:29.104307,"0, 8808.97,-75.138,8654.857,-76.736"
2026-07-02T10:09:29.115307,"1, 6235.5,-68.48,5898.813,-67.183"
2026-07-02T10:09:29.115307,"2, 5043.16,-58.523,4883.547,-59.821"
2026-07-02T10:09:29.116307,"3, 4246.114,-52.777,4270.688,-54.252"
2026-07-02T10:09:29.116307,"4, 3753.385,-45.709,3786.621,-49.78"
2026-07-02T10:09:29.116307,"5, 3421.605,-40.468,3507.869,-44.542"
2026-07-02T10:09:29.333359,"6, 3405.32,-38.343,3298.478,-40.646"
2026-07-02T10:09:29.333359,"7, 3083.893,-33.978,3148.651,-37.294"
2026-07-02T10:09:29.333359,"8, 3160.574,-29.447,3021.661,-34.560"
2026-07-02T10:09:29.333359,"9, 2849.352,-26.308,2912.705,-32.220"
2026-07-02T10:09:29.334365,"10, 2634.330,-21.719,2831.432,-28.122"
2026-07-02T10:09:29.334365,"11, 2939.903,-19.618,2790.843,-26.423"
2026-07-02T10:09:29.334365,"12, 2683.55,-15.161,2725.413,-23.569"
2026-07-02T10:09:29.334365,"13, 2711.37,-14.17,2674.932,-20.635"
2026-07-02T10:09:29.335360,"14, 2617.568,-10.637,2625.807,-18.806"
2026-07-02T10:09:29.544698,"0, 8862.37,-74.40,8655.65,-76.733"
2026-07-02T10:09:29.545694,"1, 6406.501,-66.161,5899.321,-67.182"
2026-07-02T10:09:29.545694,"2, 4875.41,-59.999,4883.539,-59.821"
2026-07-02T10:09:29.545694,"3, 4264.612,-54.691,4270.682,-54.252"
2026-07-02T10:09:29.546694,"4, 3755.572,-48.443,3786.590,-49.77"
2026-07-02T10:09:29.546694,"5, 3456.285,-45.27,3507.817,-44.543"
2026-07-02T10:09:29.546694,"6, 3261.549,-41.308,3298.441,-40.646"
2026-07-02T10:09:29.547694,"7, 3106.38,-37.561,3148.608,-37.294"
2026-07-02T10:09:29.547694,"8, 2997.858,-34.820,3021.637,-34.561"
2026-07-02T10:09:29.547694,"9, 2920.565,-31.957,2912.713,-32.219"
2026-07-02T10:09:29.547694,"10, 2793.17,-28.315,2831.394,-28.122"
2026-07-02T10:09:29.647256,"11, 2734.310,-26.441,2790.786,-26.423"
2026-07-02T10:09:29.648256,"12, 2668.207,-23.284,2725.356,-23.568"
2026-07-02T10:09:29.648256,"13, 2610.510,-21.189,2674.868,-20.635"
2026-07-02T10:09:29.741779,"14, 2602.73,-19.26,2625.784,-18.806"
2026-07-02T10:09:29.883053,"0, 8843.519,-75.808,8655.253,-76.732"
2026-07-02T10:09:29.884059,"1, 6266.852,-72.539,5899.688,-67.187"
2026-07-02T10:09:29.884059,"2, 5242.834,-67.282,4883.898,-59.829"
2026-07-02T10:09:29.884059,"3, 3976.123,-58.392,4270.388,-54.256"
2026-07-02T10:09:29.885052,"4, 3695.10,-58.526,3786.499,-49.86"
2026-07-02T10:09:29.885052,"5, 3828.776,-56.622,3508.138,-44.555"
2026-07-02T10:09:29.885052,"6, 3843.851,-63.214,3298.986,-40.669"
2026-07-02T10:09:29.886051,"7, 2681.29,-53.165,3148.140,-37.310"
2026-07-02T10:09:29.886051,"8, 3286.439,-48.995,3021.902,-34.575"
2026-07-02T10:09:29.886051,"9, 3026.189,-43.136,2912.826,-32.230"
2026-07-02T10:09:29.886051,"10, 2905.70,-65.601,2831.467,-28.160"
2026-07-02T10:09:30.042579,"11, 2877.128,-70.988,2790.873,-26.468"
2026-07-02T10:09:30.042579,"12, 2365.116,-54.954,2724.996,-23.600"
2026-07-02T10:09:30.043580,"13, 2796.409,-59.599,2674.989,-20.674"
2026-07-02T10:09:30.043580,"14, 3024.845,-64.26,2626.183,-18.851"
2026-07-02T10:09:30.185629,"0, 8611.629,-75.697,8655.209,-76.731"
2026-07-02T10:09:30.186627,"1, 6243.43,-73.744,5900.32,-67.194"
2026-07-02T10:09:30.186627,"2, 5234.548,-66.241,4884.249,-59.835"
2026-07-02T10:09:30.197628,"3, 3927.477,-59.146,4270.44,-54.261"
2026-07-02T10:09:30.197628,"4, 3689.471,-59.553,3786.402,-49.97"
2026-07-02T10:09:30.197628,"5, 3840.831,-57.696,3508.471,-44.568"
2026-07-02T10:09:30.198635,"6, 3769.835,-63.564,3299.457,-40.692"
2026-07-02T10:09:30.198635,"7, 2731.906,-53.25,3147.724,-37.326"
2026-07-02T10:09:30.198635,"8, 3339.972,-49.468,3022.220,-34.590"
2026-07-02T10:09:30.199629,"9, 3051.282,-42.254,2912.965,-32.240"
2026-07-02T10:09:30.199629,"10, 2906.89,-66.902,2831.542,-28.199"
2026-07-02T10:09:30.256630,"11, 2818.387,-71.686,2790.900,-26.513"
2026-07-02T10:09:30.256630,"12, 2361.983,-53.743,2724.633,-23.630"
2026-07-02T10:09:30.257630,"13, 2744.144,-58.944,2675.59,-20.712"
2026-07-02T10:09:30.257630,"14, 3019.573,-62.731,2626.576,-18.895"
2026-07-02T10:09:30.512418,"0, 8547.639,-76.245,8655.102,-76.731"
2026-07-02T10:09:30.512418,"1, 5914.203,-67.316,5900.46,-67.194"
2026-07-02T10:09:30.523418,"2, 4900.358,-59.396,4884.265,-59.835"
2026-07-02T10:09:30.524418,"3, 4268.314,-53.792,4270.42,-54.261"
2026-07-02T10:09:30.524418,"4, 3751.611,-49.717,3786.367,-49.98"
2026-07-02T10:09:30.525417,"5, 3439.725,-43.867,3508.402,-44.567"
2026-07-02T10:09:30.525417,"6, 3270.691,-41.184,3299.428,-40.692"
2026-07-02T10:09:30.525417,"7, 3127.948,-37.863,3147.704,-37.326"
2026-07-02T10:09:30.526418,"8, 3017.117,-33.539,3022.215,-34.589"
2026-07-02T10:09:30.526418,"9, 2921.931,-31.922,2912.974,-32.240"
2026-07-02T10:09:30.527418,"10, 2790.344,-28.47,2831.500,-28.198"
2026-07-02T10:09:30.531422,"11, 2786.563,-25.577,2790.896,-26.512"
2026-07-02T10:09:30.531422,"12, 2698.982,-23.282,2724.607,-23.629"
2026-07-02T10:09:30.532418,"13, 2671.580,-19.625,2675.55,-20.711"
2026-07-02T10:09:30.532418,"14, 2624.957,-17.971,2626.575,-18.894"
2026-07-02T10:09:30.839185,"0, 8638.68,-75.7,8655.84,-76.729"
2026-07-02T10:09:30.840183,"1, 5946.658,-66.755,5900.93,-67.194"
2026-07-02T10:09:30.851184,"2, 4962.643,-60.112,4884.343,-59.835"
2026-07-02T10:09:30.852186,"3, 4169.34,-54.357,4269.941,-54.261"
2026-07-02T10:09:30.852186,"4, 3793.510,-49.251,3786.374,-49.98"
2026-07-02T10:09:30.852186,"5, 3499.726,-44.445,3508.393,-44.567"
2026-07-02T10:09:30.852186,"6, 3323.505,-40.773,3299.453,-40.692"
2026-07-02T10:09:30.852186,"7, 3149.191,-37.491,3147.706,-37.327"
2026-07-02T10:09:30.853247,"8, 3032.105,-34.493,3022.225,-34.589"
2026-07-02T10:09:30.853247,"9, 2911.975,-32.125,2912.973,-32.240"
2026-07-02T10:09:30.853247,"10, 2836.661,-28.196,2831.506,-28.198"
2026-07-02T10:09:30.907703,"11, 2781.659,-26.491,2790.887,-26.512"
2026-07-02T10:09:30.908702,"12, 2722.819,-23.390,2724.606,-23.629"
2026-07-02T10:09:30.908702,"13, 2673.124,-20.563,2675.53,-20.711"
2026-07-02T10:09:30.908702,"14, 2623.975,-18.531,2626.572,-18.894"
2026-07-02T10:09:31.171575,"0, 8703.189,-76.984,8655.132,-76.729"
2026-07-02T10:09:31.171575,"1, 5909.992,-68.442,5900.103,-67.195"
2026-07-02T10:09:31.171575,"2, 4919.258,-60.102,4884.378,-59.835"
2026-07-02T10:09:31.182079,"3, 4237.178,-53.728,4269.909,-54.260"
2026-07-02T10:09:31.183081,"4, 3752.57,-49.122,3786.340,-49.98"
2026-07-02T10:09:31.183081,"5, 3489.776,-44.564,3508.375,-44.567"
2026-07-02T10:09:31.183081,"6, 3304.330,-40.912,3299.458,-40.693"
2026-07-02T10:09:31.184081,"7, 3140.400,-37.672,3147.698,-37.327"
2026-07-02T10:09:31.184081,"8, 3034.581,-34.584,3022.237,-34.589"
2026-07-02T10:09:31.184081,"9, 2920.156,-32.5,2912.980,-32.240"
2026-07-02T10:09:31.184081,"10, 2830.195,-28.2,2831.504,-28.198"
2026-07-02T10:09:31.189090,"11, 2788.340,-26.553,2790.885,-26.512"
2026-07-02T10:09:31.189090,"12, 2725.986,-23.413,2724.607,-23.629"
2026-07-02T10:09:31.189090,"13, 2669.704,-20.659,2675.48,-20.711"
2026-07-02T10:09:31.189090,"14, 2628.415,-18.671,2626.574,-18.894"
2026-07-02T10:09:31.496308,"0, 8705.164,-76.141,8655.182,-76.729"
2026-07-02T10:09:31.496308,"1, 6272.140,-68.483,5900.475,-67.196"
2026-07-02T10:09:31.496308,"2, 4936.673,-60.97,4884.430,-59.835"
2026-07-02T10:09:31.507306,"3, 4199.563,-53.975,4269.838,-54.260"
2026-07-02T10:09:31.508303,"4, 3743.824,-49.112,3786.297,-49.98"
2026-07-02T10:09:31.508303,"5, 3471.505,-44.386,3508.338,-44.567"
2026-07-02T10:09:31.508303,"6, 3282.721,-40.515,3299.441,-40.692"
2026-07-02T10:09:31.509300,"7, 3122.913,-37.367,3147.673,-37.327"
2026-07-02T10:09:31.509300,"8, 3003.981,-34.218,3022.219,-34.589"
2026-07-02T10:09:31.509300,"9, 2891.589,-31.990,2912.959,-32.239"
2026-07-02T10:09:31.510307,"10, 2799.968,-27.569,2831.473,-28.198"
2026-07-02T10:09:31.514309,"11, 2763.214,-25.637,2790.857,-26.511"
2026-07-02T10:09:31.514309,"12, 2693.512,-23.69,2724.576,-23.628"
2026-07-02T10:09:31.514309,"13, 2648.933,-19.909,2675.22,-20.710"
2026-07-02T10:09:31.514309,"14, 2592.105,-17.445,2626.540,-18.892"
2026-07-02T10:09:31.831327,"0, 8718.177,-75.532,8655.245,-76.728"
2026-07-02T10:09:31.832336,"1, 5989.201,-66.186,5900.564,-67.195"
2026-07-02T10:09:31.832336,"2, 4898.199,-60.489,4884.444,-59.836"
2026-07-02T10:09:31.833332,"3, 4146.131,-54.266,4269.714,-54.260"
2026-07-02T10:09:31.837329,"4, 3763.720,-49.482,3786.275,-49.98"
2026-07-02T10:09:31.838333,"5, 3494.121,-44.775,3508.324,-44.567"
2026-07-02T10:09:31.838333,"6, 3302.888,-41.147,3299.444,-40.693"
2026-07-02T10:09:31.838333,"7, 3138.783,-37.787,3147.664,-37.327"
2026-07-02T10:09:31.839338,"8, 3024.369,-34.905,3022.221,-34.589"
2026-07-02T10:09:31.839338,"9, 2925.827,-32.855,2912.972,-32.240"
2026-07-02T10:09:31.894447,"10, 2810.504,-28.704,2831.452,-28.198"
2026-07-02T10:09:31.894447,"11, 2777.759,-26.719,2790.844,-26.511"
2026-07-02T10:09:31.935448,"12, 2708.490,-24.213,2724.560,-23.629"
2026-07-02T10:09:31.935448,"13, 2659.52,-21.369,2675.6,-20.711"
2026-07-02T10:09:31.936450,"14, 2622.358,-19.740,2626.536,-18.893"
2026-07-02T10:09:32.150118,"0, 8644.314,-75.108,8655.234,-76.726"
2026-07-02T10:09:32.151118,"1, 5956.84,-66.881,5900.620,-67.195"
2026-07-02T10:09:32.155123,"2, 4972.441,-59.848,4884.532,-59.836"
2026-07-02T10:09:32.156121,"3, 4190.368,-54.664,4269.635,-54.261"
2026-07-02T10:09:32.160119,"4, 3798.58,-48.909,3786.287,-49.98"
2026-07-02T10:09:32.160119,"5, 3497.576,-44.283,3508.313,-44.567"
2026-07-02T10:09:32.164117,"6, 3324.552,-40.720,3299.469,-40.693"
2026-07-02T10:09:32.168127,"7, 3158.290,-37.330,3147.675,-37.327"
2026-07-02T10:09:32.223639,"8, 3042.496,-34.26,3022.241,-34.588"
2026-07-02T10:09:32.264640,"9, 2923.350,-31.839,2912.982,-32.240"
2026-07-02T10:09:32.264640,"10, 2854.135,-27.518,2831.474,-28.197"
2026-07-02T10:09:32.265639,"11, 2806.890,-25.864,2790.860,-26.511"
2026-07-02T10:09:32.275654,"12, 2734.544,-22.885,2724.570,-23.628"
2026-07-02T10:09:32.275654,"13, 2675.447,-20.149,2675.6,-20.710"
2026-07-02T10:09:32.276652,"14, 2623.250,-17.825,2626.532,-18.892"
2026-07-02T10:09:32.481910,"0, 8856.640,-74.911,8655.435,-76.724"
2026-07-02T10:09:32.491348,"1, 6137.896,-65.384,5900.857,-67.193"
2026-07-02T10:09:32.491348,"2, 4960.907,-60.692,4884.608,-59.837"
2026-07-02T10:09:32.492347,"3, 4256.707,-55.46,4269.623,-54.261"
2026-07-02T10:09:32.496350,"4, 3761.936,-49.616,3786.262,-49.98"
2026-07-02T10:09:32.555346,"5, 3445.474,-45.490,3508.250,-44.568"
2026-07-02T10:09:32.604867,"6, 3241.927,-41.934,3299.412,-40.694"
2026-07-02T10:09:32.604867,"7, 3103.293,-38.255,3147.630,-37.328"
2026-07-02T10:09:32.604867,"8, 3000.234,-35.485,3022.219,-34.589"
2026-07-02T10:09:32.605867,"9, 2912.512,-32.729,2912.982,-32.240"
2026-07-02T10:09:32.670872,"10, 2780.654,-29.262,2831.423,-28.199"
2026-07-02T10:09:32.670872,"11, 2727.445,-27.388,2790.797,-26.512"
2026-07-02T10:09:32.671874,"12, 2654.302,-24.465,2724.499,-23.629"
2026-07-02T10:09:32.671874,"13, 2595.728,-22.439,2674.927,-20.712"
2026-07-02T10:09:32.671874,"14, 2601.391,-20.491,2626.507,-18.894"
2026-07-02T10:09:32.820997,"0, 8773.683,-74.335,8655.553,-76.722"
2026-07-02T10:09:32.828995,"1, 6055.81,-67.866,5901.11,-67.194"
2026-07-02T10:09:32.828995,"2, 4870.515,-60.42,4884.594,-59.837"
2026-07-02T10:09:32.929519,"3, 4177.958,-54.798,4269.531,-54.262"
2026-07-02T10:09:32.996044,"4, 3733.478,-48.786,3786.210,-49.98"
2026-07-02T10:09:32.996044,"5, 3459.446,-44.831,3508.201,-44.568"
2026-07-02T10:09:32.997046,"6, 3256.686,-41.126,3299.369,-40.695"
2026-07-02T10:09:32.997046,"7, 3098.455,-37.640,3147.581,-37.329"
2026-07-02T10:09:32.998048,"8, 3000.561,-34.791,3022.197,-34.589"
2026-07-02T10:09:32.998048,"9, 2911.909,-32.145,2912.981,-32.240"
2026-07-02T10:09:32.999044,"10, 2790.96,-28.286,2831.382,-28.199"
2026-07-02T10:09:32.999044,"11, 2731.196,-26.431,2790.737,-26.511"
2026-07-02T10:09:32.999044,"12, 2667.210,-23.421,2724.442,-23.629"
2026-07-02T10:09:33.000044,"13, 2605.697,-21.245,2674.857,-20.713"
2026-07-02T10:09:33.040045,"14, 2605.481,-19.39,2626.486,-18.894"
2026-07-02T10:09:33.158517,"0, 8761.118,-74.421,8655.659,-76.719"
2026-07-02T10:09:33.333264,"1, 6352.117,-66.694,5901.462,-67.193"
2026-07-02T10:09:33.333264,"2, 4969.489,-58.243,4884.679,-59.836"
2026-07-02T10:09:33.333264,"3, 4285.308,-50.587,4269.546,-54.258"
2026-07-02T10:09:33.334264,"4, 3720.522,-47.530,3786.144,-49.97"
2026-07-02T10:09:33.334264,"5, 3614.646,-42.330,3508.308,-44.566"
2026-07-02T10:09:33.335263,"6, 3364.212,-37.181,3299.434,-40.691"
2026-07-02T10:09:33.335263,"7, 3093.314,-33.704,3147.527,-37.325"
2026-07-02T10:09:33.335263,"8, 2966.98,-30.878,3022.141,-34.586"
2026-07-02T10:09:33.336264,"9, 2934.864,-26.415,2913.3,-32.234"
2026-07-02T10:09:33.336264,"10, 2760.142,-24.545,2831.311,-28.195"
2026-07-02T10:09:33.337263,"11, 2745.446,-23.381,2790.692,-26.508"
2026-07-02T10:09:33.337263,"12, 2824.115,-15.634,2724.542,-23.621"
2026-07-02T10:09:33.435780,"13, 2602.788,-11.735,2674.785,-20.704"
2026-07-02T10:09:33.435780,"14, 2647.854,-9.114,2626.508,-18.884"
2026-07-02T10:09:33.591827,"0, 8597.810,-75.439,8655.601,-76.718"
2026-07-02T10:09:33.592827,"1, 6395.259,-67.702,5901.956,-67.194"
2026-07-02T10:09:33.592827,"2, 4880.555,-60.817,4884.674,-59.837"
2026-07-02T10:09:33.658827,"3, 4166.158,-54.809,4269.443,-54.259"
2026-07-02T10:09:33.659827,"4, 3771.522,-49.210,3786.129,-49.97"
2026-07-02T10:09:33.659827,"5, 3456.640,-45.692,3508.256,-44.567"
2026-07-02T10:09:33.660827,"6, 3244.206,-41.762,3299.379,-40.692"
2026-07-02T10:09:33.660827,"7, 3093.579,-38.200,3147.473,-37.326"
2026-07-02T10:09:33.661828,"8, 3003.325,-35.390,3022.122,-34.586"
2026-07-02T10:09:33.661828,"9, 2921.450,-32.504,2913.11,-32.235"
2026-07-02T10:09:33.662827,"10, 2780.830,-29.149,2831.260,-28.196"
2026-07-02T10:09:33.807490,"11, 2732.686,-27.365,2790.634,-26.509"
2026-07-02T10:09:33.807490,"12, 2655.681,-24.201,2724.473,-23.621"
2026-07-02T10:09:33.807490,"13, 2604.728,-22.395,2674.715,-20.705"
2026-07-02T10:09:33.808490,"14, 2600.83,-20.234,2626.481,-18.885"
2026-07-02T10:09:33.919646,"0, 8829.88,-74.244,8655.775,-76.716"
2026-07-02T10:09:33.920646,"1, 5951.961,-67.62,5902.6,-67.194"
2026-07-02T10:09:33.920646,"2, 4858.619,-60.291,4884.648,-59.837"
2026-07-02T10:09:33.920646,"3, 4140.248,-54.481,4269.313,-54.259"
2026-07-02T10:09:33.921646,"4, 3739.494,-48.811,3786.83,-49.96"
2026-07-02T10:09:33.921646,"5, 3447.921,-45.376,3508.196,-44.568"
2026-07-02T10:09:33.921646,"6, 3235.430,-41.626,3299.315,-40.693"
2026-07-02T10:09:33.922646,"7, 3072.233,-38.134,3147.398,-37.327"
2026-07-02T10:09:33.922646,"8, 2974.325,-35.468,3022.75,-34.587"
2026-07-02T10:09:34.025165,"9, 2899.812,-32.476,2912.998,-32.235"
2026-07-02T10:09:34.026165,"10, 2770.757,-28.954,2831.200,-28.197"
2026-07-02T10:09:34.026165,"11, 2711.271,-27.175,2790.554,-26.510"
2026-07-02T10:09:34.026165,"12, 2641.364,-24.116,2724.390,-23.622"
2026-07-02T10:09:34.135686,"13, 2584.512,-22.190,2674.625,-20.707"
2026-07-02T10:09:34.135686,"14, 2586.45,-20.185,2626.441,-18.887"
2026-07-02T10:09:34.345715,"0, 8998.412,-75.183,8656.118,-76.714"
2026-07-02T10:09:34.346715,"1, 6304.787,-68.649,5902.409,-67.195"
2026-07-02T10:09:34.346715,"2, 4927.634,-60.291,4884.691,-59.837"
2026-07-02T10:09:34.346715,"3, 4168.707,-55.121,4269.213,-54.260"
2026-07-02T10:09:34.347715,"4, 3786.695,-49.107,3786.83,-49.96"
2026-07-02T10:09:34.347715,"5, 3466.558,-45.127,3508.154,-44.568"
2026-07-02T10:09:34.347715,"6, 3241.505,-41.670,3299.257,-40.694"
2026-07-02T10:09:34.347715,"7, 3098.913,-37.830,3147.349,-37.327"
2026-07-02T10:09:34.348715,"8, 2993.756,-35.166,3022.46,-34.588"
2026-07-02T10:09:34.348715,"9, 2915.654,-32.367,2913.0,-32.235"
2026-07-02T10:09:34.348715,"10, 2786.7,-28.786,2831.155,-28.197"
2026-07-02T10:09:34.452241,"11, 2728.945,-26.849,2790.493,-26.510"
2026-07-02T10:09:34.452241,"12, 2662.909,-23.923,2724.328,-23.622"
2026-07-02T10:09:34.452241,"13, 2598.156,-21.806,2674.549,-20.708"
2026-07-02T10:09:34.453241,"14, 2604.384,-19.693,2626.418,-18.888"
2026-07-02T10:09:34.662241,"0, 8802.904,-79.591,8656.264,-76.717"
2026-07-02T10:09:34.662241,"1, 6614.740,-70.695,5903.121,-67.199"
2026-07-02T10:09:34.663242,"2, 4851.418,-63.145,4884.658,-59.841"
2026-07-02T10:09:34.663242,"3, 4213.521,-60.258,4269.157,-54.266"
2026-07-02T10:09:34.771737,"4, 4096.878,-60.188,3786.394,-49.107"
2026-07-02T10:09:34.772737,"5, 4079.556,-64.553,3508.726,-44.588"
2026-07-02T10:09:34.772737,"6, 2826.661,-53.135,3298.785,-40.706"
2026-07-02T10:09:34.772737,"7, 3337.466,-58.704,3147.539,-37.349"
2026-07-02T10:09:34.773739,"8, 2583.788,-54.122,3021.608,-34.607"
2026-07-02T10:09:34.773739,"9, 3085.937,-52.814,2913.174,-32.255"
2026-07-02T10:09:34.773739,"10, 3263.830,-54.902,2831.587,-28.224"
2026-07-02T10:09:34.773739,"11, 2458.305,-54.136,2790.160,-26.538"
2026-07-02T10:09:34.774740,"12, 2820.923,-52.201,2724.425,-23.651"
2026-07-02T10:09:34.774740,"13, 2763.98,-55.822,2674.637,-20.743"
2026-07-02T10:09:34.774740,"14, 2745.800,-49.87,2626.538,-18.918"
2026-07-02T10:09:34.910396,"0, 8540.809,-74.736,8656.149,-76.715"
2026-07-02T10:09:34.911396,"1, 6151.264,-65.129,5903.370,-67.197"
2026-07-02T10:09:34.911396,"2, 4876.723,-60.130,4884.649,-59.841"
2026-07-02T10:09:34.912396,"3, 4147.786,-55.254,4269.36,-54.267"
2026-07-02T10:09:34.912396,"4, 3740.308,-49.437,3786.348,-49.108"
2026-07-02T10:09:34.912396,"5, 3431.3,-45.569,3508.648,-44.589"
2026-07-02T10:09:34.913396,"6, 3230.160,-41.725,3298.716,-40.707"
2026-07-02T10:09:34.913396,"7, 3080.94,-38.128,3147.472,-37.349"
2026-07-02T10:09:34.913396,"8, 2982.396,-35.540,3021.569,-34.608"
2026-07-02T10:09:34.914396,"9, 2906.614,-32.568,2913.167,-32.256"
2026-07-02T10:09:34.965949,"10, 2763.78,-28.893,2831.519,-28.225"
2026-07-02T10:09:35.018552,"11, 2709.726,-27.169,2790.80,-26.538"
2026-07-02T10:09:35.019551,"12, 2638.741,-24.147,2724.339,-23.651"
2026-07-02T10:09:35.019551,"13, 2585.693,-22.200,2674.549,-20.745"
2026-07-02T10:09:35.019551,"14, 2582.919,-20.199,2626.494,-18.919"
2026-07-02T10:09:35.229953,"0, 8940.780,-76.281,8656.433,-76.715"
2026-07-02T10:09:35.229953,"1, 6248.372,-68.717,5903.715,-67.198"
2026-07-02T10:09:35.241952,"2, 4951.474,-59.266,4884.716,-59.840"
2026-07-02T10:09:35.241952,"3, 4205.274,-54.757,4268.972,-54.267"
2026-07-02T10:09:35.242953,"4, 3769.853,-49.22,3786.331,-49.108"
2026-07-02T10:09:35.242953,"5, 3497.792,-44.226,3508.637,-44.589"
2026-07-02T10:09:35.242953,"6, 3311.459,-40.675,3298.729,-40.707"
2026-07-02T10:09:35.243954,"7, 3141.101,-37.444,3147.466,-37.349"
2026-07-02T10:09:35.243954,"8, 3023.668,-34.112,3021.571,-34.608"
2026-07-02T10:09:35.243954,"9, 2913.958,-31.809,2913.168,-32.255"
2026-07-02T10:09:35.294478,"10, 2838.392,-27.680,2831.525,-28.224"
2026-07-02T10:09:35.345476,"11, 2787.557,-25.705,2790.78,-26.538"
2026-07-02T10:09:35.346480,"12, 2723.351,-22.692,2724.338,-23.650"
2026-07-02T10:09:35.346480,"13, 2669.898,-19.685,2674.544,-20.743"
2026-07-02T10:09:35.346480,"14, 2615.875,-17.761,2626.484,-18.918"
2026-07-02T10:09:35.555124,"0, 8656.596,-75.940,8656.433,-76.714"
2026-07-02T10:09:35.556127,"1, 5950.952,-68.515,5903.762,-67.199"
2026-07-02T10:09:35.556127,"2, 4950.555,-59.908,4884.782,-59.841"
2026-07-02T10:09:35.568126,"3, 4271.775,-53.636,4268.975,-54.267"
2026-07-02T10:09:35.568126,"4, 3762.549,-48.931,3786.307,-49.108"
2026-07-02T10:09:35.568126,"5, 3498.568,-44.320,3508.627,-44.589"
