timestamp,data
2026-07-02T10:16:56.094508,"6, 1397.199,-21.229,1449.923,-19.764"
2026-07-02T10:16:56.095513,"7, 1374.103,-19.62,1424.159,-18.54"
2026-07-02T10:16:56.095513,"8, 1358.317,-16.982,1403.299,-15.885"
2026-07-02T10:16:56.095513,"9, 1353.999,-15.203,1381.691,-14.699"
2026-07-02T10:16:56.200077,"10, 1343.834,-13.202,1386.540,-12.978"
2026-07-02T10:16:56.200077,"11, 1331.410,-12.733,1382.443,-11.843"
2026-07-02T10:16:56.201077,"12, 1322.315,-10.633,1372.75,-10.153"
2026-07-02T10:16:56.201077,"13, 1311.433,-9.822,1368.871,-8.598"
2026-07-02T10:16:56.305596,"14, 1328.389,-8.739,1356.584,-7.634"
2026-07-02T10:16:56.406783,"0, 2348.681,-55.782,2356.151,-55.345"
2026-07-02T10:16:56.406783,"1, 1844.799,-43.756,1856.23,-43.402"
2026-07-02T10:16:56.520307,"2, 1641.345,-37.331,1663.153,-35.109"
2026-07-02T10:16:56.520307,"3, 1525.299,-30.481,1563.784,-29.833"
2026-07-02T10:16:56.521304,"4, 1472.164,-26.368,1502.60,-25.941"
2026-07-02T10:16:56.521304,"5, 1430.332,-23.566,1462.638,-21.988"
2026-07-02T10:16:56.522304,"6, 1401.196,-21.83,1449.874,-19.765"
2026-07-02T10:16:56.522304,"7, 1379.93,-18.841,1424.114,-18.55"
2026-07-02T10:16:56.523314,"8, 1363.481,-16.860,1403.259,-15.886"
2026-07-02T10:16:56.523314,"9, 1357.244,-15.79,1381.666,-14.699"
2026-07-02T10:16:56.523314,"10, 1344.143,-13.201,1386.498,-12.978"
2026-07-02T10:16:56.524310,"11, 1333.822,-12.651,1382.394,-11.844"
2026-07-02T10:16:56.621822,"12, 1322.939,-10.619,1372.26,-10.153"
2026-07-02T10:16:56.622822,"13, 1317.451,-9.670,1368.820,-8.599"
2026-07-02T10:16:56.622822,"14, 1331.990,-8.771,1356.560,-7.635"
2026-07-02T10:16:56.729178,"0, 2385.183,-55.331,2356.180,-55.345"
2026-07-02T10:16:56.730184,"1, 1873.457,-42.887,1856.40,-43.402"
2026-07-02T10:16:56.832701,"2, 1674.644,-35.338,1663.164,-35.109"
2026-07-02T10:16:56.833701,"3, 1562.731,-29.519,1563.783,-29.832"
2026-07-02T10:16:56.833701,"4, 1506.287,-25.996,1502.64,-25.942"
2026-07-02T10:16:56.947227,"5, 1462.179,-22.193,1462.638,-21.988"
2026-07-02T10:16:56.948227,"6, 1452.688,-19.916,1449.877,-19.766"
2026-07-02T10:16:56.948227,"7, 1422.453,-17.912,1424.112,-18.55"
2026-07-02T10:16:56.949234,"8, 1403.317,-15.857,1403.259,-15.886"
2026-07-02T10:16:56.949234,"9, 1382.380,-14.713,1381.667,-14.699"
2026-07-02T10:16:56.949234,"10, 1387.967,-12.764,1386.499,-12.978"
2026-07-02T10:16:56.949234,"11, 1379.73,-11.869,1382.391,-11.844"
2026-07-02T10:16:56.949234,"12, 1372.642,-10.348,1372.26,-10.153"
2026-07-02T10:16:56.950742,"13, 1373.136,-8.335,1368.824,-8.599"
2026-07-02T10:16:56.950742,"14, 1353.998,-7.372,1356.557,-7.635"
2026-07-02T10:16:57.163525,"0, 2380.679,-55.399,2356.204,-55.345"
2026-07-02T10:16:57.164525,"1, 1860.779,-44.242,1856.45,-43.403"
2026-07-02T10:16:57.164525,"2, 1672.589,-35.362,1663.174,-35.109"
2026-07-02T10:16:57.279593,"3, 1558.212,-29.296,1563.777,-29.832"
2026-07-02T10:16:57.279593,"4, 1500.815,-25.972,1502.63,-25.942"
2026-07-02T10:16:57.280592,"5, 1457.229,-22.110,1462.632,-21.988"
2026-07-02T10:16:57.280592,"6, 1450.514,-19.779,1449.877,-19.766"
2026-07-02T10:16:57.280592,"7, 1422.123,-18.501,1424.110,-18.55"
2026-07-02T10:16:57.281592,"8, 1404.60,-16.107,1403.260,-15.887"
2026-07-02T10:16:57.281592,"9, 1378.912,-14.685,1381.665,-14.699"
2026-07-02T10:16:57.281592,"10, 1389.479,-12.756,1386.502,-12.978"
2026-07-02T10:16:57.282592,"11, 1383.349,-11.899,1382.392,-11.844"
2026-07-02T10:16:57.282592,"12, 1377.629,-10.12,1372.32,-10.153"
2026-07-02T10:16:57.282592,"13, 1372.992,-8.472,1368.828,-8.598"
2026-07-02T10:16:57.323592,"14, 1350.743,-7.650,1356.551,-7.635"
2026-07-02T10:16:57.493634,"0, 2363.65,-56.59,2356.211,-55.346"
2026-07-02T10:16:57.494633,"1, 1874.249,-44.549,1856.63,-43.404"
2026-07-02T10:16:57.494633,"2, 1633.610,-37.69,1663.144,-35.111"
2026-07-02T10:16:57.495633,"3, 1523.692,-31.236,1563.737,-29.833"
2026-07-02T10:16:57.607164,"4, 1467.163,-26.254,1502.28,-25.942"
2026-07-02T10:16:57.607164,"5, 1421.399,-23.576,1462.591,-21.990"
2026-07-02T10:16:57.607164,"6, 1396.211,-21.137,1449.824,-19.767"
2026-07-02T10:16:57.607164,"7, 1373.141,-18.886,1424.59,-18.56"
2026-07-02T10:16:57.608164,"8, 1358.139,-16.861,1403.215,-15.887"
2026-07-02T10:16:57.608164,"9, 1357.459,-15.244,1381.640,-14.700"
2026-07-02T10:16:57.608164,"10, 1346.848,-13.115,1386.462,-12.978"
2026-07-02T10:16:57.608164,"11, 1330.466,-12.530,1382.340,-11.844"
2026-07-02T10:16:57.609164,"12, 1322.874,-10.732,1371.983,-10.154"
2026-07-02T10:16:57.609164,"13, 1310.798,-9.712,1368.770,-8.600"
2026-07-02T10:16:57.609164,"14, 1325.954,-8.814,1356.521,-7.636"
2026-07-02T10:16:57.862735,"0, 2347.476,-55.306,2356.202,-55.346"
2026-07-02T10:16:57.863734,"1, 1876.923,-44.324,1856.84,-43.405"
2026-07-02T10:16:57.863734,"2, 1672.7,-34.861,1663.153,-35.111"
2026-07-02T10:16:57.863734,"3, 1556.852,-29.104,1563.731,-29.832"
2026-07-02T10:16:57.864732,"4, 1494.779,-25.736,1502.20,-25.942"
2026-07-02T10:16:57.864732,"5, 1458.874,-21.681,1462.587,-21.990"
2026-07-02T10:16:57.864732,"6, 1451.390,-19.445,1449.825,-19.767"
2026-07-02T10:16:57.865732,"7, 1415.727,-17.629,1424.51,-18.55"
2026-07-02T10:16:57.865732,"8, 1397.91,-15.114,1403.209,-15.887"
2026-07-02T10:16:57.865732,"9, 1369.0,-13.766,1381.628,-14.699"
2026-07-02T10:16:57.914732,"10, 1386.827,-11.805,1386.463,-12.977"
2026-07-02T10:16:57.914732,"11, 1370.707,-10.925,1382.329,-11.843"
2026-07-02T10:16:57.915732,"12, 1364.263,-8.851,1371.975,-10.152"
2026-07-02T10:16:57.915732,"13, 1367.702,-7.87,1368.769,-8.598"
2026-07-02T10:16:57.926735,"14, 1354.750,-5.671,1356.519,-7.634"
2026-07-02T10:16:58.077455,"0, 2437.932,-56.740,2356.284,-55.347"
2026-07-02T10:16:58.078455,"1, 1748.147,-55.16,1855.976,-43.416"
2026-07-02T10:16:58.078455,"2, 1596.21,-47.319,1663.86,-35.123"
2026-07-02T10:16:58.146461,"3, 1623.225,-40.37,1563.790,-29.843"
2026-07-02T10:16:58.147470,"4, 1429.354,-32.119,1501.948,-25.948"
2026-07-02T10:16:58.147470,"5, 1343.371,-37.35,1462.468,-22.5"
2026-07-02T10:16:58.147470,"6, 1529.376,-39.928,1449.905,-19.787"
2026-07-02T10:16:58.148464,"7, 1412.236,-43.732,1424.39,-18.81"
2026-07-02T10:16:58.148464,"8, 1806.834,-39.415,1403.612,-15.910"
2026-07-02T10:16:58.149469,"9, 1111.814,-34.152,1381.358,-14.718"
2026-07-02T10:16:58.149469,"10, 1246.52,-31.707,1386.322,-12.996"
2026-07-02T10:16:58.250011,"11, 1443.679,-30.417,1382.390,-11.862"
2026-07-02T10:16:58.251516,"12, 1525.247,-40.951,1372.128,-10.183"
2026-07-02T10:16:58.251516,"13, 1375.145,-45.188,1368.776,-8.635"
2026-07-02T10:16:58.251516,"14, 1455.914,-40.776,1356.619,-7.667"
2026-07-02T10:16:58.406089,"0, 2337.189,-56.449,2356.265,-55.348"
2026-07-02T10:16:58.406089,"1, 1876.820,-44.431,1855.997,-43.417"
2026-07-02T10:16:58.407087,"2, 1645.277,-37.431,1663.68,-35.125"
2026-07-02T10:16:58.473607,"3, 1529.996,-30.782,1563.756,-29.844"
2026-07-02T10:16:58.473607,"4, 1468.161,-26.181,1501.914,-25.948"
2026-07-02T10:16:58.474612,"5, 1429.398,-23.687,1462.435,-22.7"
2026-07-02T10:16:58.474612,"6, 1400.118,-21.167,1449.855,-19.788"
2026-07-02T10:16:58.474612,"7, 1372.548,-19.36,1423.987,-18.82"
2026-07-02T10:16:58.475607,"8, 1364.962,-17.45,1403.574,-15.911"
2026-07-02T10:16:58.475607,"9, 1356.976,-15.461,1381.334,-14.719"
2026-07-02T10:16:58.581126,"10, 1348.349,-13.514,1386.284,-12.996"
2026-07-02T10:16:58.582126,"11, 1335.554,-12.909,1382.343,-11.863"
2026-07-02T10:16:58.582126,"12, 1327.167,-10.975,1372.83,-10.184"
2026-07-02T10:16:58.582126,"13, 1316.367,-9.947,1368.723,-8.636"
2026-07-02T10:16:58.622126,"14, 1328.282,-9.111,1356.590,-7.669"
2026-07-02T10:16:58.736650,"0, 2346.113,-56.65,2356.255,-55.349"
2026-07-02T10:16:58.737656,"1, 1836.231,-44.8,1855.977,-43.418"
2026-07-02T10:16:58.737656,"2, 1639.64,-37.785,1663.44,-35.128"
2026-07-02T10:16:58.804171,"3, 1517.911,-31.182,1563.711,-29.845"
2026-07-02T10:16:58.805176,"4, 1464.625,-26.558,1501.877,-25.949"
2026-07-02T10:16:58.805176,"5, 1418.478,-24.41,1462.391,-22.9"
2026-07-02T10:16:58.805176,"6, 1392.875,-21.475,1449.798,-19.790"
2026-07-02T10:16:58.806171,"7, 1370.764,-19.380,1423.934,-18.83"
2026-07-02T10:16:58.806171,"8, 1358.592,-17.421,1403.529,-15.913"
2026-07-02T10:16:58.806171,"9, 1356.385,-15.762,1381.309,-14.720"
2026-07-02T10:16:58.807171,"10, 1337.429,-13.913,1386.236,-12.997"
2026-07-02T10:16:58.912688,"11, 1327.745,-13.233,1382.289,-11.864"
2026-07-02T10:16:58.913688,"12, 1319.579,-11.481,1372.31,-10.185"
2026-07-02T10:16:58.913688,"13, 1309.130,-10.580,1368.664,-8.638"
2026-07-02T10:16:58.964212,"14, 1327.158,-9.745,1356.561,-7.671"
2026-07-02T10:16:59.133736,"0, 2378.917,-55.62,2356.278,-55.349"
2026-07-02T10:16:59.133736,"1, 1849.399,-43.387,1855.971,-43.418"
2026-07-02T10:16:59.134731,"2, 1668.334,-35.328,1663.49,-35.128"
2026-07-02T10:16:59.134731,"3, 1549.488,-29.527,1563.696,-29.845"
2026-07-02T10:16:59.135731,"4, 1511.483,-26.219,1501.886,-25.949"
2026-07-02T10:16:59.135731,"5, 1465.932,-22.671,1462.395,-22.9"
2026-07-02T10:16:59.135731,"6, 1448.343,-20.209,1449.797,-19.790"
2026-07-02T10:16:59.136731,"7, 1425.339,-18.531,1423.936,-18.84"
2026-07-02T10:16:59.136731,"8, 1401.789,-16.485,1403.527,-15.913"
2026-07-02T10:16:59.137737,"9, 1380.124,-15.224,1381.307,-14.721"
2026-07-02T10:16:59.137737,"10, 1381.951,-13.310,1386.231,-12.997"
2026-07-02T10:16:59.242258,"11, 1377.393,-12.342,1382.284,-11.865"
2026-07-02T10:16:59.242258,"12, 1372.555,-10.860,1372.31,-10.186"
2026-07-02T10:16:59.243258,"13, 1369.168,-9.537,1368.664,-8.639"
2026-07-02T10:16:59.293785,"14, 1354.551,-8.755,1356.559,-7.672"
2026-07-02T10:16:59.403389,"0, 2345.567,-55.705,2356.267,-55.349"
2026-07-02T10:16:59.404390,"1, 1843.909,-44.985,1855.958,-43.420"
2026-07-02T10:16:59.405391,"2, 1630.633,-36.669,1663.17,-35.130"
2026-07-02T10:16:59.405391,"3, 1514.157,-30.544,1563.647,-29.845"
2026-07-02T10:16:59.406390,"4, 1456.452,-25.896,1501.841,-25.949"
2026-07-02T10:16:59.406390,"5, 1420.279,-22.807,1462.352,-22.10"
2026-07-02T10:16:59.407389,"6, 1397.878,-20.280,1449.745,-19.791"
2026-07-02T10:16:59.407389,"7, 1368.790,-18.193,1423.880,-18.84"
2026-07-02T10:16:59.408390,"8, 1355.679,-15.943,1403.479,-15.913"
2026-07-02T10:16:59.579432,"9, 1346.767,-14.166,1381.273,-14.720"
2026-07-02T10:16:59.579432,"10, 1342.642,-11.987,1386.188,-12.996"
2026-07-02T10:16:59.580431,"11, 1325.961,-11.452,1382.227,-11.865"
2026-07-02T10:16:59.580431,"12, 1323.540,-9.293,1371.983,-10.185"
2026-07-02T10:16:59.580431,"13, 1309.410,-8.44,1368.605,-8.638"
2026-07-02T10:16:59.581434,"14, 1324.487,-6.986,1356.527,-7.671"
2026-07-02T10:16:59.784253,"0, 2371.533,-55.186,2356.282,-55.349"
2026-07-02T10:16:59.785253,"1, 1894.92,-43.465,1855.997,-43.420"
2026-07-02T10:16:59.785253,"2, 1664.700,-35.46,1663.19,-35.130"
2026-07-02T10:16:59.786255,"3, 1553.658,-29.434,1563.637,-29.845"
2026-07-02T10:16:59.786255,"4, 1491.842,-25.784,1501.831,-25.949"
2026-07-02T10:16:59.936774,"5, 1463.343,-21.982,1462.354,-22.10"
2026-07-02T10:16:59.937780,"6, 1450.826,-19.603,1449.746,-19.791"
2026-07-02T10:16:59.937780,"7, 1416.621,-18.121,1423.873,-18.84"
2026-07-02T10:16:59.985292,"8, 1389.457,-15.532,1403.465,-15.913"
2026-07-02T10:17:00.051307,"9, 1371.863,-14.373,1381.263,-14.720"
2026-07-02T10:17:00.052307,"10, 1381.348,-12.240,1386.183,-12.996"
2026-07-02T10:17:00.052307,"11, 1371.107,-11.5,1382.216,-11.864"
2026-07-02T10:17:00.053510,"12, 1370.779,-9.247,1371.982,-10.184"
2026-07-02T10:17:00.053510,"13, 1367.174,-8.67,1368.604,-8.638"
2026-07-02T10:17:00.054509,"14, 1353.114,-6.670,1356.523,-7.670"
2026-07-02T10:17:00.159038,"0, 2354.887,-55.105,2356.281,-55.349"
2026-07-02T10:17:00.160033,"1, 1855.435,-44.186,1855.996,-43.420"
2026-07-02T10:17:00.160033,"2, 1668.144,-34.827,1663.24,-35.129"
2026-07-02T10:17:00.275557,"3, 1557.885,-29.300,1563.631,-29.844"
2026-07-02T10:17:00.275557,"4, 1493.123,-25.390,1501.822,-25.948"
2026-07-02T10:17:00.276553,"5, 1454.561,-21.811,1462.346,-22.10"
2026-07-02T10:17:00.276553,"6, 1452.670,-19.451,1449.749,-19.790"
2026-07-02T10:17:00.277554,"7, 1421.543,-17.451,1423.871,-18.83"
2026-07-02T10:17:00.277554,"8, 1395.618,-15.284,1403.457,-15.912"
2026-07-02T10:17:00.277554,"9, 1372.274,-13.978,1381.255,-14.719"
2026-07-02T10:17:00.278553,"10, 1386.923,-11.971,1386.184,-12.995"
2026-07-02T10:17:00.278553,"11, 1368.610,-10.651,1382.203,-11.862"
2026-07-02T10:17:00.279554,"12, 1366.384,-9.30,1371.976,-10.183"
2026-07-02T10:17:00.279554,"13, 1370.867,-6.918,1368.606,-8.636"
2026-07-02T10:17:00.372464,"14, 1347.377,-6.95,1356.514,-7.668"
2026-07-02T10:17:00.487674,"0, 2334.238,-54.617,2356.259,-55.348"
2026-07-02T10:17:00.488673,"1, 1864.93,-42.202,1856.4,-43.419"
2026-07-02T10:17:00.488673,"2, 1635.624,-33.744,1662.996,-35.128"
2026-07-02T10:17:00.488673,"3, 1528.470,-27.582,1563.596,-29.842"
2026-07-02T10:17:00.489674,"4, 1524.311,-24.411,1501.845,-25.947"
2026-07-02T10:17:00.489674,"5, 1437.691,-21.560,1462.321,-22.9"
2026-07-02T10:17:00.490674,"6, 1450.267,-18.827,1449.749,-19.789"
2026-07-02T10:17:00.490674,"7, 1409.496,-17.497,1423.856,-18.83"
2026-07-02T10:17:00.490674,"8, 1400.866,-12.494,1403.455,-15.909"
2026-07-02T10:17:00.491674,"9, 1397.320,-10.774,1381.271,-14.715"
2026-07-02T10:17:00.593194,"10, 1367.626,-10.458,1386.165,-12.992"
2026-07-02T10:17:00.594194,"11, 1394.134,-7.867,1382.214,-11.858"
2026-07-02T10:17:00.594194,"12, 1364.250,-6.590,1371.968,-10.179"
2026-07-02T10:17:00.594194,"13, 1381.229,-4.557,1368.619,-8.632"
2026-07-02T10:17:00.699721,"14, 1317.301,-2.808,1356.475,-7.664"
2026-07-02T10:17:00.800780,"0, 2346.307,-56.510,2356.249,-55.349"
2026-07-02T10:17:00.800780,"1, 1863.863,-45.35,1856.12,-43.421"
2026-07-02T10:17:00.917199,"2, 1641.130,-37.129,1662.974,-35.130"
2026-07-02T10:17:00.917199,"3, 1531.266,-30.649,1563.563,-29.843"
2026-07-02T10:17:00.918198,"4, 1470.738,-26.352,1501.814,-25.947"
2026-07-02T10:17:00.918198,"5, 1424.532,-23.494,1462.283,-22.11"
2026-07-02T10:17:00.918198,"6, 1401.421,-21.77,1449.701,-19.791"
2026-07-02T10:17:00.919198,"7, 1377.552,-18.732,1423.810,-18.83"
2026-07-02T10:17:00.919198,"8, 1362.880,-16.816,1403.414,-15.910"
2026-07-02T10:17:00.920198,"9, 1359.549,-14.964,1381.249,-14.715"
2026-07-02T10:17:00.920198,"10, 1350.421,-13.205,1386.130,-12.992"
2026-07-02T10:17:00.920198,"11, 1333.26,-12.559,1382.165,-11.859"
2026-07-02T10:17:00.921198,"12, 1325.335,-10.545,1371.922,-10.180"
2026-07-02T10:17:01.021718,"13, 1314.900,-9.627,1368.565,-8.633"
2026-07-02T10:17:01.021718,"14, 1330.745,-8.658,1356.449,-7.665"
2026-07-02T10:17:01.135242,"0, 2374.750,-55.742,2356.268,-55.349"
2026-07-02T10:17:01.135242,"1, 1889.46,-43.774,1856.45,-43.421"
2026-07-02T10:17:01.136240,"2, 1669.742,-35.409,1662.981,-35.130"
2026-07-02T10:17:01.241775,"3, 1548.676,-29.573,1563.549,-29.843"
2026-07-02T10:17:01.241775,"4, 1510.56,-25.955,1501.822,-25.947"
2026-07-02T10:17:01.242774,"5, 1460.3,-22.338,1462.281,-22.11"
2026-07-02T10:17:01.242774,"6, 1451.917,-19.946,1449.703,-19.791"
2026-07-02T10:17:01.357809,"7, 1416.481,-18.60,1423.803,-18.83"
2026-07-02T10:17:01.357809,"8, 1398.708,-15.599,1403.409,-15.910"
2026-07-02T10:17:01.357809,"9, 1371.820,-14.659,1381.239,-14.715"
2026-07-02T10:17:01.358809,"10, 1385.573,-12.825,1386.129,-12.992"
2026-07-02T10:17:01.358809,"11, 1375.590,-11.838,1382.159,-11.859"
2026-07-02T10:17:01.358809,"12, 1374.614,-9.942,1371.924,-10.179"
2026-07-02T10:17:01.359809,"13, 1372.32,-8.512,1368.568,-8.633"
2026-07-02T10:17:01.359809,"14, 1351.898,-7.632,1356.445,-7.665"
2026-07-02T10:17:01.573554,"0, 2393.875,-62.91,2356.305,-55.356"
2026-07-02T10:17:01.574559,"1, 2090.498,-50.754,1856.280,-43.428"
2026-07-02T10:17:01.574559,"2, 1615.50,-38.595,1662.933,-35.134"
2026-07-02T10:17:01.575555,"3, 1471.939,-36.598,1563.457,-29.849"
2026-07-02T10:17:01.575555,"4, 1655.341,-38.456,1501.975,-25.960"
2026-07-02T10:17:01.576555,"5, 1829.314,-50.700,1462.648,-22.40"
2026-07-02T10:17:01.576555,"6, 1166.469,-35.604,1449.420,-19.807"
2026-07-02T10:17:01.576555,"7, 1462.219,-47.680,1423.841,-18.113"
2026-07-02T10:17:01.577555,"8, 1123.844,-40.257,1403.130,-15.934"
2026-07-02T10:17:01.577555,"9, 1431.730,-39.406,1381.290,-14.740"
2026-07-02T10:17:01.578554,"10, 1622.196,-49.670,1386.365,-13.29"
2026-07-02T10:17:01.680072,"11, 1184.186,-47.48,1381.961,-11.894"
2026-07-02T10:17:01.681072,"12, 1454.809,-46.12,1372.7,-10.215"
2026-07-02T10:17:01.681072,"13, 1461.125,-50.990,1368.661,-8.675"
2026-07-02T10:17:01.682072,"14, 1456.772,-45.26,1356.545,-7.702"
2026-07-02T10:17:01.895707,"0, 2409.297,-60.884,2356.358,-55.362"
2026-07-02T10:17:01.896706,"1, 2089.939,-49.537,1856.513,-43.435"
2026-07-02T10:17:01.896706,"2, 1592.25,-38.905,1662.862,-35.137"
2026-07-02T10:17:02.051245,"3, 1466.740,-37.495,1563.360,-29.857"
2026-07-02T10:17:02.052240,"4, 1631.135,-39.127,1502.104,-25.973"
2026-07-02T10:17:02.052240,"5, 1798.293,-49.833,1462.984,-22.68"
2026-07-02T10:17:02.053239,"6, 1179.830,-35.809,1449.150,-19.823"
2026-07-02T10:17:02.053756,"7, 1470.29,-46.695,1423.887,-18.142"
2026-07-02T10:17:02.053756,"8, 1132.542,-40.836,1402.859,-15.959"
2026-07-02T10:17:02.053756,"9, 1452.716,-39.914,1381.361,-14.765"
2026-07-02T10:17:02.054770,"10, 1657.349,-49.587,1386.636,-13.65"
2026-07-02T10:17:02.054770,"11, 1170.289,-47.505,1381.749,-11.930"
2026-07-02T10:17:02.054770,"12, 1471.209,-46.849,1372.107,-10.252"
2026-07-02T10:17:02.055768,"13, 1433.815,-51.146,1368.726,-8.717"
2026-07-02T10:17:02.095768,"14, 1481.36,-45.469,1356.669,-7.740"
2026-07-02T10:17:02.096769,"0, 2331.409,-56.294,2356.333,-55.363"
2026-07-02T10:17:02.107768,"1, 1901.493,-44.841,1856.558,-43.436"
2026-07-02T10:17:02.107768,"2, 1651.539,-34.996,1662.851,-35.137"
2026-07-02T10:17:02.108768,"3, 1562.716,-30.50,1563.360,-29.857"
2026-07-02T10:17:02.108768,"4, 1512.418,-26.322,1502.115,-25.973"
2026-07-02T10:17:02.109768,"5, 1469.633,-22.806,1462.990,-22.68"
2026-07-02T10:17:02.109768,"6, 1446.313,-20.430,1449.147,-19.823"
2026-07-02T10:17:02.110767,"7, 1425.507,-18.424,1423.889,-18.142"
2026-07-02T10:17:02.110767,"8, 1409.991,-16.345,1402.866,-15.959"
2026-07-02T10:17:02.116768,"9, 1377.156,-14.888,1381.357,-14.765"
2026-07-02T10:17:02.117769,"10, 1395.523,-13.707,1386.645,-13.66"
2026-07-02T10:17:02.117769,"11, 1372.617,-12.706,1381.740,-11.931"
2026-07-02T10:17:02.121768,"12, 1366.54,-10.617,1372.101,-10.252"
2026-07-02T10:17:02.126767,"13, 1358.760,-9.642,1368.716,-8.718"
2026-07-02T10:17:02.176286,"14, 1341.906,-8.714,1356.655,-7.741"
2026-07-02T10:17:02.436732,"0, 2361.452,-57.450,2356.338,-55.365"
2026-07-02T10:17:02.436732,"1, 1852.278,-48.667,1856.554,-43.441"
2026-07-02T10:17:02.447737,"2, 1725.721,-42.934,1662.914,-35.145"
2026-07-02T10:17:02.448737,"3, 1473.160,-34.175,1563.269,-29.862"
2026-07-02T10:17:02.448737,"4, 1437.482,-31.411,1502.50,-25.979"
2026-07-02T10:17:02.449737,"5, 1508.507,-30.643,1463.36,-22.77"
2026-07-02T10:17:02.449737,"6, 1623.286,-37.313,1449.322,-19.841"
2026-07-02T10:17:02.450737,"7, 1212.510,-28.891,1423.678,-18.153"
2026-07-02T10:17:02.450737,"8, 1490.662,-26.588,1402.954,-15.970"
2026-07-02T10:17:02.451737,"9, 1384.787,-23.129,1381.361,-14.773"
2026-07-02T10:17:02.514707,"10, 1368.902,-37.828,1386.627,-13.91"
2026-07-02T10:17:02.514707,"11, 1410.894,-43.129,1381.769,-11.962"
2026-07-02T10:17:02.515707,"12, 1179.402,-32.650,1371.908,-10.275"
2026-07-02T10:17:02.515707,"13, 1383.351,-37.38,1368.731,-8.747"
2026-07-02T10:17:02.552750,"14, 1429.262,-41.563,1356.727,-7.774"
2026-07-02T10:17:02.766954,"0, 2331.739,-54.390,2356.314,-55.364"
2026-07-02T10:17:02.777951,"1, 1894.583,-43.465,1856.592,-43.441"
2026-07-02T10:17:02.778952,"2, 1666.149,-35.359,1662.917,-35.145"
2026-07-02T10:17:02.778952,"3, 1540.8,-29.504,1563.246,-29.861"
2026-07-02T10:17:02.779957,"4, 1504.5,-25.731,1502.52,-25.978"
2026-07-02T10:17:02.779957,"5, 1460.103,-22.128,1463.33,-22.77"
2026-07-02T10:17:02.780951,"6, 1446.636,-19.878,1449.319,-19.841"
2026-07-02T10:17:02.839958,"7, 1414.302,-18.52,1423.668,-18.152"
2026-07-02T10:17:02.840958,"8, 1392.784,-15.708,1402.944,-15.970"
2026-07-02T10:17:02.840958,"9, 1371.554,-14.278,1381.351,-14.773"
2026-07-02T10:17:02.884476,"10, 1381.612,-12.265,1386.622,-13.90"
2026-07-02T10:17:02.885474,"11, 1369.480,-11.314,1381.757,-11.961"
2026-07-02T10:17:02.885474,"12, 1367.191,-9.557,1371.903,-10.274"
2026-07-02T10:17:02.947487,"13, 1370.385,-7.725,1368.733,-8.746"
2026-07-02T10:17:02.948487,"14, 1348.621,-6.964,1356.719,-7.774"
2026-07-02T10:17:03.097251,"0, 2360.885,-55.26,2356.318,-55.363"
2026-07-02T10:17:03.106720,"1, 1856.355,-44.32,1856.592,-43.442"
2026-07-02T10:17:03.106720,"2, 1660.828,-35.33,1662.915,-35.145"
2026-07-02T10:17:03.107718,"3, 1550.659,-29.676,1563.234,-29.861"
2026-07-02T10:17:03.163239,"4, 1501.996,-25.794,1502.52,-25.978"
2026-07-02T10:17:03.164239,"5, 1460.448,-21.939,1463.30,-22.77"
2026-07-02T10:17:03.207239,"6, 1448.236,-19.755,1449.318,-19.841"
2026-07-02T10:17:03.208240,"7, 1418.136,-17.961,1423.663,-18.152"
2026-07-02T10:17:03.208240,"8, 1394.767,-15.747,1402.936,-15.969"
2026-07-02T10:17:03.218244,"9, 1370.637,-14.630,1381.340,-14.773"
2026-07-02T10:17:03.219240,"10, 1382.315,-12.463,1386.618,-13.89"
2026-07-02T10:17:03.219240,"11, 1374.80,-11.299,1381.749,-11.961"
2026-07-02T10:17:03.220240,"12, 1368.390,-9.719,1371.900,-10.273"
2026-07-02T10:17:03.220240,"13, 1360.685,-7.883,1368.724,-8.745"
2026-07-02T10:17:03.221240,"14, 1349.722,-6.932,1356.712,-7.773"
2026-07-02T10:17:03.431656,"0, 2336.829,-56.485,2356.299,-55.365"
2026-07-02T10:17:03.440734,"1, 1826.917,-44.420,1856.562,-43.443"
2026-07-02T10:17:03.440734,"2, 1638.206,-37.341,1662.890,-35.147"
2026-07-02T10:17:03.544254,"3, 1533.499,-31.10,1563.204,-29.862"
2026-07-02T10:17:03.545254,"4, 1471.453,-26.285,1502.21,-25.978"
2026-07-02T10:17:03.545254,"5, 1426.737,-23.769,1462.994,-22.79"
2026-07-02T10:17:03.545254,"6, 1402.606,-21.206,1449.271,-19.842"
2026-07-02T10:17:03.546254,"7, 1379.112,-19.65,1423.618,-18.153"
2026-07-02T10:17:03.546254,"8, 1364.236,-17.18,1402.897,-15.970"
2026-07-02T10:17:03.547254,"9, 1361.637,-15.334,1381.320,-14.773"
2026-07-02T10:17:03.547254,"10, 1346.27,-13.502,1386.577,-13.90"
2026-07-02T10:17:03.548254,"11, 1333.677,-12.960,1381.701,-11.962"
2026-07-02T10:17:03.548254,"12, 1325.125,-11.77,1371.853,-10.274"
2026-07-02T10:17:03.548254,"13, 1318.431,-9.951,1368.674,-8.746"
2026-07-02T10:17:03.604776,"14, 1331.86,-9.113,1356.687,-7.774"
2026-07-02T10:17:03.769957,"0, 2341.325,-55.700,2356.284,-55.365"
2026-07-02T10:17:03.875478,"1, 1886.561,-43.88,1856.592,-43.442"
