timestamp,data
2026-07-02T11:47:14.631208,"2, 766.848,-53.173,770.928,-52.417"
2026-07-02T11:47:14.746726,"3, 656.947,-59.841,656.606,-59.258"
2026-07-02T11:47:14.746726,"4, 567.116,-63.69,574.70,-63.845"
2026-07-02T11:47:14.747725,"5, 499.159,-65.744,497.7,-65.247"
2026-07-02T11:47:14.747725,"6, 450.98,-67.922,445.522,-68.503"
2026-07-02T11:47:14.747725,"7, 404.1,-70.898,403.155,-71.158"
2026-07-02T11:47:14.747725,"8, 368.659,-72.55,366.53,-71.486"
2026-07-02T11:47:14.748725,"9, 330.984,-73.806,326.905,-74.30"
2026-07-02T11:47:14.748725,"10, 287.425,-75.508,284.163,-76.334"
2026-07-02T11:47:14.748725,"11, 269.702,-75.600,269.305,-75.170"
2026-07-02T11:47:14.748725,"12, 239.556,-76.894,236.50,-76.984"
2026-07-02T11:47:14.748725,"13, 211.242,-78.28,212.367,-77.895"
2026-07-02T11:47:14.788732,"14, 185.44,-78.519,182.147,-77.275"
2026-07-02T11:47:14.898125,"0, 1104.394,-43.383,1084.649,-35.179"
2026-07-02T11:47:14.898125,"1, 869.368,-49.462,912.966,-44.884"
2026-07-02T11:47:14.899126,"2, 778.353,-60.116,770.936,-52.425"
2026-07-02T11:47:14.966124,"3, 713.360,-67.557,656.662,-59.266"
2026-07-02T11:47:14.967124,"4, 561.652,-76.462,574.57,-63.857"
2026-07-02T11:47:14.967124,"5, 499.646,-71.204,497.10,-65.253"
2026-07-02T11:47:14.967124,"6, 426.143,-76.862,445.503,-68.512"
2026-07-02T11:47:14.968124,"7, 458.592,-79.732,403.211,-71.166"
2026-07-02T11:47:14.968124,"8, 359.249,-86.696,366.47,-71.501"
2026-07-02T11:47:14.968124,"9, 358.451,-94.70,326.936,-74.50"
2026-07-02T11:47:14.968124,"10, 287.210,-92.359,284.166,-76.350"
2026-07-02T11:47:14.969124,"11, 295.396,-94.158,269.331,-75.189"
2026-07-02T11:47:15.068652,"12, 229.355,-105.522,236.43,-77.12"
2026-07-02T11:47:15.069651,"13, 236.808,-110.958,212.392,-77.928"
2026-07-02T11:47:15.069651,"14, 201.155,-113.601,182.166,-77.311"
2026-07-02T11:47:15.221318,"0, 1100.905,-35.16,1084.665,-35.179"
2026-07-02T11:47:15.221318,"1, 917.60,-45.662,912.970,-44.885"
2026-07-02T11:47:15.222317,"2, 774.540,-52.855,770.939,-52.425"
2026-07-02T11:47:15.288357,"3, 657.193,-58.788,656.663,-59.266"
2026-07-02T11:47:15.289357,"4, 562.264,-61.164,574.46,-63.854"
2026-07-02T11:47:15.289357,"5, 487.678,-63.439,497.0,-65.251"
2026-07-02T11:47:15.289357,"6, 452.313,-67.16,445.509,-68.510"
2026-07-02T11:47:15.289357,"7, 398.565,-68.421,403.206,-71.163"
2026-07-02T11:47:15.290357,"8, 373.457,-69.605,366.54,-71.499"
2026-07-02T11:47:15.290357,"9, 330.13,-71.946,326.939,-74.48"
2026-07-02T11:47:15.291357,"10, 280.409,-72.505,284.162,-76.346"
2026-07-02T11:47:15.337389,"11, 275.633,-72.108,269.337,-75.186"
2026-07-02T11:47:15.338390,"12, 234.291,-73.471,236.42,-77.9"
2026-07-02T11:47:15.338390,"13, 212.408,-74.257,212.392,-77.924"
2026-07-02T11:47:15.443909,"14, 186.103,-76.72,182.170,-77.310"
2026-07-02T11:47:15.647949,"0, 1082.823,-36.310,1084.663,-35.180"
2026-07-02T11:47:15.648949,"1, 911.336,-43.983,912.968,-44.884"
2026-07-02T11:47:15.648949,"2, 773.872,-52.371,770.942,-52.425"
2026-07-02T11:47:15.649950,"3, 646.794,-57.897,656.653,-59.264"
2026-07-02T11:47:15.649950,"4, 570.691,-63.289,574.42,-63.854"
2026-07-02T11:47:15.649950,"5, 505.580,-64.562,497.9,-65.251"
2026-07-02T11:47:15.650949,"6, 444.810,-66.947,445.509,-68.509"
2026-07-02T11:47:15.650949,"7, 398.755,-68.769,403.202,-71.161"
2026-07-02T11:47:15.650949,"8, 357.707,-70.653,366.46,-71.498"
2026-07-02T11:47:15.651949,"9, 341.231,-72.56,326.954,-74.46"
2026-07-02T11:47:15.651949,"10, 289.752,-73.960,284.168,-76.344"
2026-07-02T11:47:15.751469,"11, 267.526,-73.886,269.335,-75.184"
2026-07-02T11:47:15.751469,"12, 234.26,-74.140,236.39,-77.6"
2026-07-02T11:47:15.751469,"13, 215.342,-74.888,212.395,-77.921"
2026-07-02T11:47:15.752467,"14, 187.676,-75.341,182.175,-77.308"
2026-07-02T11:47:15.954526,"0, 1092.920,-35.250,1084.672,-35.180"
2026-07-02T11:47:15.955526,"1, 922.289,-46.642,912.977,-44.886"
2026-07-02T11:47:16.066049,"2, 768.60,-53.450,770.939,-52.426"
2026-07-02T11:47:16.067045,"3, 652.655,-59.122,656.649,-59.264"
2026-07-02T11:47:16.067045,"4, 566.971,-63.346,574.35,-63.853"
2026-07-02T11:47:16.068045,"5, 499.569,-65.923,497.11,-65.251"
2026-07-02T11:47:16.068045,"6, 446.828,-68.12,445.510,-68.508"
2026-07-02T11:47:16.069051,"7, 402.339,-71.293,403.201,-71.161"
2026-07-02T11:47:16.069051,"8, 363.428,-72.380,366.43,-71.499"
2026-07-02T11:47:16.069051,"9, 328.904,-74.4,326.956,-74.46"
2026-07-02T11:47:16.070048,"10, 285.201,-75.991,284.169,-76.344"
2026-07-02T11:47:16.070048,"11, 265.353,-76.21,269.331,-75.185"
2026-07-02T11:47:16.070048,"12, 236.439,-76.291,236.40,-77.5"
2026-07-02T11:47:16.071045,"13, 210.686,-78.14,212.393,-77.921"
2026-07-02T11:47:16.162563,"14, 184.251,-78.294,182.177,-77.309"
2026-07-02T11:47:16.270717,"0, 1092.908,-35.780,1084.680,-35.181"
2026-07-02T11:47:16.271717,"1, 921.186,-45.818,912.986,-44.887"
2026-07-02T11:47:16.271717,"2, 771.563,-53.779,770.940,-52.427"
2026-07-02T11:47:16.272722,"3, 651.904,-59.859,656.644,-59.265"
2026-07-02T11:47:16.272722,"4, 563.419,-63.967,574.25,-63.853"
2026-07-02T11:47:16.272722,"5, 502.578,-66.165,497.17,-65.252"
2026-07-02T11:47:16.375824,"6, 448.940,-68.690,445.513,-68.508"
2026-07-02T11:47:16.375824,"7, 402.437,-71.249,403.200,-71.161"
2026-07-02T11:47:16.375824,"8, 366.590,-72.761,366.44,-71.501"
2026-07-02T11:47:16.484859,"9, 332.474,-74.234,326.961,-74.46"
2026-07-02T11:47:16.485859,"10, 288.464,-76.249,284.173,-76.344"
2026-07-02T11:47:16.485859,"11, 268.840,-76.311,269.331,-75.186"
2026-07-02T11:47:16.485859,"12, 238.632,-77.226,236.42,-77.5"
2026-07-02T11:47:16.486863,"13, 213.618,-78.123,212.394,-77.921"
2026-07-02T11:47:16.486863,"14, 185.526,-79.24,182.181,-77.311"
2026-07-02T11:47:16.536376,"0, 1101.62,-36.459,1084.696,-35.182"
2026-07-02T11:47:16.537377,"1, 921.558,-46.578,912.994,-44.889"
2026-07-02T11:47:16.705414,"2, 781.425,-55.161,770.951,-52.430"
2026-07-02T11:47:16.705414,"3, 659.580,-60.715,656.647,-59.266"
2026-07-02T11:47:16.706414,"4, 567.61,-65.332,574.18,-63.855"
2026-07-02T11:47:16.706414,"5, 505.814,-68.387,497.26,-65.255"
2026-07-02T11:47:16.706414,"6, 455.560,-70.801,445.523,-68.510"
2026-07-02T11:47:16.707418,"7, 408.682,-73.60,403.206,-71.163"
2026-07-02T11:47:16.707418,"8, 374.100,-74.288,366.52,-71.503"
2026-07-02T11:47:16.708414,"9, 334.51,-76.555,326.968,-74.49"
2026-07-02T11:47:16.708414,"10, 292.437,-78.835,284.181,-76.346"
2026-07-02T11:47:16.708414,"11, 271.157,-78.592,269.333,-75.190"
2026-07-02T11:47:16.709414,"12, 238.968,-80.96,236.45,-77.8"
2026-07-02T11:47:16.709414,"13, 211.727,-82.282,212.394,-77.926"
2026-07-02T11:47:16.751414,"14, 189.554,-82.180,182.188,-77.315"
2026-07-02T11:47:16.868988,"0, 1100.281,-35.536,1084.712,-35.182"
2026-07-02T11:47:17.037636,"1, 896.320,-45.285,912.978,-44.889"
2026-07-02T11:47:17.038636,"2, 768.672,-52.784,770.948,-52.430"
2026-07-02T11:47:17.038636,"3, 644.195,-58.680,656.635,-59.266"
2026-07-02T11:47:17.039636,"4, 567.287,-62.668,574.11,-63.854"
2026-07-02T11:47:17.039636,"5, 502.931,-65.654,497.32,-65.256"
2026-07-02T11:47:17.039636,"6, 446.143,-68.252,445.524,-68.510"
2026-07-02T11:47:17.039636,"7, 402.449,-70.652,403.205,-71.163"
2026-07-02T11:47:17.040636,"8, 366.452,-72.439,366.52,-71.504"
2026-07-02T11:47:17.040636,"9, 328.194,-73.524,326.969,-74.48"
2026-07-02T11:47:17.040636,"10, 285.73,-75.811,284.182,-76.346"
2026-07-02T11:47:17.040636,"11, 266.57,-75.396,269.329,-75.190"
2026-07-02T11:47:17.041636,"12, 240.859,-77.193,236.50,-77.9"
2026-07-02T11:47:17.084641,"13, 211.702,-77.824,212.393,-77.925"
2026-07-02T11:47:17.084641,"14, 185.706,-79.436,182.192,-77.318"
2026-07-02T11:47:17.294688,"0, 1084.367,-35.383,1084.711,-35.183"
2026-07-02T11:47:17.294688,"1, 901.22,-45.803,912.966,-44.890"
2026-07-02T11:47:17.294688,"2, 769.525,-52.927,770.947,-52.431"
2026-07-02T11:47:17.296194,"3, 648.623,-58.695,656.627,-59.265"
2026-07-02T11:47:17.505592,"4, 566.450,-62.762,574.3,-63.853"
2026-07-02T11:47:17.505592,"5, 499.625,-65.676,497.34,-65.256"
2026-07-02T11:47:17.505592,"6, 451.74,-68.166,445.530,-68.510"
2026-07-02T11:47:17.506592,"7, 404.145,-70.739,403.206,-71.162"
2026-07-02T11:47:17.506592,"8, 364.503,-72.222,366.51,-71.505"
2026-07-02T11:47:17.506592,"9, 325.176,-73.698,326.968,-74.48"
2026-07-02T11:47:17.506592,"10, 286.864,-75.763,284.185,-76.345"
2026-07-02T11:47:17.506592,"11, 266.83,-76.175,269.326,-75.191"
2026-07-02T11:47:17.507595,"12, 237.551,-76.343,236.52,-77.8"
2026-07-02T11:47:17.507595,"13, 208.778,-78.188,212.389,-77.926"
2026-07-02T11:47:17.507595,"14, 184.836,-77.338,182.194,-77.318"
2026-07-02T11:47:17.604112,"0, 1103.828,-34.34,1084.730,-35.181"
2026-07-02T11:47:17.715632,"1, 918.657,-43.765,912.971,-44.889"
2026-07-02T11:47:17.716632,"2, 769.551,-51.579,770.945,-52.430"
2026-07-02T11:47:17.716632,"3, 649.399,-55.976,656.620,-59.262"
2026-07-02T11:47:17.716632,"4, 553.99,-59.389,573.982,-63.848"
2026-07-02T11:47:17.717632,"5, 492.651,-59.795,497.30,-65.251"
2026-07-02T11:47:17.717632,"6, 458.173,-64.845,445.542,-68.506"
2026-07-02T11:47:17.717632,"7, 400.384,-64.237,403.203,-71.155"
2026-07-02T11:47:17.718632,"8, 376.564,-66.782,366.61,-71.500"
2026-07-02T11:47:17.718632,"9, 325.918,-68.227,326.967,-74.42"
2026-07-02T11:47:17.718632,"10, 282.367,-68.27,284.183,-76.337"
2026-07-02T11:47:17.820153,"11, 269.140,-67.639,269.326,-75.183"
2026-07-02T11:47:17.820153,"12, 240.385,-68.115,236.56,-76.999"
2026-07-02T11:47:17.821149,"13, 204.209,-66.825,212.381,-77.915"
2026-07-02T11:47:17.821149,"14, 191.528,-68.57,182.204,-77.308"
2026-07-02T11:47:18.026910,"0, 1101.677,-36.471,1084.747,-35.183"
2026-07-02T11:47:18.026910,"1, 911.852,-48.33,912.970,-44.892"
2026-07-02T11:47:18.027910,"2, 774.600,-55.169,770.949,-52.433"
2026-07-02T11:47:18.137430,"3, 656.620,-61.866,656.620,-59.264"
2026-07-02T11:47:18.138430,"4, 564.612,-65.701,573.973,-63.850"
2026-07-02T11:47:18.138430,"5, 503.229,-68.505,497.36,-65.254"
2026-07-02T11:47:18.138430,"6, 453.938,-71.227,445.551,-68.509"
2026-07-02T11:47:18.139430,"7, 407.311,-73.625,403.207,-71.158"
2026-07-02T11:47:18.139430,"8, 369.217,-74.935,366.64,-71.504"
2026-07-02T11:47:18.140430,"9, 331.973,-77.119,326.972,-74.45"
2026-07-02T11:47:18.140430,"10, 292.755,-79.82,284.192,-76.339"
2026-07-02T11:47:18.140430,"11, 267.933,-79.612,269.325,-75.188"
2026-07-02T11:47:18.141432,"12, 236.462,-80.482,236.56,-77.2"
2026-07-02T11:47:18.235950,"13, 212.39,-82.673,212.381,-77.919"
2026-07-02T11:47:18.236955,"14, 189.576,-83.51,182.211,-77.314"
2026-07-02T11:47:18.349755,"0, 1099.709,-35.599,1084.762,-35.183"
2026-07-02T11:47:18.350756,"1, 902.621,-46.253,912.960,-44.893"
2026-07-02T11:47:18.351755,"2, 775.323,-53.355,770.954,-52.434"
2026-07-02T11:47:18.351755,"3, 636.627,-58.194,656.600,-59.263"
2026-07-02T11:47:18.351755,"4, 562.363,-61.282,573.961,-63.848"
2026-07-02T11:47:18.352756,"5, 497.273,-63.154,497.36,-65.252"
2026-07-02T11:47:18.352756,"6, 443.296,-67.146,445.548,-68.508"
2026-07-02T11:47:18.353755,"7, 392.810,-69.592,403.197,-71.156"
2026-07-02T11:47:18.353755,"8, 373.221,-68.909,366.71,-71.501"
2026-07-02T11:47:18.353755,"9, 328.579,-70.907,326.973,-74.42"
2026-07-02T11:47:18.457281,"10, 280.457,-72.358,284.188,-76.335"
2026-07-02T11:47:18.457281,"11, 273.813,-73.597,269.329,-75.186"
2026-07-02T11:47:18.458284,"12, 234.495,-74.226,236.55,-77.0"
2026-07-02T11:47:18.458284,"13, 216.711,-74.507,212.385,-77.916"
2026-07-02T11:47:18.566021,"14, 187.552,-75.702,182.216,-77.312"
2026-07-02T11:47:18.613555,"0, 1103.295,-36.849,1084.781,-35.185"
2026-07-02T11:47:18.614554,"1, 929.247,-46.964,912.976,-44.895"
2026-07-02T11:47:18.614554,"2, 783.257,-55.577,770.966,-52.437"
2026-07-02T11:47:18.679553,"3, 650.800,-61.943,656.594,-59.266"
2026-07-02T11:47:18.679553,"4, 562.555,-66.339,573.950,-63.850"
2026-07-02T11:47:18.680554,"5, 503.106,-69.349,497.42,-65.256"
2026-07-02T11:47:18.680554,"6, 456.992,-71.935,445.560,-68.511"
2026-07-02T11:47:18.680554,"7, 406.778,-74.359,403.200,-71.159"
2026-07-02T11:47:18.681551,"8, 371.23,-75.963,366.76,-71.506"
2026-07-02T11:47:18.681551,"9, 333.86,-77.978,326.979,-74.46"
2026-07-02T11:47:18.682560,"10, 292.909,-80.196,284.197,-76.339"
2026-07-02T11:47:18.727077,"11, 267.787,-80.306,269.328,-75.191"
2026-07-02T11:47:18.728078,"12, 236.674,-82.684,236.56,-77.5"
2026-07-02T11:47:18.728078,"13, 214.425,-84.709,212.387,-77.923"
2026-07-02T11:47:18.793089,"14, 192.262,-84.87,182.226,-77.319"
2026-07-02T11:47:18.940136,"0, 1098.359,-36.673,1084.795,-35.186"
2026-07-02T11:47:18.941140,"1, 914.645,-46.881,912.978,-44.897"
2026-07-02T11:47:19.008668,"2, 777.527,-55.2,770.972,-52.439"
2026-07-02T11:47:19.008668,"3, 663.439,-61.352,656.601,-59.268"
2026-07-02T11:47:19.008668,"4, 571.222,-64.863,573.947,-63.851"
2026-07-02T11:47:19.009662,"5, 507.260,-68.226,497.53,-65.259"
2026-07-02T11:47:19.009662,"6, 456.321,-70.901,445.571,-68.513"
