timestamp,data
2026-07-02T10:12:32.758896,"9, 2442.848,-40.667,2501.882,-11.226"
2026-07-02T10:12:32.758896,"10, 2552.9,-42.841,2516.95,-9.516"
2026-07-02T10:12:32.806930,"11, 2453.499,-44.751,2511.714,-8.482"
2026-07-02T10:12:32.806930,"12, 2552.243,-48.169,2502.817,-7.694"
2026-07-02T10:12:32.806930,"13, 2448.667,-51.919,2501.614,-6.646"
2026-07-02T10:12:32.807930,"14, 2486.451,-57.93,2473.389,-5.677"
2026-07-02T10:12:33.020994,"0, 3438.284,-49.732,3572.485,-46.720"
2026-07-02T10:12:33.021996,"1, 3041.908,-42.387,2969.498,-35.250"
2026-07-02T10:12:33.021996,"2, 2783.994,-29.991,2794.696,-27.189"
2026-07-02T10:12:33.021996,"3, 2457.712,-30.322,2707.59,-22.506"
2026-07-02T10:12:33.022994,"4, 2541.46,-29.5,2615.870,-19.785"
2026-07-02T10:12:33.089514,"5, 2669.867,-30.963,2591.171,-16.394"
2026-07-02T10:12:33.089514,"6, 2575.440,-28.376,2576.429,-14.893"
2026-07-02T10:12:33.089514,"7, 2357.536,-26.614,2549.83,-13.326"
2026-07-02T10:12:33.089514,"8, 2667.176,-27.347,2538.927,-11.691"
2026-07-02T10:12:33.090514,"9, 2819.139,-19.415,2502.199,-11.234"
2026-07-02T10:12:33.090514,"10, 2323.326,-29.253,2515.902,-9.536"
2026-07-02T10:12:33.091516,"11, 2767.165,-32.411,2511.970,-8.506"
2026-07-02T10:12:33.091516,"12, 2254.125,-32.763,2502.568,-7.719"
2026-07-02T10:12:33.187037,"13, 2691.702,-37.613,2501.804,-6.677"
2026-07-02T10:12:33.188036,"14, 2467.691,-39.125,2473.383,-5.711"
2026-07-02T10:12:33.397624,"0, 3573.376,-46.600,3572.486,-46.720"
2026-07-02T10:12:33.398624,"1, 3002.238,-35.686,2969.531,-35.250"
2026-07-02T10:12:33.398624,"2, 2756.415,-28.633,2794.657,-27.190"
2026-07-02T10:12:33.398624,"3, 2628.693,-23.521,2706.981,-22.507"
2026-07-02T10:12:33.513147,"4, 2579.613,-19.484,2615.834,-19.785"
2026-07-02T10:12:33.513147,"5, 2536.269,-17.238,2591.116,-16.395"
2026-07-02T10:12:33.514146,"6, 2486.987,-15.299,2576.340,-14.893"
2026-07-02T10:12:33.514146,"7, 2480.148,-13.443,2549.14,-13.326"
2026-07-02T10:12:33.514146,"8, 2475.341,-12.237,2538.864,-11.692"
2026-07-02T10:12:33.514146,"9, 2490.664,-10.985,2502.188,-11.234"
2026-07-02T10:12:33.514146,"10, 2452.900,-9.463,2515.839,-9.536"
2026-07-02T10:12:33.515146,"11, 2444.520,-8.917,2511.902,-8.506"
2026-07-02T10:12:33.515146,"12, 2438.565,-7.728,2502.504,-7.719"
2026-07-02T10:12:33.515146,"13, 2416.766,-7.259,2501.719,-6.678"
2026-07-02T10:12:33.515146,"14, 2452.53,-6.682,2473.362,-5.711"
2026-07-02T10:12:33.668750,"0, 3574.882,-46.926,3572.488,-46.720"
2026-07-02T10:12:33.669747,"1, 3072.836,-35.212,2969.634,-35.250"
2026-07-02T10:12:33.669747,"2, 2741.962,-25.776,2794.604,-27.189"
2026-07-02T10:12:33.737268,"3, 2714.334,-21.464,2706.988,-22.506"
2026-07-02T10:12:33.738273,"4, 2649.698,-18.451,2615.868,-19.784"
2026-07-02T10:12:33.738273,"5, 2580.428,-14.978,2591.105,-16.393"
2026-07-02T10:12:33.738273,"6, 2497.854,-11.322,2576.261,-14.890"
2026-07-02T10:12:33.738273,"7, 2615.941,-10.691,2549.81,-13.324"
2026-07-02T10:12:33.739269,"8, 2507.471,-9.3,2538.833,-11.689"
2026-07-02T10:12:33.739269,"9, 2501.745,-8.415,2502.187,-11.231"
2026-07-02T10:12:33.739269,"10, 2485.649,-4.379,2515.809,-9.531"
2026-07-02T10:12:33.841568,"11, 2484.343,-2.892,2511.875,-8.500"
2026-07-02T10:12:33.841568,"12, 2549.393,-2.491,2502.551,-7.713"
2026-07-02T10:12:33.842575,"13, 2503.299,0.483,2501.721,-6.672"
2026-07-02T10:12:33.842575,"14, 2446.702,1.371,2473.335,-5.704"
2026-07-02T10:12:34.099133,"0, 3484.279,-47.364,3572.400,-46.721"
2026-07-02T10:12:34.099133,"1, 2972.595,-34.603,2969.637,-35.249"
2026-07-02T10:12:34.100133,"2, 2745.53,-28.820,2794.555,-27.190"
2026-07-02T10:12:34.210654,"3, 2634.368,-23.956,2706.916,-22.507"
2026-07-02T10:12:34.211654,"4, 2570.193,-19.898,2615.822,-19.784"
2026-07-02T10:12:34.211654,"5, 2523.357,-18.28,2591.38,-16.395"
2026-07-02T10:12:34.211654,"6, 2491.583,-16.4,2576.176,-14.891"
2026-07-02T10:12:34.211654,"7, 2482.697,-14.127,2549.14,-13.324"
2026-07-02T10:12:34.212654,"8, 2477.576,-13.29,2538.771,-11.690"
2026-07-02T10:12:34.212654,"9, 2491.107,-11.776,2502.176,-11.232"
2026-07-02T10:12:34.212654,"10, 2449.205,-10.483,2515.742,-9.532"
2026-07-02T10:12:34.212654,"11, 2437.820,-10.52,2511.801,-8.502"
2026-07-02T10:12:34.212654,"12, 2430.945,-9.34,2502.479,-7.715"
2026-07-02T10:12:34.213661,"13, 2420.136,-8.632,2501.639,-6.674"
2026-07-02T10:12:34.213661,"14, 2444.501,-8.199,2473.306,-5.707"
2026-07-02T10:12:34.410268,"0, 3554.460,-47.51,3572.382,-46.721"
2026-07-02T10:12:34.411268,"1, 3013.947,-34.520,2969.682,-35.249"
2026-07-02T10:12:34.411268,"2, 2747.877,-28.959,2794.508,-27.192"
2026-07-02T10:12:34.412268,"3, 2637.170,-23.485,2706.846,-22.508"
2026-07-02T10:12:34.412268,"4, 2576.820,-19.65,2615.783,-19.783"
2026-07-02T10:12:34.412268,"5, 2534.170,-17.201,2590.981,-16.396"
2026-07-02T10:12:34.412268,"6, 2503.937,-15.357,2576.104,-14.891"
2026-07-02T10:12:34.413268,"7, 2491.553,-13.357,2548.957,-13.324"
2026-07-02T10:12:34.413268,"8, 2488.85,-12.288,2538.720,-11.691"
2026-07-02T10:12:34.413268,"9, 2490.4,-10.841,2502.164,-11.232"
2026-07-02T10:12:34.510790,"10, 2457.277,-9.280,2515.684,-9.531"
2026-07-02T10:12:34.511790,"11, 2455.838,-8.860,2511.745,-8.502"
2026-07-02T10:12:34.511790,"12, 2440.965,-7.644,2502.418,-7.715"
2026-07-02T10:12:34.613308,"13, 2430.118,-6.977,2501.568,-6.674"
2026-07-02T10:12:34.613308,"14, 2457.426,-6.387,2473.290,-5.708"
2026-07-02T10:12:34.655837,"0, 3607.514,-46.448,3572.417,-46.721"
2026-07-02T10:12:34.724841,"1, 2984.667,-35.915,2969.697,-35.249"
2026-07-02T10:12:34.724841,"2, 2799.141,-27.80,2794.513,-27.192"
2026-07-02T10:12:34.725841,"3, 2677.996,-22.821,2706.817,-22.508"
2026-07-02T10:12:34.725841,"4, 2619.445,-19.532,2615.787,-19.783"
2026-07-02T10:12:34.726842,"5, 2590.243,-16.740,2590.980,-16.396"
2026-07-02T10:12:34.726842,"6, 2588.302,-14.597,2576.116,-14.891"
2026-07-02T10:12:34.727844,"7, 2557.706,-13.359,2548.966,-13.325"
2026-07-02T10:12:34.832360,"8, 2528.470,-11.861,2538.710,-11.691"
2026-07-02T10:12:34.833360,"9, 2500.268,-11.125,2502.162,-11.231"
2026-07-02T10:12:34.833360,"10, 2523.353,-9.508,2515.692,-9.531"
2026-07-02T10:12:34.834368,"11, 2510.106,-8.679,2511.743,-8.502"
2026-07-02T10:12:34.834368,"12, 2502.584,-7.712,2502.418,-7.715"
2026-07-02T10:12:34.943495,"13, 2508.859,-6.426,2501.575,-6.674"
2026-07-02T10:12:34.943495,"14, 2481.900,-5.911,2473.299,-5.708"
2026-07-02T10:12:35.054015,"0, 3575.48,-46.209,3572.420,-46.721"
2026-07-02T10:12:35.054015,"1, 3019.670,-35.408,2969.746,-35.249"
2026-07-02T10:12:35.055015,"2, 2777.841,-26.779,2794.496,-27.191"
2026-07-02T10:12:35.055015,"3, 2670.691,-21.808,2706.781,-22.508"
2026-07-02T10:12:35.055015,"4, 2612.163,-19.516,2615.783,-19.783"
2026-07-02T10:12:35.056015,"5, 2607.187,-15.19,2590.996,-16.395"
2026-07-02T10:12:35.160536,"6, 2592.825,-12.909,2576.133,-14.889"
2026-07-02T10:12:35.160536,"7, 2547.356,-11.409,2548.964,-13.323"
2026-07-02T10:12:35.161536,"8, 2497.324,-9.850,2538.669,-11.689"
2026-07-02T10:12:35.273058,"9, 2522.57,-9.131,2502.182,-11.229"
2026-07-02T10:12:35.273058,"10, 2510.743,-7.734,2515.687,-9.530"
2026-07-02T10:12:35.274058,"11, 2476.54,-6.385,2511.707,-8.500"
2026-07-02T10:12:35.274058,"12, 2512.74,-4.511,2502.427,-7.711"
2026-07-02T10:12:35.274058,"13, 2467.271,-2.537,2501.541,-6.669"
2026-07-02T10:12:35.274058,"14, 2486.787,-2.186,2473.312,-5.704"
2026-07-02T10:12:35.381585,"0, 3516.775,-46.573,3572.364,-46.720"
2026-07-02T10:12:35.382585,"1, 2963.994,-34.38,2969.740,-35.248"
2026-07-02T10:12:35.382585,"2, 2736.76,-27.897,2794.438,-27.192"
2026-07-02T10:12:35.382585,"3, 2633.40,-23.49,2706.707,-22.508"
2026-07-02T10:12:35.431596,"4, 2568.476,-18.918,2615.736,-19.782"
2026-07-02T10:12:35.432594,"5, 2529.379,-16.546,2590.934,-16.395"
2026-07-02T10:12:35.432594,"6, 2500.317,-14.462,2576.57,-14.888"
2026-07-02T10:12:35.496779,"7, 2478.347,-12.530,2548.894,-13.322"
2026-07-02T10:12:35.497773,"8, 2465.593,-11.235,2538.596,-11.689"
2026-07-02T10:12:35.497773,"9, 2478.550,-9.864,2502.158,-11.228"
2026-07-02T10:12:35.498778,"10, 2459.236,-8.172,2515.630,-9.528"
2026-07-02T10:12:35.498778,"11, 2440.575,-7.494,2511.636,-8.499"
2026-07-02T10:12:35.498778,"12, 2441.819,-6.186,2502.367,-7.710"
2026-07-02T10:12:35.498778,"13, 2424.653,-5.316,2501.464,-6.668"
2026-07-02T10:12:35.499773,"14, 2449.785,-4.416,2473.289,-5.703"
2026-07-02T10:12:35.749336,"0, 3557.386,-46.591,3572.349,-46.720"
2026-07-02T10:12:35.750338,"1, 2930.760,-35.181,2969.701,-35.248"
2026-07-02T10:12:35.750338,"2, 2756.505,-28.455,2794.400,-27.193"
2026-07-02T10:12:35.817336,"3, 2645.25,-23.239,2706.645,-22.509"
2026-07-02T10:12:35.818338,"4, 2583.644,-19.325,2615.704,-19.781"
2026-07-02T10:12:35.818338,"5, 2538.610,-17.527,2590.882,-16.396"
2026-07-02T10:12:35.819336,"6, 2504.135,-15.635,2575.985,-14.889"
2026-07-02T10:12:35.819336,"7, 2492.431,-13.568,2548.837,-13.322"
2026-07-02T10:12:35.820335,"8, 2491.612,-12.366,2538.549,-11.689"
2026-07-02T10:12:35.820335,"9, 2494.611,-11.211,2502.150,-11.228"
2026-07-02T10:12:35.820335,"10, 2456.555,-9.707,2515.571,-9.528"
2026-07-02T10:12:35.921863,"11, 2451.372,-9.250,2511.576,-8.500"
2026-07-02T10:12:35.921863,"12, 2438.945,-8.66,2502.303,-7.710"
2026-07-02T10:12:35.922861,"13, 2432.354,-7.619,2501.395,-6.669"
2026-07-02T10:12:35.922861,"14, 2454.236,-6.988,2473.270,-5.704"
2026-07-02T10:12:36.174224,"0, 3560.81,-46.659,3572.337,-46.720"
2026-07-02T10:12:36.174224,"1, 2992.911,-34.465,2969.725,-35.247"
2026-07-02T10:12:36.175223,"2, 2787.928,-26.906,2794.394,-27.193"
2026-07-02T10:12:36.287748,"3, 2685.250,-22.803,2706.624,-22.509"
2026-07-02T10:12:36.287748,"4, 2626.46,-19.520,2615.714,-19.781"
2026-07-02T10:12:36.288750,"5, 2590.933,-16.122,2590.882,-16.396"
2026-07-02T10:12:36.288750,"6, 2589.37,-14.186,2575.998,-14.888"
2026-07-02T10:12:36.288750,"7, 2550.686,-12.681,2548.839,-13.321"
2026-07-02T10:12:36.288750,"8, 2527.513,-11.167,2538.538,-11.689"
2026-07-02T10:12:36.288750,"9, 2490.955,-10.316,2502.139,-11.227"
2026-07-02T10:12:36.289748,"10, 2522.309,-8.874,2515.578,-9.528"
2026-07-02T10:12:36.289748,"11, 2510.618,-7.780,2511.575,-8.499"
2026-07-02T10:12:36.289748,"12, 2493.555,-6.503,2502.295,-7.709"
2026-07-02T10:12:36.289748,"13, 2509.564,-5.466,2501.403,-6.668"
2026-07-02T10:12:36.289748,"14, 2464.851,-4.421,2473.261,-5.703"
2026-07-02T10:12:36.509353,"0, 3533.510,-46.669,3572.298,-46.720"
2026-07-02T10:12:36.510348,"1, 2927.850,-34.945,2969.683,-35.247"
2026-07-02T10:12:36.510348,"2, 2736.506,-28.94,2794.336,-27.194"
2026-07-02T10:12:36.510348,"3, 2656.902,-22.748,2706.575,-22.510"
2026-07-02T10:12:36.511348,"4, 2570.691,-18.544,2615.669,-19.780"
2026-07-02T10:12:36.511348,"5, 2530.311,-16.332,2590.822,-16.396"
2026-07-02T10:12:36.511348,"6, 2494.539,-14.493,2575.917,-14.888"
2026-07-02T10:12:36.511348,"7, 2478.738,-12.477,2548.769,-13.321"
2026-07-02T10:12:36.512348,"8, 2470.510,-11.172,2538.470,-11.688"
2026-07-02T10:12:36.512348,"9, 2480.188,-9.899,2502.117,-11.226"
2026-07-02T10:12:36.512348,"10, 2458.815,-8.114,2515.521,-9.526"
2026-07-02T10:12:36.614876,"11, 2444.437,-7.501,2511.508,-8.498"
2026-07-02T10:12:36.614876,"12, 2440.865,-6.51,2502.233,-7.707"
2026-07-02T10:12:36.614876,"13, 2426.128,-5.332,2501.328,-6.667"
2026-07-02T10:12:36.615871,"14, 2447.458,-4.301,2473.236,-5.702"
2026-07-02T10:12:36.823925,"0, 3548.430,-46.393,3572.274,-46.720"
2026-07-02T10:12:36.824925,"1, 2989.719,-35.638,2969.703,-35.248"
2026-07-02T10:12:36.824925,"2, 2809.57,-26.975,2794.351,-27.194"
2026-07-02T10:12:36.824925,"3, 2697.732,-22.700,2706.566,-22.510"
2026-07-02T10:12:36.937968,"4, 2620.808,-19.368,2615.674,-19.779"
2026-07-02T10:12:36.937968,"5, 2593.442,-16.78,2590.824,-16.395"
2026-07-02T10:12:36.937968,"6, 2582.754,-14.471,2575.924,-14.888"
2026-07-02T10:12:36.937968,"7, 2547.755,-13.42,2548.768,-13.320"
2026-07-02T10:12:36.938968,"8, 2530.913,-11.231,2538.462,-11.688"
2026-07-02T10:12:36.938968,"9, 2500.658,-10.491,2502.116,-11.225"
2026-07-02T10:12:36.938968,"10, 2516.558,-8.901,2515.522,-9.526"
2026-07-02T10:12:36.938968,"11, 2500.276,-7.946,2511.496,-8.498"
2026-07-02T10:12:36.939968,"12, 2501.111,-6.693,2502.232,-7.706"
2026-07-02T10:12:36.939968,"13, 2498.996,-5.571,2501.325,-6.665"
2026-07-02T10:12:36.939968,"14, 2469.17,-4.650,2473.231,-5.701"
2026-07-02T10:12:37.146542,"0, 3582.4,-47.11,3572.284,-46.720"
2026-07-02T10:12:37.147542,"1, 3045.267,-34.510,2969.778,-35.247"
2026-07-02T10:12:37.147542,"2, 2809.76,-27.279,2794.365,-27.194"
2026-07-02T10:12:37.148547,"3, 2693.905,-22.884,2706.553,-22.510"
2026-07-02T10:12:37.148547,"4, 2625.949,-19.720,2615.684,-19.779"
2026-07-02T10:12:37.148547,"5, 2589.569,-16.121,2590.823,-16.395"
2026-07-02T10:12:37.149545,"6, 2590.412,-14.514,2575.938,-14.887"
2026-07-02T10:12:37.149545,"7, 2553.182,-12.962,2548.772,-13.320"
2026-07-02T10:12:37.149545,"8, 2532.561,-11.511,2538.457,-11.688"
2026-07-02T10:12:37.150542,"9, 2503.686,-10.741,2502.117,-11.224"
2026-07-02T10:12:37.150542,"10, 2520.71,-9.117,2515.527,-9.525"
2026-07-02T10:12:37.249066,"11, 2512.385,-8.152,2511.497,-8.497"
2026-07-02T10:12:37.250066,"12, 2508.423,-6.903,2502.238,-7.706"
2026-07-02T10:12:37.250066,"13, 2501.19,-5.819,2501.325,-6.665"
2026-07-02T10:12:37.250066,"14, 2469.105,-5.52,2473.227,-5.700"
2026-07-02T10:12:37.459116,"0, 3533.262,-46.415,3572.245,-46.720"
2026-07-02T10:12:37.459116,"1, 2992.341,-35.815,2969.801,-35.247"
2026-07-02T10:12:37.460116,"2, 2743.971,-28.618,2794.315,-27.195"
2026-07-02T10:12:37.571636,"3, 2650.508,-23.576,2706.497,-22.511"
2026-07-02T10:12:37.572636,"4, 2587.462,-19.383,2615.656,-19.779"
2026-07-02T10:12:37.572636,"5, 2532.13,-17.191,2590.764,-16.396"
2026-07-02T10:12:37.572636,"6, 2500.28,-15.396,2575.862,-14.888"
2026-07-02T10:12:37.572636,"7, 2491.197,-13.366,2548.714,-13.320"
2026-07-02T10:12:37.573636,"8, 2485.134,-12.124,2538.403,-11.688"
2026-07-02T10:12:37.573636,"9, 2491.745,-10.722,2502.107,-11.224"
2026-07-02T10:12:37.573636,"10, 2456.0,-9.201,2515.468,-9.525"
2026-07-02T10:12:37.574636,"11, 2451.777,-8.842,2511.437,-8.498"
2026-07-02T10:12:37.574636,"12, 2442.550,-7.634,2502.179,-7.706"
2026-07-02T10:12:37.574636,"13, 2424.483,-7.167,2501.249,-6.665"
2026-07-02T10:12:37.665155,"14, 2455.914,-6.283,2473.210,-5.700"
2026-07-02T10:12:37.776676,"0, 3587.409,-46.477,3572.260,-46.720"
2026-07-02T10:12:37.776676,"1, 2981.786,-35.1,2969.812,-35.247"
2026-07-02T10:12:37.777676,"2, 2803.673,-27.529,2794.324,-27.196"
2026-07-02T10:12:37.777676,"3, 2673.823,-23.56,2706.464,-22.512"
2026-07-02T10:12:37.778676,"4, 2640.524,-19.836,2615.681,-19.779"
2026-07-02T10:12:37.778676,"5, 2590.138,-16.889,2590.763,-16.396"
