timestamp,data
2026-07-02T12:12:36.057361,"5, 482.254,-79.130,476.212,-76.85"
2026-07-02T12:12:36.057361,"6, 447.498,-78.103,436.159,-75.2"
2026-07-02T12:12:36.058361,"7, 393.690,-81.679,381.226,-78.671"
2026-07-02T12:12:36.058361,"8, 351.236,-81.876,339.352,-79.230"
2026-07-02T12:12:36.058361,"9, 297.892,-84.445,289.403,-81.586"
2026-07-02T12:12:36.059361,"10, 289.18,-85.255,276.914,-82.67"
2026-07-02T12:12:36.059361,"11, 266.895,-83.866,260.970,-80.116"
2026-07-02T12:12:36.116367,"12, 227.659,-84.835,221.724,-80.647"
2026-07-02T12:12:36.226429,"13, 196.708,-86.776,190.952,-81.871"
2026-07-02T12:12:36.227430,"14, 179.978,-82.572,170.653,-78.418"
2026-07-02T12:12:36.336715,"0, 1473.390,-64.851,1459.375,-64.963"
2026-07-02T12:12:36.336715,"1, 1028.486,-68.253,1006.880,-68.689"
2026-07-02T12:12:36.337719,"2, 792.994,-72.260,780.323,-72.200"
2026-07-02T12:12:36.337719,"3, 629.452,-74.168,628.107,-75.183"
2026-07-02T12:12:36.337719,"4, 536.384,-76.632,536.293,-76.568"
2026-07-02T12:12:36.446243,"5, 480.394,-76.128,476.217,-76.85"
2026-07-02T12:12:36.447249,"6, 436.668,-75.456,436.159,-75.2"
2026-07-02T12:12:36.448241,"7, 385.433,-79.150,381.231,-78.672"
2026-07-02T12:12:36.561771,"8, 346.715,-79.407,339.360,-79.230"
2026-07-02T12:12:36.561771,"9, 295.814,-81.884,289.409,-81.587"
2026-07-02T12:12:36.562771,"10, 280.250,-81.767,276.917,-82.66"
2026-07-02T12:12:36.562771,"11, 263.195,-79.764,260.972,-80.116"
2026-07-02T12:12:36.563776,"12, 224.49,-80.554,221.726,-80.647"
2026-07-02T12:12:36.563776,"13, 195.5,-82.425,190.956,-81.871"
2026-07-02T12:12:36.563776,"14, 174.485,-77.805,170.657,-78.417"
2026-07-02T12:12:36.778828,"0, 1448.896,-64.244,1459.364,-64.962"
2026-07-02T12:12:36.779827,"1, 1029.108,-68.967,1006.902,-68.689"
2026-07-02T12:12:36.779827,"2, 790.289,-71.610,780.333,-72.200"
2026-07-02T12:12:36.780829,"3, 631.784,-73.970,628.111,-75.182"
2026-07-02T12:12:36.780829,"4, 537.107,-75.256,536.294,-76.567"
2026-07-02T12:12:36.781827,"5, 482.278,-75.556,476.223,-76.85"
2026-07-02T12:12:36.781827,"6, 433.174,-73.644,436.156,-75.1"
2026-07-02T12:12:36.781827,"7, 386.134,-77.285,381.235,-78.670"
2026-07-02T12:12:36.782828,"8, 344.27,-78.217,339.364,-79.229"
2026-07-02T12:12:36.782828,"9, 296.423,-80.404,289.416,-81.586"
2026-07-02T12:12:36.783827,"10, 277.83,-80.210,276.918,-82.65"
2026-07-02T12:12:36.887358,"11, 260.198,-78.359,260.972,-80.114"
2026-07-02T12:12:36.888361,"12, 225.532,-78.327,221.730,-80.645"
2026-07-02T12:12:36.889361,"13, 194.73,-79.177,190.959,-81.869"
2026-07-02T12:12:37.000491,"14, 177.284,-75.908,170.664,-78.415"
2026-07-02T12:12:37.000491,"0, 1459.180,-65.927,1459.364,-64.963"
2026-07-02T12:12:37.001491,"1, 1019.917,-69.289,1006.915,-68.689"
2026-07-02T12:12:37.107366,"2, 799.98,-74.910,780.351,-72.203"
2026-07-02T12:12:37.107366,"3, 626.598,-76.958,628.109,-75.184"
2026-07-02T12:12:37.108368,"4, 538.232,-79.79,536.296,-76.569"
2026-07-02T12:12:37.108368,"5, 478.505,-79.569,476.225,-76.88"
2026-07-02T12:12:37.223412,"6, 445.455,-78.914,436.166,-75.5"
2026-07-02T12:12:37.223412,"7, 392.20,-82.463,381.246,-78.674"
2026-07-02T12:12:37.223412,"8, 346.283,-83.149,339.371,-79.233"
2026-07-02T12:12:37.224412,"9, 296.646,-85.569,289.424,-81.590"
2026-07-02T12:12:37.224412,"10, 284.32,-86.493,276.925,-82.69"
2026-07-02T12:12:37.224412,"11, 262.429,-84.622,260.973,-80.118"
2026-07-02T12:12:37.224412,"12, 221.210,-85.786,221.729,-80.650"
2026-07-02T12:12:37.225410,"13, 195.351,-88.513,190.964,-81.875"
2026-07-02T12:12:37.225410,"14, 175.504,-84.336,170.668,-78.421"
2026-07-02T12:12:37.431459,"0, 1450.379,-64.768,1459.355,-64.963"
2026-07-02T12:12:37.432457,"1, 1031.481,-68.235,1006.940,-68.689"
2026-07-02T12:12:37.432457,"2, 797.295,-71.857,780.368,-72.202"
2026-07-02T12:12:37.433460,"3, 613.444,-74.853,628.94,-75.184"
2026-07-02T12:12:37.433460,"4, 532.82,-76.341,536.291,-76.569"
2026-07-02T12:12:37.433460,"5, 475.81,-77.99,476.224,-76.89"
2026-07-02T12:12:37.434459,"6, 434.423,-75.537,436.164,-75.5"
2026-07-02T12:12:37.434459,"7, 382.597,-79.102,381.248,-78.675"
2026-07-02T12:12:37.434459,"8, 343.104,-79.878,339.375,-79.234"
2026-07-02T12:12:37.435462,"9, 291.683,-82.495,289.426,-81.590"
2026-07-02T12:12:37.446913,"10, 277.605,-82.262,276.925,-82.69"
2026-07-02T12:12:37.447911,"11, 257.768,-79.993,260.970,-80.118"
2026-07-02T12:12:37.447911,"12, 224.285,-81.183,221.732,-80.650"
2026-07-02T12:12:37.447911,"13, 189.604,-82.532,190.962,-81.876"
2026-07-02T12:12:37.448909,"14, 174.199,-78.775,170.672,-78.421"
2026-07-02T12:12:37.695161,"0, 1468.968,-66.41,1459.365,-64.964"
2026-07-02T12:12:37.696161,"1, 1010.136,-70.87,1006.943,-68.690"
2026-07-02T12:12:37.696161,"2, 811.857,-74.444,780.400,-72.204"
2026-07-02T12:12:37.762700,"3, 632.897,-77.372,628.99,-75.186"
2026-07-02T12:12:37.763694,"4, 540.867,-77.596,536.296,-76.570"
2026-07-02T12:12:37.763694,"5, 481.914,-79.292,476.229,-76.92"
2026-07-02T12:12:37.764700,"6, 444.676,-77.394,436.172,-75.8"
2026-07-02T12:12:37.764700,"7, 392.388,-81.408,381.259,-78.677"
2026-07-02T12:12:37.764700,"8, 351.90,-82.384,339.387,-79.237"
2026-07-02T12:12:37.765695,"9, 297.113,-84.760,289.434,-81.594"
2026-07-02T12:12:37.765695,"10, 287.390,-84.955,276.936,-82.72"
2026-07-02T12:12:37.869212,"11, 264.966,-84.200,260.974,-80.122"
2026-07-02T12:12:37.870211,"12, 222.4,-84.588,221.732,-80.654"
2026-07-02T12:12:37.870211,"13, 193.299,-86.383,190.965,-81.881"
2026-07-02T12:12:37.870211,"14, 173.757,-82.791,170.675,-78.426"
2026-07-02T12:12:38.082814,"0, 1366.351,-71.262,1459.272,-64.970"
2026-07-02T12:12:38.083814,"1, 1059.206,-81.324,1006.995,-68.703"
2026-07-02T12:12:38.083814,"2, 798.826,-76.198,780.418,-72.208"
2026-07-02T12:12:38.198856,"3, 561.892,-89.39,628.33,-75.200"
2026-07-02T12:12:38.198856,"4, 534.463,-94.30,536.294,-76.587"
2026-07-02T12:12:38.199854,"5, 520.959,-100.443,476.274,-76.117"
2026-07-02T12:12:38.199854,"6, 467.318,-97.782,436.204,-75.30"
2026-07-02T12:12:38.199854,"7, 375.306,-102.137,381.253,-78.701"
2026-07-02T12:12:38.199854,"8, 395.127,-107.582,339.442,-79.265"
2026-07-02T12:12:38.200854,"9, 367.164,-96.642,289.511,-81.609"
2026-07-02T12:12:38.200854,"10, 267.477,-115.310,276.926,-82.105"
2026-07-02T12:12:38.200854,"11, 328.564,-121.462,261.42,-80.164"
2026-07-02T12:12:38.201854,"12, 206.765,-124.472,221.717,-80.698"
2026-07-02T12:12:38.201854,"13, 244.274,-135.222,191.18,-81.934"
2026-07-02T12:12:38.201854,"14, 188.827,-135.614,170.693,-78.483"
2026-07-02T12:12:38.416441,"0, 1360.740,-73.643,1459.173,-64.979"
2026-07-02T12:12:38.417440,"1, 1088.632,-83.37,1007.77,-68.717"
2026-07-02T12:12:38.418441,"2, 787.316,-73.792,780.425,-72.210"
2026-07-02T12:12:38.418441,"3, 534.642,-90.508,627.939,-75.215"
2026-07-02T12:12:38.418441,"4, 504.655,-95.861,536.262,-76.607"
2026-07-02T12:12:38.419441,"5, 484.640,-100.585,476.283,-76.141"
2026-07-02T12:12:38.419948,"6, 485.187,-94.282,436.253,-75.50"
2026-07-02T12:12:38.419948,"7, 346.744,-104.56,381.218,-78.726"
2026-07-02T12:12:38.419948,"8, 378.287,-102.956,339.481,-79.289"
2026-07-02T12:12:38.420955,"9, 329.320,-96.203,289.551,-81.623"
2026-07-02T12:12:38.420955,"10, 282.637,-120.311,276.932,-82.143"
2026-07-02T12:12:38.524477,"11, 292.604,-123.792,261.73,-80.207"
2026-07-02T12:12:38.524477,"12, 233.859,-123.965,221.729,-80.741"
2026-07-02T12:12:38.524477,"13, 277.603,-138.448,191.105,-81.990"
2026-07-02T12:12:38.525477,"14, 158.771,-137.284,170.681,-78.542"
2026-07-02T12:12:38.736210,"0, 1479.11,-72.927,1459.193,-64.987"
2026-07-02T12:12:38.736210,"1, 1003.732,-78.492,1007.74,-68.727"
2026-07-02T12:12:38.737210,"2, 764.54,-85.652,780.409,-72.223"
2026-07-02T12:12:38.849731,"3, 604.124,-88.768,627.916,-75.228"
2026-07-02T12:12:38.849731,"4, 555.907,-98.105,536.282,-76.628"
2026-07-02T12:12:38.850729,"5, 456.117,-98.182,476.262,-76.163"
2026-07-02T12:12:38.850729,"6, 411.948,-105.297,436.228,-75.80"
2026-07-02T12:12:38.850729,"7, 362.958,-111.157,381.200,-78.759"
2026-07-02T12:12:38.851731,"8, 365.42,-116.292,339.507,-79.326"
2026-07-02T12:12:38.851731,"9, 274.339,-122.883,289.536,-81.665"
2026-07-02T12:12:38.851731,"10, 302.763,-124.422,276.958,-82.186"
2026-07-02T12:12:38.852729,"11, 249.754,-123.554,261.62,-80.251"
2026-07-02T12:12:38.852729,"12, 245.545,-137.915,221.753,-80.798"
2026-07-02T12:12:38.852729,"13, 216.656,-146.96,191.130,-82.54"
2026-07-02T12:12:38.853729,"14, 161.907,-154.136,170.673,-78.617"
2026-07-02T12:12:39.063768,"0, 1499.714,-72.510,1459.234,-64.995"
2026-07-02T12:12:39.064768,"1, 1003.545,-79.619,1007.70,-68.738"
2026-07-02T12:12:39.064768,"2, 761.750,-86.637,780.390,-72.238"
2026-07-02T12:12:39.179829,"3, 593.769,-89.7,627.881,-75.242"
2026-07-02T12:12:39.180832,"4, 564.607,-97.529,536.310,-76.649"
2026-07-02T12:12:39.180832,"5, 447.969,-98.539,476.234,-76.186"
2026-07-02T12:12:39.181830,"6, 413.282,-106.459,436.205,-75.111"
2026-07-02T12:12:39.181830,"7, 361.317,-112.311,381.180,-78.792"
2026-07-02T12:12:39.181830,"8, 372.661,-115.943,339.540,-79.363"
2026-07-02T12:12:39.182829,"9, 274.113,-124.295,289.520,-81.707"
2026-07-02T12:12:39.183338,"10, 304.995,-123.178,276.986,-82.227"
2026-07-02T12:12:39.183338,"11, 243.702,-123.195,261.44,-80.294"
2026-07-02T12:12:39.184346,"12, 251.996,-137.445,221.783,-80.855"
2026-07-02T12:12:39.184346,"13, 222.495,-145.359,191.161,-82.118"
2026-07-02T12:12:39.280864,"14, 163.469,-156.86,170.665,-78.695"
2026-07-02T12:12:39.397422,"0, 1452.340,-66.283,1459.227,-64.996"
2026-07-02T12:12:39.398422,"1, 1034.824,-70.203,1007.98,-68.739"
2026-07-02T12:12:39.398422,"2, 808.556,-72.496,780.418,-72.238"
2026-07-02T12:12:39.399427,"3, 644.551,-74.984,627.898,-75.242"
2026-07-02T12:12:39.399427,"4, 543.337,-76.535,536.317,-76.649"
2026-07-02T12:12:39.400427,"5, 474.614,-77.329,476.233,-76.187"
2026-07-02T12:12:39.400427,"6, 440.9,-74.211,436.209,-75.110"
2026-07-02T12:12:39.401424,"7, 378.465,-78.441,381.177,-78.792"
2026-07-02T12:12:39.401424,"8, 351.85,-79.29,339.552,-79.362"
2026-07-02T12:12:39.402436,"9, 301.317,-81.380,289.532,-81.707"
2026-07-02T12:12:39.548461,"10, 286.636,-80.767,276.996,-82.225"
2026-07-02T12:12:39.549460,"11, 260.743,-81.35,261.44,-80.294"
2026-07-02T12:12:39.550460,"12, 226.876,-82.322,221.789,-80.857"
2026-07-02T12:12:39.550460,"13, 187.381,-81.531,191.158,-82.117"
2026-07-02T12:12:39.660977,"14, 173.264,-78.981,170.668,-78.695"
2026-07-02T12:12:39.769499,"0, 1469.746,-66.204,1459.237,-64.997"
2026-07-02T12:12:39.769499,"1, 1006.641,-70.612,1007.97,-68.741"
2026-07-02T12:12:39.770499,"2, 814.338,-74.906,780.452,-72.241"
2026-07-02T12:12:39.830017,"3, 628.415,-77.859,627.899,-75.245"
2026-07-02T12:12:39.831017,"4, 540.452,-78.488,536.322,-76.651"
2026-07-02T12:12:39.831017,"5, 482.869,-80.190,476.239,-76.191"
2026-07-02T12:12:39.832016,"6, 444.967,-78.967,436.218,-75.114"
2026-07-02T12:12:39.832016,"7, 391.836,-82.444,381.188,-78.796"
2026-07-02T12:12:39.832016,"8, 350.892,-82.846,339.563,-79.366"
2026-07-02T12:12:39.833016,"9, 296.709,-85.759,289.539,-81.711"
2026-07-02T12:12:39.833016,"10, 287.164,-86.629,277.6,-82.230"
2026-07-02T12:12:39.834016,"11, 263.397,-85.426,261.46,-80.300"
2026-07-02T12:12:39.834016,"12, 223.796,-86.1,221.791,-80.862"
2026-07-02T12:12:39.834016,"13, 194.855,-89.240,191.161,-82.124"
2026-07-02T12:12:39.835016,"14, 177.724,-84.994,170.675,-78.701"
2026-07-02T12:12:39.980783,"0, 1482.117,-66.456,1459.260,-64.999"
2026-07-02T12:12:40.052307,"1, 1023.257,-71.144,1007.114,-68.744"
2026-07-02T12:12:40.052307,"2, 813.146,-73.915,780.485,-72.242"
2026-07-02T12:12:40.053310,"3, 639.809,-76.880,627.911,-75.246"
2026-07-02T12:12:40.053310,"4, 536.821,-77.955,536.322,-76.652"
2026-07-02T12:12:40.053310,"5, 484.266,-79.495,476.247,-76.194"
2026-07-02T12:12:40.054310,"6, 446.505,-78.49,436.228,-75.117"
2026-07-02T12:12:40.054310,"7, 391.815,-81.478,381.199,-78.798"
2026-07-02T12:12:40.054310,"8, 351.879,-81.928,339.575,-79.368"
2026-07-02T12:12:40.162826,"9, 297.562,-84.448,289.547,-81.714"
2026-07-02T12:12:40.163828,"10, 288.661,-84.739,277.17,-82.232"
2026-07-02T12:12:40.163828,"11, 266.636,-84.148,261.52,-80.303"
2026-07-02T12:12:40.164828,"12, 224.266,-83.780,221.793,-80.865"
2026-07-02T12:12:40.279437,"13, 192.607,-86.567,191.163,-82.129"
2026-07-02T12:12:40.280438,"14, 177.197,-82.544,170.682,-78.705"
2026-07-02T12:12:40.389958,"0, 1457.276,-64.489,1459.258,-64.998"
2026-07-02T12:12:40.390959,"1, 1038.124,-69.635,1007.145,-68.745"
2026-07-02T12:12:40.390959,"2, 798.242,-72.327,780.502,-72.243"
2026-07-02T12:12:40.514497,"3, 629.910,-74.472,627.913,-75.245"
2026-07-02T12:12:40.515497,"4, 540.960,-75.995,536.327,-76.651"
2026-07-02T12:12:40.515497,"5, 481.396,-76.332,476.252,-76.194"
2026-07-02T12:12:40.515497,"6, 438.263,-75.88,436.230,-75.117"
2026-07-02T12:12:40.516496,"7, 384.678,-78.694,381.202,-78.798"
2026-07-02T12:12:40.516496,"8, 344.157,-79.529,339.580,-79.369"
2026-07-02T12:12:40.516496,"9, 293.505,-81.963,289.551,-81.714"
2026-07-02T12:12:40.517500,"10, 281.250,-81.508,277.22,-82.231"
2026-07-02T12:12:40.517500,"11, 260.404,-79.916,261.51,-80.303"
2026-07-02T12:12:40.517500,"12, 224.667,-80.278,221.796,-80.864"
2026-07-02T12:12:40.518498,"13, 191.893,-82.425,191.164,-82.129"
2026-07-02T12:12:40.618021,"14, 168.715,-77.727,170.680,-78.704"
2026-07-02T12:12:40.740777,"0, 1452.295,-65.234,1459.251,-64.998"
2026-07-02T12:12:40.741777,"1, 1008.504,-68.882,1007.146,-68.745"
2026-07-02T12:12:40.741777,"2, 788.190,-72.293,780.510,-72.243"
2026-07-02T12:12:40.742776,"3, 631.483,-75.331,627.916,-75.246"
2026-07-02T12:12:40.742776,"4, 539.233,-76.538,536.330,-76.651"
2026-07-02T12:12:40.742776,"5, 478.658,-76.764,476.255,-76.195"
2026-07-02T12:12:40.743775,"6, 432.443,-75.401,436.226,-75.118"
2026-07-02T12:12:40.743775,"7, 385.144,-79.186,381.206,-78.798"
2026-07-02T12:12:40.743775,"8, 342.947,-79.625,339.583,-79.369"
2026-07-02T12:12:40.744780,"9, 294.453,-82.299,289.556,-81.714"
2026-07-02T12:12:40.744780,"10, 281.220,-82.704,277.26,-82.232"
2026-07-02T12:12:40.745776,"11, 264.80,-80.395,261.54,-80.303"
2026-07-02T12:12:40.852306,"12, 223.751,-81.961,221.798,-80.865"
2026-07-02T12:12:40.852306,"13, 193.436,-82.605,191.166,-82.130"
2026-07-02T12:12:40.852306,"14, 172.505,-79.355,170.681,-78.705"
2026-07-02T12:12:41.073347,"0, 1465.643,-66.653,1459.257,-65.0"
2026-07-02T12:12:41.074350,"1, 1010.472,-69.965,1007.149,-68.746"
2026-07-02T12:12:41.197876,"2, 800.584,-74.407,780.530,-72.245"
2026-07-02T12:12:41.197876,"3, 634.726,-77.500,627.923,-75.248"
2026-07-02T12:12:41.198874,"4, 541.138,-78.484,536.334,-76.653"
2026-07-02T12:12:41.198874,"5, 482.282,-79.391,476.261,-76.198"
2026-07-02T12:12:41.199873,"6, 440.547,-78.411,436.231,-75.121"
2026-07-02T12:12:41.199873,"7, 389.682,-82.405,381.215,-78.802"
2026-07-02T12:12:41.199873,"8, 345.884,-82.998,339.590,-79.372"
2026-07-02T12:12:41.200876,"9, 296.977,-85.892,289.564,-81.719"
2026-07-02T12:12:41.200876,"10, 286.4,-86.289,277.35,-82.236"
2026-07-02T12:12:41.201874,"11, 263.200,-84.922,261.57,-80.308"
2026-07-02T12:12:41.201874,"12, 224.956,-86.117,221.801,-80.870"
2026-07-02T12:12:41.202875,"13, 193.299,-88.23,191.168,-82.135"
2026-07-02T12:12:41.246403,"14, 175.852,-84.786,170.687,-78.711"
2026-07-02T12:12:41.474124,"0, 1443.584,-64.449,1459.242,-64.999"
2026-07-02T12:12:41.474124,"1, 1022.998,-69.651,1007.165,-68.747"
2026-07-02T12:12:41.475118,"2, 789.684,-71.984,780.539,-72.244"
2026-07-02T12:12:41.595667,"3, 622.723,-74.454,627.918,-75.247"
2026-07-02T12:12:41.596668,"4, 537.991,-76.557,536.336,-76.653"
2026-07-02T12:12:41.596668,"5, 475.918,-76.636,476.260,-76.198"
2026-07-02T12:12:41.596668,"6, 434.615,-75.544,436.229,-75.121"
2026-07-02T12:12:41.597666,"7, 383.103,-79.51,381.216,-78.802"
2026-07-02T12:12:41.597666,"8, 341.974,-79.624,339.592,-79.373"
2026-07-02T12:12:41.597666,"9, 291.658,-81.912,289.566,-81.719"
2026-07-02T12:12:41.598666,"10, 276.687,-81.836,277.35,-82.236"
2026-07-02T12:12:41.598666,"11, 258.835,-80.434,261.54,-80.308"
2026-07-02T12:12:41.599666,"12, 223.258,-80.971,221.802,-80.870"
2026-07-02T12:12:41.599666,"13, 188.823,-82.124,191.166,-82.135"
2026-07-02T12:12:41.599666,"14, 171.375,-78.769,170.687,-78.711"
2026-07-02T12:12:41.807475,"0, 1381.278,-71.150,1459.164,-65.6"
2026-07-02T12:12:41.808472,"1, 1038.600,-80.130,1007.196,-68.758"
2026-07-02T12:12:41.809472,"2, 836.487,-76.381,780.595,-72.249"
2026-07-02T12:12:41.809472,"3, 575.165,-83.648,627.865,-75.255"
2026-07-02T12:12:41.809472,"4, 507.89,-88.494,536.307,-76.665"
2026-07-02T12:12:41.810470,"5, 513.523,-93.307,476.298,-76.215"
2026-07-02T12:12:41.810470,"6, 507.260,-97.57,436.300,-75.143"
2026-07-02T12:12:41.811470,"7, 351.774,-97.505,381.187,-78.821"
2026-07-02T12:12:41.811470,"8, 396.329,-99.273,339.649,-79.393"
2026-07-02T12:12:41.812469,"9, 333.116,-95.917,289.609,-81.733"
2026-07-02T12:12:41.812469,"10, 268.455,-114.540,277.26,-82.268"
2026-07-02T12:12:41.819108,"11, 302.754,-118.694,261.96,-80.346"
2026-07-02T12:12:41.819108,"12, 218.557,-116.985,221.799,-80.907"
2026-07-02T12:12:41.820108,"13, 222.267,-125.743,191.197,-82.179"
2026-07-02T12:12:41.820108,"14, 190.313,-127.648,170.707,-78.760"
2026-07-02T12:12:42.125942,"0, 1466.444,-64.880,1459.171,-65.5"
2026-07-02T12:12:42.126945,"1, 1009.793,-69.298,1007.199,-68.759"
2026-07-02T12:12:42.126945,"2, 792.10,-72.219,780.607,-72.249"
2026-07-02T12:12:42.246467,"3, 626.663,-74.249,627.864,-75.254"
2026-07-02T12:12:42.247470,"4, 536.23,-75.941,536.307,-76.664"
2026-07-02T12:12:42.247470,"5, 477.269,-76.535,476.299,-76.216"
2026-07-02T12:12:42.248473,"6, 435.113,-75.577,436.299,-75.144"
2026-07-02T12:12:42.248473,"7, 385.238,-79.193,381.191,-78.821"
2026-07-02T12:12:42.249467,"8, 341.237,-79.692,339.650,-79.393"
2026-07-02T12:12:42.249467,"9, 289.590,-81.588,289.609,-81.733"
2026-07-02T12:12:42.249467,"10, 279.88,-82.228,277.28,-82.268"
2026-07-02T12:12:42.250467,"11, 259.4,-80.437,261.94,-80.346"
2026-07-02T12:12:42.250467,"12, 224.281,-81.27,221.802,-80.907"
2026-07-02T12:12:42.251470,"13, 192.973,-81.891,191.199,-82.179"
2026-07-02T12:12:42.349995,"14, 170.733,-77.292,170.707,-78.758"
2026-07-02T12:12:42.475626,"0, 1475.125,-66.789,1459.187,-65.7"
2026-07-02T12:12:42.476628,"1, 1023.639,-71.429,1007.215,-68.761"
2026-07-02T12:12:42.477629,"2, 816.141,-74.320,780.642,-72.251"
2026-07-02T12:12:42.478625,"3, 634.33,-76.158,627.870,-75.255"
2026-07-02T12:12:42.478625,"4, 537.244,-78.198,536.307,-76.666"
2026-07-02T12:12:42.479629,"5, 485.414,-79.416,476.308,-76.219"
2026-07-02T12:12:42.479629,"6, 447.654,-77.868,436.310,-75.146"
2026-07-02T12:12:42.480634,"7, 391.771,-81.735,381.202,-78.824"
2026-07-02T12:12:42.480634,"8, 350.997,-81.860,339.662,-79.395"
2026-07-02T12:12:42.481627,"9, 296.800,-84.702,289.616,-81.736"
2026-07-02T12:12:42.481627,"10, 288.410,-85.30,277.39,-82.271"
2026-07-02T12:12:42.482626,"11, 266.807,-83.969,261.100,-80.350"
2026-07-02T12:12:42.591159,"12, 226.562,-84.131,221.806,-80.910"
2026-07-02T12:12:42.591159,"13, 195.112,-87.39,191.202,-82.184"
2026-07-02T12:12:42.592157,"14, 179.576,-82.356,170.716,-78.762"
2026-07-02T12:12:42.818904,"0, 1469.561,-66.42,1459.197,-65.8"
2026-07-02T12:12:42.819907,"1, 1017.704,-69.380,1007.226,-68.762"
2026-07-02T12:12:42.820902,"2, 808.719,-74.621,780.670,-72.253"
2026-07-02T12:12:42.820902,"3, 625.423,-76.576,627.867,-75.257"
2026-07-02T12:12:42.941949,"4, 545.111,-77.898,536.316,-76.667"
2026-07-02T12:12:42.942949,"5, 481.511,-78.943,476.313,-76.222"
2026-07-02T12:12:42.942949,"6, 447.63,-77.670,436.321,-75.149"
2026-07-02T12:12:42.943946,"7, 389.906,-81.636,381.210,-78.827"
2026-07-02T12:12:42.943946,"8, 348.422,-82.318,339.670,-79.398"
2026-07-02T12:12:42.944948,"9, 296.582,-83.995,289.623,-81.738"
2026-07-02T12:12:42.944948,"10, 285.901,-85.46,277.48,-82.273"
2026-07-02T12:12:42.945948,"11, 263.271,-83.606,261.102,-80.353"
2026-07-02T12:12:42.945948,"12, 223.584,-83.877,221.808,-80.913"
2026-07-02T12:12:42.946948,"13, 196.84,-86.317,191.207,-82.188"
2026-07-02T12:12:42.946948,"14, 175.103,-82.675,170.720,-78.766"
2026-07-02T12:12:43.170002,"0, 1524.588,-70.490,1459.263,-65.14"
2026-07-02T12:12:43.171001,"1, 1112.878,-74.720,1007.332,-68.768"
2026-07-02T12:12:43.171001,"2, 769.213,-77.259,780.659,-72.258"
2026-07-02T12:12:43.172003,"3, 595.784,-87.381,627.835,-75.269"
2026-07-02T12:12:43.172003,"4, 539.287,-91.48,536.319,-76.681"
2026-07-02T12:12:43.173000,"5, 501.505,-96.615,476.338,-76.242"
2026-07-02T12:12:43.173000,"6, 452.439,-90.454,436.337,-75.164"
2026-07-02T12:12:43.173000,"7, 373.278,-99.464,381.202,-78.848"
2026-07-02T12:12:43.173999,"8, 372.882,-99.415,339.704,-79.418"
2026-07-02T12:12:43.173999,"9, 334.615,-97.58,289.668,-81.753"
2026-07-02T12:12:43.174999,"10, 270.678,-105.826,277.42,-82.297"
2026-07-02T12:12:43.227050,"11, 313.759,-113.267,261.155,-80.386"
2026-07-02T12:12:43.227050,"12, 215.842,-109.338,221.802,-80.941"
2026-07-02T12:12:43.227050,"13, 231.598,-119.339,191.248,-82.225"
2026-07-02T12:12:43.228054,"14, 180.318,-120.576,170.730,-78.808"
2026-07-02T12:12:43.448528,"0, 1343.35,-70.923,1459.146,-65.20"
2026-07-02T12:12:43.449530,"1, 991.696,-73.228,1007.316,-68.773"
2026-07-02T12:12:43.449530,"2, 805.718,-81.247,780.684,-72.267"
2026-07-02T12:12:43.450541,"3, 670.454,-86.106,627.878,-75.280"
2026-07-02T12:12:43.569165,"4, 550.97,-93.921,536.333,-76.698"
2026-07-02T12:12:43.570164,"5, 473.275,-90.642,476.335,-76.256"
2026-07-02T12:12:43.570164,"6, 455.854,-86.961,436.357,-75.176"
2026-07-02T12:12:43.570164,"7, 458.624,-88.295,381.280,-78.857"
2026-07-02T12:12:43.570164,"8, 300.365,-101.762,339.664,-79.441"
2026-07-02T12:12:43.571162,"9, 307.354,-105.967,289.686,-81.778"
2026-07-02T12:12:43.571162,"10, 332.32,-108.32,277.97,-82.323"
2026-07-02T12:12:43.571162,"11, 242.108,-100.828,261.135,-80.407"
2026-07-02T12:12:43.572162,"12, 274.71,-103.372,221.855,-80.964"
2026-07-02T12:12:43.572162,"13, 177.246,-109.684,191.234,-82.252"
2026-07-02T12:12:43.666539,"14, 198.310,-110.433,170.757,-78.839"
2026-07-02T12:12:43.781094,"0, 1347.623,-70.923,1459.35,-65.26"
2026-07-02T12:12:43.782082,"1, 993.857,-73.262,1007.302,-68.777"
2026-07-02T12:12:43.782082,"2, 807.559,-81.171,780.711,-72.276"
2026-07-02T12:12:43.783079,"3, 672.113,-86.47,627.922,-75.290"
2026-07-02T12:12:43.783079,"4, 550.399,-94.15,536.347,-76.716"
2026-07-02T12:12:43.783079,"5, 472.265,-90.648,476.331,-76.271"
2026-07-02T12:12:43.784081,"6, 456.828,-87.16,436.377,-75.188"
2026-07-02T12:12:43.784081,"7, 459.618,-88.296,381.358,-78.867"
2026-07-02T12:12:43.785081,"8, 299.800,-101.791,339.624,-79.463"
2026-07-02T12:12:43.785081,"9, 306.822,-105.926,289.703,-81.802"
2026-07-02T12:12:43.935216,"10, 332.114,-107.933,277.152,-82.348"
2026-07-02T12:12:43.936215,"11, 242.27,-100.945,261.116,-80.427"
2026-07-02T12:12:43.936215,"12, 273.738,-103.503,221.906,-80.986"
2026-07-02T12:12:43.937214,"13, 177.639,-109.609,191.220,-82.280"
2026-07-02T12:12:43.979216,"14, 198.636,-110.306,170.785,-78.871"
2026-07-02T12:12:43.999214,"0, 1492.203,-64.586,1459.68,-65.25"
