timestamp,data
2026-07-02T13:02:27.266941,"5, 489.911,-77.306,473.986,-76.204"
2026-07-02T13:02:27.266941,"6, 435.792,-74.385,436.996,-75.479"
2026-07-02T13:02:27.267942,"7, 376.961,-78.852,381.515,-78.806"
2026-07-02T13:02:27.267942,"8, 356.286,-78.803,342.52,-78.115"
2026-07-02T13:02:27.267942,"9, 300.364,-83.22,292.279,-81.60"
2026-07-02T13:02:27.267942,"10, 278.383,-82.211,281.870,-80.953"
2026-07-02T13:02:27.268942,"11, 274.690,-79.190,265.254,-79.814"
2026-07-02T13:02:27.268942,"12, 231.583,-80.482,222.268,-80.948"
2026-07-02T13:02:27.268942,"13, 192.172,-78.643,195.919,-80.977"
2026-07-02T13:02:27.268942,"14, 171.920,-74.541,177.756,-76.765"
2026-07-02T13:02:27.497984,"0, 1500.642,-68.246,1479.358,-68.213"
2026-07-02T13:02:27.497984,"1, 1036.456,-71.954,1017.287,-70.923"
2026-07-02T13:02:27.498984,"2, 816.335,-72.617,784.253,-73.526"
2026-07-02T13:02:27.498984,"3, 628.916,-73.909,633.755,-75.904"
2026-07-02T13:02:27.498984,"4, 541.454,-73.983,542.745,-77.171"
2026-07-02T13:02:27.499984,"5, 470.825,-72.704,473.983,-76.201"
2026-07-02T13:02:27.499984,"6, 448.137,-74.89,437.7,-75.478"
2026-07-02T13:02:27.499984,"7, 377.615,-75.431,381.511,-78.802"
2026-07-02T13:02:27.500985,"8, 361.485,-73.577,342.72,-78.111"
2026-07-02T13:02:27.500985,"9, 291.310,-76.402,292.278,-81.55"
2026-07-02T13:02:27.500985,"10, 268.413,-76.193,281.856,-80.948"
2026-07-02T13:02:27.501990,"11, 281.869,-75.421,265.271,-79.809"
2026-07-02T13:02:27.552497,"12, 221.140,-73.195,222.267,-80.940"
2026-07-02T13:02:27.552497,"13, 200.23,-75.443,195.923,-80.972"
2026-07-02T13:02:27.553499,"14, 179.104,-71.332,177.757,-76.760"
2026-07-02T13:02:27.762500,"0, 1492.445,-67.992,1479.371,-68.213"
2026-07-02T13:02:27.762500,"1, 1028.864,-70.181,1017.299,-70.923"
2026-07-02T13:02:27.763501,"2, 795.345,-73.719,784.264,-73.526"
2026-07-02T13:02:27.776501,"3, 627.141,-75.72,633.749,-75.903"
2026-07-02T13:02:27.776501,"4, 544.437,-77.399,542.747,-77.172"
2026-07-02T13:02:27.776501,"5, 479.113,-76.768,473.988,-76.201"
2026-07-02T13:02:27.777505,"6, 442.711,-75.409,437.13,-75.477"
2026-07-02T13:02:27.777505,"7, 386.567,-78.919,381.516,-78.802"
2026-07-02T13:02:27.778503,"8, 345.845,-78.632,342.76,-78.111"
2026-07-02T13:02:27.778503,"9, 298.458,-81.522,292.285,-81.56"
2026-07-02T13:02:27.778503,"10, 287.122,-81.109,281.861,-80.949"
2026-07-02T13:02:27.779506,"11, 264.747,-80.24,265.270,-79.810"
2026-07-02T13:02:27.788501,"12, 224.135,-80.268,222.269,-80.940"
2026-07-02T13:02:27.789502,"13, 196.82,-80.610,195.923,-80.971"
2026-07-02T13:02:27.789502,"14, 175.105,-76.984,177.755,-76.760"
2026-07-02T13:02:28.102027,"0, 1377.394,-73.297,1479.269,-68.218"
2026-07-02T13:02:28.103026,"1, 1001.30,-75.43,1017.282,-70.927"
2026-07-02T13:02:28.227722,"2, 784.468,-81.478,784.264,-73.534"
2026-07-02T13:02:28.228722,"3, 638.117,-87.234,633.753,-75.914"
2026-07-02T13:02:28.228722,"4, 546.548,-93.35,542.751,-77.187"
2026-07-02T13:02:28.228722,"5, 493.493,-89.228,474.7,-76.214"
2026-07-02T13:02:28.228722,"6, 432.713,-88.118,437.9,-75.490"
2026-07-02T13:02:28.229722,"7, 448.699,-91.882,381.583,-78.815"
2026-07-02T13:02:28.229722,"8, 304.718,-98.46,342.38,-78.131"
2026-07-02T13:02:28.229722,"9, 324.565,-101.85,292.317,-81.76"
2026-07-02T13:02:28.229722,"10, 335.729,-103.704,281.915,-80.971"
2026-07-02T13:02:28.229722,"11, 248.820,-102.511,265.254,-79.832"
2026-07-02T13:02:28.229722,"12, 245.770,-106.555,222.293,-80.965"
2026-07-02T13:02:28.230727,"13, 193.698,-107.627,195.921,-80.998"
2026-07-02T13:02:28.331248,"14, 190.631,-107.918,177.767,-76.791"
2026-07-02T13:02:28.458769,"0, 1487.460,-68.255,1479.277,-68.218"
2026-07-02T13:02:28.458769,"1, 1038.798,-72.367,1017.304,-70.928"
2026-07-02T13:02:28.459770,"2, 805.575,-73.346,784.285,-73.534"
2026-07-02T13:02:28.459770,"3, 626.263,-76.273,633.746,-75.915"
2026-07-02T13:02:28.459770,"4, 544.491,-77.516,542.752,-77.188"
2026-07-02T13:02:28.460772,"5, 477.369,-76.812,474.11,-76.215"
2026-07-02T13:02:28.460772,"6, 439.305,-75.636,437.11,-75.490"
2026-07-02T13:02:28.460772,"7, 384.883,-79.134,381.587,-78.816"
2026-07-02T13:02:28.460772,"8, 344.565,-79.126,342.41,-78.132"
2026-07-02T13:02:28.461769,"9, 295.919,-81.101,292.321,-81.76"
2026-07-02T13:02:28.461769,"10, 283.422,-81.499,281.917,-80.972"
2026-07-02T13:02:28.461769,"11, 263.201,-79.851,265.252,-79.832"
2026-07-02T13:02:28.570997,"12, 221.567,-80.520,222.292,-80.965"
2026-07-02T13:02:28.570997,"13, 192.493,-81.262,195.918,-80.998"
2026-07-02T13:02:28.570997,"14, 177.379,-77.153,177.767,-76.792"
2026-07-02T13:02:28.803195,"0, 1505.529,-69.934,1479.304,-68.220"
2026-07-02T13:02:28.803195,"1, 1045.397,-73.684,1017.332,-70.931"
2026-07-02T13:02:28.803195,"2, 816.265,-75.881,784.317,-73.536"
2026-07-02T13:02:28.804195,"3, 634.896,-78.640,633.747,-75.917"
2026-07-02T13:02:28.927865,"4, 548.401,-79.397,542.758,-77.190"
2026-07-02T13:02:28.927865,"5, 479.157,-80.208,474.16,-76.219"
2026-07-02T13:02:28.927865,"6, 448.36,-79.183,437.22,-75.494"
2026-07-02T13:02:28.928865,"7, 388.476,-82.706,381.594,-78.820"
2026-07-02T13:02:28.928865,"8, 349.787,-82.629,342.49,-78.137"
2026-07-02T13:02:28.928865,"9, 297.436,-85.62,292.326,-81.80"
2026-07-02T13:02:28.928865,"10, 291.152,-85.708,281.926,-80.977"
2026-07-02T13:02:28.928865,"11, 266.315,-84.940,265.253,-79.837"
2026-07-02T13:02:28.929863,"12, 225.269,-85.690,222.295,-80.969"
2026-07-02T13:02:28.929863,"13, 196.266,-87.179,195.918,-81.4"
2026-07-02T13:02:28.929863,"14, 181.67,-83.963,177.770,-76.799"
2026-07-02T13:02:29.012884,"0, 1502.110,-69.711,1479.327,-68.221"
2026-07-02T13:02:29.017889,"1, 1031.421,-71.88,1017.346,-70.931"
2026-07-02T13:02:29.203645,"2, 819.753,-75.489,784.353,-73.538"
2026-07-02T13:02:29.203645,"3, 648.532,-76.749,633.762,-75.918"
2026-07-02T13:02:29.204645,"4, 550.237,-79.242,542.766,-77.192"
2026-07-02T13:02:29.204645,"5, 482.518,-79.688,474.24,-76.222"
2026-07-02T13:02:29.204645,"6, 450.33,-77.764,437.35,-75.496"
2026-07-02T13:02:29.205647,"7, 394.205,-81.521,381.606,-78.822"
2026-07-02T13:02:29.205647,"8, 349.843,-81.203,342.56,-78.140"
2026-07-02T13:02:29.205647,"9, 301.609,-84.236,292.335,-81.83"
2026-07-02T13:02:29.206646,"10, 291.946,-83.762,281.936,-80.979"
2026-07-02T13:02:29.206646,"11, 269.288,-83.35,265.257,-79.841"
2026-07-02T13:02:29.206646,"12, 223.853,-83.182,222.296,-80.972"
2026-07-02T13:02:29.311825,"13, 196.858,-85.459,195.919,-81.9"
2026-07-02T13:02:29.311825,"14, 182.211,-81.391,177.775,-76.803"
2026-07-02T13:02:29.430871,"0, 1494.872,-68.210,1479.342,-68.221"
2026-07-02T13:02:29.431873,"1, 1016.281,-71.363,1017.345,-70.932"
2026-07-02T13:02:29.431873,"2, 798.16,-73.176,784.366,-73.538"
2026-07-02T13:02:29.432873,"3, 627.531,-74.822,633.755,-75.917"
2026-07-02T13:02:29.432873,"4, 541.387,-76.553,542.764,-77.191"
2026-07-02T13:02:29.432873,"5, 479.672,-76.757,474.30,-76.223"
2026-07-02T13:02:29.433873,"6, 443.148,-75.135,437.41,-75.496"
2026-07-02T13:02:29.486870,"7, 385.480,-78.824,381.610,-78.822"
2026-07-02T13:02:29.547401,"8, 347.208,-78.680,342.62,-78.140"
2026-07-02T13:02:29.548396,"9, 295.299,-81.243,292.338,-81.83"
2026-07-02T13:02:29.548396,"10, 284.944,-80.871,281.939,-80.979"
2026-07-02T13:02:29.548396,"11, 264.637,-79.812,265.256,-79.841"
2026-07-02T13:02:29.668924,"12, 224.1,-80.547,222.298,-80.971"
2026-07-02T13:02:29.669924,"13, 195.97,-80.655,195.918,-81.8"
2026-07-02T13:02:29.669924,"14, 176.102,-77.332,177.773,-76.804"
2026-07-02T13:02:29.834980,"0, 1503.348,-67.653,1479.366,-68.221"
2026-07-02T13:02:29.835979,"1, 1036.587,-71.929,1017.364,-70.933"
2026-07-02T13:02:29.835979,"2, 813.53,-73.406,784.395,-73.538"
2026-07-02T13:02:29.961499,"3, 620.298,-74.438,633.742,-75.916"
2026-07-02T13:02:29.961499,"4, 539.874,-74.656,542.761,-77.189"
2026-07-02T13:02:29.961499,"5, 474.403,-74.304,474.30,-76.221"
2026-07-02T13:02:29.962498,"6, 445.858,-75.64,437.50,-75.495"
2026-07-02T13:02:29.962498,"7, 376.636,-77.100,381.605,-78.821"
2026-07-02T13:02:29.962498,"8, 356.862,-75.93,342.76,-78.137"
2026-07-02T13:02:29.962498,"9, 292.496,-77.320,292.338,-81.79"
2026-07-02T13:02:29.963507,"10, 272.111,-77.318,281.929,-80.976"
2026-07-02T13:02:29.963507,"11, 280.11,-76.505,265.271,-79.837"
2026-07-02T13:02:29.963507,"12, 224.705,-76.100,222.300,-80.966"
2026-07-02T13:02:29.963507,"13, 196.180,-77.284,195.918,-81.5"
2026-07-02T13:02:29.964501,"14, 175.841,-72.840,177.771,-76.800"
2026-07-02T13:02:30.193180,"0, 1500.188,-67.515,1479.387,-68.220"
2026-07-02T13:02:30.194176,"1, 1032.546,-71.58,1017.380,-70.933"
2026-07-02T13:02:30.194176,"2, 803.932,-72.494,784.415,-73.537"
2026-07-02T13:02:30.195175,"3, 616.417,-73.545,633.725,-75.913"
2026-07-02T13:02:30.195175,"4, 539.583,-74.947,542.758,-77.187"
2026-07-02T13:02:30.195175,"5, 484.0,-74.488,474.40,-76.219"
2026-07-02T13:02:30.196175,"6, 435.445,-73.203,437.48,-75.493"
2026-07-02T13:02:30.196175,"7, 381.861,-76.742,381.605,-78.819"
2026-07-02T13:02:30.196175,"8, 348.79,-74.489,342.82,-78.134"
2026-07-02T13:02:30.197178,"9, 299.404,-76.815,292.345,-81.75"
2026-07-02T13:02:30.197178,"10, 281.946,-76.614,281.929,-80.971"
2026-07-02T13:02:30.307713,"11, 270.546,-76.463,265.276,-79.834"
2026-07-02T13:02:30.308712,"12, 221.942,-75.426,222.300,-80.961"
2026-07-02T13:02:30.308712,"13, 203.195,-75.311,195.926,-80.999"
2026-07-02T13:02:30.308712,"14, 181.628,-70.419,177.775,-76.793"
2026-07-02T13:02:30.424544,"0, 1493.869,-69.590,1479.401,-68.221"
2026-07-02T13:02:30.425552,"1, 1043.782,-73.464,1017.406,-70.935"
2026-07-02T13:02:30.425552,"2, 813.699,-75.262,784.444,-73.538"
2026-07-02T13:02:30.535072,"3, 628.831,-77.821,633.720,-75.915"
2026-07-02T13:02:30.535072,"4, 548.26,-79.210,542.763,-77.189"
2026-07-02T13:02:30.535072,"5, 483.301,-79.436,474.49,-76.222"
2026-07-02T13:02:30.536072,"6, 447.18,-77.949,437.58,-75.496"
2026-07-02T13:02:30.651598,"7, 390.374,-81.807,381.614,-78.821"
2026-07-02T13:02:30.651598,"8, 351.494,-81.525,342.92,-78.137"
2026-07-02T13:02:30.651598,"9, 300.298,-84.277,292.353,-81.78"
2026-07-02T13:02:30.652598,"10, 287.859,-84.426,281.935,-80.975"
2026-07-02T13:02:30.652598,"11, 266.837,-83.687,265.278,-79.838"
2026-07-02T13:02:30.652598,"12, 223.130,-84.129,222.301,-80.964"
2026-07-02T13:02:30.653597,"13, 197.837,-85.975,195.928,-81.4"
2026-07-02T13:02:30.653597,"14, 180.296,-81.645,177.778,-76.798"
2026-07-02T13:02:30.869643,"0, 1484.22,-68.40,1479.406,-68.221"
2026-07-02T13:02:30.870642,"1, 1017.182,-71.55,1017.406,-70.935"
2026-07-02T13:02:30.871648,"2, 805.497,-73.811,784.465,-73.539"
2026-07-02T13:02:30.871648,"3, 632.267,-76.91,633.718,-75.915"
2026-07-02T13:02:30.871648,"4, 543.5,-76.530,542.764,-77.188"
2026-07-02T13:02:30.872648,"5, 480.372,-77.129,474.56,-76.223"
2026-07-02T13:02:30.872648,"6, 440.499,-75.190,437.62,-75.495"
2026-07-02T13:02:30.873643,"7, 387.27,-78.882,381.620,-78.822"
2026-07-02T13:02:30.873643,"8, 349.133,-78.541,342.99,-78.138"
2026-07-02T13:02:30.873643,"9, 299.188,-81.650,292.360,-81.79"
2026-07-02T13:02:30.874642,"10, 285.295,-81.258,281.938,-80.975"
2026-07-02T13:02:30.874642,"11, 267.404,-80.13,265.280,-79.838"
2026-07-02T13:02:30.980174,"12, 226.216,-80.870,222.305,-80.964"
2026-07-02T13:02:30.980174,"13, 196.469,-80.901,195.928,-81.4"
2026-07-02T13:02:31.089693,"14, 180.651,-77.883,177.780,-76.799"
2026-07-02T13:02:31.090691,"0, 1486.205,-67.987,1479.413,-68.221"
2026-07-02T13:02:31.140219,"1, 1042.915,-71.656,1017.431,-70.936"
2026-07-02T13:02:31.196217,"2, 799.72,-73.584,784.479,-73.539"
2026-07-02T13:02:31.196217,"3, 637.379,-75.234,633.722,-75.915"
2026-07-02T13:02:31.197227,"4, 546.14,-77.31,542.767,-77.188"
2026-07-02T13:02:31.315747,"5, 480.490,-77.161,474.62,-76.224"
2026-07-02T13:02:31.315747,"6, 441.315,-75.518,437.66,-75.495"
2026-07-02T13:02:31.316752,"7, 385.375,-79.189,381.623,-78.822"
2026-07-02T13:02:31.316752,"8, 344.495,-79.182,342.101,-78.139"
2026-07-02T13:02:31.316752,"9, 295.966,-81.446,292.364,-81.79"
2026-07-02T13:02:31.316752,"10, 283.608,-81.398,281.940,-80.976"
2026-07-02T13:02:31.316752,"11, 265.284,-80.615,265.280,-79.839"
2026-07-02T13:02:31.317753,"12, 223.435,-80.508,222.306,-80.963"
2026-07-02T13:02:31.317753,"13, 192.398,-81.479,195.925,-81.4"
2026-07-02T13:02:31.317753,"14, 177.421,-77.349,177.780,-76.800"
2026-07-02T13:02:31.529364,"0, 1492.696,-68.26,1479.426,-68.221"
2026-07-02T13:02:31.530364,"1, 1023.242,-70.110,1017.437,-70.935"
2026-07-02T13:02:31.530364,"2, 798.519,-73.938,784.494,-73.539"
2026-07-02T13:02:31.530364,"3, 624.184,-75.164,633.712,-75.914"
2026-07-02T13:02:31.531370,"4, 543.119,-77.298,542.767,-77.188"
2026-07-02T13:02:31.531370,"5, 478.94,-76.886,474.66,-76.225"
2026-07-02T13:02:31.531370,"6, 439.151,-75.570,437.68,-75.495"
2026-07-02T13:02:31.532365,"7, 386.150,-79.263,381.628,-78.822"
2026-07-02T13:02:31.532365,"8, 344.118,-78.852,342.103,-78.139"
2026-07-02T13:02:31.532365,"9, 298.457,-81.498,292.370,-81.80"
2026-07-02T13:02:31.533364,"10, 284.641,-81.430,281.943,-80.976"
2026-07-02T13:02:31.639897,"11, 263.352,-80.9,265.278,-79.839"
2026-07-02T13:02:31.639897,"12, 223.214,-79.903,222.307,-80.962"
2026-07-02T13:02:31.640896,"13, 194.617,-81.27,195.923,-81.4"
2026-07-02T13:02:31.640896,"14, 176.179,-77.384,177.778,-76.801"
2026-07-02T13:02:31.898957,"0, 1494.592,-69.961,1479.441,-68.222"
2026-07-02T13:02:31.898957,"1, 1028.173,-73.316,1017.448,-70.938"
2026-07-02T13:02:31.899952,"2, 811.285,-76.225,784.520,-73.542"
2026-07-02T13:02:31.960476,"3, 636.584,-77.475,633.715,-75.916"
2026-07-02T13:02:31.961481,"4, 542.4,-79.533,542.766,-77.190"
2026-07-02T13:02:31.961481,"5, 478.938,-80.440,474.71,-76.229"
2026-07-02T13:02:31.961481,"6, 447.561,-78.768,437.79,-75.499"
2026-07-02T13:02:31.962476,"7, 392.135,-82.546,381.638,-78.826"
2026-07-02T13:02:31.962476,"8, 349.124,-81.930,342.110,-78.143"
2026-07-02T13:02:31.962476,"9, 299.372,-85.346,292.377,-81.84"
2026-07-02T13:02:31.962476,"10, 290.582,-85.721,281.951,-80.981"
2026-07-02T13:02:31.962476,"11, 266.518,-85.515,265.279,-79.845"
2026-07-02T13:02:31.963480,"12, 225.959,-85.725,222.310,-80.967"
2026-07-02T13:02:31.963480,"13, 195.344,-86.744,195.923,-81.10"
2026-07-02T13:02:31.963480,"14, 182.699,-83.988,177.783,-76.808"
2026-07-02T13:02:32.077130,"0, 1488.427,-68.878,1479.450,-68.223"
2026-07-02T13:02:32.077130,"1, 1032.704,-71.440,1017.463,-70.938"
2026-07-02T13:02:32.078131,"2, 804.262,-75.542,784.540,-73.544"
2026-07-02T13:02:32.145654,"3, 638.455,-76.445,633.720,-75.916"
2026-07-02T13:02:32.146652,"4, 543.306,-79.104,542.767,-77.192"
2026-07-02T13:02:32.146652,"5, 484.15,-79.406,474.81,-76.232"
2026-07-02T13:02:32.146652,"6, 447.990,-77.744,437.90,-75.501"
2026-07-02T13:02:32.147659,"7, 389.680,-81.603,381.646,-78.829"
2026-07-02T13:02:32.147659,"8, 348.870,-81.41,342.117,-78.146"
2026-07-02T13:02:32.148658,"9, 301.61,-84.784,292.385,-81.88"
2026-07-02T13:02:32.148658,"10, 290.195,-83.695,281.960,-80.983"
2026-07-02T13:02:32.251174,"11, 268.89,-83.579,265.282,-79.848"
2026-07-02T13:02:32.252175,"12, 223.124,-84.184,222.311,-80.970"
2026-07-02T13:02:32.252175,"13, 197.469,-85.470,195.924,-81.15"
2026-07-02T13:02:32.252175,"14, 179.742,-81.879,177.785,-76.813"
2026-07-02T13:02:32.405696,"0, 1491.984,-68.215,1479.463,-68.223"
2026-07-02T13:02:32.406696,"1, 1022.61,-69.426,1017.468,-70.937"
2026-07-02T13:02:32.476218,"2, 799.25,-73.49,784.555,-73.543"
2026-07-02T13:02:32.476218,"3, 635.680,-74.260,633.722,-75.914"
2026-07-02T13:02:32.477218,"4, 546.968,-77.139,542.771,-77.192"
2026-07-02T13:02:32.477218,"5, 479.669,-76.448,474.87,-76.232"
2026-07-02T13:02:32.478218,"6, 437.705,-74.533,437.90,-75.500"
2026-07-02T13:02:32.478218,"7, 387.789,-77.805,381.653,-78.828"
2026-07-02T13:02:32.478218,"8, 344.446,-77.717,342.119,-78.146"
2026-07-02T13:02:32.479218,"9, 300.485,-80.304,292.393,-81.87"
2026-07-02T13:02:32.580819,"10, 286.786,-79.652,281.965,-80.982"
2026-07-02T13:02:32.581819,"11, 263.36,-78.159,265.280,-79.847"
2026-07-02T13:02:32.581819,"12, 224.820,-78.386,222.314,-80.968"
2026-07-02T13:02:32.582820,"13, 197.162,-78.500,195.925,-81.12"
2026-07-02T13:02:32.582820,"14, 181.422,-74.283,177.789,-76.810"
2026-07-02T13:02:32.733869,"0, 1477.903,-67.384,1479.461,-68.222"
2026-07-02T13:02:32.802868,"1, 1034.154,-70.812,1017.484,-70.936"
2026-07-02T13:02:32.803866,"2, 790.52,-72.488,784.560,-73.542"
2026-07-02T13:02:32.803866,"3, 638.697,-74.355,633.727,-75.913"
2026-07-02T13:02:32.804866,"4, 542.248,-76.207,542.770,-77.191"
2026-07-02T13:02:32.804866,"5, 484.889,-76.78,474.97,-76.232"
2026-07-02T13:02:32.804866,"6, 440.6,-73.349,437.93,-75.498"
2026-07-02T13:02:32.805876,"7, 386.358,-77.89,381.657,-78.826"
2026-07-02T13:02:32.805876,"8, 342.526,-76.997,342.120,-78.144"
2026-07-02T13:02:32.806867,"9, 295.51,-78.193,292.396,-81.84"
2026-07-02T13:02:32.913394,"10, 282.315,-78.606,281.965,-80.980"
2026-07-02T13:02:32.914395,"11, 261.34,-77.902,265.276,-79.845"
2026-07-02T13:02:32.914395,"12, 228.621,-76.26,222.320,-80.963"
2026-07-02T13:02:33.024919,"13, 198.77,-77.347,195.928,-81.8"
2026-07-02T13:02:33.025428,"14, 180.411,-72.730,177.792,-76.806"
2026-07-02T13:02:33.126959,"0, 1480.187,-68.599,1479.462,-68.222"
2026-07-02T13:02:33.127957,"1, 1036.620,-70.824,1017.503,-70.936"
2026-07-02T13:02:33.246480,"2, 796.949,-73.862,784.572,-73.543"
2026-07-02T13:02:33.246480,"3, 636.690,-76.68,633.730,-75.913"
2026-07-02T13:02:33.246480,"4, 538.722,-77.489,542.766,-77.191"
