timestamp,data
2026-07-02T13:41:18.757584,"11, 4473.903,-10.782,4573.22,-11.774"
2026-07-02T13:41:18.758584,"12, 4440.187,-9.340,4520.818,-10.136"
2026-07-02T13:41:18.758584,"13, 4388.509,-8.88,4522.803,-8.767"
2026-07-02T13:41:18.759092,"14, 4460.174,-7.337,4489.791,-8.260"
2026-07-02T13:41:18.977142,"0, 7684.826,-54.955,7550.380,-56.799"
2026-07-02T13:41:18.977142,"1, 5988.395,-44.711,5873.693,-44.35"
2026-07-02T13:41:18.978142,"2, 5494.213,-33.751,5415.629,-34.731"
2026-07-02T13:41:18.978142,"3, 5041.534,-26.781,5175.180,-29.15"
2026-07-02T13:41:18.978142,"4, 4854.140,-21.968,4932.818,-25.117"
2026-07-02T13:41:18.979142,"5, 4813.989,-18.934,4828.625,-21.963"
2026-07-02T13:41:18.979142,"6, 4740.578,-16.344,4762.679,-19.564"
2026-07-02T13:41:18.979142,"7, 4565.447,-14.823,4720.445,-17.617"
2026-07-02T13:41:18.980142,"8, 4833.710,-10.925,4633.46,-15.427"
2026-07-02T13:41:18.980142,"9, 4496.606,-10.700,4584.192,-14.495"
2026-07-02T13:41:19.089188,"10, 4441.988,-6.612,4591.890,-12.669"
2026-07-02T13:41:19.089188,"11, 4648.359,-6.534,4573.98,-11.768"
2026-07-02T13:41:19.090188,"12, 4484.343,-5.172,4520.782,-10.131"
2026-07-02T13:41:19.090188,"13, 4573.205,-2.451,4522.853,-8.761"
2026-07-02T13:41:19.200804,"14, 4457.841,0.509,4489.760,-8.252"
2026-07-02T13:41:19.311323,"0, 7512.896,-55.337,7550.342,-56.797"
2026-07-02T13:41:19.312323,"1, 6636.305,-42.829,5874.456,-44.34"
2026-07-02T13:41:19.312323,"2, 4911.202,-39.398,5415.125,-34.735"
2026-07-02T13:41:19.313322,"3, 5186.126,-40.574,5175.191,-29.26"
2026-07-02T13:41:19.313322,"4, 5168.814,-40.373,4933.54,-25.132"
2026-07-02T13:41:19.425844,"5, 5153.123,-43.477,4828.950,-21.985"
2026-07-02T13:41:19.425844,"6, 4074.896,-30.996,4761.991,-19.576"
2026-07-02T13:41:19.425844,"7, 5440.862,-35.232,4721.166,-17.635"
2026-07-02T13:41:19.426844,"8, 4123.560,-40.763,4632.537,-15.452"
2026-07-02T13:41:19.426844,"9, 5247.964,-41.478,4584.856,-14.522"
2026-07-02T13:41:19.426844,"10, 6639.694,-39.897,4593.937,-12.696"
2026-07-02T13:41:19.426844,"11, 3565.406,-41.316,4572.90,-11.798"
2026-07-02T13:41:19.426844,"12, 5149.117,-47.327,4521.410,-10.168"
2026-07-02T13:41:19.426844,"13, 4368.531,-40.371,4522.699,-8.792"
2026-07-02T13:41:19.427844,"14, 4686.666,-43.287,4489.957,-8.287"
2026-07-02T13:41:19.624886,"0, 7543.715,-52.957,7550.335,-56.794"
2026-07-02T13:41:19.624886,"1, 6773.724,-40.559,5875.355,-44.31"
2026-07-02T13:41:19.625889,"2, 4707.290,-38.269,5414.416,-34.739"
2026-07-02T13:41:19.625889,"3, 4942.272,-40.660,5174.958,-29.38"
2026-07-02T13:41:19.625889,"4, 5059.403,-37.911,4933.181,-25.145"
2026-07-02T13:41:19.626886,"5, 5381.339,-42.452,4829.502,-22.5"
2026-07-02T13:41:19.626886,"6, 3891.220,-31.905,4761.121,-19.588"
2026-07-02T13:41:19.626886,"7, 5451.512,-37.986,4721.896,-17.655"
2026-07-02T13:41:19.626886,"8, 4020.699,-38.386,4631.925,-15.475"
2026-07-02T13:41:19.627886,"9, 5167.784,-38.820,4585.438,-14.546"
2026-07-02T13:41:19.627886,"10, 6571.653,-37.100,4595.916,-12.721"
2026-07-02T13:41:19.726408,"11, 3648.34,-43.683,4571.166,-11.830"
2026-07-02T13:41:19.726408,"12, 5372.754,-48.541,4522.261,-10.206"
2026-07-02T13:41:19.727408,"13, 4161.581,-39.900,4522.338,-8.823"
2026-07-02T13:41:19.826926,"14, 4651.555,-45.986,4490.118,-8.325"
2026-07-02T13:41:19.967833,"0, 7293.358,-64.924,7550.79,-56.802"
2026-07-02T13:41:19.967833,"1, 5705.294,-54.124,5875.185,-44.41"
2026-07-02T13:41:19.968833,"2, 5248.825,-51.303,5414.250,-34.755"
2026-07-02T13:41:19.968833,"3, 4795.55,-48.944,5174.578,-29.58"
2026-07-02T13:41:20.067364,"4, 4676.580,-42.865,4932.924,-25.163"
2026-07-02T13:41:20.067364,"5, 5163.62,-44.565,4829.835,-22.28"
2026-07-02T13:41:20.067364,"6, 4447.360,-44.646,4760.807,-19.613"
2026-07-02T13:41:20.068363,"7, 4410.752,-49.773,4721.585,-17.687"
2026-07-02T13:41:20.176052,"8, 4916.666,-47.85,4632.209,-15.507"
2026-07-02T13:41:20.176052,"9, 4882.868,-52.83,4585.736,-14.584"
2026-07-02T13:41:20.177059,"10, 4677.672,-59.814,4595.998,-12.768"
2026-07-02T13:41:20.177059,"11, 4536.554,-54.324,4571.131,-11.872"
2026-07-02T13:41:20.177059,"12, 4601.292,-59.727,4522.340,-10.256"
2026-07-02T13:41:20.177059,"13, 4279.457,-71.333,4522.95,-8.886"
2026-07-02T13:41:20.177059,"14, 4408.166,-78.442,4490.36,-8.395"
2026-07-02T13:41:20.273295,"0, 7457.48,-66.514,7549.986,-56.811"
2026-07-02T13:41:20.273295,"1, 5670.562,-55.328,5874.980,-44.52"
2026-07-02T13:41:20.380816,"2, 5332.331,-51.963,5414.168,-34.773"
2026-07-02T13:41:20.380816,"3, 4864.992,-49.602,5174.269,-29.78"
2026-07-02T13:41:20.381816,"4, 4627.307,-43.574,4932.619,-25.181"
2026-07-02T13:41:20.381816,"5, 5126.979,-43.781,4830.133,-22.49"
2026-07-02T13:41:20.381816,"6, 4427.235,-45.489,4760.473,-19.639"
2026-07-02T13:41:20.381816,"7, 4450.39,-50.644,4721.314,-17.720"
2026-07-02T13:41:20.382815,"8, 4865.354,-46.391,4632.442,-15.538"
2026-07-02T13:41:20.382815,"9, 4880.508,-51.93,4586.31,-14.620"
2026-07-02T13:41:20.382815,"10, 4759.939,-59.281,4596.162,-12.814"
2026-07-02T13:41:20.383816,"11, 4455.411,-54.503,4571.16,-11.915"
2026-07-02T13:41:20.383816,"12, 4513.601,-59.523,4522.332,-10.305"
2026-07-02T13:41:20.422816,"13, 4347.657,-72.344,4521.920,-8.949"
2026-07-02T13:41:20.423818,"14, 4517.922,-78.758,4490.64,-8.465"
2026-07-02T13:41:20.587783,"0, 7379.24,-53.571,7549.815,-56.808"
2026-07-02T13:41:20.632789,"1, 6282.495,-43.546,5875.387,-44.52"
2026-07-02T13:41:20.632789,"2, 5497.219,-35.324,5414.251,-34.773"
2026-07-02T13:41:20.633788,"3, 5073.578,-28.446,5174.168,-29.78"
2026-07-02T13:41:20.633788,"4, 4940.373,-25.4,4932.627,-25.181"
2026-07-02T13:41:20.699071,"5, 4802.998,-21.655,4830.105,-22.49"
2026-07-02T13:41:20.699071,"6, 4744.628,-19.255,4760.458,-19.639"
2026-07-02T13:41:20.699071,"7, 4647.250,-17.575,4721.240,-17.720"
2026-07-02T13:41:20.700071,"8, 4606.383,-15.895,4632.416,-15.538"
2026-07-02T13:41:20.700071,"9, 4558.356,-14.224,4586.3,-14.620"
2026-07-02T13:41:20.700071,"10, 4555.139,-12.708,4596.121,-12.814"
2026-07-02T13:41:20.701071,"11, 4558.757,-11.808,4571.3,-11.915"
2026-07-02T13:41:20.701071,"12, 4538.349,-10.121,4522.347,-10.305"
2026-07-02T13:41:20.743071,"13, 4527.616,-8.796,4521.926,-8.949"
2026-07-02T13:41:20.743071,"14, 4482.64,-8.305,4490.56,-8.465"
2026-07-02T13:41:20.967677,"0, 7294.843,-53.352,7549.560,-56.805"
2026-07-02T13:41:20.967677,"1, 5904.194,-43.600,5875.416,-44.51"
2026-07-02T13:41:20.968677,"2, 5313.834,-33.706,5414.151,-34.772"
2026-07-02T13:41:21.032677,"3, 5089.351,-28.336,5174.83,-29.77"
2026-07-02T13:41:21.033677,"4, 4795.295,-24.113,4932.490,-25.180"
2026-07-02T13:41:21.033677,"5, 4697.376,-21.74,4829.973,-22.48"
2026-07-02T13:41:21.034677,"6, 4626.151,-18.862,4760.323,-19.638"
2026-07-02T13:41:21.034677,"7, 4574.4,-16.498,4721.92,-17.719"
2026-07-02T13:41:21.034677,"8, 4516.587,-14.258,4632.301,-15.537"
2026-07-02T13:41:21.034677,"9, 4526.409,-12.709,4585.943,-14.618"
2026-07-02T13:41:21.035677,"10, 4487.220,-10.844,4596.12,-12.812"
2026-07-02T13:41:21.082205,"11, 4448.125,-10.79,4570.881,-11.913"
2026-07-02T13:41:21.083205,"12, 4413.590,-8.525,4522.238,-10.303"
2026-07-02T13:41:21.083205,"13, 4377.917,-7.236,4521.782,-8.948"
2026-07-02T13:41:21.149212,"14, 4444.408,-6.148,4490.10,-8.463"
2026-07-02T13:41:21.300369,"0, 7502.791,-54.654,7549.514,-56.803"
2026-07-02T13:41:21.300369,"1, 5976.152,-40.447,5875.517,-44.48"
2026-07-02T13:41:21.301363,"2, 5375.699,-35.646,5414.113,-34.773"
2026-07-02T13:41:21.366885,"3, 5104.831,-29.828,5174.14,-29.78"
2026-07-02T13:41:21.366885,"4, 4823.200,-25.78,4932.380,-25.180"
2026-07-02T13:41:21.367888,"5, 4710.381,-22.395,4829.853,-22.48"
2026-07-02T13:41:21.367888,"6, 4644.881,-19.951,4760.208,-19.638"
2026-07-02T13:41:21.367888,"7, 4603.965,-17.349,4720.975,-17.719"
2026-07-02T13:41:21.368885,"8, 4570.618,-15.642,4632.239,-15.537"
2026-07-02T13:41:21.368885,"9, 4554.426,-14.476,4585.912,-14.618"
2026-07-02T13:41:21.470415,"10, 4495.197,-13.51,4595.911,-12.813"
2026-07-02T13:41:21.470415,"11, 4446.214,-12.249,4570.756,-11.913"
2026-07-02T13:41:21.470415,"12, 4421.351,-10.640,4522.138,-10.304"
2026-07-02T13:41:21.522409,"13, 4394.873,-10.114,4521.655,-8.949"
2026-07-02T13:41:21.523409,"14, 4488.703,-9.132,4490.9,-8.463"
2026-07-02T13:41:21.689335,"0, 7399.546,-54.257,7549.364,-56.800"
2026-07-02T13:41:21.690336,"1, 6167.768,-42.214,5875.809,-44.46"
2026-07-02T13:41:21.691334,"2, 5295.964,-35.102,5413.995,-34.773"
2026-07-02T13:41:21.691334,"3, 4975.204,-28.878,5173.815,-29.77"
2026-07-02T13:41:21.691334,"4, 4872.682,-23.912,4932.321,-25.178"
2026-07-02T13:41:21.692335,"5, 4724.74,-21.833,4829.748,-22.48"
2026-07-02T13:41:21.692335,"6, 4652.853,-19.257,4760.101,-19.638"
2026-07-02T13:41:21.693335,"7, 4594.136,-16.753,4720.849,-17.718"
2026-07-02T13:41:21.693335,"8, 4550.153,-14.930,4632.157,-15.536"
2026-07-02T13:41:21.693335,"9, 4546.909,-13.373,4585.873,-14.616"
2026-07-02T13:41:21.741334,"10, 4507.515,-11.647,4595.822,-12.811"
2026-07-02T13:41:21.741334,"11, 4475.896,-10.791,4570.662,-11.912"
2026-07-02T13:41:21.742338,"12, 4432.800,-9.317,4522.48,-10.303"
2026-07-02T13:41:21.805857,"13, 4398.422,-8.277,4521.532,-8.948"
2026-07-02T13:41:21.805857,"14, 4430.920,-7.262,4489.950,-8.462"
2026-07-02T13:41:21.955378,"0, 7505.50,-56.956,7549.319,-56.800"
2026-07-02T13:41:21.956378,"1, 6238.713,-43.566,5876.171,-44.45"
2026-07-02T13:41:22.021918,"2, 5394.527,-34.878,5413.975,-34.773"
2026-07-02T13:41:22.022916,"3, 5018.749,-29.255,5173.660,-29.78"
2026-07-02T13:41:22.022916,"4, 4911.646,-25.201,4932.300,-25.178"
2026-07-02T13:41:22.022916,"5, 4800.274,-22.257,4829.718,-22.48"
2026-07-02T13:41:22.023916,"6, 4742.599,-19.748,4760.83,-19.638"
2026-07-02T13:41:22.023916,"7, 4667.432,-18.23,4720.795,-17.718"
2026-07-02T13:41:22.024918,"8, 4635.990,-15.874,4632.161,-15.536"
2026-07-02T13:41:22.024918,"9, 4554.565,-14.811,4585.841,-14.617"
2026-07-02T13:41:22.166963,"10, 4540.115,-12.836,4595.767,-12.811"
2026-07-02T13:41:22.166963,"11, 4534.273,-11.943,4570.625,-11.912"
2026-07-02T13:41:22.167973,"12, 4522.42,-10.557,4522.48,-10.303"
2026-07-02T13:41:22.213959,"13, 4529.131,-9.294,4521.540,-8.948"
2026-07-02T13:41:22.284478,"14, 4484.95,-8.817,4489.944,-8.463"
2026-07-02T13:41:22.284478,"0, 7391.606,-53.195,7549.162,-56.797"
2026-07-02T13:41:22.385555,"1, 6007.61,-43.784,5876.302,-44.45"
2026-07-02T13:41:22.386554,"2, 5261.890,-34.791,5413.823,-34.773"
2026-07-02T13:41:22.386554,"3, 5037.196,-29.363,5173.523,-29.78"
2026-07-02T13:41:22.496590,"4, 4819.521,-24.300,4932.187,-25.177"
2026-07-02T13:41:22.497588,"5, 4691.617,-21.340,4829.580,-22.48"
2026-07-02T13:41:22.497588,"6, 4617.792,-18.773,4759.940,-19.637"
2026-07-02T13:41:22.497588,"7, 4584.811,-16.210,4720.660,-17.717"
2026-07-02T13:41:22.497588,"8, 4527.802,-14.290,4632.56,-15.535"
2026-07-02T13:41:22.497588,"9, 4531.621,-12.857,4585.787,-14.615"
2026-07-02T13:41:22.498588,"10, 4492.525,-10.865,4595.664,-12.810"
2026-07-02T13:41:22.498588,"11, 4442.8,-10.188,4570.496,-11.911"
2026-07-02T13:41:22.498588,"12, 4407.96,-8.660,4521.934,-10.301"
2026-07-02T13:41:22.498588,"13, 4376.286,-7.307,4521.395,-8.947"
2026-07-02T13:41:22.498588,"14, 4420.697,-5.931,4489.875,-8.460"
2026-07-02T13:41:22.702633,"0, 7682.982,-56.175,7549.296,-56.796"
2026-07-02T13:41:22.702633,"1, 6144.357,-45.301,5876.570,-44.46"
2026-07-02T13:41:22.702633,"2, 5502.324,-34.235,5413.912,-34.773"
2026-07-02T13:41:22.703637,"3, 5048.279,-29.241,5173.398,-29.78"
2026-07-02T13:41:22.703637,"4, 4912.450,-25.478,4932.168,-25.178"
2026-07-02T13:41:22.703637,"5, 4859.449,-21.401,4829.610,-22.47"
2026-07-02T13:41:22.704634,"6, 4772.627,-19.288,4759.953,-19.637"
2026-07-02T13:41:22.704634,"7, 4709.533,-16.934,4720.648,-17.716"
2026-07-02T13:41:22.704634,"8, 4646.215,-14.931,4632.70,-15.535"
2026-07-02T13:41:22.705633,"9, 4563.252,-14.14,4585.764,-14.614"
2026-07-02T13:41:22.803153,"10, 4585.209,-11.888,4595.653,-12.809"
2026-07-02T13:41:22.803153,"11, 4577.757,-10.810,4570.503,-11.909"
2026-07-02T13:41:22.803153,"12, 4537.829,-9.179,4521.949,-10.300"
2026-07-02T13:41:22.907263,"13, 4526.903,-7.631,4521.400,-8.945"
2026-07-02T13:41:22.907263,"14, 4506.473,-6.608,4489.892,-8.458"
2026-07-02T13:41:23.006791,"0, 7407.908,-55.486,7549.154,-56.795"
2026-07-02T13:41:23.007791,"1, 5950.860,-44.927,5876.644,-44.47"
2026-07-02T13:41:23.007791,"2, 5485.988,-34.139,5413.983,-34.772"
2026-07-02T13:41:23.117310,"3, 5196.956,-29.433,5173.422,-29.78"
2026-07-02T13:41:23.118311,"4, 4899.535,-25.361,4932.135,-25.178"
2026-07-02T13:41:23.118311,"5, 4861.163,-21.687,4829.642,-22.47"
2026-07-02T13:41:23.118311,"6, 4776.81,-19.517,4759.969,-19.637"
2026-07-02T13:41:23.119311,"7, 4720.773,-17.542,4720.648,-17.716"
2026-07-02T13:41:23.119311,"8, 4642.75,-15.160,4632.81,-15.534"
2026-07-02T13:41:23.119311,"9, 4573.511,-14.96,4585.751,-14.614"
2026-07-02T13:41:23.119311,"10, 4616.61,-12.307,4595.673,-12.808"
2026-07-02T13:41:23.120310,"11, 4571.73,-10.904,4570.504,-11.908"
2026-07-02T13:41:23.120310,"12, 4538.712,-9.472,4521.966,-10.299"
2026-07-02T13:41:23.120310,"13, 4523.778,-8.126,4521.403,-8.945"
2026-07-02T13:41:23.207836,"14, 4497.480,-7.59,4489.899,-8.457"
2026-07-02T13:41:23.255843,"0, 7576.384,-55.478,7549.182,-56.793"
2026-07-02T13:41:23.256843,"1, 6011.505,-45.339,5876.779,-44.48"
2026-07-02T13:41:23.256843,"2, 5428.164,-34.627,5413.998,-34.772"
2026-07-02T13:41:23.256843,"3, 5086.688,-29.685,5173.335,-29.79"
2026-07-02T13:41:23.256843,"4, 4907.401,-25.532,4932.110,-25.178"
2026-07-02T13:41:23.268856,"5, 4796.728,-21.155,4829.609,-22.46"
2026-07-02T13:41:23.268856,"6, 4771.617,-19.110,4759.981,-19.636"
2026-07-02T13:41:23.269859,"7, 4690.63,-17.155,4720.618,-17.715"
2026-07-02T13:41:23.269859,"8, 4654.565,-15.8,4632.103,-15.534"
2026-07-02T13:41:23.375380,"9, 4569.521,-14.16,4585.735,-14.613"
2026-07-02T13:41:23.375380,"10, 4596.351,-11.945,4595.674,-12.807"
2026-07-02T13:41:23.375380,"11, 4578.555,-10.892,4570.512,-11.907"
2026-07-02T13:41:23.376383,"12, 4543.9,-9.13,4521.987,-10.298"
2026-07-02T13:41:23.376383,"13, 4537.384,-7.431,4521.418,-8.943"
2026-07-02T13:41:23.376383,"14, 4499.485,-6.544,4489.909,-8.455"
2026-07-02T13:41:23.591768,"0, 7521.96,-55.938,7549.153,-56.792"
2026-07-02T13:41:23.592769,"1, 6068.674,-41.646,5876.971,-44.46"
2026-07-02T13:41:23.654121,"2, 5429.387,-34.589,5414.13,-34.772"
2026-07-02T13:41:23.654121,"3, 5028.819,-29.493,5173.190,-29.79"
2026-07-02T13:41:23.655121,"4, 4886.419,-25.781,4932.64,-25.179"
2026-07-02T13:41:23.655121,"5, 4775.626,-22.76,4829.555,-22.46"
2026-07-02T13:41:23.655121,"6, 4777.219,-19.903,4759.999,-19.636"
2026-07-02T13:41:23.697636,"7, 4699.987,-17.740,4720.597,-17.715"
2026-07-02T13:41:23.698636,"8, 4642.395,-16.153,4632.114,-15.534"
2026-07-02T13:41:23.698636,"9, 4573.932,-15.19,4585.724,-14.613"
2026-07-02T13:41:23.759648,"10, 4556.345,-13.50,4595.634,-12.807"
2026-07-02T13:41:23.759648,"11, 4545.82,-12.153,4570.487,-11.908"
2026-07-02T13:41:23.761153,"12, 4500.619,-10.939,4521.965,-10.299"
2026-07-02T13:41:23.761153,"13, 4504.477,-9.300,4521.401,-8.943"
2026-07-02T13:41:23.761153,"14, 4464.485,-8.634,4489.884,-8.455"
2026-07-02T13:41:23.917619,"0, 7420.793,-52.48,7549.25,-56.788"
2026-07-02T13:41:23.922627,"1, 6048.435,-40.31,5877.142,-44.42"
2026-07-02T13:41:24.097675,"2, 5264.577,-34.415,5413.863,-34.772"
2026-07-02T13:41:24.097675,"3, 5075.666,-28.192,5173.93,-29.79"
2026-07-02T13:41:24.098680,"4, 4789.691,-24.61,4931.922,-25.178"
2026-07-02T13:41:24.098680,"5, 4693.786,-21.175,4829.419,-22.45"
