timestamp,data
2026-07-02T11:04:10.751733,"10, 880.625,-24.703,887.752,-26.740"
2026-07-02T11:04:10.752734,"11, 844.753,-22.893,872.986,-24.727"
2026-07-02T11:04:10.752734,"12, 872.326,-18.539,859.744,-21.837"
2026-07-02T11:04:10.752734,"13, 819.455,-14.802,843.870,-19.55"
2026-07-02T11:04:10.752734,"14, 832.644,-12.723,825.319,-17.83"
2026-07-02T11:04:10.959903,"0, 2673.474,-73.825,2666.917,-73.340"
2026-07-02T11:04:10.959903,"1, 1874.789,-64.499,1855.966,-64.994"
2026-07-02T11:04:10.970905,"2, 1515.809,-58.35,1507.958,-57.797"
2026-07-02T11:04:10.971904,"3, 1302.326,-52.196,1301.612,-52.242"
2026-07-02T11:04:10.971904,"4, 1159.738,-47.855,1172.423,-47.624"
2026-07-02T11:04:10.971904,"5, 1067.950,-42.575,1080.987,-42.329"
2026-07-02T11:04:10.972908,"6, 1023.854,-38.736,1030.407,-39.78"
2026-07-02T11:04:10.972908,"7, 971.949,-35.574,976.573,-36.70"
2026-07-02T11:04:10.972908,"8, 933.863,-32.569,946.946,-32.941"
2026-07-02T11:04:10.973909,"9, 900.377,-30.36,901.946,-30.596"
2026-07-02T11:04:11.030421,"10, 879.510,-26.350,887.744,-26.740"
2026-07-02T11:04:11.137942,"11, 862.857,-24.24,872.976,-24.727"
2026-07-02T11:04:11.137942,"12, 852.656,-20.973,859.736,-21.836"
2026-07-02T11:04:11.137942,"13, 830.839,-17.601,843.857,-19.54"
2026-07-02T11:04:11.138942,"14, 812.407,-15.653,825.306,-17.81"
2026-07-02T11:04:11.279465,"0, 2677.46,-75.233,2666.927,-73.342"
2026-07-02T11:04:11.290783,"1, 1901.886,-67.132,1856.12,-64.996"
2026-07-02T11:04:11.290783,"2, 1500.656,-60.301,1507.950,-57.799"
2026-07-02T11:04:11.291780,"3, 1281.867,-54.127,1301.592,-52.244"
2026-07-02T11:04:11.291780,"4, 1151.952,-49.319,1172.402,-47.625"
2026-07-02T11:04:11.291780,"5, 1055.413,-45.188,1080.962,-42.331"
2026-07-02T11:04:11.292780,"6, 994.388,-41.395,1030.371,-39.81"
2026-07-02T11:04:11.303402,"7, 946.681,-37.972,976.543,-36.72"
2026-07-02T11:04:11.303402,"8, 914.751,-35.192,946.914,-32.943"
2026-07-02T11:04:11.304402,"9, 890.766,-32.273,901.934,-30.598"
2026-07-02T11:04:11.304402,"10, 849.103,-28.457,887.705,-26.742"
2026-07-02T11:04:11.466922,"11, 837.855,-26.856,872.940,-24.729"
2026-07-02T11:04:11.466922,"12, 816.661,-23.488,859.693,-21.838"
2026-07-02T11:04:11.467926,"13, 796.604,-21.575,843.810,-19.56"
2026-07-02T11:04:11.467926,"14, 795.874,-19.602,825.277,-17.84"
2026-07-02T11:04:11.714030,"0, 2683.434,-74.438,2666.944,-73.343"
2026-07-02T11:04:11.824551,"1, 1896.166,-66.438,1856.52,-64.998"
2026-07-02T11:04:11.824551,"2, 1495.250,-60.778,1507.938,-57.802"
2026-07-02T11:04:11.825551,"3, 1286.297,-54.858,1301.576,-52.246"
2026-07-02T11:04:11.825551,"4, 1138.703,-49.392,1172.369,-47.627"
2026-07-02T11:04:11.826551,"5, 1049.461,-45.890,1080.930,-42.335"
2026-07-02T11:04:11.826551,"6, 989.324,-41.983,1030.330,-39.83"
2026-07-02T11:04:11.826551,"7, 940.72,-38.435,976.507,-36.74"
2026-07-02T11:04:11.827550,"8, 907.995,-35.811,946.875,-32.946"
2026-07-02T11:04:11.827550,"9, 880.450,-32.827,901.913,-30.600"
2026-07-02T11:04:11.827550,"10, 840.664,-29.177,887.658,-26.744"
2026-07-02T11:04:11.827550,"11, 827.634,-27.530,872.895,-24.731"
2026-07-02T11:04:11.922145,"12, 807.161,-24.248,859.641,-21.840"
2026-07-02T11:04:11.922145,"13, 789.139,-22.41,843.755,-19.59"
2026-07-02T11:04:11.923145,"14, 790.678,-20.152,825.242,-17.87"
2026-07-02T11:04:12.032666,"0, 2684.741,-73.566,2666.961,-73.343"
2026-07-02T11:04:12.033666,"1, 1907.453,-66.214,1856.104,-64.999"
2026-07-02T11:04:12.033666,"2, 1516.816,-57.963,1507.947,-57.802"
2026-07-02T11:04:12.033666,"3, 1292.661,-52.986,1301.567,-52.247"
2026-07-02T11:04:12.033666,"4, 1177.214,-48.35,1172.373,-47.627"
2026-07-02T11:04:12.034666,"5, 1077.859,-42.756,1080.927,-42.335"
2026-07-02T11:04:12.034666,"6, 1026.88,-39.599,1030.326,-39.84"
2026-07-02T11:04:12.034666,"7, 977.979,-36.483,976.508,-36.75"
2026-07-02T11:04:12.035665,"8, 942.450,-33.349,946.871,-32.946"
2026-07-02T11:04:12.035665,"9, 908.375,-31.415,901.919,-30.601"
2026-07-02T11:04:12.035665,"10, 884.543,-27.792,887.655,-26.745"
2026-07-02T11:04:12.134186,"11, 873.541,-25.409,872.896,-24.732"
2026-07-02T11:04:12.135186,"12, 860.800,-22.933,859.642,-21.842"
2026-07-02T11:04:12.135186,"13, 846.175,-20.105,843.758,-19.60"
2026-07-02T11:04:12.182193,"14, 824.724,-18.449,825.242,-17.88"
2026-07-02T11:04:12.282716,"0, 2684.664,-73.322,2666.979,-73.343"
2026-07-02T11:04:12.283717,"1, 1864.159,-64.445,1856.112,-64.998"
2026-07-02T11:04:12.395454,"2, 1520.828,-57.631,1507.959,-57.802"
2026-07-02T11:04:12.396454,"3, 1307.944,-51.898,1301.574,-52.247"
2026-07-02T11:04:12.396454,"4, 1174.615,-47.827,1172.376,-47.628"
2026-07-02T11:04:12.396454,"5, 1078.898,-42.593,1080.925,-42.336"
2026-07-02T11:04:12.397454,"6, 1029.67,-39.72,1030.324,-39.84"
2026-07-02T11:04:12.397454,"7, 976.914,-35.986,976.509,-36.74"
2026-07-02T11:04:12.397454,"8, 940.776,-33.146,946.865,-32.947"
2026-07-02T11:04:12.397454,"9, 911.839,-30.589,901.929,-30.601"
2026-07-02T11:04:12.397454,"10, 888.338,-26.898,887.655,-26.745"
2026-07-02T11:04:12.398452,"11, 870.510,-24.532,872.893,-24.732"
2026-07-02T11:04:12.398452,"12, 861.3,-21.794,859.643,-21.841"
2026-07-02T11:04:12.452457,"13, 844.299,-18.946,843.758,-19.60"
2026-07-02T11:04:12.501975,"14, 827.746,-17.236,825.244,-17.88"
2026-07-02T11:04:12.616691,"0, 2682.420,-73.237,2666.994,-73.343"
2026-07-02T11:04:12.783214,"1, 1900.53,-64.507,1856.156,-64.998"
2026-07-02T11:04:12.783214,"2, 1505.365,-57.901,1507.957,-57.802"
2026-07-02T11:04:12.784214,"3, 1308.735,-52.32,1301.581,-52.246"
2026-07-02T11:04:12.784214,"4, 1164.889,-47.760,1172.368,-47.628"
2026-07-02T11:04:12.784214,"5, 1077.861,-42.680,1080.922,-42.336"
2026-07-02T11:04:12.784214,"6, 1032.462,-39.66,1030.327,-39.84"
2026-07-02T11:04:12.785214,"7, 977.789,-35.860,976.510,-36.74"
2026-07-02T11:04:12.785214,"8, 942.105,-32.909,946.860,-32.946"
2026-07-02T11:04:12.785214,"9, 905.40,-30.539,901.932,-30.601"
2026-07-02T11:04:12.785214,"10, 886.883,-26.876,887.655,-26.745"
2026-07-02T11:04:12.786214,"11, 868.406,-24.874,872.889,-24.732"
2026-07-02T11:04:12.786214,"12, 854.438,-21.747,859.638,-21.841"
2026-07-02T11:04:12.826728,"13, 844.936,-19.36,843.759,-19.60"
2026-07-02T11:04:12.827728,"14, 825.815,-16.683,825.245,-17.88"
2026-07-02T11:04:13.045316,"0, 2527.545,-76.485,2666.855,-73.346"
2026-07-02T11:04:13.046315,"1, 1884.207,-69.66,1856.184,-65.2"
2026-07-02T11:04:13.046315,"2, 1468.556,-65.691,1507.917,-57.810"
2026-07-02T11:04:13.112834,"3, 1307.805,-63.807,1301.587,-52.258"
2026-07-02T11:04:13.112834,"4, 1167.556,-60.798,1172.363,-47.641"
2026-07-02T11:04:13.113834,"5, 1085.457,-57.323,1080.927,-42.351"
2026-07-02T11:04:13.113834,"6, 985.376,-51.453,1030.282,-39.96"
2026-07-02T11:04:13.113834,"7, 1033.97,-49.183,976.567,-36.87"
2026-07-02T11:04:13.113834,"8, 848.825,-52.920,946.762,-32.966"
2026-07-02T11:04:13.114835,"9, 918.559,-49.913,901.949,-30.620"
2026-07-02T11:04:13.114835,"10, 999.909,-50.705,887.767,-26.769"
2026-07-02T11:04:13.160837,"11, 741.472,-46.217,872.758,-24.754"
2026-07-02T11:04:13.161835,"12, 910.713,-46.176,859.689,-21.866"
2026-07-02T11:04:13.161835,"13, 762.87,-43.518,843.678,-19.85"
2026-07-02T11:04:13.161835,"14, 858.215,-44.316,825.278,-17.115"
2026-07-02T11:04:13.366588,"0, 2684.765,-74.181,2666.873,-73.347"
2026-07-02T11:04:13.367590,"1, 1866.765,-65.832,1856.194,-65.3"
2026-07-02T11:04:13.367590,"2, 1506.762,-60.718,1507.916,-57.813"
2026-07-02T11:04:13.378595,"3, 1277.472,-54.277,1301.563,-52.260"
2026-07-02T11:04:13.378595,"4, 1151.231,-49.178,1172.342,-47.642"
2026-07-02T11:04:13.378595,"5, 1057.456,-45.151,1080.903,-42.354"
2026-07-02T11:04:13.379599,"6, 1000.498,-41.695,1030.252,-39.99"
2026-07-02T11:04:13.379599,"7, 946.142,-38.98,976.536,-36.89"
2026-07-02T11:04:13.379599,"8, 913.980,-35.280,946.729,-32.969"
2026-07-02T11:04:13.380595,"9, 889.690,-32.297,901.937,-30.622"
2026-07-02T11:04:13.380595,"10, 851.431,-28.392,887.731,-26.771"
2026-07-02T11:04:13.435020,"11, 834.157,-26.879,872.719,-24.756"
2026-07-02T11:04:13.487026,"12, 817.547,-23.553,859.647,-21.867"
2026-07-02T11:04:13.487026,"13, 797.6,-21.471,843.631,-19.87"
2026-07-02T11:04:13.487026,"14, 795.82,-19.453,825.248,-17.118"
2026-07-02T11:04:13.698800,"0, 2671.3,-73.740,2666.877,-73.347"
2026-07-02T11:04:13.698800,"1, 1863.969,-65.770,1856.202,-65.4"
2026-07-02T11:04:13.709799,"2, 1509.910,-58.201,1507.918,-57.813"
2026-07-02T11:04:13.709799,"3, 1307.32,-51.934,1301.569,-52.260"
2026-07-02T11:04:13.710799,"4, 1171.393,-47.419,1172.341,-47.642"
2026-07-02T11:04:13.710799,"5, 1077.128,-42.690,1080.899,-42.354"
2026-07-02T11:04:13.711802,"6, 1030.317,-39.395,1030.252,-39.99"
2026-07-02T11:04:13.711802,"7, 979.962,-36.17,976.540,-36.89"
2026-07-02T11:04:13.711802,"8, 943.381,-33.120,946.726,-32.969"
2026-07-02T11:04:13.712804,"9, 909.913,-30.755,901.945,-30.622"
2026-07-02T11:04:13.809319,"10, 883.720,-26.799,887.727,-26.771"
2026-07-02T11:04:13.915847,"11, 869.245,-24.657,872.716,-24.756"
2026-07-02T11:04:13.916845,"12, 859.478,-22.207,859.647,-21.868"
2026-07-02T11:04:13.916845,"13, 841.364,-19.145,843.629,-19.87"
2026-07-02T11:04:13.916845,"14, 817.788,-17.234,825.240,-17.118"
2026-07-02T11:04:14.113571,"0, 2682.526,-74.536,2666.893,-73.349"
2026-07-02T11:04:14.114571,"1, 1865.554,-67.420,1856.211,-65.6"
2026-07-02T11:04:14.114571,"2, 1508.520,-60.648,1507.919,-57.816"
2026-07-02T11:04:14.115571,"3, 1292.427,-54.357,1301.560,-52.262"
2026-07-02T11:04:14.115571,"4, 1147.773,-49.77,1172.317,-47.644"
2026-07-02T11:04:14.115571,"5, 1057.604,-45.358,1080.876,-42.357"
2026-07-02T11:04:14.116571,"6, 998.430,-41.719,1030.220,-39.102"
2026-07-02T11:04:14.116571,"7, 946.214,-38.98,976.509,-36.91"
2026-07-02T11:04:14.116571,"8, 917.887,-35.216,946.697,-32.971"
2026-07-02T11:04:14.117571,"9, 886.632,-32.360,901.929,-30.624"
2026-07-02T11:04:14.117571,"10, 852.960,-28.627,887.692,-26.773"
2026-07-02T11:04:14.214088,"11, 837.547,-26.892,872.680,-24.758"
2026-07-02T11:04:14.214088,"12, 815.387,-23.503,859.603,-21.869"
2026-07-02T11:04:14.214088,"13, 799.457,-21.528,843.585,-19.89"
2026-07-02T11:04:14.215086,"14, 796.448,-19.504,825.211,-17.120"
2026-07-02T11:04:14.360608,"0, 2690.460,-72.364,2666.916,-73.348"
2026-07-02T11:04:14.360608,"1, 1875.870,-63.746,1856.231,-65.5"
2026-07-02T11:04:14.361608,"2, 1494.564,-55.806,1507.905,-57.814"
2026-07-02T11:04:14.424131,"3, 1308.581,-52.168,1301.567,-52.262"
2026-07-02T11:04:14.425131,"4, 1187.250,-46.628,1172.332,-47.643"
2026-07-02T11:04:14.425131,"5, 1074.780,-40.43,1080.870,-42.355"
2026-07-02T11:04:14.426131,"6, 1000.790,-35.114,1030.191,-39.98"
2026-07-02T11:04:14.426131,"7, 1004.775,-33.43,976.538,-36.88"
2026-07-02T11:04:14.426131,"8, 915.45,-31.201,946.665,-32.969"
2026-07-02T11:04:14.427131,"9, 928.134,-27.217,901.956,-30.620"
2026-07-02T11:04:14.427131,"10, 892.919,-22.585,887.697,-26.769"
2026-07-02T11:04:14.471132,"11, 834.506,-19.962,872.642,-24.753"
2026-07-02T11:04:14.471132,"12, 823.155,-16.454,859.566,-21.864"
2026-07-02T11:04:14.472132,"13, 851.348,-14.540,843.592,-19.85"
2026-07-02T11:04:14.472132,"14, 822.253,-11.553,825.208,-17.114"
2026-07-02T11:04:14.685254,"0, 2665.583,-72.572,2666.915,-73.347"
2026-07-02T11:04:14.686253,"1, 1865.310,-64.858,1856.240,-65.5"
2026-07-02T11:04:14.686253,"2, 1511.889,-58.443,1507.909,-57.815"
2026-07-02T11:04:14.697773,"3, 1292.351,-52.361,1301.558,-52.262"
2026-07-02T11:04:14.697773,"4, 1170.932,-47.976,1172.330,-47.643"
2026-07-02T11:04:14.698770,"5, 1079.728,-42.862,1080.869,-42.355"
2026-07-02T11:04:14.698770,"6, 1032.579,-39.448,1030.193,-39.98"
2026-07-02T11:04:14.699774,"7, 972.905,-36.295,976.534,-36.88"
2026-07-02T11:04:14.699774,"8, 943.495,-33.406,946.662,-32.970"
2026-07-02T11:04:14.699774,"9, 911.797,-31.198,901.965,-30.621"
2026-07-02T11:04:14.700768,"10, 882.619,-27.569,887.692,-26.769"
2026-07-02T11:04:14.753768,"11, 873.584,-25.407,872.643,-24.754"
2026-07-02T11:04:14.807286,"12, 853.35,-22.987,859.560,-21.865"
2026-07-02T11:04:14.807286,"13, 841.736,-20.21,843.591,-19.86"
2026-07-02T11:04:14.807286,"14, 821.470,-18.127,825.205,-17.115"
2026-07-02T11:04:14.997334,"0, 2666.756,-73.110,2666.915,-73.347"
2026-07-02T11:04:14.997334,"1, 1885.76,-64.469,1856.269,-65.4"
2026-07-02T11:04:15.008336,"2, 1511.435,-57.550,1507.913,-57.814"
2026-07-02T11:04:15.008336,"3, 1289.286,-52.417,1301.545,-52.262"
2026-07-02T11:04:15.009334,"4, 1168.986,-47.581,1172.327,-47.643"
2026-07-02T11:04:15.009334,"5, 1079.151,-42.635,1080.867,-42.356"
2026-07-02T11:04:15.009334,"6, 1029.3,-38.726,1030.192,-39.98"
2026-07-02T11:04:15.009334,"7, 978.163,-35.784,976.536,-36.88"
2026-07-02T11:04:15.010334,"8, 942.263,-33.75,946.658,-32.970"
2026-07-02T11:04:15.010334,"9, 911.248,-30.663,901.975,-30.621"
2026-07-02T11:04:15.073334,"10, 882.351,-26.846,887.687,-26.769"
2026-07-02T11:04:15.073334,"11, 874.88,-24.645,872.645,-24.753"
2026-07-02T11:04:15.074334,"12, 858.492,-22.53,859.559,-21.865"
2026-07-02T11:04:15.113860,"13, 844.903,-18.990,843.592,-19.86"
2026-07-02T11:04:15.114861,"14, 821.229,-17.133,825.201,-17.115"
2026-07-02T11:04:15.322994,"0, 2701.62,-74.137,2666.949,-73.347"
2026-07-02T11:04:15.333994,"1, 1850.827,-66.900,1856.263,-65.6"
2026-07-02T11:04:15.333994,"2, 1509.45,-60.373,1507.914,-57.817"
2026-07-02T11:04:15.333994,"3, 1280.917,-54.211,1301.525,-52.264"
2026-07-02T11:04:15.334994,"4, 1147.12,-49.4,1172.301,-47.644"
2026-07-02T11:04:15.334994,"5, 1058.948,-45.284,1080.845,-42.359"
2026-07-02T11:04:15.334994,"6, 999.199,-41.638,1030.161,-39.100"
2026-07-02T11:04:15.397997,"7, 947.305,-38.82,976.506,-36.90"
2026-07-02T11:04:15.397997,"8, 915.959,-35.194,946.627,-32.972"
2026-07-02T11:04:15.397997,"9, 887.642,-32.278,901.960,-30.622"
2026-07-02T11:04:15.441997,"10, 851.598,-28.530,887.651,-26.771"
2026-07-02T11:04:15.442997,"11, 836.269,-26.865,872.608,-24.756"
2026-07-02T11:04:15.442997,"12, 815.559,-23.596,859.515,-21.867"
2026-07-02T11:04:15.504514,"13, 797.303,-21.399,843.546,-19.88"
2026-07-02T11:04:15.504514,"14, 797.78,-19.358,825.172,-17.118"
2026-07-02T11:04:15.660001,"0, 2702.991,-74.746,2666.985,-73.349"
2026-07-02T11:04:15.660999,"1, 1895.350,-66.83,1856.302,-65.7"
2026-07-02T11:04:15.668001,"2, 1510.513,-60.525,1507.916,-57.820"
2026-07-02T11:04:15.668001,"3, 1285.894,-54.718,1301.509,-52.266"
2026-07-02T11:04:15.668001,"4, 1141.801,-49.53,1172.271,-47.646"
2026-07-02T11:04:15.669000,"5, 1055.615,-44.937,1080.820,-42.361"
2026-07-02T11:04:15.673003,"6, 998.488,-41.270,1030.129,-39.103"
2026-07-02T11:04:15.729527,"7, 946.935,-37.826,976.477,-36.92"
2026-07-02T11:04:15.782533,"8, 912.339,-34.943,946.593,-32.974"
2026-07-02T11:04:15.783534,"9, 887.898,-32.195,901.946,-30.624"
2026-07-02T11:04:15.783534,"10, 850.923,-28.219,887.614,-26.773"
2026-07-02T11:04:15.783534,"11, 832.869,-26.460,872.569,-24.757"
2026-07-02T11:04:15.783534,"12, 815.530,-23.188,859.471,-21.868"
2026-07-02T11:04:15.784536,"13, 797.606,-21.297,843.500,-19.90"
2026-07-02T11:04:15.784536,"14, 794.814,-18.940,825.142,-17.120"
2026-07-02T11:04:15.987725,"0, 2671.319,-73.228,2666.989,-73.349"
2026-07-02T11:04:15.996533,"1, 1868.337,-65.866,1856.314,-65.8"
2026-07-02T11:04:15.997536,"2, 1520.419,-57.867,1507.929,-57.820"
2026-07-02T11:04:16.001533,"3, 1307.103,-52.386,1301.515,-52.266"
2026-07-02T11:04:16.102052,"4, 1171.202,-47.218,1172.270,-47.645"
2026-07-02T11:04:16.206578,"5, 1078.453,-42.425,1080.818,-42.361"
2026-07-02T11:04:16.206578,"6, 1028.442,-39.78,1030.128,-39.103"
2026-07-02T11:04:16.206578,"7, 974.495,-35.811,976.475,-36.92"
2026-07-02T11:04:16.207579,"8, 942.59,-32.850,946.588,-32.974"
2026-07-02T11:04:16.207579,"9, 906.613,-30.622,901.951,-30.624"
2026-07-02T11:04:16.207579,"10, 889.473,-26.859,887.616,-26.773"
2026-07-02T11:04:16.207579,"11, 869.779,-24.648,872.566,-24.757"
2026-07-02T11:04:16.208578,"12, 859.87,-21.425,859.470,-21.868"
2026-07-02T11:04:16.208578,"13, 845.36,-18.610,843.501,-19.90"
2026-07-02T11:04:16.208578,"14, 821.900,-17.194,825.139,-17.120"
2026-07-02T11:04:16.398231,"0, 2635.913,-84.45,2666.958,-73.359"
2026-07-02T11:04:16.399236,"1, 1736.228,-73.59,1856.194,-65.16"
2026-07-02T11:04:16.400232,"2, 1530.252,-70.473,1507.951,-57.832"
2026-07-02T11:04:16.400232,"3, 1359.109,-66.257,1301.572,-52.280"
2026-07-02T11:04:16.400232,"4, 1104.228,-57.880,1172.202,-47.655"
2026-07-02T11:04:16.401232,"5, 1105.865,-52.974,1080.843,-42.372"
2026-07-02T11:04:16.401232,"6, 963.351,-46.101,1030.61,-39.110"
2026-07-02T11:04:16.498752,"7, 1036.949,-41.462,976.535,-36.97"
2026-07-02T11:04:16.499752,"8, 836.947,-54.334,946.479,-32.995"
2026-07-02T11:04:16.499752,"9, 861.566,-50.677,901.911,-30.644"
2026-07-02T11:04:16.499752,"10, 936.705,-41.742,887.665,-26.788"
2026-07-02T11:04:16.554752,"11, 772.15,-44.494,872.465,-24.777"
2026-07-02T11:04:16.555753,"12, 862.959,-41.918,859.474,-21.888"
2026-07-02T11:04:16.555753,"13, 792.499,-42.288,843.450,-19.113"
2026-07-02T11:04:16.555753,"14, 939.993,-45.755,825.254,-17.148"
