timestamp,data
2026-07-02T10:29:05.066046,"4, 6496.242,-56.554,6571.964,-56.717"
2026-07-02T10:29:05.066046,"5, 5794.943,-53.270,6006.759,-52.365"
2026-07-02T10:29:05.066046,"6, 5370.456,-49.942,5541.481,-48.601"
2026-07-02T10:29:05.066046,"7, 5076.965,-45.913,5221.643,-45.29"
2026-07-02T10:29:05.066046,"8, 4857.361,-43.115,4967.39,-41.721"
2026-07-02T10:29:05.067048,"9, 4663.928,-40.324,4745.183,-39.297"
2026-07-02T10:29:05.067048,"10, 4385.826,-36.497,4499.161,-34.722"
2026-07-02T10:29:05.067048,"11, 4237.102,-34.311,4407.892,-32.671"
2026-07-02T10:29:05.068051,"12, 4093.671,-31.339,4263.395,-29.756"
2026-07-02T10:29:05.073049,"13, 3983.345,-29.126,4143.959,-26.481"
2026-07-02T10:29:05.073049,"14, 3962.758,-26.742,4075.128,-24.155"
2026-07-02T10:29:05.316743,"0, 16817.689,-83.37,15862.146,-82.425"
2026-07-02T10:29:05.316743,"1, 11021.414,-77.949,10676.550,-74.122"
2026-07-02T10:29:05.391745,"2, 9175.324,-66.806,8855.407,-67.517"
2026-07-02T10:29:05.391745,"3, 7298.432,-59.670,7607.207,-62.763"
2026-07-02T10:29:05.391745,"4, 6478.489,-54.591,6571.871,-56.715"
2026-07-02T10:29:05.392745,"5, 6040.442,-50.569,6006.792,-52.363"
2026-07-02T10:29:05.392745,"6, 5610.530,-46.624,5541.550,-48.599"
2026-07-02T10:29:05.393746,"7, 5129.278,-42.940,5221.551,-45.27"
2026-07-02T10:29:05.393746,"8, 5176.959,-38.226,4967.249,-41.718"
2026-07-02T10:29:05.503273,"9, 4734.345,-35.678,4745.172,-39.294"
2026-07-02T10:29:05.504274,"10, 4432.863,-30.735,4499.94,-34.718"
2026-07-02T10:29:05.504274,"11, 4558.620,-29.531,4408.42,-32.668"
2026-07-02T10:29:05.505274,"12, 4236.434,-25.780,4263.368,-29.752"
2026-07-02T10:29:05.505274,"13, 4271.29,-22.409,4144.86,-26.477"
2026-07-02T10:29:05.617307,"14, 4062.254,-18.726,4075.115,-24.150"
2026-07-02T10:29:05.726824,"0, 15882.507,-81.15,15862.166,-82.424"
2026-07-02T10:29:05.726824,"1, 12107.156,-72.429,10677.981,-74.121"
2026-07-02T10:29:05.727825,"2, 9234.182,-65.574,8855.786,-67.515"
2026-07-02T10:29:05.844343,"3, 7522.100,-58.439,7607.122,-62.758"
2026-07-02T10:29:05.845342,"4, 6462.6,-54.26,6571.761,-56.712"
2026-07-02T10:29:05.845342,"5, 6111.586,-49.620,6006.897,-52.360"
2026-07-02T10:29:05.845342,"6, 5635.445,-45.871,5541.644,-48.596"
2026-07-02T10:29:05.846342,"7, 5204.761,-41.773,5221.534,-45.23"
2026-07-02T10:29:05.846342,"8, 5031.295,-37.979,4967.313,-41.714"
2026-07-02T10:29:05.846342,"9, 4698.993,-33.488,4745.125,-39.288"
2026-07-02T10:29:05.846342,"10, 4549.217,-30.414,4499.145,-34.713"
2026-07-02T10:29:05.847342,"11, 4417.414,-28.391,4408.52,-32.664"
2026-07-02T10:29:05.847342,"12, 4385.676,-21.972,4263.491,-29.745"
2026-07-02T10:29:05.847342,"13, 4121.565,-17.741,4144.63,-26.469"
2026-07-02T10:29:05.847342,"14, 4119.454,-15.219,4075.160,-24.141"
2026-07-02T10:29:05.981863,"0, 16181.278,-79.876,15862.484,-82.421"
2026-07-02T10:29:06.043385,"1, 12106.617,-72.882,10679.410,-74.119"
2026-07-02T10:29:06.044385,"2, 8283.249,-68.935,8855.213,-67.517"
2026-07-02T10:29:06.089386,"3, 7468.937,-72.317,7606.983,-62.768"
2026-07-02T10:29:06.089386,"4, 6922.654,-68.446,6572.112,-56.724"
2026-07-02T10:29:06.090386,"5, 6388.71,-65.395,6007.278,-52.373"
2026-07-02T10:29:06.090386,"6, 5154.419,-56.783,5541.256,-48.604"
2026-07-02T10:29:06.159904,"7, 5857.979,-56.472,5222.170,-45.35"
2026-07-02T10:29:06.159904,"8, 4358.891,-59.542,4966.705,-41.732"
2026-07-02T10:29:06.159904,"9, 5359.561,-57.642,4745.740,-39.306"
2026-07-02T10:29:06.160904,"10, 5845.32,-57.550,4500.490,-34.736"
2026-07-02T10:29:06.160904,"11, 3664.520,-53.68,4407.308,-32.684"
2026-07-02T10:29:06.160904,"12, 4604.742,-55.77,4263.832,-29.770"
2026-07-02T10:29:06.161904,"13, 4081.642,-49.208,4144.1,-26.491"
2026-07-02T10:29:06.197909,"14, 4333.589,-49.145,4075.418,-24.166"
2026-07-02T10:29:06.412532,"0, 15997.599,-78.709,15862.619,-82.418"
2026-07-02T10:29:06.413539,"1, 10886.384,-69.232,10679.617,-74.114"
2026-07-02T10:29:06.414539,"2, 8655.55,-65.357,8855.13,-67.515"
2026-07-02T10:29:06.481539,"3, 7472.591,-61.672,7606.849,-62.767"
2026-07-02T10:29:06.481539,"4, 6506.273,-55.81,6572.46,-56.722"
2026-07-02T10:29:06.482539,"5, 5856.442,-51.200,6007.127,-52.372"
2026-07-02T10:29:06.482539,"6, 5393.922,-47.383,5541.109,-48.603"
2026-07-02T10:29:06.483539,"7, 5089.884,-43.879,5222.38,-45.34"
2026-07-02T10:29:06.483539,"8, 4870.596,-40.428,4966.608,-41.731"
2026-07-02T10:29:06.483539,"9, 4668.904,-37.876,4745.663,-39.305"
2026-07-02T10:29:06.484543,"10, 4408.801,-33.611,4500.398,-34.735"
2026-07-02T10:29:06.484543,"11, 4298.519,-31.297,4407.199,-32.683"
2026-07-02T10:29:06.532063,"12, 4139.892,-27.555,4263.708,-29.768"
2026-07-02T10:29:06.532063,"13, 4011.236,-25.4,4143.868,-26.490"
2026-07-02T10:29:06.532063,"14, 3973.595,-22.502,4075.316,-24.164"
2026-07-02T10:29:06.736122,"0, 15561.684,-93.242,15862.318,-82.428"
2026-07-02T10:29:06.737117,"1, 9756.590,-76.499,10678.694,-74.117"
2026-07-02T10:29:06.748119,"2, 8522.490,-76.132,8854.681,-67.523"
2026-07-02T10:29:06.749117,"3, 7658.53,-72.411,7606.900,-62.776"
2026-07-02T10:29:06.749117,"4, 6417.263,-63.794,6571.891,-56.729"
2026-07-02T10:29:06.750117,"5, 6390.901,-61.162,6007.511,-52.381"
2026-07-02T10:29:06.750117,"6, 5317.921,-52.728,5540.886,-48.607"
2026-07-02T10:29:06.751119,"7, 5504.523,-48.593,5222.320,-45.37"
2026-07-02T10:29:06.751119,"8, 4479.439,-59.552,4966.122,-41.749"
2026-07-02T10:29:06.751119,"9, 4708.255,-57.164,4745.625,-39.323"
2026-07-02T10:29:06.807140,"10, 4769.957,-47.500,4500.668,-34.748"
2026-07-02T10:29:06.919142,"11, 3977.84,-51.251,4406.769,-32.701"
2026-07-02T10:29:06.919142,"12, 4279.115,-48.317,4263.723,-29.786"
2026-07-02T10:29:06.920142,"13, 4133.400,-48.356,4143.857,-26.512"
2026-07-02T10:29:06.920142,"14, 4708.163,-51.223,4075.949,-24.191"
2026-07-02T10:29:07.073685,"0, 16180.267,-77.308,15862.635,-82.423"
2026-07-02T10:29:07.074678,"1, 10942.27,-68.399,10678.957,-74.111"
2026-07-02T10:29:07.140813,"2, 8727.691,-66.301,8854.554,-67.522"
2026-07-02T10:29:07.140813,"3, 7246.807,-60.496,7606.540,-62.774"
2026-07-02T10:29:07.141768,"4, 6532.964,-55.444,6571.852,-56.728"
2026-07-02T10:29:07.141768,"5, 5850.752,-51.123,6007.354,-52.380"
2026-07-02T10:29:07.142769,"6, 5408.235,-47.546,5540.753,-48.606"
2026-07-02T10:29:07.142769,"7, 5084.326,-43.902,5222.182,-45.36"
2026-07-02T10:29:07.142769,"8, 4865.53,-40.482,4966.21,-41.747"
2026-07-02T10:29:07.142769,"9, 4688.189,-37.855,4745.568,-39.321"
2026-07-02T10:29:07.143771,"10, 4428.408,-33.525,4500.596,-34.747"
2026-07-02T10:29:07.291158,"11, 4288.92,-31.123,4406.650,-32.700"
2026-07-02T10:29:07.291158,"12, 4135.986,-27.754,4263.595,-29.784"
2026-07-02T10:29:07.292159,"13, 4004.642,-25.263,4143.718,-26.511"
2026-07-02T10:29:07.292159,"14, 3970.509,-22.225,4075.843,-24.189"
2026-07-02T10:29:07.399723,"0, 16623.7,-78.966,15863.396,-82.420"
2026-07-02T10:29:07.399723,"1, 11626.855,-76.46,10679.905,-74.113"
2026-07-02T10:29:07.399723,"2, 9799.50,-72.504,8855.499,-67.527"
2026-07-02T10:29:07.508774,"3, 8941.848,-76.926,7607.875,-62.788"
2026-07-02T10:29:07.509775,"4, 6156.58,-73.91,6571.436,-56.744"
2026-07-02T10:29:07.509775,"5, 6361.560,-55.507,6007.708,-52.383"
2026-07-02T10:29:07.623722,"6, 4883.638,-56.959,5540.97,-48.615"
2026-07-02T10:29:07.624728,"7, 5451.821,-54.797,5222.412,-45.46"
2026-07-02T10:29:07.624728,"8, 4806.971,-62.268,4965.862,-41.768"
2026-07-02T10:29:07.624728,"9, 4959.513,-66.674,4745.782,-39.348"
2026-07-02T10:29:07.625723,"10, 4461.108,-51.602,4500.556,-34.764"
2026-07-02T10:29:07.625723,"11, 4164.48,-58.605,4406.408,-32.726"
2026-07-02T10:29:07.625723,"12, 4106.273,-56.459,4263.438,-29.811"
2026-07-02T10:29:07.625723,"13, 4383.956,-58.253,4143.958,-26.542"
2026-07-02T10:29:07.625723,"14, 4820.500,-64.357,4076.588,-24.229"
2026-07-02T10:29:07.833421,"0, 16321.906,-77.70,15863.854,-82.414"
2026-07-02T10:29:07.834421,"1, 10975.100,-68.438,10680.200,-74.107"
2026-07-02T10:29:07.834421,"2, 8718.428,-66.551,8855.362,-67.526"
2026-07-02T10:29:07.835416,"3, 7261.513,-60.215,7607.528,-62.786"
2026-07-02T10:29:07.835416,"4, 6528.222,-55.632,6571.393,-56.743"
2026-07-02T10:29:07.836419,"5, 5867.164,-51.34,6007.568,-52.381"
2026-07-02T10:29:07.836419,"6, 5432.244,-47.828,5539.989,-48.614"
2026-07-02T10:29:07.836419,"7, 5097.425,-43.964,5222.287,-45.45"
2026-07-02T10:29:07.837418,"8, 4856.442,-40.487,4965.753,-41.767"
2026-07-02T10:29:07.837418,"9, 4673.645,-37.876,4745.710,-39.347"
2026-07-02T10:29:07.837418,"10, 4427.950,-33.586,4500.483,-34.762"
2026-07-02T10:29:07.937964,"11, 4271.753,-31.85,4406.273,-32.724"
2026-07-02T10:29:07.938968,"12, 4154.413,-27.750,4263.329,-29.809"
2026-07-02T10:29:07.938968,"13, 3989.296,-24.915,4143.803,-26.541"
2026-07-02T10:29:07.938968,"14, 3987.173,-21.899,4076.499,-24.227"
2026-07-02T10:29:08.145041,"0, 15570.453,-79.540,15863.561,-82.412"
2026-07-02T10:29:08.145041,"1, 11102.819,-68.974,10680.623,-74.102"
2026-07-02T10:29:08.146042,"2, 8753.604,-66.165,8855.260,-67.525"
2026-07-02T10:29:08.261611,"3, 7387.299,-62.596,7607.308,-62.786"
2026-07-02T10:29:08.261611,"4, 6564.624,-56.150,6571.386,-56.743"
2026-07-02T10:29:08.261611,"5, 5884.872,-52.661,6007.445,-52.382"
2026-07-02T10:29:08.262606,"6, 5420.652,-48.340,5539.869,-48.614"
2026-07-02T10:29:08.262606,"7, 5131.583,-45.280,5222.196,-45.45"
2026-07-02T10:29:08.262606,"8, 4907.676,-42.5,4965.695,-41.767"
2026-07-02T10:29:08.262606,"9, 4732.849,-39.39,4745.697,-39.347"
2026-07-02T10:29:08.263608,"10, 4448.326,-35.335,4500.431,-34.763"
2026-07-02T10:29:08.263608,"11, 4337.283,-33.360,4406.204,-32.725"
2026-07-02T10:29:08.263608,"12, 4149.409,-29.999,4263.215,-29.809"
2026-07-02T10:29:08.264605,"13, 4041.48,-27.788,4143.701,-26.542"
2026-07-02T10:29:08.356140,"14, 4005.579,-25.144,4076.428,-24.228"
2026-07-02T10:29:08.472446,"0, 16353.215,-77.396,15864.50,-82.407"
2026-07-02T10:29:08.473447,"1, 11755.162,-74.662,10681.697,-74.103"
2026-07-02T10:29:08.473447,"2, 8828.458,-66.507,8855.233,-67.524"
2026-07-02T10:29:08.474446,"3, 7562.320,-61.494,7607.263,-62.784"
2026-07-02T10:29:08.474446,"4, 6589.273,-55.811,6571.404,-56.742"
2026-07-02T10:29:08.474446,"5, 5905.443,-51.806,6007.343,-52.381"
2026-07-02T10:29:08.474446,"6, 5505.524,-48.240,5539.834,-48.613"
2026-07-02T10:29:08.475447,"7, 5159.518,-43.801,5222.133,-45.44"
2026-07-02T10:29:08.475447,"8, 4942.46,-40.951,4965.671,-41.766"
2026-07-02T10:29:08.476447,"9, 4717.185,-38.331,4745.669,-39.346"
2026-07-02T10:29:08.476447,"10, 4471.908,-33.839,4500.402,-34.762"
2026-07-02T10:29:08.578967,"11, 4340.770,-32.8,4406.139,-32.724"
2026-07-02T10:29:08.578967,"12, 4175.939,-28.554,4263.128,-29.808"
2026-07-02T10:29:08.579965,"13, 4049.811,-25.871,4143.607,-26.541"
2026-07-02T10:29:08.579965,"14, 4027.72,-23.516,4076.379,-24.227"
2026-07-02T10:29:08.788604,"0, 15536.157,-82.797,15863.722,-82.407"
2026-07-02T10:29:08.788604,"1, 11292.506,-74.49,10682.307,-74.103"
2026-07-02T10:29:08.789598,"2, 9117.470,-71.131,8855.495,-67.527"
2026-07-02T10:29:08.906769,"3, 7949.897,-68.249,7607.605,-62.790"
2026-07-02T10:29:08.907771,"4, 6340.246,-66.417,6571.173,-56.751"
2026-07-02T10:29:08.907771,"5, 5872.216,-55.504,6007.208,-52.384"
2026-07-02T10:29:08.908770,"6, 5267.696,-55.368,5539.562,-48.620"
2026-07-02T10:29:08.908770,"7, 5790.226,-51.112,5222.701,-45.50"
2026-07-02T10:29:08.908770,"8, 4803.149,-51.1,4965.508,-41.775"
2026-07-02T10:29:08.909770,"9, 5305.207,-54.705,4746.229,-39.361"
2026-07-02T10:29:08.909770,"10, 4141.589,-49.423,4500.43,-34.777"
2026-07-02T10:29:08.909770,"11, 4951.940,-49.999,4406.684,-32.741"
2026-07-02T10:29:08.909770,"12, 3873.300,-55.10,4262.738,-29.833"
2026-07-02T10:29:08.910768,"13, 4606.264,-56.974,4144.70,-26.572"
2026-07-02T10:29:09.002302,"14, 4159.583,-59.13,4076.462,-24.262"
2026-07-02T10:29:09.110838,"0, 16515.695,-77.814,15864.375,-82.402"
2026-07-02T10:29:09.111836,"1, 11782.531,-74.564,10683.407,-74.103"
2026-07-02T10:29:09.111836,"2, 8908.385,-65.855,8855.547,-67.526"
2026-07-02T10:29:09.111836,"3, 7238.921,-61.554,7607.237,-62.788"
2026-07-02T10:29:09.112836,"4, 6490.119,-55.519,6571.92,-56.750"
2026-07-02T10:29:09.112836,"5, 5888.846,-51.238,6007.89,-52.383"
2026-07-02T10:29:09.113837,"6, 5396.754,-47.481,5539.419,-48.619"
2026-07-02T10:29:09.159934,"7, 5087.379,-43.827,5222.566,-45.49"
2026-07-02T10:29:09.159934,"8, 4872.220,-40.511,4965.415,-41.774"
2026-07-02T10:29:09.160929,"9, 4678.67,-37.743,4746.161,-39.359"
2026-07-02T10:29:09.231261,"10, 4442.629,-33.596,4499.986,-34.776"
2026-07-02T10:29:09.231261,"11, 4290.396,-31.345,4406.568,-32.740"
2026-07-02T10:29:09.232261,"12, 4142.87,-27.537,4262.617,-29.831"
2026-07-02T10:29:09.232261,"13, 4008.490,-25.4,4143.934,-26.570"
2026-07-02T10:29:09.232261,"14, 3979.905,-22.429,4076.365,-24.260"
2026-07-02T10:29:09.498028,"0, 15982.350,-78.694,15864.493,-82.399"
2026-07-02T10:29:09.498028,"1, 11041.589,-67.272,10683.764,-74.96"
2026-07-02T10:29:09.499031,"2, 8639.791,-65.169,8855.332,-67.523"
2026-07-02T10:29:09.499031,"3, 7413.51,-61.606,7607.43,-62.787"
2026-07-02T10:29:09.500039,"4, 6559.233,-55.739,6571.81,-56.749"
2026-07-02T10:29:09.500039,"5, 5843.406,-51.207,6006.926,-52.382"
2026-07-02T10:29:09.554574,"6, 5420.239,-47.395,5539.300,-48.618"
2026-07-02T10:29:09.555578,"7, 5106.406,-43.674,5222.450,-45.47"
2026-07-02T10:29:09.556574,"8, 4858.753,-40.451,4965.309,-41.773"
2026-07-02T10:29:09.556574,"9, 4663.414,-37.646,4746.78,-39.358"
2026-07-02T10:29:09.568578,"10, 4401.378,-33.716,4499.887,-34.774"
2026-07-02T10:29:09.568578,"11, 4281.557,-31.298,4406.443,-32.738"
2026-07-02T10:29:09.569579,"12, 4127.538,-27.707,4262.482,-29.829"
2026-07-02T10:29:09.569579,"13, 3992.989,-25.93,4143.783,-26.569"
2026-07-02T10:29:09.569579,"14, 3979.340,-22.552,4076.268,-24.258"
2026-07-02T10:29:09.879390,"0, 16044.638,-79.803,15864.672,-82.396"
2026-07-02T10:29:09.880390,"1, 11529.722,-78.226,10684.610,-74.100"
2026-07-02T10:29:09.881390,"2, 9013.781,-67.641,8855.490,-67.523"
2026-07-02T10:29:09.881390,"3, 7473.732,-62.422,7606.910,-62.787"
2026-07-02T10:29:09.882390,"4, 6518.401,-57.145,6571.28,-56.749"
2026-07-02T10:29:10.002921,"5, 5995.919,-51.971,6006.915,-52.381"
2026-07-02T10:29:10.003921,"6, 5541.343,-48.504,5539.303,-48.617"
2026-07-02T10:29:10.003921,"7, 5208.584,-44.91,5222.436,-45.46"
2026-07-02T10:29:10.004921,"8, 4983.995,-41.495,4965.327,-41.772"
2026-07-02T10:29:10.004921,"9, 4707.200,-38.778,4746.39,-39.357"
2026-07-02T10:29:10.004921,"10, 4529.876,-33.499,4499.917,-34.773"
2026-07-02T10:29:10.005921,"11, 4425.429,-31.577,4406.462,-32.737"
2026-07-02T10:29:10.005921,"12, 4285.608,-28.233,4262.505,-29.827"
2026-07-02T10:29:10.005921,"13, 4186.877,-25.62,4143.827,-26.567"
2026-07-02T10:29:10.006922,"14, 4069.615,-22.458,4076.261,-24.257"
2026-07-02T10:29:10.232476,"0, 16062.398,-77.700,15864.871,-82.391"
2026-07-02T10:29:10.233475,"1, 12196.962,-80.586,10686.123,-74.107"
2026-07-02T10:29:10.234475,"2, 9175.652,-73.738,8855.810,-67.530"
2026-07-02T10:29:10.234475,"3, 7559.679,-70.474,7606.862,-62.795"
2026-07-02T10:29:10.234475,"4, 7039.421,-58.55,6571.497,-56.751"
2026-07-02T10:29:10.235476,"5, 5474.24,-56.523,6006.382,-52.386"
2026-07-02T10:29:10.235476,"6, 5364.333,-57.922,5539.128,-48.627"
2026-07-02T10:29:10.235476,"7, 5318.853,-53.279,5222.533,-45.55"
2026-07-02T10:29:10.235476,"8, 5238.267,-49.553,4965.600,-41.780"
2026-07-02T10:29:10.236476,"9, 4647.785,-52.88,4745.941,-39.370"
2026-07-02T10:29:10.236476,"10, 4636.841,-42.442,4500.54,-34.781"
2026-07-02T10:29:10.236476,"11, 4592.462,-37.260,4406.648,-32.742"
2026-07-02T10:29:10.341992,"12, 4054.600,-44.406,4262.298,-29.842"
2026-07-02T10:29:10.341992,"13, 4345.255,-43.474,4144.28,-26.584"
2026-07-02T10:29:10.342992,"14, 3972.305,-42.929,4076.157,-24.275"
2026-07-02T10:29:10.460264,"0, 16199.990,-82.350,15865.207,-82.391"
2026-07-02T10:29:10.461265,"1, 10829.77,-73.4,10686.266,-74.106"
2026-07-02T10:29:10.461265,"2, 8925.325,-66.547,8855.879,-67.529"
2026-07-02T10:29:10.462265,"3, 7558.136,-62.411,7606.813,-62.794"
2026-07-02T10:29:10.575789,"4, 6653.187,-57.815,6571.579,-56.752"
2026-07-02T10:29:10.575789,"5, 6051.78,-51.901,6006.426,-52.385"
2026-07-02T10:29:10.576787,"6, 5596.612,-48.777,5539.186,-48.627"
2026-07-02T10:29:10.701354,"7, 5227.223,-44.764,5222.537,-45.54"
2026-07-02T10:29:10.702352,"8, 5002.482,-41.119,4965.637,-41.779"
2026-07-02T10:29:10.702352,"9, 4719.805,-38.512,4745.915,-39.369"
2026-07-02T10:29:10.702352,"10, 4514.665,-33.978,4500.68,-34.780"
2026-07-02T10:29:10.703351,"11, 4429.720,-32.47,4406.671,-32.741"
2026-07-02T10:29:10.703351,"12, 4290.823,-28.491,4262.326,-29.840"
2026-07-02T10:29:10.703351,"13, 4176.10,-25.257,4144.60,-26.583"
2026-07-02T10:29:10.703351,"14, 4074.484,-22.664,4076.156,-24.274"
2026-07-02T10:29:10.754891,"0, 15961.692,-81.701,15865.303,-82.391"
2026-07-02T10:29:10.754891,"1, 11867.375,-74.74,10687.447,-74.106"
2026-07-02T10:29:10.755892,"2, 9036.692,-67.805,8856.60,-67.529"
2026-07-02T10:29:10.767892,"3, 7451.294,-60.717,7606.658,-62.792"
2026-07-02T10:29:10.767892,"4, 6547.804,-56.175,6571.556,-56.751"
2026-07-02T10:29:10.767892,"5, 5993.745,-52.318,6006.414,-52.385"
2026-07-02T10:29:10.768890,"6, 5482.594,-48.915,5539.129,-48.627"
2026-07-02T10:29:10.768890,"7, 5225.758,-45.410,5222.540,-45.55"
2026-07-02T10:29:10.768890,"8, 4973.283,-41.743,4965.645,-41.779"
2026-07-02T10:29:10.769891,"9, 4710.788,-38.866,4745.879,-39.369"
2026-07-02T10:29:10.769891,"10, 4477.372,-34.302,4500.46,-34.780"
2026-07-02T10:29:10.781912,"11, 4398.532,-33.395,4406.663,-32.742"
2026-07-02T10:29:10.781912,"12, 4241.566,-29.958,4262.306,-29.840"
2026-07-02T10:29:10.781912,"13, 4154.351,-26.924,4144.70,-26.583"
2026-07-02T10:29:10.782910,"14, 4066.696,-24.622,4076.146,-24.274"
2026-07-02T10:29:11.209934,"0, 16804.99,-82.773,15866.242,-82.391"
2026-07-02T10:29:11.209934,"1, 10729.706,-76.620,10687.489,-74.108"
2026-07-02T10:29:11.210938,"2, 8865.192,-66.514,8856.70,-67.528"
2026-07-02T10:29:11.340980,"3, 7373.79,-62.318,7606.424,-62.792"
2026-07-02T10:29:11.340980,"4, 6484.888,-56.670,6571.469,-56.751"
2026-07-02T10:29:11.341980,"5, 6045.561,-52.325,6006.453,-52.385"
2026-07-02T10:29:11.341980,"6, 5601.85,-48.472,5539.191,-48.627"
2026-07-02T10:29:11.341980,"7, 5269.192,-45.217,5222.586,-45.55"
2026-07-02T10:29:11.341980,"8, 5007.542,-41.480,4965.687,-41.779"
2026-07-02T10:29:11.342981,"9, 4792.895,-38.796,4745.927,-39.368"
2026-07-02T10:29:11.342981,"10, 4529.951,-34.332,4500.76,-34.779"
2026-07-02T10:29:11.342981,"11, 4428.88,-32.403,4406.684,-32.741"
2026-07-02T10:29:11.343983,"12, 4300.769,-29.720,4262.344,-29.840"
2026-07-02T10:29:11.343983,"13, 4204.662,-26.397,4144.131,-26.583"
2026-07-02T10:29:11.447087,"14, 4103.141,-24.139,4076.173,-24.274"
2026-07-02T10:29:11.624139,"0, 16427.85,-75.761,15866.802,-82.384"
2026-07-02T10:29:11.624139,"1, 11305.589,-76.39,10688.107,-74.110"
2026-07-02T10:29:11.625138,"2, 8579.496,-67.755,8855.793,-67.528"
2026-07-02T10:29:11.625138,"3, 7379.840,-63.20,7606.198,-62.792"
2026-07-02T10:29:11.626138,"4, 6430.739,-57.14,6571.329,-56.751"
2026-07-02T10:29:11.626138,"5, 5798.290,-53.151,6006.245,-52.386"
2026-07-02T10:29:11.627138,"6, 5355.193,-49.742,5539.7,-48.628"
2026-07-02T10:29:11.627138,"7, 5067.458,-46.9,5222.431,-45.56"
2026-07-02T10:29:11.627138,"8, 4863.961,-42.989,4965.584,-41.780"
2026-07-02T10:29:11.628137,"9, 4658.531,-40.25,4745.839,-39.369"
2026-07-02T10:29:11.628137,"10, 4360.634,-36.322,4499.936,-34.781"
2026-07-02T10:29:11.682139,"11, 4256.253,-34.50,4406.534,-32.743"
2026-07-02T10:29:11.682139,"12, 4114.764,-30.831,4262.197,-29.841"
2026-07-02T10:29:11.683137,"13, 3979.431,-28.635,4143.966,-26.585"
2026-07-02T10:29:11.683137,"14, 3957.516,-26.875,4076.54,-24.276"
2026-07-02T10:29:11.870749,"0, 16324.515,-79.170,15867.260,-82.381"
2026-07-02T10:29:11.870749,"1, 10857.531,-74.276,10688.277,-74.110"
2026-07-02T10:29:11.871741,"2, 8810.931,-67.98,8855.749,-67.528"
2026-07-02T10:29:11.871741,"3, 7386.28,-59.994,7605.978,-62.789"
2026-07-02T10:29:11.998270,"4, 6465.395,-55.460,6571.223,-56.750"
2026-07-02T10:29:11.999270,"5, 5876.243,-52.438,6006.114,-52.386"
