timestamp,data
2026-07-02T13:05:27.638093,"6, 598.309,-112.329,612.833,-80.885"
2026-07-02T13:05:27.638093,"7, 588.690,-109.316,546.2,-81.941"
2026-07-02T13:05:27.639092,"8, 546.603,-114.919,490.881,-81.814"
2026-07-02T13:05:27.639092,"9, 438.481,-115.126,445.286,-83.271"
2026-07-02T13:05:27.639092,"10, 429.481,-131.636,380.548,-83.908"
2026-07-02T13:05:27.640098,"11, 363.178,-138.570,355.657,-83.575"
2026-07-02T13:05:27.640098,"12, 275.111,-136.922,311.778,-83.649"
2026-07-02T13:05:27.734608,"13, 251.495,-152.687,277.195,-83.762"
2026-07-02T13:05:27.734608,"14, 213.388,-150.551,243.594,-84.1"
2026-07-02T13:05:27.944113,"0, 2137.458,-59.599,2136.20,-60.690"
2026-07-02T13:05:27.944113,"1, 1567.451,-68.221,1525.40,-68.356"
2026-07-02T13:05:27.944113,"2, 1183.271,-72.590,1184.998,-72.701"
2026-07-02T13:05:28.063150,"3, 968.113,-75.823,970.25,-76.329"
2026-07-02T13:05:28.063150,"4, 806.92,-78.186,811.710,-79.133"
2026-07-02T13:05:28.063150,"5, 687.397,-79.44,691.215,-79.223"
2026-07-02T13:05:28.063150,"6, 612.355,-80.339,612.833,-80.884"
2026-07-02T13:05:28.064151,"7, 543.901,-81.258,545.999,-81.940"
2026-07-02T13:05:28.064151,"8, 492.331,-81.426,490.883,-81.814"
2026-07-02T13:05:28.064151,"9, 447.944,-82.279,445.289,-83.270"
2026-07-02T13:05:28.064151,"10, 377.718,-83.444,380.545,-83.907"
2026-07-02T13:05:28.064151,"11, 354.648,-82.579,355.656,-83.574"
2026-07-02T13:05:28.064151,"12, 312.673,-83.267,311.779,-83.649"
2026-07-02T13:05:28.065151,"13, 277.994,-82.256,277.196,-83.760"
2026-07-02T13:05:28.160676,"14, 251.54,-83.530,243.601,-84.1"
2026-07-02T13:05:28.281196,"0, 2156.554,-61.40,2136.41,-60.690"
2026-07-02T13:05:28.282195,"1, 1551.500,-69.2,1525.67,-68.357"
2026-07-02T13:05:28.282195,"2, 1211.75,-74.681,1185.24,-72.703"
2026-07-02T13:05:28.282195,"3, 972.796,-77.196,970.28,-76.330"
2026-07-02T13:05:28.283195,"4, 821.123,-80.299,811.720,-79.135"
2026-07-02T13:05:28.283195,"5, 700.7,-81.222,691.224,-79.225"
2026-07-02T13:05:28.283195,"6, 633.102,-83.68,612.853,-80.886"
2026-07-02T13:05:28.284195,"7, 557.784,-83.741,546.11,-81.942"
2026-07-02T13:05:28.284195,"8, 500.178,-83.654,490.892,-81.815"
2026-07-02T13:05:28.284195,"9, 454.781,-84.780,445.298,-83.272"
2026-07-02T13:05:28.284195,"10, 387.49,-85.668,380.551,-83.909"
2026-07-02T13:05:28.386713,"11, 360.118,-85.889,355.660,-83.576"
2026-07-02T13:05:28.387713,"12, 315.174,-85.898,311.782,-83.651"
2026-07-02T13:05:28.387713,"13, 281.783,-86.794,277.200,-83.763"
2026-07-02T13:05:28.387713,"14, 253.767,-87.139,243.611,-84.4"
2026-07-02T13:05:28.601768,"0, 2140.392,-60.372,2136.45,-60.690"
2026-07-02T13:05:28.601768,"1, 1572.100,-68.581,1525.114,-68.357"
2026-07-02T13:05:28.602763,"2, 1186.950,-72.489,1185.26,-72.702"
2026-07-02T13:05:28.722292,"3, 971.808,-76.356,970.30,-76.330"
2026-07-02T13:05:28.722292,"4, 807.892,-78.713,811.716,-79.134"
2026-07-02T13:05:28.723295,"5, 690.396,-79.261,691.223,-79.225"
2026-07-02T13:05:28.723295,"6, 616.231,-80.648,612.856,-80.886"
2026-07-02T13:05:28.723295,"7, 545.311,-81.864,546.10,-81.942"
2026-07-02T13:05:28.723295,"8, 493.104,-81.809,490.894,-81.815"
2026-07-02T13:05:28.724294,"9, 445.831,-83.249,445.299,-83.272"
2026-07-02T13:05:28.724294,"10, 378.819,-83.467,380.550,-83.909"
2026-07-02T13:05:28.724294,"11, 354.297,-83.43,355.659,-83.576"
2026-07-02T13:05:28.724294,"12, 313.277,-83.913,311.784,-83.651"
2026-07-02T13:05:28.725293,"13, 276.936,-82.954,277.200,-83.763"
2026-07-02T13:05:28.821820,"14, 243.108,-83.644,243.611,-84.4"
2026-07-02T13:05:28.941012,"0, 2139.682,-61.833,2136.49,-60.691"
2026-07-02T13:05:28.941012,"1, 1570.145,-69.889,1525.158,-68.358"
2026-07-02T13:05:28.942014,"2, 1195.653,-74.814,1185.37,-72.705"
2026-07-02T13:05:28.942014,"3, 964.167,-77.820,970.24,-76.332"
2026-07-02T13:05:28.942014,"4, 814.867,-80.477,811.719,-79.136"
2026-07-02T13:05:28.943011,"5, 691.237,-82.51,691.223,-79.228"
2026-07-02T13:05:28.944014,"6, 621.480,-83.703,612.865,-80.889"
2026-07-02T13:05:28.944014,"7, 550.116,-84.584,546.15,-81.944"
2026-07-02T13:05:28.944014,"8, 496.681,-84.677,490.900,-81.818"
2026-07-02T13:05:28.945021,"9, 450.600,-85.829,445.304,-83.274"
2026-07-02T13:05:28.945021,"10, 384.719,-87.179,380.554,-83.912"
2026-07-02T13:05:29.050458,"11, 354.76,-87.390,355.657,-83.580"
2026-07-02T13:05:29.050458,"12, 313.991,-87.693,311.786,-83.655"
2026-07-02T13:05:29.050458,"13, 278.599,-88.911,277.201,-83.768"
2026-07-02T13:05:29.051457,"14, 251.952,-89.284,243.619,-84.9"
2026-07-02T13:05:29.311631,"0, 2138.703,-60.115,2136.52,-60.690"
2026-07-02T13:05:29.312631,"1, 1526.554,-67.969,1525.160,-68.358"
2026-07-02T13:05:29.312631,"2, 1196.993,-72.503,1185.49,-72.704"
2026-07-02T13:05:29.373152,"3, 964.952,-75.509,970.19,-76.331"
2026-07-02T13:05:29.374150,"4, 809.106,-79.133,811.717,-79.136"
2026-07-02T13:05:29.374150,"5, 688.633,-79.443,691.220,-79.228"
2026-07-02T13:05:29.374150,"6, 612.45,-81.456,612.864,-80.890"
2026-07-02T13:05:29.374150,"7, 545.673,-82.102,546.14,-81.945"
2026-07-02T13:05:29.375149,"8, 489.382,-82.101,490.898,-81.819"
2026-07-02T13:05:29.375149,"9, 444.581,-83.151,445.303,-83.274"
2026-07-02T13:05:29.375149,"10, 378.147,-83.983,380.551,-83.912"
2026-07-02T13:05:29.375149,"11, 352.957,-83.114,355.654,-83.579"
2026-07-02T13:05:29.376149,"12, 315.711,-83.958,311.790,-83.655"
2026-07-02T13:05:29.376149,"13, 274.749,-84.69,277.199,-83.768"
2026-07-02T13:05:29.376149,"14, 244.652,-84.19,243.620,-84.9"
2026-07-02T13:05:29.496636,"0, 2294.409,-61.315,2136.210,-60.691"
2026-07-02T13:05:29.496636,"1, 1487.873,-74.701,1525.123,-68.364"
2026-07-02T13:05:29.564157,"2, 1224.864,-79.583,1185.88,-72.711"
2026-07-02T13:05:29.565157,"3, 1044.511,-83.251,970.93,-76.338"
2026-07-02T13:05:29.565157,"4, 807.754,-81.388,811.713,-79.138"
2026-07-02T13:05:29.565157,"5, 650.818,-89.584,691.180,-79.239"
2026-07-02T13:05:29.566159,"6, 661.428,-93.782,612.913,-80.902"
2026-07-02T13:05:29.566159,"7, 577.72,-100.94,546.45,-81.963"
2026-07-02T13:05:29.566159,"8, 653.138,-94.137,491.61,-81.831"
2026-07-02T13:05:29.567157,"9, 376.967,-98.756,445.235,-83.290"
2026-07-02T13:05:29.567157,"10, 355.895,-101.702,380.527,-83.930"
2026-07-02T13:05:29.671642,"11, 400.166,-103.488,355.699,-83.599"
2026-07-02T13:05:29.672643,"12, 380.837,-107.23,311.859,-83.679"
2026-07-02T13:05:29.672643,"13, 261.722,-110.61,277.183,-83.794"
2026-07-02T13:05:29.672643,"14, 277.100,-113.326,243.654,-84.38"
2026-07-02T13:05:29.825164,"0, 2129.256,-59.674,2136.203,-60.690"
2026-07-02T13:05:29.825164,"1, 1534.413,-69.319,1525.132,-68.365"
2026-07-02T13:05:29.894647,"2, 1184.825,-72.721,1185.88,-72.711"
2026-07-02T13:05:29.894647,"3, 957.44,-76.539,970.80,-76.338"
2026-07-02T13:05:29.895647,"4, 804.275,-79.71,811.705,-79.138"
2026-07-02T13:05:29.895647,"5, 689.510,-78.859,691.178,-79.238"
2026-07-02T13:05:29.896651,"6, 611.925,-80.475,612.912,-80.902"
2026-07-02T13:05:29.896651,"7, 547.393,-81.581,546.47,-81.962"
2026-07-02T13:05:29.897653,"8, 493.770,-81.611,491.63,-81.831"
2026-07-02T13:05:29.897653,"9, 445.169,-82.618,445.235,-83.289"
2026-07-02T13:05:30.000163,"10, 380.459,-83.670,380.527,-83.929"
2026-07-02T13:05:30.000163,"11, 355.309,-83.74,355.699,-83.598"
2026-07-02T13:05:30.001164,"12, 314.767,-83.843,311.862,-83.679"
2026-07-02T13:05:30.001164,"13, 278.100,-82.949,277.184,-83.793"
2026-07-02T13:05:30.108648,"14, 249.752,-84.103,243.660,-84.38"
2026-07-02T13:05:30.217169,"0, 2151.974,-61.627,2136.219,-60.691"
2026-07-02T13:05:30.218169,"1, 1559.345,-70.394,1525.166,-68.367"
2026-07-02T13:05:30.219172,"2, 1204.963,-74.541,1185.108,-72.713"
2026-07-02T13:05:30.219172,"3, 974.336,-77.333,970.84,-76.339"
2026-07-02T13:05:30.219172,"4, 815.702,-80.540,811.709,-79.139"
2026-07-02T13:05:30.220169,"5, 694.410,-81.470,691.182,-79.240"
2026-07-02T13:05:30.269661,"6, 628.912,-82.883,612.928,-80.904"
2026-07-02T13:05:30.269661,"7, 554.618,-83.769,546.55,-81.964"
2026-07-02T13:05:30.270662,"8, 501.250,-84.144,491.74,-81.833"
2026-07-02T13:05:30.335661,"9, 450.274,-85.607,445.240,-83.291"
2026-07-02T13:05:30.336661,"10, 386.520,-86.412,380.533,-83.932"
2026-07-02T13:05:30.336661,"11, 357.321,-86.654,355.700,-83.601"
2026-07-02T13:05:30.337660,"12, 312.24,-86.769,311.862,-83.682"
2026-07-02T13:05:30.337660,"13, 275.198,-88.216,277.182,-83.798"
2026-07-02T13:05:30.337660,"14, 250.709,-88.159,243.667,-84.43"
2026-07-02T13:05:30.547717,"0, 2167.770,-60.971,2136.250,-60.691"
2026-07-02T13:05:30.548721,"1, 1544.515,-69.319,1525.185,-68.368"
2026-07-02T13:05:30.596233,"2, 1207.834,-74.719,1185.131,-72.715"
2026-07-02T13:05:30.597234,"3, 972.632,-77.232,970.87,-76.340"
2026-07-02T13:05:30.597234,"4, 815.843,-80.486,811.713,-79.141"
2026-07-02T13:05:30.665758,"5, 697.175,-81.162,691.187,-79.242"
2026-07-02T13:05:30.666757,"6, 631.344,-83.77,612.946,-80.906"
2026-07-02T13:05:30.666757,"7, 557.365,-83.950,546.67,-81.966"
2026-07-02T13:05:30.666757,"8, 499.742,-83.814,491.82,-81.835"
2026-07-02T13:05:30.667757,"9, 454.966,-85.21,445.250,-83.293"
2026-07-02T13:05:30.667757,"10, 390.188,-85.655,380.542,-83.934"
2026-07-02T13:05:30.667757,"11, 360.498,-85.909,355.705,-83.604"
2026-07-02T13:05:30.667757,"12, 316.457,-86.613,311.867,-83.685"
2026-07-02T13:05:30.668759,"13, 281.550,-87.259,277.187,-83.801"
2026-07-02T13:05:30.763294,"14, 255.376,-86.994,243.679,-84.46"
2026-07-02T13:05:30.916540,"0, 2136.915,-61.34,2136.251,-60.692"
2026-07-02T13:05:30.916540,"1, 1568.95,-69.477,1525.228,-68.369"
2026-07-02T13:05:30.985677,"2, 1195.989,-75.185,1185.142,-72.718"
2026-07-02T13:05:30.986677,"3, 981.259,-77.753,970.98,-76.341"
2026-07-02T13:05:30.986677,"4, 806.562,-81.254,811.708,-79.143"
2026-07-02T13:05:30.986677,"5, 692.756,-82.469,691.189,-79.246"
2026-07-02T13:05:30.987676,"6, 625.634,-83.769,612.959,-80.909"
2026-07-02T13:05:30.987676,"7, 555.178,-84.844,546.76,-81.969"
2026-07-02T13:05:30.987676,"8, 497.141,-84.820,491.88,-81.838"
2026-07-02T13:05:30.987676,"9, 449.883,-85.896,445.254,-83.296"
2026-07-02T13:05:30.988676,"10, 389.182,-87.445,380.551,-83.937"
2026-07-02T13:05:31.090286,"11, 358.210,-87.832,355.707,-83.608"
2026-07-02T13:05:31.090286,"12, 313.268,-88.164,311.868,-83.689"
2026-07-02T13:05:31.090286,"13, 278.889,-89.334,277.188,-83.807"
2026-07-02T13:05:31.090286,"14, 251.648,-89.129,243.687,-84.51"
2026-07-02T13:05:31.246814,"0, 2126.892,-60.761,2136.242,-60.692"
2026-07-02T13:05:31.247824,"1, 1563.51,-68.547,1525.266,-68.370"
2026-07-02T13:05:31.247824,"2, 1185.217,-73.244,1185.142,-72.718"
2026-07-02T13:05:31.317328,"3, 959.647,-76.646,970.88,-76.342"
2026-07-02T13:05:31.317328,"4, 803.335,-79.90,811.700,-79.143"
2026-07-02T13:05:31.318333,"5, 690.949,-79.391,691.189,-79.246"
2026-07-02T13:05:31.318333,"6, 614.962,-81.377,612.961,-80.909"
2026-07-02T13:05:31.319331,"7, 545.375,-82.65,546.75,-81.969"
2026-07-02T13:05:31.319331,"8, 493.699,-82.367,491.91,-81.838"
2026-07-02T13:05:31.319331,"9, 447.396,-83.422,445.256,-83.296"
2026-07-02T13:05:31.320331,"10, 382.115,-84.536,380.553,-83.938"
2026-07-02T13:05:31.463377,"11, 356.449,-83.763,355.708,-83.608"
2026-07-02T13:05:31.463377,"12, 316.219,-84.410,311.872,-83.690"
2026-07-02T13:05:31.464374,"13, 277.408,-85.32,277.189,-83.808"
2026-07-02T13:05:31.464374,"14, 248.145,-85.366,243.691,-84.52"
2026-07-02T13:05:31.573903,"0, 2154.141,-61.65,2136.260,-60.692"
2026-07-02T13:05:31.573903,"1, 1548.927,-69.137,1525.290,-68.370"
2026-07-02T13:05:31.574902,"2, 1206.865,-74.689,1185.163,-72.720"
2026-07-02T13:05:31.574902,"3, 969.392,-77.86,970.87,-76.342"
2026-07-02T13:05:31.574902,"4, 815.930,-80.358,811.704,-79.144"
2026-07-02T13:05:31.575902,"5, 698.411,-81.340,691.196,-79.248"
2026-07-02T13:05:31.575902,"6, 630.901,-82.861,612.979,-80.911"
2026-07-02T13:05:31.575902,"7, 556.648,-83.773,546.85,-81.971"
2026-07-02T13:05:31.576905,"8, 498.496,-83.686,491.98,-81.840"
2026-07-02T13:05:31.680425,"9, 452.841,-85.141,445.264,-83.298"
2026-07-02T13:05:31.680425,"10, 387.384,-85.898,380.559,-83.940"
2026-07-02T13:05:31.681420,"11, 357.48,-86.3,355.710,-83.611"
2026-07-02T13:05:31.681420,"12, 313.989,-86.679,311.875,-83.693"
2026-07-02T13:05:31.787944,"13, 279.368,-86.869,277.191,-83.811"
2026-07-02T13:05:31.787944,"14, 250.988,-87.97,243.698,-84.55"
2026-07-02T13:05:31.998538,"0, 2124.290,-59.988,2136.248,-60.691"
2026-07-02T13:05:31.999536,"1, 1521.6,-66.748,1525.286,-68.369"
2026-07-02T13:05:31.999536,"2, 1197.266,-71.468,1185.175,-72.719"
2026-07-02T13:05:32.000540,"3, 956.183,-73.887,970.73,-76.340"
2026-07-02T13:05:32.000540,"4, 812.983,-77.715,811.705,-79.142"
2026-07-02T13:05:32.000540,"5, 693.247,-77.618,691.198,-79.246"
2026-07-02T13:05:32.001535,"6, 608.429,-79.45,612.974,-80.910"
2026-07-02T13:05:32.001535,"7, 542.840,-79.338,546.82,-81.968"
2026-07-02T13:05:32.001535,"8, 485.959,-79.286,491.93,-81.838"
2026-07-02T13:05:32.002541,"9, 455.417,-80.75,445.274,-83.294"
2026-07-02T13:05:32.002541,"10, 385.666,-81.175,380.565,-83.937"
2026-07-02T13:05:32.103583,"11, 354.726,-80.307,355.709,-83.607"
2026-07-02T13:05:32.103583,"12, 309.570,-79.828,311.872,-83.689"
2026-07-02T13:05:32.104584,"13, 278.748,-79.29,277.192,-83.806"
2026-07-02T13:05:32.209645,"14, 246.569,-79.264,243.701,-84.50"
2026-07-02T13:05:32.312169,"0, 2126.819,-59.562,2136.238,-60.690"
2026-07-02T13:05:32.313169,"1, 1529.763,-68.687,1525.290,-68.369"
2026-07-02T13:05:32.313169,"2, 1177.891,-72.707,1185.168,-72.719"
2026-07-02T13:05:32.427697,"3, 949.460,-75.606,970.52,-76.339"
2026-07-02T13:05:32.427697,"4, 804.536,-78.763,811.698,-79.142"
2026-07-02T13:05:32.427697,"5, 691.973,-78.823,691.199,-79.246"
2026-07-02T13:05:32.428688,"6, 611.318,-80.360,612.973,-80.909"
2026-07-02T13:05:32.428688,"7, 541.653,-81.565,546.78,-81.968"
2026-07-02T13:05:32.428688,"8, 490.184,-81.533,491.92,-81.837"
2026-07-02T13:05:32.429687,"9, 448.71,-82.692,445.277,-83.294"
2026-07-02T13:05:32.429687,"10, 377.226,-83.919,380.561,-83.937"
2026-07-02T13:05:32.429687,"11, 353.258,-83.207,355.706,-83.607"
2026-07-02T13:05:32.429687,"12, 316.279,-83.633,311.877,-83.689"
2026-07-02T13:05:32.430686,"13, 274.354,-82.230,277.190,-83.805"
2026-07-02T13:05:32.524209,"14, 252.252,-83.580,243.710,-84.50"
2026-07-02T13:05:32.638732,"0, 2154.919,-61.577,2136.257,-60.691"
2026-07-02T13:05:32.639733,"1, 1576.702,-70.8,1525.341,-68.371"
2026-07-02T13:05:32.640732,"2, 1209.143,-74.469,1185.192,-72.721"
2026-07-02T13:05:32.640732,"3, 967.411,-77.505,970.50,-76.340"
