timestamp,data
2026-07-02T13:14:51.018145,"6, 973.164,-77.716,964.409,-75.885"
2026-07-02T13:14:51.019140,"7, 866.722,-79.618,857.372,-77.607"
2026-07-02T13:14:51.019140,"8, 774.883,-80.735,768.614,-78.500"
2026-07-02T13:14:51.122661,"9, 703.573,-82.356,692.227,-79.688"
2026-07-02T13:14:51.122661,"10, 603.813,-83.323,602.83,-80.840"
2026-07-02T13:14:51.123661,"11, 562.333,-83.673,557.427,-80.841"
2026-07-02T13:14:51.232256,"12, 493.271,-85.33,495.73,-81.559"
2026-07-02T13:14:51.233256,"13, 438.310,-86.602,441.205,-82.280"
2026-07-02T13:14:51.233256,"14, 394.203,-87.146,388.143,-82.432"
2026-07-02T13:14:51.446810,"0, 2966.401,-49.452,2906.353,-49.368"
2026-07-02T13:14:51.447810,"1, 2283.987,-60.159,2193.150,-58.683"
2026-07-02T13:14:51.447810,"2, 1827.155,-66.969,1778.72,-64.829"
2026-07-02T13:14:51.448810,"3, 1493.40,-70.562,1467.482,-69.797"
2026-07-02T13:14:51.448810,"4, 1258.717,-73.509,1242.945,-72.710"
2026-07-02T13:14:51.448810,"5, 1096.404,-76.361,1081.443,-74.257"
2026-07-02T13:14:51.448810,"6, 992.259,-77.11,964.437,-75.886"
2026-07-02T13:14:51.449809,"7, 876.717,-78.824,857.391,-77.608"
2026-07-02T13:14:51.449809,"8, 785.757,-79.820,768.631,-78.501"
2026-07-02T13:14:51.450810,"9, 709.849,-81.520,692.244,-79.690"
2026-07-02T13:14:51.450810,"10, 618.664,-81.990,602.100,-80.841"
2026-07-02T13:14:51.553333,"11, 574.89,-82.922,557.443,-80.843"
2026-07-02T13:14:51.554334,"12, 498.129,-83.318,495.76,-81.560"
2026-07-02T13:14:51.554334,"13, 445.904,-85.28,441.209,-82.283"
2026-07-02T13:14:51.554334,"14, 400.532,-84.803,388.155,-82.434"
2026-07-02T13:14:51.662591,"0, 2906.537,-49.827,2906.353,-49.369"
2026-07-02T13:14:51.768111,"1, 2254.863,-60.39,2193.211,-58.684"
2026-07-02T13:14:51.769111,"2, 1772.468,-65.729,1778.66,-64.830"
2026-07-02T13:14:51.769111,"3, 1445.275,-69.985,1467.460,-69.797"
2026-07-02T13:14:51.769111,"4, 1239.831,-73.555,1242.942,-72.711"
2026-07-02T13:14:51.882629,"5, 1070.522,-75.534,1081.432,-74.258"
2026-07-02T13:14:51.882629,"6, 959.877,-76.672,964.432,-75.886"
2026-07-02T13:14:51.883629,"7, 853.871,-78.735,857.388,-77.610"
2026-07-02T13:14:51.883629,"8, 767.684,-79.686,768.630,-78.502"
2026-07-02T13:14:51.883629,"9, 689.885,-80.779,692.242,-79.691"
2026-07-02T13:14:51.883629,"10, 597.666,-82.62,602.95,-80.842"
2026-07-02T13:14:51.884629,"11, 556.822,-82.552,557.443,-80.845"
2026-07-02T13:14:51.884629,"12, 491.674,-83.516,495.73,-81.562"
2026-07-02T13:14:51.884629,"13, 438.370,-84.257,441.206,-82.285"
2026-07-02T13:14:51.885634,"14, 387.312,-84.749,388.155,-82.436"
2026-07-02T13:14:52.095672,"0, 2990.327,-49.590,2906.437,-49.369"
2026-07-02T13:14:52.096672,"1, 2236.426,-58.833,2193.255,-58.684"
2026-07-02T13:14:52.096672,"2, 1831.567,-66.820,1778.120,-64.832"
2026-07-02T13:14:52.096672,"3, 1499.245,-70.608,1467.492,-69.798"
2026-07-02T13:14:52.097670,"4, 1264.985,-73.633,1242.964,-72.712"
2026-07-02T13:14:52.097670,"5, 1093.283,-76.115,1081.444,-74.260"
2026-07-02T13:14:52.097670,"6, 987.195,-76.672,964.455,-75.887"
2026-07-02T13:14:52.098678,"7, 879.54,-78.559,857.409,-77.611"
2026-07-02T13:14:52.098678,"8, 787.322,-79.774,768.649,-78.503"
2026-07-02T13:14:52.098678,"9, 714.701,-81.407,692.265,-79.693"
2026-07-02T13:14:52.244703,"10, 611.672,-81.918,602.105,-80.843"
2026-07-02T13:14:52.245703,"11, 570.317,-82.734,557.455,-80.847"
2026-07-02T13:14:52.245703,"12, 498.114,-83.110,495.76,-81.564"
2026-07-02T13:14:52.245703,"13, 446.519,-84.684,441.212,-82.287"
2026-07-02T13:14:52.298364,"14, 401.414,-84.600,388.168,-82.439"
2026-07-02T13:14:52.299616,"0, 2921.57,-48.700,2906.451,-49.368"
2026-07-02T13:14:52.299616,"1, 2196.102,-59.504,2193.258,-58.685"
2026-07-02T13:14:52.299616,"2, 1796.944,-65.98,1778.138,-64.833"
2026-07-02T13:14:52.299616,"3, 1470.246,-70.39,1467.494,-69.798"
2026-07-02T13:14:52.300613,"4, 1239.570,-72.261,1242.960,-72.712"
2026-07-02T13:14:52.300613,"5, 1086.110,-74.783,1081.449,-74.260"
2026-07-02T13:14:52.300613,"6, 962.950,-75.528,964.454,-75.887"
2026-07-02T13:14:52.308848,"7, 858.900,-77.217,857.411,-77.610"
2026-07-02T13:14:52.308848,"8, 777.195,-78.368,768.657,-78.503"
2026-07-02T13:14:52.308848,"9, 698.806,-79.675,692.271,-79.693"
2026-07-02T13:14:52.313113,"10, 606.479,-80.691,602.109,-80.843"
2026-07-02T13:14:52.317626,"11, 562.851,-81.28,557.461,-80.847"
2026-07-02T13:14:52.320624,"12, 498.185,-81.347,495.79,-81.564"
2026-07-02T13:14:52.324623,"13, 441.23,-81.854,441.212,-82.287"
2026-07-02T13:14:52.325624,"14, 395.93,-82.473,388.175,-82.439"
2026-07-02T13:14:52.665538,"0, 2871.507,-47.345,2906.416,-49.366"
2026-07-02T13:14:52.665538,"1, 2249.82,-56.744,2193.313,-58.683"
2026-07-02T13:14:52.666538,"2, 1782.319,-63.376,1778.143,-64.831"
2026-07-02T13:14:52.734057,"3, 1419.370,-67.358,1467.446,-69.796"
2026-07-02T13:14:52.735057,"4, 1235.560,-69.769,1242.953,-72.709"
2026-07-02T13:14:52.735057,"5, 1074.583,-73.213,1081.442,-74.259"
2026-07-02T13:14:52.736057,"6, 973.380,-74.374,964.463,-75.885"
2026-07-02T13:14:52.736057,"7, 829.803,-75.628,857.383,-77.608"
2026-07-02T13:14:52.736057,"8, 789.197,-76.281,768.678,-78.501"
2026-07-02T13:14:52.736057,"9, 673.931,-75.476,692.253,-79.688"
2026-07-02T13:14:52.737057,"10, 617.723,-77.893,602.125,-80.840"
2026-07-02T13:14:52.841581,"11, 552.12,-76.758,557.455,-80.843"
2026-07-02T13:14:52.841581,"12, 506.737,-76.566,495.90,-81.559"
2026-07-02T13:14:52.841581,"13, 432.934,-75.394,441.203,-82.280"
2026-07-02T13:14:52.881582,"14, 389.918,-75.588,388.177,-82.432"
2026-07-02T13:14:52.994102,"0, 2975.948,-50.830,2906.486,-49.368"
2026-07-02T13:14:52.994102,"1, 2265.146,-61.301,2193.385,-58.686"
2026-07-02T13:14:52.994102,"2, 1801.834,-67.681,1778.166,-64.834"
2026-07-02T13:14:53.005112,"3, 1474.127,-71.241,1467.453,-69.797"
2026-07-02T13:14:53.005112,"4, 1255.897,-74.688,1242.966,-72.711"
2026-07-02T13:14:53.006110,"5, 1083.65,-77.339,1081.443,-74.262"
2026-07-02T13:14:53.006110,"6, 985.172,-78.136,964.483,-75.888"
2026-07-02T13:14:53.006110,"7, 869.764,-79.990,857.396,-77.611"
2026-07-02T13:14:53.007108,"8, 780.833,-81.198,768.690,-78.504"
2026-07-02T13:14:53.007108,"9, 706.659,-82.607,692.267,-79.691"
2026-07-02T13:14:53.066620,"10, 610.333,-83.575,602.133,-80.843"
2026-07-02T13:14:53.179146,"11, 564.621,-84.159,557.463,-80.846"
2026-07-02T13:14:53.179146,"12, 496.386,-85.274,495.92,-81.562"
2026-07-02T13:14:53.179146,"13, 441.378,-86.995,441.204,-82.284"
2026-07-02T13:14:53.180144,"14, 394.190,-87.186,388.183,-82.437"
2026-07-02T13:14:53.331897,"0, 2910.70,-49.115,2906.489,-49.367"
2026-07-02T13:14:53.332900,"1, 2196.49,-59.198,2193.388,-58.686"
2026-07-02T13:14:53.332900,"2, 1782.418,-64.849,1778.171,-64.834"
2026-07-02T13:14:53.398991,"3, 1469.82,-69.344,1467.455,-69.797"
2026-07-02T13:14:53.399991,"4, 1240.931,-72.480,1242.964,-72.710"
2026-07-02T13:14:53.399991,"5, 1077.440,-74.99,1081.439,-74.262"
2026-07-02T13:14:53.400990,"6, 963.876,-75.822,964.483,-75.888"
2026-07-02T13:14:53.400990,"7, 854.930,-77.619,857.393,-77.611"
2026-07-02T13:14:53.400990,"8, 769.614,-78.396,768.691,-78.504"
2026-07-02T13:14:53.401990,"9, 695.479,-79.914,692.270,-79.691"
2026-07-02T13:14:53.401990,"10, 602.480,-80.941,602.133,-80.843"
2026-07-02T13:14:53.502511,"11, 557.133,-80.916,557.462,-80.847"
2026-07-02T13:14:53.502511,"12, 493.144,-81.672,495.90,-81.562"
2026-07-02T13:14:53.502511,"13, 440.977,-82.140,441.203,-82.284"
2026-07-02T13:14:53.502511,"14, 391.452,-82.659,388.186,-82.437"
2026-07-02T13:14:53.655543,"0, 2964.921,-50.66,2906.548,-49.368"
2026-07-02T13:14:53.656545,"1, 2225.473,-59.450,2193.420,-58.687"
2026-07-02T13:14:53.656545,"2, 1815.79,-66.765,1778.207,-64.836"
2026-07-02T13:14:53.721059,"3, 1494.972,-71.175,1467.482,-69.798"
2026-07-02T13:14:53.722058,"4, 1261.641,-73.651,1242.983,-72.711"
2026-07-02T13:14:53.722058,"5, 1095.516,-76.271,1081.453,-74.264"
2026-07-02T13:14:53.723058,"6, 994.320,-76.883,964.513,-75.889"
2026-07-02T13:14:53.723058,"7, 877.121,-78.689,857.413,-77.612"
2026-07-02T13:14:53.723058,"8, 787.942,-79.821,768.710,-78.505"
2026-07-02T13:14:53.724058,"9, 710.319,-81.371,692.288,-79.693"
2026-07-02T13:14:53.724058,"10, 614.948,-82.80,602.146,-80.844"
2026-07-02T13:14:53.772059,"11, 566.532,-82.683,557.471,-80.848"
2026-07-02T13:14:53.773059,"12, 497.327,-83.126,495.92,-81.564"
2026-07-02T13:14:53.773059,"13, 448.276,-84.547,441.210,-82.287"
2026-07-02T13:14:53.837580,"14, 400.42,-84.751,388.198,-82.439"
2026-07-02T13:14:53.983098,"0, 2911.765,-49.562,2906.553,-49.368"
2026-07-02T13:14:53.984097,"1, 2255.739,-59.276,2193.482,-58.687"
2026-07-02T13:14:54.051158,"2, 1782.216,-65.452,1778.211,-64.837"
2026-07-02T13:14:54.051158,"3, 1448.241,-69.826,1467.463,-69.798"
2026-07-02T13:14:54.052161,"4, 1240.668,-72.623,1242.980,-72.711"
2026-07-02T13:14:54.052161,"5, 1081.896,-74.907,1081.454,-74.265"
2026-07-02T13:14:54.053161,"6, 964.257,-76.78,964.512,-75.889"
2026-07-02T13:14:54.053161,"7, 854.218,-77.955,857.410,-77.612"
2026-07-02T13:14:54.054165,"8, 771.837,-78.858,768.713,-78.505"
2026-07-02T13:14:54.101164,"9, 696.205,-79.925,692.292,-79.693"
2026-07-02T13:14:54.102167,"10, 601.765,-81.469,602.146,-80.845"
2026-07-02T13:14:54.102167,"11, 559.972,-81.642,557.474,-80.849"
2026-07-02T13:14:54.103167,"12, 492.806,-81.929,495.90,-81.564"
2026-07-02T13:14:54.167679,"13, 445.72,-82.623,441.214,-82.287"
2026-07-02T13:14:54.167679,"14, 389.635,-83.609,388.199,-82.440"
2026-07-02T13:14:54.311208,"0, 2933.927,-48.895,2906.580,-49.368"
2026-07-02T13:14:54.322294,"1, 2207.765,-59.634,2193.497,-58.688"
2026-07-02T13:14:54.323292,"2, 1790.919,-65.84,1778.224,-64.837"
2026-07-02T13:14:54.323292,"3, 1469.984,-69.298,1467.466,-69.798"
2026-07-02T13:14:54.324293,"4, 1243.769,-72.419,1242.981,-72.711"
2026-07-02T13:14:54.324293,"5, 1081.817,-74.317,1081.454,-74.265"
2026-07-02T13:14:54.425818,"6, 965.235,-75.726,964.513,-75.889"
2026-07-02T13:14:54.534409,"7, 859.291,-77.306,857.412,-77.612"
2026-07-02T13:14:54.534409,"8, 776.345,-78.348,768.721,-78.505"
2026-07-02T13:14:54.535409,"9, 698.798,-79.519,692.299,-79.693"
2026-07-02T13:14:54.535409,"10, 603.77,-80.837,602.147,-80.845"
2026-07-02T13:14:54.535409,"11, 561.378,-80.876,557.478,-80.849"
2026-07-02T13:14:54.536411,"12, 496.946,-81.411,495.92,-81.564"
2026-07-02T13:14:54.536411,"13, 444.307,-81.777,441.217,-82.286"
2026-07-02T13:14:54.536411,"14, 392.245,-82.275,388.203,-82.440"
2026-07-02T13:14:54.740445,"0, 2968.905,-49.996,2906.642,-49.368"
2026-07-02T13:14:54.741450,"1, 2236.805,-59.533,2193.540,-58.689"
2026-07-02T13:14:54.741450,"2, 1814.122,-66.965,1778.260,-64.839"
2026-07-02T13:14:54.742445,"3, 1489.116,-71.219,1467.487,-69.799"
2026-07-02T13:14:54.742445,"4, 1249.651,-73.878,1242.988,-72.712"
2026-07-02T13:14:54.743445,"5, 1087.309,-76.582,1081.460,-74.267"
2026-07-02T13:14:54.743445,"6, 985.783,-77.135,964.534,-75.890"
2026-07-02T13:14:54.744445,"7, 871.326,-79.93,857.425,-77.613"
2026-07-02T13:14:54.744445,"8, 783.640,-80.404,768.736,-78.507"
2026-07-02T13:14:54.744445,"9, 703.613,-81.803,692.310,-79.695"
2026-07-02T13:14:54.850971,"10, 613.145,-82.537,602.158,-80.847"
2026-07-02T13:14:54.850971,"11, 565.833,-83.309,557.486,-80.852"
2026-07-02T13:14:54.851971,"12, 492.174,-83.619,495.89,-81.566"
2026-07-02T13:14:54.851971,"13, 443.710,-85.466,441.220,-82.290"
2026-07-02T13:14:54.956487,"14, 396.53,-85.563,388.211,-82.443"
2026-07-02T13:14:55.055562,"0, 2698.78,-54.271,2906.434,-49.373"
2026-07-02T13:14:55.056563,"1, 2289.115,-68.835,2193.635,-58.699"
2026-07-02T13:14:55.171085,"2, 1829.579,-64.571,1778.311,-64.839"
2026-07-02T13:14:55.171085,"3, 1315.722,-78.14,1467.335,-69.807"
2026-07-02T13:14:55.172089,"4, 1202.485,-84.707,1242.947,-72.724"
2026-07-02T13:14:55.172089,"5, 1168.34,-91.876,1081.547,-74.285"
2026-07-02T13:14:55.172089,"6, 1039.874,-89.655,964.610,-75.904"
2026-07-02T13:14:55.172089,"7, 846.735,-91.557,857.415,-77.627"
2026-07-02T13:14:55.173084,"8, 844.257,-96.587,768.811,-78.525"
2026-07-02T13:14:55.173084,"9, 837.938,-86.294,692.456,-79.702"
2026-07-02T13:14:55.173084,"10, 585.962,-105.483,602.142,-80.871"
2026-07-02T13:14:55.173084,"11, 634.221,-107.727,557.563,-80.879"
2026-07-02T13:14:55.174084,"12, 483.101,-111.496,495.77,-81.596"
2026-07-02T13:14:55.266602,"13, 521.757,-117.483,441.300,-82.325"
2026-07-02T13:14:55.267603,"14, 413.109,-120.295,388.236,-82.481"
2026-07-02T13:14:55.373031,"0, 2809.306,-54.297,2906.337,-49.378"
2026-07-02T13:14:55.373031,"1, 2339.319,-67.266,2193.781,-58.708"
2026-07-02T13:14:55.475103,"2, 1792.214,-65.887,1778.325,-64.840"
2026-07-02T13:14:55.475103,"3, 1342.842,-78.973,1467.211,-69.816"
2026-07-02T13:14:55.475103,"4, 1229.663,-85.438,1242.934,-72.737"
2026-07-02T13:14:55.589712,"5, 1189.11,-93.140,1081.654,-74.304"
2026-07-02T13:14:55.589712,"6, 1014.254,-90.217,964.659,-75.918"
2026-07-02T13:14:55.589712,"7, 867.386,-91.780,857.425,-77.641"
2026-07-02T13:14:55.590711,"8, 846.800,-98.124,768.889,-78.545"
2026-07-02T13:14:55.590711,"9, 860.782,-86.505,692.624,-79.709"
2026-07-02T13:14:55.590711,"10, 578.571,-104.236,602.118,-80.895"
2026-07-02T13:14:55.590711,"11, 649.944,-106.814,557.655,-80.904"
2026-07-02T13:14:55.591712,"12, 472.151,-112.399,495.54,-81.627"
2026-07-02T13:14:55.591712,"13, 506.290,-118.269,441.365,-82.361"
2026-07-02T13:14:55.591712,"14, 414.652,-118.482,388.262,-82.517"
2026-07-02T13:14:55.801766,"0, 2877.450,-49.761,2906.308,-49.379"
2026-07-02T13:14:55.802765,"1, 2183.713,-59.862,2193.771,-58.709"
2026-07-02T13:14:55.802765,"2, 1781.455,-66.375,1778.328,-64.841"
2026-07-02T13:14:55.802765,"3, 1444.119,-70.672,1467.188,-69.817"
2026-07-02T13:14:55.802765,"4, 1215.41,-73.35,1242.906,-72.737"
2026-07-02T13:14:55.803762,"5, 1088.374,-73.808,1081.661,-74.303"
2026-07-02T13:14:55.803762,"6, 955.549,-76.686,964.650,-75.919"
2026-07-02T13:14:55.804762,"7, 861.963,-78.730,857.429,-77.642"
2026-07-02T13:14:55.804762,"8, 763.992,-78.151,768.884,-78.544"
2026-07-02T13:14:55.804762,"9, 694.775,-79.210,692.626,-79.708"
2026-07-02T13:14:55.909279,"10, 607.908,-80.291,602.124,-80.894"
2026-07-02T13:14:55.910281,"11, 554.900,-82.507,557.652,-80.906"
2026-07-02T13:14:55.910281,"12, 489.907,-83.581,495.49,-81.629"
2026-07-02T13:14:55.911279,"13, 450.409,-81.788,441.374,-82.360"
2026-07-02T13:14:56.017312,"14, 389.533,-82.138,388.264,-82.517"
2026-07-02T13:14:56.124830,"0, 3006.622,-50.3,2906.408,-49.379"
2026-07-02T13:14:56.125829,"1, 2237.470,-59.188,2193.815,-58.710"
2026-07-02T13:14:56.125829,"2, 1828.830,-66.779,1778.379,-64.843"
2026-07-02T13:14:56.241356,"3, 1504.363,-70.631,1467.225,-69.818"
2026-07-02T13:14:56.241356,"4, 1261.48,-74.5,1242.924,-72.738"
2026-07-02T13:14:56.242357,"5, 1092.490,-76.276,1081.672,-74.305"
2026-07-02T13:14:56.242357,"6, 989.140,-77.186,964.675,-75.920"
2026-07-02T13:14:56.242357,"7, 875.732,-78.772,857.448,-77.643"
2026-07-02T13:14:56.242357,"8, 786.651,-80.52,768.902,-78.546"
2026-07-02T13:14:56.243355,"9, 711.483,-81.389,692.645,-79.710"
2026-07-02T13:14:56.243355,"10, 616.232,-82.266,602.138,-80.895"
2026-07-02T13:14:56.243355,"11, 570.664,-82.486,557.665,-80.908"
2026-07-02T13:14:56.244356,"12, 495.856,-82.880,495.49,-81.630"
2026-07-02T13:14:56.244356,"13, 447.587,-84.670,441.381,-82.362"
2026-07-02T13:14:56.244356,"14, 401.406,-84.734,388.277,-82.519"
2026-07-02T13:14:56.502408,"0, 2966.865,-50.642,2906.469,-49.380"
2026-07-02T13:14:56.502408,"1, 2194.748,-60.133,2193.816,-58.711"
2026-07-02T13:14:56.503407,"2, 1805.469,-67.532,1778.406,-64.846"
2026-07-02T13:14:56.503407,"3, 1489.364,-71.988,1467.247,-69.820"
2026-07-02T13:14:56.616950,"4, 1252.535,-74.211,1242.934,-72.740"
2026-07-02T13:14:56.616950,"5, 1085.274,-77.371,1081.675,-74.308"
2026-07-02T13:14:56.616950,"6, 979.896,-78.107,964.690,-75.922"
2026-07-02T13:14:56.616950,"7, 868.393,-80.38,857.459,-77.646"
2026-07-02T13:14:56.618456,"8, 779.575,-80.872,768.913,-78.548"
2026-07-02T13:14:56.618456,"9, 704.336,-82.749,692.657,-79.713"
2026-07-02T13:14:56.618456,"10, 610.594,-83.822,602.146,-80.898"
2026-07-02T13:14:56.618456,"11, 563.279,-84.269,557.671,-80.911"
2026-07-02T13:14:56.619469,"12, 492.147,-85.118,495.46,-81.634"
2026-07-02T13:14:56.619469,"13, 440.281,-87.240,441.380,-82.367"
2026-07-02T13:14:56.619469,"14, 395.648,-86.986,388.284,-82.523"
2026-07-02T13:14:56.831549,"0, 2866.366,-48.142,2906.428,-49.379"
2026-07-02T13:14:56.832549,"1, 2260.478,-57.590,2193.882,-58.710"
2026-07-02T13:14:56.832549,"2, 1778.157,-63.40,1778.406,-64.844"
2026-07-02T13:14:56.833549,"3, 1470.463,-67.303,1467.250,-69.818"
2026-07-02T13:14:56.833549,"4, 1228.561,-71.500,1242.919,-72.739"
2026-07-02T13:14:56.834549,"5, 1109.563,-73.874,1081.703,-74.308"
2026-07-02T13:14:56.834549,"6, 973.825,-73.536,964.699,-75.920"
2026-07-02T13:14:56.834549,"7, 849.61,-75.479,857.450,-77.644"
2026-07-02T13:14:56.835549,"8, 759.950,-76.978,768.904,-78.547"
2026-07-02T13:14:56.835549,"9, 693.779,-75.519,692.658,-79.709"
2026-07-02T13:14:56.836549,"10, 592.999,-79.853,602.137,-80.897"
2026-07-02T13:14:56.938070,"11, 551.701,-79.963,557.665,-80.910"
2026-07-02T13:14:56.938070,"12, 506.263,-76.572,495.58,-81.629"
2026-07-02T13:14:56.938070,"13, 433.813,-76.651,441.372,-82.362"
2026-07-02T13:14:56.939067,"14, 396.953,-77.980,388.293,-82.519"
2026-07-02T13:14:57.147636,"0, 2979.718,-49.480,2906.502,-49.379"
