timestamp,data
2026-07-02T11:50:40.914541,"4, 604.760,-81.853,605.111,-74.310"
2026-07-02T11:50:40.914541,"5, 522.86,-79.687,521.395,-74.906"
2026-07-02T11:50:40.915540,"6, 478.808,-82.884,465.831,-76.536"
2026-07-02T11:50:40.915540,"7, 440.482,-84.988,413.489,-78.421"
2026-07-02T11:50:40.915540,"8, 375.581,-85.836,370.898,-78.449"
2026-07-02T11:50:40.916541,"9, 366.447,-91.355,331.771,-79.998"
2026-07-02T11:50:41.021059,"10, 281.803,-91.153,290.987,-81.217"
2026-07-02T11:50:41.021059,"11, 291.422,-93.621,270.440,-79.683"
2026-07-02T11:50:41.022059,"12, 229.602,-96.322,239.236,-80.386"
2026-07-02T11:50:41.022059,"13, 223.498,-100.577,208.826,-81.131"
2026-07-02T11:50:41.128525,"14, 198.387,-102.933,184.515,-80.222"
2026-07-02T11:50:41.234047,"0, 1429.859,-57.249,1475.119,-52.799"
2026-07-02T11:50:41.234047,"1, 1084.491,-65.907,1100.905,-61.250"
2026-07-02T11:50:41.235047,"2, 893.500,-75.350,868.103,-66.666"
2026-07-02T11:50:41.235047,"3, 769.728,-82.67,718.881,-71.490"
2026-07-02T11:50:41.348566,"4, 626.174,-90.171,605.132,-74.326"
2026-07-02T11:50:41.348566,"5, 530.607,-89.267,521.404,-74.921"
2026-07-02T11:50:41.348566,"6, 473.88,-88.156,465.838,-76.548"
2026-07-02T11:50:41.349565,"7, 503.595,-88.674,413.579,-78.431"
2026-07-02T11:50:41.349565,"8, 338.97,-101.229,370.865,-78.472"
2026-07-02T11:50:41.349565,"9, 339.279,-103.530,331.779,-80.21"
2026-07-02T11:50:41.349565,"10, 344.731,-103.759,291.41,-81.240"
2026-07-02T11:50:41.350564,"11, 249.276,-100.578,270.419,-79.703"
2026-07-02T11:50:41.350564,"12, 291.211,-104.741,239.288,-80.410"
2026-07-02T11:50:41.350564,"13, 197.272,-107.528,208.814,-81.158"
2026-07-02T11:50:41.350564,"14, 211.938,-110.496,184.542,-80.252"
2026-07-02T11:50:41.565609,"0, 1495.645,-54.398,1475.139,-52.801"
2026-07-02T11:50:41.565609,"1, 1109.629,-64.75,1100.914,-61.253"
2026-07-02T11:50:41.566609,"2, 894.333,-69.544,868.129,-66.668"
2026-07-02T11:50:41.566609,"3, 725.548,-73.506,718.888,-71.492"
2026-07-02T11:50:41.567609,"4, 603.985,-76.577,605.131,-74.328"
2026-07-02T11:50:41.567609,"5, 525.982,-78.537,521.409,-74.924"
2026-07-02T11:50:41.568609,"6, 478.781,-80.523,465.851,-76.552"
2026-07-02T11:50:41.568609,"7, 421.982,-81.739,413.588,-78.434"
2026-07-02T11:50:41.568609,"8, 381.680,-82.324,370.876,-78.476"
2026-07-02T11:50:41.569609,"9, 339.201,-83.401,331.786,-80.25"
2026-07-02T11:50:41.569609,"10, 299.367,-85.454,291.49,-81.244"
2026-07-02T11:50:41.669128,"11, 275.34,-85.284,270.423,-79.709"
2026-07-02T11:50:41.670128,"12, 240.431,-85.672,239.289,-80.415"
2026-07-02T11:50:41.670128,"13, 212.754,-88.83,208.818,-81.165"
2026-07-02T11:50:41.670128,"14, 190.827,-86.585,184.549,-80.258"
2026-07-02T11:50:41.875795,"0, 1343.784,-59.286,1475.8,-52.807"
2026-07-02T11:50:41.875795,"1, 1072.78,-66.476,1100.885,-61.258"
2026-07-02T11:50:41.876795,"2, 854.677,-76.892,868.116,-66.679"
2026-07-02T11:50:42.029833,"3, 774.229,-85.233,718.943,-71.505"
2026-07-02T11:50:42.030833,"4, 620.786,-96.573,605.146,-74.351"
2026-07-02T11:50:42.030833,"5, 540.369,-93.12,521.428,-74.942"
2026-07-02T11:50:42.030833,"6, 467.625,-89.567,465.853,-76.565"
2026-07-02T11:50:42.031833,"7, 553.815,-89.79,413.728,-78.445"
2026-07-02T11:50:42.031833,"8, 313.25,-107.710,370.818,-78.505"
2026-07-02T11:50:42.032833,"9, 367.625,-111.363,331.822,-80.56"
2026-07-02T11:50:42.032833,"10, 379.186,-113.494,291.138,-81.276"
2026-07-02T11:50:42.032833,"11, 237.606,-106.619,270.391,-79.736"
2026-07-02T11:50:42.032833,"12, 317.171,-111.453,239.367,-80.446"
2026-07-02T11:50:42.033833,"13, 193.287,-116.966,208.803,-81.200"
2026-07-02T11:50:42.126359,"14, 222.259,-121.811,184.586,-80.300"
2026-07-02T11:50:42.238497,"0, 1325.515,-60.965,1474.859,-52.815"
2026-07-02T11:50:42.239497,"1, 1031.354,-67.177,1100.816,-61.264"
2026-07-02T11:50:42.239497,"2, 850.491,-79.558,868.98,-66.692"
2026-07-02T11:50:42.239497,"3, 772.83,-88.303,718.996,-71.522"
2026-07-02T11:50:42.239497,"4, 582.752,-96.237,605.124,-74.373"
2026-07-02T11:50:42.240497,"5, 561.864,-89.987,521.468,-74.957"
2026-07-02T11:50:42.240497,"6, 435.868,-91.158,465.823,-76.580"
2026-07-02T11:50:42.240497,"7, 539.225,-93.448,413.853,-78.460"
2026-07-02T11:50:42.241497,"8, 323.678,-103.43,370.771,-78.530"
2026-07-02T11:50:42.241497,"9, 399.134,-108.734,331.889,-80.85"
2026-07-02T11:50:42.241497,"10, 414.674,-116.622,291.261,-81.312"
2026-07-02T11:50:42.343018,"11, 220.740,-101.81,270.341,-79.757"
2026-07-02T11:50:42.343018,"12, 307.206,-104.144,239.435,-80.470"
2026-07-02T11:50:42.343018,"13, 183.829,-125.60,208.778,-81.244"
2026-07-02T11:50:42.344015,"14, 228.505,-130.720,184.630,-80.350"
2026-07-02T11:50:42.554054,"0, 1472.229,-57.128,1474.856,-52.820"
2026-07-02T11:50:42.554054,"1, 1059.865,-71.30,1100.775,-61.274"
2026-07-02T11:50:42.555054,"2, 909.413,-79.317,868.139,-66.704"
2026-07-02T11:50:42.667575,"3, 696.898,-84.696,718.974,-71.535"
2026-07-02T11:50:42.668580,"4, 576.160,-90.967,605.95,-74.389"
2026-07-02T11:50:42.668580,"5, 498.705,-94.784,521.446,-74.977"
2026-07-02T11:50:42.668580,"6, 486.192,-99.506,465.843,-76.602"
2026-07-02T11:50:42.668580,"7, 388.785,-108.660,413.828,-78.490"
2026-07-02T11:50:42.669575,"8, 351.450,-107.886,370.752,-78.559"
2026-07-02T11:50:42.669575,"9, 314.745,-117.837,331.872,-80.122"
2026-07-02T11:50:42.669575,"10, 312.917,-119.168,291.283,-81.349"
2026-07-02T11:50:42.669575,"11, 291.232,-128.83,270.362,-79.806"
2026-07-02T11:50:42.670574,"12, 216.788,-129.223,239.413,-80.519"
2026-07-02T11:50:42.670574,"13, 186.60,-137.174,208.755,-81.300"
2026-07-02T11:50:42.763092,"14, 196.437,-136.992,184.642,-80.407"
2026-07-02T11:50:42.877322,"0, 1482.61,-52.377,1474.863,-52.819"
2026-07-02T11:50:42.878322,"1, 1119.140,-62.767,1100.793,-61.275"
2026-07-02T11:50:42.878322,"2, 875.886,-66.796,868.147,-66.704"
2026-07-02T11:50:42.878322,"3, 708.408,-70.490,718.964,-71.534"
2026-07-02T11:50:42.879322,"4, 607.714,-74.484,605.98,-74.389"
2026-07-02T11:50:42.879322,"5, 521.350,-75.39,521.445,-74.977"
2026-07-02T11:50:42.879322,"6, 466.771,-76.198,465.844,-76.602"
2026-07-02T11:50:42.880327,"7, 414.756,-78.9,413.829,-78.490"
2026-07-02T11:50:42.880327,"8, 375.818,-78.729,370.757,-78.559"
2026-07-02T11:50:42.880327,"9, 336.76,-80.254,331.876,-80.122"
2026-07-02T11:50:42.881327,"10, 291.905,-80.653,291.283,-81.349"
2026-07-02T11:50:42.983851,"11, 271.235,-79.723,270.363,-79.806"
2026-07-02T11:50:42.984855,"12, 241.549,-80.553,239.415,-80.519"
2026-07-02T11:50:42.984855,"13, 213.338,-80.694,208.759,-81.300"
2026-07-02T11:50:43.090371,"14, 188.782,-80.928,184.646,-80.408"
2026-07-02T11:50:43.190891,"0, 1602.7,-59.219,1474.990,-52.826"
2026-07-02T11:50:43.191891,"1, 1074.396,-66.443,1100.766,-61.280"
2026-07-02T11:50:43.305731,"2, 948.386,-73.531,868.227,-66.711"
2026-07-02T11:50:43.305731,"3, 745.345,-85.2,718.990,-71.548"
2026-07-02T11:50:43.306731,"4, 614.358,-74.755,605.107,-74.390"
2026-07-02T11:50:43.306731,"5, 466.984,-86.195,521.391,-74.989"
2026-07-02T11:50:43.307731,"6, 474.130,-94.88,465.852,-76.620"
2026-07-02T11:50:43.307731,"7, 403.766,-95.364,413.819,-78.507"
2026-07-02T11:50:43.307731,"8, 446.207,-92.807,370.832,-78.573"
2026-07-02T11:50:43.307731,"9, 313.453,-96.792,331.858,-80.139"
2026-07-02T11:50:43.308730,"10, 301.608,-95.978,291.294,-81.363"
2026-07-02T11:50:43.308730,"11, 315.972,-92.72,270.408,-79.818"
2026-07-02T11:50:43.309737,"12, 236.637,-101.765,239.412,-80.540"
2026-07-02T11:50:43.351731,"13, 264.307,-111.486,208.815,-81.330"
2026-07-02T11:50:43.352731,"14, 186.853,-107.448,184.648,-80.435"
2026-07-02T11:50:43.521973,"0, 1497.637,-53.881,1475.13,-52.827"
2026-07-02T11:50:43.522967,"1, 1112.301,-62.166,1100.778,-61.281"
2026-07-02T11:50:43.570966,"2, 897.523,-68.839,868.257,-66.713"
2026-07-02T11:50:43.628134,"3, 727.460,-73.109,718.999,-71.549"
2026-07-02T11:50:43.628134,"4, 612.107,-76.457,605.114,-74.392"
2026-07-02T11:50:43.628134,"5, 525.982,-77.945,521.396,-74.991"
2026-07-02T11:50:43.742653,"6, 473.586,-79.107,465.860,-76.622"
2026-07-02T11:50:43.742653,"7, 422.566,-80.839,413.828,-78.509"
2026-07-02T11:50:43.742653,"8, 379.942,-81.634,370.841,-78.577"
2026-07-02T11:50:43.743653,"9, 339.47,-83.365,331.865,-80.142"
2026-07-02T11:50:43.743653,"10, 298.132,-84.424,291.300,-81.366"
2026-07-02T11:50:43.743653,"11, 274.35,-84.38,270.412,-79.822"
2026-07-02T11:50:43.744653,"12, 239.353,-84.717,239.412,-80.544"
2026-07-02T11:50:43.744653,"13, 211.249,-86.451,208.817,-81.335"
2026-07-02T11:50:43.744653,"14, 189.459,-85.863,184.653,-80.440"
2026-07-02T11:50:43.855174,"0, 1485.733,-53.151,1475.23,-52.827"
2026-07-02T11:50:43.855174,"1, 1107.635,-62.530,1100.785,-61.283"
2026-07-02T11:50:43.905697,"2, 871.717,-67.544,868.260,-66.714"
2026-07-02T11:50:43.962694,"3, 715.665,-71.903,718.995,-71.550"
2026-07-02T11:50:43.963695,"4, 603.729,-75.200,605.112,-74.392"
2026-07-02T11:50:43.963695,"5, 521.349,-76.50,521.396,-74.993"
2026-07-02T11:50:43.963695,"6, 465.17,-77.534,465.859,-76.623"
2026-07-02T11:50:44.123736,"7, 417.603,-79.518,413.832,-78.510"
2026-07-02T11:50:44.123736,"8, 371.352,-80.188,370.842,-78.578"
2026-07-02T11:50:44.123736,"9, 331.756,-81.710,331.865,-80.144"
2026-07-02T11:50:44.124735,"10, 292.357,-81.953,291.302,-81.367"
2026-07-02T11:50:44.124735,"11, 272.167,-81.607,270.414,-79.824"
2026-07-02T11:50:44.125735,"12, 239.663,-82.205,239.412,-80.546"
2026-07-02T11:50:44.125735,"13, 209.440,-82.288,208.818,-81.336"
2026-07-02T11:50:44.126736,"14, 184.119,-83.532,184.653,-80.443"
2026-07-02T11:50:44.177736,"0, 1491.188,-54.361,1475.40,-52.829"
2026-07-02T11:50:44.177736,"1, 1119.557,-64.492,1100.804,-61.286"
2026-07-02T11:50:44.178736,"2, 886.843,-69.414,868.279,-66.717"
2026-07-02T11:50:44.189744,"3, 722.781,-73.410,718.999,-71.552"
2026-07-02T11:50:44.189744,"4, 608.32,-77.15,605.115,-74.395"
