timestamp,data
2026-07-02T10:22:30.013765,"9, 1496.57,-28.145,1503.738,-27.389"
2026-07-02T10:22:30.060279,"10, 1455.284,-25.36,1487.947,-24.315"
2026-07-02T10:22:30.061280,"11, 1431.343,-23.458,1469.350,-22.550"
2026-07-02T10:22:30.061280,"12, 1399.783,-20.310,1444.283,-19.771"
2026-07-02T10:22:30.061280,"13, 1369.610,-18.235,1425.273,-16.888"
2026-07-02T10:22:30.126285,"14, 1377.765,-16.278,1403.75,-15.343"
2026-07-02T10:22:30.273317,"0, 4070.42,-71.866,4052.580,-71.30"
2026-07-02T10:22:30.274317,"1, 2875.916,-63.176,2846.207,-62.16"
2026-07-02T10:22:30.284317,"2, 2375.714,-54.391,2356.558,-54.350"
2026-07-02T10:22:30.285317,"3, 2035.760,-47.906,2060.278,-48.540"
2026-07-02T10:22:30.285317,"4, 1860.747,-43.752,1881.321,-43.532"
2026-07-02T10:22:30.286318,"5, 1749.227,-39.129,1764.835,-38.949"
2026-07-02T10:22:30.286318,"6, 1690.545,-35.94,1695.289,-35.270"
2026-07-02T10:22:30.287317,"7, 1606.2,-32.294,1618.344,-32.568"
2026-07-02T10:22:30.287317,"8, 1548.594,-29.396,1562.663,-29.667"
2026-07-02T10:22:30.451370,"9, 1489.357,-27.189,1503.723,-27.388"
2026-07-02T10:22:30.452370,"10, 1483.810,-23.641,1487.943,-24.314"
2026-07-02T10:22:30.452370,"11, 1452.926,-21.691,1469.334,-22.549"
2026-07-02T10:22:30.452370,"12, 1426.796,-18.425,1444.265,-19.770"
2026-07-02T10:22:30.452370,"13, 1413.518,-15.942,1425.261,-16.887"
2026-07-02T10:22:30.453370,"14, 1392.662,-13.751,1403.65,-15.341"
2026-07-02T10:22:30.601898,"0, 4028.925,-71.240,4052.556,-71.31"
2026-07-02T10:22:30.601898,"1, 2963.445,-62.839,2846.324,-62.17"
2026-07-02T10:22:30.610303,"2, 2379.93,-56.234,2356.581,-54.352"
2026-07-02T10:22:30.611310,"3, 2058.471,-49.584,2060.276,-48.541"
2026-07-02T10:22:30.611310,"4, 1867.692,-44.155,1881.308,-43.532"
2026-07-02T10:22:30.666828,"5, 1740.710,-40.716,1764.811,-38.951"
2026-07-02T10:22:30.775349,"6, 1661.385,-36.841,1695.255,-35.271"
2026-07-02T10:22:30.776349,"7, 1584.305,-33.542,1618.310,-32.569"
2026-07-02T10:22:30.776349,"8, 1534.807,-31.9,1562.635,-29.669"
2026-07-02T10:22:30.776349,"9, 1494.976,-28.280,1503.715,-27.389"
2026-07-02T10:22:30.777349,"10, 1455.896,-24.947,1487.911,-24.315"
2026-07-02T10:22:30.777349,"11, 1430.715,-23.467,1469.295,-22.550"
2026-07-02T10:22:30.777349,"12, 1401.93,-20.446,1444.222,-19.770"
2026-07-02T10:22:30.777349,"13, 1366.774,-18.409,1425.203,-16.888"
2026-07-02T10:22:30.778349,"14, 1376.746,-16.277,1403.39,-15.342"
2026-07-02T10:22:30.932984,"0, 4201.581,-73.303,4052.705,-71.33"
2026-07-02T10:22:30.939685,"1, 3083.646,-68.277,2846.561,-62.23"
2026-07-02T10:22:30.940685,"2, 2649.60,-60.394,2356.874,-54.358"
2026-07-02T10:22:31.049301,"3, 2438.53,-61.219,2060.653,-48.553"
2026-07-02T10:22:31.050302,"4, 1684.549,-59.229,1881.111,-43.548"
2026-07-02T10:22:31.050302,"5, 1831.387,-42.292,1764.877,-38.954"
2026-07-02T10:22:31.051302,"6, 1490.161,-44.793,1695.50,-35.281"
2026-07-02T10:22:31.051302,"7, 1576.728,-42.292,1618.268,-32.579"
2026-07-02T10:22:31.051302,"8, 1579.68,-49.667,1562.652,-29.689"
2026-07-02T10:22:31.052301,"9, 1550.436,-53.402,1503.761,-27.415"
2026-07-02T10:22:31.052301,"10, 1386.905,-38.934,1487.810,-24.329"
2026-07-02T10:22:31.053302,"11, 1399.400,-48.489,1469.225,-22.576"
2026-07-02T10:22:31.053302,"12, 1347.560,-44.736,1444.126,-19.795"
2026-07-02T10:22:31.109302,"13, 1444.399,-45.589,1425.222,-16.917"
2026-07-02T10:22:31.158823,"14, 1633.142,-52.751,1403.269,-15.380"
2026-07-02T10:22:31.271821,"0, 3929.630,-77.952,4052.582,-71.40"
2026-07-02T10:22:31.484860,"1, 2837.915,-67.538,2846.553,-62.29"
2026-07-02T10:22:31.485860,"2, 2403.299,-62.333,2356.920,-54.366"
2026-07-02T10:22:31.485860,"3, 2315.627,-61.505,2060.908,-48.566"
2026-07-02T10:22:31.486860,"4, 1813.463,-60.705,1881.43,-43.565"
2026-07-02T10:22:31.486860,"5, 1768.229,-46.324,1764.881,-38.961"
2026-07-02T10:22:31.486860,"6, 1498.525,-46.426,1694.854,-35.292"
2026-07-02T10:22:31.487860,"7, 1781.571,-44.258,1618.432,-32.590"
2026-07-02T10:22:31.487860,"8, 1475.146,-50.395,1562.564,-29.709"
2026-07-02T10:22:31.487860,"9, 1627.348,-55.444,1503.885,-27.443"
2026-07-02T10:22:31.488860,"10, 1433.985,-41.506,1487.756,-24.347"
2026-07-02T10:22:31.488860,"11, 1396.477,-47.586,1469.153,-22.601"
2026-07-02T10:22:31.586898,"12, 1385.210,-48.771,1444.67,-19.824"
2026-07-02T10:22:31.586898,"13, 1469.300,-50.743,1425.266,-16.951"
2026-07-02T10:22:31.586898,"14, 1596.744,-57.243,1403.462,-15.421"
2026-07-02T10:22:31.696954,"0, 4073.904,-71.199,4052.603,-71.40"
2026-07-02T10:22:31.697953,"1, 2897.206,-63.977,2846.604,-62.31"
2026-07-02T10:22:31.697953,"2, 2343.261,-56.458,2356.906,-54.368"
2026-07-02T10:22:31.698958,"3, 2040.537,-50.449,2060.888,-48.568"
2026-07-02T10:22:31.698958,"4, 1853.661,-44.724,1881.16,-43.566"
2026-07-02T10:22:31.698958,"5, 1729.52,-40.909,1764.845,-38.963"
2026-07-02T10:22:31.698958,"6, 1650.580,-37.275,1694.809,-35.294"
2026-07-02T10:22:31.699955,"7, 1571.824,-34.12,1618.385,-32.592"
2026-07-02T10:22:31.699955,"8, 1530.413,-31.504,1562.532,-29.711"
2026-07-02T10:22:31.699955,"9, 1489.614,-28.570,1503.871,-27.444"
2026-07-02T10:22:31.800353,"10, 1443.426,-25.345,1487.712,-24.348"
2026-07-02T10:22:31.801353,"11, 1420.990,-24.31,1469.104,-22.602"
2026-07-02T10:22:31.801353,"12, 1392.265,-20.854,1444.15,-19.825"
2026-07-02T10:22:31.801353,"13, 1358.961,-19.1,1425.200,-16.953"
2026-07-02T10:22:31.904878,"14, 1369.114,-17.259,1403.428,-15.423"
2026-07-02T10:22:32.109804,"0, 4027.695,-70.32,4052.578,-71.39"
2026-07-02T10:22:32.110804,"1, 2850.122,-60.400,2846.607,-62.29"
2026-07-02T10:22:32.110804,"2, 2383.751,-53.519,2356.933,-54.368"
2026-07-02T10:22:32.110804,"3, 2049.944,-46.106,2060.877,-48.566"
2026-07-02T10:22:32.111804,"4, 1885.133,-41.322,1881.20,-43.564"
2026-07-02T10:22:32.111804,"5, 1753.819,-35.972,1764.834,-38.960"
2026-07-02T10:22:32.111804,"6, 1704.812,-33.393,1694.819,-35.292"
2026-07-02T10:22:32.111804,"7, 1638.792,-29.55,1618.405,-32.588"
2026-07-02T10:22:32.112804,"8, 1562.62,-27.334,1562.532,-29.709"
2026-07-02T10:22:32.112804,"9, 1495.434,-24.543,1503.862,-27.442"
2026-07-02T10:22:32.213329,"10, 1495.944,-19.919,1487.720,-24.343"
2026-07-02T10:22:32.214337,"11, 1428.951,-17.35,1469.64,-22.596"
2026-07-02T10:22:32.214337,"12, 1450.559,-14.992,1444.21,-19.821"
2026-07-02T10:22:32.214337,"13, 1377.54,-10.636,1425.151,-16.947"
2026-07-02T10:22:32.319849,"14, 1420.851,-8.671,1403.445,-15.417"
2026-07-02T10:22:32.367367,"0, 4069.833,-69.996,4052.596,-71.38"
2026-07-02T10:22:32.368372,"1, 2840.953,-62.132,2846.601,-62.29"
2026-07-02T10:22:32.368372,"2, 2399.114,-54.441,2356.975,-54.368"
2026-07-02T10:22:32.434883,"3, 2087.681,-47.470,2060.904,-48.565"
2026-07-02T10:22:32.434883,"4, 1884.205,-41.464,1881.23,-43.562"
2026-07-02T10:22:32.435883,"5, 1732.830,-36.672,1764.802,-38.958"
2026-07-02T10:22:32.435883,"6, 1699.587,-33.816,1694.824,-35.291"
2026-07-02T10:22:32.435883,"7, 1618.573,-30.835,1618.406,-32.586"
2026-07-02T10:22:32.436883,"8, 1567.442,-27.580,1562.536,-29.707"
2026-07-02T10:22:32.436883,"9, 1452.884,-25.864,1503.811,-27.440"
2026-07-02T10:22:32.436883,"10, 1491.512,-20.656,1487.724,-24.339"
2026-07-02T10:22:32.537061,"11, 1442.315,-18.543,1469.38,-22.592"
2026-07-02T10:22:32.537061,"12, 1459.997,-15.402,1444.37,-19.816"
2026-07-02T10:22:32.537061,"13, 1391.580,-11.796,1425.118,-16.941"
2026-07-02T10:22:32.538061,"14, 1404.502,-9.837,1403.446,-15.411"
2026-07-02T10:22:32.689392,"0, 4107.876,-71.664,4052.651,-71.39"
2026-07-02T10:22:32.689392,"1, 2881.480,-61.841,2846.636,-62.29"
2026-07-02T10:22:32.690391,"2, 2378.812,-56.334,2356.997,-54.370"
2026-07-02T10:22:32.756819,"3, 2059.145,-49.735,2060.902,-48.566"
2026-07-02T10:22:32.756819,"4, 1869.208,-44.566,1881.12,-43.563"
2026-07-02T10:22:32.757820,"5, 1739.251,-41.2,1764.776,-38.960"
2026-07-02T10:22:32.757820,"6, 1660.570,-37.336,1694.790,-35.293"
2026-07-02T10:22:32.757820,"7, 1582.667,-33.941,1618.370,-32.588"
2026-07-02T10:22:32.758820,"8, 1532.328,-31.181,1562.506,-29.708"
2026-07-02T10:22:32.758820,"9, 1497.928,-28.483,1503.805,-27.441"
2026-07-02T10:22:32.759822,"10, 1454.706,-25.265,1487.691,-24.340"
2026-07-02T10:22:32.806820,"11, 1431.494,-23.854,1469.0,-22.594"
2026-07-02T10:22:32.807819,"12, 1399.199,-20.666,1443.993,-19.817"
2026-07-02T10:22:32.807819,"13, 1368.161,-18.841,1425.61,-16.943"
2026-07-02T10:22:32.871349,"14, 1375.783,-16.954,1403.419,-15.413"
2026-07-02T10:22:33.075406,"0, 4252.304,-74.98,4052.851,-71.42"
2026-07-02T10:22:33.076406,"1, 2990.791,-67.805,2846.780,-62.35"
2026-07-02T10:22:33.076406,"2, 2469.807,-64.593,2357.110,-54.380"
2026-07-02T10:22:33.188270,"3, 1960.396,-54.106,2060.802,-48.571"
2026-07-02T10:22:33.188270,"4, 1867.485,-50.124,1880.998,-43.569"
2026-07-02T10:22:33.189270,"5, 1959.456,-49.415,1764.971,-38.970"
2026-07-02T10:22:33.189270,"6, 2256.646,-59.987,1695.351,-35.317"
2026-07-02T10:22:33.190269,"7, 1226.436,-53.254,1617.978,-32.609"
2026-07-02T10:22:33.190269,"8, 1543.58,-46.952,1562.487,-29.726"
2026-07-02T10:22:33.190269,"9, 1694.337,-46.398,1503.996,-27.460"
2026-07-02T10:22:33.190269,"10, 1307.678,-59.593,1487.511,-24.376"
2026-07-02T10:22:33.191269,"11, 1507.279,-61.718,1469.38,-22.633"
2026-07-02T10:22:33.191269,"12, 1436.890,-50.136,1443.985,-19.847"
2026-07-02T10:22:33.191269,"13, 1492.269,-48.199,1425.128,-16.975"
2026-07-02T10:22:33.231788,"14, 1821.227,-52.435,1403.836,-15.450"
2026-07-02T10:22:33.401244,"0, 4076.364,-73.552,4052.875,-71.44"
2026-07-02T10:22:33.402244,"1, 3019.305,-70.153,2846.952,-62.43"
2026-07-02T10:22:33.402244,"2, 2382.650,-62.906,2357.135,-54.388"
2026-07-02T10:22:33.556816,"3, 2004.642,-56.628,2060.746,-48.579"
2026-07-02T10:22:33.556816,"4, 1966.892,-50.205,1881.84,-43.576"
2026-07-02T10:22:33.557816,"5, 2052.110,-47.827,1765.258,-38.979"
