timestamp,data
2026-07-02T13:44:35.126613,"10, 5149.58,-30.595,5239.869,-32.284"
2026-07-02T13:44:35.126613,"11, 4996.551,-28.623,5144.652,-30.414"
2026-07-02T13:44:35.126613,"12, 4873.268,-24.969,5017.473,-27.265"
2026-07-02T13:44:35.127612,"13, 4705.2,-22.354,4898.900,-24.547"
2026-07-02T13:44:35.127612,"14, 4691.46,-19.978,4814.308,-21.767"
2026-07-02T13:44:35.339093,"0, 17882.136,-80.96,17520.17,-82.537"
2026-07-02T13:44:35.340093,"1, 11959.383,-70.41,11673.278,-72.235"
2026-07-02T13:44:35.340093,"2, 9880.819,-66.36,9743.664,-65.393"
2026-07-02T13:44:35.340093,"3, 8121.838,-59.294,8446.195,-60.41"
2026-07-02T13:44:35.454512,"4, 7382.614,-55.116,7377.380,-54.155"
2026-07-02T13:44:35.454512,"5, 6755.28,-49.446,6756.941,-49.505"
2026-07-02T13:44:35.454512,"6, 6313.947,-46.286,6289.723,-46.118"
2026-07-02T13:44:35.455514,"7, 5957.766,-42.172,5973.813,-42.339"
2026-07-02T13:44:35.455514,"8, 5742.625,-39.114,5693.257,-39.45"
2026-07-02T13:44:35.455514,"9, 5486.320,-36.627,5483.644,-36.628"
2026-07-02T13:44:35.456511,"10, 5205.580,-32.472,5239.834,-32.285"
2026-07-02T13:44:35.456511,"11, 5167.125,-30.150,5144.675,-30.414"
2026-07-02T13:44:35.456511,"12, 5023.388,-27.404,5017.479,-27.266"
2026-07-02T13:44:35.456511,"13, 4909.626,-23.918,4898.911,-24.547"
2026-07-02T13:44:35.457511,"14, 4796.790,-21.928,4814.290,-21.767"
2026-07-02T13:44:35.608048,"0, 18880.666,-81.651,17521.378,-82.536"
2026-07-02T13:44:35.609081,"1, 13360.836,-74.156,11674.965,-72.236"
2026-07-02T13:44:35.609081,"2, 10105.729,-63.602,9744.26,-65.391"
2026-07-02T13:44:35.677521,"3, 8413.546,-59.355,8446.162,-60.40"
2026-07-02T13:44:35.678522,"4, 7383.245,-51.913,7377.386,-54.153"
2026-07-02T13:44:35.678522,"5, 6733.372,-47.234,6756.918,-49.503"
2026-07-02T13:44:35.678522,"6, 6425.665,-44.645,6289.859,-46.117"
2026-07-02T13:44:35.679523,"7, 5891.416,-40.587,5973.731,-42.338"
2026-07-02T13:44:35.679523,"8, 5890.583,-35.850,5693.455,-39.42"
2026-07-02T13:44:35.679523,"9, 5410.298,-33.208,5483.571,-36.624"
2026-07-02T13:44:35.680523,"10, 5055.895,-28.141,5239.650,-32.281"
2026-07-02T13:44:35.680523,"11, 5374.649,-26.421,5144.905,-30.410"
2026-07-02T13:44:35.782042,"12, 5003.584,-21.986,5017.464,-27.260"
2026-07-02T13:44:35.782042,"13, 4987.972,-20.139,4899.0,-24.542"
2026-07-02T13:44:35.783042,"14, 4805.676,-17.28,4814.281,-21.762"
2026-07-02T13:44:35.936088,"0, 17289.597,-82.266,17521.146,-82.535"
2026-07-02T13:44:35.936088,"1, 12795.975,-69.18,11676.86,-72.233"
2026-07-02T13:44:35.937098,"2, 9993.391,-68.559,9744.275,-65.395"
2026-07-02T13:44:36.002098,"3, 9009.965,-64.568,8446.725,-60.44"
2026-07-02T13:44:36.003099,"4, 7121.664,-63.187,7377.130,-54.162"
2026-07-02T13:44:36.003099,"5, 6626.550,-51.84,6756.788,-49.504"
2026-07-02T13:44:36.003099,"6, 5832.539,-50.406,6289.402,-46.121"
2026-07-02T13:44:36.003099,"7, 6618.571,-46.464,5974.376,-42.342"
2026-07-02T13:44:36.004098,"8, 5427.678,-47.146,5693.189,-39.50"
2026-07-02T13:44:36.004098,"9, 6031.113,-52.81,5484.119,-36.640"
2026-07-02T13:44:36.004098,"10, 4993.485,-43.704,5239.404,-32.292"
2026-07-02T13:44:36.101609,"11, 5685.715,-44.19,5145.445,-30.423"
2026-07-02T13:44:36.102609,"12, 4614.937,-49.402,5017.62,-27.282"
2026-07-02T13:44:36.102609,"13, 5408.491,-50.340,4899.509,-24.568"
2026-07-02T13:44:36.102609,"14, 4963.177,-51.362,4814.430,-21.792"
2026-07-02T13:44:36.357077,"0, 17492.435,-83.328,17521.117,-82.536"
2026-07-02T13:44:36.357585,"1, 11741.192,-70.294,11676.152,-72.231"
2026-07-02T13:44:36.465849,"2, 9756.537,-65.220,9744.288,-65.394"
2026-07-02T13:44:36.465849,"3, 8397.687,-60.560,8446.676,-60.45"
2026-07-02T13:44:36.466849,"4, 7431.368,-53.946,7377.184,-54.161"
2026-07-02T13:44:36.466849,"5, 6819.954,-49.819,6756.851,-49.505"
2026-07-02T13:44:36.466849,"6, 6260.427,-45.805,6289.373,-46.120"
2026-07-02T13:44:36.467849,"7, 6005.517,-42.331,5974.407,-42.342"
2026-07-02T13:44:36.467849,"8, 5732.593,-39.274,5693.228,-39.50"
2026-07-02T13:44:36.467849,"9, 5424.395,-36.620,5484.59,-36.640"
2026-07-02T13:44:36.467849,"10, 5221.403,-31.925,5239.386,-32.292"
2026-07-02T13:44:36.468854,"11, 5146.318,-29.872,5145.446,-30.423"
2026-07-02T13:44:36.468854,"12, 4984.368,-27.936,5017.29,-27.283"
2026-07-02T13:44:36.559369,"13, 4888.744,-24.642,4899.498,-24.568"
2026-07-02T13:44:36.560369,"14, 4795.657,-22.403,4814.411,-21.793"
2026-07-02T13:44:36.669891,"0, 18320.638,-82.645,17521.916,-82.536"
2026-07-02T13:44:36.669891,"1, 11852.112,-75.760,11676.328,-72.235"
2026-07-02T13:44:36.670886,"2, 10109.372,-64.582,9744.653,-65.394"
2026-07-02T13:44:36.670886,"3, 8204.24,-56.336,8446.434,-60.41"
2026-07-02T13:44:36.671885,"4, 7306.834,-51.374,7377.114,-54.159"
2026-07-02T13:44:36.671885,"5, 6808.688,-46.881,6756.902,-49.502"
2026-07-02T13:44:36.671885,"6, 6290.143,-42.820,6289.374,-46.117"
2026-07-02T13:44:36.671885,"7, 5911.510,-39.800,5974.345,-42.339"
2026-07-02T13:44:36.672885,"8, 5897.765,-34.446,5693.432,-39.45"
2026-07-02T13:44:36.672885,"9, 5476.166,-32.79,5484.51,-36.635"
2026-07-02T13:44:36.672885,"10, 5103.957,-26.489,5239.251,-32.286"
2026-07-02T13:44:36.769406,"11, 5313.763,-24.803,5145.614,-30.417"
2026-07-02T13:44:36.770406,"12, 4965.555,-22.63,5016.977,-27.278"
2026-07-02T13:44:36.770406,"13, 5054.953,-18.128,4899.653,-24.562"
2026-07-02T13:44:36.770406,"14, 4766.9,-14.174,4814.362,-21.785"
2026-07-02T13:44:36.912924,"0, 18438.458,-82.531,17522.832,-82.536"
2026-07-02T13:44:36.923930,"1, 12280.516,-75.439,11676.932,-72.238"
2026-07-02T13:44:36.924931,"2, 10164.186,-63.879,9745.73,-65.392"
2026-07-02T13:44:36.924931,"3, 8100.97,-56.323,8446.87,-60.37"
2026-07-02T13:44:36.924931,"4, 7219.846,-51.477,7376.957,-54.156"
2026-07-02T13:44:36.925931,"5, 6846.780,-46.644,6756.992,-49.499"
2026-07-02T13:44:36.925931,"6, 6348.680,-42.260,6289.434,-46.113"
2026-07-02T13:44:36.925931,"7, 5797.496,-39.239,5974.168,-42.336"
2026-07-02T13:44:36.980979,"8, 5897.875,-33.843,5693.637,-39.40"
2026-07-02T13:44:37.033984,"9, 5459.765,-31.491,5484.27,-36.630"
2026-07-02T13:44:37.033984,"10, 5098.581,-26.348,5239.110,-32.280"
2026-07-02T13:44:37.034990,"11, 5319.148,-26.155,5145.788,-30.413"
2026-07-02T13:44:37.034990,"12, 4829.914,-21.217,5016.790,-27.272"
2026-07-02T13:44:37.034990,"13, 5036.497,-17.826,4899.791,-24.555"
2026-07-02T13:44:37.034990,"14, 4810.892,-14.517,4814.359,-21.778"
2026-07-02T13:44:37.241246,"0, 17604.242,-82.156,17522.912,-82.536"
2026-07-02T13:44:37.241246,"1, 11639.414,-75.98,11676.895,-72.241"
2026-07-02T13:44:37.251740,"2, 9925.842,-66.98,9745.253,-65.393"
2026-07-02T13:44:37.252741,"3, 8342.119,-58.245,8445.983,-60.36"
2026-07-02T13:44:37.252741,"4, 7240.274,-54.489,7376.820,-54.156"
2026-07-02T13:44:37.414848,"5, 6743.332,-49.606,6756.979,-49.499"
2026-07-02T13:44:37.414848,"6, 6317.714,-46.37,6289.462,-46.113"
2026-07-02T13:44:37.415848,"7, 5977.898,-42.528,5974.172,-42.336"
2026-07-02T13:44:37.415848,"8, 5709.301,-39.265,5693.652,-39.40"
2026-07-02T13:44:37.415848,"9, 5441.633,-36.310,5483.984,-36.630"
2026-07-02T13:44:37.415848,"10, 5213.759,-32.40,5239.85,-32.280"
2026-07-02T13:44:37.416848,"11, 5129.497,-30.475,5145.771,-30.413"
2026-07-02T13:44:37.416848,"12, 4959.361,-27.545,5016.733,-27.272"
2026-07-02T13:44:37.416848,"13, 4908.365,-23.979,4899.799,-24.554"
2026-07-02T13:44:37.416848,"14, 4783.83,-21.667,4814.328,-21.778"
2026-07-02T13:44:37.576370,"0, 15245.745,-87.509,17520.634,-82.541"
2026-07-02T13:44:37.636382,"1, 11209.636,-65.250,11676.428,-72.234"
2026-07-02T13:44:37.680894,"2, 9283.679,-68.146,9744.791,-65.396"
2026-07-02T13:44:37.681894,"3, 9353.226,-66.248,8446.890,-60.42"
2026-07-02T13:44:37.681894,"4, 7661.25,-70.817,7377.104,-54.173"
2026-07-02T13:44:37.682894,"5, 6319.834,-52.325,6756.541,-49.502"
2026-07-02T13:44:37.748196,"6, 5659.560,-57.72,6288.832,-46.124"
2026-07-02T13:44:37.748196,"7, 6710.846,-54.420,5974.909,-42.348"
2026-07-02T13:44:37.749196,"8, 5799.960,-51.646,5693.759,-39.53"
2026-07-02T13:44:37.749196,"9, 6133.933,-64.981,5484.634,-36.658"
2026-07-02T13:44:37.749196,"10, 4827.436,-47.52,5238.673,-32.294"
2026-07-02T13:44:37.750196,"11, 5376.223,-55.533,5146.2,-30.438"
2026-07-02T13:44:37.750196,"12, 4630.240,-55.188,5016.347,-27.300"
2026-07-02T13:44:37.750196,"13, 5229.396,-56.782,4900.128,-24.587"
2026-07-02T13:44:37.789196,"14, 5498.274,-61.30,4815.11,-21.817"
2026-07-02T13:44:38.009260,"0, 15984.935,-87.71,17519.99,-82.545"
2026-07-02T13:44:38.010261,"1, 11328.291,-67.78,11676.80,-72.229"
2026-07-02T13:44:38.010261,"2, 9384.404,-69.568,9744.431,-65.400"
2026-07-02T13:44:38.074790,"3, 9255.287,-67.852,8447.698,-60.50"
2026-07-02T13:44:38.074790,"4, 7609.268,-69.411,7377.336,-54.188"
2026-07-02T13:44:38.075791,"5, 6377.23,-53.235,6756.162,-49.506"
2026-07-02T13:44:38.075791,"6, 5745.480,-56.495,6288.289,-46.135"
2026-07-02T13:44:38.075791,"7, 6809.911,-53.659,5975.744,-42.360"
2026-07-02T13:44:38.076795,"8, 5706.361,-51.482,5693.771,-39.65"
2026-07-02T13:44:38.076795,"9, 6164.785,-63.805,5485.314,-36.685"
2026-07-02T13:44:38.077790,"10, 4839.60,-47.866,5238.273,-32.310"
2026-07-02T13:44:38.123795,"11, 5449.479,-54.883,5146.305,-30.462"
2026-07-02T13:44:38.123795,"12, 4639.644,-56.149,5015.970,-27.329"
2026-07-02T13:44:38.123795,"13, 5312.816,-57.329,4900.541,-24.619"
2026-07-02T13:44:38.124795,"14, 5488.501,-62.196,4815.685,-21.857"
2026-07-02T13:44:38.335644,"0, 18183.681,-81.414,17519.763,-82.544"
2026-07-02T13:44:38.336644,"1, 11976.268,-73.213,11676.380,-72.230"
2026-07-02T13:44:38.336644,"2, 10062.770,-65.840,9744.750,-65.400"
2026-07-02T13:44:38.349162,"3, 8640.404,-60.830,8447.891,-60.50"
2026-07-02T13:44:38.349162,"4, 7262.707,-54.39,7377.222,-54.188"
2026-07-02T13:44:38.350160,"5, 6877.580,-49.118,6756.284,-49.506"
2026-07-02T13:44:38.350160,"6, 6227.365,-45.733,6288.228,-46.134"
2026-07-02T13:44:38.350160,"7, 5913.610,-42.220,5975.682,-42.360"
2026-07-02T13:44:38.351160,"8, 5792.220,-40.4,5693.869,-39.66"
2026-07-02T13:44:38.351160,"9, 5459.448,-37.332,5485.289,-36.686"
2026-07-02T13:44:38.352160,"10, 5218.977,-31.918,5238.253,-32.310"
2026-07-02T13:44:38.408159,"11, 5117.380,-31.82,5146.276,-30.463"
2026-07-02T13:44:38.516495,"12, 5014.336,-26.799,5015.968,-27.328"
2026-07-02T13:44:38.516495,"13, 4877.480,-24.546,4900.519,-24.619"
2026-07-02T13:44:38.517495,"14, 4776.171,-22.398,4815.645,-21.858"
2026-07-02T13:44:38.762063,"0, 17205.193,-81.448,17519.449,-82.543"
2026-07-02T13:44:38.762063,"1, 13295.969,-69.896,11678.0,-72.227"
2026-07-02T13:44:38.763061,"2, 10221.59,-62.567,9745.226,-65.397"
2026-07-02T13:44:38.876593,"3, 8348.18,-55.864,8447.791,-60.46"
2026-07-02T13:44:38.877593,"4, 7287.892,-52.302,7377.132,-54.186"
2026-07-02T13:44:38.877593,"5, 7059.93,-48.546,6756.586,-49.505"
2026-07-02T13:44:38.877593,"6, 6338.762,-43.0,6288.279,-46.131"
2026-07-02T13:44:38.878593,"7, 5952.234,-39.924,5975.659,-42.357"
2026-07-02T13:44:38.878593,"8, 5555.632,-36.315,5693.731,-39.64"
2026-07-02T13:44:38.879593,"9, 5418.675,-31.242,5485.222,-36.680"
2026-07-02T13:44:38.879593,"10, 5339.538,-30.171,5238.354,-32.307"
2026-07-02T13:44:38.879593,"11, 5059.269,-27.496,5146.189,-30.460"
2026-07-02T13:44:38.880595,"12, 5107.427,-20.159,5016.60,-27.321"
2026-07-02T13:44:38.880595,"13, 4813.902,-16.188,4900.432,-24.611"
2026-07-02T13:44:38.973657,"14, 4904.407,-13.610,4815.734,-21.850"
2026-07-02T13:44:39.086176,"0, 15528.887,-76.790,17517.458,-82.537"
2026-07-02T13:44:39.087176,"1, 12135.775,-70.796,11678.458,-72.226"
2026-07-02T13:44:39.087176,"2, 9212.568,-71.692,9744.694,-65.404"
2026-07-02T13:44:39.088174,"3, 8265.561,-71.193,8447.609,-60.57"
2026-07-02T13:44:39.088174,"4, 7218.420,-63.362,7376.974,-54.195"
2026-07-02T13:44:39.088174,"5, 6880.634,-58.448,6756.710,-49.514"
2026-07-02T13:44:39.089176,"6, 6040.752,-57.246,6288.31,-46.142"
2026-07-02T13:44:39.089176,"7, 6868.540,-52.482,5976.552,-42.367"
2026-07-02T13:44:39.089176,"8, 5120.246,-56.162,5693.157,-39.81"
2026-07-02T13:44:39.090181,"9, 5428.548,-52.750,5485.165,-36.697"
2026-07-02T13:44:39.090181,"10, 6179.220,-51.54,5239.295,-32.326"
2026-07-02T13:44:39.090181,"11, 4530.666,-47.991,5145.574,-30.478"
2026-07-02T13:44:39.188700,"12, 5847.848,-48.950,5016.891,-27.343"
2026-07-02T13:44:39.189700,"13, 4434.882,-44.597,4899.967,-24.631"
2026-07-02T13:44:39.189700,"14, 5108.587,-45.591,4816.27,-21.873"
2026-07-02T13:44:39.396737,"0, 17340.681,-74.363,17517.281,-82.529"
2026-07-02T13:44:39.396737,"1, 13391.530,-70.222,11680.171,-72.224"
2026-07-02T13:44:39.396737,"2, 9881.29,-64.721,9744.831,-65.403"
2026-07-02T13:44:39.397738,"3, 8342.605,-57.705,8447.504,-60.55"
2026-07-02T13:44:39.509258,"4, 7324.230,-52.237,7376.921,-54.193"
2026-07-02T13:44:39.509258,"5, 6657.687,-49.44,6756.611,-49.513"
2026-07-02T13:44:39.509258,"6, 6186.715,-45.545,6287.930,-46.142"
2026-07-02T13:44:39.510258,"7, 5876.187,-42.9,5976.451,-42.367"
2026-07-02T13:44:39.510258,"8, 5656.625,-38.881,5693.121,-39.80"
2026-07-02T13:44:39.510258,"9, 5446.561,-36.362,5485.126,-36.696"
2026-07-02T13:44:39.510258,"10, 5169.638,-32.581,5239.226,-32.326"
2026-07-02T13:44:39.511258,"11, 5052.314,-30.567,5145.481,-30.478"
2026-07-02T13:44:39.511258,"12, 4856.250,-27.430,5016.730,-27.343"
2026-07-02T13:44:39.511258,"13, 4760.999,-25.472,4899.828,-24.632"
2026-07-02T13:44:39.511258,"14, 4750.684,-22.942,4815.961,-21.874"
2026-07-02T13:44:39.711924,"0, 17764.138,-74.465,17517.527,-82.521"
2026-07-02T13:44:39.711924,"1, 12580.875,-73.271,11681.73,-72.225"
2026-07-02T13:44:39.712924,"2, 9543.555,-65.180,9744.628,-65.403"
2026-07-02T13:44:39.712924,"3, 8300.152,-59.613,8447.357,-60.55"
2026-07-02T13:44:39.712924,"4, 7277.942,-53.299,7376.822,-54.193"
2026-07-02T13:44:39.713925,"5, 6572.215,-49.401,6756.427,-49.513"
2026-07-02T13:44:39.713925,"6, 6145.586,-45.522,6287.787,-46.141"
2026-07-02T13:44:39.713925,"7, 5817.437,-41.670,5976.292,-42.366"
2026-07-02T13:44:39.714924,"8, 5600.631,-38.719,5693.29,-39.80"
2026-07-02T13:44:39.714924,"9, 5425.690,-36.192,5485.67,-36.696"
2026-07-02T13:44:39.714924,"10, 5147.279,-32.146,5239.133,-32.326"
2026-07-02T13:44:39.761445,"11, 5003.937,-30.391,5145.339,-30.478"
2026-07-02T13:44:39.761445,"12, 4838.884,-26.870,5016.553,-27.342"
2026-07-02T13:44:39.761445,"13, 4702.869,-24.989,4899.630,-24.632"
2026-07-02T13:44:39.762445,"14, 4709.788,-23.24,4815.855,-21.876"
2026-07-02T13:44:39.969879,"0, 17885.693,-80.987,17517.894,-82.520"
2026-07-02T13:44:39.969879,"1, 13244.820,-74.446,11682.637,-72.227"
2026-07-02T13:44:39.980880,"2, 10070.147,-65.647,9744.955,-65.403"
2026-07-02T13:44:39.981879,"3, 8424.479,-58.561,8447.334,-60.53"
2026-07-02T13:44:39.981879,"4, 7382.744,-54.204,7376.828,-54.193"
2026-07-02T13:44:39.981879,"5, 6820.500,-49.602,6756.491,-49.513"
2026-07-02T13:44:39.982879,"6, 6301.505,-45.598,6287.801,-46.140"
2026-07-02T13:44:39.982879,"7, 5961.875,-42.334,5976.278,-42.366"
2026-07-02T13:44:39.982879,"8, 5751.410,-39.604,5693.87,-39.81"
2026-07-02T13:44:39.982879,"9, 5485.607,-36.703,5485.68,-36.696"
2026-07-02T13:44:40.048402,"10, 5212.658,-32.300,5239.106,-32.326"
2026-07-02T13:44:40.048402,"11, 5149.655,-30.196,5145.343,-30.477"
2026-07-02T13:44:40.049400,"12, 5003.610,-27.618,5016.540,-27.343"
2026-07-02T13:44:40.049400,"13, 4914.110,-24.268,4899.645,-24.632"
2026-07-02T13:44:40.088399,"14, 4819.467,-22.447,4815.859,-21.876"
2026-07-02T13:44:40.296395,"0, 18322.914,-80.819,17518.699,-82.518"
2026-07-02T13:44:40.307395,"1, 11873.66,-79.62,11682.828,-72.234"
2026-07-02T13:44:40.308395,"2, 10020.121,-74.547,9745.229,-65.412"
2026-07-02T13:44:40.308395,"3, 8218.485,-66.607,8447.106,-60.60"
2026-07-02T13:44:40.308395,"4, 7198.958,-57.374,7376.649,-54.196"
2026-07-02T13:44:40.309396,"5, 6444.784,-57.342,6756.180,-49.521"
2026-07-02T13:44:40.309396,"6, 7456.381,-62.116,6288.969,-46.156"
2026-07-02T13:44:40.372968,"7, 5946.933,-65.476,5976.249,-42.389"
2026-07-02T13:44:40.373967,"8, 8937.187,-54.373,5696.332,-39.96"
2026-07-02T13:44:40.373967,"9, 4344.71,-52.491,5483.927,-36.712"
2026-07-02T13:44:40.419967,"10, 4425.291,-51.32,5238.292,-32.345"
2026-07-02T13:44:40.419967,"11, 5814.843,-50.867,5146.13,-30.498"
2026-07-02T13:44:40.420967,"12, 5549.459,-55.355,5017.72,-27.371"
2026-07-02T13:44:40.483489,"13, 4995.577,-58.294,4899.741,-24.665"
2026-07-02T13:44:40.483489,"14, 5527.538,-55.335,4816.570,-21.910"
2026-07-02T13:44:40.635516,"0, 18188.443,-80.387,17519.369,-82.516"
2026-07-02T13:44:40.636515,"1, 11922.926,-79.719,11683.68,-72.242"
2026-07-02T13:44:40.645208,"2, 9949.931,-74.925,9745.434,-65.422"
2026-07-02T13:44:40.645208,"3, 8254.818,-66.129,8446.914,-60.66"
2026-07-02T13:44:40.646208,"4, 7126.232,-57.555,7376.399,-54.199"
2026-07-02T13:44:40.646208,"5, 6469.10,-57.866,6755.893,-49.529"
