timestamp,data
2026-07-02T12:05:16.467324,"5, 2003.90,-55.472,2012.518,-55.18"
2026-07-02T12:05:16.467324,"6, 1851.555,-58.976,1859.28,-58.417"
2026-07-02T12:05:16.467324,"7, 1662.444,-62.674,1674.525,-62.96"
2026-07-02T12:05:16.467324,"8, 1519.868,-64.505,1523.179,-63.944"
2026-07-02T12:05:16.578645,"9, 1399.478,-66.630,1401.778,-65.961"
2026-07-02T12:05:16.578645,"10, 1216.910,-69.348,1223.613,-68.468"
2026-07-02T12:05:16.579652,"11, 1147.973,-70.680,1158.639,-70.168"
2026-07-02T12:05:16.579652,"12, 1026.298,-72.956,1036.223,-72.74"
2026-07-02T12:05:16.741954,"13, 926.283,-73.934,931.966,-73.243"
2026-07-02T12:05:16.742954,"14, 819.782,-75.554,820.119,-74.275"
2026-07-02T12:05:16.795488,"0, 3519.5,-24.17,3395.804,-23.851"
2026-07-02T12:05:16.795488,"1, 3147.298,-34.123,3027.501,-33.545"
2026-07-02T12:05:16.796501,"2, 2835.899,-42.816,2781.679,-39.374"
2026-07-02T12:05:16.869507,"3, 2551.197,-49.559,2476.126,-46.180"
2026-07-02T12:05:16.870507,"4, 2245.11,-53.449,2228.834,-52.329"
2026-07-02T12:05:16.870507,"5, 2016.910,-59.142,2012.522,-55.22"
2026-07-02T12:05:16.870507,"6, 1899.464,-60.982,1859.68,-58.420"
2026-07-02T12:05:16.870507,"7, 1715.106,-64.288,1674.566,-62.98"
2026-07-02T12:05:16.871506,"8, 1549.472,-66.645,1523.205,-63.947"
2026-07-02T12:05:16.871506,"9, 1439.788,-69.402,1401.817,-65.964"
2026-07-02T12:05:16.871506,"10, 1233.617,-71.40,1223.623,-68.471"
2026-07-02T12:05:16.979045,"11, 1165.964,-72.936,1158.647,-70.171"
2026-07-02T12:05:16.979045,"12, 1024.597,-74.856,1036.211,-72.77"
2026-07-02T12:05:16.979045,"13, 926.68,-76.970,931.960,-73.247"
2026-07-02T12:05:16.980041,"14, 834.742,-78.401,820.134,-74.279"
2026-07-02T12:05:17.106715,"0, 3364.394,-23.879,3395.773,-23.851"
2026-07-02T12:05:17.107715,"1, 3078.123,-33.723,3027.552,-33.545"
2026-07-02T12:05:17.107715,"2, 2784.676,-39.8,2781.682,-39.373"
2026-07-02T12:05:17.107715,"3, 2447.245,-45.814,2476.97,-46.180"
2026-07-02T12:05:17.108711,"4, 2212.859,-52.337,2228.818,-52.329"
2026-07-02T12:05:17.108711,"5, 2005.621,-54.790,2012.515,-55.22"
2026-07-02T12:05:17.108711,"6, 1851.861,-58.475,1859.61,-58.420"
2026-07-02T12:05:17.108711,"7, 1669.26,-62.58,1674.560,-62.98"
2026-07-02T12:05:17.109712,"8, 1521.627,-64.500,1523.204,-63.947"
2026-07-02T12:05:17.109712,"9, 1391.850,-66.25,1401.807,-65.964"
2026-07-02T12:05:17.109712,"10, 1214.743,-68.755,1223.614,-68.471"
2026-07-02T12:05:17.215510,"11, 1148.349,-70.316,1158.636,-70.171"
2026-07-02T12:05:17.215510,"12, 1037.56,-72.286,1036.212,-72.77"
2026-07-02T12:05:17.216505,"13, 924.609,-73.284,931.953,-73.247"
2026-07-02T12:05:17.216505,"14, 816.183,-74.431,820.130,-74.279"
2026-07-02T12:05:17.430558,"0, 3405.930,-23.335,3395.783,-23.851"
2026-07-02T12:05:17.430558,"1, 3026.10,-32.432,3027.550,-33.544"
2026-07-02T12:05:17.549087,"2, 2802.240,-38.832,2781.703,-39.373"
2026-07-02T12:05:17.549087,"3, 2451.898,-45.568,2476.73,-46.179"
2026-07-02T12:05:17.550089,"4, 2216.998,-51.840,2228.806,-52.329"
2026-07-02T12:05:17.550089,"5, 2019.564,-54.916,2012.523,-55.21"
2026-07-02T12:05:17.550089,"6, 1850.565,-57.590,1859.53,-58.419"
2026-07-02T12:05:17.551087,"7, 1681.267,-61.769,1674.567,-62.98"
2026-07-02T12:05:17.551087,"8, 1519.893,-64.119,1523.201,-63.947"
2026-07-02T12:05:17.551087,"9, 1403.549,-65.591,1401.808,-65.964"
2026-07-02T12:05:17.552086,"10, 1216.61,-68.241,1223.607,-68.471"
2026-07-02T12:05:17.552086,"11, 1153.565,-69.620,1158.631,-70.170"
2026-07-02T12:05:17.552086,"12, 1044.24,-71.980,1036.220,-72.77"
2026-07-02T12:05:17.649615,"13, 931.856,-72.724,931.953,-73.246"
2026-07-02T12:05:17.650616,"14, 822.839,-74.244,820.132,-74.279"
2026-07-02T12:05:17.770140,"0, 3393.354,-23.566,3395.781,-23.851"
2026-07-02T12:05:17.771140,"1, 3063.553,-32.124,3027.586,-33.543"
2026-07-02T12:05:17.771140,"2, 2795.134,-39.948,2781.716,-39.373"
2026-07-02T12:05:17.771140,"3, 2483.318,-46.165,2476.81,-46.179"
2026-07-02T12:05:17.772139,"4, 2218.602,-51.948,2228.796,-52.329"
2026-07-02T12:05:17.772139,"5, 2015.0,-55.334,2012.525,-55.22"
2026-07-02T12:05:17.772139,"6, 1861.665,-58.426,1859.56,-58.419"
2026-07-02T12:05:17.773138,"7, 1682.649,-62.144,1674.575,-62.98"
2026-07-02T12:05:17.773138,"8, 1536.516,-63.972,1523.214,-63.947"
2026-07-02T12:05:17.773138,"9, 1405.734,-65.927,1401.812,-65.964"
2026-07-02T12:05:17.880676,"10, 1234.891,-68.825,1223.618,-68.471"
2026-07-02T12:05:17.880676,"11, 1160.275,-70.81,1158.633,-70.170"
2026-07-02T12:05:17.881684,"12, 1042.123,-71.832,1036.226,-72.77"
2026-07-02T12:05:17.994217,"13, 936.670,-73.405,931.957,-73.246"
2026-07-02T12:05:17.994217,"14, 830.941,-74.801,820.143,-74.280"
2026-07-02T12:05:18.102259,"0, 3587.310,-25.826,3395.972,-23.853"
2026-07-02T12:05:18.102259,"1, 3138.604,-34.339,3027.697,-33.543"
2026-07-02T12:05:18.103260,"2, 2880.832,-43.167,2781.815,-39.377"
2026-07-02T12:05:18.218913,"3, 2577.568,-49.369,2476.182,-46.183"
2026-07-02T12:05:18.218913,"4, 2246.807,-54.849,2228.814,-52.331"
2026-07-02T12:05:18.219910,"5, 2038.373,-59.207,2012.551,-55.26"
2026-07-02T12:05:18.219910,"6, 1918.927,-61.806,1859.115,-58.422"
2026-07-02T12:05:18.220908,"7, 1729.626,-64.629,1674.630,-62.100"
2026-07-02T12:05:18.220908,"8, 1556.614,-66.957,1523.247,-63.950"
2026-07-02T12:05:18.220908,"9, 1434.546,-69.410,1401.845,-65.967"
2026-07-02T12:05:18.221908,"10, 1246.878,-71.574,1223.641,-68.474"
2026-07-02T12:05:18.221908,"11, 1164.412,-73.406,1158.639,-70.173"
2026-07-02T12:05:18.222414,"12, 1034.204,-75.70,1036.224,-72.80"
2026-07-02T12:05:18.222414,"13, 931.259,-77.657,931.957,-73.251"
2026-07-02T12:05:18.319952,"14, 836.476,-78.215,820.160,-74.284"
2026-07-02T12:05:18.434342,"0, 3365.839,-23.917,3395.942,-23.853"
2026-07-02T12:05:18.435342,"1, 3008.962,-33.372,3027.678,-33.543"
2026-07-02T12:05:18.435342,"2, 2807.420,-40.111,2781.841,-39.378"
2026-07-02T12:05:18.436342,"3, 2433.432,-47.286,2476.139,-46.184"
2026-07-02T12:05:18.436342,"4, 2218.187,-52.494,2228.803,-52.331"
2026-07-02T12:05:18.436342,"5, 2003.490,-56.109,2012.542,-55.27"
2026-07-02T12:05:18.437342,"6, 1855.538,-59.7,1859.112,-58.423"
2026-07-02T12:05:18.437342,"7, 1671.316,-62.831,1674.627,-62.101"
2026-07-02T12:05:18.438342,"8, 1527.794,-64.558,1523.252,-63.951"
2026-07-02T12:05:18.488351,"9, 1396.652,-66.702,1401.840,-65.968"
2026-07-02T12:05:18.544870,"10, 1214.460,-69.533,1223.632,-68.475"
2026-07-02T12:05:18.544870,"11, 1151.578,-70.975,1158.632,-70.174"
2026-07-02T12:05:18.658190,"12, 1030.940,-73.34,1036.218,-72.81"
2026-07-02T12:05:18.658190,"13, 926.665,-74.241,931.951,-73.252"
2026-07-02T12:05:18.658190,"14, 823.605,-75.835,820.163,-74.285"
2026-07-02T12:05:18.761723,"0, 3526.124,-24.904,3396.72,-23.854"
2026-07-02T12:05:18.762721,"1, 3084.688,-34.822,3027.736,-33.545"
2026-07-02T12:05:18.924778,"2, 2894.806,-43.517,2781.954,-39.382"
2026-07-02T12:05:18.924778,"3, 2560.591,-49.751,2476.224,-46.187"
2026-07-02T12:05:18.925776,"4, 2252.694,-54.764,2228.827,-52.334"
2026-07-02T12:05:18.925776,"5, 2017.7,-58.987,2012.546,-55.31"
2026-07-02T12:05:18.925776,"6, 1925.657,-61.933,1859.178,-58.426"
2026-07-02T12:05:18.925776,"7, 1721.854,-64.822,1674.674,-62.104"
2026-07-02T12:05:18.926776,"8, 1558.31,-66.944,1523.287,-63.954"
2026-07-02T12:05:18.926776,"9, 1436.184,-69.530,1401.874,-65.971"
2026-07-02T12:05:18.926776,"10, 1244.41,-71.619,1223.653,-68.479"
2026-07-02T12:05:18.926776,"11, 1165.879,-73.417,1158.639,-70.177"
2026-07-02T12:05:18.926776,"12, 1031.700,-75.351,1036.214,-72.84"
2026-07-02T12:05:18.971778,"13, 928.264,-77.385,931.948,-73.256"
2026-07-02T12:05:18.972779,"14, 840.749,-78.458,820.184,-74.290"
2026-07-02T12:05:19.164726,"0, 3458.818,-25.154,3396.135,-23.855"
2026-07-02T12:05:19.165728,"1, 3106.394,-35.727,3027.814,-33.547"
2026-07-02T12:05:19.165728,"2, 2951.329,-41.110,2782.123,-39.384"
2026-07-02T12:05:19.212259,"3, 2571.804,-48.412,2476.320,-46.189"
2026-07-02T12:05:19.225258,"4, 2258.95,-52.271,2228.857,-52.334"
2026-07-02T12:05:19.225258,"5, 2053.872,-57.384,2012.588,-55.33"
2026-07-02T12:05:19.225258,"6, 1970.146,-59.804,1859.289,-58.428"
2026-07-02T12:05:19.226255,"7, 1738.59,-63.103,1674.737,-62.105"
2026-07-02T12:05:19.226255,"8, 1594.935,-64.563,1523.358,-63.955"
2026-07-02T12:05:19.226255,"9, 1457.10,-67.369,1401.929,-65.973"
2026-07-02T12:05:19.226255,"10, 1273.284,-70.452,1223.702,-68.481"
2026-07-02T12:05:19.226255,"11, 1177.224,-71.308,1158.658,-70.178"
2026-07-02T12:05:19.227254,"12, 1059.316,-72.930,1036.237,-72.85"
2026-07-02T12:05:19.227254,"13, 954.393,-75.173,931.970,-73.258"
2026-07-02T12:05:19.278823,"14, 849.423,-76.20,820.213,-74.291"
2026-07-02T12:05:19.424883,"0, 3375.119,-23.393,3396.114,-23.855"
2026-07-02T12:05:19.425883,"1, 3026.722,-33.374,3027.813,-33.547"
2026-07-02T12:05:19.438887,"2, 2804.355,-39.356,2782.145,-39.384"
2026-07-02T12:05:19.438887,"3, 2465.854,-45.437,2476.309,-46.189"
2026-07-02T12:05:19.438887,"4, 2228.641,-51.602,2228.856,-52.333"
2026-07-02T12:05:19.439882,"5, 2014.713,-54.713,2012.590,-55.33"
2026-07-02T12:05:19.439882,"6, 1851.718,-58.109,1859.282,-58.427"
2026-07-02T12:05:19.439882,"7, 1674.256,-61.668,1674.737,-62.104"
2026-07-02T12:05:19.439882,"8, 1531.447,-63.978,1523.366,-63.955"
2026-07-02T12:05:19.440885,"9, 1407.460,-65.638,1401.935,-65.972"
2026-07-02T12:05:19.494888,"10, 1217.809,-68.409,1223.696,-68.481"
2026-07-02T12:05:19.549402,"11, 1152.870,-69.883,1158.652,-70.178"
2026-07-02T12:05:19.549402,"12, 1036.594,-71.868,1036.237,-72.85"
2026-07-02T12:05:19.549402,"13, 931.120,-72.771,931.969,-73.257"
2026-07-02T12:05:19.550403,"14, 831.795,-74.479,820.225,-74.291"
2026-07-02T12:05:19.762395,"0, 3409.497,-23.852,3396.127,-23.855"
2026-07-02T12:05:19.763397,"1, 3044.792,-33.513,3027.830,-33.547"
2026-07-02T12:05:19.827915,"2, 2802.826,-39.433,2782.166,-39.384"
2026-07-02T12:05:19.827915,"3, 2495.319,-45.930,2476.328,-46.188"
2026-07-02T12:05:19.828915,"4, 2230.862,-52.381,2228.858,-52.333"
2026-07-02T12:05:19.828915,"5, 2017.618,-54.864,2012.595,-55.33"
2026-07-02T12:05:19.828915,"6, 1862.393,-58.589,1859.285,-58.428"
2026-07-02T12:05:19.828915,"7, 1681.14,-62.202,1674.743,-62.104"
2026-07-02T12:05:19.829915,"8, 1529.188,-64.116,1523.372,-63.955"
2026-07-02T12:05:19.873915,"9, 1400.683,-65.856,1401.934,-65.972"
2026-07-02T12:05:19.874915,"10, 1230.620,-68.793,1223.703,-68.481"
2026-07-02T12:05:19.874915,"11, 1149.816,-69.890,1158.643,-70.178"
2026-07-02T12:05:19.937434,"12, 1038.785,-72.108,1036.240,-72.85"
2026-07-02T12:05:19.938434,"13, 927.872,-73.129,931.965,-73.257"
2026-07-02T12:05:19.938434,"14, 822.963,-74.384,820.227,-74.292"
2026-07-02T12:05:20.081563,"0, 3340.385,-22.447,3396.71,-23.853"
2026-07-02T12:05:20.082563,"1, 3078.423,-30.781,3027.881,-33.544"
2026-07-02T12:05:20.094569,"2, 2780.280,-38.254,2782.164,-39.383"
2026-07-02T12:05:20.094569,"3, 2385.960,-45.9,2476.238,-46.187"
2026-07-02T12:05:20.095573,"4, 2209.544,-50.675,2228.839,-52.331"
2026-07-02T12:05:20.095573,"5, 2038.103,-54.733,2012.620,-55.33"
2026-07-02T12:05:20.095573,"6, 1866.474,-56.935,1859.292,-58.426"
2026-07-02T12:05:20.096569,"7, 1626.518,-60.609,1674.695,-62.103"
2026-07-02T12:05:20.096569,"8, 1532.613,-62.813,1523.382,-63.954"
2026-07-02T12:05:20.096569,"9, 1392.789,-62.573,1401.925,-65.969"
2026-07-02T12:05:20.149084,"10, 1232.424,-67.46,1223.712,-68.479"
2026-07-02T12:05:20.203606,"11, 1148.931,-68.49,1158.633,-70.176"
2026-07-02T12:05:20.204606,"12, 1046.597,-69.60,1036.250,-72.82"
2026-07-02T12:05:20.204606,"13, 927.400,-69.912,931.961,-73.254"
2026-07-02T12:05:20.204606,"14, 828.758,-71.62,820.236,-74.288"
2026-07-02T12:05:20.420627,"0, 3461.48,-25.982,3396.136,-23.855"
2026-07-02T12:05:20.421627,"1, 3239.491,-35.84,3028.92,-33.545"
2026-07-02T12:05:20.483633,"2, 2828.375,-44.168,2782.210,-39.388"
2026-07-02T12:05:20.484632,"3, 2620.520,-54.485,2476.382,-46.196"
2026-07-02T12:05:20.484632,"4, 2337.63,-61.73,2228.947,-52.340"
2026-07-02T12:05:20.485638,"5, 2160.522,-67.967,2012.768,-55.45"
2026-07-02T12:05:20.485638,"6, 1873.964,-67.17,1859.307,-58.435"
2026-07-02T12:05:20.486633,"7, 1884.15,-71.839,1674.904,-62.113"
2026-07-02T12:05:20.486633,"8, 1501.617,-79.845,1523.360,-63.970"
2026-07-02T12:05:20.530148,"9, 1577.895,-83.207,1402.101,-65.986"
2026-07-02T12:05:20.530148,"10, 1535.229,-86.695,1224.24,-68.498"
2026-07-02T12:05:20.530148,"11, 1036.93,-89.159,1158.511,-70.195"
2026-07-02T12:05:20.593153,"12, 1133.162,-94.943,1036.347,-72.104"
2026-07-02T12:05:20.593153,"13, 908.607,-92.984,931.937,-73.274"
2026-07-02T12:05:20.594152,"14, 898.761,-96.967,820.314,-74.311"
2026-07-02T12:05:20.735186,"0, 3551.666,-24.262,3396.292,-23.856"
2026-07-02T12:05:20.735186,"1, 3212.214,-34.269,3028.276,-33.546"
2026-07-02T12:05:20.748187,"2, 2922.419,-41.520,2782.350,-39.390"
2026-07-02T12:05:20.748187,"3, 2619.591,-48.778,2476.525,-46.198"
2026-07-02T12:05:20.749187,"4, 2293.980,-53.13,2229.12,-52.341"
2026-07-02T12:05:20.749187,"5, 2059.304,-57.671,2012.815,-55.48"
2026-07-02T12:05:20.749187,"6, 1949.16,-60.148,1859.396,-58.436"
2026-07-02T12:05:20.750187,"7, 1749.707,-63.161,1674.979,-62.114"
2026-07-02T12:05:20.750187,"8, 1587.128,-64.742,1523.424,-63.970"
2026-07-02T12:05:20.750187,"9, 1461.63,-67.831,1402.160,-65.988"
2026-07-02T12:05:20.806702,"10, 1270.92,-69.716,1224.70,-68.499"
2026-07-02T12:05:20.915228,"11, 1187.992,-71.525,1158.541,-70.196"
2026-07-02T12:05:20.915228,"12, 1052.84,-72.942,1036.363,-72.105"
2026-07-02T12:05:20.916225,"13, 948.668,-74.993,931.954,-73.275"
2026-07-02T12:05:20.916225,"14, 851.396,-75.990,820.345,-74.313"
2026-07-02T12:05:21.066597,"0, 3503.262,-24.274,3396.399,-23.856"
2026-07-02T12:05:21.066597,"1, 3081.900,-35.641,3028.330,-33.548"
2026-07-02T12:05:21.079595,"2, 2896.926,-41.859,2782.465,-39.392"
2026-07-02T12:05:21.079595,"3, 2565.229,-48.700,2476.614,-46.201"
2026-07-02T12:05:21.080595,"4, 2247.600,-53.55,2229.31,-52.341"
2026-07-02T12:05:21.080595,"5, 2034.109,-57.899,2012.836,-55.51"
2026-07-02T12:05:21.080595,"6, 1939.657,-59.454,1859.477,-58.437"
2026-07-02T12:05:21.081598,"7, 1734.603,-63.19,1675.39,-62.115"
2026-07-02T12:05:21.081598,"8, 1574.677,-65.418,1523.475,-63.972"
2026-07-02T12:05:21.081598,"9, 1455.206,-68.282,1402.213,-65.990"
2026-07-02T12:05:21.190851,"10, 1258.770,-69.806,1224.104,-68.500"
2026-07-02T12:05:21.190851,"11, 1180.582,-71.810,1158.562,-70.198"
2026-07-02T12:05:21.191851,"12, 1043.486,-73.46,1036.370,-72.106"
2026-07-02T12:05:21.191851,"13, 941.303,-74.935,931.963,-73.277"
2026-07-02T12:05:21.191851,"14, 851.52,-76.499,820.376,-74.315"
2026-07-02T12:05:21.485749,"0, 3348.76,-22.469,3396.351,-23.855"
2026-07-02T12:05:21.486748,"1, 3073.957,-30.762,3028.375,-33.545"
2026-07-02T12:05:21.531260,"2, 2771.564,-38.79,2782.454,-39.391"
2026-07-02T12:05:21.595266,"3, 2393.413,-43.975,2476.531,-46.198"
2026-07-02T12:05:21.596266,"4, 2216.248,-49.919,2229.18,-52.339"
2026-07-02T12:05:21.596266,"5, 2016.36,-54.254,2012.839,-55.50"
2026-07-02T12:05:21.596266,"6, 1862.557,-56.607,1859.480,-58.436"
2026-07-02T12:05:21.597266,"7, 1645.250,-60.111,1675.9,-62.113"
2026-07-02T12:05:21.597266,"8, 1549.801,-61.952,1523.501,-63.970"
2026-07-02T12:05:21.597266,"9, 1383.414,-61.960,1402.194,-65.986"
2026-07-02T12:05:21.598269,"10, 1239.768,-66.43,1224.120,-68.498"
2026-07-02T12:05:21.598777,"11, 1134.701,-66.393,1158.539,-70.194"
2026-07-02T12:05:21.598777,"12, 1060.797,-67.368,1036.394,-72.101"
2026-07-02T12:05:21.688791,"13, 915.281,-66.908,931.947,-73.271"
2026-07-02T12:05:21.689791,"14, 822.786,-68.315,820.379,-74.309"
2026-07-02T12:05:21.741303,"0, 3395.839,-25.216,3396.350,-23.856"
2026-07-02T12:05:21.742303,"1, 3070.868,-33.59,3028.418,-33.545"
2026-07-02T12:05:21.743303,"2, 2791.796,-39.930,2782.463,-39.391"
2026-07-02T12:05:21.743303,"3, 2416.193,-46.555,2476.470,-46.199"
2026-07-02T12:05:21.743303,"4, 2227.227,-52.503,2229.16,-52.339"
2026-07-02T12:05:21.744304,"5, 1999.120,-55.480,2012.825,-55.51"
2026-07-02T12:05:21.744304,"6, 1841.452,-59.47,1859.462,-58.436"
2026-07-02T12:05:21.744304,"7, 1673.538,-62.418,1675.7,-62.113"
2026-07-02T12:05:21.907345,"8, 1520.744,-64.447,1523.499,-63.970"
2026-07-02T12:05:21.907345,"9, 1395.449,-67.2,1402.187,-65.987"
2026-07-02T12:05:21.907345,"10, 1215.376,-69.688,1224.111,-68.499"
2026-07-02T12:05:21.907345,"11, 1153.631,-70.986,1158.534,-70.195"
2026-07-02T12:05:21.908347,"12, 1033.757,-73.97,1036.392,-72.102"
2026-07-02T12:05:21.908347,"13, 928.975,-74.301,931.944,-73.272"
2026-07-02T12:05:21.908347,"14, 819.69,-75.402,820.377,-74.310"
2026-07-02T12:05:22.055866,"0, 3514.812,-24.378,3396.468,-23.857"
2026-07-02T12:05:22.063113,"1, 3045.658,-34.589,3028.435,-33.546"
2026-07-02T12:05:22.064120,"2, 2846.48,-42.780,2782.527,-39.395"
2026-07-02T12:05:22.174640,"3, 2536.260,-48.643,2476.530,-46.201"
2026-07-02T12:05:22.175640,"4, 2259.809,-54.27,2229.47,-52.341"
2026-07-02T12:05:22.175640,"5, 2017.723,-59.41,2012.830,-55.55"
2026-07-02T12:05:22.175640,"6, 1889.30,-61.57,1859.491,-58.439"
2026-07-02T12:05:22.175640,"7, 1709.199,-64.392,1675.42,-62.115"
2026-07-02T12:05:22.176640,"8, 1553.649,-66.832,1523.529,-63.973"
2026-07-02T12:05:22.176640,"9, 1438.9,-69.180,1402.223,-65.991"
2026-07-02T12:05:22.176640,"10, 1239.997,-71.39,1224.127,-68.501"
2026-07-02T12:05:22.177639,"11, 1158.871,-72.969,1158.534,-70.197"
2026-07-02T12:05:22.177639,"12, 1024.415,-74.863,1036.380,-72.105"
2026-07-02T12:05:22.177639,"13, 921.763,-76.916,931.934,-73.275"
2026-07-02T12:05:22.280091,"14, 833.66,-78.430,820.390,-74.314"
2026-07-02T12:05:22.395619,"0, 3503.634,-29.778,3396.576,-23.863"
2026-07-02T12:05:22.562223,"1, 3152.380,-38.362,3028.559,-33.551"
2026-07-02T12:05:22.562223,"2, 3139.32,-51.761,2782.883,-39.407"
2026-07-02T12:05:22.562223,"3, 2498.781,-54.693,2476.552,-46.210"
2026-07-02T12:05:22.563223,"4, 2338.937,-60.463,2229.157,-52.349"
2026-07-02T12:05:22.563223,"5, 2085.904,-64.204,2012.903,-55.64"
2026-07-02T12:05:22.563223,"6, 2312.931,-71.199,1859.945,-58.452"
2026-07-02T12:05:22.564222,"7, 1813.304,-85.341,1675.180,-62.138"
2026-07-02T12:05:22.564222,"8, 2194.891,-84.122,1524.200,-63.993"
2026-07-02T12:05:22.564222,"9, 1181.202,-81.753,1402.2,-66.6"
2026-07-02T12:05:22.565221,"10, 1125.106,-86.200,1224.28,-68.519"
2026-07-02T12:05:22.565221,"11, 1220.317,-89.573,1158.596,-70.217"
2026-07-02T12:05:22.565221,"12, 1164.998,-97.492,1036.508,-72.131"
2026-07-02T12:05:22.605742,"13, 937.995,-102.536,931.940,-73.304"
2026-07-02T12:05:22.606741,"14, 918.960,-103.905,820.488,-74.344"
2026-07-02T12:05:22.829881,"0, 3353.243,-23.796,3396.532,-23.862"
2026-07-02T12:05:22.830883,"1, 3093.65,-33.73,3028.624,-33.550"
2026-07-02T12:05:22.831883,"2, 2784.458,-39.115,2782.885,-39.407"
2026-07-02T12:05:22.899386,"3, 2460.208,-45.387,2476.536,-46.209"
2026-07-02T12:05:22.900393,"4, 2232.743,-51.672,2229.160,-52.348"
2026-07-02T12:05:22.900393,"5, 2017.420,-54.829,2012.908,-55.63"
2026-07-02T12:05:22.901393,"6, 1853.843,-57.940,1859.938,-58.451"
2026-07-02T12:05:22.901393,"7, 1677.998,-61.827,1675.183,-62.138"
2026-07-02T12:05:22.901393,"8, 1528.787,-64.139,1524.205,-63.993"
2026-07-02T12:05:22.902393,"9, 1402.247,-65.594,1402.2,-66.6"
2026-07-02T12:05:22.902393,"10, 1223.71,-68.50,1224.27,-68.519"
2026-07-02T12:05:22.949393,"11, 1150.716,-69.983,1158.588,-70.217"
2026-07-02T12:05:22.950394,"12, 1035.918,-71.618,1036.508,-72.130"
2026-07-02T12:05:22.950394,"13, 935.859,-73.40,931.943,-73.304"
2026-07-02T12:05:22.950394,"14, 828.543,-74.184,820.497,-74.344"
2026-07-02T12:05:23.163430,"0, 3425.828,-23.925,3396.562,-23.863"
2026-07-02T12:05:23.164430,"1, 3079.11,-33.876,3028.674,-33.551"
2026-07-02T12:05:23.164430,"2, 2817.26,-39.707,2782.918,-39.407"
2026-07-02T12:05:23.229950,"3, 2466.776,-46.33,2476.526,-46.209"
2026-07-02T12:05:23.230950,"4, 2220.823,-52.203,2229.152,-52.348"
2026-07-02T12:05:23.230950,"5, 2012.476,-55.368,2012.907,-55.64"
2026-07-02T12:05:23.230950,"6, 1860.598,-58.562,1859.939,-58.451"
2026-07-02T12:05:23.231956,"7, 1681.657,-62.230,1675.189,-62.138"
2026-07-02T12:05:23.231956,"8, 1539.962,-64.116,1524.220,-63.994"
2026-07-02T12:05:23.231956,"9, 1407.616,-65.874,1402.8,-66.6"
2026-07-02T12:05:23.337473,"10, 1228.426,-68.738,1224.31,-68.519"
2026-07-02T12:05:23.337473,"11, 1159.136,-70.71,1158.588,-70.216"
2026-07-02T12:05:23.338473,"12, 1038.453,-72.377,1036.510,-72.130"
2026-07-02T12:05:23.338473,"13, 935.349,-73.505,931.947,-73.304"
2026-07-02T12:05:23.338473,"14, 829.383,-74.402,820.505,-74.344"
2026-07-02T12:05:23.586102,"0, 3552.956,-24.696,3396.718,-23.863"
2026-07-02T12:05:23.586102,"1, 3126.281,-36.176,3028.772,-33.553"
2026-07-02T12:05:23.587100,"2, 2892.897,-43.38,2783.28,-39.411"
2026-07-02T12:05:23.698137,"3, 2567.396,-49.858,2476.617,-46.212"
2026-07-02T12:05:23.698137,"4, 2248.127,-54.513,2229.171,-52.350"
2026-07-02T12:05:23.699642,"5, 2035.831,-59.259,2012.930,-55.68"
2026-07-02T12:05:23.699642,"6, 1923.538,-61.779,1860.3,-58.454"
2026-07-02T12:05:23.699642,"7, 1726.664,-64.962,1675.241,-62.141"
