timestamp,data
2026-07-02T10:21:06.356919,"9, 1400.889,-17.648,1407.677,-18.280"
2026-07-02T10:21:06.356919,"10, 1398.172,-14.917,1409.185,-15.761"
2026-07-02T10:21:06.398948,"11, 1387.569,-13.471,1393.832,-14.435"
2026-07-02T10:21:06.399948,"12, 1379.209,-11.297,1391.236,-12.559"
2026-07-02T10:21:06.399948,"13, 1383.785,-9.148,1384.828,-10.720"
2026-07-02T10:21:06.460514,"14, 1354.767,-7.898,1363.829,-9.818"
2026-07-02T10:21:06.604938,"0, 2767.501,-62.971,2771.527,-61.589"
2026-07-02T10:21:06.605938,"1, 2109.609,-52.18,2077.283,-50.202"
2026-07-02T10:21:06.616938,"2, 1799.352,-43.768,1824.16,-41.442"
2026-07-02T10:21:06.616938,"3, 1646.863,-37.183,1675.310,-35.889"
2026-07-02T10:21:06.617938,"4, 1547.498,-32.280,1581.831,-31.533"
2026-07-02T10:21:06.617938,"5, 1488.264,-28.960,1527.202,-27.104"
2026-07-02T10:21:06.617938,"6, 1445.841,-25.995,1496.989,-24.329"
2026-07-02T10:21:06.618939,"7, 1417.87,-23.157,1458.84,-21.870"
2026-07-02T10:21:06.618939,"8, 1404.817,-21.128,1439.4,-19.712"
2026-07-02T10:21:06.618939,"9, 1388.939,-19.52,1407.658,-18.281"
2026-07-02T10:21:06.618939,"10, 1363.257,-16.714,1409.139,-15.762"
2026-07-02T10:21:06.624942,"11, 1353.386,-15.617,1393.791,-14.436"
2026-07-02T10:21:06.624942,"12, 1340.698,-13.662,1391.185,-12.560"
2026-07-02T10:21:06.624942,"13, 1329.982,-12.480,1384.773,-10.722"
2026-07-02T10:21:06.625942,"14, 1336.39,-11.332,1363.801,-9.820"
2026-07-02T10:21:06.937927,"0, 2784.837,-61.305,2771.541,-61.588"
2026-07-02T10:21:06.937927,"1, 2085.607,-50.792,2077.292,-50.203"
2026-07-02T10:21:06.947927,"2, 1831.917,-41.735,1824.24,-41.442"
2026-07-02T10:21:06.947927,"3, 1664.743,-36.348,1675.299,-35.889"
2026-07-02T10:21:06.948928,"4, 1583.648,-31.596,1581.833,-31.533"
2026-07-02T10:21:06.948928,"5, 1520.409,-27.551,1527.195,-27.104"
2026-07-02T10:21:06.948928,"6, 1496.190,-24.581,1496.988,-24.329"
2026-07-02T10:21:06.949927,"7, 1457.573,-22.283,1458.84,-21.870"
2026-07-02T10:21:06.949927,"8, 1438.717,-20.385,1439.4,-19.713"
2026-07-02T10:21:06.949927,"9, 1409.792,-18.800,1407.660,-18.282"
2026-07-02T10:21:07.008872,"10, 1405.744,-16.346,1409.135,-15.762"
2026-07-02T10:21:07.008872,"11, 1395.125,-14.986,1393.792,-14.436"
2026-07-02T10:21:07.009877,"12, 1383.432,-13.716,1391.177,-12.561"
2026-07-02T10:21:07.050874,"13, 1387.153,-11.671,1384.776,-10.723"
2026-07-02T10:21:07.050874,"14, 1357.131,-11.33,1363.794,-9.821"
2026-07-02T10:21:07.267971,"0, 2784.427,-60.715,2771.553,-61.588"
2026-07-02T10:21:07.278491,"1, 2106.312,-51.35,2077.321,-50.203"
2026-07-02T10:21:07.278491,"2, 1818.885,-41.512,1824.19,-41.442"
2026-07-02T10:21:07.279491,"3, 1664.777,-35.637,1675.289,-35.889"
2026-07-02T10:21:07.279491,"4, 1576.331,-31.251,1581.828,-31.533"
2026-07-02T10:21:07.279491,"5, 1523.190,-27.91,1527.191,-27.104"
2026-07-02T10:21:07.279491,"6, 1494.504,-24.151,1496.986,-24.329"
2026-07-02T10:21:07.280493,"7, 1462.123,-21.995,1458.88,-21.870"
2026-07-02T10:21:07.280493,"8, 1433.872,-19.847,1438.999,-19.713"
2026-07-02T10:21:07.340492,"9, 1405.162,-18.392,1407.657,-18.282"
2026-07-02T10:21:07.340492,"10, 1406.82,-15.556,1409.132,-15.762"
2026-07-02T10:21:07.386055,"11, 1393.590,-14.148,1393.792,-14.436"
2026-07-02T10:21:07.386055,"12, 1389.481,-12.354,1391.176,-12.561"
2026-07-02T10:21:07.387056,"13, 1379.731,-10.88,1384.771,-10.723"
2026-07-02T10:21:07.397048,"14, 1359.752,-9.333,1363.790,-9.821"
2026-07-02T10:21:07.700244,"0, 2786.886,-61.706,2771.569,-61.588"
2026-07-02T10:21:07.700244,"1, 2126.308,-51.292,2077.370,-50.205"
2026-07-02T10:21:07.808763,"2, 1837.979,-41.619,1824.33,-41.442"
2026-07-02T10:21:07.809763,"3, 1663.725,-35.697,1675.277,-35.889"
2026-07-02T10:21:07.809763,"4, 1588.249,-31.724,1581.834,-31.533"
2026-07-02T10:21:07.809763,"5, 1524.860,-27.26,1527.189,-27.104"
2026-07-02T10:21:07.810764,"6, 1497.305,-24.424,1496.986,-24.329"
2026-07-02T10:21:07.810764,"7, 1458.620,-22.75,1458.88,-21.870"
2026-07-02T10:21:07.810764,"8, 1435.470,-19.740,1438.995,-19.713"
2026-07-02T10:21:07.811769,"9, 1408.52,-18.323,1407.658,-18.282"
2026-07-02T10:21:07.811769,"10, 1404.46,-15.725,1409.127,-15.762"
2026-07-02T10:21:07.811769,"11, 1397.709,-14.302,1393.796,-14.436"
2026-07-02T10:21:07.903288,"12, 1390.37,-12.737,1391.175,-12.561"
2026-07-02T10:21:07.903288,"13, 1382.543,-10.915,1384.769,-10.723"
2026-07-02T10:21:07.904288,"14, 1366.691,-9.424,1363.793,-9.820"
2026-07-02T10:21:08.007806,"0, 2821.309,-60.678,2771.619,-61.587"
2026-07-02T10:21:08.007806,"1, 2098.927,-48.964,2077.391,-50.203"
2026-07-02T10:21:08.008806,"2, 1825.138,-40.852,1824.34,-41.442"
2026-07-02T10:21:08.008806,"3, 1645.70,-33.604,1675.247,-35.887"
2026-07-02T10:21:08.008806,"4, 1529.611,-28.185,1581.782,-31.530"
2026-07-02T10:21:08.008806,"5, 1473.688,-21.172,1527.135,-27.98"
2026-07-02T10:21:08.009806,"6, 1552.627,-22.706,1497.42,-24.327"
2026-07-02T10:21:08.009806,"7, 1437.905,-16.562,1458.68,-21.865"
2026-07-02T10:21:08.053806,"8, 1492.85,-15.739,1439.48,-19.709"
2026-07-02T10:21:08.054806,"9, 1410.9,-14.437,1407.660,-18.278"
2026-07-02T10:21:08.054806,"10, 1353.862,-9.538,1409.72,-15.756"
2026-07-02T10:21:08.054806,"11, 1412.906,-7.840,1393.815,-14.429"
2026-07-02T10:21:08.116327,"12, 1372.348,-6.623,1391.156,-12.555"
2026-07-02T10:21:08.117328,"13, 1333.446,-2.384,1384.717,-10.714"
2026-07-02T10:21:08.117328,"14, 1378.889,-2.759,1363.808,-9.813"
2026-07-02T10:21:08.265279,"0, 2776.886,-61.35,2771.624,-61.586"
2026-07-02T10:21:08.379312,"1, 2145.714,-49.291,2077.460,-50.202"
2026-07-02T10:21:08.380312,"2, 1783.288,-40.265,1823.993,-41.440"
2026-07-02T10:21:08.380312,"3, 1689.864,-35.214,1675.261,-35.886"
2026-07-02T10:21:08.381313,"4, 1595.985,-29.213,1581.796,-31.527"
2026-07-02T10:21:08.381313,"5, 1490.344,-24.324,1527.98,-27.95"
2026-07-02T10:21:08.381313,"6, 1413.808,-18.790,1496.958,-24.322"
2026-07-02T10:21:08.381313,"7, 1537.124,-19.139,1458.147,-21.862"
2026-07-02T10:21:08.382312,"8, 1422.396,-16.821,1439.32,-19.706"
2026-07-02T10:21:08.382312,"9, 1420.182,-13.673,1407.673,-18.273"
2026-07-02T10:21:08.383312,"10, 1419.961,-9.40,1409.83,-15.749"
2026-07-02T10:21:08.383312,"11, 1384.987,-8.196,1393.806,-14.423"
2026-07-02T10:21:08.438312,"12, 1348.884,-6.604,1391.114,-12.549"
2026-07-02T10:21:08.490831,"13, 1401.609,-5.802,1384.734,-10.709"
2026-07-02T10:21:08.490831,"14, 1311.236,-2.895,1363.756,-9.806"
2026-07-02T10:21:08.692947,"0, 2792.120,-62.396,2771.645,-61.587"
2026-07-02T10:21:08.693948,"1, 2125.968,-52.13,2077.508,-50.204"
2026-07-02T10:21:08.704948,"2, 1811.998,-43.500,1823.981,-41.442"
2026-07-02T10:21:08.705951,"3, 1636.416,-37.367,1675.223,-35.887"
2026-07-02T10:21:08.705951,"4, 1547.770,-32.37,1581.762,-31.528"
2026-07-02T10:21:08.705951,"5, 1487.387,-28.433,1527.59,-27.97"
2026-07-02T10:21:08.706957,"6, 1445.802,-25.539,1496.907,-24.323"
2026-07-02T10:21:08.706957,"7, 1418.17,-22.869,1458.107,-21.863"
2026-07-02T10:21:08.707949,"8, 1400.993,-20.709,1438.994,-19.707"
2026-07-02T10:21:08.707949,"9, 1388.435,-18.595,1407.654,-18.274"
2026-07-02T10:21:08.763953,"10, 1367.556,-15.901,1409.41,-15.749"
2026-07-02T10:21:08.820468,"11, 1351.693,-15.43,1393.764,-14.424"
2026-07-02T10:21:08.820468,"12, 1343.323,-12.914,1391.66,-12.549"
2026-07-02T10:21:08.820468,"13, 1328.108,-11.578,1384.677,-10.710"
2026-07-02T10:21:08.821468,"14, 1336.50,-10.310,1363.728,-9.807"
2026-07-02T10:21:09.020038,"0, 2774.125,-62.693,2771.647,-61.588"
2026-07-02T10:21:09.021038,"1, 2092.873,-52.487,2077.524,-50.206"
2026-07-02T10:21:09.021038,"2, 1805.673,-44.281,1823.963,-41.445"
2026-07-02T10:21:09.086559,"3, 1630.222,-37.646,1675.178,-35.889"
2026-07-02T10:21:09.087564,"4, 1543.210,-32.503,1581.723,-31.529"
2026-07-02T10:21:09.087564,"5, 1482.761,-29.297,1527.14,-27.99"
2026-07-02T10:21:09.088559,"6, 1438.489,-26.228,1496.849,-24.325"
2026-07-02T10:21:09.088559,"7, 1414.635,-23.445,1458.64,-21.865"
2026-07-02T10:21:09.088559,"8, 1396.85,-21.496,1438.951,-19.709"
2026-07-02T10:21:09.089560,"9, 1383.970,-19.499,1407.630,-18.275"
2026-07-02T10:21:09.089560,"10, 1355.347,-17.164,1408.988,-15.751"
2026-07-02T10:21:09.134559,"11, 1344.38,-16.324,1393.714,-14.426"
2026-07-02T10:21:09.135559,"12, 1333.285,-14.258,1391.8,-12.551"
2026-07-02T10:21:09.135559,"13, 1321.492,-13.86,1384.614,-10.713"
2026-07-02T10:21:09.198076,"14, 1332.970,-12.160,1363.697,-9.809"
2026-07-02T10:21:09.348111,"0, 2778.420,-62.323,2771.654,-61.589"
2026-07-02T10:21:09.349110,"1, 2133.695,-51.234,2077.580,-50.208"
2026-07-02T10:21:09.360115,"2, 1822.84,-41.802,1823.961,-41.446"
2026-07-02T10:21:09.360115,"3, 1665.836,-35.785,1675.168,-35.889"
2026-07-02T10:21:09.361116,"4, 1582.166,-31.836,1581.724,-31.529"
2026-07-02T10:21:09.361116,"5, 1521.702,-27.390,1527.9,-27.99"
2026-07-02T10:21:09.362121,"6, 1491.9,-24.585,1496.843,-24.325"
2026-07-02T10:21:09.362121,"7, 1458.944,-22.253,1458.65,-21.865"
2026-07-02T10:21:09.362121,"8, 1436.974,-20.188,1438.949,-19.710"
2026-07-02T10:21:09.363116,"9, 1409.226,-19.152,1407.632,-18.276"
2026-07-02T10:21:09.530147,"10, 1398.846,-16.451,1408.978,-15.751"
2026-07-02T10:21:09.530147,"11, 1393.726,-15.28,1393.714,-14.426"
2026-07-02T10:21:09.530147,"12, 1383.597,-13.641,1391.0,-12.552"
2026-07-02T10:21:09.531146,"13, 1380.882,-11.674,1384.611,-10.714"
2026-07-02T10:21:09.531146,"14, 1360.945,-10.832,1363.695,-9.810"
2026-07-02T10:21:09.680199,"0, 2779.945,-61.903,2771.662,-61.589"
2026-07-02T10:21:09.681199,"1, 2142.969,-50.443,2077.645,-50.208"
2026-07-02T10:21:09.692199,"2, 1824.275,-41.645,1823.961,-41.446"
2026-07-02T10:21:09.692199,"3, 1656.949,-35.967,1675.150,-35.889"
2026-07-02T10:21:09.693204,"4, 1578.710,-31.166,1581.721,-31.529"
2026-07-02T10:21:09.693204,"5, 1517.811,-27.274,1527.0,-27.99"
2026-07-02T10:21:09.693204,"6, 1493.291,-24.295,1496.839,-24.325"
2026-07-02T10:21:09.693204,"7, 1458.805,-21.902,1458.65,-21.865"
2026-07-02T10:21:09.693204,"8, 1433.741,-19.738,1438.944,-19.710"
2026-07-02T10:21:09.694482,"9, 1407.981,-18.198,1407.632,-18.276"
2026-07-02T10:21:09.790459,"10, 1399.865,-15.618,1408.969,-15.751"
2026-07-02T10:21:09.899976,"11, 1394.322,-14.198,1393.715,-14.426"
2026-07-02T10:21:09.899976,"12, 1387.536,-12.446,1390.997,-12.552"
2026-07-02T10:21:09.899976,"13, 1377.415,-10.443,1384.603,-10.713"
2026-07-02T10:21:09.900975,"14, 1355.562,-9.358,1363.687,-9.810"
2026-07-02T10:21:10.102593,"0, 2782.995,-61.847,2771.673,-61.589"
2026-07-02T10:21:10.103592,"1, 2089.989,-50.594,2077.657,-50.208"
2026-07-02T10:21:10.103592,"2, 1793.818,-43.988,1823.931,-41.448"
2026-07-02T10:21:10.104592,"3, 1636.66,-37.126,1675.111,-35.890"
2026-07-02T10:21:10.104592,"4, 1542.344,-32.182,1581.682,-31.530"
2026-07-02T10:21:10.104592,"5, 1483.884,-28.757,1526.957,-27.101"
2026-07-02T10:21:10.104592,"6, 1437.296,-25.836,1496.780,-24.326"
2026-07-02T10:21:10.105592,"7, 1410.624,-23.88,1458.18,-21.866"
2026-07-02T10:21:10.105592,"8, 1398.514,-21.65,1438.903,-19.711"
2026-07-02T10:21:10.105592,"9, 1383.380,-19.30,1407.608,-18.276"
2026-07-02T10:21:10.204110,"10, 1357.34,-16.480,1408.917,-15.752"
2026-07-02T10:21:10.204110,"11, 1349.399,-15.502,1393.671,-14.427"
2026-07-02T10:21:10.205110,"12, 1335.274,-13.446,1390.941,-12.553"
2026-07-02T10:21:10.308631,"13, 1321.557,-12.213,1384.540,-10.715"
2026-07-02T10:21:10.309632,"14, 1331.805,-11.169,1363.655,-9.811"
2026-07-02T10:21:10.408155,"0, 2784.693,-61.938,2771.686,-61.590"
2026-07-02T10:21:10.408155,"1, 2128.86,-50.932,2077.708,-50.209"
2026-07-02T10:21:10.409155,"2, 1799.656,-43.757,1823.907,-41.451"
2026-07-02T10:21:10.519675,"3, 1650.544,-37.104,1675.86,-35.892"
2026-07-02T10:21:10.520675,"4, 1544.237,-32.32,1581.644,-31.530"
2026-07-02T10:21:10.520675,"5, 1491.122,-28.694,1526.921,-27.103"
2026-07-02T10:21:10.521675,"6, 1444.943,-25.785,1496.728,-24.328"
2026-07-02T10:21:10.521675,"7, 1420.685,-22.942,1457.981,-21.868"
2026-07-02T10:21:10.521675,"8, 1397.967,-20.994,1438.862,-19.712"
2026-07-02T10:21:10.522678,"9, 1387.662,-18.868,1407.588,-18.277"
2026-07-02T10:21:10.522678,"10, 1362.443,-16.403,1408.870,-15.753"
2026-07-02T10:21:10.522678,"11, 1351.699,-15.241,1393.629,-14.428"
2026-07-02T10:21:10.523675,"12, 1342.247,-13.211,1390.893,-12.554"
2026-07-02T10:21:10.523675,"13, 1326.461,-12.153,1384.482,-10.716"
2026-07-02T10:21:10.563681,"14, 1337.171,-11.19,1363.628,-9.812"
2026-07-02T10:21:10.674334,"0, 2781.468,-62.18,2771.696,-61.590"
2026-07-02T10:21:10.675333,"1, 2135.819,-51.396,2077.766,-50.210"
2026-07-02T10:21:10.739335,"2, 1802.639,-43.666,1823.886,-41.453"
2026-07-02T10:21:10.739335,"3, 1635.31,-37.47,1675.46,-35.893"
2026-07-02T10:21:10.740333,"4, 1552.606,-31.755,1581.615,-31.530"
2026-07-02T10:21:10.740333,"5, 1488.235,-28.460,1526.882,-27.104"
2026-07-02T10:21:10.741333,"6, 1447.944,-25.365,1496.679,-24.329"
2026-07-02T10:21:10.741333,"7, 1416.627,-22.743,1457.939,-21.868"
2026-07-02T10:21:10.741333,"8, 1399.706,-20.632,1438.823,-19.713"
2026-07-02T10:21:10.742333,"9, 1385.536,-18.682,1407.566,-18.277"
2026-07-02T10:21:10.788371,"10, 1368.938,-15.971,1408.830,-15.753"
2026-07-02T10:21:10.788371,"11, 1351.649,-15.42,1393.587,-14.428"
2026-07-02T10:21:10.789369,"12, 1338.47,-12.787,1390.840,-12.554"
2026-07-02T10:21:10.789369,"13, 1328.191,-11.674,1384.426,-10.717"
2026-07-02T10:21:10.852950,"14, 1338.122,-10.309,1363.603,-9.813"
2026-07-02T10:21:10.995595,"0, 2795.802,-60.217,2771.720,-61.589"
2026-07-02T10:21:11.006596,"1, 2101.382,-48.939,2077.790,-50.209"
2026-07-02T10:21:11.007598,"2, 1821.820,-39.451,1823.884,-41.451"
2026-07-02T10:21:11.007598,"3, 1667.100,-34.679,1675.38,-35.891"
2026-07-02T10:21:11.007598,"4, 1590.868,-29.316,1581.624,-31.528"
2026-07-02T10:21:11.008596,"5, 1529.957,-23.677,1526.885,-27.100"
2026-07-02T10:21:11.008596,"6, 1494.298,-20.786,1496.677,-24.325"
2026-07-02T10:21:11.008596,"7, 1444.311,-18.846,1457.926,-21.865"
2026-07-02T10:21:11.009595,"8, 1415.565,-16.326,1438.800,-19.710"
2026-07-02T10:21:11.064600,"9, 1434.465,-13.545,1407.593,-18.273"
2026-07-02T10:21:11.173633,"10, 1385.818,-11.246,1408.807,-15.748"
2026-07-02T10:21:11.174633,"11, 1368.226,-9.562,1393.562,-14.424"
2026-07-02T10:21:11.174633,"12, 1338.634,-6.143,1390.788,-12.548"
2026-07-02T10:21:11.174633,"13, 1401.925,-4.501,1384.443,-10.711"
2026-07-02T10:21:11.175633,"14, 1365.665,-2.641,1363.605,-9.806"
2026-07-02T10:21:11.324154,"0, 2801.436,-62.309,2771.750,-61.590"
2026-07-02T10:21:11.324154,"1, 2114.986,-52.73,2077.827,-50.211"
2026-07-02T10:21:11.325154,"2, 1810.743,-43.764,1823.871,-41.453"
2026-07-02T10:21:11.333348,"3, 1639.187,-37.189,1675.2,-35.893"
2026-07-02T10:21:11.334359,"4, 1548.228,-32.181,1581.591,-31.529"
2026-07-02T10:21:11.334359,"5, 1488.811,-28.691,1526.847,-27.102"
