timestamp,data
2026-07-02T11:37:34.638587,"4, 1466.425,-26.771,1307.638,-14.169"
2026-07-02T11:37:34.638587,"5, 1601.961,-37.395,1287.209,-14.937"
2026-07-02T11:37:34.638587,"6, 1095.268,-30.998,1276.79,-17.791"
2026-07-02T11:37:34.639586,"7, 1438.600,-45.277,1257.557,-20.183"
2026-07-02T11:37:34.639586,"8, 1043.23,-42.474,1228.802,-21.462"
2026-07-02T11:37:34.639586,"9, 1281.521,-47.496,1186.260,-23.482"
2026-07-02T11:37:34.741624,"10, 1386.874,-56.595,1167.827,-26.943"
2026-07-02T11:37:34.741624,"11, 1058.592,-58.833,1156.315,-28.452"
2026-07-02T11:37:34.742624,"12, 1229.63,-63.273,1135.836,-32.117"
2026-07-02T11:37:34.742624,"13, 1200.301,-73.940,1085.723,-34.657"
2026-07-02T11:37:34.845145,"14, 1088.788,-71.278,1015.113,-37.171"
2026-07-02T11:37:34.946666,"0, 1410.813,-10.737,1337.296,-4.811"
2026-07-02T11:37:34.946666,"1, 1473.495,-12.736,1334.130,-7.276"
2026-07-02T11:37:34.947661,"2, 1319.143,-9.995,1326.179,-7.853"
2026-07-02T11:37:35.060192,"3, 1331.828,-18.585,1300.157,-11.65"
2026-07-02T11:37:35.061191,"4, 1477.269,-26.840,1307.808,-14.181"
2026-07-02T11:37:35.061191,"5, 1609.244,-37.906,1287.531,-14.960"
2026-07-02T11:37:35.061191,"6, 1090.790,-30.499,1275.893,-17.804"
2026-07-02T11:37:35.061191,"7, 1430.195,-45.840,1257.730,-20.209"
2026-07-02T11:37:35.062191,"8, 1040.138,-41.858,1228.613,-21.482"
2026-07-02T11:37:35.062191,"9, 1271.161,-47.37,1186.345,-23.506"
2026-07-02T11:37:35.062191,"10, 1368.523,-56.801,1168.28,-26.973"
2026-07-02T11:37:35.062191,"11, 1067.612,-58.229,1156.226,-28.482"
2026-07-02T11:37:35.063191,"12, 1212.769,-62.906,1135.913,-32.147"
2026-07-02T11:37:35.063191,"13, 1212.501,-73.187,1085.850,-34.696"
2026-07-02T11:37:35.063191,"14, 1072.640,-71.616,1015.170,-37.206"
2026-07-02T11:37:35.209718,"0, 1338.671,-4.529,1337.297,-4.811"
2026-07-02T11:37:35.279980,"1, 1324.387,-7.129,1334.120,-7.276"
2026-07-02T11:37:35.279980,"2, 1326.816,-8.132,1326.180,-7.853"
2026-07-02T11:37:35.280981,"3, 1296.111,-10.606,1300.153,-11.65"
2026-07-02T11:37:35.280981,"4, 1300.108,-13.438,1307.800,-14.181"
2026-07-02T11:37:35.280981,"5, 1262.483,-14.245,1287.506,-14.959"
2026-07-02T11:37:35.281983,"6, 1278.239,-16.784,1275.896,-17.803"
2026-07-02T11:37:35.281983,"7, 1237.739,-19.223,1257.710,-20.208"
2026-07-02T11:37:35.329322,"8, 1249.893,-20.644,1228.634,-21.481"
2026-07-02T11:37:35.329322,"9, 1186.909,-21.941,1186.346,-23.504"
2026-07-02T11:37:35.329322,"10, 1134.76,-25.837,1167.994,-26.972"
2026-07-02T11:37:35.394322,"11, 1166.433,-26.989,1156.236,-28.481"
2026-07-02T11:37:35.395322,"12, 1109.335,-30.473,1135.886,-32.146"
2026-07-02T11:37:35.395322,"13, 1096.474,-32.805,1085.860,-34.694"
2026-07-02T11:37:35.395322,"14, 991.27,-35.585,1015.146,-37.204"
2026-07-02T11:37:35.551365,"0, 1340.754,-3.972,1337.300,-4.810"
2026-07-02T11:37:35.551365,"1, 1330.590,-7.121,1334.117,-7.276"
2026-07-02T11:37:35.664899,"2, 1322.374,-7.823,1326.176,-7.853"
2026-07-02T11:37:35.665899,"3, 1294.879,-10.653,1300.148,-11.65"
2026-07-02T11:37:35.665899,"4, 1298.745,-13.671,1307.791,-14.180"
2026-07-02T11:37:35.665899,"5, 1279.927,-14.550,1287.499,-14.958"
2026-07-02T11:37:35.665899,"6, 1266.848,-17.27,1275.887,-17.802"
2026-07-02T11:37:35.666902,"7, 1253.75,-19.735,1257.705,-20.208"
2026-07-02T11:37:35.666902,"8, 1232.516,-21.366,1228.638,-21.481"
2026-07-02T11:37:35.666902,"9, 1192.449,-23.163,1186.352,-23.504"
2026-07-02T11:37:35.667900,"10, 1159.874,-26.308,1167.986,-26.971"
2026-07-02T11:37:35.667900,"11, 1147.801,-28.89,1156.228,-28.480"
2026-07-02T11:37:35.667900,"12, 1127.150,-31.681,1135.877,-32.145"
2026-07-02T11:37:35.667900,"13, 1082.75,-34.146,1085.856,-34.693"
2026-07-02T11:37:35.829505,"14, 1011.613,-37.164,1015.143,-37.204"
2026-07-02T11:37:35.882504,"0, 1348.205,-4.314,1337.311,-4.809"
2026-07-02T11:37:35.883507,"1, 1320.46,-6.13,1334.103,-7.275"
2026-07-02T11:37:35.883507,"2, 1297.234,-6.714,1326.147,-7.852"
2026-07-02T11:37:35.939625,"3, 1296.482,-9.229,1300.145,-11.63"
2026-07-02T11:37:36.054145,"4, 1281.60,-14.24,1307.764,-14.180"
2026-07-02T11:37:36.054145,"5, 1310.449,-14.200,1287.521,-14.958"
2026-07-02T11:37:36.054145,"6, 1260.386,-14.983,1275.871,-17.799"
2026-07-02T11:37:36.055145,"7, 1250.637,-18.372,1257.698,-20.206"
2026-07-02T11:37:36.055145,"8, 1199.403,-20.175,1228.609,-21.480"
2026-07-02T11:37:36.055145,"9, 1193.244,-20.901,1186.359,-23.501"
2026-07-02T11:37:36.055145,"10, 1160.621,-25.92,1167.978,-26.969"
2026-07-02T11:37:36.055145,"11, 1124.14,-27.367,1156.196,-28.479"
2026-07-02T11:37:36.056145,"12, 1154.484,-27.907,1135.896,-32.141"
2026-07-02T11:37:36.056145,"13, 1060.736,-30.435,1085.831,-34.689"
2026-07-02T11:37:36.056145,"14, 1014.677,-33.104,1015.142,-37.200"
2026-07-02T11:37:36.307839,"0, 1339.78,-4.763,1337.313,-4.809"
2026-07-02T11:37:36.308839,"1, 1324.771,-6.953,1334.93,-7.275"
2026-07-02T11:37:36.308839,"2, 1323.337,-8.745,1326.144,-7.853"
2026-07-02T11:37:36.420876,"3, 1296.970,-11.761,1300.141,-11.63"
2026-07-02T11:37:36.420876,"4, 1298.432,-14.311,1307.755,-14.180"
2026-07-02T11:37:36.420876,"5, 1280.909,-15.291,1287.515,-14.958"
2026-07-02T11:37:36.421876,"6, 1271.520,-18.293,1275.867,-17.800"
2026-07-02T11:37:36.421876,"7, 1252.851,-20.792,1257.693,-20.206"
2026-07-02T11:37:36.421876,"8, 1232.925,-22.546,1228.613,-21.481"
2026-07-02T11:37:36.422876,"9, 1196.222,-24.300,1186.369,-23.502"
2026-07-02T11:37:36.422876,"10, 1167.956,-27.997,1167.978,-26.970"
2026-07-02T11:37:36.523395,"11, 1150.984,-29.716,1156.191,-28.480"
2026-07-02T11:37:36.524395,"12, 1121.829,-33.781,1135.882,-32.143"
2026-07-02T11:37:36.524395,"13, 1079.114,-36.378,1085.825,-34.691"
2026-07-02T11:37:36.524395,"14, 1008.770,-39.23,1015.136,-37.202"
2026-07-02T11:37:36.637913,"0, 1373.23,-5.809,1337.349,-4.810"
2026-07-02T11:37:36.638913,"1, 1358.9,-7.768,1334.117,-7.275"
2026-07-02T11:37:36.638913,"2, 1349.695,-9.920,1326.168,-7.855"
2026-07-02T11:37:36.639913,"3, 1332.241,-12.960,1300.173,-11.65"
2026-07-02T11:37:36.639913,"4, 1324.190,-15.304,1307.771,-14.181"
2026-07-02T11:37:36.639913,"5, 1305.300,-17.274,1287.533,-14.960"
2026-07-02T11:37:36.640913,"6, 1301.792,-19.984,1275.893,-17.802"
2026-07-02T11:37:36.640913,"7, 1278.586,-22.19,1257.714,-20.208"
2026-07-02T11:37:36.640913,"8, 1255.121,-23.910,1228.640,-21.484"
2026-07-02T11:37:36.744439,"9, 1224.588,-26.238,1186.407,-23.505"
2026-07-02T11:37:36.745439,"10, 1188.389,-30.157,1167.999,-26.973"
2026-07-02T11:37:36.745439,"11, 1164.0,-31.960,1156.198,-28.484"
2026-07-02T11:37:36.746439,"12, 1123.667,-35.511,1135.870,-32.146"
2026-07-02T11:37:36.855029,"13, 1071.590,-38.668,1085.810,-34.695"
2026-07-02T11:37:36.856030,"14, 1020.448,-41.794,1015.141,-37.206"
2026-07-02T11:37:36.954154,"0, 1342.310,-4.483,1337.354,-4.810"
2026-07-02T11:37:37.071674,"1, 1332.893,-6.171,1334.116,-7.274"
2026-07-02T11:37:37.071674,"2, 1301.722,-6.922,1326.143,-7.854"
2026-07-02T11:37:37.071674,"3, 1286.665,-8.473,1300.160,-11.63"
2026-07-02T11:37:37.072676,"4, 1282.611,-14.131,1307.746,-14.181"
2026-07-02T11:37:37.072676,"5, 1319.535,-13.990,1287.565,-14.959"
2026-07-02T11:37:37.072676,"6, 1275.636,-15.600,1275.892,-17.800"
2026-07-02T11:37:37.073676,"7, 1242.652,-17.514,1257.699,-20.205"
2026-07-02T11:37:37.073676,"8, 1186.236,-20.209,1228.597,-21.482"
2026-07-02T11:37:37.074675,"9, 1215.176,-21.362,1186.436,-23.503"
2026-07-02T11:37:37.074675,"10, 1173.474,-25.740,1168.4,-26.972"
2026-07-02T11:37:37.074675,"11, 1115.99,-27.152,1156.157,-28.483"
2026-07-02T11:37:37.176194,"12, 1167.129,-28.762,1135.901,-32.143"
2026-07-02T11:37:37.176194,"13, 1039.432,-29.919,1085.764,-34.690"
2026-07-02T11:37:37.176194,"14, 1026.929,-32.491,1015.153,-37.202"
2026-07-02T11:37:37.284722,"0, 1343.294,-4.871,1337.360,-4.810"
2026-07-02T11:37:37.394238,"1, 1322.214,-7.103,1334.104,-7.274"
2026-07-02T11:37:37.394238,"2, 1319.299,-8.243,1326.136,-7.854"
2026-07-02T11:37:37.395238,"3, 1291.453,-10.572,1300.151,-11.62"
2026-07-02T11:37:37.395238,"4, 1293.552,-13.165,1307.732,-14.180"
2026-07-02T11:37:37.508769,"5, 1262.829,-13.402,1287.540,-14.958"
2026-07-02T11:37:37.508769,"6, 1270.288,-16.682,1275.887,-17.799"
2026-07-02T11:37:37.509768,"7, 1239.528,-18.851,1257.681,-20.204"
2026-07-02T11:37:37.509768,"8, 1230.808,-20.436,1228.599,-21.481"
2026-07-02T11:37:37.509768,"9, 1183.453,-22.213,1186.433,-23.502"
2026-07-02T11:37:37.510774,"10, 1132.547,-25.218,1167.969,-26.970"
2026-07-02T11:37:37.510774,"11, 1159.835,-26.681,1156.161,-28.481"
2026-07-02T11:37:37.510774,"12, 1113.43,-29.903,1135.878,-32.140"
2026-07-02T11:37:37.511769,"13, 1072.871,-32.776,1085.751,-34.688"
2026-07-02T11:37:37.511769,"14, 1011.668,-35.647,1015.150,-37.200"
2026-07-02T11:37:37.721332,"0, 1349.647,-5.603,1337.372,-4.811"
2026-07-02T11:37:37.722338,"1, 1371.5,-7.883,1334.141,-7.274"
2026-07-02T11:37:37.723333,"2, 1353.437,-8.569,1326.164,-7.855"
2026-07-02T11:37:37.723333,"3, 1365.916,-12.401,1300.217,-11.64"
2026-07-02T11:37:37.723333,"4, 1343.90,-14.261,1307.767,-14.180"
2026-07-02T11:37:37.724332,"5, 1328.274,-15.353,1287.581,-14.958"
2026-07-02T11:37:37.724332,"6, 1343.272,-17.965,1275.954,-17.799"
2026-07-02T11:37:37.724332,"7, 1288.900,-20.938,1257.712,-20.205"
2026-07-02T11:37:37.725332,"8, 1269.970,-22.25,1228.641,-21.482"
2026-07-02T11:37:37.725332,"9, 1242.602,-24.455,1186.489,-23.503"
2026-07-02T11:37:37.725332,"10, 1208.479,-28.597,1168.9,-26.972"
2026-07-02T11:37:37.828863,"11, 1172.912,-29.754,1156.178,-28.482"
2026-07-02T11:37:37.828863,"12, 1133.802,-32.781,1135.876,-32.141"
2026-07-02T11:37:37.828863,"13, 1098.869,-36.726,1085.764,-34.690"
2026-07-02T11:37:37.938304,"14, 1042.3,-38.903,1015.176,-37.202"
2026-07-02T11:37:38.041824,"0, 1331.990,-4.49,1337.367,-4.810"
2026-07-02T11:37:38.042824,"1, 1331.63,-6.178,1334.138,-7.273"
2026-07-02T11:37:38.042824,"2, 1305.681,-6.630,1326.143,-7.854"
2026-07-02T11:37:38.160341,"3, 1284.972,-10.179,1300.202,-11.63"
2026-07-02T11:37:38.161341,"4, 1297.471,-12.612,1307.757,-14.179"
2026-07-02T11:37:38.161341,"5, 1267.330,-13.131,1287.560,-14.956"
2026-07-02T11:37:38.161341,"6, 1238.21,-14.456,1275.916,-17.795"
2026-07-02T11:37:38.162341,"7, 1271.827,-17.452,1257.726,-20.202"
2026-07-02T11:37:38.162341,"8, 1205.589,-19.793,1228.618,-21.480"
2026-07-02T11:37:38.163341,"9, 1206.628,-20.817,1186.509,-23.500"
2026-07-02T11:37:38.163341,"10, 1149.165,-21.981,1167.990,-26.967"
2026-07-02T11:37:38.163341,"11, 1143.148,-23.60,1156.165,-28.477"
2026-07-02T11:37:38.164341,"12, 1141.123,-27.301,1135.881,-32.136"
2026-07-02T11:37:38.164341,"13, 1073.486,-28.363,1085.752,-34.684"
2026-07-02T11:37:38.258872,"14, 1005.365,-31.418,1015.167,-37.196"
2026-07-02T11:37:38.378396,"0, 1350.573,-4.742,1337.380,-4.810"
2026-07-02T11:37:38.379394,"1, 1340.266,-6.846,1334.144,-7.273"
2026-07-02T11:37:38.379394,"2, 1318.735,-8.11,1326.136,-7.854"
2026-07-02T11:37:38.379394,"3, 1296.64,-11.82,1300.197,-11.63"
2026-07-02T11:37:38.380394,"4, 1299.891,-13.960,1307.749,-14.178"
2026-07-02T11:37:38.380394,"5, 1284.897,-14.889,1287.558,-14.956"
2026-07-02T11:37:38.380394,"6, 1281.498,-17.868,1275.922,-17.796"
2026-07-02T11:37:38.380394,"7, 1254.31,-20.12,1257.722,-20.202"
2026-07-02T11:37:38.381393,"8, 1233.190,-21.610,1228.622,-21.480"
2026-07-02T11:37:38.381393,"9, 1197.586,-23.627,1186.520,-23.500"
2026-07-02T11:37:38.381393,"10, 1168.696,-27.3,1167.991,-26.967"
2026-07-02T11:37:38.427915,"11, 1153.886,-28.708,1156.163,-28.477"
2026-07-02T11:37:38.525444,"12, 1130.529,-32.134,1135.876,-32.136"
2026-07-02T11:37:38.525444,"13, 1084.67,-34.800,1085.750,-34.684"
2026-07-02T11:37:38.525444,"14, 1022.32,-37.310,1015.174,-37.196"
2026-07-02T11:37:38.578816,"0, 1300.578,-3.653,1337.343,-4.809"
2026-07-02T11:37:38.589822,"1, 1287.459,-5.832,1334.97,-7.271"
2026-07-02T11:37:38.589822,"2, 1341.224,-7.247,1326.151,-7.853"
2026-07-02T11:37:38.589822,"3, 1318.338,-7.860,1300.216,-11.59"
2026-07-02T11:37:38.593824,"4, 1300.140,-9.549,1307.742,-14.174"
2026-07-02T11:37:38.598826,"5, 1270.532,-9.436,1287.541,-14.951"
2026-07-02T11:37:38.601824,"6, 1266.287,-14.480,1275.912,-17.792"
2026-07-02T11:37:38.602824,"7, 1273.325,-15.409,1257.738,-20.197"
2026-07-02T11:37:38.606830,"8, 1229.120,-18.99,1228.623,-21.477"
2026-07-02T11:37:38.610831,"9, 1161.334,-19.941,1186.495,-23.496"
2026-07-02T11:37:38.785863,"10, 1160.652,-20.746,1167.984,-26.961"
2026-07-02T11:37:38.785863,"11, 1123.834,-20.715,1156.130,-28.469"
2026-07-02T11:37:38.786863,"12, 1150.503,-25.266,1135.891,-32.129"
2026-07-02T11:37:38.786863,"13, 1026.467,-24.763,1085.691,-34.674"
2026-07-02T11:37:38.786863,"14, 1040.552,-28.171,1015.199,-37.187"
2026-07-02T11:37:38.943944,"0, 1365.66,-3.765,1337.371,-4.808"
2026-07-02T11:37:38.944944,"1, 1303.216,-9.985,1334.66,-7.274"
2026-07-02T11:37:39.016987,"2, 1486.590,-12.795,1326.311,-7.858"
2026-07-02T11:37:39.016987,"3, 1244.757,-12.628,1300.160,-11.61"
2026-07-02T11:37:39.016987,"4, 1266.309,-19.83,1307.700,-14.179"
2026-07-02T11:37:39.016987,"5, 1367.171,-23.4,1287.620,-14.959"
2026-07-02T11:37:39.017987,"6, 1542.189,-31.902,1276.178,-17.806"
2026-07-02T11:37:39.017987,"7, 1102.93,-31.581,1257.582,-20.208"
2026-07-02T11:37:39.017987,"8, 1310.473,-29.832,1228.704,-21.485"
2026-07-02T11:37:39.129020,"9, 1294.575,-32.193,1186.603,-23.505"
2026-07-02T11:37:39.130020,"10, 1230.668,-52.125,1168.47,-26.986"
2026-07-02T11:37:39.130020,"11, 1321.642,-62.58,1156.296,-28.503"
2026-07-02T11:37:39.131020,"12, 1032.599,-56.135,1135.787,-32.153"
2026-07-02T11:37:39.245540,"13, 1176.459,-65.427,1085.782,-34.705"
2026-07-02T11:37:39.245540,"14, 1110.447,-72.410,1015.294,-37.222"
2026-07-02T11:37:39.354061,"0, 1373.341,-5.986,1337.406,-4.809"
2026-07-02T11:37:39.355063,"1, 1361.522,-7.726,1334.94,-7.275"
2026-07-02T11:37:39.356061,"2, 1352.713,-8.738,1326.338,-7.859"
2026-07-02T11:37:39.473587,"3, 1349.524,-12.814,1300.209,-11.63"
2026-07-02T11:37:39.473587,"4, 1338.629,-14.971,1307.731,-14.180"
2026-07-02T11:37:39.474587,"5, 1321.239,-16.123,1287.654,-14.960"
2026-07-02T11:37:39.474587,"6, 1327.132,-18.518,1276.229,-17.807"
2026-07-02T11:37:39.474587,"7, 1288.339,-21.762,1257.613,-20.210"
2026-07-02T11:37:39.474587,"8, 1262.329,-22.561,1228.738,-21.486"
2026-07-02T11:37:39.475587,"9, 1219.675,-25.332,1186.636,-23.507"
2026-07-02T11:37:39.475587,"10, 1202.260,-29.620,1168.81,-26.988"
2026-07-02T11:37:39.475587,"11, 1171.675,-30.412,1156.311,-28.505"
2026-07-02T11:37:39.475587,"12, 1128.667,-34.373,1135.780,-32.156"
2026-07-02T11:37:39.476588,"13, 1090.610,-37.807,1085.787,-34.708"
2026-07-02T11:37:39.476588,"14, 1020.466,-40.167,1015.299,-37.225"
2026-07-02T11:37:39.681627,"0, 1321.137,-3.686,1337.390,-4.808"
2026-07-02T11:37:39.682627,"1, 1319.947,-5.973,1334.80,-7.273"
2026-07-02T11:37:39.682627,"2, 1297.563,-6.880,1326.309,-7.858"
2026-07-02T11:37:39.683627,"3, 1264.272,-8.488,1300.174,-11.60"
2026-07-02T11:37:39.683627,"4, 1306.468,-11.149,1307.730,-14.177"
2026-07-02T11:37:39.684627,"5, 1245.391,-13.56,1287.612,-14.958"
2026-07-02T11:37:39.684627,"6, 1284.687,-16.343,1276.238,-17.806"
2026-07-02T11:37:39.684627,"7, 1228.63,-18.855,1257.584,-20.209"
2026-07-02T11:37:39.685627,"8, 1234.903,-18.430,1228.744,-21.483"
2026-07-02T11:37:39.791151,"9, 1174.493,-19.752,1186.624,-23.503"
2026-07-02T11:37:39.791151,"10, 1149.797,-24.213,1168.62,-26.986"
2026-07-02T11:37:39.792150,"11, 1155.233,-24.374,1156.310,-28.500"
2026-07-02T11:37:39.792150,"12, 1126.110,-28.17,1135.771,-32.151"
2026-07-02T11:37:39.901669,"13, 1052.363,-29.668,1085.753,-34.703"
2026-07-02T11:37:39.901669,"14, 978.999,-31.648,1015.263,-37.220"
2026-07-02T11:37:40.000715,"0, 1346.901,-4.743,1337.400,-4.808"
2026-07-02T11:37:40.001717,"1, 1338.954,-6.885,1334.84,-7.273"
2026-07-02T11:37:40.119778,"2, 1325.947,-7.665,1326.308,-7.858"
2026-07-02T11:37:40.119778,"3, 1299.123,-10.848,1300.172,-11.60"
2026-07-02T11:37:40.120776,"4, 1303.401,-14.250,1307.725,-14.177"
2026-07-02T11:37:40.120776,"5, 1283.841,-14.547,1287.608,-14.958"
