timestamp,data
2026-07-02T11:41:09.424891,"1, 1247.686,-15.982,1269.198,-18.358"
2026-07-02T11:41:09.490696,"2, 1227.57,-23.265,1221.306,-22.393"
2026-07-02T11:41:09.490696,"3, 1163.913,-27.316,1166.501,-28.974"
2026-07-02T11:41:09.491696,"4, 1120.400,-31.316,1108.249,-34.124"
2026-07-02T11:41:09.491696,"5, 1037.803,-33.915,1047.144,-36.444"
2026-07-02T11:41:09.492696,"6, 989.17,-37.975,997.87,-40.960"
2026-07-02T11:41:09.492696,"7, 954.88,-41.53,940.715,-44.473"
2026-07-02T11:41:09.492696,"8, 859.945,-44.190,882.247,-46.889"
2026-07-02T11:41:09.493695,"9, 807.921,-48.141,825.857,-49.674"
2026-07-02T11:41:09.538696,"10, 772.493,-49.603,754.844,-53.906"
2026-07-02T11:41:09.538696,"11, 691.859,-50.511,717.924,-55.512"
2026-07-02T11:41:09.539695,"12, 679.175,-53.8,658.857,-58.826"
2026-07-02T11:41:09.539695,"13, 578.726,-53.258,595.145,-61.250"
2026-07-02T11:41:09.551696,"14, 548.543,-56.169,537.371,-62.875"
2026-07-02T11:41:09.866985,"0, 1342.695,-13.276,1306.598,-12.383"
2026-07-02T11:41:09.867986,"1, 1288.221,-18.972,1269.217,-18.359"
2026-07-02T11:41:09.979532,"2, 1254.314,-24.281,1221.339,-22.395"
2026-07-02T11:41:09.979532,"3, 1188.752,-30.53,1166.523,-28.975"
2026-07-02T11:41:09.979532,"4, 1127.382,-34.618,1108.268,-34.125"
2026-07-02T11:41:09.979532,"5, 1067.417,-38.525,1047.164,-36.446"
2026-07-02T11:41:09.980532,"6, 1025.633,-42.49,997.116,-40.961"
2026-07-02T11:41:09.980532,"7, 964.931,-45.563,940.739,-44.474"
2026-07-02T11:41:09.980532,"8, 906.742,-47.994,882.271,-46.890"
2026-07-02T11:41:09.980532,"9, 845.61,-51.41,825.876,-49.676"
2026-07-02T11:41:09.980532,"10, 769.591,-55.356,754.859,-53.908"
2026-07-02T11:41:09.981543,"11, 729.892,-57.97,717.936,-55.514"
2026-07-02T11:41:09.981543,"12, 662.785,-60.424,658.861,-58.828"
2026-07-02T11:41:10.076061,"13, 604.389,-63.493,595.154,-61.252"
2026-07-02T11:41:10.076061,"14, 552.144,-65.36,537.386,-62.877"
2026-07-02T11:41:10.188109,"0, 1308.170,-10.185,1306.599,-12.381"
2026-07-02T11:41:10.189109,"1, 1284.301,-16.691,1269.233,-18.357"
2026-07-02T11:41:10.189109,"2, 1229.421,-21.369,1221.347,-22.394"
2026-07-02T11:41:10.189109,"3, 1129.190,-25.911,1166.485,-28.972"
2026-07-02T11:41:10.189109,"4, 1089.497,-29.759,1108.250,-34.120"
2026-07-02T11:41:10.190108,"5, 1048.332,-34.868,1047.166,-36.445"
2026-07-02T11:41:10.190108,"6, 1007.956,-38.59,997.127,-40.958"
2026-07-02T11:41:10.190108,"7, 901.505,-41.729,940.700,-44.472"
2026-07-02T11:41:10.190108,"8, 901.710,-43.663,882.291,-46.886"
2026-07-02T11:41:10.191108,"9, 791.145,-43.353,825.842,-49.669"
2026-07-02T11:41:10.289736,"10, 762.113,-49.273,754.866,-53.903"
2026-07-02T11:41:10.290740,"11, 708.381,-49.171,717.927,-55.507"
2026-07-02T11:41:10.290740,"12, 673.351,-51.700,658.876,-58.821"
2026-07-02T11:41:10.394873,"13, 589.439,-52.593,595.148,-61.243"
2026-07-02T11:41:10.394873,"14, 534.43,-53.79,537.383,-62.867"
2026-07-02T11:41:10.493001,"0, 1331.261,-13.375,1306.624,-12.382"
2026-07-02T11:41:10.493001,"1, 1300.847,-18.973,1269.264,-18.358"
2026-07-02T11:41:10.606052,"2, 1252.821,-24.346,1221.379,-22.396"
2026-07-02T11:41:10.607061,"3, 1189.25,-30.229,1166.508,-28.974"
2026-07-02T11:41:10.607061,"4, 1119.591,-34.739,1108.261,-34.121"
2026-07-02T11:41:10.607061,"5, 1069.533,-38.487,1047.188,-36.447"
2026-07-02T11:41:10.608056,"6, 1028.720,-42.248,997.158,-40.960"
2026-07-02T11:41:10.608056,"7, 960.966,-45.571,940.720,-44.473"
2026-07-02T11:41:10.608056,"8, 905.637,-47.925,882.314,-46.887"
2026-07-02T11:41:10.609056,"9, 845.692,-51.229,825.861,-49.671"
2026-07-02T11:41:10.609056,"10, 772.515,-55.201,754.883,-53.904"
2026-07-02T11:41:10.609056,"11, 728.352,-57.210,717.937,-55.509"
2026-07-02T11:41:10.609056,"12, 661.226,-60.219,658.878,-58.822"
2026-07-02T11:41:10.704581,"13, 605.238,-63.274,595.158,-61.245"
2026-07-02T11:41:10.705582,"14, 554.70,-64.979,537.400,-62.869"
2026-07-02T11:41:10.817110,"0, 1321.56,-13.367,1306.638,-12.383"
2026-07-02T11:41:10.817110,"1, 1281.557,-19.358,1269.276,-18.359"
2026-07-02T11:41:10.817110,"2, 1224.398,-23.715,1221.382,-22.397"
2026-07-02T11:41:10.818105,"3, 1157.890,-29.594,1166.499,-28.974"
2026-07-02T11:41:10.818105,"4, 1103.587,-34.666,1108.256,-34.122"
2026-07-02T11:41:10.818105,"5, 1039.801,-37.793,1047.181,-36.448"
2026-07-02T11:41:10.819105,"6, 1002.569,-42.248,997.164,-40.961"
2026-07-02T11:41:10.819105,"7, 938.440,-46.218,940.718,-44.475"
2026-07-02T11:41:10.819105,"8, 879.875,-48.536,882.311,-46.889"
2026-07-02T11:41:10.819105,"9, 821.310,-51.532,825.857,-49.673"
2026-07-02T11:41:10.867106,"10, 746.478,-55.917,754.875,-53.906"
2026-07-02T11:41:10.867106,"11, 708.188,-57.526,717.927,-55.511"
2026-07-02T11:41:10.868106,"12, 651.806,-61.83,658.871,-58.824"
2026-07-02T11:41:10.931637,"13, 590.131,-63.339,595.153,-61.248"
2026-07-02T11:41:10.932630,"14, 535.988,-65.681,537.398,-62.872"
2026-07-02T11:41:11.081160,"0, 1386.947,-12.653,1306.718,-12.383"
2026-07-02T11:41:11.151684,"1, 1221.559,-27.323,1269.229,-18.368"
2026-07-02T11:41:11.151684,"2, 1205.83,-29.129,1221.365,-22.404"
2026-07-02T11:41:11.152685,"3, 1275.986,-37.459,1166.609,-28.983"
2026-07-02T11:41:11.152685,"4, 1113.779,-34.824,1108.262,-34.122"
2026-07-02T11:41:11.152685,"5, 977.801,-46.810,1047.111,-36.458"
2026-07-02T11:41:11.153687,"6, 1046.704,-53.251,997.213,-40.973"
2026-07-02T11:41:11.153687,"7, 1027.231,-64.1,940.804,-44.494"
2026-07-02T11:41:11.153687,"8, 1216.104,-58.794,882.645,-46.901"
2026-07-02T11:41:11.255218,"9, 702.405,-67.144,825.733,-49.690"
2026-07-02T11:41:11.255218,"10, 695.615,-74.619,754.816,-53.927"
2026-07-02T11:41:11.256213,"11, 786.753,-79.91,717.996,-55.535"
2026-07-02T11:41:11.367838,"12, 769.820,-86.255,658.982,-58.852"
2026-07-02T11:41:11.367838,"13, 576.17,-91.353,595.134,-61.278"
2026-07-02T11:41:11.367838,"14, 590.367,-95.360,537.451,-62.905"
2026-07-02T11:41:11.411367,"0, 1332.115,-12.163,1306.744,-12.383"
2026-07-02T11:41:11.481376,"1, 1273.405,-17.845,1269.233,-18.367"
2026-07-02T11:41:11.482375,"2, 1212.720,-22.215,1221.357,-22.404"
2026-07-02T11:41:11.482375,"3, 1141.774,-27.495,1166.584,-28.981"
2026-07-02T11:41:11.483374,"4, 1101.670,-31.923,1108.255,-34.120"
2026-07-02T11:41:11.483374,"5, 1048.848,-35.329,1047.113,-36.457"
2026-07-02T11:41:11.483374,"6, 990.34,-39.173,997.206,-40.971"
2026-07-02T11:41:11.484375,"7, 922.229,-43.456,940.786,-44.493"
2026-07-02T11:41:11.484375,"8, 898.728,-44.715,882.661,-46.899"
2026-07-02T11:41:11.590421,"9, 827.989,-47.228,825.736,-49.688"
2026-07-02T11:41:11.590421,"10, 730.762,-51.184,754.792,-53.924"
2026-07-02T11:41:11.591420,"11, 731.902,-54.37,718.10,-55.533"
2026-07-02T11:41:11.591420,"12, 647.888,-56.395,658.971,-58.849"
2026-07-02T11:41:11.702570,"13, 608.870,-58.450,595.148,-61.275"
2026-07-02T11:41:11.703568,"14, 538.932,-60.551,537.453,-62.902"
2026-07-02T11:41:11.804085,"0, 1306.626,-13.533,1306.744,-12.384"
2026-07-02T11:41:11.968610,"1, 1260.193,-18.537,1269.224,-18.368"
2026-07-02T11:41:11.969615,"2, 1203.401,-22.463,1221.339,-22.404"
2026-07-02T11:41:11.969615,"3, 1153.312,-28.460,1166.571,-28.981"
2026-07-02T11:41:11.970610,"4, 1106.527,-33.352,1108.253,-34.119"
2026-07-02T11:41:11.970610,"5, 1032.827,-35.896,1047.99,-36.457"
2026-07-02T11:41:11.970610,"6, 975.389,-38.992,997.184,-40.969"
2026-07-02T11:41:11.971623,"7, 955.165,-43.529,940.800,-44.492"
2026-07-02T11:41:11.971623,"8, 883.211,-46.342,882.662,-46.898"
2026-07-02T11:41:11.972618,"9, 818.414,-48.898,825.728,-49.687"
2026-07-02T11:41:11.972618,"10, 742.375,-50.841,754.779,-53.921"
2026-07-02T11:41:11.972618,"11, 712.94,-52.417,718.4,-55.530"
2026-07-02T11:41:12.020140,"12, 665.662,-56.757,658.978,-58.847"
2026-07-02T11:41:12.020140,"13, 592.151,-57.818,595.145,-61.271"
2026-07-02T11:41:12.020140,"14, 533.645,-60.144,537.449,-62.899"
2026-07-02T11:41:12.169752,"0, 1346.480,-13.281,1306.783,-12.385"
2026-07-02T11:41:12.170747,"1, 1287.794,-19.348,1269.242,-18.369"
2026-07-02T11:41:12.170747,"2, 1250.427,-24.382,1221.368,-22.406"
2026-07-02T11:41:12.239269,"3, 1194.239,-29.692,1166.598,-28.981"
2026-07-02T11:41:12.240269,"4, 1122.603,-34.585,1108.268,-34.120"
2026-07-02T11:41:12.240269,"5, 1069.841,-38.545,1047.122,-36.459"
2026-07-02T11:41:12.240269,"6, 1028.868,-42.124,997.216,-40.971"
2026-07-02T11:41:12.241269,"7, 961.952,-45.351,940.821,-44.493"
2026-07-02T11:41:12.241269,"8, 910.12,-47.680,882.689,-46.899"
2026-07-02T11:41:12.242269,"9, 848.496,-51.87,825.751,-49.688"
2026-07-02T11:41:12.242269,"10, 767.977,-55.80,754.793,-53.922"
2026-07-02T11:41:12.343799,"11, 728.630,-57.296,718.15,-55.532"
2026-07-02T11:41:12.343799,"12, 661.460,-59.967,658.980,-58.848"
2026-07-02T11:41:12.344797,"13, 604.138,-63.67,595.154,-61.273"
2026-07-02T11:41:12.344797,"14, 551.145,-65.57,537.463,-62.902"
2026-07-02T11:41:12.501461,"0, 1337.544,-13.133,1306.814,-12.385"
2026-07-02T11:41:12.502461,"1, 1279.174,-19.389,1269.252,-18.370"
2026-07-02T11:41:12.502461,"2, 1246.395,-24.334,1221.393,-22.408"
2026-07-02T11:41:12.570461,"3, 1179.468,-30.60,1166.611,-28.983"
2026-07-02T11:41:12.571467,"4, 1119.171,-34.324,1108.278,-34.120"
2026-07-02T11:41:12.571467,"5, 1063.303,-38.563,1047.138,-36.461"
2026-07-02T11:41:12.572467,"6, 1022.468,-42.89,997.241,-40.972"
2026-07-02T11:41:12.572467,"7, 960.419,-45.715,940.841,-44.494"
2026-07-02T11:41:12.572467,"8, 902.227,-48.356,882.709,-46.900"
2026-07-02T11:41:12.573467,"9, 844.666,-51.328,825.770,-49.690"
2026-07-02T11:41:12.573467,"10, 761.807,-55.530,754.800,-53.924"
2026-07-02T11:41:12.573467,"11, 727.409,-57.223,718.24,-55.533"
2026-07-02T11:41:12.671988,"12, 658.781,-60.498,658.980,-58.850"
2026-07-02T11:41:12.671988,"13, 599.607,-63.375,595.158,-61.275"
2026-07-02T11:41:12.671988,"14, 548.981,-65.217,537.474,-62.904"
2026-07-02T11:41:12.826032,"0, 1303.750,-12.709,1306.811,-12.386"
2026-07-02T11:41:12.827029,"1, 1254.194,-18.59,1269.237,-18.369"
2026-07-02T11:41:12.828029,"2, 1212.522,-22.686,1221.384,-22.408"
2026-07-02T11:41:12.894553,"3, 1136.881,-27.846,1166.581,-28.981"
2026-07-02T11:41:12.894553,"4, 1099.716,-33.469,1108.270,-34.119"
2026-07-02T11:41:12.895552,"5, 1038.242,-36.90,1047.129,-36.461"
2026-07-02T11:41:12.895552,"6, 977.482,-39.834,997.222,-40.971"
2026-07-02T11:41:12.895552,"7, 940.635,-43.556,940.840,-44.493"
2026-07-02T11:41:12.895552,"8, 863.340,-46.206,882.689,-46.900"
2026-07-02T11:41:12.896552,"9, 836.380,-49.488,825.781,-49.690"
2026-07-02T11:41:12.896552,"10, 749.734,-53.421,754.795,-53.923"
2026-07-02T11:41:12.942553,"11, 712.887,-55.265,718.19,-55.533"
2026-07-02T11:41:12.942553,"12, 653.654,-57.985,658.974,-58.849"
2026-07-02T11:41:12.942553,"13, 591.584,-59.601,595.155,-61.274"
2026-07-02T11:41:12.943553,"14, 539.591,-62.935,537.476,-62.904"
2026-07-02T11:41:13.161278,"0, 1332.312,-12.822,1306.837,-12.386"
2026-07-02T11:41:13.161278,"1, 1285.924,-19.319,1269.254,-18.370"
2026-07-02T11:41:13.161278,"2, 1254.715,-24.185,1221.417,-22.410"
2026-07-02T11:41:13.229796,"3, 1195.244,-30.189,1166.610,-28.983"
2026-07-02T11:41:13.229796,"4, 1122.412,-34.582,1108.284,-34.120"
2026-07-02T11:41:13.230796,"5, 1067.287,-38.372,1047.149,-36.462"
2026-07-02T11:41:13.230796,"6, 1024.974,-42.99,997.249,-40.972"
2026-07-02T11:41:13.230796,"7, 964.257,-45.347,940.864,-44.494"
2026-07-02T11:41:13.231796,"8, 904.421,-47.954,882.711,-46.901"
2026-07-02T11:41:13.231796,"9, 849.722,-51.172,825.805,-49.691"
2026-07-02T11:41:13.333313,"10, 771.757,-55.345,754.812,-53.925"
2026-07-02T11:41:13.334313,"11, 728.70,-57.228,718.29,-55.535"
2026-07-02T11:41:13.334313,"12, 662.15,-60.143,658.977,-58.850"
2026-07-02T11:41:13.335313,"13, 602.179,-63.251,595.162,-61.276"
2026-07-02T11:41:13.443403,"14, 551.509,-64.899,537.490,-62.906"
2026-07-02T11:41:13.547970,"0, 1336.348,-13.427,1306.866,-12.387"
2026-07-02T11:41:13.548975,"1, 1287.199,-19.521,1269.272,-18.371"
2026-07-02T11:41:13.548975,"2, 1250.206,-24.595,1221.446,-22.412"
2026-07-02T11:41:13.667488,"3, 1189.341,-30.270,1166.633,-28.984"
2026-07-02T11:41:13.667488,"4, 1114.578,-35.138,1108.290,-34.121"
2026-07-02T11:41:13.667488,"5, 1064.416,-38.839,1047.166,-36.465"
2026-07-02T11:41:13.668488,"6, 1022.670,-42.526,997.275,-40.973"
2026-07-02T11:41:13.668488,"7, 958.411,-46.32,940.881,-44.496"
2026-07-02T11:41:13.669488,"8, 902.49,-48.620,882.730,-46.903"
2026-07-02T11:41:13.669488,"9, 845.718,-51.726,825.825,-49.693"
2026-07-02T11:41:13.669488,"10, 762.580,-56.49,754.819,-53.927"
2026-07-02T11:41:13.669488,"11, 723.611,-57.965,718.35,-55.537"
2026-07-02T11:41:13.670489,"12, 657.991,-60.788,658.976,-58.852"
2026-07-02T11:41:13.670489,"13, 599.595,-63.990,595.166,-61.278"
2026-07-02T11:41:13.766015,"14, 546.771,-65.843,537.500,-62.909"
2026-07-02T11:41:13.879545,"0, 1389.607,-15.20,1306.949,-12.390"
2026-07-02T11:41:13.880544,"1, 1266.164,-25.501,1269.269,-18.378"
2026-07-02T11:41:13.880544,"2, 1264.822,-32.45,1221.489,-22.421"
2026-07-02T11:41:13.880544,"3, 1167.820,-36.150,1166.634,-28.991"
2026-07-02T11:41:13.881543,"4, 1185.36,-38.193,1108.367,-34.125"
2026-07-02T11:41:13.881543,"5, 971.164,-42.376,1047.90,-36.471"
2026-07-02T11:41:13.882544,"6, 995.722,-51.296,997.273,-40.984"
2026-07-02T11:41:13.882544,"7, 1004.631,-54.757,940.945,-44.506"
2026-07-02T11:41:13.882544,"8, 982.322,-54.753,882.830,-46.910"
2026-07-02T11:41:13.883543,"9, 863.498,-66.678,825.862,-49.710"
2026-07-02T11:41:13.985064,"10, 785.991,-62.342,754.850,-53.935"
2026-07-02T11:41:13.985064,"11, 782.375,-62.853,718.99,-55.545"
2026-07-02T11:41:13.986569,"12, 632.995,-81.932,658.950,-58.875"
2026-07-02T11:41:13.986569,"13, 668.482,-86.995,595.239,-61.304"
2026-07-02T11:41:14.139096,"14, 538.59,-88.96,537.500,-62.934"
2026-07-02T11:41:14.242616,"0, 1341.245,-13.350,1306.983,-12.391"
2026-07-02T11:41:14.242616,"1, 1289.238,-19.267,1269.289,-18.379"
2026-07-02T11:41:14.243616,"2, 1252.577,-24.371,1221.520,-22.423"
2026-07-02T11:41:14.243616,"3, 1192.615,-29.619,1166.660,-28.992"
2026-07-02T11:41:14.358137,"4, 1122.240,-34.805,1108.381,-34.126"
2026-07-02T11:41:14.358137,"5, 1066.921,-38.395,1047.110,-36.473"
2026-07-02T11:41:14.359137,"6, 1027.14,-42.254,997.303,-40.985"
2026-07-02T11:41:14.359137,"7, 961.438,-45.708,940.966,-44.507"
2026-07-02T11:41:14.359137,"8, 902.412,-47.859,882.850,-46.911"
2026-07-02T11:41:14.360137,"9, 846.735,-50.950,825.883,-49.711"
2026-07-02T11:41:14.360137,"10, 769.269,-55.218,754.865,-53.937"
2026-07-02T11:41:14.360137,"11, 728.854,-57.241,718.110,-55.546"
2026-07-02T11:41:14.360137,"12, 662.966,-60.303,658.954,-58.877"
2026-07-02T11:41:14.361136,"13, 603.646,-63.37,595.248,-61.306"
2026-07-02T11:41:14.361136,"14, 551.992,-65.79,537.515,-62.936"
2026-07-02T11:41:14.568257,"0, 1323.597,-13.428,1307.0,-12.392"
2026-07-02T11:41:14.569258,"1, 1297.757,-19.13,1269.317,-18.380"
2026-07-02T11:41:14.569258,"2, 1247.656,-24.381,1221.547,-22.425"
2026-07-02T11:41:14.569258,"3, 1180.660,-29.890,1166.674,-28.993"
2026-07-02T11:41:14.570257,"4, 1119.900,-34.551,1108.392,-34.126"
2026-07-02T11:41:14.570257,"5, 1061.289,-38.514,1047.124,-36.475"
2026-07-02T11:41:14.570257,"6, 1019.849,-42.182,997.325,-40.986"
2026-07-02T11:41:14.571257,"7, 957.280,-45.585,940.982,-44.508"
2026-07-02T11:41:14.571257,"8, 900.112,-48.151,882.867,-46.913"
2026-07-02T11:41:14.572264,"9, 845.572,-51.386,825.903,-49.713"
2026-07-02T11:41:14.572264,"10, 763.423,-55.577,754.873,-53.938"
2026-07-02T11:41:14.675780,"11, 723.582,-57.384,718.115,-55.548"
2026-07-02T11:41:14.675780,"12, 658.380,-60.267,658.954,-58.878"
2026-07-02T11:41:14.676780,"13, 600.902,-63.590,595.253,-61.308"
2026-07-02T11:41:14.781300,"14, 547.27,-65.752,537.524,-62.939"
