timestamp,data
2026-07-02T10:55:53.418053,"10, 2744.370,-69.75,2733.584,-72.531"
2026-07-02T10:55:53.418053,"11, 2580.669,-68.83,2559.5,-71.233"
2026-07-02T10:55:53.418053,"12, 2261.974,-65.908,2270.678,-69.122"
2026-07-02T10:55:53.418053,"13, 2088.716,-62.983,2061.109,-66.310"
2026-07-02T10:55:53.418053,"14, 1879.73,-60.273,1870.624,-64.90"
2026-07-02T10:55:53.662093,"0, 17277.300,-88.561,16480.958,-93.252"
2026-07-02T10:55:53.662093,"1, 11162.315,-90.161,10534.398,-86.413"
2026-07-02T10:55:53.662093,"2, 8410.238,-85.126,8404.738,-85.528"
2026-07-02T10:55:53.673093,"3, 6870.268,-83.222,6846.493,-85.41"
2026-07-02T10:55:53.674093,"4, 5617.263,-82.122,5672.372,-82.987"
2026-07-02T10:55:53.674093,"5, 4943.927,-80.368,4893.297,-80.962"
2026-07-02T10:55:53.674093,"6, 4375.862,-78.505,4309.226,-79.650"
2026-07-02T10:55:53.675093,"7, 3832.712,-76.895,3846.406,-78.434"
2026-07-02T10:55:53.675093,"8, 3485.685,-75.384,3472.951,-76.682"
2026-07-02T10:55:53.675093,"9, 3164.510,-73.313,3167.365,-75.616"
2026-07-02T10:55:53.675093,"10, 2714.174,-70.985,2733.564,-72.529"
2026-07-02T10:55:53.728621,"11, 2545.800,-70.245,2558.991,-71.232"
2026-07-02T10:55:53.783619,"12, 2275.877,-66.769,2270.684,-69.120"
2026-07-02T10:55:53.783619,"13, 2050.491,-63.689,2061.98,-66.308"
2026-07-02T10:55:53.783619,"14, 1884.384,-61.330,1870.637,-64.88"
2026-07-02T10:55:53.999787,"0, 17491.654,-90.372,16481.970,-93.249"
2026-07-02T10:55:54.000789,"1, 11642.582,-85.48,10535.506,-86.411"
2026-07-02T10:55:54.000789,"2, 8395.17,-85.943,8404.728,-85.528"
2026-07-02T10:55:54.066301,"3, 6861.295,-83.266,6846.508,-85.40"
2026-07-02T10:55:54.067301,"4, 5601.862,-83.79,5672.301,-82.987"
2026-07-02T10:55:54.067301,"5, 4920.654,-81.644,4893.325,-80.963"
2026-07-02T10:55:54.067301,"6, 4333.104,-79.411,4309.250,-79.650"
2026-07-02T10:55:54.067301,"7, 3868.484,-78.137,3846.428,-78.434"
2026-07-02T10:55:54.068301,"8, 3481.492,-76.908,3472.960,-76.682"
2026-07-02T10:55:54.068301,"9, 3188.416,-75.661,3167.386,-75.616"
2026-07-02T10:55:54.068301,"10, 2749.262,-72.714,2733.580,-72.529"
2026-07-02T10:55:54.113824,"11, 2565.330,-71.442,2558.998,-71.233"
2026-07-02T10:55:54.113824,"12, 2283.813,-69.156,2270.697,-69.120"
2026-07-02T10:55:54.113824,"13, 2083.246,-66.294,2061.121,-66.308"
2026-07-02T10:55:54.114823,"14, 1890.133,-64.541,1870.657,-64.88"
2026-07-02T10:55:54.322671,"0, 16550.878,-88.379,16482.39,-93.244"
2026-07-02T10:55:54.322671,"1, 10311.71,-85.834,10535.282,-86.411"
2026-07-02T10:55:54.323676,"2, 8629.150,-85.756,8404.953,-85.529"
2026-07-02T10:55:54.323676,"3, 6826.819,-82.909,6846.488,-85.38"
2026-07-02T10:55:54.390676,"4, 5633.398,-80.40,5672.262,-82.984"
2026-07-02T10:55:54.390676,"5, 4843.905,-78.503,4893.275,-80.960"
2026-07-02T10:55:54.391672,"6, 4298.74,-76.771,4309.239,-79.647"
2026-07-02T10:55:54.391672,"7, 3872.480,-75.277,3846.454,-78.431"
2026-07-02T10:55:54.391672,"8, 3472.765,-73.259,3472.959,-76.679"
2026-07-02T10:55:54.392671,"9, 3099.172,-73.457,3167.318,-75.613"
2026-07-02T10:55:54.392671,"10, 2756.318,-67.823,2733.603,-72.525"
2026-07-02T10:55:54.490192,"11, 2545.973,-67.25,2558.985,-71.228"
2026-07-02T10:55:54.491192,"12, 2321.286,-63.366,2270.747,-69.114"
2026-07-02T10:55:54.491192,"13, 2026.706,-59.726,2061.86,-66.301"
2026-07-02T10:55:54.491192,"14, 1874.159,-58.41,1870.661,-64.82"
2026-07-02T10:55:54.748277,"0, 16173.313,-90.460,16481.730,-93.241"
2026-07-02T10:55:54.749277,"1, 11549.986,-84.135,10536.296,-86.408"
2026-07-02T10:55:54.749277,"2, 8510.621,-85.668,8405.58,-85.529"
2026-07-02T10:55:54.859797,"3, 6784.206,-85.231,6846.426,-85.38"
2026-07-02T10:55:54.860797,"4, 5735.248,-83.371,5672.325,-82.984"
2026-07-02T10:55:54.860797,"5, 4950.545,-82.462,4893.333,-80.962"
2026-07-02T10:55:54.860797,"6, 4411.437,-80.853,4309.341,-79.648"
2026-07-02T10:55:54.860797,"7, 3907.968,-79.125,3846.515,-78.432"
2026-07-02T10:55:54.861797,"8, 3566.898,-77.687,3473.53,-76.680"
2026-07-02T10:55:54.861797,"9, 3241.732,-76.634,3167.392,-75.615"
2026-07-02T10:55:54.861797,"10, 2792.853,-73.732,2733.662,-72.526"
2026-07-02T10:55:54.861797,"11, 2588.226,-72.891,2559.14,-71.230"
2026-07-02T10:55:54.862797,"12, 2294.162,-70.271,2270.770,-69.115"
2026-07-02T10:55:54.862797,"13, 2069.485,-68.402,2061.95,-66.303"
2026-07-02T10:55:54.862797,"14, 1906.362,-66.116,1870.696,-64.84"
2026-07-02T10:55:55.066415,"0, 17056.285,-89.245,16482.304,-93.237"
2026-07-02T10:55:55.067415,"1, 11270.149,-91.299,10537.30,-86.413"
2026-07-02T10:55:55.067415,"2, 8367.168,-86.130,8405.20,-85.529"
2026-07-02T10:55:55.068415,"3, 6903.278,-85.752,6846.483,-85.38"
2026-07-02T10:55:55.068415,"4, 5730.903,-83.522,5672.383,-82.985"
2026-07-02T10:55:55.069415,"5, 4933.151,-82.211,4893.373,-80.963"
2026-07-02T10:55:55.069415,"6, 4366.342,-80.466,4309.398,-79.649"
2026-07-02T10:55:55.070418,"7, 3900.759,-79.18,3846.569,-78.432"
2026-07-02T10:55:55.070418,"8, 3539.784,-77.318,3473.120,-76.680"
2026-07-02T10:55:55.070418,"9, 3218.617,-76.503,3167.444,-75.615"
2026-07-02T10:55:55.071415,"10, 2778.452,-73.706,2733.707,-72.527"
2026-07-02T10:55:55.171448,"11, 2586.413,-72.480,2559.41,-71.231"
2026-07-02T10:55:55.171448,"12, 2285.447,-70.85,2270.785,-69.116"
2026-07-02T10:55:55.172448,"13, 2054.446,-68.104,2061.88,-66.305"
2026-07-02T10:55:55.172448,"14, 1894.683,-65.872,1870.720,-64.86"
2026-07-02T10:55:55.380497,"0, 17165.255,-91.190,16482.986,-93.235"
2026-07-02T10:55:55.381498,"1, 10781.121,-90.298,10537.274,-86.417"
2026-07-02T10:55:55.381498,"2, 8573.628,-85.154,8405.188,-85.529"
2026-07-02T10:55:55.382497,"3, 6593.134,-81.244,6846.230,-85.35"
2026-07-02T10:55:55.495023,"4, 5568.422,-80.881,5672.279,-82.983"
2026-07-02T10:55:55.496023,"5, 4919.812,-80.530,4893.400,-80.962"
2026-07-02T10:55:55.496023,"6, 4343.75,-78.102,4309.432,-79.648"
2026-07-02T10:55:55.496023,"7, 3730.984,-77.525,3846.454,-78.431"
2026-07-02T10:55:55.496023,"8, 3549.747,-73.982,3473.197,-76.678"
2026-07-02T10:55:55.496023,"9, 3183.257,-73.88,3167.459,-75.613"
2026-07-02T10:55:55.497022,"10, 2693.208,-70.206,2733.666,-72.525"
2026-07-02T10:55:55.497022,"11, 2604.484,-70.282,2559.87,-71.230"
2026-07-02T10:55:55.497022,"12, 2208.208,-67.405,2270.723,-69.115"
2026-07-02T10:55:55.497022,"13, 2113.949,-64.501,2061.141,-66.303"
2026-07-02T10:55:55.497022,"14, 1856.430,-61.837,1870.706,-64.84"
2026-07-02T10:55:55.709069,"0, 17082.275,-94.170,16483.585,-93.236"
2026-07-02T10:55:55.709069,"1, 10578.384,-90.519,10537.315,-86.421"
2026-07-02T10:55:55.709069,"2, 8537.621,-86.223,8405.320,-85.530"
2026-07-02T10:55:55.710068,"3, 6790.787,-83.200,6846.175,-85.33"
2026-07-02T10:55:55.823108,"4, 5558.225,-82.985,5672.165,-82.983"
2026-07-02T10:55:55.824107,"5, 4862.880,-81.402,4893.369,-80.963"
2026-07-02T10:55:55.824107,"6, 4328.708,-79.633,4309.451,-79.648"
2026-07-02T10:55:55.824107,"7, 3844.434,-78.239,3846.452,-78.431"
2026-07-02T10:55:55.824107,"8, 3489.373,-76.756,3473.213,-76.678"
2026-07-02T10:55:55.824107,"9, 3161.795,-75.318,3167.454,-75.613"
2026-07-02T10:55:55.825107,"10, 2733.442,-72.341,2733.666,-72.524"
2026-07-02T10:55:55.825107,"11, 2561.873,-71.334,2559.89,-71.231"
2026-07-02T10:55:55.825107,"12, 2277.184,-68.814,2270.729,-69.114"
2026-07-02T10:55:55.825107,"13, 2056.728,-66.254,2061.137,-66.303"
2026-07-02T10:55:55.825107,"14, 1864.829,-64.170,1870.700,-64.84"
2026-07-02T10:55:56.036150,"0, 16470.798,-80.109,16483.574,-93.223"
2026-07-02T10:55:56.036150,"1, 12833.272,-108.273,10539.611,-86.443"
2026-07-02T10:55:56.037150,"2, 9077.880,-107.85,8405.993,-85.551"
2026-07-02T10:55:56.037150,"3, 6361.200,-98.397,6845.690,-85.46"
2026-07-02T10:55:56.037150,"4, 7261.922,-89.14,5673.755,-82.989"
2026-07-02T10:55:56.037150,"5, 4180.636,-90.148,4892.657,-80.972"
2026-07-02T10:55:56.038149,"6, 4054.729,-98.909,4309.196,-79.667"
2026-07-02T10:55:56.038149,"7, 4024.435,-95.268,3846.630,-78.448"
2026-07-02T10:55:56.038149,"8, 3802.177,-92.935,3473.542,-76.694"
2026-07-02T10:55:56.039149,"9, 3345.351,-103.456,3167.631,-75.640"
2026-07-02T10:55:56.141958,"10, 2953.602,-91.974,2733.886,-72.544"
2026-07-02T10:55:56.141958,"11, 2913.174,-86.885,2559.443,-71.246"
2026-07-02T10:55:56.142961,"12, 2209.52,-105.746,2270.667,-69.151"
2026-07-02T10:55:56.142961,"13, 2510.398,-108.550,2061.586,-66.345"
2026-07-02T10:55:56.142961,"14, 1875.448,-107.582,1870.705,-64.127"
2026-07-02T10:55:56.293520,"0, 17110.638,-80.1,16484.203,-93.210"
2026-07-02T10:55:56.293520,"1, 12461.937,-109.742,10541.534,-86.466"
2026-07-02T10:55:56.360678,"2, 8725.384,-107.300,8406.312,-85.573"
2026-07-02T10:55:56.360678,"3, 6369.256,-96.102,6845.213,-85.57"
2026-07-02T10:55:56.361678,"4, 7217.226,-91.338,5675.298,-82.997"
2026-07-02T10:55:56.361678,"5, 4312.549,-88.603,4892.77,-80.980"
2026-07-02T10:55:56.361678,"6, 4055.212,-96.471,4308.942,-79.684"
2026-07-02T10:55:56.361678,"7, 4162.608,-93.746,3846.946,-78.463"
2026-07-02T10:55:56.362678,"8, 3707.770,-90.745,3473.777,-76.708"
2026-07-02T10:55:56.470200,"9, 3494.579,-104.41,3167.958,-75.669"
2026-07-02T10:55:56.471201,"10, 2962.181,-89.230,2734.114,-72.561"
2026-07-02T10:55:56.471201,"11, 2781.648,-85.665,2559.666,-71.261"
2026-07-02T10:55:56.471201,"12, 2265.521,-108.287,2270.662,-69.190"
2026-07-02T10:55:56.471201,"13, 2447.923,-111.334,2061.972,-66.390"
2026-07-02T10:55:56.521720,"14, 1902.768,-104.493,1870.737,-64.168"
2026-07-02T10:55:56.629814,"0, 15251.719,-94.550,16482.970,-93.211"
2026-07-02T10:55:56.629814,"1, 10494.251,-103.478,10541.487,-86.483"
2026-07-02T10:55:56.629814,"2, 8814.995,-94.408,8406.720,-85.582"
2026-07-02T10:55:56.630814,"3, 6088.591,-101.245,6844.457,-85.73"
2026-07-02T10:55:56.630814,"4, 5411.628,-107.132,5675.35,-83.21"
2026-07-02T10:55:56.847854,"5, 4749.940,-109.766,4891.935,-81.8"
2026-07-02T10:55:56.847854,"6, 3841.735,-106.363,4308.475,-79.710"
2026-07-02T10:55:56.847854,"7, 4229.532,-106.14,3847.328,-78.491"
2026-07-02T10:55:56.847854,"8, 3819.454,-111.9,3474.122,-76.742"
2026-07-02T10:55:56.848854,"9, 3263.941,-104.498,3168.54,-75.698"
2026-07-02T10:55:56.848854,"10, 2831.347,-120.229,2734.211,-72.608"
2026-07-02T10:55:56.848854,"11, 2345.296,-121.856,2559.451,-71.311"
2026-07-02T10:55:56.848854,"12, 2058.853,-113.251,2270.450,-69.234"
2026-07-02T10:55:56.849853,"13, 1738.786,-124.496,2061.649,-66.448"
2026-07-02T10:55:56.849853,"14, 1677.583,-121.106,1870.543,-64.225"
2026-07-02T10:55:57.060896,"0, 16513.492,-91.615,16483.1,-93.210"
2026-07-02T10:55:57.060896,"1, 10777.497,-85.984,10541.723,-86.483"
2026-07-02T10:55:57.061896,"2, 8424.295,-86.420,8406.738,-85.583"
2026-07-02T10:55:57.061896,"3, 7034.97,-85.464,6844.646,-85.74"
2026-07-02T10:55:57.062898,"4, 5810.536,-82.704,5675.170,-83.21"
2026-07-02T10:55:57.062898,"5, 4959.978,-82.107,4892.2,-81.10"
2026-07-02T10:55:57.063896,"6, 4387.570,-80.540,4308.554,-79.711"
2026-07-02T10:55:57.063896,"7, 3928.543,-79.395,3847.410,-78.492"
2026-07-02T10:55:57.063896,"8, 3546.49,-77.677,3474.194,-76.743"
2026-07-02T10:55:57.064896,"9, 3235.112,-76.858,3168.122,-75.699"
2026-07-02T10:55:57.064896,"10, 2791.608,-73.930,2734.269,-72.610"
2026-07-02T10:55:57.168420,"11, 2587.873,-72.808,2559.480,-71.313"
2026-07-02T10:55:57.168420,"12, 2296.232,-70.317,2270.476,-69.235"
2026-07-02T10:55:57.169421,"13, 2068.733,-68.489,2061.656,-66.450"
2026-07-02T10:55:57.169421,"14, 1905.63,-66.120,1870.578,-64.226"
2026-07-02T10:55:57.379210,"0, 17039.859,-90.971,16483.558,-93.207"
2026-07-02T10:55:57.379210,"1, 10500.519,-89.61,10541.681,-86.485"
2026-07-02T10:55:57.380206,"2, 8608.600,-85.442,8406.940,-85.583"
2026-07-02T10:55:57.496515,"3, 6802.171,-80.972,6844.604,-85.70"
2026-07-02T10:55:57.496515,"4, 5631.41,-80.86,5675.126,-83.18"
2026-07-02T10:55:57.497515,"5, 4920.301,-78.867,4892.31,-81.7"
2026-07-02T10:55:57.497515,"6, 4357.688,-77.892,4308.603,-79.709"
2026-07-02T10:55:57.497515,"7, 3768.607,-76.152,3847.331,-78.489"
2026-07-02T10:55:57.497515,"8, 3585.429,-73.22,3474.305,-76.740"
2026-07-02T10:55:57.498515,"9, 3191.918,-72.437,3168.145,-75.696"
2026-07-02T10:55:57.498515,"10, 2677.194,-68.414,2734.212,-72.605"
2026-07-02T10:55:57.498515,"11, 2633.347,-67.450,2559.554,-71.309"
2026-07-02T10:55:57.498515,"12, 2275.491,-65.170,2270.480,-69.231"
2026-07-02T10:55:57.499521,"13, 2087.886,-61.421,2061.683,-66.445"
2026-07-02T10:55:57.594037,"14, 1861.657,-58.354,1870.569,-64.221"
2026-07-02T10:55:57.704559,"0, 16449.27,-91.989,16483.525,-93.206"
2026-07-02T10:55:57.705559,"1, 11118.969,-85.419,10542.258,-86.484"
2026-07-02T10:55:57.705559,"2, 8606.669,-84.904,8407.139,-85.582"
2026-07-02T10:55:57.706559,"3, 6758.269,-84.892,6844.518,-85.70"
2026-07-02T10:55:57.706559,"4, 5654.268,-83.189,5675.105,-83.18"
2026-07-02T10:55:57.812078,"5, 4940.752,-80.973,4892.80,-81.7"
2026-07-02T10:55:57.812078,"6, 4361.875,-79.29,4308.656,-79.709"
2026-07-02T10:55:57.812078,"7, 3880.502,-78.11,3847.364,-78.489"
2026-07-02T10:55:57.813078,"8, 3503.341,-76.524,3474.334,-76.739"
2026-07-02T10:55:57.923111,"9, 3191.323,-75.209,3168.168,-75.695"
2026-07-02T10:55:57.924112,"10, 2756.513,-72.19,2734.234,-72.605"
2026-07-02T10:55:57.924112,"11, 2570.55,-71.36,2559.564,-71.309"
2026-07-02T10:55:57.924112,"12, 2304.181,-68.701,2270.514,-69.231"
2026-07-02T10:55:57.925111,"13, 2080.324,-65.701,2061.701,-66.445"
2026-07-02T10:55:57.925111,"14, 1887.274,-63.684,1870.586,-64.220"
2026-07-02T10:55:58.131872,"0, 17363.923,-90.761,16484.406,-93.204"
2026-07-02T10:55:58.131872,"1, 11640.448,-86.277,10543.357,-86.484"
2026-07-02T10:55:58.132871,"2, 8437.583,-85.281,8407.169,-85.582"
2026-07-02T10:55:58.132871,"3, 6923.324,-83.793,6844.597,-85.68"
2026-07-02T10:55:58.133871,"4, 5558.987,-82.626,5674.989,-83.18"
2026-07-02T10:55:58.133871,"5, 4893.9,-81.566,4892.81,-81.8"
2026-07-02T10:55:58.134871,"6, 4322.907,-79.756,4308.670,-79.709"
2026-07-02T10:55:58.134871,"7, 3863.697,-78.498,3847.380,-78.489"
2026-07-02T10:55:58.134871,"8, 3468.758,-76.550,3474.329,-76.739"
2026-07-02T10:55:58.135871,"9, 3170.246,-75.425,3168.170,-75.695"
2026-07-02T10:55:58.135871,"10, 2733.686,-72.452,2734.234,-72.605"
2026-07-02T10:55:58.234397,"11, 2562.791,-71.401,2559.567,-71.309"
2026-07-02T10:55:58.235393,"12, 2279.748,-69.17,2270.523,-69.230"
2026-07-02T10:55:58.235393,"13, 2066.592,-66.368,2061.706,-66.445"
2026-07-02T10:55:58.236394,"14, 1870.966,-63.976,1870.586,-64.220"
2026-07-02T10:55:58.443540,"0, 16334.478,-91.298,16484.255,-93.202"
2026-07-02T10:55:58.443540,"1, 11418.260,-91.269,10544.232,-86.489"
2026-07-02T10:55:58.444540,"2, 8273.150,-86.429,8407.36,-85.582"
2026-07-02T10:55:58.562071,"3, 6713.747,-84.817,6844.466,-85.68"
2026-07-02T10:55:58.562071,"4, 5641.319,-83.663,5674.956,-83.18"
2026-07-02T10:55:58.562071,"5, 4794.982,-83.73,4891.983,-81.10"
2026-07-02T10:55:58.563071,"6, 4287.720,-81.444,4308.649,-79.710"
2026-07-02T10:55:58.563071,"7, 3811.162,-80.297,3847.344,-78.491"
2026-07-02T10:55:58.563071,"8, 3461.624,-78.613,3474.316,-76.741"
2026-07-02T10:55:58.563071,"9, 3146.893,-77.533,3168.149,-75.697"
2026-07-02T10:55:58.564075,"10, 2713.623,-75.168,2734.213,-72.607"
2026-07-02T10:55:58.564075,"11, 2519.319,-73.890,2559.527,-71.311"
2026-07-02T10:55:58.564075,"12, 2227.443,-71.581,2270.480,-69.233"
2026-07-02T10:55:58.564075,"13, 2007.691,-69.831,2061.652,-66.448"
2026-07-02T10:55:58.564075,"14, 1847.241,-67.636,1870.562,-64.223"
2026-07-02T10:55:58.822275,"0, 17902.691,-91.461,16485.673,-93.200"
2026-07-02T10:55:58.823275,"1, 12158.482,-88.545,10545.846,-86.491"
2026-07-02T10:55:58.823275,"2, 8560.921,-85.499,8407.189,-85.582"
2026-07-02T10:55:58.823275,"3, 6971.629,-86.43,6844.593,-85.69"
2026-07-02T10:55:58.824275,"4, 5778.425,-82.569,5675.59,-83.18"
2026-07-02T10:55:58.824275,"5, 4926.498,-82.234,4892.18,-81.11"
2026-07-02T10:55:58.824275,"6, 4403.647,-80.821,4308.745,-79.712"
2026-07-02T10:55:58.824275,"7, 3915.998,-79.211,3847.413,-78.492"
2026-07-02T10:55:58.825275,"8, 3560.62,-77.709,3474.402,-76.742"
2026-07-02T10:55:58.825275,"9, 3233.792,-76.725,3168.215,-75.698"
2026-07-02T10:55:58.825275,"10, 2788.456,-73.888,2734.267,-72.608"
2026-07-02T10:55:58.826275,"11, 2594.973,-72.766,2559.562,-71.313"
2026-07-02T10:55:58.873275,"12, 2287.120,-70.239,2270.497,-69.234"
2026-07-02T10:55:58.874275,"13, 2069.676,-68.488,2061.660,-66.450"
2026-07-02T10:55:58.874275,"14, 1907.610,-66.247,1870.600,-64.225"
2026-07-02T10:55:59.029416,"0, 17065.988,-92.200,16486.253,-93.199"
2026-07-02T10:55:59.029416,"1, 11174.962,-83.914,10546.475,-86.488"
2026-07-02T10:55:59.030415,"2, 8518.59,-86.602,8407.299,-85.583"
2026-07-02T10:55:59.030415,"3, 6931.389,-85.198,6844.680,-85.69"
2026-07-02T10:55:59.095416,"4, 5671.188,-83.535,5675.55,-83.18"
2026-07-02T10:55:59.095416,"5, 4874.821,-82.553,4892.0,-81.13"
2026-07-02T10:55:59.096414,"6, 4323.758,-80.925,4308.760,-79.713"
2026-07-02T10:55:59.096414,"7, 3849.742,-79.576,3847.415,-78.493"
2026-07-02T10:55:59.096414,"8, 3504.52,-78.17,3474.431,-76.743"
2026-07-02T10:55:59.097417,"9, 3177.316,-77.18,3168.224,-75.699"
2026-07-02T10:55:59.097417,"10, 2740.402,-74.241,2734.274,-72.610"
2026-07-02T10:55:59.097417,"11, 2551.721,-73.143,2559.555,-71.315"
2026-07-02T10:55:59.142948,"12, 2250.566,-70.934,2270.477,-69.235"
2026-07-02T10:55:59.143949,"13, 2031.569,-69.32,2061.630,-66.453"
2026-07-02T10:55:59.143949,"14, 1871.575,-66.851,1870.601,-64.228"
2026-07-02T10:55:59.347019,"0, 17267.277,-90.489,16487.35,-93.196"
2026-07-02T10:55:59.348019,"1, 11549.868,-89.641,10547.479,-86.492"
2026-07-02T10:55:59.358541,"2, 8475.655,-85.149,8407.368,-85.583"
2026-07-02T10:55:59.359540,"3, 6944.410,-82.696,6844.779,-85.67"
2026-07-02T10:55:59.359540,"4, 5603.566,-81.874,5674.984,-83.17"
2026-07-02T10:55:59.360542,"5, 4941.704,-80.628,4892.50,-81.12"
2026-07-02T10:55:59.360542,"6, 4353.838,-77.855,4308.805,-79.711"
2026-07-02T10:55:59.360542,"7, 3814.122,-76.723,3847.381,-78.491"
2026-07-02T10:55:59.361542,"8, 3471.934,-75.59,3474.429,-76.742"
2026-07-02T10:55:59.419602,"9, 3153.572,-72.768,3168.209,-75.696"
2026-07-02T10:55:59.527131,"10, 2700.280,-70.522,2734.240,-72.608"
2026-07-02T10:55:59.528137,"11, 2547.562,-69.697,2559.543,-71.313"
2026-07-02T10:55:59.528137,"12, 2309.678,-65.390,2270.516,-69.232"
2026-07-02T10:55:59.528137,"13, 2053.270,-62.282,2061.622,-66.448"
2026-07-02T10:55:59.528137,"14, 1876.530,-60.274,1870.606,-64.224"
2026-07-02T10:55:59.679661,"0, 17348.17,-92.971,16487.896,-93.196"
2026-07-02T10:55:59.690665,"1, 11546.260,-84.188,10548.478,-86.489"
2026-07-02T10:55:59.691661,"2, 8608.983,-87.36,8407.569,-85.584"
2026-07-02T10:55:59.691661,"3, 7040.660,-85.731,6844.975,-85.67"
2026-07-02T10:55:59.691661,"4, 5721.235,-83.212,5675.30,-83.17"
2026-07-02T10:55:59.692663,"5, 4958.26,-82.95,4892.116,-81.13"
2026-07-02T10:55:59.692663,"6, 4392.825,-80.561,4308.889,-79.712"
2026-07-02T10:55:59.693662,"7, 3909.845,-79.22,3847.444,-78.491"
2026-07-02T10:55:59.803201,"8, 3555.723,-77.807,3474.510,-76.743"
2026-07-02T10:55:59.803201,"9, 3234.184,-76.501,3168.275,-75.697"
2026-07-02T10:55:59.803201,"10, 2781.146,-73.851,2734.287,-72.609"
2026-07-02T10:55:59.804200,"11, 2588.42,-72.684,2559.571,-71.314"
2026-07-02T10:55:59.804200,"12, 2290.779,-70.279,2270.536,-69.233"
2026-07-02T10:55:59.804200,"13, 2066.900,-68.432,2061.627,-66.450"
2026-07-02T10:55:59.805201,"14, 1902.690,-66.275,1870.639,-64.226"
2026-07-02T10:56:00.010256,"0, 16512.283,-89.228,16487.919,-93.192"
2026-07-02T10:56:00.011254,"1, 11089.472,-90.660,10549.18,-86.493"
2026-07-02T10:56:00.022281,"2, 8588.430,-84.850,8407.750,-85.584"
2026-07-02T10:56:00.023289,"3, 7004.350,-84.532,6845.135,-85.67"
2026-07-02T10:56:00.023289,"4, 5695.681,-83.108,5675.51,-83.17"
2026-07-02T10:56:00.024285,"5, 4956.841,-81.782,4892.180,-81.14"
