timestamp,data
2026-07-02T10:35:09.761712,"14, 3655.146,-5.39,3718.391,-4.157"
2026-07-02T10:35:09.805721,"0, 4512.648,-34.842,4541.34,-35.444"
2026-07-02T10:35:09.817012,"1, 3980.73,-24.697,4028.257,-25.502"
2026-07-02T10:35:09.818012,"2, 3910.958,-18.167,3955.604,-19.10"
2026-07-02T10:35:09.818012,"3, 3789.468,-13.333,3902.27,-15.255"
2026-07-02T10:35:09.818012,"4, 3893.673,-10.243,3826.682,-13.281"
2026-07-02T10:35:09.819012,"5, 3778.686,-10.885,3796.130,-11.214"
2026-07-02T10:35:09.819012,"6, 3891.809,-8.143,3803.474,-10.74"
2026-07-02T10:35:09.820012,"7, 3780.104,-6.926,3787.891,-8.969"
2026-07-02T10:35:09.831236,"8, 3716.264,-3.936,3767.408,-7.709"
2026-07-02T10:35:09.831236,"9, 3712.498,-2.589,3735.919,-7.520"
2026-07-02T10:35:09.832231,"10, 3789.562,-3.587,3756.629,-6.466"
2026-07-02T10:35:09.836231,"11, 3772.900,0.711,3741.293,-5.997"
2026-07-02T10:35:09.836231,"12, 3816.736,0.237,3729.987,-5.234"
2026-07-02T10:35:09.840230,"13, 3735.644,1.747,3766.759,-4.408"
2026-07-02T10:35:09.844231,"14, 3628.229,3.180,3718.301,-4.150"
2026-07-02T10:35:10.195932,"0, 4428.436,-34.969,4540.921,-35.443"
2026-07-02T10:35:10.196933,"1, 3956.657,-25.113,4028.185,-25.502"
2026-07-02T10:35:10.196933,"2, 3853.158,-20.105,3955.502,-19.11"
2026-07-02T10:35:10.266448,"3, 3835.545,-15.445,3901.960,-15.255"
2026-07-02T10:35:10.266448,"4, 3749.609,-12.288,3826.605,-13.280"
2026-07-02T10:35:10.266448,"5, 3720.577,-11.480,3796.54,-11.214"
2026-07-02T10:35:10.267442,"6, 3677.423,-10.306,3803.348,-10.74"
2026-07-02T10:35:10.267442,"7, 3697.24,-8.652,3787.800,-8.969"
2026-07-02T10:35:10.267442,"8, 3688.876,-7.833,3767.329,-7.709"
2026-07-02T10:35:10.268443,"9, 3721.111,-6.990,3735.904,-7.520"
2026-07-02T10:35:10.268443,"10, 3678.867,-6.161,3756.551,-6.466"
2026-07-02T10:35:10.372629,"11, 3658.386,-5.790,3741.210,-5.997"
2026-07-02T10:35:10.373631,"12, 3659.489,-5.8,3729.916,-5.234"
2026-07-02T10:35:10.373631,"13, 3644.817,-4.900,3766.637,-4.409"
2026-07-02T10:35:10.373631,"14, 3672.705,-4.211,3718.255,-4.150"
2026-07-02T10:35:10.590730,"0, 4473.774,-34.783,4540.854,-35.443"
2026-07-02T10:35:10.591745,"1, 3981.12,-24.94,4028.138,-25.500"
2026-07-02T10:35:10.591745,"2, 3888.729,-20.65,3955.435,-19.12"
2026-07-02T10:35:10.708821,"3, 3844.784,-15.624,3901.903,-15.255"
2026-07-02T10:35:10.708821,"4, 3755.704,-13.0,3826.534,-13.280"
2026-07-02T10:35:10.709821,"5, 3715.740,-11.861,3795.974,-11.215"
2026-07-02T10:35:10.709821,"6, 3678.858,-10.437,3803.224,-10.74"
2026-07-02T10:35:10.709821,"7, 3703.880,-8.947,3787.716,-8.968"
2026-07-02T10:35:10.709821,"8, 3710.518,-8.327,3767.272,-7.710"
2026-07-02T10:35:10.710819,"9, 3712.843,-7.416,3735.881,-7.520"
2026-07-02T10:35:10.710819,"10, 3675.256,-6.605,3756.469,-6.466"
2026-07-02T10:35:10.710819,"11, 3651.200,-6.483,3741.120,-5.997"
2026-07-02T10:35:10.710819,"12, 3646.812,-5.403,3729.833,-5.234"
2026-07-02T10:35:10.711819,"13, 3633.350,-5.618,3766.503,-4.410"
2026-07-02T10:35:10.711819,"14, 3668.609,-5.274,3718.205,-4.151"
2026-07-02T10:35:10.927667,"0, 4438.971,-35.73,4540.752,-35.442"
2026-07-02T10:35:10.928669,"1, 4065.617,-24.214,4028.175,-25.499"
2026-07-02T10:35:10.928669,"2, 3846.568,-20.330,3955.326,-19.14"
2026-07-02T10:35:10.928669,"3, 3837.318,-16.571,3901.838,-15.257"
2026-07-02T10:35:10.929667,"4, 3739.655,-13.103,3826.447,-13.279"
2026-07-02T10:35:10.929667,"5, 3705.168,-12.397,3795.883,-11.216"
2026-07-02T10:35:10.930675,"6, 3685.879,-10.931,3803.106,-10.75"
2026-07-02T10:35:10.930675,"7, 3690.438,-9.688,3787.619,-8.969"
2026-07-02T10:35:10.930675,"8, 3689.238,-9.216,3767.194,-7.711"
2026-07-02T10:35:10.931671,"9, 3709.548,-8.353,3735.854,-7.521"
2026-07-02T10:35:11.037201,"10, 3669.152,-7.502,3756.382,-6.467"
2026-07-02T10:35:11.037201,"11, 3648.457,-7.449,3741.27,-5.999"
2026-07-02T10:35:11.037201,"12, 3643.625,-6.707,3729.747,-5.236"
2026-07-02T10:35:11.038204,"13, 3624.554,-6.877,3766.362,-4.413"
2026-07-02T10:35:11.038204,"14, 3666.620,-6.764,3718.154,-4.154"
2026-07-02T10:35:11.255274,"0, 4527.540,-33.924,4540.739,-35.441"
2026-07-02T10:35:11.255274,"1, 4119.620,-26.341,4028.267,-25.500"
2026-07-02T10:35:11.256270,"2, 3933.365,-18.984,3955.304,-19.14"
2026-07-02T10:35:11.256270,"3, 3871.550,-16.194,3901.808,-15.258"
2026-07-02T10:35:11.256270,"4, 3809.753,-14.7,3826.431,-13.280"
2026-07-02T10:35:11.371011,"5, 3795.799,-11.505,3795.883,-11.217"
2026-07-02T10:35:11.372008,"6, 3787.657,-10.335,3803.91,-10.75"
2026-07-02T10:35:11.372008,"7, 3787.67,-9.505,3787.618,-8.970"
2026-07-02T10:35:11.372008,"8, 3781.676,-8.660,3767.209,-7.712"
2026-07-02T10:35:11.373009,"9, 3754.427,-7.717,3735.873,-7.521"
2026-07-02T10:35:11.373009,"10, 3723.478,-7.18,3756.349,-6.468"
2026-07-02T10:35:11.373009,"11, 3746.858,-6.68,3741.33,-5.999"
2026-07-02T10:35:11.374007,"12, 3710.573,-6.24,3729.728,-5.236"
2026-07-02T10:35:11.374007,"13, 3777.699,-4.851,3766.373,-4.413"
2026-07-02T10:35:11.374007,"14, 3729.836,-4.960,3718.165,-4.155"
2026-07-02T10:35:11.587055,"0, 4560.320,-35.902,4540.758,-35.441"
2026-07-02T10:35:11.588053,"1, 4108.618,-23.937,4028.347,-25.498"
2026-07-02T10:35:11.588053,"2, 3945.733,-19.157,3955.294,-19.14"
2026-07-02T10:35:11.706983,"3, 3910.65,-16.412,3901.816,-15.259"
2026-07-02T10:35:11.706983,"4, 3811.358,-13.888,3826.416,-13.281"
2026-07-02T10:35:11.707995,"5, 3797.791,-11.383,3795.885,-11.217"
2026-07-02T10:35:11.707995,"6, 3827.39,-9.702,3803.115,-10.75"
2026-07-02T10:35:11.707995,"7, 3791.777,-9.164,3787.623,-8.970"
2026-07-02T10:35:11.707995,"8, 3775.598,-8.356,3767.217,-7.713"
2026-07-02T10:35:11.708994,"9, 3735.425,-7.977,3735.873,-7.521"
2026-07-02T10:35:11.708994,"10, 3754.453,-6.736,3756.347,-6.468"
2026-07-02T10:35:11.708994,"11, 3728.912,-6.438,3741.21,-5.999"
2026-07-02T10:35:11.709990,"12, 3714.952,-5.630,3729.713,-5.237"
2026-07-02T10:35:11.709990,"13, 3733.129,-4.718,3766.340,-4.413"
2026-07-02T10:35:11.709990,"14, 3685.540,-4.373,3718.133,-4.155"
2026-07-02T10:35:11.961405,"0, 4393.744,-33.963,4540.611,-35.440"
2026-07-02T10:35:11.961405,"1, 3997.239,-23.280,4028.316,-25.496"
2026-07-02T10:35:11.962408,"2, 3845.521,-19.263,3955.185,-19.14"
2026-07-02T10:35:11.962408,"3, 3777.831,-14.768,3901.692,-15.258"
2026-07-02T10:35:11.962408,"4, 3729.918,-12.607,3826.319,-13.280"
2026-07-02T10:35:11.962408,"5, 3713.544,-10.856,3795.802,-11.216"
2026-07-02T10:35:11.963404,"6, 3688.27,-9.357,3803.0,-10.74"
2026-07-02T10:35:11.963404,"7, 3684.673,-7.779,3787.520,-8.969"
2026-07-02T10:35:11.963404,"8, 3680.594,-6.774,3767.131,-7.712"
2026-07-02T10:35:11.963404,"9, 3697.133,-6.55,3735.834,-7.520"
2026-07-02T10:35:12.068928,"10, 3691.639,-4.535,3756.283,-6.466"
2026-07-02T10:35:12.068928,"11, 3656.6,-4.77,3740.936,-5.997"
2026-07-02T10:35:12.068928,"12, 3640.294,-3.720,3729.623,-5.235"
2026-07-02T10:35:12.177457,"13, 3653.893,-2.959,3766.227,-4.412"
2026-07-02T10:35:12.177457,"14, 3688.427,-2.326,3718.103,-4.153"
2026-07-02T10:35:12.281925,"0, 4567.33,-34.981,4540.638,-35.439"
2026-07-02T10:35:12.282925,"1, 4183.294,-24.745,4028.471,-25.495"
2026-07-02T10:35:12.282925,"2, 3942.943,-18.199,3955.172,-19.13"
2026-07-02T10:35:12.399456,"3, 3894.429,-15.560,3901.685,-15.259"
2026-07-02T10:35:12.400456,"4, 3831.352,-13.146,3826.324,-13.280"
2026-07-02T10:35:12.400456,"5, 3823.312,-10.855,3795.830,-11.216"
2026-07-02T10:35:12.401458,"6, 3817.595,-9.720,3803.14,-10.74"
2026-07-02T10:35:12.401458,"7, 3793.330,-8.545,3787.525,-8.968"
2026-07-02T10:35:12.401458,"8, 3765.325,-7.52,3767.129,-7.711"
2026-07-02T10:35:12.401458,"9, 3715.607,-7.173,3735.813,-7.519"
2026-07-02T10:35:12.401458,"10, 3773.35,-5.903,3756.299,-6.466"
2026-07-02T10:35:12.402456,"11, 3743.907,-5.79,3740.939,-5.996"
2026-07-02T10:35:12.402456,"12, 3746.920,-4.259,3729.641,-5.234"
2026-07-02T10:35:12.402456,"13, 3771.537,-3.411,3766.232,-4.411"
2026-07-02T10:35:12.499553,"14, 3708.536,-2.954,3718.94,-4.152"
2026-07-02T10:35:12.617112,"0, 4498.490,-34.924,4540.596,-35.439"
2026-07-02T10:35:12.618112,"1, 4186.622,-24.797,4028.629,-25.495"
2026-07-02T10:35:12.618112,"2, 3999.211,-18.600,3955.217,-19.13"
2026-07-02T10:35:12.619112,"3, 3863.983,-15.181,3901.647,-15.259"
2026-07-02T10:35:12.619112,"4, 3830.52,-13.250,3826.328,-13.280"
2026-07-02T10:35:12.619112,"5, 3813.416,-10.835,3795.847,-11.216"
2026-07-02T10:35:12.620112,"6, 3829.436,-9.481,3803.41,-10.73"
2026-07-02T10:35:12.620112,"7, 3775.411,-8.961,3787.513,-8.968"
2026-07-02T10:35:12.620112,"8, 3780.874,-7.151,3767.143,-7.711"
2026-07-02T10:35:12.620112,"9, 3726.789,-7.923,3735.804,-7.520"
2026-07-02T10:35:12.621111,"10, 3750.75,-6.183,3756.293,-6.465"
2026-07-02T10:35:12.671112,"11, 3734.782,-5.292,3740.933,-5.996"
2026-07-02T10:35:12.671112,"12, 3740.152,-4.632,3729.651,-5.234"
2026-07-02T10:35:12.671112,"13, 3775.561,-3.793,3766.242,-4.410"
2026-07-02T10:35:12.672110,"14, 3709.834,-3.24,3718.85,-4.151"
2026-07-02T10:35:12.929915,"0, 4378.377,-34.995,4540.434,-35.438"
2026-07-02T10:35:12.930915,"1, 3990.596,-24.299,4028.591,-25.493"
2026-07-02T10:35:12.930915,"2, 3887.772,-20.470,3955.149,-19.14"
2026-07-02T10:35:12.997921,"3, 3837.251,-16.351,3901.583,-15.260"
2026-07-02T10:35:12.997921,"4, 3756.630,-13.739,3826.259,-13.280"
2026-07-02T10:35:12.997921,"5, 3705.86,-12.539,3795.757,-11.217"
2026-07-02T10:35:12.998921,"6, 3680.833,-11.117,3802.918,-10.74"
2026-07-02T10:35:12.998921,"7, 3699.335,-9.903,3787.425,-8.969"
2026-07-02T10:35:12.998921,"8, 3691.570,-9.104,3767.67,-7.712"
2026-07-02T10:35:12.999926,"9, 3710.41,-8.177,3735.779,-7.521"
2026-07-02T10:35:12.999926,"10, 3658.753,-7.385,3756.195,-6.466"
2026-07-02T10:35:13.046967,"11, 3650.520,-7.771,3740.842,-5.997"
2026-07-02T10:35:13.047970,"12, 3617.403,-6.811,3729.539,-5.235"
2026-07-02T10:35:13.047970,"13, 3619.438,-6.828,3766.95,-4.413"
2026-07-02T10:35:13.047970,"14, 3665.558,-6.800,3718.33,-4.153"
2026-07-02T10:35:13.262012,"0, 4478.686,-35.628,4540.372,-35.439"
2026-07-02T10:35:13.262012,"1, 4031.477,-24.780,4028.594,-25.493"
2026-07-02T10:35:13.330532,"2, 3929.643,-18.751,3955.124,-19.14"
2026-07-02T10:35:13.330532,"3, 3895.851,-16.50,3901.577,-15.260"
2026-07-02T10:35:13.331532,"4, 3830.360,-13.479,3826.263,-13.281"
2026-07-02T10:35:13.331532,"5, 3813.153,-11.81,3795.774,-11.217"
2026-07-02T10:35:13.331532,"6, 3804.366,-9.669,3802.920,-10.74"
2026-07-02T10:35:13.332532,"7, 3791.997,-8.836,3787.430,-8.969"
2026-07-02T10:35:13.332532,"8, 3776.156,-7.549,3767.76,-7.712"
2026-07-02T10:35:13.332532,"9, 3711.773,-7.347,3735.754,-7.520"
2026-07-02T10:35:13.435049,"10, 3756.759,-6.289,3756.196,-6.466"
2026-07-02T10:35:13.435049,"11, 3762.411,-5.743,3740.864,-5.997"
2026-07-02T10:35:13.436049,"12, 3739.864,-5.34,3729.549,-5.235"
2026-07-02T10:35:13.436049,"13, 3766.236,-4.12,3766.95,-4.412"
2026-07-02T10:35:13.485050,"14, 3701.108,-3.437,3718.16,-4.153"
2026-07-02T10:35:13.597144,"0, 4500.944,-35.741,4540.332,-35.439"
2026-07-02T10:35:13.598144,"1, 4051.482,-24.273,4028.617,-25.492"
2026-07-02T10:35:13.598144,"2, 3937.396,-18.814,3955.106,-19.14"
2026-07-02T10:35:13.599144,"3, 3864.438,-16.332,3901.540,-15.261"
2026-07-02T10:35:13.599144,"4, 3847.125,-13.493,3826.284,-13.281"
2026-07-02T10:35:13.600147,"5, 3813.745,-11.565,3795.792,-11.217"
2026-07-02T10:35:13.600147,"6, 3806.923,-9.888,3802.924,-10.74"
2026-07-02T10:35:13.600147,"7, 3789.295,-9.284,3787.432,-8.969"
2026-07-02T10:35:13.601144,"8, 3770.736,-8.163,3767.80,-7.713"
2026-07-02T10:35:13.601144,"9, 3739.370,-7.796,3735.758,-7.521"
2026-07-02T10:35:13.658661,"10, 3753.120,-6.769,3756.193,-6.466"
2026-07-02T10:35:13.767178,"11, 3755.422,-6.318,3740.878,-5.997"
2026-07-02T10:35:13.768178,"12, 3725.157,-5.723,3729.545,-5.236"
2026-07-02T10:35:13.768178,"13, 3745.352,-5.16,3766.74,-4.413"
2026-07-02T10:35:13.769178,"14, 3710.358,-4.720,3718.8,-4.153"
2026-07-02T10:35:13.921218,"0, 4499.86,-36.605,4540.291,-35.440"
2026-07-02T10:35:13.921218,"1, 4098.474,-30.886,4028.687,-25.497"
2026-07-02T10:35:13.922218,"2, 4055.685,-27.753,3955.207,-19.23"
2026-07-02T10:35:13.985217,"3, 3749.164,-25.167,3901.387,-15.271"
2026-07-02T10:35:13.986217,"4, 4023.805,-17.408,3826.481,-13.285"
2026-07-02T10:35:13.986217,"5, 3405.315,-17.568,3795.402,-11.224"
2026-07-02T10:35:13.987217,"6, 3620.356,-21.649,3802.741,-10.85"
2026-07-02T10:35:13.987217,"7, 3824.314,-19.999,3787.468,-8.980"
2026-07-02T10:35:13.988217,"8, 3957.437,-17.593,3767.270,-7.722"
2026-07-02T10:35:13.988217,"9, 3735.715,-24.908,3735.758,-7.538"
2026-07-02T10:35:14.040346,"10, 3842.44,-16.701,3756.279,-6.477"
2026-07-02T10:35:14.041351,"11, 3946.377,-13.319,3741.84,-6.5"
2026-07-02T10:35:14.041351,"12, 3400.268,-27.337,3729.216,-5.258"
2026-07-02T10:35:14.042345,"13, 3989.405,-31.138,3766.297,-4.440"
2026-07-02T10:35:14.144875,"14, 3601.436,-30.580,3717.892,-4.180"
2026-07-02T10:35:14.239385,"0, 4466.167,-34.866,4540.217,-35.440"
2026-07-02T10:35:14.350728,"1, 3973.168,-25.204,4028.631,-25.497"
2026-07-02T10:35:14.351728,"2, 3872.539,-19.995,3955.124,-19.24"
2026-07-02T10:35:14.351728,"3, 3811.575,-16.533,3901.297,-15.273"
2026-07-02T10:35:14.352728,"4, 3759.611,-12.697,3826.414,-13.284"
2026-07-02T10:35:14.352728,"5, 3729.334,-11.912,3795.335,-11.224"
2026-07-02T10:35:14.353728,"6, 3703.52,-10.389,3802.641,-10.86"
2026-07-02T10:35:14.353728,"7, 3701.908,-9.2,3787.383,-8.980"
2026-07-02T10:35:14.353728,"8, 3688.383,-8.3,3767.191,-7.723"
2026-07-02T10:35:14.354728,"9, 3710.287,-7.579,3735.733,-7.538"
2026-07-02T10:35:14.354728,"10, 3682.50,-6.552,3756.204,-6.477"
2026-07-02T10:35:14.355728,"11, 3644.751,-6.505,3740.988,-6.5"
2026-07-02T10:35:14.447249,"12, 3654.71,-5.581,3729.140,-5.258"
2026-07-02T10:35:14.448248,"13, 3626.357,-5.175,3766.157,-4.440"
2026-07-02T10:35:14.448248,"14, 3678.643,-4.815,3717.853,-4.180"
2026-07-02T10:35:14.643847,"0, 4419.798,-34.905,4540.97,-35.439"
2026-07-02T10:35:14.643847,"1, 4012.294,-26.130,4028.615,-25.497"
2026-07-02T10:35:14.645353,"2, 3861.656,-20.44,3955.31,-19.25"
2026-07-02T10:35:14.751883,"3, 3837.743,-16.469,3901.234,-15.274"
2026-07-02T10:35:14.752886,"4, 3732.832,-13.511,3826.321,-13.285"
2026-07-02T10:35:14.752886,"5, 3719.52,-12.390,3795.259,-11.225"
2026-07-02T10:35:14.752886,"6, 3692.764,-11.237,3802.531,-10.87"
2026-07-02T10:35:14.753884,"7, 3686.626,-9.790,3787.282,-8.981"
2026-07-02T10:35:14.753884,"8, 3688.126,-9.14,3767.112,-7.724"
2026-07-02T10:35:14.753884,"9, 3711.347,-8.288,3735.708,-7.539"
2026-07-02T10:35:14.754884,"10, 3674.645,-7.690,3756.123,-6.478"
2026-07-02T10:35:14.754884,"11, 3650.942,-7.563,3740.898,-6.7"
2026-07-02T10:35:14.754884,"12, 3631.142,-6.808,3729.42,-5.260"
2026-07-02T10:35:14.755883,"13, 3630.10,-6.833,3766.21,-4.443"
2026-07-02T10:35:14.792883,"14, 3673.183,-6.759,3717.808,-4.183"
2026-07-02T10:35:14.900415,"0, 4405.260,-34.473,4539.962,-35.438"
2026-07-02T10:35:14.901415,"1, 3967.434,-24.865,4028.554,-25.497"
2026-07-02T10:35:14.901415,"2, 3875.998,-19.846,3954.951,-19.25"
2026-07-02T10:35:14.964931,"3, 3808.592,-16.335,3901.141,-15.275"
2026-07-02T10:35:14.965931,"4, 3742.529,-12.329,3826.237,-13.284"
2026-07-02T10:35:14.965931,"5, 3716.456,-11.645,3795.180,-11.226"
2026-07-02T10:35:14.966931,"6, 3684.696,-10.142,3802.414,-10.87"
2026-07-02T10:35:14.966931,"7, 3692.806,-8.604,3787.188,-8.981"
2026-07-02T10:35:14.966931,"8, 3691.980,-7.953,3767.37,-7.724"
2026-07-02T10:35:14.967931,"9, 3712.187,-7.106,3735.685,-7.538"
2026-07-02T10:35:14.967931,"10, 3668.887,-5.978,3756.36,-6.477"
2026-07-02T10:35:15.012458,"11, 3660.437,-5.864,3740.817,-6.7"
2026-07-02T10:35:15.013457,"12, 3646.111,-4.901,3728.959,-5.259"
2026-07-02T10:35:15.013457,"13, 3638.768,-4.658,3765.894,-4.443"
2026-07-02T10:35:15.013457,"14, 3693.305,-4.455,3717.783,-4.183"
2026-07-02T10:35:15.224917,"0, 4470.884,-34.884,4539.893,-35.437"
2026-07-02T10:35:15.225918,"1, 4040.146,-25.486,4028.565,-25.497"
2026-07-02T10:35:15.236914,"2, 3876.929,-20.90,3954.874,-19.26"
2026-07-02T10:35:15.236914,"3, 3763.281,-15.742,3901.3,-15.275"
2026-07-02T10:35:15.237917,"4, 3747.213,-12.964,3826.158,-13.283"
2026-07-02T10:35:15.237917,"5, 3726.156,-11.611,3795.111,-11.226"
2026-07-02T10:35:15.238917,"6, 3685.251,-10.270,3802.297,-10.87"
2026-07-02T10:35:15.238917,"7, 3681.753,-8.943,3787.82,-8.981"
2026-07-02T10:35:15.238917,"8, 3675.697,-7.991,3766.945,-7.725"
2026-07-02T10:35:15.239916,"9, 3704.770,-7.326,3735.654,-7.538"
2026-07-02T10:35:15.294927,"10, 3673.661,-6.348,3755.953,-6.477"
2026-07-02T10:35:15.401192,"11, 3656.745,-6.268,3740.733,-6.7"
2026-07-02T10:35:15.402192,"12, 3623.307,-5.217,3728.854,-5.259"
2026-07-02T10:35:15.402192,"13, 3611.773,-5.356,3765.740,-4.444"
2026-07-02T10:35:15.402192,"14, 3668.508,-4.950,3717.734,-4.184"
2026-07-02T10:35:15.555923,"0, 4489.151,-35.258,4539.842,-35.437"
2026-07-02T10:35:15.556923,"1, 4027.821,-24.773,4028.564,-25.496"
2026-07-02T10:35:15.556923,"2, 3923.419,-18.816,3954.842,-19.26"
2026-07-02T10:35:15.567926,"3, 3887.196,-16.78,3900.989,-15.276"
2026-07-02T10:35:15.567926,"4, 3842.125,-13.649,3826.174,-13.284"
2026-07-02T10:35:15.567926,"5, 3812.154,-11.447,3795.128,-11.226"
2026-07-02T10:35:15.568924,"6, 3786.226,-10.53,3802.281,-10.87"
2026-07-02T10:35:15.568924,"7, 3782.109,-9.341,3787.77,-8.981"
2026-07-02T10:35:15.568924,"8, 3757.187,-8.46,3766.935,-7.725"
2026-07-02T10:35:15.569932,"9, 3719.582,-7.847,3735.638,-7.538"
2026-07-02T10:35:15.623456,"10, 3742.876,-6.664,3755.940,-6.477"
2026-07-02T10:35:15.680930,"11, 3754.584,-6.123,3740.747,-6.7"
2026-07-02T10:35:15.680930,"12, 3728.57,-5.484,3728.853,-5.259"
2026-07-02T10:35:15.681933,"13, 3744.822,-4.873,3765.719,-4.444"
2026-07-02T10:35:15.681933,"14, 3708.631,-4.435,3717.725,-4.184"
2026-07-02T10:35:15.879818,"0, 4426.861,-34.458,4539.729,-35.436"
2026-07-02T10:35:15.880820,"1, 4067.588,-25.734,4028.604,-25.496"
2026-07-02T10:35:15.889402,"2, 3856.915,-20.787,3954.744,-19.28"
2026-07-02T10:35:15.889402,"3, 3817.126,-16.819,3900.906,-15.278"
2026-07-02T10:35:15.890406,"4, 3759.766,-13.667,3826.107,-13.284"
2026-07-02T10:35:15.890406,"5, 3706.427,-12.525,3795.39,-11.228"
2026-07-02T10:35:15.891401,"6, 3668.141,-11.209,3802.146,-10.88"
2026-07-02T10:35:15.891401,"7, 3700.190,-9.696,3786.990,-8.982"
2026-07-02T10:35:16.001939,"8, 3684.275,-9.5,3766.853,-7.726"
2026-07-02T10:35:16.001939,"9, 3714.425,-8.297,3735.617,-7.539"
2026-07-02T10:35:16.001939,"10, 3672.591,-7.664,3755.857,-6.479"
2026-07-02T10:35:16.002938,"11, 3649.966,-7.364,3740.656,-6.8"
2026-07-02T10:35:16.002938,"12, 3634.419,-6.967,3728.759,-5.261"
2026-07-02T10:35:16.002938,"13, 3631.466,-6.634,3765.585,-4.446"
2026-07-02T10:35:16.002938,"14, 3694.324,-6.653,3717.701,-4.187"
2026-07-02T10:35:16.214934,"0, 4438.974,-34.450,4539.629,-35.435"
2026-07-02T10:35:16.226935,"1, 4114.864,-24.695,4028.690,-25.495"
2026-07-02T10:35:16.227937,"2, 3843.307,-19.926,3954.633,-19.29"
2026-07-02T10:35:16.227937,"3, 3773.423,-15.482,3900.778,-15.278"
2026-07-02T10:35:16.228938,"4, 3773.545,-12.527,3826.54,-13.283"
2026-07-02T10:35:16.228938,"5, 3715.374,-11.577,3794.960,-11.228"
2026-07-02T10:35:16.229942,"6, 3684.417,-10.1,3802.29,-10.88"
2026-07-02T10:35:16.229942,"7, 3698.376,-8.745,3786.902,-8.982"
2026-07-02T10:35:16.283936,"8, 3693.320,-8.106,3766.779,-7.726"
2026-07-02T10:35:16.433798,"9, 3722.646,-6.817,3735.604,-7.539"
2026-07-02T10:35:16.433798,"10, 3673.775,-6.0,3755.775,-6.478"
2026-07-02T10:35:16.434796,"11, 3655.529,-5.857,3740.571,-6.8"
2026-07-02T10:35:16.434796,"12, 3657.545,-5.91,3728.687,-5.261"
2026-07-02T10:35:16.434796,"13, 3627.189,-4.551,3765.446,-4.447"
2026-07-02T10:35:16.435801,"14, 3675.162,-4.4,3717.659,-4.186"
2026-07-02T10:35:16.633568,"0, 4483.978,-35.356,4539.573,-35.435"
