Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
7,856.114,-77.308,857.468,-77.644,Parallel_RC,4300.0,47.0
8,774.108,-78.441,768.927,-78.547,Parallel_RC,4300.0,47.0
9,698.37,-79.419,692.683,-79.71,Parallel_RC,4300.0,47.0
10,603.416,-80.732,602.152,-80.898,Parallel_RC,4300.0,47.0
11,560.173,-80.883,557.679,-80.912,Parallel_RC,4300.0,47.0
12,496.51,-81.428,495.63,-81.63,Parallel_RC,4300.0,47.0
13,440.311,-82.88,441.378,-82.364,Parallel_RC,4300.0,47.0
14,393.523,-82.54,388.309,-82.522,Parallel_RC,4300.0,47.0
0,2902.868,-48.623,2906.476,-49.378,Parallel_RC,4300.0,47.0
1,2197.733,-58.368,2193.994,-58.712,Parallel_RC,4300.0,47.0
2,1787.76,-64.929,1778.455,-64.846,Parallel_RC,4300.0,47.0
3,1444.382,-69.242,1467.243,-69.818,Parallel_RC,4300.0,47.0
4,1239.646,-72.747,1242.928,-72.739,Parallel_RC,4300.0,47.0
5,1078.173,-74.129,1081.717,-74.31,Parallel_RC,4300.0,47.0
6,964.594,-75.939,964.726,-75.921,Parallel_RC,4300.0,47.0
7,856.853,-77.515,857.468,-77.644,Parallel_RC,4300.0,47.0
8,768.618,-78.612,768.927,-78.548,Parallel_RC,4300.0,47.0
9,694.72,-79.672,692.685,-79.71,Parallel_RC,4300.0,47.0
10,602.34,-80.924,602.152,-80.898,Parallel_RC,4300.0,47.0
11,556.75,-81.229,557.678,-80.912,Parallel_RC,4300.0,47.0
12,492.975,-82.47,495.61,-81.63,Parallel_RC,4300.0,47.0
13,437.126,-81.912,441.374,-82.363,Parallel_RC,4300.0,47.0
14,387.58,-83.74,388.309,-82.522,Parallel_RC,4300.0,47.0
0,2926.699,-49.137,2906.496,-49.378,Parallel_RC,4300.0,47.0
1,2246.473,-59.517,2194.46,-58.713,Parallel_RC,4300.0,47.0
2,1776.779,-65.468,1778.453,-64.847,Parallel_RC,4300.0,47.0
3,1466.212,-70.352,1467.242,-69.818,Parallel_RC,4300.0,47.0
4,1228.166,-73.436,1242.914,-72.74,Parallel_RC,4300.0,47.0
5,1072.695,-75.439,1081.708,-74.311,Parallel_RC,4300.0,47.0
6,964.184,-76.764,964.726,-75.921,Parallel_RC,4300.0,47.0
7,855.139,-78.574,857.465,-77.645,Parallel_RC,4300.0,47.0
8,768.88,-79.758,768.927,-78.549,Parallel_RC,4300.0,47.0
9,694.764,-81.102,692.687,-79.711,Parallel_RC,4300.0,47.0
10,600.417,-82.342,602.15,-80.9,Parallel_RC,4300.0,47.0
11,553.305,-82.239,557.673,-80.913,Parallel_RC,4300.0,47.0
12,491.282,-83.685,495.57,-81.632,Parallel_RC,4300.0,47.0
13,440.296,-84.137,441.373,-82.365,Parallel_RC,4300.0,47.0
14,384.985,-84.848,388.305,-82.524,Parallel_RC,4300.0,47.0
0,3058.36,-52.92,2906.647,-49.381,Parallel_RC,4300.0,47.0
1,2221.87,-67.774,2194.74,-58.722,Parallel_RC,4300.0,47.0
2,1841.383,-77.488,1778.516,-64.86,Parallel_RC,4300.0,47.0
3,1520.657,-79.342,1467.295,-69.828,Parallel_RC,4300.0,47.0
4,1243.93,-77.646,1242.914,-72.745,Parallel_RC,4300.0,47.0
5,1053.486,-88.812,1081.679,-74.325,Parallel_RC,4300.0,47.0
6,1180.439,-94.977,964.942,-75.94,Parallel_RC,4300.0,47.0
7,885.962,-107.289,857.494,-77.675,Parallel_RC,4300.0,47.0
8,1222.812,-99.887,769.381,-78.57,Parallel_RC,4300.0,47.0
9,545.188,-99.259,692.539,-79.731,Parallel_RC,4300.0,47.0
10,550.262,-103.812,602.98,-80.922,Parallel_RC,4300.0,47.0
11,649.291,-104.35,557.765,-80.937,Parallel_RC,4300.0,47.0
12,592.351,-113.457,495.154,-81.664,Parallel_RC,4300.0,47.0
13,466.792,-120.986,441.398,-82.403,Parallel_RC,4300.0,47.0
14,450.819,-117.877,388.368,-82.56,Parallel_RC,4300.0,47.0
0,2982.937,-53.559,2906.724,-49.385,Parallel_RC,4300.0,47.0
1,2271.375,-67.266,2194.151,-58.731,Parallel_RC,4300.0,47.0
2,1859.187,-78.719,1778.597,-64.873,Parallel_RC,4300.0,47.0
3,1491.748,-78.851,1467.32,-69.837,Parallel_RC,4300.0,47.0
4,1249.976,-78.783,1242.921,-72.751,Parallel_RC,4300.0,47.0
5,1074.584,-88.444,1081.672,-74.339,Parallel_RC,4300.0,47.0
6,1208.5,-94.389,965.185,-75.959,Parallel_RC,4300.0,47.0
7,889.983,-108.755,857.526,-77.706,Parallel_RC,4300.0,47.0
8,1258.727,-100.562,769.87,-78.592,Parallel_RC,4300.0,47.0
9,535.666,-98.406,692.382,-79.75,Parallel_RC,4300.0,47.0
10,536.451,-103.302,602.32,-80.945,Parallel_RC,4300.0,47.0
11,630.16,-104.682,557.837,-80.961,Parallel_RC,4300.0,47.0
12,585.129,-115.297,495.244,-81.697,Parallel_RC,4300.0,47.0
13,462.451,-118.985,441.419,-82.44,Parallel_RC,4300.0,47.0
14,437.54,-119.348,388.417,-82.597,Parallel_RC,4300.0,47.0
0,3013.585,-48.769,2906.831,-49.384,Parallel_RC,4300.0,47.0
1,2253.863,-59.998,2194.211,-58.732,Parallel_RC,4300.0,47.0
2,1820.165,-67.382,1778.638,-64.876,Parallel_RC,4300.0,47.0
3,1458.502,-71.441,1467.311,-69.839,Parallel_RC,4300.0,47.0
4,1265.27,-73.154,1242.943,-72.751,Parallel_RC,4300.0,47.0
5,1079.648,-77.274,1081.67,-74.342,Parallel_RC,4300.0,47.0
6,1008.464,-77.917,965.228,-75.961,Parallel_RC,4300.0,47.0
7,886.778,-79.636,857.555,-77.708,Parallel_RC,4300.0,47.0
8,790.856,-78.51,769.891,-78.592,Parallel_RC,4300.0,47.0
9,727.684,-81.655,692.418,-79.751,Parallel_RC,4300.0,47.0
10,604.12,-81.526,602.34,-80.945,Parallel_RC,4300.0,47.0
11,572.9,-84.251,557.852,-80.964,Parallel_RC,4300.0,47.0
12,488.217,-82.43,495.237,-81.698,Parallel_RC,4300.0,47.0
13,433.528,-83.98,441.411,-82.442,Parallel_RC,4300.0,47.0
14,403.197,-82.778,388.432,-82.597,Parallel_RC,4300.0,47.0
0,2944.701,-49.266,2906.868,-49.384,Parallel_RC,4300.0,47.0
1,2275.685,-59.745,2194.293,-58.733,Parallel_RC,4300.0,47.0
2,1817.832,-67.24,1778.678,-64.878,Parallel_RC,4300.0,47.0
3,1488.694,-70.554,1467.332,-69.839,Parallel_RC,4300.0,47.0
4,1254.796,-73.442,1242.955,-72.752,Parallel_RC,4300.0,47.0
5,1091.814,-76.453,1081.68,-74.344,Parallel_RC,4300.0,47.0
6,986.509,-77.24,965.249,-75.962,Parallel_RC,4300.0,47.0
7,872.954,-78.664,857.571,-77.709,Parallel_RC,4300.0,47.0
8,784.552,-80.1,769.906,-78.593,Parallel_RC,4300.0,47.0
9,711.241,-81.509,692.437,-79.753,Parallel_RC,4300.0,47.0
10,613.48,-82.155,602.46,-80.947,Parallel_RC,4300.0,47.0
11,567.809,-82.522,557.862,-80.965,Parallel_RC,4300.0,47.0
12,493.475,-83.414,495.235,-81.7,Parallel_RC,4300.0,47.0
13,443.33,-84.474,441.413,-82.444,Parallel_RC,4300.0,47.0
14,397.373,-85.288,388.441,-82.599,Parallel_RC,4300.0,47.0
0,2878.125,-48.893,2906.84,-49.384,Parallel_RC,4300.0,47.0
1,2258.43,-58.323,2194.356,-58.733,Parallel_RC,4300.0,47.0
2,1760.918,-64.827,1778.66,-64.878,Parallel_RC,4300.0,47.0
3,1458.297,-69.797,1467.323,-69.839,Parallel_RC,4300.0,47.0
4,1240.695,-72.128,1242.953,-72.752,Parallel_RC,4300.0,47.0
5,1077.558,-73.605,1081.676,-74.344,Parallel_RC,4300.0,47.0
6,945.65,-74.299,965.23,-75.96,Parallel_RC,4300.0,47.0
7,872.276,-77.2,857.585,-77.708,Parallel_RC,4300.0,47.0
8,775.281,-78.444,769.911,-78.593,Parallel_RC,4300.0,47.0
9,692.851,-78.845,692.437,-79.752,Parallel_RC,4300.0,47.0
10,607.223,-79.29,602.51,-80.945,Parallel_RC,4300.0,47.0
11,553.58,-79.49,557.857,-80.964,Parallel_RC,4300.0,47.0
12,492.417,-80.784,495.233,-81.699,Parallel_RC,4300.0,47.0
13,442.1,-81.673,441.414,-82.443,Parallel_RC,4300.0,47.0
14,389.92,-81.997,388.442,-82.599,Parallel_RC,4300.0,47.0
0,2934.114,-49.945,2906.867,-49.384,Parallel_RC,4300.0,47.0
1,2249.269,-60.611,2194.411,-58.735,Parallel_RC,4300.0,47.0
2,1788.1,-67.1,1778.669,-64.88,Parallel_RC,4300.0,47.0
3,1473.106,-71.51,1467.329,-69.84,Parallel_RC,4300.0,47.0
4,1248.441,-74.526,1242.958,-72.753,Parallel_RC,4300.0,47.0
5,1079.431,-76.95,1081.674,-74.346,Parallel_RC,4300.0,47.0
6,975.97,-77.637,965.24,-75.962,Parallel_RC,4300.0,47.0
7,865.737,-79.589,857.594,-77.71,Parallel_RC,4300.0,47.0
8,778.374,-81.5,769.92,-78.596,Parallel_RC,4300.0,47.0
9,707.302,-82.529,692.452,-79.755,Parallel_RC,4300.0,47.0
10,604.979,-83.266,602.54,-80.947,Parallel_RC,4300.0,47.0
11,562.116,-84.137,557.862,-80.967,Parallel_RC,4300.0,47.0
12,490.567,-84.918,495.228,-81.702,Parallel_RC,4300.0,47.0
13,441.187,-86.739,441.413,-82.447,Parallel_RC,4300.0,47.0
14,392.311,-86.751,388.446,-82.603,Parallel_RC,4300.0,47.0
0,2921.292,-48.7,2906.882,-49.384,Parallel_RC,4300.0,47.0
1,2185.178,-59.106,2194.402,-58.735,Parallel_RC,4300.0,47.0
2,1803.188,-64.959,1778.694,-64.88,Parallel_RC,4300.0,47.0
3,1463.32,-70.269,1467.325,-69.841,Parallel_RC,4300.0,47.0
4,1246.384,-72.302,1242.962,-72.753,Parallel_RC,4300.0,47.0
5,1080.838,-74.448,1081.673,-74.346,Parallel_RC,4300.0,47.0
6,965.805,-75.564,965.24,-75.962,Parallel_RC,4300.0,47.0
7,855.79,-77.228,857.591,-77.709,Parallel_RC,4300.0,47.0
8,775.791,-78.61,769.926,-78.596,Parallel_RC,4300.0,47.0
9,695.351,-79.811,692.455,-79.755,Parallel_RC,4300.0,47.0
10,601.354,-80.576,602.53,-80.947,Parallel_RC,4300.0,47.0
11,558.299,-80.815,557.862,-80.967,Parallel_RC,4300.0,47.0
12,496.404,-81.64,495.229,-81.702,Parallel_RC,4300.0,47.0
13,446.65,-82.379,441.419,-82.447,Parallel_RC,4300.0,47.0
14,390.612,-82.306,388.448,-82.603,Parallel_RC,4300.0,47.0
0,2528.959,-54.655,2906.504,-49.389,Parallel_RC,4300.0,47.0
1,2031.542,-61.723,2194.239,-58.738,Parallel_RC,4300.0,47.0
2,1665.664,-75.583,1778.581,-64.891,Parallel_RC,4300.0,47.0
3,1558.639,-84.834,1467.416,-69.856,Parallel_RC,4300.0,47.0
4,1204.106,-89.606,1242.923,-72.77,Parallel_RC,4300.0,47.0
5,1157.83,-86.689,1081.749,-74.359,Parallel_RC,4300.0,47.0
6,943.208,-87.658,965.218,-75.973,Parallel_RC,4300.0,47.0
7,1121.283,-90.104,857.855,-77.722,Parallel_RC,4300.0,47.0
8,648.642,-101.1,769.804,-78.618,Parallel_RC,4300.0,47.0
9,748.565,-100.91,692.511,-79.776,Parallel_RC,4300.0,47.0
10,783.764,-104.604,602.235,-80.971,Parallel_RC,4300.0,47.0
11,482.825,-104.704,557.787,-80.991,Parallel_RC,4300.0,47.0
12,609.275,-108.952,495.343,-81.729,Parallel_RC,4300.0,47.0
13,416.772,-107.959,441.394,-82.473,Parallel_RC,4300.0,47.0
14,453.196,-112.617,388.513,-82.633,Parallel_RC,4300.0,47.0
0,2893.26,-49.32,2906.49,-49.389,Parallel_RC,4300.0,47.0
1,2207.327,-59.672,2194.252,-58.739,Parallel_RC,4300.0,47.0
2,1793.353,-64.825,1778.595,-64.891,Parallel_RC,4300.0,47.0
3,1470.524,-69.554,1467.419,-69.856,Parallel_RC,4300.0,47.0
4,1233.918,-72.589,1242.914,-72.77,Parallel_RC,4300.0,47.0
5,1085.711,-74.444,1081.752,-74.359,Parallel_RC,4300.0,47.0
6,965.672,-76.83,965.219,-75.973,Parallel_RC,4300.0,47.0
7,853.695,-77.528,857.851,-77.722,Parallel_RC,4300.0,47.0
8,770.167,-78.653,769.805,-78.618,Parallel_RC,4300.0,47.0
9,691.233,-79.589,692.51,-79.776,Parallel_RC,4300.0,47.0
10,600.118,-81.29,602.233,-80.971,Parallel_RC,4300.0,47.0
11,558.279,-80.949,557.788,-80.991,Parallel_RC,4300.0,47.0
12,495.26,-81.751,495.343,-81.729,Parallel_RC,4300.0,47.0
13,440.11,-82.423,441.393,-82.473,Parallel_RC,4300.0,47.0
14,385.79,-82.602,388.51,-82.633,Parallel_RC,4300.0,47.0
0,2904.952,-49.1,2906.489,-49.388,Parallel_RC,4300.0,47.0
1,2245.909,-59.837,2194.304,-58.74,Parallel_RC,4300.0,47.0
2,1783.946,-65.765,1778.601,-64.892,Parallel_RC,4300.0,47.0
3,1463.691,-70.28,1467.416,-69.856,Parallel_RC,4300.0,47.0
4,1237.16,-73.468,1242.908,-72.77,Parallel_RC,4300.0,47.0
5,1074.671,-75.354,1081.745,-74.36,Parallel_RC,4300.0,47.0
6,960.388,-76.772,965.214,-75.974,Parallel_RC,4300.0,47.0
7,852.381,-78.625,857.845,-77.723,Parallel_RC,4300.0,47.0
8,764.901,-79.804,769.8,-78.619,Parallel_RC,4300.0,47.0
9,691.26,-81.296,692.508,-79.778,Parallel_RC,4300.0,47.0
10,598.67,-82.239,602.229,-80.972,Parallel_RC,4300.0,47.0
11,556.713,-82.55,557.786,-80.992,Parallel_RC,4300.0,47.0
12,491.33,-83.457,495.339,-81.731,Parallel_RC,4300.0,47.0
13,438.229,-84.141,441.39,-82.474,Parallel_RC,4300.0,47.0
14,387.365,-84.478,388.509,-82.634,Parallel_RC,4300.0,47.0
0,2982.291,-50.15,2906.564,-49.389,Parallel_RC,4300.0,47.0
1,2246.128,-59.164,2194.356,-58.74,Parallel_RC,4300.0,47.0
2,1814.334,-66.816,1778.637,-64.894,Parallel_RC,4300.0,47.0
3,1489.17,-70.778,1467.437,-69.857,Parallel_RC,4300.0,47.0
4,1254.228,-73.697,1242.92,-72.771,Parallel_RC,4300.0,47.0
5,1087.657,-76.426,1081.751,-74.362,Parallel_RC,4300.0,47.0
6,986.58,-76.938,965.235,-75.975,Parallel_RC,4300.0,47.0
7,874.687,-78.739,857.862,-77.724,Parallel_RC,4300.0,47.0
8,784.521,-79.896,769.815,-78.621,Parallel_RC,4300.0,47.0
9,711.677,-81.578,692.527,-79.779,Parallel_RC,4300.0,47.0
10,613.33,-81.927,602.24,-80.973,Parallel_RC,4300.0,47.0
11,563.807,-82.769,557.792,-80.994,Parallel_RC,4300.0,47.0
12,498.458,-83.285,495.342,-81.732,Parallel_RC,4300.0,47.0
13,444.975,-84.765,441.393,-82.476,Parallel_RC,4300.0,47.0
14,395.874,-85.301,388.516,-82.637,Parallel_RC,4300.0,47.0
0,2907.588,-48.229,2906.565,-49.388,Parallel_RC,4300.0,47.0
1,2224.322,-57.895,2194.386,-58.74,Parallel_RC,4300.0,47.0
2,1789.925,-64.787,1778.648,-64.894,Parallel_RC,4300.0,47.0
3,1470.3,-68.497,1467.44,-69.856,Parallel_RC,4300.0,47.0
4,1223.36,-71.177,1242.9,-72.77,Parallel_RC,4300.0,47.0
5,1057.184,-72.106,1081.727,-74.36,Parallel_RC,4300.0,47.0
6,978.802,-74.127,965.248,-75.973,Parallel_RC,4300.0,47.0
7,848.16,-74.678,857.852,-77.721,Parallel_RC,4300.0,47.0
8,786.148,-76.586,769.831,-78.619,Parallel_RC,4300.0,47.0
9,695.469,-77.433,692.53,-79.777,Parallel_RC,4300.0,47.0
10,590.22,-77.793,602.228,-80.97,Parallel_RC,4300.0,47.0
11,570.461,-77.927,557.805,-80.991,Parallel_RC,4300.0,47.0
12,487.676,-78.307,495.334,-81.729,Parallel_RC,4300.0,47.0
13,443.51,-78.756,441.395,-82.473,Parallel_RC,4300.0,47.0
14,388.969,-79.37,388.517,-82.634,Parallel_RC,4300.0,47.0
0,2944.467,-48.166,2906.603,-49.387,Parallel_RC,4300.0,47.0
1,2201.359,-58.59,2194.393,-58.739,Parallel_RC,4300.0,47.0
2,1779.493,-64.322,1778.649,-64.893,Parallel_RC,4300.0,47.0
3,1441.106,-67.755,1467.413,-69.853,Parallel_RC,4300.0,47.0
4,1241.363,-69.872,1242.898,-72.767,Parallel_RC,4300.0,47.0
5,1082.796,-72.595,1081.728,-74.358,Parallel_RC,4300.0,47.0
6,950.678,-73.889,965.234,-75.971,Parallel_RC,4300.0,47.0
7,831.915,-75.969,857.826,-77.719,Parallel_RC,4300.0,47.0
8,793.72,-75.196,769.855,-78.615,Parallel_RC,4300.0,47.0
9,698.85,-76.853,692.536,-79.774,Parallel_RC,4300.0,47.0
10,593.389,-77.258,602.219,-80.966,Parallel_RC,4300.0,47.0
11,571.331,-77.5,557.819,-80.988,Parallel_RC,4300.0,47.0
12,489.726,-78.706,495.329,-81.726,Parallel_RC,4300.0,47.0
13,450.747,-77.858,441.404,-82.468,Parallel_RC,4300.0,47.0
14,385.69,-77.533,388.513,-82.629,Parallel_RC,4300.0,47.0
0,2917.946,-48.124,2906.615,-49.385,Parallel_RC,4300.0,47.0
1,2213.367,-57.459,2194.412,-58.738,Parallel_RC,4300.0,47.0
2,1792.624,-64.503,1778.663,-64.893,Parallel_RC,4300.0,47.0
3,1459.512,-67.651,1467.405,-69.851,Parallel_RC,4300.0,47.0
4,1235.511,-70.725,1242.891,-72.765,Parallel_RC,4300.0,47.0
5,1074.205,-71.621,1081.72,-74.355,Parallel_RC,4300.0,47.0
6,970.7,-73.923,965.239,-75.969,Parallel_RC,4300.0,47.0
7,860.92,-74.753,857.829,-77.716,Parallel_RC,4300.0,47.0
8,779.766,-75.83,769.865,-78.612,Parallel_RC,4300.0,47.0
9,689.235,-77.92,692.532,-79.771,Parallel_RC,4300.0,47.0
10,596.478,-76.631,602.213,-80.962,Parallel_RC,4300.0,47.0
11,558.686,-76.454,557.819,-80.983,Parallel_RC,4300.0,47.0
12,496.573,-77.72,495.33,-81.722,Parallel_RC,4300.0,47.0
13,431.94,-76.876,441.395,-82.463,Parallel_RC,4300.0,47.0
14,394.625,-77.971,388.52,-82.624,Parallel_RC,4300.0,47.0
0,2912.733,-49.33,2906.621,-49.385,Parallel_RC,4300.0,47.0
1,2225.48,-58.685,2194.443,-58.738,Parallel_RC,4300.0,47.0
2,1785.557,-65.329,1778.669,-64.893,Parallel_RC,4300.0,47.0
3,1445.528,-70.404,1467.384,-69.852,Parallel_RC,4300.0,47.0
4,1227.48,-73.724,1242.875,-72.766,Parallel_RC,4300.0,47.0
5,1070.107,-75.432,1081.709,-74.356,Parallel_RC,4300.0,47.0
6,962.593,-77.52,965.236,-75.97,Parallel_RC,4300.0,47.0
7,853.295,-78.435,857.825,-77.717,Parallel_RC,4300.0,47.0
8,766.3,-79.699,769.861,-78.613,Parallel_RC,4300.0,47.0
9,693.54,-81.133,692.533,-79.773,Parallel_RC,4300.0,47.0
10,598.453,-82.44,602.21,-80.963,Parallel_RC,4300.0,47.0
11,557.736,-82.315,557.819,-80.984,Parallel_RC,4300.0,47.0
12,493.27,-83.628,495.328,-81.724,Parallel_RC,4300.0,47.0
13,438.607,-84.112,441.392,-82.464,Parallel_RC,4300.0,47.0
14,385.812,-84.678,388.517,-82.626,Parallel_RC,4300.0,47.0
0,2941.888,-49.447,2906.656,-49.385,Parallel_RC,4300.0,47.0
1,2197.835,-60.13,2194.446,-58.739,Parallel_RC,4300.0,47.0
2,1790.13,-66.662,1778.681,-64.895,Parallel_RC,4300.0,47.0
3,1463.259,-70.981,1467.379,-69.853,Parallel_RC,4300.0,47.0
4,1250.583,-73.948,1242.883,-72.767,Parallel_RC,4300.0,47.0
5,1082.486,-76.844,1081.709,-74.359,Parallel_RC,4300.0,47.0
6,977.907,-77.689,965.249,-75.972,Parallel_RC,4300.0,47.0
7,865.315,-79.569,857.832,-77.718,Parallel_RC,4300.0,47.0
8,776.945,-81.25,769.868,-78.616,Parallel_RC,4300.0,47.0
9,704.506,-82.198,692.545,-79.775,Parallel_RC,4300.0,47.0
10,603.579,-83.337,602.211,-80.965,Parallel_RC,4300.0,47.0
11,561.422,-84.16,557.823,-80.987,Parallel_RC,4300.0,47.0
12,487.952,-84.953,495.32,-81.727,Parallel_RC,4300.0,47.0
13,440.316,-86.478,441.391,-82.468,Parallel_RC,4300.0,47.0
14,394.8,-87.105,388.522,-82.631,Parallel_RC,4300.0,47.0
0,3106.8,-61.161,2906.855,-49.397,Parallel_RC,4300.0,47.0
1,2005.176,-67.38,2194.257,-58.748,Parallel_RC,4300.0,47.0
2,1787.702,-77.951,1778.69,-64.908,Parallel_RC,4300.0,47.0
3,1558.956,-84.938,1467.471,-69.868,Parallel_RC,4300.0,47.0
4,1220.445,-82.311,1242.86,-72.776,Parallel_RC,4300.0,47.0
5,1186.447,-84.101,1081.814,-74.368,Parallel_RC,4300.0,47.0
6,932.1,-79.811,965.216,-75.976,Parallel_RC,4300.0,47.0
7,951.7,-81.953,857.925,-77.723,Parallel_RC,4300.0,47.0
8,714.417,-99.174,769.812,-78.636,Parallel_RC,4300.0,47.0
9,700.871,-101.697,692.554,-79.797,Parallel_RC,4300.0,47.0
10,657.77,-92.804,602.266,-80.977,Parallel_RC,4300.0,47.0
11,526.145,-99.739,557.791,-81.6,Parallel_RC,4300.0,47.0
12,514.359,-101.73,495.339,-81.747,Parallel_RC,4300.0,47.0
13,461.49,-106.9,441.411,-82.492,Parallel_RC,4300.0,47.0
14,476.231,-111.1,388.61,-82.659,Parallel_RC,4300.0,47.0
0,3245.985,-53.224,2907.195,-49.401,Parallel_RC,4300.0,47.0
1,2158.7,-67.292,2194.221,-58.757,Parallel_RC,4300.0,47.0
2,1740.13,-74.243,1778.651,-64.917,Parallel_RC,4300.0,47.0
3,1478.308,-77.426,1467.482,-69.876,Parallel_RC,4300.0,47.0
4,1338.678,-82.654,1242.956,-72.786,Parallel_RC,4300.0,47.0
5,1031.145,-81.346,1081.764,-74.375,Parallel_RC,4300.0,47.0
6,928.772,-85.532,965.179,-75.985,Parallel_RC,4300.0,47.0
7,942.47,-88.502,858.1,-77.733,Parallel_RC,4300.0,47.0
8,787.197,-90.988,769.83,-78.649,Parallel_RC,4300.0,47.0
9,749.611,-99.26,692.611,-79.817,Parallel_RC,4300.0,47.0
10,637.869,-92.698,602.301,-80.989,Parallel_RC,4300.0,47.0
11,578.761,-94.84,557.812,-81.19,Parallel_RC,4300.0,47.0
12,491.583,-107.227,495.336,-81.773,Parallel_RC,4300.0,47.0
13,492.449,-113.186,441.462,-82.523,Parallel_RC,4300.0,47.0
14,385.223,-111.886,388.607,-82.688,Parallel_RC,4300.0,47.0
0,2913.62,-47.93,2907.201,-49.4,Parallel_RC,4300.0,47.0
1,2206.985,-59.21,2194.234,-58.757,Parallel_RC,4300.0,47.0
2,1783.772,-64.492,1778.656,-64.917,Parallel_RC,4300.0,47.0
3,1439.866,-68.611,1467.454,-69.874,Parallel_RC,4300.0,47.0
4,1240.95,-72.169,1242.954,-72.786,Parallel_RC,4300.0,47.0
5,1091.727,-73.346,1081.773,-74.374,Parallel_RC,4300.0,47.0
6,965.122,-74.59,965.179,-75.984,Parallel_RC,4300.0,47.0
7,857.8,-76.355,858.9,-77.732,Parallel_RC,4300.0,47.0
8,769.317,-77.349,769.829,-78.647,Parallel_RC,4300.0,47.0
9,705.85,-78.689,692.623,-79.815,Parallel_RC,4300.0,47.0
10,602.2,-80.114,602.301,-80.988,Parallel_RC,4300.0,47.0
11,557.564,-80.368,557.812,-81.19,Parallel_RC,4300.0,47.0
12,494.878,-80.876,495.335,-81.772,Parallel_RC,4300.0,47.0
13,440.265,-80.728,441.461,-82.521,Parallel_RC,4300.0,47.0
14,392.475,-81.73,388.611,-82.687,Parallel_RC,4300.0,47.0
0,2924.14,-49.299,2907.218,-49.399,Parallel_RC,4300.0,47.0
1,2242.381,-60.473,2194.282,-58.759,Parallel_RC,4300.0,47.0
2,1778.161,-65.893,1778.656,-64.918,Parallel_RC,4300.0,47.0
3,1471.277,-70.317,1467.458,-69.875,Parallel_RC,4300.0,47.0
4,1238.91,-73.556,1242.949,-72.786,Parallel_RC,4300.0,47.0
5,1073.186,-75.412,1081.765,-74.375,Parallel_RC,4300.0,47.0
6,962.326,-76.717,965.177,-75.985,Parallel_RC,4300.0,47.0
7,853.712,-78.737,858.5,-77.733,Parallel_RC,4300.0,47.0
8,765.79,-79.871,769.825,-78.649,Parallel_RC,4300.0,47.0
9,689.512,-80.97,692.62,-79.817,Parallel_RC,4300.0,47.0
10,599.274,-82.509,602.298,-80.99,Parallel_RC,4300.0,47.0
11,555.457,-82.442,557.81,-81.2,Parallel_RC,4300.0,47.0
12,493.453,-83.134,495.333,-81.773,Parallel_RC,4300.0,47.0
13,438.937,-84.253,441.458,-82.522,Parallel_RC,4300.0,47.0
14,389.127,-85.27,388.611,-82.69,Parallel_RC,4300.0,47.0
0,2880.19,-48.742,2907.191,-49.399,Parallel_RC,4300.0,47.0
1,2262.641,-58.515,2194.351,-58.758,Parallel_RC,4300.0,47.0
2,1790.306,-64.951,1778.667,-64.918,Parallel_RC,4300.0,47.0
3,1444.784,-68.897,1467.436,-69.874,Parallel_RC,4300.0,47.0
4,1239.899,-72.217,1242.946,-72.786,Parallel_RC,4300.0,47.0
5,1085.486,-74.715,1081.768,-74.376,Parallel_RC,4300.0,47.0
6,955.417,-75.628,965.167,-75.984,Parallel_RC,4300.0,47.0
7,855.58,-77.953,858.2,-77.733,Parallel_RC,4300.0,47.0
8,770.682,-78.716,769.825,-78.649,Parallel_RC,4300.0,47.0
9,691.697,-79.338,692.619,-79.816,Parallel_RC,4300.0,47.0
10,602.522,-81.221,602.298,-80.99,Parallel_RC,4300.0,47.0
11,557.391,-80.922,557.809,-81.2,Parallel_RC,4300.0,47.0
12,497.753,-81.895,495.336,-81.773,Parallel_RC,4300.0,47.0
13,441.545,-82.197,441.458,-82.522,Parallel_RC,4300.0,47.0
14,392.54,-82.153,388.615,-82.689,Parallel_RC,4300.0,47.0
0,2908.472,-49.101,2907.192,-49.398,Parallel_RC,4300.0,47.0
1,2261.986,-59.83,2194.418,-58.759,Parallel_RC,4300.0,47.0
2,1785.502,-64.931,1778.674,-64.918,Parallel_RC,4300.0,47.0
3,1462.117,-69.266,1467.43,-69.873,Parallel_RC,4300.0,47.0
4,1249.288,-72.527,1242.953,-72.786,Parallel_RC,4300.0,47.0
5,1080.78,-74.396,1081.767,-74.376,Parallel_RC,4300.0,47.0
6,967.11,-75.452,965.169,-75.984,Parallel_RC,4300.0,47.0
7,857.401,-77.151,858.2,-77.733,Parallel_RC,4300.0,47.0
8,774.617,-78.248,769.83,-78.648,Parallel_RC,4300.0,47.0
9,697.41,-79.387,692.624,-79.816,Parallel_RC,4300.0,47.0
10,603.505,-80.649,602.3,-80.99,Parallel_RC,4300.0,47.0
11,560.55,-80.765,557.812,-81.2,Parallel_RC,4300.0,47.0
12,494.8,-81.747,495.335,-81.773,Parallel_RC,4300.0,47.0
13,440.815,-82.163,441.458,-82.522,Parallel_RC,4300.0,47.0
14,390.122,-82.207,388.617,-82.689,Parallel_RC,4300.0,47.0
0,2998.84,-49.15,2907.283,-49.398,Parallel_RC,4300.0,47.0
