Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,2049.63,-54.129,2049.388,-54.893,Parallel_RC,3600.0,10.0
12,1919.21,-58.251,1885.729,-58.741,Parallel_RC,3600.0,10.0
13,1734.488,-60.109,1735.124,-60.728,Parallel_RC,3600.0,10.0
14,1545.2,-61.956,1535.867,-62.644,Parallel_RC,3600.0,10.0
0,3846.306,-13.996,3651.414,-12.847,Parallel_RC,3600.0,10.0
1,3605.201,-20.456,3487.347,-18.709,Parallel_RC,3600.0,10.0
2,3567.285,-25.546,3411.944,-20.896,Parallel_RC,3600.0,10.0
3,3340.352,-30.455,3222.617,-26.85,Parallel_RC,3600.0,10.0
4,3143.632,-34.941,3099.282,-33.289,Parallel_RC,3600.0,10.0
5,2996.222,-39.711,2944.591,-34.841,Parallel_RC,3600.0,10.0
6,2943.382,-42.489,2853.727,-39.299,Parallel_RC,3600.0,10.0
7,2745.644,-46.737,2657.636,-44.11,Parallel_RC,3600.0,10.0
8,2568.828,-49.69,2501.928,-46.154,Parallel_RC,3600.0,10.0
9,2413.166,-52.78,2322.418,-48.654,Parallel_RC,3600.0,10.0
10,2150.255,-56.223,2120.35,-52.664,Parallel_RC,3600.0,10.0
11,2059.581,-58.85,2049.398,-54.896,Parallel_RC,3600.0,10.0
12,1868.38,-61.859,1885.712,-58.745,Parallel_RC,3600.0,10.0
13,1699.998,-65.21,1735.88,-60.732,Parallel_RC,3600.0,10.0
14,1528.665,-67.712,1535.859,-62.649,Parallel_RC,3600.0,10.0
0,3602.167,-12.805,3651.364,-12.847,Parallel_RC,3600.0,10.0
1,3541.346,-18.493,3487.401,-18.709,Parallel_RC,3600.0,10.0
2,3371.912,-20.497,3411.904,-20.896,Parallel_RC,3600.0,10.0
3,3192.766,-27.322,3222.587,-26.85,Parallel_RC,3600.0,10.0
4,3072.55,-32.997,3099.255,-33.288,Parallel_RC,3600.0,10.0
5,2918.89,-35.227,2944.564,-34.842,Parallel_RC,3600.0,10.0
6,2819.691,-39.474,2853.692,-39.299,Parallel_RC,3600.0,10.0
7,2640.544,-43.687,2657.619,-44.11,Parallel_RC,3600.0,10.0
8,2467.117,-46.553,2501.894,-46.154,Parallel_RC,3600.0,10.0
9,2308.894,-48.706,2322.405,-48.654,Parallel_RC,3600.0,10.0
10,2104.248,-52.896,2120.333,-52.664,Parallel_RC,3600.0,10.0
11,2033.799,-55.13,2049.383,-54.897,Parallel_RC,3600.0,10.0
12,1888.898,-58.698,1885.715,-58.744,Parallel_RC,3600.0,10.0
13,1706.475,-61.17,1735.6,-60.732,Parallel_RC,3600.0,10.0
14,1517.31,-62.808,1535.841,-62.649,Parallel_RC,3600.0,10.0
0,3613.327,-12.14,3651.326,-12.846,Parallel_RC,3600.0,10.0
1,3465.774,-17.68,3487.379,-18.708,Parallel_RC,3600.0,10.0
2,3396.817,-20.98,3411.889,-20.896,Parallel_RC,3600.0,10.0
3,3158.219,-26.85,3222.522,-26.85,Parallel_RC,3600.0,10.0
4,3093.24,-32.81,3099.249,-33.288,Parallel_RC,3600.0,10.0
5,2949.684,-35.327,2944.569,-34.842,Parallel_RC,3600.0,10.0
6,2827.308,-38.642,2853.666,-39.298,Parallel_RC,3600.0,10.0
7,2652.157,-43.208,2657.613,-44.1,Parallel_RC,3600.0,10.0
8,2496.593,-45.802,2501.888,-46.154,Parallel_RC,3600.0,10.0
9,2331.773,-48.143,2322.414,-48.654,Parallel_RC,3600.0,10.0
10,2125.98,-51.724,2120.338,-52.663,Parallel_RC,3600.0,10.0
11,2042.203,-53.984,2049.375,-54.896,Parallel_RC,3600.0,10.0
12,1896.687,-58.118,1885.726,-58.744,Parallel_RC,3600.0,10.0
13,1727.537,-59.376,1735.52,-60.731,Parallel_RC,3600.0,10.0
14,1549.612,-61.771,1535.854,-62.648,Parallel_RC,3600.0,10.0
0,3806.641,-15.924,3651.482,-12.849,Parallel_RC,3600.0,10.0
1,3632.856,-23.25,3487.525,-18.712,Parallel_RC,3600.0,10.0
2,3668.83,-28.75,3412.146,-20.903,Parallel_RC,3600.0,10.0
3,3766.664,-35.85,3223.67,-26.859,Parallel_RC,3600.0,10.0
4,3173.362,-46.926,3099.323,-33.302,Parallel_RC,3600.0,10.0
5,3034.309,-44.816,2944.659,-34.852,Parallel_RC,3600.0,10.0
6,3068.58,-49.376,2853.881,-39.308,Parallel_RC,3600.0,10.0
7,3312.525,-53.389,2658.268,-44.19,Parallel_RC,3600.0,10.0
8,2377.748,-61.881,2501.764,-46.169,Parallel_RC,3600.0,10.0
9,2562.103,-65.8,2322.654,-48.67,Parallel_RC,3600.0,10.0
10,2593.23,-71.845,2120.811,-52.682,Parallel_RC,3600.0,10.0
11,1929.622,-69.962,2049.256,-54.911,Parallel_RC,3600.0,10.0
12,2200.929,-75.14,1886.41,-58.76,Parallel_RC,3600.0,10.0
13,1630.351,-81.422,1734.948,-60.752,Parallel_RC,3600.0,10.0
14,1725.615,-87.838,1536.44,-62.674,Parallel_RC,3600.0,10.0
0,3818.383,-14.2,3651.649,-12.851,Parallel_RC,3600.0,10.0
1,3683.378,-20.443,3487.721,-18.714,Parallel_RC,3600.0,10.0
2,3664.947,-22.364,3412.399,-20.905,Parallel_RC,3600.0,10.0
3,3492.14,-29.496,3223.335,-26.861,Parallel_RC,3600.0,10.0
4,3189.557,-34.68,3099.413,-33.302,Parallel_RC,3600.0,10.0
5,3086.393,-38.125,2944.801,-34.855,Parallel_RC,3600.0,10.0
6,3050.59,-40.756,2854.78,-39.31,Parallel_RC,3600.0,10.0
7,2826.959,-45.181,2658.437,-44.21,Parallel_RC,3600.0,10.0
8,2637.884,-47.24,2501.9,-46.17,Parallel_RC,3600.0,10.0
9,2469.536,-50.617,2322.801,-48.672,Parallel_RC,3600.0,10.0
10,2262.457,-53.868,2120.952,-52.684,Parallel_RC,3600.0,10.0
11,2148.848,-56.173,2049.355,-54.912,Parallel_RC,3600.0,10.0
12,1946.75,-59.176,1886.101,-58.761,Parallel_RC,3600.0,10.0
13,1781.651,-62.67,1734.994,-60.754,Parallel_RC,3600.0,10.0
14,1612.979,-63.836,1536.121,-62.675,Parallel_RC,3600.0,10.0
0,3638.876,-12.388,3651.636,-12.85,Parallel_RC,3600.0,10.0
1,3432.53,-18.193,3487.665,-18.713,Parallel_RC,3600.0,10.0
2,3424.136,-21.402,3412.41,-20.905,Parallel_RC,3600.0,10.0
3,3181.862,-27.568,3223.294,-26.862,Parallel_RC,3600.0,10.0
4,3060.845,-32.657,3099.375,-33.302,Parallel_RC,3600.0,10.0
5,2943.88,-35.411,2944.799,-34.856,Parallel_RC,3600.0,10.0
6,2826.718,-39.18,2854.51,-39.31,Parallel_RC,3600.0,10.0
7,2634.205,-43.712,2658.413,-44.2,Parallel_RC,3600.0,10.0
8,2468.281,-46.258,2501.866,-46.17,Parallel_RC,3600.0,10.0
9,2317.773,-49.6,2322.796,-48.672,Parallel_RC,3600.0,10.0
10,2112.281,-52.909,2120.944,-52.684,Parallel_RC,3600.0,10.0
11,2035.103,-54.849,2049.341,-54.912,Parallel_RC,3600.0,10.0
12,1872.391,-58.639,1886.87,-58.761,Parallel_RC,3600.0,10.0
13,1712.844,-61.159,1734.972,-60.754,Parallel_RC,3600.0,10.0
14,1526.232,-62.794,1536.111,-62.675,Parallel_RC,3600.0,10.0
0,3621.592,-12.406,3651.606,-12.85,Parallel_RC,3600.0,10.0
1,3507.219,-17.391,3487.685,-18.712,Parallel_RC,3600.0,10.0
2,3312.49,-20.989,3412.311,-20.905,Parallel_RC,3600.0,10.0
3,3118.561,-26.525,3223.189,-26.862,Parallel_RC,3600.0,10.0
4,3084.689,-32.3,3099.36,-33.3,Parallel_RC,3600.0,10.0
5,2898.489,-34.862,2944.752,-34.856,Parallel_RC,3600.0,10.0
6,2728.408,-36.915,2853.925,-39.307,Parallel_RC,3600.0,10.0
7,2688.347,-41.542,2658.443,-44.18,Parallel_RC,3600.0,10.0
8,2475.137,-44.37,2501.84,-46.169,Parallel_RC,3600.0,10.0
9,2311.533,-46.239,2322.784,-48.67,Parallel_RC,3600.0,10.0
10,2103.837,-48.306,2120.927,-52.679,Parallel_RC,3600.0,10.0
11,2034.315,-50.216,2049.326,-54.907,Parallel_RC,3600.0,10.0
12,1877.417,-54.705,1886.78,-58.756,Parallel_RC,3600.0,10.0
13,1709.972,-56.204,1734.947,-60.749,Parallel_RC,3600.0,10.0
14,1498.841,-57.976,1536.74,-62.67,Parallel_RC,3600.0,10.0
0,3890.32,-14.33,3651.845,-12.851,Parallel_RC,3600.0,10.0
1,3766.227,-19.931,3487.963,-18.713,Parallel_RC,3600.0,10.0
2,3614.807,-24.912,3412.513,-20.909,Parallel_RC,3600.0,10.0
3,3450.634,-31.354,3223.417,-26.866,Parallel_RC,3600.0,10.0
4,3186.381,-35.78,3099.447,-33.303,Parallel_RC,3600.0,10.0
5,3030.841,-40.335,2944.838,-34.861,Parallel_RC,3600.0,10.0
6,2980.5,-43.765,2854.51,-39.312,Parallel_RC,3600.0,10.0
7,2794.589,-46.747,2658.579,-44.2,Parallel_RC,3600.0,10.0
8,2583.12,-49.4,2501.921,-46.172,Parallel_RC,3600.0,10.0
9,2418.18,-53.617,2322.88,-48.675,Parallel_RC,3600.0,10.0
10,2190.902,-57.705,2120.997,-52.684,Parallel_RC,3600.0,10.0
11,2072.121,-59.551,2049.349,-54.912,Parallel_RC,3600.0,10.0
12,1870.929,-63.53,1886.63,-58.761,Parallel_RC,3600.0,10.0
13,1719.671,-65.64,1734.932,-60.754,Parallel_RC,3600.0,10.0
14,1539.332,-67.38,1536.77,-62.675,Parallel_RC,3600.0,10.0
0,3626.17,-12.776,3651.819,-12.851,Parallel_RC,3600.0,10.0
1,3519.41,-17.827,3487.994,-18.712,Parallel_RC,3600.0,10.0
2,3383.946,-21.167,3412.484,-20.91,Parallel_RC,3600.0,10.0
3,3153.74,-27.358,3223.347,-26.867,Parallel_RC,3600.0,10.0
4,3087.567,-32.969,3099.435,-33.303,Parallel_RC,3600.0,10.0
5,2938.635,-35.745,2944.832,-34.862,Parallel_RC,3600.0,10.0
6,2810.211,-39.118,2854.7,-39.311,Parallel_RC,3600.0,10.0
7,2641.731,-44.147,2658.562,-44.21,Parallel_RC,3600.0,10.0
8,2460.865,-46.366,2501.88,-46.172,Parallel_RC,3600.0,10.0
9,2325.143,-48.899,2322.882,-48.675,Parallel_RC,3600.0,10.0
10,2113.379,-52.744,2120.989,-52.685,Parallel_RC,3600.0,10.0
11,2028.773,-54.747,2049.328,-54.912,Parallel_RC,3600.0,10.0
12,1875.566,-58.608,1886.53,-58.761,Parallel_RC,3600.0,10.0
13,1733.2,-60.73,1734.93,-60.754,Parallel_RC,3600.0,10.0
14,1520.434,-62.223,1536.61,-62.674,Parallel_RC,3600.0,10.0
0,3813.204,-14.611,3651.98,-12.853,Parallel_RC,3600.0,10.0
1,3748.58,-19.564,3488.254,-18.713,Parallel_RC,3600.0,10.0
2,3660.346,-24.484,3412.732,-20.913,Parallel_RC,3600.0,10.0
3,3474.313,-30.508,3223.598,-26.87,Parallel_RC,3600.0,10.0
4,3194.368,-36.142,3099.53,-33.305,Parallel_RC,3600.0,10.0
5,3045.878,-39.907,2944.933,-34.867,Parallel_RC,3600.0,10.0
6,2991.122,-43.752,2854.144,-39.316,Parallel_RC,3600.0,10.0
7,2792.224,-47.734,2658.696,-44.24,Parallel_RC,3600.0,10.0
8,2598.569,-49.156,2501.977,-46.175,Parallel_RC,3600.0,10.0
9,2418.98,-53.18,2322.978,-48.679,Parallel_RC,3600.0,10.0
10,2199.24,-56.876,2121.68,-52.689,Parallel_RC,3600.0,10.0
11,2076.531,-59.175,2049.355,-54.916,Parallel_RC,3600.0,10.0
12,1881.206,-62.182,1886.48,-58.764,Parallel_RC,3600.0,10.0
13,1718.586,-65.403,1734.913,-60.758,Parallel_RC,3600.0,10.0
14,1557.718,-66.877,1536.83,-62.678,Parallel_RC,3600.0,10.0
0,3625.506,-11.781,3651.954,-12.851,Parallel_RC,3600.0,10.0
1,3455.691,-18.619,3488.222,-18.713,Parallel_RC,3600.0,10.0
2,3411.439,-20.88,3412.731,-20.913,Parallel_RC,3600.0,10.0
3,3176.885,-26.92,3223.551,-26.87,Parallel_RC,3600.0,10.0
4,3084.922,-32.453,3099.516,-33.304,Parallel_RC,3600.0,10.0
5,2941.387,-34.757,2944.93,-34.867,Parallel_RC,3600.0,10.0
6,2828.851,-38.496,2854.119,-39.315,Parallel_RC,3600.0,10.0
7,2669.523,-42.922,2658.706,-44.23,Parallel_RC,3600.0,10.0
8,2491.45,-45.899,2501.966,-46.175,Parallel_RC,3600.0,10.0
9,2339.153,-48.216,2322.994,-48.679,Parallel_RC,3600.0,10.0
10,2124.516,-51.828,2121.71,-52.688,Parallel_RC,3600.0,10.0
11,2049.246,-53.986,2049.355,-54.915,Parallel_RC,3600.0,10.0
12,1892.944,-57.809,1886.55,-58.763,Parallel_RC,3600.0,10.0
13,1731.33,-59.888,1734.91,-60.757,Parallel_RC,3600.0,10.0
14,1553.729,-61.866,1536.101,-62.678,Parallel_RC,3600.0,10.0
0,3652.467,-12.273,3651.954,-12.851,Parallel_RC,3600.0,10.0
1,3485.559,-17.478,3488.219,-18.712,Parallel_RC,3600.0,10.0
2,3444.563,-19.898,3412.763,-20.912,Parallel_RC,3600.0,10.0
3,3223.725,-26.1,3223.552,-26.869,Parallel_RC,3600.0,10.0
4,3084.988,-33.7,3099.501,-33.305,Parallel_RC,3600.0,10.0
5,2942.964,-34.754,2944.928,-34.867,Parallel_RC,3600.0,10.0
6,2827.46,-39.62,2854.92,-39.315,Parallel_RC,3600.0,10.0
7,2644.426,-44.356,2658.692,-44.24,Parallel_RC,3600.0,10.0
8,2495.45,-46.38,2501.959,-46.175,Parallel_RC,3600.0,10.0
9,2333.64,-48.887,2323.4,-48.679,Parallel_RC,3600.0,10.0
10,2135.404,-52.878,2121.85,-52.688,Parallel_RC,3600.0,10.0
11,2057.377,-55.322,2049.364,-54.915,Parallel_RC,3600.0,10.0
12,1890.114,-59.27,1886.59,-58.763,Parallel_RC,3600.0,10.0
13,1733.494,-60.722,1734.909,-60.757,Parallel_RC,3600.0,10.0
14,1547.888,-62.596,1536.113,-62.677,Parallel_RC,3600.0,10.0
0,3657.734,-12.689,3651.96,-12.851,Parallel_RC,3600.0,10.0
1,3450.897,-18.432,3488.182,-18.712,Parallel_RC,3600.0,10.0
2,3440.847,-21.663,3412.791,-20.913,Parallel_RC,3600.0,10.0
3,3176.291,-28.23,3223.504,-26.871,Parallel_RC,3600.0,10.0
4,3095.108,-33.592,3099.497,-33.305,Parallel_RC,3600.0,10.0
5,2938.203,-36.384,2944.921,-34.869,Parallel_RC,3600.0,10.0
6,2802.652,-40.4,2854.41,-39.316,Parallel_RC,3600.0,10.0
7,2627.409,-44.642,2658.661,-44.24,Parallel_RC,3600.0,10.0
8,2475.372,-47.326,2501.933,-46.176,Parallel_RC,3600.0,10.0
9,2307.347,-49.776,2322.989,-48.68,Parallel_RC,3600.0,10.0
10,2103.335,-53.84,2121.68,-52.689,Parallel_RC,3600.0,10.0
11,2031.993,-56.317,2049.346,-54.917,Parallel_RC,3600.0,10.0
12,1855.947,-60.216,1886.29,-58.765,Parallel_RC,3600.0,10.0
13,1700.65,-61.515,1734.874,-60.758,Parallel_RC,3600.0,10.0
14,1532.3,-64.277,1536.108,-62.679,Parallel_RC,3600.0,10.0
0,3643.854,-11.89,3651.952,-12.85,Parallel_RC,3600.0,10.0
1,3518.163,-18.58,3488.212,-18.711,Parallel_RC,3600.0,10.0
2,3423.25,-21.147,3412.802,-20.913,Parallel_RC,3600.0,10.0
3,3168.655,-26.184,3223.45,-26.87,Parallel_RC,3600.0,10.0
4,3070.888,-32.444,3099.468,-33.304,Parallel_RC,3600.0,10.0
5,2912.482,-35.76,2944.889,-34.869,Parallel_RC,3600.0,10.0
6,2815.858,-38.436,2854.3,-39.315,Parallel_RC,3600.0,10.0
7,2669.251,-43.429,2658.671,-44.24,Parallel_RC,3600.0,10.0
8,2485.15,-45.432,2501.916,-46.175,Parallel_RC,3600.0,10.0
9,2349.599,-48.72,2323.15,-48.68,Parallel_RC,3600.0,10.0
10,2118.665,-52.22,2121.65,-52.689,Parallel_RC,3600.0,10.0
11,2040.462,-53.986,2049.337,-54.916,Parallel_RC,3600.0,10.0
12,1891.181,-57.657,1886.34,-58.764,Parallel_RC,3600.0,10.0
13,1734.568,-59.491,1734.874,-60.757,Parallel_RC,3600.0,10.0
14,1535.945,-62.495,1536.108,-62.679,Parallel_RC,3600.0,10.0
0,3575.154,-19.508,3651.875,-12.856,Parallel_RC,3600.0,10.0
1,3788.857,-29.583,3488.512,-18.722,Parallel_RC,3600.0,10.0
2,3539.521,-21.483,3412.928,-20.914,Parallel_RC,3600.0,10.0
3,3092.364,-37.72,3223.319,-26.881,Parallel_RC,3600.0,10.0
4,3110.125,-46.55,3099.479,-33.317,Parallel_RC,3600.0,10.0
5,3286.896,-53.659,2945.231,-34.888,Parallel_RC,3600.0,10.0
6,3193.698,-55.6,2854.342,-39.332,Parallel_RC,3600.0,10.0
7,2672.252,-61.198,2658.685,-44.41,Parallel_RC,3600.0,10.0
8,2926.31,-66.75,2502.34,-46.195,Parallel_RC,3600.0,10.0
9,3028.753,-57.855,2323.721,-48.689,Parallel_RC,3600.0,10.0
10,2043.33,-79.645,2120.987,-52.715,Parallel_RC,3600.0,10.0
11,2490.186,-86.14,2049.778,-54.947,Parallel_RC,3600.0,10.0
12,1768.929,-92.169,1885.917,-58.797,Parallel_RC,3600.0,10.0
13,2114.928,-102.645,1735.254,-60.799,Parallel_RC,3600.0,10.0
14,1636.322,-105.249,1536.208,-62.721,Parallel_RC,3600.0,10.0
0,3554.282,-19.717,3651.778,-12.863,Parallel_RC,3600.0,10.0
1,3787.529,-29.94,3488.811,-18.733,Parallel_RC,3600.0,10.0
2,3542.629,-21.136,3413.58,-20.914,Parallel_RC,3600.0,10.0
3,3072.599,-37.739,3223.168,-26.892,Parallel_RC,3600.0,10.0
4,3092.563,-46.141,3099.472,-33.33,Parallel_RC,3600.0,10.0
5,3270.365,-53.608,2945.556,-34.906,Parallel_RC,3600.0,10.0
6,3202.372,-55.308,2854.69,-39.347,Parallel_RC,3600.0,10.0
7,2660.856,-61.387,2658.687,-44.58,Parallel_RC,3600.0,10.0
8,2915.414,-65.845,2502.753,-46.215,Parallel_RC,3600.0,10.0
9,3013.102,-57.973,2324.411,-48.698,Parallel_RC,3600.0,10.0
10,2051.91,-79.702,2120.918,-52.742,Parallel_RC,3600.0,10.0
11,2487.35,-86.272,2050.216,-54.978,Parallel_RC,3600.0,10.0
12,1769.461,-91.925,1885.801,-58.83,Parallel_RC,3600.0,10.0
13,2118.29,-102.416,1735.637,-60.84,Parallel_RC,3600.0,10.0
14,1641.145,-105.421,1536.313,-62.764,Parallel_RC,3600.0,10.0
0,3594.76,-12.164,3651.721,-12.863,Parallel_RC,3600.0,10.0
1,3501.667,-16.314,3488.824,-18.731,Parallel_RC,3600.0,10.0
2,3452.423,-20.245,3413.97,-20.913,Parallel_RC,3600.0,10.0
3,3151.892,-27.5,3223.96,-26.892,Parallel_RC,3600.0,10.0
4,3052.902,-31.901,3099.426,-33.328,Parallel_RC,3600.0,10.0
5,2933.323,-35.883,2945.543,-34.907,Parallel_RC,3600.0,10.0
6,2849.68,-38.843,2854.685,-39.347,Parallel_RC,3600.0,10.0
7,2682.623,-44.56,2658.711,-44.59,Parallel_RC,3600.0,10.0
8,2505.943,-45.356,2502.756,-46.214,Parallel_RC,3600.0,10.0
9,2338.765,-48.938,2324.425,-48.698,Parallel_RC,3600.0,10.0
10,2147.55,-51.34,2120.945,-52.741,Parallel_RC,3600.0,10.0
11,2023.846,-53.459,2050.189,-54.977,Parallel_RC,3600.0,10.0
12,1904.803,-59.201,1885.82,-58.831,Parallel_RC,3600.0,10.0
13,1736.415,-60.88,1735.638,-60.84,Parallel_RC,3600.0,10.0
14,1522.911,-61.516,1536.3,-62.763,Parallel_RC,3600.0,10.0
0,3641.569,-12.433,3651.711,-12.862,Parallel_RC,3600.0,10.0
1,3548.334,-17.359,3488.884,-18.73,Parallel_RC,3600.0,10.0
2,3460.492,-20.966,3413.145,-20.913,Parallel_RC,3600.0,10.0
3,3184.91,-26.941,3223.58,-26.892,Parallel_RC,3600.0,10.0
4,3093.53,-32.783,3099.419,-33.328,Parallel_RC,3600.0,10.0
5,2949.285,-35.522,2945.547,-34.908,Parallel_RC,3600.0,10.0
6,2854.428,-39.227,2854.685,-39.347,Parallel_RC,3600.0,10.0
7,2670.98,-44.43,2658.722,-44.59,Parallel_RC,3600.0,10.0
8,2496.89,-46.36,2502.75,-46.214,Parallel_RC,3600.0,10.0
9,2341.401,-48.638,2324.442,-48.698,Parallel_RC,3600.0,10.0
10,2132.781,-52.832,2120.957,-52.741,Parallel_RC,3600.0,10.0
11,2051.718,-54.841,2050.191,-54.977,Parallel_RC,3600.0,10.0
12,1895.804,-58.725,1885.83,-58.831,Parallel_RC,3600.0,10.0
13,1728.34,-60.646,1735.63,-60.84,Parallel_RC,3600.0,10.0
14,1546.699,-62.519,1536.31,-62.763,Parallel_RC,3600.0,10.0
0,3867.531,-18.481,3651.927,-12.868,Parallel_RC,3600.0,10.0
1,3869.927,-22.404,3489.265,-18.733,Parallel_RC,3600.0,10.0
2,3569.947,-23.693,3413.301,-20.916,Parallel_RC,3600.0,10.0
3,3351.369,-32.751,3223.187,-26.898,Parallel_RC,3600.0,10.0
4,3560.464,-46.352,3099.88,-33.341,Parallel_RC,3600.0,10.0
5,3837.875,-60.43,2946.439,-34.933,Parallel_RC,3600.0,10.0
6,2520.532,-52.763,2854.35,-39.36,Parallel_RC,3600.0,10.0
7,2943.958,-68.987,2659.7,-44.84,Parallel_RC,3600.0,10.0
8,2205.685,-66.653,2502.452,-46.234,Parallel_RC,3600.0,10.0
9,2572.312,-70.488,2324.689,-48.72,Parallel_RC,3600.0,10.0
10,2549.139,-83.338,2121.385,-52.772,Parallel_RC,3600.0,10.0
11,2003.84,-85.867,2050.145,-55.8,Parallel_RC,3600.0,10.0
12,2063.32,-89.276,1886.7,-58.861,Parallel_RC,3600.0,10.0
13,1963.422,-99.819,1735.858,-60.879,Parallel_RC,3600.0,10.0
14,1636.31,-94.3,1536.41,-62.794,Parallel_RC,3600.0,10.0
0,3850.652,-18.34,3652.125,-12.873,Parallel_RC,3600.0,10.0
1,3852.222,-22.115,3489.628,-18.737,Parallel_RC,3600.0,10.0
2,3560.598,-24.13,3413.448,-20.919,Parallel_RC,3600.0,10.0
3,3368.111,-33.97,3223.332,-26.904,Parallel_RC,3600.0,10.0
4,3558.641,-46.84,3100.339,-33.354,Parallel_RC,3600.0,10.0
5,3802.736,-60.135,2947.296,-34.958,Parallel_RC,3600.0,10.0
6,2532.131,-52.53,2854.28,-39.373,Parallel_RC,3600.0,10.0
7,2928.427,-68.681,2659.277,-44.108,Parallel_RC,3600.0,10.0
8,2217.793,-66.548,2502.168,-46.254,Parallel_RC,3600.0,10.0
9,2585.57,-70.223,2324.95,-48.741,Parallel_RC,3600.0,10.0
10,2548.955,-82.915,2121.812,-52.802,Parallel_RC,3600.0,10.0
11,2012.34,-86.126,2050.107,-55.39,Parallel_RC,3600.0,10.0
12,2070.66,-88.974,1886.192,-58.891,Parallel_RC,3600.0,10.0
13,1971.89,-100.115,1736.94,-60.918,Parallel_RC,3600.0,10.0
14,1633.79,-93.714,1536.507,-62.825,Parallel_RC,3600.0,10.0
0,3647.912,-11.467,3652.121,-12.872,Parallel_RC,3600.0,10.0
1,3373.79,-16.851,3489.512,-18.735,Parallel_RC,3600.0,10.0
2,3385.534,-19.216,3413.421,-20.918,Parallel_RC,3600.0,10.0
3,3110.593,-26.345,3223.219,-26.904,Parallel_RC,3600.0,10.0
4,3131.103,-32.308,3100.37,-33.353,Parallel_RC,3600.0,10.0
5,2974.907,-33.662,2947.323,-34.957,Parallel_RC,3600.0,10.0
6,2799.192,-35.92,2853.973,-39.37,Parallel_RC,3600.0,10.0
7,2644.512,-42.483,2659.262,-44.106,Parallel_RC,3600.0,10.0
8,2452.404,-45.13,2502.118,-46.253,Parallel_RC,3600.0,10.0
9,2384.64,-45.928,2325.9,-48.739,Parallel_RC,3600.0,10.0
10,2115.298,-49.557,2121.806,-52.799,Parallel_RC,3600.0,10.0
11,2032.799,-51.706,2050.89,-55.35,Parallel_RC,3600.0,10.0
12,1861.732,-55.2,1886.167,-58.887,Parallel_RC,3600.0,10.0
13,1751.916,-57.128,1736.11,-60.915,Parallel_RC,3600.0,10.0
14,1543.624,-59.403,1536.514,-62.821,Parallel_RC,3600.0,10.0
0,3875.383,-13.313,3652.344,-12.872,Parallel_RC,3600.0,10.0
1,3678.328,-18.261,3489.701,-18.734,Parallel_RC,3600.0,10.0
2,3643.499,-23.753,3413.651,-20.92,Parallel_RC,3600.0,10.0
3,3428.425,-29.609,3223.424,-26.906,Parallel_RC,3600.0,10.0
4,3196.165,-34.461,3100.466,-33.354,Parallel_RC,3600.0,10.0
5,3059.364,-38.795,2947.436,-34.961,Parallel_RC,3600.0,10.0
6,3027.11,-41.887,2854.146,-39.373,Parallel_RC,3600.0,10.0
7,2815.798,-45.742,2659.419,-44.108,Parallel_RC,3600.0,10.0
8,2631.118,-47.894,2502.247,-46.255,Parallel_RC,3600.0,10.0
9,2453.556,-51.534,2325.138,-48.741,Parallel_RC,3600.0,10.0
10,2216.85,-54.983,2121.901,-52.801,Parallel_RC,3600.0,10.0
11,2113.467,-57.353,2050.153,-55.38,Parallel_RC,3600.0,10.0
12,1906.227,-60.457,1886.187,-58.889,Parallel_RC,3600.0,10.0
13,1763.63,-63.529,1736.138,-60.917,Parallel_RC,3600.0,10.0
14,1578.148,-65.707,1536.556,-62.824,Parallel_RC,3600.0,10.0
0,3868.16,-12.403,3652.56,-12.871,Parallel_RC,3600.0,10.0
1,3634.517,-19.682,3489.846,-18.735,Parallel_RC,3600.0,10.0
2,3634.331,-23.355,3413.872,-20.923,Parallel_RC,3600.0,10.0
3,3455.614,-29.95,3223.656,-26.908,Parallel_RC,3600.0,10.0
4,3239.83,-33.299,3100.605,-33.354,Parallel_RC,3600.0,10.0
5,3102.805,-37.899,2947.591,-34.964,Parallel_RC,3600.0,10.0
6,3052.547,-41.37,2854.344,-39.374,Parallel_RC,3600.0,10.0
7,2831.242,-44.484,2659.591,-44.108,Parallel_RC,3600.0,10.0
8,2657.7,-46.971,2502.402,-46.256,Parallel_RC,3600.0,10.0
9,2489.625,-50.503,2325.302,-48.743,Parallel_RC,3600.0,10.0
10,2261.919,-54.294,2122.41,-52.802,Parallel_RC,3600.0,10.0
11,2141.745,-56.147,2050.244,-55.39,Parallel_RC,3600.0,10.0
12,1951.47,-59.97,1886.253,-58.889,Parallel_RC,3600.0,10.0
13,1776.832,-62.135,1736.178,-60.919,Parallel_RC,3600.0,10.0
14,1621.787,-64.63,1536.641,-62.826,Parallel_RC,3600.0,10.0
0,3644.31,-13.473,3652.552,-12.872,Parallel_RC,3600.0,10.0
1,3481.611,-19.16,3489.837,-18.736,Parallel_RC,3600.0,10.0
2,3446.399,-22.156,3413.904,-20.924,Parallel_RC,3600.0,10.0
3,3208.376,-27.198,3223.641,-26.909,Parallel_RC,3600.0,10.0
4,3097.62,-33.915,3100.601,-33.355,Parallel_RC,3600.0,10.0
5,2913.74,-36.317,2947.557,-34.965,Parallel_RC,3600.0,10.0
6,2844.559,-40.545,2854.335,-39.375,Parallel_RC,3600.0,10.0
7,2646.892,-44.948,2659.578,-44.109,Parallel_RC,3600.0,10.0
