Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,1135.207,-25.701,1156.282,-28.498,Parallel_RC,1300.0,10.0
12,1139.17,-28.874,1135.767,-32.148,Parallel_RC,1300.0,10.0
13,1069.857,-30.38,1085.733,-34.698,Parallel_RC,1300.0,10.0
14,1005.719,-32.775,1015.247,-37.215,Parallel_RC,1300.0,10.0
0,1358.888,-4.137,1337.421,-4.806,Parallel_RC,1300.0,10.0
1,1354.182,-8.266,1334.11,-7.273,Parallel_RC,1300.0,10.0
2,1350.393,-9.585,1326.322,-7.859,Parallel_RC,1300.0,10.0
3,1354.25,-12.998,1300.2,-11.6,Parallel_RC,1300.0,10.0
4,1321.92,-15.24,1307.727,-14.176,Parallel_RC,1300.0,10.0
5,1294.801,-17.115,1287.614,-14.959,Parallel_RC,1300.0,10.0
6,1292.15,-19.742,1276.265,-17.805,Parallel_RC,1300.0,10.0
7,1284.599,-21.8,1257.581,-20.208,Parallel_RC,1300.0,10.0
8,1260.83,-23.461,1228.779,-21.483,Parallel_RC,1300.0,10.0
9,1219.406,-26.713,1186.663,-23.504,Parallel_RC,1300.0,10.0
10,1186.222,-30.464,1168.74,-26.987,Parallel_RC,1300.0,10.0
11,1162.968,-32.306,1156.289,-28.502,Parallel_RC,1300.0,10.0
12,1127.864,-36.34,1135.759,-32.152,Parallel_RC,1300.0,10.0
13,1071.847,-38.827,1085.719,-34.702,Parallel_RC,1300.0,10.0
14,1014.854,-41.877,1015.246,-37.22,Parallel_RC,1300.0,10.0
0,1332.976,-3.956,1337.416,-4.805,Parallel_RC,1300.0,10.0
1,1298.898,-6.552,1334.75,-7.272,Parallel_RC,1300.0,10.0
2,1335.492,-7.741,1326.331,-7.859,Parallel_RC,1300.0,10.0
3,1295.562,-8.693,1300.195,-11.58,Parallel_RC,1300.0,10.0
4,1311.199,-10.74,1307.731,-14.172,Parallel_RC,1300.0,10.0
5,1270.188,-11.334,1287.596,-14.955,Parallel_RC,1300.0,10.0
6,1248.376,-15.939,1276.237,-17.804,Parallel_RC,1300.0,10.0
7,1265.854,-17.78,1257.589,-20.205,Parallel_RC,1300.0,10.0
8,1229.218,-19.15,1228.779,-21.481,Parallel_RC,1300.0,10.0
9,1183.789,-21.574,1186.66,-23.502,Parallel_RC,1300.0,10.0
10,1172.667,-22.581,1168.78,-26.983,Parallel_RC,1300.0,10.0
11,1137.67,-22.815,1156.27,-28.496,Parallel_RC,1300.0,10.0
12,1125.259,-28.33,1135.749,-32.148,Parallel_RC,1300.0,10.0
13,1064.22,-28.91,1085.697,-34.696,Parallel_RC,1300.0,10.0
14,1022.401,-31.563,1015.254,-37.214,Parallel_RC,1300.0,10.0
0,1374.1,-4.948,1337.453,-4.805,Parallel_RC,1300.0,10.0
1,1364.607,-7.111,1334.105,-7.272,Parallel_RC,1300.0,10.0
2,1353.52,-9.136,1326.358,-7.86,Parallel_RC,1300.0,10.0
3,1326.946,-12.747,1300.222,-11.6,Parallel_RC,1300.0,10.0
4,1317.85,-14.609,1307.741,-14.173,Parallel_RC,1300.0,10.0
5,1327.764,-15.812,1287.636,-14.956,Parallel_RC,1300.0,10.0
6,1319.264,-19.104,1276.28,-17.805,Parallel_RC,1300.0,10.0
7,1304.697,-21.728,1257.636,-20.207,Parallel_RC,1300.0,10.0
8,1266.583,-22.144,1228.817,-21.482,Parallel_RC,1300.0,10.0
9,1214.154,-24.594,1186.687,-23.503,Parallel_RC,1300.0,10.0
10,1195.259,-28.821,1168.105,-26.984,Parallel_RC,1300.0,10.0
11,1181.221,-30.72,1156.295,-28.498,Parallel_RC,1300.0,10.0
12,1142.153,-34.67,1135.755,-32.15,Parallel_RC,1300.0,10.0
13,1087.468,-37.149,1085.699,-34.699,Parallel_RC,1300.0,10.0
14,1028.5,-39.979,1015.266,-37.217,Parallel_RC,1300.0,10.0
0,1336.344,-5.24,1337.452,-4.805,Parallel_RC,1300.0,10.0
1,1333.289,-6.909,1334.104,-7.272,Parallel_RC,1300.0,10.0
2,1327.293,-8.368,1326.359,-7.86,Parallel_RC,1300.0,10.0
3,1303.839,-11.74,1300.225,-11.6,Parallel_RC,1300.0,10.0
4,1293.106,-14.83,1307.726,-14.173,Parallel_RC,1300.0,10.0
5,1279.511,-14.758,1287.628,-14.956,Parallel_RC,1300.0,10.0
6,1278.854,-17.54,1276.282,-17.805,Parallel_RC,1300.0,10.0
7,1254.718,-20.231,1257.633,-20.207,Parallel_RC,1300.0,10.0
8,1234.496,-21.854,1228.823,-21.482,Parallel_RC,1300.0,10.0
9,1194.904,-23.467,1186.696,-23.503,Parallel_RC,1300.0,10.0
10,1168.936,-27.18,1168.106,-26.984,Parallel_RC,1300.0,10.0
11,1157.51,-28.656,1156.296,-28.498,Parallel_RC,1300.0,10.0
12,1126.363,-32.316,1135.746,-32.15,Parallel_RC,1300.0,10.0
13,1082.515,-34.845,1085.696,-34.699,Parallel_RC,1300.0,10.0
14,1014.973,-37.121,1015.266,-37.217,Parallel_RC,1300.0,10.0
0,1434.166,-5.794,1337.548,-4.806,Parallel_RC,1300.0,10.0
1,1366.408,-13.661,1334.137,-7.278,Parallel_RC,1300.0,10.0
2,1403.433,-18.169,1326.436,-7.871,Parallel_RC,1300.0,10.0
3,1308.878,-20.911,1300.234,-11.7,Parallel_RC,1300.0,10.0
4,1440.297,-17.857,1307.859,-14.176,Parallel_RC,1300.0,10.0
5,1193.569,-21.395,1287.534,-14.962,Parallel_RC,1300.0,10.0
6,1279.259,-29.203,1276.286,-17.816,Parallel_RC,1300.0,10.0
7,1322.89,-33.95,1257.698,-20.219,Parallel_RC,1300.0,10.0
8,1390.69,-29.581,1228.984,-21.49,Parallel_RC,1300.0,10.0
9,1230.667,-43.43,1186.74,-23.523,Parallel_RC,1300.0,10.0
10,1282.782,-35.127,1168.221,-26.993,Parallel_RC,1300.0,10.0
11,1226.515,-34.654,1156.366,-28.504,Parallel_RC,1300.0,10.0
12,1095.778,-56.371,1135.706,-32.174,Parallel_RC,1300.0,10.0
13,1243.623,-61.824,1085.854,-34.726,Parallel_RC,1300.0,10.0
14,1010.362,-62.954,1015.261,-37.242,Parallel_RC,1300.0,10.0
0,1385.794,-5.488,1337.597,-4.807,Parallel_RC,1300.0,10.0
1,1374.472,-6.88,1334.177,-7.278,Parallel_RC,1300.0,10.0
2,1359.927,-8.923,1326.469,-7.872,Parallel_RC,1300.0,10.0
3,1354.893,-12.68,1300.289,-11.71,Parallel_RC,1300.0,10.0
4,1335.733,-15.5,1307.886,-14.177,Parallel_RC,1300.0,10.0
5,1319.668,-16.361,1287.566,-14.964,Parallel_RC,1300.0,10.0
6,1326.23,-17.611,1276.335,-17.816,Parallel_RC,1300.0,10.0
7,1292.612,-20.943,1257.733,-20.22,Parallel_RC,1300.0,10.0
8,1268.5,-21.564,1229.23,-21.49,Parallel_RC,1300.0,10.0
9,1220.28,-24.545,1186.773,-23.524,Parallel_RC,1300.0,10.0
10,1222.769,-28.268,1168.276,-26.994,Parallel_RC,1300.0,10.0
11,1179.64,-29.899,1156.388,-28.506,Parallel_RC,1300.0,10.0
12,1151.313,-32.323,1135.721,-32.174,Parallel_RC,1300.0,10.0
13,1104.189,-36.166,1085.872,-34.727,Parallel_RC,1300.0,10.0
14,1032.119,-38.245,1015.278,-37.243,Parallel_RC,1300.0,10.0
0,1333.244,-4.536,1337.592,-4.807,Parallel_RC,1300.0,10.0
1,1338.61,-6.442,1334.181,-7.277,Parallel_RC,1300.0,10.0
2,1333.187,-7.902,1326.476,-7.872,Parallel_RC,1300.0,10.0
3,1303.412,-10.792,1300.292,-11.71,Parallel_RC,1300.0,10.0
4,1305.639,-14.422,1307.884,-14.178,Parallel_RC,1300.0,10.0
5,1281.838,-14.436,1287.561,-14.963,Parallel_RC,1300.0,10.0
6,1268.743,-17.946,1276.328,-17.816,Parallel_RC,1300.0,10.0
7,1253.352,-20.565,1257.728,-20.22,Parallel_RC,1300.0,10.0
8,1238.528,-21.532,1229.33,-21.49,Parallel_RC,1300.0,10.0
9,1196.347,-23.819,1186.782,-23.524,Parallel_RC,1300.0,10.0
10,1168.126,-26.922,1168.275,-26.994,Parallel_RC,1300.0,10.0
11,1157.901,-29.12,1156.39,-28.506,Parallel_RC,1300.0,10.0
12,1130.271,-32.247,1135.716,-32.174,Parallel_RC,1300.0,10.0
13,1091.105,-34.906,1085.877,-34.728,Parallel_RC,1300.0,10.0
14,1014.471,-37.414,1015.277,-37.243,Parallel_RC,1300.0,10.0
0,1311.854,-9.609,1337.567,-4.812,Parallel_RC,1300.0,10.0
1,1405.785,-15.619,1334.253,-7.285,Parallel_RC,1300.0,10.0
2,1352.146,-9.27,1326.502,-7.873,Parallel_RC,1300.0,10.0
3,1214.25,-18.896,1300.206,-11.79,Parallel_RC,1300.0,10.0
4,1303.508,-25.4,1307.88,-14.188,Parallel_RC,1300.0,10.0
5,1391.572,-30.36,1287.665,-14.978,Parallel_RC,1300.0,10.0
6,1412.708,-34.805,1276.464,-17.833,Parallel_RC,1300.0,10.0
7,1200.744,-35.92,1257.671,-20.236,Parallel_RC,1300.0,10.0
8,1435.429,-38.139,1229.239,-21.507,Parallel_RC,1300.0,10.0
9,1393.61,-32.109,1186.989,-23.533,Parallel_RC,1300.0,10.0
10,1108.63,-53.2,1168.216,-27.2,Parallel_RC,1300.0,10.0
11,1352.122,-57.944,1156.586,-28.536,Parallel_RC,1300.0,10.0
12,1064.979,-63.424,1135.645,-32.206,Parallel_RC,1300.0,10.0
13,1290.9,-73.69,1086.81,-34.767,Parallel_RC,1300.0,10.0
14,1047.974,-78.723,1015.31,-37.285,Parallel_RC,1300.0,10.0
0,1316.438,-9.73,1337.546,-4.816,Parallel_RC,1300.0,10.0
1,1396.615,-15.97,1334.315,-7.293,Parallel_RC,1300.0,10.0
2,1362.846,-9.758,1326.538,-7.875,Parallel_RC,1300.0,10.0
3,1220.21,-18.342,1300.126,-11.86,Parallel_RC,1300.0,10.0
4,1305.43,-24.407,1307.877,-14.199,Parallel_RC,1300.0,10.0
5,1395.522,-29.439,1287.773,-14.993,Parallel_RC,1300.0,10.0
6,1426.382,-35.74,1276.614,-17.85,Parallel_RC,1300.0,10.0
7,1192.53,-35.554,1257.606,-20.252,Parallel_RC,1300.0,10.0
8,1439.408,-37.527,1229.449,-21.523,Parallel_RC,1300.0,10.0
9,1378.952,-31.853,1187.181,-23.541,Parallel_RC,1300.0,10.0
10,1114.99,-53.386,1168.163,-27.46,Parallel_RC,1300.0,10.0
11,1342.69,-58.379,1156.772,-28.566,Parallel_RC,1300.0,10.0
12,1066.825,-62.96,1135.576,-32.236,Parallel_RC,1300.0,10.0
13,1292.11,-73.146,1086.287,-34.805,Parallel_RC,1300.0,10.0
14,1056.204,-78.843,1015.351,-37.327,Parallel_RC,1300.0,10.0
0,1370.982,-6.247,1337.579,-4.817,Parallel_RC,1300.0,10.0
1,1367.148,-7.271,1334.348,-7.293,Parallel_RC,1300.0,10.0
2,1364.171,-8.909,1326.576,-7.876,Parallel_RC,1300.0,10.0
3,1354.905,-11.566,1300.18,-11.86,Parallel_RC,1300.0,10.0
4,1331.65,-14.777,1307.901,-14.199,Parallel_RC,1300.0,10.0
5,1325.524,-15.917,1287.81,-14.994,Parallel_RC,1300.0,10.0
6,1325.782,-18.799,1276.663,-17.851,Parallel_RC,1300.0,10.0
7,1293.406,-20.581,1257.642,-20.252,Parallel_RC,1300.0,10.0
8,1268.549,-21.177,1229.488,-21.522,Parallel_RC,1300.0,10.0
9,1236.607,-24.716,1187.23,-23.542,Parallel_RC,1300.0,10.0
10,1216.954,-28.146,1168.211,-27.47,Parallel_RC,1300.0,10.0
11,1187.535,-30.425,1156.802,-28.568,Parallel_RC,1300.0,10.0
12,1151.761,-32.819,1135.592,-32.237,Parallel_RC,1300.0,10.0
13,1085.649,-35.721,1086.287,-34.806,Parallel_RC,1300.0,10.0
14,1040.825,-38.324,1015.376,-37.328,Parallel_RC,1300.0,10.0
0,1378.287,-5.864,1337.62,-4.818,Parallel_RC,1300.0,10.0
1,1366.724,-7.37,1334.38,-7.293,Parallel_RC,1300.0,10.0
2,1361.339,-8.963,1326.611,-7.877,Parallel_RC,1300.0,10.0
3,1334.152,-12.404,1300.214,-11.88,Parallel_RC,1300.0,10.0
4,1320.825,-14.763,1307.914,-14.2,Parallel_RC,1300.0,10.0
5,1316.708,-16.325,1287.839,-14.995,Parallel_RC,1300.0,10.0
6,1312.693,-18.416,1276.699,-17.852,Parallel_RC,1300.0,10.0
7,1294.106,-20.91,1257.678,-20.252,Parallel_RC,1300.0,10.0
8,1263.319,-22.87,1229.522,-21.523,Parallel_RC,1300.0,10.0
9,1223.935,-25.245,1187.267,-23.544,Parallel_RC,1300.0,10.0
10,1207.171,-28.74,1168.25,-27.48,Parallel_RC,1300.0,10.0
11,1178.291,-30.228,1156.824,-28.569,Parallel_RC,1300.0,10.0
12,1130.695,-32.976,1135.587,-32.238,Parallel_RC,1300.0,10.0
13,1086.783,-36.225,1086.287,-34.807,Parallel_RC,1300.0,10.0
14,1041.929,-39.413,1015.403,-37.33,Parallel_RC,1300.0,10.0
0,1353.599,-5.109,1337.636,-4.819,Parallel_RC,1300.0,10.0
1,1340.119,-7.211,1334.386,-7.293,Parallel_RC,1300.0,10.0
2,1329.742,-7.844,1326.614,-7.877,Parallel_RC,1300.0,10.0
3,1305.972,-10.864,1300.22,-11.88,Parallel_RC,1300.0,10.0
4,1306.98,-14.397,1307.912,-14.2,Parallel_RC,1300.0,10.0
5,1290.39,-14.952,1287.842,-14.995,Parallel_RC,1300.0,10.0
6,1267.895,-17.689,1276.69,-17.851,Parallel_RC,1300.0,10.0
7,1258.632,-20.667,1257.679,-20.253,Parallel_RC,1300.0,10.0
8,1237.213,-21.655,1229.53,-21.523,Parallel_RC,1300.0,10.0
9,1202.465,-23.805,1187.282,-23.544,Parallel_RC,1300.0,10.0
10,1167.823,-27.44,1168.25,-27.48,Parallel_RC,1300.0,10.0
11,1154.29,-29.97,1156.821,-28.57,Parallel_RC,1300.0,10.0
12,1124.158,-31.869,1135.576,-32.237,Parallel_RC,1300.0,10.0
13,1080.99,-34.676,1086.281,-34.807,Parallel_RC,1300.0,10.0
14,1024.77,-37.517,1015.412,-37.33,Parallel_RC,1300.0,10.0
0,1340.413,-3.935,1337.639,-4.818,Parallel_RC,1300.0,10.0
1,1315.336,-6.462,1334.367,-7.292,Parallel_RC,1300.0,10.0
2,1312.65,-8.401,1326.6,-7.878,Parallel_RC,1300.0,10.0
3,1298.517,-11.44,1300.218,-11.87,Parallel_RC,1300.0,10.0
4,1309.64,-12.752,1307.913,-14.199,Parallel_RC,1300.0,10.0
5,1274.895,-13.86,1287.829,-14.994,Parallel_RC,1300.0,10.0
6,1257.996,-16.627,1276.671,-17.85,Parallel_RC,1300.0,10.0
7,1242.236,-19.728,1257.664,-20.252,Parallel_RC,1300.0,10.0
8,1216.241,-21.321,1229.517,-21.523,Parallel_RC,1300.0,10.0
9,1176.804,-23.363,1187.271,-23.544,Parallel_RC,1300.0,10.0
10,1159.573,-25.725,1168.241,-27.47,Parallel_RC,1300.0,10.0
11,1136.331,-27.604,1156.801,-28.569,Parallel_RC,1300.0,10.0
12,1120.179,-30.465,1135.56,-32.236,Parallel_RC,1300.0,10.0
13,1067.593,-32.628,1086.262,-34.805,Parallel_RC,1300.0,10.0
14,1011.196,-35.391,1015.407,-37.328,Parallel_RC,1300.0,10.0
0,1366.474,-5.348,1337.667,-4.818,Parallel_RC,1300.0,10.0
1,1368.365,-7.386,1334.401,-7.292,Parallel_RC,1300.0,10.0
2,1362.472,-8.501,1326.636,-7.878,Parallel_RC,1300.0,10.0
3,1360.969,-11.749,1300.279,-11.88,Parallel_RC,1300.0,10.0
4,1340.118,-14.897,1307.945,-14.199,Parallel_RC,1300.0,10.0
5,1318.968,-14.885,1287.86,-14.994,Parallel_RC,1300.0,10.0
6,1314.349,-18.574,1276.709,-17.851,Parallel_RC,1300.0,10.0
7,1290.189,-20.936,1257.696,-20.253,Parallel_RC,1300.0,10.0
8,1294.251,-21.75,1229.581,-21.523,Parallel_RC,1300.0,10.0
9,1221.656,-25.233,1187.306,-23.546,Parallel_RC,1300.0,10.0
10,1197.783,-28.57,1168.271,-27.48,Parallel_RC,1300.0,10.0
11,1166.503,-30.175,1156.81,-28.57,Parallel_RC,1300.0,10.0
12,1138.321,-33.483,1135.563,-32.237,Parallel_RC,1300.0,10.0
13,1098.379,-35.962,1086.275,-34.806,Parallel_RC,1300.0,10.0
14,1027.219,-39.138,1015.419,-37.33,Parallel_RC,1300.0,10.0
0,1361.712,-6.533,1337.692,-4.82,Parallel_RC,1300.0,10.0
1,1386.15,-7.239,1334.453,-7.292,Parallel_RC,1300.0,10.0
2,1369.32,-10.454,1326.678,-7.881,Parallel_RC,1300.0,10.0
3,1333.749,-11.425,1300.313,-11.88,Parallel_RC,1300.0,10.0
4,1307.96,-15.499,1307.945,-14.201,Parallel_RC,1300.0,10.0
5,1325.185,-17.347,1287.897,-14.996,Parallel_RC,1300.0,10.0
6,1319.918,-19.793,1276.752,-17.853,Parallel_RC,1300.0,10.0
7,1281.662,-21.16,1257.72,-20.254,Parallel_RC,1300.0,10.0
8,1254.757,-22.465,1229.606,-21.524,Parallel_RC,1300.0,10.0
9,1245.344,-25.777,1187.364,-23.548,Parallel_RC,1300.0,10.0
10,1215.339,-29.802,1168.318,-27.51,Parallel_RC,1300.0,10.0
11,1183.139,-31.506,1156.837,-28.573,Parallel_RC,1300.0,10.0
12,1143.82,-34.689,1135.571,-32.239,Parallel_RC,1300.0,10.0
13,1076.383,-36.669,1086.265,-34.808,Parallel_RC,1300.0,10.0
14,1017.721,-40.13,1015.421,-37.332,Parallel_RC,1300.0,10.0
0,1335.944,-4.807,1337.69,-4.82,Parallel_RC,1300.0,10.0
1,1343.745,-7.69,1334.462,-7.292,Parallel_RC,1300.0,10.0
2,1325.296,-7.597,1326.677,-7.881,Parallel_RC,1300.0,10.0
3,1295.677,-10.605,1300.308,-11.88,Parallel_RC,1300.0,10.0
4,1307.761,-14.56,1307.945,-14.2,Parallel_RC,1300.0,10.0
5,1279.963,-14.439,1287.889,-14.996,Parallel_RC,1300.0,10.0
6,1271.933,-17.913,1276.748,-17.853,Parallel_RC,1300.0,10.0
7,1253.35,-20.379,1257.716,-20.254,Parallel_RC,1300.0,10.0
8,1235.749,-21.236,1229.613,-21.524,Parallel_RC,1300.0,10.0
9,1198.855,-23.43,1187.375,-23.548,Parallel_RC,1300.0,10.0
10,1169.16,-26.929,1168.319,-27.51,Parallel_RC,1300.0,10.0
11,1156.334,-28.614,1156.836,-28.573,Parallel_RC,1300.0,10.0
12,1125.557,-32.258,1135.561,-32.239,Parallel_RC,1300.0,10.0
13,1090.953,-34.847,1086.269,-34.808,Parallel_RC,1300.0,10.0
14,1014.538,-37.338,1015.421,-37.332,Parallel_RC,1300.0,10.0
0,1334.418,-4.472,1337.687,-4.82,Parallel_RC,1300.0,10.0
1,1320.141,-6.794,1334.447,-7.292,Parallel_RC,1300.0,10.0
2,1317.47,-7.94,1326.668,-7.881,Parallel_RC,1300.0,10.0
3,1281.717,-9.82,1300.289,-11.87,Parallel_RC,1300.0,10.0
4,1291.111,-12.671,1307.928,-14.199,Parallel_RC,1300.0,10.0
5,1267.9,-13.18,1287.869,-14.994,Parallel_RC,1300.0,10.0
6,1253.274,-15.812,1276.724,-17.851,Parallel_RC,1300.0,10.0
7,1243.884,-18.74,1257.702,-20.252,Parallel_RC,1300.0,10.0
8,1229.721,-19.868,1229.613,-21.522,Parallel_RC,1300.0,10.0
9,1197.77,-21.68,1187.385,-23.546,Parallel_RC,1300.0,10.0
10,1136.386,-23.579,1168.287,-27.47,Parallel_RC,1300.0,10.0
11,1154.234,-25.873,1156.833,-28.571,Parallel_RC,1300.0,10.0
12,1109.919,-29.637,1135.535,-32.237,Parallel_RC,1300.0,10.0
13,1078.714,-31.792,1086.262,-34.805,Parallel_RC,1300.0,10.0
14,999.881,-34.531,1015.405,-37.33,Parallel_RC,1300.0,10.0
0,1331.522,-5.597,1337.68,-4.82,Parallel_RC,1300.0,10.0
1,1351.86,-6.953,1334.465,-7.291,Parallel_RC,1300.0,10.0
2,1319.91,-8.374,1326.661,-7.881,Parallel_RC,1300.0,10.0
3,1292.435,-10.182,1300.281,-11.86,Parallel_RC,1300.0,10.0
4,1301.712,-14.368,1307.922,-14.199,Parallel_RC,1300.0,10.0
5,1295.344,-14.511,1287.877,-14.993,Parallel_RC,1300.0,10.0
6,1279.727,-17.853,1276.727,-17.851,Parallel_RC,1300.0,10.0
7,1228.833,-20.4,1257.673,-20.253,Parallel_RC,1300.0,10.0
8,1208.509,-22.69,1229.592,-21.523,Parallel_RC,1300.0,10.0
9,1203.134,-22.873,1187.401,-23.545,Parallel_RC,1300.0,10.0
10,1178.83,-27.618,1168.297,-27.48,Parallel_RC,1300.0,10.0
11,1155.835,-28.968,1156.832,-28.571,Parallel_RC,1300.0,10.0
12,1135.786,-32.773,1135.535,-32.237,Parallel_RC,1300.0,10.0
13,1079.413,-34.879,1086.255,-34.805,Parallel_RC,1300.0,10.0
14,1001.773,-37.834,1015.392,-37.33,Parallel_RC,1300.0,10.0
0,1365.186,-3.325,1337.708,-4.819,Parallel_RC,1300.0,10.0
1,1316.2,-6.551,1334.447,-7.29,Parallel_RC,1300.0,10.0
2,1330.267,-7.529,1326.665,-7.881,Parallel_RC,1300.0,10.0
3,1302.216,-10.124,1300.283,-11.85,Parallel_RC,1300.0,10.0
4,1258.842,-10.453,1307.873,-14.195,Parallel_RC,1300.0,10.0
5,1270.495,-13.114,1287.86,-14.991,Parallel_RC,1300.0,10.0
6,1312.215,-16.212,1276.763,-17.849,Parallel_RC,1300.0,10.0
7,1257.754,-18.273,1257.673,-20.251,Parallel_RC,1300.0,10.0
8,1243.464,-18.993,1229.605,-21.52,Parallel_RC,1300.0,10.0
9,1182.827,-21.264,1187.396,-23.543,Parallel_RC,1300.0,10.0
10,1130.834,-25.198,1168.26,-27.46,Parallel_RC,1300.0,10.0
11,1176.246,-25.844,1156.852,-28.568,Parallel_RC,1300.0,10.0
12,1099.971,-28.749,1135.5,-32.234,Parallel_RC,1300.0,10.0
13,1055.92,-30.457,1086.224,-34.801,Parallel_RC,1300.0,10.0
14,1006.392,-33.258,1015.383,-37.326,Parallel_RC,1300.0,10.0
0,1388.242,-10.119,1337.758,-4.824,Parallel_RC,1300.0,10.0
1,1373.932,-11.966,1334.486,-7.295,Parallel_RC,1300.0,10.0
2,1413.582,-14.639,1326.752,-7.888,Parallel_RC,1300.0,10.0
3,1476.304,-21.662,1300.459,-11.95,Parallel_RC,1300.0,10.0
4,1392.523,-25.552,1307.958,-14.207,Parallel_RC,1300.0,10.0
5,1352.333,-26.11,1287.924,-15.2,Parallel_RC,1300.0,10.0
6,1379.603,-28.802,1276.866,-17.86,Parallel_RC,1300.0,10.0
7,1530.588,-30.869,1257.946,-20.261,Parallel_RC,1300.0,10.0
8,1223.753,-40.338,1229.599,-21.539,Parallel_RC,1300.0,10.0
9,1302.398,-41.533,1187.511,-23.561,Parallel_RC,1300.0,10.0
10,1424.623,-49.116,1168.516,-27.68,Parallel_RC,1300.0,10.0
11,1139.228,-44.639,1156.834,-28.584,Parallel_RC,1300.0,10.0
12,1393.2,-52.297,1135.758,-32.254,Parallel_RC,1300.0,10.0
13,1044.349,-58.825,1086.182,-34.825,Parallel_RC,1300.0,10.0
14,1140.795,-63.892,1015.508,-37.353,Parallel_RC,1300.0,10.0
0,1446.531,-4.428,1337.867,-4.824,Parallel_RC,1300.0,10.0
1,1388.954,-6.381,1334.54,-7.294,Parallel_RC,1300.0,10.0
2,1465.259,-8.888,1326.89,-7.889,Parallel_RC,1300.0,10.0
3,1423.632,-11.899,1300.583,-11.96,Parallel_RC,1300.0,10.0
4,1341.126,-14.739,1307.991,-14.207,Parallel_RC,1300.0,10.0
5,1343.843,-15.997,1287.98,-15.3,Parallel_RC,1300.0,10.0
6,1405.558,-18.497,1276.994,-17.861,Parallel_RC,1300.0,10.0
7,1332.699,-21.236,1258.21,-20.262,Parallel_RC,1300.0,10.0
8,1323.735,-20.76,1229.694,-21.538,Parallel_RC,1300.0,10.0
9,1326.821,-24.526,1187.651,-23.562,Parallel_RC,1300.0,10.0
10,1268.729,-27.278,1168.617,-27.68,Parallel_RC,1300.0,10.0
11,1248.151,-28.715,1156.925,-28.584,Parallel_RC,1300.0,10.0
12,1228.39,-33.715,1135.85,-32.255,Parallel_RC,1300.0,10.0
13,1153.785,-38.815,1086.249,-34.829,Parallel_RC,1300.0,10.0
14,1094.532,-38.869,1015.587,-37.354,Parallel_RC,1300.0,10.0
0,1361.448,-5.27,1337.891,-4.824,Parallel_RC,1300.0,10.0
1,1367.419,-6.663,1334.573,-7.294,Parallel_RC,1300.0,10.0
2,1349.894,-9.69,1326.913,-7.89,Parallel_RC,1300.0,10.0
3,1330.575,-12.294,1300.613,-11.97,Parallel_RC,1300.0,10.0
4,1315.993,-14.56,1307.999,-14.208,Parallel_RC,1300.0,10.0
5,1325.986,-15.688,1288.18,-15.4,Parallel_RC,1300.0,10.0
6,1306.478,-18.79,1277.24,-17.862,Parallel_RC,1300.0,10.0
7,1300.154,-21.293,1258.63,-20.263,Parallel_RC,1300.0,10.0
8,1262.87,-22.48,1229.727,-21.539,Parallel_RC,1300.0,10.0
9,1221.328,-24.487,1187.684,-23.563,Parallel_RC,1300.0,10.0
10,1192.513,-28.133,1168.64,-27.69,Parallel_RC,1300.0,10.0
11,1189.584,-30.22,1156.958,-28.586,Parallel_RC,1300.0,10.0
12,1147.514,-33.207,1135.862,-32.256,Parallel_RC,1300.0,10.0
13,1084.144,-36.693,1086.247,-34.831,Parallel_RC,1300.0,10.0
14,1039.229,-39.561,1015.611,-37.356,Parallel_RC,1300.0,10.0
0,1414.484,-4.121,1337.967,-4.823,Parallel_RC,1300.0,10.0
1,1392.356,-6.822,1334.631,-7.293,Parallel_RC,1300.0,10.0
2,1406.85,-7.8,1326.992,-7.889,Parallel_RC,1300.0,10.0
3,1380.411,-10.476,1300.692,-11.97,Parallel_RC,1300.0,10.0
4,1371.398,-12.697,1308.62,-14.206,Parallel_RC,1300.0,10.0
5,1354.38,-12.813,1288.84,-15.2,Parallel_RC,1300.0,10.0
6,1342.715,-17.343,1277.89,-17.861,Parallel_RC,1300.0,10.0
7,1327.11,-18.345,1258.132,-20.261,Parallel_RC,1300.0,10.0
8,1281.655,-20.294,1229.779,-21.537,Parallel_RC,1300.0,10.0
9,1225.449,-22.928,1187.722,-23.562,Parallel_RC,1300.0,10.0
10,1205.517,-25.24,1168.677,-27.67,Parallel_RC,1300.0,10.0
11,1192.379,-26.153,1156.994,-28.584,Parallel_RC,1300.0,10.0
12,1169.134,-29.5,1135.895,-32.254,Parallel_RC,1300.0,10.0
13,1093.166,-32.717,1086.254,-34.829,Parallel_RC,1300.0,10.0
14,1080.463,-34.573,1015.676,-37.354,Parallel_RC,1300.0,10.0
0,1420.318,-6.632,1338.5,-4.825,Parallel_RC,1300.0,10.0
1,1474.362,-6.205,1334.771,-7.292,Parallel_RC,1300.0,10.0
2,1430.554,-10.356,1327.96,-7.891,Parallel_RC,1300.0,10.0
3,1444.911,-12.929,1300.837,-11.99,Parallel_RC,1300.0,10.0
4,1387.88,-15.783,1308.142,-14.208,Parallel_RC,1300.0,10.0
5,1393.52,-16.286,1288.19,-15.3,Parallel_RC,1300.0,10.0
6,1388.76,-19.696,1277.201,-17.863,Parallel_RC,1300.0,10.0
7,1342.404,-20.207,1258.216,-20.261,Parallel_RC,1300.0,10.0
