Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,6201.388,-64.861,5904.313,-67.201,Series_RC,2400.0,22.0
2,4862.269,-59.695,4884.797,-59.848,Series_RC,2400.0,22.0
3,4130.969,-54.693,4269.125,-54.277,Series_RC,2400.0,22.0
4,3722.129,-48.908,3786.294,-49.125,Series_RC,2400.0,22.0
5,3419.38,-44.675,3508.309,-44.603,Series_RC,2400.0,22.0
6,3225.447,-41.156,3298.592,-40.723,Series_RC,2400.0,22.0
7,3062.196,-37.283,3147.996,-37.362,Series_RC,2400.0,22.0
8,2954.939,-34.396,3021.31,-34.63,Series_RC,2400.0,22.0
9,2890.717,-31.611,2913.152,-32.275,Series_RC,2400.0,22.0
10,2764.986,-27.607,2831.981,-28.248,Series_RC,2400.0,22.0
11,2703.672,-25.874,2789.517,-26.559,Series_RC,2400.0,22.0
12,2644.559,-22.471,2724.442,-23.673,Series_RC,2400.0,22.0
13,2577.541,-20.174,2674.104,-20.774,Series_RC,2400.0,22.0
14,2572.63,-17.875,2626.672,-18.953,Series_RC,2400.0,22.0
0,8704.841,-73.707,8656.13,-76.707,Series_RC,2400.0,22.0
1,6349.824,-68.324,5904.759,-67.202,Series_RC,2400.0,22.0
2,4922.856,-61.29,4884.835,-59.85,Series_RC,2400.0,22.0
3,4262.813,-54.765,4269.119,-54.278,Series_RC,2400.0,22.0
4,3774.33,-49.125,3786.282,-49.125,Series_RC,2400.0,22.0
5,3473.555,-45.567,3508.274,-44.604,Series_RC,2400.0,22.0
6,3261.239,-42.129,3298.554,-40.724,Series_RC,2400.0,22.0
7,3098.79,-38.15,3147.946,-37.362,Series_RC,2400.0,22.0
8,3005.525,-35.517,3021.15,-34.631,Series_RC,2400.0,22.0
9,2918.73,-32.706,2913.157,-32.275,Series_RC,2400.0,22.0
10,2783.45,-29.196,2831.932,-28.249,Series_RC,2400.0,22.0
11,2727.969,-27.468,2789.456,-26.56,Series_RC,2400.0,22.0
12,2646.321,-24.451,2724.364,-23.674,Series_RC,2400.0,22.0
13,2596.45,-22.428,2674.26,-20.775,Series_RC,2400.0,22.0
14,2604.191,-20.566,2626.65,-18.954,Series_RC,2400.0,22.0
0,8731.794,-77.24,8656.206,-76.707,Series_RC,2400.0,22.0
1,6022.141,-69.782,5904.876,-67.204,Series_RC,2400.0,22.0
2,4920.16,-60.105,4884.87,-59.85,Series_RC,2400.0,22.0
3,4134.122,-53.924,4268.984,-54.277,Series_RC,2400.0,22.0
4,3726.357,-49.621,3786.222,-49.125,Series_RC,2400.0,22.0
5,3473.119,-44.751,3508.239,-44.605,Series_RC,2400.0,22.0
6,3303.243,-40.422,3298.559,-40.724,Series_RC,2400.0,22.0
7,3130.862,-37.353,3147.929,-37.362,Series_RC,2400.0,22.0
8,2999.42,-34.26,3020.993,-34.631,Series_RC,2400.0,22.0
9,2882.615,-32.54,2913.127,-32.275,Series_RC,2400.0,22.0
10,2810.543,-27.729,2831.91,-28.249,Series_RC,2400.0,22.0
11,2759.47,-25.897,2789.426,-26.559,Series_RC,2400.0,22.0
12,2690.797,-22.686,2724.33,-23.673,Series_RC,2400.0,22.0
13,2651.593,-19.708,2674.4,-20.774,Series_RC,2400.0,22.0
14,2609.41,-17.72,2626.632,-18.953,Series_RC,2400.0,22.0
0,8650.412,-77.42,8656.2,-76.708,Series_RC,2400.0,22.0
1,5908.22,-67.134,5904.879,-67.204,Series_RC,2400.0,22.0
2,4892.373,-58.999,4884.877,-59.849,Series_RC,2400.0,22.0
3,4212.579,-52.145,4268.927,-54.275,Series_RC,2400.0,22.0
4,3796.565,-47.32,3786.232,-49.123,Series_RC,2400.0,22.0
5,3463.95,-43.643,3508.194,-44.604,Series_RC,2400.0,22.0
6,3363.137,-40.711,3298.623,-40.724,Series_RC,2400.0,22.0
7,3108.107,-36.729,3147.889,-37.362,Series_RC,2400.0,22.0
8,3090.444,-31.712,3021.62,-34.628,Series_RC,2400.0,22.0
9,2903.29,-29.546,2913.117,-32.272,Series_RC,2400.0,22.0
10,2794.218,-26.734,2831.873,-28.247,Series_RC,2400.0,22.0
11,2835.734,-24.94,2789.472,-26.557,Series_RC,2400.0,22.0
12,2743.17,-21.41,2724.349,-23.67,Series_RC,2400.0,22.0
13,2645.16,-17.272,2673.975,-20.771,Series_RC,2400.0,22.0
14,2594.154,-15.177,2626.6,-18.949,Series_RC,2400.0,22.0
0,8750.652,-75.941,8656.294,-76.707,Series_RC,2400.0,22.0
1,5959.783,-67.419,5904.934,-67.205,Series_RC,2400.0,22.0
2,4873.375,-61.8,4884.866,-59.851,Series_RC,2400.0,22.0
3,4251.588,-54.301,4268.91,-54.275,Series_RC,2400.0,22.0
4,3752.417,-48.6,3786.199,-49.123,Series_RC,2400.0,22.0
5,3454.644,-45.219,3508.14,-44.604,Series_RC,2400.0,22.0
6,3257.249,-41.71,3298.582,-40.725,Series_RC,2400.0,22.0
7,3104.663,-37.907,3147.846,-37.362,Series_RC,2400.0,22.0
8,2999.315,-35.96,3021.41,-34.628,Series_RC,2400.0,22.0
9,2918.727,-32.25,2913.123,-32.272,Series_RC,2400.0,22.0
10,2787.78,-28.676,2831.829,-28.248,Series_RC,2400.0,22.0
11,2730.179,-26.996,2789.413,-26.557,Series_RC,2400.0,22.0
12,2661.247,-23.819,2724.285,-23.67,Series_RC,2400.0,22.0
13,2599.254,-21.778,2673.9,-20.772,Series_RC,2400.0,22.0
14,2599.36,-19.775,2626.572,-18.95,Series_RC,2400.0,22.0
0,8774.216,-74.574,8656.413,-76.705,Series_RC,2400.0,22.0
1,6044.964,-65.293,5905.74,-67.203,Series_RC,2400.0,22.0
2,4987.34,-59.348,4884.969,-59.85,Series_RC,2400.0,22.0
3,4215.352,-52.777,4268.856,-54.274,Series_RC,2400.0,22.0
4,3716.279,-46.712,3786.129,-49.12,Series_RC,2400.0,22.0
5,3436.553,-40.351,3508.69,-44.6,Series_RC,2400.0,22.0
6,3372.186,-38.957,3298.656,-40.723,Series_RC,2400.0,22.0
7,3145.612,-33.416,3147.843,-37.358,Series_RC,2400.0,22.0
8,3132.483,-31.655,3021.152,-34.625,Series_RC,2400.0,22.0
9,2872.757,-28.908,2913.82,-32.269,Series_RC,2400.0,22.0
10,2781.54,-22.428,2831.778,-28.242,Series_RC,2400.0,22.0
11,2801.678,-20.639,2789.425,-26.551,Series_RC,2400.0,22.0
12,2716.978,-17.935,2724.278,-23.665,Series_RC,2400.0,22.0
13,2623.927,-13.628,2673.85,-20.765,Series_RC,2400.0,22.0
14,2662.98,-12.269,2626.608,-18.943,Series_RC,2400.0,22.0
0,8869.88,-76.592,8656.625,-76.705,Series_RC,2400.0,22.0
1,6037.296,-69.14,5905.206,-67.205,Series_RC,2400.0,22.0
2,4972.668,-59.554,4885.57,-59.85,Series_RC,2400.0,22.0
3,4152.125,-52.918,4268.739,-54.273,Series_RC,2400.0,22.0
4,3765.772,-47.966,3786.108,-49.119,Series_RC,2400.0,22.0
5,3491.154,-43.406,3508.52,-44.599,Series_RC,2400.0,22.0
6,3314.843,-39.234,3298.672,-40.721,Series_RC,2400.0,22.0
7,3141.397,-36.39,3147.837,-37.357,Series_RC,2400.0,22.0
8,3055.563,-32.486,3021.187,-34.623,Series_RC,2400.0,22.0
9,2926.543,-30.281,2913.96,-32.267,Series_RC,2400.0,22.0
10,2813.553,-25.383,2831.76,-28.239,Series_RC,2400.0,22.0
11,2803.74,-23.787,2789.439,-26.549,Series_RC,2400.0,22.0
12,2706.117,-20.892,2724.26,-23.662,Series_RC,2400.0,22.0
13,2692.777,-17.63,2673.869,-20.762,Series_RC,2400.0,22.0
14,2615.651,-15.495,2626.597,-18.94,Series_RC,2400.0,22.0
0,7792.752,-75.826,8655.762,-76.704,Series_RC,2400.0,22.0
1,6088.448,-68.14,5905.389,-67.205,Series_RC,2400.0,22.0
2,4661.383,-67.951,4884.833,-59.858,Series_RC,2400.0,22.0
3,4199.864,-66.527,4268.67,-54.285,Series_RC,2400.0,22.0
4,3692.628,-62.868,3786.15,-49.133,Series_RC,2400.0,22.0
5,3636.554,-57.288,3508.18,-44.611,Series_RC,2400.0,22.0
6,3182.422,-54.955,3298.555,-40.736,Series_RC,2400.0,22.0
7,3458.282,-51.844,3148.148,-37.372,Series_RC,2400.0,22.0
8,2656.456,-54.374,3020.822,-34.643,Series_RC,2400.0,22.0
9,3066.678,-51.662,2913.249,-32.286,Series_RC,2400.0,22.0
10,3236.88,-53.695,2832.165,-28.265,Series_RC,2400.0,22.0
11,2452.957,-50.623,2789.103,-26.573,Series_RC,2400.0,22.0
12,2937.234,-50.709,2724.473,-23.689,Series_RC,2400.0,22.0
13,2486.495,-47.637,2673.682,-20.788,Series_RC,2400.0,22.0
14,2783.67,-49.985,2626.755,-18.971,Series_RC,2400.0,22.0
0,8603.364,-75.485,8655.71,-76.702,Series_RC,2400.0,22.0
1,5927.777,-66.405,5905.412,-67.205,Series_RC,2400.0,22.0
2,4836.846,-60.841,4884.785,-59.859,Series_RC,2400.0,22.0
3,4224.553,-54.988,4268.626,-54.285,Series_RC,2400.0,22.0
4,3752.862,-48.803,3785.982,-49.133,Series_RC,2400.0,22.0
5,3444.112,-45.338,3508.116,-44.612,Series_RC,2400.0,22.0
6,3225.262,-41.729,3298.482,-40.737,Series_RC,2400.0,22.0
7,3081.972,-38.49,3148.82,-37.372,Series_RC,2400.0,22.0
8,2981.905,-35.469,3020.783,-34.644,Series_RC,2400.0,22.0
9,2897.963,-32.636,2913.234,-32.286,Series_RC,2400.0,22.0
10,2767.26,-28.872,2832.1,-28.265,Series_RC,2400.0,22.0
11,2708.488,-27.142,2789.22,-26.573,Series_RC,2400.0,22.0
12,2641.443,-24.77,2724.39,-23.689,Series_RC,2400.0,22.0
13,2583.338,-22.161,2673.591,-20.79,Series_RC,2400.0,22.0
14,2582.773,-20.247,2626.711,-18.972,Series_RC,2400.0,22.0
0,8688.45,-77.167,8655.743,-76.703,Series_RC,2400.0,22.0
1,5999.176,-69.452,5905.505,-67.207,Series_RC,2400.0,22.0
2,4929.238,-60.363,4884.83,-59.859,Series_RC,2400.0,22.0
3,4171.496,-53.872,4268.529,-54.285,Series_RC,2400.0,22.0
4,3745.126,-49.399,3785.941,-49.133,Series_RC,2400.0,22.0
5,3493.563,-44.986,3508.102,-44.613,Series_RC,2400.0,22.0
6,3310.559,-40.896,3298.494,-40.737,Series_RC,2400.0,22.0
7,3131.512,-37.847,3148.65,-37.373,Series_RC,2400.0,22.0
8,3026.105,-34.838,3020.788,-34.644,Series_RC,2400.0,22.0
9,2910.304,-32.694,2913.231,-32.287,Series_RC,2400.0,22.0
10,2814.509,-28.705,2832.82,-28.266,Series_RC,2400.0,22.0
11,2773.397,-26.877,2789.6,-26.574,Series_RC,2400.0,22.0
12,2695.135,-24.197,2724.361,-23.69,Series_RC,2400.0,22.0
13,2652.49,-21.263,2673.57,-20.79,Series_RC,2400.0,22.0
14,2624.849,-19.739,2626.709,-18.973,Series_RC,2400.0,22.0
0,8757.175,-75.691,8655.844,-76.702,Series_RC,2400.0,22.0
1,5995.786,-66.121,5905.596,-67.206,Series_RC,2400.0,22.0
2,4970.599,-60.59,4884.916,-59.86,Series_RC,2400.0,22.0
3,4169.472,-54.14,4268.43,-54.285,Series_RC,2400.0,22.0
4,3797.29,-49.232,3785.952,-49.133,Series_RC,2400.0,22.0
5,3502.11,-44.343,3508.95,-44.612,Series_RC,2400.0,22.0
6,3323.947,-40.63,3298.52,-40.737,Series_RC,2400.0,22.0
7,3163.701,-37.358,3148.81,-37.373,Series_RC,2400.0,22.0
8,3044.221,-34.357,3020.812,-34.644,Series_RC,2400.0,22.0
9,2914.108,-31.885,2913.232,-32.286,Series_RC,2400.0,22.0
10,2844.697,-27.848,2832.95,-28.265,Series_RC,2400.0,22.0
11,2791.11,-25.981,2789.8,-26.573,Series_RC,2400.0,22.0
12,2741.47,-22.867,2724.377,-23.689,Series_RC,2400.0,22.0
13,2675.495,-19.969,2673.572,-20.79,Series_RC,2400.0,22.0
14,2628.267,-17.987,2626.71,-18.972,Series_RC,2400.0,22.0
0,8777.525,-74.998,8655.966,-76.7,Series_RC,2400.0,22.0
1,6170.967,-65.937,5905.861,-67.205,Series_RC,2400.0,22.0
2,4910.4,-59.682,4884.941,-59.859,Series_RC,2400.0,22.0
3,4226.403,-53.642,4268.388,-54.284,Series_RC,2400.0,22.0
4,3745.55,-49.483,3785.912,-49.133,Series_RC,2400.0,22.0
5,3495.734,-44.262,3508.83,-44.612,Series_RC,2400.0,22.0
6,3306.62,-40.566,3298.528,-40.736,Series_RC,2400.0,22.0
7,3143.27,-37.97,3148.76,-37.372,Series_RC,2400.0,22.0
8,3021.193,-34.34,3020.812,-34.643,Series_RC,2400.0,22.0
9,2907.754,-31.676,2913.227,-32.286,Series_RC,2400.0,22.0
10,2825.217,-27.692,2832.88,-28.265,Series_RC,2400.0,22.0
11,2780.855,-25.788,2789.0,-26.572,Series_RC,2400.0,22.0
12,2726.652,-22.596,2724.379,-23.688,Series_RC,2400.0,22.0
13,2670.35,-19.673,2673.569,-20.788,Series_RC,2400.0,22.0
14,2618.305,-17.628,2626.702,-18.971,Series_RC,2400.0,22.0
0,8742.863,-74.131,8656.53,-76.698,Series_RC,2400.0,22.0
1,6097.309,-65.105,5906.52,-67.202,Series_RC,2400.0,22.0
2,4840.983,-61.697,4884.897,-59.861,Series_RC,2400.0,22.0
3,4160.785,-54.876,4268.28,-54.285,Series_RC,2400.0,22.0
4,3723.548,-50.48,3785.849,-49.134,Series_RC,2400.0,22.0
5,3442.369,-45.984,3508.17,-44.613,Series_RC,2400.0,22.0
6,3211.53,-42.519,3298.44,-40.738,Series_RC,2400.0,22.0
7,3074.238,-38.708,3148.2,-37.374,Series_RC,2400.0,22.0
8,2982.421,-36.173,3020.774,-34.644,Series_RC,2400.0,22.0
9,2896.446,-33.423,2913.21,-32.287,Series_RC,2400.0,22.0
10,2755.734,-29.975,2832.12,-28.266,Series_RC,2400.0,22.0
11,2700.552,-28.205,2788.911,-26.574,Series_RC,2400.0,22.0
12,2627.93,-25.375,2724.283,-23.69,Series_RC,2400.0,22.0
13,2574.744,-23.489,2673.47,-20.791,Series_RC,2400.0,22.0
14,2574.35,-21.629,2626.649,-18.973,Series_RC,2400.0,22.0
0,8822.386,-75.378,8656.219,-76.696,Series_RC,2400.0,22.0
1,6230.549,-68.722,5906.377,-67.204,Series_RC,2400.0,22.0
2,4946.656,-60.25,4884.959,-59.862,Series_RC,2400.0,22.0
3,4166.75,-54.358,4268.178,-54.285,Series_RC,2400.0,22.0
4,3758.8,-49.404,3785.822,-49.134,Series_RC,2400.0,22.0
5,3471.93,-45.22,3507.98,-44.614,Series_RC,2400.0,22.0
6,3254.845,-41.191,3298.397,-40.739,Series_RC,2400.0,22.0
7,3111.817,-37.665,3147.966,-37.374,Series_RC,2400.0,22.0
8,2996.954,-34.733,3020.75,-34.645,Series_RC,2400.0,22.0
9,2912.392,-32.0,2913.209,-32.287,Series_RC,2400.0,22.0
10,2792.673,-28.287,2831.972,-28.266,Series_RC,2400.0,22.0
11,2740.171,-26.568,2788.863,-26.574,Series_RC,2400.0,22.0
12,2669.836,-23.167,2724.229,-23.689,Series_RC,2400.0,22.0
13,2604.323,-21.241,2673.401,-20.792,Series_RC,2400.0,22.0
14,2597.438,-18.912,2626.62,-18.973,Series_RC,2400.0,22.0
0,8089.814,-76.51,8655.653,-76.696,Series_RC,2400.0,22.0
1,5990.704,-75.801,5906.461,-67.213,Series_RC,2400.0,22.0
2,5056.936,-61.33,4885.131,-59.863,Series_RC,2400.0,22.0
3,3882.73,-62.813,4267.792,-54.293,Series_RC,2400.0,22.0
4,3647.466,-60.158,3785.683,-49.145,Series_RC,2400.0,22.0
5,3692.24,-60.323,3508.164,-44.629,Series_RC,2400.0,22.0
6,3428.942,-57.247,3298.528,-40.755,Series_RC,2400.0,22.0
7,2969.773,-52.633,3147.788,-37.389,Series_RC,2400.0,22.0
8,3365.4,-53.273,3021.95,-34.663,Series_RC,2400.0,22.0
9,3450.34,-40.366,2913.746,-32.295,Series_RC,2400.0,22.0
10,2497.869,-52.505,2831.638,-28.291,Series_RC,2400.0,22.0
11,3164.648,-54.119,2789.239,-26.601,Series_RC,2400.0,22.0
12,2419.968,-55.11,2723.924,-23.721,Series_RC,2400.0,22.0
13,2990.291,-60.208,2673.718,-20.831,Series_RC,2400.0,22.0
14,2603.33,-58.604,2626.596,-19.13,Series_RC,2400.0,22.0
0,8208.839,-78.51,8655.207,-76.697,Series_RC,2400.0,22.0
1,6126.404,-76.245,5906.682,-67.222,Series_RC,2400.0,22.0
2,4982.383,-60.64,4885.228,-59.864,Series_RC,2400.0,22.0
3,3832.997,-63.616,4267.357,-54.303,Series_RC,2400.0,22.0
4,3606.93,-60.997,3785.503,-49.157,Series_RC,2400.0,22.0
5,3628.872,-60.821,3508.285,-44.646,Series_RC,2400.0,22.0
6,3430.65,-56.177,3298.66,-40.771,Series_RC,2400.0,22.0
7,2932.786,-53.344,3147.573,-37.405,Series_RC,2400.0,22.0
8,3312.58,-52.741,3021.386,-34.681,Series_RC,2400.0,22.0
9,3406.381,-40.789,2914.239,-32.303,Series_RC,2400.0,22.0
10,2538.674,-53.81,2831.345,-28.315,Series_RC,2400.0,22.0
11,3133.15,-55.106,2789.582,-26.63,Series_RC,2400.0,22.0
12,2455.262,-54.346,2723.656,-23.751,Series_RC,2400.0,22.0
13,3047.35,-59.659,2674.92,-20.87,Series_RC,2400.0,22.0
14,2583.317,-59.75,2626.553,-19.54,Series_RC,2400.0,22.0
0,8740.488,-74.174,8655.291,-76.695,Series_RC,2400.0,22.0
1,6062.409,-67.556,5906.837,-67.222,Series_RC,2400.0,22.0
2,4900.227,-60.357,4885.243,-59.864,Series_RC,2400.0,22.0
3,4201.346,-53.432,4267.291,-54.302,Series_RC,2400.0,22.0
4,3764.283,-48.618,3785.482,-49.157,Series_RC,2400.0,22.0
5,3440.226,-45.411,3508.217,-44.646,Series_RC,2400.0,22.0
6,3295.731,-41.179,3298.657,-40.771,Series_RC,2400.0,22.0
7,3120.948,-37.239,3147.546,-37.405,Series_RC,2400.0,22.0
8,2980.235,-35.57,3021.345,-34.682,Series_RC,2400.0,22.0
9,2887.61,-31.893,2914.212,-32.303,Series_RC,2400.0,22.0
10,2805.765,-27.896,2831.32,-28.315,Series_RC,2400.0,22.0
11,2717.616,-26.73,2789.51,-26.63,Series_RC,2400.0,22.0
12,2647.1,-23.256,2723.579,-23.751,Series_RC,2400.0,22.0
13,2607.617,-21.792,2674.25,-20.871,Series_RC,2400.0,22.0
14,2603.994,-19.514,2626.531,-19.54,Series_RC,2400.0,22.0
0,8958.274,-77.208,8655.594,-76.695,Series_RC,2400.0,22.0
1,6044.797,-69.513,5906.976,-67.224,Series_RC,2400.0,22.0
2,4970.436,-60.91,4885.328,-59.865,Series_RC,2400.0,22.0
3,4206.817,-53.463,4267.231,-54.301,Series_RC,2400.0,22.0
4,3765.995,-49.259,3785.463,-49.157,Series_RC,2400.0,22.0
5,3508.75,-44.507,3508.218,-44.646,Series_RC,2400.0,22.0
6,3327.589,-40.482,3298.686,-40.771,Series_RC,2400.0,22.0
7,3156.415,-37.308,3147.555,-37.405,Series_RC,2400.0,22.0
8,3040.555,-34.18,3021.364,-34.681,Series_RC,2400.0,22.0
9,2924.979,-31.971,2914.223,-32.303,Series_RC,2400.0,22.0
10,2842.913,-27.734,2831.331,-28.314,Series_RC,2400.0,22.0
11,2800.139,-25.667,2789.521,-26.629,Series_RC,2400.0,22.0
12,2742.458,-23.52,2723.598,-23.75,Series_RC,2400.0,22.0
13,2675.192,-19.965,2674.26,-20.87,Series_RC,2400.0,22.0
14,2623.845,-18.138,2626.528,-19.53,Series_RC,2400.0,22.0
0,8940.78,-76.252,8655.879,-76.695,Series_RC,2400.0,22.0
1,6294.692,-68.775,5907.363,-67.226,Series_RC,2400.0,22.0
2,4947.757,-59.654,4885.391,-59.864,Series_RC,2400.0,22.0
3,4199.589,-54.874,4267.164,-54.302,Series_RC,2400.0,22.0
4,3786.205,-49.177,3785.463,-49.157,Series_RC,2400.0,22.0
5,3499.5,-44.4,3508.209,-44.646,Series_RC,2400.0,22.0
6,3319.867,-40.77,3298.707,-40.771,Series_RC,2400.0,22.0
7,3149.169,-37.468,3147.557,-37.405,Series_RC,2400.0,22.0
8,3028.334,-34.582,3021.371,-34.681,Series_RC,2400.0,22.0
9,2923.585,-32.224,2914.232,-32.302,Series_RC,2400.0,22.0
10,2833.946,-28.305,2831.334,-28.314,Series_RC,2400.0,22.0
11,2786.42,-26.445,2789.517,-26.629,Series_RC,2400.0,22.0
12,2720.881,-23.648,2723.595,-23.75,Series_RC,2400.0,22.0
13,2678.886,-20.421,2674.31,-20.869,Series_RC,2400.0,22.0
14,2613.769,-18.552,2626.515,-19.53,Series_RC,2400.0,22.0
0,8264.728,-85.505,8655.488,-76.704,Series_RC,2400.0,22.0
1,5613.964,-71.51,5907.7,-67.23,Series_RC,2400.0,22.0
2,4944.179,-69.418,4885.45,-59.874,Series_RC,2400.0,22.0
3,4485.336,-66.393,4267.382,-54.314,Series_RC,2400.0,22.0
4,3636.229,-60.295,3785.314,-49.168,Series_RC,2400.0,22.0
5,3741.46,-53.232,3508.442,-44.655,Series_RC,2400.0,22.0
6,3125.55,-46.398,3298.534,-40.776,Series_RC,2400.0,22.0
7,3310.62,-42.459,3147.72,-37.41,Series_RC,2400.0,22.0
8,2732.552,-53.165,3021.82,-34.7,Series_RC,2400.0,22.0
9,2957.114,-51.659,2914.275,-32.322,Series_RC,2400.0,22.0
10,2940.905,-42.915,2831.443,-28.329,Series_RC,2400.0,22.0
11,2562.18,-46.263,2789.29,-26.649,Series_RC,2400.0,22.0
12,2746.816,-43.75,2723.618,-23.77,Series_RC,2400.0,22.0
13,2688.641,-43.958,2674.46,-20.892,Series_RC,2400.0,22.0
14,3106.969,-49.179,2626.996,-19.83,Series_RC,2400.0,22.0
0,8694.189,-75.147,8655.527,-76.702,Series_RC,2400.0,22.0
1,5965.462,-66.45,5907.128,-67.229,Series_RC,2400.0,22.0
2,4857.846,-61.94,4885.422,-59.875,Series_RC,2400.0,22.0
3,4253.38,-54.777,4267.368,-54.314,Series_RC,2400.0,22.0
4,3765.766,-48.747,3785.295,-49.168,Series_RC,2400.0,22.0
5,3465.577,-45.105,3508.399,-44.655,Series_RC,2400.0,22.0
6,3244.7,-41.571,3298.479,-40.777,Series_RC,2400.0,22.0
7,3106.802,-37.965,3147.679,-37.411,Series_RC,2400.0,22.0
8,2996.169,-35.128,3021.57,-34.7,Series_RC,2400.0,22.0
9,2919.676,-32.508,2914.281,-32.322,Series_RC,2400.0,22.0
10,2796.253,-28.707,2831.408,-28.329,Series_RC,2400.0,22.0
11,2728.41,-26.972,2789.228,-26.649,Series_RC,2400.0,22.0
12,2657.241,-23.758,2723.552,-23.77,Series_RC,2400.0,22.0
13,2596.354,-21.931,2673.968,-20.893,Series_RC,2400.0,22.0
14,2600.386,-19.776,2626.969,-19.83,Series_RC,2400.0,22.0
0,8676.79,-66.26,8655.547,-76.692,Series_RC,2400.0,22.0
1,6269.151,-64.512,5907.49,-67.227,Series_RC,2400.0,22.0
2,4475.262,-72.82,4885.12,-59.887,Series_RC,2400.0,22.0
3,4508.737,-68.985,4267.609,-54.329,Series_RC,2400.0,22.0
4,4386.465,-75.586,3785.896,-49.194,Series_RC,2400.0,22.0
5,3818.347,-80.143,3508.709,-44.691,Series_RC,2400.0,22.0
6,2741.823,-53.859,3297.923,-40.79,Series_RC,2400.0,22.0
7,2977.855,-69.841,3147.509,-37.443,Series_RC,2400.0,22.0
8,2615.6,-58.299,3020.651,-34.724,Series_RC,2400.0,22.0
9,3180.955,-53.836,2914.547,-32.344,Series_RC,2400.0,22.0
10,3110.624,-64.108,2831.687,-28.365,Series_RC,2400.0,22.0
11,2751.506,-68.528,2789.19,-26.691,Series_RC,2400.0,22.0
12,2859.401,-60.577,2723.688,-23.807,Series_RC,2400.0,22.0
13,3439.657,-75.249,2674.734,-20.948,Series_RC,2400.0,22.0
14,2554.99,-63.843,2626.897,-19.128,Series_RC,2400.0,22.0
0,8537.208,-66.867,8655.429,-76.682,Series_RC,2400.0,22.0
1,6201.538,-65.247,5907.784,-67.225,Series_RC,2400.0,22.0
2,4564.834,-72.275,4884.692,-59.9,Series_RC,2400.0,22.0
3,4554.58,-68.71,4267.896,-54.343,Series_RC,2400.0,22.0
4,4464.251,-74.934,3786.574,-49.22,Series_RC,2400.0,22.0
5,3894.395,-80.686,3509.95,-44.727,Series_RC,2400.0,22.0
6,2688.302,-53.724,3297.313,-40.803,Series_RC,2400.0,22.0
7,3001.745,-70.969,3147.364,-37.477,Series_RC,2400.0,22.0
8,2560.523,-58.188,3020.191,-34.747,Series_RC,2400.0,22.0
9,3123.72,-54.242,2914.756,-32.365,Series_RC,2400.0,22.0
10,3117.548,-65.264,2831.973,-28.402,Series_RC,2400.0,22.0
11,2702.24,-67.844,2789.103,-26.732,Series_RC,2400.0,22.0
12,2845.874,-61.736,2723.81,-23.845,Series_RC,2400.0,22.0
13,3371.747,-75.177,2675.431,-21.2,Series_RC,2400.0,22.0
14,2604.901,-64.354,2626.875,-19.173,Series_RC,2400.0,22.0
0,8414.559,-82.775,8655.188,-76.688,Series_RC,2400.0,22.0
1,6369.689,-79.459,5908.246,-67.237,Series_RC,2400.0,22.0
2,5055.888,-75.194,4884.863,-59.915,Series_RC,2400.0,22.0
3,4174.351,-74.352,4267.802,-54.363,Series_RC,2400.0,22.0
4,3852.144,-69.429,3786.64,-49.24,Series_RC,2400.0,22.0
5,3333.855,-70.157,3508.919,-44.752,Series_RC,2400.0,22.0
6,3201.522,-71.27,3297.217,-40.834,Series_RC,2400.0,22.0
7,2991.825,-68.871,3147.208,-37.508,Series_RC,2400.0,22.0
8,2943.946,-72.191,3020.115,-34.784,Series_RC,2400.0,22.0
9,2855.286,-69.124,2914.697,-32.402,Series_RC,2400.0,22.0
10,2677.441,-74.712,2831.819,-28.448,Series_RC,2400.0,22.0
11,2710.646,-78.403,2789.25,-26.784,Series_RC,2400.0,22.0
12,2799.106,-79.648,2723.885,-23.9,Series_RC,2400.0,22.0
13,2724.934,-86.488,2675.48,-21.68,Series_RC,2400.0,22.0
14,2527.11,-87.937,2626.775,-19.242,Series_RC,2400.0,22.0
0,8379.773,-84.93,8654.913,-76.696,Series_RC,2400.0,22.0
1,6305.909,-78.431,5908.644,-67.248,Series_RC,2400.0,22.0
2,5087.11,-74.163,4885.65,-59.929,Series_RC,2400.0,22.0
3,4235.151,-74.917,4267.77,-54.383,Series_RC,2400.0,22.0
4,3812.709,-68.746,3786.666,-49.26,Series_RC,2400.0,22.0
5,3323.977,-71.21,3508.735,-44.778,Series_RC,2400.0,22.0
6,3229.288,-72.53,3297.149,-40.865,Series_RC,2400.0,22.0
7,2969.253,-69.644,3147.3,-37.54,Series_RC,2400.0,22.0
8,2981.998,-72.754,3020.77,-34.822,Series_RC,2400.0,22.0
9,2812.469,-69.29,2914.595,-32.439,Series_RC,2400.0,22.0
10,2672.788,-75.667,2831.66,-28.496,Series_RC,2400.0,22.0
11,2749.865,-78.905,2788.986,-26.836,Series_RC,2400.0,22.0
12,2791.334,-78.715,2723.953,-23.955,Series_RC,2400.0,22.0
13,2766.508,-85.933,2675.571,-21.132,Series_RC,2400.0,22.0
14,2487.116,-88.53,2626.636,-19.312,Series_RC,2400.0,22.0
0,9365.75,-84.265,8655.623,-76.704,Series_RC,2400.0,22.0
1,7628.17,-71.983,5910.363,-67.253,Series_RC,2400.0,22.0
2,4322.833,-61.348,4884.503,-59.931,Series_RC,2400.0,22.0
