Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,2128.32,-51.788,2077.897,-50.216,Series_RC,1300.0,68.0
2,1807.852,-44.25,1823.817,-41.461,Series_RC,1300.0,68.0
3,1642.675,-37.386,1674.9,-35.898,Series_RC,1300.0,68.0
4,1542.141,-32.192,1581.484,-31.531,Series_RC,1300.0,68.0
5,1481.487,-29.169,1526.725,-27.108,Series_RC,1300.0,68.0
6,1435.86,-26.267,1496.452,-24.332,Series_RC,1300.0,68.0
7,1413.205,-23.514,1457.752,-21.871,Series_RC,1300.0,68.0
8,1394.165,-21.683,1438.638,-19.716,Series_RC,1300.0,68.0
9,1384.451,-19.485,1407.518,-18.277,Series_RC,1300.0,68.0
10,1358.897,-17.146,1408.616,-15.753,Series_RC,1300.0,68.0
11,1342.52,-16.284,1393.381,-14.429,Series_RC,1300.0,68.0
12,1332.66,-14.214,1390.573,-12.553,Series_RC,1300.0,68.0
13,1320.746,-13.118,1384.207,-10.719,Series_RC,1300.0,68.0
14,1332.1,-12.8,1363.489,-9.813,Series_RC,1300.0,68.0
0,2795.34,-61.732,2771.756,-61.593,Series_RC,1300.0,68.0
1,2120.363,-51.267,2077.939,-50.217,Series_RC,1300.0,68.0
2,1831.415,-41.388,1823.824,-41.461,Series_RC,1300.0,68.0
3,1651.321,-35.525,1674.876,-35.897,Series_RC,1300.0,68.0
4,1573.663,-31.541,1581.476,-31.531,Series_RC,1300.0,68.0
5,1519.42,-26.701,1526.717,-27.108,Series_RC,1300.0,68.0
6,1494.417,-23.673,1496.45,-24.332,Series_RC,1300.0,68.0
7,1454.232,-21.839,1457.748,-21.871,Series_RC,1300.0,68.0
8,1430.781,-18.944,1438.63,-19.716,Series_RC,1300.0,68.0
9,1395.635,-17.825,1407.506,-18.276,Series_RC,1300.0,68.0
10,1400.195,-15.89,1408.607,-15.752,Series_RC,1300.0,68.0
11,1393.382,-13.489,1393.381,-14.428,Series_RC,1300.0,68.0
12,1377.293,-11.47,1390.56,-12.552,Series_RC,1300.0,68.0
13,1375.933,-9.711,1384.199,-10.718,Series_RC,1300.0,68.0
14,1354.408,-8.13,1363.48,-9.811,Series_RC,1300.0,68.0
0,2787.168,-64.34,2771.772,-61.595,Series_RC,1300.0,68.0
1,2270.954,-52.37,2078.132,-50.219,Series_RC,1300.0,68.0
2,1687.773,-47.536,1823.688,-41.467,Series_RC,1300.0,68.0
3,1648.577,-46.331,1674.85,-35.908,Series_RC,1300.0,68.0
4,1635.364,-47.253,1581.53,-31.547,Series_RC,1300.0,68.0
5,1700.626,-47.997,1526.891,-27.129,Series_RC,1300.0,68.0
6,1313.66,-36.62,1496.266,-24.343,Series_RC,1300.0,68.0
7,1574.583,-38.723,1457.865,-21.888,Series_RC,1300.0,68.0
8,1216.828,-42.928,1438.409,-19.739,Series_RC,1300.0,68.0
9,1627.115,-43.664,1407.725,-18.302,Series_RC,1300.0,68.0
10,1880.99,-45.643,1409.8,-15.782,Series_RC,1300.0,68.0
11,1098.67,-44.214,1393.86,-14.458,Series_RC,1300.0,68.0
12,1506.607,-47.43,1390.676,-12.586,Series_RC,1300.0,68.0
13,1306.665,-40.61,1384.121,-10.748,Series_RC,1300.0,68.0
14,1442.352,-44.465,1363.559,-9.846,Series_RC,1300.0,68.0
0,2796.692,-64.248,2771.797,-61.598,Series_RC,1300.0,68.0
1,2276.802,-52.332,2078.331,-50.221,Series_RC,1300.0,68.0
2,1683.927,-47.448,1823.548,-41.473,Series_RC,1300.0,68.0
3,1645.261,-46.244,1674.82,-35.918,Series_RC,1300.0,68.0
4,1636.593,-47.126,1581.585,-31.562,Series_RC,1300.0,68.0
5,1705.341,-48.85,1527.69,-27.15,Series_RC,1300.0,68.0
6,1310.931,-36.38,1496.81,-24.355,Series_RC,1300.0,68.0
7,1572.655,-38.807,1457.98,-21.905,Series_RC,1300.0,68.0
8,1217.503,-42.839,1438.188,-19.762,Series_RC,1300.0,68.0
9,1629.135,-43.539,1407.947,-18.327,Series_RC,1300.0,68.0
10,1884.215,-45.493,1409.555,-15.812,Series_RC,1300.0,68.0
11,1097.395,-44.295,1392.79,-14.488,Series_RC,1300.0,68.0
12,1507.156,-47.562,1390.792,-12.621,Series_RC,1300.0,68.0
13,1305.393,-39.951,1384.43,-10.777,Series_RC,1300.0,68.0
14,1439.192,-44.519,1363.635,-9.88,Series_RC,1300.0,68.0
0,2781.877,-62.244,2771.807,-61.599,Series_RC,1300.0,68.0
1,2140.504,-52.7,2078.393,-50.223,Series_RC,1300.0,68.0
2,1808.978,-43.505,1823.534,-41.475,Series_RC,1300.0,68.0
3,1641.2,-37.683,1674.786,-35.92,Series_RC,1300.0,68.0
4,1548.2,-32.73,1581.551,-31.563,Series_RC,1300.0,68.0
5,1493.674,-28.795,1527.36,-27.151,Series_RC,1300.0,68.0
6,1443.588,-25.951,1496.28,-24.357,Series_RC,1300.0,68.0
7,1416.628,-23.352,1457.938,-21.907,Series_RC,1300.0,68.0
8,1400.768,-20.885,1438.15,-19.763,Series_RC,1300.0,68.0
9,1388.318,-18.909,1407.927,-18.327,Series_RC,1300.0,68.0
10,1362.485,-16.697,1409.508,-15.812,Series_RC,1300.0,68.0
11,1351.826,-15.733,1392.749,-14.489,Series_RC,1300.0,68.0
12,1340.737,-13.75,1390.742,-12.623,Series_RC,1300.0,68.0
13,1324.194,-12.64,1383.983,-10.779,Series_RC,1300.0,68.0
14,1337.276,-11.559,1363.608,-9.882,Series_RC,1300.0,68.0
0,2795.157,-61.46,2771.83,-61.598,Series_RC,1300.0,68.0
1,2131.491,-49.949,2078.446,-50.222,Series_RC,1300.0,68.0
2,1820.241,-41.689,1823.531,-41.476,Series_RC,1300.0,68.0
3,1674.188,-35.744,1674.786,-35.92,Series_RC,1300.0,68.0
4,1577.462,-32.126,1581.547,-31.563,Series_RC,1300.0,68.0
5,1521.767,-27.668,1527.31,-27.152,Series_RC,1300.0,68.0
6,1487.115,-24.563,1496.2,-24.357,Series_RC,1300.0,68.0
7,1459.259,-22.405,1457.94,-21.907,Series_RC,1300.0,68.0
8,1438.539,-20.101,1438.151,-19.763,Series_RC,1300.0,68.0
9,1404.925,-18.966,1407.924,-18.328,Series_RC,1300.0,68.0
10,1401.968,-16.109,1409.5,-15.813,Series_RC,1300.0,68.0
11,1395.831,-15.127,1392.753,-14.49,Series_RC,1300.0,68.0
12,1383.699,-13.33,1390.735,-12.623,Series_RC,1300.0,68.0
13,1381.42,-11.361,1383.98,-10.779,Series_RC,1300.0,68.0
14,1364.301,-10.928,1363.609,-9.883,Series_RC,1300.0,68.0
0,2757.13,-60.277,2771.815,-61.597,Series_RC,1300.0,68.0
1,2165.591,-49.446,2078.533,-50.222,Series_RC,1300.0,68.0
2,1833.63,-40.793,1823.541,-41.475,Series_RC,1300.0,68.0
3,1643.979,-34.917,1674.755,-35.919,Series_RC,1300.0,68.0
4,1572.919,-30.497,1581.539,-31.562,Series_RC,1300.0,68.0
5,1533.229,-27.562,1527.37,-27.152,Series_RC,1300.0,68.0
6,1487.94,-23.952,1496.11,-24.356,Series_RC,1300.0,68.0
7,1446.297,-21.857,1457.928,-21.907,Series_RC,1300.0,68.0
8,1422.646,-18.987,1438.135,-19.763,Series_RC,1300.0,68.0
9,1393.368,-16.947,1407.909,-18.327,Series_RC,1300.0,68.0
10,1415.657,-15.93,1409.506,-15.812,Series_RC,1300.0,68.0
11,1364.221,-12.918,1392.724,-14.488,Series_RC,1300.0,68.0
12,1413.774,-10.426,1390.758,-12.621,Series_RC,1300.0,68.0
13,1354.12,-7.445,1383.95,-10.776,Series_RC,1300.0,68.0
14,1361.907,-6.28,1363.607,-9.88,Series_RC,1300.0,68.0
0,2781.83,-62.121,2771.825,-61.597,Series_RC,1300.0,68.0
1,2125.207,-51.695,2078.58,-50.223,Series_RC,1300.0,68.0
2,1805.83,-44.0,1823.522,-41.477,Series_RC,1300.0,68.0
3,1653.672,-37.259,1674.734,-35.92,Series_RC,1300.0,68.0
4,1555.393,-32.29,1581.512,-31.563,Series_RC,1300.0,68.0
5,1490.296,-28.866,1527.0,-27.154,Series_RC,1300.0,68.0
6,1446.546,-25.811,1495.961,-24.358,Series_RC,1300.0,68.0
7,1418.464,-22.938,1457.889,-21.908,Series_RC,1300.0,68.0
8,1401.819,-20.948,1438.99,-19.764,Series_RC,1300.0,68.0
9,1391.314,-18.897,1407.893,-18.327,Series_RC,1300.0,68.0
10,1364.183,-16.341,1409.461,-15.813,Series_RC,1300.0,68.0
11,1353.645,-15.407,1392.685,-14.489,Series_RC,1300.0,68.0
12,1341.321,-13.3,1390.709,-12.622,Series_RC,1300.0,68.0
13,1330.429,-12.72,1383.896,-10.777,Series_RC,1300.0,68.0
14,1335.947,-10.958,1363.579,-9.881,Series_RC,1300.0,68.0
0,2759.869,-61.811,2771.813,-61.598,Series_RC,1300.0,68.0
1,2119.404,-51.493,2078.621,-50.224,Series_RC,1300.0,68.0
2,1818.962,-41.28,1823.518,-41.477,Series_RC,1300.0,68.0
3,1674.254,-35.46,1674.733,-35.92,Series_RC,1300.0,68.0
4,1576.229,-31.538,1581.507,-31.563,Series_RC,1300.0,68.0
5,1520.499,-26.895,1526.994,-27.154,Series_RC,1300.0,68.0
6,1495.529,-24.174,1495.961,-24.358,Series_RC,1300.0,68.0
7,1461.15,-21.952,1457.892,-21.908,Series_RC,1300.0,68.0
8,1431.67,-19.481,1438.93,-19.763,Series_RC,1300.0,68.0
9,1396.357,-18.21,1407.881,-18.327,Series_RC,1300.0,68.0
10,1400.496,-15.579,1409.452,-15.812,Series_RC,1300.0,68.0
11,1389.549,-13.949,1392.682,-14.489,Series_RC,1300.0,68.0
12,1390.467,-12.11,1390.708,-12.621,Series_RC,1300.0,68.0
13,1378.38,-10.96,1383.891,-10.776,Series_RC,1300.0,68.0
14,1357.825,-9.45,1363.574,-9.88,Series_RC,1300.0,68.0
0,2775.781,-62.586,2771.817,-61.599,Series_RC,1300.0,68.0
1,2065.105,-51.804,2078.607,-50.226,Series_RC,1300.0,68.0
2,1803.881,-44.145,1823.498,-41.48,Series_RC,1300.0,68.0
3,1635.969,-38.17,1674.695,-35.922,Series_RC,1300.0,68.0
4,1540.572,-32.217,1581.466,-31.563,Series_RC,1300.0,68.0
5,1481.905,-29.324,1526.948,-27.156,Series_RC,1300.0,68.0
6,1434.553,-26.299,1495.899,-24.36,Series_RC,1300.0,68.0
7,1411.91,-23.533,1457.845,-21.91,Series_RC,1300.0,68.0
8,1396.397,-21.554,1438.51,-19.765,Series_RC,1300.0,68.0
9,1385.664,-19.392,1407.859,-18.328,Series_RC,1300.0,68.0
10,1355.717,-17.126,1409.398,-15.814,Series_RC,1300.0,68.0
11,1343.764,-16.159,1392.633,-14.49,Series_RC,1300.0,68.0
12,1331.473,-14.235,1390.649,-12.623,Series_RC,1300.0,68.0
13,1321.11,-13.213,1383.828,-10.779,Series_RC,1300.0,68.0
14,1334.15,-12.84,1363.544,-9.882,Series_RC,1300.0,68.0
0,2794.148,-61.554,2771.84,-61.598,Series_RC,1300.0,68.0
1,2122.45,-51.467,2078.651,-50.227,Series_RC,1300.0,68.0
2,1828.891,-41.697,1823.504,-41.48,Series_RC,1300.0,68.0
3,1658.114,-36.76,1674.678,-35.922,Series_RC,1300.0,68.0
4,1581.638,-32.172,1581.466,-31.564,Series_RC,1300.0,68.0
5,1521.38,-27.593,1526.943,-27.156,Series_RC,1300.0,68.0
6,1490.787,-24.737,1495.894,-24.36,Series_RC,1300.0,68.0
7,1457.273,-22.507,1457.844,-21.91,Series_RC,1300.0,68.0
8,1438.655,-20.324,1438.51,-19.766,Series_RC,1300.0,68.0
9,1417.903,-18.989,1407.869,-18.329,Series_RC,1300.0,68.0
10,1404.48,-16.285,1409.393,-15.814,Series_RC,1300.0,68.0
11,1394.698,-14.955,1392.635,-14.491,Series_RC,1300.0,68.0
12,1381.983,-13.579,1390.64,-12.624,Series_RC,1300.0,68.0
13,1380.642,-11.477,1383.825,-10.78,Series_RC,1300.0,68.0
14,1362.589,-10.564,1363.543,-9.883,Series_RC,1300.0,68.0
0,2795.774,-61.38,2771.864,-61.598,Series_RC,1300.0,68.0
1,2123.954,-51.52,2078.696,-50.229,Series_RC,1300.0,68.0
2,1829.361,-41.835,1823.509,-41.48,Series_RC,1300.0,68.0
3,1660.719,-35.593,1674.664,-35.922,Series_RC,1300.0,68.0
4,1575.904,-31.491,1581.461,-31.564,Series_RC,1300.0,68.0
5,1522.94,-26.947,1526.938,-27.156,Series_RC,1300.0,68.0
6,1495.621,-24.247,1495.894,-24.36,Series_RC,1300.0,68.0
7,1461.233,-21.928,1457.848,-21.91,Series_RC,1300.0,68.0
8,1436.728,-19.832,1438.5,-19.766,Series_RC,1300.0,68.0
9,1406.489,-18.153,1407.868,-18.329,Series_RC,1300.0,68.0
10,1404.766,-15.666,1409.389,-15.814,Series_RC,1300.0,68.0
11,1393.632,-14.385,1392.636,-14.491,Series_RC,1300.0,68.0
12,1393.348,-12.291,1390.643,-12.623,Series_RC,1300.0,68.0
13,1383.359,-10.334,1383.824,-10.779,Series_RC,1300.0,68.0
14,1358.754,-9.383,1363.538,-9.882,Series_RC,1300.0,68.0
0,2774.728,-62.415,2771.867,-61.599,Series_RC,1300.0,68.0
1,2072.859,-51.18,2078.69,-50.229,Series_RC,1300.0,68.0
2,1799.546,-44.2,1823.485,-41.483,Series_RC,1300.0,68.0
3,1649.761,-37.555,1674.639,-35.923,Series_RC,1300.0,68.0
4,1550.14,-32.26,1581.43,-31.564,Series_RC,1300.0,68.0
5,1491.963,-28.845,1526.903,-27.158,Series_RC,1300.0,68.0
6,1444.321,-25.891,1495.842,-24.361,Series_RC,1300.0,68.0
7,1415.817,-23.291,1457.806,-21.912,Series_RC,1300.0,68.0
8,1402.294,-21.8,1438.14,-19.767,Series_RC,1300.0,68.0
9,1386.426,-19.207,1407.846,-18.329,Series_RC,1300.0,68.0
10,1361.378,-16.623,1409.34,-15.815,Series_RC,1300.0,68.0
11,1350.826,-15.749,1392.594,-14.492,Series_RC,1300.0,68.0
12,1337.904,-13.683,1390.59,-12.625,Series_RC,1300.0,68.0
13,1331.136,-12.654,1383.772,-10.781,Series_RC,1300.0,68.0
14,1336.575,-11.427,1363.511,-9.884,Series_RC,1300.0,68.0
0,2789.675,-62.639,2771.885,-61.6,Series_RC,1300.0,68.0
1,2106.244,-52.103,2078.718,-50.231,Series_RC,1300.0,68.0
2,1807.284,-43.66,1823.469,-41.485,Series_RC,1300.0,68.0
3,1639.854,-36.851,1674.604,-35.924,Series_RC,1300.0,68.0
4,1545.834,-31.945,1581.394,-31.565,Series_RC,1300.0,68.0
5,1488.826,-28.586,1526.865,-27.159,Series_RC,1300.0,68.0
6,1445.627,-25.447,1495.792,-24.363,Series_RC,1300.0,68.0
7,1420.38,-22.799,1457.768,-21.913,Series_RC,1300.0,68.0
8,1400.617,-20.731,1437.977,-19.768,Series_RC,1300.0,68.0
9,1389.232,-18.607,1407.828,-18.33,Series_RC,1300.0,68.0
10,1364.637,-15.954,1409.296,-15.815,Series_RC,1300.0,68.0
11,1352.262,-15.96,1392.554,-14.492,Series_RC,1300.0,68.0
12,1338.723,-12.898,1390.538,-12.625,Series_RC,1300.0,68.0
13,1327.489,-11.796,1383.716,-10.782,Series_RC,1300.0,68.0
14,1337.267,-10.336,1363.485,-9.884,Series_RC,1300.0,68.0
0,2798.701,-61.425,2771.911,-61.6,Series_RC,1300.0,68.0
1,2110.25,-49.643,2078.749,-50.231,Series_RC,1300.0,68.0
2,1837.604,-41.728,1823.483,-41.485,Series_RC,1300.0,68.0
3,1680.319,-35.486,1674.61,-35.924,Series_RC,1300.0,68.0
4,1585.301,-31.577,1581.398,-31.565,Series_RC,1300.0,68.0
5,1512.236,-27.83,1526.85,-27.159,Series_RC,1300.0,68.0
6,1493.56,-24.55,1495.79,-24.363,Series_RC,1300.0,68.0
7,1460.49,-21.952,1457.77,-21.913,Series_RC,1300.0,68.0
8,1431.559,-19.556,1437.971,-19.768,Series_RC,1300.0,68.0
9,1407.15,-18.294,1407.827,-18.33,Series_RC,1300.0,68.0
10,1404.37,-15.541,1409.291,-15.815,Series_RC,1300.0,68.0
11,1390.252,-14.96,1392.552,-14.492,Series_RC,1300.0,68.0
12,1388.437,-12.575,1390.536,-12.625,Series_RC,1300.0,68.0
13,1380.318,-10.212,1383.712,-10.781,Series_RC,1300.0,68.0
14,1361.549,-9.528,1363.483,-9.884,Series_RC,1300.0,68.0
0,2778.541,-62.14,2771.918,-61.6,Series_RC,1300.0,68.0
1,2112.498,-49.769,2078.783,-50.23,Series_RC,1300.0,68.0
2,1839.867,-41.85,1823.5,-41.486,Series_RC,1300.0,68.0
3,1677.901,-35.78,1674.613,-35.924,Series_RC,1300.0,68.0
4,1577.502,-31.847,1581.394,-31.565,Series_RC,1300.0,68.0
5,1516.126,-26.931,1526.839,-27.159,Series_RC,1300.0,68.0
6,1494.269,-24.552,1495.788,-24.363,Series_RC,1300.0,68.0
7,1465.9,-22.127,1457.779,-21.913,Series_RC,1300.0,68.0
8,1434.49,-19.728,1437.967,-19.768,Series_RC,1300.0,68.0
9,1412.232,-18.43,1407.831,-18.33,Series_RC,1300.0,68.0
10,1405.977,-15.832,1409.287,-15.815,Series_RC,1300.0,68.0
11,1398.764,-14.253,1392.558,-14.492,Series_RC,1300.0,68.0
12,1387.568,-12.633,1390.533,-12.625,Series_RC,1300.0,68.0
13,1383.948,-10.776,1383.712,-10.781,Series_RC,1300.0,68.0
14,1359.213,-9.741,1363.479,-9.884,Series_RC,1300.0,68.0
0,2807.831,-61.629,2771.954,-61.6,Series_RC,1300.0,68.0
1,2069.734,-49.412,2078.774,-50.229,Series_RC,1300.0,68.0
2,1814.977,-40.763,1823.491,-41.485,Series_RC,1300.0,68.0
3,1680.641,-35.816,1674.619,-35.924,Series_RC,1300.0,68.0
4,1603.529,-31.282,1581.416,-31.565,Series_RC,1300.0,68.0
5,1508.946,-24.598,1526.822,-27.156,Series_RC,1300.0,68.0
6,1442.348,-21.286,1495.735,-24.36,Series_RC,1300.0,68.0
7,1497.766,-19.13,1457.819,-21.91,Series_RC,1300.0,68.0
8,1382.855,-17.619,1437.912,-19.766,Series_RC,1300.0,68.0
9,1458.726,-16.749,1407.882,-18.328,Series_RC,1300.0,68.0
10,1389.5,-11.851,1409.268,-15.811,Series_RC,1300.0,68.0
11,1364.932,-10.789,1392.53,-14.488,Series_RC,1300.0,68.0
12,1304.156,-9.824,1390.447,-12.622,Series_RC,1300.0,68.0
13,1428.909,-8.144,1383.758,-10.779,Series_RC,1300.0,68.0
14,1346.781,-6.125,1363.462,-9.88,Series_RC,1300.0,68.0
0,2787.577,-60.769,2771.969,-61.6,Series_RC,1300.0,68.0
1,2096.158,-50.175,2078.791,-50.229,Series_RC,1300.0,68.0
2,1827.721,-42.45,1823.495,-41.486,Series_RC,1300.0,68.0
3,1659.226,-36.148,1674.604,-35.924,Series_RC,1300.0,68.0
4,1586.801,-31.915,1581.421,-31.565,Series_RC,1300.0,68.0
5,1518.919,-27.524,1526.814,-27.157,Series_RC,1300.0,68.0
6,1497.379,-24.6,1495.737,-24.36,Series_RC,1300.0,68.0
7,1462.868,-22.736,1457.824,-21.911,Series_RC,1300.0,68.0
8,1436.684,-20.98,1437.911,-19.766,Series_RC,1300.0,68.0
9,1409.595,-18.752,1407.884,-18.329,Series_RC,1300.0,68.0
10,1403.6,-16.191,1409.261,-15.811,Series_RC,1300.0,68.0
11,1393.893,-14.835,1392.532,-14.488,Series_RC,1300.0,68.0
12,1388.366,-13.423,1390.445,-12.623,Series_RC,1300.0,68.0
13,1384.475,-11.453,1383.758,-10.779,Series_RC,1300.0,68.0
14,1362.35,-10.886,1363.461,-9.881,Series_RC,1300.0,68.0
0,2782.634,-62.522,2771.98,-61.6,Series_RC,1300.0,68.0
1,2117.995,-51.121,2078.831,-50.23,Series_RC,1300.0,68.0
2,1809.188,-44.147,1823.481,-41.488,Series_RC,1300.0,68.0
3,1646.995,-37.719,1674.577,-35.926,Series_RC,1300.0,68.0
4,1541.89,-32.182,1581.382,-31.566,Series_RC,1300.0,68.0
5,1487.656,-28.921,1526.775,-27.158,Series_RC,1300.0,68.0
6,1446.133,-25.995,1495.687,-24.362,Series_RC,1300.0,68.0
7,1415.651,-23.144,1457.782,-21.912,Series_RC,1300.0,68.0
8,1403.82,-21.18,1437.876,-19.767,Series_RC,1300.0,68.0
9,1388.884,-19.84,1407.865,-18.329,Series_RC,1300.0,68.0
10,1363.156,-16.707,1409.215,-15.812,Series_RC,1300.0,68.0
11,1356.11,-15.79,1392.495,-14.49,Series_RC,1300.0,68.0
12,1338.135,-13.682,1390.393,-12.624,Series_RC,1300.0,68.0
13,1328.578,-12.604,1383.703,-10.781,Series_RC,1300.0,68.0
14,1334.226,-11.462,1363.432,-9.882,Series_RC,1300.0,68.0
0,2778.975,-61.442,2771.987,-61.6,Series_RC,1300.0,68.0
1,2127.905,-49.939,2078.88,-50.23,Series_RC,1300.0,68.0
2,1828.17,-42.149,1823.486,-41.489,Series_RC,1300.0,68.0
3,1675.52,-36.132,1674.578,-35.926,Series_RC,1300.0,68.0
4,1576.809,-31.765,1581.377,-31.566,Series_RC,1300.0,68.0
5,1524.317,-27.462,1526.772,-27.159,Series_RC,1300.0,68.0
6,1496.414,-24.397,1495.688,-24.362,Series_RC,1300.0,68.0
7,1461.5,-22.246,1457.785,-21.912,Series_RC,1300.0,68.0
8,1442.657,-20.359,1437.881,-19.768,Series_RC,1300.0,68.0
9,1413.923,-18.91,1407.871,-18.33,Series_RC,1300.0,68.0
10,1403.923,-16.388,1409.21,-15.813,Series_RC,1300.0,68.0
11,1390.671,-14.975,1392.493,-14.49,Series_RC,1300.0,68.0
12,1383.844,-13.597,1390.386,-12.625,Series_RC,1300.0,68.0
13,1380.355,-11.58,1383.7,-10.782,Series_RC,1300.0,68.0
14,1362.373,-10.659,1363.431,-9.883,Series_RC,1300.0,68.0
0,2780.763,-60.801,2771.996,-61.6,Series_RC,1300.0,68.0
1,2131.183,-49.708,2078.932,-50.229,Series_RC,1300.0,68.0
2,1819.301,-40.747,1823.482,-41.488,Series_RC,1300.0,68.0
3,1675.531,-34.482,1674.578,-35.924,Series_RC,1300.0,68.0
4,1570.275,-31.72,1581.366,-31.566,Series_RC,1300.0,68.0
5,1543.363,-26.236,1526.789,-27.158,Series_RC,1300.0,68.0
6,1488.57,-22.856,1495.681,-24.36,Series_RC,1300.0,68.0
7,1451.653,-20.3,1457.779,-21.91,Series_RC,1300.0,68.0
8,1402.618,-18.288,1437.845,-19.767,Series_RC,1300.0,68.0
9,1413.319,-15.511,1407.877,-18.327,Series_RC,1300.0,68.0
10,1394.87,-14.551,1409.195,-15.811,Series_RC,1300.0,68.0
11,1367.816,-13.6,1392.469,-14.489,Series_RC,1300.0,68.0
12,1392.815,-9.12,1390.389,-12.621,Series_RC,1300.0,68.0
13,1361.933,-6.777,1383.678,-10.778,Series_RC,1300.0,68.0
14,1368.199,-5.847,1363.435,-9.879,Series_RC,1300.0,68.0
0,2774.701,-59.816,2771.999,-61.598,Series_RC,1300.0,68.0
1,2133.716,-48.973,2078.987,-50.228,Series_RC,1300.0,68.0
2,1837.17,-40.536,1823.495,-41.487,Series_RC,1300.0,68.0
3,1637.442,-34.376,1674.541,-35.923,Series_RC,1300.0,68.0
4,1577.125,-29.852,1581.362,-31.564,Series_RC,1300.0,68.0
5,1522.62,-26.532,1526.784,-27.157,Series_RC,1300.0,68.0
6,1508.898,-23.648,1495.694,-24.36,Series_RC,1300.0,68.0
7,1425.686,-20.923,1457.747,-21.91,Series_RC,1300.0,68.0
8,1454.823,-18.88,1437.862,-19.765,Series_RC,1300.0,68.0
9,1376.358,-15.766,1407.845,-18.325,Series_RC,1300.0,68.0
10,1400.873,-14.21,1409.187,-15.81,Series_RC,1300.0,68.0
11,1375.707,-12.105,1392.452,-14.486,Series_RC,1300.0,68.0
12,1404.181,-9.447,1390.402,-12.618,Series_RC,1300.0,68.0
13,1361.755,-6.489,1383.656,-10.774,Series_RC,1300.0,68.0
14,1352.552,-5.372,1363.425,-9.875,Series_RC,1300.0,68.0
0,2748.786,-62.331,2771.976,-61.598,Series_RC,1300.0,68.0
1,2115.195,-50.563,2079.23,-50.229,Series_RC,1300.0,68.0
2,1805.505,-43.544,1823.477,-41.489,Series_RC,1300.0,68.0
3,1634.986,-37.286,1674.502,-35.924,Series_RC,1300.0,68.0
4,1548.95,-32.182,1581.329,-31.564,Series_RC,1300.0,68.0
5,1483.399,-28.641,1526.741,-27.159,Series_RC,1300.0,68.0
6,1444.614,-25.845,1495.643,-24.361,Series_RC,1300.0,68.0
7,1418.36,-22.925,1457.707,-21.911,Series_RC,1300.0,68.0
8,1400.294,-20.977,1437.825,-19.766,Series_RC,1300.0,68.0
9,1388.193,-18.815,1407.825,-18.325,Series_RC,1300.0,68.0
10,1362.294,-16.26,1409.14,-15.81,Series_RC,1300.0,68.0
11,1351.208,-15.352,1392.411,-14.487,Series_RC,1300.0,68.0
12,1342.907,-13.303,1390.355,-12.619,Series_RC,1300.0,68.0
13,1330.767,-12.163,1383.603,-10.775,Series_RC,1300.0,68.0
14,1336.396,-10.968,1363.398,-9.876,Series_RC,1300.0,68.0
0,2780.299,-61.687,2771.984,-61.599,Series_RC,1300.0,68.0
1,2092.217,-50.281,2079.36,-50.229,Series_RC,1300.0,68.0
2,1816.778,-41.875,1823.47,-41.49,Series_RC,1300.0,68.0
3,1672.951,-36.434,1674.5,-35.925,Series_RC,1300.0,68.0
4,1585.461,-31.903,1581.333,-31.565,Series_RC,1300.0,68.0
5,1520.86,-27.152,1526.735,-27.159,Series_RC,1300.0,68.0
6,1485.6,-24.843,1495.632,-24.361,Series_RC,1300.0,68.0
7,1460.895,-22.502,1457.71,-21.911,Series_RC,1300.0,68.0
8,1442.785,-20.39,1437.83,-19.767,Series_RC,1300.0,68.0
9,1408.914,-19.141,1407.827,-18.326,Series_RC,1300.0,68.0
10,1400.92,-16.374,1409.13,-15.811,Series_RC,1300.0,68.0
11,1388.17,-15.392,1392.406,-14.488,Series_RC,1300.0,68.0
12,1385.611,-13.45,1390.35,-12.62,Series_RC,1300.0,68.0
13,1381.454,-11.752,1383.601,-10.776,Series_RC,1300.0,68.0
14,1360.786,-10.565,1363.395,-9.877,Series_RC,1300.0,68.0
0,2790.857,-62.449,2772.3,-61.599,Series_RC,1300.0,68.0
1,2093.786,-50.623,2079.51,-50.229,Series_RC,1300.0,68.0
2,1800.809,-43.896,1823.448,-41.492,Series_RC,1300.0,68.0
3,1647.339,-37.512,1674.473,-35.926,Series_RC,1300.0,68.0
4,1543.421,-32.28,1581.295,-31.565,Series_RC,1300.0,68.0
5,1483.151,-29.14,1526.691,-27.16,Series_RC,1300.0,68.0
6,1437.43,-25.689,1495.573,-24.363,Series_RC,1300.0,68.0
7,1412.16,-23.202,1457.665,-21.912,Series_RC,1300.0,68.0
8,1393.268,-20.98,1437.785,-19.768,Series_RC,1300.0,68.0
9,1385.599,-18.899,1407.804,-18.327,Series_RC,1300.0,68.0
10,1354.438,-16.508,1409.76,-15.811,Series_RC,1300.0,68.0
11,1346.197,-15.478,1392.36,-14.489,Series_RC,1300.0,68.0
12,1337.4,-13.437,1390.297,-12.62,Series_RC,1300.0,68.0
13,1320.891,-12.261,1383.538,-10.778,Series_RC,1300.0,68.0
14,1329.6,-11.124,1363.361,-9.878,Series_RC,1300.0,68.0
0,2769.606,-61.608,2772.0,-61.599,Series_RC,1300.0,68.0
1,2124.156,-51.72,2079.96,-50.231,Series_RC,1300.0,68.0
2,1836.477,-41.995,1823.461,-41.493,Series_RC,1300.0,68.0
