Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,4000.466,-69.558,3889.255,-70.418,Series_RC,1300.0,33.0
2,3158.275,-64.39,3150.627,-64.206,Series_RC,1300.0,33.0
3,2636.585,-58.666,2661.16,-59.71,Series_RC,1300.0,33.0
4,2323.357,-54.768,2331.589,-54.596,Series_RC,1300.0,33.0
5,2133.99,-50.179,2122.31,-50.448,Series_RC,1300.0,33.0
6,1999.296,-46.283,1992.98,-46.306,Series_RC,1300.0,33.0
7,1871.98,-43.17,1867.728,-43.225,Series_RC,1300.0,33.0
8,1778.538,-40.17,1773.817,-40.313,Series_RC,1300.0,33.0
9,1692.2,-37.447,1694.162,-37.815,Series_RC,1300.0,33.0
10,1620.17,-33.197,1617.799,-33.594,Series_RC,1300.0,33.0
11,1594.312,-30.785,1591.311,-31.351,Series_RC,1300.0,33.0
12,1541.757,-27.459,1535.836,-28.151,Series_RC,1300.0,33.0
13,1495.241,-24.8,1501.788,-24.922,Series_RC,1300.0,33.0
14,1462.515,-22.19,1458.62,-22.562,Series_RC,1300.0,33.0
0,5850.673,-78.179,5707.149,-78.852,Series_RC,1300.0,33.0
1,4100.572,-72.479,3889.466,-70.42,Series_RC,1300.0,33.0
2,3181.197,-65.805,3150.657,-64.207,Series_RC,1300.0,33.0
3,2638.81,-60.966,2661.137,-59.711,Series_RC,1300.0,33.0
4,2331.895,-55.524,2331.589,-54.597,Series_RC,1300.0,33.0
5,2116.243,-51.943,2122.304,-50.449,Series_RC,1300.0,33.0
6,1966.783,-48.371,1992.954,-46.308,Series_RC,1300.0,33.0
7,1841.958,-44.7,1867.702,-43.227,Series_RC,1300.0,33.0
8,1761.523,-41.993,1773.805,-40.315,Series_RC,1300.0,33.0
9,1684.79,-38.723,1694.152,-37.816,Series_RC,1300.0,33.0
10,1588.177,-35.138,1617.769,-33.596,Series_RC,1300.0,33.0
11,1549.18,-33.25,1591.269,-31.353,Series_RC,1300.0,33.0
12,1489.635,-29.697,1535.79,-28.152,Series_RC,1300.0,33.0
13,1445.93,-27.171,1501.732,-24.924,Series_RC,1300.0,33.0
14,1439.284,-24.605,1458.6,-22.564,Series_RC,1300.0,33.0
0,5722.933,-78.626,5707.165,-78.852,Series_RC,1300.0,33.0
1,3870.385,-71.188,3889.447,-70.421,Series_RC,1300.0,33.0
2,3119.92,-64.769,3150.626,-64.208,Series_RC,1300.0,33.0
3,2635.517,-58.866,2661.112,-59.71,Series_RC,1300.0,33.0
4,2315.47,-54.246,2331.572,-54.597,Series_RC,1300.0,33.0
5,2107.703,-50.157,2122.289,-50.449,Series_RC,1300.0,33.0
6,1989.224,-46.7,1992.95,-46.308,Series_RC,1300.0,33.0
7,1849.33,-42.699,1867.684,-43.226,Series_RC,1300.0,33.0
8,1757.65,-39.79,1773.788,-40.314,Series_RC,1300.0,33.0
9,1662.808,-37.9,1694.121,-37.815,Series_RC,1300.0,33.0
10,1605.643,-32.864,1617.757,-33.595,Series_RC,1300.0,33.0
11,1566.479,-30.599,1591.244,-31.352,Series_RC,1300.0,33.0
12,1519.813,-26.773,1535.774,-28.151,Series_RC,1300.0,33.0
13,1477.126,-23.375,1501.708,-24.922,Series_RC,1300.0,33.0
14,1439.83,-20.639,1458.581,-22.562,Series_RC,1300.0,33.0
0,5819.31,-78.396,5707.276,-78.851,Series_RC,1300.0,33.0
1,4001.239,-72.367,3889.559,-70.423,Series_RC,1300.0,33.0
2,3169.938,-64.326,3150.645,-64.208,Series_RC,1300.0,33.0
3,2621.862,-59.37,2661.72,-59.71,Series_RC,1300.0,33.0
4,2330.688,-54.929,2331.571,-54.597,Series_RC,1300.0,33.0
5,2137.416,-50.748,2122.304,-50.449,Series_RC,1300.0,33.0
6,1996.969,-46.271,1992.954,-46.308,Series_RC,1300.0,33.0
7,1868.757,-43.516,1867.685,-43.227,Series_RC,1300.0,33.0
8,1782.736,-40.486,1773.797,-40.314,Series_RC,1300.0,33.0
9,1701.137,-38.109,1694.128,-37.816,Series_RC,1300.0,33.0
10,1617.715,-33.8,1617.757,-33.595,Series_RC,1300.0,33.0
11,1593.788,-31.652,1591.246,-31.352,Series_RC,1300.0,33.0
12,1531.198,-28.526,1535.769,-28.151,Series_RC,1300.0,33.0
13,1500.587,-25.389,1501.707,-24.923,Series_RC,1300.0,33.0
14,1466.442,-23.26,1458.588,-22.563,Series_RC,1300.0,33.0
0,5721.61,-77.677,5707.291,-78.85,Series_RC,1300.0,33.0
1,3963.262,-68.797,3889.633,-70.421,Series_RC,1300.0,33.0
2,3133.916,-62.753,3150.628,-64.206,Series_RC,1300.0,33.0
3,2599.302,-58.54,2661.1,-59.708,Series_RC,1300.0,33.0
4,2345.429,-52.771,2331.585,-54.595,Series_RC,1300.0,33.0
5,2129.992,-49.114,2122.312,-50.448,Series_RC,1300.0,33.0
6,1996.894,-44.511,1992.958,-46.306,Series_RC,1300.0,33.0
7,1820.39,-41.318,1867.637,-43.225,Series_RC,1300.0,33.0
8,1794.888,-37.803,1773.818,-40.312,Series_RC,1300.0,33.0
9,1672.39,-33.888,1694.106,-37.812,Series_RC,1300.0,33.0
10,1628.742,-29.986,1617.768,-33.592,Series_RC,1300.0,33.0
11,1573.386,-27.241,1591.229,-31.348,Series_RC,1300.0,33.0
12,1539.739,-23.592,1535.773,-28.147,Series_RC,1300.0,33.0
13,1496.433,-19.89,1501.701,-24.918,Series_RC,1300.0,33.0
14,1432.35,-16.324,1458.562,-22.557,Series_RC,1300.0,33.0
0,5797.783,-77.308,5707.382,-78.848,Series_RC,1300.0,33.0
1,3958.698,-70.281,3889.702,-70.421,Series_RC,1300.0,33.0
2,3170.424,-65.981,3150.648,-64.208,Series_RC,1300.0,33.0
3,2626.335,-60.54,2660.976,-59.709,Series_RC,1300.0,33.0
4,2337.374,-55.356,2331.591,-54.596,Series_RC,1300.0,33.0
5,2108.425,-51.915,2122.298,-50.449,Series_RC,1300.0,33.0
6,1972.6,-48.39,1992.937,-46.308,Series_RC,1300.0,33.0
7,1844.626,-44.647,1867.614,-43.226,Series_RC,1300.0,33.0
8,1755.43,-41.681,1773.799,-40.313,Series_RC,1300.0,33.0
9,1680.13,-38.509,1694.92,-37.812,Series_RC,1300.0,33.0
10,1593.771,-34.603,1617.744,-33.593,Series_RC,1300.0,33.0
11,1553.379,-32.643,1591.191,-31.35,Series_RC,1300.0,33.0
12,1495.18,-29.11,1535.732,-28.148,Series_RC,1300.0,33.0
13,1444.316,-26.795,1501.644,-24.92,Series_RC,1300.0,33.0
14,1440.997,-24.42,1458.544,-22.558,Series_RC,1300.0,33.0
0,5852.848,-77.632,5707.527,-78.847,Series_RC,1300.0,33.0
1,3986.592,-69.887,3889.799,-70.42,Series_RC,1300.0,33.0
2,3137.803,-66.153,3150.635,-64.21,Series_RC,1300.0,33.0
3,2626.24,-60.262,2660.941,-59.71,Series_RC,1300.0,33.0
4,2314.312,-55.636,2331.574,-54.597,Series_RC,1300.0,33.0
5,2106.658,-52.87,2122.282,-50.451,Series_RC,1300.0,33.0
6,1953.968,-48.196,1992.898,-46.31,Series_RC,1300.0,33.0
7,1829.979,-44.814,1867.577,-43.228,Series_RC,1300.0,33.0
8,1748.66,-41.715,1773.774,-40.315,Series_RC,1300.0,33.0
9,1671.992,-38.798,1694.7,-37.813,Series_RC,1300.0,33.0
10,1581.811,-34.924,1617.708,-33.594,Series_RC,1300.0,33.0
11,1541.604,-32.914,1591.141,-31.351,Series_RC,1300.0,33.0
12,1480.298,-29.207,1535.677,-28.149,Series_RC,1300.0,33.0
13,1433.301,-27.46,1501.576,-24.922,Series_RC,1300.0,33.0
14,1430.758,-24.469,1458.517,-22.56,Series_RC,1300.0,33.0
0,5749.523,-79.68,5707.569,-78.847,Series_RC,1300.0,33.0
1,3896.551,-71.288,3889.805,-70.421,Series_RC,1300.0,33.0
2,3148.136,-64.731,3150.633,-64.211,Series_RC,1300.0,33.0
3,2651.863,-58.889,2660.932,-59.709,Series_RC,1300.0,33.0
4,2327.365,-54.469,2331.57,-54.597,Series_RC,1300.0,33.0
5,2126.309,-50.568,2122.286,-50.451,Series_RC,1300.0,33.0
6,1998.685,-46.293,1992.904,-46.31,Series_RC,1300.0,33.0
7,1875.283,-43.478,1867.584,-43.228,Series_RC,1300.0,33.0
8,1785.49,-40.522,1773.786,-40.315,Series_RC,1300.0,33.0
9,1692.442,-38.7,1694.68,-37.814,Series_RC,1300.0,33.0
10,1614.979,-33.96,1617.705,-33.594,Series_RC,1300.0,33.0
11,1594.258,-31.66,1591.144,-31.351,Series_RC,1300.0,33.0
12,1533.744,-28.429,1535.675,-28.149,Series_RC,1300.0,33.0
13,1497.866,-25.425,1501.572,-24.922,Series_RC,1300.0,33.0
14,1461.51,-22.925,1458.519,-22.561,Series_RC,1300.0,33.0
0,5804.268,-78.324,5707.666,-78.847,Series_RC,1300.0,33.0
1,3946.532,-72.309,3889.862,-70.423,Series_RC,1300.0,33.0
2,3129.5,-65.935,3150.612,-64.212,Series_RC,1300.0,33.0
3,2617.489,-59.784,2660.889,-59.709,Series_RC,1300.0,33.0
4,2289.708,-54.993,2331.528,-54.598,Series_RC,1300.0,33.0
5,2090.285,-51.741,2122.254,-50.452,Series_RC,1300.0,33.0
6,1946.503,-47.525,1992.858,-46.311,Series_RC,1300.0,33.0
7,1815.47,-44.96,1867.532,-43.229,Series_RC,1300.0,33.0
8,1729.297,-41.186,1773.741,-40.316,Series_RC,1300.0,33.0
9,1650.119,-37.98,1694.24,-37.814,Series_RC,1300.0,33.0
10,1570.303,-33.737,1617.658,-33.595,Series_RC,1300.0,33.0
11,1528.551,-31.655,1591.82,-31.352,Series_RC,1300.0,33.0
12,1473.0,-27.889,1535.612,-28.149,Series_RC,1300.0,33.0
13,1425.962,-25.276,1501.496,-24.923,Series_RC,1300.0,33.0
14,1411.87,-22.444,1458.473,-22.561,Series_RC,1300.0,33.0
0,5748.233,-79.232,5707.706,-78.847,Series_RC,1300.0,33.0
1,3890.229,-72.75,3889.863,-70.425,Series_RC,1300.0,33.0
2,3140.153,-64.436,3150.601,-64.213,Series_RC,1300.0,33.0
3,2618.468,-58.644,2660.846,-59.708,Series_RC,1300.0,33.0
4,2301.498,-54.469,2331.498,-54.597,Series_RC,1300.0,33.0
5,2103.46,-50.188,2122.235,-50.452,Series_RC,1300.0,33.0
6,1987.538,-45.955,1992.852,-46.311,Series_RC,1300.0,33.0
7,1847.114,-42.79,1867.512,-43.228,Series_RC,1300.0,33.0
8,1756.246,-39.766,1773.724,-40.315,Series_RC,1300.0,33.0
9,1663.94,-37.87,1693.994,-37.813,Series_RC,1300.0,33.0
10,1606.372,-32.558,1617.647,-33.594,Series_RC,1300.0,33.0
11,1568.923,-30.41,1591.6,-31.351,Series_RC,1300.0,33.0
12,1515.297,-26.91,1535.592,-28.148,Series_RC,1300.0,33.0
13,1478.999,-23.29,1501.474,-24.921,Series_RC,1300.0,33.0
14,1437.572,-20.904,1458.452,-22.559,Series_RC,1300.0,33.0
0,5820.382,-79.85,5707.819,-78.848,Series_RC,1300.0,33.0
1,3941.848,-71.57,3889.915,-70.426,Series_RC,1300.0,33.0
2,3159.964,-65.841,3150.61,-64.214,Series_RC,1300.0,33.0
3,2663.868,-59.804,2660.849,-59.708,Series_RC,1300.0,33.0
4,2317.18,-54.962,2331.483,-54.598,Series_RC,1300.0,33.0
5,2108.965,-51.696,2122.222,-50.453,Series_RC,1300.0,33.0
6,1967.16,-47.831,1992.827,-46.312,Series_RC,1300.0,33.0
7,1842.32,-44.172,1867.487,-43.229,Series_RC,1300.0,33.0
8,1754.512,-41.285,1773.705,-40.316,Series_RC,1300.0,33.0
9,1677.479,-38.197,1693.977,-37.813,Series_RC,1300.0,33.0
10,1593.888,-34.295,1617.623,-33.594,Series_RC,1300.0,33.0
11,1552.446,-32.42,1591.21,-31.352,Series_RC,1300.0,33.0
12,1494.928,-28.608,1535.551,-28.148,Series_RC,1300.0,33.0
13,1446.411,-26.304,1501.419,-24.922,Series_RC,1300.0,33.0
14,1437.416,-23.411,1458.431,-22.56,Series_RC,1300.0,33.0
0,5751.83,-77.795,5707.863,-78.847,Series_RC,1300.0,33.0
1,4084.909,-70.59,3890.11,-70.426,Series_RC,1300.0,33.0
2,3112.353,-65.324,3150.572,-64.215,Series_RC,1300.0,33.0
3,2647.12,-60.133,2660.835,-59.708,Series_RC,1300.0,33.0
4,2299.75,-54.971,2331.451,-54.598,Series_RC,1300.0,33.0
5,2090.337,-51.539,2122.19,-50.454,Series_RC,1300.0,33.0
6,1942.212,-47.497,1992.776,-46.313,Series_RC,1300.0,33.0
7,1816.728,-44.75,1867.436,-43.23,Series_RC,1300.0,33.0
8,1727.23,-41.18,1773.658,-40.317,Series_RC,1300.0,33.0
9,1649.146,-37.873,1693.933,-37.813,Series_RC,1300.0,33.0
10,1572.112,-33.832,1617.578,-33.594,Series_RC,1300.0,33.0
11,1529.161,-31.636,1590.959,-31.352,Series_RC,1300.0,33.0
12,1472.5,-27.828,1535.488,-28.148,Series_RC,1300.0,33.0
13,1418.31,-25.307,1501.336,-24.923,Series_RC,1300.0,33.0
14,1409.366,-22.511,1458.382,-22.56,Series_RC,1300.0,33.0
0,5744.14,-77.861,5707.899,-78.846,Series_RC,1300.0,33.0
1,4020.423,-69.887,3890.24,-70.425,Series_RC,1300.0,33.0
2,3137.327,-64.332,3150.559,-64.215,Series_RC,1300.0,33.0
3,2648.3,-58.865,2660.822,-59.708,Series_RC,1300.0,33.0
4,2325.974,-54.799,2331.445,-54.598,Series_RC,1300.0,33.0
5,2124.394,-50.51,2122.192,-50.455,Series_RC,1300.0,33.0
6,1998.951,-46.367,1992.782,-46.313,Series_RC,1300.0,33.0
7,1866.636,-43.217,1867.435,-43.23,Series_RC,1300.0,33.0
8,1771.886,-40.2,1773.656,-40.317,Series_RC,1300.0,33.0
9,1682.815,-37.669,1693.921,-37.813,Series_RC,1300.0,33.0
10,1615.732,-33.244,1617.576,-33.594,Series_RC,1300.0,33.0
11,1587.641,-31.233,1590.956,-31.352,Series_RC,1300.0,33.0
12,1534.665,-27.878,1535.487,-28.147,Series_RC,1300.0,33.0
13,1495.281,-24.657,1501.329,-24.923,Series_RC,1300.0,33.0
14,1453.712,-22.6,1458.377,-22.559,Series_RC,1300.0,33.0
0,5471.89,-80.539,5707.663,-78.847,Series_RC,1300.0,33.0
1,3961.456,-73.41,3890.311,-70.428,Series_RC,1300.0,33.0
2,3115.134,-70.88,3150.523,-64.222,Series_RC,1300.0,33.0
3,2755.827,-68.1,2660.917,-59.716,Series_RC,1300.0,33.0
4,2372.555,-66.814,2331.487,-54.611,Series_RC,1300.0,33.0
5,2127.57,-62.988,2122.197,-50.467,Series_RC,1300.0,33.0
6,1984.103,-56.749,1992.774,-46.324,Series_RC,1300.0,33.0
7,2102.634,-52.142,1867.67,-43.239,Series_RC,1300.0,33.0
8,1597.239,-60.291,1773.48,-40.337,Series_RC,1300.0,33.0
9,1707.5,-57.112,1693.935,-37.833,Series_RC,1300.0,33.0
10,1807.778,-54.681,1617.766,-33.615,Series_RC,1300.0,33.0
11,1435.806,-48.951,1590.801,-31.37,Series_RC,1300.0,33.0
12,1743.594,-48.432,1535.695,-28.168,Series_RC,1300.0,33.0
13,1322.174,-47.75,1501.15,-24.945,Series_RC,1300.0,33.0
14,1528.245,-49.154,1458.447,-22.586,Series_RC,1300.0,33.0
0,5801.525,-77.526,5707.757,-78.846,Series_RC,1300.0,33.0
1,4016.132,-70.97,3890.437,-70.428,Series_RC,1300.0,33.0
2,3154.501,-66.351,3150.527,-64.224,Series_RC,1300.0,33.0
3,2632.653,-60.299,2660.889,-59.716,Series_RC,1300.0,33.0
4,2325.55,-55.655,2331.48,-54.612,Series_RC,1300.0,33.0
5,2120.959,-52.116,2122.196,-50.469,Series_RC,1300.0,33.0
6,1965.264,-48.369,1992.746,-46.326,Series_RC,1300.0,33.0
7,1841.648,-44.818,1867.644,-43.241,Series_RC,1300.0,33.0
8,1755.153,-41.892,1773.462,-40.338,Series_RC,1300.0,33.0
9,1682.225,-38.89,1693.923,-37.834,Series_RC,1300.0,33.0
10,1585.353,-35.178,1617.733,-33.617,Series_RC,1300.0,33.0
11,1549.304,-33.153,1590.759,-31.371,Series_RC,1300.0,33.0
12,1487.787,-29.481,1535.647,-28.169,Series_RC,1300.0,33.0
13,1445.952,-27.1,1501.95,-24.948,Series_RC,1300.0,33.0
14,1439.89,-24.6,1458.428,-22.588,Series_RC,1300.0,33.0
0,5724.349,-78.339,5707.773,-78.845,Series_RC,1300.0,33.0
1,3997.91,-69.674,3890.543,-70.427,Series_RC,1300.0,33.0
2,3148.455,-65.454,3150.525,-64.225,Series_RC,1300.0,33.0
3,2640.173,-60.758,2660.868,-59.718,Series_RC,1300.0,33.0
4,2332.12,-55.223,2331.48,-54.612,Series_RC,1300.0,33.0
5,2120.804,-51.816,2122.195,-50.47,Series_RC,1300.0,33.0
6,1969.989,-47.651,1992.723,-46.327,Series_RC,1300.0,33.0
7,1840.241,-44.356,1867.617,-43.242,Series_RC,1300.0,33.0
8,1752.8,-41.462,1773.44,-40.339,Series_RC,1300.0,33.0
9,1675.197,-38.394,1693.904,-37.834,Series_RC,1300.0,33.0
10,1593.31,-34.282,1617.709,-33.617,Series_RC,1300.0,33.0
11,1550.144,-32.354,1590.719,-31.372,Series_RC,1300.0,33.0
12,1496.201,-28.633,1535.608,-28.169,Series_RC,1300.0,33.0
13,1440.96,-26.237,1501.35,-24.949,Series_RC,1300.0,33.0
14,1437.75,-23.458,1458.408,-22.589,Series_RC,1300.0,33.0
0,5835.98,-77.841,5707.902,-78.844,Series_RC,1300.0,33.0
1,3902.142,-68.958,3890.555,-70.425,Series_RC,1300.0,33.0
2,3144.415,-62.538,3150.519,-64.224,Series_RC,1300.0,33.0
3,2655.976,-58.873,2660.863,-59.717,Series_RC,1300.0,33.0
4,2360.545,-53.858,2331.51,-54.611,Series_RC,1300.0,33.0
5,2119.994,-48.136,2122.192,-50.468,Series_RC,1300.0,33.0
6,1953.927,-43.71,1992.684,-46.324,Series_RC,1300.0,33.0
7,1894.516,-40.411,1867.644,-43.239,Series_RC,1300.0,33.0
8,1736.59,-38.315,1773.403,-40.337,Series_RC,1300.0,33.0
9,1739.406,-35.211,1693.95,-37.832,Series_RC,1300.0,33.0
10,1624.64,-29.79,1617.716,-33.614,Series_RC,1300.0,33.0
11,1546.803,-27.583,1590.675,-31.369,Series_RC,1300.0,33.0
12,1444.927,-24.205,1535.517,-28.165,Series_RC,1300.0,33.0
13,1547.314,-21.926,1501.81,-24.946,Series_RC,1300.0,33.0
14,1445.888,-18.18,1458.395,-22.584,Series_RC,1300.0,33.0
0,5742.77,-77.762,5707.936,-78.843,Series_RC,1300.0,33.0
1,3894.358,-70.557,3890.559,-70.426,Series_RC,1300.0,33.0
2,3165.327,-64.555,3150.534,-64.224,Series_RC,1300.0,33.0
3,2612.888,-59.273,2660.815,-59.716,Series_RC,1300.0,33.0
4,2337.773,-54.654,2331.516,-54.612,Series_RC,1300.0,33.0
5,2122.639,-50.294,2122.193,-50.468,Series_RC,1300.0,33.0
6,2001.567,-46.22,1992.693,-46.324,Series_RC,1300.0,33.0
7,1867.363,-43.26,1867.643,-43.239,Series_RC,1300.0,33.0
8,1775.136,-40.32,1773.405,-40.337,Series_RC,1300.0,33.0
9,1683.369,-37.563,1693.939,-37.831,Series_RC,1300.0,33.0
10,1624.276,-33.401,1617.722,-33.613,Series_RC,1300.0,33.0
11,1588.709,-31.18,1590.673,-31.368,Series_RC,1300.0,33.0
12,1536.978,-27.846,1535.519,-28.165,Series_RC,1300.0,33.0
13,1490.1,-24.67,1501.7,-24.946,Series_RC,1300.0,33.0
14,1456.424,-22.234,1458.393,-22.584,Series_RC,1300.0,33.0
0,5828.644,-77.836,5708.57,-78.842,Series_RC,1300.0,33.0
1,4082.278,-71.323,3890.75,-70.427,Series_RC,1300.0,33.0
2,3171.979,-63.672,3150.555,-64.224,Series_RC,1300.0,33.0
3,2633.716,-59.306,2660.788,-59.716,Series_RC,1300.0,33.0
4,2331.726,-53.884,2331.516,-54.611,Series_RC,1300.0,33.0
5,2121.167,-49.743,2122.192,-50.467,Series_RC,1300.0,33.0
6,1993.118,-45.701,1992.694,-46.323,Series_RC,1300.0,33.0
7,1850.524,-42.536,1867.626,-43.238,Series_RC,1300.0,33.0
8,1778.595,-39.373,1773.41,-40.336,Series_RC,1300.0,33.0
9,1685.437,-36.442,1693.931,-37.83,Series_RC,1300.0,33.0
10,1595.458,-31.845,1617.7,-33.612,Series_RC,1300.0,33.0
11,1595.94,-29.958,1590.677,-31.367,Series_RC,1300.0,33.0
12,1524.228,-26.269,1535.507,-28.163,Series_RC,1300.0,33.0
13,1488.69,-22.802,1501.57,-24.943,Series_RC,1300.0,33.0
14,1443.534,-20.641,1458.378,-22.582,Series_RC,1300.0,33.0
0,5780.452,-77.93,5708.129,-78.841,Series_RC,1300.0,33.0
1,4092.931,-70.183,3890.953,-70.426,Series_RC,1300.0,33.0
2,3165.98,-65.824,3150.571,-64.225,Series_RC,1300.0,33.0
3,2610.761,-60.278,2660.738,-59.716,Series_RC,1300.0,33.0
4,2301.455,-55.98,2331.486,-54.611,Series_RC,1300.0,33.0
5,2102.353,-52.22,2122.172,-50.468,Series_RC,1300.0,33.0
6,1952.98,-48.217,1992.653,-46.325,Series_RC,1300.0,33.0
7,1831.711,-44.721,1867.59,-43.24,Series_RC,1300.0,33.0
8,1745.303,-41.862,1773.381,-40.338,Series_RC,1300.0,33.0
9,1671.339,-38.768,1693.908,-37.831,Series_RC,1300.0,33.0
10,1580.178,-34.972,1617.663,-33.613,Series_RC,1300.0,33.0
11,1542.787,-32.896,1590.629,-31.369,Series_RC,1300.0,33.0
12,1482.87,-29.197,1535.455,-28.164,Series_RC,1300.0,33.0
13,1432.22,-27.43,1500.988,-24.945,Series_RC,1300.0,33.0
14,1426.683,-24.417,1458.347,-22.584,Series_RC,1300.0,33.0
0,5761.696,-77.774,5708.183,-78.84,Series_RC,1300.0,33.0
1,4058.177,-71.265,3891.12,-70.427,Series_RC,1300.0,33.0
2,3160.728,-63.751,3150.581,-64.225,Series_RC,1300.0,33.0
3,2642.18,-59.514,2660.72,-59.716,Series_RC,1300.0,33.0
4,2340.519,-54.39,2331.495,-54.611,Series_RC,1300.0,33.0
5,2116.52,-49.741,2122.166,-50.468,Series_RC,1300.0,33.0
6,1994.994,-45.687,1992.655,-46.324,Series_RC,1300.0,33.0
7,1866.112,-42.355,1867.589,-43.239,Series_RC,1300.0,33.0
8,1773.763,-39.618,1773.382,-40.337,Series_RC,1300.0,33.0
9,1682.994,-36.855,1693.897,-37.83,Series_RC,1300.0,33.0
10,1603.315,-32.258,1617.648,-33.612,Series_RC,1300.0,33.0
11,1591.289,-29.95,1590.63,-31.367,Series_RC,1300.0,33.0
12,1531.217,-26.487,1535.451,-28.163,Series_RC,1300.0,33.0
13,1485.48,-22.963,1500.972,-24.944,Series_RC,1300.0,33.0
14,1454.507,-20.843,1458.343,-22.582,Series_RC,1300.0,33.0
0,5830.542,-77.958,5708.305,-78.839,Series_RC,1300.0,33.0
1,4082.324,-71.52,3891.311,-70.428,Series_RC,1300.0,33.0
2,3150.102,-64.172,3150.58,-64.225,Series_RC,1300.0,33.0
3,2656.125,-59.577,2660.715,-59.716,Series_RC,1300.0,33.0
4,2339.268,-54.391,2331.503,-54.61,Series_RC,1300.0,33.0
5,2133.993,-50.598,2122.178,-50.468,Series_RC,1300.0,33.0
6,2002.834,-46.419,1992.666,-46.325,Series_RC,1300.0,33.0
7,1874.103,-43.481,1867.595,-43.239,Series_RC,1300.0,33.0
8,1783.759,-40.661,1773.392,-40.337,Series_RC,1300.0,33.0
9,1702.271,-38.173,1693.905,-37.83,Series_RC,1300.0,33.0
10,1623.476,-33.842,1617.654,-33.612,Series_RC,1300.0,33.0
11,1597.386,-31.803,1590.637,-31.368,Series_RC,1300.0,33.0
12,1535.971,-28.727,1535.451,-28.163,Series_RC,1300.0,33.0
13,1500.166,-25.405,1500.971,-24.944,Series_RC,1300.0,33.0
14,1462.0,-23.193,1458.346,-22.583,Series_RC,1300.0,33.0
0,5765.783,-78.494,5708.363,-78.839,Series_RC,1300.0,33.0
1,4075.315,-70.457,3891.495,-70.428,Series_RC,1300.0,33.0
2,3167.514,-66.224,3150.597,-64.227,Series_RC,1300.0,33.0
3,2612.62,-60.743,2660.666,-59.717,Series_RC,1300.0,33.0
4,2294.683,-55.731,2331.466,-54.612,Series_RC,1300.0,33.0
5,2095.899,-52.501,2122.152,-50.47,Series_RC,1300.0,33.0
6,1946.565,-48.735,1992.619,-46.327,Series_RC,1300.0,33.0
7,1828.608,-45.297,1867.556,-43.241,Series_RC,1300.0,33.0
8,1744.211,-42.424,1773.363,-40.34,Series_RC,1300.0,33.0
9,1665.103,-39.32,1693.877,-37.832,Series_RC,1300.0,33.0
10,1573.363,-35.73,1617.61,-33.614,Series_RC,1300.0,33.0
11,1537.725,-33.687,1590.584,-31.37,Series_RC,1300.0,33.0
12,1472.236,-30.164,1535.388,-28.165,Series_RC,1300.0,33.0
13,1427.877,-27.852,1500.898,-24.947,Series_RC,1300.0,33.0
14,1424.897,-25.498,1458.313,-22.586,Series_RC,1300.0,33.0
0,5799.477,-78.908,5708.454,-78.839,Series_RC,1300.0,33.0
1,3940.24,-72.131,3891.543,-70.429,Series_RC,1300.0,33.0
2,3176.708,-64.492,3150.623,-64.227,Series_RC,1300.0,33.0
3,2636.238,-58.618,2660.642,-59.716,Series_RC,1300.0,33.0
4,2319.344,-54.454,2331.454,-54.611,Series_RC,1300.0,33.0
5,2124.966,-50.102,2122.155,-50.469,Series_RC,1300.0,33.0
6,2003.844,-45.923,1992.631,-46.327,Series_RC,1300.0,33.0
7,1868.727,-42.887,1867.557,-43.241,Series_RC,1300.0,33.0
8,1780.509,-40.153,1773.37,-40.339,Series_RC,1300.0,33.0
9,1684.284,-37.425,1693.867,-37.831,Series_RC,1300.0,33.0
10,1619.903,-33.129,1617.612,-33.613,Series_RC,1300.0,33.0
11,1589.214,-31.96,1590.583,-31.37,Series_RC,1300.0,33.0
12,1543.22,-27.364,1535.395,-28.164,Series_RC,1300.0,33.0
13,1493.644,-24.293,1500.891,-24.946,Series_RC,1300.0,33.0
14,1462.705,-21.932,1458.317,-22.585,Series_RC,1300.0,33.0
0,5842.837,-72.13,5708.588,-78.832,Series_RC,1300.0,33.0
1,4038.403,-67.458,3891.69,-70.426,Series_RC,1300.0,33.0
2,3025.594,-72.314,3150.498,-64.235,Series_RC,1300.0,33.0
3,2763.996,-67.389,2660.745,-59.724,Series_RC,1300.0,33.0
4,2558.84,-67.4,2331.681,-54.624,Series_RC,1300.0,33.0
5,2246.618,-70.151,2122.28,-50.489,Series_RC,1300.0,33.0
6,1796.775,-53.478,1992.435,-46.334,Series_RC,1300.0,33.0
7,1777.846,-61.482,1867.468,-43.259,Series_RC,1300.0,33.0
8,1602.229,-52.14,1773.199,-40.351,Series_RC,1300.0,33.0
9,1713.19,-48.995,1693.886,-37.843,Series_RC,1300.0,33.0
10,1699.175,-53.745,1617.693,-33.634,Series_RC,1300.0,33.0
11,1527.989,-52.387,1590.52,-31.391,Series_RC,1300.0,33.0
12,1546.905,-46.547,1535.407,-28.183,Series_RC,1300.0,33.0
13,1607.597,-50.377,1500.998,-24.972,Series_RC,1300.0,33.0
14,1396.109,-44.9,1458.255,-22.606,Series_RC,1300.0,33.0
0,5795.923,-78.273,5708.675,-78.832,Series_RC,1300.0,33.0
1,4013.311,-72.461,3891.812,-70.429,Series_RC,1300.0,33.0
2,3169.664,-64.268,3150.518,-64.235,Series_RC,1300.0,33.0
