Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
7,695.307,-56.221,691.46,-55.902,Series_RC,360.0,68.0
8,646.219,-53.832,641.642,-53.32,Series_RC,360.0,68.0
9,602.803,-51.345,597.396,-51.106,Series_RC,360.0,68.0
10,560.815,-46.965,554.32,-46.513,Series_RC,360.0,68.0
11,534.575,-44.189,529.37,-43.438,Series_RC,360.0,68.0
12,510.623,-40.543,506.631,-39.664,Series_RC,360.0,68.0
13,486.207,-36.391,479.944,-35.894,Series_RC,360.0,68.0
14,460.521,-33.942,456.333,-32.798,Series_RC,360.0,68.0
0,2356.911,-85.917,2579.551,-81.975,Series_RC,360.0,68.0
1,1730.868,-88.27,1726.658,-77.183,Series_RC,360.0,68.0
2,1383.348,-74.618,1342.719,-72.998,Series_RC,360.0,68.0
3,1009.597,-76.628,1110.9,-69.594,Series_RC,360.0,68.0
4,889.675,-76.1,947.88,-65.827,Series_RC,360.0,68.0
5,840.728,-75.837,828.184,-62.97,Series_RC,360.0,68.0
6,799.698,-73.366,761.365,-59.43,Series_RC,360.0,68.0
7,637.667,-71.594,691.407,-55.917,Series_RC,360.0,68.0
8,660.79,-68.617,641.661,-53.335,Series_RC,360.0,68.0
9,662.57,-60.915,597.462,-51.116,Series_RC,360.0,68.0
10,509.914,-68.204,554.276,-46.535,Series_RC,360.0,68.0
11,569.989,-69.376,529.78,-43.464,Series_RC,360.0,68.0
12,445.971,-65.529,506.57,-39.69,Series_RC,360.0,68.0
13,490.785,-67.398,479.955,-35.926,Series_RC,360.0,68.0
14,441.87,-66.298,456.317,-32.831,Series_RC,360.0,68.0
0,2604.182,-82.229,2579.575,-81.975,Series_RC,360.0,68.0
1,1752.121,-76.579,1726.683,-77.183,Series_RC,360.0,68.0
2,1347.346,-73.35,1342.723,-72.998,Series_RC,360.0,68.0
3,1106.862,-69.795,1110.6,-69.595,Series_RC,360.0,68.0
4,938.543,-66.525,947.871,-65.827,Series_RC,360.0,68.0
5,824.419,-62.208,828.18,-62.97,Series_RC,360.0,68.0
6,757.609,-59.49,761.361,-59.43,Series_RC,360.0,68.0
7,692.585,-56.31,691.408,-55.918,Series_RC,360.0,68.0
8,647.772,-53.655,641.668,-53.336,Series_RC,360.0,68.0
9,599.753,-51.216,597.464,-51.116,Series_RC,360.0,68.0
10,553.233,-46.493,554.275,-46.535,Series_RC,360.0,68.0
11,526.584,-44.493,529.75,-43.465,Series_RC,360.0,68.0
12,506.513,-40.376,506.57,-39.691,Series_RC,360.0,68.0
13,481.286,-36.879,479.956,-35.927,Series_RC,360.0,68.0
14,457.766,-33.424,456.319,-32.832,Series_RC,360.0,68.0
0,2590.479,-83.532,2579.586,-81.977,Series_RC,360.0,68.0
1,1749.419,-78.273,1726.706,-77.184,Series_RC,360.0,68.0
2,1352.998,-75.569,1342.734,-73.1,Series_RC,360.0,68.0
3,1091.789,-72.6,1109.988,-69.598,Series_RC,360.0,68.0
4,935.261,-68.918,947.858,-65.83,Series_RC,360.0,68.0
5,819.355,-66.23,828.171,-62.101,Series_RC,360.0,68.0
6,751.575,-63.299,761.351,-59.48,Series_RC,360.0,68.0
7,673.799,-60.93,691.39,-55.922,Series_RC,360.0,68.0
8,628.573,-57.129,641.654,-53.339,Series_RC,360.0,68.0
9,583.63,-54.145,597.449,-51.119,Series_RC,360.0,68.0
10,531.944,-50.301,554.253,-46.539,Series_RC,360.0,68.0
11,505.172,-48.42,529.52,-43.469,Series_RC,360.0,68.0
12,475.786,-43.662,506.539,-39.695,Series_RC,360.0,68.0
13,445.134,-40.904,479.921,-35.932,Series_RC,360.0,68.0
14,432.75,-37.589,456.295,-32.836,Series_RC,360.0,68.0
0,2564.73,-81.164,2579.571,-81.976,Series_RC,360.0,68.0
1,1755.826,-76.805,1726.735,-77.183,Series_RC,360.0,68.0
2,1333.109,-70.945,1342.724,-72.999,Series_RC,360.0,68.0
3,1116.358,-67.93,1109.994,-69.596,Series_RC,360.0,68.0
4,943.961,-64.243,947.854,-65.829,Series_RC,360.0,68.0
5,820.153,-58.995,828.163,-62.98,Series_RC,360.0,68.0
6,730.17,-54.671,761.32,-59.43,Series_RC,360.0,68.0
7,710.538,-52.836,691.409,-55.919,Series_RC,360.0,68.0
8,636.539,-50.686,641.649,-53.337,Series_RC,360.0,68.0
9,593.114,-48.78,597.445,-51.116,Series_RC,360.0,68.0
10,551.315,-39.881,554.25,-46.532,Series_RC,360.0,68.0
11,519.1,-36.509,529.42,-43.462,Series_RC,360.0,68.0
12,517.917,-34.98,506.55,-39.689,Series_RC,360.0,68.0
13,478.742,-27.998,479.92,-35.924,Series_RC,360.0,68.0
14,455.843,-25.729,456.294,-32.829,Series_RC,360.0,68.0
0,2570.496,-82.618,2579.562,-81.976,Series_RC,360.0,68.0
1,1756.169,-78.331,1726.765,-77.185,Series_RC,360.0,68.0
2,1345.384,-72.676,1342.727,-72.999,Series_RC,360.0,68.0
3,1104.419,-69.19,1109.988,-69.595,Series_RC,360.0,68.0
4,940.93,-66.363,947.847,-65.829,Series_RC,360.0,68.0
5,826.413,-61.785,828.162,-62.98,Series_RC,360.0,68.0
6,762.824,-58.989,761.322,-59.43,Series_RC,360.0,68.0
7,689.39,-55.814,691.407,-55.919,Series_RC,360.0,68.0
8,644.819,-53.393,641.653,-53.337,Series_RC,360.0,68.0
9,596.72,-50.718,597.444,-51.115,Series_RC,360.0,68.0
10,553.598,-45.991,554.249,-46.532,Series_RC,360.0,68.0
11,531.217,-43.5,529.44,-43.463,Series_RC,360.0,68.0
12,509.57,-39.471,506.553,-39.689,Series_RC,360.0,68.0
13,480.285,-35.376,479.92,-35.923,Series_RC,360.0,68.0
14,454.439,-32.526,456.292,-32.829,Series_RC,360.0,68.0
0,2601.394,-80.217,2579.584,-81.975,Series_RC,360.0,68.0
1,1802.72,-77.921,1726.84,-77.185,Series_RC,360.0,68.0
2,1267.938,-82.938,1342.652,-73.9,Series_RC,360.0,68.0
3,1138.149,-79.993,1110.17,-69.606,Series_RC,360.0,68.0
4,1070.782,-84.216,947.97,-65.848,Series_RC,360.0,68.0
5,902.48,-89.826,828.236,-62.125,Series_RC,360.0,68.0
6,656.531,-69.813,761.217,-59.54,Series_RC,360.0,68.0
7,671.745,-81.325,691.388,-55.944,Series_RC,360.0,68.0
8,549.34,-70.722,641.56,-53.354,Series_RC,360.0,68.0
9,616.119,-68.328,597.463,-51.133,Series_RC,360.0,68.0
10,595.244,-73.192,554.29,-46.558,Series_RC,360.0,68.0
11,497.49,-72.558,529.12,-43.492,Series_RC,360.0,68.0
12,521.258,-65.675,506.568,-39.715,Series_RC,360.0,68.0
13,529.864,-71.525,479.97,-35.959,Series_RC,360.0,68.0
14,424.81,-62.849,456.26,-32.859,Series_RC,360.0,68.0
0,2596.583,-82.925,2579.601,-81.976,Series_RC,360.0,68.0
1,1758.751,-78.27,1726.872,-77.186,Series_RC,360.0,68.0
2,1354.878,-76.78,1342.664,-73.12,Series_RC,360.0,68.0
3,1100.84,-71.514,1110.7,-69.608,Series_RC,360.0,68.0
4,939.372,-68.573,947.961,-65.85,Series_RC,360.0,68.0
5,821.937,-65.67,828.23,-62.129,Series_RC,360.0,68.0
6,751.752,-63.62,761.207,-59.58,Series_RC,360.0,68.0
7,679.881,-59.877,691.376,-55.948,Series_RC,360.0,68.0
8,630.278,-56.876,641.549,-53.358,Series_RC,360.0,68.0
9,587.212,-54.186,597.453,-51.136,Series_RC,360.0,68.0
10,536.7,-50.47,554.272,-46.562,Series_RC,360.0,68.0
11,509.145,-47.617,528.992,-43.496,Series_RC,360.0,68.0
12,479.747,-43.394,506.541,-39.719,Series_RC,360.0,68.0
13,451.864,-40.418,479.942,-35.963,Series_RC,360.0,68.0
14,436.751,-37.63,456.241,-32.863,Series_RC,360.0,68.0
0,2583.467,-83.435,2579.604,-81.977,Series_RC,360.0,68.0
1,1792.772,-79.19,1726.938,-77.188,Series_RC,360.0,68.0
2,1355.397,-76.73,1342.677,-73.15,Series_RC,360.0,68.0
3,1094.969,-72.431,1109.992,-69.61,Series_RC,360.0,68.0
4,936.394,-68.295,947.95,-65.853,Series_RC,360.0,68.0
5,823.12,-65.762,828.224,-62.133,Series_RC,360.0,68.0
6,755.319,-63.115,761.201,-59.62,Series_RC,360.0,68.0
7,680.32,-60.92,691.365,-55.952,Series_RC,360.0,68.0
8,630.46,-56.951,641.537,-53.361,Series_RC,360.0,68.0
9,588.48,-54.99,597.443,-51.139,Series_RC,360.0,68.0
10,537.391,-49.872,554.255,-46.565,Series_RC,360.0,68.0
11,509.293,-47.808,528.973,-43.5,Series_RC,360.0,68.0
12,478.895,-43.233,506.513,-39.722,Series_RC,360.0,68.0
13,448.462,-40.501,479.911,-35.968,Series_RC,360.0,68.0
14,438.721,-37.417,456.223,-32.868,Series_RC,360.0,68.0
0,2563.48,-82.115,2579.588,-81.977,Series_RC,360.0,68.0
1,1737.768,-76.741,1726.949,-77.188,Series_RC,360.0,68.0
2,1342.722,-72.909,1342.677,-73.15,Series_RC,360.0,68.0
3,1101.31,-69.734,1109.983,-69.611,Series_RC,360.0,68.0
4,947.331,-66.267,947.949,-65.853,Series_RC,360.0,68.0
5,826.48,-62.117,828.223,-62.133,Series_RC,360.0,68.0
6,759.842,-59.298,761.2,-59.62,Series_RC,360.0,68.0
7,692.701,-56.395,691.366,-55.953,Series_RC,360.0,68.0
8,646.768,-53.59,641.542,-53.361,Series_RC,360.0,68.0
9,596.459,-51.232,597.442,-51.139,Series_RC,360.0,68.0
10,556.62,-47.55,554.257,-46.565,Series_RC,360.0,68.0
11,530.218,-44.218,528.974,-43.501,Series_RC,360.0,68.0
12,509.532,-40.641,506.516,-39.723,Series_RC,360.0,68.0
13,481.568,-36.266,479.912,-35.968,Series_RC,360.0,68.0
14,452.2,-33.622,456.219,-32.869,Series_RC,360.0,68.0
0,2593.76,-81.307,2579.603,-81.977,Series_RC,360.0,68.0
1,1751.759,-76.64,1726.973,-77.187,Series_RC,360.0,68.0
2,1347.431,-73.197,1342.682,-73.15,Series_RC,360.0,68.0
3,1099.175,-69.8,1109.972,-69.61,Series_RC,360.0,68.0
4,944.537,-66.243,947.946,-65.854,Series_RC,360.0,68.0
5,831.757,-62.95,828.226,-62.133,Series_RC,360.0,68.0
6,763.828,-59.314,761.203,-59.62,Series_RC,360.0,68.0
7,694.498,-56.32,691.369,-55.953,Series_RC,360.0,68.0
8,649.853,-53.129,641.551,-53.361,Series_RC,360.0,68.0
9,601.549,-51.4,597.447,-51.139,Series_RC,360.0,68.0
10,557.191,-47.19,554.26,-46.566,Series_RC,360.0,68.0
11,535.778,-43.778,528.981,-43.501,Series_RC,360.0,68.0
12,512.99,-40.217,506.522,-39.724,Series_RC,360.0,68.0
13,488.742,-36.218,479.921,-35.968,Series_RC,360.0,68.0
14,456.621,-34.298,456.219,-32.87,Series_RC,360.0,68.0
0,2597.941,-82.43,2579.621,-81.977,Series_RC,360.0,68.0
1,1752.348,-78.169,1726.999,-77.188,Series_RC,360.0,68.0
2,1353.763,-72.873,1342.693,-73.15,Series_RC,360.0,68.0
3,1087.233,-69.361,1109.949,-69.61,Series_RC,360.0,68.0
4,943.538,-66.86,947.942,-65.854,Series_RC,360.0,68.0
5,822.412,-61.961,828.22,-62.132,Series_RC,360.0,68.0
6,750.865,-59.44,761.192,-59.62,Series_RC,360.0,68.0
7,689.452,-55.725,691.367,-55.953,Series_RC,360.0,68.0
8,638.277,-53.182,641.547,-53.361,Series_RC,360.0,68.0
9,592.612,-50.555,597.442,-51.138,Series_RC,360.0,68.0
10,549.829,-45.882,554.255,-46.565,Series_RC,360.0,68.0
11,523.518,-43.11,528.975,-43.501,Series_RC,360.0,68.0
12,504.91,-38.923,506.519,-39.723,Series_RC,360.0,68.0
13,474.782,-34.624,479.916,-35.967,Series_RC,360.0,68.0
14,443.137,-32.183,456.206,-32.869,Series_RC,360.0,68.0
0,2577.46,-82.1,2579.619,-81.977,Series_RC,360.0,68.0
1,1771.393,-78.244,1727.43,-77.189,Series_RC,360.0,68.0
2,1341.434,-72.723,1342.692,-73.14,Series_RC,360.0,68.0
3,1091.787,-70.146,1109.931,-69.61,Series_RC,360.0,68.0
4,946.382,-66.54,947.94,-65.854,Series_RC,360.0,68.0
5,818.406,-62.145,828.211,-62.132,Series_RC,360.0,68.0
6,756.113,-59.365,761.187,-59.63,Series_RC,360.0,68.0
7,684.445,-55.894,691.361,-55.952,Series_RC,360.0,68.0
8,638.259,-53.519,641.544,-53.361,Series_RC,360.0,68.0
9,588.312,-51.23,597.433,-51.138,Series_RC,360.0,68.0
10,550.318,-46.251,554.251,-46.565,Series_RC,360.0,68.0
11,523.53,-43.526,528.969,-43.501,Series_RC,360.0,68.0
12,498.658,-39.322,506.512,-39.723,Series_RC,360.0,68.0
13,477.504,-35.139,479.914,-35.966,Series_RC,360.0,68.0
14,438.268,-32.309,456.188,-32.869,Series_RC,360.0,68.0
0,2588.229,-84.2,2579.627,-81.979,Series_RC,360.0,68.0
1,1818.195,-80.601,1727.134,-77.193,Series_RC,360.0,68.0
2,1326.656,-77.413,1342.676,-73.19,Series_RC,360.0,68.0
3,1104.19,-76.389,1109.926,-69.617,Series_RC,360.0,68.0
4,968.804,-73.572,947.961,-65.862,Series_RC,360.0,68.0
5,854.231,-71.733,828.237,-62.142,Series_RC,360.0,68.0
6,720.226,-66.887,761.146,-59.71,Series_RC,360.0,68.0
7,713.45,-65.517,691.382,-55.962,Series_RC,360.0,68.0
8,603.899,-65.655,641.506,-53.374,Series_RC,360.0,68.0
9,617.735,-64.52,597.453,-51.151,Series_RC,360.0,68.0
10,616.142,-59.768,554.313,-46.578,Series_RC,360.0,68.0
11,465.308,-57.486,528.906,-43.515,Series_RC,360.0,68.0
12,504.372,-57.328,506.509,-39.74,Series_RC,360.0,68.0
13,443.991,-51.17,479.878,-35.981,Series_RC,360.0,68.0
14,452.405,-49.922,456.185,-32.886,Series_RC,360.0,68.0
0,2589.935,-80.497,2579.637,-81.977,Series_RC,360.0,68.0
1,1723.43,-75.103,1727.13,-77.191,Series_RC,360.0,68.0
2,1331.193,-70.682,1342.664,-73.16,Series_RC,360.0,68.0
3,1055.324,-65.568,1109.871,-69.613,Series_RC,360.0,68.0
4,959.795,-59.389,947.973,-65.855,Series_RC,360.0,68.0
5,806.127,-58.765,828.215,-62.139,Series_RC,360.0,68.0
6,783.302,-55.512,761.169,-59.67,Series_RC,360.0,68.0
7,674.195,-51.958,691.365,-55.958,Series_RC,360.0,68.0
8,669.22,-45.687,641.534,-53.366,Series_RC,360.0,68.0
9,576.291,-40.974,597.432,-51.141,Series_RC,360.0,68.0
10,540.412,-38.659,554.299,-46.57,Series_RC,360.0,68.0
11,542.966,-32.709,528.92,-43.504,Series_RC,360.0,68.0
12,508.321,-29.239,506.511,-39.73,Series_RC,360.0,68.0
13,477.292,-23.198,479.875,-35.969,Series_RC,360.0,68.0
14,436.439,-18.421,456.165,-32.871,Series_RC,360.0,68.0
0,2585.228,-83.207,2579.643,-81.979,Series_RC,360.0,68.0
1,1790.895,-79.343,1727.194,-77.193,Series_RC,360.0,68.0
2,1360.437,-76.7,1342.682,-73.19,Series_RC,360.0,68.0
3,1101.509,-71.782,1109.863,-69.615,Series_RC,360.0,68.0
4,935.116,-68.24,947.96,-65.858,Series_RC,360.0,68.0
5,820.831,-65.921,828.207,-62.142,Series_RC,360.0,68.0
6,747.538,-63.176,761.155,-59.71,Series_RC,360.0,68.0
7,676.302,-60.188,691.35,-55.962,Series_RC,360.0,68.0
8,626.761,-57.289,641.519,-53.37,Series_RC,360.0,68.0
9,585.24,-54.181,597.42,-51.144,Series_RC,360.0,68.0
10,533.101,-50.241,554.278,-46.574,Series_RC,360.0,68.0
11,505.551,-48.15,528.896,-43.508,Series_RC,360.0,68.0
12,473.225,-43.602,506.478,-39.734,Series_RC,360.0,68.0
13,442.502,-40.629,479.838,-35.973,Series_RC,360.0,68.0
14,433.261,-37.264,456.142,-32.876,Series_RC,360.0,68.0
0,2591.856,-83.335,2579.655,-81.98,Series_RC,360.0,68.0
1,1790.673,-79.448,1727.258,-77.195,Series_RC,360.0,68.0
2,1361.92,-75.973,1342.701,-73.22,Series_RC,360.0,68.0
3,1107.389,-71.675,1109.86,-69.617,Series_RC,360.0,68.0
4,942.88,-68.298,947.955,-65.86,Series_RC,360.0,68.0
5,821.73,-65.6,828.201,-62.146,Series_RC,360.0,68.0
6,751.892,-63.32,761.146,-59.75,Series_RC,360.0,68.0
7,679.371,-59.823,691.338,-55.966,Series_RC,360.0,68.0
8,630.997,-57.157,641.509,-53.374,Series_RC,360.0,68.0
9,588.435,-54.127,597.411,-51.147,Series_RC,360.0,68.0
10,536.523,-49.997,554.26,-46.577,Series_RC,360.0,68.0
11,508.993,-47.826,528.876,-43.513,Series_RC,360.0,68.0
12,477.491,-43.404,506.449,-39.737,Series_RC,360.0,68.0
13,450.42,-40.66,479.808,-35.978,Series_RC,360.0,68.0
14,437.711,-37.33,456.123,-32.88,Series_RC,360.0,68.0
0,2666.83,-90.667,2579.742,-81.989,Series_RC,360.0,68.0
1,1643.755,-82.818,1727.174,-77.201,Series_RC,360.0,68.0
2,1454.306,-81.842,1342.813,-73.31,Series_RC,360.0,68.0
3,1155.763,-85.51,1109.906,-69.633,Series_RC,360.0,68.0
4,934.884,-68.744,947.942,-65.863,Series_RC,360.0,68.0
5,716.15,-75.895,828.89,-62.16,Series_RC,360.0,68.0
6,775.913,-81.426,761.16,-59.97,Series_RC,360.0,68.0
7,674.98,-75.666,691.321,-55.986,Series_RC,360.0,68.0
8,754.48,-73.805,641.622,-53.394,Series_RC,360.0,68.0
9,534.148,-71.227,597.347,-51.167,Series_RC,360.0,68.0
10,547.341,-66.234,554.253,-46.597,Series_RC,360.0,68.0
11,573.328,-60.208,528.921,-43.529,Series_RC,360.0,68.0
12,486.74,-65.6,506.429,-39.762,Series_RC,360.0,68.0
13,511.949,-71.882,479.84,-36.14,Series_RC,360.0,68.0
14,442.19,-63.198,456.109,-32.911,Series_RC,360.0,68.0
0,2566.482,-83.951,2579.729,-81.991,Series_RC,360.0,68.0
1,1773.969,-79.341,1727.221,-77.203,Series_RC,360.0,68.0
2,1338.91,-75.73,1342.809,-73.34,Series_RC,360.0,68.0
3,1082.385,-72.6,1109.879,-69.636,Series_RC,360.0,68.0
4,930.3,-68.712,947.924,-65.866,Series_RC,360.0,68.0
5,810.735,-65.883,828.71,-62.163,Series_RC,360.0,68.0
6,740.154,-63.15,761.139,-59.101,Series_RC,360.0,68.0
7,668.412,-59.958,691.298,-55.99,Series_RC,360.0,68.0
8,615.838,-57.6,641.596,-53.398,Series_RC,360.0,68.0
9,575.103,-54.106,597.325,-51.17,Series_RC,360.0,68.0
10,526.268,-49.788,554.225,-46.6,Series_RC,360.0,68.0
11,497.32,-47.708,528.889,-43.533,Series_RC,360.0,68.0
12,465.991,-43.14,506.389,-39.766,Series_RC,360.0,68.0
13,437.711,-39.852,479.798,-36.18,Series_RC,360.0,68.0
14,422.32,-36.333,456.76,-32.914,Series_RC,360.0,68.0
0,2583.684,-84.508,2579.733,-81.993,Series_RC,360.0,68.0
1,1786.142,-79.295,1727.28,-77.205,Series_RC,360.0,68.0
2,1353.765,-76.75,1342.82,-73.37,Series_RC,360.0,68.0
3,1094.998,-72.275,1109.864,-69.638,Series_RC,360.0,68.0
4,938.96,-68.334,947.915,-65.868,Series_RC,360.0,68.0
5,822.263,-66.24,828.65,-62.167,Series_RC,360.0,68.0
6,751.242,-63.393,761.13,-59.106,Series_RC,360.0,68.0
7,680.677,-60.264,691.287,-55.994,Series_RC,360.0,68.0
8,631.115,-57.73,641.585,-53.401,Series_RC,360.0,68.0
9,585.156,-54.336,597.313,-51.173,Series_RC,360.0,68.0
10,535.51,-50.515,554.207,-46.604,Series_RC,360.0,68.0
11,507.716,-48.23,528.868,-43.538,Series_RC,360.0,68.0
12,475.985,-43.828,506.358,-39.77,Series_RC,360.0,68.0
13,449.8,-41.0,479.768,-36.23,Series_RC,360.0,68.0
14,438.892,-37.841,456.58,-32.919,Series_RC,360.0,68.0
0,2554.36,-82.808,2579.708,-81.994,Series_RC,360.0,68.0
1,1768.47,-78.36,1727.321,-77.206,Series_RC,360.0,68.0
2,1331.228,-73.266,1342.808,-73.37,Series_RC,360.0,68.0
3,1085.259,-69.209,1109.839,-69.638,Series_RC,360.0,68.0
4,941.103,-66.213,947.908,-65.869,Series_RC,360.0,68.0
5,819.907,-62.311,828.57,-62.167,Series_RC,360.0,68.0
6,754.2,-59.206,761.122,-59.106,Series_RC,360.0,68.0
7,685.504,-56.196,691.281,-55.994,Series_RC,360.0,68.0
8,635.297,-53.32,641.579,-53.401,Series_RC,360.0,68.0
9,589.29,-51.15,597.305,-51.173,Series_RC,360.0,68.0
10,543.335,-46.338,554.196,-46.604,Series_RC,360.0,68.0
11,523.685,-43.167,528.863,-43.538,Series_RC,360.0,68.0
12,506.661,-39.509,506.359,-39.77,Series_RC,360.0,68.0
13,476.657,-34.858,479.765,-36.21,Series_RC,360.0,68.0
14,443.206,-32.398,456.46,-32.918,Series_RC,360.0,68.0
0,2582.387,-81.623,2579.71,-81.994,Series_RC,360.0,68.0
1,1725.35,-76.761,1727.318,-77.205,Series_RC,360.0,68.0
2,1348.7,-72.974,1342.814,-73.37,Series_RC,360.0,68.0
3,1087.987,-69.351,1109.817,-69.637,Series_RC,360.0,68.0
4,949.742,-65.938,947.91,-65.869,Series_RC,360.0,68.0
5,824.481,-62.3,828.54,-62.167,Series_RC,360.0,68.0
6,764.466,-59.35,761.126,-59.106,Series_RC,360.0,68.0
7,693.84,-55.909,691.283,-55.994,Series_RC,360.0,68.0
8,643.972,-53.269,641.581,-53.401,Series_RC,360.0,68.0
9,596.378,-50.839,597.304,-51.173,Series_RC,360.0,68.0
10,554.392,-46.354,554.196,-46.604,Series_RC,360.0,68.0
11,532.26,-43.475,528.866,-43.538,Series_RC,360.0,68.0
12,510.451,-39.588,506.363,-39.769,Series_RC,360.0,68.0
13,482.51,-35.424,479.767,-36.21,Series_RC,360.0,68.0
14,455.639,-32.241,456.45,-32.918,Series_RC,360.0,68.0
0,2583.807,-84.324,2579.715,-81.996,Series_RC,360.0,68.0
1,1776.213,-79.896,1727.367,-77.208,Series_RC,360.0,68.0
2,1348.285,-76.389,1342.819,-73.4,Series_RC,360.0,68.0
3,1086.564,-72.534,1109.794,-69.64,Series_RC,360.0,68.0
4,932.888,-68.864,947.895,-65.872,Series_RC,360.0,68.0
5,812.758,-66.634,828.38,-62.172,Series_RC,360.0,68.0
6,743.165,-63.839,761.108,-59.11,Series_RC,360.0,68.0
7,673.294,-60.638,691.265,-55.999,Series_RC,360.0,68.0
8,621.77,-57.53,641.562,-53.405,Series_RC,360.0,68.0
9,581.799,-54.452,597.288,-51.176,Series_RC,360.0,68.0
10,529.204,-51.41,554.171,-46.608,Series_RC,360.0,68.0
11,501.999,-48.348,528.839,-43.542,Series_RC,360.0,68.0
12,471.952,-44.29,506.328,-39.774,Series_RC,360.0,68.0
13,441.462,-41.27,479.729,-36.26,Series_RC,360.0,68.0
14,429.206,-37.993,456.18,-32.923,Series_RC,360.0,68.0
0,2574.902,-83.769,2579.71,-81.998,Series_RC,360.0,68.0
1,1719.993,-79.286,1727.36,-77.21,Series_RC,360.0,68.0
2,1356.462,-76.677,1342.833,-73.44,Series_RC,360.0,68.0
3,1085.359,-73.114,1109.769,-69.644,Series_RC,360.0,68.0
4,936.882,-68.729,947.884,-65.875,Series_RC,360.0,68.0
5,812.149,-66.53,828.22,-62.176,Series_RC,360.0,68.0
6,747.729,-63.828,761.94,-59.115,Series_RC,360.0,68.0
7,675.124,-60.547,691.249,-56.3,Series_RC,360.0,68.0
8,623.832,-57.612,641.544,-53.409,Series_RC,360.0,68.0
9,577.945,-54.588,597.269,-51.179,Series_RC,360.0,68.0
10,528.256,-51.194,554.145,-46.613,Series_RC,360.0,68.0
11,502.422,-48.585,528.813,-43.547,Series_RC,360.0,68.0
12,471.218,-44.469,506.293,-39.779,Series_RC,360.0,68.0
13,440.61,-41.397,479.689,-36.31,Series_RC,360.0,68.0
14,429.296,-38.341,455.992,-32.928,Series_RC,360.0,68.0
0,2593.176,-82.185,2579.724,-81.998,Series_RC,360.0,68.0
1,1776.92,-78.23,1727.409,-77.211,Series_RC,360.0,68.0
2,1351.175,-72.702,1342.841,-73.44,Series_RC,360.0,68.0
3,1099.806,-70.119,1109.76,-69.644,Series_RC,360.0,68.0
4,949.908,-66.31,947.886,-65.875,Series_RC,360.0,68.0
5,825.225,-62.298,828.2,-62.176,Series_RC,360.0,68.0
6,759.241,-59.348,761.93,-59.115,Series_RC,360.0,68.0
7,690.555,-56.25,691.248,-56.4,Series_RC,360.0,68.0
8,644.998,-53.667,641.547,-53.41,Series_RC,360.0,68.0
9,599.139,-51.249,597.271,-51.179,Series_RC,360.0,68.0
10,556.682,-47.299,554.148,-46.613,Series_RC,360.0,68.0
11,533.87,-44.253,528.818,-43.548,Series_RC,360.0,68.0
12,507.129,-40.425,506.294,-39.779,Series_RC,360.0,68.0
13,483.898,-36.623,479.693,-36.32,Series_RC,360.0,68.0
14,455.369,-34.132,455.991,-32.929,Series_RC,360.0,68.0
0,2579.341,-81.801,2579.723,-81.998,Series_RC,360.0,68.0
1,1779.755,-77.297,1727.461,-77.211,Series_RC,360.0,68.0
2,1344.2,-72.313,1342.843,-73.43,Series_RC,360.0,68.0
3,1106.866,-69.298,1109.757,-69.644,Series_RC,360.0,68.0
4,945.655,-65.421,947.884,-65.874,Series_RC,360.0,68.0
5,827.175,-61.797,828.19,-62.176,Series_RC,360.0,68.0
6,756.978,-58.638,761.88,-59.115,Series_RC,360.0,68.0
7,691.279,-55.815,691.248,-56.3,Series_RC,360.0,68.0
8,643.14,-53.27,641.549,-53.409,Series_RC,360.0,68.0
9,599.43,-50.566,597.273,-51.179,Series_RC,360.0,68.0
10,551.109,-46.1,554.144,-46.613,Series_RC,360.0,68.0
11,531.353,-43.523,528.821,-43.548,Series_RC,360.0,68.0
12,512.56,-39.13,506.3,-39.779,Series_RC,360.0,68.0
13,481.284,-35.8,479.695,-36.31,Series_RC,360.0,68.0
14,454.101,-32.626,455.989,-32.929,Series_RC,360.0,68.0
0,2612.766,-83.915,2579.757,-82.0,Series_RC,360.0,68.0
1,1754.57,-80.36,1727.488,-77.214,Series_RC,360.0,68.0
2,1366.619,-76.34,1342.867,-73.46,Series_RC,360.0,68.0
3,1096.655,-71.762,1109.744,-69.646,Series_RC,360.0,68.0
4,933.761,-68.763,947.87,-65.877,Series_RC,360.0,68.0
5,821.898,-65.945,828.13,-62.18,Series_RC,360.0,68.0
6,750.972,-63.326,761.78,-59.119,Series_RC,360.0,68.0
7,680.217,-60.114,691.237,-56.8,Series_RC,360.0,68.0
8,631.858,-56.934,641.539,-53.413,Series_RC,360.0,68.0
9,586.81,-54.94,597.261,-51.182,Series_RC,360.0,68.0
10,538.744,-50.423,554.129,-46.617,Series_RC,360.0,68.0
11,511.491,-47.979,528.803,-43.552,Series_RC,360.0,68.0
12,477.788,-43.647,506.271,-39.782,Series_RC,360.0,68.0
13,448.271,-41.162,479.664,-36.36,Series_RC,360.0,68.0
14,437.599,-38.19,455.971,-32.934,Series_RC,360.0,68.0
0,2564.472,-81.905,2579.741,-82.0,Series_RC,360.0,68.0
1,1762.203,-77.51,1727.523,-77.214,Series_RC,360.0,68.0
2,1318.284,-71.489,1342.842,-73.44,Series_RC,360.0,68.0
3,1102.433,-69.17,1109.736,-69.645,Series_RC,360.0,68.0
4,959.81,-64.932,947.881,-65.876,Series_RC,360.0,68.0
5,818.352,-61.208,828.3,-62.179,Series_RC,360.0,68.0
