Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,191.761,-106.712,171.666,-77.729,Parallel_RC,3000.0,100.0
0,1461.159,-61.13,1396.785,-61.78,Parallel_RC,3000.0,100.0
1,1097.842,-66.711,986.109,-65.958,Parallel_RC,3000.0,100.0
2,716.424,-74.345,774.285,-70.86,Parallel_RC,3000.0,100.0
3,605.541,-85.145,624.48,-73.664,Parallel_RC,3000.0,100.0
4,556.453,-88.626,534.94,-74.92,Parallel_RC,3000.0,100.0
5,542.6,-93.321,471.663,-74.717,Parallel_RC,3000.0,100.0
6,401.747,-88.425,428.97,-74.144,Parallel_RC,3000.0,100.0
7,457.983,-98.13,379.719,-77.541,Parallel_RC,3000.0,100.0
8,301.99,-101.876,340.155,-78.19,Parallel_RC,3000.0,100.0
9,342.343,-106.425,289.949,-80.531,Parallel_RC,3000.0,100.0
10,370.12,-110.16,278.596,-81.187,Parallel_RC,3000.0,100.0
11,222.357,-108.238,259.415,-79.252,Parallel_RC,3000.0,100.0
12,244.555,-113.681,222.189,-80.409,Parallel_RC,3000.0,100.0
13,200.921,-114.164,191.483,-81.92,Parallel_RC,3000.0,100.0
14,198.134,-109.91,171.692,-77.761,Parallel_RC,3000.0,100.0
0,1405.264,-61.33,1396.794,-61.78,Parallel_RC,3000.0,100.0
1,1002.193,-67.466,986.125,-65.959,Parallel_RC,3000.0,100.0
2,781.847,-70.257,774.292,-70.86,Parallel_RC,3000.0,100.0
3,625.398,-73.123,624.49,-73.664,Parallel_RC,3000.0,100.0
4,534.537,-75.66,534.94,-74.921,Parallel_RC,3000.0,100.0
5,473.134,-76.96,471.665,-74.718,Parallel_RC,3000.0,100.0
6,433.169,-74.822,428.974,-74.145,Parallel_RC,3000.0,100.0
7,382.147,-78.624,379.721,-77.542,Parallel_RC,3000.0,100.0
8,342.425,-79.88,340.157,-78.191,Parallel_RC,3000.0,100.0
9,294.377,-82.14,289.953,-80.533,Parallel_RC,3000.0,100.0
10,278.214,-82.275,278.596,-81.188,Parallel_RC,3000.0,100.0
11,257.531,-80.624,259.413,-79.253,Parallel_RC,3000.0,100.0
12,222.576,-81.565,222.189,-80.411,Parallel_RC,3000.0,100.0
13,191.267,-82.643,191.483,-81.93,Parallel_RC,3000.0,100.0
14,172.132,-80.268,171.693,-77.764,Parallel_RC,3000.0,100.0
0,1424.346,-63.208,1396.821,-61.8,Parallel_RC,3000.0,100.0
1,1003.466,-67.163,986.142,-65.96,Parallel_RC,3000.0,100.0
2,802.142,-72.491,774.32,-70.88,Parallel_RC,3000.0,100.0
3,639.15,-74.886,624.64,-73.665,Parallel_RC,3000.0,100.0
4,539.91,-77.569,534.944,-74.924,Parallel_RC,3000.0,100.0
5,477.85,-79.42,471.671,-74.722,Parallel_RC,3000.0,100.0
6,438.54,-78.45,428.983,-74.149,Parallel_RC,3000.0,100.0
7,385.264,-81.493,379.727,-77.546,Parallel_RC,3000.0,100.0
8,347.417,-81.969,340.164,-78.195,Parallel_RC,3000.0,100.0
9,296.971,-84.905,289.96,-80.537,Parallel_RC,3000.0,100.0
10,287.469,-85.446,278.604,-81.193,Parallel_RC,3000.0,100.0
11,261.5,-84.449,259.415,-79.258,Parallel_RC,3000.0,100.0
12,224.982,-85.312,222.192,-80.416,Parallel_RC,3000.0,100.0
13,195.16,-87.719,191.486,-81.1,Parallel_RC,3000.0,100.0
14,178.868,-84.217,171.7,-77.77,Parallel_RC,3000.0,100.0
0,1418.717,-62.798,1396.843,-61.82,Parallel_RC,3000.0,100.0
1,1003.46,-66.963,986.159,-65.961,Parallel_RC,3000.0,100.0
2,804.411,-72.57,774.35,-70.9,Parallel_RC,3000.0,100.0
3,642.359,-74.399,624.82,-73.666,Parallel_RC,3000.0,100.0
4,536.492,-76.589,534.946,-74.925,Parallel_RC,3000.0,100.0
5,477.333,-78.481,471.676,-74.726,Parallel_RC,3000.0,100.0
6,437.658,-77.66,428.992,-74.151,Parallel_RC,3000.0,100.0
7,387.704,-80.132,379.735,-77.549,Parallel_RC,3000.0,100.0
8,348.235,-80.553,340.172,-78.197,Parallel_RC,3000.0,100.0
9,297.958,-83.893,289.968,-80.541,Parallel_RC,3000.0,100.0
10,284.587,-84.432,278.61,-81.196,Parallel_RC,3000.0,100.0
11,263.508,-83.766,259.419,-79.263,Parallel_RC,3000.0,100.0
12,223.471,-83.822,222.193,-80.419,Parallel_RC,3000.0,100.0
13,193.81,-85.4,191.489,-81.104,Parallel_RC,3000.0,100.0
14,175.997,-82.34,171.704,-77.775,Parallel_RC,3000.0,100.0
0,1398.88,-59.306,1396.844,-61.8,Parallel_RC,3000.0,100.0
1,1028.703,-63.538,986.202,-65.959,Parallel_RC,3000.0,100.0
2,788.81,-67.705,774.364,-70.88,Parallel_RC,3000.0,100.0
3,607.281,-69.284,624.65,-73.661,Parallel_RC,3000.0,100.0
4,529.901,-70.419,534.941,-74.921,Parallel_RC,3000.0,100.0
5,473.446,-71.732,471.678,-74.723,Parallel_RC,3000.0,100.0
6,432.277,-70.731,428.995,-74.148,Parallel_RC,3000.0,100.0
7,371.212,-73.556,379.726,-77.545,Parallel_RC,3000.0,100.0
8,352.149,-73.28,340.184,-78.192,Parallel_RC,3000.0,100.0
9,283.629,-73.954,289.962,-80.534,Parallel_RC,3000.0,100.0
10,282.474,-74.202,278.614,-81.189,Parallel_RC,3000.0,100.0
11,258.218,-71.691,259.418,-79.255,Parallel_RC,3000.0,100.0
12,230.189,-70.315,222.201,-80.409,Parallel_RC,3000.0,100.0
13,191.838,-71.56,191.489,-81.94,Parallel_RC,3000.0,100.0
14,171.296,-66.507,171.704,-77.764,Parallel_RC,3000.0,100.0
0,1407.788,-61.649,1396.855,-61.8,Parallel_RC,3000.0,100.0
1,999.512,-65.774,986.215,-65.959,Parallel_RC,3000.0,100.0
2,788.135,-70.536,774.378,-70.88,Parallel_RC,3000.0,100.0
3,627.849,-73.492,624.69,-73.661,Parallel_RC,3000.0,100.0
4,535.11,-75.846,534.941,-74.922,Parallel_RC,3000.0,100.0
5,471.602,-76.42,471.678,-74.725,Parallel_RC,3000.0,100.0
6,430.106,-74.964,428.996,-74.149,Parallel_RC,3000.0,100.0
7,380.642,-78.794,379.727,-77.546,Parallel_RC,3000.0,100.0
8,341.873,-79.702,340.186,-78.194,Parallel_RC,3000.0,100.0
9,289.242,-81.714,289.961,-80.535,Parallel_RC,3000.0,100.0
10,277.141,-82.189,278.613,-81.19,Parallel_RC,3000.0,100.0
11,259.627,-81.14,259.418,-79.257,Parallel_RC,3000.0,100.0
12,222.973,-81.533,222.202,-80.41,Parallel_RC,3000.0,100.0
13,191.495,-82.758,191.489,-81.96,Parallel_RC,3000.0,100.0
14,167.153,-80.332,171.699,-77.766,Parallel_RC,3000.0,100.0
0,1406.899,-61.257,1396.865,-61.81,Parallel_RC,3000.0,100.0
1,986.333,-66.792,986.215,-65.959,Parallel_RC,3000.0,100.0
2,781.25,-69.865,774.385,-70.88,Parallel_RC,3000.0,100.0
3,614.988,-72.778,624.6,-73.66,Parallel_RC,3000.0,100.0
4,531.342,-74.383,534.937,-74.921,Parallel_RC,3000.0,100.0
5,475.854,-74.981,471.682,-74.725,Parallel_RC,3000.0,100.0
6,434.73,-73.793,429.1,-74.148,Parallel_RC,3000.0,100.0
7,381.476,-77.76,379.729,-77.546,Parallel_RC,3000.0,100.0
8,340.211,-78.234,340.186,-78.194,Parallel_RC,3000.0,100.0
9,291.649,-80.401,289.963,-80.535,Parallel_RC,3000.0,100.0
10,278.96,-80.333,278.613,-81.189,Parallel_RC,3000.0,100.0
11,259.629,-79.211,259.418,-79.257,Parallel_RC,3000.0,100.0
12,223.633,-79.657,222.204,-80.409,Parallel_RC,3000.0,100.0
13,194.225,-81.282,191.492,-81.96,Parallel_RC,3000.0,100.0
14,172.576,-77.694,171.7,-77.766,Parallel_RC,3000.0,100.0
0,1401.793,-60.135,1396.87,-61.8,Parallel_RC,3000.0,100.0
1,997.702,-66.348,986.227,-65.96,Parallel_RC,3000.0,100.0
2,773.185,-69.196,774.384,-70.87,Parallel_RC,3000.0,100.0
3,622.804,-71.663,624.59,-73.658,Parallel_RC,3000.0,100.0
4,527.158,-74.148,534.929,-74.921,Parallel_RC,3000.0,100.0
5,481.457,-73.492,471.692,-74.724,Parallel_RC,3000.0,100.0
6,434.639,-71.973,429.7,-74.146,Parallel_RC,3000.0,100.0
7,382.159,-75.441,379.731,-77.544,Parallel_RC,3000.0,100.0
8,341.765,-75.68,340.188,-78.191,Parallel_RC,3000.0,100.0
9,292.527,-76.918,289.966,-80.531,Parallel_RC,3000.0,100.0
10,271.256,-78.62,278.606,-81.186,Parallel_RC,3000.0,100.0
11,256.492,-76.749,259.415,-79.254,Parallel_RC,3000.0,100.0
12,229.374,-75.902,222.211,-80.405,Parallel_RC,3000.0,100.0
13,191.844,-77.242,191.492,-81.92,Parallel_RC,3000.0,100.0
14,178.546,-73.316,171.707,-77.762,Parallel_RC,3000.0,100.0
0,1388.881,-60.465,1396.862,-61.79,Parallel_RC,3000.0,100.0
1,1022.448,-64.492,986.263,-65.958,Parallel_RC,3000.0,100.0
2,784.18,-68.958,774.393,-70.86,Parallel_RC,3000.0,100.0
3,603.425,-71.369,624.38,-73.656,Parallel_RC,3000.0,100.0
4,528.646,-73.719,534.923,-74.919,Parallel_RC,3000.0,100.0
5,474.719,-74.392,471.695,-74.723,Parallel_RC,3000.0,100.0
6,433.787,-73.955,429.12,-74.146,Parallel_RC,3000.0,100.0
7,371.93,-77.18,379.723,-77.543,Parallel_RC,3000.0,100.0
8,345.974,-77.276,340.193,-78.19,Parallel_RC,3000.0,100.0
9,289.116,-78.358,289.965,-80.529,Parallel_RC,3000.0,100.0
10,283.287,-79.475,278.61,-81.184,Parallel_RC,3000.0,100.0
11,259.722,-76.91,259.416,-79.252,Parallel_RC,3000.0,100.0
12,226.762,-77.589,222.215,-80.402,Parallel_RC,3000.0,100.0
13,193.605,-77.953,191.494,-81.89,Parallel_RC,3000.0,100.0
14,178.156,-74.521,171.714,-77.758,Parallel_RC,3000.0,100.0
0,1416.858,-61.522,1396.882,-61.79,Parallel_RC,3000.0,100.0
1,1022.775,-66.451,986.299,-65.959,Parallel_RC,3000.0,100.0
2,779.427,-70.212,774.398,-70.86,Parallel_RC,3000.0,100.0
3,618.397,-73.272,624.33,-73.656,Parallel_RC,3000.0,100.0
4,532.192,-74.234,534.92,-74.919,Parallel_RC,3000.0,100.0
5,477.197,-75.289,471.701,-74.724,Parallel_RC,3000.0,100.0
6,432.751,-74.19,429.15,-74.146,Parallel_RC,3000.0,100.0
7,383.32,-77.671,379.727,-77.544,Parallel_RC,3000.0,100.0
8,342.425,-78.169,340.196,-78.19,Parallel_RC,3000.0,100.0
9,290.675,-80.749,289.965,-80.529,Parallel_RC,3000.0,100.0
10,277.91,-80.37,278.61,-81.183,Parallel_RC,3000.0,100.0
11,259.51,-79.439,259.416,-79.252,Parallel_RC,3000.0,100.0
12,223.224,-79.248,222.216,-80.401,Parallel_RC,3000.0,100.0
13,191.971,-81.106,191.495,-81.89,Parallel_RC,3000.0,100.0
14,170.909,-77.284,171.713,-77.758,Parallel_RC,3000.0,100.0
0,1406.438,-61.96,1396.892,-61.79,Parallel_RC,3000.0,100.0
1,979.623,-66.455,986.293,-65.959,Parallel_RC,3000.0,100.0
2,786.596,-70.694,774.41,-70.87,Parallel_RC,3000.0,100.0
3,617.684,-74.26,624.26,-73.656,Parallel_RC,3000.0,100.0
4,535.236,-75.173,534.921,-74.919,Parallel_RC,3000.0,100.0
5,473.297,-76.15,471.702,-74.725,Parallel_RC,3000.0,100.0
6,430.43,-74.731,429.16,-74.147,Parallel_RC,3000.0,100.0
7,381.61,-78.475,379.728,-77.544,Parallel_RC,3000.0,100.0
8,340.406,-79.458,340.196,-78.192,Parallel_RC,3000.0,100.0
9,291.884,-81.754,289.967,-80.531,Parallel_RC,3000.0,100.0
10,278.393,-82.316,278.61,-81.184,Parallel_RC,3000.0,100.0
11,258.839,-80.655,259.415,-79.254,Parallel_RC,3000.0,100.0
12,223.18,-81.343,222.217,-80.402,Parallel_RC,3000.0,100.0
13,193.705,-83.52,191.497,-81.91,Parallel_RC,3000.0,100.0
14,169.453,-80.585,171.711,-77.761,Parallel_RC,3000.0,100.0
0,1401.862,-61.539,1396.897,-61.8,Parallel_RC,3000.0,100.0
1,997.615,-66.924,986.304,-65.96,Parallel_RC,3000.0,100.0
2,782.298,-69.849,774.418,-70.87,Parallel_RC,3000.0,100.0
3,625.11,-72.924,624.27,-73.655,Parallel_RC,3000.0,100.0
4,528.829,-74.752,534.915,-74.919,Parallel_RC,3000.0,100.0
5,475.757,-74.901,471.706,-74.725,Parallel_RC,3000.0,100.0
6,434.206,-74.383,429.22,-74.147,Parallel_RC,3000.0,100.0
7,380.436,-77.47,379.729,-77.544,Parallel_RC,3000.0,100.0
8,339.964,-78.289,340.196,-78.192,Parallel_RC,3000.0,100.0
9,290.946,-80.203,289.968,-80.53,Parallel_RC,3000.0,100.0
10,278.143,-80.493,278.609,-81.184,Parallel_RC,3000.0,100.0
11,257.657,-78.936,259.414,-79.253,Parallel_RC,3000.0,100.0
12,223.397,-79.782,222.218,-80.401,Parallel_RC,3000.0,100.0
13,191.865,-81.263,191.497,-81.91,Parallel_RC,3000.0,100.0
14,168.472,-77.736,171.707,-77.761,Parallel_RC,3000.0,100.0
0,1413.84,-62.597,1396.914,-61.81,Parallel_RC,3000.0,100.0
1,1014.4,-68.322,986.332,-65.963,Parallel_RC,3000.0,100.0
2,787.958,-72.376,774.432,-70.89,Parallel_RC,3000.0,100.0
3,620.544,-74.824,624.24,-73.657,Parallel_RC,3000.0,100.0
4,537.84,-76.743,534.918,-74.921,Parallel_RC,3000.0,100.0
5,478.194,-78.382,471.713,-74.729,Parallel_RC,3000.0,100.0
6,437.522,-77.327,429.3,-74.15,Parallel_RC,3000.0,100.0
7,386.484,-81.11,379.736,-77.548,Parallel_RC,3000.0,100.0
8,344.2,-81.798,340.2,-78.195,Parallel_RC,3000.0,100.0
9,295.744,-84.7,289.974,-80.534,Parallel_RC,3000.0,100.0
10,281.658,-84.64,278.612,-81.187,Parallel_RC,3000.0,100.0
11,260.904,-83.47,259.415,-79.258,Parallel_RC,3000.0,100.0
12,223.826,-84.789,222.22,-80.405,Parallel_RC,3000.0,100.0
13,193.574,-87.914,191.499,-81.98,Parallel_RC,3000.0,100.0
14,177.546,-84.373,171.713,-77.767,Parallel_RC,3000.0,100.0
0,1425.612,-62.395,1396.942,-61.83,Parallel_RC,3000.0,100.0
1,1030.336,-68.418,986.376,-65.965,Parallel_RC,3000.0,100.0
2,808.481,-72.139,774.466,-70.91,Parallel_RC,3000.0,100.0
3,635.208,-74.247,624.35,-73.657,Parallel_RC,3000.0,100.0
4,539.851,-75.939,534.923,-74.922,Parallel_RC,3000.0,100.0
5,486.751,-77.778,471.728,-74.732,Parallel_RC,3000.0,100.0
6,442.356,-76.713,429.44,-74.153,Parallel_RC,3000.0,100.0
7,390.975,-80.82,379.747,-77.551,Parallel_RC,3000.0,100.0
8,345.161,-80.827,340.205,-78.198,Parallel_RC,3000.0,100.0
9,295.472,-83.259,289.98,-80.537,Parallel_RC,3000.0,100.0
10,286.537,-84.131,278.62,-81.19,Parallel_RC,3000.0,100.0
11,262.397,-82.382,259.418,-79.261,Parallel_RC,3000.0,100.0
12,224.33,-83.483,222.222,-80.409,Parallel_RC,3000.0,100.0
13,197.478,-86.167,191.505,-81.103,Parallel_RC,3000.0,100.0
14,180.71,-82.629,171.722,-77.772,Parallel_RC,3000.0,100.0
0,1409.495,-61.887,1396.955,-61.84,Parallel_RC,3000.0,100.0
1,1011.771,-67.805,986.401,-65.967,Parallel_RC,3000.0,100.0
2,777.682,-70.496,774.469,-70.91,Parallel_RC,3000.0,100.0
3,618.903,-73.319,624.3,-73.657,Parallel_RC,3000.0,100.0
4,535.715,-75.716,534.923,-74.922,Parallel_RC,3000.0,100.0
5,473.338,-75.99,471.729,-74.733,Parallel_RC,3000.0,100.0
6,430.426,-74.772,429.45,-74.153,Parallel_RC,3000.0,100.0
7,381.554,-78.539,379.749,-77.552,Parallel_RC,3000.0,100.0
8,342.23,-79.614,340.207,-78.199,Parallel_RC,3000.0,100.0
9,296.531,-81.823,289.986,-80.538,Parallel_RC,3000.0,100.0
10,278.75,-82.44,278.62,-81.191,Parallel_RC,3000.0,100.0
11,257.946,-80.45,259.417,-79.262,Parallel_RC,3000.0,100.0
12,223.1,-81.475,222.223,-80.41,Parallel_RC,3000.0,100.0
13,191.136,-83.816,191.505,-81.106,Parallel_RC,3000.0,100.0
14,174.14,-80.104,171.724,-77.775,Parallel_RC,3000.0,100.0
0,1433.363,-62.771,1396.991,-61.85,Parallel_RC,3000.0,100.0
1,995.859,-67.242,986.411,-65.968,Parallel_RC,3000.0,100.0
2,801.73,-71.785,774.496,-70.93,Parallel_RC,3000.0,100.0
3,630.255,-74.188,624.36,-73.657,Parallel_RC,3000.0,100.0
4,540.32,-76.157,534.929,-74.924,Parallel_RC,3000.0,100.0
5,482.773,-78.55,471.74,-74.737,Parallel_RC,3000.0,100.0
6,444.324,-76.755,429.6,-74.156,Parallel_RC,3000.0,100.0
7,388.83,-80.16,379.758,-77.555,Parallel_RC,3000.0,100.0
8,348.702,-80.71,340.215,-78.202,Parallel_RC,3000.0,100.0
9,299.558,-82.97,289.996,-80.54,Parallel_RC,3000.0,100.0
10,287.87,-84.39,278.629,-81.194,Parallel_RC,3000.0,100.0
11,263.606,-82.955,259.421,-79.266,Parallel_RC,3000.0,100.0
12,224.6,-82.883,222.225,-80.412,Parallel_RC,3000.0,100.0
13,195.398,-86.66,191.509,-81.111,Parallel_RC,3000.0,100.0
14,177.237,-81.63,171.73,-77.778,Parallel_RC,3000.0,100.0
0,1422.725,-60.928,1397.17,-61.85,Parallel_RC,3000.0,100.0
1,1016.31,-65.845,986.44,-65.968,Parallel_RC,3000.0,100.0
2,776.864,-69.92,774.498,-70.93,Parallel_RC,3000.0,100.0
3,626.967,-72.777,624.39,-73.656,Parallel_RC,3000.0,100.0
4,531.9,-74.496,534.925,-74.923,Parallel_RC,3000.0,100.0
5,476.349,-75.238,471.745,-74.737,Parallel_RC,3000.0,100.0
6,430.814,-73.697,429.62,-74.155,Parallel_RC,3000.0,100.0
7,383.723,-77.761,379.762,-77.555,Parallel_RC,3000.0,100.0
8,341.694,-77.801,340.217,-78.202,Parallel_RC,3000.0,100.0
9,294.975,-80.325,290.1,-80.54,Parallel_RC,3000.0,100.0
10,278.297,-80.611,278.628,-81.193,Parallel_RC,3000.0,100.0
11,260.58,-79.296,259.421,-79.266,Parallel_RC,3000.0,100.0
12,223.327,-80.275,222.226,-80.412,Parallel_RC,3000.0,100.0
13,193.363,-81.508,191.511,-81.111,Parallel_RC,3000.0,100.0
14,177.98,-77.485,171.736,-77.778,Parallel_RC,3000.0,100.0
0,1594.99,-66.233,1397.214,-61.9,Parallel_RC,3000.0,100.0
1,967.397,-77.722,986.421,-65.98,Parallel_RC,3000.0,100.0
2,779.555,-82.788,774.503,-70.106,Parallel_RC,3000.0,100.0
3,615.968,-81.68,624.31,-73.665,Parallel_RC,3000.0,100.0
4,570.307,-86.814,534.96,-74.935,Parallel_RC,3000.0,100.0
5,452.872,-84.62,471.726,-74.747,Parallel_RC,3000.0,100.0
6,412.848,-88.44,429.46,-74.169,Parallel_RC,3000.0,100.0
7,404.377,-92.565,379.786,-77.57,Parallel_RC,3000.0,100.0
8,355.941,-93.955,340.232,-78.217,Parallel_RC,3000.0,100.0
9,315.695,-103.908,290.26,-80.563,Parallel_RC,3000.0,100.0
10,291.723,-98.356,278.641,-81.21,Parallel_RC,3000.0,100.0
11,278.902,-98.457,259.441,-79.285,Parallel_RC,3000.0,100.0
12,216.76,-111.951,222.22,-80.443,Parallel_RC,3000.0,100.0
13,226.243,-120.626,191.546,-81.151,Parallel_RC,3000.0,100.0
14,177.64,-116.192,171.742,-77.817,Parallel_RC,3000.0,100.0
0,1420.999,-62.961,1397.238,-61.92,Parallel_RC,3000.0,100.0
1,1003.963,-68.717,986.439,-65.983,Parallel_RC,3000.0,100.0
2,797.88,-71.897,774.526,-70.107,Parallel_RC,3000.0,100.0
3,632.934,-74.886,624.4,-73.666,Parallel_RC,3000.0,100.0
4,534.557,-77.121,534.96,-74.937,Parallel_RC,3000.0,100.0
5,480.665,-78.349,471.735,-74.75,Parallel_RC,3000.0,100.0
6,442.6,-77.39,429.59,-74.172,Parallel_RC,3000.0,100.0
7,387.611,-80.806,379.794,-77.573,Parallel_RC,3000.0,100.0
8,348.532,-80.893,340.241,-78.22,Parallel_RC,3000.0,100.0
9,295.431,-83.588,290.32,-80.566,Parallel_RC,3000.0,100.0
10,283.378,-83.936,278.646,-81.213,Parallel_RC,3000.0,100.0
11,261.614,-83.678,259.443,-79.289,Parallel_RC,3000.0,100.0
12,221.81,-84.161,222.22,-80.447,Parallel_RC,3000.0,100.0
13,192.645,-87.11,191.547,-81.156,Parallel_RC,3000.0,100.0
14,175.757,-82.407,171.746,-77.821,Parallel_RC,3000.0,100.0
0,1428.27,-62.399,1397.269,-61.93,Parallel_RC,3000.0,100.0
1,999.914,-68.706,986.452,-65.985,Parallel_RC,3000.0,100.0
2,795.41,-71.809,774.547,-70.109,Parallel_RC,3000.0,100.0
3,627.25,-75.615,624.43,-73.668,Parallel_RC,3000.0,100.0
4,533.873,-76.49,534.959,-74.939,Parallel_RC,3000.0,100.0
5,480.233,-77.526,471.744,-74.753,Parallel_RC,3000.0,100.0
6,442.507,-76.541,429.73,-74.174,Parallel_RC,3000.0,100.0
7,388.64,-79.98,379.803,-77.575,Parallel_RC,3000.0,100.0
8,351.175,-80.714,340.252,-78.222,Parallel_RC,3000.0,100.0
9,298.723,-83.568,290.41,-80.569,Parallel_RC,3000.0,100.0
10,284.782,-83.612,278.652,-81.216,Parallel_RC,3000.0,100.0
11,262.49,-82.939,259.446,-79.293,Parallel_RC,3000.0,100.0
12,223.314,-83.61,222.221,-80.45,Parallel_RC,3000.0,100.0
13,195.987,-86.297,191.551,-81.162,Parallel_RC,3000.0,100.0
14,177.636,-81.949,171.751,-77.825,Parallel_RC,3000.0,100.0
0,1425.597,-61.887,1397.297,-61.94,Parallel_RC,3000.0,100.0
1,1029.42,-68.183,986.495,-65.988,Parallel_RC,3000.0,100.0
2,804.227,-71.977,774.576,-70.111,Parallel_RC,3000.0,100.0
3,633.483,-74.414,624.53,-73.668,Parallel_RC,3000.0,100.0
4,536.365,-76.36,534.96,-74.94,Parallel_RC,3000.0,100.0
5,482.998,-77.557,471.755,-74.756,Parallel_RC,3000.0,100.0
6,442.612,-76.248,429.86,-74.177,Parallel_RC,3000.0,100.0
7,387.99,-80.264,379.811,-77.578,Parallel_RC,3000.0,100.0
8,349.31,-80.954,340.261,-78.225,Parallel_RC,3000.0,100.0
9,298.969,-82.885,290.49,-80.572,Parallel_RC,3000.0,100.0
10,287.884,-83.69,278.662,-81.218,Parallel_RC,3000.0,100.0
11,262.465,-82.466,259.449,-79.296,Parallel_RC,3000.0,100.0
12,224.29,-83.106,222.223,-80.453,Parallel_RC,3000.0,100.0
13,193.692,-86.137,191.553,-81.166,Parallel_RC,3000.0,100.0
14,179.359,-82.159,171.759,-77.83,Parallel_RC,3000.0,100.0
0,1429.7,-62.332,1397.329,-61.95,Parallel_RC,3000.0,100.0
1,1024.23,-67.798,986.533,-65.989,Parallel_RC,3000.0,100.0
2,795.51,-71.308,774.597,-70.112,Parallel_RC,3000.0,100.0
3,638.2,-75.482,624.67,-73.67,Parallel_RC,3000.0,100.0
4,537.386,-75.903,534.963,-74.941,Parallel_RC,3000.0,100.0
5,478.1,-77.905,471.761,-74.759,Parallel_RC,3000.0,100.0
6,444.706,-76.453,429.102,-74.179,Parallel_RC,3000.0,100.0
7,386.658,-80.774,379.818,-77.581,Parallel_RC,3000.0,100.0
8,348.567,-81.41,340.269,-78.228,Parallel_RC,3000.0,100.0
9,298.38,-83.411,290.57,-80.575,Parallel_RC,3000.0,100.0
10,281.345,-83.562,278.664,-81.22,Parallel_RC,3000.0,100.0
11,261.569,-82.943,259.451,-79.3,Parallel_RC,3000.0,100.0
12,222.857,-83.134,222.224,-80.456,Parallel_RC,3000.0,100.0
13,194.839,-86.191,191.557,-81.172,Parallel_RC,3000.0,100.0
14,177.205,-82.624,171.764,-77.834,Parallel_RC,3000.0,100.0
0,1378.115,-63.78,1397.31,-61.97,Parallel_RC,3000.0,100.0
1,1043.63,-67.879,986.59,-65.991,Parallel_RC,3000.0,100.0
2,764.91,-76.124,774.586,-70.118,Parallel_RC,3000.0,100.0
3,653.396,-81.57,624.96,-73.678,Parallel_RC,3000.0,100.0
4,601.358,-91.646,535.29,-74.958,Parallel_RC,3000.0,100.0
5,558.864,-99.963,471.848,-74.784,Parallel_RC,3000.0,100.0
6,372.318,-82.668,429.45,-74.187,Parallel_RC,3000.0,100.0
7,406.343,-100.32,379.844,-77.604,Parallel_RC,3000.0,100.0
8,293.243,-95.593,340.222,-78.245,Parallel_RC,3000.0,100.0
9,324.909,-98.743,290.92,-80.593,Parallel_RC,3000.0,100.0
10,328.68,-106.3,278.714,-81.245,Parallel_RC,3000.0,100.0
11,251.547,-107.95,259.443,-79.328,Parallel_RC,3000.0,100.0
12,240.759,-106.219,222.242,-80.481,Parallel_RC,3000.0,100.0
13,233.716,-115.968,191.599,-81.206,Parallel_RC,3000.0,100.0
14,183.24,-106.73,171.776,-77.863,Parallel_RC,3000.0,100.0
0,1396.894,-60.768,1397.309,-61.97,Parallel_RC,3000.0,100.0
1,982.518,-66.485,986.586,-65.992,Parallel_RC,3000.0,100.0
2,785.537,-69.99,774.597,-70.118,Parallel_RC,3000.0,100.0
3,623.923,-73.572,624.96,-73.678,Parallel_RC,3000.0,100.0
4,531.32,-74.254,535.25,-74.957,Parallel_RC,3000.0,100.0
5,474.654,-75.699,471.851,-74.785,Parallel_RC,3000.0,100.0
6,427.351,-74.828,429.43,-74.188,Parallel_RC,3000.0,100.0
7,380.906,-78.3,379.845,-77.605,Parallel_RC,3000.0,100.0
8,341.216,-78.893,340.223,-78.246,Parallel_RC,3000.0,100.0
9,295.868,-81.123,290.98,-80.593,Parallel_RC,3000.0,100.0
10,278.4,-80.491,278.713,-81.244,Parallel_RC,3000.0,100.0
11,259.971,-79.772,259.443,-79.328,Parallel_RC,3000.0,100.0
12,216.877,-79.217,222.237,-80.48,Parallel_RC,3000.0,100.0
13,188.845,-80.796,191.596,-81.206,Parallel_RC,3000.0,100.0
14,173.36,-78.711,171.777,-77.864,Parallel_RC,3000.0,100.0
0,1404.218,-61.15,1397.316,-61.97,Parallel_RC,3000.0,100.0
1,993.302,-67.37,986.593,-65.993,Parallel_RC,3000.0,100.0
2,781.695,-69.891,774.604,-70.118,Parallel_RC,3000.0,100.0
3,616.671,-73.257,624.88,-73.678,Parallel_RC,3000.0,100.0
4,530.449,-74.589,535.21,-74.957,Parallel_RC,3000.0,100.0
5,472.13,-75.36,471.851,-74.785,Parallel_RC,3000.0,100.0
6,431.592,-73.959,429.46,-74.188,Parallel_RC,3000.0,100.0
7,377.612,-77.591,379.843,-77.604,Parallel_RC,3000.0,100.0
8,342.445,-78.653,340.225,-78.246,Parallel_RC,3000.0,100.0
9,292.336,-81.55,290.1,-80.594,Parallel_RC,3000.0,100.0
10,277.571,-80.873,278.712,-81.244,Parallel_RC,3000.0,100.0
11,255.87,-79.483,259.439,-79.328,Parallel_RC,3000.0,100.0
12,218.882,-79.895,222.234,-80.48,Parallel_RC,3000.0,100.0
13,192.193,-80.914,191.597,-81.206,Parallel_RC,3000.0,100.0
