Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,1747.996,-68.875,1739.2,-43.251,Parallel_RC,2400.0,10.0
12,1798.183,-71.809,1653.246,-47.781,Parallel_RC,2400.0,10.0
13,1767.789,-81.645,1528.209,-50.8,Parallel_RC,2400.0,10.0
14,1416.89,-81.622,1386.129,-52.403,Parallel_RC,2400.0,10.0
0,2380.232,-8.803,2463.63,-8.669,Parallel_RC,2400.0,10.0
1,2460.805,-13.446,2413.918,-12.55,Parallel_RC,2400.0,10.0
2,2478.3,-23.128,2405.403,-14.124,Parallel_RC,2400.0,10.0
3,2577.731,-28.367,2313.859,-18.595,Parallel_RC,2400.0,10.0
4,2710.203,-41.276,2271.844,-23.923,Parallel_RC,2400.0,10.0
5,2496.12,-50.319,2217.76,-25.11,Parallel_RC,2400.0,10.0
6,1943.307,-36.225,2168.19,-28.505,Parallel_RC,2400.0,10.0
7,2195.508,-55.169,2078.166,-32.543,Parallel_RC,2400.0,10.0
8,1796.38,-49.162,1997.376,-34.611,Parallel_RC,2400.0,10.0
9,2052.721,-53.962,1897.111,-37.545,Parallel_RC,2400.0,10.0
10,2066.229,-66.825,1803.421,-41.438,Parallel_RC,2400.0,10.0
11,1751.166,-68.782,1739.212,-43.277,Parallel_RC,2400.0,10.0
12,1793.67,-71.77,1653.387,-47.805,Parallel_RC,2400.0,10.0
13,1768.762,-81.483,1528.45,-50.4,Parallel_RC,2400.0,10.0
14,1414.342,-81.752,1386.157,-52.432,Parallel_RC,2400.0,10.0
0,2422.569,-8.188,2463.23,-8.669,Parallel_RC,2400.0,10.0
1,2393.296,-10.665,2413.897,-12.548,Parallel_RC,2400.0,10.0
2,2357.273,-13.502,2405.355,-14.123,Parallel_RC,2400.0,10.0
3,2231.575,-17.27,2313.777,-18.593,Parallel_RC,2400.0,10.0
4,2259.101,-22.79,2271.832,-23.922,Parallel_RC,2400.0,10.0
5,2180.869,-24.159,2217.723,-25.109,Parallel_RC,2400.0,10.0
6,2125.68,-27.512,2168.147,-28.504,Parallel_RC,2400.0,10.0
7,2048.447,-31.156,2078.136,-32.541,Parallel_RC,2400.0,10.0
8,1997.131,-33.582,1997.376,-34.61,Parallel_RC,2400.0,10.0
9,1863.18,-35.211,1897.77,-37.543,Parallel_RC,2400.0,10.0
10,1794.126,-39.332,1803.412,-41.435,Parallel_RC,2400.0,10.0
11,1722.111,-40.347,1739.195,-43.274,Parallel_RC,2400.0,10.0
12,1669.147,-44.681,1653.402,-47.802,Parallel_RC,2400.0,10.0
13,1511.666,-46.121,1528.433,-50.36,Parallel_RC,2400.0,10.0
14,1388.273,-49.104,1386.159,-52.429,Parallel_RC,2400.0,10.0
0,2648.774,-15.337,2463.208,-8.676,Parallel_RC,2400.0,10.0
1,2396.947,-20.701,2413.88,-12.556,Parallel_RC,2400.0,10.0
2,2597.601,-24.258,2405.548,-14.133,Parallel_RC,2400.0,10.0
3,2501.499,-33.184,2313.965,-18.608,Parallel_RC,2400.0,10.0
4,2220.257,-32.693,2271.78,-23.93,Parallel_RC,2400.0,10.0
5,2474.506,-33.904,2217.98,-25.118,Parallel_RC,2400.0,10.0
6,2135.968,-31.548,2168.115,-28.507,Parallel_RC,2400.0,10.0
7,2317.23,-34.236,2078.375,-32.543,Parallel_RC,2400.0,10.0
8,1898.812,-52.91,1997.277,-34.628,Parallel_RC,2400.0,10.0
9,1945.554,-54.606,1897.125,-37.56,Parallel_RC,2400.0,10.0
10,1968.848,-52.168,1803.577,-41.446,Parallel_RC,2400.0,10.0
11,1655.42,-61.349,1739.111,-43.292,Parallel_RC,2400.0,10.0
12,1694.22,-65.284,1653.443,-47.82,Parallel_RC,2400.0,10.0
13,1548.281,-72.1,1528.453,-50.58,Parallel_RC,2400.0,10.0
14,1601.166,-78.586,1386.374,-52.455,Parallel_RC,2400.0,10.0
0,2600.682,-10.333,2463.346,-8.677,Parallel_RC,2400.0,10.0
1,2517.183,-14.321,2413.984,-12.558,Parallel_RC,2400.0,10.0
2,2523.739,-16.673,2405.666,-14.136,Parallel_RC,2400.0,10.0
3,2444.3,-21.463,2314.95,-18.611,Parallel_RC,2400.0,10.0
4,2313.976,-25.876,2271.822,-23.932,Parallel_RC,2400.0,10.0
5,2277.714,-28.839,2218.4,-25.122,Parallel_RC,2400.0,10.0
6,2289.518,-32.384,2168.237,-28.511,Parallel_RC,2400.0,10.0
7,2180.573,-35.688,2078.478,-32.546,Parallel_RC,2400.0,10.0
8,2066.529,-37.372,1997.346,-34.631,Parallel_RC,2400.0,10.0
9,1965.117,-40.693,1897.193,-37.563,Parallel_RC,2400.0,10.0
10,1851.155,-45.674,1803.625,-41.45,Parallel_RC,2400.0,10.0
11,1776.764,-47.737,1739.149,-43.296,Parallel_RC,2400.0,10.0
12,1647.642,-51.39,1653.437,-47.823,Parallel_RC,2400.0,10.0
13,1531.749,-54.914,1528.456,-50.62,Parallel_RC,2400.0,10.0
14,1410.891,-57.334,1386.399,-52.46,Parallel_RC,2400.0,10.0
0,2516.885,-9.485,2463.399,-8.678,Parallel_RC,2400.0,10.0
1,2465.41,-14.354,2414.35,-12.56,Parallel_RC,2400.0,10.0
2,2486.373,-16.432,2405.747,-14.138,Parallel_RC,2400.0,10.0
3,2366.262,-21.469,2314.147,-18.614,Parallel_RC,2400.0,10.0
4,2281.857,-25.279,2271.833,-23.934,Parallel_RC,2400.0,10.0
5,2224.173,-28.402,2218.46,-25.125,Parallel_RC,2400.0,10.0
6,2264.421,-31.117,2168.333,-28.514,Parallel_RC,2400.0,10.0
7,2117.528,-35.409,2078.517,-32.549,Parallel_RC,2400.0,10.0
8,2049.569,-36.914,1997.399,-34.633,Parallel_RC,2400.0,10.0
9,1936.288,-40.788,1897.233,-37.566,Parallel_RC,2400.0,10.0
10,1831.17,-45.471,1803.652,-41.454,Parallel_RC,2400.0,10.0
11,1742.953,-47.882,1739.153,-43.301,Parallel_RC,2400.0,10.0
12,1644.355,-50.959,1653.428,-47.826,Parallel_RC,2400.0,10.0
13,1523.211,-54.279,1528.451,-50.67,Parallel_RC,2400.0,10.0
14,1394.755,-57.88,1386.407,-52.465,Parallel_RC,2400.0,10.0
0,2444.924,-8.149,2463.381,-8.678,Parallel_RC,2400.0,10.0
1,2410.318,-12.247,2414.31,-12.559,Parallel_RC,2400.0,10.0
2,2385.38,-13.937,2405.726,-14.138,Parallel_RC,2400.0,10.0
3,2284.681,-18.978,2314.118,-18.614,Parallel_RC,2400.0,10.0
4,2246.604,-23.611,2271.807,-23.933,Parallel_RC,2400.0,10.0
5,2184.42,-25.71,2218.12,-25.125,Parallel_RC,2400.0,10.0
6,2137.97,-28.783,2168.302,-28.514,Parallel_RC,2400.0,10.0
7,2059.148,-32.719,2078.497,-32.549,Parallel_RC,2400.0,10.0
8,1971.879,-34.891,1997.373,-34.634,Parallel_RC,2400.0,10.0
9,1878.489,-37.366,1897.214,-37.566,Parallel_RC,2400.0,10.0
10,1778.825,-41.659,1803.627,-41.455,Parallel_RC,2400.0,10.0
11,1729.723,-43.851,1739.143,-43.301,Parallel_RC,2400.0,10.0
12,1633.334,-47.653,1653.408,-47.826,Parallel_RC,2400.0,10.0
13,1518.528,-50.472,1528.441,-50.67,Parallel_RC,2400.0,10.0
14,1381.439,-52.768,1386.402,-52.465,Parallel_RC,2400.0,10.0
0,2450.695,-7.973,2463.368,-8.677,Parallel_RC,2400.0,10.0
1,2389.431,-11.717,2414.7,-12.558,Parallel_RC,2400.0,10.0
2,2369.429,-14.94,2405.69,-14.138,Parallel_RC,2400.0,10.0
3,2251.465,-17.957,2314.55,-18.613,Parallel_RC,2400.0,10.0
4,2249.741,-23.341,2271.785,-23.933,Parallel_RC,2400.0,10.0
5,2191.878,-24.544,2217.986,-25.125,Parallel_RC,2400.0,10.0
6,2149.628,-28.329,2168.283,-28.514,Parallel_RC,2400.0,10.0
7,2074.696,-31.971,2078.494,-32.549,Parallel_RC,2400.0,10.0
8,1978.934,-34.352,1997.355,-34.633,Parallel_RC,2400.0,10.0
9,1896.81,-36.782,1897.213,-37.565,Parallel_RC,2400.0,10.0
10,1781.945,-40.912,1803.606,-41.454,Parallel_RC,2400.0,10.0
11,1734.125,-42.741,1739.138,-43.301,Parallel_RC,2400.0,10.0
12,1660.406,-47.309,1653.415,-47.826,Parallel_RC,2400.0,10.0
13,1535.3,-49.81,1528.448,-50.66,Parallel_RC,2400.0,10.0
14,1396.421,-52.237,1386.412,-52.465,Parallel_RC,2400.0,10.0
0,2468.25,-8.449,2463.373,-8.677,Parallel_RC,2400.0,10.0
1,2436.712,-12.963,2414.29,-12.559,Parallel_RC,2400.0,10.0
2,2403.623,-13.767,2405.687,-14.137,Parallel_RC,2400.0,10.0
3,2313.732,-18.593,2314.55,-18.613,Parallel_RC,2400.0,10.0
4,2256.275,-23.741,2271.77,-23.933,Parallel_RC,2400.0,10.0
5,2218.78,-25.82,2217.986,-25.125,Parallel_RC,2400.0,10.0
6,2170.805,-28.859,2168.286,-28.514,Parallel_RC,2400.0,10.0
7,2079.646,-32.577,2078.495,-32.549,Parallel_RC,2400.0,10.0
8,1995.89,-34.756,1997.353,-34.633,Parallel_RC,2400.0,10.0
9,1896.787,-37.279,1897.212,-37.565,Parallel_RC,2400.0,10.0
10,1784.676,-41.641,1803.587,-41.454,Parallel_RC,2400.0,10.0
11,1745.58,-43.662,1739.144,-43.301,Parallel_RC,2400.0,10.0
12,1649.805,-47.5,1653.411,-47.825,Parallel_RC,2400.0,10.0
13,1533.972,-50.438,1528.453,-50.66,Parallel_RC,2400.0,10.0
14,1384.273,-52.672,1386.41,-52.465,Parallel_RC,2400.0,10.0
0,2613.187,-9.829,2463.523,-8.678,Parallel_RC,2400.0,10.0
1,2525.325,-13.94,2414.141,-12.559,Parallel_RC,2400.0,10.0
2,2541.72,-16.649,2405.823,-14.14,Parallel_RC,2400.0,10.0
3,2440.137,-21.689,2314.181,-18.616,Parallel_RC,2400.0,10.0
4,2319.373,-26.421,2271.818,-23.935,Parallel_RC,2400.0,10.0
5,2298.937,-29.166,2218.67,-25.129,Parallel_RC,2400.0,10.0
6,2279.195,-32.495,2168.397,-28.518,Parallel_RC,2400.0,10.0
7,2172.58,-35.438,2078.589,-32.551,Parallel_RC,2400.0,10.0
8,2071.38,-37.245,1997.427,-34.636,Parallel_RC,2400.0,10.0
9,1949.732,-41.72,1897.265,-37.568,Parallel_RC,2400.0,10.0
10,1839.243,-45.524,1803.622,-41.458,Parallel_RC,2400.0,10.0
11,1764.615,-47.479,1739.17,-43.305,Parallel_RC,2400.0,10.0
12,1644.855,-51.99,1653.403,-47.829,Parallel_RC,2400.0,10.0
13,1529.59,-55.363,1528.454,-50.72,Parallel_RC,2400.0,10.0
14,1400.247,-56.955,1386.424,-52.47,Parallel_RC,2400.0,10.0
0,2566.471,-8.751,2463.626,-8.678,Parallel_RC,2400.0,10.0
1,2521.508,-12.76,2414.248,-12.559,Parallel_RC,2400.0,10.0
2,2528.671,-16.262,2405.946,-14.142,Parallel_RC,2400.0,10.0
3,2442.745,-20.535,2314.309,-18.618,Parallel_RC,2400.0,10.0
4,2347.699,-23.911,2271.894,-23.935,Parallel_RC,2400.0,10.0
5,2296.694,-27.21,2218.145,-25.131,Parallel_RC,2400.0,10.0
6,2297.27,-29.596,2168.525,-28.519,Parallel_RC,2400.0,10.0
7,2194.74,-33.273,2078.705,-32.552,Parallel_RC,2400.0,10.0
8,2110.755,-35.196,1997.54,-34.637,Parallel_RC,2400.0,10.0
9,1987.944,-38.529,1897.355,-37.569,Parallel_RC,2400.0,10.0
10,1878.633,-42.753,1803.697,-41.46,Parallel_RC,2400.0,10.0
11,1820.496,-44.609,1739.251,-43.307,Parallel_RC,2400.0,10.0
12,1681.186,-48.129,1653.43,-47.829,Parallel_RC,2400.0,10.0
13,1577.484,-51.816,1528.503,-50.73,Parallel_RC,2400.0,10.0
14,1452.428,-54.188,1386.49,-52.472,Parallel_RC,2400.0,10.0
0,2467.857,-8.146,2463.63,-8.677,Parallel_RC,2400.0,10.0
1,2409.199,-11.743,2414.243,-12.558,Parallel_RC,2400.0,10.0
2,2347.706,-14.537,2405.888,-14.142,Parallel_RC,2400.0,10.0
3,2280.137,-18.58,2314.275,-18.618,Parallel_RC,2400.0,10.0
4,2267.218,-21.941,2271.889,-23.933,Parallel_RC,2400.0,10.0
5,2160.915,-24.41,2218.88,-25.13,Parallel_RC,2400.0,10.0
6,2107.315,-26.22,2168.464,-28.517,Parallel_RC,2400.0,10.0
7,2121.465,-31.281,2078.747,-32.551,Parallel_RC,2400.0,10.0
8,1951.541,-33.516,1997.494,-34.635,Parallel_RC,2400.0,10.0
9,1900.406,-36.408,1897.358,-37.568,Parallel_RC,2400.0,10.0
10,1763.367,-37.868,1803.657,-41.456,Parallel_RC,2400.0,10.0
11,1737.612,-38.918,1739.249,-43.302,Parallel_RC,2400.0,10.0
12,1655.171,-45.135,1653.432,-47.826,Parallel_RC,2400.0,10.0
13,1540.7,-47.207,1528.515,-50.71,Parallel_RC,2400.0,10.0
14,1368.139,-49.368,1386.472,-52.468,Parallel_RC,2400.0,10.0
0,2456.79,-9.494,2463.622,-8.678,Parallel_RC,2400.0,10.0
1,2455.902,-12.502,2414.284,-12.558,Parallel_RC,2400.0,10.0
2,2371.94,-14.519,2405.853,-14.143,Parallel_RC,2400.0,10.0
3,2310.933,-18.898,2314.272,-18.619,Parallel_RC,2400.0,10.0
4,2275.577,-23.8,2271.892,-23.932,Parallel_RC,2400.0,10.0
5,2206.103,-25.91,2218.76,-25.13,Parallel_RC,2400.0,10.0
6,2177.759,-28.537,2168.473,-28.517,Parallel_RC,2400.0,10.0
7,2075.521,-33.224,2078.744,-32.552,Parallel_RC,2400.0,10.0
8,1993.256,-34.96,1997.49,-34.636,Parallel_RC,2400.0,10.0
9,1911.6,-37.171,1897.372,-37.568,Parallel_RC,2400.0,10.0
10,1793.324,-42.9,1803.647,-41.457,Parallel_RC,2400.0,10.0
11,1755.484,-43.687,1739.265,-43.303,Parallel_RC,2400.0,10.0
12,1642.732,-47.966,1653.421,-47.826,Parallel_RC,2400.0,10.0
13,1537.85,-49.949,1528.524,-50.7,Parallel_RC,2400.0,10.0
14,1403.726,-52.726,1386.489,-52.469,Parallel_RC,2400.0,10.0
0,2444.47,-8.529,2463.603,-8.678,Parallel_RC,2400.0,10.0
1,2408.417,-11.852,2414.279,-12.557,Parallel_RC,2400.0,10.0
2,2355.529,-14.748,2405.803,-14.143,Parallel_RC,2400.0,10.0
3,2267.129,-18.346,2314.225,-18.618,Parallel_RC,2400.0,10.0
4,2255.8,-23.7,2271.875,-23.932,Parallel_RC,2400.0,10.0
5,2208.579,-25.742,2218.67,-25.13,Parallel_RC,2400.0,10.0
6,2113.248,-28.243,2168.418,-28.517,Parallel_RC,2400.0,10.0
7,2055.304,-33.86,2078.721,-32.552,Parallel_RC,2400.0,10.0
8,1957.97,-35.239,1997.45,-34.636,Parallel_RC,2400.0,10.0
9,1886.868,-37.268,1897.362,-37.567,Parallel_RC,2400.0,10.0
10,1758.441,-41.764,1803.602,-41.457,Parallel_RC,2400.0,10.0
11,1714.508,-43.963,1739.241,-43.303,Parallel_RC,2400.0,10.0
12,1636.396,-47.837,1653.404,-47.826,Parallel_RC,2400.0,10.0
13,1514.384,-50.666,1528.509,-50.71,Parallel_RC,2400.0,10.0
14,1383.946,-52.627,1386.486,-52.469,Parallel_RC,2400.0,10.0
0,2477.457,-8.331,2463.617,-8.678,Parallel_RC,2400.0,10.0
1,2446.431,-12.512,2414.311,-12.557,Parallel_RC,2400.0,10.0
2,2405.79,-14.72,2405.802,-14.143,Parallel_RC,2400.0,10.0
3,2321.546,-18.508,2314.232,-18.618,Parallel_RC,2400.0,10.0
4,2276.366,-23.853,2271.88,-23.932,Parallel_RC,2400.0,10.0
5,2215.416,-25.32,2218.64,-25.13,Parallel_RC,2400.0,10.0
6,2162.64,-28.766,2168.412,-28.517,Parallel_RC,2400.0,10.0
7,2085.167,-32.543,2078.727,-32.552,Parallel_RC,2400.0,10.0
8,1986.49,-34.699,1997.438,-34.636,Parallel_RC,2400.0,10.0
9,1891.144,-37.311,1897.355,-37.567,Parallel_RC,2400.0,10.0
10,1792.268,-41.446,1803.59,-41.457,Parallel_RC,2400.0,10.0
11,1748.978,-43.669,1739.25,-43.304,Parallel_RC,2400.0,10.0
12,1643.734,-47.664,1653.394,-47.826,Parallel_RC,2400.0,10.0
13,1537.36,-50.57,1528.518,-50.71,Parallel_RC,2400.0,10.0
14,1388.46,-52.22,1386.488,-52.468,Parallel_RC,2400.0,10.0
0,2718.82,-12.463,2463.872,-8.681,Parallel_RC,2400.0,10.0
1,2744.111,-15.535,2414.64,-12.56,Parallel_RC,2400.0,10.0
2,2276.292,-18.139,2405.673,-14.147,Parallel_RC,2400.0,10.0
3,2290.715,-33.55,2314.208,-18.633,Parallel_RC,2400.0,10.0
4,2374.103,-39.365,2271.982,-23.947,Parallel_RC,2400.0,10.0
5,2297.727,-44.591,2218.144,-25.15,Parallel_RC,2400.0,10.0
6,2182.779,-37.331,2168.427,-28.526,Parallel_RC,2400.0,10.0
7,2107.484,-50.136,2078.756,-32.57,Parallel_RC,2400.0,10.0
8,2014.146,-50.655,1997.455,-34.652,Parallel_RC,2400.0,10.0
9,2221.581,-49.585,1897.68,-37.579,Parallel_RC,2400.0,10.0
10,1902.454,-62.851,1803.689,-41.478,Parallel_RC,2400.0,10.0
11,1959.7,-70.582,1739.47,-43.331,Parallel_RC,2400.0,10.0
12,1601.874,-71.553,1653.343,-47.85,Parallel_RC,2400.0,10.0
13,1922.155,-82.492,1528.912,-50.103,Parallel_RC,2400.0,10.0
14,1379.61,-88.34,1386.482,-52.504,Parallel_RC,2400.0,10.0
0,2448.883,-8.137,2463.857,-8.681,Parallel_RC,2400.0,10.0
1,2435.65,-13.123,2414.661,-12.561,Parallel_RC,2400.0,10.0
2,2378.241,-15.251,2405.645,-14.148,Parallel_RC,2400.0,10.0
3,2284.333,-19.359,2314.179,-18.633,Parallel_RC,2400.0,10.0
4,2263.504,-24.24,2271.973,-23.948,Parallel_RC,2400.0,10.0
5,2191.242,-25.764,2218.117,-25.15,Parallel_RC,2400.0,10.0
6,2156.632,-29.617,2168.415,-28.527,Parallel_RC,2400.0,10.0
7,2069.107,-33.257,2078.747,-32.57,Parallel_RC,2400.0,10.0
8,1982.326,-35.734,1997.44,-34.654,Parallel_RC,2400.0,10.0
9,1890.539,-38.407,1897.672,-37.58,Parallel_RC,2400.0,10.0
10,1778.209,-42.911,1803.664,-41.48,Parallel_RC,2400.0,10.0
11,1733.413,-44.899,1739.464,-43.333,Parallel_RC,2400.0,10.0
12,1623.469,-48.978,1653.313,-47.851,Parallel_RC,2400.0,10.0
13,1530.489,-51.783,1528.914,-50.105,Parallel_RC,2400.0,10.0
14,1385.646,-54.117,1386.481,-52.506,Parallel_RC,2400.0,10.0
0,2462.51,-8.794,2463.855,-8.681,Parallel_RC,2400.0,10.0
1,2433.762,-12.709,2414.681,-12.561,Parallel_RC,2400.0,10.0
2,2399.265,-14.313,2405.639,-14.148,Parallel_RC,2400.0,10.0
3,2298.428,-18.628,2314.163,-18.633,Parallel_RC,2400.0,10.0
4,2279.171,-23.58,2271.98,-23.947,Parallel_RC,2400.0,10.0
5,2210.527,-25.306,2218.109,-25.151,Parallel_RC,2400.0,10.0
6,2164.956,-28.948,2168.411,-28.527,Parallel_RC,2400.0,10.0
7,2089.916,-32.517,2078.758,-32.57,Parallel_RC,2400.0,10.0
8,2000.496,-34.78,1997.443,-34.654,Parallel_RC,2400.0,10.0
9,1901.305,-37.408,1897.676,-37.58,Parallel_RC,2400.0,10.0
10,1795.95,-41.74,1803.656,-41.48,Parallel_RC,2400.0,10.0
11,1748.261,-43.611,1739.473,-43.333,Parallel_RC,2400.0,10.0
12,1650.368,-47.288,1653.31,-47.85,Parallel_RC,2400.0,10.0
13,1546.46,-49.866,1528.931,-50.105,Parallel_RC,2400.0,10.0
14,1404.428,-52.664,1386.499,-52.506,Parallel_RC,2400.0,10.0
0,2385.83,-16.42,2463.776,-8.689,Parallel_RC,2400.0,10.0
1,2621.89,-24.375,2414.888,-12.573,Parallel_RC,2400.0,10.0
2,2403.889,-15.448,2405.637,-14.15,Parallel_RC,2400.0,10.0
3,2118.594,-30.66,2313.967,-18.645,Parallel_RC,2400.0,10.0
4,2279.427,-36.868,2271.988,-23.96,Parallel_RC,2400.0,10.0
5,2359.8,-44.207,2218.25,-25.17,Parallel_RC,2400.0,10.0
6,2355.476,-46.957,2168.598,-28.546,Parallel_RC,2400.0,10.0
7,2100.788,-50.342,2078.78,-32.588,Parallel_RC,2400.0,10.0
8,2237.466,-54.482,1997.683,-34.674,Parallel_RC,2400.0,10.0
9,2359.802,-49.661,1898.138,-37.592,Parallel_RC,2400.0,10.0
10,1702.761,-69.12,1803.555,-41.508,Parallel_RC,2400.0,10.0
11,2116.507,-71.941,1739.85,-43.361,Parallel_RC,2400.0,10.0
12,1609.41,-84.35,1653.266,-47.887,Parallel_RC,2400.0,10.0
13,1821.562,-94.987,1529.223,-50.15,Parallel_RC,2400.0,10.0
14,1403.575,-97.551,1386.516,-52.551,Parallel_RC,2400.0,10.0
0,2366.23,-16.643,2463.678,-8.697,Parallel_RC,2400.0,10.0
1,2614.598,-24.93,2415.88,-12.585,Parallel_RC,2400.0,10.0
2,2413.437,-15.0,2405.645,-14.151,Parallel_RC,2400.0,10.0
3,2103.817,-30.471,2313.757,-18.657,Parallel_RC,2400.0,10.0
4,2262.187,-36.676,2271.978,-23.973,Parallel_RC,2400.0,10.0
5,2346.519,-43.818,2218.378,-25.188,Parallel_RC,2400.0,10.0
6,2375.311,-46.863,2168.805,-28.564,Parallel_RC,2400.0,10.0
7,2085.903,-50.154,2078.787,-32.606,Parallel_RC,2400.0,10.0
8,2241.967,-54.28,1997.927,-34.693,Parallel_RC,2400.0,10.0
9,2344.457,-49.321,1898.584,-37.604,Parallel_RC,2400.0,10.0
10,1701.296,-69.381,1803.453,-41.535,Parallel_RC,2400.0,10.0
11,2100.577,-71.819,1740.21,-43.39,Parallel_RC,2400.0,10.0
12,1618.36,-84.176,1653.231,-47.923,Parallel_RC,2400.0,10.0
13,1829.251,-95.299,1529.523,-50.195,Parallel_RC,2400.0,10.0
14,1395.642,-97.556,1386.525,-52.596,Parallel_RC,2400.0,10.0
0,2175.3,-12.81,2463.39,-8.7,Parallel_RC,2400.0,10.0
1,2462.937,-28.655,2415.135,-12.601,Parallel_RC,2400.0,10.0
2,2192.851,-22.263,2405.432,-14.159,Parallel_RC,2400.0,10.0
3,2432.676,-40.655,2313.876,-18.679,Parallel_RC,2400.0,10.0
4,2528.465,-41.723,2272.234,-23.991,Parallel_RC,2400.0,10.0
5,2386.83,-42.896,2218.547,-25.206,Parallel_RC,2400.0,10.0
6,2422.584,-55.406,2169.59,-28.591,Parallel_RC,2400.0,10.0
7,1823.93,-63.609,2078.532,-32.637,Parallel_RC,2400.0,10.0
8,1734.552,-66.727,1997.664,-34.725,Parallel_RC,2400.0,10.0
9,2023.748,-77.877,1898.709,-37.644,Parallel_RC,2400.0,10.0
10,1576.194,-85.22,1803.226,-41.579,Parallel_RC,2400.0,10.0
11,1507.397,-85.794,1739.978,-43.432,Parallel_RC,2400.0,10.0
12,1580.894,-90.646,1653.159,-47.966,Parallel_RC,2400.0,10.0
13,1348.32,-110.772,1529.342,-50.256,Parallel_RC,2400.0,10.0
14,1206.723,-118.608,1386.345,-52.662,Parallel_RC,2400.0,10.0
0,2466.681,-8.73,2463.393,-8.7,Parallel_RC,2400.0,10.0
1,2414.475,-12.549,2415.135,-12.601,Parallel_RC,2400.0,10.0
2,2365.57,-14.313,2405.392,-14.159,Parallel_RC,2400.0,10.0
3,2273.54,-18.755,2313.835,-18.679,Parallel_RC,2400.0,10.0
4,2252.716,-23.742,2272.215,-23.99,Parallel_RC,2400.0,10.0
5,2194.126,-25.128,2218.522,-25.206,Parallel_RC,2400.0,10.0
6,2139.47,-28.685,2169.29,-28.591,Parallel_RC,2400.0,10.0
7,2069.46,-32.656,2078.523,-32.637,Parallel_RC,2400.0,10.0
8,1967.434,-34.884,1997.634,-34.725,Parallel_RC,2400.0,10.0
9,1884.827,-37.2,1898.696,-37.643,Parallel_RC,2400.0,10.0
10,1769.873,-41.382,1803.192,-41.579,Parallel_RC,2400.0,10.0
11,1724.514,-43.52,1739.962,-43.432,Parallel_RC,2400.0,10.0
12,1633.119,-47.825,1653.138,-47.966,Parallel_RC,2400.0,10.0
13,1527.998,-50.219,1529.34,-50.256,Parallel_RC,2400.0,10.0
14,1385.627,-52.502,1386.344,-52.662,Parallel_RC,2400.0,10.0
0,2554.245,-9.578,2463.484,-8.701,Parallel_RC,2400.0,10.0
1,2504.992,-12.541,2415.225,-12.601,Parallel_RC,2400.0,10.0
2,2485.803,-16.157,2405.473,-14.161,Parallel_RC,2400.0,10.0
3,2401.383,-20.903,2313.923,-18.681,Parallel_RC,2400.0,10.0
4,2318.983,-24.134,2272.261,-23.99,Parallel_RC,2400.0,10.0
5,2272.822,-27.75,2218.577,-25.208,Parallel_RC,2400.0,10.0
6,2277.141,-29.669,2169.137,-28.592,Parallel_RC,2400.0,10.0
7,2167.444,-33.511,2078.612,-32.638,Parallel_RC,2400.0,10.0
8,2084.832,-35.395,1997.721,-34.726,Parallel_RC,2400.0,10.0
9,1984.946,-38.778,1898.782,-37.645,Parallel_RC,2400.0,10.0
10,1863.839,-43.416,1803.253,-41.581,Parallel_RC,2400.0,10.0
11,1777.158,-45.187,1739.999,-43.434,Parallel_RC,2400.0,10.0
12,1674.987,-48.672,1653.16,-47.966,Parallel_RC,2400.0,10.0
13,1562.885,-52.34,1529.374,-50.258,Parallel_RC,2400.0,10.0
14,1426.885,-55.87,1386.385,-52.664,Parallel_RC,2400.0,10.0
0,2459.37,-14.281,2463.479,-8.707,Parallel_RC,2400.0,10.0
1,2653.263,-22.88,2415.463,-12.611,Parallel_RC,2400.0,10.0
2,2427.986,-17.93,2405.495,-14.164,Parallel_RC,2400.0,10.0
3,2212.364,-29.984,2313.821,-18.693,Parallel_RC,2400.0,10.0
4,2273.962,-36.865,2272.263,-24.3,Parallel_RC,2400.0,10.0
5,2354.406,-44.555,2218.713,-25.227,Parallel_RC,2400.0,10.0
6,2389.882,-45.77,2169.358,-28.609,Parallel_RC,2400.0,10.0
7,2039.191,-50.992,2078.572,-32.656,Parallel_RC,2400.0,10.0
8,2366.428,-55.22,1998.9,-34.746,Parallel_RC,2400.0,10.0
9,2330.142,-49.215,1899.213,-37.656,Parallel_RC,2400.0,10.0
10,1703.994,-67.748,1803.154,-41.607,Parallel_RC,2400.0,10.0
11,2189.372,-76.212,1740.448,-43.467,Parallel_RC,2400.0,10.0
12,1548.362,-81.53,1653.55,-47.999,Parallel_RC,2400.0,10.0
13,1844.815,-92.824,1529.69,-50.3,Parallel_RC,2400.0,10.0
14,1427.376,-98.228,1386.426,-52.71,Parallel_RC,2400.0,10.0
0,2466.319,-14.635,2463.482,-8.713,Parallel_RC,2400.0,10.0
1,2679.336,-22.239,2415.727,-12.62,Parallel_RC,2400.0,10.0
2,2415.217,-16.871,2405.505,-14.167,Parallel_RC,2400.0,10.0
3,2192.7,-30.437,2313.7,-18.704,Parallel_RC,2400.0,10.0
4,2252.96,-37.478,2272.243,-24.17,Parallel_RC,2400.0,10.0
5,2314.798,-44.921,2218.809,-25.247,Parallel_RC,2400.0,10.0
6,2394.746,-44.748,2169.583,-28.625,Parallel_RC,2400.0,10.0
7,2005.383,-51.604,2078.499,-32.675,Parallel_RC,2400.0,10.0
