Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,1356.447,-53.248,1350.329,-53.17,Series_RC,750.0,22.0
12,1251.539,-49.895,1243.987,-49.223,Series_RC,750.0,22.0
13,1175.623,-45.822,1160.633,-45.576,Series_RC,750.0,22.0
14,1102.492,-43.111,1095.268,-42.521,Series_RC,750.0,22.0
0,7310.467,-89.331,7423.849,-85.187,Series_RC,750.0,22.0
1,4900.715,-85.496,4839.6,-80.516,Series_RC,750.0,22.0
2,3861.8,-82.711,3795.512,-77.599,Series_RC,750.0,22.0
3,3347.827,-81.49,3108.656,-75.162,Series_RC,750.0,22.0
4,2691.256,-83.497,2616.656,-71.991,Series_RC,750.0,22.0
5,2260.968,-78.269,2286.65,-69.183,Series_RC,750.0,22.0
6,2098.582,-75.194,2057.559,-66.344,Series_RC,750.0,22.0
7,2164.98,-71.575,1857.81,-63.782,Series_RC,750.0,22.0
8,1535.64,-76.957,1698.57,-61.546,Series_RC,750.0,22.0
9,1601.332,-73.609,1568.265,-59.392,Series_RC,750.0,22.0
10,1607.386,-70.917,1409.848,-54.937,Series_RC,750.0,22.0
11,1219.147,-67.669,1350.198,-53.31,Series_RC,750.0,22.0
12,1333.78,-65.33,1244.76,-49.239,Series_RC,750.0,22.0
13,1072.557,-65.87,1160.545,-45.596,Series_RC,750.0,22.0
14,1173.144,-65.99,1095.345,-42.544,Series_RC,750.0,22.0
0,7631.371,-85.89,7424.56,-85.187,Series_RC,750.0,22.0
1,5278.452,-81.755,4840.39,-80.517,Series_RC,750.0,22.0
2,3842.18,-78.725,3795.559,-77.6,Series_RC,750.0,22.0
3,3157.134,-76.513,3108.705,-75.163,Series_RC,750.0,22.0
4,2634.301,-72.652,2616.674,-71.991,Series_RC,750.0,22.0
5,2294.871,-71.225,2286.73,-69.185,Series_RC,750.0,22.0
6,2078.577,-68.211,2057.58,-66.346,Series_RC,750.0,22.0
7,1866.736,-65.672,1857.91,-63.784,Series_RC,750.0,22.0
8,1713.226,-63.31,1698.585,-61.548,Series_RC,750.0,22.0
9,1586.7,-61.68,1568.283,-59.394,Series_RC,750.0,22.0
10,1417.424,-57.35,1409.856,-54.939,Series_RC,750.0,22.0
11,1341.331,-55.164,1350.189,-53.33,Series_RC,750.0,22.0
12,1221.41,-51.266,1244.53,-49.241,Series_RC,750.0,22.0
13,1139.128,-48.516,1160.524,-45.599,Series_RC,750.0,22.0
14,1088.151,-45.301,1095.338,-42.547,Series_RC,750.0,22.0
0,7505.67,-84.927,7424.137,-85.187,Series_RC,750.0,22.0
1,4907.299,-81.12,4840.106,-80.517,Series_RC,750.0,22.0
2,3875.947,-79.413,3795.64,-77.602,Series_RC,750.0,22.0
3,3104.338,-76.301,3108.7,-75.164,Series_RC,750.0,22.0
4,2647.663,-72.635,2616.705,-71.992,Series_RC,750.0,22.0
5,2298.486,-71.54,2286.86,-69.187,Series_RC,750.0,22.0
6,2071.377,-68.152,2057.594,-66.348,Series_RC,750.0,22.0
7,1865.43,-65.516,1857.99,-63.786,Series_RC,750.0,22.0
8,1719.658,-63.345,1698.606,-61.549,Series_RC,750.0,22.0
9,1580.0,-61.75,1568.295,-59.395,Series_RC,750.0,22.0
10,1416.37,-56.868,1409.862,-54.941,Series_RC,750.0,22.0
11,1334.969,-55.128,1350.173,-53.35,Series_RC,750.0,22.0
12,1227.462,-51.422,1244.36,-49.243,Series_RC,750.0,22.0
13,1140.154,-48.354,1160.503,-45.601,Series_RC,750.0,22.0
14,1088.66,-45.39,1095.331,-42.55,Series_RC,750.0,22.0
0,7514.373,-86.609,7424.228,-85.188,Series_RC,750.0,22.0
1,5072.59,-80.133,4840.338,-80.517,Series_RC,750.0,22.0
2,3849.41,-79.444,3795.693,-77.604,Series_RC,750.0,22.0
3,3137.826,-76.39,3108.729,-75.166,Series_RC,750.0,22.0
4,2614.962,-73.457,2616.703,-71.994,Series_RC,750.0,22.0
5,2282.247,-71.171,2286.82,-69.189,Series_RC,750.0,22.0
6,2052.358,-68.43,2057.589,-66.35,Series_RC,750.0,22.0
7,1849.768,-66.45,1857.91,-63.788,Series_RC,750.0,22.0
8,1703.713,-63.67,1698.611,-61.551,Series_RC,750.0,22.0
9,1568.214,-61.341,1568.295,-59.397,Series_RC,750.0,22.0
10,1403.512,-57.254,1409.856,-54.944,Series_RC,750.0,22.0
11,1323.547,-55.496,1350.147,-53.38,Series_RC,750.0,22.0
12,1213.953,-51.746,1244.6,-49.246,Series_RC,750.0,22.0
13,1126.44,-48.817,1160.469,-45.605,Series_RC,750.0,22.0
14,1073.69,-45.704,1095.309,-42.553,Series_RC,750.0,22.0
0,7299.636,-86.514,7424.103,-85.19,Series_RC,750.0,22.0
1,5034.559,-82.579,4840.532,-80.519,Series_RC,750.0,22.0
2,3763.716,-77.852,3795.661,-77.604,Series_RC,750.0,22.0
3,3022.244,-74.505,3108.643,-75.165,Series_RC,750.0,22.0
4,2593.698,-72.334,2616.68,-71.994,Series_RC,750.0,22.0
5,2259.587,-69.626,2286.55,-69.189,Series_RC,750.0,22.0
6,2039.868,-66.235,2057.571,-66.35,Series_RC,750.0,22.0
7,1835.137,-64.138,1857.69,-63.788,Series_RC,750.0,22.0
8,1679.806,-61.42,1698.592,-61.551,Series_RC,750.0,22.0
9,1545.177,-59.587,1568.271,-59.397,Series_RC,750.0,22.0
10,1389.345,-54.796,1409.835,-54.943,Series_RC,750.0,22.0
11,1328.25,-52.887,1350.125,-53.38,Series_RC,750.0,22.0
12,1224.22,-48.933,1243.986,-49.246,Series_RC,750.0,22.0
13,1141.244,-44.845,1160.45,-45.604,Series_RC,750.0,22.0
14,1067.395,-41.545,1095.281,-42.552,Series_RC,750.0,22.0
0,7273.782,-87.164,7423.953,-85.192,Series_RC,750.0,22.0
1,4904.782,-81.55,4840.597,-80.52,Series_RC,750.0,22.0
2,3793.81,-79.419,3795.658,-77.606,Series_RC,750.0,22.0
3,3102.12,-77.84,3108.636,-75.167,Series_RC,750.0,22.0
4,2611.225,-73.648,2616.675,-71.996,Series_RC,750.0,22.0
5,2270.244,-71.723,2286.39,-69.192,Series_RC,750.0,22.0
6,2050.455,-69.56,2057.564,-66.352,Series_RC,750.0,22.0
7,1840.303,-66.446,1857.53,-63.791,Series_RC,750.0,22.0
8,1694.22,-64.24,1698.588,-61.554,Series_RC,750.0,22.0
9,1558.419,-61.7,1568.262,-59.4,Series_RC,750.0,22.0
10,1391.308,-58.109,1409.817,-54.947,Series_RC,750.0,22.0
11,1315.779,-56.13,1350.9,-53.41,Series_RC,750.0,22.0
12,1199.75,-52.334,1243.942,-49.249,Series_RC,750.0,22.0
13,1118.34,-49.69,1160.407,-45.608,Series_RC,750.0,22.0
14,1066.562,-46.232,1095.253,-42.556,Series_RC,750.0,22.0
0,7255.45,-88.99,7423.784,-85.195,Series_RC,750.0,22.0
1,4869.356,-83.551,4840.625,-80.523,Series_RC,750.0,22.0
2,3977.149,-83.176,3795.84,-77.611,Series_RC,750.0,22.0
3,3417.643,-84.85,3108.945,-75.176,Series_RC,750.0,22.0
4,2536.544,-85.725,2616.595,-72.9,Series_RC,750.0,22.0
5,2337.703,-73.559,2286.91,-69.196,Series_RC,750.0,22.0
6,1928.436,-75.299,2057.435,-66.361,Series_RC,750.0,22.0
7,1924.753,-72.756,1857.12,-63.8,Series_RC,750.0,22.0
8,1694.984,-75.838,1698.584,-61.568,Series_RC,750.0,22.0
9,1693.114,-80.24,1568.386,-59.42,Series_RC,750.0,22.0
10,1372.887,-68.947,1409.78,-54.961,Series_RC,750.0,22.0
11,1352.88,-74.1,1350.92,-53.62,Series_RC,750.0,22.0
12,1168.253,-72.7,1243.866,-49.271,Series_RC,750.0,22.0
13,1220.211,-71.852,1160.467,-45.634,Series_RC,750.0,22.0
14,1211.599,-74.975,1095.369,-42.588,Series_RC,750.0,22.0
0,7464.745,-85.428,7423.825,-85.196,Series_RC,750.0,22.0
1,5081.783,-80.773,4840.867,-80.523,Series_RC,750.0,22.0
2,3789.727,-79.69,3795.833,-77.613,Series_RC,750.0,22.0
3,3104.784,-75.983,3108.941,-75.177,Series_RC,750.0,22.0
4,2591.869,-73.46,2616.57,-72.11,Series_RC,750.0,22.0
5,2279.769,-71.826,2286.85,-69.199,Series_RC,750.0,22.0
6,2041.79,-69.134,2057.419,-66.364,Series_RC,750.0,22.0
7,1836.495,-66.433,1857.1,-63.803,Series_RC,750.0,22.0
8,1690.61,-64.202,1698.576,-61.571,Series_RC,750.0,22.0
9,1556.758,-61.682,1568.375,-59.423,Series_RC,750.0,22.0
10,1395.248,-58.79,1409.765,-54.964,Series_RC,750.0,22.0
11,1317.406,-56.166,1350.6,-53.65,Series_RC,750.0,22.0
12,1205.42,-52.209,1243.827,-49.274,Series_RC,750.0,22.0
13,1117.677,-49.582,1160.424,-45.638,Series_RC,750.0,22.0
14,1070.384,-46.482,1095.344,-42.592,Series_RC,750.0,22.0
0,7454.854,-85.613,7423.855,-85.196,Series_RC,750.0,22.0
1,5220.806,-81.549,4841.247,-80.524,Series_RC,750.0,22.0
2,3831.599,-79.486,3795.869,-77.615,Series_RC,750.0,22.0
3,3100.4,-76.235,3108.932,-75.178,Series_RC,750.0,22.0
4,2636.7,-72.643,2616.59,-72.11,Series_RC,750.0,22.0
5,2310.48,-71.25,2286.109,-69.201,Series_RC,750.0,22.0
6,2069.549,-68.224,2057.431,-66.366,Series_RC,750.0,22.0
7,1864.935,-65.585,1857.108,-63.804,Series_RC,750.0,22.0
8,1715.822,-63.38,1698.593,-61.573,Series_RC,750.0,22.0
9,1581.35,-60.834,1568.388,-59.424,Series_RC,750.0,22.0
10,1415.942,-56.983,1409.771,-54.966,Series_RC,750.0,22.0
11,1340.741,-55.192,1350.5,-53.67,Series_RC,750.0,22.0
12,1224.948,-51.257,1243.809,-49.276,Series_RC,750.0,22.0
13,1139.845,-48.335,1160.404,-45.641,Series_RC,750.0,22.0
14,1089.292,-45.203,1095.338,-42.594,Series_RC,750.0,22.0
0,7537.194,-85.62,7423.969,-85.197,Series_RC,750.0,22.0
1,5035.98,-80.9,4841.441,-80.523,Series_RC,750.0,22.0
2,3850.538,-79.132,3795.924,-77.617,Series_RC,750.0,22.0
3,3140.528,-76.97,3108.964,-75.179,Series_RC,750.0,22.0
4,2618.23,-73.411,2616.591,-72.13,Series_RC,750.0,22.0
5,2279.883,-71.72,2286.102,-69.203,Series_RC,750.0,22.0
6,2054.229,-68.414,2057.428,-66.368,Series_RC,750.0,22.0
7,1846.829,-65.872,1857.97,-63.806,Series_RC,750.0,22.0
8,1697.65,-63.521,1698.592,-61.574,Series_RC,750.0,22.0
9,1570.11,-61.408,1568.389,-59.426,Series_RC,750.0,22.0
10,1401.764,-57.388,1409.763,-54.968,Series_RC,750.0,22.0
11,1325.874,-55.487,1350.26,-53.69,Series_RC,750.0,22.0
12,1215.75,-51.568,1243.78,-49.279,Series_RC,750.0,22.0
13,1131.367,-48.765,1160.375,-45.644,Series_RC,750.0,22.0
14,1074.205,-45.639,1095.317,-42.597,Series_RC,750.0,22.0
0,7514.139,-85.638,7424.59,-85.197,Series_RC,750.0,22.0
1,5216.189,-82.375,4841.816,-80.525,Series_RC,750.0,22.0
2,3859.864,-78.466,3795.988,-77.618,Series_RC,750.0,22.0
3,3133.907,-76.622,3108.989,-75.18,Series_RC,750.0,22.0
4,2644.954,-72.56,2616.62,-72.13,Series_RC,750.0,22.0
5,2299.64,-70.929,2286.115,-69.204,Series_RC,750.0,22.0
6,2075.967,-68.376,2057.447,-66.37,Series_RC,750.0,22.0
7,1858.326,-65.516,1857.98,-63.808,Series_RC,750.0,22.0
8,1716.625,-63.158,1698.61,-61.576,Series_RC,750.0,22.0
9,1582.29,-60.944,1568.403,-59.428,Series_RC,750.0,22.0
10,1411.801,-56.904,1409.765,-54.97,Series_RC,750.0,22.0
11,1338.319,-55.16,1350.14,-53.72,Series_RC,750.0,22.0
12,1223.812,-51.363,1243.76,-49.281,Series_RC,750.0,22.0
13,1141.926,-48.539,1160.356,-45.647,Series_RC,750.0,22.0
14,1086.724,-45.125,1095.308,-42.6,Series_RC,750.0,22.0
0,7542.896,-85.584,7424.178,-85.197,Series_RC,750.0,22.0
1,5187.326,-81.868,4842.162,-80.527,Series_RC,750.0,22.0
2,3825.881,-78.927,3796.18,-77.619,Series_RC,750.0,22.0
3,3126.924,-76.604,3109.7,-75.181,Series_RC,750.0,22.0
4,2622.23,-72.752,2616.625,-72.14,Series_RC,750.0,22.0
5,2273.184,-71.125,2286.102,-69.206,Series_RC,750.0,22.0
6,2059.919,-68.495,2057.449,-66.372,Series_RC,750.0,22.0
7,1846.845,-65.915,1857.88,-63.81,Series_RC,750.0,22.0
8,1700.809,-63.714,1698.612,-61.578,Series_RC,750.0,22.0
9,1569.503,-61.302,1568.404,-59.429,Series_RC,750.0,22.0
10,1399.712,-57.283,1409.755,-54.972,Series_RC,750.0,22.0
11,1328.278,-55.56,1349.993,-53.74,Series_RC,750.0,22.0
12,1214.324,-51.665,1243.73,-49.283,Series_RC,750.0,22.0
13,1129.465,-48.812,1160.325,-45.65,Series_RC,750.0,22.0
14,1075.414,-45.71,1095.288,-42.603,Series_RC,750.0,22.0
0,7388.45,-85.554,7424.142,-85.198,Series_RC,750.0,22.0
1,4845.868,-80.557,4842.166,-80.527,Series_RC,750.0,22.0
2,3810.371,-77.864,3796.32,-77.619,Series_RC,750.0,22.0
3,3117.447,-74.781,3109.15,-75.181,Series_RC,750.0,22.0
4,2624.39,-72.59,2616.633,-72.14,Series_RC,750.0,22.0
5,2296.377,-69.269,2286.113,-69.206,Series_RC,750.0,22.0
6,2061.612,-66.499,2057.453,-66.372,Series_RC,750.0,22.0
7,1870.172,-63.999,1857.101,-63.81,Series_RC,750.0,22.0
8,1717.854,-61.823,1698.631,-61.578,Series_RC,750.0,22.0
9,1586.707,-59.928,1568.422,-59.43,Series_RC,750.0,22.0
10,1422.15,-55.339,1409.767,-54.973,Series_RC,750.0,22.0
11,1354.677,-53.146,1349.997,-53.74,Series_RC,750.0,22.0
12,1251.8,-49.638,1243.738,-49.283,Series_RC,750.0,22.0
13,1174.35,-46.118,1160.339,-45.651,Series_RC,750.0,22.0
14,1103.735,-43.45,1095.297,-42.604,Series_RC,750.0,22.0
0,7322.142,-84.448,7424.41,-85.197,Series_RC,750.0,22.0
1,4904.319,-80.626,4842.228,-80.527,Series_RC,750.0,22.0
2,3799.651,-79.73,3796.36,-77.621,Series_RC,750.0,22.0
3,3051.58,-76.322,3108.958,-75.182,Series_RC,750.0,22.0
4,2612.83,-72.95,2616.628,-72.15,Series_RC,750.0,22.0
5,2251.531,-70.961,2286.78,-69.208,Series_RC,750.0,22.0
6,2033.55,-67.943,2057.429,-66.374,Series_RC,750.0,22.0
7,1830.615,-65.724,1857.75,-63.812,Series_RC,750.0,22.0
8,1677.458,-63.422,1698.61,-61.58,Series_RC,750.0,22.0
9,1548.749,-61.97,1568.403,-59.432,Series_RC,750.0,22.0
10,1379.168,-56.756,1409.737,-54.975,Series_RC,750.0,22.0
11,1304.267,-55.81,1349.952,-53.76,Series_RC,750.0,22.0
12,1187.233,-51.67,1243.681,-49.285,Series_RC,750.0,22.0
13,1105.606,-48.127,1160.284,-45.653,Series_RC,750.0,22.0
14,1048.226,-44.546,1095.25,-42.606,Series_RC,750.0,22.0
0,7421.62,-85.432,7424.38,-85.197,Series_RC,750.0,22.0
1,4853.943,-80.406,4842.239,-80.527,Series_RC,750.0,22.0
2,3839.379,-77.114,3796.79,-77.62,Series_RC,750.0,22.0
3,3084.434,-74.16,3108.933,-75.181,Series_RC,750.0,22.0
4,2611.167,-71.991,2616.623,-72.15,Series_RC,750.0,22.0
5,2279.216,-69.284,2286.71,-69.208,Series_RC,750.0,22.0
6,2051.819,-66.362,2057.424,-66.374,Series_RC,750.0,22.0
7,1849.2,-63.96,1857.67,-63.813,Series_RC,750.0,22.0
8,1704.488,-61.586,1698.616,-61.58,Series_RC,750.0,22.0
9,1571.489,-59.227,1568.406,-59.431,Series_RC,750.0,22.0
10,1404.892,-54.818,1409.732,-54.974,Series_RC,750.0,22.0
11,1345.534,-52.815,1349.947,-53.76,Series_RC,750.0,22.0
12,1241.681,-49.56,1243.679,-49.285,Series_RC,750.0,22.0
13,1155.78,-45.54,1160.279,-45.652,Series_RC,750.0,22.0
14,1081.61,-42.78,1095.236,-42.605,Series_RC,750.0,22.0
0,7494.161,-86.237,7424.108,-85.198,Series_RC,750.0,22.0
1,4916.183,-81.656,4842.313,-80.528,Series_RC,750.0,22.0
2,3840.85,-79.462,3796.124,-77.622,Series_RC,750.0,22.0
3,3166.573,-75.988,3108.991,-75.182,Series_RC,750.0,22.0
4,2646.841,-72.663,2616.653,-72.16,Series_RC,750.0,22.0
5,2298.279,-71.5,2286.83,-69.21,Series_RC,750.0,22.0
6,2070.142,-68.374,2057.436,-66.376,Series_RC,750.0,22.0
7,1867.959,-65.719,1857.78,-63.814,Series_RC,750.0,22.0
8,1722.144,-63.39,1698.639,-61.582,Series_RC,750.0,22.0
9,1585.33,-61.74,1568.422,-59.433,Series_RC,750.0,22.0
10,1417.526,-57.86,1409.74,-54.977,Series_RC,750.0,22.0
11,1340.257,-55.219,1349.937,-53.78,Series_RC,750.0,22.0
12,1228.122,-51.44,1243.664,-49.287,Series_RC,750.0,22.0
13,1138.216,-48.521,1160.257,-45.655,Series_RC,750.0,22.0
14,1087.449,-45.409,1095.228,-42.608,Series_RC,750.0,22.0
0,7368.73,-85.256,7424.52,-85.198,Series_RC,750.0,22.0
1,5028.691,-80.156,4842.5,-80.527,Series_RC,750.0,22.0
2,3806.779,-77.443,3796.135,-77.622,Series_RC,750.0,22.0
3,3092.619,-74.337,3108.975,-75.181,Series_RC,750.0,22.0
4,2593.272,-72.5,2616.629,-72.16,Series_RC,750.0,22.0
5,2282.736,-69.241,2286.8,-69.21,Series_RC,750.0,22.0
6,2048.323,-66.172,2057.427,-66.375,Series_RC,750.0,22.0
7,1847.991,-63.857,1857.69,-63.814,Series_RC,750.0,22.0
8,1700.993,-61.598,1698.642,-61.582,Series_RC,750.0,22.0
9,1565.974,-59.288,1568.42,-59.433,Series_RC,750.0,22.0
10,1406.274,-54.891,1409.736,-54.976,Series_RC,750.0,22.0
11,1342.61,-52.71,1349.929,-53.78,Series_RC,750.0,22.0
12,1242.259,-48.929,1243.662,-49.287,Series_RC,750.0,22.0
13,1154.983,-45.52,1160.252,-45.655,Series_RC,750.0,22.0
14,1084.78,-42.285,1095.218,-42.608,Series_RC,750.0,22.0
0,8170.563,-79.929,7424.799,-85.193,Series_RC,750.0,22.0
1,4804.486,-83.41,4842.461,-80.53,Series_RC,750.0,22.0
2,4502.497,-85.367,3796.841,-77.629,Series_RC,750.0,22.0
3,2805.791,-76.638,3108.671,-75.183,Series_RC,750.0,22.0
4,2453.29,-79.893,2616.466,-72.24,Series_RC,750.0,22.0
5,2366.582,-81.33,2286.16,-69.222,Series_RC,750.0,22.0
6,2298.894,-81.652,2057.669,-66.391,Series_RC,750.0,22.0
7,1708.173,-77.574,1856.92,-63.828,Series_RC,750.0,22.0
8,1819.86,-76.681,1698.762,-61.597,Series_RC,750.0,22.0
9,1702.224,-67.664,1568.554,-59.441,Series_RC,750.0,22.0
10,1449.154,-86.49,1409.776,-55.8,Series_RC,750.0,22.0
11,1354.499,-86.241,1349.934,-53.111,Series_RC,750.0,22.0
12,1133.16,-72.371,1243.552,-49.31,Series_RC,750.0,22.0
13,1166.989,-73.797,1160.258,-45.683,Series_RC,750.0,22.0
14,1230.86,-76.29,1095.353,-42.641,Series_RC,750.0,22.0
0,7444.83,-85.13,7424.819,-85.193,Series_RC,750.0,22.0
1,4975.751,-83.312,4842.595,-80.533,Series_RC,750.0,22.0
2,3812.76,-77.873,3796.857,-77.63,Series_RC,750.0,22.0
3,3099.275,-75.396,3108.662,-75.183,Series_RC,750.0,22.0
4,2603.149,-72.309,2616.452,-72.24,Series_RC,750.0,22.0
5,2271.346,-69.337,2286.145,-69.222,Series_RC,750.0,22.0
6,2056.556,-66.316,2057.668,-66.391,Series_RC,750.0,22.0
7,1846.41,-63.948,1856.909,-63.828,Series_RC,750.0,22.0
8,1699.845,-61.558,1698.763,-61.597,Series_RC,750.0,22.0
9,1567.424,-59.352,1568.552,-59.441,Series_RC,750.0,22.0
10,1405.98,-54.926,1409.772,-55.7,Series_RC,750.0,22.0
11,1342.73,-52.819,1349.927,-53.11,Series_RC,750.0,22.0
12,1237.447,-49.93,1243.546,-49.31,Series_RC,750.0,22.0
13,1155.797,-44.866,1160.254,-45.682,Series_RC,750.0,22.0
14,1083.524,-42.39,1095.341,-42.641,Series_RC,750.0,22.0
0,7331.428,-86.623,7424.726,-85.194,Series_RC,750.0,22.0
1,4913.161,-80.776,4842.665,-80.533,Series_RC,750.0,22.0
2,3807.703,-79.23,3796.867,-77.631,Series_RC,750.0,22.0
3,3124.21,-76.562,3108.677,-75.184,Series_RC,750.0,22.0
4,2629.471,-73.45,2616.465,-72.25,Series_RC,750.0,22.0
5,2291.446,-71.16,2286.151,-69.224,Series_RC,750.0,22.0
6,2053.335,-68.335,2057.663,-66.393,Series_RC,750.0,22.0
7,1846.775,-66.35,1856.899,-63.831,Series_RC,750.0,22.0
8,1703.914,-63.683,1698.768,-61.599,Series_RC,750.0,22.0
9,1566.509,-61.423,1568.551,-59.443,Series_RC,750.0,22.0
10,1403.475,-57.361,1409.766,-55.1,Series_RC,750.0,22.0
11,1323.938,-55.689,1349.901,-53.113,Series_RC,750.0,22.0
12,1210.87,-51.835,1243.512,-49.312,Series_RC,750.0,22.0
13,1127.713,-48.863,1160.221,-45.685,Series_RC,750.0,22.0
14,1072.671,-45.708,1095.319,-42.644,Series_RC,750.0,22.0
0,7350.68,-84.635,7424.651,-85.194,Series_RC,750.0,22.0
1,4873.273,-81.77,4842.695,-80.534,Series_RC,750.0,22.0
2,3808.615,-79.136,3796.879,-77.633,Series_RC,750.0,22.0
3,3057.25,-76.539,3108.626,-75.186,Series_RC,750.0,22.0
4,2608.829,-72.665,2616.458,-72.26,Series_RC,750.0,22.0
5,2250.471,-70.998,2286.115,-69.225,Series_RC,750.0,22.0
6,2030.654,-68.1,2057.636,-66.394,Series_RC,750.0,22.0
7,1825.754,-65.649,1856.868,-63.832,Series_RC,750.0,22.0
8,1675.347,-63.34,1698.745,-61.601,Series_RC,750.0,22.0
9,1544.432,-61.33,1568.526,-59.445,Series_RC,750.0,22.0
10,1380.363,-56.749,1409.736,-55.12,Series_RC,750.0,22.0
11,1305.995,-54.96,1349.857,-53.115,Series_RC,750.0,22.0
12,1188.578,-51.92,1243.457,-49.314,Series_RC,750.0,22.0
13,1105.506,-47.98,1160.167,-45.688,Series_RC,750.0,22.0
14,1047.133,-44.667,1095.27,-42.646,Series_RC,750.0,22.0
0,7481.461,-86.7,7424.708,-85.195,Series_RC,750.0,22.0
1,5043.996,-80.472,4842.896,-80.534,Series_RC,750.0,22.0
2,3827.635,-77.742,3796.91,-77.633,Series_RC,750.0,22.0
3,3087.361,-75.269,3108.605,-75.186,Series_RC,750.0,22.0
4,2588.936,-72.82,2616.43,-72.26,Series_RC,750.0,22.0
5,2280.822,-69.132,2286.11,-69.225,Series_RC,750.0,22.0
6,2059.915,-66.126,2057.638,-66.394,Series_RC,750.0,22.0
7,1852.489,-63.851,1856.863,-63.832,Series_RC,750.0,22.0
8,1701.93,-61.495,1698.748,-61.601,Series_RC,750.0,22.0
9,1567.77,-59.314,1568.525,-59.444,Series_RC,750.0,22.0
10,1406.374,-54.874,1409.733,-55.11,Series_RC,750.0,22.0
11,1343.556,-52.68,1349.851,-53.114,Series_RC,750.0,22.0
12,1240.149,-48.941,1243.454,-49.314,Series_RC,750.0,22.0
13,1153.964,-44.909,1160.16,-45.687,Series_RC,750.0,22.0
14,1084.2,-41.918,1095.259,-42.645,Series_RC,750.0,22.0
0,7466.741,-85.362,7424.75,-85.195,Series_RC,750.0,22.0
1,4891.447,-80.72,4842.945,-80.533,Series_RC,750.0,22.0
2,3809.111,-78.67,3796.922,-77.633,Series_RC,750.0,22.0
3,3044.343,-74.678,3108.54,-75.185,Series_RC,750.0,22.0
4,2614.184,-72.483,2616.428,-72.26,Series_RC,750.0,22.0
5,2282.811,-69.519,2286.106,-69.226,Series_RC,750.0,22.0
6,2059.158,-66.553,2057.64,-66.394,Series_RC,750.0,22.0
7,1852.943,-64.288,1856.859,-63.833,Series_RC,750.0,22.0
8,1702.965,-62.34,1698.752,-61.601,Series_RC,750.0,22.0
9,1574.511,-59.998,1568.531,-59.445,Series_RC,750.0,22.0
10,1410.359,-55.549,1409.734,-55.12,Series_RC,750.0,22.0
11,1347.709,-53.595,1349.848,-53.115,Series_RC,750.0,22.0
12,1242.827,-49.854,1243.453,-49.314,Series_RC,750.0,22.0
13,1159.689,-46.238,1160.16,-45.687,Series_RC,750.0,22.0
14,1096.44,-43.445,1095.26,-42.646,Series_RC,750.0,22.0
0,7358.15,-86.272,7424.683,-85.196,Series_RC,750.0,22.0
1,5188.125,-82.739,4843.291,-80.536,Series_RC,750.0,22.0
2,3811.143,-79.51,3796.936,-77.635,Series_RC,750.0,22.0
3,3080.968,-75.75,3108.513,-75.186,Series_RC,750.0,22.0
4,2630.162,-73.133,2616.442,-72.27,Series_RC,750.0,22.0
5,2280.163,-71.28,2286.1,-69.228,Series_RC,750.0,22.0
6,2052.534,-68.457,2057.635,-66.396,Series_RC,750.0,22.0
7,1842.86,-65.937,1856.846,-63.835,Series_RC,750.0,22.0
8,1704.178,-63.445,1698.758,-61.603,Series_RC,750.0,22.0
9,1569.114,-61.131,1568.532,-59.447,Series_RC,750.0,22.0
10,1403.889,-57.462,1409.728,-55.14,Series_RC,750.0,22.0
11,1325.734,-55.527,1349.824,-53.117,Series_RC,750.0,22.0
12,1212.38,-51.788,1243.422,-49.317,Series_RC,750.0,22.0
13,1125.99,-48.932,1160.126,-45.691,Series_RC,750.0,22.0
14,1075.221,-45.621,1095.24,-42.649,Series_RC,750.0,22.0
0,7506.158,-84.877,7424.764,-85.196,Series_RC,750.0,22.0
1,5049.568,-83.301,4843.497,-80.538,Series_RC,750.0,22.0
2,3826.97,-78.982,3796.966,-77.636,Series_RC,750.0,22.0
3,3131.677,-76.553,3108.536,-75.187,Series_RC,750.0,22.0
4,2632.859,-73.345,2616.458,-72.28,Series_RC,750.0,22.0
5,2296.761,-71.68,2286.111,-69.23,Series_RC,750.0,22.0
6,2073.116,-68.245,2057.65,-66.398,Series_RC,750.0,22.0
7,1860.829,-65.644,1856.85,-63.837,Series_RC,750.0,22.0
8,1718.244,-63.401,1698.777,-61.605,Series_RC,750.0,22.0
9,1582.59,-60.979,1568.546,-59.448,Series_RC,750.0,22.0
10,1417.384,-56.912,1409.736,-55.16,Series_RC,750.0,22.0
11,1339.366,-55.212,1349.814,-53.119,Series_RC,750.0,22.0
12,1227.168,-51.416,1243.406,-49.319,Series_RC,750.0,22.0
13,1138.647,-48.609,1160.104,-45.693,Series_RC,750.0,22.0
14,1087.827,-45.357,1095.233,-42.652,Series_RC,750.0,22.0
0,7419.757,-84.917,7424.759,-85.195,Series_RC,750.0,22.0
1,5104.32,-81.4,4843.758,-80.539,Series_RC,750.0,22.0
2,3780.77,-75.78,3796.949,-77.634,Series_RC,750.0,22.0
3,3116.179,-73.168,3108.544,-75.185,Series_RC,750.0,22.0
4,2639.441,-70.151,2616.481,-72.27,Series_RC,750.0,22.0
5,2272.607,-65.889,2286.97,-69.226,Series_RC,750.0,22.0
6,1976.265,-60.854,2057.569,-66.393,Series_RC,750.0,22.0
7,1925.543,-59.681,1856.918,-63.833,Series_RC,750.0,22.0
