Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,2730.513,-38.546,2466.767,-4.596,Series_RC,2400.0,100.0
0,3198.897,-43.764,3160.322,-38.686,Series_RC,2400.0,100.0
1,2710.497,-33.682,2780.1,-28.376,Series_RC,2400.0,100.0
2,2782.82,-32.326,2666.784,-21.37,Series_RC,2400.0,100.0
3,2524.897,-28.321,2623.267,-17.435,Series_RC,2400.0,100.0
4,2638.33,-21.488,2565.84,-15.299,Series_RC,2400.0,100.0
5,2462.5,-22.67,2543.406,-12.875,Series_RC,2400.0,100.0
6,2896.174,-26.442,2546.835,-11.394,Series_RC,2400.0,100.0
7,2620.225,-39.2,2522.444,-10.497,Series_RC,2400.0,100.0
8,3747.982,-28.751,2516.208,-8.942,Series_RC,2400.0,100.0
9,1870.426,-27.631,2478.954,-8.566,Series_RC,2400.0,100.0
10,2094.746,-30.136,2510.5,-7.458,Series_RC,2400.0,100.0
11,2520.455,-31.617,2499.22,-6.801,Series_RC,2400.0,100.0
12,2858.71,-37.42,2485.744,-5.955,Series_RC,2400.0,100.0
13,2370.89,-39.58,2494.172,-4.957,Series_RC,2400.0,100.0
14,2699.794,-38.74,2467.0,-4.631,Series_RC,2400.0,100.0
0,3029.855,-42.71,3160.191,-38.69,Series_RC,2400.0,100.0
1,2681.914,-39.819,2779.912,-28.388,Series_RC,2400.0,100.0
2,2770.44,-30.474,2666.888,-21.379,Series_RC,2400.0,100.0
3,2422.217,-32.911,2623.66,-17.451,Series_RC,2400.0,100.0
4,2469.506,-36.477,2564.989,-15.32,Series_RC,2400.0,100.0
5,2460.483,-37.455,2543.323,-12.899,Series_RC,2400.0,100.0
6,2350.236,-33.726,2546.638,-11.416,Series_RC,2400.0,100.0
7,2694.63,-38.514,2522.616,-10.525,Series_RC,2400.0,100.0
8,2582.943,-42.28,2516.274,-8.976,Series_RC,2400.0,100.0
9,2619.764,-39.376,2479.95,-8.597,Series_RC,2400.0,100.0
10,2447.432,-49.864,2509.943,-7.5,Series_RC,2400.0,100.0
11,2294.393,-49.151,2499.15,-6.843,Series_RC,2400.0,100.0
12,2528.979,-49.732,2485.788,-5.999,Series_RC,2400.0,100.0
13,2352.205,-55.385,2494.3,-5.8,Series_RC,2400.0,100.0
14,2482.764,-60.66,2467.15,-4.686,Series_RC,2400.0,100.0
0,3154.848,-38.403,3160.186,-38.69,Series_RC,2400.0,100.0
1,2829.713,-28.92,2779.962,-28.388,Series_RC,2400.0,100.0
2,2681.259,-21.402,2666.902,-21.379,Series_RC,2400.0,100.0
3,2602.63,-17.676,2623.46,-17.451,Series_RC,2400.0,100.0
4,2561.512,-15.159,2564.985,-15.32,Series_RC,2400.0,100.0
5,2539.925,-12.415,2543.32,-12.899,Series_RC,2400.0,100.0
6,2548.902,-11.76,2546.641,-11.416,Series_RC,2400.0,100.0
7,2513.203,-10.86,2522.607,-10.525,Series_RC,2400.0,100.0
8,2507.57,-8.576,2516.266,-8.975,Series_RC,2400.0,100.0
9,2461.106,-8.1,2479.77,-8.596,Series_RC,2400.0,100.0
10,2503.5,-6.636,2509.936,-7.499,Series_RC,2400.0,100.0
11,2483.215,-6.78,2498.999,-6.843,Series_RC,2400.0,100.0
12,2491.441,-5.7,2485.793,-5.998,Series_RC,2400.0,100.0
13,2490.46,-4.19,2494.27,-5.7,Series_RC,2400.0,100.0
14,2470.589,-3.36,2467.19,-4.685,Series_RC,2400.0,100.0
0,3135.105,-39.89,3160.161,-38.69,Series_RC,2400.0,100.0
1,2743.299,-28.84,2779.925,-28.389,Series_RC,2400.0,100.0
2,2623.278,-22.993,2666.859,-21.38,Series_RC,2400.0,100.0
3,2560.838,-17.794,2622.983,-17.451,Series_RC,2400.0,100.0
4,2515.742,-14.707,2564.936,-15.319,Series_RC,2400.0,100.0
5,2488.907,-13.395,2543.265,-12.899,Series_RC,2400.0,100.0
6,2469.181,-12.127,2546.563,-11.417,Series_RC,2400.0,100.0
7,2460.23,-10.498,2522.545,-10.525,Series_RC,2400.0,100.0
8,2457.851,-9.27,2516.207,-8.975,Series_RC,2400.0,100.0
9,2474.642,-8.152,2479.72,-8.596,Series_RC,2400.0,100.0
10,2453.825,-7.15,2509.88,-7.499,Series_RC,2400.0,100.0
11,2436.958,-6.853,2498.937,-6.843,Series_RC,2400.0,100.0
12,2428.136,-5.903,2485.736,-5.998,Series_RC,2400.0,100.0
13,2418.283,-5.412,2493.951,-5.7,Series_RC,2400.0,100.0
14,2451.548,-4.804,2467.3,-4.685,Series_RC,2400.0,100.0
0,3164.117,-38.711,3160.165,-38.69,Series_RC,2400.0,100.0
1,2801.451,-26.874,2779.947,-28.387,Series_RC,2400.0,100.0
2,2679.891,-20.754,2666.872,-21.38,Series_RC,2400.0,100.0
3,2615.793,-16.231,2622.976,-17.45,Series_RC,2400.0,100.0
4,2550.256,-13.736,2564.921,-15.318,Series_RC,2400.0,100.0
5,2528.424,-10.219,2543.25,-12.897,Series_RC,2400.0,100.0
6,2574.401,-9.576,2546.591,-11.415,Series_RC,2400.0,100.0
7,2504.45,-7.547,2522.526,-10.522,Series_RC,2400.0,100.0
8,2502.904,-6.102,2516.194,-8.973,Series_RC,2400.0,100.0
9,2473.913,-5.251,2479.67,-8.592,Series_RC,2400.0,100.0
10,2455.939,-3.531,2509.826,-7.495,Series_RC,2400.0,100.0
11,2500.312,-2.515,2498.938,-6.838,Series_RC,2400.0,100.0
12,2496.811,0.671,2485.747,-5.993,Series_RC,2400.0,100.0
13,2468.947,0.509,2493.926,-5.2,Series_RC,2400.0,100.0
14,2470.746,1.212,2467.7,-4.679,Series_RC,2400.0,100.0
0,3156.359,-38.701,3160.161,-38.69,Series_RC,2400.0,100.0
1,2806.21,-27.481,2779.973,-28.386,Series_RC,2400.0,100.0
2,2671.485,-21.78,2666.876,-21.379,Series_RC,2400.0,100.0
3,2594.524,-18.91,2622.947,-17.451,Series_RC,2400.0,100.0
4,2578.985,-15.356,2564.935,-15.318,Series_RC,2400.0,100.0
5,2549.667,-12.654,2543.257,-12.896,Series_RC,2400.0,100.0
6,2560.61,-11.154,2546.604,-11.415,Series_RC,2400.0,100.0
7,2523.592,-10.96,2522.527,-10.521,Series_RC,2400.0,100.0
8,2498.47,-8.649,2516.176,-8.972,Series_RC,2400.0,100.0
9,2479.185,-8.216,2479.68,-8.592,Series_RC,2400.0,100.0
10,2502.31,-6.879,2509.819,-7.494,Series_RC,2400.0,100.0
11,2493.429,-6.331,2498.933,-6.838,Series_RC,2400.0,100.0
12,2492.611,-5.375,2485.754,-5.992,Series_RC,2400.0,100.0
13,2496.941,-4.329,2493.929,-5.1,Series_RC,2400.0,100.0
14,2468.75,-3.566,2467.9,-4.678,Series_RC,2400.0,100.0
0,3177.175,-38.42,3160.178,-38.69,Series_RC,2400.0,100.0
1,2775.948,-28.81,2779.968,-28.386,Series_RC,2400.0,100.0
2,2683.31,-21.446,2666.893,-21.379,Series_RC,2400.0,100.0
3,2594.795,-17.584,2622.919,-17.451,Series_RC,2400.0,100.0
4,2571.912,-15.13,2564.942,-15.317,Series_RC,2400.0,100.0
5,2538.453,-12.302,2543.252,-12.896,Series_RC,2400.0,100.0
6,2549.638,-11.27,2546.607,-11.415,Series_RC,2400.0,100.0
7,2518.873,-10.87,2522.524,-10.521,Series_RC,2400.0,100.0
8,2501.277,-8.6,2516.161,-8.972,Series_RC,2400.0,100.0
9,2472.878,-7.995,2479.62,-8.592,Series_RC,2400.0,100.0
10,2508.921,-6.656,2509.818,-7.493,Series_RC,2400.0,100.0
11,2489.153,-6.81,2498.923,-6.837,Series_RC,2400.0,100.0
12,2497.24,-5.146,2485.765,-5.991,Series_RC,2400.0,100.0
13,2492.364,-3.911,2493.927,-5.0,Series_RC,2400.0,100.0
14,2463.762,-3.352,2467.5,-4.676,Series_RC,2400.0,100.0
0,3101.23,-38.478,3160.119,-38.69,Series_RC,2400.0,100.0
1,2787.755,-28.713,2779.976,-28.386,Series_RC,2400.0,100.0
2,2612.371,-22.994,2666.838,-21.381,Series_RC,2400.0,100.0
3,2562.945,-18.306,2622.86,-17.452,Series_RC,2400.0,100.0
4,2528.806,-14.971,2564.906,-15.317,Series_RC,2400.0,100.0
5,2483.768,-13.548,2543.192,-12.896,Series_RC,2400.0,100.0
6,2467.148,-12.6,2546.528,-11.415,Series_RC,2400.0,100.0
7,2454.28,-10.493,2522.455,-10.521,Series_RC,2400.0,100.0
8,2450.799,-9.469,2516.96,-8.972,Series_RC,2400.0,100.0
9,2462.482,-8.417,2479.45,-8.591,Series_RC,2400.0,100.0
10,2441.494,-7.289,2509.749,-7.493,Series_RC,2400.0,100.0
11,2425.871,-6.927,2498.85,-6.837,Series_RC,2400.0,100.0
12,2430.239,-5.982,2485.71,-5.991,Series_RC,2400.0,100.0
13,2411.667,-5.678,2493.845,-5.1,Series_RC,2400.0,100.0
14,2445.924,-5.177,2466.984,-4.677,Series_RC,2400.0,100.0
0,3130.304,-38.684,3160.89,-38.689,Series_RC,2400.0,100.0
1,2742.25,-28.219,2779.938,-28.386,Series_RC,2400.0,100.0
2,2610.955,-22.79,2666.782,-21.382,Series_RC,2400.0,100.0
3,2537.13,-17.675,2622.774,-17.452,Series_RC,2400.0,100.0
4,2516.322,-14.275,2564.857,-15.316,Series_RC,2400.0,100.0
5,2487.429,-12.691,2543.136,-12.896,Series_RC,2400.0,100.0
6,2471.469,-11.137,2546.453,-11.415,Series_RC,2400.0,100.0
7,2459.362,-9.575,2522.392,-10.52,Series_RC,2400.0,100.0
8,2447.86,-8.319,2516.27,-8.972,Series_RC,2400.0,100.0
9,2460.63,-7.219,2479.27,-8.59,Series_RC,2400.0,100.0
10,2450.802,-5.991,2509.69,-7.492,Series_RC,2400.0,100.0
11,2431.516,-5.452,2498.782,-6.836,Series_RC,2400.0,100.0
12,2432.398,-4.304,2485.656,-5.99,Series_RC,2400.0,100.0
13,2416.504,-3.701,2493.768,-4.999,Series_RC,2400.0,100.0
14,2445.659,-3.42,2466.962,-4.675,Series_RC,2400.0,100.0
0,3171.697,-38.665,3160.101,-38.689,Series_RC,2400.0,100.0
1,2804.713,-29.112,2779.963,-28.387,Series_RC,2400.0,100.0
2,2673.96,-20.924,2666.79,-21.381,Series_RC,2400.0,100.0
3,2621.646,-17.278,2622.772,-17.452,Series_RC,2400.0,100.0
4,2557.732,-15.338,2564.85,-15.316,Series_RC,2400.0,100.0
5,2549.322,-12.373,2543.143,-12.896,Series_RC,2400.0,100.0
6,2558.261,-11.236,2546.465,-11.415,Series_RC,2400.0,100.0
7,2515.67,-10.228,2522.385,-10.52,Series_RC,2400.0,100.0
8,2505.373,-8.473,2516.16,-8.971,Series_RC,2400.0,100.0
9,2467.277,-7.888,2479.15,-8.589,Series_RC,2400.0,100.0
10,2506.321,-6.721,2509.687,-7.491,Series_RC,2400.0,100.0
11,2489.642,-6.263,2498.773,-6.835,Series_RC,2400.0,100.0
12,2493.396,-5.13,2485.664,-5.989,Series_RC,2400.0,100.0
13,2489.44,-3.877,2493.764,-4.998,Series_RC,2400.0,100.0
14,2465.179,-3.168,2466.96,-4.674,Series_RC,2400.0,100.0
0,3217.947,-38.594,3160.158,-38.689,Series_RC,2400.0,100.0
1,2850.752,-28.535,2780.34,-28.387,Series_RC,2400.0,100.0
2,2680.21,-20.825,2666.803,-21.381,Series_RC,2400.0,100.0
3,2611.881,-17.534,2622.761,-17.452,Series_RC,2400.0,100.0
4,2570.32,-14.972,2564.855,-15.316,Series_RC,2400.0,100.0
5,2552.33,-12.476,2543.151,-12.895,Series_RC,2400.0,100.0
6,2551.387,-11.243,2546.47,-11.415,Series_RC,2400.0,100.0
7,2516.161,-10.252,2522.378,-10.519,Series_RC,2400.0,100.0
8,2515.51,-8.821,2516.15,-8.971,Series_RC,2400.0,100.0
9,2479.678,-8.281,2479.16,-8.589,Series_RC,2400.0,100.0
10,2513.49,-6.928,2509.69,-7.49,Series_RC,2400.0,100.0
11,2495.242,-6.2,2498.77,-6.835,Series_RC,2400.0,100.0
12,2495.668,-5.407,2485.674,-5.988,Series_RC,2400.0,100.0
13,2491.109,-4.278,2493.761,-4.997,Series_RC,2400.0,100.0
14,2464.57,-3.61,2466.958,-4.673,Series_RC,2400.0,100.0
0,3158.46,-38.792,3160.156,-38.689,Series_RC,2400.0,100.0
1,2749.68,-27.875,2780.3,-28.387,Series_RC,2400.0,100.0
2,2630.811,-22.856,2666.767,-21.382,Series_RC,2400.0,100.0
3,2563.323,-18.129,2622.702,-17.452,Series_RC,2400.0,100.0
4,2531.33,-15.71,2564.822,-15.315,Series_RC,2400.0,100.0
5,2490.889,-13.837,2543.99,-12.896,Series_RC,2400.0,100.0
6,2471.335,-12.218,2546.395,-11.415,Series_RC,2400.0,100.0
7,2463.364,-10.848,2522.319,-10.52,Series_RC,2400.0,100.0
8,2465.203,-9.535,2515.965,-8.972,Series_RC,2400.0,100.0
9,2476.83,-8.582,2479.13,-8.589,Series_RC,2400.0,100.0
10,2448.12,-7.621,2509.628,-7.49,Series_RC,2400.0,100.0
11,2434.581,-7.326,2498.705,-6.835,Series_RC,2400.0,100.0
12,2430.129,-6.178,2485.619,-5.988,Series_RC,2400.0,100.0
13,2422.401,-5.833,2493.69,-4.998,Series_RC,2400.0,100.0
14,2456.12,-5.44,2466.947,-4.674,Series_RC,2400.0,100.0
0,3145.453,-39.1,3160.142,-38.69,Series_RC,2400.0,100.0
1,2796.589,-27.828,2780.2,-28.386,Series_RC,2400.0,100.0
2,2623.436,-22.336,2666.723,-21.383,Series_RC,2400.0,100.0
3,2573.19,-18.56,2622.653,-17.453,Series_RC,2400.0,100.0
4,2517.675,-14.5,2564.774,-15.315,Series_RC,2400.0,100.0
5,2492.554,-13.296,2543.49,-12.897,Series_RC,2400.0,100.0
6,2479.176,-11.671,2546.327,-11.416,Series_RC,2400.0,100.0
7,2470.694,-10.102,2522.268,-10.519,Series_RC,2400.0,100.0
8,2456.13,-8.984,2515.905,-8.972,Series_RC,2400.0,100.0
9,2471.669,-7.985,2479.6,-8.588,Series_RC,2400.0,100.0
10,2451.475,-6.711,2509.57,-7.49,Series_RC,2400.0,100.0
11,2440.479,-6.44,2498.647,-6.835,Series_RC,2400.0,100.0
12,2434.622,-5.269,2485.568,-5.988,Series_RC,2400.0,100.0
13,2425.647,-4.821,2493.622,-4.998,Series_RC,2400.0,100.0
14,2458.61,-4.146,2466.938,-4.673,Series_RC,2400.0,100.0
0,3169.584,-38.61,3160.151,-38.69,Series_RC,2400.0,100.0
1,2777.733,-27.603,2780.17,-28.385,Series_RC,2400.0,100.0
2,2670.528,-20.92,2666.727,-21.383,Series_RC,2400.0,100.0
3,2611.26,-17.793,2622.641,-17.453,Series_RC,2400.0,100.0
4,2573.43,-15.308,2564.783,-15.315,Series_RC,2400.0,100.0
5,2550.272,-12.49,2543.56,-12.896,Series_RC,2400.0,100.0
6,2543.984,-10.981,2546.325,-11.415,Series_RC,2400.0,100.0
7,2519.74,-10.151,2522.265,-10.519,Series_RC,2400.0,100.0
8,2501.246,-8.521,2515.89,-8.971,Series_RC,2400.0,100.0
9,2473.491,-7.962,2479.0,-8.588,Series_RC,2400.0,100.0
10,2506.274,-6.834,2509.567,-7.489,Series_RC,2400.0,100.0
11,2482.358,-5.996,2498.631,-6.834,Series_RC,2400.0,100.0
12,2489.364,-5.143,2485.572,-5.987,Series_RC,2400.0,100.0
13,2494.29,-3.734,2493.622,-4.997,Series_RC,2400.0,100.0
14,2465.351,-3.265,2466.936,-4.672,Series_RC,2400.0,100.0
0,3179.754,-38.848,3160.17,-38.69,Series_RC,2400.0,100.0
1,2812.47,-29.162,2780.5,-28.386,Series_RC,2400.0,100.0
2,2664.338,-21.432,2666.725,-21.383,Series_RC,2400.0,100.0
3,2594.875,-18.162,2622.613,-17.454,Series_RC,2400.0,100.0
4,2561.745,-15.753,2564.78,-15.315,Series_RC,2400.0,100.0
5,2534.713,-13.118,2543.48,-12.896,Series_RC,2400.0,100.0
6,2533.28,-11.746,2546.312,-11.416,Series_RC,2400.0,100.0
7,2523.207,-10.735,2522.266,-10.519,Series_RC,2400.0,100.0
8,2503.814,-9.365,2515.878,-8.972,Series_RC,2400.0,100.0
9,2484.26,-9.51,2479.5,-8.588,Series_RC,2400.0,100.0
10,2504.63,-7.82,2509.562,-7.489,Series_RC,2400.0,100.0
11,2488.107,-7.189,2498.62,-6.834,Series_RC,2400.0,100.0
12,2482.133,-6.444,2485.568,-5.987,Series_RC,2400.0,100.0
13,2484.169,-5.626,2493.613,-4.997,Series_RC,2400.0,100.0
14,2458.253,-5.31,2466.928,-4.672,Series_RC,2400.0,100.0
0,3178.399,-38.996,3160.189,-38.69,Series_RC,2400.0,100.0
1,2772.704,-28.384,2780.42,-28.386,Series_RC,2400.0,100.0
2,2681.306,-21.498,2666.739,-21.383,Series_RC,2400.0,100.0
3,2586.297,-17.652,2622.577,-17.454,Series_RC,2400.0,100.0
4,2570.579,-15.252,2564.786,-15.315,Series_RC,2400.0,100.0
5,2550.429,-13.137,2543.55,-12.897,Series_RC,2400.0,100.0
6,2545.919,-11.737,2546.311,-11.416,Series_RC,2400.0,100.0
7,2524.445,-10.83,2522.269,-10.519,Series_RC,2400.0,100.0
8,2515.371,-9.431,2515.877,-8.972,Series_RC,2400.0,100.0
9,2479.979,-8.95,2479.6,-8.589,Series_RC,2400.0,100.0
10,2511.549,-7.753,2509.563,-7.49,Series_RC,2400.0,100.0
11,2484.274,-7.33,2498.606,-6.834,Series_RC,2400.0,100.0
12,2493.44,-6.296,2485.575,-5.987,Series_RC,2400.0,100.0
13,2500.344,-5.474,2493.619,-4.998,Series_RC,2400.0,100.0
14,2460.912,-5.9,2466.922,-4.673,Series_RC,2400.0,100.0
0,3127.742,-38.725,3160.156,-38.69,Series_RC,2400.0,100.0
1,2977.222,-26.557,2780.239,-28.384,Series_RC,2400.0,100.0
2,2418.13,-24.399,2666.49,-21.386,Series_RC,2400.0,100.0
3,2528.126,-25.528,2622.482,-17.462,Series_RC,2400.0,100.0
4,2562.216,-25.391,2564.784,-15.325,Series_RC,2400.0,100.0
5,2769.779,-27.8,2543.282,-12.911,Series_RC,2400.0,100.0
6,2303.205,-20.486,2546.68,-11.425,Series_RC,2400.0,100.0
7,2718.754,-24.58,2522.465,-10.533,Series_RC,2400.0,100.0
8,2202.111,-26.3,2515.564,-8.989,Series_RC,2400.0,100.0
9,2687.5,-26.255,2479.214,-8.606,Series_RC,2400.0,100.0
10,2945.31,-29.701,2509.999,-7.512,Series_RC,2400.0,100.0
11,2092.511,-28.636,2498.2,-6.856,Series_RC,2400.0,100.0
12,2662.554,-30.93,2485.752,-6.12,Series_RC,2400.0,100.0
13,2388.384,-27.273,2493.514,-5.2,Series_RC,2400.0,100.0
14,2595.73,-29.438,2467.5,-4.697,Series_RC,2400.0,100.0
0,3121.723,-38.297,3160.118,-38.69,Series_RC,2400.0,100.0
1,2769.208,-29.7,2780.229,-28.385,Series_RC,2400.0,100.0
2,2616.7,-22.934,2666.44,-21.387,Series_RC,2400.0,100.0
3,2561.89,-18.481,2622.421,-17.463,Series_RC,2400.0,100.0
4,2516.614,-15.5,2564.736,-15.325,Series_RC,2400.0,100.0
5,2490.271,-13.518,2543.229,-12.911,Series_RC,2400.0,100.0
6,2467.66,-12.17,2545.989,-11.426,Series_RC,2400.0,100.0
7,2462.948,-10.369,2522.406,-10.533,Series_RC,2400.0,100.0
8,2460.232,-9.471,2515.508,-8.99,Series_RC,2400.0,100.0
9,2471.117,-8.209,2479.206,-8.606,Series_RC,2400.0,100.0
10,2452.856,-7.186,2509.942,-7.511,Series_RC,2400.0,100.0
11,2432.42,-6.921,2498.134,-6.856,Series_RC,2400.0,100.0
12,2429.602,-5.854,2485.696,-6.12,Series_RC,2400.0,100.0
13,2417.445,-5.419,2493.438,-5.21,Series_RC,2400.0,100.0
14,2450.11,-4.914,2467.33,-4.698,Series_RC,2400.0,100.0
0,3158.162,-38.94,3160.116,-38.69,Series_RC,2400.0,100.0
1,2842.411,-28.446,2780.291,-28.385,Series_RC,2400.0,100.0
2,2650.732,-20.889,2666.424,-21.387,Series_RC,2400.0,100.0
3,2597.566,-16.954,2622.396,-17.463,Series_RC,2400.0,100.0
4,2587.92,-14.803,2564.759,-15.324,Series_RC,2400.0,100.0
5,2516.833,-11.453,2543.202,-12.91,Series_RC,2400.0,100.0
6,2505.663,-9.84,2545.949,-11.424,Series_RC,2400.0,100.0
7,2549.142,-8.63,2522.432,-10.531,Series_RC,2400.0,100.0
8,2488.208,-7.36,2515.481,-8.988,Series_RC,2400.0,100.0
9,2478.785,-7.121,2479.206,-8.604,Series_RC,2400.0,100.0
10,2496.813,-4.35,2509.929,-7.508,Series_RC,2400.0,100.0
11,2473.496,-3.85,2498.11,-6.853,Series_RC,2400.0,100.0
12,2514.345,-2.857,2485.725,-6.9,Series_RC,2400.0,100.0
13,2477.667,-1.249,2493.422,-5.17,Series_RC,2400.0,100.0
14,2463.968,0.131,2467.3,-4.693,Series_RC,2400.0,100.0
0,3106.864,-39.8,3160.62,-38.69,Series_RC,2400.0,100.0
1,2755.871,-29.76,2780.266,-28.386,Series_RC,2400.0,100.0
2,2622.662,-23.97,2666.38,-21.389,Series_RC,2400.0,100.0
3,2568.153,-18.767,2622.342,-17.464,Series_RC,2400.0,100.0
4,2506.747,-15.4,2564.701,-15.324,Series_RC,2400.0,100.0
5,2485.441,-14.16,2543.145,-12.911,Series_RC,2400.0,100.0
6,2459.406,-12.879,2545.863,-11.425,Series_RC,2400.0,100.0
7,2456.87,-11.312,2522.366,-10.532,Series_RC,2400.0,100.0
8,2455.986,-10.27,2515.422,-8.989,Series_RC,2400.0,100.0
9,2469.283,-9.234,2479.196,-8.605,Series_RC,2400.0,100.0
10,2449.403,-8.308,2509.868,-7.509,Series_RC,2400.0,100.0
11,2428.95,-8.198,2498.41,-6.854,Series_RC,2400.0,100.0
12,2418.125,-7.191,2485.658,-6.1,Series_RC,2400.0,100.0
13,2412.525,-6.888,2493.341,-5.19,Series_RC,2400.0,100.0
14,2453.164,-6.853,2467.16,-4.695,Series_RC,2400.0,100.0
0,3180.122,-38.88,3160.83,-38.691,Series_RC,2400.0,100.0
1,2859.301,-27.667,2780.345,-28.385,Series_RC,2400.0,100.0
2,2645.224,-21.189,2666.359,-21.388,Series_RC,2400.0,100.0
3,2586.74,-16.846,2622.306,-17.464,Series_RC,2400.0,100.0
4,2573.496,-13.969,2564.71,-15.323,Series_RC,2400.0,100.0
5,2538.28,-11.608,2543.139,-12.91,Series_RC,2400.0,100.0
6,2514.438,-9.985,2545.831,-11.424,Series_RC,2400.0,100.0
7,2520.703,-9.303,2522.364,-10.53,Series_RC,2400.0,100.0
8,2471.1,-7.875,2515.377,-8.988,Series_RC,2400.0,100.0
9,2482.133,-7.129,2479.199,-8.603,Series_RC,2400.0,100.0
10,2500.26,-4.942,2509.859,-7.506,Series_RC,2400.0,100.0
11,2456.774,-3.931,2497.999,-6.851,Series_RC,2400.0,100.0
12,2509.295,-3.303,2485.681,-6.8,Series_RC,2400.0,100.0
13,2484.356,-1.826,2493.332,-5.16,Series_RC,2400.0,100.0
14,2458.534,0.737,2467.7,-4.691,Series_RC,2400.0,100.0
0,3173.176,-39.205,3160.96,-38.691,Series_RC,2400.0,100.0
1,2844.716,-27.978,2780.41,-28.384,Series_RC,2400.0,100.0
2,2683.49,-21.283,2666.376,-21.388,Series_RC,2400.0,100.0
3,2597.525,-17.763,2622.281,-17.464,Series_RC,2400.0,100.0
4,2562.681,-15.73,2564.708,-15.323,Series_RC,2400.0,100.0
5,2543.43,-12.545,2543.139,-12.91,Series_RC,2400.0,100.0
6,2545.445,-11.196,2545.831,-11.424,Series_RC,2400.0,100.0
7,2521.393,-10.213,2522.363,-10.53,Series_RC,2400.0,100.0
8,2505.8,-8.798,2515.368,-8.988,Series_RC,2400.0,100.0
9,2469.903,-8.381,2479.189,-8.603,Series_RC,2400.0,100.0
10,2513.871,-6.877,2509.863,-7.506,Series_RC,2400.0,100.0
11,2494.921,-6.286,2497.996,-6.85,Series_RC,2400.0,100.0
12,2495.311,-5.224,2485.691,-6.7,Series_RC,2400.0,100.0
13,2489.448,-4.264,2493.328,-5.15,Series_RC,2400.0,100.0
14,2471.726,-3.604,2467.12,-4.69,Series_RC,2400.0,100.0
0,3179.332,-38.898,3160.115,-38.691,Series_RC,2400.0,100.0
1,2804.854,-27.772,2780.434,-28.384,Series_RC,2400.0,100.0
2,2683.378,-21.686,2666.393,-21.389,Series_RC,2400.0,100.0
3,2591.388,-17.705,2622.25,-17.464,Series_RC,2400.0,100.0
4,2567.477,-15.607,2564.71,-15.323,Series_RC,2400.0,100.0
5,2544.127,-12.985,2543.14,-12.91,Series_RC,2400.0,100.0
6,2557.231,-11.46,2545.842,-11.424,Series_RC,2400.0,100.0
7,2527.2,-10.437,2522.368,-10.53,Series_RC,2400.0,100.0
8,2504.602,-8.967,2515.357,-8.988,Series_RC,2400.0,100.0
9,2485.37,-8.483,2479.196,-8.603,Series_RC,2400.0,100.0
10,2510.669,-7.276,2509.864,-7.506,Series_RC,2400.0,100.0
11,2499.464,-6.818,2497.998,-6.85,Series_RC,2400.0,100.0
12,2497.964,-5.822,2485.704,-6.7,Series_RC,2400.0,100.0
13,2498.8,-4.846,2493.333,-5.15,Series_RC,2400.0,100.0
14,2464.827,-4.283,2467.1,-4.69,Series_RC,2400.0,100.0
0,3159.357,-38.812,3160.114,-38.692,Series_RC,2400.0,100.0
1,2815.624,-27.573,2780.469,-28.383,Series_RC,2400.0,100.0
2,2683.78,-21.131,2666.41,-21.388,Series_RC,2400.0,100.0
3,2592.845,-17.757,2622.221,-17.464,Series_RC,2400.0,100.0
4,2553.97,-15.129,2564.699,-15.323,Series_RC,2400.0,100.0
5,2547.982,-12.56,2543.145,-12.909,Series_RC,2400.0,100.0
6,2545.686,-11.307,2545.842,-11.424,Series_RC,2400.0,100.0
7,2529.652,-9.823,2522.375,-10.529,Series_RC,2400.0,100.0
8,2520.51,-8.371,2515.362,-8.988,Series_RC,2400.0,100.0
9,2478.744,-8.133,2479.195,-8.603,Series_RC,2400.0,100.0
10,2504.494,-6.871,2509.859,-7.505,Series_RC,2400.0,100.0
11,2500.4,-6.15,2498.0,-6.85,Series_RC,2400.0,100.0
12,2485.14,-5.0,2485.703,-6.6,Series_RC,2400.0,100.0
13,2496.163,-3.641,2493.336,-5.13,Series_RC,2400.0,100.0
14,2460.85,-3.126,2467.3,-4.688,Series_RC,2400.0,100.0
0,3195.82,-39.31,3160.149,-38.692,Series_RC,2400.0,100.0
1,2816.91,-28.933,2780.505,-28.384,Series_RC,2400.0,100.0
2,2684.939,-21.789,2666.428,-21.389,Series_RC,2400.0,100.0
3,2594.105,-17.55,2622.193,-17.464,Series_RC,2400.0,100.0
4,2560.5,-15.582,2564.694,-15.323,Series_RC,2400.0,100.0
5,2544.215,-13.183,2543.146,-12.91,Series_RC,2400.0,100.0
6,2560.277,-11.622,2545.856,-11.424,Series_RC,2400.0,100.0
7,2520.369,-10.745,2522.373,-10.53,Series_RC,2400.0,100.0
8,2510.264,-9.288,2515.357,-8.988,Series_RC,2400.0,100.0
9,2488.941,-8.731,2479.205,-8.603,Series_RC,2400.0,100.0
10,2501.527,-7.833,2509.85,-7.505,Series_RC,2400.0,100.0
11,2495.135,-7.123,2497.997,-6.85,Series_RC,2400.0,100.0
12,2481.96,-6.465,2485.698,-6.6,Series_RC,2400.0,100.0
13,2492.572,-5.559,2493.335,-5.14,Series_RC,2400.0,100.0
14,2466.337,-5.23,2467.2,-4.689,Series_RC,2400.0,100.0
0,3192.175,-39.468,3160.181,-38.693,Series_RC,2400.0,100.0
