Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,829.169,-84.638,829.381,-61.6,Series_RC,360.0,22.0
0,7258.839,-89.27,7224.307,-88.488,Series_RC,360.0,22.0
1,4992.626,-84.802,4783.87,-84.56,Series_RC,360.0,22.0
2,3685.77,-84.913,3685.928,-83.277,Series_RC,360.0,22.0
3,2932.1,-83.667,3003.569,-82.356,Series_RC,360.0,22.0
4,2479.225,-82.584,2495.4,-80.8,Series_RC,360.0,22.0
5,2135.561,-81.706,2147.481,-79.18,Series_RC,360.0,22.0
6,1914.975,-79.765,1920.24,-77.243,Series_RC,360.0,22.0
7,1690.534,-78.605,1707.227,-76.145,Series_RC,360.0,22.0
8,1522.461,-77.557,1536.207,-74.917,Series_RC,360.0,22.0
9,1392.171,-76.563,1394.552,-73.733,Series_RC,360.0,22.0
10,1206.225,-73.4,1216.28,-70.629,Series_RC,360.0,22.0
11,1116.77,-72.326,1141.864,-69.97,Series_RC,360.0,22.0
12,987.379,-69.844,1023.137,-66.385,Series_RC,360.0,22.0
13,889.782,-68.219,925.22,-63.67,Series_RC,360.0,22.0
14,813.46,-65.806,829.364,-61.64,Series_RC,360.0,22.0
0,7303.347,-88.663,7224.386,-88.488,Series_RC,360.0,22.0
1,4906.195,-84.193,4783.993,-84.559,Series_RC,360.0,22.0
2,3736.862,-83.426,3685.979,-83.277,Series_RC,360.0,22.0
3,2984.941,-82.126,3003.55,-82.356,Series_RC,360.0,22.0
4,2475.385,-80.828,2495.38,-80.8,Series_RC,360.0,22.0
5,2135.401,-78.981,2147.469,-79.18,Series_RC,360.0,22.0
6,1917.472,-76.934,1920.22,-77.243,Series_RC,360.0,22.0
7,1698.678,-75.965,1707.218,-76.144,Series_RC,360.0,22.0
8,1528.81,-74.779,1536.2,-74.917,Series_RC,360.0,22.0
9,1392.93,-73.453,1394.551,-73.733,Series_RC,360.0,22.0
10,1209.17,-70.327,1216.21,-70.629,Series_RC,360.0,22.0
11,1134.543,-69.178,1141.856,-69.97,Series_RC,360.0,22.0
12,1019.258,-66.188,1023.133,-66.385,Series_RC,360.0,22.0
13,915.651,-63.347,925.211,-63.67,Series_RC,360.0,22.0
14,827.145,-61.96,829.362,-61.64,Series_RC,360.0,22.0
0,7388.637,-87.611,7224.551,-88.487,Series_RC,360.0,22.0
1,4919.2,-84.213,4784.128,-84.559,Series_RC,360.0,22.0
2,3693.717,-83.634,3685.986,-83.278,Series_RC,360.0,22.0
3,2972.44,-81.668,3003.519,-82.355,Series_RC,360.0,22.0
4,2463.584,-81.118,2495.348,-80.8,Series_RC,360.0,22.0
5,2152.887,-79.526,2147.474,-79.18,Series_RC,360.0,22.0
6,1908.514,-77.432,1920.1,-77.243,Series_RC,360.0,22.0
7,1693.777,-76.338,1707.205,-76.145,Series_RC,360.0,22.0
8,1538.59,-75.293,1536.202,-74.917,Series_RC,360.0,22.0
9,1392.635,-74.185,1394.549,-73.733,Series_RC,360.0,22.0
10,1214.127,-70.939,1216.19,-70.629,Series_RC,360.0,22.0
11,1137.342,-70.96,1141.852,-69.98,Series_RC,360.0,22.0
12,1022.444,-67.228,1023.133,-66.386,Series_RC,360.0,22.0
13,924.45,-64.214,925.21,-63.67,Series_RC,360.0,22.0
14,833.651,-62.834,829.366,-61.66,Series_RC,360.0,22.0
0,7315.768,-87.491,7224.642,-88.486,Series_RC,360.0,22.0
1,4764.28,-84.829,4784.108,-84.559,Series_RC,360.0,22.0
2,3758.877,-83.574,3686.59,-83.278,Series_RC,360.0,22.0
3,2967.225,-82.253,3003.483,-82.355,Series_RC,360.0,22.0
4,2505.766,-80.391,2495.358,-80.8,Series_RC,360.0,22.0
5,2151.604,-79.182,2147.479,-79.18,Series_RC,360.0,22.0
6,1930.78,-76.936,1920.2,-77.242,Series_RC,360.0,22.0
7,1715.154,-76.4,1707.213,-76.145,Series_RC,360.0,22.0
8,1545.933,-74.815,1536.212,-74.917,Series_RC,360.0,22.0
9,1406.611,-73.406,1394.561,-73.733,Series_RC,360.0,22.0
10,1215.774,-70.358,1216.19,-70.629,Series_RC,360.0,22.0
11,1152.307,-68.948,1141.862,-69.98,Series_RC,360.0,22.0
12,1026.35,-66.428,1023.136,-66.386,Series_RC,360.0,22.0
13,928.71,-62.975,925.213,-63.67,Series_RC,360.0,22.0
14,837.499,-61.421,829.375,-61.67,Series_RC,360.0,22.0
0,7435.224,-88.276,7224.853,-88.486,Series_RC,360.0,22.0
1,4750.719,-84.642,4784.74,-84.559,Series_RC,360.0,22.0
2,3746.372,-82.634,3686.119,-83.277,Series_RC,360.0,22.0
3,2974.73,-81.314,3003.454,-82.354,Series_RC,360.0,22.0
4,2487.545,-80.708,2495.351,-80.8,Series_RC,360.0,22.0
5,2147.678,-79.81,2147.479,-79.18,Series_RC,360.0,22.0
6,1913.116,-77.431,1920.13,-77.243,Series_RC,360.0,22.0
7,1702.0,-76.185,1707.208,-76.145,Series_RC,360.0,22.0
8,1533.983,-74.715,1536.21,-74.917,Series_RC,360.0,22.0
9,1395.645,-73.623,1394.562,-73.733,Series_RC,360.0,22.0
10,1207.988,-70.53,1216.11,-70.629,Series_RC,360.0,22.0
11,1132.878,-69.234,1141.853,-69.98,Series_RC,360.0,22.0
12,1020.26,-66.399,1023.133,-66.386,Series_RC,360.0,22.0
13,919.466,-62.984,925.208,-63.669,Series_RC,360.0,22.0
14,828.462,-60.984,829.374,-61.67,Series_RC,360.0,22.0
0,7265.4,-87.498,7224.893,-88.485,Series_RC,360.0,22.0
1,4888.414,-83.996,4784.178,-84.559,Series_RC,360.0,22.0
2,3685.46,-83.906,3686.119,-83.278,Series_RC,360.0,22.0
3,2966.93,-81.761,3003.417,-82.354,Series_RC,360.0,22.0
4,2472.526,-81.335,2495.328,-80.8,Series_RC,360.0,22.0
5,2144.4,-79.373,2147.475,-79.18,Series_RC,360.0,22.0
6,1916.321,-77.736,1920.9,-77.243,Series_RC,360.0,22.0
7,1697.81,-76.423,1707.198,-76.145,Series_RC,360.0,22.0
8,1542.57,-75.352,1536.216,-74.918,Series_RC,360.0,22.0
9,1399.142,-74.145,1394.567,-73.733,Series_RC,360.0,22.0
10,1214.163,-70.83,1216.9,-70.629,Series_RC,360.0,22.0
11,1138.564,-69.953,1141.85,-69.99,Series_RC,360.0,22.0
12,1017.185,-66.982,1023.127,-66.386,Series_RC,360.0,22.0
13,923.187,-64.108,925.206,-63.669,Series_RC,360.0,22.0
14,840.62,-62.308,829.384,-61.68,Series_RC,360.0,22.0
0,7271.507,-89.749,7224.94,-88.486,Series_RC,360.0,22.0
1,5023.774,-86.742,4784.418,-84.561,Series_RC,360.0,22.0
2,3739.561,-85.776,3686.172,-83.281,Series_RC,360.0,22.0
3,2986.254,-83.593,3003.4,-82.355,Series_RC,360.0,22.0
4,2485.117,-82.268,2495.317,-80.802,Series_RC,360.0,22.0
5,2135.609,-81.884,2147.463,-79.183,Series_RC,360.0,22.0
6,1920.328,-80.365,1920.1,-77.246,Series_RC,360.0,22.0
7,1705.158,-78.926,1707.196,-76.148,Series_RC,360.0,22.0
8,1536.814,-77.557,1536.217,-74.92,Series_RC,360.0,22.0
9,1393.553,-76.488,1394.566,-73.736,Series_RC,360.0,22.0
10,1213.115,-73.806,1216.6,-70.632,Series_RC,360.0,22.0
11,1127.391,-72.923,1141.835,-69.103,Series_RC,360.0,22.0
12,996.29,-70.48,1023.1,-66.39,Series_RC,360.0,22.0
13,898.314,-68.841,925.179,-63.674,Series_RC,360.0,22.0
14,827.683,-66.407,829.383,-61.73,Series_RC,360.0,22.0
0,7389.104,-87.95,7225.104,-88.485,Series_RC,360.0,22.0
1,4792.15,-84.856,4784.426,-84.561,Series_RC,360.0,22.0
2,3749.181,-83.747,3686.235,-83.281,Series_RC,360.0,22.0
3,2935.871,-82.351,3003.333,-82.355,Series_RC,360.0,22.0
4,2514.353,-80.662,2495.336,-80.802,Series_RC,360.0,22.0
5,2150.729,-79.369,2147.467,-79.183,Series_RC,360.0,22.0
6,1931.955,-76.948,1920.21,-77.246,Series_RC,360.0,22.0
7,1710.231,-76.176,1707.199,-76.148,Series_RC,360.0,22.0
8,1551.943,-75.17,1536.232,-74.92,Series_RC,360.0,22.0
9,1405.697,-73.608,1394.577,-73.736,Series_RC,360.0,22.0
10,1220.886,-70.67,1216.11,-70.632,Series_RC,360.0,22.0
11,1151.902,-69.366,1141.845,-69.103,Series_RC,360.0,22.0
12,1033.32,-66.671,1023.11,-66.391,Series_RC,360.0,22.0
13,941.124,-63.851,925.195,-63.675,Series_RC,360.0,22.0
14,848.739,-62.114,829.402,-61.74,Series_RC,360.0,22.0
0,7410.71,-88.679,7225.29,-88.485,Series_RC,360.0,22.0
1,4904.777,-88.202,4784.546,-84.565,Series_RC,360.0,22.0
2,3774.886,-85.629,3686.324,-83.283,Series_RC,360.0,22.0
3,3017.207,-83.132,3003.347,-82.356,Series_RC,360.0,22.0
4,2516.873,-82.235,2495.358,-80.803,Series_RC,360.0,22.0
5,2172.303,-81.553,2147.491,-79.185,Series_RC,360.0,22.0
6,1962.27,-79.72,1920.63,-77.248,Series_RC,360.0,22.0
7,1727.15,-78.302,1707.219,-76.15,Series_RC,360.0,22.0
8,1565.191,-76.746,1536.261,-74.922,Series_RC,360.0,22.0
9,1421.77,-75.714,1394.604,-73.738,Series_RC,360.0,22.0
10,1237.126,-72.766,1216.32,-70.634,Series_RC,360.0,22.0
11,1148.207,-72.86,1141.852,-69.106,Series_RC,360.0,22.0
12,1015.704,-69.277,1023.103,-66.394,Series_RC,360.0,22.0
13,918.616,-67.676,925.188,-63.679,Series_RC,360.0,22.0
14,850.11,-64.971,829.423,-61.78,Series_RC,360.0,22.0
0,7350.45,-90.321,7225.416,-88.487,Series_RC,360.0,22.0
1,4885.507,-88.292,4784.647,-84.568,Series_RC,360.0,22.0
2,3733.966,-86.214,3686.371,-83.286,Series_RC,360.0,22.0
3,2968.464,-84.127,3003.312,-82.357,Series_RC,360.0,22.0
4,2497.386,-83.64,2495.36,-80.805,Series_RC,360.0,22.0
5,2143.581,-82.63,2147.488,-79.188,Series_RC,360.0,22.0
6,1928.81,-80.263,1920.72,-77.251,Series_RC,360.0,22.0
7,1706.578,-78.941,1707.218,-76.153,Series_RC,360.0,22.0
8,1539.646,-77.687,1536.265,-74.925,Series_RC,360.0,22.0
9,1396.566,-76.553,1394.606,-73.741,Series_RC,360.0,22.0
10,1214.876,-73.861,1216.31,-70.637,Series_RC,360.0,22.0
11,1127.367,-72.942,1141.837,-69.11,Series_RC,360.0,22.0
12,996.209,-70.52,1023.76,-66.398,Series_RC,360.0,22.0
13,898.157,-68.819,925.161,-63.684,Series_RC,360.0,22.0
14,828.434,-66.329,829.422,-61.83,Series_RC,360.0,22.0
0,7364.604,-88.921,7225.555,-88.488,Series_RC,360.0,22.0
1,4939.805,-84.735,4784.802,-84.569,Series_RC,360.0,22.0
2,3716.642,-83.79,3686.402,-83.287,Series_RC,360.0,22.0
3,2959.877,-82.71,3003.269,-82.358,Series_RC,360.0,22.0
4,2467.441,-80.92,2495.332,-80.805,Series_RC,360.0,22.0
5,2142.88,-79.528,2147.483,-79.189,Series_RC,360.0,22.0
6,1913.699,-77.442,1920.66,-77.252,Series_RC,360.0,22.0
7,1699.181,-76.344,1707.21,-76.153,Series_RC,360.0,22.0
8,1533.491,-75.147,1536.262,-74.925,Series_RC,360.0,22.0
9,1401.315,-74.35,1394.613,-73.741,Series_RC,360.0,22.0
10,1210.173,-71.86,1216.25,-70.638,Series_RC,360.0,22.0
11,1140.21,-69.68,1141.836,-69.11,Series_RC,360.0,22.0
12,1015.706,-67.326,1023.69,-66.399,Series_RC,360.0,22.0
13,924.1,-64.139,925.16,-63.684,Series_RC,360.0,22.0
14,835.941,-62.649,829.428,-61.85,Series_RC,360.0,22.0
0,7384.771,-87.503,7225.714,-88.487,Series_RC,360.0,22.0
1,4961.753,-87.766,4784.979,-84.572,Series_RC,360.0,22.0
2,3670.403,-85.778,3686.386,-83.289,Series_RC,360.0,22.0
3,2992.643,-84.231,3003.258,-82.36,Series_RC,360.0,22.0
4,2496.395,-82.543,2495.333,-80.807,Series_RC,360.0,22.0
5,2128.649,-81.587,2147.464,-79.191,Series_RC,360.0,22.0
6,1916.302,-79.72,1920.62,-77.254,Series_RC,360.0,22.0
7,1693.311,-78.332,1707.197,-76.155,Series_RC,360.0,22.0
8,1525.667,-77.212,1536.251,-74.927,Series_RC,360.0,22.0
9,1385.582,-76.275,1394.604,-73.744,Series_RC,360.0,22.0
10,1203.139,-73.96,1216.12,-70.64,Series_RC,360.0,22.0
11,1116.227,-72.389,1141.81,-69.114,Series_RC,360.0,22.0
12,983.989,-69.991,1023.29,-66.402,Series_RC,360.0,22.0
13,889.868,-68.134,925.125,-63.689,Series_RC,360.0,22.0
14,813.905,-65.726,829.413,-61.89,Series_RC,360.0,22.0
0,7278.815,-87.67,7225.768,-88.485,Series_RC,360.0,22.0
1,4743.923,-84.806,4784.938,-84.572,Series_RC,360.0,22.0
2,3738.427,-83.548,3686.438,-83.29,Series_RC,360.0,22.0
3,2945.2,-82.627,3003.2,-82.36,Series_RC,360.0,22.0
4,2494.295,-80.408,2495.332,-80.807,Series_RC,360.0,22.0
5,2145.798,-79.19,2147.462,-79.191,Series_RC,360.0,22.0
6,1917.918,-76.92,1920.6,-77.254,Series_RC,360.0,22.0
7,1703.893,-75.965,1707.193,-76.155,Series_RC,360.0,22.0
8,1533.683,-74.817,1536.249,-74.927,Series_RC,360.0,22.0
9,1388.134,-73.63,1394.597,-73.743,Series_RC,360.0,22.0
10,1210.914,-70.313,1216.7,-70.64,Series_RC,360.0,22.0
11,1139.793,-69.27,1141.808,-69.114,Series_RC,360.0,22.0
12,1017.972,-66.92,1023.24,-66.402,Series_RC,360.0,22.0
13,916.345,-63.37,925.116,-63.688,Series_RC,360.0,22.0
14,827.881,-61.342,829.411,-61.9,Series_RC,360.0,22.0
0,7239.707,-92.661,7225.782,-88.489,Series_RC,360.0,22.0
1,5267.48,-89.761,4785.421,-84.577,Series_RC,360.0,22.0
2,3776.54,-92.6,3686.528,-83.298,Series_RC,360.0,22.0
3,3008.515,-88.235,3003.205,-82.366,Series_RC,360.0,22.0
4,2514.505,-85.61,2495.351,-80.811,Series_RC,360.0,22.0
5,2257.663,-87.499,2147.572,-79.199,Series_RC,360.0,22.0
6,2363.104,-92.663,1920.503,-77.269,Series_RC,360.0,22.0
7,1501.14,-90.851,1706.987,-76.169,Series_RC,360.0,22.0
8,1557.112,-88.667,1536.27,-74.941,Series_RC,360.0,22.0
9,1509.233,-88.254,1394.712,-73.758,Series_RC,360.0,22.0
10,1160.402,-94.385,1215.951,-70.664,Series_RC,360.0,22.0
11,1169.863,-94.55,1141.836,-69.139,Series_RC,360.0,22.0
12,1030.876,-87.936,1023.32,-66.423,Series_RC,360.0,22.0
13,937.395,-87.261,925.128,-63.712,Series_RC,360.0,22.0
14,954.266,-88.885,829.536,-61.118,Series_RC,360.0,22.0
0,7416.1,-88.754,7225.972,-88.49,Series_RC,360.0,22.0
1,4876.292,-88.572,4785.512,-84.581,Series_RC,360.0,22.0
2,3689.126,-86.431,3686.531,-83.301,Series_RC,360.0,22.0
3,2998.21,-84.814,3003.2,-82.368,Series_RC,360.0,22.0
4,2477.639,-82.95,2495.333,-80.813,Series_RC,360.0,22.0
5,2134.619,-82.115,2147.56,-79.202,Series_RC,360.0,22.0
6,1930.845,-80.533,1920.513,-77.272,Series_RC,360.0,22.0
7,1704.437,-79.17,1706.985,-76.172,Series_RC,360.0,22.0
8,1540.194,-77.473,1536.274,-74.944,Series_RC,360.0,22.0
9,1397.882,-76.59,1394.715,-73.761,Series_RC,360.0,22.0
10,1219.243,-73.969,1215.955,-70.667,Series_RC,360.0,22.0
11,1133.606,-72.958,1141.828,-69.142,Series_RC,360.0,22.0
12,997.63,-70.466,1023.7,-66.428,Series_RC,360.0,22.0
13,902.148,-68.828,925.105,-63.717,Series_RC,360.0,22.0
14,828.763,-66.453,829.535,-61.123,Series_RC,360.0,22.0
0,7455.318,-87.595,7226.201,-88.489,Series_RC,360.0,22.0
1,4982.644,-84.26,4785.709,-84.581,Series_RC,360.0,22.0
2,3731.991,-83.205,3686.576,-83.301,Series_RC,360.0,22.0
3,3013.665,-81.281,3003.211,-82.367,Series_RC,360.0,22.0
4,2476.821,-80.595,2495.315,-80.813,Series_RC,360.0,22.0
5,2151.879,-79.185,2147.564,-79.202,Series_RC,360.0,22.0
6,1927.697,-76.882,1920.52,-77.272,Series_RC,360.0,22.0
7,1713.66,-76.68,1706.991,-76.172,Series_RC,360.0,22.0
8,1547.214,-74.681,1536.285,-74.943,Series_RC,360.0,22.0
9,1403.949,-73.578,1394.724,-73.761,Series_RC,360.0,22.0
10,1216.583,-70.36,1215.955,-70.667,Series_RC,360.0,22.0
11,1147.819,-68.926,1141.833,-69.142,Series_RC,360.0,22.0
12,1030.933,-66.273,1023.15,-66.427,Series_RC,360.0,22.0
13,929.809,-63.104,925.11,-63.716,Series_RC,360.0,22.0
14,843.993,-61.152,829.55,-61.123,Series_RC,360.0,22.0
0,7336.707,-87.698,7226.312,-88.488,Series_RC,360.0,22.0
1,5032.495,-85.88,4785.956,-84.582,Series_RC,360.0,22.0
2,3733.642,-82.884,3686.623,-83.301,Series_RC,360.0,22.0
3,2978.31,-82.424,3003.186,-82.367,Series_RC,360.0,22.0
4,2484.537,-80.612,2495.304,-80.813,Series_RC,360.0,22.0
5,2141.909,-78.948,2147.558,-79.202,Series_RC,360.0,22.0
6,1919.476,-77.152,1920.519,-77.272,Series_RC,360.0,22.0
7,1695.9,-76.257,1706.98,-76.172,Series_RC,360.0,22.0
8,1532.396,-74.69,1536.281,-74.943,Series_RC,360.0,22.0
9,1396.556,-73.679,1394.726,-73.76,Series_RC,360.0,22.0
10,1209.73,-70.619,1215.949,-70.667,Series_RC,360.0,22.0
11,1132.137,-69.167,1141.824,-69.142,Series_RC,360.0,22.0
12,1018.245,-66.31,1023.1,-66.427,Series_RC,360.0,22.0
13,921.894,-63.241,925.106,-63.716,Series_RC,360.0,22.0
14,829.619,-61.292,829.55,-61.123,Series_RC,360.0,22.0
0,7437.979,-87.926,7226.523,-88.487,Series_RC,360.0,22.0
1,5029.203,-85.985,4786.199,-84.583,Series_RC,360.0,22.0
2,3746.95,-82.724,3686.683,-83.3,Series_RC,360.0,22.0
3,2996.608,-82.393,3003.179,-82.367,Series_RC,360.0,22.0
4,2503.723,-80.224,2495.312,-80.812,Series_RC,360.0,22.0
5,2152.532,-79.41,2147.563,-79.202,Series_RC,360.0,22.0
6,1927.968,-76.898,1920.527,-77.272,Series_RC,360.0,22.0
7,1711.238,-75.904,1706.985,-76.172,Series_RC,360.0,22.0
8,1550.171,-74.643,1536.295,-74.943,Series_RC,360.0,22.0
9,1405.154,-73.394,1394.737,-73.76,Series_RC,360.0,22.0
10,1219.907,-70.42,1215.953,-70.666,Series_RC,360.0,22.0
11,1143.626,-69.89,1141.825,-69.142,Series_RC,360.0,22.0
12,1031.12,-66.241,1023.18,-66.427,Series_RC,360.0,22.0
13,925.628,-63.99,925.107,-63.715,Series_RC,360.0,22.0
14,842.108,-61.418,829.562,-61.123,Series_RC,360.0,22.0
0,7573.892,-79.489,7226.871,-88.478,Series_RC,360.0,22.0
1,4616.434,-93.974,4786.29,-84.593,Series_RC,360.0,22.0
2,4031.73,-85.882,3687.27,-83.303,Series_RC,360.0,22.0
3,2782.724,-92.302,3002.959,-82.377,Series_RC,360.0,22.0
4,2693.906,-91.13,2495.511,-80.822,Series_RC,360.0,22.0
5,2576.999,-91.254,2147.993,-79.214,Series_RC,360.0,22.0
6,2544.238,-103.681,1921.15,-77.298,Series_RC,360.0,22.0
7,1362.38,-92.95,1706.64,-76.188,Series_RC,360.0,22.0
8,1527.743,-85.658,1536.286,-74.953,Series_RC,360.0,22.0
9,1448.157,-94.906,1394.79,-73.781,Series_RC,360.0,22.0
10,1100.78,-96.874,1215.838,-70.692,Series_RC,360.0,22.0
11,1196.512,-96.768,1141.88,-69.17,Series_RC,360.0,22.0
12,1105.496,-89.754,1023.101,-66.45,Series_RC,360.0,22.0
13,925.579,-89.194,925.107,-63.741,Series_RC,360.0,22.0
14,984.142,-90.31,829.717,-61.153,Series_RC,360.0,22.0
0,7435.623,-88.582,7227.8,-88.478,Series_RC,360.0,22.0
1,5112.89,-87.257,4786.354,-84.595,Series_RC,360.0,22.0
2,3764.526,-85.715,3687.104,-83.305,Series_RC,360.0,22.0
3,3053.857,-83.474,3003.1,-82.378,Series_RC,360.0,22.0
4,2535.437,-81.932,2495.551,-80.823,Series_RC,360.0,22.0
5,2175.816,-81.332,2148.21,-79.216,Series_RC,360.0,22.0
6,1962.734,-79.605,1921.192,-77.3,Series_RC,360.0,22.0
7,1724.848,-78.396,1706.658,-76.19,Series_RC,360.0,22.0
8,1564.46,-76.87,1536.314,-74.955,Series_RC,360.0,22.0
9,1421.87,-75.851,1394.816,-73.783,Series_RC,360.0,22.0
10,1238.592,-72.935,1215.86,-70.695,Series_RC,360.0,22.0
11,1148.308,-72.79,1141.887,-69.173,Series_RC,360.0,22.0
12,1016.818,-69.4,1023.94,-66.453,Series_RC,360.0,22.0
13,920.864,-67.646,925.103,-63.745,Series_RC,360.0,22.0
14,847.73,-65.131,829.735,-61.157,Series_RC,360.0,22.0
0,7353.93,-88.42,7227.207,-88.478,Series_RC,360.0,22.0
1,4746.83,-84.509,4786.314,-84.595,Series_RC,360.0,22.0
2,3732.479,-83.199,3687.15,-83.305,Series_RC,360.0,22.0
3,2977.973,-81.26,3002.985,-82.377,Series_RC,360.0,22.0
4,2494.843,-80.668,2495.55,-80.823,Series_RC,360.0,22.0
5,2134.947,-79.355,2148.8,-79.216,Series_RC,360.0,22.0
6,1916.93,-77.374,1921.188,-77.3,Series_RC,360.0,22.0
7,1692.548,-76.58,1706.644,-76.19,Series_RC,360.0,22.0
8,1529.785,-74.798,1536.308,-74.955,Series_RC,360.0,22.0
9,1398.13,-73.402,1394.82,-73.783,Series_RC,360.0,22.0
10,1209.19,-70.431,1215.854,-70.694,Series_RC,360.0,22.0
11,1133.263,-69.197,1141.878,-69.173,Series_RC,360.0,22.0
12,1019.656,-66.76,1023.91,-66.453,Series_RC,360.0,22.0
13,919.267,-63.314,925.97,-63.744,Series_RC,360.0,22.0
14,831.167,-61.353,829.736,-61.157,Series_RC,360.0,22.0
0,7311.234,-88.823,7227.291,-88.478,Series_RC,360.0,22.0
1,4855.763,-87.716,4786.384,-84.598,Series_RC,360.0,22.0
2,3658.244,-84.328,3687.121,-83.306,Series_RC,360.0,22.0
3,2961.748,-82.822,3002.944,-82.377,Series_RC,360.0,22.0
4,2460.463,-81.678,2495.515,-80.824,Series_RC,360.0,22.0
5,2126.448,-79.894,2147.986,-79.217,Series_RC,360.0,22.0
6,1907.927,-77.971,1921.174,-77.301,Series_RC,360.0,22.0
7,1687.23,-76.723,1706.624,-76.191,Series_RC,360.0,22.0
8,1521.831,-75.421,1536.293,-74.956,Series_RC,360.0,22.0
9,1377.97,-74.385,1394.802,-73.784,Series_RC,360.0,22.0
10,1197.72,-71.272,1215.835,-70.695,Series_RC,360.0,22.0
11,1122.106,-69.899,1141.858,-69.174,Series_RC,360.0,22.0
12,1000.211,-67.22,1023.68,-66.454,Series_RC,360.0,22.0
13,903.595,-64.331,925.76,-63.745,Series_RC,360.0,22.0
14,813.647,-62.64,829.72,-61.158,Series_RC,360.0,22.0
0,7312.273,-94.636,7227.375,-88.485,Series_RC,360.0,22.0
1,4866.226,-91.41,4786.464,-84.605,Series_RC,360.0,22.0
2,3833.182,-90.972,3687.267,-83.314,Series_RC,360.0,22.0
3,3270.862,-92.338,3003.211,-82.387,Series_RC,360.0,22.0
4,2527.37,-95.765,2495.547,-80.839,Series_RC,360.0,22.0
5,2147.294,-90.43,2147.986,-79.228,Series_RC,360.0,22.0
6,1964.679,-88.259,1921.218,-77.312,Series_RC,360.0,22.0
7,1995.843,-86.139,1706.914,-76.201,Series_RC,360.0,22.0
8,1395.329,-92.952,1536.152,-74.974,Series_RC,360.0,22.0
9,1449.559,-90.966,1394.857,-73.801,Series_RC,360.0,22.0
10,1438.796,-89.676,1216.58,-70.714,Series_RC,360.0,22.0
11,1046.858,-86.458,1141.763,-69.191,Series_RC,360.0,22.0
12,1132.471,-85.808,1023.177,-66.473,Series_RC,360.0,22.0
13,874.236,-88.53,925.25,-63.769,Series_RC,360.0,22.0
14,911.609,-89.461,829.802,-61.186,Series_RC,360.0,22.0
0,7438.806,-88.858,7227.587,-88.485,Series_RC,360.0,22.0
1,4832.551,-87.75,4786.51,-84.608,Series_RC,360.0,22.0
2,3762.515,-83.817,3687.343,-83.314,Series_RC,360.0,22.0
3,2957.367,-81.862,3003.166,-82.387,Series_RC,360.0,22.0
4,2480.481,-81.56,2495.532,-80.839,Series_RC,360.0,22.0
5,2157.816,-79.315,2147.995,-79.228,Series_RC,360.0,22.0
6,1926.709,-77.19,1921.223,-77.312,Series_RC,360.0,22.0
7,1711.244,-76.179,1706.918,-76.201,Series_RC,360.0,22.0
8,1548.596,-74.922,1536.165,-74.974,Series_RC,360.0,22.0
9,1411.3,-73.972,1394.873,-73.801,Series_RC,360.0,22.0
10,1219.495,-70.596,1216.61,-70.714,Series_RC,360.0,22.0
11,1143.217,-69.344,1141.765,-69.191,Series_RC,360.0,22.0
12,1026.699,-66.758,1023.181,-66.473,Series_RC,360.0,22.0
13,931.526,-63.834,925.31,-63.769,Series_RC,360.0,22.0
14,853.55,-62.59,829.826,-61.187,Series_RC,360.0,22.0
0,7386.767,-89.132,7227.746,-88.486,Series_RC,360.0,22.0
1,4854.43,-88.947,4786.577,-84.612,Series_RC,360.0,22.0
2,3694.527,-86.211,3687.35,-83.317,Series_RC,360.0,22.0
3,2997.543,-85.12,3003.16,-82.39,Series_RC,360.0,22.0
4,2489.624,-82.866,2495.526,-80.841,Series_RC,360.0,22.0
5,2133.399,-82.274,2147.981,-79.231,Series_RC,360.0,22.0
6,1924.62,-80.383,1921.226,-77.315,Series_RC,360.0,22.0
7,1708.683,-79.28,1706.92,-76.203,Series_RC,360.0,22.0
8,1540.361,-77.8,1536.169,-74.976,Series_RC,360.0,22.0
9,1395.71,-76.454,1394.874,-73.804,Series_RC,360.0,22.0
10,1219.936,-73.92,1216.65,-70.717,Series_RC,360.0,22.0
11,1131.151,-73.73,1141.754,-69.195,Series_RC,360.0,22.0
12,997.792,-70.476,1023.155,-66.477,Series_RC,360.0,22.0
13,898.172,-68.722,925.5,-63.774,Series_RC,360.0,22.0
14,830.509,-66.81,829.827,-61.192,Series_RC,360.0,22.0
0,7495.439,-90.173,7228.14,-88.487,Series_RC,360.0,22.0
1,5073.182,-87.73,4786.864,-84.615,Series_RC,360.0,22.0
2,3787.96,-85.299,3687.45,-83.319,Series_RC,360.0,22.0
3,3003.19,-84.197,3003.16,-82.391,Series_RC,360.0,22.0
4,2541.657,-82.194,2495.572,-80.843,Series_RC,360.0,22.0
5,2178.474,-81.244,2148.11,-79.233,Series_RC,360.0,22.0
6,1955.458,-79.461,1921.261,-77.317,Series_RC,360.0,22.0
7,1732.333,-77.926,1706.945,-76.205,Series_RC,360.0,22.0
8,1569.528,-76.688,1536.202,-74.978,Series_RC,360.0,22.0
9,1424.889,-75.71,1394.904,-73.805,Series_RC,360.0,22.0
10,1236.9,-72.575,1216.85,-70.719,Series_RC,360.0,22.0
11,1152.57,-71.825,1141.765,-69.197,Series_RC,360.0,22.0
12,1019.622,-69.16,1023.152,-66.48,Series_RC,360.0,22.0
13,921.182,-67.445,925.1,-63.778,Series_RC,360.0,22.0
