Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,4767.233,-21.462,4711.985,-22.824,Series_RC,4300.0,68.0
2,4640.256,-16.712,4678.733,-17.52,Series_RC,4300.0,68.0
3,4549.4,-14.444,4624.254,-13.596,Series_RC,4300.0,68.0
4,4537.857,-12.386,4563.281,-11.724,Series_RC,4300.0,68.0
5,4521.775,-10.251,4535.416,-9.839,Series_RC,4300.0,68.0
6,4524.961,-9.86,4522.523,-9.37,Series_RC,4300.0,68.0
7,4503.766,-8.217,4513.314,-7.976,Series_RC,4300.0,68.0
8,4492.866,-7.386,4487.215,-7.76,Series_RC,4300.0,68.0
9,4470.687,-7.219,4479.178,-6.892,Series_RC,4300.0,68.0
10,4475.79,-6.239,4487.638,-5.971,Series_RC,4300.0,68.0
11,4457.367,-5.848,4496.45,-5.547,Series_RC,4300.0,68.0
12,4450.972,-5.12,4469.83,-4.858,Series_RC,4300.0,68.0
13,4465.65,-4.503,4469.562,-4.254,Series_RC,4300.0,68.0
14,4429.333,-4.5,4457.212,-3.506,Series_RC,4300.0,68.0
0,5185.289,-31.589,5209.435,-32.17,Series_RC,4300.0,68.0
1,4902.495,-21.505,4712.175,-22.822,Series_RC,4300.0,68.0
2,4698.525,-16.686,4678.752,-17.52,Series_RC,4300.0,68.0
3,4557.954,-13.191,4624.188,-13.596,Series_RC,4300.0,68.0
4,4534.401,-11.83,4563.252,-11.724,Series_RC,4300.0,68.0
5,4526.996,-9.984,4535.408,-9.839,Series_RC,4300.0,68.0
6,4522.132,-8.911,4522.522,-9.37,Series_RC,4300.0,68.0
7,4514.298,-8.243,4513.315,-7.977,Series_RC,4300.0,68.0
8,4496.485,-7.337,4487.225,-7.76,Series_RC,4300.0,68.0
9,4470.281,-6.82,4479.169,-6.892,Series_RC,4300.0,68.0
10,4481.951,-6.36,4487.632,-5.971,Series_RC,4300.0,68.0
11,4474.123,-5.569,4496.428,-5.547,Series_RC,4300.0,68.0
12,4445.279,-4.932,4469.805,-4.858,Series_RC,4300.0,68.0
13,4465.486,-4.162,4469.557,-4.254,Series_RC,4300.0,68.0
14,4437.492,-4.49,4457.192,-3.506,Series_RC,4300.0,68.0
0,4748.442,-36.327,5208.974,-32.21,Series_RC,4300.0,68.0
1,4626.859,-26.26,4712.9,-22.826,Series_RC,4300.0,68.0
2,4544.727,-23.513,4678.618,-17.59,Series_RC,4300.0,68.0
3,5069.393,-24.642,4624.634,-13.607,Series_RC,4300.0,68.0
4,4600.579,-33.497,4563.29,-11.746,Series_RC,4300.0,68.0
5,4307.631,-24.496,4535.18,-9.854,Series_RC,4300.0,68.0
6,4514.396,-20.105,4522.514,-9.48,Series_RC,4300.0,68.0
7,6193.824,-12.89,4514.996,-7.982,Series_RC,4300.0,68.0
8,3478.77,-32.17,4486.215,-7.101,Series_RC,4300.0,68.0
9,4683.809,-31.599,4479.374,-6.917,Series_RC,4300.0,68.0
10,5885.648,-29.773,4489.3,-5.995,Series_RC,4300.0,68.0
11,3632.604,-28.683,4495.563,-5.571,Series_RC,4300.0,68.0
12,5255.466,-29.378,4470.591,-4.882,Series_RC,4300.0,68.0
13,4074.783,-35.869,4469.162,-4.285,Series_RC,4300.0,68.0
14,5553.55,-42.647,4458.289,-3.546,Series_RC,4300.0,68.0
0,5065.191,-30.862,5208.83,-32.2,Series_RC,4300.0,68.0
1,4703.316,-20.673,4712.82,-22.824,Series_RC,4300.0,68.0
2,4564.125,-18.67,4678.503,-17.6,Series_RC,4300.0,68.0
3,4508.371,-13.795,4624.518,-13.607,Series_RC,4300.0,68.0
4,4471.287,-11.581,4563.198,-11.746,Series_RC,4300.0,68.0
5,4437.253,-10.515,4535.82,-9.854,Series_RC,4300.0,68.0
6,4413.625,-9.35,4522.405,-9.49,Series_RC,4300.0,68.0
7,4426.785,-7.992,4514.908,-7.982,Series_RC,4300.0,68.0
8,4442.306,-6.961,4486.171,-7.101,Series_RC,4300.0,68.0
9,4439.717,-6.76,4479.333,-6.917,Series_RC,4300.0,68.0
10,4418.355,-5.95,4488.959,-5.995,Series_RC,4300.0,68.0
11,4395.801,-5.77,4495.463,-5.571,Series_RC,4300.0,68.0
12,4345.712,-5.18,4470.466,-4.882,Series_RC,4300.0,68.0
13,4363.276,-5.221,4469.56,-4.286,Series_RC,4300.0,68.0
14,4413.851,-4.774,4458.244,-3.547,Series_RC,4300.0,68.0
0,5222.952,-32.773,5208.844,-32.2,Series_RC,4300.0,68.0
1,4920.607,-22.26,4712.29,-22.823,Series_RC,4300.0,68.0
2,4684.322,-16.972,4678.509,-17.59,Series_RC,4300.0,68.0
3,4530.283,-14.167,4624.423,-13.608,Series_RC,4300.0,68.0
4,4531.405,-11.673,4563.166,-11.746,Series_RC,4300.0,68.0
5,4528.239,-10.42,4535.75,-9.855,Series_RC,4300.0,68.0
6,4533.11,-8.989,4522.416,-9.48,Series_RC,4300.0,68.0
7,4512.887,-7.985,4514.906,-7.982,Series_RC,4300.0,68.0
8,4506.702,-6.927,4486.192,-7.101,Series_RC,4300.0,68.0
9,4444.91,-6.836,4479.299,-6.917,Series_RC,4300.0,68.0
10,4492.763,-6.15,4488.963,-5.995,Series_RC,4300.0,68.0
11,4490.643,-5.457,4495.458,-5.571,Series_RC,4300.0,68.0
12,4464.2,-4.796,4470.46,-4.882,Series_RC,4300.0,68.0
13,4482.888,-4.261,4469.7,-4.286,Series_RC,4300.0,68.0
14,4425.48,-3.598,4458.211,-3.547,Series_RC,4300.0,68.0
0,5240.181,-31.9,5208.875,-32.19,Series_RC,4300.0,68.0
1,4793.857,-23.664,4712.372,-22.824,Series_RC,4300.0,68.0
2,4639.24,-16.709,4678.47,-17.59,Series_RC,4300.0,68.0
3,4586.858,-14.439,4624.386,-13.608,Series_RC,4300.0,68.0
4,4516.354,-11.952,4563.119,-11.746,Series_RC,4300.0,68.0
5,4550.716,-9.908,4535.91,-9.855,Series_RC,4300.0,68.0
6,4556.71,-8.906,4522.45,-9.48,Series_RC,4300.0,68.0
7,4518.542,-8.189,4514.91,-7.982,Series_RC,4300.0,68.0
8,4527.309,-7.106,4486.233,-7.101,Series_RC,4300.0,68.0
9,4462.829,-6.894,4479.283,-6.917,Series_RC,4300.0,68.0
10,4514.798,-5.876,4488.989,-5.995,Series_RC,4300.0,68.0
11,4484.835,-5.32,4495.448,-5.57,Series_RC,4300.0,68.0
12,4488.496,-4.832,4470.478,-4.882,Series_RC,4300.0,68.0
13,4504.359,-4.332,4469.105,-4.286,Series_RC,4300.0,68.0
14,4447.248,-3.793,4458.2,-3.547,Series_RC,4300.0,68.0
0,5198.542,-31.488,5208.864,-32.19,Series_RC,4300.0,68.0
1,4743.246,-21.731,4712.402,-22.823,Series_RC,4300.0,68.0
2,4683.173,-14.929,4678.475,-17.57,Series_RC,4300.0,68.0
3,4525.71,-12.2,4624.287,-13.607,Series_RC,4300.0,68.0
4,4536.344,-11.315,4563.92,-11.746,Series_RC,4300.0,68.0
5,4619.543,-7.905,4535.175,-9.853,Series_RC,4300.0,68.0
6,4541.81,-6.162,4522.469,-9.45,Series_RC,4300.0,68.0
7,4513.359,-4.679,4514.908,-7.978,Series_RC,4300.0,68.0
8,4346.334,-4.469,4486.93,-7.98,Series_RC,4300.0,68.0
9,4599.155,-3.213,4479.403,-6.913,Series_RC,4300.0,68.0
10,4560.536,-2.96,4489.61,-5.991,Series_RC,4300.0,68.0
11,4445.138,-1.656,4495.397,-5.567,Series_RC,4300.0,68.0
12,4385.511,0.13,4470.393,-4.877,Series_RC,4300.0,68.0
13,4524.733,1.138,4469.161,-4.281,Series_RC,4300.0,68.0
14,4423.233,1.917,4458.166,-3.542,Series_RC,4300.0,68.0
0,5151.201,-31.34,5208.807,-32.18,Series_RC,4300.0,68.0
1,4981.118,-21.798,4712.671,-22.822,Series_RC,4300.0,68.0
2,4368.972,-19.932,4678.166,-17.6,Series_RC,4300.0,68.0
3,4595.68,-20.677,4624.258,-13.614,Series_RC,4300.0,68.0
4,4615.305,-20.755,4563.145,-11.755,Series_RC,4300.0,68.0
5,4788.14,-23.359,4535.428,-9.867,Series_RC,4300.0,68.0
6,4200.502,-16.821,4522.147,-9.53,Series_RC,4300.0,68.0
7,4640.203,-20.278,4515.34,-7.991,Series_RC,4300.0,68.0
8,4126.162,-23.176,4485.733,-7.114,Series_RC,4300.0,68.0
9,4891.858,-23.673,4479.815,-6.93,Series_RC,4300.0,68.0
10,5395.59,-26.64,4489.968,-6.11,Series_RC,4300.0,68.0
11,3762.131,-26.651,4494.665,-5.588,Series_RC,4300.0,68.0
12,4555.982,-29.956,4470.479,-4.902,Series_RC,4300.0,68.0
13,4299.747,-26.37,4468.991,-4.303,Series_RC,4300.0,68.0
14,4555.943,-28.787,4458.263,-3.567,Series_RC,4300.0,68.0
0,5150.301,-30.928,5208.749,-32.17,Series_RC,4300.0,68.0
1,4650.216,-22.963,4712.609,-22.822,Series_RC,4300.0,68.0
2,4557.928,-17.538,4678.46,-17.6,Series_RC,4300.0,68.0
3,4482.862,-14.137,4624.117,-13.614,Series_RC,4300.0,68.0
4,4459.715,-11.65,4563.41,-11.754,Series_RC,4300.0,68.0
5,4443.549,-10.333,4535.336,-9.867,Series_RC,4300.0,68.0
6,4424.604,-9.328,4522.5,-9.53,Series_RC,4300.0,68.0
7,4433.456,-7.918,4514.952,-7.991,Series_RC,4300.0,68.0
8,4423.497,-7.225,4485.67,-7.114,Series_RC,4300.0,68.0
9,4436.629,-6.63,4479.771,-6.929,Series_RC,4300.0,68.0
10,4433.509,-5.829,4489.912,-6.11,Series_RC,4300.0,68.0
11,4394.59,-5.587,4494.564,-5.588,Series_RC,4300.0,68.0
12,4372.213,-5.137,4470.381,-4.903,Series_RC,4300.0,68.0
13,4336.737,-5.44,4468.859,-4.304,Series_RC,4300.0,68.0
14,4419.742,-4.655,4458.225,-3.568,Series_RC,4300.0,68.0
0,5117.428,-32.232,5208.657,-32.17,Series_RC,4300.0,68.0
1,4786.952,-21.279,4712.684,-22.82,Series_RC,4300.0,68.0
2,4562.965,-18.601,4677.931,-17.62,Series_RC,4300.0,68.0
3,4503.67,-15.346,4623.996,-13.616,Series_RC,4300.0,68.0
4,4442.12,-11.751,4562.92,-11.754,Series_RC,4300.0,68.0
5,4423.781,-11.566,4535.225,-9.869,Series_RC,4300.0,68.0
6,4421.199,-10.546,4521.949,-9.55,Series_RC,4300.0,68.0
7,4412.511,-9.13,4514.85,-7.992,Series_RC,4300.0,68.0
8,4407.486,-8.372,4485.592,-7.115,Series_RC,4300.0,68.0
9,4428.964,-7.864,4479.721,-6.93,Series_RC,4300.0,68.0
10,4391.561,-7.625,4489.813,-6.12,Series_RC,4300.0,68.0
11,4360.81,-7.388,4494.43,-5.589,Series_RC,4300.0,68.0
12,4354.632,-6.598,4470.265,-4.904,Series_RC,4300.0,68.0
13,4346.209,-6.862,4468.737,-4.306,Series_RC,4300.0,68.0
14,4394.103,-7.121,4458.161,-3.572,Series_RC,4300.0,68.0
0,5092.474,-30.999,5208.541,-32.16,Series_RC,4300.0,68.0
1,4778.336,-22.78,4712.75,-22.82,Series_RC,4300.0,68.0
2,4564.882,-17.916,4677.818,-17.63,Series_RC,4300.0,68.0
3,4561.96,-14.546,4623.934,-13.617,Series_RC,4300.0,68.0
4,4474.861,-11.514,4562.832,-11.754,Series_RC,4300.0,68.0
5,4424.347,-10.293,4535.114,-9.869,Series_RC,4300.0,68.0
6,4413.664,-9.78,4521.84,-9.55,Series_RC,4300.0,68.0
7,4414.104,-7.614,4514.749,-7.991,Series_RC,4300.0,68.0
8,4412.759,-6.927,4485.519,-7.115,Series_RC,4300.0,68.0
9,4432.456,-6.189,4479.674,-6.93,Series_RC,4300.0,68.0
10,4409.572,-5.217,4489.733,-6.11,Series_RC,4300.0,68.0
11,4387.998,-5.293,4494.324,-5.589,Series_RC,4300.0,68.0
12,4374.29,-4.261,4470.169,-4.904,Series_RC,4300.0,68.0
13,4342.447,-4.285,4468.61,-4.306,Series_RC,4300.0,68.0
14,4391.202,-3.935,4458.94,-3.572,Series_RC,4300.0,68.0
0,5189.819,-32.86,5208.522,-32.16,Series_RC,4300.0,68.0
1,4891.94,-22.375,4712.929,-22.82,Series_RC,4300.0,68.0
2,4626.53,-17.207,4677.766,-17.63,Series_RC,4300.0,68.0
3,4520.987,-14.158,4623.831,-13.618,Series_RC,4300.0,68.0
4,4575.473,-11.631,4562.844,-11.753,Series_RC,4300.0,68.0
5,4526.695,-10.449,4535.106,-9.87,Series_RC,4300.0,68.0
6,4501.537,-9.6,4521.82,-9.55,Series_RC,4300.0,68.0
7,4499.141,-8.295,4514.733,-7.992,Series_RC,4300.0,68.0
8,4478.62,-7.263,4485.512,-7.115,Series_RC,4300.0,68.0
9,4454.52,-6.901,4479.648,-6.93,Series_RC,4300.0,68.0
10,4483.729,-6.24,4489.728,-6.12,Series_RC,4300.0,68.0
11,4469.686,-5.564,4494.3,-5.589,Series_RC,4300.0,68.0
12,4451.132,-5.115,4470.15,-4.904,Series_RC,4300.0,68.0
13,4446.942,-4.912,4468.588,-4.307,Series_RC,4300.0,68.0
14,4420.797,-4.297,4458.57,-3.573,Series_RC,4300.0,68.0
0,5184.567,-32.49,5208.499,-32.17,Series_RC,4300.0,68.0
1,4863.22,-24.42,4713.79,-22.821,Series_RC,4300.0,68.0
2,4651.91,-16.704,4677.739,-17.63,Series_RC,4300.0,68.0
3,4600.133,-13.418,4623.808,-13.617,Series_RC,4300.0,68.0
4,4547.449,-12.425,4562.828,-11.754,Series_RC,4300.0,68.0
5,4527.664,-10.19,4535.99,-9.87,Series_RC,4300.0,68.0
6,4548.681,-9.62,4521.847,-9.55,Series_RC,4300.0,68.0
7,4505.95,-8.214,4514.725,-7.992,Series_RC,4300.0,68.0
8,4507.47,-7.84,4485.534,-7.115,Series_RC,4300.0,68.0
9,4448.756,-7.49,4479.618,-6.93,Series_RC,4300.0,68.0
10,4483.791,-5.934,4489.722,-6.12,Series_RC,4300.0,68.0
11,4471.564,-5.562,4494.277,-5.589,Series_RC,4300.0,68.0
12,4470.458,-4.948,4470.15,-4.904,Series_RC,4300.0,68.0
13,4489.175,-4.311,4468.609,-4.307,Series_RC,4300.0,68.0
14,4430.311,-4.2,4458.29,-3.573,Series_RC,4300.0,68.0
0,5202.898,-30.982,5208.493,-32.16,Series_RC,4300.0,68.0
1,4750.213,-24.793,4713.116,-22.823,Series_RC,4300.0,68.0
2,4798.824,-20.968,4677.86,-17.66,Series_RC,4300.0,68.0
3,4337.99,-14.179,4623.522,-13.618,Series_RC,4300.0,68.0
4,4352.845,-15.387,4562.618,-11.758,Series_RC,4300.0,68.0
5,4591.9,-15.617,4535.155,-9.876,Series_RC,4300.0,68.0
6,4888.379,-18.541,4522.213,-9.64,Series_RC,4300.0,68.0
7,3978.783,-15.87,4514.188,-8.0,Series_RC,4300.0,68.0
8,4547.476,-13.21,4485.596,-7.121,Series_RC,4300.0,68.0
9,4585.746,-12.313,4479.724,-6.935,Series_RC,4300.0,68.0
10,4484.727,-21.882,4489.717,-6.27,Series_RC,4300.0,68.0
11,4711.393,-27.304,4494.495,-5.611,Series_RC,4300.0,68.0
12,3975.996,-20.83,4469.656,-4.92,Series_RC,4300.0,68.0
13,4637.449,-25.689,4468.777,-4.328,Series_RC,4300.0,68.0
14,4558.652,-27.835,4458.13,-3.598,Series_RC,4300.0,68.0
0,5068.35,-31.841,5208.353,-32.16,Series_RC,4300.0,68.0
1,4599.334,-21.995,4713.2,-22.822,Series_RC,4300.0,68.0
2,4532.138,-18.381,4677.715,-17.68,Series_RC,4300.0,68.0
3,4560.897,-15.175,4623.459,-13.62,Series_RC,4300.0,68.0
4,4491.998,-11.977,4562.547,-11.758,Series_RC,4300.0,68.0
5,4448.395,-11.143,4535.68,-9.877,Series_RC,4300.0,68.0
6,4404.604,-10.48,4522.96,-9.65,Series_RC,4300.0,68.0
7,4409.246,-9.11,4514.83,-8.1,Series_RC,4300.0,68.0
8,4412.403,-8.187,4485.522,-7.122,Series_RC,4300.0,68.0
9,4434.86,-7.852,4479.679,-6.936,Series_RC,4300.0,68.0
10,4386.777,-7.368,4489.614,-6.29,Series_RC,4300.0,68.0
11,4362.593,-7.297,4494.362,-5.612,Series_RC,4300.0,68.0
12,4339.397,-6.763,4469.525,-4.922,Series_RC,4300.0,68.0
13,4311.353,-6.604,4468.62,-4.33,Series_RC,4300.0,68.0
14,4395.988,-7.338,4458.68,-3.601,Series_RC,4300.0,68.0
0,5243.505,-31.808,5208.388,-32.15,Series_RC,4300.0,68.0
1,4769.298,-21.494,4713.59,-22.821,Series_RC,4300.0,68.0
2,4678.76,-17.172,4677.716,-17.68,Series_RC,4300.0,68.0
3,4580.653,-13.409,4623.416,-13.619,Series_RC,4300.0,68.0
4,4535.16,-12.419,4562.52,-11.759,Series_RC,4300.0,68.0
5,4567.625,-10.127,4535.101,-9.877,Series_RC,4300.0,68.0
6,4541.86,-8.799,4522.116,-9.65,Series_RC,4300.0,68.0
7,4517.451,-8.117,4514.87,-8.1,Series_RC,4300.0,68.0
8,4505.91,-6.993,4485.542,-7.122,Series_RC,4300.0,68.0
9,4456.149,-6.887,4479.655,-6.936,Series_RC,4300.0,68.0
10,4504.317,-5.994,4489.628,-6.29,Series_RC,4300.0,68.0
11,4486.176,-5.485,4494.354,-5.612,Series_RC,4300.0,68.0
12,4470.93,-4.723,4469.527,-4.922,Series_RC,4300.0,68.0
13,4463.633,-4.117,4468.615,-4.33,Series_RC,4300.0,68.0
14,4438.464,-3.936,4458.48,-3.602,Series_RC,4300.0,68.0
0,4830.845,-35.209,5208.1,-32.19,Series_RC,4300.0,68.0
1,4844.828,-24.801,4713.19,-22.823,Series_RC,4300.0,68.0
2,4394.733,-23.737,4677.433,-17.74,Series_RC,4300.0,68.0
3,4756.756,-25.186,4623.55,-13.631,Series_RC,4300.0,68.0
4,4573.112,-28.975,4562.531,-11.776,Series_RC,4300.0,68.0
5,4659.504,-27.324,4535.225,-9.895,Series_RC,4300.0,68.0
6,4373.236,-22.105,4521.967,-9.78,Series_RC,4300.0,68.0
7,5113.68,-22.3,4514.686,-8.15,Series_RC,4300.0,68.0
8,3886.16,-32.764,4484.942,-7.148,Series_RC,4300.0,68.0
9,4752.634,-31.482,4479.928,-6.961,Series_RC,4300.0,68.0
10,5609.207,-38.365,4490.748,-6.61,Series_RC,4300.0,68.0
11,3699.198,-32.628,4493.56,-5.639,Series_RC,4300.0,68.0
12,5168.519,-36.596,4470.226,-4.953,Series_RC,4300.0,68.0
13,4193.7,-35.982,4468.339,-4.362,Series_RC,4300.0,68.0
14,5105.892,-38.644,4458.696,-3.637,Series_RC,4300.0,68.0
0,4828.966,-34.87,5207.631,-32.21,Series_RC,4300.0,68.0
1,4829.15,-24.704,4713.307,-22.825,Series_RC,4300.0,68.0
2,4382.348,-23.743,4677.138,-17.81,Series_RC,4300.0,68.0
3,4743.511,-25.312,4623.67,-13.643,Series_RC,4300.0,68.0
4,4558.478,-28.827,4562.527,-11.793,Series_RC,4300.0,68.0
5,4674.108,-27.163,4535.364,-9.912,Series_RC,4300.0,68.0
6,4358.838,-22.184,4521.804,-9.91,Series_RC,4300.0,68.0
7,5120.533,-22.156,4515.291,-8.29,Series_RC,4300.0,68.0
8,3880.17,-32.512,4484.337,-7.173,Series_RC,4300.0,68.0
9,4746.401,-31.239,4480.195,-6.985,Series_RC,4300.0,68.0
10,5603.153,-38.33,4491.86,-6.93,Series_RC,4300.0,68.0
11,3694.37,-32.896,4492.76,-5.667,Series_RC,4300.0,68.0
12,5185.64,-36.852,4470.941,-4.985,Series_RC,4300.0,68.0
13,4186.8,-35.712,4468.57,-4.393,Series_RC,4300.0,68.0
14,5078.875,-38.776,4459.316,-3.672,Series_RC,4300.0,68.0
0,5187.677,-31.983,5207.611,-32.21,Series_RC,4300.0,68.0
1,4905.21,-22.995,4713.499,-22.825,Series_RC,4300.0,68.0
2,4665.245,-16.461,4677.125,-17.81,Series_RC,4300.0,68.0
3,4561.527,-12.769,4623.608,-13.642,Series_RC,4300.0,68.0
4,4565.941,-11.687,4562.53,-11.793,Series_RC,4300.0,68.0
5,4527.423,-9.547,4535.356,-9.911,Series_RC,4300.0,68.0
6,4562.548,-7.969,4521.844,-9.9,Series_RC,4300.0,68.0
7,4502.533,-7.98,4515.279,-8.29,Series_RC,4300.0,68.0
8,4472.218,-6.376,4484.325,-7.172,Series_RC,4300.0,68.0
9,4454.72,-6.316,4480.169,-6.984,Series_RC,4300.0,68.0
10,4505.979,-4.909,4491.875,-6.92,Series_RC,4300.0,68.0
11,4497.563,-4.262,4492.765,-5.665,Series_RC,4300.0,68.0
12,4500.41,-3.931,4470.971,-4.984,Series_RC,4300.0,68.0
13,4513.418,-2.648,4468.102,-4.391,Series_RC,4300.0,68.0
14,4431.922,-2.484,4459.289,-3.671,Series_RC,4300.0,68.0
0,5168.363,-32.594,5207.572,-32.22,Series_RC,4300.0,68.0
1,4822.84,-21.156,4713.607,-22.823,Series_RC,4300.0,68.0
2,4696.809,-15.983,4677.145,-17.79,Series_RC,4300.0,68.0
3,4555.487,-13.818,4623.54,-13.642,Series_RC,4300.0,68.0
4,4532.96,-11.942,4562.5,-11.793,Series_RC,4300.0,68.0
5,4532.671,-9.767,4535.354,-9.911,Series_RC,4300.0,68.0
6,4565.875,-8.635,4521.888,-9.9,Series_RC,4300.0,68.0
7,4521.404,-7.714,4515.285,-8.29,Series_RC,4300.0,68.0
8,4506.76,-6.629,4484.348,-7.172,Series_RC,4300.0,68.0
9,4456.55,-6.366,4480.145,-6.984,Series_RC,4300.0,68.0
10,4511.743,-5.317,4491.895,-6.91,Series_RC,4300.0,68.0
11,4487.193,-4.666,4492.759,-5.664,Series_RC,4300.0,68.0
12,4471.887,-4.67,4470.972,-4.983,Series_RC,4300.0,68.0
13,4508.66,-3.2,4468.143,-4.39,Series_RC,4300.0,68.0
14,4458.2,-2.632,4459.287,-3.67,Series_RC,4300.0,68.0
0,5214.438,-32.157,5207.579,-32.22,Series_RC,4300.0,68.0
1,4697.94,-22.179,4713.592,-22.823,Series_RC,4300.0,68.0
2,4652.246,-16.843,4677.12,-17.79,Series_RC,4300.0,68.0
3,4643.465,-14.118,4623.56,-13.642,Series_RC,4300.0,68.0
4,4578.562,-11.769,4562.516,-11.793,Series_RC,4300.0,68.0
5,4550.74,-9.852,4535.368,-9.911,Series_RC,4300.0,68.0
6,4531.214,-8.749,4521.897,-9.89,Series_RC,4300.0,68.0
7,4519.283,-8.156,4515.289,-8.29,Series_RC,4300.0,68.0
8,4518.498,-7.164,4484.382,-7.172,Series_RC,4300.0,68.0
9,4435.126,-7.3,4480.1,-6.984,Series_RC,4300.0,68.0
10,4496.253,-5.984,4491.899,-6.91,Series_RC,4300.0,68.0
11,4500.138,-5.152,4492.767,-5.664,Series_RC,4300.0,68.0
12,4477.477,-5.164,4470.979,-4.983,Series_RC,4300.0,68.0
13,4487.5,-3.887,4468.161,-4.39,Series_RC,4300.0,68.0
14,4446.653,-3.776,4459.274,-3.67,Series_RC,4300.0,68.0
0,5052.75,-32.606,5207.424,-32.23,Series_RC,4300.0,68.0
1,4868.445,-22.676,4713.747,-22.823,Series_RC,4300.0,68.0
2,4533.24,-20.589,4676.976,-17.83,Series_RC,4300.0,68.0
3,4545.146,-18.263,4623.481,-13.647,Series_RC,4300.0,68.0
4,4773.561,-20.88,4562.727,-11.802,Series_RC,4300.0,68.0
5,5011.214,-25.299,4535.844,-9.927,Series_RC,4300.0,68.0
6,4010.788,-16.244,4521.386,-9.97,Series_RC,4300.0,68.0
7,4581.708,-22.675,4515.355,-8.43,Series_RC,4300.0,68.0
8,3877.5,-19.659,4483.774,-7.184,Series_RC,4300.0,68.0
9,4612.958,-19.779,4480.233,-6.996,Series_RC,4300.0,68.0
10,4929.456,-23.576,4492.336,-6.109,Series_RC,4300.0,68.0
11,4135.181,-25.12,4492.409,-5.683,Series_RC,4300.0,68.0
12,4689.501,-21.85,4471.197,-5.0,Series_RC,4300.0,68.0
13,4656.688,-27.434,4468.35,-4.413,Series_RC,4300.0,68.0
14,4480.506,-22.623,4459.296,-3.689,Series_RC,4300.0,68.0
0,5220.197,-31.286,5207.437,-32.22,Series_RC,4300.0,68.0
1,4935.646,-22.936,4713.968,-22.823,Series_RC,4300.0,68.0
2,4702.852,-16.886,4677.2,-17.83,Series_RC,4300.0,68.0
3,4660.777,-13.625,4623.519,-13.647,Series_RC,4300.0,68.0
4,4598.61,-11.905,4562.763,-11.802,Series_RC,4300.0,68.0
5,4557.808,-9.748,4535.866,-9.926,Series_RC,4300.0,68.0
6,4560.738,-8.618,4521.425,-9.96,Series_RC,4300.0,68.0
7,4537.174,-7.497,4515.377,-8.43,Series_RC,4300.0,68.0
8,4485.4,-6.367,4483.776,-7.183,Series_RC,4300.0,68.0
9,4441.362,-6.104,4480.194,-6.995,Series_RC,4300.0,68.0
10,4507.289,-4.972,4492.352,-6.107,Series_RC,4300.0,68.0
11,4489.884,-4.412,4492.407,-5.682,Series_RC,4300.0,68.0
12,4492.308,-3.565,4471.218,-4.999,Series_RC,4300.0,68.0
13,4508.808,-2.594,4468.39,-4.411,Series_RC,4300.0,68.0
14,4433.782,-2.165,4459.27,-3.687,Series_RC,4300.0,68.0
0,5198.843,-31.406,5207.428,-32.21,Series_RC,4300.0,68.0
1,4731.597,-23.66,4713.986,-22.824,Series_RC,4300.0,68.0
2,4694.261,-16.64,4677.2,-17.82,Series_RC,4300.0,68.0
3,4622.815,-14.32,4623.518,-13.648,Series_RC,4300.0,68.0
4,4512.646,-11.858,4562.713,-11.802,Series_RC,4300.0,68.0
5,4553.37,-10.254,4535.884,-9.927,Series_RC,4300.0,68.0
6,4513.374,-8.904,4521.417,-9.96,Series_RC,4300.0,68.0
7,4512.833,-7.997,4515.375,-8.43,Series_RC,4300.0,68.0
8,4493.524,-7.129,4483.786,-7.183,Series_RC,4300.0,68.0
9,4453.427,-6.659,4480.168,-6.995,Series_RC,4300.0,68.0
10,4509.788,-5.992,4492.369,-6.107,Series_RC,4300.0,68.0
11,4462.751,-5.405,4492.377,-5.681,Series_RC,4300.0,68.0
12,4448.92,-4.954,4471.196,-4.999,Series_RC,4300.0,68.0
13,4473.676,-4.16,4468.395,-4.41,Series_RC,4300.0,68.0
14,4407.738,-3.766,4459.219,-3.687,Series_RC,4300.0,68.0
0,5155.967,-30.938,5207.376,-32.2,Series_RC,4300.0,68.0
1,4819.844,-22.323,4714.92,-22.823,Series_RC,4300.0,68.0
2,4592.803,-17.4,4676.936,-17.82,Series_RC,4300.0,68.0
3,4492.28,-14.676,4623.386,-13.649,Series_RC,4300.0,68.0
4,4487.494,-11.432,4562.638,-11.802,Series_RC,4300.0,68.0
5,4436.395,-10.19,4535.785,-9.927,Series_RC,4300.0,68.0
6,4389.953,-8.95,4521.286,-9.96,Series_RC,4300.0,68.0
7,4426.698,-7.579,4515.287,-8.42,Series_RC,4300.0,68.0
8,4408.28,-6.954,4483.71,-7.183,Series_RC,4300.0,68.0
9,4441.96,-6.57,4480.13,-6.994,Series_RC,4300.0,68.0
10,4391.842,-5.49,4492.269,-6.107,Series_RC,4300.0,68.0
11,4377.163,-5.177,4492.262,-5.681,Series_RC,4300.0,68.0
12,4357.802,-4.36,4471.83,-4.998,Series_RC,4300.0,68.0
13,4349.812,-4.43,4468.277,-4.41,Series_RC,4300.0,68.0
14,4403.676,-3.903,4459.164,-3.687,Series_RC,4300.0,68.0
0,5295.807,-31.619,5207.464,-32.2,Series_RC,4300.0,68.0
1,4859.277,-23.704,4714.237,-22.824,Series_RC,4300.0,68.0
2,4680.967,-16.862,4676.939,-17.82,Series_RC,4300.0,68.0
