Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
4,1531.185,-53.0,1500.501,-51.803,Parallel_RC,2400.0,33.0
5,1376.841,-57.621,1356.663,-54.739,Parallel_RC,2400.0,33.0
6,1301.384,-59.609,1247.112,-58.309,Parallel_RC,2400.0,33.0
7,1174.612,-62.971,1133.585,-61.834,Parallel_RC,2400.0,33.0
8,1066.26,-64.712,1034.623,-63.424,Parallel_RC,2400.0,33.0
9,982.176,-67.721,945.948,-65.859,Parallel_RC,2400.0,33.0
10,861.133,-69.552,825.201,-68.602,Parallel_RC,2400.0,33.0
11,804.227,-71.558,778.971,-69.756,Parallel_RC,2400.0,33.0
12,705.332,-72.585,700.972,-71.792,Parallel_RC,2400.0,33.0
13,633.206,-74.584,632.134,-73.47,Parallel_RC,2400.0,33.0
14,578.72,-75.879,557.39,-74.153,Parallel_RC,2400.0,33.0
0,2328.481,-23.914,2275.47,-23.189,Parallel_RC,2400.0,33.0
1,2104.161,-33.805,2043.631,-32.473,Parallel_RC,2400.0,33.0
2,1913.961,-41.518,1875.89,-39.16,Parallel_RC,2400.0,33.0
3,1711.489,-48.15,1667.468,-46.354,Parallel_RC,2400.0,33.0
4,1523.834,-52.864,1500.524,-51.804,Parallel_RC,2400.0,33.0
5,1378.559,-57.19,1356.685,-54.741,Parallel_RC,2400.0,33.0
6,1285.231,-59.298,1247.151,-58.31,Parallel_RC,2400.0,33.0
7,1167.926,-62.658,1133.619,-61.835,Parallel_RC,2400.0,33.0
8,1063.986,-65.76,1034.652,-63.426,Parallel_RC,2400.0,33.0
9,978.729,-67.601,945.98,-65.861,Parallel_RC,2400.0,33.0
10,850.945,-69.685,825.227,-68.603,Parallel_RC,2400.0,33.0
11,796.305,-71.466,778.989,-69.758,Parallel_RC,2400.0,33.0
12,701.579,-73.207,700.972,-71.793,Parallel_RC,2400.0,33.0
13,635.705,-75.158,632.138,-73.49,Parallel_RC,2400.0,33.0
14,570.69,-76.661,557.52,-74.155,Parallel_RC,2400.0,33.0
0,2295.218,-23.473,2275.67,-23.189,Parallel_RC,2400.0,33.0
1,2079.759,-32.435,2043.667,-32.473,Parallel_RC,2400.0,33.0
2,1880.576,-39.381,1875.894,-39.16,Parallel_RC,2400.0,33.0
3,1662.493,-46.73,1667.463,-46.354,Parallel_RC,2400.0,33.0
4,1503.824,-51.491,1500.527,-51.803,Parallel_RC,2400.0,33.0
5,1365.792,-54.838,1356.694,-54.741,Parallel_RC,2400.0,33.0
6,1250.387,-58.386,1247.154,-58.31,Parallel_RC,2400.0,33.0
7,1140.421,-61.483,1133.626,-61.834,Parallel_RC,2400.0,33.0
8,1044.148,-63.623,1034.661,-63.426,Parallel_RC,2400.0,33.0
9,957.909,-65.4,945.992,-65.86,Parallel_RC,2400.0,33.0
10,826.929,-68.543,825.229,-68.603,Parallel_RC,2400.0,33.0
11,784.302,-69.576,778.994,-69.758,Parallel_RC,2400.0,33.0
12,707.409,-71.974,700.979,-71.794,Parallel_RC,2400.0,33.0
13,631.283,-73.307,632.137,-73.49,Parallel_RC,2400.0,33.0
14,562.288,-73.86,557.58,-74.155,Parallel_RC,2400.0,33.0
0,2279.3,-22.767,2275.72,-23.189,Parallel_RC,2400.0,33.0
1,2082.465,-32.44,2043.706,-32.473,Parallel_RC,2400.0,33.0
2,1854.345,-38.42,1875.873,-39.16,Parallel_RC,2400.0,33.0
3,1615.109,-44.811,1667.411,-46.352,Parallel_RC,2400.0,33.0
4,1492.155,-49.556,1500.519,-51.801,Parallel_RC,2400.0,33.0
5,1355.14,-53.771,1356.692,-54.74,Parallel_RC,2400.0,33.0
6,1232.87,-56.366,1247.139,-58.308,Parallel_RC,2400.0,33.0
7,1102.529,-60.702,1133.595,-61.833,Parallel_RC,2400.0,33.0
8,1062.78,-60.944,1034.69,-63.424,Parallel_RC,2400.0,33.0
9,953.193,-62.483,946.0,-65.857,Parallel_RC,2400.0,33.0
10,807.989,-65.392,825.212,-68.599,Parallel_RC,2400.0,33.0
11,795.913,-67.16,779.11,-69.755,Parallel_RC,2400.0,33.0
12,687.278,-69.138,700.965,-71.791,Parallel_RC,2400.0,33.0
13,641.869,-70.324,632.146,-73.46,Parallel_RC,2400.0,33.0
14,553.885,-70.948,557.54,-74.152,Parallel_RC,2400.0,33.0
0,2257.4,-23.607,2275.54,-23.189,Parallel_RC,2400.0,33.0
1,2061.889,-32.289,2043.724,-32.473,Parallel_RC,2400.0,33.0
2,1892.362,-39.163,1875.889,-39.16,Parallel_RC,2400.0,33.0
3,1666.312,-46.66,1667.41,-46.352,Parallel_RC,2400.0,33.0
4,1498.879,-52.36,1500.517,-51.801,Parallel_RC,2400.0,33.0
5,1361.897,-54.717,1356.697,-54.74,Parallel_RC,2400.0,33.0
6,1249.894,-58.236,1247.141,-58.308,Parallel_RC,2400.0,33.0
7,1130.412,-61.485,1133.592,-61.833,Parallel_RC,2400.0,33.0
8,1034.416,-63.574,1034.689,-63.424,Parallel_RC,2400.0,33.0
9,948.68,-65.815,946.2,-65.857,Parallel_RC,2400.0,33.0
10,829.762,-68.763,825.216,-68.6,Parallel_RC,2400.0,33.0
11,782.72,-69.791,779.15,-69.755,Parallel_RC,2400.0,33.0
12,704.597,-71.582,700.969,-71.791,Parallel_RC,2400.0,33.0
13,630.5,-72.413,632.144,-73.46,Parallel_RC,2400.0,33.0
14,559.945,-74.314,557.57,-74.152,Parallel_RC,2400.0,33.0
0,2283.819,-22.501,2275.62,-23.189,Parallel_RC,2400.0,33.0
1,2027.169,-32.117,2043.708,-32.472,Parallel_RC,2400.0,33.0
2,1879.202,-39.689,1875.893,-39.17,Parallel_RC,2400.0,33.0
3,1679.794,-45.479,1667.422,-46.351,Parallel_RC,2400.0,33.0
4,1499.577,-50.21,1500.516,-51.8,Parallel_RC,2400.0,33.0
5,1345.608,-53.51,1356.686,-54.739,Parallel_RC,2400.0,33.0
6,1235.797,-56.261,1247.13,-58.306,Parallel_RC,2400.0,33.0
7,1146.234,-60.16,1133.604,-61.831,Parallel_RC,2400.0,33.0
8,1043.278,-62.36,1034.698,-63.423,Parallel_RC,2400.0,33.0
9,933.944,-65.165,945.99,-65.856,Parallel_RC,2400.0,33.0
10,830.2,-65.856,825.221,-68.597,Parallel_RC,2400.0,33.0
11,775.333,-67.46,779.11,-69.752,Parallel_RC,2400.0,33.0
12,717.16,-69.146,700.985,-71.788,Parallel_RC,2400.0,33.0
13,620.828,-69.693,632.133,-73.42,Parallel_RC,2400.0,33.0
14,564.598,-70.966,557.65,-74.149,Parallel_RC,2400.0,33.0
0,2341.159,-24.246,2275.128,-23.19,Parallel_RC,2400.0,33.0
1,2072.37,-34.1,2043.736,-32.474,Parallel_RC,2400.0,33.0
2,1928.257,-41.454,1875.945,-39.19,Parallel_RC,2400.0,33.0
3,1718.39,-47.843,1667.473,-46.352,Parallel_RC,2400.0,33.0
4,1520.11,-53.141,1500.536,-51.801,Parallel_RC,2400.0,33.0
5,1381.538,-57.329,1356.711,-54.741,Parallel_RC,2400.0,33.0
6,1288.613,-60.25,1247.172,-58.308,Parallel_RC,2400.0,33.0
7,1164.515,-62.974,1133.635,-61.832,Parallel_RC,2400.0,33.0
8,1061.69,-65.287,1034.724,-63.424,Parallel_RC,2400.0,33.0
9,975.999,-67.756,946.2,-65.858,Parallel_RC,2400.0,33.0
10,847.747,-70.425,825.244,-68.599,Parallel_RC,2400.0,33.0
11,795.43,-71.59,779.27,-69.754,Parallel_RC,2400.0,33.0
12,698.749,-73.689,700.983,-71.79,Parallel_RC,2400.0,33.0
13,629.494,-76.18,632.13,-73.45,Parallel_RC,2400.0,33.0
14,568.233,-76.779,557.76,-74.151,Parallel_RC,2400.0,33.0
0,2344.507,-23.91,2275.197,-23.19,Parallel_RC,2400.0,33.0
1,2106.456,-33.545,2043.799,-32.475,Parallel_RC,2400.0,33.0
2,1942.871,-41.333,1876.12,-39.21,Parallel_RC,2400.0,33.0
3,1734.438,-48.163,1667.54,-46.354,Parallel_RC,2400.0,33.0
4,1521.632,-52.694,1500.557,-51.802,Parallel_RC,2400.0,33.0
5,1390.915,-57.71,1356.745,-54.744,Parallel_RC,2400.0,33.0
6,1299.292,-59.46,1247.224,-58.309,Parallel_RC,2400.0,33.0
7,1173.907,-62.602,1133.676,-61.833,Parallel_RC,2400.0,33.0
8,1069.19,-64.679,1034.759,-63.426,Parallel_RC,2400.0,33.0
9,981.355,-67.176,946.55,-65.859,Parallel_RC,2400.0,33.0
10,857.145,-69.632,825.275,-68.6,Parallel_RC,2400.0,33.0
11,800.225,-71.122,779.48,-69.756,Parallel_RC,2400.0,33.0
12,707.449,-72.62,700.989,-71.791,Parallel_RC,2400.0,33.0
13,637.607,-75.104,632.136,-73.47,Parallel_RC,2400.0,33.0
14,575.981,-75.939,557.95,-74.153,Parallel_RC,2400.0,33.0
0,2116.46,-29.984,2275.39,-23.197,Parallel_RC,2400.0,33.0
1,1947.59,-35.651,2043.703,-32.478,Parallel_RC,2400.0,33.0
2,1868.7,-49.322,1876.5,-39.32,Parallel_RC,2400.0,33.0
3,1827.603,-60.599,1667.7,-46.368,Parallel_RC,2400.0,33.0
4,1472.521,-67.654,1500.529,-51.818,Parallel_RC,2400.0,33.0
5,1406.404,-65.958,1356.795,-54.755,Parallel_RC,2400.0,33.0
6,1249.605,-70.504,1247.226,-58.322,Parallel_RC,2400.0,33.0
7,1410.398,-73.79,1133.952,-61.844,Parallel_RC,2400.0,33.0
8,903.15,-82.432,1034.627,-63.445,Parallel_RC,2400.0,33.0
9,1011.506,-84.731,946.12,-65.878,Parallel_RC,2400.0,33.0
10,1006.7,-89.154,825.457,-68.62,Parallel_RC,2400.0,33.0
11,712.26,-90.611,778.982,-69.776,Parallel_RC,2400.0,33.0
12,830.76,-95.153,701.118,-71.814,Parallel_RC,2400.0,33.0
13,595.341,-95.13,632.99,-73.69,Parallel_RC,2400.0,33.0
14,615.751,-100.457,557.153,-74.179,Parallel_RC,2400.0,33.0
0,2362.826,-24.73,2275.127,-23.198,Parallel_RC,2400.0,33.0
1,2124.443,-35.14,2043.783,-32.481,Parallel_RC,2400.0,33.0
2,1934.133,-42.397,1876.63,-39.35,Parallel_RC,2400.0,33.0
3,1729.823,-49.39,1667.762,-46.371,Parallel_RC,2400.0,33.0
4,1517.91,-54.29,1500.546,-51.82,Parallel_RC,2400.0,33.0
5,1373.924,-58.417,1356.812,-54.759,Parallel_RC,2400.0,33.0
6,1286.35,-61.517,1247.265,-58.325,Parallel_RC,2400.0,33.0
7,1161.844,-64.35,1133.98,-61.847,Parallel_RC,2400.0,33.0
8,1054.546,-66.275,1034.647,-63.447,Parallel_RC,2400.0,33.0
9,961.71,-68.749,946.136,-65.881,Parallel_RC,2400.0,33.0
10,844.321,-71.581,825.476,-68.623,Parallel_RC,2400.0,33.0
11,791.948,-73.316,778.994,-69.78,Parallel_RC,2400.0,33.0
12,699.65,-74.968,701.117,-71.817,Parallel_RC,2400.0,33.0
13,629.848,-77.394,632.97,-73.74,Parallel_RC,2400.0,33.0
14,566.12,-78.504,557.162,-74.184,Parallel_RC,2400.0,33.0
0,2282.361,-22.85,2275.134,-23.197,Parallel_RC,2400.0,33.0
1,2189.724,-34.224,2043.929,-32.483,Parallel_RC,2400.0,33.0
2,2104.964,-41.35,1876.291,-39.37,Parallel_RC,2400.0,33.0
3,1981.882,-54.706,1668.76,-46.379,Parallel_RC,2400.0,33.0
4,1441.71,-63.957,1500.487,-51.832,Parallel_RC,2400.0,33.0
5,1442.762,-55.332,1356.898,-54.759,Parallel_RC,2400.0,33.0
6,1159.348,-62.914,1247.177,-58.329,Parallel_RC,2400.0,33.0
7,1150.1,-66.254,1133.996,-61.851,Parallel_RC,2400.0,33.0
8,1065.499,-75.326,1034.677,-63.459,Parallel_RC,2400.0,33.0
9,1014.597,-82.852,946.204,-65.898,Parallel_RC,2400.0,33.0
10,834.447,-74.375,825.485,-68.629,Parallel_RC,2400.0,33.0
11,783.345,-84.27,778.999,-69.794,Parallel_RC,2400.0,33.0
12,671.644,-85.37,701.87,-71.83,Parallel_RC,2400.0,33.0
13,673.36,-90.702,632.138,-73.91,Parallel_RC,2400.0,33.0
14,625.64,-94.56,557.23,-74.204,Parallel_RC,2400.0,33.0
0,2275.523,-23.759,2275.134,-23.198,Parallel_RC,2400.0,33.0
1,2078.642,-32.475,2043.964,-32.483,Parallel_RC,2400.0,33.0
2,1871.275,-38.926,1876.286,-39.37,Parallel_RC,2400.0,33.0
3,1648.79,-45.35,1668.56,-46.378,Parallel_RC,2400.0,33.0
4,1506.812,-51.644,1500.493,-51.832,Parallel_RC,2400.0,33.0
5,1359.344,-54.344,1356.9,-54.759,Parallel_RC,2400.0,33.0
6,1244.705,-57.944,1247.175,-58.329,Parallel_RC,2400.0,33.0
7,1139.413,-61.368,1134.2,-61.851,Parallel_RC,2400.0,33.0
8,1036.965,-63.577,1034.68,-63.459,Parallel_RC,2400.0,33.0
9,951.7,-65.414,946.209,-65.898,Parallel_RC,2400.0,33.0
10,827.957,-68.182,825.487,-68.629,Parallel_RC,2400.0,33.0
11,782.638,-69.454,779.2,-69.794,Parallel_RC,2400.0,33.0
12,703.807,-71.49,701.9,-71.83,Parallel_RC,2400.0,33.0
13,629.184,-72.425,632.135,-73.91,Parallel_RC,2400.0,33.0
14,562.26,-73.782,557.235,-74.203,Parallel_RC,2400.0,33.0
0,2264.536,-23.719,2275.123,-23.198,Parallel_RC,2400.0,33.0
1,2053.263,-32.912,2043.973,-32.483,Parallel_RC,2400.0,33.0
2,1871.23,-38.988,1876.281,-39.37,Parallel_RC,2400.0,33.0
3,1645.36,-45.684,1668.33,-46.378,Parallel_RC,2400.0,33.0
4,1489.555,-52.61,1500.482,-51.832,Parallel_RC,2400.0,33.0
5,1351.956,-54.877,1356.895,-54.759,Parallel_RC,2400.0,33.0
6,1240.514,-58.221,1247.168,-58.329,Parallel_RC,2400.0,33.0
7,1125.952,-61.589,1133.994,-61.85,Parallel_RC,2400.0,33.0
8,1026.436,-63.859,1034.671,-63.46,Parallel_RC,2400.0,33.0
9,942.73,-65.527,946.206,-65.897,Parallel_RC,2400.0,33.0
10,822.572,-68.548,825.484,-68.629,Parallel_RC,2400.0,33.0
11,778.941,-69.825,779.2,-69.794,Parallel_RC,2400.0,33.0
12,698.276,-72.64,701.87,-71.83,Parallel_RC,2400.0,33.0
13,624.346,-72.91,632.127,-73.9,Parallel_RC,2400.0,33.0
14,556.707,-74.278,557.235,-74.203,Parallel_RC,2400.0,33.0
0,2260.366,-23.391,2275.108,-23.198,Parallel_RC,2400.0,33.0
1,2065.996,-32.802,2043.995,-32.483,Parallel_RC,2400.0,33.0
2,1875.341,-38.98,1876.28,-39.37,Parallel_RC,2400.0,33.0
3,1652.347,-45.358,1668.18,-46.377,Parallel_RC,2400.0,33.0
4,1496.332,-51.235,1500.478,-51.832,Parallel_RC,2400.0,33.0
5,1360.401,-54.538,1356.899,-54.759,Parallel_RC,2400.0,33.0
6,1244.682,-57.91,1247.166,-58.329,Parallel_RC,2400.0,33.0
7,1133.71,-61.149,1133.993,-61.85,Parallel_RC,2400.0,33.0
8,1034.768,-63.561,1034.671,-63.46,Parallel_RC,2400.0,33.0
9,948.179,-65.261,946.208,-65.897,Parallel_RC,2400.0,33.0
10,821.732,-68.48,825.48,-68.628,Parallel_RC,2400.0,33.0
11,783.545,-69.231,779.7,-69.793,Parallel_RC,2400.0,33.0
12,708.568,-71.487,701.95,-71.83,Parallel_RC,2400.0,33.0
13,628.489,-72.665,632.123,-73.9,Parallel_RC,2400.0,33.0
14,556.753,-74.79,557.234,-74.203,Parallel_RC,2400.0,33.0
0,2264.798,-23.855,2275.98,-23.199,Parallel_RC,2400.0,33.0
1,2076.824,-32.945,2044.28,-32.484,Parallel_RC,2400.0,33.0
2,1862.75,-39.104,1876.266,-39.37,Parallel_RC,2400.0,33.0
3,1644.497,-45.689,1667.994,-46.376,Parallel_RC,2400.0,33.0
4,1503.348,-51.894,1500.481,-51.832,Parallel_RC,2400.0,33.0
5,1355.93,-54.625,1356.897,-54.758,Parallel_RC,2400.0,33.0
6,1241.177,-58.24,1247.16,-58.328,Parallel_RC,2400.0,33.0
7,1126.959,-61.934,1133.986,-61.85,Parallel_RC,2400.0,33.0
8,1031.239,-63.815,1034.668,-63.46,Parallel_RC,2400.0,33.0
9,941.791,-65.538,946.203,-65.896,Parallel_RC,2400.0,33.0
10,822.788,-68.626,825.478,-68.628,Parallel_RC,2400.0,33.0
11,778.677,-69.777,779.7,-69.793,Parallel_RC,2400.0,33.0
12,699.733,-71.917,701.93,-71.83,Parallel_RC,2400.0,33.0
13,628.665,-72.786,632.12,-73.9,Parallel_RC,2400.0,33.0
14,556.456,-74.602,557.233,-74.203,Parallel_RC,2400.0,33.0
0,2256.975,-23.156,2275.8,-23.199,Parallel_RC,2400.0,33.0
1,2075.76,-33.116,2044.59,-32.484,Parallel_RC,2400.0,33.0
2,1864.874,-38.607,1876.255,-39.37,Parallel_RC,2400.0,33.0
3,1657.787,-45.572,1667.984,-46.375,Parallel_RC,2400.0,33.0
4,1495.831,-51.464,1500.476,-51.831,Parallel_RC,2400.0,33.0
5,1358.573,-54.57,1356.899,-54.758,Parallel_RC,2400.0,33.0
6,1242.707,-57.818,1247.155,-58.328,Parallel_RC,2400.0,33.0
7,1134.97,-61.403,1133.986,-61.849,Parallel_RC,2400.0,33.0
8,1036.451,-63.505,1034.67,-63.46,Parallel_RC,2400.0,33.0
9,949.361,-65.423,946.207,-65.896,Parallel_RC,2400.0,33.0
10,828.3,-68.61,825.48,-68.628,Parallel_RC,2400.0,33.0
11,783.322,-69.378,779.11,-69.793,Parallel_RC,2400.0,33.0
12,706.67,-71.384,701.99,-71.83,Parallel_RC,2400.0,33.0
13,631.301,-72.486,632.119,-73.89,Parallel_RC,2400.0,33.0
14,564.113,-74.249,557.24,-74.204,Parallel_RC,2400.0,33.0
0,2289.489,-23.64,2275.94,-23.199,Parallel_RC,2400.0,33.0
1,2087.726,-33.89,2044.103,-32.485,Parallel_RC,2400.0,33.0
2,1889.734,-39.4,1876.268,-39.37,Parallel_RC,2400.0,33.0
3,1663.351,-45.809,1667.979,-46.375,Parallel_RC,2400.0,33.0
4,1506.676,-51.922,1500.483,-51.831,Parallel_RC,2400.0,33.0
5,1359.98,-55.16,1356.901,-54.758,Parallel_RC,2400.0,33.0
6,1254.59,-58.266,1247.162,-58.328,Parallel_RC,2400.0,33.0
7,1134.665,-61.646,1133.987,-61.849,Parallel_RC,2400.0,33.0
8,1037.3,-63.507,1034.672,-63.46,Parallel_RC,2400.0,33.0
9,951.43,-65.789,946.211,-65.896,Parallel_RC,2400.0,33.0
10,832.664,-68.525,825.487,-68.628,Parallel_RC,2400.0,33.0
11,781.392,-69.676,779.13,-69.793,Parallel_RC,2400.0,33.0
12,702.275,-71.862,701.1,-71.83,Parallel_RC,2400.0,33.0
13,629.902,-72.733,632.117,-73.89,Parallel_RC,2400.0,33.0
14,557.652,-74.199,557.241,-74.204,Parallel_RC,2400.0,33.0
0,2240.359,-22.316,2275.59,-23.198,Parallel_RC,2400.0,33.0
1,2078.702,-31.764,2044.137,-32.484,Parallel_RC,2400.0,33.0
2,1866.545,-38.47,1876.259,-39.36,Parallel_RC,2400.0,33.0
3,1664.138,-44.403,1667.975,-46.373,Parallel_RC,2400.0,33.0
4,1489.995,-50.187,1500.472,-51.83,Parallel_RC,2400.0,33.0
5,1373.369,-53.16,1356.917,-54.757,Parallel_RC,2400.0,33.0
6,1254.785,-56.2,1247.17,-58.326,Parallel_RC,2400.0,33.0
7,1117.773,-59.576,1133.97,-61.847,Parallel_RC,2400.0,33.0
8,1039.879,-61.941,1034.678,-63.459,Parallel_RC,2400.0,33.0
9,938.47,-62.615,946.204,-65.892,Parallel_RC,2400.0,33.0
10,814.334,-66.221,825.476,-68.625,Parallel_RC,2400.0,33.0
11,775.165,-68.192,779.1,-69.791,Parallel_RC,2400.0,33.0
12,717.598,-67.351,701.116,-71.825,Parallel_RC,2400.0,33.0
13,620.668,-68.288,632.105,-73.84,Parallel_RC,2400.0,33.0
14,570.213,-69.982,557.254,-74.199,Parallel_RC,2400.0,33.0
0,2344.865,-24.303,2275.129,-23.2,Parallel_RC,2400.0,33.0
1,2100.946,-33.43,2044.194,-32.485,Parallel_RC,2400.0,33.0
2,1931.986,-41.101,1876.315,-39.38,Parallel_RC,2400.0,33.0
3,1722.436,-47.985,1668.3,-46.374,Parallel_RC,2400.0,33.0
4,1535.729,-52.836,1500.507,-51.831,Parallel_RC,2400.0,33.0
5,1389.958,-56.937,1356.95,-54.759,Parallel_RC,2400.0,33.0
6,1296.612,-59.575,1247.219,-58.327,Parallel_RC,2400.0,33.0
7,1176.6,-62.581,1134.13,-61.848,Parallel_RC,2400.0,33.0
8,1063.788,-64.626,1034.707,-63.46,Parallel_RC,2400.0,33.0
9,978.367,-67.19,946.236,-65.894,Parallel_RC,2400.0,33.0
10,854.511,-69.881,825.505,-68.627,Parallel_RC,2400.0,33.0
11,799.392,-71.103,779.3,-69.792,Parallel_RC,2400.0,33.0
12,708.66,-72.962,701.123,-71.826,Parallel_RC,2400.0,33.0
13,638.397,-74.982,632.112,-73.86,Parallel_RC,2400.0,33.0
14,576.295,-76.319,557.273,-74.201,Parallel_RC,2400.0,33.0
0,2335.406,-23.953,2275.189,-23.2,Parallel_RC,2400.0,33.0
1,2117.987,-33.72,2044.268,-32.486,Parallel_RC,2400.0,33.0
2,1916.981,-41.503,1876.355,-39.4,Parallel_RC,2400.0,33.0
3,1713.709,-47.953,1668.76,-46.376,Parallel_RC,2400.0,33.0
4,1526.609,-52.635,1500.534,-51.831,Parallel_RC,2400.0,33.0
5,1384.992,-57.194,1356.978,-54.761,Parallel_RC,2400.0,33.0
6,1287.655,-59.67,1247.259,-58.328,Parallel_RC,2400.0,33.0
7,1168.868,-62.789,1134.48,-61.849,Parallel_RC,2400.0,33.0
8,1061.409,-64.858,1034.734,-63.461,Parallel_RC,2400.0,33.0
9,980.909,-67.33,946.27,-65.895,Parallel_RC,2400.0,33.0
10,846.432,-69.736,825.526,-68.628,Parallel_RC,2400.0,33.0
11,794.558,-71.294,779.45,-69.794,Parallel_RC,2400.0,33.0
12,705.875,-73.196,701.128,-71.828,Parallel_RC,2400.0,33.0
13,633.998,-75.26,632.114,-73.88,Parallel_RC,2400.0,33.0
14,571.765,-76.384,557.287,-74.204,Parallel_RC,2400.0,33.0
0,2251.884,-23.439,2275.166,-23.201,Parallel_RC,2400.0,33.0
1,2043.636,-31.853,2044.267,-32.486,Parallel_RC,2400.0,33.0
2,1854.128,-38.492,1876.333,-39.4,Parallel_RC,2400.0,33.0
3,1630.73,-45.407,1668.37,-46.375,Parallel_RC,2400.0,33.0
4,1504.39,-51.439,1500.537,-51.831,Parallel_RC,2400.0,33.0
5,1364.836,-54.292,1356.986,-54.761,Parallel_RC,2400.0,33.0
6,1226.523,-56.48,1247.239,-58.326,Parallel_RC,2400.0,33.0
7,1135.978,-60.179,1134.5,-61.847,Parallel_RC,2400.0,33.0
8,1011.552,-62.944,1034.71,-63.461,Parallel_RC,2400.0,33.0
9,960.537,-64.601,946.285,-65.894,Parallel_RC,2400.0,33.0
10,833.799,-67.542,825.534,-68.627,Parallel_RC,2400.0,33.0
11,773.518,-68.638,779.4,-69.793,Parallel_RC,2400.0,33.0
12,705.32,-69.874,701.132,-71.826,Parallel_RC,2400.0,33.0
13,632.156,-70.81,632.114,-73.86,Parallel_RC,2400.0,33.0
14,554.5,-73.12,557.284,-74.202,Parallel_RC,2400.0,33.0
0,2252.613,-23.271,2275.143,-23.201,Parallel_RC,2400.0,33.0
1,2075.524,-32.58,2044.299,-32.486,Parallel_RC,2400.0,33.0
2,1878.231,-39.12,1876.335,-39.4,Parallel_RC,2400.0,33.0
3,1644.666,-45.915,1668.14,-46.374,Parallel_RC,2400.0,33.0
4,1505.605,-51.712,1500.543,-51.831,Parallel_RC,2400.0,33.0
5,1362.162,-54.567,1356.991,-54.761,Parallel_RC,2400.0,33.0
6,1243.953,-57.68,1247.235,-58.326,Parallel_RC,2400.0,33.0
7,1135.2,-61.44,1134.51,-61.846,Parallel_RC,2400.0,33.0
8,1039.176,-63.486,1034.715,-63.461,Parallel_RC,2400.0,33.0
9,949.16,-65.397,946.287,-65.893,Parallel_RC,2400.0,33.0
10,826.127,-68.4,825.535,-68.626,Parallel_RC,2400.0,33.0
11,784.218,-69.515,779.45,-69.793,Parallel_RC,2400.0,33.0
12,706.965,-71.482,701.138,-71.825,Parallel_RC,2400.0,33.0
13,632.48,-72.104,632.114,-73.85,Parallel_RC,2400.0,33.0
14,563.633,-74.266,557.291,-74.202,Parallel_RC,2400.0,33.0
0,2351.333,-23.798,2275.219,-23.201,Parallel_RC,2400.0,33.0
1,2134.563,-34.203,2044.389,-32.488,Parallel_RC,2400.0,33.0
2,1943.582,-41.56,1876.402,-39.42,Parallel_RC,2400.0,33.0
3,1727.263,-48.341,1668.73,-46.376,Parallel_RC,2400.0,33.0
4,1533.576,-52.78,1500.576,-51.832,Parallel_RC,2400.0,33.0
5,1386.545,-56.948,1357.21,-54.763,Parallel_RC,2400.0,33.0
6,1301.172,-60.18,1247.289,-58.327,Parallel_RC,2400.0,33.0
7,1169.401,-62.484,1134.86,-61.847,Parallel_RC,2400.0,33.0
8,1069.749,-64.45,1034.75,-63.462,Parallel_RC,2400.0,33.0
9,978.777,-67.244,946.32,-65.895,Parallel_RC,2400.0,33.0
10,857.848,-69.905,825.567,-68.627,Parallel_RC,2400.0,33.0
11,800.398,-71.252,779.66,-69.794,Parallel_RC,2400.0,33.0
12,708.812,-72.905,701.146,-71.827,Parallel_RC,2400.0,33.0
13,639.595,-75.26,632.121,-73.87,Parallel_RC,2400.0,33.0
14,578.885,-76.44,557.312,-74.204,Parallel_RC,2400.0,33.0
0,2273.833,-23.258,2275.218,-23.201,Parallel_RC,2400.0,33.0
1,2055.312,-31.908,2044.4,-32.487,Parallel_RC,2400.0,33.0
2,1858.491,-39.26,1876.384,-39.42,Parallel_RC,2400.0,33.0
3,1639.112,-45.454,1668.44,-46.375,Parallel_RC,2400.0,33.0
4,1483.969,-51.752,1500.559,-51.832,Parallel_RC,2400.0,33.0
5,1358.796,-54.663,1357.23,-54.763,Parallel_RC,2400.0,33.0
6,1240.859,-57.96,1247.283,-58.327,Parallel_RC,2400.0,33.0
7,1129.106,-61.505,1134.81,-61.846,Parallel_RC,2400.0,33.0
8,1029.614,-63.933,1034.745,-63.462,Parallel_RC,2400.0,33.0
9,942.962,-65.763,946.317,-65.895,Parallel_RC,2400.0,33.0
10,824.236,-68.495,825.566,-68.627,Parallel_RC,2400.0,33.0
11,775.22,-69.986,779.63,-69.794,Parallel_RC,2400.0,33.0
12,700.349,-72.141,701.145,-71.827,Parallel_RC,2400.0,33.0
13,627.784,-73.165,632.117,-73.87,Parallel_RC,2400.0,33.0
14,554.42,-74.752,557.309,-74.205,Parallel_RC,2400.0,33.0
0,2276.452,-23.972,2275.219,-23.202,Parallel_RC,2400.0,33.0
1,2041.285,-33.1,2044.397,-32.488,Parallel_RC,2400.0,33.0
2,1869.661,-38.79,1876.378,-39.42,Parallel_RC,2400.0,33.0
3,1645.642,-45.889,1668.22,-46.375,Parallel_RC,2400.0,33.0
4,1491.922,-51.716,1500.551,-51.832,Parallel_RC,2400.0,33.0
5,1360.68,-54.562,1357.26,-54.763,Parallel_RC,2400.0,33.0
6,1244.882,-58.78,1247.281,-58.327,Parallel_RC,2400.0,33.0
7,1126.798,-61.611,1134.74,-61.846,Parallel_RC,2400.0,33.0
8,1030.712,-63.736,1034.741,-63.463,Parallel_RC,2400.0,33.0
