Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
12,309.533,-106.562,319.83,-79.23,Parallel_RC,2400.0,68.0
13,326.141,-112.61,279.982,-79.902,Parallel_RC,2400.0,68.0
14,252.45,-111.871,249.173,-79.957,Parallel_RC,2400.0,68.0
0,1781.479,-45.404,1753.86,-44.375,Parallel_RC,2400.0,68.0
1,1375.558,-56.362,1373.406,-54.581,Parallel_RC,2400.0,68.0
2,1134.314,-63.294,1117.201,-61.155,Parallel_RC,2400.0,68.0
3,932.821,-68.215,934.495,-66.916,Parallel_RC,2400.0,68.0
4,797.326,-71.685,797.56,-70.15,Parallel_RC,2400.0,68.0
5,695.237,-74.552,687.852,-71.551,Parallel_RC,2400.0,68.0
6,625.55,-76.359,612.97,-73.555,Parallel_RC,2400.0,68.0
7,554.2,-78.151,547.416,-75.242,Parallel_RC,2400.0,68.0
8,497.637,-79.283,493.824,-76.472,Parallel_RC,2400.0,68.0
9,453.75,-80.593,444.262,-77.742,Parallel_RC,2400.0,68.0
10,388.816,-82.259,384.999,-78.617,Parallel_RC,2400.0,68.0
11,361.818,-83.171,357.2,-78.91,Parallel_RC,2400.0,68.0
12,316.962,-83.766,319.81,-79.235,Parallel_RC,2400.0,68.0
13,281.116,-84.628,279.983,-79.906,Parallel_RC,2400.0,68.0
14,256.301,-85.517,249.181,-79.963,Parallel_RC,2400.0,68.0
0,1737.321,-46.681,1753.843,-44.378,Parallel_RC,2400.0,68.0
1,1455.9,-61.195,1373.487,-54.588,Parallel_RC,2400.0,68.0
2,1250.705,-68.98,1117.334,-61.163,Parallel_RC,2400.0,68.0
3,1136.677,-81.984,934.697,-66.931,Parallel_RC,2400.0,68.0
4,722.407,-90.602,796.981,-70.35,Parallel_RC,2400.0,68.0
5,756.283,-78.808,687.92,-71.559,Parallel_RC,2400.0,68.0
6,556.13,-84.371,612.41,-73.566,Parallel_RC,2400.0,68.0
7,583.463,-86.511,547.452,-75.253,Parallel_RC,2400.0,68.0
8,490.462,-100.199,493.82,-76.495,Parallel_RC,2400.0,68.0
9,476.896,-109.4,444.295,-77.774,Parallel_RC,2400.0,68.0
10,385.57,-97.596,384.999,-78.636,Parallel_RC,2400.0,68.0
11,347.14,-109.577,357.1,-78.941,Parallel_RC,2400.0,68.0
12,318.502,-110.93,319.8,-79.266,Parallel_RC,2400.0,68.0
13,295.951,-114.918,279.999,-79.941,Parallel_RC,2400.0,68.0
14,311.289,-125.327,249.243,-80.8,Parallel_RC,2400.0,68.0
0,1737.775,-47.877,1753.827,-44.381,Parallel_RC,2400.0,68.0
1,1424.155,-61.258,1373.538,-54.595,Parallel_RC,2400.0,68.0
2,1229.532,-69.267,1117.447,-61.171,Parallel_RC,2400.0,68.0
3,1116.942,-81.49,934.879,-66.945,Parallel_RC,2400.0,68.0
4,734.97,-90.355,796.918,-70.56,Parallel_RC,2400.0,68.0
5,748.513,-79.601,687.981,-71.567,Parallel_RC,2400.0,68.0
6,564.81,-84.76,611.993,-73.577,Parallel_RC,2400.0,68.0
7,593.751,-86.74,547.499,-75.265,Parallel_RC,2400.0,68.0
8,485.254,-99.267,493.812,-76.518,Parallel_RC,2400.0,68.0
9,484.375,-108.127,444.335,-77.804,Parallel_RC,2400.0,68.0
10,385.935,-98.812,385.0,-78.656,Parallel_RC,2400.0,68.0
11,353.287,-108.703,357.6,-78.971,Parallel_RC,2400.0,68.0
12,323.655,-111.229,319.85,-79.298,Parallel_RC,2400.0,68.0
13,304.52,-114.431,280.23,-79.976,Parallel_RC,2400.0,68.0
14,320.922,-126.45,249.314,-80.54,Parallel_RC,2400.0,68.0
0,1758.89,-44.51,1753.832,-44.381,Parallel_RC,2400.0,68.0
1,1353.502,-54.96,1373.518,-54.594,Parallel_RC,2400.0,68.0
2,1094.914,-60.528,1117.424,-61.17,Parallel_RC,2400.0,68.0
3,900.35,-64.364,934.844,-66.943,Parallel_RC,2400.0,68.0
4,798.701,-65.684,796.92,-70.51,Parallel_RC,2400.0,68.0
5,695.375,-70.616,687.988,-71.566,Parallel_RC,2400.0,68.0
6,619.439,-70.136,612.0,-73.573,Parallel_RC,2400.0,68.0
7,541.731,-71.9,547.493,-75.261,Parallel_RC,2400.0,68.0
8,495.949,-74.523,493.814,-76.516,Parallel_RC,2400.0,68.0
9,434.43,-73.744,444.325,-77.8,Parallel_RC,2400.0,68.0
10,381.84,-72.368,384.996,-78.65,Parallel_RC,2400.0,68.0
11,352.648,-76.383,357.2,-78.968,Parallel_RC,2400.0,68.0
12,300.25,-73.555,319.66,-79.292,Parallel_RC,2400.0,68.0
13,281.983,-77.751,280.25,-79.974,Parallel_RC,2400.0,68.0
14,243.817,-77.483,249.309,-80.52,Parallel_RC,2400.0,68.0
0,1776.759,-44.13,1753.855,-44.381,Parallel_RC,2400.0,68.0
1,1410.29,-55.594,1373.555,-54.595,Parallel_RC,2400.0,68.0
2,1128.697,-61.4,1117.435,-61.17,Parallel_RC,2400.0,68.0
3,924.83,-67.5,934.834,-66.943,Parallel_RC,2400.0,68.0
4,801.674,-69.951,796.925,-70.51,Parallel_RC,2400.0,68.0
5,690.1,-71.502,687.99,-71.566,Parallel_RC,2400.0,68.0
6,614.845,-74.126,612.3,-73.574,Parallel_RC,2400.0,68.0
7,549.687,-75.171,547.495,-75.26,Parallel_RC,2400.0,68.0
8,496.616,-76.513,493.817,-76.516,Parallel_RC,2400.0,68.0
9,447.334,-77.408,444.328,-77.8,Parallel_RC,2400.0,68.0
10,385.931,-78.759,384.997,-78.65,Parallel_RC,2400.0,68.0
11,360.327,-78.796,357.5,-78.968,Parallel_RC,2400.0,68.0
12,320.942,-79.86,319.68,-79.292,Parallel_RC,2400.0,68.0
13,282.769,-79.424,280.28,-79.973,Parallel_RC,2400.0,68.0
14,251.634,-80.164,249.311,-80.52,Parallel_RC,2400.0,68.0
0,1781.66,-45.526,1753.882,-44.382,Parallel_RC,2400.0,68.0
1,1407.665,-56.986,1373.589,-54.598,Parallel_RC,2400.0,68.0
2,1139.918,-63.315,1117.458,-61.172,Parallel_RC,2400.0,68.0
3,946.687,-67.983,934.846,-66.944,Parallel_RC,2400.0,68.0
4,801.565,-72.131,796.929,-70.53,Parallel_RC,2400.0,68.0
5,695.574,-74.288,687.998,-71.568,Parallel_RC,2400.0,68.0
6,628.271,-76.179,612.19,-73.577,Parallel_RC,2400.0,68.0
7,559.637,-77.723,547.507,-75.263,Parallel_RC,2400.0,68.0
8,503.6,-78.818,493.826,-76.519,Parallel_RC,2400.0,68.0
9,456.827,-80.271,444.34,-77.802,Parallel_RC,2400.0,68.0
10,391.98,-81.118,385.4,-78.653,Parallel_RC,2400.0,68.0
11,361.195,-82.281,357.1,-78.971,Parallel_RC,2400.0,68.0
12,318.824,-82.757,319.67,-79.295,Parallel_RC,2400.0,68.0
13,281.528,-83.916,280.29,-79.977,Parallel_RC,2400.0,68.0
14,256.428,-84.568,249.318,-80.56,Parallel_RC,2400.0,68.0
0,1761.997,-45.25,1753.89,-44.383,Parallel_RC,2400.0,68.0
1,1376.153,-56.111,1373.591,-54.599,Parallel_RC,2400.0,68.0
2,1120.114,-61.845,1117.46,-61.173,Parallel_RC,2400.0,68.0
3,929.286,-66.839,934.841,-66.944,Parallel_RC,2400.0,68.0
4,792.866,-70.811,796.925,-70.54,Parallel_RC,2400.0,68.0
5,685.215,-72.627,687.995,-71.569,Parallel_RC,2400.0,68.0
6,614.447,-75.116,612.22,-73.578,Parallel_RC,2400.0,68.0
7,548.57,-76.376,547.508,-75.264,Parallel_RC,2400.0,68.0
8,494.53,-77.256,493.826,-76.519,Parallel_RC,2400.0,68.0
9,445.68,-78.826,444.342,-77.803,Parallel_RC,2400.0,68.0
10,385.354,-80.187,385.5,-78.654,Parallel_RC,2400.0,68.0
11,356.745,-80.672,357.9,-78.973,Parallel_RC,2400.0,68.0
12,317.576,-80.658,319.66,-79.297,Parallel_RC,2400.0,68.0
13,279.969,-81.436,280.29,-79.979,Parallel_RC,2400.0,68.0
14,247.984,-82.531,249.317,-80.59,Parallel_RC,2400.0,68.0
0,1611.11,-50.673,1753.748,-44.389,Parallel_RC,2400.0,68.0
1,1411.356,-67.277,1373.629,-54.612,Parallel_RC,2400.0,68.0
2,1148.792,-62.811,1117.492,-61.175,Parallel_RC,2400.0,68.0
3,844.77,-75.585,934.75,-66.952,Parallel_RC,2400.0,68.0
4,762.795,-82.763,796.891,-70.67,Parallel_RC,2400.0,68.0
5,712.367,-88.507,688.19,-71.586,Parallel_RC,2400.0,68.0
6,674.147,-90.152,612.84,-73.595,Parallel_RC,2400.0,68.0
7,531.442,-91.807,547.492,-75.281,Parallel_RC,2400.0,68.0
8,556.101,-94.198,493.888,-76.537,Parallel_RC,2400.0,68.0
9,526.818,-88.834,444.424,-77.814,Parallel_RC,2400.0,68.0
10,359.69,-103.888,384.979,-78.68,Parallel_RC,2400.0,68.0
11,422.407,-108.132,357.75,-79.2,Parallel_RC,2400.0,68.0
12,301.851,-111.505,319.49,-79.329,Parallel_RC,2400.0,68.0
13,319.433,-119.212,280.69,-80.18,Parallel_RC,2400.0,68.0
14,254.428,-122.21,249.322,-80.101,Parallel_RC,2400.0,68.0
0,1782.996,-46.176,1753.777,-44.391,Parallel_RC,2400.0,68.0
1,1405.87,-57.168,1373.661,-54.614,Parallel_RC,2400.0,68.0
2,1145.22,-63.975,1117.52,-61.177,Parallel_RC,2400.0,68.0
3,944.56,-68.466,934.759,-66.954,Parallel_RC,2400.0,68.0
4,801.272,-72.58,796.895,-70.69,Parallel_RC,2400.0,68.0
5,692.514,-74.819,688.24,-71.59,Parallel_RC,2400.0,68.0
6,632.99,-77.28,612.105,-73.598,Parallel_RC,2400.0,68.0
7,559.593,-78.607,547.504,-75.284,Parallel_RC,2400.0,68.0
8,503.958,-79.415,493.898,-76.54,Parallel_RC,2400.0,68.0
9,454.15,-80.823,444.434,-77.817,Parallel_RC,2400.0,68.0
10,394.532,-82.473,384.988,-78.683,Parallel_RC,2400.0,68.0
11,363.133,-83.371,357.81,-79.7,Parallel_RC,2400.0,68.0
12,318.984,-83.818,319.49,-79.333,Parallel_RC,2400.0,68.0
13,283.19,-85.648,280.72,-80.23,Parallel_RC,2400.0,68.0
14,257.993,-85.232,249.331,-80.106,Parallel_RC,2400.0,68.0
0,1795.38,-45.767,1753.818,-44.392,Parallel_RC,2400.0,68.0
1,1408.704,-55.622,1373.696,-54.615,Parallel_RC,2400.0,68.0
2,1155.17,-63.401,1117.557,-61.18,Parallel_RC,2400.0,68.0
3,956.319,-68.204,934.781,-66.955,Parallel_RC,2400.0,68.0
4,802.819,-71.718,796.901,-70.71,Parallel_RC,2400.0,68.0
5,697.719,-73.736,688.33,-71.592,Parallel_RC,2400.0,68.0
6,630.289,-75.791,612.123,-73.6,Parallel_RC,2400.0,68.0
7,559.466,-77.193,547.516,-75.286,Parallel_RC,2400.0,68.0
8,505.236,-78.61,493.91,-76.541,Parallel_RC,2400.0,68.0
9,454.34,-79.51,444.444,-77.819,Parallel_RC,2400.0,68.0
10,392.746,-81.55,384.996,-78.686,Parallel_RC,2400.0,68.0
11,365.159,-81.598,357.89,-79.9,Parallel_RC,2400.0,68.0
12,319.173,-82.88,319.49,-79.336,Parallel_RC,2400.0,68.0
13,286.825,-83.466,280.79,-80.27,Parallel_RC,2400.0,68.0
14,255.385,-83.78,249.337,-80.109,Parallel_RC,2400.0,68.0
0,1745.745,-43.408,1753.81,-44.391,Parallel_RC,2400.0,68.0
1,1399.159,-53.26,1373.721,-54.614,Parallel_RC,2400.0,68.0
2,1117.13,-59.946,1117.557,-61.178,Parallel_RC,2400.0,68.0
3,926.148,-64.296,934.772,-66.953,Parallel_RC,2400.0,68.0
4,776.941,-67.569,796.881,-70.68,Parallel_RC,2400.0,68.0
5,675.863,-68.118,688.21,-71.588,Parallel_RC,2400.0,68.0
6,625.609,-71.814,612.136,-73.598,Parallel_RC,2400.0,68.0
7,546.32,-71.147,547.515,-75.282,Parallel_RC,2400.0,68.0
8,510.486,-73.373,493.926,-76.538,Parallel_RC,2400.0,68.0
9,444.591,-73.579,444.444,-77.815,Parallel_RC,2400.0,68.0
10,379.331,-73.937,384.99,-78.681,Parallel_RC,2400.0,68.0
11,364.721,-73.926,357.97,-79.4,Parallel_RC,2400.0,68.0
12,318.935,-73.626,319.49,-79.33,Parallel_RC,2400.0,68.0
13,279.675,-72.268,280.78,-80.19,Parallel_RC,2400.0,68.0
14,252.701,-74.999,249.34,-80.104,Parallel_RC,2400.0,68.0
0,1657.149,-49.486,1753.714,-44.396,Parallel_RC,2400.0,68.0
1,1576.107,-62.212,1373.923,-54.622,Parallel_RC,2400.0,68.0
2,1105.191,-76.594,1117.544,-61.194,Parallel_RC,2400.0,68.0
3,997.64,-68.515,934.835,-66.954,Parallel_RC,2400.0,68.0
4,729.522,-75.68,796.814,-70.74,Parallel_RC,2400.0,68.0
5,667.26,-86.376,688.0,-71.603,Parallel_RC,2400.0,68.0
6,660.617,-93.758,612.185,-73.619,Parallel_RC,2400.0,68.0
7,539.361,-91.81,547.507,-75.297,Parallel_RC,2400.0,68.0
8,598.248,-88.771,494.31,-76.55,Parallel_RC,2400.0,68.0
9,395.948,-97.254,444.395,-77.834,Parallel_RC,2400.0,68.0
10,384.366,-100.756,384.99,-78.703,Parallel_RC,2400.0,68.0
11,428.82,-104.7,357.167,-79.29,Parallel_RC,2400.0,68.0
12,442.609,-107.201,319.172,-79.358,Parallel_RC,2400.0,68.0
13,251.306,-104.656,280.49,-80.44,Parallel_RC,2400.0,68.0
14,277.73,-113.207,249.369,-80.137,Parallel_RC,2400.0,68.0
0,1698.313,-47.694,1753.658,-44.4,Parallel_RC,2400.0,68.0
1,1408.109,-59.329,1373.958,-54.626,Parallel_RC,2400.0,68.0
2,1099.837,-69.465,1117.526,-61.202,Parallel_RC,2400.0,68.0
3,958.75,-78.951,934.858,-66.966,Parallel_RC,2400.0,68.0
4,822.432,-86.46,796.84,-70.9,Parallel_RC,2400.0,68.0
5,737.525,-88.576,688.5,-71.62,Parallel_RC,2400.0,68.0
6,608.27,-87.48,612.181,-73.632,Parallel_RC,2400.0,68.0
7,625.502,-91.233,547.585,-75.313,Parallel_RC,2400.0,68.0
8,459.216,-100.425,493.996,-76.574,Parallel_RC,2400.0,68.0
9,504.652,-103.736,444.456,-77.86,Parallel_RC,2400.0,68.0
10,515.176,-108.762,385.12,-78.733,Parallel_RC,2400.0,68.0
11,305.767,-107.824,357.116,-79.58,Parallel_RC,2400.0,68.0
12,354.88,-113.3,319.208,-79.392,Parallel_RC,2400.0,68.0
13,279.904,-112.679,280.49,-80.76,Parallel_RC,2400.0,68.0
14,293.213,-114.994,249.412,-80.172,Parallel_RC,2400.0,68.0
0,1702.599,-47.456,1753.607,-44.403,Parallel_RC,2400.0,68.0
1,1413.868,-59.162,1373.998,-54.631,Parallel_RC,2400.0,68.0
2,1096.962,-69.293,1117.506,-61.21,Parallel_RC,2400.0,68.0
3,954.331,-78.878,934.878,-66.978,Parallel_RC,2400.0,68.0
4,822.69,-86.24,796.865,-70.107,Parallel_RC,2400.0,68.0
5,740.348,-88.544,688.102,-71.637,Parallel_RC,2400.0,68.0
6,605.953,-87.494,612.175,-73.646,Parallel_RC,2400.0,68.0
7,625.111,-91.459,547.662,-75.33,Parallel_RC,2400.0,68.0
8,458.539,-100.198,493.96,-76.598,Parallel_RC,2400.0,68.0
9,504.507,-103.504,444.516,-77.886,Parallel_RC,2400.0,68.0
10,515.511,-108.523,385.25,-78.763,Parallel_RC,2400.0,68.0
11,306.204,-108.85,357.65,-79.87,Parallel_RC,2400.0,68.0
12,356.23,-113.208,319.245,-79.426,Parallel_RC,2400.0,68.0
13,278.555,-112.51,280.48,-80.109,Parallel_RC,2400.0,68.0
14,292.8,-115.249,249.455,-80.207,Parallel_RC,2400.0,68.0
0,1788.504,-44.839,1753.642,-44.403,Parallel_RC,2400.0,68.0
1,1399.91,-57.203,1374.23,-54.633,Parallel_RC,2400.0,68.0
2,1126.261,-64.71,1117.515,-61.213,Parallel_RC,2400.0,68.0
3,937.295,-67.821,934.88,-66.979,Parallel_RC,2400.0,68.0
4,808.164,-72.692,796.876,-70.109,Parallel_RC,2400.0,68.0
5,693.214,-73.795,688.107,-71.639,Parallel_RC,2400.0,68.0
6,619.42,-76.4,612.182,-73.649,Parallel_RC,2400.0,68.0
7,553.654,-77.204,547.668,-75.331,Parallel_RC,2400.0,68.0
8,489.749,-79.533,493.956,-76.601,Parallel_RC,2400.0,68.0
9,460.885,-80.63,444.532,-77.888,Parallel_RC,2400.0,68.0
10,382.811,-81.599,385.248,-78.766,Parallel_RC,2400.0,68.0
11,357.66,-83.937,357.66,-79.92,Parallel_RC,2400.0,68.0
12,324.513,-83.34,319.25,-79.429,Parallel_RC,2400.0,68.0
13,288.367,-85.527,280.56,-80.114,Parallel_RC,2400.0,68.0
14,246.672,-85.16,249.452,-80.212,Parallel_RC,2400.0,68.0
0,1752.307,-43.808,1753.641,-44.403,Parallel_RC,2400.0,68.0
1,1364.372,-55.172,1374.14,-54.634,Parallel_RC,2400.0,68.0
2,1130.648,-61.105,1117.528,-61.213,Parallel_RC,2400.0,68.0
3,925.368,-66.645,934.871,-66.979,Parallel_RC,2400.0,68.0
4,789.418,-69.853,796.869,-70.109,Parallel_RC,2400.0,68.0
5,687.933,-71.917,688.107,-71.639,Parallel_RC,2400.0,68.0
6,611.131,-73.916,612.18,-73.649,Parallel_RC,2400.0,68.0
7,545.546,-75.388,547.666,-75.331,Parallel_RC,2400.0,68.0
8,492.813,-76.433,493.955,-76.601,Parallel_RC,2400.0,68.0
9,445.943,-77.334,444.534,-77.887,Parallel_RC,2400.0,68.0
10,382.566,-78.89,385.245,-78.766,Parallel_RC,2400.0,68.0
11,356.304,-79.181,357.65,-79.92,Parallel_RC,2400.0,68.0
12,318.418,-79.512,319.249,-79.429,Parallel_RC,2400.0,68.0
13,278.563,-79.805,280.55,-80.114,Parallel_RC,2400.0,68.0
14,249.67,-80.68,249.453,-80.213,Parallel_RC,2400.0,68.0
0,1780.197,-45.34,1753.667,-44.403,Parallel_RC,2400.0,68.0
1,1402.549,-55.695,1374.42,-54.635,Parallel_RC,2400.0,68.0
2,1121.108,-61.693,1117.531,-61.213,Parallel_RC,2400.0,68.0
3,936.319,-67.549,934.872,-66.979,Parallel_RC,2400.0,68.0
4,793.375,-70.62,796.865,-70.109,Parallel_RC,2400.0,68.0
5,686.12,-72.349,688.105,-71.64,Parallel_RC,2400.0,68.0
6,617.18,-75.67,612.185,-73.65,Parallel_RC,2400.0,68.0
7,547.962,-76.69,547.666,-75.333,Parallel_RC,2400.0,68.0
8,493.471,-77.503,493.955,-76.602,Parallel_RC,2400.0,68.0
9,445.12,-79.174,444.534,-77.888,Parallel_RC,2400.0,68.0
10,383.676,-80.134,385.244,-78.767,Parallel_RC,2400.0,68.0
11,356.357,-80.584,357.64,-79.93,Parallel_RC,2400.0,68.0
12,318.4,-80.826,319.248,-79.431,Parallel_RC,2400.0,68.0
13,279.837,-81.563,280.54,-80.115,Parallel_RC,2400.0,68.0
14,248.206,-82.255,249.451,-80.215,Parallel_RC,2400.0,68.0
0,1748.332,-42.941,1753.662,-44.402,Parallel_RC,2400.0,68.0
1,1388.762,-52.836,1374.57,-54.633,Parallel_RC,2400.0,68.0
2,1122.968,-59.92,1117.537,-61.212,Parallel_RC,2400.0,68.0
3,939.44,-64.175,934.877,-66.976,Parallel_RC,2400.0,68.0
4,778.265,-66.937,796.847,-70.106,Parallel_RC,2400.0,68.0
5,669.207,-65.929,688.86,-71.634,Parallel_RC,2400.0,68.0
6,622.319,-70.23,612.195,-73.647,Parallel_RC,2400.0,68.0
7,556.483,-68.982,547.675,-75.326,Parallel_RC,2400.0,68.0
8,506.504,-71.865,493.967,-76.597,Parallel_RC,2400.0,68.0
9,445.957,-72.796,444.536,-77.883,Parallel_RC,2400.0,68.0
10,383.804,-71.216,385.242,-78.76,Parallel_RC,2400.0,68.0
11,359.547,-70.77,357.67,-79.84,Parallel_RC,2400.0,68.0
12,316.848,-71.597,319.246,-79.423,Parallel_RC,2400.0,68.0
13,275.47,-68.815,280.5,-80.104,Parallel_RC,2400.0,68.0
14,256.823,-72.241,249.459,-80.207,Parallel_RC,2400.0,68.0
0,1759.12,-43.952,1753.667,-44.401,Parallel_RC,2400.0,68.0
1,1366.277,-54.942,1374.49,-54.633,Parallel_RC,2400.0,68.0
2,1136.925,-61.634,1117.556,-61.212,Parallel_RC,2400.0,68.0
3,930.574,-67.113,934.872,-66.976,Parallel_RC,2400.0,68.0
4,798.169,-69.524,796.848,-70.106,Parallel_RC,2400.0,68.0
5,689.848,-71.701,688.88,-71.634,Parallel_RC,2400.0,68.0
6,613.314,-73.68,612.197,-73.647,Parallel_RC,2400.0,68.0
7,549.877,-75.393,547.677,-75.327,Parallel_RC,2400.0,68.0
8,499.648,-76.151,493.973,-76.596,Parallel_RC,2400.0,68.0
9,450.143,-77.647,444.541,-77.883,Parallel_RC,2400.0,68.0
10,386.391,-78.734,385.243,-78.76,Parallel_RC,2400.0,68.0
11,360.549,-78.572,357.7,-79.84,Parallel_RC,2400.0,68.0
12,319.814,-79.473,319.247,-79.423,Parallel_RC,2400.0,68.0
13,282.267,-79.579,280.52,-80.104,Parallel_RC,2400.0,68.0
14,251.544,-80.72,249.461,-80.207,Parallel_RC,2400.0,68.0
0,1768.64,-44.41,1753.682,-44.401,Parallel_RC,2400.0,68.0
1,1373.895,-54.814,1374.49,-54.634,Parallel_RC,2400.0,68.0
2,1135.217,-60.571,1117.574,-61.212,Parallel_RC,2400.0,68.0
3,915.488,-64.343,934.853,-66.974,Parallel_RC,2400.0,68.0
4,788.539,-66.448,796.84,-70.102,Parallel_RC,2400.0,68.0
5,677.99,-67.264,688.78,-71.63,Parallel_RC,2400.0,68.0
6,616.48,-71.68,612.2,-73.645,Parallel_RC,2400.0,68.0
7,535.296,-72.2,547.665,-75.323,Parallel_RC,2400.0,68.0
8,508.381,-70.775,493.987,-76.591,Parallel_RC,2400.0,68.0
9,438.584,-71.807,444.535,-77.877,Parallel_RC,2400.0,68.0
10,366.314,-71.886,385.224,-78.753,Parallel_RC,2400.0,68.0
11,375.102,-73.325,357.88,-79.78,Parallel_RC,2400.0,68.0
12,315.976,-72.617,319.243,-79.416,Parallel_RC,2400.0,68.0
13,286.248,-72.713,280.58,-80.96,Parallel_RC,2400.0,68.0
14,248.282,-72.14,249.46,-80.199,Parallel_RC,2400.0,68.0
0,1785.168,-44.981,1753.714,-44.402,Parallel_RC,2400.0,68.0
1,1390.818,-55.609,1374.66,-54.635,Parallel_RC,2400.0,68.0
2,1145.874,-63.747,1117.602,-61.214,Parallel_RC,2400.0,68.0
3,941.108,-68.11,934.859,-66.975,Parallel_RC,2400.0,68.0
4,805.319,-71.353,796.848,-70.103,Parallel_RC,2400.0,68.0
5,695.633,-73.946,688.85,-71.632,Parallel_RC,2400.0,68.0
6,635.827,-75.936,612.224,-73.647,Parallel_RC,2400.0,68.0
7,564.567,-76.892,547.682,-75.325,Parallel_RC,2400.0,68.0
8,503.873,-77.844,493.997,-76.592,Parallel_RC,2400.0,68.0
9,454.665,-79.754,444.545,-77.879,Parallel_RC,2400.0,68.0
10,394.362,-81.201,385.234,-78.755,Parallel_RC,2400.0,68.0
11,363.951,-81.947,357.95,-79.81,Parallel_RC,2400.0,68.0
12,321.434,-82.31,319.246,-79.419,Parallel_RC,2400.0,68.0
13,284.237,-83.165,280.62,-80.99,Parallel_RC,2400.0,68.0
14,254.791,-83.482,249.465,-80.202,Parallel_RC,2400.0,68.0
0,1768.932,-45.308,1753.729,-44.402,Parallel_RC,2400.0,68.0
1,1392.579,-55.557,1374.84,-54.636,Parallel_RC,2400.0,68.0
2,1144.798,-63.65,1117.629,-61.217,Parallel_RC,2400.0,68.0
3,938.356,-68.131,934.863,-66.976,Parallel_RC,2400.0,68.0
4,803.252,-71.78,796.854,-70.105,Parallel_RC,2400.0,68.0
5,695.68,-74.246,688.92,-71.635,Parallel_RC,2400.0,68.0
6,631.494,-76.213,612.243,-73.65,Parallel_RC,2400.0,68.0
7,560.547,-77.587,547.695,-75.327,Parallel_RC,2400.0,68.0
8,504.1,-78.561,494.7,-76.594,Parallel_RC,2400.0,68.0
9,456.173,-80.46,444.557,-77.881,Parallel_RC,2400.0,68.0
10,390.822,-81.356,385.239,-78.758,Parallel_RC,2400.0,68.0
11,363.66,-82.25,357.102,-79.84,Parallel_RC,2400.0,68.0
12,318.567,-83.52,319.245,-79.423,Parallel_RC,2400.0,68.0
13,281.718,-83.991,280.64,-80.103,Parallel_RC,2400.0,68.0
14,253.166,-84.139,249.469,-80.206,Parallel_RC,2400.0,68.0
0,1802.903,-45.399,1753.778,-44.403,Parallel_RC,2400.0,68.0
1,1408.834,-57.32,1374.119,-54.638,Parallel_RC,2400.0,68.0
2,1150.992,-63.161,1117.663,-61.219,Parallel_RC,2400.0,68.0
3,946.3,-68.23,934.874,-66.977,Parallel_RC,2400.0,68.0
4,803.208,-71.558,796.861,-70.106,Parallel_RC,2400.0,68.0
5,698.712,-74.111,688.103,-71.637,Parallel_RC,2400.0,68.0
6,628.53,-75.736,612.259,-73.652,Parallel_RC,2400.0,68.0
7,562.92,-76.929,547.71,-75.329,Parallel_RC,2400.0,68.0
8,505.847,-77.952,494.19,-76.595,Parallel_RC,2400.0,68.0
9,457.173,-79.829,444.57,-77.883,Parallel_RC,2400.0,68.0
10,393.718,-81.188,385.248,-78.76,Parallel_RC,2400.0,68.0
11,363.417,-81.852,357.108,-79.87,Parallel_RC,2400.0,68.0
12,321.818,-82.616,319.247,-79.426,Parallel_RC,2400.0,68.0
13,283.491,-82.729,280.67,-80.106,Parallel_RC,2400.0,68.0
14,257.176,-82.742,249.476,-80.208,Parallel_RC,2400.0,68.0
0,1785.254,-45.2,1753.81,-44.404,Parallel_RC,2400.0,68.0
1,1417.13,-57.17,1374.162,-54.641,Parallel_RC,2400.0,68.0
2,1155.609,-63.152,1117.701,-61.221,Parallel_RC,2400.0,68.0
3,942.313,-68.714,934.881,-66.979,Parallel_RC,2400.0,68.0
4,811.507,-71.688,796.875,-70.108,Parallel_RC,2400.0,68.0
5,701.495,-73.994,688.116,-71.64,Parallel_RC,2400.0,68.0
6,630.683,-75.876,612.277,-73.654,Parallel_RC,2400.0,68.0
7,560.54,-77.581,547.723,-75.331,Parallel_RC,2400.0,68.0
8,506.684,-77.899,494.32,-76.596,Parallel_RC,2400.0,68.0
9,454.803,-79.333,444.58,-77.885,Parallel_RC,2400.0,68.0
10,392.957,-81.48,385.255,-78.762,Parallel_RC,2400.0,68.0
11,363.742,-81.94,357.115,-79.89,Parallel_RC,2400.0,68.0
12,319.111,-82.415,319.247,-79.429,Parallel_RC,2400.0,68.0
13,284.757,-83.198,280.72,-80.109,Parallel_RC,2400.0,68.0
14,256.364,-83.649,249.483,-80.212,Parallel_RC,2400.0,68.0
0,1776.427,-45.317,1753.833,-44.405,Parallel_RC,2400.0,68.0
1,1378.122,-56.0,1374.166,-54.642,Parallel_RC,2400.0,68.0
2,1149.565,-63.721,1117.732,-61.223,Parallel_RC,2400.0,68.0
3,933.21,-68.863,934.879,-66.981,Parallel_RC,2400.0,68.0
4,806.687,-71.348,796.885,-70.109,Parallel_RC,2400.0,68.0
5,692.33,-74.263,688.12,-71.642,Parallel_RC,2400.0,68.0
6,631.888,-76.36,612.297,-73.656,Parallel_RC,2400.0,68.0
7,557.397,-77.713,547.732,-75.333,Parallel_RC,2400.0,68.0
8,504.545,-78.657,494.42,-76.599,Parallel_RC,2400.0,68.0
9,453.87,-80.173,444.589,-77.887,Parallel_RC,2400.0,68.0
