Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,257.5,-64.362,257.31,-63.931,Parallel_RC,750.0,100.0
12,230.74,-67.756,226.716,-67.483,Parallel_RC,750.0,100.0
13,209.492,-68.682,205.59,-69.621,Parallel_RC,750.0,100.0
14,184.854,-68.638,181.385,-67.627,Parallel_RC,750.0,100.0
0,699.997,-24.515,701.637,-23.716,Parallel_RC,750.0,100.0
1,630.298,-32.394,637.661,-31.468,Parallel_RC,750.0,100.0
2,568.38,-39.733,564.955,-38.104,Parallel_RC,750.0,100.0
3,512.742,-46.94,509.73,-45.174,Parallel_RC,750.0,100.0
4,458.13,-50.658,461.304,-49.411,Parallel_RC,750.0,100.0
5,426.6,-54.19,424.664,-51.61,Parallel_RC,750.0,100.0
6,389.453,-55.653,389.613,-53.257,Parallel_RC,750.0,100.0
7,353.466,-59.995,352.88,-57.172,Parallel_RC,750.0,100.0
8,328.18,-61.181,325.971,-58.564,Parallel_RC,750.0,100.0
9,296.393,-65.304,290.571,-62.85,Parallel_RC,750.0,100.0
10,272.783,-67.888,272.405,-64.47,Parallel_RC,750.0,100.0
11,251.983,-68.247,257.26,-63.936,Parallel_RC,750.0,100.0
12,224.907,-71.433,226.715,-67.487,Parallel_RC,750.0,100.0
13,204.205,-73.964,205.589,-69.625,Parallel_RC,750.0,100.0
14,185.138,-73.24,181.389,-67.633,Parallel_RC,750.0,100.0
0,711.589,-23.584,701.647,-23.716,Parallel_RC,750.0,100.0
1,636.761,-33.472,637.66,-31.47,Parallel_RC,750.0,100.0
2,571.687,-38.916,564.962,-38.105,Parallel_RC,750.0,100.0
3,514.94,-45.739,509.78,-45.175,Parallel_RC,750.0,100.0
4,460.424,-50.353,461.303,-49.412,Parallel_RC,750.0,100.0
5,425.692,-52.65,424.665,-51.62,Parallel_RC,750.0,100.0
6,392.403,-54.666,389.616,-53.259,Parallel_RC,750.0,100.0
7,354.91,-58.99,352.881,-57.173,Parallel_RC,750.0,100.0
8,328.467,-59.563,325.973,-58.565,Parallel_RC,750.0,100.0
9,293.823,-63.711,290.575,-62.86,Parallel_RC,750.0,100.0
10,276.587,-65.883,272.41,-64.471,Parallel_RC,750.0,100.0
11,254.614,-66.3,257.24,-63.938,Parallel_RC,750.0,100.0
12,227.244,-69.253,226.715,-67.489,Parallel_RC,750.0,100.0
13,207.717,-71.138,205.591,-69.627,Parallel_RC,750.0,100.0
14,183.201,-70.463,181.391,-67.635,Parallel_RC,750.0,100.0
0,673.74,-28.639,701.619,-23.721,Parallel_RC,750.0,100.0
1,646.185,-39.34,637.668,-31.477,Parallel_RC,750.0,100.0
2,566.789,-40.768,564.964,-38.108,Parallel_RC,750.0,100.0
3,471.477,-53.85,509.4,-45.183,Parallel_RC,750.0,100.0
4,446.235,-59.316,461.288,-49.422,Parallel_RC,750.0,100.0
5,435.662,-65.561,424.676,-51.77,Parallel_RC,750.0,100.0
6,407.71,-67.451,389.634,-53.273,Parallel_RC,750.0,100.0
7,342.82,-70.971,352.871,-57.187,Parallel_RC,750.0,100.0
8,348.47,-74.357,325.996,-58.58,Parallel_RC,750.0,100.0
9,333.649,-73.551,290.618,-62.98,Parallel_RC,750.0,100.0
10,257.348,-86.2,272.395,-64.493,Parallel_RC,750.0,100.0
11,284.827,-88.224,257.51,-63.962,Parallel_RC,750.0,100.0
12,217.244,-94.606,226.706,-67.516,Parallel_RC,750.0,100.0
13,225.793,-101.266,205.611,-69.658,Parallel_RC,750.0,100.0
14,188.257,-102.543,181.398,-67.67,Parallel_RC,750.0,100.0
0,670.265,-25.355,701.588,-23.722,Parallel_RC,750.0,100.0
1,638.92,-41.855,637.669,-31.488,Parallel_RC,750.0,100.0
2,573.424,-45.418,564.972,-38.115,Parallel_RC,750.0,100.0
3,502.227,-54.4,509.34,-45.191,Parallel_RC,750.0,100.0
4,479.97,-57.588,461.306,-49.43,Parallel_RC,750.0,100.0
5,469.155,-61.7,424.721,-51.87,Parallel_RC,750.0,100.0
6,513.941,-79.375,389.758,-53.299,Parallel_RC,750.0,100.0
7,284.674,-76.739,352.803,-57.206,Parallel_RC,750.0,100.0
8,319.614,-76.17,325.989,-58.598,Parallel_RC,750.0,100.0
9,315.375,-87.98,290.642,-62.123,Parallel_RC,750.0,100.0
10,242.557,-96.543,272.365,-64.525,Parallel_RC,750.0,100.0
11,260.785,-97.477,257.55,-63.995,Parallel_RC,750.0,100.0
12,240.102,-97.398,226.719,-67.546,Parallel_RC,750.0,100.0
13,207.55,-100.402,205.613,-69.689,Parallel_RC,750.0,100.0
14,223.443,-106.547,181.44,-67.709,Parallel_RC,750.0,100.0
0,708.119,-24.827,701.594,-23.723,Parallel_RC,750.0,100.0
1,636.94,-31.875,637.668,-31.488,Parallel_RC,750.0,100.0
2,577.1,-40.14,564.984,-38.117,Parallel_RC,750.0,100.0
3,517.418,-46.231,509.42,-45.192,Parallel_RC,750.0,100.0
4,456.671,-51.268,461.301,-49.432,Parallel_RC,750.0,100.0
5,424.304,-54.33,424.721,-51.9,Parallel_RC,750.0,100.0
6,390.857,-55.8,389.759,-53.301,Parallel_RC,750.0,100.0
7,355.3,-59.447,352.806,-57.209,Parallel_RC,750.0,100.0
8,331.29,-60.88,325.994,-58.6,Parallel_RC,750.0,100.0
9,296.276,-65.38,290.648,-62.126,Parallel_RC,750.0,100.0
10,274.717,-67.894,272.367,-64.528,Parallel_RC,750.0,100.0
11,256.243,-68.436,257.54,-64.0,Parallel_RC,750.0,100.0
12,228.483,-71.16,226.721,-67.549,Parallel_RC,750.0,100.0
13,206.302,-73.309,205.614,-69.693,Parallel_RC,750.0,100.0
14,187.18,-72.887,181.445,-67.714,Parallel_RC,750.0,100.0
0,700.53,-24.56,701.593,-23.724,Parallel_RC,750.0,100.0
1,637.411,-31.89,637.668,-31.488,Parallel_RC,750.0,100.0
2,574.881,-40.141,564.994,-38.119,Parallel_RC,750.0,100.0
3,514.605,-46.278,509.48,-45.194,Parallel_RC,750.0,100.0
4,456.62,-50.919,461.296,-49.434,Parallel_RC,750.0,100.0
5,423.789,-53.95,424.72,-51.93,Parallel_RC,750.0,100.0
6,390.776,-55.328,389.76,-53.303,Parallel_RC,750.0,100.0
7,353.542,-59.346,352.806,-57.211,Parallel_RC,750.0,100.0
8,329.695,-61.181,325.998,-58.603,Parallel_RC,750.0,100.0
9,293.206,-65.358,290.651,-62.129,Parallel_RC,750.0,100.0
10,273.421,-66.941,272.368,-64.531,Parallel_RC,750.0,100.0
11,254.439,-67.81,257.52,-64.4,Parallel_RC,750.0,100.0
12,225.217,-71.5,226.719,-67.553,Parallel_RC,750.0,100.0
13,206.57,-73.336,205.615,-69.696,Parallel_RC,750.0,100.0
14,181.932,-72.805,181.446,-67.719,Parallel_RC,750.0,100.0
0,708.213,-23.892,701.599,-23.724,Parallel_RC,750.0,100.0
1,625.87,-32.325,637.656,-31.489,Parallel_RC,750.0,100.0
2,565.696,-38.811,564.995,-38.12,Parallel_RC,750.0,100.0
3,502.533,-43.749,509.41,-45.192,Parallel_RC,750.0,100.0
4,455.869,-49.91,461.291,-49.433,Parallel_RC,750.0,100.0
5,426.16,-51.794,424.721,-51.93,Parallel_RC,750.0,100.0
6,392.816,-53.34,389.763,-53.304,Parallel_RC,750.0,100.0
7,352.187,-57.348,352.806,-57.211,Parallel_RC,750.0,100.0
8,329.894,-58.528,326.2,-58.603,Parallel_RC,750.0,100.0
9,295.349,-62.54,290.655,-62.129,Parallel_RC,750.0,100.0
10,269.85,-64.346,272.366,-64.531,Parallel_RC,750.0,100.0
11,255.782,-65.157,257.5,-64.5,Parallel_RC,750.0,100.0
12,228.735,-67.718,226.721,-67.553,Parallel_RC,750.0,100.0
13,208.826,-69.865,205.618,-69.696,Parallel_RC,750.0,100.0
14,186.121,-69.328,181.45,-67.721,Parallel_RC,750.0,100.0
0,703.517,-24.68,701.601,-23.725,Parallel_RC,750.0,100.0
1,633.634,-34.768,637.652,-31.493,Parallel_RC,750.0,100.0
2,570.282,-40.144,565.0,-38.122,Parallel_RC,750.0,100.0
3,510.151,-46.194,509.42,-45.193,Parallel_RC,750.0,100.0
4,458.496,-51.766,461.288,-49.436,Parallel_RC,750.0,100.0
5,422.786,-55.16,424.719,-51.97,Parallel_RC,750.0,100.0
6,392.342,-56.562,389.766,-53.307,Parallel_RC,750.0,100.0
7,353.788,-60.691,352.807,-57.214,Parallel_RC,750.0,100.0
8,329.343,-62.123,326.5,-58.606,Parallel_RC,750.0,100.0
9,294.957,-66.155,290.66,-62.133,Parallel_RC,750.0,100.0
10,273.583,-69.343,272.367,-64.535,Parallel_RC,750.0,100.0
11,254.15,-69.481,257.48,-64.1,Parallel_RC,750.0,100.0
12,226.106,-72.727,226.721,-67.558,Parallel_RC,750.0,100.0
13,205.352,-75.636,205.618,-69.702,Parallel_RC,750.0,100.0
14,186.474,-75.49,181.455,-67.728,Parallel_RC,750.0,100.0
0,708.493,-24.506,701.608,-23.726,Parallel_RC,750.0,100.0
1,626.333,-33.13,637.641,-31.494,Parallel_RC,750.0,100.0
2,570.459,-39.56,565.5,-38.123,Parallel_RC,750.0,100.0
3,502.179,-46.295,509.35,-45.194,Parallel_RC,750.0,100.0
4,452.759,-50.37,461.279,-49.437,Parallel_RC,750.0,100.0
5,425.985,-53.824,424.72,-51.1,Parallel_RC,750.0,100.0
6,391.46,-55.125,389.767,-53.309,Parallel_RC,750.0,100.0
7,354.136,-59.424,352.808,-57.217,Parallel_RC,750.0,100.0
8,330.523,-61.5,326.1,-58.609,Parallel_RC,750.0,100.0
9,296.3,-64.803,290.665,-62.136,Parallel_RC,750.0,100.0
10,274.17,-67.49,272.368,-64.538,Parallel_RC,750.0,100.0
11,254.532,-67.512,257.45,-64.14,Parallel_RC,750.0,100.0
12,225.422,-70.66,226.719,-67.561,Parallel_RC,750.0,100.0
13,205.998,-73.518,205.618,-69.706,Parallel_RC,750.0,100.0
14,185.389,-72.204,181.459,-67.733,Parallel_RC,750.0,100.0
0,709.227,-23.925,701.616,-23.726,Parallel_RC,750.0,100.0
1,637.968,-29.704,637.641,-31.492,Parallel_RC,750.0,100.0
2,572.61,-37.507,565.13,-38.122,Parallel_RC,750.0,100.0
3,507.114,-43.472,509.33,-45.192,Parallel_RC,750.0,100.0
4,469.32,-49.304,461.287,-49.437,Parallel_RC,750.0,100.0
5,428.35,-50.55,424.724,-51.99,Parallel_RC,750.0,100.0
6,381.71,-51.139,389.759,-53.306,Parallel_RC,750.0,100.0
7,357.772,-54.431,352.813,-57.214,Parallel_RC,750.0,100.0
8,313.32,-56.826,325.997,-58.607,Parallel_RC,750.0,100.0
9,308.899,-60.38,290.684,-62.134,Parallel_RC,750.0,100.0
10,284.985,-61.336,272.381,-64.535,Parallel_RC,750.0,100.0
11,247.928,-60.444,257.36,-64.1,Parallel_RC,750.0,100.0
12,217.727,-63.791,226.71,-67.557,Parallel_RC,750.0,100.0
13,209.397,-65.4,205.622,-69.701,Parallel_RC,750.0,100.0
14,182.33,-64.71,181.46,-67.729,Parallel_RC,750.0,100.0
0,710.684,-23.111,701.625,-23.726,Parallel_RC,750.0,100.0
1,625.758,-31.209,637.629,-31.492,Parallel_RC,750.0,100.0
2,557.34,-36.898,565.5,-38.121,Parallel_RC,750.0,100.0
3,500.289,-42.786,509.25,-45.19,Parallel_RC,750.0,100.0
4,449.972,-48.947,461.276,-49.436,Parallel_RC,750.0,100.0
5,438.298,-50.883,424.737,-51.99,Parallel_RC,750.0,100.0
6,386.299,-50.657,389.755,-53.304,Parallel_RC,750.0,100.0
7,354.446,-55.741,352.815,-57.212,Parallel_RC,750.0,100.0
8,321.358,-57.37,325.992,-58.605,Parallel_RC,750.0,100.0
9,300.744,-58.733,290.694,-62.13,Parallel_RC,750.0,100.0
10,269.91,-62.789,272.378,-64.533,Parallel_RC,750.0,100.0
11,251.292,-63.904,257.3,-64.1,Parallel_RC,750.0,100.0
12,234.41,-64.193,226.718,-67.554,Parallel_RC,750.0,100.0
13,204.274,-65.275,205.62,-69.697,Parallel_RC,750.0,100.0
14,191.72,-64.553,181.47,-67.726,Parallel_RC,750.0,100.0
0,711.689,-23.764,701.635,-23.726,Parallel_RC,750.0,100.0
1,650.753,-32.2,637.642,-31.493,Parallel_RC,750.0,100.0
2,569.442,-37.893,565.1,-38.121,Parallel_RC,750.0,100.0
3,515.259,-44.765,509.31,-45.19,Parallel_RC,750.0,100.0
4,457.202,-48.8,461.272,-49.435,Parallel_RC,750.0,100.0
5,423.677,-51.494,424.736,-51.99,Parallel_RC,750.0,100.0
6,393.735,-52.964,389.759,-53.303,Parallel_RC,750.0,100.0
7,356.999,-57.42,352.819,-57.212,Parallel_RC,750.0,100.0
8,329.2,-58.476,325.995,-58.605,Parallel_RC,750.0,100.0
9,294.826,-62.14,290.698,-62.13,Parallel_RC,750.0,100.0
10,273.722,-63.98,272.379,-64.533,Parallel_RC,750.0,100.0
11,254.62,-64.923,257.28,-64.11,Parallel_RC,750.0,100.0
12,230.532,-67.769,226.722,-67.554,Parallel_RC,750.0,100.0
13,207.275,-68.914,205.622,-69.696,Parallel_RC,750.0,100.0
14,181.579,-68.574,181.47,-67.727,Parallel_RC,750.0,100.0
0,677.691,-29.137,701.611,-23.731,Parallel_RC,750.0,100.0
1,692.49,-37.25,637.697,-31.499,Parallel_RC,750.0,100.0
2,564.156,-50.594,565.9,-38.134,Parallel_RC,750.0,100.0
3,517.163,-47.697,509.39,-45.192,Parallel_RC,750.0,100.0
4,413.56,-55.687,461.224,-49.442,Parallel_RC,750.0,100.0
5,406.439,-64.919,424.718,-51.113,Parallel_RC,750.0,100.0
6,409.926,-71.287,389.779,-53.321,Parallel_RC,750.0,100.0
7,342.375,-72.586,352.808,-57.228,Parallel_RC,750.0,100.0
8,379.314,-71.669,326.48,-58.618,Parallel_RC,750.0,100.0
9,273.613,-79.596,290.681,-62.148,Parallel_RC,750.0,100.0
10,264.932,-86.539,272.372,-64.555,Parallel_RC,750.0,100.0
11,305.158,-89.506,257.76,-64.37,Parallel_RC,750.0,100.0
12,280.256,-94.885,226.775,-67.581,Parallel_RC,750.0,100.0
13,185.133,-95.506,205.602,-69.722,Parallel_RC,750.0,100.0
14,187.829,-102.229,181.476,-67.761,Parallel_RC,750.0,100.0
0,710.882,-24.221,701.62,-23.732,Parallel_RC,750.0,100.0
1,641.324,-32.302,637.7,-31.499,Parallel_RC,750.0,100.0
2,567.196,-38.613,565.11,-38.134,Parallel_RC,750.0,100.0
3,504.18,-44.761,509.34,-45.192,Parallel_RC,750.0,100.0
4,461.876,-49.133,461.225,-49.441,Parallel_RC,750.0,100.0
5,425.265,-52.306,424.718,-51.114,Parallel_RC,750.0,100.0
6,393.804,-54.11,389.783,-53.322,Parallel_RC,750.0,100.0
7,357.31,-57.485,352.812,-57.228,Parallel_RC,750.0,100.0
8,331.502,-59.15,326.54,-58.619,Parallel_RC,750.0,100.0
9,295.693,-62.639,290.686,-62.148,Parallel_RC,750.0,100.0
10,272.585,-65.332,272.372,-64.556,Parallel_RC,750.0,100.0
11,257.717,-65.429,257.76,-64.38,Parallel_RC,750.0,100.0
12,229.615,-67.582,226.778,-67.581,Parallel_RC,750.0,100.0
13,209.557,-69.638,205.606,-69.722,Parallel_RC,750.0,100.0
14,185.2,-69.141,181.48,-67.763,Parallel_RC,750.0,100.0
0,704.26,-24.551,701.622,-23.732,Parallel_RC,750.0,100.0
1,626.689,-32.604,637.689,-31.5,Parallel_RC,750.0,100.0
2,574.161,-39.616,565.2,-38.135,Parallel_RC,750.0,100.0
3,506.505,-45.834,509.32,-45.192,Parallel_RC,750.0,100.0
4,457.144,-49.965,461.221,-49.442,Parallel_RC,750.0,100.0
5,427.694,-54.18,424.721,-51.117,Parallel_RC,750.0,100.0
6,393.329,-55.397,389.787,-53.324,Parallel_RC,750.0,100.0
7,355.839,-59.546,352.815,-57.23,Parallel_RC,750.0,100.0
8,331.335,-60.998,326.59,-58.621,Parallel_RC,750.0,100.0
9,295.243,-64.921,290.69,-62.151,Parallel_RC,750.0,100.0
10,274.551,-67.601,272.374,-64.559,Parallel_RC,750.0,100.0
11,257.471,-67.837,257.77,-64.42,Parallel_RC,750.0,100.0
12,227.793,-70.949,226.779,-67.584,Parallel_RC,750.0,100.0
13,207.409,-73.714,205.607,-69.726,Parallel_RC,750.0,100.0
14,187.506,-73.257,181.486,-67.768,Parallel_RC,750.0,100.0
0,708.431,-25.343,701.629,-23.734,Parallel_RC,750.0,100.0
1,629.744,-32.359,637.681,-31.501,Parallel_RC,750.0,100.0
2,569.273,-40.518,565.25,-38.138,Parallel_RC,750.0,100.0
3,512.493,-47.547,509.35,-45.195,Parallel_RC,750.0,100.0
4,455.938,-51.401,461.216,-49.444,Parallel_RC,750.0,100.0
5,427.557,-54.993,424.724,-51.121,Parallel_RC,750.0,100.0
6,391.634,-56.58,389.789,-53.327,Parallel_RC,750.0,100.0
7,356.25,-60.784,352.819,-57.234,Parallel_RC,750.0,100.0
8,329.319,-62.22,326.62,-58.625,Parallel_RC,750.0,100.0
9,294.152,-66.357,290.694,-62.155,Parallel_RC,750.0,100.0
10,272.468,-69.16,272.374,-64.563,Parallel_RC,750.0,100.0
11,254.989,-69.405,257.75,-64.47,Parallel_RC,750.0,100.0
12,226.532,-72.411,226.779,-67.589,Parallel_RC,750.0,100.0
13,203.37,-75.734,205.605,-69.732,Parallel_RC,750.0,100.0
14,185.213,-74.816,181.489,-67.775,Parallel_RC,750.0,100.0
0,706.28,-23.755,701.634,-23.734,Parallel_RC,750.0,100.0
1,629.181,-31.193,637.673,-31.501,Parallel_RC,750.0,100.0
2,572.744,-38.417,565.32,-38.138,Parallel_RC,750.0,100.0
3,505.708,-45.17,509.32,-45.195,Parallel_RC,750.0,100.0
4,456.465,-48.648,461.211,-49.443,Parallel_RC,750.0,100.0
5,426.861,-51.389,424.726,-51.121,Parallel_RC,750.0,100.0
6,387.432,-52.762,389.787,-53.327,Parallel_RC,750.0,100.0
7,357.177,-56.854,352.823,-57.233,Parallel_RC,750.0,100.0
8,328.333,-58.805,326.65,-58.625,Parallel_RC,750.0,100.0
9,296.696,-62.152,290.7,-62.155,Parallel_RC,750.0,100.0
10,273.568,-63.86,272.375,-64.563,Parallel_RC,750.0,100.0
11,255.33,-64.52,257.73,-64.48,Parallel_RC,750.0,100.0
12,228.994,-66.908,226.781,-67.589,Parallel_RC,750.0,100.0
13,203.714,-68.527,205.603,-69.731,Parallel_RC,750.0,100.0
14,184.939,-68.16,181.493,-67.776,Parallel_RC,750.0,100.0
0,707.453,-24.642,701.64,-23.735,Parallel_RC,750.0,100.0
1,625.816,-32.539,637.661,-31.502,Parallel_RC,750.0,100.0
2,569.894,-39.684,565.37,-38.14,Parallel_RC,750.0,100.0
3,505.264,-46.375,509.28,-45.196,Parallel_RC,750.0,100.0
4,453.549,-50.398,461.203,-49.444,Parallel_RC,750.0,100.0
5,427.527,-53.942,424.729,-51.124,Parallel_RC,750.0,100.0
6,393.415,-55.603,389.79,-53.329,Parallel_RC,750.0,100.0
7,355.467,-59.351,352.826,-57.235,Parallel_RC,750.0,100.0
8,330.876,-61.184,326.69,-58.628,Parallel_RC,750.0,100.0
9,295.1,-65.35,290.704,-62.158,Parallel_RC,750.0,100.0
10,272.373,-67.619,272.375,-64.566,Parallel_RC,750.0,100.0
11,256.141,-67.971,257.72,-64.51,Parallel_RC,750.0,100.0
12,226.801,-70.787,226.781,-67.592,Parallel_RC,750.0,100.0
13,206.73,-73.801,205.604,-69.735,Parallel_RC,750.0,100.0
14,188.37,-72.786,181.5,-67.781,Parallel_RC,750.0,100.0
0,708.905,-24.105,701.647,-23.735,Parallel_RC,750.0,100.0
1,633.541,-33.41,637.657,-31.504,Parallel_RC,750.0,100.0
2,573.116,-38.425,565.45,-38.14,Parallel_RC,750.0,100.0
3,504.91,-44.313,509.24,-45.195,Parallel_RC,750.0,100.0
4,460.346,-49.301,461.202,-49.444,Parallel_RC,750.0,100.0
5,428.168,-51.706,424.733,-51.125,Parallel_RC,750.0,100.0
6,390.919,-53.86,389.791,-53.329,Parallel_RC,750.0,100.0
7,354.893,-56.991,352.828,-57.235,Parallel_RC,750.0,100.0
8,330.902,-58.996,326.74,-58.628,Parallel_RC,750.0,100.0
9,297.228,-61.981,290.711,-62.158,Parallel_RC,750.0,100.0
10,275.626,-64.489,272.379,-64.566,Parallel_RC,750.0,100.0
11,256.115,-64.677,257.71,-64.52,Parallel_RC,750.0,100.0
12,228.855,-67.643,226.783,-67.592,Parallel_RC,750.0,100.0
13,208.382,-69.541,205.606,-69.735,Parallel_RC,750.0,100.0
14,185.145,-68.335,181.503,-67.781,Parallel_RC,750.0,100.0
0,709.43,-24.988,701.655,-23.736,Parallel_RC,750.0,100.0
1,647.766,-33.104,637.667,-31.505,Parallel_RC,750.0,100.0
2,567.723,-40.471,565.48,-38.142,Parallel_RC,750.0,100.0
3,516.321,-46.571,509.31,-45.196,Parallel_RC,750.0,100.0
4,449.681,-51.259,461.191,-49.446,Parallel_RC,750.0,100.0
5,426.611,-55.248,424.734,-51.129,Parallel_RC,750.0,100.0
6,390.424,-56.389,389.792,-53.332,Parallel_RC,750.0,100.0
7,354.978,-60.586,352.83,-57.239,Parallel_RC,750.0,100.0
8,328.745,-62.483,326.77,-58.632,Parallel_RC,750.0,100.0
9,291.521,-65.978,290.711,-62.162,Parallel_RC,750.0,100.0
10,273.306,-69.13,272.38,-64.57,Parallel_RC,750.0,100.0
11,253.16,-69.417,257.67,-64.57,Parallel_RC,750.0,100.0
12,224.634,-72.808,226.781,-67.597,Parallel_RC,750.0,100.0
13,205.69,-75.319,205.606,-69.74,Parallel_RC,750.0,100.0
14,185.217,-74.887,181.507,-67.788,Parallel_RC,750.0,100.0
0,705.127,-24.431,701.658,-23.737,Parallel_RC,750.0,100.0
1,646.273,-32.766,637.675,-31.506,Parallel_RC,750.0,100.0
2,566.832,-39.537,565.5,-38.144,Parallel_RC,750.0,100.0
3,514.357,-45.823,509.36,-45.197,Parallel_RC,750.0,100.0
4,449.843,-50.261,461.18,-49.447,Parallel_RC,750.0,100.0
5,425.17,-54.206,424.735,-51.132,Parallel_RC,750.0,100.0
6,389.263,-55.217,389.791,-53.334,Parallel_RC,750.0,100.0
7,354.223,-59.327,352.832,-57.241,Parallel_RC,750.0,100.0
8,328.988,-61.164,326.8,-58.634,Parallel_RC,750.0,100.0
9,294.347,-64.692,290.715,-62.164,Parallel_RC,750.0,100.0
10,274.178,-67.439,272.381,-64.573,Parallel_RC,750.0,100.0
11,253.367,-68.198,257.63,-64.62,Parallel_RC,750.0,100.0
12,224.277,-70.732,226.778,-67.6,Parallel_RC,750.0,100.0
13,204.299,-73.526,205.605,-69.744,Parallel_RC,750.0,100.0
14,184.5,-73.203,181.51,-67.794,Parallel_RC,750.0,100.0
0,704.607,-23.514,701.661,-23.737,Parallel_RC,750.0,100.0
1,627.702,-31.136,637.665,-31.506,Parallel_RC,750.0,100.0
2,572.455,-38.512,565.57,-38.144,Parallel_RC,750.0,100.0
3,505.969,-45.264,509.33,-45.197,Parallel_RC,750.0,100.0
4,462.54,-48.403,461.181,-49.446,Parallel_RC,750.0,100.0
5,425.4,-51.652,424.735,-51.132,Parallel_RC,750.0,100.0
6,388.885,-52.849,389.79,-53.333,Parallel_RC,750.0,100.0
7,356.533,-56.726,352.835,-57.24,Parallel_RC,750.0,100.0
8,331.173,-58.738,326.85,-58.634,Parallel_RC,750.0,100.0
9,295.137,-62.626,290.719,-62.165,Parallel_RC,750.0,100.0
10,271.476,-64.26,272.38,-64.573,Parallel_RC,750.0,100.0
11,256.821,-64.253,257.63,-64.62,Parallel_RC,750.0,100.0
12,232.354,-66.985,226.784,-67.6,Parallel_RC,750.0,100.0
13,203.752,-68.959,205.603,-69.743,Parallel_RC,750.0,100.0
14,186.37,-69.275,181.515,-67.795,Parallel_RC,750.0,100.0
0,714.552,-25.762,701.674,-23.739,Parallel_RC,750.0,100.0
1,625.578,-38.238,637.653,-31.513,Parallel_RC,750.0,100.0
2,570.252,-46.242,565.62,-38.152,Parallel_RC,750.0,100.0
3,536.3,-51.913,509.61,-45.204,Parallel_RC,750.0,100.0
4,449.598,-54.355,461.169,-49.45,Parallel_RC,750.0,100.0
5,400.855,-63.281,424.711,-51.145,Parallel_RC,750.0,100.0
6,411.38,-68.42,389.812,-53.348,Parallel_RC,750.0,100.0
7,356.54,-75.613,352.838,-57.259,Parallel_RC,750.0,100.0
8,408.71,-72.354,326.167,-58.648,Parallel_RC,750.0,100.0
9,256.598,-78.67,290.685,-62.181,Parallel_RC,750.0,100.0
10,254.572,-84.93,272.363,-64.592,Parallel_RC,750.0,100.0
11,291.312,-85.912,257.97,-64.84,Parallel_RC,750.0,100.0
12,268.85,-91.582,226.826,-67.624,Parallel_RC,750.0,100.0
13,193.61,-99.119,205.591,-69.773,Parallel_RC,750.0,100.0
14,199.845,-101.804,181.533,-67.829,Parallel_RC,750.0,100.0
0,699.604,-22.824,701.672,-23.738,Parallel_RC,750.0,100.0
1,634.127,-30.167,637.65,-31.511,Parallel_RC,750.0,100.0
2,562.347,-36.662,565.59,-38.151,Parallel_RC,750.0,100.0
3,496.897,-41.895,509.48,-45.2,Parallel_RC,750.0,100.0
4,460.115,-48.375,461.168,-49.449,Parallel_RC,750.0,100.0
5,437.177,-48.89,424.724,-51.142,Parallel_RC,750.0,100.0
6,388.615,-48.532,389.811,-53.344,Parallel_RC,750.0,100.0
7,362.563,-53.301,352.848,-57.255,Parallel_RC,750.0,100.0
8,318.85,-54.822,326.16,-58.644,Parallel_RC,750.0,100.0
9,302.88,-58.589,290.697,-62.178,Parallel_RC,750.0,100.0
10,276.266,-60.116,272.367,-64.588,Parallel_RC,750.0,100.0
11,248.866,-60.759,257.89,-64.8,Parallel_RC,750.0,100.0
12,232.77,-61.776,226.831,-67.618,Parallel_RC,750.0,100.0
13,201.323,-61.791,205.587,-69.765,Parallel_RC,750.0,100.0
14,190.724,-62.34,181.542,-67.824,Parallel_RC,750.0,100.0
0,700.353,-23.905,701.67,-23.738,Parallel_RC,750.0,100.0
1,633.854,-31.315,637.646,-31.511,Parallel_RC,750.0,100.0
2,570.167,-38.409,565.65,-38.151,Parallel_RC,750.0,100.0
3,513.402,-45.391,509.53,-45.201,Parallel_RC,750.0,100.0
4,462.88,-49.27,461.169,-49.449,Parallel_RC,750.0,100.0
5,424.719,-52.225,424.724,-51.143,Parallel_RC,750.0,100.0
6,390.285,-53.757,389.811,-53.344,Parallel_RC,750.0,100.0
7,357.493,-57.751,352.853,-57.255,Parallel_RC,750.0,100.0
8,329.809,-59.382,326.163,-58.645,Parallel_RC,750.0,100.0
9,298.73,-62.849,290.705,-62.178,Parallel_RC,750.0,100.0
10,274.255,-64.924,272.368,-64.588,Parallel_RC,750.0,100.0
11,255.803,-64.648,257.88,-64.81,Parallel_RC,750.0,100.0
12,229.394,-67.818,226.834,-67.618,Parallel_RC,750.0,100.0
13,209.94,-69.745,205.591,-69.765,Parallel_RC,750.0,100.0
14,183.795,-69.138,181.545,-67.825,Parallel_RC,750.0,100.0
0,703.998,-24.385,701.673,-23.739,Parallel_RC,750.0,100.0
1,624.6,-32.371,637.633,-31.512,Parallel_RC,750.0,100.0
2,571.95,-40.62,565.71,-38.153,Parallel_RC,750.0,100.0
3,500.951,-47.305,509.45,-45.203,Parallel_RC,750.0,100.0
4,456.979,-50.511,461.165,-49.45,Parallel_RC,750.0,100.0
5,421.908,-54.514,424.721,-51.147,Parallel_RC,750.0,100.0
6,388.1,-56.153,389.809,-53.347,Parallel_RC,750.0,100.0
7,353.626,-60.277,352.854,-57.258,Parallel_RC,750.0,100.0
