Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,324.738,-65.11,327.426,-62.474,Parallel_RC,750.0,68.0
12,295.273,-67.537,294.936,-65.266,Parallel_RC,750.0,68.0
13,263.345,-69.91,265.43,-67.259,Parallel_RC,750.0,68.0
14,235.579,-71.757,236.506,-68.886,Parallel_RC,750.0,68.0
0,728.236,-16.406,733.339,-17.377,Parallel_RC,750.0,68.0
1,697.717,-22.634,708.45,-23.662,Parallel_RC,750.0,68.0
2,647.884,-30.2,657.378,-30.127,Parallel_RC,750.0,68.0
3,603.425,-36.23,613.717,-37.468,Parallel_RC,750.0,68.0
4,575.574,-40.924,575.103,-42.268,Parallel_RC,750.0,68.0
5,520.53,-44.529,525.79,-45.381,Parallel_RC,750.0,68.0
6,481.816,-48.676,487.193,-49.733,Parallel_RC,750.0,68.0
7,453.783,-52.594,452.825,-53.223,Parallel_RC,750.0,68.0
8,422.776,-53.309,420.299,-55.465,Parallel_RC,750.0,68.0
9,389.957,-56.189,389.73,-57.992,Parallel_RC,750.0,68.0
10,343.636,-60.134,344.505,-61.857,Parallel_RC,750.0,68.0
11,330.987,-61.24,327.43,-62.472,Parallel_RC,750.0,68.0
12,296.49,-63.613,294.937,-65.265,Parallel_RC,750.0,68.0
13,267.611,-66.9,265.432,-67.258,Parallel_RC,750.0,68.0
14,236.251,-66.966,236.506,-68.884,Parallel_RC,750.0,68.0
0,737.544,-17.406,733.343,-17.377,Parallel_RC,750.0,68.0
1,700.917,-26.325,708.443,-23.665,Parallel_RC,750.0,68.0
2,660.203,-32.244,657.38,-30.129,Parallel_RC,750.0,68.0
3,614.869,-38.212,613.719,-37.469,Parallel_RC,750.0,68.0
4,567.51,-44.275,575.95,-42.27,Parallel_RC,750.0,68.0
5,522.89,-48.307,525.786,-45.384,Parallel_RC,750.0,68.0
6,488.989,-52.467,487.195,-49.736,Parallel_RC,750.0,68.0
7,456.419,-55.86,452.828,-53.226,Parallel_RC,750.0,68.0
8,422.994,-58.426,420.302,-55.468,Parallel_RC,750.0,68.0
9,393.46,-61.239,389.734,-57.996,Parallel_RC,750.0,68.0
10,345.546,-65.838,344.506,-61.861,Parallel_RC,750.0,68.0
11,325.121,-67.501,327.427,-62.477,Parallel_RC,750.0,68.0
12,292.576,-70.238,294.935,-65.27,Parallel_RC,750.0,68.0
13,264.687,-73.29,265.431,-67.264,Parallel_RC,750.0,68.0
14,239.532,-74.479,236.509,-68.89,Parallel_RC,750.0,68.0
0,734.149,-16.635,733.344,-17.376,Parallel_RC,750.0,68.0
1,700.797,-23.735,708.435,-23.665,Parallel_RC,750.0,68.0
2,651.834,-29.842,657.375,-30.129,Parallel_RC,750.0,68.0
3,607.568,-37.111,613.712,-37.468,Parallel_RC,750.0,68.0
4,570.391,-42.383,575.9,-42.27,Parallel_RC,750.0,68.0
5,523.49,-45.438,525.784,-45.384,Parallel_RC,750.0,68.0
6,481.717,-49.631,487.19,-49.736,Parallel_RC,750.0,68.0
7,452.193,-53.356,452.828,-53.226,Parallel_RC,750.0,68.0
8,417.71,-55.409,420.299,-55.468,Parallel_RC,750.0,68.0
9,385.446,-57.85,389.729,-57.995,Parallel_RC,750.0,68.0
10,341.234,-61.552,344.503,-61.86,Parallel_RC,750.0,68.0
11,324.505,-62.692,327.425,-62.477,Parallel_RC,750.0,68.0
12,293.172,-65.129,294.933,-65.269,Parallel_RC,750.0,68.0
13,263.871,-67.377,265.43,-67.264,Parallel_RC,750.0,68.0
14,235.74,-69.634,236.507,-68.89,Parallel_RC,750.0,68.0
0,695.5,-21.194,733.305,-17.38,Parallel_RC,750.0,68.0
1,722.345,-31.108,708.449,-23.673,Parallel_RC,750.0,68.0
2,658.584,-30.322,657.376,-30.129,Parallel_RC,750.0,68.0
3,562.226,-43.926,613.661,-37.475,Parallel_RC,750.0,68.0
4,542.608,-52.229,575.57,-42.28,Parallel_RC,750.0,68.0
5,541.883,-58.487,525.8,-45.398,Parallel_RC,750.0,68.0
6,497.164,-60.372,487.199,-49.747,Parallel_RC,750.0,68.0
7,440.498,-64.391,452.815,-53.237,Parallel_RC,750.0,68.0
8,435.894,-68.75,420.315,-55.481,Parallel_RC,750.0,68.0
9,444.425,-65.544,389.784,-58.3,Parallel_RC,750.0,68.0
10,337.395,-81.64,344.496,-61.879,Parallel_RC,750.0,68.0
11,361.137,-84.306,327.458,-62.499,Parallel_RC,750.0,68.0
12,278.181,-88.642,294.916,-65.293,Parallel_RC,750.0,68.0
13,287.647,-94.703,265.452,-67.292,Parallel_RC,750.0,68.0
14,241.119,-99.113,236.512,-68.921,Parallel_RC,750.0,68.0
0,738.884,-17.71,733.311,-17.38,Parallel_RC,750.0,68.0
1,694.962,-25.767,708.435,-23.675,Parallel_RC,750.0,68.0
2,657.783,-32.15,657.377,-30.131,Parallel_RC,750.0,68.0
3,611.979,-38.898,613.659,-37.476,Parallel_RC,750.0,68.0
4,565.65,-43.849,575.47,-42.282,Parallel_RC,750.0,68.0
5,523.138,-47.751,525.797,-45.4,Parallel_RC,750.0,68.0
6,489.481,-52.12,487.202,-49.749,Parallel_RC,750.0,68.0
7,454.7,-55.205,452.816,-53.239,Parallel_RC,750.0,68.0
8,422.278,-57.69,420.317,-55.483,Parallel_RC,750.0,68.0
9,390.379,-60.178,389.785,-58.5,Parallel_RC,750.0,68.0
10,345.336,-65.99,344.497,-61.883,Parallel_RC,750.0,68.0
11,324.809,-66.7,327.456,-62.503,Parallel_RC,750.0,68.0
12,292.896,-68.721,294.914,-65.296,Parallel_RC,750.0,68.0
13,264.111,-71.69,265.45,-67.295,Parallel_RC,750.0,68.0
14,236.957,-72.983,236.512,-68.925,Parallel_RC,750.0,68.0
0,748.6,-15.751,733.326,-17.379,Parallel_RC,750.0,68.0
1,681.841,-33.467,708.409,-23.684,Parallel_RC,750.0,68.0
2,624.509,-38.676,657.344,-30.14,Parallel_RC,750.0,68.0
3,639.334,-41.3,613.685,-37.48,Parallel_RC,750.0,68.0
4,533.378,-46.55,575.6,-42.286,Parallel_RC,750.0,68.0
5,516.153,-58.683,525.788,-45.413,Parallel_RC,750.0,68.0
6,544.11,-65.665,487.259,-49.765,Parallel_RC,750.0,68.0
7,435.547,-73.413,452.799,-53.26,Parallel_RC,750.0,68.0
8,536.989,-73.102,420.433,-55.501,Parallel_RC,750.0,68.0
9,329.14,-70.19,389.724,-58.17,Parallel_RC,750.0,68.0
10,317.344,-75.54,344.47,-61.896,Parallel_RC,750.0,68.0
11,345.678,-77.869,327.474,-62.518,Parallel_RC,750.0,68.0
12,316.315,-85.977,294.935,-65.317,Parallel_RC,750.0,68.0
13,278.615,-93.779,265.464,-67.322,Parallel_RC,750.0,68.0
14,250.77,-92.256,236.526,-68.948,Parallel_RC,750.0,68.0
0,736.689,-17.82,733.329,-17.378,Parallel_RC,750.0,68.0
1,691.76,-25.559,708.391,-23.686,Parallel_RC,750.0,68.0
2,658.19,-32.372,657.345,-30.142,Parallel_RC,750.0,68.0
3,615.166,-38.743,613.686,-37.481,Parallel_RC,750.0,68.0
4,560.884,-43.629,574.992,-42.287,Parallel_RC,750.0,68.0
5,523.153,-48.406,525.785,-45.416,Parallel_RC,750.0,68.0
6,486.222,-52.318,487.258,-49.767,Parallel_RC,750.0,68.0
7,450.913,-55.675,452.797,-53.262,Parallel_RC,750.0,68.0
8,419.526,-58.508,420.432,-55.504,Parallel_RC,750.0,68.0
9,389.87,-60.662,389.724,-58.2,Parallel_RC,750.0,68.0
10,344.717,-65.504,344.47,-61.899,Parallel_RC,750.0,68.0
11,323.698,-66.803,327.47,-62.522,Parallel_RC,750.0,68.0
12,293.45,-69.686,294.934,-65.321,Parallel_RC,750.0,68.0
13,262.5,-72.322,265.46,-67.327,Parallel_RC,750.0,68.0
14,237.411,-74.574,236.527,-68.954,Parallel_RC,750.0,68.0
0,739.202,-16.834,733.335,-17.378,Parallel_RC,750.0,68.0
1,718.371,-25.16,708.401,-23.688,Parallel_RC,750.0,68.0
2,663.84,-30.537,657.35,-30.142,Parallel_RC,750.0,68.0
3,608.627,-35.865,613.681,-37.479,Parallel_RC,750.0,68.0
4,565.327,-41.685,574.982,-42.287,Parallel_RC,750.0,68.0
5,523.961,-45.302,525.783,-45.416,Parallel_RC,750.0,68.0
6,482.17,-49.782,487.253,-49.767,Parallel_RC,750.0,68.0
7,452.214,-53.248,452.797,-53.262,Parallel_RC,750.0,68.0
8,418.48,-55.48,420.43,-55.504,Parallel_RC,750.0,68.0
9,387.218,-57.901,389.722,-58.2,Parallel_RC,750.0,68.0
10,342.998,-61.452,344.469,-61.899,Parallel_RC,750.0,68.0
11,324.407,-63.81,327.467,-62.523,Parallel_RC,750.0,68.0
12,295.66,-65.813,294.934,-65.322,Parallel_RC,750.0,68.0
13,261.851,-67.627,265.457,-67.327,Parallel_RC,750.0,68.0
14,235.731,-69.749,236.526,-68.955,Parallel_RC,750.0,68.0
0,744.734,-17.218,733.346,-17.378,Parallel_RC,750.0,68.0
1,697.515,-24.44,708.391,-23.688,Parallel_RC,750.0,68.0
2,660.574,-31.499,657.354,-30.144,Parallel_RC,750.0,68.0
3,606.79,-37.941,613.674,-37.48,Parallel_RC,750.0,68.0
4,571.66,-42.459,574.978,-42.287,Parallel_RC,750.0,68.0
5,524.935,-46.966,525.782,-45.418,Parallel_RC,750.0,68.0
6,490.9,-50.234,487.256,-49.768,Parallel_RC,750.0,68.0
7,455.666,-54.39,452.8,-53.263,Parallel_RC,750.0,68.0
8,421.167,-56.622,420.431,-55.505,Parallel_RC,750.0,68.0
9,386.968,-59.369,389.719,-58.21,Parallel_RC,750.0,68.0
10,343.964,-63.269,344.468,-61.9,Parallel_RC,750.0,68.0
11,325.977,-64.595,327.465,-62.525,Parallel_RC,750.0,68.0
12,294.521,-67.42,294.934,-65.324,Parallel_RC,750.0,68.0
13,264.853,-69.487,265.456,-67.329,Parallel_RC,750.0,68.0
14,233.927,-71.685,236.523,-68.957,Parallel_RC,750.0,68.0
0,743.731,-16.892,733.357,-17.377,Parallel_RC,750.0,68.0
1,692.213,-23.583,708.374,-23.688,Parallel_RC,750.0,68.0
2,650.245,-30.267,657.346,-30.144,Parallel_RC,750.0,68.0
3,596.82,-35.796,613.656,-37.478,Parallel_RC,750.0,68.0
4,564.962,-42.195,574.968,-42.287,Parallel_RC,750.0,68.0
5,531.108,-44.939,525.788,-45.417,Parallel_RC,750.0,68.0
6,483.847,-48.414,487.253,-49.766,Parallel_RC,750.0,68.0
7,457.969,-51.87,452.805,-53.261,Parallel_RC,750.0,68.0
8,411.652,-55.79,420.422,-55.505,Parallel_RC,750.0,68.0
9,397.719,-57.356,389.727,-58.2,Parallel_RC,750.0,68.0
10,345.62,-61.113,344.469,-61.9,Parallel_RC,750.0,68.0
11,322.65,-62.322,327.46,-62.525,Parallel_RC,750.0,68.0
12,292.976,-64.734,294.932,-65.323,Parallel_RC,750.0,68.0
13,264.744,-65.713,265.455,-67.328,Parallel_RC,750.0,68.0
14,239.887,-68.917,236.527,-68.957,Parallel_RC,750.0,68.0
0,738.7,-16.89,733.362,-17.377,Parallel_RC,750.0,68.0
1,713.173,-25.81,708.379,-23.689,Parallel_RC,750.0,68.0
2,657.766,-30.565,657.347,-30.144,Parallel_RC,750.0,68.0
3,615.621,-36.385,613.658,-37.477,Parallel_RC,750.0,68.0
4,569.683,-41.917,574.963,-42.286,Parallel_RC,750.0,68.0
5,524.86,-45.268,525.787,-45.417,Parallel_RC,750.0,68.0
6,489.535,-49.327,487.255,-49.766,Parallel_RC,750.0,68.0
7,454.21,-52.967,452.806,-53.261,Parallel_RC,750.0,68.0
8,423.31,-55.511,420.425,-55.505,Parallel_RC,750.0,68.0
9,389.997,-57.301,389.727,-58.2,Parallel_RC,750.0,68.0
10,346.59,-61.278,344.471,-61.899,Parallel_RC,750.0,68.0
11,326.681,-63.7,327.459,-62.525,Parallel_RC,750.0,68.0
12,295.236,-65.452,294.932,-65.323,Parallel_RC,750.0,68.0
13,264.39,-67.3,265.454,-67.327,Parallel_RC,750.0,68.0
14,237.145,-68.655,236.527,-68.957,Parallel_RC,750.0,68.0
0,742.92,-16.847,733.372,-17.376,Parallel_RC,750.0,68.0
1,699.361,-21.989,708.37,-23.688,Parallel_RC,750.0,68.0
2,657.913,-28.788,657.347,-30.143,Parallel_RC,750.0,68.0
3,604.563,-34.99,613.649,-37.474,Parallel_RC,750.0,68.0
4,570.956,-39.726,574.959,-42.284,Parallel_RC,750.0,68.0
5,526.234,-42.856,525.787,-45.414,Parallel_RC,750.0,68.0
6,479.871,-46.554,487.248,-49.763,Parallel_RC,750.0,68.0
7,447.672,-47.204,452.801,-53.255,Parallel_RC,750.0,68.0
8,402.221,-50.809,420.407,-55.5,Parallel_RC,750.0,68.0
9,414.483,-53.226,389.752,-58.15,Parallel_RC,750.0,68.0
10,354.454,-56.756,344.481,-61.894,Parallel_RC,750.0,68.0
11,330.695,-57.288,327.463,-62.52,Parallel_RC,750.0,68.0
12,286.436,-58.586,294.924,-65.317,Parallel_RC,750.0,68.0
13,267.51,-59.284,265.455,-67.319,Parallel_RC,750.0,68.0
14,234.332,-61.905,236.525,-68.95,Parallel_RC,750.0,68.0
0,724.849,-16.259,733.363,-17.375,Parallel_RC,750.0,68.0
1,712.544,-23.996,708.374,-23.688,Parallel_RC,750.0,68.0
2,642.648,-28.532,657.333,-30.141,Parallel_RC,750.0,68.0
3,605.773,-35.63,613.641,-37.472,Parallel_RC,750.0,68.0
4,570.501,-38.717,574.954,-42.28,Parallel_RC,750.0,68.0
5,514.823,-41.85,525.776,-45.411,Parallel_RC,750.0,68.0
6,475.9,-44.409,487.236,-49.757,Parallel_RC,750.0,68.0
7,467.66,-49.287,452.816,-53.251,Parallel_RC,750.0,68.0
8,420.88,-51.702,420.406,-55.496,Parallel_RC,750.0,68.0
9,395.217,-52.159,389.757,-58.9,Parallel_RC,750.0,68.0
10,348.176,-54.802,344.485,-61.887,Parallel_RC,750.0,68.0
11,324.24,-56.1,327.459,-62.514,Parallel_RC,750.0,68.0
12,284.809,-58.83,294.914,-65.309,Parallel_RC,750.0,68.0
13,271.914,-61.443,265.462,-67.313,Parallel_RC,750.0,68.0
14,235.436,-61.864,236.524,-68.943,Parallel_RC,750.0,68.0
0,749.397,-17.562,733.379,-17.375,Parallel_RC,750.0,68.0
1,692.8,-25.633,708.358,-23.69,Parallel_RC,750.0,68.0
2,659.7,-32.149,657.334,-30.143,Parallel_RC,750.0,68.0
3,609.906,-38.646,613.638,-37.473,Parallel_RC,750.0,68.0
4,561.889,-43.463,574.941,-42.281,Parallel_RC,750.0,68.0
5,523.87,-47.527,525.774,-45.413,Parallel_RC,750.0,68.0
6,489.43,-51.843,487.237,-49.76,Parallel_RC,750.0,68.0
7,455.73,-54.899,452.819,-53.253,Parallel_RC,750.0,68.0
8,424.678,-57.44,420.411,-55.498,Parallel_RC,750.0,68.0
9,393.6,-59.633,389.761,-58.11,Parallel_RC,750.0,68.0
10,349.231,-64.61,344.489,-61.889,Parallel_RC,750.0,68.0
11,326.971,-65.926,327.459,-62.517,Parallel_RC,750.0,68.0
12,294.5,-68.129,294.913,-65.312,Parallel_RC,750.0,68.0
13,266.32,-71.33,265.463,-67.317,Parallel_RC,750.0,68.0
14,242.53,-72.211,236.53,-68.946,Parallel_RC,750.0,68.0
0,746.687,-17.403,733.393,-17.375,Parallel_RC,750.0,68.0
1,693.375,-23.966,708.343,-23.69,Parallel_RC,750.0,68.0
2,657.682,-30.96,657.335,-30.143,Parallel_RC,750.0,68.0
3,608.0,-36.198,613.632,-37.472,Parallel_RC,750.0,68.0
4,570.584,-41.488,574.937,-42.281,Parallel_RC,750.0,68.0
5,528.876,-45.513,525.777,-45.413,Parallel_RC,750.0,68.0
6,490.949,-49.369,487.241,-49.759,Parallel_RC,750.0,68.0
7,454.846,-52.55,452.821,-53.252,Parallel_RC,750.0,68.0
8,421.695,-55.565,420.412,-55.498,Parallel_RC,750.0,68.0
9,390.383,-57.803,389.762,-58.11,Parallel_RC,750.0,68.0
10,349.708,-61.714,344.494,-61.889,Parallel_RC,750.0,68.0
11,326.963,-62.93,327.458,-62.518,Parallel_RC,750.0,68.0
12,296.113,-65.31,294.914,-65.312,Parallel_RC,750.0,68.0
13,267.207,-67.29,265.465,-67.317,Parallel_RC,750.0,68.0
14,243.507,-68.533,236.537,-68.946,Parallel_RC,750.0,68.0
0,737.594,-17.135,733.397,-17.375,Parallel_RC,750.0,68.0
1,713.459,-24.251,708.348,-23.691,Parallel_RC,750.0,68.0
2,660.979,-30.588,657.338,-30.144,Parallel_RC,750.0,68.0
3,603.883,-36.692,613.622,-37.471,Parallel_RC,750.0,68.0
4,562.276,-42.212,574.924,-42.28,Parallel_RC,750.0,68.0
5,523.523,-45.917,525.774,-45.414,Parallel_RC,750.0,68.0
6,487.558,-50.377,487.241,-49.76,Parallel_RC,750.0,68.0
7,452.496,-53.21,452.82,-53.252,Parallel_RC,750.0,68.0
8,420.676,-55.669,420.412,-55.498,Parallel_RC,750.0,68.0
9,394.323,-58.699,389.766,-58.11,Parallel_RC,750.0,68.0
10,345.873,-62.449,344.496,-61.89,Parallel_RC,750.0,68.0
11,327.6,-63.53,327.458,-62.519,Parallel_RC,750.0,68.0
12,296.175,-66.399,294.915,-65.313,Parallel_RC,750.0,68.0
13,263.862,-68.448,265.463,-67.318,Parallel_RC,750.0,68.0
14,240.315,-69.958,236.54,-68.947,Parallel_RC,750.0,68.0
0,744.852,-17.69,733.408,-17.375,Parallel_RC,750.0,68.0
1,705.42,-25.15,708.345,-23.692,Parallel_RC,750.0,68.0
2,662.428,-30.488,657.343,-30.144,Parallel_RC,750.0,68.0
3,604.682,-37.102,613.613,-37.47,Parallel_RC,750.0,68.0
4,572.155,-42.14,574.921,-42.28,Parallel_RC,750.0,68.0
5,526.964,-45.314,525.776,-45.413,Parallel_RC,750.0,68.0
6,489.509,-49.813,487.244,-49.76,Parallel_RC,750.0,68.0
7,456.115,-52.647,452.824,-53.251,Parallel_RC,750.0,68.0
8,425.379,-55.381,420.417,-55.498,Parallel_RC,750.0,68.0
9,392.83,-57.789,389.769,-58.11,Parallel_RC,750.0,68.0
10,348.181,-61.688,344.5,-61.89,Parallel_RC,750.0,68.0
11,325.576,-63.31,327.456,-62.519,Parallel_RC,750.0,68.0
12,294.32,-65.35,294.915,-65.313,Parallel_RC,750.0,68.0
13,264.41,-67.353,265.462,-67.318,Parallel_RC,750.0,68.0
14,238.247,-69.833,236.542,-68.948,Parallel_RC,750.0,68.0
0,738.513,-16.833,733.413,-17.374,Parallel_RC,750.0,68.0
1,692.957,-23.498,708.329,-23.692,Parallel_RC,750.0,68.0
2,663.95,-31.24,657.35,-30.145,Parallel_RC,750.0,68.0
3,606.536,-35.171,613.606,-37.468,Parallel_RC,750.0,68.0
4,568.272,-40.786,574.915,-42.279,Parallel_RC,750.0,68.0
5,520.969,-43.59,525.771,-45.412,Parallel_RC,750.0,68.0
6,496.303,-49.601,487.253,-49.76,Parallel_RC,750.0,68.0
7,449.183,-51.699,452.82,-53.25,Parallel_RC,750.0,68.0
8,424.741,-54.299,420.422,-55.497,Parallel_RC,750.0,68.0
9,387.191,-56.735,389.766,-58.1,Parallel_RC,750.0,68.0
10,342.631,-61.75,344.498,-61.889,Parallel_RC,750.0,68.0
11,320.598,-61.851,327.45,-62.518,Parallel_RC,750.0,68.0
12,297.428,-64.417,294.917,-65.312,Parallel_RC,750.0,68.0
13,257.752,-65.698,265.454,-67.316,Parallel_RC,750.0,68.0
14,247.524,-66.824,236.553,-68.945,Parallel_RC,750.0,68.0
0,740.453,-16.777,733.42,-17.374,Parallel_RC,750.0,68.0
1,693.144,-24.877,708.314,-23.693,Parallel_RC,750.0,68.0
2,662.55,-32.104,657.355,-30.147,Parallel_RC,750.0,68.0
3,614.953,-38.6,613.607,-37.469,Parallel_RC,750.0,68.0
4,564.859,-42.785,574.905,-42.279,Parallel_RC,750.0,68.0
5,527.37,-47.594,525.772,-45.414,Parallel_RC,750.0,68.0
6,490.809,-51.296,487.256,-49.761,Parallel_RC,750.0,68.0
7,453.745,-54.573,452.821,-53.251,Parallel_RC,750.0,68.0
8,425.901,-57.148,420.427,-55.499,Parallel_RC,750.0,68.0
9,392.766,-59.719,389.769,-58.11,Parallel_RC,750.0,68.0
10,348.897,-64.31,344.502,-61.891,Parallel_RC,750.0,68.0
11,326.231,-65.574,327.448,-62.521,Parallel_RC,750.0,68.0
12,293.46,-68.67,294.916,-65.315,Parallel_RC,750.0,68.0
13,265.967,-70.786,265.455,-67.32,Parallel_RC,750.0,68.0
14,239.779,-72.316,236.556,-68.949,Parallel_RC,750.0,68.0
0,744.453,-17.443,733.432,-17.374,Parallel_RC,750.0,68.0
1,708.676,-24.53,708.315,-23.694,Parallel_RC,750.0,68.0
2,657.682,-31.947,657.355,-30.149,Parallel_RC,750.0,68.0
3,609.786,-37.368,613.604,-37.469,Parallel_RC,750.0,68.0
4,565.357,-43.721,574.895,-42.281,Parallel_RC,750.0,68.0
5,524.994,-47.552,525.771,-45.416,Parallel_RC,750.0,68.0
6,491.128,-51.688,487.26,-49.763,Parallel_RC,750.0,68.0
7,454.715,-54.791,452.823,-53.253,Parallel_RC,750.0,68.0
8,422.403,-57.439,420.429,-55.501,Parallel_RC,750.0,68.0
9,391.832,-59.686,389.771,-58.13,Parallel_RC,750.0,68.0
10,346.853,-64.202,344.504,-61.894,Parallel_RC,750.0,68.0
11,325.203,-65.673,327.446,-62.525,Parallel_RC,750.0,68.0
12,292.835,-68.406,294.914,-65.318,Parallel_RC,750.0,68.0
13,265.42,-70.934,265.455,-67.324,Parallel_RC,750.0,68.0
14,238.732,-72.559,236.558,-68.952,Parallel_RC,750.0,68.0
0,741.383,-17.92,733.44,-17.374,Parallel_RC,750.0,68.0
1,692.18,-25.409,708.298,-23.696,Parallel_RC,750.0,68.0
2,659.356,-32.735,657.357,-30.151,Parallel_RC,750.0,68.0
3,615.568,-38.726,613.606,-37.47,Parallel_RC,750.0,68.0
4,564.954,-43.819,574.885,-42.282,Parallel_RC,750.0,68.0
5,524.485,-48.625,525.77,-45.419,Parallel_RC,750.0,68.0
6,491.378,-52.716,487.264,-49.766,Parallel_RC,750.0,68.0
7,453.592,-55.991,452.824,-53.255,Parallel_RC,750.0,68.0
8,421.805,-58.618,420.43,-55.504,Parallel_RC,750.0,68.0
9,389.691,-61.102,389.771,-58.16,Parallel_RC,750.0,68.0
10,347.5,-65.71,344.507,-61.897,Parallel_RC,750.0,68.0
11,325.53,-67.177,327.444,-62.529,Parallel_RC,750.0,68.0
12,290.471,-70.261,294.909,-65.323,Parallel_RC,750.0,68.0
13,262.37,-73.183,265.451,-67.329,Parallel_RC,750.0,68.0
14,239.868,-75.36,236.562,-68.959,Parallel_RC,750.0,68.0
0,745.246,-17.443,733.451,-17.374,Parallel_RC,750.0,68.0
1,702.967,-25.642,708.293,-23.698,Parallel_RC,750.0,68.0
2,663.908,-30.728,657.364,-30.152,Parallel_RC,750.0,68.0
3,604.601,-37.493,613.597,-37.47,Parallel_RC,750.0,68.0
4,572.93,-42.622,574.882,-42.283,Parallel_RC,750.0,68.0
5,523.343,-45.855,525.768,-45.42,Parallel_RC,750.0,68.0
6,488.537,-50.118,487.265,-49.766,Parallel_RC,750.0,68.0
7,453.643,-53.467,452.825,-53.256,Parallel_RC,750.0,68.0
8,421.428,-55.922,420.431,-55.504,Parallel_RC,750.0,68.0
9,388.712,-58.65,389.77,-58.17,Parallel_RC,750.0,68.0
10,348.204,-62.835,344.511,-61.898,Parallel_RC,750.0,68.0
11,325.81,-63.666,327.441,-62.53,Parallel_RC,750.0,68.0
12,294.109,-66.209,294.908,-65.324,Parallel_RC,750.0,68.0
13,264.817,-68.295,265.451,-67.33,Parallel_RC,750.0,68.0
14,239.5,-70.227,236.564,-68.96,Parallel_RC,750.0,68.0
0,740.724,-17.369,733.459,-17.374,Parallel_RC,750.0,68.0
1,707.877,-25.277,708.292,-23.699,Parallel_RC,750.0,68.0
2,662.72,-30.256,657.369,-30.152,Parallel_RC,750.0,68.0
3,606.678,-37.133,613.59,-37.47,Parallel_RC,750.0,68.0
4,571.254,-41.768,574.879,-42.282,Parallel_RC,750.0,68.0
5,523.414,-45.327,525.765,-45.42,Parallel_RC,750.0,68.0
6,491.544,-49.649,487.27,-49.766,Parallel_RC,750.0,68.0
7,453.262,-52.826,452.825,-53.255,Parallel_RC,750.0,68.0
8,422.3,-55.493,420.433,-55.504,Parallel_RC,750.0,68.0
9,389.746,-57.587,389.77,-58.16,Parallel_RC,750.0,68.0
10,346.124,-61.259,344.512,-61.898,Parallel_RC,750.0,68.0
11,326.225,-63.144,327.44,-62.531,Parallel_RC,750.0,68.0
12,297.686,-65.15,294.911,-65.324,Parallel_RC,750.0,68.0
13,264.667,-67.475,265.45,-67.331,Parallel_RC,750.0,68.0
14,240.917,-69.226,236.569,-68.96,Parallel_RC,750.0,68.0
0,741.672,-16.773,733.467,-17.374,Parallel_RC,750.0,68.0
1,695.78,-24.699,708.279,-23.7,Parallel_RC,750.0,68.0
2,657.712,-30.4,657.369,-30.152,Parallel_RC,750.0,68.0
3,616.116,-36.287,613.592,-37.469,Parallel_RC,750.0,68.0
4,565.49,-42.335,574.869,-42.282,Parallel_RC,750.0,68.0
5,524.964,-45.124,525.764,-45.419,Parallel_RC,750.0,68.0
6,493.369,-49.623,487.276,-49.766,Parallel_RC,750.0,68.0
7,457.126,-52.915,452.829,-53.255,Parallel_RC,750.0,68.0
8,421.714,-55.176,420.435,-55.504,Parallel_RC,750.0,68.0
9,389.733,-57.788,389.77,-58.16,Parallel_RC,750.0,68.0
10,344.778,-61.93,344.513,-61.898,Parallel_RC,750.0,68.0
11,326.53,-62.786,327.439,-62.531,Parallel_RC,750.0,68.0
12,294.55,-65.458,294.911,-65.324,Parallel_RC,750.0,68.0
13,264.67,-67.153,265.449,-67.33,Parallel_RC,750.0,68.0
14,235.195,-68.333,236.567,-68.96,Parallel_RC,750.0,68.0
0,758.507,-23.448,733.492,-17.38,Parallel_RC,750.0,68.0
1,668.197,-31.6,708.239,-23.708,Parallel_RC,750.0,68.0
2,654.251,-39.39,657.366,-30.161,Parallel_RC,750.0,68.0
3,650.595,-45.87,613.629,-37.477,Parallel_RC,750.0,68.0
4,570.867,-53.899,574.865,-42.294,Parallel_RC,750.0,68.0
5,502.36,-50.526,525.741,-45.424,Parallel_RC,750.0,68.0
6,454.36,-58.42,487.243,-49.774,Parallel_RC,750.0,68.0
7,531.694,-62.658,452.908,-53.264,Parallel_RC,750.0,68.0
8,413.12,-69.159,420.427,-55.517,Parallel_RC,750.0,68.0
9,433.612,-80.31,389.814,-58.38,Parallel_RC,750.0,68.0
10,338.845,-76.89,344.507,-61.912,Parallel_RC,750.0,68.0
11,351.395,-80.648,327.463,-62.549,Parallel_RC,750.0,68.0
12,278.828,-94.813,294.895,-65.353,Parallel_RC,750.0,68.0
13,310.331,-103.891,265.494,-67.367,Parallel_RC,750.0,68.0
14,244.27,-108.96,236.575,-69.0,Parallel_RC,750.0,68.0
0,736.411,-18.439,733.495,-17.381,Parallel_RC,750.0,68.0
1,702.812,-26.421,708.234,-23.71,Parallel_RC,750.0,68.0
2,659.742,-32.116,657.369,-30.163,Parallel_RC,750.0,68.0
3,609.469,-39.321,613.625,-37.479,Parallel_RC,750.0,68.0
4,568.368,-43.59,574.858,-42.295,Parallel_RC,750.0,68.0
5,522.305,-48.104,525.737,-45.427,Parallel_RC,750.0,68.0
6,487.135,-52.423,487.243,-49.777,Parallel_RC,750.0,68.0
7,450.795,-55.579,452.906,-53.267,Parallel_RC,750.0,68.0
