Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,503.335,-69.958,502.612,-66.321,Parallel_RC,1300.0,47.0
12,450.665,-72.86,455.193,-68.259,Parallel_RC,1300.0,47.0
13,404.873,-74.719,406.567,-69.788,Parallel_RC,1300.0,47.0
14,369.64,-75.813,361.44,-71.718,Parallel_RC,1300.0,47.0
0,1291.723,-20.102,1268.629,-19.945,Parallel_RC,1300.0,47.0
1,1212.394,-28.779,1179.945,-27.136,Parallel_RC,1300.0,47.0
2,1117.132,-35.645,1089.157,-33.648,Parallel_RC,1300.0,47.0
3,1011.989,-42.866,999.321,-40.832,Parallel_RC,1300.0,47.0
4,927.787,-47.265,921.846,-46.379,Parallel_RC,1300.0,47.0
5,853.21,-50.972,842.169,-49.402,Parallel_RC,1300.0,47.0
6,791.139,-55.178,776.492,-53.528,Parallel_RC,1300.0,47.0
7,729.721,-58.433,715.13,-57.251,Parallel_RC,1300.0,47.0
8,672.912,-60.157,656.687,-59.55,Parallel_RC,1300.0,47.0
9,614.393,-62.766,603.684,-61.59,Parallel_RC,1300.0,47.0
10,546.807,-66.172,534.269,-65.33,Parallel_RC,1300.0,47.0
11,512.628,-68.223,502.622,-66.322,Parallel_RC,1300.0,47.0
12,457.396,-70.357,455.195,-68.261,Parallel_RC,1300.0,47.0
13,407.857,-72.477,406.569,-69.791,Parallel_RC,1300.0,47.0
14,370.584,-74.113,361.53,-71.721,Parallel_RC,1300.0,47.0
0,1258.695,-19.562,1268.619,-19.944,Parallel_RC,1300.0,47.0
1,1194.45,-27.446,1179.96,-27.136,Parallel_RC,1300.0,47.0
2,1098.367,-33.703,1089.167,-33.648,Parallel_RC,1300.0,47.0
3,991.423,-40.119,999.313,-40.831,Parallel_RC,1300.0,47.0
4,913.986,-46.101,921.838,-46.379,Parallel_RC,1300.0,47.0
5,839.818,-49.255,842.166,-49.402,Parallel_RC,1300.0,47.0
6,776.577,-53.525,776.492,-53.528,Parallel_RC,1300.0,47.0
7,716.25,-56.866,715.132,-57.25,Parallel_RC,1300.0,47.0
8,656.933,-58.851,656.688,-59.54,Parallel_RC,1300.0,47.0
9,604.331,-61.517,603.685,-61.59,Parallel_RC,1300.0,47.0
10,532.446,-64.722,534.268,-65.33,Parallel_RC,1300.0,47.0
11,504.82,-66.356,502.624,-66.323,Parallel_RC,1300.0,47.0
12,454.687,-68.65,455.195,-68.26,Parallel_RC,1300.0,47.0
13,406.744,-69.842,406.569,-69.791,Parallel_RC,1300.0,47.0
14,362.879,-71.972,361.55,-71.721,Parallel_RC,1300.0,47.0
0,1289.346,-19.974,1268.639,-19.944,Parallel_RC,1300.0,47.0
1,1268.275,-29.885,1180.48,-27.139,Parallel_RC,1300.0,47.0
2,1034.555,-39.888,1089.112,-33.655,Parallel_RC,1300.0,47.0
3,1007.676,-52.414,999.322,-40.843,Parallel_RC,1300.0,47.0
4,988.696,-61.94,921.905,-46.394,Parallel_RC,1300.0,47.0
5,954.705,-72.87,842.279,-49.426,Parallel_RC,1300.0,47.0
6,726.517,-68.388,776.442,-53.543,Parallel_RC,1300.0,47.0
7,803.665,-78.418,715.22,-57.271,Parallel_RC,1300.0,47.0
8,609.492,-85.86,656.641,-59.81,Parallel_RC,1300.0,47.0
9,695.468,-90.764,603.777,-61.619,Parallel_RC,1300.0,47.0
10,769.427,-100.191,534.503,-65.364,Parallel_RC,1300.0,47.0
11,407.96,-101.487,502.529,-66.358,Parallel_RC,1300.0,47.0
12,517.629,-110.84,455.257,-68.302,Parallel_RC,1300.0,47.0
13,405.999,-106.757,406.568,-69.828,Parallel_RC,1300.0,47.0
14,404.638,-111.993,361.99,-71.761,Parallel_RC,1300.0,47.0
0,1293.967,-19.776,1268.665,-19.944,Parallel_RC,1300.0,47.0
1,1273.636,-29.909,1180.142,-27.141,Parallel_RC,1300.0,47.0
2,1033.707,-39.711,1089.57,-33.661,Parallel_RC,1300.0,47.0
3,1005.402,-52.161,999.328,-40.854,Parallel_RC,1300.0,47.0
4,992.29,-61.663,921.976,-46.41,Parallel_RC,1300.0,47.0
5,959.683,-73.14,842.396,-49.449,Parallel_RC,1300.0,47.0
6,723.712,-68.95,776.39,-53.557,Parallel_RC,1300.0,47.0
7,798.609,-78.617,715.303,-57.293,Parallel_RC,1300.0,47.0
8,611.967,-85.502,656.596,-59.108,Parallel_RC,1300.0,47.0
9,699.243,-90.392,603.872,-61.648,Parallel_RC,1300.0,47.0
10,774.209,-99.698,534.742,-65.399,Parallel_RC,1300.0,47.0
11,406.162,-101.932,502.433,-66.393,Parallel_RC,1300.0,47.0
12,519.374,-110.678,455.321,-68.345,Parallel_RC,1300.0,47.0
13,403.133,-106.289,406.565,-69.865,Parallel_RC,1300.0,47.0
14,401.41,-112.5,361.139,-71.802,Parallel_RC,1300.0,47.0
0,1263.758,-19.96,1268.66,-19.944,Parallel_RC,1300.0,47.0
1,1176.827,-28.462,1180.138,-27.143,Parallel_RC,1300.0,47.0
2,1136.965,-36.19,1089.105,-33.663,Parallel_RC,1300.0,47.0
3,1021.52,-41.471,999.35,-40.854,Parallel_RC,1300.0,47.0
4,936.924,-47.61,921.991,-46.41,Parallel_RC,1300.0,47.0
5,860.607,-51.589,842.414,-49.451,Parallel_RC,1300.0,47.0
6,786.36,-56.159,776.4,-53.56,Parallel_RC,1300.0,47.0
7,739.94,-58.69,715.327,-57.294,Parallel_RC,1300.0,47.0
8,668.482,-61.8,656.608,-59.11,Parallel_RC,1300.0,47.0
9,620.805,-64.191,603.889,-61.651,Parallel_RC,1300.0,47.0
10,549.791,-66.551,534.757,-65.4,Parallel_RC,1300.0,47.0
11,512.858,-69.697,502.443,-66.397,Parallel_RC,1300.0,47.0
12,453.602,-69.882,455.32,-68.346,Parallel_RC,1300.0,47.0
13,413.231,-72.502,406.572,-69.867,Parallel_RC,1300.0,47.0
14,363.895,-75.967,361.142,-71.806,Parallel_RC,1300.0,47.0
0,1270.873,-19.918,1268.662,-19.944,Parallel_RC,1300.0,47.0
1,1195.913,-27.811,1180.154,-27.143,Parallel_RC,1300.0,47.0
2,1095.441,-34.14,1089.111,-33.663,Parallel_RC,1300.0,47.0
3,990.796,-40.477,999.341,-40.854,Parallel_RC,1300.0,47.0
4,918.879,-45.953,921.988,-46.41,Parallel_RC,1300.0,47.0
5,840.396,-49.33,842.412,-49.451,Parallel_RC,1300.0,47.0
6,777.712,-53.257,776.401,-53.56,Parallel_RC,1300.0,47.0
7,717.641,-56.881,715.33,-57.294,Parallel_RC,1300.0,47.0
8,663.143,-59.1,656.614,-59.11,Parallel_RC,1300.0,47.0
9,605.85,-61.51,603.891,-61.651,Parallel_RC,1300.0,47.0
10,535.216,-64.735,534.758,-65.399,Parallel_RC,1300.0,47.0
11,507.633,-65.906,502.449,-66.396,Parallel_RC,1300.0,47.0
12,455.469,-68.73,455.32,-68.347,Parallel_RC,1300.0,47.0
13,409.869,-70.297,406.575,-69.868,Parallel_RC,1300.0,47.0
14,364.621,-71.668,361.145,-71.806,Parallel_RC,1300.0,47.0
0,1262.107,-19.795,1268.655,-19.944,Parallel_RC,1300.0,47.0
1,1181.2,-27.43,1180.155,-27.143,Parallel_RC,1300.0,47.0
2,1082.6,-33.958,1089.104,-33.664,Parallel_RC,1300.0,47.0
3,987.755,-40.268,999.33,-40.854,Parallel_RC,1300.0,47.0
4,915.24,-46.32,921.981,-46.41,Parallel_RC,1300.0,47.0
5,836.336,-49.27,842.406,-49.451,Parallel_RC,1300.0,47.0
6,771.34,-53.436,776.396,-53.559,Parallel_RC,1300.0,47.0
7,712.816,-56.937,715.327,-57.293,Parallel_RC,1300.0,47.0
8,656.946,-59.248,656.615,-59.11,Parallel_RC,1300.0,47.0
9,601.77,-61.449,603.889,-61.65,Parallel_RC,1300.0,47.0
10,530.202,-65.132,534.753,-65.399,Parallel_RC,1300.0,47.0
11,500.232,-66.347,502.446,-66.396,Parallel_RC,1300.0,47.0
12,455.362,-68.756,455.32,-68.347,Parallel_RC,1300.0,47.0
13,402.29,-70.333,406.571,-69.868,Parallel_RC,1300.0,47.0
14,358.167,-71.68,361.142,-71.806,Parallel_RC,1300.0,47.0
0,1281.136,-20.36,1268.668,-19.945,Parallel_RC,1300.0,47.0
1,1179.785,-28.337,1180.155,-27.144,Parallel_RC,1300.0,47.0
2,1114.219,-35.861,1089.129,-33.666,Parallel_RC,1300.0,47.0
3,1004.471,-42.681,999.335,-40.855,Parallel_RC,1300.0,47.0
4,919.796,-47.332,921.979,-46.411,Parallel_RC,1300.0,47.0
5,844.206,-52.36,842.408,-49.454,Parallel_RC,1300.0,47.0
6,787.288,-56.81,776.407,-53.562,Parallel_RC,1300.0,47.0
7,719.39,-59.391,715.331,-57.296,Parallel_RC,1300.0,47.0
8,666.709,-61.806,656.625,-59.113,Parallel_RC,1300.0,47.0
9,605.395,-64.125,603.89,-61.653,Parallel_RC,1300.0,47.0
10,538.566,-68.298,534.757,-65.402,Parallel_RC,1300.0,47.0
11,508.34,-69.722,502.452,-66.399,Parallel_RC,1300.0,47.0
12,447.611,-71.626,455.312,-68.35,Parallel_RC,1300.0,47.0
13,408.42,-74.11,406.572,-69.872,Parallel_RC,1300.0,47.0
14,363.495,-77.1,361.145,-71.811,Parallel_RC,1300.0,47.0
0,1257.435,-19.62,1268.657,-19.944,Parallel_RC,1300.0,47.0
1,1177.536,-27.712,1180.152,-27.145,Parallel_RC,1300.0,47.0
2,1086.77,-33.845,1089.126,-33.666,Parallel_RC,1300.0,47.0
3,995.976,-40.496,999.332,-40.855,Parallel_RC,1300.0,47.0
4,914.584,-46.135,921.971,-46.41,Parallel_RC,1300.0,47.0
5,835.26,-49.273,842.401,-49.454,Parallel_RC,1300.0,47.0
6,771.319,-53.574,776.402,-53.562,Parallel_RC,1300.0,47.0
7,712.967,-56.976,715.328,-57.295,Parallel_RC,1300.0,47.0
8,653.85,-59.417,656.622,-59.113,Parallel_RC,1300.0,47.0
9,601.669,-61.671,603.888,-61.653,Parallel_RC,1300.0,47.0
10,534.9,-65.34,534.757,-65.402,Parallel_RC,1300.0,47.0
11,498.958,-66.107,502.449,-66.399,Parallel_RC,1300.0,47.0
12,453.199,-68.575,455.31,-68.351,Parallel_RC,1300.0,47.0
13,405.38,-70.552,406.571,-69.873,Parallel_RC,1300.0,47.0
14,359.896,-72.414,361.143,-71.812,Parallel_RC,1300.0,47.0
0,1300.408,-20.924,1268.688,-19.945,Parallel_RC,1300.0,47.0
1,1195.186,-29.797,1180.167,-27.148,Parallel_RC,1300.0,47.0
2,1116.398,-36.398,1089.153,-33.669,Parallel_RC,1300.0,47.0
3,1023.239,-43.404,999.355,-40.858,Parallel_RC,1300.0,47.0
4,921.851,-48.605,921.971,-46.412,Parallel_RC,1300.0,47.0
5,849.37,-52.611,842.407,-49.457,Parallel_RC,1300.0,47.0
6,790.665,-56.494,776.416,-53.565,Parallel_RC,1300.0,47.0
7,724.354,-59.412,715.337,-57.297,Parallel_RC,1300.0,47.0
8,669.197,-61.73,656.634,-59.116,Parallel_RC,1300.0,47.0
9,614.164,-64.503,603.898,-61.656,Parallel_RC,1300.0,47.0
10,542.453,-68.299,534.765,-65.404,Parallel_RC,1300.0,47.0
11,505.159,-70.18,502.451,-66.403,Parallel_RC,1300.0,47.0
12,449.551,-71.886,455.304,-68.354,Parallel_RC,1300.0,47.0
13,407.28,-74.975,406.572,-69.878,Parallel_RC,1300.0,47.0
14,369.796,-76.592,361.152,-71.816,Parallel_RC,1300.0,47.0
0,1259.244,-19.285,1268.679,-19.945,Parallel_RC,1300.0,47.0
1,1197.884,-27.385,1180.185,-27.148,Parallel_RC,1300.0,47.0
2,1097.731,-33.635,1089.162,-33.669,Parallel_RC,1300.0,47.0
3,985.787,-39.906,999.342,-40.857,Parallel_RC,1300.0,47.0
4,913.76,-45.975,921.963,-46.412,Parallel_RC,1300.0,47.0
5,837.608,-48.992,842.402,-49.456,Parallel_RC,1300.0,47.0
6,774.91,-53.468,776.414,-53.565,Parallel_RC,1300.0,47.0
7,715.245,-56.676,715.337,-57.297,Parallel_RC,1300.0,47.0
8,657.396,-59.1,656.635,-59.116,Parallel_RC,1300.0,47.0
9,605.617,-61.372,603.9,-61.655,Parallel_RC,1300.0,47.0
10,533.695,-64.531,534.764,-65.404,Parallel_RC,1300.0,47.0
11,505.762,-65.879,502.455,-66.402,Parallel_RC,1300.0,47.0
12,457.751,-68.22,455.307,-68.354,Parallel_RC,1300.0,47.0
13,407.837,-69.922,406.573,-69.878,Parallel_RC,1300.0,47.0
14,366.4,-71.753,361.157,-71.816,Parallel_RC,1300.0,47.0
0,1273.988,-19.468,1268.684,-19.944,Parallel_RC,1300.0,47.0
1,1179.71,-28.124,1180.184,-27.149,Parallel_RC,1300.0,47.0
2,1100.24,-34.118,1089.173,-33.669,Parallel_RC,1300.0,47.0
3,996.11,-40.679,999.339,-40.856,Parallel_RC,1300.0,47.0
4,914.73,-46.142,921.956,-46.412,Parallel_RC,1300.0,47.0
5,841.274,-49.455,842.401,-49.456,Parallel_RC,1300.0,47.0
6,778.286,-53.222,776.416,-53.564,Parallel_RC,1300.0,47.0
7,715.356,-56.544,715.337,-57.296,Parallel_RC,1300.0,47.0
8,662.352,-59.85,656.641,-59.116,Parallel_RC,1300.0,47.0
9,608.494,-61.427,603.905,-61.655,Parallel_RC,1300.0,47.0
10,535.307,-64.711,534.765,-65.403,Parallel_RC,1300.0,47.0
11,506.495,-66.266,502.459,-66.402,Parallel_RC,1300.0,47.0
12,455.653,-68.214,455.307,-68.354,Parallel_RC,1300.0,47.0
13,408.936,-69.89,406.575,-69.878,Parallel_RC,1300.0,47.0
14,369.114,-71.606,361.165,-71.816,Parallel_RC,1300.0,47.0
0,1270.493,-19.302,1268.686,-19.943,Parallel_RC,1300.0,47.0
1,1182.32,-27.964,1180.185,-27.15,Parallel_RC,1300.0,47.0
2,1101.327,-33.31,1089.185,-33.669,Parallel_RC,1300.0,47.0
3,1002.507,-39.448,999.342,-40.855,Parallel_RC,1300.0,47.0
4,915.653,-43.929,921.949,-46.409,Parallel_RC,1300.0,47.0
5,821.987,-46.733,842.381,-49.454,Parallel_RC,1300.0,47.0
6,774.79,-51.57,776.414,-53.562,Parallel_RC,1300.0,47.0
7,706.209,-53.822,715.328,-57.292,Parallel_RC,1300.0,47.0
8,665.529,-55.884,656.65,-59.113,Parallel_RC,1300.0,47.0
9,601.993,-57.991,603.903,-61.651,Parallel_RC,1300.0,47.0
10,511.405,-60.153,534.741,-65.398,Parallel_RC,1300.0,47.0
11,520.212,-61.43,502.477,-66.397,Parallel_RC,1300.0,47.0
12,450.978,-62.764,455.303,-68.348,Parallel_RC,1300.0,47.0
13,412.987,-65.452,406.582,-69.874,Parallel_RC,1300.0,47.0
14,364.137,-66.8,361.168,-71.811,Parallel_RC,1300.0,47.0
0,1278.773,-19.301,1268.696,-19.943,Parallel_RC,1300.0,47.0
1,1240.81,-27.798,1180.245,-27.15,Parallel_RC,1300.0,47.0
2,1039.6,-37.493,1089.135,-33.672,Parallel_RC,1300.0,47.0
3,1007.808,-49.89,999.35,-40.863,Parallel_RC,1300.0,47.0
4,932.831,-55.718,921.96,-46.419,Parallel_RC,1300.0,47.0
5,911.913,-61.194,842.45,-49.465,Parallel_RC,1300.0,47.0
6,755.95,-62.633,776.394,-53.571,Parallel_RC,1300.0,47.0
7,798.435,-68.318,715.411,-57.304,Parallel_RC,1300.0,47.0
8,615.737,-75.538,656.609,-59.129,Parallel_RC,1300.0,47.0
9,660.891,-79.593,603.96,-61.669,Parallel_RC,1300.0,47.0
10,657.558,-83.676,534.864,-65.416,Parallel_RC,1300.0,47.0
11,442.783,-86.461,502.417,-66.417,Parallel_RC,1300.0,47.0
12,495.265,-92.392,455.343,-68.372,Parallel_RC,1300.0,47.0
13,395.32,-91.65,406.57,-69.895,Parallel_RC,1300.0,47.0
14,390.572,-95.23,361.197,-71.834,Parallel_RC,1300.0,47.0
0,1284.343,-20.74,1268.712,-19.943,Parallel_RC,1300.0,47.0
1,1197.607,-28.837,1180.263,-27.152,Parallel_RC,1300.0,47.0
2,1115.826,-35.558,1089.161,-33.674,Parallel_RC,1300.0,47.0
3,1021.232,-41.852,999.372,-40.864,Parallel_RC,1300.0,47.0
4,923.416,-47.259,921.962,-46.419,Parallel_RC,1300.0,47.0
5,850.857,-51.556,842.459,-49.467,Parallel_RC,1300.0,47.0
6,795.558,-54.986,776.413,-53.572,Parallel_RC,1300.0,47.0
7,730.466,-58.392,715.426,-57.305,Parallel_RC,1300.0,47.0
8,672.986,-60.149,656.625,-59.13,Parallel_RC,1300.0,47.0
9,618.514,-63.2,603.974,-61.671,Parallel_RC,1300.0,47.0
10,548.791,-66.864,534.878,-65.417,Parallel_RC,1300.0,47.0
11,512.393,-68.322,502.427,-66.419,Parallel_RC,1300.0,47.0
12,456.38,-70.268,455.344,-68.374,Parallel_RC,1300.0,47.0
13,411.882,-73.119,406.576,-69.899,Parallel_RC,1300.0,47.0
14,370.835,-73.839,361.207,-71.836,Parallel_RC,1300.0,47.0
0,1289.302,-20.208,1268.732,-19.943,Parallel_RC,1300.0,47.0
1,1187.898,-28.701,1180.27,-27.154,Parallel_RC,1300.0,47.0
2,1109.565,-35.66,1089.182,-33.676,Parallel_RC,1300.0,47.0
3,1018.48,-41.862,999.391,-40.865,Parallel_RC,1300.0,47.0
4,918.79,-47.76,921.959,-46.42,Parallel_RC,1300.0,47.0
5,847.833,-51.44,842.464,-49.469,Parallel_RC,1300.0,47.0
6,792.637,-54.932,776.429,-53.574,Parallel_RC,1300.0,47.0
7,727.152,-57.947,715.438,-57.305,Parallel_RC,1300.0,47.0
8,669.867,-60.607,656.639,-59.132,Parallel_RC,1300.0,47.0
9,616.832,-63.162,603.987,-61.672,Parallel_RC,1300.0,47.0
10,543.87,-66.562,534.886,-65.418,Parallel_RC,1300.0,47.0
11,509.95,-68.77,502.434,-66.421,Parallel_RC,1300.0,47.0
12,453.34,-70.538,455.342,-68.376,Parallel_RC,1300.0,47.0
13,407.949,-72.977,406.577,-69.902,Parallel_RC,1300.0,47.0
14,368.8,-74.483,361.214,-71.839,Parallel_RC,1300.0,47.0
0,1261.283,-19.624,1268.725,-19.943,Parallel_RC,1300.0,47.0
1,1175.292,-27.994,1180.265,-27.154,Parallel_RC,1300.0,47.0
2,1093.677,-34.477,1089.186,-33.677,Parallel_RC,1300.0,47.0
3,993.64,-40.527,999.384,-40.865,Parallel_RC,1300.0,47.0
4,908.58,-46.411,921.945,-46.42,Parallel_RC,1300.0,47.0
5,835.47,-49.966,842.457,-49.47,Parallel_RC,1300.0,47.0
6,774.791,-53.695,776.427,-53.574,Parallel_RC,1300.0,47.0
7,713.623,-57.484,715.436,-57.305,Parallel_RC,1300.0,47.0
8,657.29,-59.692,656.639,-59.132,Parallel_RC,1300.0,47.0
9,605.363,-62.82,603.989,-61.673,Parallel_RC,1300.0,47.0
10,535.37,-65.684,534.887,-65.419,Parallel_RC,1300.0,47.0
11,504.48,-66.605,502.435,-66.421,Parallel_RC,1300.0,47.0
12,454.106,-68.933,455.341,-68.377,Parallel_RC,1300.0,47.0
13,404.515,-70.861,406.575,-69.903,Parallel_RC,1300.0,47.0
14,366.654,-72.823,361.219,-71.84,Parallel_RC,1300.0,47.0
0,1288.769,-20.445,1268.745,-19.943,Parallel_RC,1300.0,47.0
1,1195.901,-28.721,1180.281,-27.156,Parallel_RC,1300.0,47.0
2,1120.217,-35.603,1089.217,-33.679,Parallel_RC,1300.0,47.0
3,1014.92,-41.982,999.399,-40.866,Parallel_RC,1300.0,47.0
4,923.965,-47.549,921.947,-46.421,Parallel_RC,1300.0,47.0
5,853.83,-51.228,842.468,-49.472,Parallel_RC,1300.0,47.0
6,795.695,-54.945,776.447,-53.575,Parallel_RC,1300.0,47.0
7,730.38,-58.198,715.451,-57.306,Parallel_RC,1300.0,47.0
8,672.6,-60.422,656.655,-59.133,Parallel_RC,1300.0,47.0
9,620.58,-62.963,604.5,-61.674,Parallel_RC,1300.0,47.0
10,546.839,-66.724,534.899,-65.42,Parallel_RC,1300.0,47.0
11,510.579,-68.302,502.443,-66.423,Parallel_RC,1300.0,47.0
12,456.374,-70.351,455.342,-68.379,Parallel_RC,1300.0,47.0
13,411.432,-73.93,406.58,-69.906,Parallel_RC,1300.0,47.0
14,374.292,-74.4,361.232,-71.842,Parallel_RC,1300.0,47.0
0,1276.912,-19.866,1268.753,-19.943,Parallel_RC,1300.0,47.0
1,1204.523,-28.322,1180.305,-27.157,Parallel_RC,1300.0,47.0
2,1111.989,-35.381,1089.24,-33.681,Parallel_RC,1300.0,47.0
3,1024.513,-41.933,999.424,-40.867,Parallel_RC,1300.0,47.0
4,920.886,-47.118,921.946,-46.422,Parallel_RC,1300.0,47.0
5,846.932,-51.61,842.473,-49.474,Parallel_RC,1300.0,47.0
6,790.362,-55.13,776.46,-53.577,Parallel_RC,1300.0,47.0
7,728.763,-58.169,715.464,-57.307,Parallel_RC,1300.0,47.0
8,669.417,-60.789,656.668,-59.135,Parallel_RC,1300.0,47.0
9,616.409,-63.114,604.17,-61.675,Parallel_RC,1300.0,47.0
10,543.787,-66.549,534.908,-65.421,Parallel_RC,1300.0,47.0
11,508.478,-68.441,502.449,-66.425,Parallel_RC,1300.0,47.0
12,453.635,-70.55,455.34,-68.381,Parallel_RC,1300.0,47.0
13,409.137,-72.762,406.582,-69.909,Parallel_RC,1300.0,47.0
14,369.628,-74.475,361.241,-71.845,Parallel_RC,1300.0,47.0
0,1266.51,-19.4,1268.75,-19.942,Parallel_RC,1300.0,47.0
1,1172.673,-27.152,1180.297,-27.157,Parallel_RC,1300.0,47.0
2,1100.933,-33.924,1089.252,-33.681,Parallel_RC,1300.0,47.0
3,993.179,-40.583,999.418,-40.867,Parallel_RC,1300.0,47.0
4,913.47,-45.737,921.937,-46.421,Parallel_RC,1300.0,47.0
5,838.813,-49.263,842.469,-49.474,Parallel_RC,1300.0,47.0
6,773.272,-53.302,776.457,-53.576,Parallel_RC,1300.0,47.0
7,714.111,-56.634,715.463,-57.306,Parallel_RC,1300.0,47.0
8,657.855,-59.106,656.669,-59.135,Parallel_RC,1300.0,47.0
9,608.512,-61.27,604.22,-61.675,Parallel_RC,1300.0,47.0
10,532.921,-64.727,534.906,-65.42,Parallel_RC,1300.0,47.0
11,501.745,-65.832,502.449,-66.424,Parallel_RC,1300.0,47.0
12,457.845,-67.9,455.342,-68.381,Parallel_RC,1300.0,47.0
13,407.891,-69.538,406.584,-69.908,Parallel_RC,1300.0,47.0
14,363.646,-71.709,361.243,-71.845,Parallel_RC,1300.0,47.0
0,1256.541,-18.853,1268.738,-19.941,Parallel_RC,1300.0,47.0
1,1184.63,-28.94,1180.301,-27.158,Parallel_RC,1300.0,47.0
2,1090.745,-33.774,1089.253,-33.681,Parallel_RC,1300.0,47.0
3,993.61,-40.607,999.412,-40.867,Parallel_RC,1300.0,47.0
4,908.293,-46.272,921.924,-46.421,Parallel_RC,1300.0,47.0
5,834.572,-49.394,842.461,-49.474,Parallel_RC,1300.0,47.0
6,771.906,-53.454,776.453,-53.576,Parallel_RC,1300.0,47.0
7,714.548,-57.84,715.462,-57.306,Parallel_RC,1300.0,47.0
8,654.189,-59.195,656.666,-59.135,Parallel_RC,1300.0,47.0
9,601.938,-61.289,604.19,-61.674,Parallel_RC,1300.0,47.0
10,530.207,-65.58,534.901,-65.42,Parallel_RC,1300.0,47.0
11,502.963,-66.88,502.449,-66.424,Parallel_RC,1300.0,47.0
12,453.445,-68.63,455.34,-68.381,Parallel_RC,1300.0,47.0
13,404.946,-70.24,406.582,-69.909,Parallel_RC,1300.0,47.0
14,359.551,-72.284,361.241,-71.845,Parallel_RC,1300.0,47.0
0,1263.347,-19.113,1268.733,-19.94,Parallel_RC,1300.0,47.0
1,1168.678,-27.508,1180.29,-27.158,Parallel_RC,1300.0,47.0
2,1101.52,-34.78,1089.265,-33.681,Parallel_RC,1300.0,47.0
3,985.557,-40.689,999.398,-40.866,Parallel_RC,1300.0,47.0
4,919.212,-45.751,921.921,-46.42,Parallel_RC,1300.0,47.0
5,840.606,-49.451,842.459,-49.473,Parallel_RC,1300.0,47.0
6,773.563,-52.975,776.45,-53.576,Parallel_RC,1300.0,47.0
7,716.299,-56.623,715.463,-57.306,Parallel_RC,1300.0,47.0
8,660.549,-59.5,656.67,-59.135,Parallel_RC,1300.0,47.0
9,605.785,-61.346,604.21,-61.674,Parallel_RC,1300.0,47.0
10,534.762,-64.537,534.901,-65.419,Parallel_RC,1300.0,47.0
11,502.284,-65.825,502.449,-66.423,Parallel_RC,1300.0,47.0
12,456.929,-68.454,455.342,-68.381,Parallel_RC,1300.0,47.0
13,407.524,-69.745,406.583,-69.909,Parallel_RC,1300.0,47.0
14,364.49,-71.6,361.244,-71.845,Parallel_RC,1300.0,47.0
0,1268.903,-19.625,1268.733,-19.94,Parallel_RC,1300.0,47.0
1,1177.181,-27.835,1180.286,-27.159,Parallel_RC,1300.0,47.0
2,1095.822,-33.852,1089.272,-33.682,Parallel_RC,1300.0,47.0
3,1001.326,-40.21,999.4,-40.866,Parallel_RC,1300.0,47.0
4,909.545,-46.262,921.908,-46.42,Parallel_RC,1300.0,47.0
5,838.611,-49.174,842.455,-49.473,Parallel_RC,1300.0,47.0
6,780.147,-53.446,776.454,-53.576,Parallel_RC,1300.0,47.0
7,713.613,-56.6,715.461,-57.305,Parallel_RC,1300.0,47.0
8,655.831,-58.812,656.669,-59.135,Parallel_RC,1300.0,47.0
9,602.98,-61.33,604.2,-61.674,Parallel_RC,1300.0,47.0
10,534.323,-64.722,534.9,-65.419,Parallel_RC,1300.0,47.0
11,501.396,-66.54,502.448,-66.423,Parallel_RC,1300.0,47.0
12,455.429,-68.252,455.342,-68.381,Parallel_RC,1300.0,47.0
13,405.449,-70.99,406.582,-69.909,Parallel_RC,1300.0,47.0
14,361.159,-71.459,361.244,-71.845,Parallel_RC,1300.0,47.0
0,1276.21,-20.449,1268.741,-19.941,Parallel_RC,1300.0,47.0
1,1192.157,-28.245,1180.298,-27.16,Parallel_RC,1300.0,47.0
2,1103.198,-35.906,1089.286,-33.684,Parallel_RC,1300.0,47.0
3,1005.379,-43.5,999.406,-40.868,Parallel_RC,1300.0,47.0
4,921.993,-48.232,921.909,-46.422,Parallel_RC,1300.0,47.0
5,843.27,-52.299,842.456,-49.476,Parallel_RC,1300.0,47.0
6,786.878,-55.729,776.464,-53.578,Parallel_RC,1300.0,47.0
7,720.232,-59.255,715.466,-57.307,Parallel_RC,1300.0,47.0
8,664.956,-61.548,656.678,-59.137,Parallel_RC,1300.0,47.0
9,613.623,-64.127,604.3,-61.676,Parallel_RC,1300.0,47.0
10,536.459,-67.769,534.902,-65.421,Parallel_RC,1300.0,47.0
11,504.333,-69.612,502.45,-66.426,Parallel_RC,1300.0,47.0
12,449.968,-71.952,455.337,-68.384,Parallel_RC,1300.0,47.0
13,406.688,-74.921,406.582,-69.914,Parallel_RC,1300.0,47.0
14,365.279,-76.454,361.248,-71.849,Parallel_RC,1300.0,47.0
0,1257.783,-19.365,1268.73,-19.94,Parallel_RC,1300.0,47.0
1,1194.468,-27.721,1180.312,-27.161,Parallel_RC,1300.0,47.0
2,1098.58,-33.622,1089.294,-33.684,Parallel_RC,1300.0,47.0
3,993.713,-40.336,999.4,-40.867,Parallel_RC,1300.0,47.0
4,915.633,-46.181,921.902,-46.422,Parallel_RC,1300.0,47.0
5,836.781,-49.423,842.45,-49.476,Parallel_RC,1300.0,47.0
6,770.502,-53.703,776.458,-53.578,Parallel_RC,1300.0,47.0
7,713.627,-56.998,715.464,-57.307,Parallel_RC,1300.0,47.0
