Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
12,312.786,-83.85,311.881,-83.692,Parallel_RC,4300.0,68.0
13,276.807,-83.821,277.192,-83.808,Parallel_RC,4300.0,68.0
14,245.12,-84.15,243.722,-84.53,Parallel_RC,4300.0,68.0
0,2139.181,-60.332,2136.259,-60.69,Parallel_RC,4300.0,68.0
1,1546.739,-69.51,1525.374,-68.371,Parallel_RC,4300.0,68.0
2,1193.198,-72.187,1185.209,-72.72,Parallel_RC,4300.0,68.0
3,946.273,-75.417,970.15,-76.339,Parallel_RC,4300.0,68.0
4,804.678,-78.427,811.692,-79.142,Parallel_RC,4300.0,68.0
5,694.755,-78.32,691.212,-79.247,Parallel_RC,4300.0,68.0
6,610.185,-79.968,612.988,-80.91,Parallel_RC,4300.0,68.0
7,542.778,-80.81,546.85,-81.968,Parallel_RC,4300.0,68.0
8,496.106,-80.7,491.109,-81.838,Parallel_RC,4300.0,68.0
9,449.459,-81.164,445.287,-83.293,Parallel_RC,4300.0,68.0
10,373.529,-81.946,380.564,-83.936,Parallel_RC,4300.0,68.0
11,359.845,-81.817,355.714,-83.607,Parallel_RC,4300.0,68.0
12,310.455,-82.527,311.879,-83.691,Parallel_RC,4300.0,68.0
13,278.485,-81.716,277.193,-83.806,Parallel_RC,4300.0,68.0
14,246.777,-82.209,243.725,-84.51,Parallel_RC,4300.0,68.0
0,2115.699,-57.714,2136.239,-60.687,Parallel_RC,4300.0,68.0
1,1582.528,-66.162,1525.431,-68.369,Parallel_RC,4300.0,68.0
2,1188.958,-70.511,1185.213,-72.718,Parallel_RC,4300.0,68.0
3,936.335,-72.294,969.981,-76.335,Parallel_RC,4300.0,68.0
4,805.843,-74.868,811.686,-79.138,Parallel_RC,4300.0,68.0
5,689.81,-76.808,691.211,-79.245,Parallel_RC,4300.0,68.0
6,625.442,-78.461,613.0,-80.908,Parallel_RC,4300.0,68.0
7,523.88,-79.3,546.62,-81.965,Parallel_RC,4300.0,68.0
8,504.303,-78.34,491.123,-81.834,Parallel_RC,4300.0,68.0
9,429.445,-77.146,445.272,-83.287,Parallel_RC,4300.0,68.0
10,387.958,-79.563,380.571,-83.932,Parallel_RC,4300.0,68.0
11,347.57,-76.759,355.706,-83.6,Parallel_RC,4300.0,68.0
12,326.85,-76.291,311.894,-83.683,Parallel_RC,4300.0,68.0
13,271.775,-74.9,277.188,-83.796,Parallel_RC,4300.0,68.0
14,248.58,-72.73,243.73,-84.39,Parallel_RC,4300.0,68.0
0,2131.723,-60.329,2136.234,-60.687,Parallel_RC,4300.0,68.0
1,1546.405,-69.207,1525.452,-68.37,Parallel_RC,4300.0,68.0
2,1193.848,-72.797,1185.221,-72.718,Parallel_RC,4300.0,68.0
3,952.928,-75.8,969.964,-76.334,Parallel_RC,4300.0,68.0
4,803.215,-79.29,811.677,-79.138,Parallel_RC,4300.0,68.0
5,689.42,-79.357,691.209,-79.245,Parallel_RC,4300.0,68.0
6,612.61,-80.998,612.999,-80.908,Parallel_RC,4300.0,68.0
7,545.455,-82.109,546.62,-81.965,Parallel_RC,4300.0,68.0
8,487.675,-81.967,491.119,-81.834,Parallel_RC,4300.0,68.0
9,441.964,-83.283,445.268,-83.287,Parallel_RC,4300.0,68.0
10,378.523,-84.63,380.569,-83.932,Parallel_RC,4300.0,68.0
11,353.228,-83.999,355.703,-83.601,Parallel_RC,4300.0,68.0
12,311.699,-83.624,311.893,-83.683,Parallel_RC,4300.0,68.0
13,274.93,-83.341,277.184,-83.796,Parallel_RC,4300.0,68.0
14,246.462,-83.777,243.732,-84.39,Parallel_RC,4300.0,68.0
0,2129.757,-60.237,2136.227,-60.686,Parallel_RC,4300.0,68.0
1,1555.553,-69.236,1525.482,-68.371,Parallel_RC,4300.0,68.0
2,1194.668,-72.47,1185.231,-72.718,Parallel_RC,4300.0,68.0
3,952.388,-76.192,969.946,-76.334,Parallel_RC,4300.0,68.0
4,812.456,-79.6,811.678,-79.138,Parallel_RC,4300.0,68.0
5,691.933,-79.102,691.21,-79.245,Parallel_RC,4300.0,68.0
6,612.88,-80.718,612.998,-80.908,Parallel_RC,4300.0,68.0
7,546.937,-81.533,546.63,-81.965,Parallel_RC,4300.0,68.0
8,491.739,-81.914,491.12,-81.834,Parallel_RC,4300.0,68.0
9,445.98,-82.455,445.269,-83.286,Parallel_RC,4300.0,68.0
10,379.963,-83.752,380.569,-83.932,Parallel_RC,4300.0,68.0
11,355.59,-83.55,355.703,-83.6,Parallel_RC,4300.0,68.0
12,314.397,-83.627,311.896,-83.683,Parallel_RC,4300.0,68.0
13,275.592,-83.7,277.183,-83.795,Parallel_RC,4300.0,68.0
14,247.698,-83.369,243.736,-84.39,Parallel_RC,4300.0,68.0
0,2165.943,-61.877,2136.257,-60.687,Parallel_RC,4300.0,68.0
1,1584.782,-69.685,1525.541,-68.372,Parallel_RC,4300.0,68.0
2,1212.604,-74.678,1185.258,-72.72,Parallel_RC,4300.0,68.0
3,972.4,-77.951,969.949,-76.336,Parallel_RC,4300.0,68.0
4,812.901,-80.6,811.679,-79.139,Parallel_RC,4300.0,68.0
5,696.538,-81.342,691.215,-79.247,Parallel_RC,4300.0,68.0
6,633.278,-82.988,613.19,-80.91,Parallel_RC,4300.0,68.0
7,556.727,-83.715,546.73,-81.967,Parallel_RC,4300.0,68.0
8,500.508,-83.601,491.129,-81.836,Parallel_RC,4300.0,68.0
9,452.227,-85.8,445.276,-83.288,Parallel_RC,4300.0,68.0
10,390.388,-86.82,380.578,-83.934,Parallel_RC,4300.0,68.0
11,360.382,-86.39,355.708,-83.603,Parallel_RC,4300.0,68.0
12,316.244,-86.485,311.9,-83.686,Parallel_RC,4300.0,68.0
13,281.972,-87.16,277.188,-83.798,Parallel_RC,4300.0,68.0
14,255.925,-86.884,243.749,-84.41,Parallel_RC,4300.0,68.0
0,2124.348,-60.114,2136.245,-60.687,Parallel_RC,4300.0,68.0
1,1523.543,-68.841,1525.539,-68.372,Parallel_RC,4300.0,68.0
2,1184.944,-72.721,1185.258,-72.72,Parallel_RC,4300.0,68.0
3,962.999,-75.868,969.942,-76.335,Parallel_RC,4300.0,68.0
4,808.883,-79.0,811.677,-79.139,Parallel_RC,4300.0,68.0
5,688.816,-79.226,691.213,-79.247,Parallel_RC,4300.0,68.0
6,611.523,-81.87,613.17,-80.91,Parallel_RC,4300.0,68.0
7,544.567,-81.718,546.72,-81.966,Parallel_RC,4300.0,68.0
8,489.473,-82.263,491.127,-81.836,Parallel_RC,4300.0,68.0
9,443.926,-83.105,445.275,-83.288,Parallel_RC,4300.0,68.0
10,377.514,-84.49,380.575,-83.934,Parallel_RC,4300.0,68.0
11,353.33,-83.439,355.705,-83.603,Parallel_RC,4300.0,68.0
12,314.279,-84.0,311.903,-83.686,Parallel_RC,4300.0,68.0
13,274.932,-84.302,277.185,-83.799,Parallel_RC,4300.0,68.0
14,243.841,-84.139,243.749,-84.41,Parallel_RC,4300.0,68.0
0,2142.87,-60.929,2136.252,-60.687,Parallel_RC,4300.0,68.0
1,1540.368,-69.174,1525.554,-68.373,Parallel_RC,4300.0,68.0
2,1204.953,-74.742,1185.278,-72.722,Parallel_RC,4300.0,68.0
3,963.374,-77.446,969.935,-76.336,Parallel_RC,4300.0,68.0
4,814.95,-80.54,811.679,-79.14,Parallel_RC,4300.0,68.0
5,694.251,-81.345,691.216,-79.249,Parallel_RC,4300.0,68.0
6,630.153,-83.162,613.34,-80.912,Parallel_RC,4300.0,68.0
7,552.266,-83.945,546.78,-81.968,Parallel_RC,4300.0,68.0
8,497.412,-84.0,491.134,-81.839,Parallel_RC,4300.0,68.0
9,453.246,-85.352,445.283,-83.29,Parallel_RC,4300.0,68.0
10,385.669,-85.869,380.58,-83.936,Parallel_RC,4300.0,68.0
11,357.816,-86.688,355.707,-83.606,Parallel_RC,4300.0,68.0
12,314.57,-86.791,311.905,-83.689,Parallel_RC,4300.0,68.0
13,280.264,-87.776,277.188,-83.803,Parallel_RC,4300.0,68.0
14,251.496,-88.305,243.756,-84.46,Parallel_RC,4300.0,68.0
0,2136.716,-61.34,2136.252,-60.688,Parallel_RC,4300.0,68.0
1,1541.173,-70.475,1525.57,-68.375,Parallel_RC,4300.0,68.0
2,1200.794,-74.481,1185.293,-72.724,Parallel_RC,4300.0,68.0
3,975.219,-77.817,969.94,-76.338,Parallel_RC,4300.0,68.0
4,809.445,-80.835,811.677,-79.142,Parallel_RC,4300.0,68.0
5,692.661,-81.917,691.217,-79.251,Parallel_RC,4300.0,68.0
6,622.384,-83.341,613.44,-80.915,Parallel_RC,4300.0,68.0
7,552.42,-84.526,546.84,-81.971,Parallel_RC,4300.0,68.0
8,496.647,-84.697,491.139,-81.841,Parallel_RC,4300.0,68.0
9,450.373,-85.987,445.288,-83.293,Parallel_RC,4300.0,68.0
10,382.733,-86.866,380.583,-83.939,Parallel_RC,4300.0,68.0
11,357.875,-86.891,355.709,-83.609,Parallel_RC,4300.0,68.0
12,310.897,-88.79,311.904,-83.694,Parallel_RC,4300.0,68.0
13,277.143,-89.75,277.188,-83.808,Parallel_RC,4300.0,68.0
14,249.873,-89.216,243.763,-84.51,Parallel_RC,4300.0,68.0
0,2178.275,-57.694,2136.294,-60.685,Parallel_RC,4300.0,68.0
1,1450.5,-73.297,1525.494,-68.38,Parallel_RC,4300.0,68.0
2,1369.694,-78.314,1185.477,-72.729,Parallel_RC,4300.0,68.0
3,884.75,-78.903,969.855,-76.34,Parallel_RC,4300.0,68.0
4,769.872,-86.432,811.635,-79.149,Parallel_RC,4300.0,68.0
5,705.913,-90.614,691.232,-79.263,Parallel_RC,4300.0,68.0
6,703.444,-97.5,613.134,-80.931,Parallel_RC,4300.0,68.0
7,510.135,-95.321,546.48,-81.984,Parallel_RC,4300.0,68.0
8,560.709,-96.185,491.209,-81.856,Parallel_RC,4300.0,68.0
9,475.792,-90.981,445.318,-83.3,Parallel_RC,4300.0,68.0
10,385.905,-112.828,380.588,-83.968,Parallel_RC,4300.0,68.0
11,372.731,-116.745,355.726,-83.642,Parallel_RC,4300.0,68.0
12,285.854,-106.613,311.878,-83.717,Parallel_RC,4300.0,68.0
13,291.653,-112.944,277.203,-83.837,Parallel_RC,4300.0,68.0
14,281.39,-118.709,243.8,-84.86,Parallel_RC,4300.0,68.0
0,2135.466,-61.146,2136.293,-60.685,Parallel_RC,4300.0,68.0
1,1580.599,-69.597,1525.549,-68.381,Parallel_RC,4300.0,68.0
2,1215.37,-74.251,1185.507,-72.731,Parallel_RC,4300.0,68.0
3,965.641,-77.48,969.851,-76.341,Parallel_RC,4300.0,68.0
4,808.7,-80.135,811.632,-79.15,Parallel_RC,4300.0,68.0
5,693.24,-81.436,691.234,-79.265,Parallel_RC,4300.0,68.0
6,625.749,-83.206,613.147,-80.933,Parallel_RC,4300.0,68.0
7,556.78,-83.965,546.58,-81.986,Parallel_RC,4300.0,68.0
8,496.791,-83.875,491.214,-81.858,Parallel_RC,4300.0,68.0
9,448.466,-85.264,445.321,-83.302,Parallel_RC,4300.0,68.0
10,384.635,-85.995,380.592,-83.97,Parallel_RC,4300.0,68.0
11,357.966,-86.436,355.728,-83.645,Parallel_RC,4300.0,68.0
12,312.553,-86.392,311.878,-83.719,Parallel_RC,4300.0,68.0
13,277.745,-87.483,277.203,-83.841,Parallel_RC,4300.0,68.0
14,250.494,-87.632,243.807,-84.89,Parallel_RC,4300.0,68.0
0,2164.311,-61.404,2136.322,-60.686,Parallel_RC,4300.0,68.0
1,1556.174,-70.772,1525.58,-68.384,Parallel_RC,4300.0,68.0
2,1216.199,-74.664,1185.538,-72.733,Parallel_RC,4300.0,68.0
3,965.76,-77.649,969.847,-76.342,Parallel_RC,4300.0,68.0
4,812.148,-80.624,811.633,-79.152,Parallel_RC,4300.0,68.0
5,694.4,-81.85,691.237,-79.268,Parallel_RC,4300.0,68.0
6,626.883,-82.882,613.16,-80.935,Parallel_RC,4300.0,68.0
7,554.745,-84.64,546.67,-81.988,Parallel_RC,4300.0,68.0
8,497.837,-84.41,491.221,-81.86,Parallel_RC,4300.0,68.0
9,451.7,-85.562,445.328,-83.304,Parallel_RC,4300.0,68.0
10,385.921,-86.536,380.597,-83.973,Parallel_RC,4300.0,68.0
11,358.281,-86.364,355.731,-83.648,Parallel_RC,4300.0,68.0
12,311.198,-86.588,311.878,-83.722,Parallel_RC,4300.0,68.0
13,280.578,-87.671,277.207,-83.844,Parallel_RC,4300.0,68.0
14,251.591,-87.893,243.814,-84.93,Parallel_RC,4300.0,68.0
0,2148.7,-61.727,2136.334,-60.687,Parallel_RC,4300.0,68.0
1,1546.32,-70.894,1525.601,-68.386,Parallel_RC,4300.0,68.0
2,1206.963,-75.219,1185.559,-72.735,Parallel_RC,4300.0,68.0
3,972.298,-77.733,969.849,-76.344,Parallel_RC,4300.0,68.0
4,811.58,-81.69,811.633,-79.154,Parallel_RC,4300.0,68.0
5,692.169,-82.204,691.238,-79.27,Parallel_RC,4300.0,68.0
6,629.872,-83.761,613.177,-80.938,Parallel_RC,4300.0,68.0
7,554.5,-84.895,546.75,-81.991,Parallel_RC,4300.0,68.0
8,497.791,-84.474,491.228,-81.863,Parallel_RC,4300.0,68.0
9,449.846,-86.172,445.332,-83.307,Parallel_RC,4300.0,68.0
10,388.315,-87.598,380.605,-83.976,Parallel_RC,4300.0,68.0
11,355.548,-87.572,355.731,-83.652,Parallel_RC,4300.0,68.0
12,314.924,-87.692,311.881,-83.726,Parallel_RC,4300.0,68.0
13,280.16,-88.766,277.21,-83.849,Parallel_RC,4300.0,68.0
14,251.968,-89.248,243.822,-84.98,Parallel_RC,4300.0,68.0
0,2103.691,-69.432,2136.302,-60.696,Parallel_RC,4300.0,68.0
1,1406.262,-71.255,1525.481,-68.389,Parallel_RC,4300.0,68.0
2,1199.398,-78.892,1185.573,-72.741,Parallel_RC,4300.0,68.0
3,1034.616,-83.184,969.914,-76.351,Parallel_RC,4300.0,68.0
4,828.96,-92.348,811.649,-79.167,Parallel_RC,4300.0,68.0
5,670.123,-84.629,691.217,-79.276,Parallel_RC,4300.0,68.0
6,606.278,-91.515,613.17,-80.949,Parallel_RC,4300.0,68.0
7,612.414,-92.771,546.141,-82.2,Parallel_RC,4300.0,68.0
8,499.659,-93.744,491.236,-81.875,Parallel_RC,4300.0,68.0
9,503.98,-104.788,445.391,-83.329,Parallel_RC,4300.0,68.0
10,356.942,-97.822,380.581,-83.99,Parallel_RC,4300.0,68.0
11,382.617,-104.127,355.758,-83.672,Parallel_RC,4300.0,68.0
12,294.951,-108.624,311.864,-83.751,Parallel_RC,4300.0,68.0
13,300.804,-113.738,277.233,-83.879,Parallel_RC,4300.0,68.0
14,278.838,-118.162,243.857,-84.132,Parallel_RC,4300.0,68.0
0,2138.162,-60.988,2136.303,-60.696,Parallel_RC,4300.0,68.0
1,1532.886,-70.245,1525.489,-68.391,Parallel_RC,4300.0,68.0
2,1193.238,-74.666,1185.581,-72.743,Parallel_RC,4300.0,68.0
3,963.751,-77.85,969.908,-76.352,Parallel_RC,4300.0,68.0
4,808.704,-80.546,811.646,-79.168,Parallel_RC,4300.0,68.0
5,694.54,-81.824,691.219,-79.278,Parallel_RC,4300.0,68.0
6,623.142,-83.432,613.18,-80.951,Parallel_RC,4300.0,68.0
7,551.279,-84.601,546.146,-82.5,Parallel_RC,4300.0,68.0
8,495.81,-84.507,491.24,-81.877,Parallel_RC,4300.0,68.0
9,450.364,-86.24,445.396,-83.331,Parallel_RC,4300.0,68.0
10,382.458,-87.73,380.583,-83.993,Parallel_RC,4300.0,68.0
11,356.93,-87.538,355.758,-83.676,Parallel_RC,4300.0,68.0
12,313.793,-87.307,311.866,-83.755,Parallel_RC,4300.0,68.0
13,278.686,-88.651,277.235,-83.884,Parallel_RC,4300.0,68.0
14,252.469,-89.315,243.866,-84.137,Parallel_RC,4300.0,68.0
0,2155.218,-60.312,2136.322,-60.696,Parallel_RC,4300.0,68.0
1,1538.19,-68.1,1525.501,-68.391,Parallel_RC,4300.0,68.0
2,1190.351,-72.773,1185.586,-72.743,Parallel_RC,4300.0,68.0
3,964.843,-76.188,969.903,-76.352,Parallel_RC,4300.0,68.0
4,804.162,-79.188,811.639,-79.168,Parallel_RC,4300.0,68.0
5,688.549,-79.422,691.217,-79.278,Parallel_RC,4300.0,68.0
6,613.735,-81.111,613.181,-80.951,Parallel_RC,4300.0,68.0
7,543.146,-81.942,546.143,-82.5,Parallel_RC,4300.0,68.0
8,491.113,-82.126,491.24,-81.877,Parallel_RC,4300.0,68.0
9,442.322,-82.668,445.393,-83.331,Parallel_RC,4300.0,68.0
10,377.908,-84.124,380.58,-83.993,Parallel_RC,4300.0,68.0
11,351.922,-83.231,355.754,-83.676,Parallel_RC,4300.0,68.0
12,313.117,-84.52,311.867,-83.755,Parallel_RC,4300.0,68.0
13,276.385,-83.757,277.234,-83.884,Parallel_RC,4300.0,68.0
14,241.967,-84.137,243.864,-84.137,Parallel_RC,4300.0,68.0
0,2150.63,-62.264,2136.337,-60.697,Parallel_RC,4300.0,68.0
1,1555.447,-70.698,1525.531,-68.393,Parallel_RC,4300.0,68.0
2,1216.443,-74.394,1185.616,-72.745,Parallel_RC,4300.0,68.0
3,985.704,-77.292,969.919,-76.353,Parallel_RC,4300.0,68.0
4,814.649,-80.103,811.642,-79.169,Parallel_RC,4300.0,68.0
5,699.479,-81.553,691.225,-79.281,Parallel_RC,4300.0,68.0
6,630.279,-82.84,613.198,-80.953,Parallel_RC,4300.0,68.0
7,556.728,-83.538,546.154,-82.6,Parallel_RC,4300.0,68.0
8,501.307,-83.767,491.25,-81.879,Parallel_RC,4300.0,68.0
9,453.848,-84.677,445.401,-83.332,Parallel_RC,4300.0,68.0
10,388.878,-85.677,380.589,-83.995,Parallel_RC,4300.0,68.0
11,360.256,-86.109,355.759,-83.678,Parallel_RC,4300.0,68.0
12,316.15,-86.347,311.871,-83.758,Parallel_RC,4300.0,68.0
13,281.177,-87.21,277.238,-83.887,Parallel_RC,4300.0,68.0
14,252.878,-87.29,243.873,-84.14,Parallel_RC,4300.0,68.0
0,2137.649,-60.89,2136.338,-60.697,Parallel_RC,4300.0,68.0
1,1527.847,-69.195,1525.533,-68.394,Parallel_RC,4300.0,68.0
2,1212.615,-74.953,1185.644,-72.747,Parallel_RC,4300.0,68.0
3,960.81,-78.74,969.91,-76.355,Parallel_RC,4300.0,68.0
4,821.649,-80.213,811.652,-79.17,Parallel_RC,4300.0,68.0
5,691.38,-81.75,691.225,-79.283,Parallel_RC,4300.0,68.0
6,629.46,-83.53,613.214,-80.955,Parallel_RC,4300.0,68.0
7,554.278,-84.109,546.162,-82.8,Parallel_RC,4300.0,68.0
8,501.236,-84.66,491.26,-81.881,Parallel_RC,4300.0,68.0
9,450.652,-85.278,445.407,-83.334,Parallel_RC,4300.0,68.0
10,385.2,-85.884,380.593,-83.997,Parallel_RC,4300.0,68.0
11,359.734,-86.549,355.763,-83.681,Parallel_RC,4300.0,68.0
12,310.991,-86.768,311.87,-83.761,Parallel_RC,4300.0,68.0
13,279.251,-87.771,277.24,-83.891,Parallel_RC,4300.0,68.0
14,251.794,-87.984,243.881,-84.144,Parallel_RC,4300.0,68.0
0,2158.197,-61.713,2136.36,-60.698,Parallel_RC,4300.0,68.0
1,1560.222,-70.776,1525.568,-68.396,Parallel_RC,4300.0,68.0
2,1210.34,-74.335,1185.668,-72.749,Parallel_RC,4300.0,68.0
3,979.569,-77.116,969.919,-76.355,Parallel_RC,4300.0,68.0
4,813.121,-80.321,811.653,-79.171,Parallel_RC,4300.0,68.0
5,700.837,-81.413,691.235,-79.285,Parallel_RC,4300.0,68.0
6,632.302,-82.815,613.233,-80.957,Parallel_RC,4300.0,68.0
7,558.337,-83.67,546.174,-82.1,Parallel_RC,4300.0,68.0
8,500.459,-83.363,491.269,-81.883,Parallel_RC,4300.0,68.0
9,453.362,-85.96,445.414,-83.336,Parallel_RC,4300.0,68.0
10,388.34,-85.781,380.601,-83.999,Parallel_RC,4300.0,68.0
11,359.894,-85.647,355.767,-83.683,Parallel_RC,4300.0,68.0
12,315.609,-86.61,311.874,-83.763,Parallel_RC,4300.0,68.0
13,278.66,-86.727,277.241,-83.894,Parallel_RC,4300.0,68.0
14,255.178,-86.83,243.892,-84.147,Parallel_RC,4300.0,68.0
0,2160.115,-61.741,2136.384,-60.699,Parallel_RC,4300.0,68.0
1,1578.206,-70.92,1525.621,-68.399,Parallel_RC,4300.0,68.0
2,1221.217,-74.241,1185.704,-72.75,Parallel_RC,4300.0,68.0
3,971.332,-78.59,969.921,-76.357,Parallel_RC,4300.0,68.0
4,822.174,-80.69,811.664,-79.172,Parallel_RC,4300.0,68.0
5,698.962,-81.171,691.242,-79.287,Parallel_RC,4300.0,68.0
6,628.89,-83.158,613.249,-80.96,Parallel_RC,4300.0,68.0
7,558.945,-83.522,546.187,-82.11,Parallel_RC,4300.0,68.0
8,500.312,-83.594,491.278,-81.885,Parallel_RC,4300.0,68.0
9,450.533,-84.66,445.42,-83.337,Parallel_RC,4300.0,68.0
10,390.2,-85.694,380.61,-84.0,Parallel_RC,4300.0,68.0
11,359.965,-85.644,355.771,-83.685,Parallel_RC,4300.0,68.0
12,316.642,-86.285,311.879,-83.765,Parallel_RC,4300.0,68.0
13,282.41,-87.15,277.246,-83.897,Parallel_RC,4300.0,68.0
14,253.758,-87.19,243.902,-84.15,Parallel_RC,4300.0,68.0
0,2140.413,-60.16,2136.388,-60.699,Parallel_RC,4300.0,68.0
1,1540.628,-68.16,1525.636,-68.398,Parallel_RC,4300.0,68.0
2,1193.821,-73.11,1185.712,-72.75,Parallel_RC,4300.0,68.0
3,962.76,-75.676,969.913,-76.356,Parallel_RC,4300.0,68.0
4,806.832,-79.212,811.659,-79.172,Parallel_RC,4300.0,68.0
5,692.613,-79.83,691.244,-79.287,Parallel_RC,4300.0,68.0
6,615.508,-81.203,613.251,-80.96,Parallel_RC,4300.0,68.0
7,544.986,-81.78,546.185,-82.11,Parallel_RC,4300.0,68.0
8,492.207,-81.674,491.279,-81.884,Parallel_RC,4300.0,68.0
9,445.89,-82.9,445.419,-83.337,Parallel_RC,4300.0,68.0
10,379.715,-83.816,380.609,-84.0,Parallel_RC,4300.0,68.0
11,350.385,-83.329,355.766,-83.685,Parallel_RC,4300.0,68.0
12,311.917,-84.31,311.879,-83.766,Parallel_RC,4300.0,68.0
13,276.593,-83.911,277.245,-83.897,Parallel_RC,4300.0,68.0
14,245.179,-83.963,243.904,-84.15,Parallel_RC,4300.0,68.0
0,2149.603,-60.767,2136.401,-60.699,Parallel_RC,4300.0,68.0
1,1517.36,-69.74,1525.627,-68.399,Parallel_RC,4300.0,68.0
2,1186.944,-72.898,1185.713,-72.751,Parallel_RC,4300.0,68.0
3,956.31,-76.177,969.899,-76.356,Parallel_RC,4300.0,68.0
4,807.147,-79.336,811.654,-79.172,Parallel_RC,4300.0,68.0
5,686.41,-79.958,691.239,-79.288,Parallel_RC,4300.0,68.0
6,612.912,-81.954,613.251,-80.961,Parallel_RC,4300.0,68.0
7,545.658,-82.745,546.185,-82.12,Parallel_RC,4300.0,68.0
8,488.938,-82.905,491.277,-81.885,Parallel_RC,4300.0,68.0
9,441.951,-84.28,445.416,-83.338,Parallel_RC,4300.0,68.0
10,378.834,-85.426,380.607,-84.2,Parallel_RC,4300.0,68.0
11,353.713,-84.936,355.764,-83.686,Parallel_RC,4300.0,68.0
12,313.6,-85.649,311.88,-83.768,Parallel_RC,4300.0,68.0
13,277.252,-85.367,277.245,-83.898,Parallel_RC,4300.0,68.0
14,244.365,-85.96,243.904,-84.152,Parallel_RC,4300.0,68.0
0,2151.39,-60.756,2136.416,-60.699,Parallel_RC,4300.0,68.0
1,1570.543,-69.97,1525.672,-68.4,Parallel_RC,4300.0,68.0
2,1207.246,-74.505,1185.735,-72.752,Parallel_RC,4300.0,68.0
3,982.412,-77.347,969.911,-76.357,Parallel_RC,4300.0,68.0
4,818.519,-80.317,811.661,-79.174,Parallel_RC,4300.0,68.0
5,697.81,-81.422,691.246,-79.29,Parallel_RC,4300.0,68.0
6,630.922,-82.623,613.268,-80.962,Parallel_RC,4300.0,68.0
7,555.836,-83.589,546.195,-82.13,Parallel_RC,4300.0,68.0
8,499.686,-83.671,491.285,-81.887,Parallel_RC,4300.0,68.0
9,452.128,-85.461,445.423,-83.34,Parallel_RC,4300.0,68.0
10,385.657,-86.8,380.612,-84.4,Parallel_RC,4300.0,68.0
11,357.589,-85.788,355.765,-83.688,Parallel_RC,4300.0,68.0
12,312.346,-86.579,311.881,-83.771,Parallel_RC,4300.0,68.0
13,280.306,-87.162,277.248,-83.902,Parallel_RC,4300.0,68.0
14,252.221,-87.391,243.912,-84.155,Parallel_RC,4300.0,68.0
0,2122.493,-60.531,2136.402,-60.699,Parallel_RC,4300.0,68.0
1,1529.555,-68.758,1525.676,-68.401,Parallel_RC,4300.0,68.0
2,1187.765,-72.782,1185.737,-72.752,Parallel_RC,4300.0,68.0
3,971.224,-76.105,969.913,-76.357,Parallel_RC,4300.0,68.0
4,814.88,-78.839,811.663,-79.173,Parallel_RC,4300.0,68.0
5,692.575,-79.329,691.247,-79.29,Parallel_RC,4300.0,68.0
6,614.125,-80.84,613.269,-80.962,Parallel_RC,4300.0,68.0
7,547.734,-81.69,546.196,-82.13,Parallel_RC,4300.0,68.0
8,493.151,-81.74,491.287,-81.887,Parallel_RC,4300.0,68.0
9,445.801,-82.75,445.423,-83.339,Parallel_RC,4300.0,68.0
10,380.962,-83.864,380.613,-84.3,Parallel_RC,4300.0,68.0
11,354.158,-82.96,355.764,-83.687,Parallel_RC,4300.0,68.0
12,312.741,-83.747,311.881,-83.771,Parallel_RC,4300.0,68.0
13,277.889,-83.97,277.249,-83.901,Parallel_RC,4300.0,68.0
14,248.43,-83.779,243.916,-84.155,Parallel_RC,4300.0,68.0
0,2175.4,-59.654,2136.441,-60.698,Parallel_RC,4300.0,68.0
1,1557.317,-68.434,1525.708,-68.401,Parallel_RC,4300.0,68.0
2,1204.337,-71.855,1185.755,-72.751,Parallel_RC,4300.0,68.0
3,972.376,-74.62,969.915,-76.355,Parallel_RC,4300.0,68.0
4,800.83,-75.68,811.653,-79.17,Parallel_RC,4300.0,68.0
5,674.216,-75.534,691.23,-79.286,Parallel_RC,4300.0,68.0
6,624.766,-79.54,613.281,-80.96,Parallel_RC,4300.0,68.0
7,540.88,-78.828,546.19,-82.1,Parallel_RC,4300.0,68.0
8,507.926,-77.649,491.304,-81.883,Parallel_RC,4300.0,68.0
9,438.2,-78.941,445.416,-83.335,Parallel_RC,4300.0,68.0
10,357.272,-77.924,380.589,-83.997,Parallel_RC,4300.0,68.0
11,376.539,-77.267,355.785,-83.681,Parallel_RC,4300.0,68.0
12,310.952,-77.86,311.88,-83.764,Parallel_RC,4300.0,68.0
13,283.509,-77.763,277.255,-83.895,Parallel_RC,4300.0,68.0
14,246.92,-77.545,243.919,-84.148,Parallel_RC,4300.0,68.0
0,2121.652,-59.452,2136.426,-60.697,Parallel_RC,4300.0,68.0
1,1556.27,-67.666,1525.738,-68.4,Parallel_RC,4300.0,68.0
2,1184.499,-72.31,1185.754,-72.751,Parallel_RC,4300.0,68.0
3,971.161,-74.919,969.916,-76.354,Parallel_RC,4300.0,68.0
4,804.85,-77.717,811.645,-79.168,Parallel_RC,4300.0,68.0
5,684.22,-77.718,691.223,-79.285,Parallel_RC,4300.0,68.0
6,615.375,-78.987,613.283,-80.958,Parallel_RC,4300.0,68.0
7,548.818,-79.443,546.193,-82.7,Parallel_RC,4300.0,68.0
8,491.74,-80.69,491.304,-81.881,Parallel_RC,4300.0,68.0
9,445.613,-80.504,445.416,-83.332,Parallel_RC,4300.0,68.0
