Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,794.568,-20.787,838.281,-19.171,Series_RC,750.0,100.0
12,784.207,-18.19,835.977,-16.968,Series_RC,750.0,100.0
13,772.78,-16.248,825.738,-14.856,Series_RC,750.0,100.0
14,776.537,-14.805,804.339,-12.984,Series_RC,750.0,100.0
0,2015.462,-66.761,2008.193,-66.46,Series_RC,750.0,100.0
1,1473.55,-56.717,1468.605,-56.124,Series_RC,750.0,100.0
2,1243.818,-48.768,1238.562,-48.428,Series_RC,750.0,100.0
3,1107.219,-42.639,1110.12,-42.577,Series_RC,750.0,100.0
4,1021.466,-38.396,1025.404,-38.241,Series_RC,750.0,100.0
5,969.199,-34.67,965.986,-33.556,Series_RC,750.0,100.0
6,943.337,-31.58,939.965,-30.482,Series_RC,750.0,100.0
7,903.561,-28.357,903.9,-27.938,Series_RC,750.0,100.0
8,886.378,-25.82,885.134,-25.684,Series_RC,750.0,100.0
9,861.531,-23.822,855.967,-23.358,Series_RC,750.0,100.0
10,849.826,-21.565,849.81,-21.225,Series_RC,750.0,100.0
11,836.93,-19.322,838.28,-19.171,Series_RC,750.0,100.0
12,830.562,-17.451,835.971,-16.968,Series_RC,750.0,100.0
13,824.499,-14.949,825.737,-14.856,Series_RC,750.0,100.0
14,813.94,-13.872,804.348,-12.985,Series_RC,750.0,100.0
0,2010.4,-65.439,2008.195,-66.459,Series_RC,750.0,100.0
1,1499.461,-55.8,1468.636,-56.123,Series_RC,750.0,100.0
2,1235.258,-47.499,1238.558,-48.427,Series_RC,750.0,100.0
3,1105.892,-40.801,1110.116,-42.575,Series_RC,750.0,100.0
4,1012.611,-36.66,1025.391,-38.24,Series_RC,750.0,100.0
5,975.93,-32.181,965.995,-33.555,Series_RC,750.0,100.0
6,945.496,-28.913,939.971,-30.48,Series_RC,750.0,100.0
7,885.102,-26.76,902.991,-27.936,Series_RC,750.0,100.0
8,882.52,-23.396,885.132,-25.681,Series_RC,750.0,100.0
9,851.752,-19.775,855.962,-23.354,Series_RC,750.0,100.0
10,822.909,-18.369,849.783,-21.223,Series_RC,750.0,100.0
11,829.742,-16.513,838.271,-19.168,Series_RC,750.0,100.0
12,832.619,-12.274,835.968,-16.964,Series_RC,750.0,100.0
13,815.376,-9.278,825.727,-14.85,Series_RC,750.0,100.0
14,812.386,-7.998,804.356,-12.98,Series_RC,750.0,100.0
0,2023.614,-66.48,2008.21,-66.459,Series_RC,750.0,100.0
1,1472.494,-55.782,1468.64,-56.123,Series_RC,750.0,100.0
2,1247.393,-48.414,1238.567,-48.427,Series_RC,750.0,100.0
3,1109.47,-41.976,1110.115,-42.574,Series_RC,750.0,100.0
4,1026.103,-38.332,1025.392,-38.24,Series_RC,750.0,100.0
5,965.86,-33.497,965.994,-33.554,Series_RC,750.0,100.0
6,937.146,-30.644,939.968,-30.481,Series_RC,750.0,100.0
7,904.301,-27.882,902.992,-27.936,Series_RC,750.0,100.0
8,882.995,-25.424,885.13,-25.681,Series_RC,750.0,100.0
9,854.395,-23.314,855.961,-23.354,Series_RC,750.0,100.0
10,848.788,-20.483,849.782,-21.222,Series_RC,750.0,100.0
11,835.56,-18.689,838.269,-19.168,Series_RC,750.0,100.0
12,834.735,-16.566,835.967,-16.963,Series_RC,750.0,100.0
13,823.311,-14.218,825.724,-14.85,Series_RC,750.0,100.0
14,804.522,-12.562,804.356,-12.98,Series_RC,750.0,100.0
0,2014.707,-66.74,2008.217,-66.459,Series_RC,750.0,100.0
1,1478.132,-55.797,1468.649,-56.123,Series_RC,750.0,100.0
2,1243.262,-48.7,1238.572,-48.427,Series_RC,750.0,100.0
3,1101.318,-42.226,1110.106,-42.574,Series_RC,750.0,100.0
4,1026.427,-38.317,1025.393,-38.24,Series_RC,750.0,100.0
5,968.406,-33.649,965.997,-33.555,Series_RC,750.0,100.0
6,946.14,-30.824,939.974,-30.481,Series_RC,750.0,100.0
7,901.224,-27.917,902.991,-27.936,Series_RC,750.0,100.0
8,879.348,-25.402,885.124,-25.681,Series_RC,750.0,100.0
9,854.737,-23.114,855.96,-23.354,Series_RC,750.0,100.0
10,849.294,-20.846,849.782,-21.221,Series_RC,750.0,100.0
11,840.296,-18.906,838.271,-19.167,Series_RC,750.0,100.0
12,833.723,-16.467,835.964,-16.963,Series_RC,750.0,100.0
13,823.844,-14.291,825.722,-14.849,Series_RC,750.0,100.0
14,804.992,-13.5,804.357,-12.98,Series_RC,750.0,100.0
0,1852.559,-71.19,2008.61,-66.463,Series_RC,750.0,100.0
1,1490.57,-66.996,1468.671,-56.134,Series_RC,750.0,100.0
2,1242.887,-50.885,1238.576,-48.429,Series_RC,750.0,100.0
3,980.453,-51.478,1109.976,-42.583,Series_RC,750.0,100.0
4,950.268,-50.773,1025.318,-38.252,Series_RC,750.0,100.0
5,993.751,-50.62,966.24,-33.571,Series_RC,750.0,100.0
6,958.396,-45.993,939.992,-30.496,Series_RC,750.0,100.0
7,810.116,-44.15,902.898,-27.952,Series_RC,750.0,100.0
8,902.882,-43.96,885.142,-25.698,Series_RC,750.0,100.0
9,959.502,-32.453,856.63,-23.363,Series_RC,750.0,100.0
10,751.3,-45.131,849.683,-21.245,Series_RC,750.0,100.0
11,889.405,-46.913,838.322,-19.195,Series_RC,750.0,100.0
12,748.707,-45.48,835.877,-16.991,Series_RC,750.0,100.0
13,859.844,-48.981,825.757,-14.883,Series_RC,750.0,100.0
14,792.218,-49.657,804.345,-13.16,Series_RC,750.0,100.0
0,2027.83,-67.559,2008.81,-66.464,Series_RC,750.0,100.0
1,1454.144,-58.611,1468.657,-56.136,Series_RC,750.0,100.0
2,1226.539,-51.228,1238.564,-48.432,Series_RC,750.0,100.0
3,1074.502,-44.541,1109.941,-42.585,Series_RC,750.0,100.0
4,991.316,-39.484,1025.284,-38.253,Series_RC,750.0,100.0
5,939.91,-36.322,965.997,-33.574,Series_RC,750.0,100.0
6,902.223,-33.197,939.955,-30.499,Series_RC,750.0,100.0
7,865.877,-30.171,902.861,-27.954,Series_RC,750.0,100.0
8,848.818,-27.41,885.105,-25.7,Series_RC,750.0,100.0
9,829.828,-24.674,856.37,-23.364,Series_RC,750.0,100.0
10,809.625,-22.441,849.643,-21.247,Series_RC,750.0,100.0
11,799.77,-20.805,838.283,-19.197,Series_RC,750.0,100.0
12,788.893,-18.257,835.83,-16.992,Series_RC,750.0,100.0
13,775.789,-16.538,825.707,-14.885,Series_RC,750.0,100.0
14,781.376,-15.133,804.322,-13.18,Series_RC,750.0,100.0
0,2006.231,-68.257,2008.79,-66.466,Series_RC,750.0,100.0
1,1460.938,-57.599,1468.649,-56.138,Series_RC,750.0,100.0
2,1222.137,-51.264,1238.548,-48.435,Series_RC,750.0,100.0
3,1079.59,-45.25,1109.91,-42.587,Series_RC,750.0,100.0
4,990.855,-39.907,1025.25,-38.255,Series_RC,750.0,100.0
5,936.362,-36.45,965.968,-33.576,Series_RC,750.0,100.0
6,898.66,-33.72,939.913,-30.502,Series_RC,750.0,100.0
7,861.478,-29.945,902.819,-27.956,Series_RC,750.0,100.0
8,843.99,-27.398,885.63,-25.702,Series_RC,750.0,100.0
9,826.609,-24.752,856.7,-23.366,Series_RC,750.0,100.0
10,807.301,-21.941,849.601,-21.247,Series_RC,750.0,100.0
11,795.524,-20.743,838.24,-19.198,Series_RC,750.0,100.0
12,784.606,-17.937,835.779,-16.993,Series_RC,750.0,100.0
13,772.196,-16.426,825.653,-14.886,Series_RC,750.0,100.0
14,775.214,-14.859,804.293,-13.2,Series_RC,750.0,100.0
0,2019.777,-67.776,2008.91,-66.468,Series_RC,750.0,100.0
1,1453.571,-58.109,1468.634,-56.139,Series_RC,750.0,100.0
2,1230.852,-50.984,1238.54,-48.438,Series_RC,750.0,100.0
3,1078.425,-44.355,1109.878,-42.589,Series_RC,750.0,100.0
4,992.86,-39.497,1025.216,-38.256,Series_RC,750.0,100.0
5,939.218,-36.94,965.941,-33.579,Series_RC,750.0,100.0
6,903.402,-32.844,939.876,-30.504,Series_RC,750.0,100.0
7,867.254,-29.868,902.784,-27.958,Series_RC,750.0,100.0
8,849.159,-27.251,885.27,-25.703,Series_RC,750.0,100.0
9,830.15,-24.567,855.981,-23.367,Series_RC,750.0,100.0
10,813.492,-22.56,849.564,-21.248,Series_RC,750.0,100.0
11,802.439,-20.685,838.204,-19.2,Series_RC,750.0,100.0
12,789.775,-17.928,835.733,-16.994,Series_RC,750.0,100.0
13,776.13,-16.156,825.603,-14.888,Series_RC,750.0,100.0
14,780.95,-14.651,804.27,-13.22,Series_RC,750.0,100.0
0,2012.711,-66.148,2008.95,-66.467,Series_RC,750.0,100.0
1,1480.922,-55.239,1468.646,-56.139,Series_RC,750.0,100.0
2,1232.824,-47.701,1238.535,-48.437,Series_RC,750.0,100.0
3,1082.23,-41.499,1109.851,-42.588,Series_RC,750.0,100.0
4,1027.199,-36.835,1025.218,-38.255,Series_RC,750.0,100.0
5,961.295,-32.787,965.936,-33.578,Series_RC,750.0,100.0
6,936.952,-29.163,939.873,-30.503,Series_RC,750.0,100.0
7,886.679,-26.434,902.768,-27.956,Series_RC,750.0,100.0
8,878.893,-23.196,885.21,-25.701,Series_RC,750.0,100.0
9,849.626,-19.899,855.975,-23.363,Series_RC,750.0,100.0
10,845.38,-17.755,849.56,-21.245,Series_RC,750.0,100.0
11,832.58,-15.245,838.198,-19.196,Series_RC,750.0,100.0
12,837.487,-12.42,835.735,-16.989,Series_RC,750.0,100.0
13,815.311,-9.916,825.593,-14.883,Series_RC,750.0,100.0
14,794.5,-7.561,804.26,-13.16,Series_RC,750.0,100.0
0,2039.776,-67.981,2008.127,-66.469,Series_RC,750.0,100.0
1,1497.397,-58.258,1468.675,-56.141,Series_RC,750.0,100.0
2,1228.893,-50.98,1238.525,-48.439,Series_RC,750.0,100.0
3,1084.192,-45.8,1109.825,-42.59,Series_RC,750.0,100.0
4,993.814,-39.466,1025.187,-38.256,Series_RC,750.0,100.0
5,935.841,-36.23,965.906,-33.58,Series_RC,750.0,100.0
6,905.139,-32.731,939.839,-30.505,Series_RC,750.0,100.0
7,866.783,-29.673,902.732,-27.958,Series_RC,750.0,100.0
8,846.574,-27.197,884.983,-25.702,Series_RC,750.0,100.0
9,827.782,-24.802,855.947,-23.365,Series_RC,750.0,100.0
10,810.566,-21.612,849.521,-21.245,Series_RC,750.0,100.0
11,798.683,-20.45,838.159,-19.197,Series_RC,750.0,100.0
12,787.937,-17.553,835.687,-16.99,Series_RC,750.0,100.0
13,775.456,-15.757,825.543,-14.884,Series_RC,750.0,100.0
14,779.209,-14.232,804.234,-13.18,Series_RC,750.0,100.0
0,2013.798,-66.659,2008.133,-66.469,Series_RC,750.0,100.0
1,1473.897,-57.89,1468.681,-56.142,Series_RC,750.0,100.0
2,1243.546,-48.356,1238.53,-48.439,Series_RC,750.0,100.0
3,1099.849,-41.956,1109.815,-42.59,Series_RC,750.0,100.0
4,1017.683,-37.991,1025.18,-38.256,Series_RC,750.0,100.0
5,957.838,-33.46,965.898,-33.58,Series_RC,750.0,100.0
6,939.755,-30.774,939.839,-30.505,Series_RC,750.0,100.0
7,897.288,-27.664,902.726,-27.958,Series_RC,750.0,100.0
8,876.29,-25.218,884.974,-25.702,Series_RC,750.0,100.0
9,848.506,-23.11,855.94,-23.365,Series_RC,750.0,100.0
10,844.744,-20.353,849.517,-21.244,Series_RC,750.0,100.0
11,830.31,-18.28,838.151,-19.196,Series_RC,750.0,100.0
12,833.55,-16.293,835.684,-16.989,Series_RC,750.0,100.0
13,816.681,-13.499,825.534,-14.882,Series_RC,750.0,100.0
14,801.282,-12.221,804.231,-13.17,Series_RC,750.0,100.0
0,2007.872,-66.408,2008.132,-66.469,Series_RC,750.0,100.0
1,1508.584,-56.164,1468.72,-56.142,Series_RC,750.0,100.0
2,1247.974,-48.454,1238.539,-48.439,Series_RC,750.0,100.0
3,1094.173,-41.911,1109.8,-42.589,Series_RC,750.0,100.0
4,1015.89,-38.3,1025.17,-38.256,Series_RC,750.0,100.0
5,963.517,-33.353,965.896,-33.58,Series_RC,750.0,100.0
6,938.77,-30.285,939.838,-30.505,Series_RC,750.0,100.0
7,899.18,-27.608,902.722,-27.958,Series_RC,750.0,100.0
8,877.822,-24.502,884.967,-25.701,Series_RC,750.0,100.0
9,844.85,-22.522,855.928,-23.364,Series_RC,750.0,100.0
10,841.227,-19.893,849.508,-21.243,Series_RC,750.0,100.0
11,834.562,-17.892,838.147,-19.195,Series_RC,750.0,100.0
12,822.267,-15.203,835.671,-16.987,Series_RC,750.0,100.0
13,817.798,-12.904,825.526,-14.88,Series_RC,750.0,100.0
14,799.172,-11.197,804.226,-13.15,Series_RC,750.0,100.0
0,2000.985,-67.784,2008.125,-66.47,Series_RC,750.0,100.0
1,1482.586,-57.549,1468.734,-56.143,Series_RC,750.0,100.0
2,1229.957,-51.15,1238.531,-48.442,Series_RC,750.0,100.0
3,1069.167,-44.777,1109.759,-42.591,Series_RC,750.0,100.0
4,985.8,-39.789,1025.13,-38.257,Series_RC,750.0,100.0
5,933.628,-36.68,965.863,-33.583,Series_RC,750.0,100.0
6,900.982,-33.114,939.799,-30.508,Series_RC,750.0,100.0
7,863.36,-29.844,902.683,-27.959,Series_RC,750.0,100.0
8,844.281,-27.424,884.926,-25.702,Series_RC,750.0,100.0
9,828.894,-24.803,855.901,-23.365,Series_RC,750.0,100.0
10,809.298,-22.14,849.468,-21.243,Series_RC,750.0,100.0
11,798.391,-20.749,838.107,-19.196,Series_RC,750.0,100.0
12,784.2,-18.86,835.619,-16.988,Series_RC,750.0,100.0
13,769.947,-16.267,825.471,-14.882,Series_RC,750.0,100.0
14,776.217,-14.871,804.198,-13.17,Series_RC,750.0,100.0
0,2019.818,-68.46,2008.137,-66.472,Series_RC,750.0,100.0
1,1474.26,-58.859,1468.74,-56.146,Series_RC,750.0,100.0
2,1224.948,-51.56,1238.517,-48.445,Series_RC,750.0,100.0
3,1062.137,-44.673,1109.711,-42.593,Series_RC,750.0,100.0
4,986.914,-39.809,1025.91,-38.259,Series_RC,750.0,100.0
5,929.306,-35.511,965.827,-33.585,Series_RC,750.0,100.0
6,894.775,-32.312,939.754,-30.509,Series_RC,750.0,100.0
7,857.299,-29.251,902.637,-27.961,Series_RC,750.0,100.0
8,838.555,-26.536,884.88,-25.703,Series_RC,750.0,100.0
9,820.5,-23.99,855.866,-23.366,Series_RC,750.0,100.0
10,805.735,-21.96,849.424,-21.243,Series_RC,750.0,100.0
11,791.671,-19.56,838.61,-19.197,Series_RC,750.0,100.0
12,782.206,-16.734,835.566,-16.988,Series_RC,750.0,100.0
13,768.455,-14.702,825.414,-14.881,Series_RC,750.0,100.0
14,770.263,-12.868,804.164,-13.17,Series_RC,750.0,100.0
0,2021.455,-66.521,2008.151,-66.472,Series_RC,750.0,100.0
1,1495.948,-57.235,1468.767,-56.147,Series_RC,750.0,100.0
2,1246.279,-48.451,1238.525,-48.445,Series_RC,750.0,100.0
3,1094.55,-42.56,1109.696,-42.593,Series_RC,750.0,100.0
4,1025.609,-38.263,1025.92,-38.259,Series_RC,750.0,100.0
5,962.789,-33.27,965.824,-33.584,Series_RC,750.0,100.0
6,935.979,-30.786,939.75,-30.51,Series_RC,750.0,100.0
7,900.22,-27.833,902.635,-27.961,Series_RC,750.0,100.0
8,878.504,-25.273,884.874,-25.703,Series_RC,750.0,100.0
9,847.688,-23.202,855.858,-23.366,Series_RC,750.0,100.0
10,844.791,-20.672,849.42,-21.243,Series_RC,750.0,100.0
11,831.568,-18.447,838.55,-19.196,Series_RC,750.0,100.0
12,828.635,-16.24,835.559,-16.987,Series_RC,750.0,100.0
13,818.98,-13.761,825.407,-14.88,Series_RC,750.0,100.0
14,804.983,-12.135,804.165,-13.16,Series_RC,750.0,100.0
0,2018.819,-66.45,2008.161,-66.471,Series_RC,750.0,100.0
1,1480.904,-57.361,1468.779,-56.148,Series_RC,750.0,100.0
2,1235.991,-48.725,1238.522,-48.445,Series_RC,750.0,100.0
3,1103.543,-42.89,1109.689,-42.594,Series_RC,750.0,100.0
4,1019.954,-38.415,1025.87,-38.259,Series_RC,750.0,100.0
5,961.752,-33.516,965.82,-33.584,Series_RC,750.0,100.0
6,939.515,-30.545,939.75,-30.51,Series_RC,750.0,100.0
7,904.623,-28.328,902.637,-27.961,Series_RC,750.0,100.0
8,880.97,-25.342,884.869,-25.702,Series_RC,750.0,100.0
9,858.602,-23.5,855.861,-23.366,Series_RC,750.0,100.0
10,846.741,-20.752,849.417,-21.242,Series_RC,750.0,100.0
11,836.456,-18.806,838.53,-19.196,Series_RC,750.0,100.0
12,834.43,-16.462,835.558,-16.987,Series_RC,750.0,100.0
13,821.627,-14.195,825.403,-14.88,Series_RC,750.0,100.0
14,809.439,-12.652,804.171,-13.16,Series_RC,750.0,100.0
0,2019.967,-65.879,2008.173,-66.471,Series_RC,750.0,100.0
1,1468.637,-56.429,1468.779,-56.148,Series_RC,750.0,100.0
2,1249.885,-48.602,1238.534,-48.445,Series_RC,750.0,100.0
3,1103.633,-42.797,1109.683,-42.594,Series_RC,750.0,100.0
4,1025.539,-38.126,1025.87,-38.259,Series_RC,750.0,100.0
5,971.99,-33.75,965.825,-33.584,Series_RC,750.0,100.0
6,943.812,-30.722,939.754,-30.51,Series_RC,750.0,100.0
7,907.396,-27.904,902.642,-27.961,Series_RC,750.0,100.0
8,880.621,-25.359,884.864,-25.702,Series_RC,750.0,100.0
9,853.235,-23.394,855.858,-23.366,Series_RC,750.0,100.0
10,849.726,-20.781,849.417,-21.242,Series_RC,750.0,100.0
11,835.604,-18.639,838.5,-19.195,Series_RC,750.0,100.0
12,832.986,-16.832,835.555,-16.987,Series_RC,750.0,100.0
13,825.44,-14.51,825.403,-14.879,Series_RC,750.0,100.0
14,809.905,-12.416,804.176,-13.15,Series_RC,750.0,100.0
0,2008.231,-66.171,2008.173,-66.47,Series_RC,750.0,100.0
1,1511.413,-56.32,1468.822,-56.149,Series_RC,750.0,100.0
2,1242.278,-48.294,1238.537,-48.445,Series_RC,750.0,100.0
3,1096.191,-41.871,1109.67,-42.593,Series_RC,750.0,100.0
4,1010.44,-37.903,1025.72,-38.258,Series_RC,750.0,100.0
5,959.359,-33.131,965.819,-33.584,Series_RC,750.0,100.0
6,940.115,-30.372,939.754,-30.51,Series_RC,750.0,100.0
7,904.373,-27.576,902.643,-27.96,Series_RC,750.0,100.0
8,879.891,-24.591,884.86,-25.701,Series_RC,750.0,100.0
9,842.754,-22.893,855.845,-23.365,Series_RC,750.0,100.0
10,848.216,-19.928,849.416,-21.241,Series_RC,750.0,100.0
11,829.329,-17.975,838.42,-19.194,Series_RC,750.0,100.0
12,831.241,-15.248,835.551,-16.985,Series_RC,750.0,100.0
13,819.883,-12.688,825.397,-14.877,Series_RC,750.0,100.0
14,799.313,-11.218,804.172,-13.13,Series_RC,750.0,100.0
0,1998.95,-66.74,2008.164,-66.471,Series_RC,750.0,100.0
1,1501.48,-55.831,1468.854,-56.148,Series_RC,750.0,100.0
2,1249.92,-48.441,1238.548,-48.445,Series_RC,750.0,100.0
3,1096.252,-42.426,1109.657,-42.593,Series_RC,750.0,100.0
4,1016.203,-38.666,1025.64,-38.259,Series_RC,750.0,100.0
5,966.544,-33.833,965.819,-33.584,Series_RC,750.0,100.0
6,942.745,-31.6,939.757,-30.51,Series_RC,750.0,100.0
7,906.78,-28.253,902.647,-27.961,Series_RC,750.0,100.0
8,885.676,-25.744,884.86,-25.701,Series_RC,750.0,100.0
9,859.306,-24.36,855.848,-23.366,Series_RC,750.0,100.0
10,847.546,-21.215,849.414,-21.24,Series_RC,750.0,100.0
11,839.601,-19.5,838.43,-19.194,Series_RC,750.0,100.0
12,831.856,-17.458,835.547,-16.985,Series_RC,750.0,100.0
13,823.914,-15.131,825.396,-14.877,Series_RC,750.0,100.0
14,808.617,-14.198,804.176,-13.14,Series_RC,750.0,100.0
0,1989.91,-64.582,2008.145,-66.469,Series_RC,750.0,100.0
1,1501.651,-54.381,1468.886,-56.146,Series_RC,750.0,100.0
2,1243.508,-46.929,1238.553,-48.443,Series_RC,750.0,100.0
3,1086.64,-40.517,1109.634,-42.591,Series_RC,750.0,100.0
4,1012.217,-35.554,1025.51,-38.256,Series_RC,750.0,100.0
5,959.903,-31.633,965.813,-33.582,Series_RC,750.0,100.0
6,941.901,-28.68,939.759,-30.508,Series_RC,750.0,100.0
7,878.961,-25.724,902.623,-27.959,Series_RC,750.0,100.0
8,898.912,-23.89,884.875,-25.698,Series_RC,750.0,100.0
9,814.986,-18.776,855.807,-23.361,Series_RC,750.0,100.0
10,856.28,-16.269,849.421,-21.236,Series_RC,750.0,100.0
11,813.695,-13.45,838.19,-19.188,Series_RC,750.0,100.0
12,850.3,-10.143,835.562,-16.978,Series_RC,750.0,100.0
13,803.516,-6.397,825.374,-14.869,Series_RC,750.0,100.0
14,803.882,-4.447,804.176,-13.6,Series_RC,750.0,100.0
0,1998.586,-65.79,2008.136,-66.468,Series_RC,750.0,100.0
1,1504.225,-55.515,1468.922,-56.146,Series_RC,750.0,100.0
2,1239.907,-48.32,1238.554,-48.443,Series_RC,750.0,100.0
3,1090.34,-42.142,1109.614,-42.59,Series_RC,750.0,100.0
4,1017.485,-38.116,1025.43,-38.256,Series_RC,750.0,100.0
5,964.238,-33.767,965.812,-33.582,Series_RC,750.0,100.0
6,930.902,-30.624,939.75,-30.509,Series_RC,750.0,100.0
7,891.253,-28.208,902.612,-27.959,Series_RC,750.0,100.0
8,876.421,-25.524,884.866,-25.698,Series_RC,750.0,100.0
9,855.313,-22.935,855.807,-23.361,Series_RC,750.0,100.0
10,840.707,-20.705,849.412,-21.235,Series_RC,750.0,100.0
11,834.794,-18.739,838.16,-19.187,Series_RC,750.0,100.0
12,826.722,-16.448,835.553,-16.978,Series_RC,750.0,100.0
13,816.679,-13.692,825.365,-14.868,Series_RC,750.0,100.0
14,805.264,-12.786,804.177,-13.6,Series_RC,750.0,100.0
0,2026.53,-66.663,2008.154,-66.468,Series_RC,750.0,100.0
1,1499.842,-55.942,1468.953,-56.146,Series_RC,750.0,100.0
2,1245.8,-48.759,1238.561,-48.444,Series_RC,750.0,100.0
3,1106.582,-43.48,1109.611,-42.591,Series_RC,750.0,100.0
4,1021.429,-38.639,1025.4,-38.256,Series_RC,750.0,100.0
5,966.99,-33.978,965.813,-33.583,Series_RC,750.0,100.0
6,941.318,-31.17,939.752,-30.509,Series_RC,750.0,100.0
7,900.782,-28.368,902.61,-27.959,Series_RC,750.0,100.0
8,887.321,-25.691,884.869,-25.698,Series_RC,750.0,100.0
9,858.493,-23.873,855.81,-23.361,Series_RC,750.0,100.0
10,852.873,-21.429,849.415,-21.235,Series_RC,750.0,100.0
11,839.782,-19.672,838.18,-19.188,Series_RC,750.0,100.0
12,831.899,-17.445,835.549,-16.978,Series_RC,750.0,100.0
13,822.52,-15.2,825.362,-14.868,Series_RC,750.0,100.0
14,811.904,-13.88,804.185,-13.6,Series_RC,750.0,100.0
0,2002.785,-65.559,2008.148,-66.467,Series_RC,750.0,100.0
1,1498.768,-55.898,1468.983,-56.145,Series_RC,750.0,100.0
2,1232.842,-47.731,1238.555,-48.443,Series_RC,750.0,100.0
3,1107.319,-40.766,1109.609,-42.589,Series_RC,750.0,100.0
4,1010.75,-37.174,1025.25,-38.255,Series_RC,750.0,100.0
5,975.837,-32.213,965.823,-33.581,Series_RC,750.0,100.0
6,935.444,-28.791,939.748,-30.507,Series_RC,750.0,100.0
7,881.584,-25.557,902.589,-27.957,Series_RC,750.0,100.0
8,866.162,-23.44,884.85,-25.695,Series_RC,750.0,100.0
9,854.304,-19.651,855.808,-23.358,Series_RC,750.0,100.0
10,828.33,-18.45,849.394,-21.232,Series_RC,750.0,100.0
11,828.183,-16.354,838.8,-19.185,Series_RC,750.0,100.0
12,843.528,-11.682,835.557,-16.973,Series_RC,750.0,100.0
13,814.248,-8.455,825.351,-14.861,Series_RC,750.0,100.0
14,812.405,-7.47,804.193,-13.1,Series_RC,750.0,100.0
0,2006.246,-66.26,2008.146,-66.467,Series_RC,750.0,100.0
1,1486.261,-53.781,1469.0,-56.143,Series_RC,750.0,100.0
2,1241.191,-46.862,1238.558,-48.441,Series_RC,750.0,100.0
3,1095.124,-41.358,1109.594,-42.588,Series_RC,750.0,100.0
4,1041.547,-38.943,1025.41,-38.256,Series_RC,750.0,100.0
5,990.44,-32.614,965.847,-33.58,Series_RC,750.0,100.0
6,905.499,-27.99,939.713,-30.504,Series_RC,750.0,100.0
7,906.375,-25.47,902.593,-27.954,Series_RC,750.0,100.0
8,816.895,-23.571,884.782,-25.693,Series_RC,750.0,100.0
9,901.465,-20.484,855.854,-23.355,Series_RC,750.0,100.0
10,878.338,-17.594,849.423,-21.228,Series_RC,750.0,100.0
11,808.854,-15.202,837.979,-19.181,Series_RC,750.0,100.0
12,803.939,-11.991,835.525,-16.968,Series_RC,750.0,100.0
13,839.646,-9.374,825.366,-14.856,Series_RC,750.0,100.0
14,790.494,-7.354,804.179,-12.995,Series_RC,750.0,100.0
0,2011.19,-67.975,2008.149,-66.469,Series_RC,750.0,100.0
1,1459.397,-58.441,1468.99,-56.145,Series_RC,750.0,100.0
2,1225.938,-51.32,1238.545,-48.444,Series_RC,750.0,100.0
3,1083.3,-44.68,1109.568,-42.59,Series_RC,750.0,100.0
4,994.348,-39.462,1025.1,-38.257,Series_RC,750.0,100.0
5,937.754,-36.26,965.819,-33.583,Series_RC,750.0,100.0
6,902.523,-32.957,939.676,-30.506,Series_RC,750.0,100.0
7,865.727,-29.709,902.556,-27.956,Series_RC,750.0,100.0
8,850.941,-27.307,884.748,-25.695,Series_RC,750.0,100.0
9,832.21,-24.554,855.83,-23.356,Series_RC,750.0,100.0
10,810.358,-22.38,849.384,-21.229,Series_RC,750.0,100.0
11,800.531,-20.75,837.941,-19.183,Series_RC,750.0,100.0
12,788.159,-17.758,835.478,-16.969,Series_RC,750.0,100.0
13,777.842,-16.13,825.318,-14.857,Series_RC,750.0,100.0
14,779.177,-14.775,804.154,-12.997,Series_RC,750.0,100.0
0,2036.839,-66.479,2008.178,-66.469,Series_RC,750.0,100.0
1,1487.299,-57.224,1469.8,-56.146,Series_RC,750.0,100.0
2,1247.818,-48.658,1238.555,-48.444,Series_RC,750.0,100.0
3,1104.203,-42.127,1109.563,-42.589,Series_RC,750.0,100.0
4,1017.611,-38.124,1025.3,-38.257,Series_RC,750.0,100.0
5,973.337,-33.586,965.827,-33.583,Series_RC,750.0,100.0
6,941.856,-30.636,939.678,-30.507,Series_RC,750.0,100.0
7,900.932,-28.407,902.554,-27.957,Series_RC,750.0,100.0
8,881.907,-25.752,884.745,-25.695,Series_RC,750.0,100.0
9,857.792,-23.404,855.832,-23.356,Series_RC,750.0,100.0
10,851.23,-20.735,849.386,-21.229,Series_RC,750.0,100.0
11,839.419,-18.931,837.943,-19.182,Series_RC,750.0,100.0
12,835.329,-16.667,835.478,-16.969,Series_RC,750.0,100.0
13,825.896,-14.201,825.319,-14.857,Series_RC,750.0,100.0
14,809.836,-12.733,804.16,-12.997,Series_RC,750.0,100.0
0,2085.237,-72.612,2008.255,-66.475,Series_RC,750.0,100.0
1,1412.502,-62.148,1468.952,-56.152,Series_RC,750.0,100.0
2,1276.84,-54.72,1238.592,-48.451,Series_RC,750.0,100.0
3,1127.408,-56.44,1109.581,-42.603,Series_RC,750.0,100.0
4,985.661,-39.693,1024.964,-38.258,Series_RC,750.0,100.0
5,844.68,-45.875,965.705,-33.595,Series_RC,750.0,100.0
6,915.892,-47.883,939.655,-30.524,Series_RC,750.0,100.0
7,828.608,-45.91,902.48,-27.974,Series_RC,750.0,100.0
