Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,7459.244,-52.232,7032.99,-54.233,Series_RC,4300.0,22.0
2,6241.145,-45.85,6281.8,-45.22,Series_RC,4300.0,22.0
3,5766.412,-38.613,5755.188,-38.886,Series_RC,4300.0,22.0
4,5317.23,-34.466,5342.429,-33.886,Series_RC,4300.0,22.0
5,5156.193,-30.123,5172.605,-29.891,Series_RC,4300.0,22.0
6,5000.236,-26.75,5018.236,-26.993,Series_RC,4300.0,22.0
7,4907.872,-24.472,4902.18,-24.274,Series_RC,4300.0,22.0
8,4802.431,-21.999,4811.104,-21.907,Series_RC,4300.0,22.0
9,4729.41,-20.174,4730.18,-20.452,Series_RC,4300.0,22.0
10,4668.343,-17.748,4692.965,-17.728,Series_RC,4300.0,22.0
11,4649.607,-16.331,4665.534,-16.243,Series_RC,4300.0,22.0
12,4613.725,-14.664,4589.164,-14.514,Series_RC,4300.0,22.0
13,4593.57,-13.93,4567.995,-13.23,Series_RC,4300.0,22.0
14,4524.379,-11.755,4533.99,-11.379,Series_RC,4300.0,22.0
0,10253.617,-69.918,9621.265,-66.309,Series_RC,4300.0,22.0
1,8369.458,-56.609,7034.327,-54.236,Series_RC,4300.0,22.0
2,5630.982,-45.538,6280.358,-45.221,Series_RC,4300.0,22.0
3,5086.536,-51.155,5754.52,-38.898,Series_RC,4300.0,22.0
4,5243.534,-47.745,5342.331,-33.9,Series_RC,4300.0,22.0
5,5136.933,-48.757,5172.57,-29.91,Series_RC,4300.0,22.0
6,4855.91,-34.229,5018.74,-27.0,Series_RC,4300.0,22.0
7,4505.381,-40.544,4901.783,-24.29,Series_RC,4300.0,22.0
8,4656.283,-35.303,4810.95,-21.92,Series_RC,4300.0,22.0
9,5162.171,-28.239,4730.45,-20.46,Series_RC,4300.0,22.0
10,4720.676,-37.415,4692.993,-17.748,Series_RC,4300.0,22.0
11,4926.906,-41.118,4665.795,-16.268,Series_RC,4300.0,22.0
12,4399.82,-34.821,4588.975,-14.534,Series_RC,4300.0,22.0
13,5528.732,-41.442,4568.956,-13.52,Series_RC,4300.0,22.0
14,4322.27,-41.771,4533.778,-11.41,Series_RC,4300.0,22.0
0,8249.942,-66.539,9619.894,-66.309,Series_RC,4300.0,22.0
1,7018.783,-66.411,7034.311,-54.248,Series_RC,4300.0,22.0
2,6541.883,-44.166,6280.62,-45.22,Series_RC,4300.0,22.0
3,5069.674,-46.531,5753.835,-38.905,Series_RC,4300.0,22.0
4,4899.169,-45.962,5341.887,-33.912,Series_RC,4300.0,22.0
5,5159.665,-46.141,5172.557,-29.926,Series_RC,4300.0,22.0
6,5312.907,-44.913,5018.369,-27.18,Series_RC,4300.0,22.0
7,4439.76,-42.723,4901.32,-24.308,Series_RC,4300.0,22.0
8,5150.2,-40.855,4811.289,-21.939,Series_RC,4300.0,22.0
9,5259.231,-32.941,4730.979,-20.472,Series_RC,4300.0,22.0
10,4315.199,-45.536,4692.615,-17.776,Series_RC,4300.0,22.0
11,5294.6,-48.409,4666.423,-16.3,Series_RC,4300.0,22.0
12,4165.662,-48.306,4588.551,-14.568,Series_RC,4300.0,22.0
13,4968.623,-53.469,4569.356,-13.92,Series_RC,4300.0,22.0
14,4513.371,-55.226,4533.758,-11.454,Series_RC,4300.0,22.0
0,8444.116,-66.81,9618.718,-66.309,Series_RC,4300.0,22.0
1,7160.123,-65.532,7034.437,-54.259,Series_RC,4300.0,22.0
2,6463.16,-44.839,6280.802,-45.219,Series_RC,4300.0,22.0
3,5119.52,-47.0,5753.201,-38.914,Series_RC,4300.0,22.0
4,4965.499,-46.311,5341.511,-33.924,Series_RC,4300.0,22.0
5,5223.189,-46.615,5172.608,-29.943,Series_RC,4300.0,22.0
6,5256.93,-45.535,5018.607,-27.37,Series_RC,4300.0,22.0
7,4493.709,-42.584,4900.912,-24.326,Series_RC,4300.0,22.0
8,5203.478,-41.394,4811.681,-21.958,Series_RC,4300.0,22.0
9,5307.461,-32.538,4731.555,-20.484,Series_RC,4300.0,22.0
10,4257.73,-45.393,4692.18,-17.804,Series_RC,4300.0,22.0
11,5278.542,-47.497,4667.35,-16.331,Series_RC,4300.0,22.0
12,4184.387,-49.11,4588.147,-14.602,Series_RC,4300.0,22.0
13,5009.77,-54.361,4569.796,-13.133,Series_RC,4300.0,22.0
14,4437.65,-55.328,4533.662,-11.498,Series_RC,4300.0,22.0
0,10177.708,-67.567,9619.278,-66.311,Series_RC,4300.0,22.0
1,7088.649,-51.356,7034.491,-54.256,Series_RC,4300.0,22.0
2,6392.109,-44.607,6280.914,-45.219,Series_RC,4300.0,22.0
3,5696.741,-38.902,5753.145,-38.914,Series_RC,4300.0,22.0
4,5410.939,-35.13,5341.58,-33.926,Series_RC,4300.0,22.0
5,5168.922,-29.886,5172.604,-29.943,Series_RC,4300.0,22.0
6,5028.893,-27.115,5018.618,-27.37,Series_RC,4300.0,22.0
7,4875.769,-25.67,4900.887,-24.327,Series_RC,4300.0,22.0
8,4783.493,-22.775,4811.653,-21.959,Series_RC,4300.0,22.0
9,4733.259,-20.292,4731.557,-20.484,Series_RC,4300.0,22.0
10,4702.979,-18.11,4692.191,-17.804,Series_RC,4300.0,22.0
11,4686.503,-16.75,4667.55,-16.331,Series_RC,4300.0,22.0
12,4641.675,-14.89,4588.201,-14.602,Series_RC,4300.0,22.0
13,4555.585,-13.34,4569.782,-13.134,Series_RC,4300.0,22.0
14,4501.415,-12.208,4533.629,-11.498,Series_RC,4300.0,22.0
0,9461.182,-62.969,9619.12,-66.307,Series_RC,4300.0,22.0
1,7253.687,-49.835,7034.71,-54.252,Series_RC,4300.0,22.0
2,6113.88,-44.984,6280.747,-45.218,Series_RC,4300.0,22.0
3,5571.66,-37.402,5752.963,-38.912,Series_RC,4300.0,22.0
4,5255.855,-33.38,5341.495,-33.925,Series_RC,4300.0,22.0
5,5028.907,-28.887,5172.461,-29.942,Series_RC,4300.0,22.0
6,4878.23,-26.102,5018.477,-27.36,Series_RC,4300.0,22.0
7,4778.605,-22.904,4900.764,-24.326,Series_RC,4300.0,22.0
8,4697.463,-20.538,4811.539,-21.958,Series_RC,4300.0,22.0
9,4659.204,-18.867,4731.485,-20.482,Series_RC,4300.0,22.0
10,4581.882,-15.992,4692.81,-17.802,Series_RC,4300.0,22.0
11,4535.551,-14.591,4666.923,-16.33,Series_RC,4300.0,22.0
12,4499.141,-12.347,4588.112,-14.6,Series_RC,4300.0,22.0
13,4434.146,-11.14,4569.646,-13.132,Series_RC,4300.0,22.0
14,4437.473,-9.583,4533.533,-11.496,Series_RC,4300.0,22.0
0,9835.71,-64.302,9619.335,-66.305,Series_RC,4300.0,22.0
1,7232.893,-52.47,7034.909,-54.25,Series_RC,4300.0,22.0
2,6340.514,-45.218,6280.806,-45.218,Series_RC,4300.0,22.0
3,5644.411,-38.207,5752.854,-38.911,Series_RC,4300.0,22.0
4,5375.814,-34.257,5341.529,-33.925,Series_RC,4300.0,22.0
5,5182.487,-29.255,5172.471,-29.941,Series_RC,4300.0,22.0
6,5037.811,-26.888,5018.496,-27.36,Series_RC,4300.0,22.0
7,4896.725,-23.641,4900.76,-24.325,Series_RC,4300.0,22.0
8,4835.61,-21.6,4811.562,-21.957,Series_RC,4300.0,22.0
9,4723.635,-19.391,4731.477,-20.481,Series_RC,4300.0,22.0
10,4696.193,-16.818,4692.85,-17.801,Series_RC,4300.0,22.0
11,4672.121,-15.687,4666.928,-16.329,Series_RC,4300.0,22.0
12,4632.349,-13.416,4588.156,-14.599,Series_RC,4300.0,22.0
13,4585.125,-11.259,4569.662,-13.13,Series_RC,4300.0,22.0
14,4541.95,-9.913,4533.541,-11.495,Series_RC,4300.0,22.0
0,9526.49,-64.36,9619.243,-66.303,Series_RC,4300.0,22.0
1,7075.983,-54.801,7034.95,-54.25,Series_RC,4300.0,22.0
2,6390.741,-44.823,6280.916,-45.218,Series_RC,4300.0,22.0
3,5753.601,-39.572,5752.855,-38.912,Series_RC,4300.0,22.0
4,5356.218,-33.711,5341.544,-33.925,Series_RC,4300.0,22.0
5,5173.158,-29.827,5172.472,-29.941,Series_RC,4300.0,22.0
6,5026.759,-26.575,5018.504,-27.35,Series_RC,4300.0,22.0
7,4918.693,-23.852,4900.777,-24.325,Series_RC,4300.0,22.0
8,4845.696,-21.351,4811.596,-21.956,Series_RC,4300.0,22.0
9,4727.468,-19.877,4731.473,-20.481,Series_RC,4300.0,22.0
10,4686.155,-17.172,4692.8,-17.8,Series_RC,4300.0,22.0
11,4656.783,-15.831,4666.918,-16.329,Series_RC,4300.0,22.0
12,4617.822,-13.571,4588.186,-14.598,Series_RC,4300.0,22.0
13,4597.498,-12.119,4569.689,-13.129,Series_RC,4300.0,22.0
14,4544.669,-10.228,4533.551,-11.493,Series_RC,4300.0,22.0
0,9758.435,-65.342,9619.382,-66.302,Series_RC,4300.0,22.0
1,7526.68,-52.67,7035.441,-54.249,Series_RC,4300.0,22.0
2,6265.183,-44.934,6280.9,-45.218,Series_RC,4300.0,22.0
3,5777.291,-38.455,5752.879,-38.912,Series_RC,4300.0,22.0
4,5319.736,-33.684,5341.522,-33.925,Series_RC,4300.0,22.0
5,5185.988,-29.671,5172.485,-29.941,Series_RC,4300.0,22.0
6,5060.216,-26.592,5018.546,-27.35,Series_RC,4300.0,22.0
7,4926.741,-23.856,4900.803,-24.324,Series_RC,4300.0,22.0
8,4838.95,-21.353,4811.623,-21.956,Series_RC,4300.0,22.0
9,4717.99,-19.557,4731.459,-20.48,Series_RC,4300.0,22.0
10,4713.893,-17.61,4692.102,-17.8,Series_RC,4300.0,22.0
11,4668.198,-15.326,4666.919,-16.328,Series_RC,4300.0,22.0
12,4632.707,-13.319,4588.231,-14.597,Series_RC,4300.0,22.0
13,4584.909,-11.611,4569.705,-13.127,Series_RC,4300.0,22.0
14,4527.848,-9.52,4533.545,-11.492,Series_RC,4300.0,22.0
0,9516.169,-63.227,9619.279,-66.299,Series_RC,4300.0,22.0
1,7531.54,-52.283,7035.937,-54.247,Series_RC,4300.0,22.0
2,6187.418,-46.161,6280.807,-45.219,Series_RC,4300.0,22.0
3,5612.176,-38.82,5752.739,-38.911,Series_RC,4300.0,22.0
4,5243.4,-33.555,5341.424,-33.924,Series_RC,4300.0,22.0
5,5015.343,-31.0,5172.328,-29.942,Series_RC,4300.0,22.0
6,4859.331,-28.127,5018.387,-27.36,Series_RC,4300.0,22.0
7,4778.272,-25.143,4900.681,-24.325,Series_RC,4300.0,22.0
8,4732.827,-23.197,4811.544,-21.957,Series_RC,4300.0,22.0
9,4667.316,-21.282,4731.395,-20.48,Series_RC,4300.0,22.0
10,4578.112,-19.45,4691.988,-17.801,Series_RC,4300.0,22.0
11,4519.754,-18.31,4666.771,-16.33,Series_RC,4300.0,22.0
12,4449.822,-16.594,4588.92,-14.599,Series_RC,4300.0,22.0
13,4420.539,-15.458,4569.555,-13.13,Series_RC,4300.0,22.0
14,4422.375,-14.756,4533.434,-11.495,Series_RC,4300.0,22.0
0,9566.714,-62.349,9619.226,-66.295,Series_RC,4300.0,22.0
1,7050.6,-53.663,7035.951,-54.246,Series_RC,4300.0,22.0
2,6219.919,-45.298,6280.746,-45.219,Series_RC,4300.0,22.0
3,5672.741,-39.591,5752.659,-38.912,Series_RC,4300.0,22.0
4,5263.96,-32.911,5341.347,-33.923,Series_RC,4300.0,22.0
5,5046.254,-30.171,5172.202,-29.942,Series_RC,4300.0,22.0
6,4894.956,-26.941,5018.263,-27.36,Series_RC,4300.0,22.0
7,4807.13,-23.862,4900.587,-24.325,Series_RC,4300.0,22.0
8,4748.852,-21.707,4811.481,-21.957,Series_RC,4300.0,22.0
9,4696.292,-19.948,4731.36,-20.48,Series_RC,4300.0,22.0
10,4602.158,-17.405,4691.898,-17.801,Series_RC,4300.0,22.0
11,4564.37,-16.252,4666.669,-16.329,Series_RC,4300.0,22.0
12,4494.44,-14.22,4587.999,-14.598,Series_RC,4300.0,22.0
13,4462.855,-13.132,4569.449,-13.13,Series_RC,4300.0,22.0
14,4496.378,-11.6,4533.397,-11.495,Series_RC,4300.0,22.0
0,9703.3,-63.94,9619.31,-66.292,Series_RC,4300.0,22.0
1,7496.6,-52.429,7036.412,-54.244,Series_RC,4300.0,22.0
2,6145.8,-44.869,6280.61,-45.218,Series_RC,4300.0,22.0
3,5656.614,-39.667,5752.563,-38.913,Series_RC,4300.0,22.0
4,5273.508,-32.959,5341.279,-33.922,Series_RC,4300.0,22.0
5,5008.795,-30.2,5172.39,-29.942,Series_RC,4300.0,22.0
6,4886.187,-27.0,5018.131,-27.36,Series_RC,4300.0,22.0
7,4772.351,-23.974,4900.459,-24.324,Series_RC,4300.0,22.0
8,4724.477,-21.866,4811.395,-21.957,Series_RC,4300.0,22.0
9,4689.679,-20.228,4731.318,-20.48,Series_RC,4300.0,22.0
10,4577.503,-17.604,4691.784,-17.801,Series_RC,4300.0,22.0
11,4521.414,-16.564,4666.524,-16.33,Series_RC,4300.0,22.0
12,4461.354,-14.586,4587.872,-14.598,Series_RC,4300.0,22.0
13,4418.849,-13.49,4569.298,-13.13,Series_RC,4300.0,22.0
14,4467.899,-12.326,4533.332,-11.496,Series_RC,4300.0,22.0
0,9498.436,-63.519,9619.189,-66.289,Series_RC,4300.0,22.0
1,7427.85,-54.766,7036.804,-54.245,Series_RC,4300.0,22.0
2,6123.692,-44.833,6280.453,-45.218,Series_RC,4300.0,22.0
3,5673.236,-37.778,5752.484,-38.912,Series_RC,4300.0,22.0
4,5311.307,-33.613,5341.249,-33.922,Series_RC,4300.0,22.0
5,5038.102,-29.802,5171.905,-29.942,Series_RC,4300.0,22.0
6,4919.842,-26.711,5018.33,-27.35,Series_RC,4300.0,22.0
7,4831.526,-23.764,4900.391,-24.324,Series_RC,4300.0,22.0
8,4738.946,-21.663,4811.322,-21.956,Series_RC,4300.0,22.0
9,4697.994,-19.872,4731.285,-20.479,Series_RC,4300.0,22.0
10,4598.873,-17.349,4691.69,-17.8,Series_RC,4300.0,22.0
11,4571.537,-16.119,4666.429,-16.329,Series_RC,4300.0,22.0
12,4492.976,-14.59,4587.777,-14.598,Series_RC,4300.0,22.0
13,4434.675,-13.193,4569.164,-13.13,Series_RC,4300.0,22.0
14,4472.976,-11.854,4533.271,-11.496,Series_RC,4300.0,22.0
0,9498.987,-61.51,9619.69,-66.285,Series_RC,4300.0,22.0
1,7315.976,-54.934,7037.83,-54.246,Series_RC,4300.0,22.0
2,6090.205,-45.94,6280.263,-45.219,Series_RC,4300.0,22.0
3,5648.558,-39.626,5752.38,-38.912,Series_RC,4300.0,22.0
4,5259.43,-33.639,5341.166,-33.922,Series_RC,4300.0,22.0
5,5011.385,-30.225,5171.744,-29.942,Series_RC,4300.0,22.0
6,4876.698,-27.59,5017.892,-27.35,Series_RC,4300.0,22.0
7,4803.89,-24.83,4900.293,-24.323,Series_RC,4300.0,22.0
8,4713.381,-21.852,4811.224,-21.956,Series_RC,4300.0,22.0
9,4682.205,-19.881,4731.235,-20.478,Series_RC,4300.0,22.0
10,4584.293,-17.459,4691.583,-17.8,Series_RC,4300.0,22.0
11,4525.459,-16.385,4666.288,-16.33,Series_RC,4300.0,22.0
12,4466.716,-14.495,4587.656,-14.598,Series_RC,4300.0,22.0
13,4427.789,-13.305,4569.22,-13.13,Series_RC,4300.0,22.0
14,4479.771,-12.118,4533.218,-11.497,Series_RC,4300.0,22.0
0,10066.956,-66.249,9619.516,-66.285,Series_RC,4300.0,22.0
1,7343.236,-55.837,7037.389,-54.247,Series_RC,4300.0,22.0
2,6394.35,-44.104,6280.377,-45.218,Series_RC,4300.0,22.0
3,5542.853,-36.494,5752.171,-38.91,Series_RC,4300.0,22.0
4,5284.22,-32.7,5341.109,-33.92,Series_RC,4300.0,22.0
5,5213.75,-28.373,5171.786,-29.941,Series_RC,4300.0,22.0
6,5045.356,-25.265,5017.919,-27.34,Series_RC,4300.0,22.0
7,4752.529,-22.549,4900.145,-24.322,Series_RC,4300.0,22.0
8,4939.395,-18.813,4811.353,-21.953,Series_RC,4300.0,22.0
9,4710.56,-17.403,4731.215,-20.475,Series_RC,4300.0,22.0
10,4593.447,-14.558,4691.485,-17.797,Series_RC,4300.0,22.0
11,4771.11,-14.384,4666.393,-16.328,Series_RC,4300.0,22.0
12,4509.364,-11.137,4587.578,-14.594,Series_RC,4300.0,22.0
13,4645.844,-8.848,4569.99,-13.126,Series_RC,4300.0,22.0
14,4525.789,-6.818,4533.21,-11.492,Series_RC,4300.0,22.0
0,9890.9,-66.31,9619.787,-66.285,Series_RC,4300.0,22.0
1,7443.138,-56.904,7037.795,-54.25,Series_RC,4300.0,22.0
2,6357.251,-45.91,6280.454,-45.217,Series_RC,4300.0,22.0
3,5628.102,-39.385,5752.47,-38.911,Series_RC,4300.0,22.0
4,5376.38,-34.643,5341.145,-33.92,Series_RC,4300.0,22.0
5,5172.99,-29.695,5171.787,-29.94,Series_RC,4300.0,22.0
6,5017.607,-27.187,5017.918,-27.34,Series_RC,4300.0,22.0
7,4912.361,-24.253,4900.158,-24.322,Series_RC,4300.0,22.0
8,4813.883,-21.868,4811.355,-21.953,Series_RC,4300.0,22.0
9,4731.8,-20.415,4731.215,-20.475,Series_RC,4300.0,22.0
10,4690.443,-17.682,4691.484,-17.797,Series_RC,4300.0,22.0
11,4659.906,-16.247,4666.386,-16.328,Series_RC,4300.0,22.0
12,4599.974,-14.588,4587.59,-14.594,Series_RC,4300.0,22.0
13,4594.486,-12.499,4569.125,-13.125,Series_RC,4300.0,22.0
14,4552.968,-11.574,4533.23,-11.492,Series_RC,4300.0,22.0
0,9925.921,-64.612,9620.92,-66.283,Series_RC,4300.0,22.0
1,7046.436,-52.976,7037.804,-54.249,Series_RC,4300.0,22.0
2,6371.924,-44.427,6280.545,-45.217,Series_RC,4300.0,22.0
3,5753.623,-38.21,5752.48,-38.91,Series_RC,4300.0,22.0
4,5410.243,-31.469,5341.213,-33.918,Series_RC,4300.0,22.0
5,5130.979,-26.964,5171.746,-29.937,Series_RC,4300.0,22.0
6,4987.288,-24.91,5017.888,-27.31,Series_RC,4300.0,22.0
7,4974.235,-21.161,4900.232,-24.318,Series_RC,4300.0,22.0
8,4762.18,-18.953,4811.305,-21.95,Series_RC,4300.0,22.0
9,4667.27,-17.807,4731.151,-20.473,Series_RC,4300.0,22.0
10,4811.591,-12.836,4691.604,-17.792,Series_RC,4300.0,22.0
11,4549.77,-10.719,4666.269,-16.322,Series_RC,4300.0,22.0
12,4700.132,-9.14,4587.703,-14.589,Series_RC,4300.0,22.0
13,4525.355,-5.614,4569.81,-13.118,Series_RC,4300.0,22.0
14,4556.545,-3.765,4533.253,-11.484,Series_RC,4300.0,22.0
0,9669.307,-65.566,9620.141,-66.282,Series_RC,4300.0,22.0
1,7597.32,-55.872,7038.363,-54.25,Series_RC,4300.0,22.0
2,6233.736,-44.915,6280.499,-45.216,Series_RC,4300.0,22.0
3,5644.495,-38.263,5751.941,-38.909,Series_RC,4300.0,22.0
4,5387.789,-34.312,5341.26,-33.918,Series_RC,4300.0,22.0
5,5130.124,-30.86,5171.704,-29.937,Series_RC,4300.0,22.0
6,5006.712,-26.703,5017.876,-27.3,Series_RC,4300.0,22.0
7,4903.95,-24.394,4900.234,-24.318,Series_RC,4300.0,22.0
8,4817.425,-22.23,4811.312,-21.95,Series_RC,4300.0,22.0
9,4749.792,-20.611,4731.169,-20.473,Series_RC,4300.0,22.0
10,4676.81,-17.579,4691.589,-17.791,Series_RC,4300.0,22.0
11,4651.425,-16.713,4666.254,-16.322,Series_RC,4300.0,22.0
12,4604.595,-14.744,4587.72,-14.589,Series_RC,4300.0,22.0
13,4596.516,-13.256,4569.109,-13.118,Series_RC,4300.0,22.0
14,4527.801,-11.606,4533.248,-11.484,Series_RC,4300.0,22.0
0,9666.95,-61.434,9620.187,-66.277,Series_RC,4300.0,22.0
1,7132.565,-50.537,7038.458,-54.246,Series_RC,4300.0,22.0
2,6180.713,-45.177,6280.399,-45.216,Series_RC,4300.0,22.0
3,5570.165,-38.144,5751.759,-38.908,Series_RC,4300.0,22.0
4,5322.792,-33.63,5341.241,-33.918,Series_RC,4300.0,22.0
5,5052.737,-29.389,5171.585,-29.937,Series_RC,4300.0,22.0
6,4940.145,-26.606,5017.799,-27.3,Series_RC,4300.0,22.0
7,4831.757,-23.374,4900.166,-24.318,Series_RC,4300.0,22.0
8,4735.533,-20.955,4811.236,-21.949,Series_RC,4300.0,22.0
9,4725.47,-19.259,4731.164,-20.472,Series_RC,4300.0,22.0
10,4618.943,-16.728,4691.516,-17.79,Series_RC,4300.0,22.0
11,4560.836,-15.523,4666.149,-16.321,Series_RC,4300.0,22.0
12,4515.995,-13.336,4587.648,-14.588,Series_RC,4300.0,22.0
13,4432.118,-12.109,4568.972,-13.117,Series_RC,4300.0,22.0
14,4491.956,-10.472,4533.207,-11.483,Series_RC,4300.0,22.0
0,9784.2,-65.677,9620.351,-66.277,Series_RC,4300.0,22.0
1,7207.129,-56.487,7038.626,-54.249,Series_RC,4300.0,22.0
2,6353.505,-44.214,6280.473,-45.215,Series_RC,4300.0,22.0
3,5815.832,-38.95,5751.824,-38.908,Series_RC,4300.0,22.0
4,5318.455,-34.182,5341.218,-33.918,Series_RC,4300.0,22.0
5,5179.817,-29.532,5171.593,-29.937,Series_RC,4300.0,22.0
6,5054.244,-26.909,5017.835,-27.3,Series_RC,4300.0,22.0
7,4921.338,-23.936,4900.187,-24.317,Series_RC,4300.0,22.0
8,4820.189,-21.546,4811.245,-21.949,Series_RC,4300.0,22.0
9,4716.119,-19.772,4731.148,-20.471,Series_RC,4300.0,22.0
10,4703.25,-17.41,4691.528,-17.79,Series_RC,4300.0,22.0
11,4682.3,-15.794,4666.165,-16.321,Series_RC,4300.0,22.0
12,4613.8,-13.629,4587.675,-14.587,Series_RC,4300.0,22.0
13,4606.335,-12.214,4569.1,-13.116,Series_RC,4300.0,22.0
14,4533.976,-10.596,4533.207,-11.483,Series_RC,4300.0,22.0
0,9670.118,-63.952,9620.401,-66.274,Series_RC,4300.0,22.0
1,7084.662,-53.11,7038.672,-54.248,Series_RC,4300.0,22.0
2,6344.697,-45.124,6280.537,-45.215,Series_RC,4300.0,22.0
3,5633.529,-39.257,5751.705,-38.909,Series_RC,4300.0,22.0
4,5377.69,-33.803,5341.254,-33.918,Series_RC,4300.0,22.0
5,5134.462,-29.355,5171.556,-29.936,Series_RC,4300.0,22.0
6,5061.16,-26.454,5017.879,-27.29,Series_RC,4300.0,22.0
7,4913.343,-24.48,4900.2,-24.317,Series_RC,4300.0,22.0
8,4828.405,-21.449,4811.262,-21.948,Series_RC,4300.0,22.0
9,4706.353,-19.563,4731.124,-20.47,Series_RC,4300.0,22.0
10,4694.826,-16.706,4691.531,-17.789,Series_RC,4300.0,22.0
11,4663.471,-15.328,4666.163,-16.32,Series_RC,4300.0,22.0
12,4619.604,-13.55,4587.707,-14.586,Series_RC,4300.0,22.0
13,4586.827,-11.467,4569.28,-13.114,Series_RC,4300.0,22.0
14,4534.674,-10.68,4533.208,-11.481,Series_RC,4300.0,22.0
0,9706.86,-62.7,9620.488,-66.271,Series_RC,4300.0,22.0
1,6994.59,-52.0,7038.628,-54.245,Series_RC,4300.0,22.0
2,6153.667,-44.835,6280.411,-45.215,Series_RC,4300.0,22.0
3,5572.189,-38.314,5751.526,-38.908,Series_RC,4300.0,22.0
4,5290.153,-32.964,5341.203,-33.917,Series_RC,4300.0,22.0
5,5025.354,-30.33,5171.41,-29.936,Series_RC,4300.0,22.0
6,4880.115,-27.172,5017.741,-27.29,Series_RC,4300.0,22.0
7,4794.739,-24.13,4900.95,-24.317,Series_RC,4300.0,22.0
8,4717.47,-21.787,4811.168,-21.948,Series_RC,4300.0,22.0
9,4693.296,-20.114,4731.86,-20.47,Series_RC,4300.0,22.0
10,4564.387,-17.558,4691.404,-17.788,Series_RC,4300.0,22.0
11,4535.533,-16.759,4666.32,-16.32,Series_RC,4300.0,22.0
12,4461.943,-14.511,4587.581,-14.586,Series_RC,4300.0,22.0
13,4422.433,-13.184,4568.881,-13.114,Series_RC,4300.0,22.0
14,4488.285,-12.451,4533.164,-11.482,Series_RC,4300.0,22.0
0,9556.108,-65.137,9620.423,-66.27,Series_RC,4300.0,22.0
1,7603.14,-54.95,7039.192,-54.246,Series_RC,4300.0,22.0
2,6324.15,-45.444,6280.455,-45.215,Series_RC,4300.0,22.0
3,5713.962,-38.181,5751.488,-38.907,Series_RC,4300.0,22.0
4,5346.593,-34.31,5341.208,-33.917,Series_RC,4300.0,22.0
5,5133.143,-30.84,5171.372,-29.936,Series_RC,4300.0,22.0
6,5007.477,-26.749,5017.731,-27.29,Series_RC,4300.0,22.0
7,4873.657,-24.469,4900.69,-24.317,Series_RC,4300.0,22.0
8,4803.54,-21.962,4811.161,-21.948,Series_RC,4300.0,22.0
9,4720.166,-20.272,4731.75,-20.469,Series_RC,4300.0,22.0
10,4642.5,-17.567,4691.355,-17.788,Series_RC,4300.0,22.0
11,4627.843,-16.544,4665.994,-16.321,Series_RC,4300.0,22.0
12,4556.458,-14.584,4587.55,-14.586,Series_RC,4300.0,22.0
13,4544.791,-12.412,4568.857,-13.114,Series_RC,4300.0,22.0
14,4496.95,-11.325,4533.127,-11.482,Series_RC,4300.0,22.0
0,9450.247,-64.314,9620.253,-66.268,Series_RC,4300.0,22.0
1,7528.796,-53.516,7039.682,-54.245,Series_RC,4300.0,22.0
2,6049.636,-45.208,6280.224,-45.215,Series_RC,4300.0,22.0
3,5553.639,-38.552,5751.291,-38.907,Series_RC,4300.0,22.0
4,5303.844,-33.1,5341.17,-33.916,Series_RC,4300.0,22.0
5,5002.386,-30.253,5171.203,-29.937,Series_RC,4300.0,22.0
6,4851.71,-27.31,5017.565,-27.29,Series_RC,4300.0,22.0
7,4790.956,-23.866,4899.96,-24.316,Series_RC,4300.0,22.0
8,4704.129,-21.901,4811.54,-21.948,Series_RC,4300.0,22.0
9,4702.78,-19.88,4731.46,-20.469,Series_RC,4300.0,22.0
10,4579.34,-17.398,4691.243,-17.788,Series_RC,4300.0,22.0
11,4533.11,-16.658,4665.861,-16.321,Series_RC,4300.0,22.0
12,4469.273,-14.668,4587.432,-14.586,Series_RC,4300.0,22.0
13,4420.483,-13.406,4568.709,-13.114,Series_RC,4300.0,22.0
14,4473.144,-12.606,4533.67,-11.483,Series_RC,4300.0,22.0
0,9731.484,-64.415,9620.365,-66.266,Series_RC,4300.0,22.0
1,7278.656,-52.266,7039.921,-54.243,Series_RC,4300.0,22.0
2,6216.821,-45.594,6280.16,-45.215,Series_RC,4300.0,22.0
3,5625.377,-38.493,5751.165,-38.907,Series_RC,4300.0,22.0
4,5293.596,-34.88,5341.123,-33.917,Series_RC,4300.0,22.0
5,5151.496,-30.7,5171.184,-29.937,Series_RC,4300.0,22.0
6,5003.141,-27.222,5017.55,-27.29,Series_RC,4300.0,22.0
7,4882.755,-24.359,4899.943,-24.316,Series_RC,4300.0,22.0
8,4787.157,-21.938,4811.3,-21.948,Series_RC,4300.0,22.0
9,4679.287,-20.52,4730.995,-20.469,Series_RC,4300.0,22.0
10,4660.916,-17.861,4691.212,-17.788,Series_RC,4300.0,22.0
11,4608.375,-16.296,4665.804,-16.321,Series_RC,4300.0,22.0
12,4562.303,-14.452,4587.407,-14.585,Series_RC,4300.0,22.0
13,4545.679,-12.551,4568.686,-13.113,Series_RC,4300.0,22.0
14,4483.704,-11.18,4533.18,-11.483,Series_RC,4300.0,22.0
0,10039.925,-64.991,9620.785,-66.265,Series_RC,4300.0,22.0
1,7507.501,-54.395,7040.388,-54.243,Series_RC,4300.0,22.0
2,6410.22,-43.469,6280.29,-45.214,Series_RC,4300.0,22.0
