Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,636.797,-32.559,639.119,-32.24,Parallel_RC,750.0,22.0
12,616.416,-36.31,612.757,-35.857,Parallel_RC,750.0,22.0
13,581.545,-39.58,583.144,-39.42,Parallel_RC,750.0,22.0
14,544.459,-41.453,549.429,-41.142,Parallel_RC,750.0,22.0
0,775.36,-5.928,772.702,-5.95,Parallel_RC,750.0,22.0
1,779.329,-8.916,772.812,-7.617,Parallel_RC,750.0,22.0
2,757.162,-10.515,763.25,-9.719,Parallel_RC,750.0,22.0
3,742.995,-13.409,747.105,-13.574,Parallel_RC,750.0,22.0
4,742.647,-16.231,747.7,-16.153,Parallel_RC,750.0,22.0
5,730.955,-18.277,737.666,-17.649,Parallel_RC,750.0,22.0
6,721.212,-21.117,722.642,-20.428,Parallel_RC,750.0,22.0
7,707.918,-23.723,705.346,-23.85,Parallel_RC,750.0,22.0
8,694.75,-25.595,691.723,-24.667,Parallel_RC,750.0,22.0
9,671.343,-27.756,671.62,-26.785,Parallel_RC,750.0,22.0
10,653.238,-31.455,650.619,-30.707,Parallel_RC,750.0,22.0
11,636.116,-33.352,639.117,-32.241,Parallel_RC,750.0,22.0
12,613.25,-37.102,612.757,-35.858,Parallel_RC,750.0,22.0
13,586.371,-39.908,583.148,-39.43,Parallel_RC,750.0,22.0
14,548.408,-42.258,549.428,-41.143,Parallel_RC,750.0,22.0
0,774.134,-5.967,772.704,-5.96,Parallel_RC,750.0,22.0
1,764.791,-7.982,772.804,-7.618,Parallel_RC,750.0,22.0
2,758.684,-11.748,763.245,-9.721,Parallel_RC,750.0,22.0
3,749.231,-14.616,747.107,-13.575,Parallel_RC,750.0,22.0
4,746.133,-17.79,747.6,-16.154,Parallel_RC,750.0,22.0
5,726.32,-19.63,737.655,-17.651,Parallel_RC,750.0,22.0
6,720.508,-22.437,722.64,-20.43,Parallel_RC,750.0,22.0
7,709.599,-24.601,705.351,-23.87,Parallel_RC,750.0,22.0
8,694.56,-26.882,691.725,-24.669,Parallel_RC,750.0,22.0
9,677.721,-29.33,671.69,-26.787,Parallel_RC,750.0,22.0
10,651.285,-33.572,650.62,-30.71,Parallel_RC,750.0,22.0
11,636.205,-35.574,639.114,-32.245,Parallel_RC,750.0,22.0
12,606.376,-39.312,612.751,-35.861,Parallel_RC,750.0,22.0
13,577.97,-42.769,583.142,-39.47,Parallel_RC,750.0,22.0
14,548.203,-45.624,549.427,-41.148,Parallel_RC,750.0,22.0
0,768.989,-6.316,772.7,-5.97,Parallel_RC,750.0,22.0
1,766.195,-8.875,772.798,-7.619,Parallel_RC,750.0,22.0
2,760.964,-10.13,763.243,-9.721,Parallel_RC,750.0,22.0
3,741.985,-13.18,747.102,-13.574,Parallel_RC,750.0,22.0
4,742.274,-16.516,747.1,-16.155,Parallel_RC,750.0,22.0
5,731.147,-17.551,737.648,-17.651,Parallel_RC,750.0,22.0
6,719.435,-20.516,722.637,-20.43,Parallel_RC,750.0,22.0
7,706.75,-23.49,705.351,-23.87,Parallel_RC,750.0,22.0
8,687.789,-25.74,691.721,-24.669,Parallel_RC,750.0,22.0
9,673.24,-26.988,671.71,-26.788,Parallel_RC,750.0,22.0
10,644.839,-30.766,650.614,-30.71,Parallel_RC,750.0,22.0
11,633.803,-32.841,639.108,-32.245,Parallel_RC,750.0,22.0
12,612.9,-35.807,612.75,-35.861,Parallel_RC,750.0,22.0
13,584.923,-39.11,583.144,-39.47,Parallel_RC,750.0,22.0
14,546.895,-41.537,549.424,-41.148,Parallel_RC,750.0,22.0
0,776.93,-6.66,772.704,-5.98,Parallel_RC,750.0,22.0
1,772.632,-9.299,772.797,-7.621,Parallel_RC,750.0,22.0
2,765.37,-10.54,763.245,-9.722,Parallel_RC,750.0,22.0
3,754.411,-14.192,747.109,-13.575,Parallel_RC,750.0,22.0
4,748.61,-16.764,747.2,-16.155,Parallel_RC,750.0,22.0
5,732.64,-18.945,737.643,-17.653,Parallel_RC,750.0,22.0
6,726.262,-21.456,722.64,-20.431,Parallel_RC,750.0,22.0
7,711.763,-24.434,705.358,-23.88,Parallel_RC,750.0,22.0
8,692.236,-26.332,691.722,-24.671,Parallel_RC,750.0,22.0
9,672.695,-28.396,671.72,-26.789,Parallel_RC,750.0,22.0
10,650.774,-32.748,650.614,-30.712,Parallel_RC,750.0,22.0
11,636.54,-34.54,639.106,-32.248,Parallel_RC,750.0,22.0
12,614.397,-38.582,612.752,-35.864,Parallel_RC,750.0,22.0
13,583.823,-41.442,583.145,-39.49,Parallel_RC,750.0,22.0
14,546.424,-44.26,549.421,-41.151,Parallel_RC,750.0,22.0
0,778.962,-5.23,772.71,-5.98,Parallel_RC,750.0,22.0
1,757.4,-7.592,772.782,-7.621,Parallel_RC,750.0,22.0
2,750.219,-9.597,763.232,-9.722,Parallel_RC,750.0,22.0
3,743.589,-12.271,747.106,-13.574,Parallel_RC,750.0,22.0
4,737.401,-15.871,746.992,-16.155,Parallel_RC,750.0,22.0
5,738.83,-17.305,737.644,-17.652,Parallel_RC,750.0,22.0
6,725.239,-19.624,722.643,-20.43,Parallel_RC,750.0,22.0
7,696.32,-22.67,705.349,-23.87,Parallel_RC,750.0,22.0
8,684.545,-24.74,691.715,-24.67,Parallel_RC,750.0,22.0
9,675.8,-25.511,671.76,-26.788,Parallel_RC,750.0,22.0
10,643.209,-30.615,650.607,-30.712,Parallel_RC,750.0,22.0
11,624.536,-32.527,639.91,-32.248,Parallel_RC,750.0,22.0
12,616.799,-34.343,612.756,-35.863,Parallel_RC,750.0,22.0
13,572.824,-36.339,583.135,-39.46,Parallel_RC,750.0,22.0
14,553.76,-40.448,549.425,-41.15,Parallel_RC,750.0,22.0
0,764.34,-5.826,772.702,-5.99,Parallel_RC,750.0,22.0
1,764.36,-7.722,772.773,-7.621,Parallel_RC,750.0,22.0
2,763.179,-10.813,763.232,-9.723,Parallel_RC,750.0,22.0
3,760.314,-13.875,747.119,-13.574,Parallel_RC,750.0,22.0
4,742.93,-16.187,746.987,-16.155,Parallel_RC,750.0,22.0
5,735.933,-18.692,737.642,-17.653,Parallel_RC,750.0,22.0
6,727.883,-21.283,722.648,-20.431,Parallel_RC,750.0,22.0
7,713.512,-23.489,705.357,-23.87,Parallel_RC,750.0,22.0
8,703.96,-25.282,691.726,-24.671,Parallel_RC,750.0,22.0
9,680.38,-27.814,671.86,-26.789,Parallel_RC,750.0,22.0
10,657.645,-32.45,650.614,-30.713,Parallel_RC,750.0,22.0
11,642.271,-33.786,639.94,-32.249,Parallel_RC,750.0,22.0
12,613.916,-37.144,612.757,-35.864,Parallel_RC,750.0,22.0
13,580.777,-40.518,583.132,-39.48,Parallel_RC,750.0,22.0
14,554.102,-43.88,549.43,-41.152,Parallel_RC,750.0,22.0
0,734.396,-11.97,772.663,-5.105,Parallel_RC,750.0,22.0
1,738.84,-10.928,772.739,-7.624,Parallel_RC,750.0,22.0
2,755.914,-17.452,763.225,-9.731,Parallel_RC,750.0,22.0
3,833.354,-25.17,747.205,-13.585,Parallel_RC,750.0,22.0
4,759.677,-32.67,747.0,-16.171,Parallel_RC,750.0,22.0
5,720.952,-28.928,737.625,-17.665,Parallel_RC,750.0,22.0
6,701.217,-28.62,722.627,-20.438,Parallel_RC,750.0,22.0
7,922.372,-28.423,705.574,-23.93,Parallel_RC,750.0,22.0
8,592.286,-47.1,691.627,-24.693,Parallel_RC,750.0,22.0
9,681.587,-47.783,671.96,-26.81,Parallel_RC,750.0,22.0
10,820.967,-47.702,650.784,-30.73,Parallel_RC,750.0,22.0
11,556.641,-50.52,639.12,-32.268,Parallel_RC,750.0,22.0
12,691.16,-55.941,612.835,-35.884,Parallel_RC,750.0,22.0
13,572.791,-64.415,583.122,-39.73,Parallel_RC,750.0,22.0
14,661.392,-71.89,549.542,-41.182,Parallel_RC,750.0,22.0
0,730.795,-11.136,772.622,-5.111,Parallel_RC,750.0,22.0
1,736.168,-10.953,772.703,-7.627,Parallel_RC,750.0,22.0
2,752.644,-17.765,763.214,-9.739,Parallel_RC,750.0,22.0
3,826.159,-25.452,747.284,-13.597,Parallel_RC,750.0,22.0
4,759.357,-31.398,747.12,-16.186,Parallel_RC,750.0,22.0
5,726.162,-29.465,737.614,-17.676,Parallel_RC,750.0,22.0
6,703.148,-27.474,722.607,-20.445,Parallel_RC,750.0,22.0
7,913.915,-27.843,705.782,-23.97,Parallel_RC,750.0,22.0
8,588.998,-47.966,691.524,-24.717,Parallel_RC,750.0,22.0
9,670.117,-48.169,671.95,-26.831,Parallel_RC,750.0,22.0
10,813.681,-46.671,650.947,-30.746,Parallel_RC,750.0,22.0
11,551.194,-51.472,638.924,-32.287,Parallel_RC,750.0,22.0
12,676.124,-56.224,612.899,-35.904,Parallel_RC,750.0,22.0
13,577.59,-65.792,583.116,-39.1,Parallel_RC,750.0,22.0
14,667.146,-72.697,549.659,-41.214,Parallel_RC,750.0,22.0
0,785.934,-6.427,772.635,-5.112,Parallel_RC,750.0,22.0
1,775.87,-9.334,772.706,-7.629,Parallel_RC,750.0,22.0
2,766.832,-11.657,763.218,-9.741,Parallel_RC,750.0,22.0
3,748.64,-14.518,747.285,-13.598,Parallel_RC,750.0,22.0
4,740.787,-17.356,747.6,-16.187,Parallel_RC,750.0,22.0
5,734.291,-19.924,737.611,-17.679,Parallel_RC,750.0,22.0
6,726.871,-22.734,722.612,-20.448,Parallel_RC,750.0,22.0
7,715.64,-24.839,705.791,-23.99,Parallel_RC,750.0,22.0
8,700.89,-26.752,691.533,-24.719,Parallel_RC,750.0,22.0
9,675.649,-29.312,671.1,-26.834,Parallel_RC,750.0,22.0
10,656.778,-33.767,650.953,-30.749,Parallel_RC,750.0,22.0
11,641.621,-35.647,638.927,-32.29,Parallel_RC,750.0,22.0
12,613.555,-39.454,612.899,-35.908,Parallel_RC,750.0,22.0
13,579.477,-42.916,583.112,-39.104,Parallel_RC,750.0,22.0
14,549.908,-45.623,549.66,-41.218,Parallel_RC,750.0,22.0
0,779.18,-5.135,772.641,-5.112,Parallel_RC,750.0,22.0
1,767.246,-7.315,772.701,-7.629,Parallel_RC,750.0,22.0
2,757.121,-10.449,763.212,-9.742,Parallel_RC,750.0,22.0
3,740.346,-13.104,747.278,-13.598,Parallel_RC,750.0,22.0
4,743.577,-16.317,747.3,-16.187,Parallel_RC,750.0,22.0
5,729.222,-17.477,737.602,-17.678,Parallel_RC,750.0,22.0
6,719.994,-20.334,722.609,-20.448,Parallel_RC,750.0,22.0
7,709.2,-23.164,705.795,-23.99,Parallel_RC,750.0,22.0
8,688.778,-25.13,691.531,-24.719,Parallel_RC,750.0,22.0
9,668.909,-27.56,671.98,-26.834,Parallel_RC,750.0,22.0
10,646.892,-30.704,650.949,-30.749,Parallel_RC,750.0,22.0
11,635.95,-32.425,638.923,-32.29,Parallel_RC,750.0,22.0
12,616.61,-36.12,612.903,-35.908,Parallel_RC,750.0,22.0
13,579.201,-38.635,583.108,-39.103,Parallel_RC,750.0,22.0
14,549.1,-41.813,549.659,-41.219,Parallel_RC,750.0,22.0
0,770.65,-5.921,772.639,-5.113,Parallel_RC,750.0,22.0
1,764.4,-9.179,772.692,-7.63,Parallel_RC,750.0,22.0
2,760.438,-10.532,763.209,-9.742,Parallel_RC,750.0,22.0
3,743.166,-13.134,747.274,-13.597,Parallel_RC,750.0,22.0
4,741.282,-16.652,746.997,-16.188,Parallel_RC,750.0,22.0
5,728.986,-18.51,737.593,-17.679,Parallel_RC,750.0,22.0
6,720.526,-20.658,722.607,-20.448,Parallel_RC,750.0,22.0
7,709.172,-23.732,705.798,-23.1,Parallel_RC,750.0,22.0
8,696.657,-25.495,691.536,-24.72,Parallel_RC,750.0,22.0
9,673.618,-27.908,671.1,-26.835,Parallel_RC,750.0,22.0
10,649.182,-31.338,650.947,-30.75,Parallel_RC,750.0,22.0
11,638.618,-33.39,638.923,-32.291,Parallel_RC,750.0,22.0
12,616.19,-36.769,612.906,-35.909,Parallel_RC,750.0,22.0
13,581.304,-39.461,583.106,-39.104,Parallel_RC,750.0,22.0
14,551.298,-42.676,549.661,-41.22,Parallel_RC,750.0,22.0
0,807.369,-8.555,772.674,-5.117,Parallel_RC,750.0,22.0
1,773.3,-14.238,772.693,-7.637,Parallel_RC,750.0,22.0
2,825.577,-21.352,763.271,-9.754,Parallel_RC,750.0,22.0
3,713.843,-16.786,747.241,-13.6,Parallel_RC,750.0,22.0
4,713.838,-22.63,746.964,-16.194,Parallel_RC,750.0,22.0
5,756.419,-29.259,737.612,-17.69,Parallel_RC,750.0,22.0
6,915.69,-44.394,722.8,-20.472,Parallel_RC,750.0,22.0
7,592.445,-43.938,705.685,-23.121,Parallel_RC,750.0,22.0
8,785.703,-43.39,691.63,-24.738,Parallel_RC,750.0,22.0
9,720.391,-44.142,671.149,-26.852,Parallel_RC,750.0,22.0
10,608.767,-68.927,650.905,-30.788,Parallel_RC,750.0,22.0
11,681.475,-74.399,638.965,-32.333,Parallel_RC,750.0,22.0
12,589.241,-69.395,612.882,-35.942,Parallel_RC,750.0,22.0
13,626.476,-78.216,583.15,-39.143,Parallel_RC,750.0,22.0
14,672.276,-88.884,549.783,-41.268,Parallel_RC,750.0,22.0
0,807.817,-8.63,772.709,-5.12,Parallel_RC,750.0,22.0
1,775.365,-14.139,772.695,-7.643,Parallel_RC,750.0,22.0
2,823.438,-21.52,763.331,-9.766,Parallel_RC,750.0,22.0
3,715.381,-16.803,747.209,-13.604,Parallel_RC,750.0,22.0
4,715.189,-21.935,746.932,-16.199,Parallel_RC,750.0,22.0
5,757.265,-29.56,737.632,-17.702,Parallel_RC,750.0,22.0
6,921.883,-44.402,722.999,-20.496,Parallel_RC,750.0,22.0
7,589.695,-43.847,705.569,-23.141,Parallel_RC,750.0,22.0
8,781.634,-43.275,691.72,-24.757,Parallel_RC,750.0,22.0
9,719.616,-44.471,671.198,-26.87,Parallel_RC,750.0,22.0
10,607.174,-68.53,650.861,-30.826,Parallel_RC,750.0,22.0
11,683.866,-73.939,639.1,-32.375,Parallel_RC,750.0,22.0
12,593.509,-69.53,612.863,-35.976,Parallel_RC,750.0,22.0
13,629.551,-77.79,583.196,-39.181,Parallel_RC,750.0,22.0
14,678.846,-88.651,549.912,-41.315,Parallel_RC,750.0,22.0
0,771.949,-5.736,772.709,-5.121,Parallel_RC,750.0,22.0
1,769.12,-8.999,772.691,-7.645,Parallel_RC,750.0,22.0
2,763.727,-11.336,763.332,-9.767,Parallel_RC,750.0,22.0
3,754.396,-14.17,747.216,-13.604,Parallel_RC,750.0,22.0
4,748.767,-16.262,746.934,-16.2,Parallel_RC,750.0,22.0
5,732.452,-18.97,737.627,-17.703,Parallel_RC,750.0,22.0
6,723.998,-21.655,723.0,-20.497,Parallel_RC,750.0,22.0
7,705.543,-23.887,705.569,-23.142,Parallel_RC,750.0,22.0
8,701.724,-25.838,691.73,-24.758,Parallel_RC,750.0,22.0
9,670.621,-28.154,671.197,-26.871,Parallel_RC,750.0,22.0
10,660.111,-32.713,650.871,-30.828,Parallel_RC,750.0,22.0
11,645.669,-33.599,639.17,-32.376,Parallel_RC,750.0,22.0
12,601.809,-37.893,612.852,-35.978,Parallel_RC,750.0,22.0
13,573.74,-40.718,583.186,-39.183,Parallel_RC,750.0,22.0
14,560.501,-43.63,549.923,-41.317,Parallel_RC,750.0,22.0
0,745.165,-10.762,772.681,-5.126,Parallel_RC,750.0,22.0
1,817.662,-13.707,772.736,-7.651,Parallel_RC,750.0,22.0
2,758.703,-21.199,763.327,-9.779,Parallel_RC,750.0,22.0
3,756.34,-17.245,747.225,-13.608,Parallel_RC,750.0,22.0
4,691.304,-22.942,746.878,-16.206,Parallel_RC,750.0,22.0
5,715.567,-31.636,737.605,-17.717,Parallel_RC,750.0,22.0
6,768.969,-37.826,723.46,-20.514,Parallel_RC,750.0,22.0
7,683.36,-38.428,705.546,-23.158,Parallel_RC,750.0,22.0
8,785.679,-38.574,691.824,-24.772,Parallel_RC,750.0,22.0
9,616.873,-44.29,671.143,-26.888,Parallel_RC,750.0,22.0
10,636.126,-52.552,650.856,-30.849,Parallel_RC,750.0,22.0
11,736.703,-56.118,639.114,-32.4,Parallel_RC,750.0,22.0
12,762.936,-62.37,613.2,-36.4,Parallel_RC,750.0,22.0
13,523.68,-64.873,583.126,-39.209,Parallel_RC,750.0,22.0
14,557.53,-74.399,549.93,-41.35,Parallel_RC,750.0,22.0
0,774.421,-6.288,772.683,-5.128,Parallel_RC,750.0,22.0
1,755.752,-8.968,772.719,-7.652,Parallel_RC,750.0,22.0
2,758.4,-11.744,763.322,-9.781,Parallel_RC,750.0,22.0
3,749.632,-14.258,747.227,-13.609,Parallel_RC,750.0,22.0
4,739.412,-17.275,746.871,-16.207,Parallel_RC,750.0,22.0
5,731.175,-19.641,737.598,-17.719,Parallel_RC,750.0,22.0
6,720.707,-22.15,723.44,-20.516,Parallel_RC,750.0,22.0
7,710.617,-24.836,705.551,-23.159,Parallel_RC,750.0,22.0
8,694.809,-26.877,691.827,-24.774,Parallel_RC,750.0,22.0
9,677.61,-29.493,671.149,-26.891,Parallel_RC,750.0,22.0
10,649.109,-33.572,650.854,-30.852,Parallel_RC,750.0,22.0
11,634.8,-35.696,639.109,-32.403,Parallel_RC,750.0,22.0
12,606.314,-39.266,612.996,-36.7,Parallel_RC,750.0,22.0
13,576.557,-42.791,583.119,-39.212,Parallel_RC,750.0,22.0
14,547.579,-45.788,549.928,-41.355,Parallel_RC,750.0,22.0
0,764.997,-4.812,772.675,-5.127,Parallel_RC,750.0,22.0
1,770.869,-6.749,772.718,-7.651,Parallel_RC,750.0,22.0
2,753.216,-8.983,763.312,-9.78,Parallel_RC,750.0,22.0
3,735.781,-10.173,747.216,-13.605,Parallel_RC,750.0,22.0
4,744.955,-15.689,746.869,-16.207,Parallel_RC,750.0,22.0
5,751.494,-15.644,737.612,-17.717,Parallel_RC,750.0,22.0
6,714.805,-16.934,723.36,-20.512,Parallel_RC,750.0,22.0
7,716.97,-19.916,705.563,-23.156,Parallel_RC,750.0,22.0
8,668.667,-21.668,691.804,-24.771,Parallel_RC,750.0,22.0
9,686.534,-24.154,671.164,-26.888,Parallel_RC,750.0,22.0
10,654.445,-28.11,650.858,-30.849,Parallel_RC,750.0,22.0
11,622.326,-29.823,639.92,-32.4,Parallel_RC,750.0,22.0
12,619.491,-31.846,613.2,-36.3,Parallel_RC,750.0,22.0
13,568.45,-32.21,583.104,-39.205,Parallel_RC,750.0,22.0
14,553.324,-36.409,549.931,-41.35,Parallel_RC,750.0,22.0
0,747.473,-8.523,772.65,-5.131,Parallel_RC,750.0,22.0
1,799.89,-14.153,772.744,-7.658,Parallel_RC,750.0,22.0
2,746.429,-10.25,763.295,-9.78,Parallel_RC,750.0,22.0
3,689.64,-19.482,747.158,-13.611,Parallel_RC,750.0,22.0
4,720.552,-25.219,746.842,-16.216,Parallel_RC,750.0,22.0
5,772.97,-30.5,737.647,-17.729,Parallel_RC,750.0,22.0
6,758.512,-30.945,723.71,-20.523,Parallel_RC,750.0,22.0
7,681.487,-33.773,705.538,-23.167,Parallel_RC,750.0,22.0
8,742.3,-37.544,691.854,-24.784,Parallel_RC,750.0,22.0
9,764.513,-33.294,671.258,-26.895,Parallel_RC,750.0,22.0
10,607.848,-48.839,650.815,-30.867,Parallel_RC,750.0,22.0
11,704.33,-53.36,639.158,-32.421,Parallel_RC,750.0,22.0
12,584.424,-58.188,612.973,-36.25,Parallel_RC,750.0,22.0
13,625.378,-65.435,583.146,-39.231,Parallel_RC,750.0,22.0
14,553.871,-69.313,549.935,-41.378,Parallel_RC,750.0,22.0
0,776.208,-5.856,772.653,-5.131,Parallel_RC,750.0,22.0
1,764.202,-9.5,772.735,-7.659,Parallel_RC,750.0,22.0
2,767.21,-10.793,763.299,-9.781,Parallel_RC,750.0,22.0
3,749.843,-13.831,747.161,-13.611,Parallel_RC,750.0,22.0
4,746.581,-16.627,746.842,-16.216,Parallel_RC,750.0,22.0
5,734.31,-18.516,737.644,-17.73,Parallel_RC,750.0,22.0
6,727.581,-21.267,723.75,-20.523,Parallel_RC,750.0,22.0
7,712.61,-23.285,705.545,-23.167,Parallel_RC,750.0,22.0
8,701.766,-25.382,691.864,-24.784,Parallel_RC,750.0,22.0
9,678.851,-27.755,671.265,-26.896,Parallel_RC,750.0,22.0
10,658.11,-31.966,650.822,-30.868,Parallel_RC,750.0,22.0
11,640.24,-33.51,639.159,-32.422,Parallel_RC,750.0,22.0
12,611.325,-36.946,612.972,-36.26,Parallel_RC,750.0,22.0
13,584.25,-40.579,583.147,-39.233,Parallel_RC,750.0,22.0
14,556.603,-43.9,549.942,-41.379,Parallel_RC,750.0,22.0
0,777.899,-6.12,772.659,-5.132,Parallel_RC,750.0,22.0
1,766.958,-8.56,772.73,-7.66,Parallel_RC,750.0,22.0
2,762.726,-10.519,763.298,-9.782,Parallel_RC,750.0,22.0
3,753.603,-14.87,747.167,-13.612,Parallel_RC,750.0,22.0
4,746.933,-17.5,746.842,-16.217,Parallel_RC,750.0,22.0
5,736.537,-18.869,737.643,-17.731,Parallel_RC,750.0,22.0
6,722.24,-21.751,723.74,-20.525,Parallel_RC,750.0,22.0
7,709.311,-24.29,705.549,-23.168,Parallel_RC,750.0,22.0
8,691.706,-26.246,691.864,-24.786,Parallel_RC,750.0,22.0
9,672.52,-28.695,671.266,-26.897,Parallel_RC,750.0,22.0
10,653.234,-32.676,650.824,-30.87,Parallel_RC,750.0,22.0
11,638.436,-34.531,639.158,-32.424,Parallel_RC,750.0,22.0
12,609.394,-38.499,612.968,-36.29,Parallel_RC,750.0,22.0
13,580.79,-41.529,583.145,-39.235,Parallel_RC,750.0,22.0
14,545.69,-44.475,549.937,-41.382,Parallel_RC,750.0,22.0
0,771.35,-5.901,772.657,-5.133,Parallel_RC,750.0,22.0
1,756.148,-7.977,772.713,-7.66,Parallel_RC,750.0,22.0
2,759.947,-11.388,763.295,-9.784,Parallel_RC,750.0,22.0
3,747.622,-14.127,747.168,-13.612,Parallel_RC,750.0,22.0
4,740.323,-17.135,746.836,-16.218,Parallel_RC,750.0,22.0
5,731.793,-19.486,737.637,-17.733,Parallel_RC,750.0,22.0
6,723.907,-22.93,723.75,-20.526,Parallel_RC,750.0,22.0
7,707.13,-24.882,705.55,-23.17,Parallel_RC,750.0,22.0
8,694.241,-26.887,691.866,-24.788,Parallel_RC,750.0,22.0
9,674.983,-29.373,671.27,-26.9,Parallel_RC,750.0,22.0
10,648.225,-33.547,650.822,-30.873,Parallel_RC,750.0,22.0
11,632.544,-35.705,639.151,-32.428,Parallel_RC,750.0,22.0
12,605.266,-38.937,612.961,-36.31,Parallel_RC,750.0,22.0
13,576.859,-42.611,583.139,-39.238,Parallel_RC,750.0,22.0
14,549.599,-45.79,549.937,-41.387,Parallel_RC,750.0,22.0
0,772.756,-5.59,772.657,-5.133,Parallel_RC,750.0,22.0
1,758.899,-8.221,772.699,-7.66,Parallel_RC,750.0,22.0
2,762.22,-10.15,763.294,-9.784,Parallel_RC,750.0,22.0
3,748.436,-13.33,747.169,-13.612,Parallel_RC,750.0,22.0
4,739.449,-16.109,746.828,-16.218,Parallel_RC,750.0,22.0
5,731.716,-17.475,737.631,-17.732,Parallel_RC,750.0,22.0
6,721.165,-20.717,723.73,-20.526,Parallel_RC,750.0,22.0
7,703.156,-23.247,705.548,-23.17,Parallel_RC,750.0,22.0
8,689.617,-24.813,691.864,-24.788,Parallel_RC,750.0,22.0
9,670.304,-26.885,671.269,-26.9,Parallel_RC,750.0,22.0
10,644.721,-30.827,650.815,-30.873,Parallel_RC,750.0,22.0
11,634.82,-32.277,639.147,-32.427,Parallel_RC,750.0,22.0
12,616.43,-36.58,612.964,-36.32,Parallel_RC,750.0,22.0
13,585.106,-38.756,583.141,-39.238,Parallel_RC,750.0,22.0
14,545.23,-42.189,549.932,-41.388,Parallel_RC,750.0,22.0
0,775.135,-6.494,772.66,-5.135,Parallel_RC,750.0,22.0
1,764.232,-9.407,772.691,-7.662,Parallel_RC,750.0,22.0
2,766.693,-11.631,763.297,-9.786,Parallel_RC,750.0,22.0
3,759.752,-14.536,747.182,-13.613,Parallel_RC,750.0,22.0
4,743.297,-17.668,746.825,-16.219,Parallel_RC,750.0,22.0
5,735.867,-19.672,737.63,-17.734,Parallel_RC,750.0,22.0
6,730.37,-22.453,723.8,-20.528,Parallel_RC,750.0,22.0
7,713.294,-25.28,705.555,-23.171,Parallel_RC,750.0,22.0
8,700.303,-27.7,691.872,-24.79,Parallel_RC,750.0,22.0
9,678.336,-29.591,671.276,-26.903,Parallel_RC,750.0,22.0
10,654.876,-33.915,650.82,-30.876,Parallel_RC,750.0,22.0
11,637.887,-36.45,639.146,-32.431,Parallel_RC,750.0,22.0
12,607.242,-39.571,612.958,-36.35,Parallel_RC,750.0,22.0
13,579.487,-42.97,583.137,-39.242,Parallel_RC,750.0,22.0
14,550.485,-45.97,549.932,-41.392,Parallel_RC,750.0,22.0
0,775.712,-5.591,772.663,-5.135,Parallel_RC,750.0,22.0
1,771.352,-8.938,772.69,-7.663,Parallel_RC,750.0,22.0
2,765.495,-11.53,763.3,-9.787,Parallel_RC,750.0,22.0
3,757.964,-13.477,747.193,-13.613,Parallel_RC,750.0,22.0
4,746.85,-16.344,746.824,-16.219,Parallel_RC,750.0,22.0
5,736.464,-18.495,737.628,-17.735,Parallel_RC,750.0,22.0
6,727.997,-21.57,723.85,-20.529,Parallel_RC,750.0,22.0
7,712.667,-23.475,705.562,-23.172,Parallel_RC,750.0,22.0
8,698.563,-25.282,691.879,-24.791,Parallel_RC,750.0,22.0
9,678.794,-27.607,671.284,-26.903,Parallel_RC,750.0,22.0
10,656.443,-31.813,650.825,-30.877,Parallel_RC,750.0,22.0
11,641.694,-33.634,639.148,-32.432,Parallel_RC,750.0,22.0
12,610.943,-36.873,612.956,-36.36,Parallel_RC,750.0,22.0
13,585.878,-40.346,583.14,-39.243,Parallel_RC,750.0,22.0
14,553.95,-43.128,549.936,-41.394,Parallel_RC,750.0,22.0
0,774.845,-6.49,772.665,-5.136,Parallel_RC,750.0,22.0
1,763.927,-9.36,772.681,-7.665,Parallel_RC,750.0,22.0
2,760.59,-10.909,763.297,-9.788,Parallel_RC,750.0,22.0
3,757.297,-13.56,747.203,-13.613,Parallel_RC,750.0,22.0
4,741.797,-16.579,746.819,-16.22,Parallel_RC,750.0,22.0
5,733.55,-18.674,737.624,-17.736,Parallel_RC,750.0,22.0
6,725.898,-21.244,723.88,-20.53,Parallel_RC,750.0,22.0
7,711.227,-23.64,705.568,-23.172,Parallel_RC,750.0,22.0
8,698.842,-25.813,691.886,-24.792,Parallel_RC,750.0,22.0
9,678.79,-28.116,671.291,-26.904,Parallel_RC,750.0,22.0
10,653.629,-32.104,650.828,-30.878,Parallel_RC,750.0,22.0
11,638.505,-33.922,639.147,-32.434,Parallel_RC,750.0,22.0
12,612.194,-37.294,612.955,-36.37,Parallel_RC,750.0,22.0
13,583.524,-40.739,583.14,-39.244,Parallel_RC,750.0,22.0
14,553.156,-43.746,549.94,-41.396,Parallel_RC,750.0,22.0
0,768.288,-4.958,772.661,-5.136,Parallel_RC,750.0,22.0
1,767.323,-6.967,772.675,-7.664,Parallel_RC,750.0,22.0
2,760.284,-9.332,763.294,-9.788,Parallel_RC,750.0,22.0
3,750.896,-11.284,747.206,-13.61,Parallel_RC,750.0,22.0
4,741.895,-14.286,746.814,-16.218,Parallel_RC,750.0,22.0
5,730.824,-14.7,737.617,-17.733,Parallel_RC,750.0,22.0
6,722.175,-18.827,723.87,-20.528,Parallel_RC,750.0,22.0
7,708.113,-19.999,705.571,-23.169,Parallel_RC,750.0,22.0
